    0.883680765058212137E+00    0.451421711050272592E+02    0.456699167722514898E-01    0.403920920726519528E+00    0.783074777392172683E+00   -0.392856805021489595E-02    0.218914938290393863E-02    0.719719994869295276E+00    0.940193757311561740E+02    0.499800079219271595E-01    0.312728155022146237E+00    0.651420293129173569E+04
    0.875517785203682841E+00    0.501747183980766849E+02    0.428611656268352847E-01    0.425878219308375328E+00    0.783193934311621986E+00   -0.226402275369384917E-02   -0.207735826701687136E-02    0.692154985924924304E+00    0.930272795381042670E+02    0.499970704272421074E-01    0.303696972986750025E+00    0.651423154911059282E+04
    0.898689774712454037E+00    0.470971483781707150E+02    0.402463045436155728E-01    0.447255986217978019E+00    0.775092286571615885E+00   -0.571378592050036157E-02   -0.832785422093201377E-03    0.694796619584396646E+00    0.927842375014706988E+02    0.498922618451205224E-01    0.309869142477084192E+00    0.651427797805080445E+04
    0.899158503044273694E+00    0.426048037922361473E+02    0.417331829820667410E-01    0.435167666877552040E+00    0.776901534428972362E+00   -0.284949759835885887E-02    0.232450328726263806E-02    0.730143689511964178E+00    0.900604547193475469E+02    0.499935550735768064E-01    0.310622273372236912E+00    0.651437569677685497E+04
    0.868883089074620196E+00    0.450492858177551625E+02    0.466042856631815397E-01    0.398334146974458791E+00    0.780049362748518993E+00    0.136164361742325082E-02   -0.673435489280578732E-03    0.705830199369999800E+00    0.917887892825561096E+02    0.499825982190066631E-01    0.315790843385136799E+00    0.651441613657913513E+04
    0.890186422294857893E+00    0.461726647214736090E+02    0.398680851196530350E-01    0.459417462801338217E+00    0.779895293533526601E+00   -0.225523500907409994E-02    0.165547888933236773E-03    0.750890567018041466E+00    0.938147001147145119E+02    0.499232495655117722E-01    0.302078302320357206E+00    0.651446841930975188E+04
    0.903341891729738222E+00    0.443747260703263890E+02    0.433146529496087757E-01    0.437222446836932233E+00    0.779491157495975084E+00   -0.541998295963226932E-03   -0.356998970296266895E-02    0.704563019522757572E+00    0.939494175425958247E+02    0.498045961772759435E-01    0.305644148064504018E+00    0.651447104392210895E+04
    0.926588585832736955E+00    0.523258774795702237E+02    0.407636209744250202E-01    0.446510285942811613E+00    0.776981460874197949E+00    0.279314629532480653E-02    0.165037456927505746E-02    0.710203498928919874E+00    0.936808330650706864E+02    0.499539167702364451E-01    0.305067245262733544E+00    0.651450089428391766E+04
    0.884433651188195169E+00    0.488964717598372829E+02    0.469055233061743682E-01    0.390158328721615710E+00    0.775759755284850971E+00    0.291991436357654909E-02   -0.626179303644730273E-03    0.702803069923234602E+00    0.948135745396629801E+02    0.499827200084575068E-01    0.319390494503723865E+00    0.651451596640683965E+04
    0.910970007969198470E+00    0.479316937447396612E+02    0.467289688791593313E-01    0.411941952041975035E+00    0.784221736921945856E+00   -0.282335436730481192E-03   -0.395817365257673283E-02    0.694911686548679075E+00    0.946003544786308339E+02    0.498724654000900769E-01    0.306000869913373053E+00    0.651453804385837338E+04
    0.888229940594886802E+00    0.501235235661295988E+02    0.464720386809218608E-01    0.395348416329746377E+00    0.772450499904457577E+00    0.181284767082298551E-02    0.244730472335469816E-02    0.718806004274563093E+00    0.930779806877622491E+02    0.499909654728444078E-01    0.315449075417214730E+00    0.651456794298394834E+04
    0.920176066977216878E+00    0.453344373239191185E+02    0.438251786392751669E-01    0.419728849383724900E+00    0.776582680913724510E+00    0.234360677623530458E-02    0.346606694128074677E-02    0.739271527108889437E+00    0.939531982212229764E+02    0.499156971871512617E-01    0.309168463134348370E+00    0.651460307479558651E+04
    0.912581013217182102E+00    0.442449698997757963E+02    0.449177680199363133E-01    0.403104248852128477E+00    0.778577626835716075E+00    0.379824229097029805E-02    0.130146204679036019E-02    0.759002283720936810E+00    0.940742404365459066E+02    0.499747203809019214E-01    0.309450198355404105E+00    0.651466287929378086E+04
    0.903901749772316743E+00    0.480302462946107340E+02    0.439708286426328254E-01    0.409534638871135337E+00    0.773077486386175350E+00    0.266589148387810216E-04   -0.466492584265864197E-03    0.747039052734256082E+00    0.928538389772811570E+02    0.499353575510993186E-01    0.304848257381908794E+00    0.651466503119912886E+04
    0.895771521238050150E+00    0.486461269826642209E+02    0.436014473983960815E-01    0.409463141653187479E+00    0.781450911019685224E+00   -0.241043533119727343E-02   -0.940132143187254470E-03    0.729628483796404437E+00    0.947125097995553347E+02    0.499767661178380576E-01    0.307804753092874805E+00    0.651470004305866860E+04
    0.910030347111937754E+00    0.442178437594760325E+02    0.419519338182842288E-01    0.438285690570806075E+00    0.781664297157592669E+00    0.571839208614393756E-02   -0.626634193322035400E-03    0.755051502029236210E+00    0.917619232428930331E+02    0.499950645645551792E-01    0.303130284654169357E+00    0.651470221234124256E+04
    0.900635526190586289E+00    0.498249007860681346E+02    0.403666969166528861E-01    0.440269265755766748E+00    0.773826061341389981E+00   -0.119879115185407079E-03    0.758887191441166061E-03    0.690394748497462296E+00    0.946718134261209343E+02    0.499233470291394199E-01    0.312167805043876645E+00    0.651478639862819546E+04
    0.900879477293739184E+00    0.495105789419068358E+02    0.463280649302808406E-01    0.404899261183001513E+00    0.783014857392189678E+00   -0.847130456840199109E-03   -0.388460788595762279E-02    0.691207035289162941E+00    0.923481239305549479E+02    0.499912643028892489E-01    0.310120340899944169E+00    0.651481405160873510E+04
    0.896700406545719586E+00    0.489855791368567068E+02    0.454091907523486993E-01    0.404921153637128883E+00    0.780447227608377925E+00    0.174196788825957492E-02   -0.113642883031464179E-02    0.697401649298190929E+00    0.933818509142827793E+02    0.499047526518213852E-01    0.312542506493375560E+00    0.651485324433104688E+04
    0.891108747278720914E+00    0.477481817923486886E+02    0.465682254939021184E-01    0.401374462483673033E+00    0.780066159501133893E+00   -0.636159641125378121E-03   -0.150101588754761881E-02    0.676934981853596907E+00    0.918413439666283011E+02    0.499375424987646005E-01    0.314806250452872138E+00    0.651487727644115239E+04
    0.907339371312920973E+00    0.528382542907032047E+02    0.409014608239812519E-01    0.441170802810049556E+00    0.776501282177686436E+00   -0.278364367533695794E-02    0.261897356689009522E-03    0.718304105771246482E+00    0.928905678108155826E+02    0.499427856714851764E-01    0.299835319072869866E+00    0.651491339197613524E+04
    0.908097405121845780E+00    0.453784325003487581E+02    0.394814059065802386E-01    0.441813125620927616E+00    0.778560403584588778E+00   -0.316589403215150438E-02   -0.135508867698373118E-02    0.744743820032110149E+00    0.931560887603886982E+02    0.499781988065024427E-01    0.308031602692674933E+00    0.651493513145524048E+04
    0.923309823664711704E+00    0.504030625547305178E+02    0.386761194713314826E-01    0.457558153002916412E+00    0.779597111997648806E+00    0.261635702841151591E-02   -0.929013322904098985E-03    0.735256362501832683E+00    0.935860048707633894E+02    0.499345245623912734E-01    0.297613556453576955E+00    0.651494039066519599E+04
    0.891268363163274069E+00    0.462195232417992585E+02    0.424654121609147200E-01    0.435662275484750450E+00    0.775950971489819175E+00   -0.786373588580766090E-03   -0.182895664193644721E-02    0.687047718260973328E+00    0.915487487437134604E+02    0.498687427399256700E-01    0.308977151689399543E+00    0.651495711877788017E+04
    0.894819672842803060E+00    0.493077253610327446E+02    0.433535835714391887E-01    0.421430909539803999E+00    0.780965463861674980E+00   -0.237477988131935477E-02   -0.334323870255826146E-03    0.667267141009562303E+00    0.922725787888347782E+02    0.499251527021956146E-01    0.308114016255845613E+00    0.651495862134561867E+04
    0.892990483720260686E+00    0.483169009317966882E+02    0.481408850438862779E-01    0.386160826998093842E+00    0.778601637341348241E+00    0.412116604247267544E-02    0.313201298373537006E-02    0.708972376693407069E+00    0.948076918653628979E+02    0.499619498595213762E-01    0.312315592506014816E+00    0.651500104647333592E+04
    0.904963383225014351E+00    0.463842372461195396E+02    0.442375999685667570E-01    0.401539038030992446E+00    0.776863561752868081E+00   -0.207659733708578540E-02    0.476474202609840206E-03    0.738251048813514110E+00    0.926091711634758497E+02    0.499715523867474767E-01    0.308369293136933287E+00    0.651501417215409492E+04
    0.874648677290166932E+00    0.461581136693409846E+02    0.464775038974777621E-01    0.400016217538172736E+00    0.781651868700551367E+00   -0.145616688336407699E-03   -0.429969821899242068E-03    0.678272465363492061E+00    0.926029305107855123E+02    0.499742106449370324E-01    0.314372523767340595E+00    0.651502824084487293E+04
    0.925010673743281053E+00    0.499204036519569598E+02    0.427288030551054854E-01    0.417768509124352538E+00    0.775687854361574614E+00    0.242476049374364426E-02    0.113543798532421482E-03    0.736390407107987865E+00    0.913066415060294503E+02    0.499888100535722732E-01    0.304786390516058492E+00    0.651507826271588419E+04
    0.899019806650740438E+00    0.479178433069013536E+02    0.399251871126896155E-01    0.443184724366931238E+00    0.780289546648178733E+00   -0.463011524636551194E-02    0.188894409413764282E-02    0.717787303162709445E+00    0.938667105367026977E+02    0.499312055308565317E-01    0.303524042108414105E+00    0.651509988528858048E+04
    0.906872223752191120E+00    0.443923792954858669E+02    0.421987812181798955E-01    0.431204430587181053E+00    0.780010815886383768E+00    0.756831768841406466E-03   -0.208280176741875182E-02    0.750927126879033291E+00    0.945975821495210027E+02    0.498509222183952244E-01    0.305239280282319558E+00    0.651510988039152471E+04
    0.919638036368039202E+00    0.490493351304221932E+02    0.388014590454592440E-01    0.452746464281965189E+00    0.774491024738461986E+00   -0.389191553055180694E-03    0.213378935784431806E-02    0.725732415012838361E+00    0.924406749655681068E+02    0.499731014558401423E-01    0.301094449491928429E+00    0.651514007348305131E+04
    0.915947676685963774E+00    0.473444281476280509E+02    0.420676648145658985E-01    0.438867207381715640E+00    0.780017304940968770E+00   -0.879487237215492886E-03    0.112226800405107832E-02    0.690615582060256639E+00    0.917439578001827272E+02    0.498508206920861702E-01    0.303325852344358549E+00    0.651514508161089907E+04
    0.902618119974911814E+00    0.430126451490280814E+02    0.401424016125717098E-01    0.451504749299984798E+00    0.781887873756142993E+00   -0.786989775240962879E-03    0.246798089034901363E-03    0.739524702072712259E+00    0.923754315752892978E+02    0.499988168919918360E-01    0.307029932952901985E+00    0.651516414402681494E+04
    0.899926406037350857E+00    0.471300019009922622E+02    0.427598485166826789E-01    0.426065972987807129E+00    0.773006601853316155E+00   -0.205259888291201573E-02    0.236326662254632280E-02    0.721090747421797573E+00    0.932904020750585801E+02    0.499177330643255784E-01    0.309915022426307807E+00    0.651517030642119880E+04
    0.905954667530038504E+00    0.458982589918777819E+02    0.441222124199007956E-01    0.414325959029698487E+00    0.779972471392482269E+00    0.202896776770071681E-02   -0.219437022422919398E-02    0.757838811747698959E+00    0.942191376067675606E+02    0.499164745273889196E-01    0.307291659343135293E+00    0.651524732182350544E+04
    0.900747296507656836E+00    0.491092089248403454E+02    0.446057172124258647E-01    0.422059775825926353E+00    0.775382104263994565E+00   -0.239882985514819911E-02   -0.468903967884018327E-03    0.687267972479303491E+00    0.922183048944527854E+02    0.498365925036931279E-01    0.306273888856096910E+00    0.651531825830497473E+04
    0.895232593084926864E+00    0.478806821293580640E+02    0.435772651242806591E-01    0.433273084038947931E+00    0.777659012502005309E+00   -0.229238484786543082E-02    0.130671271195906247E-02    0.667456007328672052E+00    0.943655416656521595E+02    0.498852481213263865E-01    0.307638935449268236E+00    0.651532277342319321E+04
    0.910617646756947341E+00    0.478101995340727086E+02    0.402451496049192198E-01    0.450490690995741683E+00    0.779292814950341528E+00    0.308312891397188871E-02   -0.287483416647113911E-02    0.730773161243916225E+00    0.937418612954671175E+02    0.498721810909882601E-01    0.301144068025538725E+00    0.651532881285495387E+04
    0.900469458241401566E+00    0.485064079060364435E+02    0.437028596049593085E-01    0.413532198697933895E+00    0.781959260955680469E+00   -0.209280749530382868E-02   -0.203359401399805717E-02    0.708764016043321510E+00    0.948577668477168459E+02    0.499302471805041156E-01    0.308939054481938757E+00    0.651536267465195942E+04
    0.879365360095201165E+00    0.434968249548288739E+02    0.468647228436371993E-01    0.406974883005307486E+00    0.783797394091403032E+00    0.299502700270032991E-02    0.178854157709832978E-03    0.707220214385175128E+00    0.926922635445806691E+02    0.499398125142159477E-01    0.306916548462372873E+00    0.651536703209524785E+04
    0.913840464947947240E+00    0.476259785598390550E+02    0.442688739389109492E-01    0.419949700116803104E+00    0.783348949024598618E+00    0.267344018345090639E-02   -0.283214716158894375E-02    0.745811440100009104E+00    0.925119811218342107E+02    0.499924398667321995E-01    0.304050222461510533E+00    0.651538144843093323E+04
    0.890386054874277244E+00    0.477793678419148975E+02    0.458336072468499833E-01    0.416756917068035526E+00    0.777678125697132017E+00    0.531860216402741314E-03   -0.134943974004555654E-02    0.667727377324799476E+00    0.899706792590328917E+02    0.499666565018535916E-01    0.308594430588478408E+00    0.651542520174261881E+04
    0.909302019554940943E+00    0.452289525310962333E+02    0.424014528372704674E-01    0.440075150577995400E+00    0.779688887217592108E+00    0.161764044758766446E-02   -0.212945180379393471E-02    0.720912634940416686E+00    0.901516976817006821E+02    0.498947887777587556E-01    0.300314808122762622E+00    0.651542649971846640E+04
    0.901517033205498919E+00    0.488632851651136377E+02    0.419771882483167824E-01    0.441849540123621098E+00    0.781309782201346836E+00   -0.177714537810679343E-02   -0.163667595742823975E-02    0.735417095947479948E+00    0.934002093332752565E+02    0.499533671456271339E-01    0.298850621666592375E+00    0.651646658632946310E+04
    0.901517033205498919E+00    0.488632851651136377E+02    0.419771882483167824E-01    0.441849540123621098E+00    0.781309782201346836E+00   -0.177714537810679343E-02   -0.163667595742823975E-02    0.735417095947479948E+00    0.934002093332752565E+02    0.499533671456271339E-01    0.298850621666592375E+00    0.651646658632946310E+04
    0.912450198547123614E+00    0.461333596345286168E+02    0.420565915856969119E-01    0.439875546379169924E+00    0.779547115978156402E+00    0.242423042344180493E-02    0.175132592867379604E-02    0.724730198447692153E+00    0.939719931560641868E+02    0.499611385850538131E-01    0.306910445076202409E+00    0.651598046660837372E+04
    0.912450198547123614E+00    0.461333596345286168E+02    0.420565915856969119E-01    0.439875546379169924E+00    0.779547115978156402E+00    0.242423042344180493E-02    0.175132592867379604E-02    0.724730198447692153E+00    0.939719931560641868E+02    0.499611385850538131E-01    0.306910445076202409E+00    0.651598046660837372E+04
    0.896895042275821286E+00    0.465352393545173513E+02    0.402607650440043596E-01    0.443608082743870646E+00    0.779857513598749663E+00   -0.194911538788674200E-02   -0.256438397514783091E-02    0.718922399075856644E+00    0.927632101470896373E+02    0.499881241210744925E-01    0.306085617906319329E+00    0.651699855305411711E+04
    0.896895042275821286E+00    0.465352393545173513E+02    0.402607650440043596E-01    0.443608082743870646E+00    0.779857513598749663E+00   -0.194911538788674200E-02   -0.256438397514783091E-02    0.718922399075856644E+00    0.927632101470896373E+02    0.499881241210744925E-01    0.306085617906319329E+00    0.651699855305411711E+04
    0.896895042275821286E+00    0.465352393545173513E+02    0.402607650440043596E-01    0.443608082743870646E+00    0.779857513598749663E+00   -0.194911538788674200E-02   -0.256438397514783091E-02    0.718922399075856644E+00    0.927632101470896373E+02    0.499881241210744925E-01    0.306085617906319329E+00    0.651699855305411711E+04
    0.896895042275821286E+00    0.465352393545173513E+02    0.402607650440043596E-01    0.443608082743870646E+00    0.779857513598749663E+00   -0.194911538788674200E-02   -0.256438397514783091E-02    0.718922399075856644E+00    0.927632101470896373E+02    0.499881241210744925E-01    0.306085617906319329E+00    0.651699855305411711E+04
    0.883721643056962547E+00    0.502321084992016722E+02    0.432054823304170582E-01    0.426592244760933603E+00    0.778072855553287313E+00   -0.340514224599350280E-02    0.836000019537693883E-03    0.699081961190446410E+00    0.921149313472566575E+02    0.499886886804022101E-01    0.301939871858612707E+00    0.651583330417258549E+04
    0.888159402544802745E+00    0.489221975400081206E+02    0.420671190259578887E-01    0.440329130634189214E+00    0.775500850929567886E+00   -0.478995690300437066E-02   -0.625662746990901021E-03    0.702665870397953585E+00    0.919845953554950597E+02    0.499985724318372862E-01    0.306506039918584716E+00    0.651604358462989330E+04
    0.909414916897053782E+00    0.480452965084046824E+02    0.427785171789555052E-01    0.430113012643483561E+00    0.778481026689913702E+00   -0.275182099330276023E-02   -0.113505562001907541E-02    0.718851378004706554E+00    0.943428185234227072E+02    0.498325644976031074E-01    0.304458811298165766E+00    0.651614223645078710E+04
    0.909414916897053782E+00    0.480452965084046824E+02    0.427785171789555052E-01    0.430113012643483561E+00    0.778481026689913702E+00   -0.275182099330276023E-02   -0.113505562001907541E-02    0.718851378004706554E+00    0.943428185234227072E+02    0.498325644976031074E-01    0.304458811298165766E+00    0.651614223645078710E+04
    0.897587921097515729E+00    0.479463947397846439E+02    0.427912113152139825E-01    0.430420324847684665E+00    0.774090238800117292E+00    0.135941336389455258E-02    0.780108807270542682E-03    0.699054439053351961E+00    0.929768817091672872E+02    0.499791986947125538E-01    0.310190634791225217E+00    0.651669366377520964E+04
    0.897587921097515729E+00    0.479463947397846439E+02    0.427912113152139825E-01    0.430420324847684665E+00    0.774090238800117292E+00    0.135941336389455258E-02    0.780108807270542682E-03    0.699054439053351961E+00    0.929768817091672872E+02    0.499791986947125538E-01    0.310190634791225217E+00    0.651669366377520964E+04
    0.897587921097515729E+00    0.479463947397846439E+02    0.427912113152139825E-01    0.430420324847684665E+00    0.774090238800117292E+00    0.135941336389455258E-02    0.780108807270542682E-03    0.699054439053351961E+00    0.929768817091672872E+02    0.499791986947125538E-01    0.310190634791225217E+00    0.651669366377520964E+04
    0.881067431794546163E+00    0.454890949759503087E+02    0.450900563487044576E-01    0.407648801905913571E+00    0.778837576133014631E+00   -0.182745477653216805E-02   -0.124334078118270696E-02    0.722929901454991031E+00    0.921611362672020675E+02    0.499827603707157786E-01    0.307336468357529813E+00    0.651689381291157224E+04
    0.881067431794546163E+00    0.454890949759503087E+02    0.450900563487044576E-01    0.407648801905913571E+00    0.778837576133014631E+00   -0.182745477653216805E-02   -0.124334078118270696E-02    0.722929901454991031E+00    0.921611362672020675E+02    0.499827603707157786E-01    0.307336468357529813E+00    0.651689381291157224E+04
    0.881067431794546163E+00    0.454890949759503087E+02    0.450900563487044576E-01    0.407648801905913571E+00    0.778837576133014631E+00   -0.182745477653216805E-02   -0.124334078118270696E-02    0.722929901454991031E+00    0.921611362672020675E+02    0.499827603707157786E-01    0.307336468357529813E+00    0.651689381291157224E+04
    0.886294162993335521E+00    0.513563480615660097E+02    0.455921027936523407E-01    0.410963117873032968E+00    0.775738131950353682E+00   -0.813638534596486103E-03   -0.173745603969355618E-04    0.684793175938760101E+00    0.913559801556441471E+02    0.499898770299272224E-01    0.307494524665745284E+00    0.651629703860521658E+04
    0.886294162993335521E+00    0.513563480615660097E+02    0.455921027936523407E-01    0.410963117873032968E+00    0.775738131950353682E+00   -0.813638534596486103E-03   -0.173745603969355618E-04    0.684793175938760101E+00    0.913559801556441471E+02    0.499898770299272224E-01    0.307494524665745284E+00    0.651629703860521658E+04
    0.891947856052945687E+00    0.485648778203669735E+02    0.499436022330943738E-01    0.373970232095221455E+00    0.776522664055818823E+00    0.275911583969248777E-02    0.278884641401550817E-03    0.730108075718476801E+00    0.936424545371711190E+02    0.499486664715057260E-01    0.311860559985891739E+00    0.651574008287475954E+04
    0.880792870033294095E+00    0.467417011882001745E+02    0.433530750307692947E-01    0.418978614308976205E+00    0.778186486463075200E+00    0.155900263957482309E-02    0.191519425785572554E-02    0.699546176865262881E+00    0.927206860071291032E+02    0.499756523087360321E-01    0.310829193840718165E+00    0.651596947896378697E+04
    0.896112757718398045E+00    0.448381788284009914E+02    0.484811261068131757E-01    0.395634938183937634E+00    0.778878065871925096E+00    0.231200759348535161E-02   -0.216007201182294873E-02    0.719676972839764173E+00    0.919867373035565663E+02    0.498805267933608160E-01    0.309707296540206234E+00    0.651639267352856223E+04
    0.896112757718398045E+00    0.448381788284009914E+02    0.484811261068131757E-01    0.395634938183937634E+00    0.778878065871925096E+00    0.231200759348535161E-02   -0.216007201182294873E-02    0.719676972839764173E+00    0.919867373035565663E+02    0.498805267933608160E-01    0.309707296540206234E+00    0.651639267352856223E+04
    0.906333908034923086E+00    0.483410784742665598E+02    0.446450703913277291E-01    0.422518737367791608E+00    0.778561799231040075E+00   -0.766570817281140172E-03    0.609045846502009555E-03    0.706287615759808141E+00    0.936722832340691411E+02    0.497901904985300070E-01    0.303019430891696251E+00    0.651564839785533877E+04
    0.910214890571608648E+00    0.481603491810768674E+02    0.445243171273801974E-01    0.422010382505163040E+00    0.778336152269230253E+00    0.177164866658845069E-02    0.550926113930987451E-03    0.734629374974060001E+00    0.942530562677657144E+02    0.498338187544989444E-01    0.304821731385078731E+00    0.651559963393010185E+04
    0.886639532080475856E+00    0.452866313080423737E+02    0.426604898344029870E-01    0.431676052097437368E+00    0.777235634755766847E+00   -0.220528389449143897E-02   -0.423309918572482239E-02    0.703222539264165780E+00    0.909218141946886789E+02    0.499846116337181318E-01    0.309397291986115430E+00    0.651579732808736117E+04
    0.886639532080475856E+00    0.452866313080423737E+02    0.426604898344029870E-01    0.431676052097437368E+00    0.777235634755766847E+00   -0.220528389449143897E-02   -0.423309918572482239E-02    0.703222539264165780E+00    0.909218141946886789E+02    0.499846116337181318E-01    0.309397291986115430E+00    0.651579732808736117E+04
    0.875191400980332546E+00    0.453884336471376173E+02    0.471615182758277490E-01    0.407253816842501504E+00    0.779798299306937892E+00   -0.160811863609420136E-02   -0.162088533400783812E-03    0.707422204770271734E+00    0.937703626922103410E+02    0.499258102130387960E-01    0.308735152591042505E+00    0.651637947964310115E+04
    0.875191400980332546E+00    0.453884336471376173E+02    0.471615182758277490E-01    0.407253816842501504E+00    0.779798299306937892E+00   -0.160811863609420136E-02   -0.162088533400783812E-03    0.707422204770271734E+00    0.937703626922103410E+02    0.499258102130387960E-01    0.308735152591042505E+00    0.651637947964310115E+04
    0.878985622249233822E+00    0.456954638988114610E+02    0.446193543524656400E-01    0.417854333358238295E+00    0.777746668787753337E+00   -0.109987926446876026E-02   -0.106993027684896299E-02    0.698178190302693236E+00    0.924749354584548087E+02    0.499131016652684112E-01    0.308232188531882834E+00    0.651645686920325352E+04
    0.878985622249233822E+00    0.456954638988114610E+02    0.446193543524656400E-01    0.417854333358238295E+00    0.777746668787753337E+00   -0.109987926446876026E-02   -0.106993027684896299E-02    0.698178190302693236E+00    0.924749354584548087E+02    0.499131016652684112E-01    0.308232188531882834E+00    0.651645686920325352E+04
    0.878985622249233822E+00    0.456954638988114610E+02    0.446193543524656400E-01    0.417854333358238295E+00    0.777746668787753337E+00   -0.109987926446876026E-02   -0.106993027684896299E-02    0.698178190302693236E+00    0.924749354584548087E+02    0.499131016652684112E-01    0.308232188531882834E+00    0.651645686920325352E+04
    0.890785054797765596E+00    0.438743241978311005E+02    0.483119239113416685E-01    0.397204178059542112E+00    0.780118355736573066E+00    0.262727450714916747E-02   -0.570879052343166850E-03    0.728502900833519540E+00    0.934435375870545641E+02    0.499584755511242595E-01    0.310128795179180961E+00    0.651716811571033577E+04
    0.890785054797765596E+00    0.438743241978311005E+02    0.483119239113416685E-01    0.397204178059542112E+00    0.780118355736573066E+00    0.262727450714916747E-02   -0.570879052343166850E-03    0.728502900833519540E+00    0.934435375870545641E+02    0.499584755511242595E-01    0.310128795179180961E+00    0.651716811571033577E+04
    0.890785054797765596E+00    0.438743241978311005E+02    0.483119239113416685E-01    0.397204178059542112E+00    0.780118355736573066E+00    0.262727450714916747E-02   -0.570879052343166850E-03    0.728502900833519540E+00    0.934435375870545641E+02    0.499584755511242595E-01    0.310128795179180961E+00    0.651716811571033577E+04
    0.890785054797765596E+00    0.438743241978311005E+02    0.483119239113416685E-01    0.397204178059542112E+00    0.780118355736573066E+00    0.262727450714916747E-02   -0.570879052343166850E-03    0.728502900833519540E+00    0.934435375870545641E+02    0.499584755511242595E-01    0.310128795179180961E+00    0.651716811571033577E+04
    0.898605783510481704E+00    0.421494552492025747E+02    0.421680504777011411E-01    0.441506355849017318E+00    0.782634439989600139E+00   -0.488343764704115050E-03   -0.198341565026309780E-02    0.720553201295002888E+00    0.914992107219472786E+02    0.499186734971366064E-01    0.301572635642852194E+00    0.651573448658699454E+04
    0.874097565032391444E+00    0.434308270919833603E+02    0.463536220978972222E-01    0.407143539050127123E+00    0.779349216355577190E+00   -0.311511141696324502E-02    0.205984940974822308E-02    0.701888554678803178E+00    0.917162996819194234E+02    0.499578952736126347E-01    0.309474290085549775E+00    0.651562578463464433E+04
    0.889363446564771953E+00    0.498626270490669725E+02    0.410097176115632039E-01    0.439560367536579899E+00    0.776821459152951421E+00   -0.383518621473226580E-02   -0.420993516971226338E-03    0.700972703086379267E+00    0.945656251838214530E+02    0.499253049771726243E-01    0.306636704569866470E+00    0.651585470040303335E+04
    0.889363446564771953E+00    0.498626270490669725E+02    0.410097176115632039E-01    0.439560367536579899E+00    0.776821459152951421E+00   -0.383518621473226580E-02   -0.420993516971226338E-03    0.700972703086379267E+00    0.945656251838214530E+02    0.499253049771726243E-01    0.306636704569866470E+00    0.651585470040303335E+04
    0.894931065853256102E+00    0.465639622787475531E+02    0.462488138927163311E-01    0.401869807948438740E+00    0.774443652094819690E+00    0.244939735997493947E-02   -0.326070964037204021E-02    0.732985355567348562E+00    0.941166185585019974E+02    0.498984335079766528E-01    0.312173388031068311E+00    0.651564092645235178E+04
    0.886396803248250764E+00    0.472242110063598659E+02    0.456270443046109947E-01    0.412749419759488090E+00    0.782202225514698535E+00   -0.478072731194484780E-02   -0.282970939694535649E-02    0.723659431915696372E+00    0.930507520474562853E+02    0.499612983332759775E-01    0.302012314842616258E+00    0.651583854276760485E+04
    0.895973988806208377E+00    0.473648084636175497E+02    0.463520876154235942E-01    0.408440728487518834E+00    0.785626105867803570E+00   -0.444030173067442311E-03   -0.706652216107121235E-03    0.717889355483865566E+00    0.926224637108402504E+02    0.499600597400524926E-01    0.301952827379970756E+00    0.651564988065929083E+04
    0.896727637492974683E+00    0.470239574202560107E+02    0.456059164113432475E-01    0.412716037634362043E+00    0.781685771321114720E+00   -0.142248984285419148E-02    0.129475120794150258E-02    0.713258680632842701E+00    0.934162622380444105E+02    0.499987315606339189E-01    0.310024194768621975E+00    0.651691670240951134E+04
    0.896727637492974683E+00    0.470239574202560107E+02    0.456059164113432475E-01    0.412716037634362043E+00    0.781685771321114720E+00   -0.142248984285419148E-02    0.129475120794150258E-02    0.713258680632842701E+00    0.934162622380444105E+02    0.499987315606339189E-01    0.310024194768621975E+00    0.651691670240951134E+04
    0.896727637492974683E+00    0.470239574202560107E+02    0.456059164113432475E-01    0.412716037634362043E+00    0.781685771321114720E+00   -0.142248984285419148E-02    0.129475120794150258E-02    0.713258680632842701E+00    0.934162622380444105E+02    0.499987315606339189E-01    0.310024194768621975E+00    0.651691670240951134E+04
    0.914197859583870009E+00    0.471010082010254081E+02    0.401267770237749358E-01    0.452227224199830191E+00    0.780075486590591893E+00    0.151980713268671424E-02    0.275635491795577208E-02    0.727981315481002422E+00    0.923083002709319658E+02    0.499648852697450463E-01    0.303301156080128698E+00    0.651552838790451642E+04
    0.908456976353747891E+00    0.486054380633925760E+02    0.462596893304399390E-01    0.410817675705110741E+00    0.774336563894589602E+00    0.283349425919093465E-03   -0.263951963048555244E-03    0.733960560358423386E+00    0.921392926781431640E+02    0.498523854726722199E-01    0.305185732369577079E+00    0.651549288886318209E+04
    0.884047869782115248E+00    0.449752467290005953E+02    0.471131557703400317E-01    0.409325448835873185E+00    0.782061888488521539E+00   -0.395411027614944559E-02   -0.317549284959856752E-02    0.713682446219340294E+00    0.934629219846955124E+02    0.498933736014645565E-01    0.303431701042945867E+00    0.651555979050304904E+04
