    0.832264793137314607E+00    0.484852402769087405E+02    0.322440675628648532E-01    0.476600716479533670E+00    0.768197388237411127E+00   -0.929170424760816620E-02   -0.130832575478958971E-02    0.672756167450333398E+00    0.860419001240884853E+02    0.495382927755792096E-01    0.340637968886027764E+00    0.646818159183993703E+04   -0.183676788700018641E+02    1
    0.863239146313567351E+00    0.602485736711410169E+02    0.447166911804546471E-01    0.422221404446830650E+00    0.760597451327646557E+00   -0.276062010224592102E-02   -0.485736487979275165E-03    0.663311780163620135E+00    0.804960828833359869E+02    0.494815152860808502E-01    0.328867099118500539E+00    0.646824616356494880E+04   -0.184010122033351990E+02    1
    0.816674761087272438E+00    0.494052996273251424E+02    0.437479436359460988E-01    0.431621414652913593E+00    0.773445956803806678E+00   -0.118346638079802405E-01   -0.520591255288647536E-02    0.763451655343019508E+00    0.829833348873814600E+02    0.491899237742350337E-01    0.323519702383289753E+00    0.646826757388654732E+04   -0.184343455366685305E+02    1
    0.823085482143735891E+00    0.494003673647251276E+02    0.336764884372869056E-01    0.467298958561658873E+00    0.760964501315051445E+00    0.605476758443447387E-02   -0.572679456762096879E-02    0.712923847770046359E+00    0.792800155901503274E+02    0.498468811953556093E-01    0.325723970439096122E+00    0.646852119442868207E+04   -0.184676788700018655E+02    1
    0.909077696827109816E+00    0.733793012224644485E+02    0.453536468434265344E-01    0.411035685942137796E+00    0.768414078032516712E+00   -0.144590026764812793E-01   -0.194322927418157858E-02    0.688408695626265610E+00    0.926356974332313285E+02    0.490774555512284855E-01    0.324773474007480689E+00    0.646867920799485000E+04   -0.185010122033351969E+02    1
    0.881559984342070058E+00    0.605874148240486363E+02    0.451717083887317045E-01    0.407983569801588952E+00    0.767015740606235008E+00   -0.614333179631347970E-02   -0.137701237331611555E-01    0.618739203872219923E+00    0.872580370834440089E+02    0.499829736218705134E-01    0.336415494825908989E+00    0.646875293455528572E+04   -0.185343455366685284E+02    1
    0.848481499570767461E+00    0.504293735114316917E+02    0.471198466616628425E-01    0.429530072032761834E+00    0.765185713271189116E+00   -0.712692191277916436E-02   -0.398786756834379388E-02    0.663462044625120262E+00    0.791688012339518394E+02    0.494020206612064416E-01    0.314718234932783558E+00    0.646877173635822783E+04   -0.185676788700018633E+02    1
    0.850498796513904143E+00    0.540035365569536765E+02    0.368190661172548700E-01    0.498646709384213238E+00    0.770916458791252812E+00   -0.115200845772978847E-01    0.271375810407508506E-02    0.780757730770130998E+00    0.800112526500856234E+02    0.495659019265997786E-01    0.315252143117233263E+00    0.646892415552673629E+04   -0.186010122033351983E+02    1
    0.847762992021018347E+00    0.631706507552570855E+02    0.367063503003238409E-01    0.487237360404863540E+00    0.766532023039723898E+00   -0.112000248152635540E-02    0.723071588648278776E-02    0.759225329084114664E+00    0.864691077948268401E+02    0.497281241577839511E-01    0.307731426082366255E+00    0.646918834158465688E+04   -0.186343455366685298E+02    1
    0.891313198961784181E+00    0.571793179850667812E+02    0.363770779652032236E-01    0.466811805834244087E+00    0.763565236867348451E+00   -0.191049246281093646E-02   -0.532311402480341311E-02    0.617872579984948267E+00    0.884382010516277575E+02    0.489380586727279909E-01    0.332777439761581917E+00    0.647001840979854205E+04   -0.186676788700018648E+02    1
    0.880941710637524245E+00    0.466090780642732909E+02    0.424907199192597965E-01    0.442582605761829062E+00    0.761838984071858571E+00   -0.103394866266740808E-01   -0.571227503995898941E-03    0.608747800891448976E+00    0.875810488940857965E+02    0.497421496430086874E-01    0.335773329006943066E+00    0.647003505376672365E+04   -0.187010122033351962E+02    1
    0.873671946518692843E+00    0.555216779637457023E+02    0.357673033296860288E-01    0.498821540553999965E+00    0.780617480206500014E+00    0.564128829850835188E-03   -0.144741623276238920E-02    0.704715085818545361E+00    0.754930517420964975E+02    0.491570854268041785E-01    0.310901343530486485E+00    0.647011503923753298E+04   -0.187343455366685312E+02    1
    0.876789754773975361E+00    0.511705103524027223E+02    0.451263223739120714E-01    0.432781862864874634E+00    0.776970272139582918E+00   -0.134273718972390595E-01   -0.729955538599606226E-03    0.789309837912649082E+00    0.823934338416210039E+02    0.493810190240228236E-01    0.324892076365457971E+00    0.647018793211859156E+04   -0.187676788700018662E+02    1
    0.840254111110899649E+00    0.455128815351012292E+02    0.356219414610654539E-01    0.444960323883602626E+00    0.767695403003262111E+00   -0.102667538819073379E-02    0.203703031631577176E-02    0.735117084997909398E+00    0.806609381982235334E+02    0.499943814182687712E-01    0.343130622408245212E+00    0.647030317441518946E+04   -0.188010122033351976E+02    1
    0.865309101771107314E+00    0.481906632670803958E+02    0.372421345987171415E-01    0.415872433783710249E+00    0.771914839333127656E+00    0.636842306399538647E-03    0.729247502677893809E-02    0.745597866860921110E+00    0.896945225998662465E+02    0.492425072442837786E-01    0.335786334847065882E+00    0.647036419089449828E+04   -0.188343455366685291E+02    1
    0.819071335999306704E+00    0.588735553393966171E+02    0.340106517714635556E-01    0.461081411583314504E+00    0.765954440652425350E+00   -0.474792633062209868E-02   -0.916439047603288121E-02    0.684454828461770193E+00    0.919602461310337560E+02    0.499384617806709480E-01    0.325470024776303324E+00    0.647066579166757583E+04   -0.188676788700018641E+02    1
    0.935564620456706852E+00    0.689028266010174235E+02    0.468303377115823066E-01    0.388770520969370259E+00    0.766659136731528301E+00    0.152229073719169542E-02   -0.326189137860391802E-02    0.706663486601936786E+00    0.826129373471243014E+02    0.489248690822883248E-01    0.330274774874433241E+00    0.647066799858166632E+04   -0.189010122033351955E+02    1
    0.917946141597450360E+00    0.592932286439123004E+02    0.389406973358033259E-01    0.466365398790350494E+00    0.772148396851902619E+00    0.653798973953477729E-02    0.145004762325716126E-02    0.709967638978637128E+00    0.755595474940640202E+02    0.498354067815173982E-01    0.323120887919592814E+00    0.647074468255315696E+04   -0.189343455366685305E+02    1
    0.891712058451921141E+00    0.622812741717519316E+02    0.379140190811544375E-01    0.468253551692941861E+00    0.766673371883776378E+00   -0.110606143355113529E-01   -0.109296718758082750E-01    0.646445325835856233E+00    0.855597654691150353E+02    0.496209397354290468E-01    0.323466805718786998E+00    0.647088252435135837E+04   -0.189676788700018655E+02    1
    0.901275125929978049E+00    0.651886095943916075E+02    0.461017412888934872E-01    0.392678915870408651E+00    0.761798371565632126E+00    0.866712709436226990E-02    0.128179862178086552E-02    0.608326636656779107E+00    0.876534646177489378E+02    0.491709410060447022E-01    0.317892138403640889E+00    0.647095665429298060E+04   -0.190010122033352005E+02    1
    0.840408418837962135E+00    0.465191689512927269E+02    0.445375059708758569E-01    0.419228319525768112E+00    0.770559902357008664E+00   -0.515056060424687930E-02    0.410138654428945579E-02    0.865219422320305798E+00    0.712135926895515041E+02    0.498770194667174788E-01    0.324724939570709026E+00    0.647124674402320943E+04   -0.190343455366685319E+02    1
    0.863138059163831795E+00    0.617312177444484362E+02    0.493150489450511348E-01    0.364802253913761976E+00    0.773050368329554316E+00   -0.677331688715276676E-02   -0.716572250176630669E-02    0.741236784858155473E+00    0.889413819426283112E+02    0.494151540551034801E-01    0.336189300696757343E+00    0.647131707271953928E+04   -0.190676788700018633E+02    1
    0.918499608066548845E+00    0.613305153970677708E+02    0.333306295075955633E-01    0.503482499102890113E+00    0.764421158915419618E+00    0.581904108984572510E-02    0.675441850210597387E-02    0.722983664072015531E+00    0.883462672075402082E+02    0.494867276337142142E-01    0.326739991201916435E+00    0.647168641390670018E+04   -0.191010122033351983E+02    1
    0.846266110106516534E+00    0.586626244046606473E+02    0.468455587864552020E-01    0.409830087789383790E+00    0.774039468380404605E+00    0.139025928391731872E-02   -0.683062231958723141E-02    0.784279923652361433E+00    0.729830820986951210E+02    0.498958791876359803E-01    0.318837390380880326E+00    0.647170769196469791E+04   -0.191343455366685298E+02    1
    0.858986703126058959E+00    0.564614450364378939E+02    0.410652324386427264E-01    0.457235739808636799E+00    0.780092768344365028E+00   -0.798401527364489029E-02   -0.145014124892117513E-03    0.811364871279222188E+00    0.839935348343863666E+02    0.490017927584071450E-01    0.306027621014471840E+00    0.647219303704096819E+04   -0.191676788700018648E+02    1
    0.897335888870607667E+00    0.540071232390213325E+02    0.467251107136571892E-01    0.412823192270763806E+00    0.762490349340093188E+00   -0.342539282151619511E-02    0.657245279107169806E-02    0.664896178967212759E+00    0.883983923428090321E+02    0.490875750608430611E-01    0.334437543147607319E+00    0.647227198806726210E+04   -0.192010122033351962E+02    1
    0.898997699354073365E+00    0.688957923654837714E+02    0.431965313950541246E-01    0.397035258688156756E+00    0.766087260729694131E+00   -0.272106940938750480E-02   -0.625420622640626180E-02    0.624719563124683797E+00    0.909359592083006874E+02    0.498993694838088808E-01    0.337400484561896696E+00    0.647237517142108663E+04   -0.192343455366685347E+02    1
    0.868718670815797789E+00    0.527473864856922745E+02    0.376776940271820598E-01    0.432950263366370325E+00    0.767390009065316958E+00   -0.108025171332080255E-01   -0.594054445319921413E-02    0.764453035745051301E+00    0.832679559540285794E+02    0.491476228962166722E-01    0.327127575950083682E+00    0.647256057874093131E+04   -0.192676788700018626E+02    1
    0.871413623956918237E+00    0.528412921047836619E+02    0.473310484878516347E-01    0.407658880727910400E+00    0.765404074108798071E+00    0.376151687815206746E-02    0.693414325256690427E-02    0.659244884176773183E+00    0.891161987020659012E+02    0.491980336890320558E-01    0.338294114054169481E+00    0.647272321551083769E+04   -0.193010122033351941E+02    1
    0.871324647736583691E+00    0.519154724164961152E+02    0.473659327037554284E-01    0.417832973138346941E+00    0.766633703396738309E+00   -0.194746878465707728E-01   -0.565719650990281872E-03    0.696628126603303977E+00    0.905051411412004256E+02    0.493071069797895167E-01    0.327395578054020309E+00    0.647298062370676143E+04   -0.193343455366685291E+02    1
    0.840687005344117111E+00    0.493457137870716878E+02    0.451860172194636228E-01    0.394689410092884607E+00    0.769806009651361700E+00   -0.682717326009603821E-02   -0.113081044458157066E-01    0.766879180037008723E+00    0.773780699517373876E+02    0.497042530038283858E-01    0.332608424909235534E+00    0.647302488116294080E+04   -0.193676788700018641E+02    1
    0.818907112145766725E+00    0.442909745178095164E+02    0.484052588329259292E-01    0.399946673579839151E+00    0.768911745521372425E+00   -0.689925145938641727E-02    0.406649578374949569E-02    0.661073187800674145E+00    0.924466612022957293E+02    0.489342105494808277E-01    0.330250896090306945E+00    0.647317048831976354E+04   -0.194010122033351990E+02    1
    0.853210322420670852E+00    0.563705348993063993E+02    0.431364170352686871E-01    0.418447477536590506E+00    0.760177790918312724E+00    0.609004766708251283E-02    0.191468195151201621E-02    0.750681277239514055E+00    0.736691742128090823E+02    0.498293827828734728E-01    0.316939518193480430E+00    0.647348977748204743E+04   -0.194343455366685305E+02    1
    0.898529590659128852E+00    0.580889748441157820E+02    0.476099448740699011E-01    0.396603865668270106E+00    0.786056867382978308E+00   -0.262031350324945424E-02    0.153708898106972138E-02    0.756735421525189356E+00    0.868637555622821509E+02    0.486124597209263709E-01    0.317279857278591260E+00    0.647381319791136411E+04   -0.194676788700018619E+02    1
    0.863681134984422338E+00    0.668475183374245319E+02    0.466288172102815382E-01    0.397523441066389704E+00    0.774650189336920314E+00    0.819983835935219875E-04    0.471905366582877142E-02    0.658076997151641918E+00    0.900952694249405965E+02    0.493688123279982932E-01    0.318336200792106394E+00    0.647403612603063448E+04   -0.195010122033351969E+02    1
    0.843779119254328025E+00    0.578034136329714627E+02    0.391760827909804071E-01    0.437951740262824463E+00    0.765887709870069822E+00   -0.270719909629993719E-02   -0.945210045282966586E-02    0.736793625689435183E+00    0.765774199129626254E+02    0.499451183521131478E-01    0.320661691744262956E+00    0.647432179231170358E+04   -0.195343455366685319E+02    1
    0.862455438981114986E+00    0.493371839149151015E+02    0.411316722144326741E-01    0.428860764934036021E+00    0.767595860567932164E+00    0.107298297330523686E-02   -0.160446116562906938E-03    0.761658709232926001E+00    0.767916847549258108E+02    0.492993511672783699E-01    0.333111100287053041E+00    0.647442188206931496E+04   -0.195676788700018633E+02    1
    0.840836752419440892E+00    0.583103435781209356E+02    0.295240242858433623E-01    0.520659187955622271E+00    0.775155878742388782E+00   -0.145199195177466971E-01   -0.268752644267835749E-02    0.697373952636779815E+00    0.876678427984117263E+02    0.498098824719700670E-01    0.307579866463189244E+00    0.647447554512032002E+04   -0.196010122033351983E+02    1
    0.884689239503181790E+00    0.562570946593751273E+02    0.394004886123171943E-01    0.439790952388364520E+00    0.769335309134719258E+00   -0.142058448482634582E-01   -0.630770213828936097E-02    0.622300950782624485E+00    0.928080921904193588E+02    0.493930799256938752E-01    0.336391345406742759E+00    0.647463256967759571E+04   -0.196343455366685298E+02    1
    0.860650841119797283E+00    0.478370899954486788E+02    0.323911254105570326E-01    0.486566292896424168E+00    0.786206168172269182E+00   -0.934318446232650437E-02   -0.615595197926980446E-04    0.629469815925501774E+00    0.887584803530979514E+02    0.493413775459316598E-01    0.324997695407439668E+00    0.647491246858555132E+04   -0.196676788700018648E+02    1
    0.827229350426387677E+00    0.582584766885612026E+02    0.494942925426966329E-01    0.374575822277202319E+00    0.758143951624154488E+00    0.431401517455914842E-02   -0.523106441484810607E-02    0.679537553393602334E+00    0.868129969888892390E+02    0.496618859535210636E-01    0.326246041805722531E+00    0.647492534388596232E+04   -0.197010122033351998E+02    1
    0.914540116213816145E+00    0.598081570093125663E+02    0.419278918102282405E-01    0.431311718081540618E+00    0.770363877876394931E+00   -0.501559753898547268E-02    0.392984742931598054E-02    0.698246493498635767E+00    0.941737550456891199E+02    0.488083784689875289E-01    0.333873528443971890E+00    0.647503758594503415E+04   -0.197343455366685312E+02    1
    0.851072389562622433E+00    0.520404750480564644E+02    0.341730175418498219E-01    0.474749017422103126E+00    0.768347525119100094E+00   -0.221227126737010664E-01   -0.657347595406516591E-02    0.625857244709068339E+00    0.891938919990299297E+02    0.499735180326426470E-01    0.327754505125880113E+00    0.647615105741048410E+04   -0.197676788700018662E+02    1
    0.844435759162597499E+00    0.489574867130389961E+02    0.402279493309099373E-01    0.408643022455039251E+00    0.759036585984000034E+00   -0.180025791503813965E-02   -0.309916617958737100E-02    0.665242063513218129E+00    0.917036546702778423E+02    0.493500916006852225E-01    0.330684916255590211E+00    0.647638259356025719E+04   -0.198010122033351976E+02    1
    0.860964738568886334E+00    0.541546551894266628E+02    0.466474663477380522E-01    0.389055338808544371E+00    0.781952832209352300E+00   -0.236780125771736448E-02   -0.380474497739204933E-02    0.718500976967367366E+00    0.749141092295266873E+02    0.498301770033312275E-01    0.322155758437875084E+00    0.647646062420949784E+04   -0.198343455366685291E+02    1
    0.814670309750021193E+00    0.489112154356023581E+02    0.317036602881302643E-01    0.498844572662131835E+00    0.768055142540032709E+00   -0.100531005079744704E-01   -0.583277382275885960E-03    0.602163613455219515E+00    0.849980142430430305E+02    0.499085511401366339E-01    0.319691420441238328E+00    0.647665318824297447E+04   -0.198676788700018605E+02    1
    0.857468401782416012E+00    0.589576650675361194E+02    0.473439664008138278E-01    0.406431444200491487E+00    0.764565251003064272E+00    0.623744154011658973E-03    0.655847996931254850E-02    0.728429688782546436E+00    0.869407739391066201E+02    0.492786866902883147E-01    0.320078788359128896E+00    0.647744283792110127E+04   -0.199010122033351955E+02    1
    0.894963346250887914E+00    0.721334153659712740E+02    0.382665681459445073E-01    0.442411205451193945E+00    0.760863215645408375E+00    0.956329994749913095E-03    0.398096763830910281E-02    0.668245952701038481E+00    0.944467496330475171E+02    0.498915314870818083E-01    0.321708637509797668E+00    0.647751497994059537E+04   -0.199343455366685305E+02    1
    0.871427778497481653E+00    0.648442580302740765E+02    0.415183866147376610E-01    0.431380030260666181E+00    0.766340500759777776E+00   -0.623460582786959216E-02   -0.110182503260481575E-01    0.616607134617642605E+00    0.910494580734692676E+02    0.497064882769561456E-01    0.314617738445989503E+00    0.647800084568905913E+04   -0.199676788700018619E+02    1
    0.827600344108404440E+00    0.574404798822616840E+02    0.487432326049185849E-01    0.369949324416494529E+00    0.772973213693454619E+00   -0.128002028225015769E-02    0.977106044551342371E-03    0.706250317051364207E+00    0.812407865698529292E+02    0.497307195657402043E-01    0.318860786733865420E+00    0.647822396616080914E+04   -0.200010122033351969E+02    1
    0.861057814684460521E+00    0.520954229666034010E+02    0.417867824817266809E-01    0.403434262831484591E+00    0.777282525932304846E+00   -0.723492131328038173E-02    0.305236919973761759E-02    0.728534255812633424E+00    0.869876521714924706E+02    0.490474806092422583E-01    0.326931397111616340E+00    0.647848093470472850E+04   -0.200343455366685319E+02    1
    0.878350311530511352E+00    0.567851760105506855E+02    0.427314556177299382E-01    0.414025148632886197E+00    0.763894991282125679E+00    0.679312226420909966E-03    0.604842502064600451E-02    0.719219308457127893E+00    0.854955311096026662E+02    0.490003880881667853E-01    0.326054838317719420E+00    0.647852021863331720E+04   -0.200676788700018669E+02    1
    0.886588666770650180E+00    0.430286386000485308E+02    0.327319911648248363E-01    0.496017680779256398E+00    0.769998422012322825E+00   -0.807870329120738244E-02    0.605305330384665365E-02    0.660669244193989313E+00    0.885264696874200609E+02    0.489200580892573678E-01    0.324191817874723953E+00    0.647863754027270625E+04   -0.201010122033351983E+02    1
    0.890328566034996771E+00    0.569647068554773881E+02    0.374642117788901372E-01    0.481164728674878639E+00    0.775975868356491350E+00   -0.120992031985166868E-01   -0.322770837316001518E-02    0.556436443126355540E+00    0.922464022026859709E+02    0.494021630965975483E-01    0.316131568255808404E+00    0.647874129123494731E+04   -0.201343455366685298E+02    1
    0.854432799796647102E+00    0.484641608347750648E+02    0.397149311962190499E-01    0.447272966067139621E+00    0.762584752473659089E+00   -0.479297540972054188E-02   -0.237454609233529691E-02    0.660311725302394570E+00    0.840321837927966158E+02    0.495164061448279055E-01    0.333428615254781735E+00    0.647875375749472096E+04   -0.201676788700018648E+02    1
    0.853009119353551393E+00    0.524054026903683905E+02    0.458953843985229898E-01    0.385499841500346219E+00    0.753021471623359084E+00   -0.637774466224851587E-02   -0.208762037371783759E-02    0.733935765443870181E+00    0.846167737189485081E+02    0.499241927119145196E-01    0.325752397212372202E+00    0.647875414175291917E+04   -0.202010122033351962E+02    1
    0.847242921403343452E+00    0.451566844537530159E+02    0.326550814522907421E-01    0.516218882013049329E+00    0.779112553093914140E+00   -0.890829416110813441E-02   -0.297307507415784213E-02    0.664545829375093877E+00    0.773598951529932606E+02    0.496007829190284119E-01    0.311079629501559596E+00    0.647883314257512029E+04   -0.202343455366685312E+02    1
    0.838506702973993212E+00    0.467924246338253340E+02    0.321992769185030017E-01    0.493917154628462529E+00    0.770737414631119555E+00   -0.131232326712061986E-01    0.931838017119509393E-02    0.705269540259585215E+00    0.878979122622947955E+02    0.498347115548886319E-01    0.325774878667079937E+00    0.647890503084667580E+04   -0.202676788700018662E+02    1
    0.882626010646738512E+00    0.570806403955146564E+02    0.432129475919160039E-01    0.441097834516847587E+00    0.766439271599809957E+00    0.120095900982276002E-01    0.980096421613292461E-02    0.680642690679731599E+00    0.876253479149850847E+02    0.495270209547658546E-01    0.308033724518984253E+00    0.647933483441725821E+04   -0.203010122033351976E+02    1
    0.861715446356543957E+00    0.541469974138005270E+02    0.339084791996499268E-01    0.515703652841923654E+00    0.771929839019046771E+00   -0.845567594780464137E-02    0.155524581798742239E-02    0.704326237027929070E+00    0.786190550583305026E+02    0.497177339572410781E-01    0.314869799073255963E+00    0.647943523707617260E+04   -0.203343455366685326E+02    1
    0.864694241357864990E+00    0.600200161557521454E+02    0.372770737586772816E-01    0.440127254317400296E+00    0.768975406886511559E+00   -0.174521552180354651E-01   -0.546274003457404653E-02    0.719089971177569121E+00    0.912447981820350549E+02    0.498728697386220249E-01    0.321705630409345911E+00    0.647957285456318459E+04   -0.203676788700018641E+02    1
    0.818106718876306926E+00    0.563269862234621002E+02    0.419063420205772891E-01    0.429914481856929154E+00    0.770288952996415976E+00    0.543713153102560716E-03   -0.203411432554943643E-02    0.574244341536191527E+00    0.900882390211756672E+02    0.498214956931223932E-01    0.328334478827203458E+00    0.647966363363392702E+04   -0.204010122033351990E+02    1
    0.886608846061162303E+00    0.514356487475650326E+02    0.370298125373629827E-01    0.458259543566486405E+00    0.758554875406678875E+00    0.753539475405330672E-02    0.671645512013615761E-02    0.645697583229805638E+00    0.887444047989724112E+02    0.497749347026144040E-01    0.327967405495305231E+00    0.647998418170497189E+04   -0.204343455366685305E+02    1
    0.853289284804185089E+00    0.538009315989847963E+02    0.374339193924952962E-01    0.458973657336944618E+00    0.766657185138783337E+00   -0.980061449931706428E-02   -0.279237793221592118E-02    0.606724315758676358E+00    0.870213316546418838E+02    0.497102560238279478E-01    0.332287466727474334E+00    0.648008171380288331E+04   -0.204676788700018619E+02    1
    0.896937502015665800E+00    0.486453265704051461E+02    0.346219915890901980E-01    0.498350560835370049E+00    0.768001661228702948E+00   -0.531541650453088311E-02    0.544355218008108974E-02    0.678815095958734238E+00    0.877150888295706750E+02    0.488152170363175056E-01    0.320390665969830624E+00    0.648032557422300852E+04   -0.205010122033351969E+02    1
    0.884849282794426650E+00    0.569171636988672986E+02    0.458521858669674182E-01    0.376708998473651357E+00    0.769895776538022214E+00    0.796830875102408289E-03    0.411192513977617157E-04    0.811581605877702783E+00    0.826507881720598192E+02    0.497081457427165571E-01    0.332054038993930378E+00    0.648080416944617537E+04   -0.205343455366685319E+02    1
    0.838239325287245984E+00    0.424019223106873397E+02    0.312409946166301890E-01    0.514799657050011072E+00    0.768184713944515818E+00    0.253480603535267144E-02    0.410108241380845260E-02    0.627555724010170124E+00    0.871963929285592485E+02    0.495958016745329383E-01    0.318852316061357333E+00    0.648083768379790672E+04   -0.205676788700018633E+02    1
    0.893488620339921935E+00    0.496598830304187402E+02    0.328922065886717990E-01    0.465511932652471538E+00    0.763183374454593499E+00    0.540091060360703597E-02    0.489632236067347616E-02    0.732284117944539181E+00    0.889612815013886120E+02    0.494565533835836513E-01    0.316296786814364461E+00    0.648104045950594264E+04   -0.206010122033352019E+02    1
    0.871692496004520923E+00    0.452791111976318845E+02    0.278243359126462628E-01    0.546200393051625488E+00    0.770225894383656629E+00   -0.891750503640600066E-02    0.716065223450361096E-02    0.722119619936939405E+00    0.803557026432679038E+02    0.498149416301700565E-01    0.313261348533508732E+00    0.648112954037263898E+04   -0.206343455366685298E+02    1
    0.895306097894427277E+00    0.588284630716786268E+02    0.358895505399362824E-01    0.491361008023891599E+00    0.776162330091703545E+00   -0.501276925771379240E-02    0.580822465812196259E-03    0.707834351629261227E+00    0.847635404018199097E+02    0.490219563153924814E-01    0.314683726327471658E+00    0.648160218864639955E+04   -0.206676788700018648E+02    1
    0.875010062567773250E+00    0.597027860693320775E+02    0.433684789662898140E-01    0.423294076996044044E+00    0.760646580250859627E+00   -0.322488773165579288E-02    0.716124109314354609E-03    0.675221489692841792E+00    0.927911864637882502E+02    0.491422710028589504E-01    0.319389760792248234E+00    0.648188052448280177E+04   -0.207010122033351998E+02    1
    0.874563397538281828E+00    0.581344485219850071E+02    0.460795797409035424E-01    0.405085132063697617E+00    0.773982631801952148E+00   -0.186902584851306592E-03    0.722470994486282964E-02    0.687387454298412859E+00    0.889200282533487893E+02    0.488550158137528584E-01    0.315905817439526115E+00    0.648212863775254664E+04   -0.207343455366685312E+02    1
    0.849799911474942382E+00    0.429577211572444853E+02    0.299210194134436232E-01    0.547349552495477898E+00    0.783811651433985235E+00   -0.108788695101327808E-01    0.411391382221645060E-02    0.636794519220211797E+00    0.811481782951734090E+02    0.497472979258206105E-01    0.302060221176776444E+00    0.648249270867203631E+04   -0.207676788700018662E+02    1
    0.852997820880578739E+00    0.464619267858224276E+02    0.330866365941276525E-01    0.469739696233655857E+00    0.765907298107842194E+00    0.644885103747633651E-02    0.391575572126865064E-02    0.649486080059749171E+00    0.889345057767311005E+02    0.496558861898174775E-01    0.327156609282283184E+00    0.648272495419199095E+04   -0.208010122033351976E+02    1
    0.893441029163776657E+00    0.591015824561798837E+02    0.392197615697860158E-01    0.429357100664505775E+00    0.760357921822475524E+00    0.116008325839792748E-01   -0.233842257121462003E-02    0.627612721827365161E+00    0.905286948394375770E+02    0.497910183304070553E-01    0.324367463358474994E+00    0.648336600660482873E+04   -0.208343455366685326E+02    1
    0.890826200319322581E+00    0.512507899877674618E+02    0.398068113721474492E-01    0.448102421522178496E+00    0.774314495100273281E+00   -0.883738092510189845E-02    0.262994646609307232E-02    0.714495735091819628E+00    0.928574161693899072E+02    0.489741503877938050E-01    0.329407060547410535E+00    0.648384998943424671E+04   -0.208676788700018641E+02    1
    0.873378384405865571E+00    0.494836017731986928E+02    0.313260769825780827E-01    0.506810392457203385E+00    0.783698591150825852E+00   -0.909019025150893320E-02    0.881357995069910471E-02    0.721045920750723268E+00    0.851879901557292101E+02    0.498453556057945960E-01    0.313650673773172628E+00    0.648441491363682417E+04   -0.209010122033351990E+02    1
    0.858956204724673156E+00    0.519152818772766977E+02    0.372836011463701655E-01    0.465592875368575465E+00    0.758314503854778277E+00   -0.103340016991050453E-01    0.309429908242230293E-02    0.701374521993219036E+00    0.867799615899281349E+02    0.499269413231231973E-01    0.318844289305567519E+00    0.648466243774380200E+04   -0.209343455366685305E+02    1
    0.915464661469582275E+00    0.631438896665520559E+02    0.462810728395439269E-01    0.414527355667701047E+00    0.766227092529715548E+00   -0.366888285337952204E-02   -0.405662526709096079E-02    0.710058404624901218E+00    0.876215320265692412E+02    0.490329317151760730E-01    0.307147676867264852E+00    0.648477571858143892E+04   -0.209676788700018655E+02    1
    0.927250507481900077E+00    0.612816578271665122E+02    0.344691175369491384E-01    0.477903415266728693E+00    0.768237816237436255E+00   -0.149832858149575639E-01   -0.571973159482609683E-02    0.718915073204396182E+00    0.911081399869459858E+02    0.495426678910157181E-01    0.313522468976350166E+00    0.648488901674601038E+04   -0.210010122033351969E+02    1
    0.829085312162347599E+00    0.453070130138156273E+02    0.355167850009511510E-01    0.494126757313669673E+00    0.770336925436619357E+00   -0.703675440628802502E-02    0.108432533507296820E-02    0.720652044972327377E+00    0.800935356138027146E+02    0.498196686695319552E-01    0.306209129964396198E+00    0.648527022704677347E+04   -0.210343455366685319E+02    1
    0.860659379905493349E+00    0.508744298325545117E+02    0.441360424908558216E-01    0.432215541947185311E+00    0.764390192040987793E+00    0.352651288047725912E-02    0.321867026082446356E-03    0.589021554599461816E+00    0.867532497106937370E+02    0.496552615357431643E-01    0.316531171927300070E+00    0.648535430747248301E+04   -0.210676788700018633E+02    1
    0.886620330152122271E+00    0.469698602148380644E+02    0.385996109285499794E-01    0.443244871981718691E+00    0.759503885016744040E+00    0.538084103303241613E-02    0.288738262495832855E-02    0.667170401928577794E+00    0.905628867541069553E+02    0.495724446380805817E-01    0.308189688882160695E+00    0.648550100805972761E+04   -0.211010122033351983E+02    1
    0.892807803243379272E+00    0.653777787471375831E+02    0.369748988208575893E-01    0.448459692294940093E+00    0.770064893457866884E+00    0.543670780562309584E-02   -0.510212579224402179E-03    0.603988633098286876E+00    0.916474539736658755E+02    0.498670697493199255E-01    0.315755013403589246E+00    0.648560137162229330E+04   -0.211343455366685298E+02    1
    0.892341667105452929E+00    0.485319790946782561E+02    0.413618767569059742E-01    0.413660506127490168E+00    0.772525183722438502E+00   -0.256066036520212047E-02   -0.120918449949799015E-02    0.769375542884377484E+00    0.827720359237614360E+02    0.492151642741113088E-01    0.328312987284136937E+00    0.648575893708953208E+04   -0.211676788700018648E+02    1
    0.866794986540065593E+00    0.502294864314494447E+02    0.480007874529900791E-01    0.417816205540185837E+00    0.775916889361042084E+00   -0.102780046711300217E-01    0.340210220065728468E-03    0.696552277415096954E+00    0.851841696853998371E+02    0.495295618374759286E-01    0.322749038495176999E+00    0.648577039673066611E+04   -0.212010122033351962E+02    1
