    0.207449890748373207E+02    0.262850559678861506E+01    0.696994172106404131E+00    0.776407761648537531E+00    0.932370079498714976E-02   -0.253231878268556643E+00    0.297105364560572343E+04   -0.135119563396503732E+02    1
    0.185623914071163583E+02    0.297753595991392705E+01    0.754950550350373617E+00    0.137950212239395653E+01    0.124473186968739602E-01   -0.223071318867276047E+00    0.297191400969238839E+04   -0.135319563396503693E+02    1
    0.207119018499685268E+02    0.306196827322702125E+01    0.689183073222446652E+00    0.576229594828698732E+00    0.155470112756164597E-01   -0.170943439356483762E+00    0.297524064276844729E+04   -0.135519563396503671E+02    1
    0.194320184523385748E+02    0.299284016675643327E+01    0.702694875742744252E+00    0.173429219368960763E+01    0.145329780907490352E-01   -0.182877685519354238E+00    0.297600798824592039E+04   -0.135719563396503720E+02    1
    0.208497085051333606E+02    0.302884453047170643E+01    0.734327099330581379E+00    0.684595728348112109E+00    0.156901053663924817E-01   -0.211974969575516536E+00    0.297658866878219487E+04   -0.135919563396503733E+02    1
    0.183144098816305529E+02    0.320917819841595886E+01    0.725114361379282646E+00    0.909019752506340262E+00    0.223942886552518372E-01   -0.101789862026391786E+00    0.297678113249188937E+04   -0.136119563396503693E+02    1
    0.212321147562597403E+02    0.290894925880659994E+01    0.697736334207161302E+00    0.512751787518624602E+00    0.155698734430772673E-01   -0.157517572657943666E+00    0.297702808393891155E+04   -0.136319563396503671E+02    1
    0.158882824235009714E+02    0.319730390692172994E+01    0.747733203995877282E+00    0.439059155133615431E+00    0.246819673335186701E-01   -0.115219710825915089E+00    0.297706749574830246E+04   -0.136519563396503685E+02    1
    0.201777247521298797E+02    0.253408135958737457E+01    0.706727265403598315E+00    0.773168269316096168E+00    0.356475291080657342E-02   -0.390242090647304141E+00    0.297813610808754493E+04   -0.136719563396503681E+02    1
    0.212378078514899222E+02    0.265190611714073743E+01    0.680184508352407957E+00    0.906350052345699875E+00    0.862337325397213861E-02   -0.240772667009721109E+00    0.297822345047918225E+04   -0.136919563396503676E+02    1
    0.158610262804113855E+02    0.291454813592440765E+01    0.712337274349243543E+00    0.902819052439169600E+00    0.128837914216985150E-01   -0.173061106800258435E+00    0.297833951619831896E+04   -0.137119563396503672E+02    1
    0.211269541238922152E+02    0.245812064908881744E+01    0.662843556196748840E+00    0.938607023091777792E+00    0.509708686403841094E-02   -0.339211284324861695E+00    0.297854077377721114E+04   -0.137319563396503703E+02    1
    0.192196524812338367E+02    0.311456083574140852E+01    0.722371284519841561E+00    0.278885851163594323E+00    0.138041811460901387E-01   -0.159667396458715249E+00    0.297876194863045566E+04   -0.137519563396503717E+02    1
    0.183334712064901666E+02    0.250999241265192907E+01    0.670959500628475314E+00    0.133111655517313077E+01    0.518628525746765712E-02   -0.312214290624461710E+00    0.297897598883725368E+04   -0.137719563396503695E+02    1
    0.201444558070237498E+02    0.300838925828011483E+01    0.722039180725145280E+00    0.180991256803018152E+01    0.650447048323574140E-02   -0.333852924231942849E+00    0.297944091343359287E+04   -0.137919563396503673E+02    1
    0.189306609500220553E+02    0.297958849134563897E+01    0.693516868393512453E+00    0.211934584385836100E+01    0.119813701880085166E-02   -0.433706673914820651E+00    0.298187982540153462E+04   -0.138119563396503668E+02    1
    0.198891762023512939E+02    0.298273622564087582E+01    0.729108589194055190E+00    0.996700829427850876E+00    0.129954474121016239E-01   -0.187257289798251736E+00    0.298269282901811766E+04   -0.138319563396503682E+02    1
    0.187954359793009758E+02    0.288456849458679754E+01    0.710742123641767143E+00    0.153191924154000425E+01    0.131488632379613002E-01   -0.193745569939663936E+00    0.298291404727545887E+04   -0.138519563396503713E+02    1
    0.193047245515564576E+02    0.296220446799391723E+01    0.711553061537034570E+00    0.541630744804897701E+00    0.153232966766813916E-01   -0.198399116730956115E+00    0.298330745891647894E+04   -0.138719563396503709E+02    1
    0.188892884195204047E+02    0.314841813524700953E+01    0.707350083669222363E+00    0.160238806876430084E+01    0.165880444435983210E-01   -0.125062072628813303E+00    0.298427639097499468E+04   -0.138919563396503705E+02    1
    0.202593679663021717E+02    0.301594882269149522E+01    0.688660523285087978E+00    0.588941835083808263E+00    0.142331438072613309E-01   -0.182199959226898744E+00    0.298488693633296043E+04   -0.139119563396503718E+02    1
    0.182582667874044979E+02    0.300923855099713755E+01    0.726459421967426522E+00    0.114339920366930170E+01    0.167285979837499127E-01   -0.164153318319888858E+00    0.298568775600866957E+04   -0.139319563396503714E+02    1
    0.211888026049502471E+02    0.285073153990507500E+01    0.734588649465309329E+00    0.256813236464050632E+00    0.350587739935548370E-02   -0.387318357555162363E+00    0.298580264801143676E+04   -0.139519563396503692E+02    1
    0.185649139289564857E+02    0.270345357000204167E+01    0.677161643724347506E+00    0.105670538202280806E+01    0.370886862554578589E-02   -0.318778984506513097E+00    0.298634626608769395E+04   -0.139719563396503688E+02    1
    0.204094069897501775E+02    0.258684751128036661E+01    0.667787934984015452E+00    0.520380653998607223E+00    0.436200312494985920E-02   -0.317562883345894109E+00    0.298672114605777642E+04   -0.139919563396503701E+02    1
    0.187308642539994068E+02    0.257184887215538449E+01    0.701710573858770448E+00    0.742607068202941201E+00    0.647589591276424847E-02   -0.318488338141049598E+00    0.298923701560806330E+04   -0.140119563396503697E+02    1
    0.215451431289087338E+02    0.279677357014032202E+01    0.712878916310952571E+00    0.698589576619305763E+00    0.790805306798000873E-02   -0.261167438612848746E+00    0.298968156308750440E+04   -0.140319563396503693E+02    1
    0.210970265995187987E+02    0.260388615798876488E+01    0.701616689226785994E+00    0.314999257188959714E+00    0.944291805429567366E-02   -0.274162456996348947E+00    0.299010940029395715E+04   -0.140519563396503724E+02    1
    0.221378893376868504E+02    0.291768993874899385E+01    0.725210440641303133E+00    0.895478684548703274E+00    0.116235903052090556E-01   -0.214821389170946453E+00    0.299024314412021613E+04   -0.140719563396503684E+02    1
    0.194217924842852767E+02    0.277508207520208749E+01    0.709313646757473326E+00    0.354830677725021734E-01    0.145396178689123912E-01   -0.228569006227079874E+00    0.299037153203373327E+04   -0.140919563396503662E+02    1
    0.172489884082221216E+02    0.289892994677788973E+01    0.730619591398982804E+00    0.348738097993658680E+00    0.149624815284828822E-01   -0.212168127829726300E+00    0.299223207757919954E+04   -0.141119563396503676E+02    1
    0.210306789638006926E+02    0.268161722566701766E+01    0.703672531757272623E+00    0.358832892971190198E+00    0.848249897355475568E-02   -0.311223477014369199E+00    0.299693997540299642E+04   -0.141319563396503689E+02    1
    0.178420610516233928E+02    0.276495832246196516E+01    0.698973855244806375E+00    0.838028831159411403E+00    0.100218614747921153E-01   -0.234733211268753739E+00    0.299748416827425808E+04   -0.141519563396503703E+02    1
    0.171250246178274566E+02    0.299788577960992830E+01    0.735910952712279798E+00    0.718308548774350686E-01    0.162157806438084640E-01   -0.175292559920115387E+00    0.299916295597615499E+04   -0.141719563396503698E+02    1
    0.185746559980232036E+02    0.273139556998131416E+01    0.714428854778550226E+00    0.123427675255142155E+01    0.613699564048238166E-02   -0.326868769323392816E+00    0.300395123695707935E+04   -0.141919563396503658E+02    1
    0.213842118339427820E+02    0.297601221828219220E+01    0.708738303871343955E+00    0.833828352762353009E+00    0.109681621477758090E-01   -0.249394054036199297E+00    0.300628979255353806E+04   -0.142119563396503690E+02    1
    0.188970924854362998E+02    0.298293182179528005E+01    0.740506589632853873E+00    0.486731330611266388E+00    0.130655816590268675E-01   -0.209092283062232986E+00    0.300685819152007025E+04   -0.142319563396503703E+02    1
    0.192595400785943944E+02    0.305846859157438411E+01    0.713507139292125947E+00    0.117051168685786555E+01    0.142909799112747732E-01   -0.184302025249481388E+00    0.300848556349271348E+04   -0.142519563396503699E+02    1
    0.197151040124220174E+02    0.282099914936918506E+01    0.684992666263748218E+00    0.451553476113643770E+00    0.991727113221985146E-02   -0.222383878207503549E+00    0.300860773682546278E+04   -0.142719563396503695E+02    1
    0.197763425859816486E+02    0.328196219391947297E+01    0.785258183009099664E+00    0.796504414123352489E+00    0.124330725030351308E-01   -0.258713784980974359E+00    0.300922299771468442E+04   -0.142919563396503690E+02    1
    0.190134851137068459E+02    0.292259230084121802E+01    0.709995829626970276E+00    0.415944749055159602E+00    0.128275053058711785E-01   -0.196585610899991992E+00    0.300936795863900261E+04   -0.143119563396503704E+02    1
    0.173659766903813804E+02    0.300470198517564002E+01    0.754402401340503070E+00    0.574568887743845735E+00    0.977480979692504914E-02   -0.247551254606364679E+00    0.300944357306869824E+04   -0.143319563396503700E+02    1
    0.157991370402005380E+02    0.307253902369341780E+01    0.713183565670546193E+00    0.104941274732943368E+01    0.132718970670297337E-01   -0.184640270907232229E+00    0.301111520221352293E+04   -0.143519563396503695E+02    1
    0.165422258794084769E+02    0.285142477178355236E+01    0.723753506408210123E+00    0.575710039876649704E+00    0.101747261309664133E-01   -0.266454317353837622E+00    0.301122760262706834E+04   -0.143719563396503709E+02    1
    0.207783777354420494E+02    0.291342506266838175E+01    0.717741718205611168E+00    0.668540197177226569E+00    0.714018189877362042E-02   -0.267387252163849232E+00    0.301220479584584155E+04   -0.143919563396503705E+02    1
    0.204018670604757659E+02    0.308807478610968111E+01    0.720495640110869084E+00    0.243880902610749850E+00    0.124814166072139826E-01   -0.187374474538324620E+00    0.301228493608953431E+04   -0.144119563396503718E+02    1
    0.191359546059673988E+02    0.301236664634244988E+01    0.712044206200732943E+00    0.159794707142688841E+01    0.728261889992203038E-02   -0.238378711702799617E+00    0.301328798552235457E+04   -0.144319563396503696E+02    1
    0.181837777168223589E+02    0.319068757848422324E+01    0.785708527200126627E+00    0.508279783220049297E+00    0.119099677010078842E-01   -0.239891085808725590E+00    0.301392403826263762E+04   -0.144519563396503692E+02    1
    0.194739999489123683E+02    0.314524005476433199E+01    0.745121930544325850E+00    0.862352006435143315E+00    0.995966468622624945E-02   -0.223367836635289641E+00    0.301776886028175704E+04   -0.144719563396503705E+02    1
    0.184642316345649000E+02    0.310389257071453351E+01    0.752745851439170721E+00    0.147338876703019550E+01    0.117398263632727817E-01   -0.226560300127045089E+00    0.301790931080857990E+04   -0.144919563396503719E+02    1
    0.194168245166022828E+02    0.301930526350844586E+01    0.708688893754530147E+00    0.776034473176020367E+00    0.123430780013940450E-01   -0.189904369340208268E+00    0.301873678720113821E+04   -0.145119563396503697E+02    1
    0.214995667719398149E+02    0.256826418319584793E+01    0.693620151337947188E+00    0.995104585262252678E-01    0.831329343607595250E-02   -0.317639547775763087E+00    0.301937493522992281E+04   -0.145319563396503693E+02    1
    0.193158800005168914E+02    0.296885948143681722E+01    0.725651056887580026E+00    0.148609242682757592E+01    0.708438569779921978E-02   -0.265400985627706365E+00    0.302057994273422264E+04   -0.145519563396503706E+02    1
    0.199472933014394194E+02    0.287387838392101047E+01    0.716268546399861261E+00    0.713821700830906569E+00    0.962699352219037463E-02   -0.267907119575303665E+00    0.302106004966151431E+04   -0.145719563396503702E+02    1
    0.185644628319913281E+02    0.283398802281783402E+01    0.742324535768133398E+00    0.685400616926574724E+00    0.700500835535038113E-02   -0.317698701141415130E+00    0.302131909207373428E+04   -0.145919563396503715E+02    1
    0.198240983103671375E+02    0.263250301355022964E+01    0.673117148009261146E+00    0.979860118417977932E+00    0.496054716919003269E-02   -0.333027927410824376E+00    0.302235361567972632E+04   -0.146119563396503747E+02    1
    0.216653891372195453E+02    0.305562593738216837E+01    0.722247646067599058E+00    0.434198924206897208E+00    0.150628663616588082E-01   -0.196654215686785983E+00    0.302304298276220834E+04   -0.146319563396503707E+02    1
    0.207935619975736117E+02    0.298886820955445121E+01    0.687572997551142873E+00    0.645087610742003104E-01    0.118592878948135388E-01   -0.221971208785097240E+00    0.302379422602072918E+04   -0.146519563396503720E+02    1
    0.194994270354040324E+02    0.315777596740258248E+01    0.709270014591135145E+00    0.936882398482126622E+00    0.114717885105155848E-01   -0.179898667615515484E+00    0.302443309616271381E+04   -0.146719563396503734E+02    1
    0.192455730179820428E+02    0.293056050262077861E+01    0.717665184282489710E+00    0.319866922302496359E+00    0.122405692380674197E-01   -0.218050530478112126E+00    0.302742503370842678E+04   -0.146919563396503694E+02    1
    0.197549694045154460E+02    0.296402059260681439E+01    0.723303237915134400E+00    0.291269192571291191E+00    0.113086048128493988E-01   -0.221545418225444934E+00    0.302764781467655757E+04   -0.147119563396503690E+02    1
    0.187940729241205666E+02    0.300917873940723268E+01    0.711265258972009540E+00    0.369284762472301020E+00    0.854749715934069454E-02   -0.233697497221926398E+00    0.302796699585563238E+04   -0.147319563396503703E+02    1
    0.197012909085239087E+02    0.299915186384612698E+01    0.714631289700525918E+00    0.361296321286915190E+00    0.107238670551406123E-01   -0.214672469506328956E+00    0.302833370512455895E+04   -0.147519563396503717E+02    1
    0.188690748686088732E+02    0.310551229441918997E+01    0.748207361092304124E+00    0.398485207431238719E+00    0.111922993273874116E-01   -0.223823115347129287E+00    0.302988631459497628E+04   -0.147719563396503730E+02    1
    0.188654188112457888E+02    0.299512895015837577E+01    0.715716955649473796E+00    0.109264710665500009E+01    0.976866790730120116E-02   -0.253547228145809045E+00    0.303020638923357728E+04   -0.147919563396503690E+02    1
    0.210610935747480070E+02    0.324038093249072201E+01    0.713532258815443243E+00    0.204919540288227608E+01    0.107035580990147566E-01   -0.230496667530687815E+00    0.303208606862288616E+04   -0.148119563396503704E+02    1
    0.202607797962056608E+02    0.290842861173882650E+01    0.714595861177551361E+00    0.420450458467013399E+00    0.108359585538433251E-01   -0.249649966930470035E+00    0.303444845911771881E+04   -0.148319563396503753E+02    1
    0.188681362121242380E+02    0.325740406591904863E+01    0.731231350440673999E+00    0.167733805344773601E+01    0.111535685746962931E-01   -0.187562636699069918E+00    0.303597098342475692E+04   -0.148519563396503766E+02    1
    0.207641881648820146E+02    0.295310087612325844E+01    0.707726478102822854E+00    0.114028434827748659E+00    0.957554350355095674E-02   -0.236289504849540366E+00    0.303612202151262136E+04   -0.148719563396503727E+02    1
    0.201179992305291968E+02    0.270670785123280089E+01    0.705180295765984511E+00    0.123654703142945177E+01    0.392039694229430469E-02   -0.372173515446234449E+00    0.303644388751445877E+04   -0.148919563396503687E+02    1
    0.214005395578588846E+02    0.282872026110406516E+01    0.714000827425410156E+00    0.101075739449514934E+01    0.259969763360057282E-02   -0.407256423163839476E+00    0.303645597670648749E+04   -0.149119563396503683E+02    1
    0.182683936514152983E+02    0.271808613979209879E+01    0.724703456051641215E+00    0.643713415577499504E+00    0.511134262347455459E-02   -0.371177027200723653E+00    0.303649540345068635E+04   -0.149319563396503696E+02    1
    0.206008655543618673E+02    0.321964314103507654E+01    0.715540737634702051E+00    0.185736865696002174E+00    0.105852752507417935E-01   -0.200120753871888407E+00    0.303690119552292435E+04   -0.149519563396503710E+02    1
    0.213645235002592457E+02    0.282987195571721495E+01    0.706054928576465679E+00    0.150190580713154276E+01    0.584620028453809726E-02   -0.315082696209451785E+00    0.303702287011270892E+04   -0.149719563396503688E+02    1
    0.211316323207552372E+02    0.306068774749439321E+01    0.739243386899827826E+00    0.568531093306451629E-01    0.157643538476108513E-01   -0.210270179628820747E+00    0.303953482362017530E+04   -0.149919563396503719E+02    1
    0.201156555678770701E+02    0.290177560927136335E+01    0.729357560191282284E+00    0.181326009994578125E+00    0.829806096501424506E-02   -0.276362219994000180E+00    0.304044416483511304E+04   -0.150119563396503732E+02    1
    0.202119136929527379E+02    0.298908672190080615E+01    0.708034523429657003E+00    0.210531387361687292E-01    0.128836898741763184E-01   -0.230213035563856916E+00    0.304306338506649627E+04   -0.150319563396503710E+02    1
    0.191329376299992475E+02    0.236486222326234108E+01    0.685020404361580182E+00    0.491251312139268981E+00    0.206161137988909726E-02   -0.510572276494696387E+00    0.304377947692425823E+04   -0.150519563396503742E+02    1
    0.186304464680088984E+02    0.288475631066540084E+01    0.713994914001473191E+00    0.289669471567158388E+00    0.862981151175679084E-02   -0.259526168450796235E+00    0.304437578995571130E+04   -0.150719563396503737E+02    1
    0.198736211336743303E+02    0.297498657623734619E+01    0.710320786799905957E+00    0.171443151118730830E+01    0.581053550375881800E-02   -0.326804722849210749E+00    0.304444857457266880E+04   -0.150919563396503733E+02    1
    0.191050110391069765E+02    0.270549742808277793E+01    0.679488870704540227E+00    0.109325503508400912E+01    0.347674664844153936E-02   -0.355659149681844866E+00    0.304529001705761129E+04   -0.151119563396503711E+02    1
    0.191801237875030495E+02    0.311137090943285211E+01    0.734128331492331587E+00    0.131540787680558352E+00    0.151362528989302803E-01   -0.209123651049093695E+00    0.304530782051823644E+04   -0.151319563396503707E+02    1
    0.207290128827258826E+02    0.322199944573585739E+01    0.715623143255739391E+00    0.814829692724748478E+00    0.828589186922723542E-02   -0.222189084379656177E+00    0.304545205664146488E+04   -0.151519563396503738E+02    1
    0.204526827864311400E+02    0.293557798887823207E+01    0.698531686974643629E+00    0.111716986488398118E+01    0.306527939108351688E-02   -0.354883191094824690E+00    0.304557255161988905E+04   -0.151719563396503734E+02    1
    0.206133234819942714E+02    0.341342082648973388E+01    0.729891778232041988E+00    0.208678005876136968E+00    0.182956906150211207E-01   -0.157952275267961267E+00    0.304610414561839298E+04   -0.151919563396503730E+02    1
    0.179659427961216025E+02    0.297709101711653634E+01    0.735872645688642413E+00    0.820999605098782503E-01    0.106316258224627841E-01   -0.244186923634443775E+00    0.304763999519396566E+04   -0.152119563396503725E+02    1
    0.203739935733659152E+02    0.317319127689361036E+01    0.708812421608565058E+00    0.788870284064286831E+00    0.116517965715926541E-01   -0.211765756667259331E+00    0.304806533255828617E+04   -0.152319563396503721E+02    1
    0.220837597967352046E+02    0.343643128803536602E+01    0.713230069538764777E+00    0.344983072279904157E+00    0.150569038333494415E-01   -0.176162941628391356E+00    0.304812327494691090E+04   -0.152519563396503717E+02    1
    0.216110507717548153E+02    0.312132199924730536E+01    0.709658891563321736E+00    0.749796296836092946E+00    0.110213030882157087E-01   -0.206190720062407074E+00    0.304824836390964902E+04   -0.152719563396503730E+02    1
    0.184564257716435094E+02    0.283248422176253811E+01    0.684437628648245644E+00    0.219075980072934318E+01    0.391463933356543670E-02   -0.326723836998164818E+00    0.304852743871931125E+04   -0.152919563396503762E+02    1
    0.206983452374615027E+02    0.337559894011054329E+01    0.724718510191925569E+00    0.680675817391237281E+00    0.141869018274762698E-01   -0.199067971002117428E+00    0.304932494194879200E+04   -0.153119563396503757E+02    1
    0.225115475473182087E+02    0.314258013923960045E+01    0.701019547311576341E+00    0.165921891181347614E+01    0.619369756687659923E-02   -0.314482251551627068E+00    0.305129671069124379E+04   -0.153319563396503753E+02    1
    0.204538536333504943E+02    0.255532896201720794E+01    0.715751409715879250E+00    0.291020969421187992E+00    0.293685605312624110E-02   -0.447122762147386610E+00    0.305145597195724804E+04   -0.153519563396503731E+02    1
    0.202701590213830904E+02    0.257709110581045087E+01    0.686573322201699532E+00    0.424589309659759884E+00    0.455433689660758589E-02   -0.372066502751805861E+00    0.305221899806539841E+04   -0.153719563396503727E+02    1
    0.195051278237898345E+02    0.300794056920977715E+01    0.731851788741794684E+00    0.139719831788355231E+00    0.127113398731430044E-01   -0.239714939579025399E+00    0.305267030234178310E+04   -0.153919563396503722E+02    1
    0.194829313035138725E+02    0.308047496803571397E+01    0.720129582873775043E+00    0.534026690118585834E-01    0.137171084243049163E-01   -0.213587167834346114E+00    0.305278324347299713E+04   -0.154119563396503718E+02    1
    0.214745322849031908E+02    0.294978929403925916E+01    0.699744190185494497E+00    0.634547082464964052E-01    0.109123552651178568E-01   -0.242204121094167613E+00    0.305443110202620574E+04   -0.154319563396503749E+02    1
    0.215236111101649463E+02    0.294382734093859266E+01    0.734642167783629563E+00    0.547750484799030879E+00    0.551664306263005555E-02   -0.331361025339793502E+00    0.305772293711383827E+04   -0.154519563396503727E+02    1
    0.210054784106693937E+02    0.270382785623973954E+01    0.673663350681790618E+00    0.419242514403841637E+00    0.451711192406355211E-02   -0.338659875427175350E+00    0.305872647661869996E+04   -0.154719563396503723E+02    1
    0.199974369311539881E+02    0.311500606779884537E+01    0.698321062600385845E+00    0.407452744242079501E+00    0.898762708788015952E-02   -0.230548230565810086E+00    0.305894787683019240E+04   -0.154919563396503737E+02    1
    0.230209469735781376E+02    0.287198700952789654E+01    0.728526567182954610E+00    0.335290240391770245E+00    0.510390796649043410E-02   -0.349945069890090499E+00    0.306096106261171553E+04   -0.155119563396503715E+02    1
    0.208921960013278607E+02    0.323898414238800436E+01    0.758774428048273109E+00    0.771039940205213048E+00    0.681563152046460452E-02   -0.347644349594600777E+00    0.306099193696471775E+04   -0.155319563396503746E+02    1
    0.194995849257609351E+02    0.283931395819798027E+01    0.706463939592343437E+00    0.111850815290418093E+01    0.182173123821094407E-02   -0.444025449571165964E+00    0.306161625026893671E+04   -0.155519563396503759E+02    1
    0.214232401680075100E+02    0.299389641681065566E+01    0.712862608910056816E+00    0.348824662955871556E+00    0.616574852846304977E-02   -0.364574237629430642E+00    0.306197648076000041E+04   -0.155719563396503737E+02    1
    0.216591397726050054E+02    0.289512080879261990E+01    0.742505006365728804E+00    0.250652252205282866E+00    0.797773609418503393E-02   -0.325518164449459468E+00    0.306218928473630785E+04   -0.155919563396503733E+02    1
    0.201212405279643498E+02    0.291099093461598457E+01    0.721130242259535259E+00    0.100846563951860002E+01    0.410710564210277351E-02   -0.353094263050359625E+00    0.306284445848980067E+04   -0.156119563396503729E+02    1
    0.196195797954121360E+02    0.270370405393358038E+01    0.688270329946265358E+00    0.606757215444468923E+00    0.413044047314009566E-02   -0.356900457618199551E+00    0.306333855630603830E+04   -0.156319563396503760E+02    1
    0.206370287966617987E+02    0.309714349223406327E+01    0.702960468037493347E+00    0.804483966079244245E-01    0.912164504522358643E-02   -0.238178335910978867E+00    0.306345433232042888E+04   -0.156519563396503774E+02    1
    0.209537705582101950E+02    0.266780214096887702E+01    0.719015269464716389E+00    0.739143468536303250E-01    0.723038651001071953E-02   -0.347672443568331047E+00    0.306359403839813422E+04   -0.156719563396503716E+02    1
    0.192709832638657197E+02    0.318274328240788851E+01    0.739507223338322861E+00    0.122551251352921664E+01    0.505646607198184661E-02   -0.306910791484833356E+00    0.306425358266824878E+04   -0.156919563396503694E+02    1
    0.218911347653136232E+02    0.317460785069304929E+01    0.732032464605117505E+00    0.833096812008883303E+00    0.785022393355337689E-02   -0.256447685621325083E+00    0.306437865528607563E+04   -0.157119563396503725E+02    1
    0.225425442292285041E+02    0.306191118167317367E+01    0.753068732237309746E+00    0.402644743552272255E+00    0.847050534245322173E-02   -0.312516231030077973E+00    0.306677929078333727E+04   -0.157319563396503757E+02    1
    0.201111387645168413E+02    0.264952703791115285E+01    0.698749304091079049E+00    0.489312034282533059E+00    0.407338447495328437E-02   -0.402871139698167180E+00    0.306717166984336654E+04   -0.157519563396503752E+02    1
    0.210505760495213536E+02    0.316928466527445130E+01    0.734911582251008610E+00    0.615170905409419960E-01    0.141834959267012894E-01   -0.227021537382659899E+00    0.306817450786738118E+04   -0.157719563396503730E+02    1
    0.196727559673419563E+02    0.292457983046836567E+01    0.736375895797576452E+00    0.341274521091312788E+00    0.648610572846555766E-02   -0.318790107935497724E+00    0.307028268493755604E+04   -0.157919563396503726E+02    1
    0.210695785455872659E+02    0.327443754601422121E+01    0.731960461850267308E+00    0.313855724710804862E+00    0.140027376355584265E-01   -0.201144592981451903E+00    0.307074879187618990E+04   -0.158119563396503739E+02    1
    0.188098120211029887E+02    0.271391235835561551E+01    0.706643354179658401E+00    0.322003614784053038E+00    0.402835144120752831E-02   -0.376102117209618003E+00    0.307336126995564427E+04   -0.158319563396503735E+02    1
    0.205949357801163266E+02    0.290902629483206709E+01    0.681821510460054681E+00    0.730341566495144701E+00    0.499352786393898740E-02   -0.334808719258287868E+00    0.307351233813519866E+04   -0.158519563396503749E+02    1
    0.204268671134194584E+02    0.300779330629814723E+01    0.733124416869461837E+00    0.112613417540807692E+01    0.471768497627740591E-02   -0.374351222015196439E+00    0.307381264687111889E+04   -0.158719563396503744E+02    1
    0.208868611931491017E+02    0.271291045495003935E+01    0.667999661158260816E+00    0.118153303142849575E+01    0.177577047564762835E-02   -0.438060441846670090E+00    0.307421467545497762E+04   -0.158919563396503740E+02    1
    0.215560890672272052E+02    0.320901651664411514E+01    0.743982636385172591E+00    0.843781223326101060E+00    0.655994103551747754E-02   -0.342978097772633050E+00    0.307489412009522403E+04   -0.159119563396503736E+02    1
    0.206859170063714011E+02    0.298645319455700076E+01    0.732347198384803555E+00    0.725763460490354145E-01    0.877113498018175508E-02   -0.330110358846322560E+00    0.307506070529353747E+04   -0.159319563396503732E+02    1
    0.222485423328359140E+02    0.278739313801425093E+01    0.707906055683202418E+00    0.280572002369317619E+00    0.595835179838528906E-02   -0.362714289883802110E+00    0.307643315542849632E+04   -0.159519563396503763E+02    1
    0.188909941157508214E+02    0.303468813506726187E+01    0.746162092073906935E+00    0.103614410592785339E+00    0.108392912223095605E-01   -0.263634403141703666E+00    0.307776858351766805E+04   -0.159719563396503759E+02    1
    0.197777125611462985E+02    0.282301218725077518E+01    0.686056339332806409E+00    0.729995604088813033E+00    0.456871939214653633E-02   -0.348134164039452132E+00    0.307792983551756333E+04   -0.159919563396503737E+02    1
    0.207636778305868752E+02    0.273292792088839454E+01    0.692542090857392156E+00    0.992798515324299968E+00    0.315485293616017681E-02   -0.399696406821075156E+00    0.307830914393673356E+04   -0.160119563396503786E+02    1
    0.208530523928248286E+02    0.284937531824649426E+01    0.686989816425262689E+00    0.328357894452653065E+00    0.535668226822538784E-02   -0.357042159501783751E+00    0.307840858495733301E+04   -0.160319563396503781E+02    1
    0.210115524647812393E+02    0.293822533948800091E+01    0.672454184458857296E+00    0.172476794760201901E+01    0.315668477646788292E-02   -0.356870177592980731E+00    0.307845268255296014E+04   -0.160519563396503742E+02    1
    0.198501537675592452E+02    0.327982108079682577E+01    0.720721018795342006E+00    0.194475807031847348E+01    0.914861815813471091E-02   -0.233785607235071469E+00    0.307869679102867667E+04   -0.160719563396503737E+02    1
    0.196174675991845930E+02    0.315531721856636249E+01    0.742336874601598806E+00    0.167253363718029213E+01    0.441943289427629282E-02   -0.335391396443666945E+00    0.307980695603501590E+04   -0.160919563396503733E+02    1
    0.191582415914820885E+02    0.258418843902917716E+01    0.694397837371697468E+00    0.412238863427141333E+00    0.325424724156445078E-02   -0.437031880814519547E+00    0.308211685964739718E+04   -0.161119563396503764E+02    1
    0.207306731281083145E+02    0.316684056628267729E+01    0.722371538457722617E+00    0.184678782835559363E+01    0.507873703798070175E-02   -0.347142353681439308E+00    0.308215426546741583E+04   -0.161319563396503760E+02    1
    0.199073877347002615E+02    0.288078019601398783E+01    0.704353029306325262E+00    0.958615125055732209E+00    0.480775090196239319E-02   -0.345003070821823798E+00    0.308226148385742454E+04   -0.161519563396503756E+02    1
    0.195022632800689770E+02    0.242802335730627394E+01    0.679018511315611084E+00    0.191474493835992271E+00    0.217188509685375952E-02   -0.538286425150631964E+00    0.308255900718560588E+04   -0.161719563396503752E+02    1
    0.241168207394141412E+02    0.333954822659055450E+01    0.743382675665539838E+00    0.257163677717993540E-01    0.147952513728298873E-01   -0.233659879711811125E+00    0.308332520242068313E+04   -0.161919563396503747E+02    1
    0.194643754177827084E+02    0.261023186639419746E+01    0.684677701055565247E+00    0.316583728860055869E+00    0.263438994308168306E-02   -0.429593361911646154E+00    0.308494839987980504E+04   -0.162119563396503743E+02    1
    0.208636200233667850E+02    0.324544089792905011E+01    0.721378816731836126E+00    0.807813895592284226E+00    0.846259194944268267E-02   -0.240367415591928257E+00    0.308538831547454629E+04   -0.162319563396503739E+02    1
    0.217441708586526552E+02    0.318305327504913649E+01    0.720487062486802721E+00    0.609882574032915126E+00    0.642553296700457133E-02   -0.340214153358814164E+00    0.308626976005731922E+04   -0.162519563396503735E+02    1
