

    0.123808619928769352E-08   -0.131017249038698537E+05    0.116002085321664956E-01   -0.136194075096232811E-01    0.159868933079402331E+01   -0.565436821232555634E-02   -0.114688213185852117E-02    0.200950228548302634E+00    0.197359445866650385E+00
    0.152549054477514224E-08   -0.131021824023245408E+05    0.763883654654971215E-03    0.105142790154152347E-01    0.159939752864339524E+01   -0.479893985289130826E-02   -0.465257771231383441E-02    0.208269160370530698E+00    0.195041057918676486E+00
    0.152963839858568722E-08   -0.131022278330038171E+05    0.641735420646067853E-02   -0.229064896133172047E-01    0.160004131433281271E+01    0.472814745840122695E-02    0.533497940752054997E-03    0.206330523814893668E+00    0.195941914227736602E+00
    0.214923085949218693E-08   -0.131029479903471893E+05    0.352270524530891955E-02    0.280642252236799482E-03    0.160141379053652488E+01   -0.373604222364505491E-02    0.522554209947435466E-02    0.209279453116271219E+00    0.191371472946026161E+00
    0.228546645692415693E-08   -0.131031109105548821E+05   -0.123538452219089617E-02    0.192345065688861450E-01    0.159964336988509781E+01    0.750564271186048991E-03    0.596173497151776186E-02    0.202160004650095620E+00    0.199627024690085864E+00
    0.229774494826187257E-08   -0.131031616266398505E+05    0.147215312156740996E-01    0.104435004464925370E-01    0.160078109871455498E+01   -0.221994030079505434E-02   -0.150608177675151930E-04    0.200030112072803384E+00    0.196769255242000007E+00
    0.242064094132579069E-08   -0.131033058349842395E+05   -0.298962501431074843E-02   -0.419667505547671651E-02    0.160134329191914859E+01    0.226468504037810169E-02    0.286013355240854203E-03    0.196320473506912174E+00    0.196967778251535608E+00
    0.239336118860710955E-08   -0.131033231677364965E+05    0.109829181815362265E-01    0.194355967018169130E-01    0.160326919555413805E+01    0.155838216831002594E-02    0.248411890461817985E-02    0.207560455820546913E+00    0.194140006936746018E+00
    0.250465758915098237E-08   -0.131034540743389334E+05    0.529942317559779340E-02    0.820556422380513658E-03    0.159502330328656639E+01   -0.300620771402244089E-02   -0.262053665255853599E-02    0.203947744007726556E+00    0.196350313672864096E+00
    0.263022344323737612E-08   -0.131035919078744337E+05    0.535930886595223019E-02    0.694783145564431461E-02    0.159644705076484050E+01   -0.696054716625586073E-02   -0.177595051439087851E-02    0.201475925080754931E+00    0.197090119861172891E+00
    0.273116411017401958E-08   -0.131037072261350440E+05    0.122201612777371130E-01   -0.230912630414814839E-02    0.159771126189912693E+01    0.113948183862590063E-02   -0.109823288333833540E-02    0.196561953194619138E+00    0.198130356944490521E+00
    0.303864862941363849E-08   -0.131039605960440349E+05    0.201593948178532649E-02   -0.173911487882355033E-01    0.160302149367641289E+01   -0.250733263736112105E-02    0.137485164729139915E-02    0.212737779678576933E+00    0.191388029521965874E+00
    0.498624581265971031E-08   -0.131049911368393805E+05   -0.180399961287797941E-02   -0.226078044930108331E-02    0.160165840487751487E+01   -0.334913492840624698E-02    0.605612046348666996E-02    0.200429493017284466E+00    0.193818716898082360E+00
    0.495715778498295287E-08   -0.131050194353690058E+05   -0.105540136542957713E-01    0.857667667538266135E-02    0.160345487276680831E+01   -0.669480103626038381E-03    0.417763189733014097E-02    0.200582001699432633E+00    0.198127536575751440E+00
    0.543029462974852925E-08   -0.131052417570546531E+05   -0.184738479618690478E-01    0.111204763862477827E-01    0.159900922154660230E+01   -0.112137170294663267E-02   -0.215030674422827216E-02    0.204158966952583426E+00    0.199876225020286097E+00
    0.964847908672919100E-08   -0.131064313708611353E+05    0.776166396462917973E-02    0.287468256412777741E-02    0.159860873314932972E+01   -0.462340419089925583E-02   -0.343285109179262147E-02    0.197848988578511964E+00    0.201566706598920203E+00
    0.102644825402722974E-07   -0.131065951495486515E+05    0.286257636095105152E-02    0.432186036153838372E-02    0.160152080739171176E+01   -0.315722924147463597E-02   -0.100514587669410673E-03    0.205331995597230782E+00    0.196987929087486968E+00
    0.142300927575772470E-07   -0.131072884881315276E+05    0.313151487087894639E-02    0.118782429730336526E-01    0.159913660220488540E+01    0.208369087645984916E-02   -0.934813600594822921E-04    0.206098490953814273E+00    0.188267781250963218E+00
    0.199447101028639172E-07   -0.131080036981713092E+05    0.848184110973843053E-02    0.340736125678116732E-02    0.159509590377724275E+01    0.441307329763054911E-03   -0.192094554945920304E-02    0.202351060144789402E+00    0.197206314434940411E+00
    0.272399224041132312E-07   -0.131086671375358146E+05    0.504085279076153716E-02    0.822769218956774517E-02    0.159967170434008676E+01   -0.386894274649336213E-02   -0.217182974243660841E-02    0.200887544030277504E+00    0.201458279055060252E+00
    0.274274981946981938E-07   -0.131087208624582381E+05    0.686854830363585120E-02   -0.138441247183765381E-02    0.159681844158596076E+01    0.249218996787166445E-02    0.402488607556105837E-02    0.205530102565390921E+00    0.191531454292187070E+00
    0.350467258148673453E-07   -0.131092511346593019E+05    0.339570780134989918E-02    0.132628227303182560E-01    0.160177338411837566E+01   -0.580644196553765511E-03   -0.444677639361733181E-02    0.204662965398664326E+00    0.192551910404577920E+00
    0.454926277952102202E-07   -0.131098128708431614E+05    0.133364889641096416E-01   -0.151827624454778601E-01    0.160063097452831005E+01    0.628011788530853719E-03   -0.323712289972321416E-02    0.206414648547826041E+00    0.190046169538232834E+00
    0.596888530650253649E-07   -0.131103960608447342E+05   -0.181259495325793445E-02   -0.123230679082893362E-01    0.159979084894806967E+01    0.333476852644347009E-02   -0.360540392698941066E-02    0.199592488235690702E+00    0.197514608031454791E+00
    0.599639478052300447E-07   -0.131104452572938899E+05    0.593749102893034644E-02   -0.207735810686158727E-01    0.159730145724369987E+01   -0.285799113393523166E-02   -0.243830444285343196E-02    0.199887540927588259E+00    0.199720340521964246E+00
    0.696109327505791535E-07   -0.131107836135399702E+05   -0.151385346492966726E-03    0.381817727698102911E-02    0.159806090649814170E+01   -0.185566393350628618E-02   -0.885873204119347530E-03    0.204360253510413592E+00    0.188624373326192807E+00
    0.751065059238768646E-07   -0.131109755846407861E+05   -0.653417119514607039E-02    0.122140287726292072E-01    0.160137986879294703E+01    0.222064355316863981E-02    0.292214772209951987E-02    0.199040922685707777E+00    0.200074283192883007E+00
    0.116275179166752347E-06   -0.131118896895024554E+05    0.101440118440202683E-01   -0.224206106544207057E-01    0.159910287030881548E+01    0.555973438882830114E-03    0.135840496144690328E-03    0.202649685350839021E+00    0.199506878502205276E+00
    0.130774824776453002E-06   -0.131121647241692008E+05   -0.267280621997406328E-03    0.128756536105460485E-01    0.160365016780791891E+01   -0.122350580729524818E-02    0.305169962497137646E-02    0.202313965647283239E+00    0.192857548149204361E+00
    0.140367449470113334E-06   -0.131123462975171242E+05   -0.142136303318449501E-02   -0.191361936196351896E-01    0.159577539833176285E+01   -0.308911907277406106E-02   -0.152425819492140488E-02    0.202775082407662732E+00    0.199508013914903332E+00
    0.141074320736624114E-06   -0.131123963439683284E+05   -0.246696746417284819E-02    0.893052341272222152E-03    0.160367973068726766E+01   -0.788812932934692453E-03    0.298094441671969447E-02    0.203166050123793740E+00    0.191500165252691479E+00
    0.139632233584526995E-06   -0.131124157943970167E+05   -0.848009828074790749E-03    0.191912741145127061E-01    0.160246190838490299E+01   -0.235126513337064721E-03    0.383724953107390365E-02    0.201316232770678255E+00    0.198911475755090161E+00
    0.140377478572782288E-06   -0.131124664404098585E+05    0.142692923018460371E-01    0.129137405806281614E-02    0.159923257732562329E+01    0.275508656292526837E-02   -0.164361896119782219E-02    0.208853822549951162E+00    0.188678101585058045E+00
    0.159780694218416308E-06   -0.131127653746982287E+05   -0.115702118632513319E-01   -0.901013624519553073E-02    0.159955245458689554E+01   -0.377459841334683126E-02   -0.332770160456292074E-02    0.199055803042449381E+00    0.194966566721505474E+00
    0.218127147840237793E-06   -0.131134279265499408E+05    0.176519607012453152E-02    0.208922123293689734E-01    0.159831886146783653E+01   -0.175810526193503945E-02    0.505682522203110447E-02    0.199170478330915002E+00    0.200668716899495475E+00
    0.218262888149293836E-06   -0.131134691707608745E+05   -0.365741730263117104E-02   -0.181962715199384915E-01    0.159916848865906669E+01   -0.504763727880373509E-02    0.308236541852809813E-02    0.203591876685943779E+00    0.199564502736936655E+00
    0.247472878237286952E-06   -0.131137603722567092E+05   -0.101782889726810127E-01   -0.158767086026959589E-01    0.159920368769880561E+01   -0.749636334396501839E-03    0.966002400646480928E-03    0.200061827045607737E+00    0.196836925044219291E+00
    0.271456990840743950E-06   -0.131139853776978925E+05   -0.115214728411032995E-01   -0.944481270657427166E-02    0.159809211442068988E+01   -0.672556746284400965E-02   -0.376085358472548828E-02    0.203931969474763913E+00    0.193684173694540496E+00
    0.289219855440507367E-06   -0.131141521445591825E+05    0.916694582395351579E-02   -0.428045984839593892E-02    0.159895056049007356E+01   -0.188559803571663911E-02    0.163157288540811485E-02    0.205653039726964915E+00    0.197677294488323191E+00
    0.292072020647061084E-06   -0.131142117711062765E+05   -0.169506591335672981E-02   -0.740215937395446392E-02    0.160024365811146030E+01    0.346561247851420251E-02    0.221304802026387913E-02    0.198581507600691293E+00    0.198454699886212921E+00
    0.414298647392381408E-06   -0.131149509444390133E+05   -0.185229213758889531E-01    0.105010969254793213E-01    0.160221905781961205E+01   -0.201436036362587700E-02   -0.231456501556726989E-02    0.207009925842160464E+00    0.191983209184432180E+00
    0.420702691747946314E-06   -0.131150216230481328E+05   -0.279284539722071548E-02   -0.282315717517833166E-02    0.159820976194731434E+01   -0.601450618880709385E-03   -0.550533766506166276E-02    0.203597710343134702E+00    0.194779923313626951E+00
    0.515928212372578308E-06   -0.131154697055354500E+05   -0.146990512066495424E-02   -0.939615081121063407E-03    0.159875348324529942E+01    0.206476706639045337E-02   -0.413442104389318953E-02    0.200279620413006954E+00    0.194926962381847813E+00
    0.517540990255692941E-06   -0.131155159477309135E+05    0.261184473932426315E-02    0.117568762073973106E-01    0.160113106586021581E+01    0.764667874505371454E-03   -0.123683477003163917E-02    0.197758613914289477E+00    0.201582130014800215E+00
    0.705913823330556246E-06   -0.131161767566040053E+05    0.957916335683393211E-02   -0.394664839591431574E-02    0.159701571885367066E+01   -0.521840523030904415E-02    0.337755493911771909E-03    0.208345506425842042E+00    0.193554123509990683E+00
    0.792708782864824171E-06   -0.131164486821093906E+05    0.507151984053471824E-02   -0.185651394435627608E-01    0.159868652450602844E+01    0.414226579577944322E-02   -0.111515803715960481E-02    0.206519705124110164E+00    0.192526002451955253E+00
    0.790644683466432548E-06   -0.131164834676058417E+05    0.167789522194013128E-01   -0.614719464136206581E-02    0.159847986628643568E+01   -0.250427690436823107E-02    0.465833479198106935E-02    0.209878042839720003E+00    0.192579581041185555E+00
    0.804848465153177174E-06   -0.131165590783057669E+05    0.333075542857805751E-02    0.107737835971265187E-01    0.160078697071517628E+01   -0.196815628583768510E-02   -0.229825451933324222E-02    0.198534779223465324E+00    0.196987006030303335E+00
    0.857626763297482466E-06   -0.131167261082645273E+05    0.270086051745938114E-02   -0.216076635042508070E-01    0.159738358902750477E+01    0.894858045354974337E-03   -0.232945564489342753E-02    0.201870336022115321E+00    0.196818782807500980E+00
    0.100613133041206070E-05   -0.131170855060489976E+05    0.533485786196330990E-02   -0.529372324287361354E-03    0.159723731303702432E+01    0.114947711634998063E-03   -0.313326215288105194E-02    0.197826071469992093E+00    0.200884113536854064E+00
    0.127140499150056049E-05   -0.131175935259914258E+05    0.134473283958597579E-01   -0.496699628217612058E-02    0.159790058912539568E+01    0.260535928944613599E-04   -0.441548489322210642E-02    0.205006400466136801E+00    0.194769843045619090E+00
    0.130100482899573642E-05   -0.131176795546509857E+05    0.754879079020229996E-02   -0.142021674777000183E-01    0.160119003324553555E+01    0.240240856081150268E-02    0.469679308128857363E-03    0.200303116294152733E+00    0.196767196656196047E+00
    0.167200949481690670E-05   -0.131182213332151550E+05    0.561375875105770382E-02    0.226669249608870511E-02    0.159971619704748491E+01    0.306937944960370985E-02    0.230406705596014789E-02    0.205709794547454528E+00    0.190287958892337156E+00
    0.183471209207368532E-05   -0.131184470559707133E+05    0.897528233626883115E-03    0.168843812144320177E-01    0.160273930462152725E+01   -0.137011738952752906E-02    0.327954152224420965E-02    0.202726498917384285E+00    0.197491397808272462E+00
    0.192983300296960645E-05   -0.131185881477728544E+05    0.128766651264578900E-01    0.465968549945513589E-03    0.159713802181852693E+01   -0.287502279270753468E-02   -0.155284895579370016E-02    0.210032026370951946E+00    0.191459925930787034E+00
    0.193171841393959740E-05   -0.131186301007818038E+05    0.504194535758121717E-02    0.219172832975479855E-01    0.159931251475565972E+01    0.650187203523811859E-04    0.438859659089222039E-02    0.200832254830817375E+00    0.198609394508925036E+00
    0.195358219952825436E-05   -0.131186926102538400E+05    0.657538187424804753E-04    0.118602967384950925E-01    0.159864882499955319E+01   -0.137208929280690432E-02   -0.234750016808542858E-02    0.197343628933926540E+00    0.202022280359802048E+00
    0.229138389340533333E-05   -0.131190515927390297E+05   -0.112470227964606376E-01   -0.395928469692755601E-02    0.159964845112864107E+01   -0.435749741033791133E-02   -0.446287070276552358E-02    0.198603926690050225E+00    0.199067373022728505E+00
    0.249687164940291255E-05   -0.131192633580445363E+05   -0.124882327589046008E-01   -0.256461544016034536E-02    0.159558799813426222E+01   -0.389309954832095430E-02    0.477544332999703486E-05    0.200558887862074542E+00    0.197902160267126870E+00
    0.271508653916649961E-05   -0.131194709284831060E+05    0.378587407088538171E-03   -0.486302195435529046E-02    0.160182821457610536E+01   -0.514729795121091917E-03   -0.812341250797646059E-03    0.209299740752715374E+00    0.189330793288886495E+00
    0.270536262978075117E-05   -0.131195037527531895E+05    0.235425235804520008E-02   -0.784469434559303784E-02    0.160024594338014792E+01   -0.750418066800282195E-03    0.720697090175890479E-03    0.198566516494531192E+00    0.194666977374573946E+00
    0.276104004561021970E-05   -0.131195844957021582E+05    0.416263088703956816E-02    0.254906906165336400E-02    0.160209407098181855E+01    0.601162769042563709E-03    0.295865515899699106E-02    0.206412334723762303E+00    0.192268629454742906E+00
    0.305364859552742673E-05   -0.131198259551014216E+05   -0.195218173374415017E-02    0.219330035687083716E-01    0.159732763618717399E+01   -0.298871503648221685E-03    0.392441418583115795E-02    0.201272933304223078E+00    0.198984144511840405E+00
    0.364969024730488639E-05   -0.131202225654289068E+05    0.742239478554089808E-03   -0.105431880906005256E-01    0.160072496193828129E+01   -0.165356189965700580E-02   -0.178362395478919912E-02    0.195959871971107452E+00    0.202487423423507784E+00
    0.370821852992909615E-05   -0.131202943839897925E+05   -0.114681378032796067E-02    0.115806490809181022E-01    0.160072593708582822E+01    0.159021972192763998E-02    0.322998346848715886E-02    0.202781421608164203E+00    0.197666763292006137E+00
    0.395526762384564215E-05   -0.131204633773607220E+05    0.194147395614955968E-01   -0.307781439306599632E-02    0.160061185791975791E+01    0.652885049740185353E-03    0.220502259904410951E-02    0.203503804322458459E+00    0.196327827038920516E+00
    0.389908222697018664E-05   -0.131204747632264734E+05   -0.619483407821762918E-02   -0.173913968182418631E-01    0.160301528652326386E+01   -0.433647189209486385E-02    0.151429917807427688E-02    0.206375540456070677E+00    0.194154219290372021E+00
    0.398736759823203761E-05   -0.131205595433551352E+05    0.228263799935749011E-02    0.629646324378528664E-02    0.159670347727936290E+01   -0.475766832090439220E-03    0.178491937323135169E-02    0.196625688868497073E+00    0.198394514454886678E+00
    0.426499224989753557E-05   -0.131207341615560290E+05    0.149358291772163729E-01   -0.647848052307434881E-03    0.159961193842257421E+01    0.328686611245997953E-02   -0.862782448088003531E-03    0.204514226317849934E+00    0.192652759242572691E+00
    0.445314075471090205E-05   -0.131208605000980315E+05   -0.383028184655235485E-03    0.845043322873466861E-02    0.159721744359960738E+01   -0.357207670772727900E-03   -0.479135357454487396E-03    0.198254437974697190E+00    0.196268455402378361E+00
    0.742373197929778441E-05   -0.131219226446142366E+05   -0.719147402566985144E-02    0.282150160141992701E-02    0.160041472117493333E+01    0.777133167712138395E-03    0.443408218247725965E-02    0.198801498120951964E+00    0.199071167459414528E+00
    0.102505975575058100E-04   -0.131226079528327828E+05    0.162260813125809714E-01    0.110968144264018964E-01    0.159936218124655150E+01   -0.522107652784753072E-03    0.100165367571936298E-02    0.202894632193250574E+00    0.198684770608947847E+00
    0.103049867858799675E-04   -0.131226585366925046E+05    0.139295797398813711E-02    0.123741615488575903E-02    0.159785050972221665E+01    0.109612486254513121E-02    0.137690976748119855E-02    0.195085785467069894E+00    0.200385516628508287E+00
    0.105891120329275582E-04   -0.131227529334414576E+05   -0.108694193709655135E-01   -0.103639826516236985E-01    0.160084076120562724E+01   -0.530724382937667119E-02    0.168648722644436236E-02    0.208643844349758967E+00    0.192706322807021740E+00
    0.117292546832990786E-04   -0.131229974530709969E+05   -0.300186837113447557E-02    0.469167118665976112E-02    0.160205336947869204E+01    0.405560078383817408E-03   -0.282363887776355005E-02    0.201331993468360393E+00    0.194009669595169409E+00
    0.117657124264482115E-04   -0.131230436599785862E+05    0.115361514900103167E-01    0.955115588091848093E-03    0.159659608475207548E+01    0.156007129052710292E-02   -0.659508796673723141E-03    0.202252687252571117E+00    0.195982968566804944E+00
    0.136671106405571847E-04   -0.131233832653552308E+05   -0.473368668761528239E-02    0.322050821734793909E-02    0.159687442752366415E+01   -0.203568472530349029E-02    0.299733931893306606E-02    0.196718754024215126E+00    0.201275465416050930E+00
    0.151694872447384866E-04   -0.131236318528127831E+05   -0.180705197779404240E-02    0.524151228548906407E-02    0.159899575212633871E+01   -0.602117953445871577E-02    0.252464978860690321E-02    0.201200426514092728E+00    0.198279639150321957E+00
    0.155367390269408484E-04   -0.131237196957866108E+05    0.114501369407079816E-01    0.225814507006034185E-01    0.159821048390810772E+01    0.308116760391240617E-04    0.154211939877075860E-02    0.207289741078670653E+00    0.195440835833290111E+00
    0.173647914797257754E-04   -0.131239821701845176E+05   -0.654941093213089512E-03   -0.666339977721909418E-02    0.159903168061312462E+01   -0.146443784046969066E-02    0.512150928195658373E-02    0.200670931737319341E+00    0.199244622762297818E+00
    0.175341274546543256E-04   -0.131240415790727056E+05    0.110843635069052988E-01   -0.819563873936551422E-03    0.159827822294759936E+01   -0.859664502997257670E-04    0.175972690547728373E-02    0.199011480636161364E+00    0.196438090674625920E+00
    0.252017757662614590E-04   -0.131248071097463253E+05    0.995936621448641549E-02    0.755997445534206843E-02    0.160033638293087521E+01   -0.980156860182582104E-03    0.548142155524902058E-02    0.204016225761960407E+00    0.194541205248376314E+00
    0.285173185837541294E-04   -0.131250943039730719E+05   -0.124319395409060243E-01   -0.522308494928505878E-02    0.159895505403893012E+01   -0.562899970000164864E-02   -0.132565290308305373E-02    0.197751963401980146E+00    0.199892661196375276E+00
    0.309905859248802828E-04   -0.131253006477854706E+05    0.114924171160887497E-02    0.147915177316250476E-01    0.160066730421097336E+01   -0.435746040789125860E-02   -0.132153827565769906E-02    0.205408097797409678E+00    0.196839990029404915E+00
    0.335192208988619486E-04   -0.131254975188933640E+05   -0.981717443313282097E-02    0.119523886675238569E-01    0.159690817223163539E+01   -0.211337338513632993E-02   -0.597150799173181150E-03    0.199091525656148710E+00    0.199608766478259259E+00
    0.339890363119535349E-04   -0.131255653568508278E+05    0.208198164932226881E-02    0.227649927796739517E-01    0.159987605131161015E+01   -0.135469204687841316E-03   -0.271284954229647338E-03    0.204890794019078781E+00    0.194595048965331779E+00
    0.339457013438282767E-04   -0.131256028052858692E+05   -0.565351907341643187E-02   -0.177052240937733115E-02    0.159985665238628583E+01   -0.386235029466467728E-02    0.110227587074073277E-02    0.194768751181953637E+00    0.200270110874892160E+00
    0.354694300628060615E-04   -0.131257306232294432E+05   -0.452174278509621594E-02   -0.595183667320429988E-02    0.159914995516197300E+01   -0.188006175079398637E-02   -0.148355567589367643E-02    0.201738673361287341E+00    0.199148264036479755E+00
    0.347970691754527863E-04   -0.131257323471566997E+05    0.107477404707802798E-01    0.125993174805248166E-02    0.159941058736900210E+01   -0.113021775320463190E-02   -0.326174982622028965E-02    0.200132059133787316E+00    0.198689757641431292E+00
    0.385409973577119553E-04   -0.131259767259107448E+05    0.677903234533616759E-02   -0.204655145851445446E-01    0.160096844946236527E+01   -0.246122324015651470E-02    0.167484940153811695E-02    0.206151966259855823E+00    0.194308458224336178E+00
    0.402514252303114370E-04   -0.131261035716537990E+05    0.112376331051775580E-01    0.876378721996099765E-02    0.159844191455091078E+01   -0.351288266327099905E-02   -0.258968690086911315E-02    0.205094898800819991E+00    0.194450806021592898E+00
    0.501298568907274965E-04   -0.131265825143814418E+05   -0.777137939077028931E-03   -0.879826837562750971E-02    0.159955934096629138E+01   -0.389056597359972159E-02    0.435585339585632149E-02    0.201438548626984987E+00    0.195023282211045951E+00
    0.500548902058759319E-04   -0.131266195212432249E+05    0.260391459661235601E-02   -0.979296381265865913E-02    0.159732774307102776E+01    0.114242896566057062E-02   -0.260518520236276314E-02    0.202868907893949568E+00    0.195914056139198850E+00
    0.530214436062441245E-04   -0.131267746736845638E+05    0.172468277719744316E-01   -0.646849955009157467E-02    0.160169729355330492E+01   -0.460980885655121501E-03    0.853554945921081772E-03    0.208018677860261292E+00    0.192366402742167597E+00
    0.757661880481810097E-04   -0.131275285850787550E+05    0.553292428334420383E-02    0.429284054260899942E-02    0.160052005139382136E+01   -0.450633878358194014E-02   -0.266331945828929099E-02    0.201136648451737066E+00    0.197285072447257515E+00
    0.842178020131768146E-04   -0.131277800934768966E+05    0.554766331573133733E-02    0.234071527736601660E-02    0.159801199861476051E+01   -0.130895158343692034E-02    0.444606958715056295E-02    0.201875819850056287E+00    0.193829415623405887E+00
    0.963054856338772488E-04   -0.131280883313908034E+05    0.310676367976738411E-02    0.130727083173575315E-01    0.159959206842886581E+01    0.197032041681900576E-02    0.391136603302183646E-02    0.203839527981927615E+00    0.194913662117033093E+00
    0.948631653372851392E-04   -0.131280981518052395E+05    0.146358709718339883E-02   -0.168938838696399453E-01    0.160072940800811980E+01   -0.588970916670936932E-02    0.450517356174452938E-03    0.208898739151446355E+00    0.192823697788455817E+00
    0.954854255502971878E-04   -0.131281512280760289E+05    0.145878933331633227E-01    0.444204035448429822E-02    0.159868495810900413E+01    0.265167525833299935E-03    0.192005859972664865E-02    0.202275688900975942E+00    0.198274427265003134E+00
    0.943911258655802583E-04   -0.131281681749545678E+05    0.847401954188089883E-02    0.240717397447321943E-02    0.159759677555170398E+01   -0.429062668903466577E-02   -0.400133873355080528E-03    0.200885325733130199E+00    0.196704116986170435E+00
    0.966076423253422529E-04   -0.131282545965308018E+05   -0.311893373868348759E-02   -0.101120748651832501E-01    0.159770338832220515E+01   -0.507655509004086014E-02   -0.255656011715100964E-02    0.202119306898629558E+00    0.194244657223990480E+00
    0.954146330303963497E-04   -0.131282697447339342E+05    0.431362625492094382E-02   -0.115091023659311086E-01    0.159642700879097954E+01   -0.182943545025689765E-02   -0.117126910840634121E-03    0.202440682672443778E+00    0.194286931748423153E+00
    0.953421237000016405E-04   -0.131283082242775145E+05    0.408218849559947427E-02    0.408823911006798383E-02    0.159670605613601779E+01   -0.178300792143143948E-02   -0.806394693850206014E-03    0.198020430945139492E+00    0.199074518908783166E+00
    0.982926954105205772E-04   -0.131284091802589082E+05   -0.510899306408363861E-02    0.249333593600142714E-02    0.160095188798920529E+01   -0.125307893912377866E-02    0.501323801201904087E-02    0.200986128171072226E+00    0.196547500763916222E+00
    0.102341288198858985E-03   -0.131285299072099060E+05    0.251397851472413619E-03   -0.115611343682393911E-01    0.160071384488691137E+01   -0.235504969676694070E-02   -0.335983469245666007E-02    0.204483054438641149E+00    0.191013122082244885E+00
    0.101213008320390500E-03   -0.131285477354070408E+05    0.314829167834375064E-02    0.766508191398086909E-02    0.160093634238553029E+01   -0.122116087294124403E-02    0.388600915567890960E-02    0.204528134967087466E+00    0.190895281779512566E+00
    0.102314748270906239E-03   -0.131286093884873007E+05   -0.501170742265694396E-02    0.267427251074320652E-02    0.159853263196276218E+01   -0.173191828187060893E-02   -0.168290196533633528E-02    0.202495192569884352E+00    0.191592893161304706E+00
    0.127961902259966694E-03   -0.131290967459904696E+05   -0.174898187893371866E-01    0.123405130489912711E-02    0.160190956058940603E+01   -0.345757413611935899E-02    0.126840210368446256E-02    0.206611162353964595E+00    0.193099429990223087E+00
    0.126675422958732168E-03   -0.131291165370089948E+05   -0.179523357688996183E-02   -0.519601856224622717E-02    0.160021207465483162E+01    0.220440888285936259E-02   -0.178256345735283771E-02    0.201877266006668110E+00    0.193910985942157499E+00
    0.132315752910184512E-03   -0.131292436630957218E+05    0.555686745534316427E-02    0.478105497666481746E-02    0.159809221715845906E+01    0.261060886680265216E-02    0.702137030888996577E-03    0.201031407603453199E+00    0.196827245472249668E+00
    0.138122698428636963E-03   -0.131293695656467717E+05    0.461137843987731444E-02   -0.177339492669831636E-02    0.159755500483700330E+01   -0.157495927508492350E-02    0.461905750327520903E-02    0.201564490093398996E+00    0.196744877445268362E+00
    0.141864224486212994E-03   -0.131294630216976111E+05   -0.461060176317973271E-02   -0.120641228786311488E-01    0.160041149416365913E+01   -0.534523805972264478E-02    0.213065627598756470E-02    0.205135904255831503E+00    0.196048527767690606E+00
    0.144483240838214381E-03   -0.131295396078693611E+05   -0.889167809676694870E-02    0.117367667743386670E-01    0.160112268151882686E+01   -0.223854927438670720E-02    0.125510378129054336E-02    0.198178981969803270E+00    0.198829042280709606E+00
    0.160167739224213593E-03   -0.131297857241008842E+05   -0.638505691132737908E-02   -0.499748003599457744E-02    0.159776628224774897E+01   -0.105998627167690294E-02   -0.114105048882394097E-02    0.199219289908983493E+00    0.200296084599885377E+00
    0.174182494064289230E-03   -0.131299934879605298E+05   -0.198439858379684340E-02   -0.754137194369237669E-02    0.160074716151242291E+01   -0.470869854000866559E-03    0.629882038479081803E-03    0.203776288489940755E+00    0.190616557365151373E+00
    0.197798502250887099E-03   -0.131302877785226701E+05   -0.338763215235515129E-02   -0.678644362018672974E-02    0.160101010841409797E+01    0.236329556058164757E-02   -0.257042386690854274E-03    0.203418985617411230E+00    0.194500326971774495E+00
    0.194485934420801686E-03   -0.131302940005161072E+05    0.396668007505535363E-02   -0.216540352753083129E-01    0.159920313952604332E+01   -0.204980552495028032E-03   -0.307624631845963576E-02    0.203757106960998663E+00    0.196435325040459824E+00
    0.203447165251129965E-03   -0.131304240935103408E+05   -0.913513157972714075E-02    0.804084606399008660E-02    0.159857200687995804E+01   -0.317602086272944506E-02   -0.327511745846677379E-02    0.201476876944333333E+00    0.198244892785018167E+00
    0.228667957984281012E-03   -0.131306978228008320E+05   -0.740901310656951004E-02    0.126395703284930584E-01    0.159647042558910091E+01   -0.123013040614664178E-02    0.194562903353921843E-02    0.201364285803858928E+00    0.197804008201253295E+00
    0.243607165039446885E-03   -0.131308643947255005E+05    0.913980428721908322E-02   -0.786795449863244168E-03    0.159879453133223759E+01   -0.156461036521424028E-02    0.345551211963307026E-03    0.197547742473463045E+00    0.200443851236919296E+00
    0.258413015687388706E-03   -0.131310223991103194E+05    0.625105395311830250E-02    0.828286932025570737E-02    0.159865648621010847E+01   -0.282975989175024770E-02   -0.217031966758785694E-02    0.208921653388511319E+00    0.191594047500205533E+00
    0.253738681266219154E-03   -0.131310258906754534E+05    0.759061697439620923E-02   -0.929482663822265610E-02    0.159764394594468273E+01   -0.523780301194041661E-03    0.897296581026439861E-03    0.204681602928311723E+00    0.191658633022103286E+00
    0.249527954540002743E-03   -0.131310324227307447E+05    0.275482995927271409E-02    0.168470276012968011E-01    0.159753997675602655E+01    0.161643146190956245E-02    0.208607370060407771E-02    0.203588468312101173E+00    0.195256869296073249E+00
    0.295293010287994218E-03   -0.131314092170656295E+05   -0.632141136018301176E-02    0.132833182726986403E-01    0.159960967753147543E+01   -0.371234763827234856E-02   -0.101089245223139946E-02    0.208989506348860432E+00    0.193145841816101421E+00
