    0.119926463737969440E-01   -0.410204616249262854E-01    0.928139121594194316E+00    0.730068432359064019E+02    0.247659755386547727E-01    0.287214953541607088E+01    0.501936176982858484E+01    0.360523646767874836E-01    0.903572380166693320E-02    0.822795767871699057E+00    0.424333844220158127E+02    0.163478758039219785E+01    0.142782293723332076E-01    0.936412544350665246E-02    0.820566471668124464E+00    0.597307726517118986E+01    0.356255960627193738E-01    0.434411123658266174E+00    0.671546983980144052E+01   -0.393832695363844323E+02   -0.277953156416040308E+02    1
    0.666278464149280270E-01   -0.508340736220544917E-01    0.506940915539572101E+00    0.532721601926822430E+02    0.167072855957317613E-01    0.299111932279454118E+01    0.729758414481368511E+01   -0.148037178543146408E-02    0.171593682746534366E-01    0.820209409461792882E+00    0.421979342068444367E+02    0.158048431608694018E+01   -0.203723344157622638E-01    0.214726572136490317E-01    0.960555212198298536E+00    0.769155740888078920E+01    0.130225883790497272E-01    0.963994792850705995E+00    0.667373187046004190E+01   -0.324762841306928749E+02   -0.278453156416040315E+02    1
   -0.389055442043196361E-02   -0.643447024418608848E-01    0.901112333663216081E+00    0.761336104838839276E+02    0.131003525548300474E-01    0.311123906196077815E+01    0.725500060848926598E+01   -0.498474702898074433E-02    0.160580010342708072E-01    0.776634815532001532E+00    0.421979579095749102E+02    0.162112079698055922E+01   -0.323688319765747011E-02    0.154315773614940414E-01    0.751727241062646767E+00    0.127749784233287045E+02    0.925141353543295838E-02    0.142330350127604288E+01    0.620064250841880149E+01   -0.647738350944928243E+01   -0.278953156416040322E+02    1
   -0.378911157936105414E-01   -0.844234349161531311E-01    0.825639027056612740E+00    0.550695187899492780E+02    0.118494111362794780E-01    0.344477854820386487E+01    0.701965384422911232E+01    0.454610544461554675E-01    0.117357188296349207E-01    0.799177481097516740E+00    0.461019194775853904E+02    0.161776558955348815E+01    0.273077384117487651E-01   -0.101154185147757803E-01    0.848285041342500934E+00    0.414366664186938749E+02    0.373586571677190366E-01    0.491455143693902086E+00    0.479606248577234240E+01    0.230838635604050069E+01   -0.279453156416040329E+02    1
   -0.237408653062650132E-01   -0.791643289480767759E-01    0.911645372331066239E+00    0.579595108020837273E+02    0.190527826580129019E-01    0.281104134788209770E+01    0.621196060516487147E+01    0.598466784804011550E-02   -0.106451333465235158E-01    0.867963919937501327E+00    0.423626208461372968E+02    0.158842166399997775E+01    0.996618796760824857E-04   -0.145455318554898044E-01    0.810265113877856713E+00    0.404755189553184920E+02    0.188165057474626272E-01    0.596042431861024791E+00    0.552677871226104678E+01    0.541640556062320684E+02   -0.279953156416040336E+02    1
    0.500767438840564946E-01   -0.357855260542621484E-01    0.753491425900773226E+00    0.745451959145300549E+02    0.210827872756825241E-01    0.302940802750732985E+01    0.464551285340460485E+01    0.484963121502452119E-01    0.386222191390081862E-01    0.856671477500573264E+00    0.432103565877288318E+02    0.159596576328575956E+01    0.388405235719052472E-01    0.361352371114545198E-01    0.710307021292101437E+00    0.164963831271506393E+03    0.139421193451365506E-01    0.860583739372017043E+00    0.623189379103405994E+01    0.596259347366049042E+02   -0.280453156416040343E+02    1
   -0.975969904466191494E-02   -0.683185775950801571E-01    0.879571559903792544E+00    0.271648149920754172E+02    0.339846549948854826E-01    0.204536499436583341E+01    0.548889322567276317E+01   -0.415967507782942572E-01   -0.262429153146354656E-01    0.869174515473132292E+00    0.393809032720241419E+02    0.157456519211177404E+01   -0.420022505359196399E-01   -0.142690769973882366E-01    0.859826686138257079E+00    0.108146255409797760E+02    0.952451430333707029E-02    0.999311584997316760E+00    0.759723497351362465E+01    0.805838312116593443E+02   -0.280953156416040315E+02    1
   -0.135267182268137658E-01   -0.445042253037371272E-01    0.686894670174433175E+00    0.268360532278058876E+02    0.166583456710606287E-01    0.294054752586615820E+01    0.633184288335506995E+01    0.315878508698453006E-01    0.759551345672300308E-02    0.781547900664217865E+00    0.436401005746378914E+02    0.163865253454869486E+01    0.614798036897872425E-02    0.158761854419707895E-02    0.750702924545775252E+00    0.181621698389799890E+01    0.198332751316142412E-01    0.734791630926496686E+00    0.737924292846590024E+01    0.883627205940583735E+02   -0.281453156416040322E+02    1
    0.176577317919331192E-01   -0.768891475582417910E-01    0.905284664347858037E+00    0.759942529952921433E+02    0.103884993167221110E-01    0.353808574919614660E+01    0.664430815617432735E+01    0.448519025523701209E-01    0.388230846308825275E-01    0.830249570769280743E+00    0.455966753020040230E+02    0.158793530276701755E+01    0.418553693457464349E-01    0.205842350401237266E-01    0.901338458661360420E+00    0.104025517663269639E+03    0.332409650590803282E-01    0.518337272535607019E+00    0.505525476307465560E+01    0.953130042479733675E+02   -0.281953156416040329E+02    1
   -0.114490439991397353E-01   -0.580697229945354720E-01    0.844306097250784537E+00    0.736988537881657368E+01    0.186736808909803050E-01    0.252867605654906002E+01    0.517343956080324041E+01   -0.814647469670600442E-02   -0.808074867019668852E-02    0.797605787922907705E+00    0.452001072254901857E+02    0.160771586422733614E+01    0.175087830489502189E-01   -0.842540364573673983E-02    0.801009076747971394E+00    0.968557897586489958E+02    0.171881464641198273E-01    0.860436968724657358E+00    0.632930358535301529E+01    0.144860618556504960E+03   -0.282453156416040336E+02    1
    0.176746215897468396E-01   -0.424432426109282376E-01    0.689871064427188596E+00    0.552056593012216084E+02    0.336631027472548833E-01    0.253895394724313661E+01    0.345019573346790676E+01    0.372853964691781600E-01   -0.247871523870467868E-01    0.815330878915835999E+00    0.475424185980373295E+02    0.158915525003838942E+01    0.430913444437092882E-01   -0.154724838202616993E-01    0.783822554056252896E+00    0.845581298719566519E+02    0.406107018621855095E-01    0.404409656856437927E+00    0.704799780967328271E+01    0.170628900583689756E+03   -0.282953156416040343E+02    1
   -0.468395833774923401E-01   -0.707493252905017356E-01    0.774431241673432025E+00    0.455196373839886519E+02    0.108875045159750085E-01    0.310010912429522101E+01    0.683716171416274321E+01    0.231387788160342250E-01   -0.805438683146853136E-02    0.801800654874627039E+00    0.452697319458922109E+02    0.161095405024189287E+01    0.373812967612742117E-01   -0.185191887441679241E-01    0.939486209369878367E+00    0.554717435654076763E+01    0.256184251452775368E-01    0.701112437194881033E+00    0.556131901626254344E+01    0.201226144268965072E+03   -0.283453156416040351E+02    1
    0.337220248876107190E-02   -0.696776871192149178E-01    0.777771854603488411E+00    0.282398127952376132E+01    0.260615038643971959E-01    0.243803559144250004E+01    0.587995922904897927E+01   -0.315325495399172290E-01   -0.300153728125212051E-01    0.814863891757715120E+00    0.492378494497803061E+02    0.156271322285332848E+01   -0.271472981321480636E-01   -0.211827113694004199E-01    0.886956130398846021E+00    0.317755103671283692E+02    0.381698960658975045E-01    0.524278628060246721E+00    0.584485989585176036E+01    0.222973281185502856E+03   -0.283953156416040322E+02    1
    0.568601626815637834E-01   -0.394000562005533544E-01    0.759074756430980102E+00    0.340742714105701126E+02    0.194498819364653242E-01    0.278486621692330294E+01    0.665602872664803424E+01   -0.194194161492808638E-01    0.349025376576735796E-01    0.823993414774780719E+00    0.428159338337895008E+02    0.162183080262554080E+01   -0.228907470422851228E-01    0.397001673597322316E-01    0.776721206259209040E+00    0.457308192184199243E+02    0.111068115376266388E-01    0.102654364536645937E+01    0.721634772069833907E+01    0.311469531455071774E+03   -0.284453156416040329E+02    1
   -0.517236795378230169E-01   -0.110235223179098202E+00    0.664594315342284858E+00    0.114038205563358019E+02    0.223775059823735634E-01    0.296920060657529783E+01    0.553585415771191247E+01    0.409621073954005988E-01   -0.951999042729850115E-02    0.775929024463181793E+00    0.466142368771712015E+02    0.157194485666649553E+01    0.357466238218549989E-01   -0.160485342678667701E-01    0.964996954521987194E+00    0.980241364952002101E+02    0.100073841332818797E+00    0.282900573038085468E+00    0.564650165563547013E+01    0.343593630683185438E+03   -0.284953156416040336E+02    1
   -0.351338799001061075E-01   -0.822337752888906703E-01    0.722887499555549207E+00    0.302403397976366541E+02    0.194997463275836252E-01    0.279347968285923898E+01    0.591880776217688354E+01    0.133705055409370534E-01   -0.211656337926857674E-01    0.789751734825345109E+00    0.397855158484981004E+02    0.158343253857348198E+01    0.125541403129529484E-01   -0.186668755835233159E-01    0.773620959506144956E+00    0.605310011618093640E+02    0.248680466906415071E-01    0.745616241252781586E+00    0.581410808319200179E+01    0.370803503021961660E+03   -0.285453156416040343E+02    1
    0.280451563704764983E-01   -0.708160787722527940E-01    0.642604455008875086E+00    0.562639843134287503E+02    0.183089355972722440E-01    0.278316923819284234E+01    0.649811449058869339E+01   -0.520746225123049425E-02    0.209838677832253212E-01    0.841729052952464585E+00    0.436828684030549255E+02    0.156267614700936597E+01   -0.734287552790026995E-03    0.126046720362675800E-01    0.921481614486036049E+00    0.523802283508490092E+02    0.710079480295378995E-02    0.112702223061284124E+01    0.789849556941568665E+01    0.402581703230391213E+03   -0.285953156416040351E+02    1
   -0.670008344172927459E-02   -0.750390103445346401E-01    0.935870977293579154E+00    0.455287632688126536E+02    0.189602527717319357E-01    0.310516523675186962E+01    0.539310999007720238E+01    0.247836916514800019E-01    0.141554530079040248E-01    0.831581046623008024E+00    0.457539359302139275E+02    0.157123760357675590E+01    0.461140911683159196E-01    0.119494317575637998E-01    0.892009159968601306E+00    0.112969903210073383E+03    0.103185522117917414E+00    0.239292727333852123E+00    0.496423842993211561E+01    0.441310638106287115E+03   -0.286453156416040322E+02    1
   -0.121633496788889288E-03   -0.720773341888301805E-01    0.609692080682899373E+00    0.366999433304124878E+02    0.144624794027236221E-01    0.320360009181678462E+01    0.668013548782245969E+01    0.179207037662994541E-01   -0.137372780938795867E-01    0.785395319404259551E+00    0.464339002150858420E+02    0.159760593485923841E+01    0.218619877965341644E-01   -0.108074690868974338E-01    0.855238176936191641E+00    0.801719612732702558E+02    0.476942902180703399E-01    0.583463189535773141E+00    0.371446869130439605E+01    0.545147936813285924E+03   -0.286953156416040329E+02    1
   -0.247212977596948935E-01   -0.688613433489349558E-01    0.926055662489619236E+00    0.275668405356874473E+02    0.161157101926743991E-01    0.274782155742460255E+01    0.628843020030701183E+01   -0.519713236403008139E-02    0.367830917252939885E-01    0.768314358585421964E+00    0.419837784352151075E+02    0.158038044583188952E+01   -0.442329845697861119E-02    0.327599447147584460E-01    0.889389425941328415E+00    0.716511830570849213E+02    0.775701477614889733E-02    0.154828795820457743E+01    0.718037150302099114E+01    0.579448236981086666E+03   -0.287453156416040336E+02    1
    0.257305548405747236E-01   -0.628861663621891748E-01    0.759368470182002486E+00    0.704755400776373886E+01    0.164887826297013887E-01    0.276577255904945751E+01    0.695395739369708199E+01   -0.298379802842630992E-01    0.132669589904809721E-01    0.799540352133829346E+00    0.476993260732167030E+02    0.162019027743145405E+01   -0.217543515634935763E-01    0.732547836491758211E-02    0.967134281036551968E+00    0.362675145828196932E+02    0.183590751766238951E-01    0.824752918385997069E+00    0.591727375541459200E+01    0.587600182619546104E+03   -0.287953156416040343E+02    1
   -0.600578138992439656E-02   -0.232836928222737230E-01    0.885049494659380320E+00    0.356231853327395243E+02    0.235376057713822771E-01    0.240549837807982669E+01    0.562694826923015423E+01   -0.332877460171947109E-01   -0.790983517828991282E-02    0.860857874298315284E+00    0.439529686064010434E+02    0.158233300697999679E+01   -0.242055704325022762E-01   -0.442160904639910500E-02    0.414484559829162547E+00    0.680742935338671771E+02    0.441785590198175322E-02    0.164115691467274405E+01    0.723805171505149492E+01    0.589990787597538656E+03   -0.288453156416040315E+02    1
    0.317310257075322927E-01   -0.468278092272325294E-01    0.853105360471326790E+00    0.397951687958859210E+02    0.348003431195165330E-01    0.259806573327615720E+01    0.370949203375666503E+01    0.353814063208240381E-01    0.175311624533591691E-01    0.897574621386386884E+00    0.462491251788569997E+02    0.161125238123622028E+01    0.295933137846062511E-01    0.136735372034470608E-01    0.902738490841277219E+00    0.153475395990235853E+03    0.452248861363677562E-01    0.294000930554810525E+00    0.657364085578212887E+01    0.602711089019247083E+03   -0.288953156416040322E+02    1
   -0.173606396883829311E-01   -0.787187098046284867E-01    0.626858968852537002E+00    0.728624120713840284E+01    0.275522726771139197E-01    0.221108459029890358E+01    0.491874479709738743E+01   -0.142604307452971722E-01   -0.336862713061285013E-01    0.803562699269917857E+00    0.433733006228688893E+02    0.159643261753900667E+01    0.105471216481024688E-01   -0.200804192473477243E-01    0.892292042864191393E+00    0.929085962212668477E+02    0.144509810592931172E-01    0.907657413457575668E+00    0.687818351476723500E+01    0.605038998545725917E+03   -0.289453156416040329E+02    1
   -0.289002909646201740E-01   -0.955235551457157273E-01    0.962245324485947906E+00    0.281286313527220564E+02    0.210933032040433559E-01    0.260064240171251271E+01    0.647995702888439240E+01   -0.296691937472865139E-01    0.486206341995240598E-02    0.818099405312951333E+00    0.406882072906621346E+02    0.157225942124184681E+01   -0.189946934017880507E-01   -0.299316267915606879E-02    0.761646216414254562E+00    0.367750912200046969E+02    0.124307549452713703E-01    0.992489141037346756E+00    0.758104204768991607E+01    0.605581631984507112E+03   -0.289953156416040336E+02    1
   -0.159658366477584968E-01   -0.649622442902623720E-01    0.802088118176732756E+00    0.428961338431222075E+02    0.273021682575264359E-01    0.277873139363261856E+01    0.449936460868913635E+01    0.419568442571333772E-01   -0.635165846919197308E-02    0.855753667639612248E+00    0.468512783422025691E+02    0.160409287963283553E+01    0.371061891453786305E-01   -0.207477040854724543E-01    0.883519430609408962E+00    0.824938888885226049E+02    0.557305668883201488E-01    0.281138324378106874E+00    0.674034796384527191E+01    0.668914476728537920E+03   -0.290453156416040343E+02    1
    0.467425538195283697E-02   -0.829184547106265324E-01    0.770594202046805510E+00    0.226929405119182945E+02    0.176349714710147890E-01    0.336798612048049684E+01    0.693959566060987498E+01    0.800100879963242147E-02    0.991474720615505810E-02    0.731862259672219961E+00    0.469386403795089180E+02    0.158346006296790587E+01    0.982122036112087309E-02    0.219693791915185170E-01    0.902496968677329203E+00    0.581211828392857868E+02    0.216388775546818929E+00    0.191943797011093820E+00    0.333260045630256840E+01    0.743822551093465336E+03   -0.290953156416040351E+02    1
   -0.205314506030540959E-01   -0.762875401950948301E-01    0.788733457664876569E+00    0.220778616247564088E+02    0.276143964995481765E-01    0.231401675947687036E+01    0.432545400502373401E+01    0.555904906792658270E-02   -0.208938215873780801E-01    0.773381372944366596E+00    0.433878787159975374E+02    0.160771153856521454E+01    0.115413213545255411E-01   -0.186298814553575616E-01    0.807915872871850071E+00    0.974718099527693340E+02    0.112654761825146058E-01    0.993802727789762530E+00    0.741232087532706352E+01    0.756661058677826986E+03   -0.291453156416040322E+02    1
   -0.127060062470656723E-01   -0.820140501251894194E-01    0.871258061534899486E+00    0.954913949519496299E+02    0.118976983382212305E-01    0.365012909927587081E+01    0.712108144052456460E+01    0.482484700851853257E-01    0.388004773683399765E-01    0.812387652193478305E+00    0.451607536500031159E+02    0.157539543778140545E+01    0.377827188602972153E-01    0.126550686403638542E-01    0.814733397886676203E+00    0.228305482341644002E+02    0.328703134105180414E-01    0.517096152524496477E+00    0.596924944741162822E+01    0.790002963115151942E+03   -0.291953156416040329E+02    1
    0.242237471517800507E-01   -0.625446403279014268E-01    0.570043882257817991E+00    0.384270640844284799E+02    0.160154016398826940E-01    0.300469970550565257E+01    0.727025671717533051E+01   -0.169754900398279146E-01    0.177087011922608013E-01    0.768678220425152992E+00    0.478639350917079440E+02    0.160057134562429693E+01   -0.106873680830846425E-01    0.341910269835183972E-02    0.927241581351923916E+00    0.108497974777721211E+02    0.111778233009995603E-01    0.120188436246880537E+01    0.646000868026132302E+01    0.791808176617911158E+03   -0.292453156416040336E+02    1
    0.656402130179120219E-01   -0.599205542065925564E-01    0.663338850705857519E+00    0.735593079339513167E+02    0.202100367826402900E-01    0.295495153814426059E+01    0.650643514395201539E+01   -0.349032501911656444E-04    0.309496333041914852E-01    0.881854744743774566E+00    0.447454243315661486E+02    0.158302491360077657E+01   -0.428114719796568975E-02    0.285440929997772264E-01    0.833919387341022889E+00    0.940195490392104460E+02    0.969865755133289369E-02    0.981802965499182334E+00    0.684652662716376703E+01    0.796725133313633705E+03   -0.292953156416040343E+02    1
    0.536116786105200818E-01   -0.474542881799338984E-01    0.731527597197789481E+00    0.174398988768084813E+02    0.262831804657531753E-01    0.258233998660574127E+01    0.548845851391810324E+01   -0.223062102316293753E-01    0.113750444902905971E-02    0.822420230338810176E+00    0.478366456627879089E+02    0.159945673065364069E+01   -0.212266863454814055E-01    0.968353275311575716E-02    0.739021947802642076E+00    0.116613598478029459E+03    0.177176490448946282E-01    0.844824574305547138E+00    0.557743370345558898E+01    0.807874356111839006E+03   -0.293453156416040315E+02    1
    0.248087302447698062E-01   -0.554707173537178494E-01    0.717016840164417246E+00    0.300669254614667985E+02    0.358374173148747754E-01    0.233858924953606673E+01    0.413110234039809932E+01    0.104016028055467225E-01    0.409932057565746098E-02    0.850466581048213710E+00    0.420202308699640241E+02    0.163052535918760966E+01    0.154103822023531380E-01    0.211932909584853840E-02    0.940839667441931038E+00    0.910896997025365494E+02    0.193007208392324582E-01    0.565828259052778337E+00    0.781095316345638313E+01    0.816738107827387466E+03   -0.293953156416040322E+02    1
   -0.198605038265296935E-01   -0.792297936050543328E-01    0.865351197469528044E+00    0.738582803308735123E+02    0.116773331642856457E-01    0.370482435430255475E+01    0.764708671363804005E+01    0.365741629002191287E-01    0.180722419055677347E-01    0.804767749691892575E+00    0.412992261234810911E+02    0.160503963106011205E+01    0.297263072045627665E-01    0.614739420025867817E-02    0.906769543312860193E+00    0.169103684716120539E+01    0.110160710557730745E+00    0.252106769102342809E+00    0.362758772457836720E+01    0.104202322035463658E+04   -0.294453156416040329E+02    1
   -0.176681992102152401E-01   -0.465463420098922720E-01    0.701940201499554162E+00    0.422263776760077718E+02    0.225150753547300603E-01    0.269623084199273899E+01    0.551334230352200372E+01    0.478143403101079917E-02   -0.277027583303414253E-01    0.797020340967169894E+00    0.437418176246720662E+02    0.160956837774123263E+01    0.112154293769704018E-01   -0.240434165290512557E-01    0.684572560690510423E+00    0.229685026139355344E+02    0.203289557179161043E-01    0.853814535392972696E+00    0.597865557686644600E+01    0.104608490449626879E+04   -0.294953156416040336E+02    1
   -0.375975467917672515E-01   -0.879277430789537906E-01    0.785102475471295858E+00    0.178809724258511160E+02    0.262914369930133396E-01    0.228692177928517504E+01    0.483979458459706713E+01   -0.503355814439382290E-02   -0.257720712949380329E-01    0.787329770024353559E+00    0.421976771099590664E+02    0.158467368784614382E+01    0.958309834598451010E-02   -0.239801160321926644E-01    0.856938725905332488E+00    0.679854840196851882E+02    0.133823935279585807E-01    0.983352615341017922E+00    0.786775394936867833E+01    0.108635663574161299E+04   -0.295453156416040343E+02    1
    0.153399789411923365E-01   -0.471728630745276295E-01    0.844158464041120160E+00    0.111231710723258530E+02    0.269446065183518609E-01    0.233399513465653419E+01    0.580087938237127165E+01   -0.429973138881861311E-01    0.122009731082505703E-01    0.792258804469035516E+00    0.463294314212596632E+02    0.160503149879106921E+01   -0.434406782366852234E-01    0.100222686518202184E-01    0.811817421838874509E+00    0.413555005949491985E+02    0.679632022434393038E-02    0.146755901420908930E+01    0.756124597429756484E+01    0.113235933530122020E+04   -0.295953156416040315E+02    1
    0.133300751842824645E-01   -0.616580571888295792E-01    0.472483344505149006E+00    0.434897354784829062E+02    0.215471320080841897E-01    0.269088301124844298E+01    0.593531809428219592E+01    0.845820138292084633E-02   -0.182604766564774881E-01    0.823666729009631338E+00    0.453353291364644591E+02    0.157666911517826680E+01    0.514634601752707570E-02   -0.232219534881198848E-01    0.832499181338256511E+00    0.370853244620874065E+02    0.110879570781112595E-01    0.893375119007891128E+00    0.737366024624880723E+01    0.115018650421235725E+04   -0.296453156416040322E+02    1
    0.742112350470941658E-02   -0.859369152879043002E-01    0.837989187620748366E+00    0.278118716685743870E+02    0.258105615874796961E-01    0.258114796718421591E+01    0.550585973982168042E+01   -0.200196962193140912E-01   -0.143979304720250976E-01    0.766046576626328690E+00    0.483201666875215494E+02    0.160221239180620478E+01   -0.991524512741134324E-02   -0.742843179153244732E-02    0.842935301168452611E+00    0.711317987916210797E+02    0.253512591934884311E-01    0.731728012294188490E+00    0.588233123409427794E+01    0.119933050160599760E+04   -0.296953156416040329E+02    1
    0.974148327861425710E-03   -0.541113140792849404E-01    0.485674199366766257E+00    0.538053580747945119E+02    0.146964237449149528E-01    0.307026855048616465E+01    0.702900493604444332E+01    0.422834392427916261E-02   -0.248488894074608210E-01    0.830149904659999160E+00    0.438218657379047585E+02    0.157761008285239135E+01    0.208862534402374685E-01   -0.280734071958782770E-01    0.706842081715288284E+00    0.440452468410337872E+01    0.210697291209232182E-01    0.687898756761065044E+00    0.581613942254147620E+01    0.120291409954267147E+04   -0.297453156416040336E+02    1
   -0.392094839591319161E-02   -0.733678812611042591E-01    0.716254136772570993E+00    0.268648843801280357E+02    0.198614956642788332E-01    0.260923038925253792E+01    0.606806623176211257E+01   -0.176634716838233764E-01    0.499072688087133249E-02    0.768374309133482258E+00    0.466972506984144644E+02    0.161536492305242230E+01   -0.271867217841097446E-02   -0.105740732038745386E-01    0.991335328402795479E+00    0.237147220861581260E+02    0.948175338779671910E-02    0.122980570593315885E+01    0.749931000115599833E+01    0.121149543410973274E+04   -0.297953156416040308E+02    1
    0.938708945303762428E-02   -0.919100590849792343E-01    0.924608288028218039E+00    0.675774145906859491E+01    0.320557094045671523E-01    0.257661510266216176E+01    0.536017925301321707E+01   -0.174705312988232553E-01    0.174260044895047164E-01    0.785958002248450027E+00    0.464585327554268801E+02    0.159205035763337754E+01   -0.124907949836750229E-01    0.132729742225462955E-01    0.989857866963000710E+00    0.639592995460698504E+02    0.590218282693094551E-01    0.372748503524712005E+00    0.701742784419613663E+01    0.123666838926516903E+04   -0.298453156416040315E+02    1
    0.200723362226228974E-03   -0.754547753460392961E-01    0.587095111921242752E+00    0.138583043069127356E+02    0.214796065447203123E-01    0.280681343310387055E+01    0.623055472523106069E+01   -0.869753388293412373E-02   -0.374656271454684373E-01    0.770885047455582173E+00    0.469376771395469206E+02    0.160825077411950645E+01    0.864779399712227101E-02   -0.229161032087813743E-01    0.865328676255360474E+00    0.420917645845240713E+02    0.757533407477411491E-01    0.366620526279483216E+00    0.472451899113274809E+01    0.137165436163094273E+04   -0.298953156416040322E+02    1
   -0.220963914008478410E-01   -0.588259908275962848E-01    0.915446104444639586E+00    0.443628554673207063E+02    0.144630564940706075E-01    0.346631856707899555E+01    0.791656750236405937E+01   -0.301588269924783813E-02   -0.388538292144636381E-02    0.848839171653840152E+00    0.416176033452950307E+02    0.157868207040136133E+01    0.303372196851376796E-02    0.393532945631479367E-02    0.747633295727207825E+00    0.160092187103502170E+01    0.216119064146214235E+00    0.191698188096130762E+00    0.251706418935148335E+01    0.138048273919323765E+04   -0.299453156416040329E+02    1
    0.328072029643285967E-01   -0.518238635613790383E-01    0.535313156811642932E+00    0.256518340967236043E+02    0.167652505943767308E-01    0.275982695416006507E+01    0.658076428835098870E+01   -0.138134704418824538E-01    0.833885535994841574E-02    0.844592343509615651E+00    0.456928331012434157E+02    0.157665986683427173E+01   -0.337719503814687362E-02    0.211721026502672367E-02    0.787475813374416855E+00    0.966189462002967048E+02    0.730323442320370084E-02    0.129202712966501831E+01    0.705720897742429187E+01    0.141325777042004665E+04   -0.299953156416040336E+02    1
    0.393700563877172685E-01   -0.364154072773654955E-01    0.674219049106875357E+00    0.155263055482752819E+02    0.356260170184060712E-01    0.206799299000912029E+01    0.441754139895797060E+01   -0.147694781706643671E-01   -0.121611152875166460E-01    0.876709360819069694E+00    0.464101401436864904E+02    0.161266323354200369E+01   -0.210307730319926368E-01   -0.515728175746499491E-02    0.803636428075289233E+00    0.104341402805522421E+03    0.719814911190341453E-02    0.110229821598765887E+01    0.799544524146224322E+01    0.141475115066841681E+04   -0.300453156416040343E+02    1
   -0.113968482751361320E-01   -0.389510241327763809E-01    0.831535967736072523E+00    0.709494230327687347E+02    0.243779736971305415E-01    0.260079826464751473E+01    0.515600534749606432E+01    0.159125673856621991E-01   -0.906741288417945920E-02    0.867974450381986617E+00    0.419193518065008135E+02    0.161759410460773512E+01    0.126752523749709689E-01   -0.122522193032281110E-01    0.719608728731398362E+00    0.993776795058341555E+01    0.110110058482751471E-01    0.885713476322581905E+00    0.747066326882801768E+01    0.147011715173658467E+04   -0.300953156416040351E+02    1
    0.415129487133983621E-01   -0.489173503701270038E-01    0.614708554262392348E+00    0.573727043841090847E+02    0.231154075119066951E-01    0.292425501905862584E+01    0.605191333907628692E+01    0.255960661624357513E-02    0.571054174709856050E-02    0.834093724683640181E+00    0.466161130349628579E+02    0.159983997966680813E+01    0.142681160484487324E-02   -0.346505991931610798E-02    0.878648432932217505E+00    0.257053838008392219E+02    0.228513074383922578E-01    0.629459113071234366E+00    0.599890919467791583E+01    0.150609221364242330E+04   -0.301453156416040358E+02    1
    0.170697587328181577E-01   -0.580913516614065054E-01    0.624285110061588933E+00    0.363026941035384709E+02    0.303156073476748070E-01    0.240295603197383612E+01    0.484461984600813977E+01    0.170579520713629918E-02   -0.337397124361164327E-01    0.820700890139393513E+00    0.475073333095229415E+02    0.159545876471914050E+01   -0.479006137729912681E-02   -0.213156981686107444E-01    0.755636916892584276E+00    0.820780360998092533E+02    0.146671505141839457E-01    0.859796710294886690E+00    0.677695326830073252E+01    0.151196241199928591E+04   -0.301953156416040329E+02    1
    0.124052913601222937E-01   -0.627292734644408906E-01    0.802445334909278385E+00    0.154897689237561895E+02    0.392355706097893969E-01    0.214185686495139693E+01    0.449338984254791196E+01   -0.221885474162744657E-01   -0.162159347982233915E-01    0.813417072262050622E+00    0.440111776687905021E+02    0.161676372322824813E+01   -0.192558851791411988E-01   -0.862639078187657504E-02    0.907016622063881117E+00    0.636895537238762017E+02    0.174554713775934185E-01    0.823460221867593711E+00    0.714353964776477923E+01    0.155559538781622814E+04   -0.302453156416040336E+02    1
    0.138227506431811021E-01   -0.562592135089921563E-01    0.481599098961970062E+00    0.523689217613887976E+02    0.143251502665468870E-01    0.323726481661833265E+01    0.714248000978784248E+01    0.119346806195163996E-01   -0.168734010287684630E-01    0.823007466967659029E+00    0.476113348548195532E+02    0.159587011024654335E+01    0.243332424938047659E-01   -0.216906236784103756E-01    0.831696793071273532E+00    0.144515599943400534E+02    0.413189524850272605E-01    0.504415054110874062E+00    0.497844015725060629E+01    0.156650152530678679E+04   -0.302953156416040343E+02    1
    0.341337509226581539E-02   -0.308919566331435358E-01    0.872990000989617654E+00    0.134073449779397826E+02    0.329581874890990806E-01    0.206911710891298828E+01    0.462685273430868715E+01   -0.253567387819080281E-01   -0.136018656080778653E-01    0.891787144089409622E+00    0.421522823068132837E+02    0.158745948231658773E+01   -0.216247094539048119E-01   -0.707790768183122043E-02    0.640283751374309262E+00    0.671856065689290034E+02    0.858741217948068986E-02    0.989608243113470731E+00    0.789253422805599225E+01    0.157928029159239122E+04   -0.303453156416040315E+02    1
   -0.324403178949254564E-01   -0.728351307823435490E-01    0.706812164141463306E+00    0.727913208524845032E+02    0.189298771162086099E-01    0.287605179335974093E+01    0.580835120879012212E+01    0.195763840797453792E-01   -0.225059003857728673E-01    0.798033335444844338E+00    0.433071062330613898E+02    0.158673643084243632E+01    0.340371500515177436E-01   -0.243107737362541695E-01    0.754521104830440992E+00    0.686094543802634682E+01    0.185126889201989060E-01    0.749904948402442373E+00    0.677818296867059633E+01    0.159989655644207596E+04   -0.303953156416040322E+02    1
