    0.118928082445199354E+00   -0.276522260426923742E-02    0.557639270244808874E-02    0.606563428691388129E+00    0.838907357041962030E+02    0.981086045511089383E-01    0.206350596410372761E+00   -0.310521309776143339E-04    0.449914712031195124E-01    0.360967223835126916E-01    0.140586285807812600E-01    0.912984405680176136E+00    0.730158358520418660E+00    0.528303608720048032E+02    0.502538095731026502E+02    0.268735935080585575E+00    0.193172499569464584E+01    0.800754843420456774E+00    0.666961345403575433E+04   -0.204719563396503865E+02    1
    0.149178299243190010E+00    0.808457403736941374E-02   -0.208756478745304773E-02    0.820177541892705753E+00    0.947892951906149079E+02    0.987377588053345023E-01    0.211345695916355353E+00    0.131338061425218949E-01   -0.394127733076502298E-01   -0.914830924551016805E-02   -0.134518216304902530E-01    0.916791994549699507E+00    0.697515292386117980E+00    0.446492774307677251E+02    0.415616992288078251E+02    0.174874412991343375E+00    0.357095849029327717E+01    0.794219202914210554E+00    0.667012203330942066E+04   -0.204919563396503861E+02    1
    0.168767273199321166E+00    0.223618151087689766E-01    0.211599339685792608E-01    0.885390677896755518E+00    0.867811731972877425E+02    0.970401392804715046E-01    0.211740467572210100E+00    0.420875689484345311E-01    0.314477607941092419E-02    0.239551514779504926E-01    0.407628116221590425E-01    0.818699359205568800E+00    0.704070541033985808E+00    0.567660064879639350E+02    0.459055512936151473E+02    0.179187442705048050E+00    0.308138794424654217E+01    0.803118163327124157E+00    0.667032656699823474E+04   -0.205119563396503857E+02    1
    0.438753054395984859E-01    0.286375357720721202E-01   -0.906749708639794337E-02    0.620762778135434345E+00    0.812617631090763268E+02    0.974074610871758922E-01    0.208831217814633097E+00    0.171303105988600407E-01    0.161130793139813988E-01    0.252420475128372068E-01    0.823504669905179842E-02    0.676714076573178724E+00    0.668286645622685249E+00    0.328337262545273916E+02    0.421974161065960232E+02    0.386061808516493188E+00    0.352171350991862875E+01    0.801037113733999662E+00    0.667043229292325668E+04   -0.205319563396503888E+02    1
    0.732126667492907640E-01    0.342554331331674502E-02   -0.445258474630924259E-02    0.792686930248491017E+00    0.803977946376634520E+02    0.992128229854736116E-01    0.208211235928834254E+00    0.107136092597949761E-01    0.134099826780652298E-01   -0.355290900602364679E-03    0.161345973398377557E-01    0.728582662103002154E+00    0.628391572724558367E+00    0.773058312907251661E+02    0.399540672626158866E+02    0.273508835853698562E+00    0.365117409521644731E+01    0.810170895767383548E+00    0.667047919370891486E+04   -0.205519563396503848E+02    1
    0.123185719709668323E+00    0.170495627717347871E-02    0.230624411252443699E-01    0.684105542715533144E+00    0.913558983561630953E+02    0.907679218646151448E-01    0.218110955094864223E+00   -0.824976608889523011E-02   -0.327126160192416915E-01    0.890296520350343512E-02    0.239623516839874706E-01    0.620045177362050115E+00    0.732025970895766931E+00    0.349011648290636387E+02    0.417610727519312732E+02    0.225782648418783316E+00    0.315792491334588021E+01    0.789839389535293535E+00    0.667048596037439529E+04   -0.205719563396503844E+02    1
    0.137704744668174339E+00    0.111792844888697288E-01   -0.399505938696922101E-02    0.732445919258489009E+00    0.875497722896501216E+02    0.899176961501147731E-01    0.220942823548106404E+00    0.109215383021266793E-01    0.459500970988199198E-01    0.385369644219216156E-03    0.305324446040383668E-02    0.704201974611037396E+00    0.676802211812477683E+00    0.319382656244227476E+02    0.463913318370073213E+02    0.219180872898756429E+00    0.220015273035107661E+01    0.790990175342679458E+00    0.667057912807711000E+04   -0.205919563396503875E+02    1
    0.161393411743447596E+00   -0.679386858848471560E-02   -0.479163171867468853E-02    0.784285345140345314E+00    0.823969822746712737E+02    0.100011536682442698E+00    0.216164711243783947E+00    0.247220756054019192E-01   -0.108505152509334457E-01    0.359536265342572797E-02   -0.367202081024321780E-02    0.795022864334571255E+00    0.698941668268720062E+00    0.399177684335972813E+02    0.457747948444445996E+02    0.175672090533382785E+00    0.414912766292130986E+01    0.777439544525603821E+00    0.667093688580814523E+04   -0.206119563396503871E+02    1
    0.881455200802955530E-01    0.104466372976255179E-01    0.264281810916262069E-02    0.603576053231188570E+00    0.775922318296978801E+02    0.112156622872829195E+00    0.201424732273590285E+00    0.227847907982934028E-01   -0.438069079568954578E-01    0.315174581082787036E-01    0.166626624057186201E-01    0.911976358686818922E+00    0.673011372963543297E+00    0.424408655809364177E+02    0.517791542236080957E+02    0.278524943736427666E+00    0.343336942148568447E+01    0.786286564412321587E+00    0.667108882746635572E+04   -0.206319563396503867E+02    1
    0.792782825366487309E-01   -0.160821214378491645E-01   -0.759246379475273674E-03    0.798126387218985545E+00    0.673576081807663627E+02    0.102792135443496413E+00    0.201090008029015166E+00    0.206273280296403044E-01   -0.410819619614214426E-01    0.161421727310392255E-02   -0.123088394332554613E-01    0.938337709982161594E+00    0.690860354498546325E+00    0.395303303145661644E+02    0.440997278736451435E+02    0.257616557697612381E+00    0.436224156549695419E+01    0.784791027598942925E+00    0.667123457814228277E+04   -0.206519563396503862E+02    1
    0.981883748849989718E-01   -0.230711735402556531E-01   -0.516587979814744653E-02    0.769997424930979335E+00    0.867993475152352119E+02    0.101599564937840489E+00    0.205959709715705708E+00    0.167014074672185570E-01    0.738541304953195532E-02   -0.149547235673039430E-01   -0.120939317944348257E-01    0.736154656486808556E+00    0.707727877858036702E+00    0.412077107731314740E+02    0.473870150272236117E+02    0.267425663263851088E+00    0.313060378062057065E+01    0.806940075752905384E+00    0.667136085600437400E+04   -0.206719563396503858E+02    1
    0.452244418950079122E-01   -0.124830403542773669E-01    0.370570032015130144E-02    0.682000902444597323E+00    0.863052747254890136E+02    0.860954818795521826E-01    0.214709897476698303E+00    0.242957579484355535E-01    0.358463370290581368E-02    0.440055806766521951E-02   -0.164953661808694280E-02    0.102644683989330554E+01    0.743391053922687894E+00    0.570775334852056986E+02    0.539322065363998178E+02    0.388293105384027115E+00    0.396057738419089977E+01    0.773386025803080135E+00    0.667180017653251707E+04   -0.206919563396503854E+02    1
    0.156623141194275950E+00    0.236255118804927673E-01    0.809464885529271108E-02    0.596092069974720307E+00    0.938405478469971399E+02    0.915882371848685956E-01    0.216077068084665175E+00    0.896464004034362716E-02    0.219819859227338987E-01    0.301547046305491312E-01    0.225899146093863357E-01    0.886596495319512345E+00    0.695885597138703571E+00    0.767814314970179055E+02    0.470211280776513831E+02    0.177911760969909516E+00    0.396084226310784926E+01    0.808105131765289864E+00    0.667190388396483104E+04   -0.207119563396503850E+02    1
    0.787040697718078830E-01    0.633008899301339047E-02    0.566292978919123290E-02    0.548052238111598089E+00    0.830096449418494018E+02    0.995874841168989666E-01    0.208038545977905553E+00    0.349118537917078448E-01    0.305124558163145237E-01    0.263160055587152719E-02    0.223550502695650521E-01    0.641435411649089682E+00    0.658226053638212627E+00    0.672134427211434229E+02    0.427526346685092591E+02    0.284731578756109549E+00    0.278545763049111361E+01    0.809003331646363066E+00    0.667194182510236169E+04   -0.207319563396503881E+02    1
    0.741089618994966587E-01    0.107634076306126758E-01    0.122568185289954144E-01    0.850021671173843751E+00    0.663306640338425098E+02    0.112008856968602147E+00    0.202553532244335893E+00    0.408464357678887668E-01   -0.269362666668062842E-01    0.210934554166620492E-01    0.294296873512588930E-01    0.863002067928939298E+00    0.635796152441333362E+00    0.559291163189357121E+02    0.449484903872662400E+02    0.308958001378080604E+00    0.278278970968872086E+01    0.797304158244292682E+00    0.667214325609554362E+04   -0.207519563396503877E+02    1
    0.121001850285856069E+00    0.108441036356377966E-01   -0.845632700250467553E-03    0.594271173753839532E+00    0.818348399749022803E+02    0.109917514433353541E+00    0.205852904433671435E+00    0.152632694296107596E-01    0.256307156731418601E-01    0.100191795288196855E-01    0.883713829154628150E-03    0.663744358586832117E+00    0.689740873188226966E+00    0.164126690610662394E+02    0.439840582355371907E+02    0.161941446368809638E+00    0.466268964703981936E+01    0.785071119519009097E+00    0.667226772142617483E+04   -0.207719563396503872E+02    1
    0.622012532883552891E-01   -0.964102930967047564E-02    0.116614770389997860E-01    0.630272569698552498E+00    0.914160721969617214E+02    0.914115854074172285E-01    0.210968079478179693E+00    0.379283271197904531E-01   -0.949557529682375223E-02    0.309245319402236957E-02    0.113797773911218023E-01    0.732187638491680448E+00    0.693482410971927088E+00    0.672641251476780440E+02    0.522646087513838395E+02    0.283366049500663797E+00    0.504804254813806175E+01    0.791225178592038558E+00    0.667285847024227678E+04   -0.207919563396503868E+02    1
    0.138640139344160390E+00    0.227252189762194422E-02   -0.166807732741768855E-01    0.859448860888953003E+00    0.797561519995222596E+02    0.100969758208844046E+00    0.215632892973546098E+00   -0.314683522658350256E-02    0.159946256388288910E-01    0.163562493096418016E-01    0.623850940821991939E-03    0.779159454258475437E+00    0.646107138671190184E+00    0.451401585738671542E+02    0.448573964578300988E+02    0.198305311425023389E+00    0.293394436310371765E+01    0.790710056104580561E+00    0.667332048925091112E+04   -0.208119563396503899E+02    1
    0.144155182981551500E+00    0.133103990330395660E-02    0.768485148180718738E-02    0.744844172133322546E+00    0.826747491764911899E+02    0.969910781041271042E-01    0.206100694635940718E+00   -0.114012392564649817E-01    0.140288823612316205E-01   -0.148967991191193347E-01   -0.356843479022432575E-02    0.983323585902844410E+00    0.681860889075110665E+00    0.323261205530155920E+02    0.428401570878067162E+02    0.168887163075472524E+00    0.397158355746931901E+01    0.793416889967378136E+00    0.667371556703921487E+04   -0.208319563396503895E+02    1
    0.737059874044128094E-01    0.111542827535764371E-01   -0.175627079983126481E-01    0.612132666194173392E+00    0.730990305274052332E+02    0.100470261920227955E+00    0.209589159704669598E+00    0.380136655004897489E-01    0.133939085332313301E-01    0.275717509424980023E-01   -0.167861557411832230E-01    0.918943850423745601E+00    0.639213388645021419E+00    0.194880403434675280E+02    0.526349288633955794E+02    0.314771504342849340E+00    0.372445429388260107E+01    0.790908013002009858E+00    0.667415446387446354E+04   -0.208519563396503891E+02    1
    0.642253368758480131E-01    0.156653401585711560E-01    0.118482797933071680E-01    0.689729725936845894E+00    0.796327896768639221E+02    0.112663781713819994E+00    0.202348647642860258E+00    0.341934245192518360E-01    0.190013051035213543E-01    0.221066711172877850E-01    0.177609737283324631E-01    0.717875777425589390E+00    0.668591936491072847E+00    0.102660264737477931E+02    0.504107357858346958E+02    0.288962407753755646E+00    0.366799417700353647E+01    0.801139896907904658E+00    0.667416983293902558E+04   -0.208719563396503887E+02    1
    0.158147509087188776E+00    0.661889459831711650E-02   -0.137155783586590044E-01    0.773504623896318133E+00    0.657537156786298453E+02    0.955037960779231976E-01    0.211309622079423748E+00   -0.185301322327857676E-03    0.536093270258560656E-02    0.154827666643429368E-01   -0.387791284502594230E-02    0.869001756173352735E+00    0.669845149223389891E+00    0.701381140843842132E+02    0.439397315684820384E+02    0.155207980879279117E+00    0.531075262238853529E+01    0.786130047435292911E+00    0.667488824199050578E+04   -0.208919563396503882E+02    1
    0.101001843603337846E+00    0.135072613937827733E-01   -0.846470393927606195E-02    0.503351240432138525E+00    0.791799922466468757E+02    0.104310534779079173E+00    0.209487031673648572E+00    0.555834041736562312E-02    0.344326956440286353E-02   -0.784292551214467448E-02    0.521491827385587442E-02    0.872669754027725730E+00    0.668410003684882126E+00    0.440191603600565742E+02    0.469201005971419391E+02    0.219313712649199410E+00    0.358553508939543519E+01    0.794242349664814995E+00    0.667640068633719511E+04   -0.209119563396503878E+02    1
    0.119907567129920969E+00    0.110053064696552360E-01    0.813639140910591210E-02    0.859631101587349455E+00    0.812922308772607209E+02    0.889401018713102121E-01    0.202663148574404178E+00    0.182206680520912989E-01    0.178937146418162163E-02    0.873886154850454094E-02   -0.713068472304137502E-03    0.820255395625578254E+00    0.727291294378829889E+00    0.552514647816107782E+02    0.440616456978335265E+02    0.203129449755350633E+00    0.319246019095686373E+01    0.787204027422783170E+00    0.667685021290491022E+04   -0.209319563396503874E+02    1
    0.133672796847359082E+00   -0.515749482207187009E-02    0.248436755834204812E-01    0.566266611806914955E+00    0.871500474707731883E+02    0.107088243575908584E+00    0.204581642298398203E+00    0.173320298937387901E-01   -0.263877156575543677E-01    0.943305422596878163E-02    0.186352923199275544E-01    0.111772892424674808E+01    0.650518025892510954E+00    0.296690240065732134E+02    0.467620175994987477E+02    0.214447729188199820E+00    0.288123150524491978E+01    0.797270336818881487E+00    0.667687683672680942E+04   -0.209519563396503905E+02    1
    0.346473252607915130E-01    0.119789255994159471E-01   -0.928520081078314241E-02    0.592524842764270199E+00    0.883923316476073353E+02    0.104815412855986612E+00    0.207382791451381332E+00    0.390420071988231004E-02   -0.452355395018310333E-01    0.107144608482417705E-01    0.147047161956973677E-02    0.860717158675613714E+00    0.643562586114207802E+00    0.284335802045401138E+02    0.523405415908304690E+02    0.405457915726536777E+00    0.534161045996366823E+01    0.792972129092650579E+00    0.667713942274601141E+04   -0.209719563396503865E+02    1
    0.130664741681985025E+00   -0.101007810637541318E-01   -0.885021824065023235E-02    0.622691065467536720E+00    0.936078104730091951E+02    0.915436436383163521E-01    0.212036695277192960E+00    0.796019720451197899E-02    0.239290096082103027E-02   -0.310553872828654327E-01   -0.132119080279783016E-01    0.832202779117572788E+00    0.700784409835498945E+00    0.550813785118788815E+02    0.470709446857592297E+02    0.203054981186189643E+00    0.356004744304915466E+01    0.782723548634822963E+00    0.667769065592025618E+04   -0.209919563396503861E+02    1
    0.776454654578710712E-01    0.142406432722027403E-01   -0.177496868870489870E-01    0.908191425309788580E+00    0.714342712200325423E+02    0.989787992244791359E-01    0.205653914181031960E+00    0.803356114019064538E-02   -0.167060935476958800E-01   -0.333744984295053504E-02   -0.216630078985735469E-01    0.859757749525072779E+00    0.685395287894633221E+00    0.300164911571487565E+02    0.445558906863041599E+02    0.255966965262201862E+00    0.486352949360355691E+01    0.797192170841072190E+00    0.667818631665291468E+04   -0.210119563396503857E+02    1
    0.624670068424163089E-01    0.235739516562905316E-01    0.199999157998126224E-01    0.752229903523065291E+00    0.840444495916886751E+02    0.102507758654544978E+00    0.201595744433007540E+00   -0.222127165162926132E-02    0.106299526251425608E-01    0.419583828313597196E-01    0.288923814528577322E-01    0.789045037750659373E+00    0.687837189942228977E+00    0.383617023481931838E+02    0.467716843156304094E+02    0.341363585747560871E+00    0.489873914844140046E+01    0.790907283086572876E+00    0.667846900004948475E+04   -0.210319563396503888E+02    1
    0.150638255464733500E+00   -0.438964668753084007E-02    0.749114325395846149E-02    0.635802290261571867E+00    0.876781876189907052E+02    0.997514749939909517E-01    0.204708489605802707E+00    0.844455681928206470E-02    0.223995372358117562E-01   -0.895858188659678228E-02    0.227790747773474328E-02    0.596281039471374230E+00    0.753338041683964788E+00    0.208719516665923948E+02    0.473033572433549949E+02    0.165765182487685903E+00    0.307292795864869017E+01    0.782354087793131314E+00    0.667884072334220764E+04   -0.210519563396503884E+02    1
    0.583084687245325403E-01   -0.779317789412919547E-03    0.199143230542955553E-01    0.494206181033817415E+00    0.720471129404048298E+02    0.105458914862753259E+00    0.203242916071411261E+00    0.125096548676651570E-01    0.224016819690455726E-01   -0.218962977683956339E-02    0.226711064763970571E-01    0.107387420818391366E+01    0.632894403306379583E+00    0.487941962556975781E+02    0.492510191870013685E+02    0.326188793537580179E+00    0.292416999215886619E+01    0.796992839047773738E+00    0.667886215628356058E+04   -0.210719563396503879E+02    1
    0.943226914192209498E-01   -0.227217971959803224E-02    0.592189477913702663E-03    0.633137265511183656E+00    0.829239781550543427E+02    0.901291575502935205E-01    0.202821719809901352E+00    0.145055632579732807E-01   -0.294843676982738251E-01   -0.506972622809284679E-03   -0.107977366483447690E-01    0.744309041994775766E+00    0.756597873862003167E+00    0.547621188346977164E+02    0.507042276937427374E+02    0.293222137660450577E+00    0.288335036744479067E+01    0.789906925846915908E+00    0.667930371174726679E+04   -0.210919563396503875E+02    1
    0.149635261102818190E+00    0.188160893217025824E-01   -0.199748979895555262E-01    0.614648951901007656E+00    0.936267495459380115E+02    0.996741468852022916E-01    0.206677994712613333E+00    0.144348901228430054E-01    0.195965026159690969E-01    0.128257191594963738E-01   -0.190536793401027693E-02    0.831501008107229045E+00    0.706706211512502014E+00    0.470007479607606342E+02    0.466528698375041699E+02    0.187776626092819365E+00    0.230633225495527627E+01    0.804065828883291367E+00    0.667960868238970033E+04   -0.211119563396503871E+02    1
    0.146488038446514340E+00    0.863569748520330582E-02    0.170425390309841968E-01    0.549072173990925116E+00    0.872825847975358329E+02    0.106850374258165154E+00    0.202101055883597225E+00    0.337970182787480783E-01   -0.234013424736022116E-01    0.754316431826853456E-02    0.313887349915180913E-01    0.910517580036331431E+00    0.717357021549102636E+00    0.351798199153246998E+02    0.536303263894239706E+02    0.210054268076667883E+00    0.262494208817694918E+01    0.784537937571447519E+00    0.668027699570784353E+04   -0.211319563396503867E+02    1
    0.124937513308421538E+00   -0.115879345127894110E-01    0.736839302425386887E-02    0.527937259947983573E+00    0.743156814545111359E+02    0.116612256256171623E+00    0.201993812333276318E+00    0.405229580189075261E-01    0.115296718069437948E-01   -0.952981536382745131E-02   -0.536178213865555475E-03    0.784507175568877946E+00    0.633582559905737974E+00    0.329179818680330598E+02    0.501174140467670242E+02    0.220613373010713654E+00    0.359126576749542759E+01    0.791472010244871349E+00    0.668110804323514731E+04   -0.211519563396503898E+02    1
    0.120255244306454470E+00    0.290985806773287961E-02    0.632119352997917135E-03    0.665433410675278170E+00    0.722063617147900771E+02    0.104519157718916803E+00    0.223048915958541455E+00    0.198684687754052125E-01    0.316148413947253681E-02    0.212090149527071475E-01    0.872896095037086622E-02    0.758098678962596417E+00    0.623489269424776671E+00    0.310438097769174846E+02    0.490906284264079034E+02    0.201959888460841452E+00    0.513078142372709856E+01    0.779103625263800947E+00    0.668173114770597931E+04   -0.211719563396503858E+02    1
    0.826777467433797153E-01   -0.301348567076532977E-02   -0.142029699242173044E-01    0.548943608200754274E+00    0.762705396541383323E+02    0.993267804657000930E-01    0.209650884736278909E+00    0.209606141397462309E-01   -0.286965215866085629E-01    0.149505418439421778E-01   -0.515313413635718615E-02    0.856447213447036892E+00    0.672529487005464444E+00    0.403890059237229906E+02    0.464747531553468676E+02    0.287089745859793188E+00    0.321680392550290328E+01    0.794779234950352853E+00    0.668180756860505153E+04   -0.211919563396503889E+02    1
    0.535496072253526037E-01    0.165498915509264370E-01   -0.120826851035967936E-01    0.818036396703150426E+00    0.747925013732806576E+02    0.106805000727702992E+00    0.204977124796446003E+00    0.244518648966114832E-01   -0.211137421353643079E-02    0.101718124594955134E-01    0.330688285721493502E-02    0.723949078396655343E+00    0.652877295017552983E+00    0.479938733303984435E+02    0.424989714688174729E+02    0.355658255924503397E+00    0.438889406878643840E+01    0.806385060344276039E+00    0.668186725443517025E+04   -0.212119563396503921E+02    1
    0.361083632193961654E-01    0.119538881463674123E-01   -0.187621055852947973E-02    0.736697349584689909E+00    0.802561083580702643E+02    0.985234723110210153E-01    0.213170323305231474E+00    0.123973032740244751E-01   -0.359308013547870730E-01    0.251629652654562358E-01   -0.720746594998224882E-02    0.108567078043063470E+01    0.657355041591886513E+00    0.431786083203206985E+02    0.511490641907704813E+02    0.388469835010439080E+00    0.528556866369417122E+01    0.793031247785044635E+00    0.668253808255531658E+04   -0.212319563396503881E+02    1
    0.462027052570310737E-01    0.194130694319761751E-01   -0.120158404983879488E-01    0.604009726071262576E+00    0.686043617410679047E+02    0.104027737278058946E+00    0.210844081845210501E+00   -0.198284304378477938E-02   -0.175047677094806939E-01    0.327164638630422222E-01   -0.632813992434939909E-02    0.884049526812930697E+00    0.618042566170025398E+00    0.290847604561577455E+02    0.476236323464918669E+02    0.336309682406487898E+00    0.539763421565236179E+01    0.788803907943214422E+00    0.668294570375128569E+04   -0.212519563396503877E+02    1
    0.121512164099963640E+00    0.125180161060356497E-02   -0.450197290653511686E-02    0.750846446590239136E+00    0.765059513612043247E+02    0.922066579881938297E-01    0.217087105153095983E+00    0.979477826777794963E-02    0.378431636341395455E-01    0.252960966669300430E-01   -0.444854438436417116E-02    0.740960599180286783E+00    0.692067618760210612E+00    0.404030613794269868E+02    0.474438044093430804E+02    0.223576095380229212E+00    0.393846716481213432E+01    0.791836998024829541E+00    0.668297207347420317E+04   -0.212719563396503872E+02    1
    0.119879056108847026E+00   -0.133301134440051514E-01    0.127875968130605885E-02    0.736774158331151119E+00    0.810712766579867576E+02    0.103214173724760522E+00    0.201830540464476349E+00    0.383556141258856176E-01    0.754086037471063397E-02    0.632695069323747916E-02    0.146088374759512363E-01    0.638144968534047674E+00    0.725166972945135879E+00    0.512109573398625102E+02    0.491188399665646429E+02    0.212439488780031382E+00    0.347347396982457823E+01    0.779736160425380964E+00    0.668298618332818478E+04   -0.212919563396503904E+02    1
    0.156780852292800921E+00   -0.577952963675975023E-02    0.496896588283254805E-02    0.680785745723778590E+00    0.836651630171297427E+02    0.970109195546901282E-01    0.222398025007378153E+00    0.121530555462515330E-01    0.324484695821525143E-01   -0.155469588100139861E-02    0.414266905759828191E-02    0.758511482349658817E+00    0.647101450176163828E+00    0.572917175820819367E+02    0.474200932132741926E+02    0.163209770092944906E+00    0.398856360257399656E+01    0.781615550357091071E+00    0.668311990923953636E+04   -0.213119563396503899E+02    1
    0.749713601766620191E-01   -0.349110063100590250E-02    0.174932660844021350E-01    0.622970099519826626E+00    0.755219995759469782E+02    0.887701120095093776E-01    0.205939354333414870E+00   -0.233290842146534338E-02   -0.298159382310509702E-01   -0.710966743952753943E-03    0.195082318355945250E-01    0.106623286529994621E+01    0.754018424201803983E+00    0.804057356100577891E+01    0.499839906064896127E+02    0.315369782205184745E+00    0.326407761398755181E+01    0.779287514974338458E+00    0.668392129975310854E+04   -0.213319563396503895E+02    1
    0.122022509364395876E+00   -0.378451021175167050E-02    0.920140281272913314E-02    0.586269567641576006E+00    0.765984905243215906E+02    0.906820436982296585E-01    0.215913470997587703E+00    0.170414821727508797E-01    0.196928832367212342E-02    0.104528253163958806E-02    0.282814338797305886E-01    0.860644894193041576E+00    0.741665919858352618E+00    0.747344506733755196E+02    0.489320396339835284E+02    0.205667665521973964E+00    0.341701353443073463E+01    0.783070805001236048E+00    0.668402884901467041E+04   -0.213519563396503926E+02    1
    0.159097203539149551E+00    0.790398087696253949E-04    0.184942815906846240E-01    0.899372918827147760E+00    0.714622806491441906E+02    0.880203222770572502E-01    0.215308899096762207E+00    0.244506881824961830E-01    0.576204711746838849E-03    0.132983241319879208E-01    0.253875994395165450E-01    0.107844744885671151E+01    0.736896419716949191E+00    0.564878188638931533E+02    0.459453150429431929E+02    0.196775003516316660E+00    0.307074522715927678E+01    0.797615955182406466E+00    0.668435803309193852E+04   -0.213719563396503887E+02    1
    0.162464693834692087E+00    0.845172751453683070E-02    0.232123472886882308E-02    0.743971704686140267E+00    0.786064701103709069E+02    0.105873851821085954E+00    0.209996910314740437E+00    0.695437013837861551E-02    0.219398067053875045E-01   -0.426623156923507107E-02    0.820174666720575873E-02    0.939681440729359774E+00    0.622969223895830426E+00    0.322147979571122818E+02    0.411258790465726563E+02    0.165558728394657295E+00    0.369152927001232101E+01    0.793845987069647263E+00    0.668436097148783210E+04   -0.213919563396503882E+02    1
    0.832500341117965031E-01    0.878215728401174865E-02    0.661441884781330865E-02    0.804032866714693872E+00    0.706451705266295562E+02    0.104631091805536966E+00    0.207539434346991264E+00    0.540834865418680921E-02   -0.384725858281843858E-02   -0.628655455331540713E-02    0.604286006098316703E-02    0.814095667890495922E+00    0.611294904402335249E+00    0.450527243322728239E+02    0.405100784118722217E+02    0.276743624714320791E+00    0.349203192219728731E+01    0.812664772568879923E+00    0.668540153222008485E+04   -0.214119563396503878E+02    1
    0.108317700326707456E+00   -0.813899004386647341E-02    0.101914354216002256E-01    0.663338189218205532E+00    0.812575329349698734E+02    0.902478973523213879E-01    0.203368346582666948E+00    0.939907670487027946E-02   -0.311809668992252265E-02   -0.240610980187778399E-01    0.226719265031339601E-01    0.794897860276678303E+00    0.784305969453411356E+00    0.316004116121664573E+02    0.467928413380716179E+02    0.263371144293061965E+00    0.240240380403921527E+01    0.786473796508713408E+00    0.668548606202149767E+04   -0.214319563396503874E+02    1
    0.167328900459828400E+00   -0.864114238959521122E-02    0.169102421018551283E-02    0.598796263876899104E+00    0.835031759161918217E+02    0.946875458356314509E-01    0.222620783087330076E+00    0.411177704662948201E-02    0.131723837232478047E-03   -0.130869373332145669E-01    0.106833957100059551E-03    0.675304738673293325E+00    0.646550667636050291E+00    0.642187934722916083E+02    0.419506809631451958E+02    0.176211412718604465E+00    0.360049369152661125E+01    0.793905363720785240E+00    0.668592365078315743E+04   -0.214519563396503870E+02    1
    0.732146039498318135E-01   -0.725880276334076122E-02    0.834835607053418562E-02    0.760208635973988023E+00    0.799202369320321679E+02    0.961417346336329998E-01    0.211629761399085986E+00    0.355137390793964641E-01   -0.858718356693637108E-02    0.176616226304292800E-01    0.124042305024522764E-01    0.766705772392206608E+00    0.647869763561803924E+00    0.537038974448174713E+02    0.498833401170991664E+02    0.279990728837841318E+00    0.382053884767498531E+01    0.800171466747214288E+00    0.668663325838486071E+04   -0.214719563396503865E+02    1
    0.796485169452519348E-01    0.175114456094615546E-01   -0.143374207587060702E-01    0.618414723630123619E+00    0.753509075228648157E+02    0.110605760416007878E+00    0.203107749670996374E+00    0.266203871900573541E-01   -0.833756311491837265E-02    0.101522413614937301E-01   -0.361301960030207675E-01    0.830896973633784452E+00    0.614014727440845398E+00    0.106060548285982463E+02    0.454113002934321131E+02    0.280781437666133282E+00    0.366136127232087283E+01    0.802878535125051473E+00    0.668667051953835107E+04   -0.214919563396503861E+02    1
    0.103987152464523502E+00   -0.146489210812731918E-01   -0.903201187775438822E-03    0.671939948815078125E+00    0.671178647512800524E+02    0.918263617798760895E-01    0.211282497443632089E+00    0.144404945979546145E-02   -0.152040989443365249E-02   -0.168743571154693628E-01    0.495409586247386180E-03    0.103931103257670898E+01    0.716912334124951145E+00    0.401071194074956523E+02    0.503996912047108410E+02    0.229167489044610317E+00    0.452597242029835023E+01    0.792009069582525926E+00    0.668717827315788236E+04   -0.215119563396503857E+02    1
    0.141106101155526881E+00    0.243217874401526167E-01    0.404917366805977296E-02    0.779420280425284773E+00    0.923351053790447338E+02    0.918586651342221949E-01    0.209337189862890849E+00    0.130839633317021697E-01    0.162541606996979837E-02    0.369099249723813388E-01    0.879702635301386066E-02    0.634228803746644032E+00    0.767490171231933527E+00    0.444809641681290842E+02    0.506891329711341072E+02    0.197278462717861092E+00    0.255556305379935145E+01    0.785660767110955227E+00    0.668729336666840209E+04   -0.215319563396503888E+02    1
    0.845387341260657593E-01    0.882117321242269735E-02    0.356355505881687622E-02    0.542309860529009202E+00    0.866828857595002944E+02    0.107873108479558291E+00    0.213348856865019615E+00    0.136389282330630496E-01   -0.120682219003986069E-01    0.821306265293308968E-03    0.168568520148739964E-01    0.804570740798809081E+00    0.611347574684605877E+00    0.456564630786718411E+02    0.518636735520932746E+02    0.252026503956409409E+00    0.443389929028562690E+01    0.793149514653707421E+00    0.668733242891662030E+04   -0.215519563396503884E+02    1
    0.752324560285761168E-01   -0.229340113987892037E-01    0.444786221921020589E-02    0.509542579024206077E+00    0.833423671577121183E+02    0.108265344830411267E+00    0.202931629124751323E+00    0.950965076403141596E-02   -0.266597577204051028E-01   -0.735084428592518158E-02    0.572525246168696655E-02    0.777649106335971063E+00    0.710102983311325486E+00    0.349704675715703885E+02    0.490579083514828227E+02    0.301204497885937117E+00    0.318054331152301639E+01    0.779771017790346077E+00    0.668795557034858393E+04   -0.215719563396503915E+02    1
