

    0.186455125920729751E-06    0.115068480668654447E+06    0.707094025914042579E+00    0.434437316597915881E+02    0.162267219848272060E+01    0.444284520478362768E-01    0.912256158215447499E+02    0.101598993422294073E+00    0.950502196637121183E-01    0.738868435839130422E+00    0.576373158479652759E+02    0.236069627979257746E+01    0.167078507471475457E+00    0.803365713740253895E+00    0.598168840796295398E-02    0.369379823517812511E-02
    0.204369692141234106E-06    0.115068257188711068E+06    0.707783712201503823E+00    0.441480632609171835E+02    0.162095273663205419E+01    0.471569193713526347E-01    0.914833657220352450E+02    0.100306904032742034E+00    0.953828967432417407E-01    0.745880810578254616E+00    0.543884345546715409E+02    0.232401978127621778E+01    0.168636068632830316E+00    0.801800993742419976E+00    0.524304270306337472E-02    0.178200927140162446E-02
    0.206485323036132963E-06    0.115068196591181360E+06    0.705526352839385362E+00    0.436315985175442620E+02    0.162047543375445224E+01    0.467234423925477968E-01    0.905490276895503143E+02    0.994653761470108561E-01    0.985192298545197187E-01    0.753188921299615899E+00    0.531637314082703725E+02    0.234186476282794809E+01    0.168648158596711700E+00    0.801960193599173143E+00    0.318805091090453019E-02    0.590941932901820066E-02
    0.208639248363545051E-06    0.115068135836498986E+06    0.701281497753028171E+00    0.443727171348591725E+02    0.162298790087308742E+01    0.497074389062399646E-01    0.896133298341100186E+02    0.975144854900972941E-01    0.984541818060189755E-01    0.751462568684168275E+00    0.546835330768443058E+02    0.232356077986233656E+01    0.170218828483328699E+00    0.805170960040513584E+00    0.803572351835285525E-04    0.439410744877896664E-02
    0.205982998822687703E-06    0.115068121462580544E+06    0.715794431068733639E+00    0.435999977992771974E+02    0.162104368830334322E+01    0.472791223381140990E-01    0.925592123796732693E+02    0.975750962274127137E-01    0.946041354881203417E-01    0.750291453371148664E+00    0.552323201246250335E+02    0.235609472763034722E+01    0.167618409005488883E+00    0.803138866351730818E+00    0.103228866510865491E-02    0.253839486302435968E-02
    0.220452128608980275E-06    0.115067945688716340E+06    0.710755725843564612E+00    0.430810799223174286E+02    0.162147582398114398E+01    0.444146044512694765E-01    0.915413473260030059E+02    0.101507897872274364E+00    0.940971191929007023E-01    0.733398164481187775E+00    0.564259216418473386E+02    0.237325417223009616E+01    0.167652140137961342E+00    0.802058603512904478E+00    0.377466801591247458E-02    0.348354626493790898E-02
    0.226217001992054832E-06    0.115067854060402547E+06    0.703900550894087873E+00    0.435598182068895525E+02    0.162351334466794772E+01    0.453618271344734675E-01    0.907501350923885752E+02    0.100357701224069298E+00    0.945765580943823819E-01    0.751644909115410043E+00    0.564981234601699001E+02    0.230704178170893170E+01    0.168836382806500790E+00    0.808809448878063941E+00    0.382991329401309588E-02    0.250651187759153016E-02
    0.233729040415971343E-06    0.115067748724856385E+06    0.709406827661287709E+00    0.436912125364736852E+02    0.162137143366246739E+01    0.471213465734672543E-01    0.912738528471803363E+02    0.993623827835277557E-01    0.954602519534701738E-01    0.748425545350159149E+00    0.551668169037069589E+02    0.235223125562638780E+01    0.166595751540877746E+00    0.821261923326046750E+00    0.516143655018874714E-02    0.341578451874480216E-02
    0.244863421529504441E-06    0.115067615648667430E+06    0.715118733409821239E+00    0.439890741684710989E+02    0.161841790518316020E+01    0.482723130853133231E-01    0.926936778080258676E+02    0.977593645590651289E-01    0.964220240803691508E-01    0.751579248645508624E+00    0.523705735296933170E+02    0.234197270507009536E+01    0.167632344099132469E+00    0.804753076617597318E+00    0.304965792262255897E-02    0.371696434524776409E-02
    0.241164010869743553E-06    0.115067606095361232E+06    0.697555868819347724E+00    0.431225443095918095E+02    0.162407529827395991E+01    0.453646833373273287E-01    0.890504995936748855E+02    0.985755054083412852E-01    0.974953720951552694E-01    0.744921964881483101E+00    0.560346511049637712E+02    0.233057662767700569E+01    0.169644488692697909E+00    0.803886931394584003E+00    0.823989132601662955E-03    0.600674979833236422E-02
    0.238229260973074466E-06    0.115067590582868521E+06    0.699801760913940862E+00    0.428068538040312347E+02    0.162418669448912079E+01    0.436884120232125667E-01    0.900622098501485056E+02    0.103488346910794712E+00    0.951601751751425390E-01    0.739152949205491572E+00    0.562092244472719997E+02    0.229969759528649265E+01    0.172032572399199446E+00    0.805421170913566575E+00    0.486482229549797807E-02    0.237237572840741373E-02
    0.242785746727720514E-06    0.115067512691143929E+06    0.705720139980735572E+00    0.430060194546988015E+02    0.162169459030219909E+01    0.458715158742533935E-01    0.916793201902234074E+02    0.102128654176570244E+00    0.966096177345164564E-01    0.737907114962307542E+00    0.539299411926427652E+02    0.233816403618929947E+01    0.170074050840361146E+00    0.800003693668690397E+00    0.432046680961031826E-02    0.318933345041111371E-02
    0.247693928602077925E-06    0.115067432662201143E+06    0.697859165776755774E+00    0.428324440928469130E+02    0.162648754851259980E+01    0.434633978540063595E-01    0.891964605835982383E+02    0.101045822512464550E+00    0.960207641351488034E-01    0.754442345297972272E+00    0.561689162547091385E+02    0.235358526455247352E+01    0.169291638628482455E+00    0.801981916184569488E+00    0.438759428963965414E-02    0.314133733964669370E-02
    0.263206449483543921E-06    0.115067271172444802E+06    0.721107617358674347E+00    0.431375402706239370E+02    0.161722351094018624E+01    0.448855560524724570E-01    0.942910414084487485E+02    0.102910315792258192E+00    0.935624542355516925E-01    0.734012144946740053E+00    0.558366330979170939E+02    0.230947397830685208E+01    0.168595452629849513E+00    0.803161164209895140E+00    0.661276271055497022E-02    0.969832387448618660E-03
    0.261869381577735160E-06    0.115067241358179643E+06    0.710199007295441387E+00    0.428955224020228911E+02    0.162301395138100446E+01    0.451039660182335073E-01    0.919175038774034476E+02    0.996993564017792516E-01    0.944303886835539258E-01    0.744224529702271376E+00    0.567504462625653261E+02    0.230567162518382496E+01    0.171217259308822894E+00    0.800270286513582452E+00    0.268220113324234288E-02    0.112779445822941415E-02
    0.260655079115382559E-06    0.115067210653856600E+06    0.704618421639781056E+00    0.438421683337622952E+02    0.162160808419808067E+01    0.472340276398222902E-01    0.901565608555731473E+02    0.985690855799357668E-01    0.960164075728242028E-01    0.757805454166767811E+00    0.557011526282346807E+02    0.234384715952210509E+01    0.167579708870338712E+00    0.812771103858693444E+00    0.479610829380459902E-02    0.404931363361697716E-02
    0.330749957649274812E-06    0.115066694324501441E+06    0.715660158100829502E+00    0.429807769083907516E+02    0.161864654510413919E+01    0.434221860843011578E-01    0.930406496975855362E+02    0.101748799629725564E+00    0.933360674951659863E-01    0.743598759362295914E+00    0.556991749749407532E+02    0.235401286616380689E+01    0.166795695859623672E+00    0.805294402622652172E+00    0.568064013190712480E-02    0.620383497625887070E-03
    0.324881836878891998E-06    0.115066690126776579E+06    0.707619822839467671E+00    0.423130503223129324E+02    0.162210212029523304E+01    0.426479162607214662E-01    0.915118222889019819E+02    0.991622484386600334E-01    0.946260224753048690E-01    0.752298544604962371E+00    0.558562827298715519E+02    0.231273660352433508E+01    0.170383233636741765E+00    0.802976976217829042E+00    0.210074327190841459E-02    0.668983111822368803E-03
    0.324674258373910567E-06    0.115066651405055774E+06    0.708815449955183974E+00    0.438017698749843731E+02    0.162341318239764076E+01    0.466375238931367106E-01    0.911337514402506059E+02    0.990000083876998865E-01    0.963292745932993466E-01    0.752140383037811278E+00    0.553729856899555912E+02    0.234614831380585143E+01    0.167370882734231091E+00    0.800176543881714553E+00    0.257279173778592052E-02    0.225042376682427214E-02
    0.394455775975806651E-06    0.115066222035786253E+06    0.703709757329062491E+00    0.427617469741909346E+02    0.162528057558397809E+01    0.434349826193676167E-01    0.905087290678348921E+02    0.100999354693622312E+00    0.926186885934236898E-01    0.762476756561684565E+00    0.567638368409224014E+02    0.229426517233640093E+01    0.171107474746596516E+00    0.807062718955351976E+00    0.375750982799949451E-02   -0.101879210563617095E-02
    0.409591900736711314E-06    0.115066106727251463E+06    0.699913468661108817E+00    0.436373211704209041E+02    0.162493099414781761E+01    0.472146269395945922E-01    0.899361877444989943E+02    0.101800902703969270E+00    0.965667880485341773E-01    0.739492840185626221E+00    0.546994674129424538E+02    0.231432166863545374E+01    0.170137729937899662E+00    0.800904012702149060E+00    0.396739898953928083E-02    0.281725007684899276E-02
    0.438537613269073176E-06    0.115065930158680829E+06    0.705417617624580107E+00    0.427925577481420376E+02    0.162187835638043798E+01    0.439460986806522458E-01    0.910604562558380337E+02    0.101169256586784204E+00    0.969771147980653947E-01    0.742931819223899836E+00    0.552068274972161177E+02    0.230712179168821896E+01    0.169710402474006511E+00    0.814782762843824560E+00    0.584119197367728715E-02    0.523097348192402833E-02
    0.439868922940639870E-06    0.115065884096291091E+06    0.696318159817554294E+00    0.438021333326638000E+02    0.162569811036090051E+01    0.477266985439079236E-01    0.889455736313395562E+02    0.101245081740230516E+00    0.968489774638993661E-01    0.748601830224877807E+00    0.555145061809470306E+02    0.234801224574159217E+01    0.169191598150787464E+00    0.800163983461108730E+00    0.400244033408313216E-02    0.156727972641626523E-02
    0.451118551242594223E-06    0.115065793589515291E+06    0.703614364460802610E+00    0.432334989315111216E+02    0.162464015159531416E+01    0.449434077588388020E-01    0.907282191743076112E+02    0.102112493157023601E+00    0.922570927768362054E-01    0.751993784652732700E+00    0.579586434031081907E+02    0.232329873904995354E+01    0.169439645104288883E+00    0.804574087991209774E+00    0.393810454392087839E-02   -0.215844837332987427E-02
    0.489651870031549067E-06    0.115065589660512793E+06    0.712364744125007832E+00    0.437593922678684777E+02    0.162019150488430230E+01    0.473352881087484301E-01    0.920940872227448892E+02    0.996923260721675752E-01    0.959385173449189277E-01    0.733601778201260712E+00    0.540852235592735369E+02    0.229222447241229244E+01    0.169216191117791764E+00    0.806292364475986512E+00    0.298132522195714011E-02    0.357686484207526967E-02
    0.590093807134561511E-06    0.115065176486812532E+06    0.708007977889175466E+00    0.434184198903587273E+02    0.162166508282107502E+01    0.448037403808524068E-01    0.914286628993292112E+02    0.102800761156197962E+00    0.940378734306486913E-01    0.737628073898970893E+00    0.571965822358659395E+02    0.230223824013537026E+01    0.169288293930945466E+00    0.801918793429558852E+00    0.619314603136134068E-02    0.228789118459898910E-02
    0.756795490701028977E-06    0.115064638863732660E+06    0.712147463744846609E+00    0.437354306309072030E+02    0.162049427146757452E+01    0.462122954941328601E-01    0.925943328444568010E+02    0.101832366837852420E+00    0.961983324627204706E-01    0.736630183107113590E+00    0.567849678975681869E+02    0.232670622614425904E+01    0.169303826486979309E+00    0.801790704658938314E+00    0.567748954412163054E-02    0.574173255897350576E-02
    0.768539018788762596E-06    0.115064568067182641E+06    0.710202567013477060E+00    0.443632936079657014E+02    0.162197281378936098E+01    0.495320456093147829E-01    0.912708163536925667E+02    0.969082651440694304E-01    0.977220856063634596E-01    0.748563715247224648E+00    0.557703591090927731E+02    0.230997436487594410E+01    0.169673050555530142E+00    0.803969146064809848E+00    0.122917845911577062E-02    0.625166178332509093E-02
    0.765316682552395985E-06    0.115064536470426770E+06    0.710701852180172011E+00    0.430163445538038332E+02    0.161999661127092653E+01    0.439475625230466224E-01    0.917752009210531554E+02    0.100657919141660071E+00    0.943053409863808256E-01    0.756336502288426304E+00    0.568080125056167518E+02    0.232847997387366190E+01    0.168821007341731916E+00    0.801004268927380414E+00    0.305671275792764041E-02    0.969702577049355585E-03
    0.792343865411982854E-06    0.115064427058909161E+06    0.700757951576148397E+00    0.433289956026157626E+02    0.162450525077586860E+01    0.451589640348746407E-01    0.907415131727242112E+02    0.101003239081333449E+00    0.955110633607841875E-01    0.736923834268611966E+00    0.558001611311577079E+02    0.231974986374332381E+01    0.170685120606541535E+00    0.802424676121845204E+00    0.444488458401019748E-02    0.326993673782603744E-02
    0.781980862263988322E-06    0.115064413389316469E+06    0.712090253496932002E+00    0.433155403120278635E+02    0.162092677353904602E+01    0.448672609225204549E-01    0.920384287856170999E+02    0.100156682373773384E+00    0.949275334013979788E-01    0.752228290109923536E+00    0.548821379719660314E+02    0.232156489725234039E+01    0.168178035971125656E+00    0.808603125863802785E+00    0.474654922362924281E-02    0.110477034533633389E-02
    0.776891774106858758E-06    0.115064386447743731E+06    0.708827675043255834E+00    0.433670448904958263E+02    0.162098359619657484E+01    0.454679931025687017E-01    0.920497274594604846E+02    0.101203914125381225E+00    0.933130273931928184E-01    0.735759413775583182E+00    0.573857242015006221E+02    0.235647859446990271E+01    0.169065985105388561E+00    0.802319742037739592E+00    0.384401976519890831E-02    0.138598694964083002E-02
    0.774908779352358996E-06    0.115064351559214614E+06    0.697944446147052089E+00    0.426991222065494753E+02    0.162485811662078183E+01    0.436402718694082967E-01    0.905942635496153059E+02    0.101233976516485275E+00    0.946228911041737675E-01    0.755275867012428215E+00    0.563226477828159418E+02    0.233396618558431435E+01    0.171543884790684248E+00    0.801404694237094484E+00    0.147812637122186896E-02   -0.351569877675331210E-03
    0.784444996980979792E-06    0.115064287096936314E+06    0.702478386367996199E+00    0.434542659828592832E+02    0.162232543670747975E+01    0.465504503190268745E-01    0.898162651569804638E+02    0.100267398127477619E+00    0.957128616746373145E-01    0.738113504463324910E+00    0.573421325865890950E+02    0.233465398542381664E+01    0.169889986713737590E+00    0.801353653733859361E+00    0.244277131856750207E-02    0.188572383803575772E-02
    0.838626271992570372E-06    0.115064113519526058E+06    0.699954880093429210E+00    0.438026670452629432E+02    0.162622764615799986E+01    0.478655615928634537E-01    0.900280291771425283E+02    0.984379730755962079E-01    0.956163113347491961E-01    0.763435154886247025E+00    0.556854907957093772E+02    0.232148984336544206E+01    0.170566766268960279E+00    0.801899982184454352E+00    0.222582013438614446E-02    0.775516507253701248E-03
    0.844797836829647099E-06    0.115064058855146592E+06    0.709945734152887420E+00    0.430223085926178754E+02    0.162091317385247802E+01    0.445629779797616157E-01    0.922057965592096878E+02    0.103199236169702502E+00    0.941780375833472794E-01    0.731223114566928567E+00    0.548487611917340914E+02    0.231548295928562142E+01    0.169703173460143519E+00    0.806183604735357884E+00    0.700584371674797812E-02    0.177020102120883926E-02
    0.851201786533351572E-06    0.115064003751416487E+06    0.693918141044598702E+00    0.437013379503092239E+02    0.162674598951823102E+01    0.471383232221509949E-01    0.884119041625554303E+02    0.971149197164964950E-01    0.965784337273670468E-01    0.762745551851847781E+00    0.557173933679768751E+02    0.232382502782407263E+01    0.169542415448030864E+00    0.806644452949264901E+00   -0.937130433557378795E-03    0.284535269277265412E-02
    0.958744991033459780E-06    0.115063725799594962E+06    0.709403690767306250E+00    0.426820927299409618E+02    0.162241444770064613E+01    0.432854328950605244E-01    0.920313477329539893E+02    0.100201810347063727E+00    0.927250906182726792E-01    0.752232213618670320E+00    0.570091726000095704E+02    0.231546268113609921E+01    0.168872334948686087E+00    0.811363009973237848E+00    0.284075871053024454E-02    0.746975958645382243E-03
    0.111167158260350623E-05    0.115063389809667729E+06    0.710074503651775046E+00    0.428233774572941712E+02    0.161860499348687226E+01    0.447455260369712601E-01    0.926687745402898315E+02    0.101452878911756569E+00    0.976788020871542234E-01    0.729599184693180192E+00    0.548910014841042724E+02    0.232890010021293925E+01    0.169653145708470759E+00    0.803909510745363987E+00    0.314320811952464862E-02    0.365482808549659477E-02
    0.120847030225984494E-05    0.115063182828599762E+06    0.706577405052047247E+00    0.434940153341349571E+02    0.162083435087759575E+01    0.468903884706964869E-01    0.914479085308462771E+02    0.991246308328412734E-01    0.971697264192575294E-01    0.738926845898671969E+00    0.561232511132760834E+02    0.234868998502051030E+01    0.167965108575423405E+00    0.800456469218958078E+00    0.249328918676020028E-02    0.273950011693102624E-02
    0.124691836839002183E-05    0.115063080188889056E+06    0.706593649284741776E+00    0.442478787983668980E+02    0.162161904453029426E+01    0.477733436184035049E-01    0.903841797911054812E+02    0.997184057959630971E-01    0.959156969260851200E-01    0.749037762193572654E+00    0.553469279904122260E+02    0.237317228253843693E+01    0.166312721936474006E+00    0.804736680183618325E+00    0.588736633933130415E-02    0.474418463718244421E-02
    0.126888655314118458E-05    0.115063005259721162E+06    0.708090305791780450E+00    0.432918989968060899E+02    0.162225381997145557E+01    0.460876874914688539E-01    0.917857556388382108E+02    0.100086176531546056E+00    0.950666801799898986E-01    0.747225069147336551E+00    0.567075745925230805E+02    0.227781605630568862E+01    0.171791151600142300E+00    0.805411868508626783E+00    0.136884659565658651E-02    0.520306884983931517E-03
    0.132168259049651244E-05    0.115062883728064102E+06    0.710482735658937603E+00    0.435289518962068414E+02    0.161944162530287650E+01    0.456581208803348709E-01    0.925091075353540049E+02    0.100193618103610244E+00    0.958623015476835205E-01    0.734117664411515491E+00    0.542535511620989865E+02    0.234043156423965870E+01    0.167925685764801769E+00    0.812942884462439119E+00    0.248463756310345063E-02    0.195985826303918254E-02
    0.145306631580705765E-05    0.115062654187245062E+06    0.712131190987646656E+00    0.427975881081979495E+02    0.161879097348602841E+01    0.429886019443837183E-01    0.926911117709811521E+02    0.101750141153249610E+00    0.959837773428838525E-01    0.730548350220182607E+00    0.556768102483386187E+02    0.232014171625831311E+01    0.168534333305388168E+00    0.801679775936288919E+00    0.501085108191681727E-02    0.423442249341200727E-02
    0.142699992355696682E-05    0.115062650390723531E+06    0.698634012932303428E+00    0.434495928095571671E+02    0.162375542629872771E+01    0.460788745992520635E-01    0.895418022906905264E+02    0.100608671799744351E+00    0.970249308260769106E-01    0.750589259414274013E+00    0.569063650954486135E+02    0.234470562071518351E+01    0.170453897947153099E+00    0.803571813794103695E+00    0.209949367223999372E-02    0.447625731051784492E-02
    0.159453594570975897E-05    0.115062388373791822E+06    0.693964345976133323E+00    0.430681085476146563E+02    0.162554837885209325E+01    0.450905945247982859E-01    0.893521923965733720E+02    0.101173293910772413E+00    0.935735395277958737E-01    0.739998049326435758E+00    0.557599987333656273E+02    0.233248643399088795E+01    0.170651408407213212E+00    0.806659156935062849E+00    0.235102780681729906E-02   -0.100134356539999247E-02
    0.175065442205418837E-05    0.115062161559946398E+06    0.711014344834362211E+00    0.434454621069283249E+02    0.162092937493137579E+01    0.455284524656350414E-01    0.921825737706874122E+02    0.992393873959050848E-01    0.938587408284239644E-01    0.731297133756571460E+00    0.560846041828442097E+02    0.233905393555850072E+01    0.168079480779945778E+00    0.808505262744043107E+00    0.308283857116301019E-03    0.107072415607833982E-02
    0.181577681505230398E-05    0.115062048512546520E+06    0.717959322737091954E+00    0.438781623346376435E+02    0.161795928450822624E+01    0.471076256665199714E-01    0.928840800493393033E+02    0.103319914830868304E+00    0.958812199523376568E-01    0.742810287804768654E+00    0.559680286250047558E+02    0.234306142632874126E+01    0.167747981043228883E+00    0.802075458775023953E+00    0.785049450793576242E-02    0.375995130047890314E-02
    0.179777351910399504E-05    0.115062028441362505E+06    0.708211349839220849E+00    0.425860647650328090E+02    0.162244220584616672E+01    0.441370815487484650E-01    0.912706675875411975E+02    0.101381394084317594E+00    0.942913584952843331E-01    0.752895933641058557E+00    0.554703942218175570E+02    0.232442814204261472E+01    0.169546647429388686E+00    0.802174696888702909E+00    0.423114506816288372E-02    0.732170307911922391E-03
    0.199332003130346138E-05    0.115061781936081359E+06    0.709319618322745704E+00    0.436672484878683989E+02    0.161975739714562916E+01    0.465326822120825517E-01    0.916051368413401974E+02    0.100873834350942077E+00    0.952360016535207382E-01    0.725956850439056778E+00    0.553462526622581521E+02    0.230872084230267305E+01    0.170292871237016474E+00    0.804300164989506183E+00    0.360592701281241268E-02    0.371789132059906213E-02
    0.202840831609333162E-05    0.115061707036483858E+06    0.708126083948025675E+00    0.430285489304752531E+02    0.162189871091819215E+01    0.440291019069997333E-01    0.912638451653504035E+02    0.982261584039224867E-01    0.930883885357748492E-01    0.743188333323145489E+00    0.553751292887677664E+02    0.236545084153855090E+01    0.167362348580098463E+00    0.801073034648442150E+00    0.368612010862107153E-03    0.149497166432156769E-02
    0.208217128349077371E-05    0.115061614716822311E+06    0.710830066679821737E+00    0.435736030630619950E+02    0.161981495153122879E+01    0.454416738237247569E-01    0.923322227593671983E+02    0.101279348434927599E+00    0.935339308490949067E-01    0.735083253968047190E+00    0.552642708711721582E+02    0.231176416649662153E+01    0.168941000124770452E+00    0.814382239887602277E+00    0.366893277756380476E-02    0.163031623695146510E-02
    0.209394641570554530E-05    0.115061563438248020E+06    0.702182035071132749E+00    0.431130442837195602E+02    0.162404269010620639E+01    0.453112623472342116E-01    0.904780391443880632E+02    0.981313096765477483E-01    0.968794338306306763E-01    0.756638212752867245E+00    0.559469249267009090E+02    0.231402150968443365E+01    0.170881458654462248E+00    0.807596829568139829E+00    0.161670381279235831E-02    0.296001261324017884E-02
    0.208431080151346862E-05    0.115061532662793834E+06    0.704129004328665209E+00    0.432040652229331457E+02    0.162233025042489443E+01    0.449994587428710208E-01    0.908150069909285662E+02    0.994013894672000492E-01    0.948910568143399580E-01    0.734792340569112801E+00    0.545627035752669372E+02    0.232371938808015388E+01    0.170142477298294764E+00    0.804065127915925437E+00    0.354917388641282083E-03   -0.502943882500925254E-03
    0.204586398787849015E-05    0.115061529898916910E+06    0.697904369848885819E+00    0.435065592771130341E+02    0.162577468740323905E+01    0.470498239482595518E-01    0.900781865348617146E+02    0.990657684249002940E-01    0.956239618739395808E-01    0.761629996259452158E+00    0.557888040947751236E+02    0.234175816159630124E+01    0.169701051731001612E+00    0.805968414097477437E+00    0.127369592791451436E-02    0.156046411278400188E-02
    0.227474646393828390E-05    0.115061277802089840E+06    0.697867166135367700E+00    0.431307565269937072E+02    0.162687411681986704E+01    0.444622377109105266E-01    0.890193419241898027E+02    0.100909595347618716E+00    0.929268471680036318E-01    0.761901882451721191E+00    0.577562964172070465E+02    0.233060878999816268E+01    0.169255775137316211E+00    0.804912363550522536E+00    0.495020859768598165E-02    0.166761668425648157E-02
    0.254841150772669111E-05    0.115061010598839537E+06    0.708969956525997480E+00    0.428358168856153227E+02    0.162062599995118672E+01    0.440030651473161116E-01    0.918300288687097748E+02    0.102585936959933871E+00    0.949518739827865665E-01    0.728395543009334512E+00    0.554248471271421579E+02    0.236051022711751290E+01    0.167634096238915814E+00    0.810058767957264836E+00    0.518389559790131960E-02    0.282734882327513593E-02
    0.268171785283329201E-05    0.115060868624135299E+06    0.707016185391951213E+00    0.432426839128662763E+02    0.162254363234585752E+01    0.461009488866577916E-01    0.912787149235584536E+02    0.100195517987555147E+00    0.952852880500377614E-01    0.754184420331428074E+00    0.553032658965326505E+02    0.234542389893171244E+01    0.168027506000312549E+00    0.804076468220174978E+00    0.570863652957095957E-02    0.185897678101325237E-02
    0.264053267102203725E-05    0.115060859577961121E+06    0.702929437768680332E+00    0.424806892613980907E+02    0.162479612040676202E+01    0.426169233400893951E-01    0.905530157755884630E+02    0.102719802169135926E+00    0.942466799095886681E-01    0.760790210758657048E+00    0.578393282520891603E+02    0.232090690989267356E+01    0.169889281513405266E+00    0.801944329833209957E+00    0.459046235881931108E-02    0.292238411948309018E-03
    0.263054978560686959E-05    0.115060827153556776E+06    0.695928349830816306E+00    0.439239738591449580E+02    0.162440316975166454E+01    0.475067606127409850E-01    0.890368284546646152E+02    0.972365356106716927E-01    0.972216411992351121E-01    0.749326048480106088E+00    0.547263609734447556E+02    0.233159940969825064E+01    0.170374336030813700E+00    0.803028491852087134E+00    0.637271408418516039E-03    0.497543303953165705E-02
    0.258920098686970220E-05    0.115060818840635708E+06    0.702952466950233168E+00    0.432208180549757159E+02    0.162489173713110824E+01    0.454341945751770698E-01    0.898237727532078054E+02    0.101446486567966954E+00    0.958800245512865246E-01    0.752290874423854117E+00    0.572179049502059200E+02    0.230409956066568800E+01    0.170809723081052606E+00    0.806373810145288306E+00    0.320089850573046508E-02    0.249704811775550151E-02
    0.253986044065152937E-05    0.115060817321023584E+06    0.700415568415847511E+00    0.426288541097731297E+02    0.162440777579418372E+01    0.427343690400683318E-01    0.903563116928152112E+02    0.997138012571764515E-01    0.941091431550114405E-01    0.749020457945734686E+00    0.570783350401956042E+02    0.231044212759324052E+01    0.169969610003176119E+00    0.800173656607619965E+00    0.287988525968028986E-02    0.101074877054850576E-02
    0.271759895914476870E-05    0.115060642041783663E+06    0.715217212414372749E+00    0.438784908736367640E+02    0.161704763324969214E+01    0.468896169543514887E-01    0.930746342593322282E+02    0.102919778614299254E+00    0.973387686777903022E-01    0.741189534463597255E+00    0.553049601897019159E+02    0.232029525903433376E+01    0.168914683373118685E+00    0.800382624524184183E+00    0.681826910688035359E-02    0.451617717272101427E-02
    0.281997532607694634E-05    0.115060528083022786E+06    0.701379116690053817E+00    0.440037783995075387E+02    0.162373988277141579E+01    0.482423531154256013E-01    0.897492218113984990E+02    0.100092808814923384E+00    0.987071004126338636E-01    0.736380270487601907E+00    0.559744262705694737E+02    0.233710424293515251E+01    0.169045841092186649E+00    0.803317319080727676E+00    0.245594731020233603E-02    0.529042513324071151E-02
    0.303133267064227271E-05    0.115060343534597137E+06    0.704285603168940399E+00    0.432689397236453956E+02    0.162193673269730798E+01    0.452685358735599314E-01    0.913134789815377985E+02    0.101381142874794994E+00    0.951902985234140131E-01    0.748284501669834290E+00    0.552085100364549390E+02    0.233550376309182184E+01    0.169960006482243908E+00    0.809505588825204847E+00    0.558555513967605444E-02    0.317257088552307109E-02
    0.310608879270658874E-05    0.115060254810669780E+06    0.706395561447818121E+00    0.426427916942358252E+02    0.162391492625146894E+01    0.426684839376955463E-01    0.905862189149253112E+02    0.101053646958000648E+00    0.946334682735110871E-01    0.739134182898440129E+00    0.560226113495738716E+02    0.234911287415586267E+01    0.167758267896598673E+00    0.802095654513931833E+00    0.373315837683724228E-02    0.246933130336046691E-02
    0.318996079296609701E-05    0.115060161522041148E+06    0.697488685242725559E+00    0.433205118284938138E+02    0.162610780197744043E+01    0.450895410821366069E-01    0.892161119954616595E+02    0.996740969832230345E-01    0.930365001365615618E-01    0.758789425287686781E+00    0.560161323641587998E+02    0.233634685051739410E+01    0.168475567678560811E+00    0.807323960356629233E+00    0.144974256769593579E-02   -0.991842522725105979E-04
    0.317935458271966608E-05    0.115060128182863817E+06    0.698312730824921180E+00    0.424877272119106166E+02    0.162404122868265199E+01    0.424504602958942698E-01    0.897758027561640120E+02    0.102020440261551396E+00    0.941299524425942002E-01    0.739662257483452157E+00    0.570347540834699203E+02    0.233117145281304561E+01    0.169627170172819475E+00    0.810649702893206370E+00    0.505581363349771884E-02    0.144765337758752388E-02
    0.358343335008160858E-05    0.115059848896539042E+06    0.713224095467170249E+00    0.430187017768976858E+02    0.162134659348898480E+01    0.445586561417742680E-01    0.925851178562687096E+02    0.101358273895921974E+00    0.948628639320043821E-01    0.746816990401962366E+00    0.548253549779692690E+02    0.230275190467704860E+01    0.170149060123379881E+00    0.809651271538837425E+00    0.351238827842351164E-02    0.183147587854937122E-02
    0.385445260941485010E-05    0.115059663081289444E+06    0.707594386943990017E+00    0.438724245431634614E+02    0.162196315108769418E+01    0.476900002971472683E-01    0.911604366902110712E+02    0.991575075789849630E-01    0.970474785602757350E-01    0.760308275083686036E+00    0.561944002918247065E+02    0.229514818824361555E+01    0.170277647156483386E+00    0.807016933395128033E+00    0.425352434015197067E-02    0.462731124672839667E-02
    0.431040451077909403E-05    0.115059399475785933E+06    0.708351678496637938E+00    0.433102501045482597E+02    0.162194202874540450E+01    0.464698072119793110E-01    0.919078887016376171E+02    0.994283018129174800E-01    0.939965546576494726E-01    0.736161071161279379E+00    0.549194621665217682E+02    0.233679431224931289E+01    0.168732701191062123E+00    0.807702140220309395E+00    0.126836928689576245E-02   -0.222473028611017143E-03
    0.425827926440158479E-05    0.115059383808993109E+06    0.699158533611870636E+00    0.439605768037087827E+02    0.162487043656445485E+01    0.480182870377657486E-01    0.892278426468948140E+02    0.983170325169757664E-01    0.972255048631969071E-01    0.749684485794513744E+00    0.559113084896796408E+02    0.235571176322551379E+01    0.168314485709949807E+00    0.807286285812873650E+00    0.376844442055847273E-02    0.438560022460296461E-02
