   -0.479572069090328235E-04    0.230575867524089595E-02    0.919857608543606320E+00    0.612998478774418061E+02    0.844250892483181303E+00    0.885951105333175226E+00    0.446429696450207558E+01    0.679665751078422975E+00    0.453495248819871222E+02    0.160457232055645993E+01   -0.426344072110841459E-02   -0.516314778374667854E-02    0.540709355286399240E-01    0.877711580881881019E+02    0.990573593513663642E-01    0.102059992899480062E+00    0.803996985969251288E+00    0.535108225467748539E+02    0.479155647123860939E+00    0.742640237357252486E+00    0.204406303468474038E+01    0.359746683069979827E+04
    0.813725330995357377E-03    0.202331038947542452E-02    0.921635694334804634E+00    0.621113940388774353E+02    0.817926540787042189E+00    0.899222982597822185E+00    0.455766698402549864E+01    0.680815635367086558E+00    0.450827011780219209E+02    0.160482639684858808E+01   -0.344793804263425312E-02   -0.451273849321261016E-02    0.531271066427266916E-01    0.879162073074976860E+02    0.998105344521419968E-01    0.101667245293768027E+00    0.810104143841200552E+00    0.537133939012826715E+02    0.483146669220886338E+00    0.739094005245444108E+00    0.203521703374810015E+01    0.359748444294053797E+04
    0.132707415396147999E-02    0.167939985914970780E-02    0.915093704453541990E+00    0.602465336202408963E+02    0.824350868297818895E+00    0.897039849350446228E+00    0.450351343739903065E+01    0.679309987606704690E+00    0.451329758122807760E+02    0.160538211434301070E+01   -0.539605892150045452E-02   -0.572205632361886748E-02    0.533440831187856138E-01    0.878492329737220814E+02    0.985176180798773005E-01    0.101320852871691874E+00    0.809384989286652812E+00    0.537510740548851871E+02    0.488253555974242914E+00    0.733448992279818968E+00    0.202676910267913613E+01    0.359750160478284579E+04
    0.980545257393453107E-03    0.175505185576217693E-02    0.911939479657502994E+00    0.583719692899621521E+02    0.820451508891507197E+00    0.900470924653524740E+00    0.449175944972688335E+01    0.682093633887372208E+00    0.453857535174165889E+02    0.160484556981623960E+01   -0.449457156167672178E-02   -0.544014600644245234E-02    0.539221889236237081E-01    0.884290749868968646E+02    0.987837295937235571E-01    0.101334293979170167E+00    0.810089110710784155E+00    0.535372732139932737E+02    0.486754705507907115E+00    0.733426301774798617E+00    0.202947401869501487E+01    0.359754522121146874E+04
    0.108780444866857229E-02    0.136564729236560156E-02    0.917806392124379866E+00    0.591063995431942431E+02    0.821318641717172060E+00    0.900304981098251078E+00    0.447231896551728791E+01    0.681181909676655595E+00    0.454708107803361372E+02    0.160500487187009733E+01   -0.424420612165093709E-02   -0.501430304968615397E-02    0.546325049024356385E-01    0.880172075222125443E+02    0.986099481744673878E-01    0.101688150055677995E+00    0.811851038325139385E+00    0.537617422397985010E+02    0.484670122075853582E+00    0.735460477061670947E+00    0.203385753802473257E+01    0.359759074804192596E+04
    0.105544967011184099E-02    0.195775787812145496E-02    0.917883894043187709E+00    0.603750253512968342E+02    0.837765076632344896E+00    0.888226021070032568E+00    0.447984733252789269E+01    0.677210572144491207E+00    0.453842477028597671E+02    0.160646715776379456E+01   -0.456464015354774225E-02   -0.440780672117892583E-02    0.544068583504055264E-01    0.874379193527936422E+02    0.987922951314857689E-01    0.102522145471050957E+00    0.812821732183496959E+00    0.537332527293571687E+02    0.484155523542173727E+00    0.738535933600708239E+00    0.203927634110373601E+01    0.359762319343818217E+04
    0.101493762452599390E-02    0.187740097791161409E-02    0.917648013613411195E+00    0.590634179686216925E+02    0.829110049206908784E+00    0.895901912808626300E+00    0.449652381941418966E+01    0.682281871886823543E+00    0.452061970039897361E+02    0.160421265914769684E+01   -0.331604255551383974E-02   -0.387740799328795344E-02    0.533782590955919137E-01    0.882702899876860840E+02    0.997611062995217429E-01    0.102095068663575109E+00    0.805886450023274192E+00    0.530944612914781402E+02    0.481338257889336596E+00    0.737428695713190474E+00    0.204238531232595122E+01    0.359765162701301051E+04
    0.171724847382073720E-02    0.199402503161064115E-02    0.914987292080543746E+00    0.609364846506017130E+02    0.813014696459705921E+00    0.904528311115491590E+00    0.455143438647223952E+01    0.681120445760372006E+00    0.450211822210937100E+02    0.160525424681805662E+01   -0.476050453904918250E-02   -0.499488348954511135E-02    0.531042911495850298E-01    0.882306202557806216E+02    0.989626371987552406E-01    0.101850475679427538E+00    0.808946378320070991E+00    0.534424705078499116E+02    0.486183614952103271E+00    0.733879003206037939E+00    0.203351223945931991E+01    0.359765599128174654E+04
    0.170322216370229207E-02    0.149231455884128728E-02    0.914209222063396720E+00    0.593520309898658951E+02    0.824921279991404299E+00    0.896306873888318423E+00    0.451166586590542096E+01    0.678903689753617035E+00    0.453467609071821585E+02    0.160537031076422854E+01   -0.501887229902242549E-02   -0.464716734128605910E-02    0.542599583073241076E-01    0.878430270970549003E+02    0.989664979869157441E-01    0.102358348897382684E+00    0.813145213616978113E+00    0.529834350181467073E+02    0.483020547310099690E+00    0.736731000688161441E+00    0.204276941186329974E+01    0.359766743637637592E+04
    0.106297701822884172E-02    0.139055580272921808E-02    0.914048336604508793E+00    0.606197740177849624E+02    0.815237454070260270E+00    0.903260048848922303E+00    0.453712615308130029E+01    0.683368394943171920E+00    0.454395964594428605E+02    0.160393784992970567E+01   -0.312511593617088163E-02   -0.425139168746935942E-02    0.540834126982010568E-01    0.886392711583076647E+02    0.100308686054440613E+00    0.102286212789902575E+00    0.809011911023565289E+00    0.527587221079748900E+02    0.478730818362879784E+00    0.739370873178923027E+00    0.204860289930651174E+01    0.359767899869239000E+04
    0.147407772068242071E-02    0.194145980364045234E-02    0.915908939643039877E+00    0.594213932149687736E+02    0.815890856892132366E+00    0.903520012113036231E+00    0.451646172140419200E+01    0.682217977775058548E+00    0.450647480724653846E+02    0.160446731722988267E+01   -0.382110563264953258E-02   -0.518512361694321855E-02    0.533415096143107642E-01    0.881893722346879088E+02    0.992011027880595059E-01    0.101527693295650978E+00    0.809515513665518549E+00    0.532564929711092816E+02    0.482284130119998045E+00    0.736532444032968137E+00    0.204159133673489190E+01    0.359770973114946719E+04
    0.350307658340154315E-03    0.167481236193874061E-02    0.914182237104082973E+00    0.599257670880381141E+02    0.816667584753614895E+00    0.901410785004241211E+00    0.452943163480027877E+01    0.680487969432903461E+00    0.452431100511690261E+02    0.160481837651651249E+01   -0.343769699348419038E-02   -0.425177431017159137E-02    0.538549673455388442E-01    0.878874978745452182E+02    0.994214704425569473E-01    0.101448826471138176E+00    0.811922227035818733E+00    0.534641832627423170E+02    0.484399219564944694E+00    0.736472911468509572E+00    0.203357719945352411E+01    0.359777534635629399E+04
    0.129240407585781703E-02    0.175738967515982891E-02    0.916442067275366812E+00    0.612057951592804699E+02    0.821948073690350167E+00    0.899029197986602191E+00    0.450339457242086549E+01    0.681546476464121809E+00    0.452063308726467739E+02    0.160507022180265424E+01   -0.385150004567572611E-02   -0.520626491293057179E-02    0.532591000460685207E-01    0.879978540411607781E+02    0.995693758084237046E-01    0.101191725473326111E+00    0.810704790638310246E+00    0.540995327657404772E+02    0.483782135193800533E+00    0.736193283770363527E+00    0.203648258207673738E+01    0.359780503871952260E+04
    0.989472062049162604E-04    0.169500617989133684E-02    0.917042771809310153E+00    0.591775056283407608E+02    0.821098150333325894E+00    0.899509607059223448E+00    0.451747203242074491E+01    0.679854675192282820E+00    0.454555477946985604E+02    0.160560372515783123E+01   -0.336850611042268169E-02   -0.399401984939263231E-02    0.542356934697189180E-01    0.878307131075460461E+02    0.992683888492080641E-01    0.101702311475675919E+00    0.811545896313558779E+00    0.535807284511125772E+02    0.485267142455883427E+00    0.735262101690375869E+00    0.203042010094615843E+01    0.359782247879524311E+04
    0.108927775476641564E-02    0.146951016281240965E-02    0.919672852401527852E+00    0.614333599819023206E+02    0.828093690816257499E+00    0.894660196070649949E+00    0.449158506006741476E+01    0.681719598313746400E+00    0.453936432360629283E+02    0.160458622247340932E+01   -0.462564484457548761E-02   -0.482623522494225222E-02    0.541062920599549094E-01    0.881523052316128712E+02    0.988337118926905650E-01    0.102040882502661398E+00    0.809047400734727806E+00    0.534186621669951336E+02    0.481738113595415518E+00    0.738151354875717591E+00    0.203810822046646356E+01    0.359782523291987809E+04
    0.358584580320703283E-03    0.185855818040289722E-02    0.918566327029947449E+00    0.589073430188035729E+02    0.806205643771600089E+00    0.908892767639658539E+00    0.454464981057498285E+01    0.682639016598256432E+00    0.454815771609227255E+02    0.160455799482332284E+01   -0.276563717865232258E-02   -0.419209563172399588E-02    0.541320293988526297E-01    0.882908411147157608E+02    0.999521542250418199E-01    0.101747826220523530E+00    0.809404415197656379E+00    0.534587730392841181E+02    0.483546607586440524E+00    0.735247704515560652E+00    0.203463101642988953E+01    0.359784675050891656E+04
    0.444285493258825270E-03    0.233392112766152293E-02    0.921239611828419513E+00    0.592329590599099873E+02    0.855447962074304069E+00    0.879403255668508965E+00    0.442134547063726480E+01    0.680442361005729190E+00    0.453308800679500692E+02    0.160477476387221318E+01   -0.513668972427123484E-02   -0.471770370459264135E-02    0.541428228027920899E-01    0.878004141909693061E+02    0.981187037841993598E-01    0.101780493216893975E+00    0.807061501400839210E+00    0.537979970922552937E+02    0.481296734347050226E+00    0.739811564435472802E+00    0.204123942841102313E+01    0.359785710126729646E+04
    0.129840558792281013E-02    0.234029447170423788E-02    0.919164871420137475E+00    0.594322275580834045E+02    0.820621397304567624E+00    0.896548345051128459E+00    0.455646766611218457E+01    0.679493045612111657E+00    0.449059774950673045E+02    0.160543069515090653E+01   -0.444968752925585954E-02   -0.580529223567904581E-02    0.525501015344245689E-01    0.878852471061086078E+02    0.989983128026993564E-01    0.101214994624956867E+00    0.807875295338669863E+00    0.537026903854500830E+02    0.487501349211155066E+00    0.735117157379107766E+00    0.202954609448085854E+01    0.359789204165156389E+04
    0.570178244320262984E-03    0.138878972268144385E-02    0.916816832583232544E+00    0.618357530779078388E+02    0.814633654320264800E+00    0.904192869272782196E+00    0.453166387548839200E+01    0.682182931334621934E+00    0.452966121473333558E+02    0.160465664694790933E+01   -0.286306337065156923E-02   -0.524618253701518433E-02    0.534197600756598362E-01    0.882896380910701168E+02    0.100168239837058193E+00    0.101601831098158651E+00    0.809457086280320648E+00    0.537692072047012388E+02    0.481962865667234341E+00    0.737835059024016138E+00    0.203717927814755839E+01    0.359790503650177925E+04
    0.823456566004937551E-03    0.130568211649441379E-02    0.912478446608072979E+00    0.608079119048944676E+02    0.814572551345574158E+00    0.904596068016380372E+00    0.453056254448964335E+01    0.682502608897867846E+00    0.453981375053860177E+02    0.160482665696847349E+01   -0.307478518374002582E-02   -0.409939937796795911E-02    0.540888800151519342E-01    0.883491947535768531E+02    0.999818713125488756E-01    0.102589305840433090E+00    0.811226368764220718E+00    0.531016843868925790E+02    0.479367321562963244E+00    0.738356795248272024E+00    0.204827073511754776E+01    0.359791605685748164E+04
    0.119961717726134454E-02    0.153242366121537910E-02    0.920739075592440837E+00    0.585126569754005033E+02    0.835201115996198284E+00    0.891683497584910389E+00    0.446228421846642131E+01    0.680054230044828567E+00    0.455299463886653157E+02    0.160493805178127658E+01   -0.431219813504675302E-02   -0.487247696960011085E-02    0.547733897182929863E-01    0.879011111247355643E+02    0.993566548658143534E-01    0.102386462346131801E+00    0.810167778345315837E+00    0.531168152979045587E+02    0.480341118700380765E+00    0.739461565799934495E+00    0.204512924069175650E+01    0.359793002218306856E+04
    0.450177617668079399E-03    0.195053420231475205E-02    0.918977343501877209E+00    0.600022290950593913E+02    0.827218634037751532E+00    0.894714747341577965E+00    0.451083663383068334E+01    0.682206286939819218E+00    0.452669089466617578E+02    0.160464460853249280E+01   -0.426367403297539527E-02   -0.504719953972146071E-02    0.536095105162329028E-01    0.881823418601220510E+02    0.988059190942089244E-01    0.101445976087332301E+00    0.807548468217542115E+00    0.538262655989266179E+02    0.486003584806438793E+00    0.735811622885560013E+00    0.202779797761367853E+01    0.359799063382976783E+04
    0.849885373544634337E-03    0.177571369095830267E-02    0.916406422194032899E+00    0.623349001688799262E+02    0.811204216681376877E+00    0.903845415908666627E+00    0.455826374977004178E+01    0.680973868490646339E+00    0.450546684338934398E+02    0.160498299330564342E+01   -0.417266537761383418E-02   -0.535052815055569661E-02    0.531450077828999543E-01    0.879091987255134057E+02    0.994259812180272179E-01    0.101644459340731269E+00    0.810540460123219786E+00    0.538632240084042593E+02    0.483698868847399988E+00    0.737003083910402479E+00    0.203753916867898477E+01    0.359800020525149012E+04
    0.116695745330885892E-02    0.181421953928612156E-02    0.919634050820890225E+00    0.592515236229188389E+02    0.840673105324856840E+00    0.886793734620223595E+00    0.448037893302984180E+01    0.681443255703352513E+00    0.455513489851678059E+02    0.160404810015606802E+01   -0.431870900759180262E-02   -0.473159208020961126E-02    0.549887562567176053E-01    0.880172040751818798E+02    0.986684835969627999E-01    0.102095274373098704E+00    0.811775219370408307E+00    0.527054438725531327E+02    0.476797261941471318E+00    0.743328655217472600E+00    0.204930663087016907E+01    0.359800476371811328E+04
    0.816354878892061597E-03    0.134548070105687534E-02    0.916191022980587855E+00    0.615209044813408710E+02    0.810116167755944083E+00    0.905305814309429469E+00    0.453296415183219459E+01    0.685152175243300632E+00    0.453687749753544907E+02    0.160372342681909674E+01   -0.362028657971070426E-02   -0.481668063644529604E-02    0.539187882565657847E-01    0.887279614037055779E+02    0.992001080370018690E-01    0.102046265310285267E+00    0.807491957448255637E+00    0.535833763313075124E+02    0.481890321342447914E+00    0.737106939148644891E+00    0.203856739217450222E+01    0.359802403025634158E+04
    0.180361820531896311E-03    0.136347405459039117E-02    0.913657813818547271E+00    0.577761487018096318E+02    0.817833836394624036E+00    0.901747364248897565E+00    0.450980260239237563E+01    0.683093440540224139E+00    0.456876107861922236E+02    0.160471594015094876E+01   -0.312150364072667167E-02   -0.421724554582655030E-02    0.550980569544191542E-01    0.884010098519185021E+02    0.992473733560413213E-01    0.102196245636633196E+00    0.813578007613627419E+00    0.530024062375839407E+02    0.480697883698039563E+00    0.737793656104391737E+00    0.203973436446106415E+01    0.359805295388698460E+04
    0.116094357888017752E-02    0.195180992941634823E-02    0.918743562813475911E+00    0.594198606317669373E+02    0.828770080041867696E+00    0.894088703575728339E+00    0.450459785746331676E+01    0.681680802181553691E+00    0.451504348389211572E+02    0.160443587302667789E+01   -0.390090900374453521E-02   -0.552661446543850805E-02    0.530737456159181900E-01    0.884819771947017699E+02    0.995577869500963580E-01    0.101725484149652753E+00    0.806586068553422852E+00    0.532332982139196389E+02    0.482306536728190016E+00    0.737657281148338284E+00    0.204206205344750202E+01    0.359814005867742162E+04
    0.101147992278755039E-03    0.206792250259023314E-02    0.917620345478851962E+00    0.590821140002309519E+02    0.887278509611801214E+00    0.858795076505977861E+00    0.438477725178725031E+01    0.676025731541294084E+00    0.451668545032570137E+02    0.160621833380058132E+01   -0.506905821658503938E-02   -0.473866756680096576E-02    0.537658039540898219E-01    0.870355334224416310E+02    0.986771695564567231E-01    0.102057894689727327E+00    0.810989028065648654E+00    0.539117898480115656E+02    0.479668000621369606E+00    0.744166962681314659E+00    0.204454582624514325E+01    0.359816628886926173E+04
   -0.174116510427424487E-04    0.231365481393301653E-02    0.922868840360548837E+00    0.601927543634579649E+02    0.840100569658080332E+00    0.887969421819522431E+00    0.447610896985005802E+01    0.682655656195828908E+00    0.454435260612413998E+02    0.160366375432073438E+01   -0.396322823634516399E-02   -0.489774802839069642E-02    0.544530422435075129E-01    0.881988870424911937E+02    0.987575015045510651E-01    0.101698306521389698E+00    0.804883243376615432E+00    0.532759083512417178E+02    0.477200404494499519E+00    0.742632438139285700E+00    0.205046089221759642E+01    0.359817170641694111E+04
    0.124073424824813761E-02    0.195580007015497270E-02    0.913619865394403763E+00    0.577909549440031896E+02    0.813661959514240030E+00    0.902303552116927587E+00    0.454357928106528153E+01    0.679734886783426084E+00    0.451999956863627972E+02    0.160536178693771303E+01   -0.522455791136547908E-02   -0.531628233585213286E-02    0.538888529678484621E-01    0.877951748056103582E+02    0.982131063288907286E-01    0.101363056090736189E+00    0.811866263982614855E+00    0.535382254396770207E+02    0.488917566660168390E+00    0.732346952199105616E+00    0.202576600495023840E+01    0.359820321833543539E+04
    0.114432280768687888E-02    0.189514059720026495E-02    0.918733888307003421E+00    0.592358909729097221E+02    0.812754888494304772E+00    0.902318498527136192E+00    0.453338394243098097E+01    0.681161693403700919E+00    0.452229265221206802E+02    0.160496559630821167E+01   -0.432429446229498984E-02   -0.484411280231368015E-02    0.536822488615699839E-01    0.881389680565851137E+02    0.984385270199002460E-01    0.101223876739488045E+00    0.809927503085779765E+00    0.535988615455514719E+02    0.486995784554562272E+00    0.733986640804803803E+00    0.202951116497060147E+01    0.359821083206446610E+04
    0.100016932904090083E-02    0.186693705525735332E-02    0.919627017875880082E+00    0.605049006996643897E+02    0.811222057469443314E+00    0.904505986560432684E+00    0.452845748267101822E+01    0.684353396947265269E+00    0.452079336514166243E+02    0.160372884867234733E+01   -0.313436118063367339E-02   -0.508786348141541424E-02    0.533407216644994700E-01    0.885710634104106447E+02    0.997709574967783064E-01    0.101659756368302240E+00    0.806185225765578939E+00    0.539161688203463001E+02    0.483439342888583923E+00    0.736837631821270045E+00    0.203545043639814960E+01    0.359821858192516811E+04
    0.858947652941421946E-03    0.207931556884143054E-02    0.919134584770630703E+00    0.603706932445124380E+02    0.819363971363853860E+00    0.899364914577731933E+00    0.454783805804136598E+01    0.677915486237587683E+00    0.451253567176226866E+02    0.160599501614521456E+01   -0.503209591984104393E-02   -0.557845372802401318E-02    0.532470406901526250E-01    0.875919773774080568E+02    0.990028853965070899E-01    0.101477962852523113E+00    0.809955106648009959E+00    0.538232702474355449E+02    0.488727562672453875E+00    0.733677959840113858E+00    0.202390183233124077E+01    0.359823091033029414E+04
    0.932563476789188828E-03    0.124951008063495239E-02    0.914773222419159149E+00    0.596456785422293905E+02    0.808221857878903327E+00    0.907526659145943881E+00    0.452012642317376390E+01    0.681019512405134142E+00    0.454329923194356553E+02    0.160482234678546187E+01   -0.451827866481404553E-02   -0.494243668238952133E-02    0.542740791456650523E-01    0.880663901707099512E+02    0.988098688652159080E-01    0.101866694868351801E+00    0.810468491976906069E+00    0.537961382900020766E+02    0.487111375602214958E+00    0.732800729100587800E+00    0.202668010435236301E+01    0.359825132172762278E+04
    0.650563411320165264E-03    0.267591365596941966E-02    0.916199646560129199E+00    0.590892049894912503E+02    0.872040251188235915E+00    0.867928080765622778E+00    0.441823876230263402E+01    0.683266990500144611E+00    0.454560376645186963E+02    0.160399163923846744E+01   -0.371358810915100278E-02   -0.404959182229957387E-02    0.545838118248711465E-01    0.883189501718798056E+02    0.986709666969383531E-01    0.101672848662035964E+00    0.812353122952415574E+00    0.529934060415537829E+02    0.473036010361401527E+00    0.747746064417528777E+00    0.205740958348034475E+01    0.359825160756568494E+04
    0.696710741303493974E-03    0.113025789246995467E-02    0.918817544470872716E+00    0.605203111720212235E+02    0.825997614172923056E+00    0.896554331162602414E+00    0.449623742182338137E+01    0.682266197742077196E+00    0.453085381092615833E+02    0.160418900037153733E+01   -0.413393968010708577E-02   -0.492535339883783986E-02    0.539085085662882324E-01    0.882456606156820129E+02    0.991122842109472685E-01    0.102408335666091851E+00    0.806919564069905171E+00    0.531320191392734884E+02    0.480013876097893588E+00    0.738711116970308890E+00    0.204339806770897869E+01    0.359826329126649898E+04
    0.153750929348060728E-02    0.223894767162323427E-02    0.916406649976366117E+00    0.597685292379260318E+02    0.829684895609106077E+00    0.895214203667880626E+00    0.448671197415410106E+01    0.680122551178546586E+00    0.453256794228693281E+02    0.160571300673883410E+01   -0.416182263138402658E-02   -0.538955941952433751E-02    0.539448747583633967E-01    0.879103163724976326E+02    0.991103257378920799E-01    0.101358611262028303E+00    0.811888115338643024E+00    0.535555112261870718E+02    0.483398818664001695E+00    0.737499247815110004E+00    0.203921933473405215E+01    0.359827592537491728E+04
    0.121688849657279607E-02    0.158793553483242700E-02    0.913809715744257955E+00    0.606766492606890964E+02    0.818962078099645496E+00    0.898677731017618608E+00    0.451795260915141927E+01    0.681670660412023621E+00    0.451990940754688850E+02    0.160451473070993611E+01   -0.454708286444802101E-02   -0.497298627620270696E-02    0.537744184902234773E-01    0.882390762071739090E+02    0.989569218075982554E-01    0.102125772137378709E+00    0.810654887095486054E+00    0.534706732377957934E+02    0.483611429802452975E+00    0.737240556343326525E+00    0.203983961552940052E+01    0.359829002891608616E+04
    0.974385896610613367E-03    0.144247585162365910E-02    0.914624195973533505E+00    0.591473210217804635E+02    0.820373846591285538E+00    0.901186217099668840E+00    0.450133427078549353E+01    0.680844678845589968E+00    0.455078086199147336E+02    0.160458163949774502E+01   -0.430708257224719868E-02   -0.479577249843552052E-02    0.547392670782853030E-01    0.881563500580626425E+02    0.995379409648559366E-01    0.102602418151251304E+00    0.810346117662393173E+00    0.528489678513898085E+02    0.481202392814582325E+00    0.737955656566774199E+00    0.204394756152333557E+01    0.359831955764136274E+04
    0.105178302515770983E-02    0.156322397372946065E-02    0.916658430996347140E+00    0.612532927221379282E+02    0.824783218221665448E+00    0.895980075079291671E+00    0.452230540951305038E+01    0.680114444275559116E+00    0.451658096132654805E+02    0.160494142033569043E+01   -0.510939684396509615E-02   -0.510816653077521450E-02    0.535121166193583270E-01    0.879833296976336356E+02    0.987079009670727425E-01    0.101985542560875039E+00    0.810594932274521174E+00    0.533900820010810406E+02    0.483587234161633406E+00    0.736538818666027773E+00    0.203839956483266249E+01    0.359833023515845889E+04
    0.410137021481016273E-03    0.208037531940642728E-02    0.921874902047367550E+00    0.596215576438829089E+02    0.836703232086014270E+00    0.889017457476731332E+00    0.449274205546153471E+01    0.679655499016663112E+00    0.455571405067749069E+02    0.160463908775795239E+01   -0.443851689377093139E-02   -0.431207410652284344E-02    0.550758716776785090E-01    0.878628962184358642E+02    0.987766028422396580E-01    0.102324778403799915E+00    0.810960021259420460E+00    0.531128928893494319E+02    0.479841982697414959E+00    0.740887782251557492E+00    0.204810917283364891E+01    0.359833052073188219E+04
    0.969481705076408184E-03    0.132023419471401227E-02    0.918658432861004459E+00    0.607251637306904755E+02    0.806021876554787520E+00    0.908100780401520757E+00    0.456066507264503596E+01    0.679800002078538412E+00    0.452170624013871247E+02    0.160558777441405809E+01   -0.494160452106230663E-02   -0.544023417586435819E-02    0.536687484293938838E-01    0.877789276968224641E+02    0.983364984996917824E-01    0.101580145481502904E+00    0.811552441244720368E+00    0.536816182492836518E+02    0.486936479647415599E+00    0.732849167390891787E+00    0.202539158327676194E+01    0.359834249288406772E+04
    0.120950725986380958E-02    0.197009210026355408E-02    0.915695114117949238E+00    0.596574913274965368E+02    0.834726124847883222E+00    0.890423029481180461E+00    0.449915944221845265E+01    0.680993327824809258E+00    0.450938683417983057E+02    0.160501820383836691E+01   -0.322851729718101870E-02   -0.450269418532743201E-02    0.531758260368829852E-01    0.880272180611416246E+02    0.995254689774406204E-01    0.101901626870288642E+00    0.809692656729526394E+00    0.531560121806289416E+02    0.479232188829208150E+00    0.740027180358888259E+00    0.205335558189261347E+01    0.359838463628104319E+04
    0.646872259406475192E-03    0.194045048037372325E-02    0.911794802978373120E+00    0.585300055168163027E+02    0.815115741861782261E+00    0.902052570933880804E+00    0.453582180987505268E+01    0.681225111404864636E+00    0.452342151488103426E+02    0.160517758347395345E+01   -0.446489997171759054E-02   -0.531323702020762914E-02    0.538043553274445002E-01    0.880251657735033604E+02    0.985366122884344942E-01    0.100976664811120581E+00    0.812632176633915293E+00    0.537381092862154759E+02    0.487864770241327017E+00    0.733138823462637479E+00    0.202767320472263712E+01    0.359838937829985844E+04
    0.415477696164734400E-03    0.176314994182902307E-02    0.918159971217297977E+00    0.584980441270482459E+02    0.828770794181883264E+00    0.892086831747462838E+00    0.450874159486526782E+01    0.680526548396207187E+00    0.453913317372251370E+02    0.160572607073417384E+01   -0.424437798689636901E-02   -0.440123445525565128E-02    0.544313717707584563E-01    0.877446898828249715E+02    0.981798521971966598E-01    0.102014358153391119E+00    0.814222000239329113E+00    0.534941030626560945E+02    0.483449587801366709E+00    0.737594825187520731E+00    0.203508722176214185E+01    0.359841163035772388E+04
    0.708276181825506779E-03    0.163833041670567725E-02    0.919801295502510774E+00    0.617155092975560535E+02    0.823270930921389810E+00    0.897072230898645628E+00    0.453468580687864353E+01    0.679284046000823483E+00    0.452304763588231822E+02    0.160579521702740569E+01   -0.348986054516489154E-02   -0.433978902028458839E-02    0.538085502272182895E-01    0.874580348737120943E+02    0.994157553999320404E-01    0.102049160716559215E+00    0.813688096484600942E+00    0.534438839581874277E+02    0.479568333316178430E+00    0.740426540748042483E+00    0.204550156685700513E+01    0.359843744226925583E+04
    0.993409050229696056E-03    0.205873724909486078E-02    0.915840677476901455E+00    0.601441345963719485E+02    0.823391927404097279E+00    0.898006982626007533E+00    0.451322329845317505E+01    0.680368354750614301E+00    0.453203259711005586E+02    0.160505173668216927E+01   -0.483173533787553157E-02   -0.465614974561207214E-02    0.542096873864743034E-01    0.881029878072897645E+02    0.986918377408182584E-01    0.101817831799721453E+00    0.810184577763377711E+00    0.531325782112961065E+02    0.484940697239219842E+00    0.736132077142079178E+00    0.203240979680558898E+01    0.359845130100764254E+04
    0.462986590719111080E-03    0.197557947120351185E-02    0.922742086003653372E+00    0.592453951551651272E+02    0.832340680744205752E+00    0.893806102200198183E+00    0.448011229953518342E+01    0.680643365132162059E+00    0.455166516306814160E+02    0.160495152652766904E+01   -0.379275025044522283E-02   -0.455608197540134652E-02    0.550109459942128495E-01    0.880047348426737415E+02    0.989164245342960824E-01    0.102120523855558448E+00    0.814978297292652365E+00    0.534584831813667449E+02    0.478661253831669020E+00    0.740703009740617313E+00    0.205132843089637884E+01    0.359846967208605929E+04
    0.871935823907210583E-03    0.136477311709208571E-02    0.917981439489391704E+00    0.619864708056832114E+02    0.806658250408254451E+00    0.908066499873936728E+00    0.453921507735126362E+01    0.682606260625687522E+00    0.454302278132454092E+02    0.160438317536980235E+01   -0.435338393181017823E-02   -0.434622900837653911E-02    0.544632630265406217E-01    0.882943420762833142E+02    0.987345040991132322E-01    0.101998358927376243E+00    0.810201062800130489E+00    0.533266700184257445E+02    0.482375164200644635E+00    0.736333137650348246E+00    0.203691623781478315E+01    0.359847047034402749E+04
    0.392559319557200803E-03    0.164642440511361676E-02    0.915529554441983806E+00    0.599801810512206401E+02    0.823809534664885712E+00    0.896784552095172605E+00    0.451896806445758425E+01    0.681533156629292036E+00    0.454869730995081056E+02    0.160523137866497345E+01   -0.378195411994311417E-02   -0.440707353945716564E-02    0.545130797532973332E-01    0.880781827541242990E+02    0.988625198211777606E-01    0.102060001765751071E+00    0.813688790617397850E+00    0.533018524947078802E+02    0.481277974075720039E+00    0.738063811854732021E+00    0.204536240338505859E+01    0.359848232442919107E+04
    0.103043726086761434E-02    0.146563984821496129E-02    0.916200631836165291E+00    0.578367842207589291E+02    0.822194795347802154E+00    0.899059738972915912E+00    0.449230753509710823E+01    0.683297352426993410E+00    0.454464727605421501E+02    0.160429821227103409E+01   -0.356276788830230725E-02   -0.413815972258915928E-02    0.542616955379812901E-01    0.882833783795820608E+02    0.989187985164228512E-01    0.101800685313991182E+00    0.810168235616484878E+00    0.531543488428333148E+02    0.481349078626241100E+00    0.736617018435078763E+00    0.203970841904915945E+01    0.359850651910827446E+04
    0.597473447346355546E-03    0.157035953009888873E-02    0.917010474302159539E+00    0.581835463921785276E+02    0.836716830104486053E+00    0.890275793483636613E+00    0.447692076111598780E+01    0.681571991387810994E+00    0.451880688427075441E+02    0.160562066233751555E+01   -0.353412386319418900E-02   -0.546712990983154803E-02    0.537601635865005562E-01    0.877335282795320666E+02    0.986504735063692129E-01    0.101435859611922599E+00    0.815646933700392096E+00    0.536009205142422189E+02    0.479299172067894741E+00    0.739948464514438076E+00    0.204603685767861787E+01    0.359850918426366479E+04
