    0.332191566017820183E+00    0.103079639072359355E+00    0.137044031160480841E+02    0.317557355069249397E-01    0.434159241361302790E+02    0.107167059852089894E+00    0.115662176590022078E+00    0.785092518389109761E+00    0.587555608185185321E+02    0.322979007496947634E+00    0.101033887852213167E+01    0.242559141421776125E+01    0.359944673339698920E+04
    0.327360670662172892E+00    0.101757959803664963E+00    0.146988698234196118E+02    0.308202318172531783E-01    0.431594094506933814E+02    0.105924317852767694E+00    0.114617516084322052E+00    0.780583925174838211E+00    0.588602552929033820E+02    0.313259930991709623E+00    0.101667791470672153E+01    0.245429641754509698E+01    0.359945302405202938E+04
    0.334579039207978879E+00    0.106160981874615798E+00    0.125071511215989073E+02    0.319491418227603810E-01    0.431422332306488272E+02    0.108190444822838308E+00    0.117146490594198627E+00    0.782774398794228499E+00    0.591138824757984978E+02    0.320536947488603008E+00    0.102586995317848251E+01    0.243479618091339178E+01    0.359949664286077950E+04
    0.330621310229385290E+00    0.103915076577611371E+00    0.136153175754735969E+02    0.313526489635298430E-01    0.433256119174133403E+02    0.106703251086034429E+00    0.115957526702343924E+00    0.784443329783642063E+00    0.590738795921444506E+02    0.313509004964174776E+00    0.102694215659515287E+01    0.245970830453208933E+01    0.359949728927113483E+04
    0.343610012888835914E+00    0.101385145043198149E+00    0.131164070953537752E+02    0.322402057145933507E-01    0.431546427228818317E+02    0.109937970756060183E+00    0.118480883127480147E+00    0.783184823568407684E+00    0.591294457655449719E+02    0.320727169137964452E+00    0.103679545278728646E+01    0.243734806136222293E+01    0.359950089133698975E+04
    0.339016989192376272E+00    0.101525475780360475E+00    0.135556169341516046E+02    0.317940740533616123E-01    0.432643265258055507E+02    0.108336540040602849E+00    0.116938954336460940E+00    0.782443804340032023E+00    0.591602799061111853E+02    0.321566618096905010E+00    0.102282947138487956E+01    0.243703123692565660E+01    0.359950270100543730E+04
    0.337065041096283491E+00    0.100823564070301949E+00    0.139763625388888553E+02    0.320579957259031906E-01    0.430805003573833076E+02    0.107737283698526878E+00    0.116335119702583117E+00    0.783371549125575939E+00    0.592326370239510140E+02    0.324533795403870617E+00    0.101452365940528888E+01    0.242186493329668817E+01    0.359950585394687732E+04
    0.332638225450639591E+00    0.103597223157180937E+00    0.135172277806945687E+02    0.316653674688429920E-01    0.432370657136024334E+02    0.107369625798738821E+00    0.116081036271246690E+00    0.783965880156219264E+00    0.588709464344142290E+02    0.322481571187013372E+00    0.101423017875218546E+01    0.242418547305285026E+01    0.359950619343532617E+04
    0.331532262736726702E+00    0.100726160125384254E+00    0.146365896105751006E+02    0.312221022994195428E-01    0.431582686572988337E+02    0.106863921360933742E+00    0.115474381203895929E+00    0.784465917363952547E+00    0.584984481437552191E+02    0.318385551619254192E+00    0.101301720405840046E+01    0.244806818899031553E+01    0.359951316786424832E+04
    0.336042803927343536E+00    0.101347867289027782E+00    0.138997407092095209E+02    0.318769985744201956E-01    0.431059076573988733E+02    0.107547736418741102E+00    0.116219020939654971E+00    0.782065930192159531E+00    0.587851665590000039E+02    0.322762316736326826E+00    0.101679937483495775E+01    0.242548533353477058E+01    0.359951490610715291E+04
    0.337131124031001816E+00    0.103364176664942561E+00    0.131485937669462434E+02    0.316379956477264579E-01    0.432876538038676770E+02    0.108284862372807655E+00    0.117022205410939384E+00    0.782196195148529116E+00    0.586120415115675755E+02    0.320646192108722361E+00    0.102572704013187299E+01    0.243221743961902037E+01    0.359951514966637660E+04
    0.339914673937666112E+00    0.102449887674193454E+00    0.131392814765128900E+02    0.321266422269658597E-01    0.431663344737920767E+02    0.108694558570076705E+00    0.117291534114133206E+00    0.781012377654101253E+00    0.589858128792663905E+02    0.321820313673204683E+00    0.102752382092703765E+01    0.243218930687771984E+01    0.359956307622325312E+04
    0.340555192074727509E+00    0.104180303792110671E+00    0.125522515262391074E+02    0.323270661529514031E-01    0.431753367224941442E+02    0.109071790356453424E+00    0.117830820860738095E+00    0.784742100787689800E+00    0.592481683405616977E+02    0.321499510441092595E+00    0.103251071382246185E+01    0.243676392658214480E+01    0.359958106982903246E+04
    0.340774571692423311E+00    0.103550235901531368E+00    0.127009474155700826E+02    0.321885533219039427E-01    0.433073655997893425E+02    0.109291774889028762E+00    0.118294933007907430E+00    0.785380813944098866E+00    0.590563388546001491E+02    0.325973676057689177E+00    0.102365201731623801E+01    0.242387971294742854E+01    0.359958759192040270E+04
    0.337380095719537532E+00    0.100607273809869169E+00    0.140150210467582124E+02    0.318141010801404611E-01    0.435186862537320991E+02    0.107875916016950735E+00    0.116693464663284646E+00    0.786247242107216637E+00    0.591304363187154252E+02    0.321024145437979469E+00    0.102060639201097025E+01    0.243778590161927422E+01    0.359959252332622145E+04
    0.338053888166320038E+00    0.103392116869981926E+00    0.130206846912511960E+02    0.318751001454277427E-01    0.432355885272944818E+02    0.109130586866077697E+00    0.117128078910333680E+00    0.783889279766118663E+00    0.592300346860508213E+02    0.317901738051271532E+00    0.103449562721749388E+01    0.244672500027824125E+01    0.359962228847868982E+04
    0.333628463090061722E+00    0.104425344818727131E+00    0.131565921174874259E+02    0.316245917600735948E-01    0.430594045015605502E+02    0.107952286833458352E+00    0.116662484126384344E+00    0.782853778792731214E+00    0.590805858752452266E+02    0.317403609883984306E+00    0.102785335562358493E+01    0.244620472466683658E+01    0.359962824499103408E+04
    0.335279404020489225E+00    0.101852223588079119E+00    0.138155775852980831E+02    0.319716863767137635E-01    0.432650473984435564E+02    0.107994366706317707E+00    0.116430102961678231E+00    0.785759956940064841E+00    0.587490186569923907E+02    0.322857829793066653E+00    0.101522643679405000E+01    0.243150157818834600E+01    0.359963272260843496E+04
    0.339937473941009982E+00    0.995382963905357271E-01    0.141126987828052179E+02    0.318756087591690468E-01    0.432477627445333965E+02    0.108537509966104617E+00    0.117085295068519155E+00    0.781433380699880664E+00    0.590997374184427784E+02    0.326752573301313687E+00    0.101464392685090443E+01    0.241839590987618358E+01    0.359963821679259127E+04
    0.331132426727365592E+00    0.105172070164189002E+00    0.131373446726461456E+02    0.315350967071790500E-01    0.432944555544532221E+02    0.107339246910608713E+00    0.116534685259270507E+00    0.784068622085187017E+00    0.588401075997177543E+02    0.321066093891965276E+00    0.101682514523848511E+01    0.243109659994427130E+01    0.359964716529330508E+04
    0.338906799771594103E+00    0.105018228341987582E+00    0.124787682623347891E+02    0.322189964575737425E-01    0.432539624070928710E+02    0.109064574347463833E+00    0.117836894023749028E+00    0.784316502402366167E+00    0.589463975233264961E+02    0.324652327170200927E+00    0.102375117495857548E+01    0.242495283250908189E+01    0.359967334512454045E+04
    0.341791317583536536E+00    0.101871794868740359E+00    0.131318532830884553E+02    0.319530029958290177E-01    0.434397909683331278E+02    0.109483403010173799E+00    0.118121491331831988E+00    0.782809526533167932E+00    0.589741784506156108E+02    0.320254052032307557E+00    0.103467836809980085E+01    0.244071740895518241E+01    0.359967759115111494E+04
    0.334689021032445244E+00    0.100330560828288090E+00    0.144067308525828039E+02    0.314587138314077891E-01    0.433332479694533390E+02    0.107576683383630328E+00    0.115699299245559994E+00    0.782221402969481505E+00    0.589790980290647227E+02    0.319889073877815511E+00    0.101785433259908964E+01    0.243860973277954551E+01    0.359969381943944563E+04
    0.336630948038037836E+00    0.103798231448030395E+00    0.130161053812221876E+02    0.320391415385268066E-01    0.432803295217359647E+02    0.108430375222352493E+00    0.117325645240009185E+00    0.782230338130272207E+00    0.591781706650546866E+02    0.322685085373442593E+00    0.102352197778416465E+01    0.243062879227164830E+01    0.359970091557879505E+04
    0.337425067584383176E+00    0.103479004011285056E+00    0.130795941286551898E+02    0.315654016101223345E-01    0.433650830912451539E+02    0.108888934701355522E+00    0.117480207284970259E+00    0.784263704508051607E+00    0.586739154891106836E+02    0.317996289332203697E+00    0.103201265414391696E+01    0.244853765091614184E+01    0.359970554827556225E+04
    0.325783029444495498E+00    0.108066322181173832E+00    0.128010386805377792E+02    0.311688743706803918E-01    0.434131355477065810E+02    0.106718793224552258E+00    0.115091458268445593E+00    0.781348210917408137E+00    0.589351039356456212E+02    0.315758807671927100E+00    0.101892651644071552E+01    0.244709268113541700E+01    0.359971287476993029E+04
    0.337173395509700491E+00    0.100590958136627218E+00    0.140359040851813912E+02    0.317824842054654222E-01    0.432985365535136069E+02    0.107673004420947363E+00    0.116194155149268952E+00    0.783347199484922818E+00    0.591083681428919050E+02    0.324197297047446042E+00    0.101392422007513572E+01    0.242576043320456192E+01    0.359971594909432906E+04
    0.331464710035842991E+00    0.103394129406988305E+00    0.136976567444690840E+02    0.315465371902144825E-01    0.432709352720259446E+02    0.107403232177602115E+00    0.115555923327551727E+00    0.783901331894130027E+00    0.591669124718789234E+02    0.320568941112766126E+00    0.101419261102028879E+01    0.243215897175506957E+01    0.359972450205991890E+04
    0.330162226398088454E+00    0.103708088713040394E+00    0.137348787239618009E+02    0.309087510020873563E-01    0.431862242120173860E+02    0.107036894667818003E+00    0.115901117731302253E+00    0.780638862941055223E+00    0.591134443899349549E+02    0.313503996166677346E+00    0.102512627322433048E+01    0.245986313565623727E+01    0.359973368920684379E+04
    0.333961381354805631E+00    0.104248741752564475E+00    0.131563038007094004E+02    0.316561251740662061E-01    0.432587968120774775E+02    0.107794193509900368E+00    0.116690963132228015E+00    0.782576719122268449E+00    0.589710403920048023E+02    0.327476132263596176E+00    0.100816450430205551E+01    0.241167873603195915E+01    0.359973619806492025E+04
    0.340464255717536857E+00    0.102835393743210837E+00    0.129830078552403592E+02    0.320709006492091997E-01    0.433784896629551469E+02    0.109271202629193168E+00    0.117741216779962868E+00    0.781839470016301274E+00    0.586107724575480447E+02    0.323416224489394444E+00    0.102588733214056926E+01    0.243095792721244752E+01    0.359974507622631063E+04
    0.334007929790815339E+00    0.105748038987051235E+00    0.127055118930924937E+02    0.318190306125567396E-01    0.431938928802627800E+02    0.108352108027356453E+00    0.116639809380529369E+00    0.780549554438374815E+00    0.587132604511325340E+02    0.319986781079509175E+00    0.102540481697148866E+01    0.243872688777591584E+01    0.359974908859520701E+04
    0.326435072205693733E+00    0.104682434556668841E+00    0.137897052240848463E+02    0.308142390571812287E-01    0.431154964207013336E+02    0.106515733706544657E+00    0.114973072836154641E+00    0.780881801648351415E+00    0.593272945633014075E+02    0.314581695739722778E+00    0.101683566619075338E+01    0.245744008189168506E+01    0.359975771641132360E+04
    0.340282169603975782E+00    0.103946511053828475E+00    0.126498966835431332E+02    0.319828827346465422E-01    0.431308856055938321E+02    0.109504429947138368E+00    0.117585679324153494E+00    0.783953604192390796E+00    0.589728299956658475E+02    0.322908846453755838E+00    0.103015077533442545E+01    0.243053160628491716E+01    0.359975902202908037E+04
    0.335731317903482929E+00    0.104301045776373655E+00    0.129682342720962840E+02    0.318960144353066452E-01    0.432294989343854965E+02    0.108802174647421188E+00    0.116958755384778554E+00    0.785133031174840790E+00    0.588707358168153476E+02    0.324637290127531619E+00    0.101840236588271038E+01    0.242278891310156075E+01    0.359978286095315616E+04
    0.336756969695091946E+00    0.105249097013464507E+00    0.125944047895933036E+02    0.316900834853990759E-01    0.432894377758558733E+02    0.109205008402986650E+00    0.117810505255751014E+00    0.781747728210275050E+00    0.590959560320498341E+02    0.323206556912722598E+00    0.102231443369565866E+01    0.243358019172764184E+01    0.359978631242963093E+04
    0.337750669072962528E+00    0.103474495259401361E+00    0.130444246547292479E+02    0.317279024437409629E-01    0.431826845901642855E+02    0.108959426250097510E+00    0.117660813108292128E+00    0.781193922424217591E+00    0.593644453160190722E+02    0.322471394686527524E+00    0.102294110887126499E+01    0.243600426214211918E+01    0.359978799823943746E+04
    0.336870663729934738E+00    0.100860267208688348E+00    0.139979930392335117E+02    0.315538904086407057E-01    0.433380265912868765E+02    0.107785616143962870E+00    0.116953018752838214E+00    0.783698045727546644E+00    0.587217256333520226E+02    0.325601975244857678E+00    0.101010279287033411E+01    0.242589452114879434E+01    0.359979409239039569E+04
    0.336996900128960331E+00    0.103920761514074173E+00    0.129624078568138099E+02    0.318676541466731411E-01    0.433136418934710790E+02    0.108362689697170334E+00    0.117529805719307032E+00    0.784002751046421920E+00    0.590217033995893914E+02    0.317082456155778347E+00    0.103291024935446951E+01    0.244988458695893963E+01    0.359980612500598090E+04
    0.339231977671149210E+00    0.102895582245952230E+00    0.130747108657366553E+02    0.318505289456477159E-01    0.430748175686874006E+02    0.109197590375632397E+00    0.118035758796124809E+00    0.781439705703532161E+00    0.587772673539015287E+02    0.320648669587425494E+00    0.103035841844775056E+01    0.243988257734807412E+01    0.359981505340575859E+04
    0.335754391756579729E+00    0.104976231010578000E+00    0.127610346236148651E+02    0.317159873761274774E-01    0.433012948145094896E+02    0.108699785166083265E+00    0.117687977997238916E+00    0.781976049891484726E+00    0.586216796646064608E+02    0.316712469506211292E+00    0.103406201185395674E+01    0.244921614292341339E+01    0.359982402257967078E+04
    0.328772961727250457E+00    0.104438328960752613E+00    0.136309611581411918E+02    0.309289127550236888E-01    0.431957247151863228E+02    0.107060398037326726E+00    0.116005779015182234E+00    0.781119501815484618E+00    0.588575578888053172E+02    0.314432058183516105E+00    0.102069011526289843E+01    0.246104393141555589E+01    0.359983360136025885E+04
    0.329235347949227486E+00    0.107415412893290305E+00    0.126411649299665019E+02    0.315671039202461007E-01    0.433861522017394492E+02    0.107162649665543147E+00    0.116112397018665270E+00    0.782415294589656307E+00    0.586945622244065817E+02    0.316606145089327662E+00    0.102430708194866082E+01    0.244585804161815634E+01    0.359983838457701040E+04
    0.337007883183785051E+00    0.105585849938856849E+00    0.124621883757991441E+02    0.318471504014296927E-01    0.433156329923041383E+02    0.109177968528052671E+00    0.117984773506046609E+00    0.779750651589820043E+00    0.587144751234705708E+02    0.322427455903012139E+00    0.102649237180799680E+01    0.243165945993679955E+01    0.359984137440006361E+04
    0.333339467984176685E+00    0.100786360530293315E+00    0.144051319989044035E+02    0.312168164761595160E-01    0.434297666749465776E+02    0.107547123598522879E+00    0.115692788973932786E+00    0.782302067253725086E+00    0.589954415152569709E+02    0.321148286625021262E+00    0.101121985256635250E+01    0.243761855780930592E+01    0.359984519813123188E+04
    0.336303879032826547E+00    0.103282486203813542E+00    0.132238195764814463E+02    0.318563208697486000E-01    0.434025139951991363E+02    0.108140367100058171E+00    0.116785396470104691E+00    0.783477123624643057E+00    0.593121355119330858E+02    0.320427136320418415E+00    0.102405563078950523E+01    0.243691131710555009E+01    0.359984912775179509E+04
    0.331102374957635559E+00    0.102238231997301754E+00    0.141270647998279895E+02    0.311133432661192602E-01    0.432841685066101505E+02    0.107274443888631832E+00    0.115757373671964051E+00    0.782201015748201001E+00    0.591367576686540630E+02    0.315872372917378241E+00    0.102114771978429553E+01    0.245369292138051343E+01    0.359985160453470917E+04
    0.341184589990030596E+00    0.994327874096875147E-01    0.140140977566859259E+02    0.319647745900699942E-01    0.431809463935719080E+02    0.108477642620097584E+00    0.117403666933481463E+00    0.783475045551625060E+00    0.589077932579153440E+02    0.324811843571973347E+00    0.102001501035282205E+01    0.242586816198460742E+01    0.359985795973457789E+04
    0.335115972217094105E+00    0.100927341872415879E+00    0.141584171082625296E+02    0.317796764600367029E-01    0.431998579271150334E+02    0.107813754145814095E+00    0.116040850908588095E+00    0.784434848668867035E+00    0.588600806563459003E+02    0.318644779148573143E+00    0.102101342768094816E+01    0.244209688401588743E+01    0.359985884090026684E+04
    0.335370373452003878E+00    0.102613202530776507E+00    0.135619717527853592E+02    0.317291952870470267E-01    0.432973766704552787E+02    0.107927031420625333E+00    0.116422370827047039E+00    0.782308663021042183E+00    0.586616275887742873E+02    0.325261102007939173E+00    0.101201509947570356E+01    0.242301123190180512E+01    0.359985994199053539E+04
    0.339214453751992107E+00    0.102467761747543698E+00    0.132068652056901392E+02    0.317266335184020476E-01    0.433319405462129836E+02    0.109076267030700572E+00    0.117587517529441674E+00    0.782899830785016460E+00    0.586426150263165837E+02    0.319025612827061544E+00    0.103344072170505896E+01    0.244181775058525385E+01    0.359988687160080008E+04
    0.330665133951331569E+00    0.106601778543687992E+00    0.127727266696821147E+02    0.311534245336159837E-01    0.434437258955466916E+02    0.107981141845029771E+00    0.116521713755551412E+00    0.781980015623691571E+00    0.588067827264163938E+02    0.316108335321098277E+00    0.102548668602806692E+01    0.245277321138402549E+01    0.359989045745299973E+04
    0.327443775512253232E+00    0.101459821976983486E+00    0.148197951419278731E+02    0.307885335107102691E-01    0.430555105581335766E+02    0.106115294797578502E+00    0.114730445571610051E+00    0.780597328934485746E+00    0.586276709619015151E+02    0.313246131804471195E+00    0.101572651693377303E+01    0.246146572860066204E+01    0.359990210693709560E+04
    0.334976166301195144E+00    0.102265364986322105E+00    0.136892577456329558E+02    0.318501860716112195E-01    0.432557704385335384E+02    0.107428171322133031E+00    0.116487045449801097E+00    0.783895936584106501E+00    0.589286894568476072E+02    0.317785987752262133E+00    0.102557812526410475E+01    0.244250066269208643E+01    0.359990578834025655E+04
    0.330453198074296517E+00    0.105109431966590561E+00    0.132195319032548948E+02    0.314756666084104950E-01    0.434402196804641676E+02    0.107201657230117861E+00    0.115748099063234508E+00    0.783950822390327651E+00    0.588880422715746761E+02    0.322711536136230215E+00    0.101169028704143327E+01    0.242827381712962342E+01    0.359991319554762958E+04
    0.338788668349823963E+00    0.103002769623212795E+00    0.130868953946260955E+02    0.317908156917446200E-01    0.432883254085358971E+02    0.109136448485963114E+00    0.117863299623567439E+00    0.783195747888330573E+00    0.590542264115783340E+02    0.323773943859144708E+00    0.102196411547978894E+01    0.243429536268743085E+01    0.359991367819096740E+04
    0.332402602292016069E+00    0.105725690124012714E+00    0.128753238524082132E+02    0.313440282988497396E-01    0.432920821147462718E+02    0.108008806012687739E+00    0.116807691095209734E+00    0.782090075826656572E+00    0.587293298870847593E+02    0.318132949251507868E+00    0.102263223840533102E+01    0.245089687504125475E+01    0.359994512449326021E+04
    0.337424036581281894E+00    0.101561338445742763E+00    0.136755507610953231E+02    0.317795589719702745E-01    0.433520982069813172E+02    0.108421834297119740E+00    0.117355061477204634E+00    0.782852299712614386E+00    0.588747753755342558E+02    0.320139413458241040E+00    0.102405840170564200E+01    0.244127812191948301E+01    0.359994796759597284E+04
    0.337571098047600326E+00    0.102480661144805349E+00    0.133669835262302144E+02    0.317747008479701415E-01    0.432832779117373505E+02    0.108982228313827242E+00    0.117147082914661638E+00    0.782207274387738072E+00    0.590152355374962738E+02    0.320432866045743503E+00    0.102512683756334799E+01    0.244363744002254268E+01    0.359996645228568650E+04
    0.339690832804431908E+00    0.104146598235132989E+00    0.126459512173433595E+02    0.322006364207552964E-01    0.431991009320411834E+02    0.109231045170406882E+00    0.117812575890135551E+00    0.780153682529217019E+00    0.592277502804197837E+02    0.319569030301346868E+00    0.103551715182267179E+01    0.244008621825472982E+01    0.359996770013749710E+04
    0.327784742079883840E+00    0.102451243169017825E+00    0.144034126209906468E+02    0.311125130943347428E-01    0.433465094207641428E+02    0.105985622488923376E+00    0.114644209168221989E+00    0.783203680045816641E+00    0.588976953623528203E+02    0.310997485929748740E+00    0.102165041020596226E+01    0.246741418406731139E+01    0.359997413963760391E+04
    0.333521341011089489E+00    0.105928150884531516E+00    0.126898569672307033E+02    0.316072852338922169E-01    0.431388372156089375E+02    0.108141961415291990E+00    0.116520166743719233E+00    0.781931631570902619E+00    0.590541813937110192E+02    0.315526837525235304E+00    0.103392488049251874E+01    0.245377539848092052E+01    0.359997492742243912E+04
    0.336442849778445741E+00    0.105446583980996503E+00    0.125558895305986660E+02    0.318132775543716606E-01    0.432388231918644834E+02    0.108917275078357523E+00    0.117534328198579521E+00    0.783252034345366055E+00    0.589301302590452138E+02    0.323756458422911231E+00    0.102072781374870658E+01    0.243106983714472680E+01    0.359998200482108632E+04
    0.339670651230770171E+00    0.104742652068040940E+00    0.124448854500523698E+02    0.321976699277524009E-01    0.432505653074378316E+02    0.109460695563390192E+00    0.117967058432208310E+00    0.783813027501917392E+00    0.587732473392594841E+02    0.320341896646438418E+00    0.103520850998810565E+01    0.243774722942526800E+01    0.359999394906595489E+04
    0.341607664686679968E+00    0.102527486239603602E+00    0.129537069802123330E+02    0.322147678651356212E-01    0.432199003118992806E+02    0.109519437637217873E+00    0.117816535660734231E+00    0.780957936355362925E+00    0.589147311089181827E+02    0.322990437818262199E+00    0.103061898812703956E+01    0.242865748335884302E+01    0.360002231078035129E+04
    0.335136247549554678E+00    0.105346575403573658E+00    0.127064570357279507E+02    0.316701831743595660E-01    0.433075064714560725E+02    0.108768325236475144E+00    0.117631648697880245E+00    0.782546982691223136E+00    0.587585697691573898E+02    0.320604525500167381E+00    0.102470898251504483E+01    0.244073457884265999E+01    0.360003613852816488E+04
    0.334392096896376723E+00    0.998641291926769675E-01    0.146204942018706490E+02    0.314209665242697472E-01    0.431448910232832148E+02    0.107372374233567422E+00    0.115877939352701007E+00    0.782081444920275204E+00    0.587314533169344628E+02    0.317476296877421071E+00    0.101950364927870196E+01    0.245143752929959780E+01    0.360004029019103837E+04
    0.336965419020595291E+00    0.100766933025667291E+00    0.140046955542998486E+02    0.319289276442532299E-01    0.433372903194738512E+02    0.107943634903879968E+00    0.116747959514813204E+00    0.784779940122608988E+00    0.593626627925537420E+02    0.322968099403237674E+00    0.101582534339564945E+01    0.243180574277782480E+01    0.360006445858673578E+04
    0.325519113071489341E+00    0.105676549681764237E+00    0.135485461062453254E+02    0.310364348088444514E-01    0.433461726278784525E+02    0.106186933598264796E+00    0.114528974998655456E+00    0.783249261740563751E+00    0.590889406938019945E+02    0.316617635411197196E+00    0.101321367738808554E+01    0.244375894348808576E+01    0.360006816033344239E+04
    0.325776039247575089E+00    0.106834233861448219E+00    0.131548842512403983E+02    0.310064242376847654E-01    0.433743465314568581E+02    0.106408895665259018E+00    0.115500413122851114E+00    0.782995769938989561E+00    0.588871615130809047E+02    0.316191442661273858E+00    0.101626550915761760E+01    0.244662945665286546E+01    0.360007314447754152E+04
    0.332024590888937099E+00    0.103693990615780343E+00    0.135214030536008014E+02    0.316826005267934196E-01    0.432347322002612131E+02    0.107611442612534261E+00    0.115991666690740625E+00    0.783358954837053978E+00    0.589245098612746929E+02    0.317160441267028803E+00    0.102295010955801335E+01    0.244990213998418671E+01    0.360008462849058560E+04
    0.334980279779632351E+00    0.103024642915672163E+00    0.134749751122233814E+02    0.313773815269403136E-01    0.433298446469587830E+02    0.108104227416455492E+00    0.116490335364383926E+00    0.784418073736779853E+00    0.589348267611842047E+02    0.321319889988830487E+00    0.101844888622828478E+01    0.243591806573099223E+01    0.360008559346937818E+04
    0.337072866080820210E+00    0.105066557999291002E+00    0.126288626253621210E+02    0.319917708368768969E-01    0.432074215421172951E+02    0.108772808134160792E+00    0.117365667057453313E+00    0.780658977830086309E+00    0.589266381396794330E+02    0.321969724276190916E+00    0.102529117005178327E+01    0.243434658084371769E+01    0.360009782396163655E+04
    0.337450174821224913E+00    0.100734668147296202E+00    0.139739910147552138E+02    0.317651378192137374E-01    0.433498683521119190E+02    0.107862909259311260E+00    0.116883411793160696E+00    0.783027147437934445E+00    0.585348555683775302E+02    0.325660030827768676E+00    0.101241767047181019E+01    0.242139545669580514E+01    0.360010756092161137E+04
    0.335658694758375564E+00    0.100628827197178181E+00    0.142003547971467317E+02    0.315423856599381103E-01    0.433955173935146874E+02    0.107536515333582272E+00    0.116420987711810239E+00    0.783870247893978078E+00    0.586536690661530784E+02    0.321558216525724028E+00    0.101471003522308578E+01    0.243473740479715950E+01    0.360011807722439607E+04
    0.332636177252488507E+00    0.106269809684303773E+00    0.126710198111466728E+02    0.315538144556088418E-01    0.433366180890613251E+02    0.108256454320610027E+00    0.117182217812134046E+00    0.781251143525539593E+00    0.589178867338736509E+02    0.320326737540830631E+00    0.102167492195034915E+01    0.243860787102696319E+01    0.360011842484755562E+04
    0.333471387825853505E+00    0.102404397251290857E+00    0.138385578279450829E+02    0.314097087599218699E-01    0.433881546435680292E+02    0.107701423588297235E+00    0.116208778867823367E+00    0.782604863477305956E+00    0.586587127749381878E+02    0.320168911339939966E+00    0.101702119751788334E+01    0.244112826986463283E+01    0.360012124903552649E+04
    0.330246195893966477E+00    0.104453982415978447E+00    0.134747102918875381E+02    0.309946009081550206E-01    0.433205300547798871E+02    0.107223967530091960E+00    0.115733743389339269E+00    0.782462716664707680E+00    0.590283682063878956E+02    0.320300006456219255E+00    0.101402438318309085E+01    0.243643202821558447E+01    0.360013718652112811E+04
    0.336599842896312118E+00    0.999605857086251770E-01    0.143600867176812663E+02    0.314898983478775693E-01    0.433835234871107787E+02    0.107692685318747844E+00    0.116319991879104120E+00    0.782028973842385455E+00    0.591712490520114187E+02    0.320596253242560303E+00    0.101803296618824368E+01    0.243783843526110466E+01    0.360014613238040829E+04
    0.340476698016109025E+00    0.100769219400314650E+00    0.136520305895962739E+02    0.320444231710365970E-01    0.433901683850037330E+02    0.108638732727669926E+00    0.117421712454681068E+00    0.782992416869760954E+00    0.590316241494080600E+02    0.322794107320509782E+00    0.102384647428086017E+01    0.243155368561009011E+01    0.360014964028698705E+04
    0.324463820777445622E+00    0.103514145114533523E+00    0.143732789533098728E+02    0.309424060367929632E-01    0.431954680234646915E+02    0.105544850733202120E+00    0.114125407851053046E+00    0.783066346660202028E+00    0.588737876536764375E+02    0.313282124753847091E+00    0.101448724703770776E+01    0.245605906708739941E+01    0.360015041464764590E+04
    0.339587231568285242E+00    0.104060884864695419E+00    0.126792157041531119E+02    0.321765831083260789E-01    0.432376990856768657E+02    0.109184729523445739E+00    0.117525461598694161E+00    0.782217304518885936E+00    0.593440211695441775E+02    0.323009185246565411E+00    0.102883316512764056E+01    0.242702772041643078E+01    0.360015403379377449E+04
    0.332114796845515037E+00    0.103810142576318418E+00    0.134984284542495825E+02    0.314419890145805347E-01    0.433922374316553743E+02    0.107537185715960090E+00    0.116154597264102488E+00    0.784813335930602540E+00    0.588531648954038786E+02    0.319765193708909157E+00    0.101886864346330430E+01    0.243710937699283603E+01    0.360017030413380235E+04
    0.333599533658622383E+00    0.101860852910667404E+00    0.139931813234257270E+02    0.317193461912963839E-01    0.431286868603712108E+02    0.107244448348228716E+00    0.115775436648688404E+00    0.783708594994263374E+00    0.590226404652124543E+02    0.317106592448751057E+00    0.102231057583296669E+01    0.244757897045454698E+01    0.360020625958654637E+04
    0.331920481522663846E+00    0.104791527361302886E+00    0.131927473592945432E+02    0.314918589029262175E-01    0.434933019908324354E+02    0.107911540331446745E+00    0.116253039562256244E+00    0.784868727377486031E+00    0.587945431238697793E+02    0.319559629752143803E+00    0.101977734968170464E+01    0.244117090832422345E+01    0.360021434704691319E+04
    0.339268553248580018E+00    0.102072816343426284E+00    0.133307016886320966E+02    0.320028490972866023E-01    0.434655577180390225E+02    0.108755308850268434E+00    0.117204545436021559E+00    0.782932528427116581E+00    0.590578059320225321E+02    0.322959474240218203E+00    0.102371368848866640E+01    0.242965858027225634E+01    0.360021535792017357E+04
    0.326349886165355874E+00    0.101998076764876502E+00    0.147234802177143145E+02    0.310572138960318704E-01    0.431918573074684389E+02    0.105684516937103498E+00    0.114077620853549763E+00    0.783158267003535635E+00    0.587531469965546336E+02    0.313639201167919657E+00    0.101378422365703225E+01    0.245521485667356298E+01    0.360022069387872853E+04
    0.330412827246847673E+00    0.104731030454257426E+00    0.133494969433920687E+02    0.312207800163720392E-01    0.434086641705582963E+02    0.107269518967950006E+00    0.116000236376118851E+00    0.781275252621028371E+00    0.591838951176891968E+02    0.316397098143321565E+00    0.102304478917355013E+01    0.244996859907341102E+01    0.360022298179222253E+04
    0.328556494211654393E+00    0.105839833732129490E+00    0.132099657428239610E+02    0.313254503235801951E-01    0.433547040315593435E+02    0.106895532634939602E+00    0.115581206996188568E+00    0.780030928543118840E+00    0.590126437999534588E+02    0.316148976015257599E+00    0.101961596416174194E+01    0.245012597627409567E+01    0.360023312026647727E+04
