    0.143915958728648100E-01    0.317032518813850292E-01    0.289616602674778599E-03    0.825175012179374168E+00    0.540914296154976313E+02    0.581207274179570757E-01    0.269246118540151458E+00   -0.188836562671931274E-01    0.188444098600860366E-01   -0.146894993337830654E-01    0.475858671244462628E-02    0.859610340539127771E+00    0.776678505708379152E+00    0.393078972317340529E+02    0.424699629383481323E+02    0.888455930859450627E+00    0.424759543880578594E+01    0.754030045098128210E+00    0.631496414933518372E+04   -0.105119563396503608E+02    1
    0.446813340311061902E-01   -0.221942795021118529E-02    0.186378736900733692E-01    0.667098014797739558E+00    0.455390911671787109E+02    0.748054376115153685E-01    0.235281100342778327E+00    0.948106130128589797E-02    0.153330305213423557E-01   -0.229351566991127034E-01    0.250287383663896357E-01    0.866124399883125395E+00    0.807212102851319391E+00    0.266142465554674139E+02    0.283900827257536612E+02    0.460408068987074925E+00    0.391703716454254058E+01    0.739106917640939054E+00    0.631524635047570064E+04   -0.105319563396503586E+02    1
    0.283898705053042787E-01    0.337823590333877427E-02   -0.179650471913250440E-01    0.554681959979365646E+00    0.850553213857646710E+02    0.700661791482468516E-01    0.290301837196052792E+00   -0.146187795145917426E-01    0.198708467764006358E-01   -0.190977812732111459E-01    0.442632876291802757E-02    0.105454480111880433E+01    0.665404636812963690E+00    0.340770053368184165E+02    0.629818996715218731E+02    0.426372063006735857E+00    0.426036259604315681E+01    0.809207082751323359E+00    0.631905870799003424E+04   -0.105519563396503617E+02    1
    0.102139559238734728E-01   -0.118613022356178835E-01    0.780838605948485850E-02    0.658054661413925435E+00    0.769256839788640860E+02    0.854730904341136494E-01    0.241864823579538313E+00   -0.311418398866430413E-01   -0.266552106764692785E-01    0.214548415361394407E-02   -0.187045742768302548E-01    0.692369381396658490E+00    0.478259171265270400E+00    0.455650315478460683E+02    0.537019152245354761E+02    0.105374602360092418E+01    0.414977061293845395E+01    0.818795464663998995E+00    0.632019773287873431E+04   -0.105719563396503577E+02    1
    0.361982869931735327E-01   -0.204364783335919953E-01    0.421258012569387735E-03    0.469900913715877444E+00    0.850952460484748485E+02    0.899947674334880821E-01    0.220421670963150573E+00   -0.158568173845252611E-01    0.389029646167169535E-02    0.175704530516773566E-01   -0.898877379186054093E-02    0.799983722753011106E+00    0.690782071931567376E+00    0.359667996108404608E+02    0.516747741915510019E+02    0.233671797056365760E+00    0.372796880176651602E+01    0.775809307323617414E+00    0.632155249010545231E+04   -0.105919563396503609E+02    1
    0.495924305000279980E-01    0.344170439603144274E-02    0.183128703358555814E-01    0.793678065100365870E+00    0.493829461709496016E+02    0.100188873740932244E+00    0.246911286471646063E+00   -0.160235005675126996E-01    0.189478763026747349E-01   -0.114344495573747915E-01   -0.424064166122666703E-02    0.898485486618178619E+00    0.506294110275701370E+00    0.440060102898501952E+02    0.544549754490689395E+02    0.378211525844603380E+00    0.489643302844742845E+01    0.806010656518952429E+00    0.632424876889746884E+04   -0.106119563396503622E+02    1
    0.949845270621749449E-01    0.129016773079872662E-01    0.113194668191953767E-01    0.519408744765631036E+00    0.638465193837035798E+02    0.970231632831145691E-01    0.273921123109778397E+00    0.453189706253773750E-01   -0.701303118870778147E-02   -0.998480837339617983E-02   -0.144588631379629073E-01    0.889525901884118508E+00    0.489470101428331250E+00    0.339267156083442671E+02    0.468947955044753257E+02    0.217980275305920013E+00    0.448655113988368814E+01    0.743510571240801665E+00    0.632776478372162637E+04   -0.106319563396503600E+02    1
    0.245293040084765337E-01   -0.276575221592572397E-01    0.949025500975129153E-03    0.667197283688024334E+00    0.743837459162549237E+02    0.754269908842234160E-01    0.281320670588358912E+00   -0.707149187353078856E-02   -0.205754872571430568E-01    0.180283440518051175E-01    0.474739779766146786E-01    0.930769716550004178E+00    0.746322745993019288E+00    0.456274123911601350E+02    0.539566526895663046E+02    0.488814106565657713E+00    0.480894279086592569E+01    0.726705596289784927E+00    0.633032184668386799E+04   -0.106519563396503596E+02    1
    0.127219410011382428E+00    0.109909355403911991E-01    0.227633430134420722E-01    0.597660171312312194E+00    0.855628044075072296E+02    0.716573132887504682E-01    0.247202779719308985E+00    0.474053214069111162E-01   -0.243271828921578295E-01    0.309036755646830974E-01    0.101800053314641467E-01    0.783601651735507332E+00    0.890040929941257164E+00    0.489233052350194981E+02    0.377069201738707278E+02    0.198041905025139242E+00    0.377205947100730077E+01    0.733434951086668674E+00    0.633163972713968906E+04   -0.106719563396503592E+02    1
    0.643200650563482551E-01   -0.165985002985853461E-01   -0.113379351264068957E-01    0.596905598220460520E+00    0.836072379205864706E+02    0.105221865062628872E+00    0.232281670221223757E+00    0.531118927490610571E-02   -0.415785189749587822E-01    0.846856430062609133E-02   -0.552429808079370199E-02    0.791589278855949652E+00    0.672214159440945869E+00    0.563204269064081302E+02    0.453512508348951542E+02    0.142782565724710098E+00    0.404236751313190990E+01    0.774459256296253007E+00    0.633574633661520511E+04   -0.106919563396503587E+02    1
    0.830631126570387790E-01    0.118105337815904137E-01    0.146181276495521858E-02    0.651999100782724605E+00    0.470571023320377790E+02    0.737533894619913782E-01    0.251035225025248998E+00    0.190171684769421950E-01    0.331619897947070669E-01   -0.284627524069336370E-01    0.619818105853757462E-02    0.954602989706809568E+00    0.930412198823194259E+00    0.424681044022986569E+02    0.373794808573478861E+02    0.286066920942205871E+00    0.437098641081829697E+01    0.775788578487432101E+00    0.633752724805184062E+04   -0.107119563396503583E+02    1
    0.130261631288903779E-01   -0.517121446043519988E-02    0.901269171677202517E-02    0.891926478401340761E+00    0.524385723480476784E+02    0.803449583170057352E-01    0.217433624803647002E+00   -0.469463762491396513E-01    0.866964364766871498E-02   -0.765917870133123180E-03   -0.136696393009316519E-01    0.734635129752212013E+00    0.777211290657238485E+00    0.372483185489690030E+02    0.588087341798986785E+02    0.694772205051586655E+00    0.363808342998235101E+01    0.799666980001753847E+00    0.634120985587698669E+04   -0.107319563396503597E+02    1
    0.178367718196319365E-01   -0.737643043275743905E-02    0.308044526015957831E-01    0.631939210364106163E+00    0.623979484532752338E+02    0.630606484840342540E-01    0.220238593086639595E+00   -0.755893374559708786E-02   -0.111113787842827480E-01   -0.214505955790013358E-02    0.419327684117317689E-01    0.639482476178635739E+00    0.900641957218588640E+00    0.468687481987234591E+02    0.276524482118186015E+02    0.617687762149957797E+00    0.441936959166347254E+01    0.774497676965528847E+00    0.634324416680317427E+04   -0.107519563396503610E+02    1
    0.869542085684989335E-01    0.433569337116979179E-02   -0.116117859142404120E-01    0.851139958586163980E+00    0.673235027977650020E+02    0.523037661948901819E-01    0.322424553848188467E+00    0.797604465015656905E-02    0.391191259509160033E-01    0.283111535424554334E-01   -0.355027339209197518E-01    0.908819745253643951E+00    0.831382249037473486E+00    0.433229616634104104E+02    0.363602121174891835E+02    0.258448550739451721E+00    0.336655064681351801E+01    0.758167521427820179E+00    0.635156451804221251E+04   -0.107719563396503588E+02    1
    0.673444025591545675E-01    0.333861032957452229E-02    0.347830529993955195E-01    0.725204333856205308E+00    0.552277274108250396E+02    0.852054396145464771E-01    0.208127144950991078E+00    0.174622286928739767E-02    0.107395244002782136E-01    0.378029633792873465E-01    0.302208642384931697E-01    0.893524935691291100E+00    0.959468603061774061E+00    0.474947677405028870E+02    0.154230509983035873E+02    0.312018660613098575E+00    0.465950974802312778E+01    0.751430812337155807E+00    0.635303097390695075E+04   -0.107919563396503584E+02    1
    0.500839710117932865E-01   -0.130397499264112721E-01   -0.693713088356402632E-02    0.802373491881614997E+00    0.755717117032477574E+02    0.627249526408587693E-01    0.288726334826130415E+00   -0.228321832747351260E-01    0.499549352069879049E-01    0.362381855485801735E-01    0.163210620042121973E-01    0.928523764429100118E+00    0.856999264660145088E+00    0.599708780854795975E+02    0.410703113998977543E+02    0.408740860012674290E+00    0.477734808183233550E+01    0.769322788520321210E+00    0.635440460557329243E+04   -0.108119563396503615E+02    1
    0.798629574814383875E-01   -0.455536177826209535E-02   -0.101850853339144360E-01    0.784073098578089711E+00    0.545611570116018640E+02    0.624663799528452565E-01    0.273830989934716218E+00   -0.202225653253387955E-01   -0.194085694600876629E-01    0.687416977709022492E-02   -0.723736059161472767E-02    0.718467014438332496E+00    0.906973247177337072E+00    0.330389204954092861E+02    0.476794134179393154E+02    0.199537223053955437E+00    0.234754670523145714E+01    0.761659023321458073E+00    0.635498485715385959E+04   -0.108319563396503646E+02    1
    0.312033181095946917E-01   -0.157050363757089383E-01   -0.965726284683265761E-02    0.839820480088528498E+00    0.753012427386947252E+02    0.764564761967628653E-01    0.259459473337071256E+00    0.253500555223855478E-01   -0.333415142300350076E-01    0.109692539630795588E-01    0.299327468270090130E-01    0.801095053644101163E+00    0.703309694399254726E+00    0.485619396271406103E+02    0.332790257936220542E+02    0.441495339927748198E+00    0.428848729704713527E+01    0.742931349111604966E+00    0.635564827162695019E+04   -0.108519563396503624E+02    1
    0.778707768363320341E-01   -0.208456037543390919E-01    0.164916184266088242E-01    0.714848969176710591E+00    0.888981637956093493E+02    0.557554840268037963E-01    0.257581663549726392E+00    0.349524760736737855E-02    0.143028842818410384E-01   -0.360177574654808527E-01    0.226506810422416188E-01    0.807980316426916700E+00    0.792400357115333298E+00    0.445263079131629382E+02    0.683331899648111118E+02    0.301815292970986138E+00    0.443719569601311115E+01    0.796560836770628833E+00    0.635891881365157406E+04   -0.108719563396503620E+02    1
    0.586310462462158247E-01    0.521933499178972387E-03   -0.399017481056759913E-02    0.770485073324553960E+00    0.819588588575473409E+02    0.820842447630842909E-01    0.280095349745375644E+00    0.192824427381099034E-01    0.174949086508129764E-01   -0.224440495921139141E-01   -0.536641649643940233E-03    0.847940280248493772E+00    0.622042389197004386E+00    0.473584355622951207E+02    0.318679809117510686E+02    0.165371112539076159E+00    0.626492977493824466E+01    0.802407853417965389E+00    0.636432874576813811E+04   -0.108919563396503634E+02    1
    0.428867955941489992E-01    0.192954533946458930E-01   -0.319924152582942278E-02    0.581661566737937896E+00    0.532226411997932871E+02    0.822546970776691089E-01    0.219463702696565538E+00    0.351643649168449923E-01   -0.356646994762510050E-01   -0.493733491792298085E-01    0.184710025181903242E-01    0.689858611997873794E+00    0.861011645613492194E+00    0.270126597465255358E+02    0.367060641991466170E+02    0.477198669064698655E+00    0.384451651600350530E+01    0.770933173465773280E+00    0.636768920978524966E+04   -0.109119563396503629E+02    1
    0.882725033175197904E-01    0.525435815689706456E-02    0.156618768150774759E-01    0.519847480341030677E+00    0.848868659279079054E+02    0.103365541893388271E+00    0.213437136500965491E+00    0.170803512541360530E-01    0.319752613781931622E-01    0.233461730551714763E-01   -0.307950000663904933E-01    0.769517887711546056E+00    0.570384577596100950E+00    0.569499011621486204E+02    0.475756669824588698E+02    0.264444676661965805E+00    0.512365792489769944E+01    0.817318585816723564E+00    0.636846746795378476E+04   -0.109319563396503607E+02    1
    0.522725664450482408E-01    0.214501597574975784E-01   -0.173273694105831599E-01    0.899460884629170954E+00    0.579745561537180691E+02    0.726961485167757354E-01    0.284058895649628274E+00    0.905480302315743446E-02    0.263330314590019265E-01   -0.413868983992646960E-02   -0.566559468175940883E-02    0.935709594000376899E+00    0.784154288788847742E+00    0.492057107369747087E+02    0.246309335783711880E+02    0.255839646359238282E+00    0.513212623935472934E+01    0.774850364436924566E+00    0.637092943903801097E+04   -0.109519563396503621E+02    1
    0.869187441692894081E-01   -0.269537232329561012E-01   -0.600207895947845859E-02    0.916772127851058216E+00    0.622600639740828399E+02    0.621784326018339911E-01    0.211527268030978127E+00    0.136136340143778733E-01    0.337614631890607864E-02   -0.115252783944482240E-01    0.152437817992051028E-01    0.985299563099604647E+00    0.813515007911227883E+00    0.611684051092693650E+02    0.410881366521259750E+02    0.316983133859789601E+00    0.370551602265892921E+01    0.772609355887880933E+00    0.637115656277786729E+04   -0.109719563396503617E+02    1
    0.415901077312239575E-01    0.147839004230431448E-01   -0.867513520858022129E-02    0.860857940461140281E+00    0.780922864281573368E+02    0.753083893108835029E-01    0.243119652182629792E+00    0.470871254803973543E-01   -0.423108980319696903E-01   -0.163268370435568841E-01    0.278431335171875211E-01    0.848192703083107569E+00    0.668105487032301215E+00    0.555783553851492513E+02    0.227422215235766174E+02    0.404712022088370982E+00    0.542326362204465173E+01    0.787809627979100813E+00    0.637834538774008433E+04   -0.109919563396503612E+02    1
    0.190463035220482108E-01    0.354576424142433915E-02   -0.736362127001225376E-02    0.499701228676949050E+00    0.590260749393217452E+02    0.965003035525029695E-01    0.213901315637612305E+00   -0.496396239976339623E-01    0.326324666630220944E-01    0.451660963372407381E-01    0.688183969253450267E-03    0.869601017548420452E+00    0.758658842468665440E+00    0.413884617154115872E+02    0.442609156893381623E+02    0.707286135983215325E+00    0.353355380607383340E+01    0.765951405143689090E+00    0.637887700165633851E+04   -0.110119563396503608E+02    1
    0.244194243985851010E-01   -0.210933030954340503E-01    0.108980175772192296E-03    0.573281066610679679E+00    0.709661213113750193E+02    0.598278734202003296E-01    0.276860765677393428E+00    0.233618907304666140E-01   -0.206834081512885098E-01   -0.137876787795254072E-01    0.122224144859934825E-01    0.831385066966866204E+00    0.644805006156994653E+00    0.436991689299290371E+02    0.397144714196141280E+02    0.525846540351219138E+00    0.446011699439385811E+01    0.784373916122990789E+00    0.638048687165123374E+04   -0.110319563396503604E+02    1
    0.322496773269448853E-01   -0.688610989630182926E-02   -0.141668326228548674E-01    0.574161643142166223E+00    0.948102392667417604E+02    0.935721534193165727E-01    0.218551541558222984E+00   -0.229171601900783756E-01   -0.884644051232642836E-02    0.451410837076378357E-01    0.320391641159595841E-01    0.776117349954057456E+00    0.930357088334973992E+00    0.545000717347840222E+02    0.458705301060748454E+02    0.382537436017198695E+00    0.384548139126156885E+01    0.752421633927892852E+00    0.638120184107142995E+04   -0.110519563396503617E+02    1
    0.416920602943731955E-01   -0.267194118288956797E-01   -0.472354071545000743E-02    0.650525553075365970E+00    0.465986134760127584E+02    0.710676665672533708E-01    0.272071872924284919E+00    0.506490330226769953E-02    0.218130323081111716E-01    0.248790932664019748E-01    0.297277932310968662E-01    0.983000705008132081E+00    0.636237825290024372E+00    0.499578451144008611E+02    0.426084655322586840E+02    0.389100352638900526E+00    0.419985403355669984E+01    0.750958980388683028E+00    0.638251610697205888E+04   -0.110719563396503613E+02    1
    0.611324823870725564E-01   -0.149389418089082709E-01   -0.739869643455561953E-02    0.683284479392961996E+00    0.798048874009205207E+02    0.581906820264559560E-01    0.241563011521918308E+00   -0.341733736151391201E-01    0.465002323001421081E-01   -0.720461025698466984E-02    0.255132474825450067E-02    0.892775345655987262E+00    0.887532185623175263E+00    0.671299052329728170E+02    0.451372315162256470E+02    0.378721355455819864E+00    0.429177586226098740E+01    0.813155237564586408E+00    0.639355189787847485E+04   -0.110919563396503609E+02    1
    0.557934061209914636E-01    0.296132024674165351E-02   -0.890136629247883430E-03    0.568480395534414207E+00    0.716396461349623763E+02    0.769704286528152259E-01    0.257716976042766277E+00    0.373496690070494741E-03   -0.232204919199721221E-01    0.115143921591360221E-01   -0.244070460417493383E-01    0.677935651396984196E+00    0.646080243242200702E+00    0.371056657361521260E+02    0.594336056239616113E+02    0.276404173109466356E+00    0.468275099819932539E+01    0.732975129725956909E+00    0.639502132660726784E+04   -0.111119563396503622E+02    1
    0.129407844773625297E+00    0.212719616293999859E-01   -0.147526276511746393E-01    0.713056646965975816E+00    0.638416289028641160E+02    0.790315294915339972E-01    0.203050574772813464E+00   -0.157912261140836507E-01    0.393777915282210872E-01    0.124560642282262046E-02   -0.469175131666123846E-01    0.845090257903809094E+00    0.876622134304663403E+00    0.441104447072830723E+02    0.690209416500150468E+02    0.241126821954230519E+00    0.381289975348428323E+01    0.798842167002365211E+00    0.639628381363275093E+04   -0.111319563396503654E+02    1
    0.160934941557600228E-01   -0.108860689550095767E-02   -0.678126849503438980E-03    0.828679932672731656E+00    0.431623364957718110E+02    0.785713674740734502E-01    0.234895546920879328E+00    0.199993774223725801E-02    0.242719937272179165E-01   -0.410630725438424909E-01    0.254091665487800322E-02    0.907874551500400973E+00    0.637724026433285185E+00    0.463988594211038929E+02    0.259795318184830641E+02    0.694310671644987165E+00    0.448445913109294558E+01    0.795728050665572839E+00    0.640087501330158375E+04   -0.111519563396503649E+02    1
    0.646671632046317835E-01    0.305331057733876192E-02    0.629700297209047095E-02    0.902687109298081825E+00    0.527523788911637581E+02    0.629919123135006948E-01    0.267069099077120842E+00    0.218713760619586584E-01    0.260762764411417020E-01   -0.182694615000782642E-01   -0.260392162513528591E-02    0.827161292584288499E+00    0.892699031803993237E+00    0.702065997363649359E+02    0.305733191124955574E+02    0.250589844462791200E+00    0.296713813258871806E+01    0.803470386795024916E+00    0.640098350744992331E+04   -0.111719563396503645E+02    1
    0.326354043999184801E-01    0.210338696874003590E-01   -0.243191954357793796E-01    0.678962526124976651E+00    0.461218796853916899E+02    0.873328131136756752E-01    0.236059191794213669E+00    0.262496638400533389E-02    0.392048039333491305E-01    0.939344621875871921E-03    0.453016865753638059E-02    0.863411528443411513E+00    0.735627004412483299E+00    0.110077704938788088E+02    0.507287130537849436E+02    0.368351944179664437E+00    0.474605542919652290E+01    0.771258217829870474E+00    0.640155586313872209E+04   -0.111919563396503658E+02    1
    0.356654912377846120E-01    0.103067057881232656E-01   -0.633637812079802971E-02    0.699545725186312417E+00    0.563363865219801454E+02    0.945796590206616217E-01    0.223360995769461307E+00    0.221274111247413835E-01    0.470234436358148850E-01   -0.305373442639299553E-01   -0.234070270617253717E-02    0.782453913630566600E+00    0.661600734813099667E+00    0.771075550400933025E+02    0.634450945703103599E+02    0.440714732761260386E+00    0.461490158450618715E+01    0.792196701615164534E+00    0.640228383130864131E+04   -0.112119563396503654E+02    1
    0.102996266455527563E+00    0.133113831501379710E-01    0.102010144955245823E-02    0.462640120432783131E+00    0.699198768803553037E+02    0.743168227724547992E-01    0.277034044383152933E+00    0.369231672172434522E-01    0.196693259102967838E-01   -0.877553383016950461E-02   -0.210626296446492917E-01    0.894050368082272673E+00    0.703672779109542512E+00    0.333906846928472021E+02    0.491769480081405419E+02    0.168301024521552489E+00    0.378945474435547425E+01    0.786904599434846475E+00    0.640299084809031410E+04   -0.112319563396503614E+02    1
    0.589072089661749065E-01    0.170202263861646483E-01   -0.151145166018198003E-01    0.922550829372307812E+00    0.748152014846172904E+02    0.749339839486921760E-01    0.250879251135102788E+00   -0.417754593015797898E-01   -0.154752019173826291E-01    0.293274223710029841E-01   -0.855819395279538986E-02    0.800472279188383706E+00    0.816656318599656483E+00    0.667677189087213776E+02    0.393480641226153196E+02    0.419849529984443470E+00    0.354913644855624355E+01    0.771131107521737746E+00    0.640324189082050543E+04   -0.112519563396503610E+02    1
    0.427359917191704325E-01    0.246588858330227430E-01   -0.186624826446826937E-01    0.562897908481697851E+00    0.764169598816032476E+02    0.693810857520819335E-01    0.243700856853724529E+00    0.267953829852774356E-01   -0.246305359547074401E-01    0.155668138843468445E-01   -0.337792773995507362E-01    0.866702088520571179E+00    0.613203743521092415E+00    0.578500615862121492E+02    0.473359579831437856E+02    0.387767593481033790E+00    0.332889478880710810E+01    0.787068317070891310E+00    0.640336005729614408E+04   -0.112719563396503606E+02    1
    0.485109712972860985E-01    0.695248640665492926E-02    0.378568531933016691E-02    0.628805874956290478E+00    0.703272548323071334E+02    0.645999354791865626E-01    0.255653349739079661E+00   -0.331407578831079130E-03    0.760369654705302100E-02   -0.249132212166339739E-01    0.539698810310233063E-02    0.694331124039213377E+00    0.953442347556447967E+00    0.818435010851231652E+02    0.504449544348857017E+02    0.469088321598316038E+00    0.316618900693060734E+01    0.801142067441669159E+00    0.640527044247326194E+04   -0.112919563396503602E+02    1
    0.326767581877094870E-01    0.996257292558427703E-02   -0.187595368509256635E-01    0.743671976942643864E+00    0.683059803420493807E+02    0.725985602265521446E-01    0.248192996126196691E+00   -0.167259735240253560E-02   -0.267949077841256079E-01   -0.330918770021964015E-01   -0.391755519264180563E-01    0.989895129515780292E+00    0.763122581473032691E+00    0.508367483684420733E+02    0.169976694963522412E+02    0.546712538535380044E+00    0.468656771103894343E+01    0.788896354270726019E+00    0.640579384999689864E+04   -0.113119563396503633E+02    1
    0.315287061819381209E-01   -0.348205559842205206E-01   -0.234005896898902867E-01    0.746137136925424493E+00    0.607997213349753451E+02    0.801416878967279589E-01    0.208858978657883859E+00   -0.224004620737814145E-01    0.217604297495962024E-01   -0.425012196331071984E-01    0.396582446718371229E-01    0.982168753699481867E+00    0.973105120828080317E+00    0.828359096760624709E+02    0.307647737265759105E+02    0.410823270056563439E+00    0.382607816924166277E+01    0.786652617925212461E+00    0.640767744112901255E+04   -0.113319563396503629E+02    1
    0.134474451403642531E+00    0.289197407459629643E-02    0.734471082077420051E-03    0.652999536298980443E+00    0.820018881280028893E+02    0.768397580938151026E-01    0.212321858714893841E+00    0.145300795647570063E-01   -0.405774778704108621E-01    0.307933016456133496E-02   -0.323579954324847846E-02    0.838698089872868091E+00    0.770272887167063325E+00    0.438705682864560487E+02    0.562110758023016146E+02    0.250177143373616073E+00    0.385879633792720123E+01    0.755800871192096269E+00    0.640820385062431342E+04   -0.113519563396503624E+02    1
    0.298967804289378761E-01    0.452651155522899654E-01   -0.165749540176408430E-01    0.920833341305320907E+00    0.502508902040594663E+02    0.763006530463295196E-01    0.226644377686424231E+00    0.157211281708800471E-01    0.352422610137177045E-01   -0.100955205569416145E-02    0.491222735034507058E-01    0.862065444097376066E+00    0.936257944613903215E+00    0.732710774170605532E+02    0.152922060063181959E+02    0.535027462441052148E+00    0.469515292451277055E+01    0.785432560282202097E+00    0.640990157265663402E+04   -0.113719563396503602E+02    1
    0.126873500510804454E+00    0.628311724956691527E-02   -0.188145292175445761E-01    0.682448922509435452E+00    0.597216704961539477E+02    0.101678542339847397E+00    0.203794683029336038E+00    0.437226416242175175E-01   -0.127322489488789145E-01   -0.110417986951823477E-01   -0.464821633402769108E-02    0.808839849123727861E+00    0.710826805751680446E+00    0.447802882083782094E+02    0.270252499477690726E+02    0.155510040749806011E+00    0.349120373962880448E+01    0.777674942952311099E+00    0.641339890690050561E+04   -0.113919563396503616E+02    1
    0.581317893583707043E-01    0.441080359270037622E-01    0.328150692614451039E-01    0.693035280735602277E+00    0.887537267252644142E+02    0.729419219378173445E-01    0.255143501234446735E+00    0.475986555735491840E-01   -0.183753491064362548E-01   -0.247768568666036360E-01    0.274567110649774904E-01    0.609425185539061554E+00    0.709477537694987559E+00    0.428911313112413950E+02    0.333851998933111460E+02    0.293724600395103730E+00    0.492071910574034010E+01    0.800877442769853287E+00    0.641491691158683625E+04   -0.114119563396503612E+02    1
    0.435712336336558231E-01   -0.153798826197208867E-01   -0.365240223697795279E-02    0.503385584917227624E+00    0.672928016458833440E+02    0.707035590186029655E-01    0.245037947668787032E+00    0.328986505781844046E-02   -0.316941492381529050E-02    0.240805413915304162E-01    0.441824470806262554E-01    0.818993363820141207E+00    0.734817535299478131E+00    0.610934121661428264E+02    0.379546583147804029E+02    0.352760186902572048E+00    0.398792218777576002E+01    0.800925791687505217E+00    0.641527055880409625E+04   -0.114319563396503625E+02    1
    0.544672079956202287E-01   -0.149893922703742098E-01   -0.545629491542297049E-02    0.915858511404892273E+00    0.723807824818008783E+02    0.864495519164341086E-01    0.202743214334650562E+00   -0.304948035556054237E-01    0.272053945033593897E-01    0.259358141715912566E-01    0.381866580365041314E-01    0.759956926186574178E+00    0.749866533160376769E+00    0.168539731849242465E+02    0.362576840401428697E+02    0.240918923296619902E+00    0.500740173297478108E+01    0.799146223692422941E+00    0.641553176758403970E+04   -0.114519563396503639E+02    1
    0.127325802803810312E+00   -0.620502392068054357E-02   -0.123178190861651642E-01    0.836699456841247358E+00    0.520532065664685533E+02    0.715470760343926981E-01    0.204228798193230754E+00   -0.324531372101809698E-01   -0.135757331044167873E-01    0.422968580893919033E-01   -0.730251959589411220E-02    0.100712750830122788E+01    0.822654380589198153E+00    0.355355197407714982E+02    0.348601812735375134E+02    0.210188482533763599E+00    0.419493444821009032E+01    0.785939236456805523E+00    0.641564081344160059E+04   -0.114719563396503617E+02    1
    0.662736094399247466E-01   -0.204308051323388931E-01    0.686364078382729740E-03    0.591952929686026308E+00    0.712048296070642834E+02    0.676021690441380163E-01    0.309332614825076235E+00    0.118701749158051997E-01   -0.101920366736181559E-01   -0.456691271922078923E-01   -0.131714217357551747E-01    0.875180345999818865E+00    0.802715845216554036E+00    0.357915699439671329E+02    0.438757044208375575E+02    0.287700377467676349E+00    0.376394132870185327E+01    0.752974833737030558E+00    0.641617763128853585E+04   -0.114919563396503612E+02    1
    0.130832919922385743E+00   -0.122486907015222062E-01    0.139163264056183563E-01    0.894885550645545980E+00    0.473611873404267314E+02    0.868027440889936053E-01    0.217356968653417637E+00   -0.359461473560317157E-02    0.250478751826795770E-02    0.565830454243401032E-02    0.118789948596419587E-01    0.961689019407778622E+00    0.808044676338639301E+00    0.469845495802424722E+02    0.414270282448050864E+02    0.272220156388023216E+00    0.364945248217965990E+01    0.775722032455020583E+00    0.641929365689431779E+04   -0.115119563396503626E+02    1
    0.797371908607251989E-01    0.274244115781238943E-02   -0.239938186368583856E-01    0.810374296337119659E+00    0.855646808334867472E+02    0.983532653991055217E-01    0.200265276494652755E+00   -0.187621819692945779E-02    0.169063864979527995E-01   -0.286232518414174242E-02    0.189824802733157411E-01    0.747937044784070415E+00    0.771247057690135684E+00    0.821115096340543005E+02    0.597701909283227479E+02    0.200831329849748996E+00    0.583530553792491169E+01    0.756015919984379448E+00    0.641988083204943905E+04   -0.115319563396503639E+02    1
    0.301168037294011100E-01   -0.644851522987236001E-02   -0.195300765210400240E-01    0.700481592173249901E+00    0.822788277328122746E+02    0.656624722579420006E-01    0.240842780014579205E+00    0.427100631952773840E-02    0.802071936204642316E-02   -0.284324353745502023E-01   -0.315827504380759294E-01    0.790998608639825962E+00    0.675806033076173041E+00    0.479287476203653071E+02    0.527395981663478750E+02    0.485732758966156364E+00    0.418554326805733190E+01    0.819280594814775331E+00    0.642086409882096632E+04   -0.115519563396503635E+02    1
    0.953667123889706675E-01   -0.902293880688023395E-02   -0.618710819302184523E-02    0.749759202512309209E+00    0.743116583592043582E+02    0.673694171738737912E-01    0.279287956977121443E+00   -0.444010789814894002E-01   -0.620125332404014573E-02    0.263072478746890354E-01   -0.258557368486167401E-01    0.586406830105818622E+00    0.744706018898188327E+00    0.374600873626282507E+02    0.338332531492034150E+02    0.189913478096555566E+00    0.378262952323360935E+01    0.768052112542185306E+00    0.642584444365995478E+04   -0.115719563396503631E+02    1
    0.366137676237758211E-01    0.305756912209995610E-01   -0.458785368938349845E-02    0.474517674509671528E+00    0.675594548974571296E+02    0.734175166309698757E-01    0.258834390518596802E+00    0.198468821627181269E-01    0.188258380455157415E-01    0.128394165124734311E-01   -0.123555802018256722E-01    0.844702922231288955E+00    0.565385902096953163E+00    0.283477188767347599E+02    0.424772747027088755E+02    0.546378538375718592E+00    0.326472351748810974E+01    0.800173754617878652E+00    0.642585437057808485E+04   -0.115919563396503627E+02    1
    0.225435586929443460E-01    0.210463648155298708E-01    0.204593241956253606E-02    0.692329810933178691E+00    0.866740135100661178E+02    0.801220619545389701E-01    0.226418755173728753E+00   -0.864342422557579093E-02   -0.328987560259326461E-01   -0.260533764647523369E-01    0.594154778591167443E-02    0.711884892495123656E+00    0.665646364461032203E+00    0.312297203708681899E+02    0.227736608589714926E+02    0.600418490185387066E+00    0.479873664510261566E+01    0.841410358801432001E+00    0.642790657192454819E+04   -0.116119563396503622E+02    1
