

    0.139820012424745939E-40   -0.135121121464364842E+05    0.416624199628518321E-01    0.137437694984242978E-01   -0.325353970816990874E-02    0.749025361215531871E+00    0.918485670446361553E+02    0.832923905016816762E-01    0.215283812306258260E+00   -0.182682490842019790E-02    0.901871453025254732E-04    0.169364866487444893E-01   -0.153756416775555280E-01    0.645898724979845573E+00    0.779960273785704095E+00    0.500027251743091767E+02    0.375382636817891466E+02    0.328151522507246551E+00    0.603205565071256800E+01    0.789902114284815715E+00
    0.183150029791702811E-40   -0.135126920458003660E+05    0.765780215581479407E-01   -0.845871372620535938E-02    0.434726503617329472E-02    0.633737389059961576E+00    0.898576056789893158E+02    0.106601266537539485E+00    0.202040704452662145E+00    0.537359068648971677E-02   -0.351428963280022225E-01   -0.199040226015807648E-01   -0.441567623173601265E-02    0.845057555573280439E+00    0.690898521910857988E+00    0.527179061609131665E+02    0.556264160383638995E+02    0.280258455073033264E+00    0.387082749593092279E+01    0.798393018843593705E+00
    0.204048737091742273E-40   -0.135129481522418373E+05    0.156546355161158529E+00    0.445124328032444044E-02   -0.160294769698150481E-02    0.667495297442270097E+00    0.779614465163445516E+02    0.882093809206050961E-01    0.212366651213488467E+00    0.444996913628575019E-01    0.277143191655636334E-03    0.354229070631456450E-01   -0.123381522079435563E-01    0.853202894990612526E+00    0.770362353712567893E+00    0.619443414271012358E+02    0.475110942300409036E+02    0.207777046859389858E+00    0.329151715676655865E+01    0.788779381503891375E+00
    0.606170131745890231E-40   -0.135151657558808365E+05    0.525908005611258403E-01    0.119403648906036223E-01   -0.625692865811387691E-02    0.624876272087780293E+00    0.936437007818546192E+02    0.907175164028128506E-01    0.205218238162498345E+00   -0.133234856749896574E-01   -0.311273080908324590E-01    0.859563342507581318E-02   -0.178193357628565058E-02    0.681591674434324224E+00    0.813777631310281802E+00    0.185228208348225252E+02    0.581881182660383516E+02    0.350843871749084768E+00    0.271383130469903122E+01    0.776079685557420462E+00
    0.594763994675844119E-40   -0.135151677638551046E+05    0.761842494884650834E-01    0.353935271462781044E-02    0.893781561854314031E-02    0.762741800408964332E+00    0.769963449601071659E+02    0.105825428139126099E+00    0.203109847497002005E+00    0.209076020079345670E-01   -0.149494231036923428E-01   -0.234975250280172639E-01    0.247300949521933738E-01    0.756933753903956008E+00    0.687876135834749713E+00    0.461901841821383741E+02    0.447425325376288825E+02    0.273747086554197439E+00    0.343699229790919736E+01    0.791391427276936787E+00
    0.106768747908055498E-39   -0.135163779352048186E+05    0.683139470822909933E-01   -0.138226186157578584E-02    0.207881390313539027E-01    0.582011778197677909E+00    0.940897816659733337E+02    0.972367922361797449E-01    0.202611802890236364E+00    0.955412634989595555E-02   -0.488191744272117104E-01    0.681847363103549320E-02    0.283435192025488503E-02    0.758895459299729236E+00    0.770220160904946827E+00    0.613931085648279335E+02    0.500831648872289819E+02    0.327961683915171109E+00    0.284757860262969054E+01    0.778005214888084939E+00
    0.110711205839247822E-39   -0.135164904548059494E+05    0.624473959695924577E-01    0.399231549130720995E-02   -0.137181031765838297E-01    0.597636590745821317E+00    0.704077178696005177E+02    0.992471487486290549E-01    0.205534713097921179E+00    0.463291868298974785E-02   -0.426316985417519723E-01    0.426639491372160506E-02   -0.246847138798432855E-01    0.640969365797690704E+00    0.737704990041047282E+00    0.333515330808521995E+02    0.401266825352514402E+02    0.292622242011009837E+00    0.492713459771499185E+01    0.789233782407260609E+00
    0.119916355646899192E-39   -0.135166901936095055E+05    0.847526722500177576E-01   -0.947109324975426142E-03   -0.160784522959098457E-02    0.520575952380339158E+00    0.798395172805108473E+02    0.959623952256915547E-01    0.207142150566667987E+00    0.192987814109764483E-01    0.509894338409161429E-02   -0.972583244978919570E-02   -0.231129601669571201E-01    0.924992866870077535E+00    0.708806337099955330E+00    0.435665664787474469E+02    0.477898052553644490E+02    0.230024979436984855E+00    0.554994582214412446E+01    0.796270861165458199E+00
    0.153568454475399447E-39   -0.135172248975328039E+05    0.805471395232898318E-01    0.122120081704318005E-01   -0.847125870625199326E-02    0.594542212365003042E+00    0.781847113819385413E+02    0.818036714380081520E-01    0.217839415991276097E+00   -0.239772647806870930E-01   -0.490880666923230943E-01   -0.726234350139656065E-02   -0.174713653335525840E-01    0.771319371832639544E+00    0.809121084048225914E+00    0.512984695652648597E+02    0.453643361060147399E+02    0.305663790651936829E+00    0.253380952113080671E+01    0.786738106501104761E+00
    0.194466299022340702E-39   -0.135177371224390536E+05    0.795612350879786739E-01    0.326404324115747643E-01   -0.109499033585057897E-01    0.656819252394899689E+00    0.775156774115952487E+02    0.939960514787147317E-01    0.219931133946799251E+00    0.546879226586043099E-02    0.180701182605154942E-01    0.199580859217900197E-02   -0.197116370084960413E-01    0.860365827665542926E+00    0.721760143521148034E+00    0.364638661503901318E+02    0.475610035384894942E+02    0.234918443135415544E+00    0.542114957268632303E+01    0.775641199408677706E+00
    0.265201497409190121E-39   -0.135183975844918496E+05    0.895227600923205052E-01    0.301791578250788298E-01    0.109983437478700097E-02    0.574051332196624520E+00    0.904491596608873465E+02    0.952969743606763564E-01    0.202028050848880786E+00    0.792083504483791223E-02    0.341111548797240483E-01    0.106447757564312323E-01   -0.446903942928661424E-02    0.879799993382912926E+00    0.757263770365716571E+00    0.545170736950517494E+02    0.383876375774630674E+02    0.251713249974223618E+00    0.385991345798053631E+01    0.815507999756162505E+00
    0.381220232906139256E-39   -0.135191633591770787E+05    0.565315969866177284E-01    0.524134928032146414E-02    0.478468361357347726E-02    0.632526319885620136E+00    0.724397073681611516E+02    0.929240748054218080E-01    0.202646608246408372E+00   -0.109200611760707778E-01   -0.298510354411947176E-01   -0.146475073713243850E-01    0.130599610688093143E-01    0.905666721477495162E+00    0.763077050019389747E+00    0.767876136259189650E+02    0.513525046715355273E+02    0.376501007949861244E+00    0.380986282667648934E+01    0.786799003470478486E+00
    0.415756555520860867E-39   -0.135193768044543558E+05    0.522613660209634567E-01   -0.876632206623193140E-02    0.127645667158169124E-01    0.631579458931424309E+00    0.836471260701435142E+02    0.915306099720876593E-01    0.207156474219653913E+00   -0.404472393315625234E-01    0.196388145813057580E-02    0.163052325524172953E-01    0.449706655358176471E-02    0.813835870905875725E+00    0.762792751180010331E+00    0.300933996450842471E+02    0.436114811445330304E+02    0.342459803624352521E+00    0.329442341407900585E+01    0.775671771671289090E+00
    0.825907975070089755E-39   -0.135207895713965554E+05    0.496410542737551197E-01    0.782405839973065488E-02   -0.162779145456617008E-01    0.709963779313335985E+00    0.821623310753443548E+02    0.886879241811293073E-01    0.202687574670639165E+00    0.326272704626304894E-01   -0.300273280088789556E-01   -0.135320454331501611E-01   -0.979260137716346513E-02    0.105098182938351714E+01    0.793363800487345672E+00    0.443595641978326256E+02    0.504752867582519400E+02    0.456507636869652345E+00    0.297198041561027892E+01    0.789354041192519285E+00
    0.137819235298565247E-38   -0.135218536607432907E+05    0.431665551425935989E-01   -0.828196929541559945E-03    0.102534418426743715E-01    0.663624463658594177E+00    0.884446305336863645E+02    0.977111160182517063E-01    0.214414023883012700E+00   -0.409788501505143343E-01   -0.144564745205662259E-02   -0.126058675708495271E-01   -0.541843830993318787E-02    0.121334834762661159E+01    0.690741796853675538E+00    0.331877589843119978E+02    0.444663079278195568E+02    0.429795183924810031E+00    0.459793442151985143E+01    0.798396860350233384E+00
    0.182850360518439362E-38   -0.135224591111010795E+05    0.154125880537612420E+00    0.141641555187871845E-01   -0.375489242812367596E-02    0.757093907353100670E+00    0.746105054373551866E+02    0.979021827130196615E-01    0.209664016668398900E+00    0.313536504379999387E-01    0.122508574887152805E-01   -0.217740436688725059E-02   -0.291334749436324147E-02    0.872121458555115692E+00    0.745564938851749570E+00    0.496428402796850108E+02    0.541704823214390743E+02    0.186123750517523445E+00    0.299869452650368196E+01    0.781245571785027071E+00
    0.312481510573921567E-38   -0.135235708654710925E+05    0.106332114373962755E+00    0.543266662823297525E-02    0.625340868735213464E-02    0.805909903838442743E+00    0.733375937715296402E+02    0.834035109518780071E-01    0.212619481982075337E+00   -0.115979740658972291E-01   -0.278668914503154598E-01   -0.289329373784966148E-04   -0.232110438918919915E-02    0.785254731089879865E+00    0.784455980989632984E+00    0.396503357725602186E+02    0.499825455439320194E+02    0.244347782963888205E+00    0.248970718427683746E+01    0.789325178754278656E+00
    0.488781381522800482E-38   -0.135245056055024834E+05    0.263855687427420951E-01    0.121501030897871783E-01   -0.735466143468235627E-02    0.657613854131086750E+00    0.835182220351664313E+02    0.879870585634060925E-01    0.204715919685379860E+00    0.592060704741349808E-02    0.180484424411051086E-01    0.261250561008469634E-01   -0.402367182565706305E-02    0.788260661415682629E+00    0.777786437159093125E+00    0.446364111467232405E+02    0.538097607778606317E+02    0.524303295093541122E+00    0.375023562288114309E+01    0.771320699984756386E+00
    0.727104550436310093E-38   -0.135253399154245126E+05    0.825668065924994449E-01    0.238702239489015262E-01    0.105777337953574229E-01    0.679775133290140388E+00    0.914358273909824391E+02    0.104270349806070958E+00    0.213108839578031145E+00   -0.265308209971663878E-02   -0.322611625842065958E-01    0.901992062517111698E-02   -0.685295334531412642E-02    0.820265270705486049E+00    0.676508201113859120E+00    0.493755642208121515E+02    0.437557948766778182E+02    0.240868963417724902E+00    0.418607027466940629E+01    0.791786332648048541E+00
    0.130682312177543826E-37   -0.135265524836145705E+05    0.757018180342367286E-01   -0.126746803501119349E-01    0.103466915759962592E-01    0.704167931261445279E+00    0.870347143140036792E+02    0.809636813669328964E-01    0.211232896019377309E+00    0.262287257461267520E-03   -0.162286541914053103E-01   -0.201047671543928830E-02    0.619993014509145901E-02    0.709899426799962097E+00    0.839832235446287823E+00    0.481976291995890307E+02    0.491422286537944046E+02    0.361477279471677126E+00    0.260641820186114437E+01    0.779575865891938946E+00
    0.173564251080664032E-37   -0.135271600407626865E+05    0.544869785417709390E-01    0.672694835059908011E-02   -0.430023155907962099E-02    0.837644483858367428E+00    0.852765959801102014E+02    0.872306034724886215E-01    0.214879735094904711E+00    0.455095060244656985E-02   -0.384311553212368581E-01    0.291967457620285614E-01   -0.632030134595486931E-02    0.651916120869507121E+00    0.812138980329097260E+00    0.599368315310904975E+02    0.408938486624266133E+02    0.342466207378788134E+00    0.342543046075385993E+01    0.787276804009473863E+00
    0.472742226314259272E-37   -0.135292040455822735E+05    0.713169145057254983E-01   -0.356956699310554152E-02   -0.789621345030548302E-02    0.703424353309253680E+00    0.834330210775838736E+02    0.845780401257539699E-01    0.207523822900126415E+00    0.697140097820955068E-02   -0.427167404703010511E-01    0.393710464518633868E-02   -0.286502511254358543E-01    0.591193176571671364E+00    0.786312251018467467E+00    0.318015650212615455E+02    0.415035622931919832E+02    0.324500211082086376E+00    0.354235241452248140E+01    0.786521219123527016E+00
    0.505319364649913899E-37   -0.135293773263238327E+05    0.373680691267898255E-01    0.134837094562854226E-01   -0.679508559970462295E-02    0.646220227371039457E+00    0.941715824814601632E+02    0.836197565075671029E-01    0.203215701074598493E+00    0.362606541809376154E-01    0.100325878560407963E-01    0.261326971643389971E-01   -0.211851888566570688E-01    0.856430582019032327E+00    0.790096758580089098E+00    0.564606773263017487E+02    0.531537530994077514E+02    0.561535696670292350E+00    0.340478903201703487E+01    0.796033103782284424E+00
    0.817883713678114590E-37   -0.135303803853889149E+05    0.110455336837549739E+00   -0.751973339837315805E-02   -0.183228536323651776E-01    0.566065361444262116E+00    0.802943873475348084E+02    0.107981913987082345E+00    0.210221160366404120E+00    0.821938911501556013E-02   -0.367731665354899609E-01    0.222266656920205863E-02   -0.587877809545388208E-02    0.878928989405012073E+00    0.686143113496286317E+00    0.516200716341631107E+02    0.448116576000900366E+02    0.215316210781203166E+00    0.255880889562217817E+01    0.779070192322732114E+00
    0.129945344531290884E-36   -0.135313463431112814E+05    0.539205547425757603E-01    0.798999578000452772E-02    0.143381734699589408E-01    0.495077655591269705E+00    0.823019478174682888E+02    0.106292654551168167E+00    0.200901025897031155E+00    0.959676829188547964E-02   -0.307276125147966928E-01   -0.159630408595163031E-01    0.890334394041799454E-02    0.971465613562447317E+00    0.663996318386698037E+00    0.585217363992929336E+02    0.523598736079777538E+02    0.377188899036985825E+00    0.435154246955995028E+01    0.793265411382932051E+00
    0.160997085377024187E-36   -0.135318148877636886E+05    0.944458483082029204E-01    0.849655399763637673E-02   -0.179591352391841180E-01    0.625199450882866214E+00    0.712038485798603205E+02    0.889923326307763551E-01    0.213106022098652509E+00    0.338837472558588260E-02   -0.108314781247485781E-02    0.266222438455153559E-01   -0.190030807860731912E-01    0.768593225347343312E+00    0.778790920574189416E+00    0.425765080620993999E+02    0.385960072213069481E+02    0.269591501385083698E+00    0.398735947306469729E+01    0.788306735774391587E+00
    0.244292291493084694E-36   -0.135326888460891823E+05    0.378561808477957326E-01    0.227538072497515025E-02    0.140580470145685917E-01    0.640305691420184453E+00    0.926826416148572463E+02    0.911483750042175744E-01    0.202728774893156410E+00    0.254176858917187637E-01   -0.218592994442645926E-01   -0.102071351546633576E-01    0.172515259290815515E-01    0.892744724680051616E+00    0.765229655967470945E+00    0.425631904831840444E+02    0.550753517004750819E+02    0.396413961822594474E+00    0.366679546210729512E+01    0.779068954407065917E+00
    0.277323607566268129E-36   -0.135329824854058770E+05    0.106457198525298363E+00    0.195695806524424053E-01   -0.132119688773274409E-01    0.725070024187536966E+00    0.904741488751058398E+02    0.898318615417235122E-01    0.205839142173016715E+00    0.221681649417372062E-01   -0.287140442492754555E-02    0.620012189926415214E-02   -0.212931762727940239E-01    0.781964320716068140E+00    0.822972275257018437E+00    0.171904857018318431E+02    0.498003759666718722E+02    0.250969458219320984E+00    0.413635481839030739E+01    0.790519310975028811E+00
    0.279616300049511203E-36   -0.135330389518533539E+05    0.121202442017010636E+00   -0.209981480698559573E-02   -0.157269391438022849E-01    0.655137867955976394E+00    0.787664545256848356E+02    0.888989337544138086E-01    0.221009637357067995E+00    0.266786564950353966E-01   -0.422703319453442347E-01   -0.813157998148950067E-02   -0.173500764867127108E-01    0.813775270849887988E+00    0.787452493050527336E+00    0.430515883360836611E+02    0.446891985656064463E+02    0.201011915776286965E+00    0.278562438716049909E+01    0.774800841659586403E+00
    0.310860864703372812E-36   -0.135332908061039434E+05    0.578004213413818163E-01   -0.974376857842328484E-02   -0.149582406780145063E-02    0.729004598699793505E+00    0.888849758873493982E+02    0.987596621086601484E-01    0.208007891324765604E+00    0.387353893613281847E-01    0.270278496441422877E-02    0.245837421344854701E-01    0.713292127576869994E-03    0.797841302911998951E+00    0.754691558953562880E+00    0.546399212631470519E+02    0.422810373960332910E+02    0.333841806334703950E+00    0.323974013124124216E+01    0.778380093334613887E+00
    0.399522896364210824E-36   -0.135338326573927734E+05    0.610392413850741056E-01    0.530981972831007058E-02    0.317397931146574594E-02    0.690984737136230764E+00    0.881556520279871449E+02    0.914089486969836551E-01    0.218306670795644253E+00   -0.121488933770470958E-01    0.115859055707323994E-01    0.537115860396888273E-02   -0.784787432855496569E-03    0.571463321880630204E+00    0.810447970099552051E+00    0.432882185051006729E+02    0.427115982104354401E+02    0.303636133858135926E+00    0.404300117933488945E+01    0.772691944194804914E+00
    0.663607726377136497E-36   -0.135348874976432890E+05    0.334504365372177911E-01   -0.149233241781808173E-01    0.135851755226521279E-02    0.608810839070228260E+00    0.763985248493575995E+02    0.954466542537287799E-01    0.200403334052059456E+00   -0.489309506827259391E-01   -0.145818239260973523E-01    0.740797855194520738E-03   -0.133928206550877060E-01    0.909288213287744895E+00    0.712593891419290526E+00    0.647802615290862178E+02    0.421324932312634743E+02    0.465931138607851847E+00    0.391648470950245509E+01    0.783607536320390485E+00
    0.860896784774635219E-36   -0.135354480644784053E+05    0.497218084297013363E-01    0.351698846090710074E-01   -0.109110011479057363E-01    0.589891108433124089E+00    0.900270665222891751E+02    0.930985960032467141E-01    0.207928614482157131E+00    0.152244121440451019E-01    0.143121406181121874E-01    0.273492200011563741E-02   -0.142813274136244714E-01    0.774392729111279876E+00    0.782080402874903990E+00    0.517623795772513446E+02    0.511931246748938378E+02    0.414943918712860960E+00    0.381292012304807493E+01    0.779026347281874698E+00
    0.148504005324707194E-35   -0.135365785092860569E+05    0.657022492409738840E-01    0.528811494594987920E-03    0.212428187332057601E-02    0.619743358224939422E+00    0.837165748035230450E+02    0.102541009839688418E+00    0.207025838438055138E+00    0.432908471659584210E-02   -0.264087814492380245E-01   -0.162159543759922906E-01   -0.616842013263189243E-02    0.656770471988391669E+00    0.683541335342867429E+00    0.379530307095694397E+02    0.356074951282258425E+02    0.298530909845269310E+00    0.412181337270393477E+01    0.800905281000939384E+00
    0.147954132690791388E-35   -0.135366110900494896E+05    0.140549072879661424E+00   -0.514603423224407712E-02   -0.207890609956859103E-01    0.618560663318053705E+00    0.856193268585567751E+02    0.980752540277602114E-01    0.210982392731241725E+00   -0.563574796107289833E-02   -0.132876239075008160E-01   -0.277329647995703393E-02   -0.191661308747062172E-01    0.759755761180744171E+00    0.746805916387638713E+00    0.801366401657947165E+02    0.575481588259195149E+02    0.197030215390342212E+00    0.283161770405474567E+01    0.767711446360508365E+00
    0.175271411890349361E-35   -0.135369899568216697E+05    0.148240431421176461E+00    0.111306817786749751E-01   -0.768458170550122928E-03    0.687291002882634228E+00    0.848933709248260442E+02    0.103086239306264732E+00    0.211247261955746196E+00   -0.186467907986321013E-01   -0.887773020265082702E-02    0.828363193795107755E-02   -0.670595350280527719E-02    0.102478510299651915E+01    0.727262186913889885E+00    0.362070677754544192E+02    0.375270514479895283E+02    0.156645142406655391E+00    0.462377099154077253E+01    0.793914060318627435E+00
    0.199383339064668423E-35   -0.135372877440239190E+05    0.121238583117950244E+00    0.278174412835219056E-01   -0.798240288940269167E-02    0.694096102582117402E+00    0.858987364503567932E+02    0.985945834870562421E-01    0.210453796839969121E+00    0.316955498319072965E-01   -0.539873157663199599E-02    0.122943813764202076E-01   -0.265197081783594274E-01    0.697246725325865735E+00    0.739036424245095747E+00    0.573014954085779848E+02    0.539953644266067272E+02    0.206602424998982626E+00    0.417986977510812352E+01    0.782141884137324661E+00
    0.215762579175289592E-35   -0.135374856426918686E+05    0.140505241666193242E+00    0.734772986052846609E-02   -0.493951521129560017E-02    0.654057284434060637E+00    0.939245721840764105E+02    0.105889425990081804E+00    0.204421095876237774E+00   -0.916732209960692546E-02   -0.237732355470340120E-01    0.179981389894554589E-01   -0.671100649883563105E-02    0.737957164273435384E+00    0.693805434500579743E+00    0.502570871733444235E+02    0.579044039326332154E+02    0.203999489107552223E+00    0.252628886983772638E+01    0.779505786897097597E+00
    0.309501848071756645E-35   -0.135382472135530516E+05    0.668680034074847357E-01    0.200438432100533519E-01   -0.110246602867033524E-01    0.514230390579985208E+00    0.794506333407130398E+02    0.888953859294480120E-01    0.206317955630957256E+00    0.131822364451072566E-01   -0.108071870285611216E-01    0.151103176509293641E-01   -0.244471560902001020E-01    0.839708970869919580E+00    0.743085847668006561E+00    0.462399802654070768E+02    0.507144544209502115E+02    0.303637481371015650E+00    0.504924641976380517E+01    0.792845829259038681E+00
    0.113536507903120529E-34   -0.135408867044939907E+05    0.992128590607191524E-01    0.731288013083684647E-02    0.604018324670607589E-02    0.614914738734930966E+00    0.885135613139346731E+02    0.893184575507309092E-01    0.210005089948287482E+00   -0.693273832989130256E-03    0.161609324498212248E-01    0.265432596953762284E-01   -0.503759695126212992E-03    0.736796726973431682E+00    0.807298066744024490E+00    0.369299669985786778E+02    0.599356536930134780E+02    0.293989775985737944E+00    0.260195606615757757E+01    0.774896781691812975E+00
    0.169807498976367631E-34   -0.135417317864854904E+05    0.318913630459968858E-01   -0.648670001136229975E-02   -0.630703092043137948E-02    0.668850194950196597E+00    0.809734281307358259E+02    0.986446610567504739E-01    0.207393939500289060E+00   -0.160837456295385289E-01   -0.846638680669260096E-02   -0.109326497861154531E-01   -0.148044981308305054E-01    0.754606429257695499E+00    0.676897067455896728E+00    0.472989336560237135E+02    0.515619749008069874E+02    0.511792659842084108E+00    0.306193833454722730E+01    0.785201739119756992E+00
    0.201120697661746853E-34   -0.135421102660399574E+05    0.638951737445978413E-01    0.108304537013922293E-01   -0.209333436261739739E-01    0.714758451643229265E+00    0.655359398692868638E+02    0.984548883485833470E-01    0.204899341965312953E+00    0.784007995070931663E-03   -0.330929317993905459E-02   -0.523127155112385750E-02   -0.177628251155568725E-01    0.880117431097167335E+00    0.684435348133540233E+00    0.569551937012546148E+02    0.385049013313150468E+02    0.362738708266677312E+00    0.325580489646988047E+01    0.802120057512477280E+00
    0.221555906697813765E-34   -0.135423438055286788E+05    0.745336795933666807E-01   -0.448093070682432058E-02    0.862067010375053787E-03    0.758583552988677745E+00    0.730923353351134608E+02    0.910030609538740043E-01    0.207720916906122738E+00    0.162308791988182571E-01   -0.882786375774778642E-02    0.201017032987217126E-01   -0.876734237351303736E-02    0.855358398134127840E+00    0.734321257177784070E+00    0.388928248336613720E+02    0.439040711022861245E+02    0.264103027878681118E+00    0.390410681795808090E+01    0.775433604322323777E+00
    0.409678157344318922E-34   -0.135436131993512226E+05    0.435693282972925422E-01   -0.151318489906197007E-01   -0.557049698918113661E-02    0.668774328930354156E+00    0.883785964715371222E+02    0.844911050064821589E-01    0.203227490778844194E+00   -0.772163782946667931E-02   -0.298556970253857495E-01   -0.124270895233782458E-01   -0.146644669803180361E-01    0.699799866840806084E+00    0.760310758384768359E+00    0.452443706774722259E+02    0.410600264125202301E+02    0.458302176434283282E+00    0.277978318264714952E+01    0.781647908164877725E+00
    0.666836433324787287E-34   -0.135446275451894071E+05    0.585311173739474083E-01    0.894694574723950593E-02   -0.264956155272294928E-01    0.637448168091570011E+00    0.903949832318024562E+02    0.908684133590770826E-01    0.209367389621276212E+00    0.297476895826231380E-01   -0.150353701975103823E-01   -0.672629406818382042E-02   -0.138867305058394327E-01    0.831893158867697435E+00    0.739303723228615595E+00    0.315315548222239954E+02    0.518215875307994267E+02    0.361520300714616383E+00    0.303157900461113883E+01    0.794196893977938023E+00
    0.766384073432713566E-34   -0.135449458225033777E+05    0.399718862083970755E-01    0.279127131840264855E-02   -0.954225939175771046E-02    0.653979825504205747E+00    0.945606534012065367E+02    0.918016977472633777E-01    0.222564192988809639E+00    0.490591485338125188E-02    0.931374903019162315E-02    0.135889225873652708E-01   -0.270682497421371009E-01    0.849290794159489604E+00    0.747788005193266159E+00    0.207964208628999394E+02    0.473592934691779561E+02    0.427000394538014361E+00    0.357942015106301037E+01    0.798728729323249231E+00
    0.116052869984342035E-33   -0.135458157175245069E+05    0.538325648409728186E-01    0.560825592169504877E-02   -0.212811850204381661E-01    0.613571867450523389E+00    0.933381292909661511E+02    0.851378276530107142E-01    0.208492157724604665E+00   -0.419368434885390717E-02   -0.422511022987757320E-01    0.133381087467383391E-01   -0.355606039264983187E-01    0.618348934671198780E+00    0.775474222053090134E+00    0.384429346346419223E+02    0.424979610463856901E+02    0.375258006275624778E+00    0.309780241491293484E+01    0.810099782971434701E+00
    0.209628025588633826E-33   -0.135470382951052634E+05    0.954385560615087780E-01    0.118965207575094691E-01   -0.768463684430244296E-02    0.460856856119884251E+00    0.829467653205336433E+02    0.933457908535153952E-01    0.207388283841784787E+00    0.371991672294474385E-01   -0.359538080725888692E-01   -0.792998872997677934E-02   -0.943534848188971875E-02    0.826577725808339991E+00    0.771421171583194676E+00    0.573832073931951783E+02    0.495452374329762932E+02    0.252323568464238701E+00    0.358582622413538488E+01    0.788423695833422644E+00
    0.708784477938700231E-33   -0.135495147287984692E+05    0.107806836125878186E+00    0.288179566990464028E-01   -0.854059068315103122E-02    0.767440643873184225E+00    0.932597217940399332E+02    0.866523307155552536E-01    0.219253616594985101E+00   -0.221101128750213899E-02   -0.446368144634454178E-02    0.223699045347561798E-01   -0.202040219045125508E-01    0.612876130602847957E+00    0.761142387313013868E+00    0.374770539545261272E+02    0.475110215397939157E+02    0.244768810269150539E+00    0.397042840856429535E+01    0.793123299463127540E+00
    0.110554689706201852E-32   -0.135504438166404725E+05    0.408357750957851692E-01    0.879422169684403870E-02   -0.244661268573466125E-02    0.619634545916320612E+00    0.793314975757563872E+02    0.110542760599681267E+00    0.202700030269284820E+00    0.563127028982882138E-03    0.115386422702081562E-01   -0.241455100945886757E-01   -0.722418798275618890E-02    0.832177510076859361E+00    0.668627626501120176E+00    0.506390620011985177E+02    0.504762194352670548E+02    0.406432849554651421E+00    0.388940422555433907E+01    0.790248615277296285E+00
    0.205488225285125183E-32   -0.135517235734533206E+05    0.361016036721403186E-01    0.864482591208499268E-02    0.220107613725224624E-03    0.660743080570473262E+00    0.781957802442005914E+02    0.835383156208260313E-01    0.213520282069924072E+00   -0.291721104777055706E-01   -0.725686612743385584E-02   -0.404220723241747321E-02   -0.897407080964648246E-02    0.811586561489390124E+00    0.753500377427157031E+00    0.704411809222741141E+02    0.396224608380710634E+02    0.449256186080194631E+00    0.359939513650480070E+01    0.791507282833914694E+00
    0.244037202541687182E-32   -0.135521074373507035E+05    0.148858143745314836E+00    0.149519294479641685E-01   -0.738454424841776167E-03    0.657238883085923931E+00    0.829029908005876024E+02    0.101335556537680782E+00    0.202473746103123270E+00    0.930132496101822998E-02   -0.326170870569097299E-01    0.307042976778236498E-01    0.295995169139741388E-02    0.900604761897311090E+00    0.703541220481813889E+00    0.106546314291436985E+02    0.512448807473951788E+02    0.189188083005901120E+00    0.476226907368822250E+01    0.775798613322910779E+00
    0.261787494802991523E-32   -0.135522878621567215E+05    0.128310069891549111E+00    0.202693755603436908E-01    0.211583009398774551E-02    0.624403371816778296E+00    0.832336114180926927E+02    0.105931143366242875E+00    0.205535532213329375E+00   -0.146428803938188495E-01   -0.552282435635369218E-02   -0.138034958665900973E-01   -0.944520356232778080E-02    0.897127545264250315E+00    0.735305491774406184E+00    0.777598687706150997E+02    0.502094207475745407E+02    0.181788007503597526E+00    0.482448201935688203E+01    0.777103472950807839E+00
    0.257805370569439910E-32   -0.135522972058296909E+05    0.568053972910425031E-01    0.106237614123541064E-01   -0.148780949313273361E-01    0.828717034416587728E+00    0.870131635805119856E+02    0.869209815190071650E-01    0.206440203570274428E+00    0.418820712738854350E-03   -0.227433474373592640E-01   -0.269417508727248789E-02   -0.133791137751574363E-01    0.834248517038634230E+00    0.801602262827746936E+00    0.619638809949054661E+02    0.378072727698453193E+02    0.427578219291837425E+00    0.289709707951990048E+01    0.794879690321047994E+00
    0.267340038090186245E-32   -0.135524098387825397E+05    0.960377375757025947E-01    0.137205452987226254E-01   -0.493016207012485479E-02    0.515938544816135880E+00    0.859249670110798007E+02    0.805534482935777452E-01    0.227874047758730353E+00    0.719792678481555315E-02    0.775493463716638715E-02    0.262908386661405563E-01    0.294880143170299369E-02    0.636007178303537257E+00    0.785082014994909483E+00    0.347278446289156619E+02    0.450575406399615588E+02    0.256180590480508785E+00    0.315612906757533374E+01    0.788923053294226628E+00
    0.411158139884553528E-32   -0.135533107518026300E+05    0.116829356977270038E+00    0.326895621769987474E-01   -0.279959377209187000E-02    0.527998616028100387E+00    0.772637866150516288E+02    0.109413520479344273E+00    0.201496892776946379E+00    0.339877819626620281E-02   -0.189833324512186374E-01    0.260590122834351845E-02   -0.155466040056531779E-01    0.834382613286518193E+00    0.740147893677905122E+00    0.576761660402502727E+02    0.472051238408345597E+02    0.212943558934370281E+00    0.366176409852006390E+01    0.780899931522169855E+00
    0.745811038172800316E-32   -0.135545417405206590E+05    0.390212669896070757E-01    0.553654302376274839E-02   -0.109202730785272917E-01    0.524539454732088184E+00    0.926925868716266734E+02    0.871502705822683327E-01    0.204420221476006664E+00    0.146026146862322098E-01   -0.356939107205527656E-01    0.175971681488041598E-01   -0.178419678082573849E-01    0.615038736499510574E+00    0.853883662409868793E+00    0.405691924302963400E+02    0.489420959391870980E+02    0.509450823449695722E+00    0.291926441369749146E+01    0.790705996512966802E+00
