    0.200355397880486308E+01    0.177474838565478592E-02   -0.221540034512405365E-02    0.705522480119722850E+00    0.450074914524837624E+02    0.492391603596275679E-01    0.917626915908227403E+02    0.102243072150705369E+00    0.988439100066454690E-01    0.794568681108364649E+00    0.596121387047664939E+02    0.321162749771069678E+00    0.958868566745651130E+00    0.241771046300446013E+01    0.159931344499677719E+01    0.451637648478801293E+04
    0.199550427731523716E+01    0.356092716307122685E-03   -0.283932886628612781E-02    0.703052306984350173E+00    0.446933078460673769E+02    0.481361005765631594E-01    0.904656287867815223E+02    0.101208542610068356E+00    0.981578836052602738E-01    0.800022881909335903E+00    0.607521832479355623E+02    0.328933674700276291E+00    0.939717807075318712E+00    0.239685096177172241E+01    0.159812992714388580E+01    0.451638461048073987E+04
    0.201257352956144953E+01    0.809228615705114116E-03   -0.184168649619742531E-02    0.694200739106000220E+00    0.446676483432227229E+02    0.493291237486634046E-01    0.907657948494470475E+02    0.102996520986341794E+00    0.101355767674877792E+00    0.803178884454383679E+00    0.600903587654522084E+02    0.325892312095016068E+00    0.962628110453556673E+00    0.241095675891652483E+01    0.160423817237414146E+01    0.451640078622275541E+04
    0.201321282533489132E+01    0.121493988929888145E-02   -0.179371489217867866E-02    0.703335668778053424E+00    0.445981651594112307E+02    0.492403331412256257E-01    0.923249801633708671E+02    0.103013166223793654E+00    0.100494297623924825E+00    0.795715851580530931E+00    0.601126001981292148E+02    0.329080514734063245E+00    0.952295894372501839E+00    0.240218637047197436E+01    0.160148552206525197E+01    0.451641180267021718E+04
    0.201321282533489132E+01    0.121493988929888145E-02   -0.179371489217867866E-02    0.703335668778053424E+00    0.445981651594112307E+02    0.492403331412256257E-01    0.923249801633708671E+02    0.103013166223793654E+00    0.100494297623924825E+00    0.795715851580530931E+00    0.601126001981292148E+02    0.329080514734063245E+00    0.952295894372501839E+00    0.240218637047197436E+01    0.160148552206525197E+01    0.451641180267021718E+04
    0.200687815903566014E+01    0.854039413029568893E-03   -0.213308537497931654E-02    0.704997343473275806E+00    0.450848571053529952E+02    0.504602394027958284E-01    0.917162672218099573E+02    0.101361581729853670E+00    0.996136052388080367E-01    0.801830788335276989E+00    0.592042541630804493E+02    0.314378967722719171E+00    0.974741525178831947E+00    0.244349551603739146E+01    0.160030680341247566E+01    0.451641512835014146E+04
    0.200114062327389464E+01    0.612266393399875809E-03   -0.133357713953816646E-02    0.700709607162618209E+00    0.449999610161281183E+02    0.495440752291011546E-01    0.904342204485615753E+02    0.999247066788581939E-01    0.995480228997828315E-01    0.801474268691790392E+00    0.605163363010252766E+02    0.321708624486138406E+00    0.957706673930499464E+00    0.241846708300692548E+01    0.160009669458931092E+01    0.451641580893445462E+04
    0.200913372907415333E+01    0.223130401156068116E-02   -0.183282980089663266E-02    0.705161826604113640E+00    0.452047940046392895E+02    0.503615539526368269E-01    0.921279684338693556E+02    0.103212000706127238E+00    0.100327110618423490E+00    0.790717013628820964E+00    0.598442045067813027E+02    0.312275841031717294E+00    0.981059726752584349E+00    0.245185455552829179E+01    0.160020262150587911E+01    0.451643564838103430E+04
    0.200955794646867103E+01    0.178357666472881956E-04   -0.344485095129105868E-02    0.697875711823557676E+00    0.442514091453503653E+02    0.477572411985025744E-01    0.909467317186774977E+02    0.102230203510469811E+00    0.992023669048836820E-01    0.800779539005923247E+00    0.609879579117032335E+02    0.330042858604165046E+00    0.951433688117479970E+00    0.239212031833805749E+01    0.160337084208139724E+01    0.451644784288051414E+04
    0.200955794646867103E+01    0.178357666472881956E-04   -0.344485095129105868E-02    0.697875711823557676E+00    0.442514091453503653E+02    0.477572411985025744E-01    0.909467317186774977E+02    0.102230203510469811E+00    0.992023669048836820E-01    0.800779539005923247E+00    0.609879579117032335E+02    0.330042858604165046E+00    0.951433688117479970E+00    0.239212031833805749E+01    0.160337084208139724E+01    0.451644784288051414E+04
    0.200090018726777519E+01    0.147089742603503807E-02   -0.176111615614303217E-02    0.698605467345556730E+00    0.448533808754890302E+02    0.491140552974265593E-01    0.902008088032928583E+02    0.102721063551693373E+00    0.998832471043229475E-01    0.801227623796743171E+00    0.606538545905325392E+02    0.328203380474015372E+00    0.946218425441243349E+00    0.240315689729744841E+01    0.160116325119303293E+01    0.451646783606589997E+04
    0.200376711006647934E+01    0.852937088043690620E-03   -0.264751015066174225E-02    0.703769723632182265E+00    0.448177527012946157E+02    0.488233676564398672E-01    0.910612530106782145E+02    0.101031979615344686E+00    0.990272509083803820E-01    0.801970914852103922E+00    0.603095651478574482E+02    0.315924886363263602E+00    0.969537947268691469E+00    0.243172404671307030E+01    0.160048882865605457E+01    0.451647361882014502E+04
    0.200444786498306726E+01    0.822289009577293738E-03   -0.221064125207741900E-02    0.704665293714956675E+00    0.451190012587405107E+02    0.504448799527608613E-01    0.914677606612991667E+02    0.101382333156509810E+00    0.996037705025617087E-01    0.796129353421878183E+00    0.602446469523826238E+02    0.307759474420372436E+00    0.985006959643927482E+00    0.246617563046999910E+01    0.159956337138910043E+01    0.451650089827262764E+04
    0.200434584658599579E+01    0.287827517606547949E-03   -0.263960334379266396E-02    0.698341344960960897E+00    0.446071262175637742E+02    0.487536145578880767E-01    0.909956792782648876E+02    0.101876155805061708E+00    0.100189431691798309E+00    0.794970719516168933E+00    0.594260092252569549E+02    0.325948361140238840E+00    0.952572658496512292E+00    0.241794273916949942E+01    0.160018660674727253E+01    0.451650993748980727E+04
    0.200434584658599579E+01    0.287827517606547949E-03   -0.263960334379266396E-02    0.698341344960960897E+00    0.446071262175637742E+02    0.487536145578880767E-01    0.909956792782648876E+02    0.101876155805061708E+00    0.100189431691798309E+00    0.794970719516168933E+00    0.594260092252569549E+02    0.325948361140238840E+00    0.952572658496512292E+00    0.241794273916949942E+01    0.160018660674727253E+01    0.451650993748980727E+04
    0.200194135935773643E+01    0.454660831735711134E-03   -0.170961992435545449E-02    0.699458150339170581E+00    0.445938963361023610E+02    0.488463609263906154E-01    0.904921692639233299E+02    0.101400245186339555E+00    0.999416416918780803E-01    0.800783792046919074E+00    0.601116591315588096E+02    0.327992262227038089E+00    0.945472754531216375E+00    0.240616674532209318E+01    0.160118216927232382E+01    0.451652463478533355E+04
    0.200194135935773643E+01    0.454660831735711134E-03   -0.170961992435545449E-02    0.699458150339170581E+00    0.445938963361023610E+02    0.488463609263906154E-01    0.904921692639233299E+02    0.101400245186339555E+00    0.999416416918780803E-01    0.800783792046919074E+00    0.601116591315588096E+02    0.327992262227038089E+00    0.945472754531216375E+00    0.240616674532209318E+01    0.160118216927232382E+01    0.451652463478533355E+04
    0.200188991573758512E+01    0.693955113329373669E-03   -0.189062150775935723E-02    0.704424114292064529E+00    0.446270141210842510E+02    0.480102343622012123E-01    0.914320450189762539E+02    0.101627694884653674E+00    0.991870982448856825E-01    0.797384794409194630E+00    0.599607052598945884E+02    0.326365037623909449E+00    0.947672715454967673E+00    0.240435015065573232E+01    0.159903578354111708E+01    0.451653449248159086E+04
    0.200815605582186141E+01    0.187726185243098395E-02   -0.342740688371914346E-02    0.701616625961357876E+00    0.447550658045952687E+02    0.491736529511901110E-01    0.916551327945038992E+02    0.102523332200304920E+00    0.994736086066360659E-01    0.798608058892614103E+00    0.599333589577134234E+02    0.323639805026701532E+00    0.958292207713946409E+00    0.242544682959539637E+01    0.160154702033435004E+01    0.451653817913223247E+04
    0.200812494407391995E+01    0.944453931940417352E-03   -0.252914063711346402E-02    0.697975185304661183E+00    0.449134873241793144E+02    0.493159744364913000E-01    0.907987471608495440E+02    0.101683165162753636E+00    0.100161062443359650E+00    0.798107418244188405E+00    0.604273252708676125E+02    0.316171139334456064E+00    0.972641157687635260E+00    0.244117558799672185E+01    0.160185970080925744E+01    0.451659628280671132E+04
    0.200858780034201079E+01    0.184062314176978883E-02   -0.229681879085470459E-02    0.704436618280559146E+00    0.447999337781892493E+02    0.488578279669331234E-01    0.921160499430378223E+02    0.103442620970380206E+00    0.996301115823420985E-01    0.791344974608823470E+00    0.598989195903822775E+02    0.319644862585227063E+00    0.966853951213061724E+00    0.242343638130056416E+01    0.159951705218908691E+01    0.451659854668274329E+04
    0.200858780034201079E+01    0.184062314176978883E-02   -0.229681879085470459E-02    0.704436618280559146E+00    0.447999337781892493E+02    0.488578279669331234E-01    0.921160499430378223E+02    0.103442620970380206E+00    0.996301115823420985E-01    0.791344974608823470E+00    0.598989195903822775E+02    0.319644862585227063E+00    0.966853951213061724E+00    0.242343638130056416E+01    0.159951705218908691E+01    0.451659854668274329E+04
    0.200290913919530844E+01    0.208383693562945276E-02   -0.119707650626356171E-02    0.706410422461606680E+00    0.448805251547655786E+02    0.490899423874741198E-01    0.916609446828236543E+02    0.101196826453566091E+00    0.997203755492605259E-01    0.797099927998542013E+00    0.593832935938103361E+02    0.312827417080625836E+00    0.971864622639320164E+00    0.245171628659511498E+01    0.159901304520263809E+01    0.451660556186916801E+04
    0.200290913919530844E+01    0.208383693562945276E-02   -0.119707650626356171E-02    0.706410422461606680E+00    0.448805251547655786E+02    0.490899423874741198E-01    0.916609446828236543E+02    0.101196826453566091E+00    0.997203755492605259E-01    0.797099927998542013E+00    0.593832935938103361E+02    0.312827417080625836E+00    0.971864622639320164E+00    0.245171628659511498E+01    0.159901304520263809E+01    0.451660556186916801E+04
    0.200859698541393072E+01    0.122943679018614783E-02   -0.111151032078515605E-02    0.703725844498041542E+00    0.446495912821295704E+02    0.495338585580630195E-01    0.922304981479031625E+02    0.102919372883843327E+00    0.101425702799060366E+00    0.792024981437657316E+00    0.594898090785244662E+02    0.324060524920653181E+00    0.959580620838983545E+00    0.241689515350139583E+01    0.159959361477796369E+01    0.451660987352488701E+04
    0.200440704066891051E+01    0.559601783767591909E-04   -0.151468644075376064E-02    0.701896414047320172E+00    0.453273759698492498E+02    0.510602824075550021E-01    0.910868683064000066E+02    0.100912873949090348E+00    0.100576016720333977E+00    0.796926323281506477E+00    0.598794038385234799E+02    0.322253741515680758E+00    0.959430481824841030E+00    0.241117496575233847E+01    0.160043972770269605E+01    0.451664507014073479E+04
    0.200440704066891051E+01    0.559601783767591909E-04   -0.151468644075376064E-02    0.701896414047320172E+00    0.453273759698492498E+02    0.510602824075550021E-01    0.910868683064000066E+02    0.100912873949090348E+00    0.100576016720333977E+00    0.796926323281506477E+00    0.598794038385234799E+02    0.322253741515680758E+00    0.959430481824841030E+00    0.241117496575233847E+01    0.160043972770269605E+01    0.451664507014073479E+04
    0.200487159166692619E+01    0.552603103916173011E-03   -0.132332956270229778E-02    0.703511193303819282E+00    0.451694744268747712E+02    0.501163096601375188E-01    0.916731200855769970E+02    0.101977271457530980E+00    0.100695739052974506E+00    0.793247633728328405E+00    0.595008535299082979E+02    0.314528991701622185E+00    0.974734282637032101E+00    0.244115233969119849E+01    0.159877025427037878E+01    0.451664593544974559E+04
    0.201267196669506365E+01    0.153749412633670968E-02   -0.205801546750214318E-02    0.697084895627852696E+00    0.443690640787241577E+02    0.479112427285576375E-01    0.910585818396245941E+02    0.103476735166480371E+00    0.100415427521670861E+00    0.796762619803043082E+00    0.601536339501690307E+02    0.327823369393057784E+00    0.956966554135952774E+00    0.240184686761991451E+01    0.160360555965850815E+01    0.451669552351259881E+04
    0.201267196669506365E+01    0.153749412633670968E-02   -0.205801546750214318E-02    0.697084895627852696E+00    0.443690640787241577E+02    0.479112427285576375E-01    0.910585818396245941E+02    0.103476735166480371E+00    0.100415427521670861E+00    0.796762619803043082E+00    0.601536339501690307E+02    0.327823369393057784E+00    0.956966554135952774E+00    0.240184686761991451E+01    0.160360555965850815E+01    0.451669552351259881E+04
    0.201229078001591644E+01    0.401503305264244595E-03   -0.246916074983584118E-02    0.695199166146273972E+00    0.446484142143154799E+02    0.490339934994685547E-01    0.908170007093491023E+02    0.102046842699037854E+00    0.100367092099353156E+00    0.802548302081783071E+00    0.601978440643380281E+02    0.323507877860006454E+00    0.964023709051194722E+00    0.242062528064824978E+01    0.160513531353637773E+01    0.451670188464308012E+04
    0.199692286014441356E+01    0.766222078338637657E-04   -0.208969098434555077E-02    0.698467095646298719E+00    0.448432371573570592E+02    0.492585044952794718E-01    0.898433395619414483E+02    0.996992937041530913E-01    0.995482576064560393E-01    0.801304198397608580E+00    0.598377725837509615E+02    0.319180791738170544E+00    0.957684674583640705E+00    0.244010199013834539E+01    0.159988912888626222E+01    0.451672074012564190E+04
    0.199692286014441356E+01    0.766222078338637657E-04   -0.208969098434555077E-02    0.698467095646298719E+00    0.448432371573570592E+02    0.492585044952794718E-01    0.898433395619414483E+02    0.996992937041530913E-01    0.995482576064560393E-01    0.801304198397608580E+00    0.598377725837509615E+02    0.319180791738170544E+00    0.957684674583640705E+00    0.244010199013834539E+01    0.159988912888626222E+01    0.451672074012564190E+04
    0.200435376398449527E+01    0.137644991137232469E-02   -0.208023697460096250E-02    0.697870155674027215E+00    0.448677702849301170E+02    0.494320867568748684E-01    0.905039320052574112E+02    0.102183330011961296E+00    0.991102941980465113E-01    0.796465017363244598E+00    0.607047775341015381E+02    0.320824410382289205E+00    0.962829826391501831E+00    0.243222132136459912E+01    0.160169879124177572E+01    0.451674264247554311E+04
    0.200435376398449527E+01    0.137644991137232469E-02   -0.208023697460096250E-02    0.697870155674027215E+00    0.448677702849301170E+02    0.494320867568748684E-01    0.905039320052574112E+02    0.102183330011961296E+00    0.991102941980465113E-01    0.796465017363244598E+00    0.607047775341015381E+02    0.320824410382289205E+00    0.962829826391501831E+00    0.243222132136459912E+01    0.160169879124177572E+01    0.451674264247554311E+04
    0.200408743771434006E+01    0.411050852674915744E-04   -0.321275634221858744E-02    0.703474189841871267E+00    0.446075921270398510E+02    0.489437242469824910E-01    0.915970292040623377E+02    0.101273964280369472E+00    0.994415394083993931E-01    0.794727830297326410E+00    0.592692404377999367E+02    0.322226169446397037E+00    0.957508989630930785E+00    0.242197719439366344E+01    0.159947419641438904E+01    0.451674498425011188E+04
    0.200408743771434006E+01    0.411050852674915744E-04   -0.321275634221858744E-02    0.703474189841871267E+00    0.446075921270398510E+02    0.489437242469824910E-01    0.915970292040623377E+02    0.101273964280369472E+00    0.994415394083993931E-01    0.794727830297326410E+00    0.592692404377999367E+02    0.322226169446397037E+00    0.957508989630930785E+00    0.242197719439366344E+01    0.159947419641438904E+01    0.451674498425011188E+04
    0.201135766060133969E+01    0.119751489793979977E-02   -0.228675589287961585E-02    0.703052016785708278E+00    0.449351220932652140E+02    0.501337116300720823E-01    0.923159593777446759E+02    0.103237332930295495E+00    0.100807296542963928E+00    0.794164543505514353E+00    0.603904587180808292E+02    0.323831319069210366E+00    0.962390340380950615E+00    0.241549304552986266E+01    0.160069614001324689E+01    0.451674784288487353E+04
    0.201238228375785599E+01    0.210692484999311456E-02   -0.198640674671592783E-02    0.702211104295190736E+00    0.446767504483711235E+02    0.494673949613841576E-01    0.920760547792032753E+02    0.103644142602988182E+00    0.100418720846156870E+00    0.794667084971969140E+00    0.596925069546081559E+02    0.325350715366792942E+00    0.960361280649621674E+00    0.241665563463294975E+01    0.160201070638357290E+01    0.451675082498421671E+04
    0.201238228375785599E+01    0.210692484999311456E-02   -0.198640674671592783E-02    0.702211104295190736E+00    0.446767504483711235E+02    0.494673949613841576E-01    0.920760547792032753E+02    0.103644142602988182E+00    0.100418720846156870E+00    0.794667084971969140E+00    0.596925069546081559E+02    0.325350715366792942E+00    0.960361280649621674E+00    0.241665563463294975E+01    0.160201070638357290E+01    0.451675082498421671E+04
    0.200909015596785068E+01    0.209340861237371960E-02   -0.324784750745006363E-03    0.699455324766074193E+00    0.447416471176488812E+02    0.493794120209182091E-01    0.910654992909924346E+02    0.102126112740381719E+00    0.100706610924168549E+00    0.795017223303446041E+00    0.606601591173101724E+02    0.316355554227449820E+00    0.972484782334678832E+00    0.244500402895243107E+01    0.160199406462346627E+01    0.451676113728994460E+04
    0.200417432856671951E+01   -0.269121822846007681E-03   -0.259589546031543418E-02    0.702855345665690190E+00    0.450129455228377822E+02    0.502641786186759781E-01    0.914407008991311301E+02    0.101044437332407283E+00    0.996987960673987733E-01    0.795992116317591369E+00    0.599866002983589297E+02    0.325759632725905024E+00    0.953386058391028413E+00    0.241095608864412414E+01    0.159923613691571620E+01    0.451676252847239266E+04
    0.201224701711753262E+01   -0.758077312199817010E-04   -0.186679550154955848E-02    0.700187171605734515E+00    0.448839358204292083E+02    0.503051122046607180E-01    0.918163403695138385E+02    0.102111126279923789E+00    0.101450102460978395E+00    0.798931839438970504E+00    0.597473635252099342E+02    0.321640786329812522E+00    0.969603244256986296E+00    0.242114364683542682E+01    0.160137265200893997E+01    0.451677862410207672E+04
    0.200428426492347977E+01    0.535628387453615648E-03   -0.215451129191892611E-02    0.703995292607738188E+00    0.446111981476449060E+02    0.485548279752307174E-01    0.917951914290758140E+02    0.101932806964080788E+00    0.995336112447251925E-01    0.795931548919099896E+00    0.593312583014617090E+02    0.315173312381565374E+00    0.970629298922524031E+00    0.244817761876925166E+01    0.159965963658717047E+01    0.451679444806333504E+04
    0.200428426492347977E+01    0.535628387453615648E-03   -0.215451129191892611E-02    0.703995292607738188E+00    0.446111981476449060E+02    0.485548279752307174E-01    0.917951914290758140E+02    0.101932806964080788E+00    0.995336112447251925E-01    0.795931548919099896E+00    0.593312583014617090E+02    0.315173312381565374E+00    0.970629298922524031E+00    0.244817761876925166E+01    0.159965963658717047E+01    0.451679444806333504E+04
    0.201009070003383972E+01    0.169318994140098874E-02   -0.552611882828806748E-03    0.698957091905195393E+00    0.446971437317287368E+02    0.491341810372233553E-01    0.910522140210436532E+02    0.102614811961252619E+00    0.100481185575653206E+00    0.793054515445686170E+00    0.602718484365394573E+02    0.319491663306259499E+00    0.968395165131266222E+00    0.243028944176287220E+01    0.160202585953680554E+01    0.451680566070403711E+04
    0.200524773204233586E+01   -0.671701891459509752E-03   -0.289614881067026472E-02    0.702428551666681278E+00    0.452695183258358185E+02    0.507886784783934259E-01    0.914186650809503618E+02    0.100979641149292657E+00    0.100209947248470904E+00    0.798845606672580977E+00    0.597772054977031289E+02    0.321630922163536725E+00    0.960331069627606393E+00    0.242022502900802605E+01    0.160008599053157741E+01    0.451686843899080122E+04
    0.200602004592752170E+01    0.487035937797156311E-03   -0.232698972454346452E-02    0.700445872353909205E+00    0.453641095939447609E+02    0.510006560668783068E-01    0.907956939989836940E+02    0.101594076289897986E+00    0.998071350428927084E-01    0.798268550858946657E+00    0.601999327995332152E+02    0.317093974579708338E+00    0.970122156985579576E+00    0.243455809577320803E+01    0.160102134437318622E+01    0.451688067816513922E+04
    0.200602004592752170E+01    0.487035937797156311E-03   -0.232698972454346452E-02    0.700445872353909205E+00    0.453641095939447609E+02    0.510006560668783068E-01    0.907956939989836940E+02    0.101594076289897986E+00    0.998071350428927084E-01    0.798268550858946657E+00    0.601999327995332152E+02    0.317093974579708338E+00    0.970122156985579576E+00    0.243455809577320803E+01    0.160102134437318622E+01    0.451688067816513922E+04
    0.200897519922874945E+01    0.129010254398858118E-02   -0.210509669847520117E-02    0.695996720559256099E+00    0.447579395884987576E+02    0.491959922504229055E-01    0.904678246384830942E+02    0.102214269089107773E+00    0.100528187151379567E+00    0.804276767813911220E+00    0.605631436639522960E+02    0.321181233674492805E+00    0.966787192355465952E+00    0.242810262851401992E+01    0.160299000883341547E+01    0.451688519389105295E+04
    0.200897519922874945E+01    0.129010254398858118E-02   -0.210509669847520117E-02    0.695996720559256099E+00    0.447579395884987576E+02    0.491959922504229055E-01    0.904678246384830942E+02    0.102214269089107773E+00    0.100528187151379567E+00    0.804276767813911220E+00    0.605631436639522960E+02    0.321181233674492805E+00    0.966787192355465952E+00    0.242810262851401992E+01    0.160299000883341547E+01    0.451688519389105295E+04
    0.199899734837132836E+01    0.165870369700580190E-02   -0.213909236521702155E-02    0.701582817851850948E+00    0.447275649768291998E+02    0.487436647239900336E-01    0.906918715468060981E+02    0.102450585800418825E+00    0.992279624774989044E-01    0.797862810522105503E+00    0.608175407030039281E+02    0.325449040325202332E+00    0.947904378612553500E+00    0.241570228909945639E+01    0.159909960858133915E+01    0.451690140936690295E+04
    0.199899734837132836E+01    0.165870369700580190E-02   -0.213909236521702155E-02    0.701582817851850948E+00    0.447275649768291998E+02    0.487436647239900336E-01    0.906918715468060981E+02    0.102450585800418825E+00    0.992279624774989044E-01    0.797862810522105503E+00    0.608175407030039281E+02    0.325449040325202332E+00    0.947904378612553500E+00    0.241570228909945639E+01    0.159909960858133915E+01    0.451690140936690295E+04
    0.200905532163293543E+01    0.100463182779712877E-02   -0.263434044380739382E-02    0.698438893844911535E+00    0.446484013518695591E+02    0.488646411097513680E-01    0.909784880755019856E+02    0.101537297747572405E+00    0.996496126261486731E-01    0.798796412189176963E+00    0.608657545099565951E+02    0.326027349650166443E+00    0.956917968340954550E+00    0.241318959565444935E+01    0.160209865908807370E+01    0.451690152224490703E+04
    0.199947073911498663E+01    0.970013223393885026E-03   -0.160097445223607391E-02    0.699039675282566164E+00    0.446521116487172236E+02    0.481919416664975467E-01    0.903260300682021722E+02    0.102165814278231820E+00    0.998153915999811236E-01    0.797429474261155513E+00    0.602956083460477501E+02    0.326982462538581875E+00    0.945960525044167944E+00    0.240747502283675674E+01    0.159945164173582843E+01    0.451693513352286027E+04
    0.200374748524554347E+01    0.977451405203826930E-03   -0.107039985022038204E-02    0.702735368421672835E+00    0.445017448594544405E+02    0.487311777886112948E-01    0.913261915388401491E+02    0.102146284069470947E+00    0.100219706511865819E+00    0.796862096682131815E+00    0.595408477250224948E+02    0.322756554675462992E+00    0.957272870225946093E+00    0.242247331525252729E+01    0.159928036632193482E+01    0.451695013448085047E+04
    0.200374748524554347E+01    0.977451405203826930E-03   -0.107039985022038204E-02    0.702735368421672835E+00    0.445017448594544405E+02    0.487311777886112948E-01    0.913261915388401491E+02    0.102146284069470947E+00    0.100219706511865819E+00    0.796862096682131815E+00    0.595408477250224948E+02    0.322756554675462992E+00    0.957272870225946093E+00    0.242247331525252729E+01    0.159928036632193482E+01    0.451695013448085047E+04
    0.200769972358961546E+01    0.125238112603115849E-02   -0.100391644352586761E-02    0.699128438512756412E+00    0.450173475417167026E+02    0.501238576639827169E-01    0.907892786347135683E+02    0.101775901514013570E+00    0.100784503635710038E+00    0.802234489265046258E+00    0.608942991388130039E+02    0.324183832144472384E+00    0.960087700173293479E+00    0.241230184591888719E+01    0.160191012245642161E+01    0.451696236680848597E+04
    0.200769972358961546E+01    0.125238112603115849E-02   -0.100391644352586761E-02    0.699128438512756412E+00    0.450173475417167026E+02    0.501238576639827169E-01    0.907892786347135683E+02    0.101775901514013570E+00    0.100784503635710038E+00    0.802234489265046258E+00    0.608942991388130039E+02    0.324183832144472384E+00    0.960087700173293479E+00    0.241230184591888719E+01    0.160191012245642161E+01    0.451696236680848597E+04
    0.200518191827946968E+01    0.126425994918677367E-02   -0.110803450592865393E-02    0.700589644941043033E+00    0.448873785315206106E+02    0.497428028211676226E-01    0.907793949058740139E+02    0.100495034469636660E+00    0.100184305693970216E+00    0.801892513606152768E+00    0.600545071290551675E+02    0.313238529406498489E+00    0.976028444774227233E+00    0.244827640700233307E+01    0.160122250039552139E+01    0.451697163973117313E+04
    0.200518191827946968E+01    0.126425994918677367E-02   -0.110803450592865393E-02    0.700589644941043033E+00    0.448873785315206106E+02    0.497428028211676226E-01    0.907793949058740139E+02    0.100495034469636660E+00    0.100184305693970216E+00    0.801892513606152768E+00    0.600545071290551675E+02    0.313238529406498489E+00    0.976028444774227233E+00    0.244827640700233307E+01    0.160122250039552139E+01    0.451697163973117313E+04
    0.200594712281644671E+01    0.694421446330071288E-03   -0.104771514816665327E-02    0.702052602497073130E+00    0.447298457228104169E+02    0.488905942293858184E-01    0.912828788158461464E+02    0.101808306421401290E+00    0.996630858961023020E-01    0.796900727710571188E+00    0.599666059852587381E+02    0.316812570584893982E+00    0.967944518102416662E+00    0.244602363369678599E+01    0.160030256987544584E+01    0.451697622057816079E+04
    0.200304627827900461E+01   -0.525153716595376779E-03   -0.351754737032880646E-02    0.698830289076597055E+00    0.448632195331930248E+02    0.499667344238530278E-01    0.907378905757965271E+02    0.100753758105766367E+00    0.992462323216247860E-01    0.798547480211122540E+00    0.598791735499243174E+02    0.323589451289346464E+00    0.956348060493422136E+00    0.242300261280698104E+01    0.160141318676537581E+01    0.451698046844440523E+04
    0.200663259466728539E+01    0.149787765090926865E-02   -0.215493058292083074E-02    0.702985288498318539E+00    0.449479801904354304E+02    0.496693861639314824E-01    0.915655621074727293E+02    0.102265362676658506E+00    0.994283577745491282E-01    0.792020409182456642E+00    0.594862547713903353E+02    0.311571753450705258E+00    0.980981888190267659E+00    0.245172544395094638E+01    0.160014706204002577E+01    0.451698166101865718E+04
    0.200663259466728539E+01    0.149787765090926865E-02   -0.215493058292083074E-02    0.702985288498318539E+00    0.449479801904354304E+02    0.496693861639314824E-01    0.915655621074727293E+02    0.102265362676658506E+00    0.994283577745491282E-01    0.792020409182456642E+00    0.594862547713903353E+02    0.311571753450705258E+00    0.980981888190267659E+00    0.245172544395094638E+01    0.160014706204002577E+01    0.451698166101865718E+04
    0.200271026804946395E+01    0.183374749439492294E-02   -0.175377651410442881E-02    0.699159396784046594E+00    0.445368256235060684E+02    0.483201152777886847E-01    0.906401225620705446E+02    0.102774686342259294E+00    0.997105213352830477E-01    0.793176471217668877E+00    0.609879101697357768E+02    0.324518851625619276E+00    0.953220728506990245E+00    0.242076327564184623E+01    0.160085333232723137E+01    0.451699151343035919E+04
    0.200095822289067371E+01    0.225556453434845681E-02   -0.122549842837175408E-02    0.701994586113729224E+00    0.447633779183899350E+02    0.490117550241962949E-01    0.907549503554921841E+02    0.101476077763587885E+00    0.100130960200964070E+00    0.798229841490176617E+00    0.605105296253708076E+02    0.311765790599481840E+00    0.974287750418826204E+00    0.245365150129612752E+01    0.159952420084438884E+01    0.451700607793236668E+04
    0.200095822289067371E+01    0.225556453434845681E-02   -0.122549842837175408E-02    0.701994586113729224E+00    0.447633779183899350E+02    0.490117550241962949E-01    0.907549503554921841E+02    0.101476077763587885E+00    0.100130960200964070E+00    0.798229841490176617E+00    0.605105296253708076E+02    0.311765790599481840E+00    0.974287750418826204E+00    0.245365150129612752E+01    0.159952420084438884E+01    0.451700607793236668E+04
    0.200608254916715012E+01   -0.355984652400334438E-03   -0.292819872725062595E-02    0.694542324341098638E+00    0.448631478618120738E+02    0.496531646354087808E-01    0.903030120073394897E+02    0.101137926910188775E+00    0.100172012879577804E+00    0.801705913102847556E+00    0.599928514996121578E+02    0.322600543481194157E+00    0.960048199271923308E+00    0.242880635047102134E+01    0.160323518257727726E+01    0.451701241882375325E+04
    0.199597064009799174E+01    0.139368429364524100E-02   -0.199778602297777993E-02    0.705058105241985644E+00    0.452281254989112895E+02    0.502864966272912814E-01    0.907645545993948133E+02    0.100578647029509652E+00    0.993404369037162865E-01    0.796740836691543497E+00    0.599452286893774513E+02    0.317434420491347291E+00    0.959357960700516266E+00    0.242990257821591893E+01    0.159734287411003195E+01    0.451707241708091715E+04
    0.200110554947198693E+01    0.129609288630695447E-03   -0.169801564020575840E-02    0.701946563830436965E+00    0.448095097884984099E+02    0.489519745455596414E-01    0.909061009205930191E+02    0.100735496335852007E+00    0.999268403414632217E-01    0.798455596858717476E+00    0.594880711504684072E+02    0.322239136945382532E+00    0.954850812414014927E+00    0.241789505819278272E+01    0.159886332372555295E+01    0.451709148502123571E+04
    0.200110554947198693E+01    0.129609288630695447E-03   -0.169801564020575840E-02    0.701946563830436965E+00    0.448095097884984099E+02    0.489519745455596414E-01    0.909061009205930191E+02    0.100735496335852007E+00    0.999268403414632217E-01    0.798455596858717476E+00    0.594880711504684072E+02    0.322239136945382532E+00    0.954850812414014927E+00    0.241789505819278272E+01    0.159886332372555295E+01    0.451709148502123571E+04
