    0.996300274109328088E+00    0.158433578398928854E+00    0.968554008630801766E+00    0.999189525453200500E+00    0.806917685245305272E+00    0.815582807631839435E+00    0.959292256213982064E+00    0.998933476929019792E+00    0.817769793706585979E+00    0.329945937568979275E+00    0.995110824884667955E+00   -0.304958359679060464E+06
    0.996300274109328088E+00    0.158433578398928854E+00    0.968554008630801766E+00    0.999189525453200500E+00    0.806917685245305272E+00    0.815582807631839435E+00    0.959292256213982064E+00    0.998933476929019792E+00    0.817769793706585979E+00    0.329945937568979275E+00    0.995110824884667955E+00   -0.304958359679060464E+06
    0.999257210286138675E+00    0.180827975760028348E+00    0.972416917582179741E+00    0.999029955150899984E+00    0.808109148221833662E+00    0.817161594582139883E+00    0.959309438722030339E+00    0.997444462028124645E+00    0.936194876127508180E+00    0.326526034724040959E+00    0.995165059345914482E+00   -0.304958293776127975E+06
    0.999257210286138675E+00    0.180827975760028348E+00    0.972416917582179741E+00    0.999029955150899984E+00    0.808109148221833662E+00    0.817161594582139883E+00    0.959309438722030339E+00    0.997444462028124645E+00    0.936194876127508180E+00    0.326526034724040959E+00    0.995165059345914482E+00   -0.304958293776127975E+06
    0.997172147132256104E+00    0.154579470263076196E+00    0.967464418418811367E+00    0.999196194964320772E+00    0.807652735977587466E+00    0.816967170683504218E+00    0.960921414991907752E+00    0.997502981103803532E+00    0.885140412703980139E+00    0.329495697013765076E+00    0.995365313748780345E+00   -0.304958253820026584E+06
    0.997172147132256104E+00    0.154579470263076196E+00    0.967464418418811367E+00    0.999196194964320772E+00    0.807652735977587466E+00    0.816967170683504218E+00    0.960921414991907752E+00    0.997502981103803532E+00    0.885140412703980139E+00    0.329495697013765076E+00    0.995365313748780345E+00   -0.304958253820026584E+06
    0.991637507959269970E+00    0.837927066014835659E-01    0.963900629380244678E+00    0.998847546443107914E+00    0.807380426752250968E+00    0.818656530327889653E+00    0.958175809182133742E+00    0.990836159589942422E+00    0.918793909377299656E+00    0.332609876108175440E+00    0.998679032110499687E+00   -0.304958225664212136E+06
    0.991637507959269970E+00    0.837927066014835659E-01    0.963900629380244678E+00    0.998847546443107914E+00    0.807380426752250968E+00    0.818656530327889653E+00    0.958175809182133742E+00    0.990836159589942422E+00    0.918793909377299656E+00    0.332609876108175440E+00    0.998679032110499687E+00   -0.304958225664212136E+06
    0.998113657486449424E+00    0.177814366289512416E+00    0.971859937791811568E+00    0.999045826268061377E+00    0.807890523462919563E+00    0.817940715015004205E+00    0.959205801112613443E+00    0.994662195710544816E+00    0.931775652992821946E+00    0.327812546874810817E+00    0.995716657724862952E+00   -0.304958215305980470E+06
    0.998113657486449424E+00    0.177814366289512416E+00    0.971859937791811568E+00    0.999045826268061377E+00    0.807890523462919563E+00    0.817940715015004205E+00    0.959205801112613443E+00    0.994662195710544816E+00    0.931775652992821946E+00    0.327812546874810817E+00    0.995716657724862952E+00   -0.304958215305980470E+06
    0.994485862866659520E+00    0.176733831133017105E+00    0.972899262629163930E+00    0.999368351440349745E+00    0.806476591777948837E+00    0.817101168285776169E+00    0.957386356056274423E+00    0.997445205638638255E+00    0.798311499601355723E+00    0.328857687952196776E+00    0.994937618360286269E+00   -0.304958205033196718E+06
    0.994485862866659520E+00    0.176733831133017105E+00    0.972899262629163930E+00    0.999368351440349745E+00    0.806476591777948837E+00    0.817101168285776169E+00    0.957386356056274423E+00    0.997445205638638255E+00    0.798311499601355723E+00    0.328857687952196776E+00    0.994937618360286269E+00   -0.304958205033196718E+06
    0.994773942295097968E+00    0.133247066488730304E+00    0.967623720179172309E+00    0.999124981353101460E+00    0.808096991709102652E+00    0.816982794281608804E+00    0.960201277132262443E+00    0.996476266273667921E+00    0.827686228645741484E+00    0.329636807541776378E+00    0.996352927772310326E+00   -0.304958204687555495E+06
    0.994773942295097968E+00    0.133247066488730304E+00    0.967623720179172309E+00    0.999124981353101460E+00    0.808096991709102652E+00    0.816982794281608804E+00    0.960201277132262443E+00    0.996476266273667921E+00    0.827686228645741484E+00    0.329636807541776378E+00    0.996352927772310326E+00   -0.304958204687555495E+06
    0.993241549429740189E+00    0.151686757056266192E+00    0.970811131210893241E+00    0.999193479074235058E+00    0.807886332416647313E+00    0.817653180713212246E+00    0.959015326198867424E+00    0.994425831505518221E+00    0.787930113568475754E+00    0.329073915447228083E+00    0.996542864435369991E+00   -0.304958192543129844E+06
    0.993241549429740189E+00    0.151686757056266192E+00    0.970811131210893241E+00    0.999193479074235058E+00    0.807886332416647313E+00    0.817653180713212246E+00    0.959015326198867424E+00    0.994425831505518221E+00    0.787930113568475754E+00    0.329073915447228083E+00    0.996542864435369991E+00   -0.304958192543129844E+06
    0.992113189529199357E+00    0.154451843993950261E+00    0.969149118459656345E+00    0.999491956055364561E+00    0.806897774808820190E+00    0.815764520370904744E+00    0.959242158433406211E+00    0.999980252869633435E+00    0.750819033488361431E+00    0.330119456724428550E+00    0.995113315660896780E+00   -0.304958134145703749E+06
    0.992113189529199357E+00    0.154451843993950261E+00    0.969149118459656345E+00    0.999491956055364561E+00    0.806897774808820190E+00    0.815764520370904744E+00    0.959242158433406211E+00    0.999980252869633435E+00    0.750819033488361431E+00    0.330119456724428550E+00    0.995113315660896780E+00   -0.304958134145703749E+06
    0.993915682618981111E+00    0.783187009431252912E-01    0.960974467932180110E+00    0.998639069754774567E+00    0.806086355597786075E+00    0.815647197094634624E+00    0.958231349982511027E+00    0.991798668171945619E+00    0.806271320175796502E+00    0.335235647879566390E+00    0.998277059957278112E+00   -0.304958100363314210E+06
    0.993915682618981111E+00    0.783187009431252912E-01    0.960974467932180110E+00    0.998639069754774567E+00    0.806086355597786075E+00    0.815647197094634624E+00    0.958231349982511027E+00    0.991798668171945619E+00    0.806271320175796502E+00    0.335235647879566390E+00    0.998277059957278112E+00   -0.304958100363314210E+06
    0.990407378519829296E+00    0.998627090105186077E-01    0.963452234586912093E+00    0.999325921242216086E+00    0.807337806801333602E+00    0.814814133954888331E+00    0.960701849252293183E+00    0.999311860169366795E+00    0.676228862176748380E+00    0.332630936620258777E+00    0.996470960151341845E+00   -0.304958091462152835E+06
    0.990407378519829296E+00    0.998627090105186077E-01    0.963452234586912093E+00    0.999325921242216086E+00    0.807337806801333602E+00    0.814814133954888331E+00    0.960701849252293183E+00    0.999311860169366795E+00    0.676228862176748380E+00    0.332630936620258777E+00    0.996470960151341845E+00   -0.304958091462152835E+06
    0.992061323729137690E+00    0.174182008533378230E+00    0.972406084812809768E+00    0.999442129626738285E+00    0.807341756858017900E+00    0.816311480655930066E+00    0.958126695148549645E+00    0.998246483391988182E+00    0.889752010663314108E+00    0.328853440902484917E+00    0.995414531885796205E+00   -0.304958068328421446E+06
    0.992061323729137690E+00    0.174182008533378230E+00    0.972406084812809768E+00    0.999442129626738285E+00    0.807341756858017900E+00    0.816311480655930066E+00    0.958126695148549645E+00    0.998246483391988182E+00    0.889752010663314108E+00    0.328853440902484917E+00    0.995414531885796205E+00   -0.304958068328421446E+06
    0.992061323729137690E+00    0.174182008533378230E+00    0.972406084812809768E+00    0.999442129626738285E+00    0.807341756858017900E+00    0.816311480655930066E+00    0.958126695148549645E+00    0.998246483391988182E+00    0.889752010663314108E+00    0.328853440902484917E+00    0.995414531885796205E+00   -0.304958068328421446E+06
    0.995562889783854432E+00    0.155212190455548127E+00    0.967602796305252810E+00    0.999243202679314990E+00    0.806542783331930080E+00    0.815809512579090623E+00    0.959515291068889886E+00    0.997356950355597016E+00    0.798191357590361306E+00    0.331279305092052445E+00    0.995275611491685530E+00   -0.304958063292176637E+06
    0.995562889783854432E+00    0.155212190455548127E+00    0.967602796305252810E+00    0.999243202679314990E+00    0.806542783331930080E+00    0.815809512579090623E+00    0.959515291068889886E+00    0.997356950355597016E+00    0.798191357590361306E+00    0.331279305092052445E+00    0.995275611491685530E+00   -0.304958063292176637E+06
    0.991286509292841789E+00    0.156629720586462406E+00    0.969037281514802284E+00    0.999483586140323177E+00    0.807212919665041717E+00    0.816644779889702965E+00    0.959600238080200230E+00    0.997260876056562662E+00    0.787863297150454667E+00    0.330439468590779273E+00    0.995758456254475011E+00   -0.304958040438541269E+06
    0.991286509292841789E+00    0.156629720586462406E+00    0.969037281514802284E+00    0.999483586140323177E+00    0.807212919665041717E+00    0.816644779889702965E+00    0.959600238080200230E+00    0.997260876056562662E+00    0.787863297150454667E+00    0.330439468590779273E+00    0.995758456254475011E+00   -0.304958040438541269E+06
    0.994635173199655998E+00    0.184282140711519049E+00    0.973246329359039541E+00    0.999362616998502817E+00    0.806636161696246190E+00    0.816349144801952087E+00    0.957518534731892301E+00    0.997996088597592146E+00    0.727504859532279946E+00    0.328679311468475566E+00    0.994826101935674334E+00   -0.304958033647750446E+06
    0.994635173199655998E+00    0.184282140711519049E+00    0.973246329359039541E+00    0.999362616998502817E+00    0.806636161696246190E+00    0.816349144801952087E+00    0.957518534731892301E+00    0.997996088597592146E+00    0.727504859532279946E+00    0.328679311468475566E+00    0.994826101935674334E+00   -0.304958033647750446E+06
    0.993581065494236859E+00    0.164795591282640791E+00    0.970783058198419146E+00    0.999359683317730174E+00    0.807283023220109697E+00    0.817357523672057273E+00    0.958993090514809743E+00    0.997136873678374669E+00    0.875269738068546688E+00    0.329083400820366856E+00    0.995540448887092255E+00   -0.304958029674980033E+06
    0.993581065494236859E+00    0.164795591282640791E+00    0.970783058198419146E+00    0.999359683317730174E+00    0.807283023220109697E+00    0.817357523672057273E+00    0.958993090514809743E+00    0.997136873678374669E+00    0.875269738068546688E+00    0.329083400820366856E+00    0.995540448887092255E+00   -0.304958029674980033E+06
    0.990179604854621753E+00    0.132881586695777931E+00    0.968012532459129216E+00    0.999383219693775082E+00    0.806808845356919213E+00    0.816047154840773392E+00    0.958873409739867788E+00    0.996797324134227392E+00    0.699770563228222509E+00    0.331618695915669282E+00    0.996304958283913411E+00   -0.304958018918800226E+06
    0.990179604854621753E+00    0.132881586695777931E+00    0.968012532459129216E+00    0.999383219693775082E+00    0.806808845356919213E+00    0.816047154840773392E+00    0.958873409739867788E+00    0.996797324134227392E+00    0.699770563228222509E+00    0.331618695915669282E+00    0.996304958283913411E+00   -0.304958018918800226E+06
    0.994112478907086650E+00    0.104326850526940518E+00    0.964077167585236205E+00    0.999186598446934804E+00    0.805660023753722032E+00    0.816153897307083542E+00    0.959384039535833177E+00    0.998745411843007025E+00    0.784551355880880430E+00    0.332446914541875749E+00    0.995730343314524258E+00   -0.304958007387911959E+06
    0.994112478907086650E+00    0.104326850526940518E+00    0.964077167585236205E+00    0.999186598446934804E+00    0.805660023753722032E+00    0.816153897307083542E+00    0.959384039535833177E+00    0.998745411843007025E+00    0.784551355880880430E+00    0.332446914541875749E+00    0.995730343314524258E+00   -0.304958007387911959E+06
    0.992900522615603465E+00    0.130318950551065682E+00    0.964942631890119307E+00    0.999332322502150538E+00    0.806417485458695626E+00    0.816348526078772396E+00    0.959952540381850850E+00    0.996249868959669049E+00    0.841773401676214172E+00    0.333184447095862535E+00    0.995953970961447665E+00   -0.304957991550826060E+06
    0.992900522615603465E+00    0.130318950551065682E+00    0.964942631890119307E+00    0.999332322502150538E+00    0.806417485458695626E+00    0.816348526078772396E+00    0.959952540381850850E+00    0.996249868959669049E+00    0.841773401676214172E+00    0.333184447095862535E+00    0.995953970961447665E+00   -0.304957991550826060E+06
    0.992109887500152943E+00    0.147629177242924958E+00    0.967682509522628131E+00    0.999489327778888215E+00    0.806379045811265294E+00    0.816984115978373171E+00    0.959446208602989348E+00    0.997458287996749737E+00    0.799455108865953168E+00    0.331519683435105683E+00    0.995440269113078147E+00   -0.304957974102913577E+06
    0.992109887500152943E+00    0.147629177242924958E+00    0.967682509522628131E+00    0.999489327778888215E+00    0.806379045811265294E+00    0.816984115978373171E+00    0.959446208602989348E+00    0.997458287996749737E+00    0.799455108865953168E+00    0.331519683435105683E+00    0.995440269113078147E+00   -0.304957974102913577E+06
    0.994599235920271108E+00    0.179555075339513814E+00    0.971928944155777130E+00    0.999314357748738225E+00    0.807420056818415444E+00    0.817322356127397565E+00    0.958800581750482439E+00    0.995962270138700423E+00    0.884328752163393794E+00    0.328830168169287451E+00    0.995501720344390995E+00   -0.304957966098210949E+06
    0.989691130480620074E+00    0.139963769219416390E+00    0.968729188165012411E+00    0.999490628315810925E+00    0.807361664165229476E+00    0.816636201906287273E+00    0.959673956228653924E+00    0.997631153255090664E+00    0.759263802096305174E+00    0.330413091480742105E+00    0.996157374872256529E+00   -0.304957944909758458E+06
    0.989691130480620074E+00    0.139963769219416390E+00    0.968729188165012411E+00    0.999490628315810925E+00    0.807361664165229476E+00    0.816636201906287273E+00    0.959673956228653924E+00    0.997631153255090664E+00    0.759263802096305174E+00    0.330413091480742105E+00    0.996157374872256529E+00   -0.304957944909758458E+06
    0.990650961253674023E+00    0.151937796997390628E+00    0.969899104095215292E+00    0.999462935582359546E+00    0.807532413888499501E+00    0.817851382823407302E+00    0.959384548976791374E+00    0.996304075786981991E+00    0.847473191177701146E+00    0.329667142038332583E+00    0.996202062990015458E+00   -0.304957922545388457E+06
    0.990650961253674023E+00    0.151937796997390628E+00    0.969899104095215292E+00    0.999462935582359546E+00    0.807532413888499501E+00    0.817851382823407302E+00    0.959384548976791374E+00    0.996304075786981991E+00    0.847473191177701146E+00    0.329667142038332583E+00    0.996202062990015458E+00   -0.304957922545388457E+06
    0.998514555751748634E+00    0.181228360699020818E+00    0.972531443197156786E+00    0.999032011497731687E+00    0.807661321609573379E+00    0.818225677932954421E+00    0.958662242173591306E+00    0.994366326600609640E+00    0.935797632247994393E+00    0.327634676771841826E+00    0.995628264369947780E+00   -0.304957921537619201E+06
    0.994940842013518401E+00    0.151326706033411917E+00    0.970727803578823156E+00    0.999287290111243953E+00    0.808126321241851242E+00    0.818172916911197867E+00    0.960070794115308157E+00    0.998168787070129904E+00    0.898601118221166395E+00    0.327179291593211463E+00    0.995587710987274388E+00   -0.304957913539131114E+06
    0.988643820082528269E+00    0.140167836441231097E+00    0.967921753839725563E+00    0.999668787249258672E+00    0.806626682493780223E+00    0.816137468195668125E+00    0.959447546375657545E+00    0.999496404756661905E+00    0.745745385296967989E+00    0.331449571690524303E+00    0.995552385369138704E+00   -0.304957876590920670E+06
    0.990260340422027596E+00    0.146352906138373651E+00    0.970058962772929245E+00    0.999424750527976524E+00    0.807109254406364052E+00    0.816521094642365775E+00    0.958796018259013727E+00    0.996557741126298247E+00    0.709901359626226913E+00    0.330332906410284899E+00    0.996176183920847058E+00   -0.304957860701456724E+06
    0.996683240333133047E+00    0.160655665475393422E+00    0.971288363599659088E+00    0.999206561011913963E+00    0.807791583883068931E+00    0.816535136607733247E+00    0.959352437506748923E+00    0.999594435987154251E+00    0.842901993158758689E+00    0.327246661103149261E+00    0.995013415760804709E+00   -0.304957853905211843E+06
    0.996683240333133047E+00    0.160655665475393422E+00    0.971288363599659088E+00    0.999206561011913963E+00    0.807791583883068931E+00    0.816535136607733247E+00    0.959352437506748923E+00    0.999594435987154251E+00    0.842901993158758689E+00    0.327246661103149261E+00    0.995013415760804709E+00   -0.304957853905211843E+06
    0.991762915528981104E+00    0.132666717075754254E+00    0.966873673341562379E+00    0.999464273601791242E+00    0.807113089683163532E+00    0.816697733537922743E+00    0.960217315092873336E+00    0.998503544655906405E+00    0.764074908580675949E+00    0.330854746358370144E+00    0.995693869638061724E+00   -0.304957845262074785E+06
    0.991407044939370929E+00    0.147036094236532022E+00    0.968018707760965103E+00    0.999348404973478877E+00    0.806929714619311067E+00    0.815522974704743220E+00    0.959404033235339848E+00    0.996907881050073219E+00    0.727809287604183064E+00    0.331420724585093807E+00    0.996078445640560250E+00   -0.304957843414565607E+06
    0.992356410466836203E+00    0.909159815405319871E-01    0.958552883301936887E+00    0.998850447363521687E+00    0.804167770729469433E+00    0.814785358164542339E+00    0.958250005676587358E+00    0.990822128646184463E+00    0.752962053707979306E+00    0.338743103609510487E+00    0.997766882422324475E+00   -0.304957832736091746E+06
    0.992356410466836203E+00    0.909159815405319871E-01    0.958552883301936887E+00    0.998850447363521687E+00    0.804167770729469433E+00    0.814785358164542339E+00    0.958250005676587358E+00    0.990822128646184463E+00    0.752962053707979306E+00    0.338743103609510487E+00    0.997766882422324475E+00   -0.304957832736091746E+06
    0.996790863471618271E+00    0.150104812241417862E+00    0.968502781522476930E+00    0.999116917871681331E+00    0.807980513392305144E+00    0.817174027840700812E+00    0.960531262527221319E+00    0.996382860171528328E+00    0.882529376415016165E+00    0.329058463683052971E+00    0.995835377171029323E+00   -0.304957815906074713E+06
    0.996790863471618271E+00    0.150104812241417862E+00    0.968502781522476930E+00    0.999116917871681331E+00    0.807980513392305144E+00    0.817174027840700812E+00    0.960531262527221319E+00    0.996382860171528328E+00    0.882529376415016165E+00    0.329058463683052971E+00    0.995835377171029323E+00   -0.304957815906074713E+06
    0.996480155300143222E+00    0.187285043015729180E+00    0.971655668711728149E+00    0.999332945594229360E+00    0.807200100777122564E+00    0.817829471254081675E+00    0.959056279256471744E+00    0.996420923894518085E+00    0.930404598376952330E+00    0.328650738968328748E+00    0.994940572618580155E+00   -0.304957793671727239E+06
    0.996480155300143222E+00    0.187285043015729180E+00    0.971655668711728149E+00    0.999332945594229360E+00    0.807200100777122564E+00    0.817829471254081675E+00    0.959056279256471744E+00    0.996420923894518085E+00    0.930404598376952330E+00    0.328650738968328748E+00    0.994940572618580155E+00   -0.304957793671727239E+06
    0.993321084983569635E+00    0.954872040603521322E-01    0.962407384945787481E+00    0.998930350246125420E+00    0.805984648599795794E+00    0.815974164202672214E+00    0.959086702731006713E+00    0.993639468454704522E+00    0.752552436812441217E+00    0.334372861185641246E+00    0.997310716865077884E+00   -0.304957790883592970E+06
    0.995520507144128652E+00    0.152371637219838374E+00    0.969548624334959253E+00    0.999207760225483299E+00    0.807910070298714977E+00    0.817472438478467622E+00    0.960022190521421126E+00    0.997241366586604561E+00    0.842317880334481517E+00    0.328346804363341627E+00    0.995735546278515349E+00   -0.304957765554096957E+06
    0.996598575541757348E+00    0.176751393549062025E+00    0.971608232316553688E+00    0.999349262269177974E+00    0.807410076550209688E+00    0.817513177291119386E+00    0.959365236831044466E+00    0.999111515038241804E+00    0.892545005271623504E+00    0.327446792011610699E+00    0.994621488881005211E+00   -0.304957764707065537E+06
    0.991760152464588707E+00    0.166951438450602119E+00    0.970036621906244512E+00    0.999601286425979341E+00    0.806336333125942439E+00    0.817569670487849676E+00    0.958780026707487187E+00    0.997298839885386701E+00    0.817789802615219830E+00    0.330617075743963873E+00    0.995111878036764930E+00   -0.304957762513907917E+06
    0.991760152464588707E+00    0.166951438450602119E+00    0.970036621906244512E+00    0.999601286425979341E+00    0.806336333125942439E+00    0.817569670487849676E+00    0.958780026707487187E+00    0.997298839885386701E+00    0.817789802615219830E+00    0.330617075743963873E+00    0.995111878036764930E+00   -0.304957762513907917E+06
    0.994236130779033389E+00    0.146715636039414343E+00    0.969428300485301486E+00    0.999273361948952887E+00    0.808008638614649777E+00    0.817979973948353756E+00    0.960180797845069933E+00    0.997012463021141770E+00    0.872537191374996191E+00    0.328380197733271262E+00    0.995954821928727863E+00   -0.304957751782861422E+06
    0.994236130779033389E+00    0.146715636039414343E+00    0.969428300485301486E+00    0.999273361948952887E+00    0.808008638614649777E+00    0.817979973948353756E+00    0.960180797845069933E+00    0.997012463021141770E+00    0.872537191374996191E+00    0.328380197733271262E+00    0.995954821928727863E+00   -0.304957751782861422E+06
    0.989694060641536755E+00    0.104409231048822368E+00    0.961726487721934253E+00    0.999281490893332291E+00    0.805986883396807796E+00    0.814398365016630876E+00    0.959941243804214417E+00    0.996262795742038909E+00    0.667973160583477554E+00    0.335437119619209356E+00    0.996833325132525094E+00   -0.304957736119606765E+06
    0.990581566200325447E+00    0.141275287514355030E+00    0.967840006476543779E+00    0.999433778979457066E+00    0.807102267036580834E+00    0.815020231802889406E+00    0.959494699292325337E+00    0.998781559970874921E+00    0.705773197515270234E+00    0.331294373130168407E+00    0.995864543564117355E+00   -0.304957730103839829E+06
    0.990581566200325447E+00    0.141275287514355030E+00    0.967840006476543779E+00    0.999433778979457066E+00    0.807102267036580834E+00    0.815020231802889406E+00    0.959494699292325337E+00    0.998781559970874921E+00    0.705773197515270234E+00    0.331294373130168407E+00    0.995864543564117355E+00   -0.304957730103839829E+06
    0.991721876920326872E+00    0.130165648191542471E+00    0.968651702396394199E+00    0.999297786288820267E+00    0.807477104802161949E+00    0.817121939803462483E+00    0.959051347068559323E+00    0.996124655747545829E+00    0.824429820302548300E+00    0.330413583286263357E+00    0.996445390728181057E+00   -0.304957728660793044E+06
    0.991636413184880050E+00    0.980457268006687949E-01    0.963569239212078710E+00    0.999153196176304381E+00    0.806201402177019522E+00    0.815475845014090317E+00    0.959025491784699424E+00    0.997133874884863269E+00    0.729396784984617574E+00    0.333455105362079562E+00    0.996680071703450521E+00   -0.304957693543185422E+06
    0.991636413184880050E+00    0.980457268006687949E-01    0.963569239212078710E+00    0.999153196176304381E+00    0.806201402177019522E+00    0.815475845014090317E+00    0.959025491784699424E+00    0.997133874884863269E+00    0.729396784984617574E+00    0.333455105362079562E+00    0.996680071703450521E+00   -0.304957693543185422E+06
    0.991373390489561634E+00    0.121552514909342949E+00    0.965062921075002356E+00    0.999105391276943089E+00    0.805635676642422971E+00    0.815196676102860174E+00    0.958215184468432457E+00    0.994200984749102790E+00    0.715878055077631137E+00    0.334161847302400450E+00    0.996927994049600752E+00   -0.304957688654079626E+06
    0.995169752203287072E+00    0.180005004393182816E+00    0.970575554145840624E+00    0.999256931220498856E+00    0.807480380921663965E+00    0.818302200396967661E+00    0.959504371974234882E+00    0.992699265791025964E+00    0.952990055889120558E+00    0.330076906734843301E+00    0.996039897349478509E+00   -0.304957675066227501E+06
    0.991835733153625165E+00    0.157293501984628714E+00    0.969002924051689085E+00    0.999560885025256418E+00    0.806777888851759828E+00    0.816113554674503527E+00    0.959548233363256564E+00    0.999637431158151513E+00    0.748857319303513846E+00    0.330262560570312114E+00    0.995025704221677798E+00   -0.304957657931261172E+06
    0.991835733153625165E+00    0.157293501984628714E+00    0.969002924051689085E+00    0.999560885025256418E+00    0.806777888851759828E+00    0.816113554674503527E+00    0.959548233363256564E+00    0.999637431158151513E+00    0.748857319303513846E+00    0.330262560570312114E+00    0.995025704221677798E+00   -0.304957657931261172E+06
    0.996706096391834606E+00    0.173439836750524934E+00    0.971085048307281040E+00    0.999205910056692237E+00    0.807401059231006468E+00    0.817570308412676972E+00    0.959109872968332167E+00    0.996049512171110041E+00    0.917406988642748722E+00    0.328615981264150647E+00    0.995364468668263225E+00   -0.304957635752393515E+06
    0.996706096391834606E+00    0.173439836750524934E+00    0.971085048307281040E+00    0.999205910056692237E+00    0.807401059231006468E+00    0.817570308412676972E+00    0.959109872968332167E+00    0.996049512171110041E+00    0.917406988642748722E+00    0.328615981264150647E+00    0.995364468668263225E+00   -0.304957635752393515E+06
    0.994837700336260622E+00    0.142118981020788543E+00    0.968199575094944143E+00    0.999169043975438931E+00    0.808117462478337045E+00    0.817814776314882974E+00    0.960600020132639010E+00    0.995396809416573825E+00    0.868795275518990273E+00    0.329309669251695247E+00    0.996364085132931399E+00   -0.304957631275763793E+06
    0.993396245530257627E+00    0.134973248868847762E+00    0.967657891173332896E+00    0.999262793613025724E+00    0.807617625622932489E+00    0.815268259389445027E+00    0.959926725569448580E+00    0.999732992724338132E+00    0.753660719197414175E+00    0.329905344610501972E+00    0.995733660362791873E+00   -0.304957580948868068E+06
    0.995467128567138593E+00    0.157795938388997914E+00    0.968561305867710498E+00    0.999292495889990029E+00    0.807101694742889508E+00    0.816435149982385755E+00    0.959632505271429848E+00    0.997815051326710778E+00    0.825132492463597211E+00    0.330084384022091115E+00    0.995234223949264751E+00   -0.304957566275123158E+06
    0.996266443180809591E+00    0.181573798081183208E+00    0.973767120766243166E+00    0.999213541639485836E+00    0.808108185526106859E+00    0.817744876042557300E+00    0.958949625592531274E+00    0.997361024061089285E+00    0.918100327257397875E+00    0.326289346573912842E+00    0.995338918119115457E+00   -0.304957538525744516E+06
    0.991703915912859224E+00    0.146889495929864611E+00    0.969350519106156994E+00    0.999426403120063256E+00    0.806445334490489607E+00    0.816282679823094770E+00    0.958340648389716332E+00    0.998124903516141582E+00    0.740779970584919067E+00    0.330719044918051208E+00    0.995535127984130574E+00   -0.304957530420725117E+06
    0.991833078370169874E+00    0.136861376588601702E+00    0.967578993095954520E+00    0.999476112394585892E+00    0.806240149465116018E+00    0.816561701128144191E+00    0.959007468670284968E+00    0.999144154065671364E+00    0.793535813659870914E+00    0.331184179691825731E+00    0.995334982069373431E+00   -0.304957525687162182E+06
    0.996861942857001915E+00    0.177022056706336250E+00    0.972122845088401744E+00    0.999176191957416249E+00    0.807543238900620186E+00    0.818183321588031531E+00    0.958878888237491678E+00    0.995180698765875782E+00    0.940575038254467755E+00    0.328099963562792696E+00    0.995527130616451483E+00   -0.304957518113566097E+06
    0.991785155527977191E+00    0.149368575350170535E+00    0.969511730294965624E+00    0.999483305972095226E+00    0.807726854329748445E+00    0.817074273967178577E+00    0.960145827397715590E+00    0.998481352714637782E+00    0.838266705687201075E+00    0.329168676943329908E+00    0.995652290673434304E+00   -0.304957499511545582E+06
    0.991785155527977191E+00    0.149368575350170535E+00    0.969511730294965624E+00    0.999483305972095226E+00    0.807726854329748445E+00    0.817074273967178577E+00    0.960145827397715590E+00    0.998481352714637782E+00    0.838266705687201075E+00    0.329168676943329908E+00    0.995652290673434304E+00   -0.304957499511545582E+06
    0.997311325837325735E+00    0.180273446905747120E+00    0.972022794457134132E+00    0.999306854665328315E+00    0.807083641023285447E+00    0.816763671273313951E+00    0.958807515079432404E+00    0.999473706932845096E+00    0.891892995460821125E+00    0.327763741435647515E+00    0.994388259064313940E+00   -0.304957492655287671E+06
    0.993049098793234553E+00    0.102176548456356597E+00    0.962417461382911066E+00    0.998890926396942325E+00    0.805463005889588857E+00    0.814674421664280946E+00    0.958330671480367546E+00    0.994123183649105235E+00    0.746414251361354419E+00    0.335118344315492311E+00    0.997239239785177367E+00   -0.304957470980100217E+06
    0.990609907614830254E+00    0.141948211711585448E+00    0.968242127587282231E+00    0.999489319722555836E+00    0.806705980337015793E+00    0.815872213013893455E+00    0.959079877516492929E+00    0.998750882378304783E+00    0.748084304916450282E+00    0.331200190619894697E+00    0.995653506605863603E+00   -0.304957452713307168E+06
    0.993832199781264358E+00    0.129736433832154163E+00    0.967549855357032196E+00    0.999163997081685684E+00    0.807527836917797059E+00    0.815768877833681350E+00    0.959699273728037316E+00    0.997423319120451790E+00    0.813460956813772063E+00    0.330434982948876299E+00    0.996169687869835174E+00   -0.304957408111725294E+06
    0.993878012723396487E+00    0.160929755031980204E+00    0.968340457497134044E+00    0.999418800852970302E+00    0.807127913570246047E+00    0.816384616859964107E+00    0.959915510316641019E+00    0.997722393011153286E+00    0.805075895076117987E+00    0.330549253883173910E+00    0.995274802541699866E+00   -0.304957396413907001E+06
    0.991151415958435589E+00    0.131996371239350763E+00    0.966105662591944192E+00    0.999460192524153301E+00    0.807374823059032853E+00    0.815042507410865924E+00    0.960828131685683262E+00    0.999851212703384173E+00    0.699304146333813104E+00    0.331227660205059338E+00    0.995712998053676968E+00   -0.304957392940117919E+06
    0.991151415958435589E+00    0.131996371239350763E+00    0.966105662591944192E+00    0.999460192524153301E+00    0.807374823059032853E+00    0.815042507410865924E+00    0.960828131685683262E+00    0.999851212703384173E+00    0.699304146333813104E+00    0.331227660205059338E+00    0.995712998053676968E+00   -0.304957392940117919E+06
