    0.251665103971922155E+00    0.659404639867816655E+02    0.540205339363298025E-05    0.228686576503621453E+01    0.247398935382844964E+01    0.151706865454559942E+00    0.138100214653521458E+00    0.797618873558126440E+00    0.726150257962951144E+02    0.533661592888086789E+00    0.260794584333185009E+01   -0.159724105224289524E+06   -0.253887752896173673E+02    1
    0.375539069078932808E+00    0.145224535780713950E+03    0.348531989408061664E-05    0.189691460426321390E+01    0.425504136907278507E+01    0.167976282490252787E+00    0.139528557579096657E+00    0.798088810768255330E+00    0.738443725465488257E+02    0.534043076268486794E+00    0.259963120666345482E+01   -0.159723597536845307E+06   -0.254137752896173694E+02    1
    0.975351519698169911E+00    0.124990358709432527E+03    0.323680630175771032E-05    0.112915752089433941E+01    0.434162595284389674E+01    0.153552849055094975E+00    0.142566052871352517E+00    0.819933525070693614E+00    0.731593352673455257E+02    0.542745266817766581E+00    0.258711130077568496E+01   -0.159723455147965171E+06   -0.254387752896173645E+02    1
    0.521299484379913469E+00    0.612128461646438140E+02    0.950433598063870378E-05    0.250513900036791171E+01    0.314145499126589023E+01    0.161082079497429143E+00    0.144981935992850086E+00    0.793542042052906238E+00    0.729631027932372547E+02    0.534517032670962400E+00    0.259956976510753135E+01   -0.159723137360294757E+06   -0.254637752896173666E+02    1
    0.937373009349019570E+00    0.344797665584123294E+02    0.607536449029913192E-04    0.297910485274682690E+01    0.247203660107713485E+01    0.145697869238324479E+00    0.133958453116545251E+00    0.806787034158809258E+00    0.732499186770006219E+02    0.536086399341352382E+00    0.257495984468803485E+01   -0.159722913770844229E+06   -0.254887752896173652E+02    1
    0.994152185146342626E+00    0.113254958462272469E+03    0.253507934643073748E-03    0.324086684623721855E+01    0.134471819610546439E+01    0.140696558449834475E+00    0.142267004232943972E+00    0.816262569731335708E+00    0.733236673653561013E+02    0.534951507205880916E+00    0.258588350881427687E+01   -0.159722678935499571E+06   -0.255137752896173673E+02    1
    0.251536536541664524E+00    0.374617753332472390E+02    0.244450904936851540E-05    0.303725590117902922E+01    0.346172408734477255E+01    0.155254727317502034E+00    0.136913880464269666E+00    0.820146271010579575E+00    0.732929894153200649E+02    0.551496004806873996E+00    0.254899314043688996E+01   -0.159721603791954694E+06   -0.255387752896173694E+02    1
    0.387435537385509177E+00    0.372767533513630553E+02    0.369701874641351712E-04    0.175007955035255724E+01    0.231915654042283581E+01    0.156846279559543861E+00    0.162591308241963883E+00    0.820596826839985694E+00    0.725027545190780529E+02    0.539887869930575914E+00    0.257615372977826018E+01   -0.159721454271100985E+06   -0.255637752896173680E+02    1
    0.574152454422050429E+00    0.171854813203374476E+03    0.458167786163485856E-05    0.310414974675872024E+01    0.472371373265239836E+01    0.163630643228672906E+00    0.156343304060159033E+00    0.813263378432073525E+00    0.701723348116325525E+02    0.538898347814546930E+00    0.257215706812027278E+01   -0.159721134419661248E+06   -0.255887752896173701E+02    1
    0.822071305516844042E+00    0.824726604081333790E+02    0.545743186957017338E-05    0.246125402517115033E+01    0.952410846782567599E+00    0.139186304791394072E+00    0.142112491208603337E+00    0.814082250680991715E+00    0.702969648683282600E+02    0.549859824062609470E+00    0.255298465858454193E+01   -0.159720609474197816E+06   -0.256137752896173652E+02    1
    0.357800332230340468E+00    0.553450934086777409E+02    0.815056469598481714E-05    0.249089166185087674E+01    0.180702741623050600E+01    0.140028158237825079E+00    0.151046951718576961E+00    0.817154369446235984E+00    0.718754438577008443E+02    0.548170997026496742E+00    0.256040440538789094E+01   -0.159720550848169660E+06   -0.256387752896173673E+02    1
    0.336723703280089048E+00    0.460913332349795439E+02    0.162464863524965280E-05    0.339686869690831861E+01    0.613949773148207356E+01    0.160422590427125172E+00    0.150503437381862032E+00    0.801417994309679971E+00    0.719843679200864699E+02    0.552180810066241867E+00    0.254166468428363945E+01   -0.159720292641286098E+06   -0.256637752896173623E+02    1
    0.429928645420039390E+00    0.981355143762756086E+02    0.463039636865455923E-05    0.141936884757520509E+01    0.643838681164245052E+01    0.131431779260425097E+00    0.145545358992077489E+00    0.806982681421816617E+00    0.715576298095593444E+02    0.543027552569319338E+00    0.257501156792997810E+01   -0.159720050402613677E+06   -0.256887752896173680E+02    1
    0.845872462846886330E+00    0.118119390475047311E+03    0.103043526264623892E-04    0.311702551556966778E+01    0.107688530023129214E+01    0.149343044851268508E+00    0.161228680693071974E+00    0.811752153540653776E+00    0.715718672123414734E+02    0.543158501681042072E+00    0.257724177072534832E+01   -0.159719846508321702E+06   -0.257137752896173701E+02    1
    0.439690190570156902E+00    0.109838918691693365E+03    0.304957692623614298E-05    0.261986004468301559E+01    0.553549637051795607E+01    0.164356818145493355E+00    0.148822996982508615E+00    0.816291740225835172E+00    0.694544140533642036E+02    0.541144151316599875E+00    0.257500509005535339E+01   -0.159719339525815885E+06   -0.257387752896173687E+02    1
    0.663614763093327231E+00    0.935170260724385827E+02    0.574199333964298364E-04    0.440645338334496650E+00    0.519530211769684414E+01    0.134503882538811015E+00    0.124816345604338019E+00    0.822622657727895668E+00    0.721545069913457269E+02    0.543386559096728727E+00    0.255868403114731358E+01   -0.159718905328082677E+06   -0.257637752896173673E+02    1
    0.204708551265393196E+00    0.125360338618518767E+03    0.306658745816180450E-05    0.226486075650325036E+01    0.436124722754686545E+01    0.163729672304366275E+00    0.141565310677953110E+00    0.817081744997613546E+00    0.705350327166289190E+02    0.536309796124288196E+00    0.258489774532617522E+01   -0.159718716698225355E+06   -0.257887752896173659E+02    1
    0.487164444502376393E+00    0.174567861512129525E+02    0.515240725404101852E-04    0.292735424039852798E+01    0.411537301051815518E+01    0.169533564951646426E+00    0.155169897836497955E+00    0.814174041195928622E+00    0.732896038644574190E+02    0.541188843375813300E+00    0.256248463236884083E+01   -0.159718692089750170E+06   -0.258137752896173645E+02    1
    0.916478443334660220E+00    0.135899346324825046E+03    0.195472752028718439E-05    0.187087274165533657E+01    0.690279144969529401E+01    0.151423303946163823E+00    0.131624606828890600E+00    0.802289249007654748E+00    0.742728295099355620E+02    0.537433174675564174E+00    0.259777362294871894E+01   -0.159717508850870596E+06   -0.258387752896173666E+02    1
    0.630418689570734214E+00    0.531402019220063337E+02    0.770485116278409522E-05    0.298234622003100958E+01    0.298088936660966120E+01    0.140252489070839315E+00    0.133482273775698074E+00    0.797805406631895142E+00    0.711036188817703305E+02    0.545863966801024891E+00    0.254995110448746587E+01   -0.159716813762813981E+06   -0.258637752896173652E+02    1
    0.789342741827006700E+00    0.504347960332337095E+02    0.687162006964824881E-04    0.258813383505255290E+01    0.171277660255433917E+01    0.144466207935999069E+00    0.133071006103120532E+00    0.814145837305046749E+00    0.735448134335864410E+02    0.536231385655931092E+00    0.259618722420730652E+01   -0.159715902629291959E+06   -0.258887752896173673E+02    1
    0.471079382821286696E+00    0.540044860230387584E+02    0.546010948818195807E-05    0.267758915049020940E+01    0.262141333872666538E+01    0.152641754155317305E+00    0.151740846078843306E+00    0.796617654630337402E+00    0.711586184039509959E+02    0.546677717213023939E+00    0.255897081482650979E+01   -0.159715602488152392E+06   -0.259137752896173694E+02    1
    0.740146079381366562E+00    0.534382302997497618E+02    0.105455317449361519E-04    0.332316751446403869E+01    0.363988729902759989E+01    0.152282225068350541E+00    0.142977634145064841E+00    0.791986463653723494E+00    0.724603785810344618E+02    0.540550018439046931E+00    0.257192832316585962E+01   -0.159715592082065792E+06   -0.259387752896173680E+02    1
    0.379110212066721963E+00    0.673095192427806239E+02    0.176485495667904398E-05    0.351139346983595191E+01    0.474680685593544460E+01    0.163997761357229210E+00    0.140139617881827799E+00    0.797190910670699582E+00    0.727309089764298164E+02    0.546233622000210417E+00    0.257317432371771826E+01   -0.159715068469149875E+06   -0.259637752896173666E+02    1
    0.410016865752506121E+00    0.111371243341150901E+03    0.940018333033983608E-05    0.230228332933944602E+01    0.212784909226915442E+01    0.153567171460200935E+00    0.150011065320677872E+00    0.812575432935059405E+00    0.732190820099436479E+02    0.533619489091493926E+00    0.259796637130027408E+01   -0.159714598566187633E+06   -0.259887752896173687E+02    1
    0.787082897397232362E+00    0.129344049210121028E+03    0.114294903493453108E-04    0.239904875810890417E+01    0.350925346639279612E+01    0.154786748848752376E+00    0.162635198381311741E+00    0.807067870617796945E+00    0.720050626359708730E+02    0.544593213964909340E+00    0.256683280713880446E+01   -0.159714391064833209E+06   -0.260137752896173673E+02    1
    0.733320561470971910E+00    0.712740311281472003E+02    0.128611931332235229E-03    0.199449564938873403E+01    0.135230663528281747E+01    0.138127831778635218E+00    0.133911843112713286E+00    0.822246805795465052E+00    0.731970747649427125E+02    0.539881803747419231E+00    0.257073987798830350E+01   -0.159713964840496366E+06   -0.260387752896173694E+02    1
    0.768023310170236728E+00    0.218007419723520783E+02    0.813928887953128801E-05    0.325534795450950964E+01    0.283061823678676294E+01    0.154069727972086762E+00    0.129072106026726335E+00    0.819698596941053070E+00    0.706092300844122036E+02    0.547771621126930341E+00    0.254513302712510159E+01   -0.159713338328912767E+06   -0.260637752896173680E+02    1
    0.570877314973735395E+00    0.331673113282604248E+02    0.173862398989227409E-04    0.230339052627208529E+01    0.535870875782764156E+00    0.149326216681938129E+00    0.143174034698791502E+00    0.828596021889888457E+00    0.714607463061866071E+02    0.545384284007230713E+00    0.255613303440477191E+01   -0.159713033499577257E+06   -0.260887752896173666E+02    1
    0.755758679572037240E+00    0.652467037225289062E+02    0.138717492530843564E-03    0.216209836560498747E+01    0.165369760808864430E+01    0.170950202119787065E+00    0.152064838851755424E+00    0.806899955637200517E+00    0.732598546472844845E+02    0.535904934848939418E+00    0.258980679538285985E+01   -0.159712999743281631E+06   -0.261137752896173687E+02    1
    0.473348241809577186E+00    0.288562182232886899E+01    0.424463430640819776E-04    0.207328784708378810E+01    0.343916664550225404E+01    0.152477385893955653E+00    0.150466771787218428E+00    0.824918065911566245E+00    0.713356916307864708E+02    0.544403353485882757E+00    0.255622424038554508E+01   -0.159712916022763064E+06   -0.261387752896173673E+02    1
    0.811767086259876036E+00    0.140179685530311644E+03    0.234182298787376681E-05    0.289011370886025087E+01    0.560168467366380440E+01    0.153566783121757394E+00    0.147315572994888039E+00    0.799210616930584594E+00    0.728503290662874150E+02    0.536640237529944275E+00    0.260138815778964583E+01   -0.159712434879420820E+06   -0.261637752896173659E+02    1
    0.511375061103162887E+00    0.108726999215777198E+03    0.372379799395296464E-05    0.225507581764022369E+01    0.358233613309189947E+01    0.164247708828394651E+00    0.146791962977963236E+00    0.812888469485541609E+00    0.732222642236780956E+02    0.534628909376084982E+00    0.260283009957845657E+01   -0.159712160396674066E+06   -0.261887752896173680E+02    1
    0.321463316750127792E+00    0.117756959916140232E+03    0.452836618767648877E-05    0.317501560138256655E+01    0.580416853963624657E+01    0.147018818795795758E+00    0.145000940917957594E+00    0.809325138675652811E+00    0.731683324497884229E+02    0.534557334911740512E+00    0.258895022885783632E+01   -0.159711996870469127E+06   -0.262137752896173701E+02    1
    0.605687447535123935E+00    0.110112052306769556E+03    0.148806313954726757E-05    0.366826740634015191E+01    0.622216931790725347E+01    0.159478579998450387E+00    0.129505617335518824E+00    0.819482786588820122E+00    0.715950070300479808E+02    0.539748322588085694E+00    0.257787819232934323E+01   -0.159711662798826728E+06   -0.262387752896173687E+02    1
    0.461920667042406585E+00    0.564580005787331629E+02    0.414016946407369606E-05    0.235518345656084849E+01    0.111929946810095116E+01    0.147185404328565667E+00    0.141265306938199109E+00    0.803291208004378587E+00    0.723917432423639440E+02    0.542035979327402329E+00    0.258912988784278220E+01   -0.159710395858506905E+06   -0.262637752896173673E+02    1
    0.299788487047141172E+00    0.138280295611684693E+03    0.807340884007409882E-05    0.236503258973477859E+01    0.520341355582195142E+01    0.150744448950702437E+00    0.153981124606558828E+00    0.813758125789974862E+00    0.728582725857847180E+02    0.537562326561195403E+00    0.257580207328285571E+01   -0.159710202916818293E+06   -0.262887752896173694E+02    1
    0.831630947809822940E+00    0.129856917096512746E+03    0.102165148860793534E-05    0.244026449180536709E+01    0.590274488821371346E+01    0.156737803726337277E+00    0.139217055769561865E+00    0.807942908182547326E+00    0.716864636160419479E+02    0.539161446900330299E+00    0.259713007358991144E+01   -0.159708964605954039E+06   -0.263137752896173716E+02    1
    0.848965410080387395E+00    0.229743249667093004E+02    0.285245576478350269E-04    0.337304906735241916E+01    0.317668522663264374E+01    0.162153961014121384E+00    0.137802923151858742E+00    0.810275024225104668E+00    0.727880867804002349E+02    0.540484032167227624E+00    0.255923038753409449E+01   -0.159708549815374630E+06   -0.263387752896173701E+02    1
    0.370442434309511182E+00    0.479020658957515408E+02    0.187640300836717753E-04    0.252596697102242107E+01    0.354878356054759614E+01    0.144758661036051506E+00    0.135267588370594966E+00    0.820951579792766228E+00    0.721825038205308260E+02    0.549577137814316385E+00    0.255030963739675709E+01   -0.159708443306592409E+06   -0.263637752896173652E+02    1
    0.281182258272863916E+00    0.114551483919187227E+02    0.260622624666723014E-05    0.313471728930112992E+01    0.313775920691125654E+01    0.157791354714217735E+00    0.151450907592951295E+00    0.812142408788847803E+00    0.722484690417766870E+02    0.547293948759964399E+00    0.256860999959334002E+01   -0.159708170560845028E+06   -0.263887752896173673E+02    1
    0.959323447954185449E+00    0.134960407541375275E+03    0.965969778980370674E-05    0.603401912661999384E+00    0.514594849638570917E+01    0.151801314283216110E+00    0.152410815066014310E+00    0.804392086148558283E+00    0.723956931545103828E+02    0.547225594277891858E+00    0.256650770836348618E+01   -0.159708117425370845E+06   -0.264137752896173659E+02    1
    0.833587702017536403E+00    0.128199304121153261E+03    0.272888739297444559E-04    0.165575546428140707E+00    0.372360282488080641E+01    0.164139151706913733E+00    0.159574321465301816E+00    0.807324022824089438E+00    0.720970444620941890E+02    0.546711069707076502E+00    0.256245234416377521E+01   -0.159707535243275110E+06   -0.264387752896173680E+02    1
    0.479532502564910590E+00    0.178956748574699986E+02    0.712259207695449586E-05    0.250994847189061954E+01    0.241310641377281598E+01    0.146458066974319595E+00    0.140623774926837641E+00    0.811965187246734166E+00    0.705286244459504985E+02    0.547515174779662828E+00    0.253808478539406401E+01   -0.159707200299600489E+06   -0.264637752896173701E+02    1
    0.842090251531226075E+00    0.952337779522928685E+02    0.168589668859776411E-04    0.287984474885570529E+01    0.191663879128628811E+01    0.141215584979282049E+00    0.133166081091500604E+00    0.805937359883712068E+00    0.702207369665481878E+02    0.546698851708355194E+00    0.255421958159435825E+01   -0.159706568567382463E+06   -0.264887752896173687E+02    1
    0.940066421198961777E+00    0.571586542779827553E+02    0.105459461703143980E-04    0.368525266076867863E+01    0.766723003009266435E+00    0.151497940213817905E+00    0.129195878635472661E+00    0.821417577172382396E+00    0.719762050871021444E+02    0.545365139514678354E+00    0.256408745540329930E+01   -0.159706427496745309E+06   -0.265137752896173673E+02    1
    0.592299080807680012E+00    0.805432466726041696E+02    0.383735453813001187E-05    0.362274677174761317E+01    0.243230493803102821E+01    0.168539252032644221E+00    0.148717633513965608E+00    0.795455534480706605E+00    0.721865655916010809E+02    0.540690927806503518E+00    0.258120436399464337E+01   -0.159706159230275254E+06   -0.265387752896173659E+02    1
    0.844761870076712329E+00    0.425053292903174125E+02    0.281033194841540083E-04    0.308728495335601538E+01    0.141250867277929792E+01    0.155898267919143213E+00    0.137906873252632678E+00    0.804861725719363319E+00    0.746142727796450203E+02    0.537036366589583092E+00    0.258364991350598761E+01   -0.159706158862911165E+06   -0.265637752896173680E+02    1
    0.936057608728310120E+00    0.653342935744404372E+02    0.289247468514131480E-04    0.290260125716820294E+01    0.100434453802497714E+01    0.137126791815135124E+00    0.136233717973531038E+00    0.821940210449961128E+00    0.711700721767628579E+02    0.544869881882693807E+00    0.255349151444984779E+01   -0.159705992580761755E+06   -0.265887752896173701E+02    1
    0.633166832406299784E+00    0.796444120181427166E+02    0.222741133378410151E-04    0.499948157754274203E+00    0.593704327397979181E+01    0.171571715767198985E+00    0.144654147582591569E+00    0.816448758282103393E+00    0.721651007721487474E+02    0.547316813708462191E+00    0.255662763258167658E+01   -0.159705142131030007E+06   -0.266137752896173723E+02    1
    0.672607962816580085E+00    0.134926667628862731E+03    0.156958001815563451E-04    0.215929273767606489E+01    0.330017691155666570E+01    0.148299872749635159E+00    0.148978130888941351E+00    0.809389014494961812E+00    0.736852703842539256E+02    0.536754153018983660E+00    0.258940461712874104E+01   -0.159704950363712560E+06   -0.266387752896173708E+02    1
    0.620608223437285944E+00    0.142766288701498382E+03    0.306871248951736204E-05    0.127794782675596208E+01    0.536765589820776956E+01    0.173031618555837319E+00    0.151596856815383263E+00    0.805357859387092700E+00    0.711894644388274003E+02    0.544538002631617002E+00    0.256723560887434532E+01   -0.159703917408563459E+06   -0.266637752896173694E+02    1
    0.750174642018549553E+00    0.120538078405446669E+03    0.528634935600660186E-04    0.174062431461531153E+01    0.352385280427117742E+01    0.150958615155647430E+00    0.145491041409252148E+00    0.822310284210301834E+00    0.714390933972181159E+02    0.543521758751396633E+00    0.256136593369702670E+01   -0.159702601895262604E+06   -0.266887752896173680E+02    1
    0.278511211116013624E+00    0.494535929374980583E+02    0.533486186139292586E-05    0.175683184068988263E+01    0.131994276806307065E+01    0.161623127447113157E+00    0.151160740365300333E+00    0.802844465914864358E+00    0.720547393885940721E+02    0.546356663846712221E+00    0.256917668815246136E+01   -0.159702477204962110E+06   -0.267137752896173701E+02    1
    0.841372639401888112E+00    0.810023548510741733E+02    0.181557230679156112E-03    0.324258196986169978E+01    0.152255535134523634E+01    0.167824988639696193E+00    0.147819818381533546E+00    0.805683941819297145E+00    0.734778804457267682E+02    0.537932169574945607E+00    0.258128718425331938E+01   -0.159702444315230852E+06   -0.267387752896173687E+02    1
    0.536745728132857480E+00    0.119052203646819791E+03    0.354913281555374965E-05    0.318878239671417418E+01    0.493941185391557447E+01    0.163606622343487829E+00    0.139482942824758843E+00    0.819595300165896656E+00    0.713948400098330183E+02    0.541134331730759199E+00    0.256765684523964044E+01   -0.159701719052032335E+06   -0.267637752896173673E+02    1
    0.514511077439471887E+00    0.116894621148153579E+02    0.174340649475309885E-04    0.218235870987425074E+01    0.138561922446108365E+01    0.163823251820252397E+00    0.155285212508529419E+00    0.810431053535452861E+00    0.733868950706873164E+02    0.539073321992259546E+00    0.258886314786820027E+01   -0.159701462717776478E+06   -0.267887752896173694E+02    1
    0.524123701167993783E+00    0.471152727946955991E+02    0.405934957388122468E-05    0.231185456972241843E+01    0.136927693441991072E+01    0.140489487083726217E+00    0.145307021529168023E+00    0.809153893652795775E+00    0.707079925645039395E+02    0.545794896290324849E+00    0.255988175181195210E+01   -0.159700426203967043E+06   -0.268137752896173716E+02    1
    0.456276044950615245E+00    0.623644438314249996E+02    0.390162617144217937E-05    0.313866529942153116E+01    0.186345333224618259E+01    0.161707592042265730E+00    0.142691747119033291E+00    0.811314228216467592E+00    0.732584145389956518E+02    0.542847653298784594E+00    0.258330343826268294E+01   -0.159700365812892327E+06   -0.268387752896173737E+02    1
    0.268583807152043108E+00    0.205947505422524735E+02    0.381121877731535158E-04    0.193911241506244902E+01    0.403610114592964564E+01    0.148699938405318061E+00    0.150546069654381304E+00    0.819360868157889000E+00    0.723478329835345022E+02    0.546989778707269725E+00    0.255260987218294577E+01   -0.159700282727657177E+06   -0.268637752896173723E+02    1
    0.603431598455907992E+00    0.994198045482618227E+02    0.627270818553658398E-04    0.124041251269669406E+01    0.213570762680269244E+01    0.154944791573192936E+00    0.157537536594025279E+00    0.810312618096229675E+00    0.720802463847382171E+02    0.543549633927098319E+00    0.256362313754050364E+01   -0.159699885341747315E+06   -0.268887752896173708E+02    1
    0.630088472381584497E+00    0.856053021580861611E+02    0.163387276665554615E-04    0.310548940421090602E+01    0.273763797434846579E+01    0.166317459428891090E+00    0.147579754591981249E+00    0.798360948076087817E+00    0.730901963147877467E+02    0.540598428487658378E+00    0.258067362653827637E+01   -0.159699220905561640E+06   -0.269137752896173694E+02    1
    0.662739386059800428E+00    0.702564961970413293E+02    0.665530932593859328E-05    0.332031557063940763E+01    0.473463036464805143E+01    0.165297147904389957E+00    0.146849102961433664E+00    0.806142146243336688E+00    0.739658442657414383E+02    0.537847759302442330E+00    0.258466060990406898E+01   -0.159698847326662159E+06   -0.269387752896173716E+02    1
    0.460982003053546641E+00    0.316599575791700687E+02    0.714998116582124367E-05    0.228887887656804212E+01    0.796232571319857918E+00    0.159312777040973297E+00    0.150537481970201920E+00    0.812754947506812320E+00    0.720127073476714514E+02    0.547846340417956323E+00    0.256136653843579731E+01   -0.159698650816619571E+06   -0.269637752896173701E+02    1
    0.477393824301665104E+00    0.157697907079519997E+02    0.419553174210366164E-05    0.299113392202155071E+01    0.378642717595601797E+01    0.138045371778718257E+00    0.127270642030803877E+00    0.809781506940332685E+00    0.720914373879741675E+02    0.543009235885172692E+00    0.256948414269276171E+01   -0.159698480174429744E+06   -0.269887752896173687E+02    1
    0.611219861845543555E+00    0.516823118460301458E+02    0.483038549047056073E-05    0.358958392340793786E+01    0.259292664495594316E+01    0.147879782078819716E+00    0.132978942995748306E+00    0.810581437568981267E+00    0.705753188338199919E+02    0.547035054439213853E+00    0.255801329530754007E+01   -0.159698353839459247E+06   -0.270137752896173708E+02    1
    0.664517393718818017E+00    0.102920190468650446E+03    0.129855622692751833E-04    0.258255383272426231E+01    0.239369150291474231E+01    0.146939826547895919E+00    0.140196447963743892E+00    0.819676033823878880E+00    0.707036963102546139E+02    0.544506428914999230E+00    0.255585088700327390E+01   -0.159697842440033972E+06   -0.270387752896173730E+02    1
    0.655576193938068652E+00    0.117365369496511903E+03    0.124015514747702011E-04    0.194410481578704597E+01    0.388338030215315211E+01    0.158497255714907082E+00    0.155778841880419378E+00    0.816072490823956054E+00    0.721819538660333251E+02    0.542588263371476476E+00    0.257213755615197259E+01   -0.159697298839940981E+06   -0.270637752896173716E+02    1
    0.663971436647032953E+00    0.114534181918657978E+03    0.198322406068250988E-04    0.335681984388342425E+01    0.459183301652174425E+01    0.161400864231204366E+00    0.144924298652839678E+00    0.808940632929467496E+00    0.721492333067647849E+02    0.538281615980423567E+00    0.257663164732817895E+01   -0.159696537625165016E+06   -0.270887752896173701E+02    1
    0.582741103662566928E+00    0.126530218364681506E+02    0.805002001522833327E-05    0.343245981950960921E+01    0.149957650619103977E+01    0.151484350570565030E+00    0.142409615616014312E+00    0.813865024192196751E+00    0.732616334416386081E+02    0.546024592524007368E+00    0.256912402897808523E+01   -0.159696505328917556E+06   -0.271137752896173687E+02    1
    0.290748888158646412E+00    0.548096675772012389E+02    0.200284545299982667E-04    0.138960009581050836E+01    0.877397459523636347E+00    0.142485743838173917E+00    0.148781755020396089E+00    0.815543323800928421E+00    0.724569460696197467E+02    0.541854924280908201E+00    0.257437245610390253E+01   -0.159696457273717184E+06   -0.271387752896173708E+02    1
    0.501296458965541869E+00    0.129705892719202716E+02    0.102402766627137348E-04    0.288898308316672026E+01    0.338054959464450233E+01    0.171540918843099716E+00    0.148438075014137999E+00    0.810326392039366183E+00    0.719460098589892709E+02    0.543828128903762087E+00    0.257058430504271440E+01   -0.159696325984212279E+06   -0.271637752896173694E+02    1
    0.436681112976352148E+00    0.334916498794819617E+02    0.213067726553687129E-05    0.250164742302047172E+01    0.289731438650292494E+01    0.149893677646731366E+00    0.146227902642670077E+00    0.808849431789035567E+00    0.707433088553655551E+02    0.547463711966641453E+00    0.255752847811533179E+01   -0.159696292313736049E+06   -0.271887752896173716E+02    1
    0.261472121283965575E+00    0.200193319052451173E+02    0.869632858646241244E-05    0.312216960425407386E+01    0.441264453382806821E+01    0.144176891803676099E+00    0.131931968665709859E+00    0.815919313705933513E+00    0.738832262262618116E+02    0.542660177479597716E+00    0.256613931875911128E+01   -0.159696008822294942E+06   -0.272137752896173737E+02    1
    0.642266624156185184E+00    0.824956350577969886E+02    0.130767339964427540E-04    0.341362638832286525E+01    0.239224732302560650E+01    0.143418230610378061E+00    0.138351430981964119E+00    0.815433657886496910E+00    0.732815431507608963E+02    0.539300012434055120E+00    0.257354473141805240E+01   -0.159695899883497390E+06   -0.272387752896173723E+02    1
    0.424945792509574927E+00    0.358689050576303288E+02    0.287589032999784004E-04    0.161099655120716667E+01    0.639022362123444543E+00    0.147276807918157587E+00    0.154191986409910498E+00    0.808165252906222209E+00    0.727257314163930744E+02    0.543035689341939909E+00    0.256616937729219297E+01   -0.159695824956721917E+06   -0.272637752896173708E+02    1
    0.788231752820926390E+00    0.956800157459550746E+02    0.135339267465308175E-03    0.371928670770988123E+01    0.141540546203219586E+01    0.161402175212397914E+00    0.133667111617659123E+00    0.808839741858514261E+00    0.731079444767457574E+02    0.543269398935694037E+00    0.255713706551328990E+01   -0.159695716926949564E+06   -0.272887752896173694E+02    1
    0.242657905194736873E+00    0.615129886377749955E+02    0.230561221315483413E-04    0.302353559673342742E+01    0.336607601933433909E+01    0.163061398593426582E+00    0.140366305794527468E+00    0.809088543669694626E+00    0.738396322869617876E+02    0.541635843866466682E+00    0.258077581805893574E+01   -0.159695461352587445E+06   -0.273137752896173716E+02    1
    0.714240066453053934E+00    0.280078483275326278E+02    0.630023636818586940E-04    0.306995486538199014E+01    0.198411711550067893E+01    0.160084602882329674E+00    0.144065386298897063E+00    0.815759631422930509E+00    0.720329845276670966E+02    0.546727107389327727E+00    0.254632391214932285E+01   -0.159695347299238027E+06   -0.273387752896173701E+02    1
    0.525388968291444325E+00    0.158032657082252229E+03    0.479014492822850706E-05    0.234431851893887044E+01    0.556294173651403412E+01    0.164023035267982453E+00    0.149790108748069167E+00    0.816188701391582061E+00    0.712704382869005713E+02    0.541495049799718187E+00    0.256964605270586910E+01   -0.159695225223527668E+06   -0.273637752896173723E+02    1
    0.330425455869049034E+00    0.431988783352622221E+02    0.254214494145095489E-05    0.229533938974592022E+01    0.164293486128421962E+01    0.159849359496448046E+00    0.144285952147925639E+00    0.808386651754029018E+00    0.716777076125820543E+02    0.545731532252304863E+00    0.257116940579864206E+01   -0.159694905591217132E+06   -0.273887752896173708E+02    1
    0.675486730166032334E+00    0.237492186124929674E+02    0.348700530202804081E-05    0.309629753431802390E+01    0.194453400984558455E+01    0.145524591900891065E+00    0.141677956172652275E+00    0.805664928424912663E+00    0.711203333177087700E+02    0.545910093115832162E+00    0.254953966589873593E+01   -0.159694863179421052E+06   -0.274137752896173694E+02    1
    0.466707686330163241E+00    0.783347673746720830E+02    0.295673866971118655E-04    0.295312911534888123E+01    0.231471252342447809E+01    0.157222216434375450E+00    0.135531609282729337E+00    0.803869943854131241E+00    0.734302253721488825E+02    0.538664051897425833E+00    0.258543846158563451E+01   -0.159694742262428568E+06   -0.274387752896173716E+02    1
    0.778343475074575020E+00    0.170548642043211771E+02    0.824809391868951110E-05    0.313740948303760092E+01    0.127094139113396931E+01    0.160567975342502833E+00    0.145471962633880320E+00    0.804226966010689326E+00    0.720101130415969806E+02    0.541952978123144913E+00    0.255955339332684639E+01   -0.159694130690536054E+06   -0.274637752896173737E+02    1
    0.489524496370228379E+00    0.522937438688828564E+02    0.182749018402230458E-04    0.315222285899511512E+01    0.430412714774332805E+01    0.168408492148871713E+00    0.142583276993256264E+00    0.812268770314316768E+00    0.729801686364517366E+02    0.541323778174549908E+00    0.256902347900485273E+01   -0.159694037499719358E+06   -0.274887752896173723E+02    1
    0.312730887570180971E+00    0.191502786649617462E+02    0.119128190506958308E-04    0.347556075379600493E+01    0.374630653684555259E+01    0.148791049088442873E+00    0.133604457073224686E+00    0.817889096666127191E+00    0.736887611132730456E+02    0.544570751818568288E+00    0.255846714622511895E+01   -0.159694024635741400E+06   -0.275137752896173708E+02    1
