galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.24776195973008627,0.04789279736981909,0.027624150986488294,0.09964367736437518,1.5544277599174543,0.05877305156339792,0.2930419679383128,-0.5457727199846215,-0.025568060870256426,0.019489979681477494,16.49836241052865,2.4047028964195785,-180771.58742768056,52.15845883771427,-180719.42896884284,0.0
0.22620055543473988,0.14899385430458129,-0.11998269257675986,-0.87621618283534,3.783113739475401,0.15465428785265328,0.09895785201279417,0.0717540517256765,-0.5136397656657605,0.0032591362194243057,21.708987607658845,6.478166208181726,-180165.8218897616,307.42463415590396,-179858.3972556057,0.0
0.41278997758091973,0.177915231928569,-0.03417782808364822,-0.6844756157376833,1.9247484543931717,-0.16631725397224692,0.12029752085895633,-0.45209666062057097,-0.5241190530762574,0.011505671587992476,16.958845121793757,3.6684438976769664,-179740.00116991458,88.2702259579586,-179651.73094395662,0.0
0.03442516013626519,0.05693081722506067,0.20823457966758863,0.7887092924164123,2.682145443340745,0.10433646388961827,0.04370650200465513,-0.15484316814538335,0.3091948444809267,0.009089921820375184,17.260909385830047,3.882160403005662,-179153.8106744957,110.1076281910132,-179043.7030463047,0.0
0.21290084587916722,0.3656438690322856,-0.6299216934660233,-0.4417561335412108,2.243470336397058,0.04786881550324895,0.4173838377764901,-0.49652737554339665,-0.23231751237562948,0.005145515617706236,15.279321333777073,7.054352033857153,-179073.88321236658,196.31911027770073,-178877.5641020889,0.0
0.059300211536762334,0.1785085628274688,0.42645943841106515,0.7698578194370729,3.300066826581533,0.1209284395976528,0.23602008934488453,0.0785264944612305,0.15461769731159403,0.006104362395713233,29.51334875981989,4.191466395550879,-178341.97004521507,164.40455611462662,-178177.56548910044,0.0
0.16822827291754078,-0.0011597579960019898,0.3529596002522115,0.8729223927616969,5.17977605585925,0.024753517322453334,0.40227114009506015,-0.03038390726370188,0.35766803866290875,0.0062302611434225125,23.958233401852553,4.870883454706371,-177831.29001283407,161.56656514268155,-177669.7234476914,0.0
-0.03503940744859653,0.24464668195912562,-0.8688106793027179,-0.06873537349699699,3.8005703716077646,0.2771951549979212,-0.03930999194335577,-0.3250886136940164,-0.15852617167464356,0.0024806205353251286,25.84684706593275,7.1792914640908885,-177782.57015301907,403.89972813581005,-177378.67042488325,0.0
0.27003886479893957,0.24342787518636896,-0.07210123122786005,-0.8269278772289945,3.090887657890534,0.13598432139699806,0.013144058548874382,-0.17230250980235873,-0.5082410604367119,0.00803633275004451,17.91967977692939,5.587754906334428,-177614.60975056468,125.27288194365414,-177489.33686862103,0.0
0.13318431794426405,0.010675890340907025,-0.05386863876962533,0.20135953076884072,1.31069151839978,0.08894365396626748,-0.18099720583812598,-0.4527984064780717,0.08298421669459088,0.010678939969728721,12.009237323629934,4.1624392642667605,-177403.0198142188,93.96738092201576,-177309.05243329678,0.0
0.060230925176368987,0.2010463707332649,-0.8661662465271365,-0.04855568898768248,3.663356815386545,0.17277969245364005,0.01233384306917177,-0.4126641667231723,-0.27879941956742027,0.002425397149442876,26.483920570330568,6.973918215493524,-177272.33732314938,412.7150117984981,-176859.6223113509,0.0
-0.002518657619370946,0.3179803245486921,-0.8829959768571494,-0.07143763754236043,3.82891496625237,0.3302546063241591,-0.02149884180438898,-0.3165976013752021,-0.1497224003263058,0.0021388939134440762,26.078030462722218,7.507132267021455,-177004.14753138495,468.7016366547579,-176535.4458947302,0.0
-0.08248718709922465,0.08695740698030559,0.7897131788263352,-0.4154654961030917,3.6541414128443455,0.051571333449838774,-0.011105006806171934,0.40434878745601033,-0.5480328766966158,0.011193869621851758,25.55686104374459,3.501703850626288,-176935.78811466682,89.42988232872897,-176846.3582323381,0.0
0.0705201656503064,0.027116524649654274,-0.12086378508693207,0.7895593584698348,2.661438593054679,0.08798937278451016,0.11736854096929028,0.12855189598571393,0.08640019954802014,0.004526888236643385,25.834590654044426,5.46893179696468,-176873.48991596996,221.05354987025498,-176652.4363660997,0.0
0.25017565632670996,0.041572551261923114,0.31980321441149506,0.8473359625837915,4.9431751723654385,0.13985208449568573,0.31419356195153353,-0.08176624827966417,0.3450916859911828,0.004944233025867155,23.610856610880887,5.528170112928024,-175152.7728843339,203.270241097291,-174949.50264323663,0.0
0.07871147517287086,0.22921295640628322,-0.7843416327842764,-0.2890636162726209,3.2210035603108946,0.2202300461761956,0.01979481808603719,-0.40090962155096366,-0.4006356422383546,0.0026676480258105164,26.687623801495857,6.875917607152402,-174045.87889666954,375.45997593710797,-173670.41892073242,0.0
0.27376098716194436,0.10951230952438673,-0.18085563580535846,-0.8559392746746733,3.4516348226451714,0.07767277516182883,0.133857080288972,-0.07228050132517982,-0.4459633982289154,0.003960861486713241,19.40420035665699,6.2381266622951514,-173822.1661836063,253.08637722477022,-173569.07980638155,0.0
0.18837348857528063,-0.099788315116759,-0.20181280023379322,-0.39718769354489614,1.7099936844328978,-0.14383233714584245,0.055833912060376696,-0.21373651510450853,-0.6060142224054661,0.004783903540780011,26.46703599778011,5.142407499865243,-173681.06003737688,209.41902310155285,-173471.64101427532,0.0
0.4102774561648221,0.4473956590506431,-0.12958934524155552,-0.8826855756417369,3.885470070628293,0.2546471121789069,0.1449694585561588,-0.10706807402028218,-0.4912653004132522,0.004761617400390262,19.362029555102296,7.129085907337039,-173436.30526406426,212.53684986551986,-173223.76841419874,0.0
0.11360133880228786,0.09050944807814103,0.1360594673543114,0.576594431905139,1.8906582479121443,0.10982768491302337,0.14489526737251002,0.22670415608446115,0.082794209575622,0.003565253374627064,25.028289679547374,5.002750057833436,-173368.1211568407,280.78582943846345,-173087.33532740225,0.0
0.27213568013875133,-0.2510753677986561,-0.4489888491591867,0.6759340499339364,2.8841709496171593,0.024010619231744613,0.24480154801156048,-0.13406293138669956,-0.010784578836654402,0.014491126145491544,11.153461475770454,4.3248509396935795,-173226.45088740007,70.10553249410978,-173156.34535490596,0.0
0.2829150061433043,0.07361869459273417,0.3775208474312812,0.8502265277233421,4.938481106121323,0.16700734865542377,0.38039522310200213,-0.10142828158714623,0.3682219014291095,0.00514734801092739,21.128062987100627,5.574697685106057,-173153.5753229577,195.70842447753188,-172957.8668984802,0.0
0.4822004717739391,0.31404656157700245,-0.14249036364210987,-0.885192156087014,3.938260396692283,0.2621238728031543,0.1116512238293873,-0.19688087811061517,-0.5573844483112926,0.005032969412982034,19.216812001870636,6.895131091317064,-173069.23636297067,200.9805149204807,-172868.25584805018,0.0
0.16210122007167788,0.19340021647434988,-0.08442695981263115,-0.10920323870602444,1.8514299688879579,-0.1034826974514224,0.08392457031774223,-0.1799373221487336,0.0813793710101236,0.015093378049559517,9.084078224303306,3.5393736611705235,-173050.0305376591,66.70662318131815,-172983.32391447778,0.0
-0.04356018962133738,0.18361296590240284,-0.8442467993310884,0.09189866761042254,3.460727034291346,0.24327422564037787,-0.050472993533524316,-0.2754592816353564,-0.16670361065806238,0.0036058351165819207,24.83160039827445,6.463051689203631,-172964.33344465873,277.86904969530724,-172686.4643949634,0.0
0.05357696235238548,0.20563636868338273,-0.7548060005174919,-0.46259883199807406,3.434844348279819,0.15372887313216846,-0.026397575556956713,-0.3028204949757509,-0.5571550662898223,0.002536650362698764,28.313247802589146,6.871596395284474,-172761.10061817185,394.606702291193,-172366.49391588065,0.0
-0.3413562910419633,-0.1444838458763513,0.4345520531772997,0.2585245358912709,1.5477870430601919,0.04834814825606287,0.051402343752652103,0.17133326971616425,0.026762909810297053,0.00568264987089045,28.567890885035244,4.013425796787509,-172711.4078073305,176.76523827831002,-172534.6425690522,0.0
-0.09760682473566211,-0.0029535300994817794,-0.65201668961533,-0.0374485634335362,2.004384491282682,-0.10138289075131064,0.09164594974367958,-0.5999820234657468,0.003585703067595647,0.00425995861277705,25.515919194548353,4.973866100443352,-172583.8926822006,234.90080512802768,-172348.99187707255,0.0
0.1731902756358688,0.2113897188559092,-0.028502115834746933,0.15121315607805985,1.5142418990098478,0.15831019115486442,0.13965570359810145,-0.8011352405585993,-0.00483938245070592,0.020321273034701756,17.196046766755867,2.683129831235335,-172512.30944183655,49.87199502005545,-172462.4374468165,0.0
-0.023916056912069324,-0.1360754979278615,-0.6489658472143102,-0.21080754659643985,1.9937306575586304,-0.01911179688234277,-0.07271269073781426,-0.24682190328606712,-0.48546442603922546,0.009131064652542318,22.639535320823565,3.7337334164660723,-171917.01955950225,109.65370399062256,-171807.36585551163,0.0
0.09722240486345339,0.16109426557861808,-0.2131063192374767,-0.6738203885900118,1.910947366921301,0.1323335232736987,0.11454262841305606,-0.08935086402443604,-0.3527796701995476,0.005557178622514944,20.422043733237633,6.060801796704103,-171861.73443285743,180.31429317573406,-171681.4201396817,0.0
-0.004793597883802044,0.10356350706001932,-0.04291240015494324,-0.8601040159574453,3.0069303855364833,0.2029997221436372,0.2451957528603294,0.06030300432658264,-0.538029151440349,0.004061872710076166,26.51945869164311,5.908699364067482,-171848.3243358068,246.81451739091824,-171601.50981841589,0.0
0.0840509806719956,0.55540461810777,-0.10418439550838765,-0.165894194949876,1.3280965543622103,0.07931354611950749,0.15120343660265742,-0.591789582302592,0.04700333395179057,0.013626666064955266,14.5732108591344,3.302659163166196,-171443.63901437345,75.30047724817469,-171368.33853712527,0.0
-0.25918629855261566,-0.03809343325473967,0.25003078632963427,0.1907913868365685,1.25751589368432,0.1922116007387943,0.005185320506552483,-0.038441556283553724,0.07067395348993966,0.0050179274595853795,27.130296702657954,4.735023862815426,-171363.4206286362,199.8721348812606,-171163.54849375493,0.0
0.3873231992671293,0.46406647741606805,-0.24580482006149584,-0.8580092102411362,3.858336464620839,0.25098504317984804,0.11179244079902145,-0.16913119561092838,-0.4908016598568752,0.004978772409607511,18.552762563668143,7.062456244990653,-171295.61086899095,203.30199052514953,-171092.3088784658,0.0
-0.20652953436821236,-0.06084883088513908,-0.5085963158399145,0.17926626900753106,1.7557236902375075,-0.15322690142638734,0.14774096349044571,-0.5463070914535296,0.1608074372715893,0.0043762942022541815,28.018143993427064,4.498958968048982,-171033.85880981362,229.01307146043277,-170804.84573835318,0.0
0.38507219321154473,0.10469647348195421,-0.38678202678094376,0.06457844299174598,1.41437560184846,0.07639915828042061,0.15350425821451882,-0.1599094025292297,-0.1356387183025508,0.0028035743139865617,24.10965390390599,6.179775729397325,-170507.13493086176,357.73554395687387,-170149.3993869049,0.0
0.2384422916590261,-0.1906213037956753,0.3416920550163347,0.07266599866878098,1.8743356350072697,-0.18803142050659477,0.09873705807373233,-0.2654231743307347,-0.315396006721265,0.014272666731899098,18.88252287522522,3.299825556825466,-169920.28160512858,70.83230273475223,-169849.44930239383,0.0
0.20630308442881823,0.3926746127619378,-0.37531203251427503,0.2700662715780193,1.7652237631147678,0.0974029495753944,0.24073266017535705,-0.6131545823636035,0.06107446535708361,0.009195175279325533,20.178107327812942,3.5558663343720514,-169849.25247802728,110.22042860696406,-169739.03204942032,0.0
-0.3748112511911233,-0.22072405274445547,-0.481569436164311,0.10636761488021773,1.5654883476959676,0.04175464390414039,-0.1525701412748136,-0.2563061155201416,-0.1651319331877037,0.004298975594980222,27.48098109092326,4.53403802209078,-169764.00319420526,233.8036874832301,-169530.19950672204,0.0
0.27101972233852684,0.36860359106214846,-0.16182067131728417,-0.8745725949472154,3.936018773470336,0.3520615501795639,0.11090930451169995,-0.22418338056828424,-0.37796049157592615,0.00812461629758494,16.70100487203932,6.034527923593634,-169524.23483705655,125.00256068270649,-169399.23227637383,0.0
0.12885389448515783,-0.36251363632447764,0.014172864752711067,0.7912121465102149,2.8398664765720527,0.08322170495541058,0.15425577659253328,0.026328107737147333,0.09614298887305717,0.016401625622201398,11.704742795189956,3.7596575957821,-169425.12987888954,61.962567136927674,-169363.16731175262,0.0
0.1142115851689308,0.21466853053467358,-0.8952337134078135,-0.2002311143717158,4.369054631022481,0.20970999855000086,0.02914724720836483,-0.41870787049491986,-0.3397989486307669,0.0023470862701215566,24.44997887442322,7.741827828543815,-169261.29683104245,426.63770670885987,-168834.6591243336,0.0
0.19538152618954355,0.35383904251661935,-0.07510253932595623,-0.8692953062638618,3.264464981511422,0.35188458093953057,0.19469577948269248,-0.09641396222430387,-0.4146207850381246,0.005379968126919033,17.80870242206162,6.544455585113124,-169128.13766554152,187.68084721322919,-168940.4568183283,0.0
-0.06969386777972263,-0.07548231221780455,0.19844752123682463,0.3055968406611065,1.672861923470231,-0.16620386495322675,0.09485496835650153,-0.17968952592185994,0.13342328853269114,0.0056820867700607585,24.36211636876969,3.8465619492841694,-168964.684919507,176.2537695172638,-168788.43114998974,0.0
0.1969134494466465,-0.42854338698005473,-0.08870269487389115,0.041591028440648437,1.4758910393248386,-0.24646307603195167,0.04681260124281493,-0.12114945414503386,-0.5469351407826935,0.009042523536466836,22.21319312040998,3.7743857865015804,-168959.12653750982,112.17393023893611,-168846.95260727088,0.0
0.1745997602242333,0.018281320560233513,0.013619439851777937,0.414520007856801,1.7698059766566592,0.022076732813665657,-0.09438746157718544,-0.4692095234475845,0.15327625685122093,0.008413174311330752,13.629111383391395,4.422555879290771,-168766.7860513777,119.08462098135776,-168647.70143039635,0.0
0.04614569789559046,0.32867180650125205,-0.7971641083562508,-0.43523896170635057,3.7955536218356616,0.21589461440330027,0.05393449371905471,-0.4246443671472091,-0.4305073493518038,0.0024652524852567365,28.189425069993455,7.079365150734443,-168693.19674805918,406.52504221555967,-168286.67170584362,0.0
0.3649200833252775,-0.04718055250270455,-0.2950043668750574,-0.37494562045300306,1.7246403514924307,-0.1705942105244247,0.06805603238978782,-0.08120379743024864,-0.6413716108938312,0.012766905275805188,15.648072065540457,3.4665535010439323,-168569.6471730022,79.26711044751195,-168490.38006255467,0.0
0.2524169398957909,0.4192214485622364,-0.14147334562079572,-0.8585452555121885,3.218449369032479,0.358208755923394,0.14214454454363235,-0.12462462826699938,-0.451936701448415,0.004771614099897355,18.307738413081687,6.89535476776424,-168541.3619319073,211.72813123539447,-168329.6338006719,0.0
0.017792907267705455,-0.07380095407956806,-0.6481609472647388,0.6576353774110517,5.111367164996544,0.059264103874484934,0.27445763036586657,-0.508625964246813,0.2440566542369973,0.0043896223109334215,24.35521157743838,5.818412795495986,-167700.76600218785,228.28004549590753,-167472.48595669193,0.0
0.49311017197413964,-0.007320440015609633,-0.06139415738174814,-0.28377971560502857,1.6583435819587884,-0.2134552518225588,0.1119685948328321,-0.12106429784901973,-0.48331584636840974,0.012083620449439848,15.268413087984007,3.370517609185136,-167043.8042463087,84.43060617738239,-166959.3736401313,0.0
0.32083943102058304,0.5224218352709766,-0.09668321660628032,0.127630192770658,1.4282831029091814,0.3462562039054776,0.20940633952335488,-0.7720976892539572,0.05947941480410934,0.012252258297112783,15.339710479358528,3.8032007396519054,-166947.11439430545,84.61542283714972,-166862.4989714683,0.0
-0.34054920385630344,-0.25734609645519224,0.042838258677484475,-0.623135305502708,1.8905523437822305,0.0004300224302776899,-0.025021963218932897,0.16788097106037925,-0.47180078295436967,0.005662844699908666,26.126547411652517,4.702799155076143,-166757.80382687552,177.60539762581965,-166580.1984292497,0.0
0.1417115628479623,-0.2602298831878589,-0.3718563972302191,0.8453611739751681,4.745452629342583,0.040708295123354235,0.18772179599909616,-0.36477228723169264,0.1875797659723426,0.006038365340030876,21.613100510318485,5.226459938189324,-166067.92393894814,166.30050270294365,-165901.6234362452,0.0
-0.015529416704960266,0.0807431099251364,-0.3070131182817979,0.045200399233161104,1.6691507124946547,-0.19742700572423066,0.11371763062411225,-0.21193646451671422,0.08584721568563425,0.004253529787694709,23.690706472409314,4.3067005658168425,-165703.31609627424,235.42480201526385,-165467.89129425897,0.0
0.07716705978427049,0.17170544115321257,-0.8917297986727682,0.03101819295740138,4.1224535908823965,0.20340903479936545,0.030736022995655123,-0.4017559461154966,-0.24313924602618264,0.002570840457226748,25.717805253409193,7.115958368150385,-165576.11949958972,389.4098382784984,-165186.70966131124,0.0
0.2044948072114468,-0.04299439310373296,0.5586480913013778,0.7172162364421748,5.096152812384729,0.10866446129363563,0.27287999484946573,0.08038978001095609,0.2173208939943405,0.0058354809520733955,24.59271072501783,5.11553695115747,-165362.06560797914,172.08735930008615,-165189.97824867905,0.0
0.2557995194406432,0.2607356219580133,-0.37170215754835445,-0.28282614323967026,1.6402746425813213,0.20525451992411034,0.19018591429428564,0.004065140688218172,-0.19051401569043314,0.00271151746532289,21.568959283021847,6.318261430733242,-165160.73117742204,369.97338504649264,-164790.75779237555,0.0
0.0964779525025018,-0.07638808832083328,-0.5544381186029268,0.7537769545958286,5.646715569475952,0.01997378800577283,0.35734513195664447,-0.546866802090977,0.23002935976520034,0.005217717066203159,25.06392966707092,5.707052245398863,-164711.0522997846,192.45046480620587,-164518.6018349784,0.0
0.3438193257695858,0.13396868148671592,-0.058877599816424264,-0.6122620266036215,1.6767988488296848,-0.16605846832169177,0.09337838783513017,0.057747360627664834,-0.5238774777490394,0.007854662963144153,17.714025811617546,4.266635785808556,-164570.74287818698,128.2709894425173,-164442.47188874448,0.0
0.23364716035003344,-0.05660512440544994,0.6896416084772352,0.6177276766530742,5.837212946541085,0.13679825800201417,0.20861672692883793,0.13933797264146852,0.09008897296217455,0.008402400757570766,21.29591997012866,4.6201285059762265,-164153.25054704605,119.6804368593575,-164033.5701101867,0.0
0.05910764388040927,0.10468397162827403,-0.09270609806892749,0.08925696636881097,1.485089151083064,-0.06031612353247646,0.052726156724304626,-0.23165654735115182,0.06776816954808673,0.012528373755449691,14.120855873908816,2.923823607932892,-164095.5529606243,79.93476661544696,-164015.61819400886,0.0
0.3499964360163716,-0.05934844090164407,0.5246325874066897,0.7804172334728359,5.670702489874738,0.13059682898591382,0.3462337165191779,0.04022484112279123,0.19290316415290687,0.007707093767613646,22.732242517648615,4.7313296483815055,-164078.83100959356,131.21144506968693,-163947.61956452386,0.0
0.21377986337301816,-0.011298621202690599,0.4992301504970529,0.7770832011499706,5.596312669602936,0.11165820021275834,0.3091699827160507,-0.078298592921214,0.3005254597594951,0.005518863872112128,24.849056908236253,5.2570451264913665,-164055.70615556155,182.05162047260066,-163873.65453508895,0.0
0.16270723334771914,-0.27223904081150724,-0.42844809022007646,0.8030726134051556,4.232683423146189,-0.021422373100508558,0.20375883652408175,-0.42228176472427303,0.17529538754933105,0.0060643450861261215,22.32435624851327,5.1493694085351045,-163839.7388088233,165.69029179645145,-163674.04851702685,0.0
0.08826746973441153,-0.09807227481575312,-0.5668230763758904,0.7209067414488786,4.836938970356712,-0.014017350290500233,0.30450504103851345,-0.4947615192252094,0.23981922386842847,0.0050952990379607415,24.017268696925903,5.383236329995475,-163458.22924998612,196.87227441438995,-163261.35697557172,0.0
-0.16848142011282785,0.1780415701306119,-0.26337895245779264,0.010844728877588805,1.7567322632574491,-0.19230428347444425,0.1512747006268812,-0.17276573893977043,0.10860025487062686,0.003317711884408518,27.635733061477474,4.632679171730201,-163250.09183849854,302.07893779488245,-162948.01290070364,0.0
0.06095707423957337,0.22027860699085647,-0.7962784524954134,-0.417032735771798,3.6595922173004105,0.1967029550296395,0.004499778914760713,-0.43386182027354625,-0.4641625934019482,0.002779102517019238,26.48132905805192,7.029895069452666,-163111.07360935063,360.3336774675103,-162750.73993188312,0.0
0.36460790782442676,-0.19606703309431583,0.02872245876349,-0.23660132917206889,1.589974261984618,-0.30532403879339876,0.09728671810508521,-0.10013860954719345,-0.5527829437156053,0.007555520272664207,23.319020523810707,4.155778674688336,-163011.93111465414,133.87616302982653,-162878.0549516243,0.0
0.11007410103993576,0.12464028096179812,-0.38415813882359306,0.06143982616972532,1.700457225785301,-0.2435100144705781,0.1271260380396589,0.015735245890680982,-0.019444314811330465,0.00374663393273157,25.764861590050423,4.934363609518808,-162902.20812297647,267.47907796831845,-162634.72904500816,0.0
0.1476320132935456,0.32146021862513013,-0.8962477400171193,-0.15196345589846139,3.932809974960252,0.18614194832077258,0.10714920377689319,-0.6838802926568817,-0.29509036702531377,0.004765154275455045,22.28203325673052,6.0287015477397965,-162716.23714349588,210.80824784412454,-162505.42889565174,0.0
0.13739142659593648,-0.2708104774850224,-0.2775953485868292,0.8795515340326172,5.071652374578747,0.04872519435536342,0.23224816872383977,-0.3999731187442217,0.2247741814923705,0.007413477138299412,21.14638851890081,4.8918226649476955,-162600.8774836052,135.71462569816904,-162465.16285790704,0.0
0.2307471549352553,0.21286152679491108,-0.8634207250844945,-0.28922010701303524,3.856528482695501,0.16139093905211407,0.07449511830429695,-0.5148741019932821,-0.46409769266657286,0.00462487614765274,21.93390580613804,6.210151694578069,-161584.24163118555,216.9450666059838,-161367.29656457956,0.0
0.24500292335146387,0.27180928666947274,0.0386860199187995,-0.03937066844711512,1.6788283831344466,0.1905949526710781,0.3567709964432679,-0.6533304977255104,-0.027726161999769516,0.013357752318970994,18.493556575471093,3.4271075103982147,-161384.66507869182,76.51577597475755,-161308.14930271707,0.0
0.27210919079470397,-0.38439204907064034,-0.20207879341292456,-0.4851948003775778,1.5925628402501557,-0.1366939437211975,-0.13473192917003646,-0.21348498210700528,-0.5629972474308935,0.015494142568971987,15.164053394892303,3.4534158828128656,-161174.8504836436,65.9773998491631,-161108.87308379443,0.0
0.12644783707980092,0.22615325223068278,0.1277934752620986,-0.2672369209011848,1.4794074746128791,0.12026166704503803,0.022932191546074846,0.3578015960042533,-0.2602165752909278,0.0018014937483919208,27.568146418755866,6.424561051890051,-161148.22386095376,555.5511438382696,-160592.6727171155,0.0
-0.3239575235231618,-0.34576313400010633,0.09891735548226088,-0.5423256753039313,1.8411972620244224,0.0974287547200517,-0.08669043453042163,0.11190872416794417,-0.5088695171466371,0.007436240208348885,24.344069465908404,4.353979625121325,-161110.95467868788,135.81827196545763,-160975.13640672242,0.0
0.06771714298417153,0.17285487569289448,-0.1311469581930017,0.17538153536543422,1.3919770452531273,0.12670869618982755,0.2455923621575894,0.10662284134719191,0.032162195865834686,0.002411676057566443,28.414639051473344,5.859072714801102,-161088.69469918252,415.2651381261803,-160673.42956105634,0.0
0.2943872344269588,-0.008162627319674431,0.4079266088851097,0.8303374963711301,5.520933499446124,0.09303919296688203,0.35197222526414274,-0.12033803084717609,0.32057037102366337,0.007424861820997917,22.409403887051187,4.907602985515627,-160897.91283366107,135.9008145143869,-160762.0120191467,0.0
0.3524081354437387,0.017469065802313628,0.6177830752838482,0.7046923197116084,5.9695627765270185,0.11279085737486581,0.29656994573972617,0.048748445201734825,0.16298327583076344,0.00896163508564021,21.398574168180485,4.597751552131226,-160868.16846659486,112.83773620746288,-160755.3307303874,0.0
0.2592853302118941,0.20766887005309806,-0.8664503873996426,-0.26164304566366925,3.6950899619332653,0.20061693539472478,0.07170814911415939,-0.5418814883174423,-0.44860445972575946,0.005189301276218984,21.21489766296902,6.035950625362491,-160858.07528062712,193.5694178778922,-160664.50586274924,0.0
0.10723525500290103,0.5167115611134114,-0.8873277318476663,0.006003180738676672,3.459767978938201,0.20753985051251728,0.15204309405962924,-0.597147235681386,-0.13461545388383067,0.003601097793623561,23.31922217005752,6.18493274575622,-160810.9285227751,279.60798690960837,-160531.3205358655,0.0
0.16240541768579667,-0.08613998681499466,0.6967010886749474,0.6166380988852898,5.254880158391167,0.1408098650263017,0.16294839828922641,0.18511397702077326,0.14178076127744266,0.008662649454698143,21.716531712656053,4.290175566083919,-160189.17233674577,115.88354164289447,-160073.28879510288,0.0
0.45711025149821694,-0.004949572556491219,0.48905545725804833,0.7694953003600189,4.946109842654425,0.09898813537003016,0.3357734704300667,0.0276793375847062,0.23082874354964544,0.007236202351535879,21.27515264622387,4.88058601582069,-160162.38384606797,140.0357946051702,-160022.3480514628,0.0
0.189501540483981,0.3082046876097461,0.17047656082066553,0.001703522410011038,1.4669403937149126,0.25771568141846457,0.33484347946671833,-0.5193496326234539,0.027204662034455263,0.011162643158282696,20.08373627302575,3.6314574636669668,-160064.46629428215,91.30362010877592,-159973.16267417336,0.0
0.27927391556045544,0.312127800029341,-0.4013416022703975,0.027422410396073182,1.8892274609706248,-0.05216581632142807,0.15476792052155008,-0.02257371143578424,-0.033617710570048254,0.003494225337627837,23.214159070734596,5.778476942088883,-160042.23549621092,287.30919947069236,-159754.92629674022,0.0
-0.0072531657101338595,0.1469652215422037,-0.10826032748822245,-0.0061377633780824725,1.4181040855341545,0.09465745026495183,0.2912081087779017,-0.5528427287692143,0.10468729219823913,0.0077339263630478525,24.01661529570547,3.859234782006248,-160010.90989776328,129.941615997099,-159880.9682817662,0.0
0.3132757295274149,-0.07203845531134274,0.4808641162516456,0.8053665120417572,5.893535322221481,0.08742619069965785,0.2948440803960485,0.006349813697646978,0.21084265443232253,0.008332003035630616,22.18337191456517,4.710694452462445,-159507.8487770859,121.11864596943191,-159386.73013111646,0.0
0.21652716233937902,0.28902748338823353,-0.825293430017208,-0.3545532404715547,3.844546792203945,0.22142422519721797,0.08369408083768075,-0.5369558009353519,-0.48404542120893834,0.004616797587357343,22.350055084982877,6.225132742398746,-158822.20293945106,217.63621292115425,-158604.5667265299,0.0
0.2588559929424309,0.017326112832541263,0.6837820772439804,0.6465050058996444,5.9270746970578445,0.1877761638001672,0.2826630826372246,0.1274398852883889,0.14545204086389552,0.007827775190068713,22.783765257258025,4.812385446983677,-158357.65373216884,128.76391369164907,-158228.88981847718,0.0
0.13056986612618812,-0.08175603452712611,0.6453569597022568,0.6816698963919039,5.739843321753199,0.14461891048707062,0.18716853285596427,0.15068562802111662,0.17638749637153328,0.007087623174491181,22.61778719947058,4.870349590523178,-158240.84847667947,141.53368476767605,-158099.3147919118,0.0
0.28667255695938954,0.3558859101761735,0.023253625978976178,0.4696765228012276,1.6114698497157007,0.15401123303637695,0.2398418451722643,-0.3650679563396494,0.22055811434499217,0.00919884894509732,16.104006315385494,4.483291029983075,-158146.16477782483,110.32080610983259,-158035.843971715,0.0
0.2271009686852199,0.2117509534958849,-0.03779677597237785,0.21633499210493534,1.6383528212151297,-0.012079149993276918,0.3178314257825236,0.1852225026286558,0.007265034358961753,0.0025195340131950097,24.676485371076595,5.397244574516495,-157910.80749148087,397.99643417536754,-157512.8110573055,0.0
0.23195455207215587,-0.06970434363549943,0.6812395359306529,0.6301259259898593,5.467172446244639,0.13518206172510014,0.17850671695125428,0.14228015604364175,0.11190969548705731,0.009363865633621868,20.567365714675056,4.344330495133619,-157603.95626970456,107.39794858145497,-157496.5583211231,0.0
0.05593497825200251,0.06902098214967775,0.712978184383495,-0.08466822407315566,1.8786525798774851,0.20639569317426748,0.15933031288747648,0.2531741235582894,-0.16435551245051538,0.005856787190310303,26.125069782461075,4.798621387747093,-157464.36670190567,171.16361955003734,-157293.20308235564,0.0
-0.08920279903484618,0.5734999200554664,-0.21494709900830178,0.02911208683757227,1.7140779931891517,-0.04000060455643849,0.33942524546013025,-0.301214508524696,0.26296467747550345,0.003404569384044243,23.600322939822217,5.047806935842847,-157368.66439313916,296.2432845972415,-157072.42110854192,0.0
0.2309036235660091,0.2748605220199817,0.2868425386249547,0.2878252549786857,1.55686091567399,0.15882899238454548,0.4679591377856378,0.06378813464879562,0.10640454204269267,0.00470435787508648,22.748215794938055,4.579524541094502,-157181.64489935263,214.64151308552528,-156967.0033862671,0.0
0.09208978004888424,0.2822725635264519,-0.8326752124457721,-0.3223342281617586,3.911600334038215,0.1699780388159052,0.05487880826062475,-0.5200617142456012,-0.3754144170419893,0.002799079926021112,26.289936984715077,6.979893093298518,-157158.6025278051,357.9272662322495,-156800.67526157285,0.0
