    0.998744496375029267E+00    0.296313445926839614E-01    0.986144160725886509E+00    0.999428343366506988E+00    0.808078514545611082E+00    0.795747193410068721E+00    0.968869575241789738E+00    0.943626846124193452E+00    0.941636103077531789E-01    0.302353466553117456E+00    0.995519912667515605E+00   -0.304978793878126366E+06   -0.478887752896174135E+02    1
    0.999108188204492320E+00    0.241712663995435895E-01    0.990124130802667479E+00    0.998909396808431160E+00    0.800852970414436927E+00    0.798241807458413111E+00    0.966365798423258315E+00    0.963389146103068805E+00    0.237456276282695666E+00    0.310489188546802686E+00    0.993482481947952967E+00   -0.304974830240796320E+06   -0.479137752896174121E+02    1
    0.993546738297126808E+00    0.450847581957156351E+00    0.981864496798781738E+00    0.999170328810499719E+00    0.810006770960709499E+00    0.798349022681183684E+00    0.962972269095109024E+00    0.938034043109190918E+00    0.634276142846370128E+00    0.309706498439254352E+00    0.999719797090221185E+00   -0.304973420517069811E+06   -0.479387752896174177E+02    1
    0.985471540346666175E+00    0.498437861596277620E+00    0.952005081299094447E+00    0.999436451561233175E+00    0.815798951770192127E+00    0.803289569492469102E+00    0.963653142858841960E+00    0.991591994785384845E+00    0.596203995759238103E+00    0.340443661563921807E+00    0.999792569846016943E+00   -0.304973081632132467E+06   -0.479637752896174163E+02    1
    0.995385389080595262E+00    0.252167807370630159E+00    0.958438252995830409E+00    0.999405714077362783E+00    0.806806583196739813E+00    0.791121567482263699E+00    0.963417008696455190E+00    0.979539883219349705E+00    0.240005993298451938E-01    0.330547003462667077E+00    0.995465330135014259E+00   -0.304972739674690354E+06   -0.479887752896174149E+02    1
    0.995286119822743065E+00    0.332624843259501091E+00    0.985976486161641241E+00    0.999598106875169590E+00    0.813981730976075180E+00    0.799989847943102461E+00    0.956132328907126294E+00    0.961740816077379490E+00    0.770867501450864689E+00    0.300044642111811311E+00    0.996629831522110154E+00   -0.304972709766246669E+06   -0.480137752896174135E+02    1
    0.985604756059004439E+00    0.510886826541900985E+00    0.972509042691722336E+00    0.999773444778883635E+00    0.805799282285964313E+00    0.805104041524838943E+00    0.959857047804282826E+00    0.986068436847309604E+00    0.128057412756917705E+00    0.318483348273514766E+00    0.995584733196753002E+00   -0.304972673136407626E+06   -0.480387752896174121E+02    1
    0.997814796727765851E+00    0.360498686131109580E+00    0.984371073745539005E+00    0.999785582606818823E+00    0.808473247303506781E+00    0.794241750490477960E+00    0.966081222782470217E+00    0.948906497446095010E+00    0.103088461086489724E+00    0.299221440027362562E+00    0.994588846623682743E+00   -0.304972380550376314E+06   -0.480637752896174106E+02    1
    0.996175900642900736E+00    0.802983908088909515E-01    0.990836972612179623E+00    0.998472603468456565E+00    0.803213398253352695E+00    0.799337934569772757E+00    0.973451633383639825E+00    0.978125034249721526E+00    0.143520173492944880E+00    0.307774677977201205E+00    0.995388665564573949E+00   -0.304972255494818382E+06   -0.480887752896174092E+02    1
    0.987053408904621676E+00    0.258308630479388679E+00    0.969344914213762454E+00    0.999836604174730081E+00    0.814003968520458199E+00    0.805812317149008472E+00    0.958550595400095240E+00    0.995364287659646019E+00    0.445357953721053412E+00    0.321509124386479272E+00    0.996467632449548724E+00   -0.304972107475739846E+06   -0.481137752896174149E+02    1
    0.997493713857933173E+00    0.139928209942879023E+00    0.978535410361533797E+00    0.999381265290160470E+00    0.806350239844906502E+00    0.802244679680406247E+00    0.973407817662050867E+00    0.965673682215155593E+00    0.256070958731271670E+00    0.317912614683348749E+00    0.995053350871620057E+00   -0.304972004176412534E+06   -0.481387752896174135E+02    1
    0.992315358090482769E+00    0.562782915099662495E+00    0.995449722661007619E+00    0.999539234150394362E+00    0.813310741834613049E+00    0.807588749309406162E+00    0.949051656859365433E+00    0.934157030718134718E+00    0.614433581590787425E+00    0.286656042206037631E+00    0.999871525987775511E+00   -0.304971723413650296E+06   -0.481637752896174121E+02    1
    0.994329517338384594E+00    0.244865243168903041E+00    0.986154181204820346E+00    0.999701652509831673E+00    0.804983450414937352E+00    0.797813885262223188E+00    0.958172936140010201E+00    0.939801530802288121E+00    0.418943441951427964E+00    0.294827218620112297E+00    0.996144238534161786E+00   -0.304971413533378334E+06   -0.481887752896174106E+02    1
    0.999679436980094538E+00    0.424745679192598868E+00    0.990925678954974298E+00    0.998813927968534299E+00    0.800147311307050857E+00    0.800841389480364541E+00    0.963298849291097325E+00    0.956140678205190997E+00    0.175294020590995636E+00    0.305279656949017264E+00    0.994193923386241685E+00   -0.304970712304663437E+06   -0.482137752896174092E+02    1
    0.989296161869721469E+00    0.662133690472589520E+00    0.963016074814682654E+00    0.999091615190031201E+00    0.807532156226168363E+00    0.797110719140313728E+00    0.967740657650097424E+00    0.971659633047948113E+00    0.425875236385066802E+00    0.333305250261681840E+00    0.998830650041768076E+00   -0.304970235505042889E+06   -0.482387752896174078E+02    1
    0.983576717028167291E+00    0.548186911948153166E+00    0.991961577813352258E+00    0.999933379986127857E+00    0.810034577331074646E+00    0.811041329411024359E+00    0.952006014712199589E+00    0.980792630707137403E+00    0.723575300336594229E+00    0.292614177272964848E+00    0.996450447134337725E+00   -0.304969600538225903E+06   -0.482637752896174135E+02    1
    0.994397110104766502E+00    0.363899373450490615E+00    0.988964667414724219E+00    0.999630856781957733E+00    0.814535761843822814E+00    0.804805591447501634E+00    0.952038798168075351E+00    0.969639951333386430E+00    0.818079021604067091E+00    0.304322753162550419E+00    0.996465753530908382E+00   -0.304968654448585352E+06   -0.482887752896174121E+02    1
    0.990702431936552719E+00    0.681999843870873756E+00    0.951854565103685490E+00    0.999166173242244771E+00    0.805821913532352552E+00    0.794746905921936864E+00    0.964606586112472297E+00    0.969028416104590229E+00    0.431831736771370212E+00    0.341698241344252474E+00    0.998794171917894769E+00   -0.304968083376686787E+06   -0.483137752896174106E+02    1
    0.990963196139709179E+00    0.826367255442206128E+00    0.959150076898370729E+00    0.999491403644723553E+00    0.806764159615630083E+00    0.793099208995880711E+00    0.983302207357552249E+00    0.993989480617174292E+00    0.198045371005997652E-01    0.356832776111940531E+00    0.996599385638164859E+00   -0.304967836314556189E+06   -0.483387752896174092E+02    1
    0.981562893131749492E+00    0.844290669979091746E+00    0.988169356882125482E+00    0.999371563128897300E+00    0.808010010006080304E+00    0.807435442789357860E+00    0.962800406230693850E+00    0.973159594958699636E+00    0.348708320835149965E+00    0.303654571963921482E+00    0.999179266450572090E+00   -0.304967664056864160E+06   -0.483637752896174149E+02    1
    0.992944474763035601E+00    0.625044790852892440E+00    0.991759144527887715E+00    0.999434847327955844E+00    0.806591635774222104E+00    0.799188003464469388E+00    0.958972792246497896E+00    0.959467053911266410E+00    0.315782814038681581E+00    0.297889014364535520E+00    0.995454081075314856E+00   -0.304967199111562513E+06   -0.483887752896174135E+02    1
    0.992435004341649774E+00    0.640657386714574728E+00    0.985372111580124055E+00    0.999924049383176472E+00    0.808441389262715360E+00    0.811047545585579788E+00    0.958868393475040381E+00    0.967861853668071093E+00    0.223267624764284245E+00    0.311990966961549321E+00    0.994933364487053162E+00   -0.304966740339347627E+06   -0.484137752896174121E+02    1
    0.994528222781776994E+00    0.569310929072420535E+00    0.992598230802938741E+00    0.999723157662774420E+00    0.811117216495940152E+00    0.802499202714920923E+00    0.958797627121016127E+00    0.970114328840468443E+00    0.422386359429072877E+00    0.293468292654406215E+00    0.994423980137158825E+00   -0.304966104977880663E+06   -0.484387752896174106E+02    1
    0.993204110101012061E+00    0.522396275635617968E+00    0.989397703945974594E+00    0.999602074837659060E+00    0.813314682525076549E+00    0.809633605799141676E+00    0.952957010786887659E+00    0.958020264854888337E+00    0.809160391337094387E+00    0.307042005641556648E+00    0.997833132902460118E+00   -0.304965919062424276E+06   -0.484637752896174163E+02    1
    0.999293331004656227E+00    0.893569361556847075E+00    0.952692260849312800E+00    0.999188196988472832E+00    0.810913125036714866E+00    0.792420128521880152E+00    0.976083495115029010E+00    0.982746252117421615E+00    0.250642563603190260E+00    0.360936787421491434E+00    0.997393667783713855E+00   -0.304964723400035291E+06   -0.484887752896174149E+02    1
    0.992117125634359498E+00    0.663788588776324628E+00    0.989820585878028569E+00    0.999791052478743447E+00    0.803410052897371441E+00    0.808230364566960624E+00    0.949482696475059007E+00    0.959975007768743782E+00    0.186147729144450630E+00    0.301933435225388846E+00    0.994397557830799195E+00   -0.304964548020517977E+06   -0.485137752896174135E+02    1
    0.995695096821278547E+00    0.542958542710044845E+00    0.985953859085970996E+00    0.998693034356083920E+00    0.805834606997197778E+00    0.801184155740057968E+00    0.960753729749985075E+00    0.949781751174046396E+00    0.667877480813200086E+00    0.304278743912875405E+00    0.998560596554827984E+00   -0.304964403537414037E+06   -0.485387752896174121E+02    1
    0.983627368533573909E+00    0.817368777535447677E+00    0.986444597519011035E+00    0.999732628210788676E+00    0.810564204767025731E+00    0.813638752933915965E+00    0.956575300145727780E+00    0.978716383669437917E+00    0.584966852805249404E+00    0.307905180740488449E+00    0.998035105845796466E+00   -0.304963843605138944E+06   -0.485637752896174106E+02    1
    0.993138705104478436E+00    0.778686952155849377E+00    0.991074579718803972E+00    0.998996570504903980E+00    0.810230628556170784E+00    0.808180189453768238E+00    0.958646186436457604E+00    0.982989455816570157E+00    0.621781412553427004E+00    0.309334253501042211E+00    0.996595447081135011E+00   -0.304962323156833125E+06   -0.485887752896174163E+02    1
    0.999916159757510803E+00    0.552969215225390665E+00    0.992580490409630145E+00    0.998839148171675073E+00    0.803898710720033161E+00    0.799817093547069646E+00    0.956771074931353049E+00    0.949379671298092975E+00    0.492185391911751424E+00    0.298920856035466531E+00    0.995732837010925298E+00   -0.304962039399138303E+06   -0.486137752896174149E+02    1
    0.992418524967153548E+00    0.650915448661014806E+00    0.956603697021326749E+00    0.999635225893827029E+00    0.812339956959098775E+00    0.801615523414571207E+00    0.957788834939467759E+00    0.983683730113316668E+00    0.252763959154661932E+00    0.333974357277458000E+00    0.997380963349611349E+00   -0.304961602847862698E+06   -0.486387752896174135E+02    1
    0.992005338909660472E+00    0.561465852625948503E+00    0.987194174558237991E+00    0.999605522312478234E+00    0.818532982633508044E+00    0.804439308343282478E+00    0.966887630718112345E+00    0.987245614665753002E+00    0.576232740878865779E+00    0.320054096421327428E+00    0.997301267337430852E+00   -0.304961418570935668E+06   -0.486637752896174192E+02    1
    0.997694799259528864E+00    0.484573055816212517E+00    0.997233586635628111E+00    0.999679385053706682E+00    0.820298616633812427E+00    0.809475179460661387E+00    0.954289673577561559E+00    0.958862909877942537E+00    0.695788497532660366E+00    0.301404225486020139E+00    0.997755187385778508E+00   -0.304961101955684542E+06   -0.486887752896174106E+02    1
    0.988369136487964095E+00    0.751017773917098119E+00    0.960776439703511231E+00    0.999754885144425676E+00    0.814971201552969537E+00    0.804907320650654734E+00    0.966275637818492017E+00    0.990826573060957561E+00    0.501417018257984459E+00    0.342026920327011152E+00    0.998152748414665503E+00   -0.304960685718633118E+06   -0.487137752896174092E+02    1
    0.994630978868459747E+00    0.107756331621537027E+00    0.983326941299450308E+00    0.999538672240986137E+00    0.808918550973445782E+00    0.800340359595657858E+00    0.958738335352106619E+00    0.941911563224194559E+00    0.527934612534118108E+00    0.307558894496264945E+00    0.997766421529873271E+00   -0.304958808115601598E+06   -0.487387752896174149E+02    1
    0.996274659128378870E+00    0.496453879850151880E+00    0.987360661097708259E+00    0.999166065365445943E+00    0.813546565063028027E+00    0.805959573134695129E+00    0.960397861229712491E+00    0.967847786977894642E+00    0.680781437976523129E+00    0.305225277915182447E+00    0.997401553884000425E+00   -0.304958501492829411E+06   -0.487637752896174135E+02    1
    0.976479140132534340E+00    0.817959940900949700E+00    0.965344480542610128E+00    0.999539787809014091E+00    0.801955926090724636E+00    0.805707524961959631E+00    0.966660582260358892E+00    0.991609525447407436E+00    0.282128413720644899E+00    0.329068223774515667E+00    0.998653833168646976E+00   -0.304958066754647240E+06   -0.487887752896174121E+02    1
    0.990825833696057368E+00    0.267527652691993856E+00    0.987374592764761916E+00    0.999537086735530322E+00    0.815586477795015363E+00    0.801482199376447380E+00    0.960507671869430202E+00    0.959081428495658805E+00    0.783846305063085835E+00    0.304804391263205077E+00    0.998928926204930567E+00   -0.304957879757858231E+06   -0.488137752896174177E+02    1
    0.991796108788931208E+00    0.905129872769620647E+00    0.981034452226266396E+00    0.999942800747848137E+00    0.816931084820193165E+00    0.810863313677792408E+00    0.959699046072531425E+00    0.986908730544305168E+00    0.481352451582433977E-01    0.321303752279848975E+00    0.996533602711268451E+00   -0.304957566768719698E+06   -0.488387752896174163E+02    1
    0.990654830186200930E+00    0.789175164521352057E+00    0.975618133994709535E+00    0.999670335361613538E+00    0.819542620384948739E+00    0.806516422924017706E+00    0.969350597464263886E+00    0.998795485889262480E+00    0.561513807977001678E+00    0.336211967243742360E+00    0.998225500351970663E+00   -0.304957441962825309E+06   -0.488637752896174149E+02    1
    0.990328354482302053E+00    0.715519544053596857E+00    0.988453764156018044E+00    0.999602042014567038E+00    0.813404421012178025E+00    0.802148885695313285E+00    0.965467719637446042E+00    0.990462340214886550E+00    0.417356528014606931E+00    0.303426091748929982E+00    0.995316557174664829E+00   -0.304957385431480769E+06   -0.488887752896174206E+02    1
    0.984247498402800680E+00    0.160671929119285517E+00    0.965545457576367117E+00    0.999177476978747481E+00    0.807027235824132716E+00    0.793496068661679654E+00    0.970057656074851504E+00    0.995954428658417767E+00    0.982133642158956877E-01    0.318080791457270529E+00    0.997799461643775087E+00   -0.304957173455520242E+06   -0.489137752896174192E+02    1
    0.992616671418001917E+00    0.470669403698416644E+00    0.984590274502322949E+00    0.999699997879431979E+00    0.820779980424717559E+00    0.805400220514186138E+00    0.962308223013364161E+00    0.986919771181726802E+00    0.669830622409915866E+00    0.317502921445657393E+00    0.997569544983649470E+00   -0.304957156281415198E+06   -0.489387752896174177E+02    1
    0.987923759748463914E+00    0.580218450451198575E+00    0.980030405183344500E+00    0.999805403341389343E+00    0.814045529030043791E+00    0.805667620972125964E+00    0.963146288885070923E+00    0.984218911717729683E+00    0.755618945061077962E+00    0.316000471590099585E+00    0.996983887312700268E+00   -0.304956619049809466E+06   -0.489637752896174163E+02    1
    0.998542384349146328E+00    0.695813730271184649E+00    0.969065269761576364E+00    0.999138453991545994E+00    0.807074833073056497E+00    0.795635405226368220E+00    0.954997993684625790E+00    0.966171920675466644E+00    0.578025710643189014E-01    0.315011350394683309E+00    0.996775004630999995E+00   -0.304956286629888171E+06   -0.489887752896174149E+02    1
    0.986302524788923218E+00    0.782115421389444898E+00    0.970949983231957803E+00    0.999791644280697556E+00    0.806959120162820231E+00    0.806063156047220564E+00    0.958523544326331245E+00    0.978760565459011023E+00    0.420173181854764932E+00    0.324352882980613988E+00    0.996916446864827277E+00   -0.304956255935532507E+06   -0.490137752896174135E+02    1
    0.995397277638695677E+00    0.625445909089405117E+00    0.936816085178369784E+00    0.999295558935401118E+00    0.810633061445747538E+00    0.789228743895621698E+00    0.973286546565757194E+00    0.985053791129773981E+00    0.160046178629531716E+00    0.358921873414694725E+00    0.997878957962218816E+00   -0.304955525505459344E+06   -0.490387752896174121E+02    1
    0.981233567253574246E+00    0.596074238295503100E+00    0.969800869819195110E+00    0.999329106105015907E+00    0.807126019581979270E+00    0.802583990262258906E+00    0.964471472675905273E+00    0.988588834254849558E+00    0.295876928973755116E+00    0.316837730195071610E+00    0.998971815650789408E+00   -0.304955402734355826E+06   -0.490637752896174177E+02    1
    0.991693132331499250E+00    0.813496636845172483E+00    0.995070498569347373E+00    0.999536629110152841E+00    0.815209849037682455E+00    0.812964504653241660E+00    0.954248270028765111E+00    0.957979336499310108E+00    0.545515118574735336E+00    0.306532288798504637E+00    0.999238290370266236E+00   -0.304955239992403542E+06   -0.490887752896174163E+02    1
    0.990347699963181727E+00    0.495072024449692116E+00    0.961743822524323777E+00    0.999308303651769370E+00    0.809745552203934849E+00    0.796247634725109288E+00    0.968525286636785943E+00    0.984682137742497354E+00    0.956971074717394982E-01    0.332772546604720387E+00    0.997505509256189860E+00   -0.304954933865916391E+06   -0.491137752896174149E+02    1
    0.996739524445245828E+00    0.967889145824819885E+00    0.966434271824806235E+00    0.998841872357268290E+00    0.813244110099545114E+00    0.790745401100257483E+00    0.978700436958849895E+00    0.970110891795238128E+00    0.324776180069314524E+00    0.344120186683186169E+00    0.999870245389169243E+00   -0.304953610941630730E+06   -0.491387752896174135E+02    1
    0.993781603866793484E+00    0.588394739171896997E+00    0.963629091506812085E+00    0.999400530354515038E+00    0.816479288026007666E+00    0.800656707904957798E+00    0.960769995968182799E+00    0.982294398534478530E+00    0.596301364324218652E+00    0.330540712763309041E+00    0.998535536195117146E+00   -0.304953540116570482E+06   -0.491637752896174121E+02    1
    0.992217681555700004E+00    0.440791999378197019E+00    0.960944320994169821E+00    0.998743318899269594E+00    0.809026983584917314E+00    0.787830106769219163E+00    0.978527919716260852E+00    0.978949901324684291E+00    0.255517279220856930E+00    0.335702387557949955E+00    0.999020477390847206E+00   -0.304953049797794956E+06   -0.491887752896174177E+02    1
    0.994254781025658563E+00    0.430673601231260195E+00    0.991882052098411404E+00    0.998997585687546930E+00    0.810213795894698330E+00    0.802323875502726103E+00    0.960281071103793571E+00    0.962567017372596312E+00    0.661821289179894690E+00    0.300951007955866934E+00    0.997742090064866805E+00   -0.304952733379078738E+06   -0.492137752896174163E+02    1
    0.996328684485362714E+00    0.248801683820976977E+00    0.987531156766894513E+00    0.999653486051634066E+00    0.815811240193684006E+00    0.807405774060877879E+00    0.962267049937547969E+00    0.955539109478563242E+00    0.479833341605425678E+00    0.315472160745887298E+00    0.998035868858952346E+00   -0.304952468227044505E+06   -0.492387752896174149E+02    1
    0.988968181226522414E+00    0.332422423160099234E+00    0.997201522441085952E+00    0.999137957403175125E+00    0.814721616957352235E+00    0.800037078743648600E+00    0.971307825865666441E+00    0.961968571597350497E+00    0.584038270607626919E+00    0.303561184331675227E+00    0.999943091216121460E+00   -0.304951837357160810E+06   -0.492637752896174135E+02    1
    0.986360935847575004E+00    0.729369027400501135E+00    0.992174400349110863E+00    0.999338016552796637E+00    0.818333248948714842E+00    0.807430168656063874E+00    0.968009416215872220E+00    0.989046000160056726E+00    0.355094322568912768E+00    0.307157202653869643E+00    0.999303326679686910E+00   -0.304949784039077640E+06   -0.492887752896174121E+02    1
    0.997126212901465192E+00    0.603559051662002521E+00    0.997846485957038176E+00    0.999049385818805979E+00    0.822335814258372211E+00    0.801956805438914122E+00    0.968592360192888968E+00    0.988160640155616221E+00    0.871764799718164896E+00    0.307080816880800578E+00    0.997857481435370897E+00   -0.304948861984583142E+06   -0.493137752896174106E+02    1
    0.986307774963186668E+00    0.977210838362304712E+00    0.971563447207928421E+00    0.999121757088057838E+00    0.805223262857399313E+00    0.800810456206380583E+00    0.966719107184212056E+00    0.972016188498527556E+00    0.239865698908344416E+00    0.324790997275174909E+00    0.999159557644773932E+00   -0.304948185364363424E+06   -0.493387752896174163E+02    1
    0.995525258198047047E+00    0.292277172594997414E+00    0.980642638076484996E+00    0.999731074458743874E+00    0.813154880221817145E+00    0.800599715288135227E+00    0.964458034002508180E+00    0.959438627921540998E+00    0.524837457332782087E+00    0.313921962395768195E+00    0.996844833228945126E+00   -0.304947842497798440E+06   -0.493637752896174149E+02    1
    0.993612925527568192E+00    0.763604678003660942E+00    0.962377801087724638E+00    0.999021948658754821E+00    0.815835567083530666E+00    0.795913438724322297E+00    0.970598373151163707E+00    0.976209804772717571E+00    0.277498810656487738E+00    0.334011245241970067E+00    0.999932957286157276E+00   -0.304947437361170887E+06   -0.493887752896174135E+02    1
    0.998243715981200763E+00    0.998019088282906530E+00    0.971741506141260647E+00    0.999346725901911648E+00    0.807972684952020459E+00    0.798132196872594291E+00    0.960134860685098568E+00    0.954830248001263260E+00    0.220174143224950658E+00    0.327114048756788234E+00    0.997218101824753234E+00   -0.304947344836319389E+06   -0.494137752896174192E+02    1
    0.993482606261798740E+00    0.393968682439633233E+00    0.988739636322306881E+00    0.999761576764905513E+00    0.811234906440836845E+00    0.803914740615078727E+00    0.956334705947694652E+00    0.947797462954004688E+00    0.587412701553910011E+00    0.299897380268908054E+00    0.997485249774680560E+00   -0.304947330687657290E+06   -0.494387752896174177E+02    1
    0.995211729440101500E+00    0.284080581728967940E+00    0.978521966051094538E+00    0.999326873450555486E+00    0.810935183316541908E+00    0.799395858263366788E+00    0.963088486463303806E+00    0.945504468424626210E+00    0.732484532582950876E+00    0.313634153374649061E+00    0.999165697836718381E+00   -0.304947290728380613E+06   -0.494637752896174163E+02    1
    0.985072996979758586E+00    0.803119378810392304E+00    0.993347970564859906E+00    0.999547507602254859E+00    0.814755051337815672E+00    0.804679860006728420E+00    0.965740641358253993E+00    0.981783119844932717E+00    0.353169065179467501E+00    0.304921019109144265E+00    0.998441878444202402E+00   -0.304947125143524667E+06   -0.494887752896174149E+02    1
    0.996634275126954239E+00    0.358741077948937170E+00    0.954647290903708368E+00    0.999726824635512878E+00    0.811129899007132948E+00    0.796166043457742001E+00    0.963901803937935564E+00    0.997423655804618670E+00    0.116508373826179727E-01    0.341144642903865480E+00    0.994731703083696184E+00   -0.304945345688533795E+06   -0.495137752896174206E+02    1
    0.996713091025554498E+00    0.671176042784908722E+00    0.965560924978666746E+00    0.999161861115515859E+00    0.813740990052215563E+00    0.796178766996879284E+00    0.969278334924656315E+00    0.981328379115239957E+00    0.516650931216857678E+00    0.340710950067884655E+00    0.998078048066363244E+00   -0.304944978773022944E+06   -0.495387752896174192E+02    1
    0.996447271492863162E+00    0.935743572372652932E+00    0.935513794526390940E+00    0.999146221213798369E+00    0.815479754745934815E+00    0.795526480905974553E+00    0.968084574055937064E+00    0.992120071961101857E+00    0.933716154194484949E-01    0.363920896549509321E+00    0.999243785699944875E+00   -0.304944835731687432E+06   -0.495637752896174177E+02    1
    0.984971958733900199E+00    0.922381562244248165E+00    0.977340023871367092E+00    0.999754680114312677E+00    0.808052809169052089E+00    0.805701130204877214E+00    0.969307399916724655E+00    0.987532690091205034E+00    0.510854470600014474E-01    0.323464351337426903E+00    0.996956654959258670E+00   -0.304944470551724371E+06   -0.495887752896174163E+02    1
    0.984767231557776346E+00    0.897653086613480089E+00    0.982609531124531754E+00    0.999568921327880444E+00    0.809357232410434557E+00    0.809587012868178357E+00    0.959458455056918069E+00    0.984103690917276341E+00    0.279399017791819804E+00    0.305933945562801179E+00    0.997945820892955693E+00   -0.304944407814237115E+06   -0.496137752896174149E+02    1
    0.983032297824618762E+00    0.841274966310053940E+00    0.984715197701872214E+00    0.999313894627555710E+00    0.806217474191681660E+00    0.806573993311239579E+00    0.955132325533232462E+00    0.977929580576995416E+00    0.439579842170079893E+00    0.299491541487407087E+00    0.998984385147308362E+00   -0.304943914333128661E+06   -0.496387752896174206E+02    1
    0.996085057681696417E+00    0.735376848581074993E+00    0.951603623200587667E+00    0.999448820993484532E+00    0.821741452551965623E+00    0.799880638957318646E+00    0.964799454011720403E+00    0.994173540009351431E+00    0.383389479609154926E+00    0.349429779007852992E+00    0.999331569114587648E+00   -0.304942757258285419E+06   -0.496637752896174192E+02    1
    0.990322449509151603E+00    0.762000975454198093E+00    0.966295592701848172E+00    0.999708370235726673E+00    0.812961298129691867E+00    0.803954342359947782E+00    0.958637353027309236E+00    0.981450779717179977E+00    0.509396684979697589E+00    0.327737821358239811E+00    0.997933741097495108E+00   -0.304941269639861363E+06   -0.496887752896174177E+02    1
    0.988026097410497073E+00    0.644741255509811428E+00    0.961071559373350870E+00    0.999191871971837009E+00    0.805189528949735389E+00    0.794795424623871316E+00    0.966824861010279979E+00    0.984790135438923131E+00    0.103706077903625918E-01    0.324257463004753332E+00    0.997966745423486290E+00   -0.304940864966566442E+06   -0.497137752896174163E+02    1
    0.986728532328276065E+00    0.621824507945192839E+00    0.982100234528949678E+00    0.999575989363368667E+00    0.807376916656300958E+00    0.802515097779040065E+00    0.959977184906573355E+00    0.979193756953337213E+00    0.386868382804669286E+00    0.308848969224470637E+00    0.996849859408778904E+00   -0.304940698866682535E+06   -0.497387752896174149E+02    1
    0.994647869217493374E+00    0.689137046989428237E+00    0.948867145759120234E+00    0.998977866140699167E+00    0.812649214213121085E+00    0.789386397022672437E+00    0.976834753241726306E+00    0.984018807792287231E+00    0.203508881137334591E+00    0.352690091370302605E+00    0.999262558961973579E+00   -0.304940504824949079E+06   -0.497637752896174135E+02    1
    0.996956718638491557E+00    0.521522821972906891E+00    0.977362693483522671E+00    0.999257762192170329E+00    0.808864828849043538E+00    0.798504886004732906E+00    0.955682743730581596E+00    0.953517720334819519E+00    0.299910894491783042E+00    0.309354716569813448E+00    0.998044720902852900E+00   -0.304937989835713641E+06   -0.497887752896174121E+02    1
    0.992933657450479235E+00    0.671240261679919126E+00    0.985993097317369949E+00    0.999146035047846048E+00    0.816425509742884081E+00    0.801863973492271453E+00    0.966415716734876251E+00    0.981964555099906322E+00    0.649342156814525895E+00    0.316925688589650589E+00    0.998612748801081640E+00   -0.304937983573467995E+06   -0.498137752896174177E+02    1
    0.999952691651778913E+00    0.433767572754944042E+00    0.954028309021889176E+00    0.999196820070557878E+00    0.810047152314450014E+00    0.792070219527715502E+00    0.967337232006277081E+00    0.988274089322923710E+00    0.448786297691526392E+00    0.348765292851644149E+00    0.996316400284563253E+00   -0.304936601398030063E+06   -0.498387752896174163E+02    1
    0.992739060194903322E+00    0.636578246502423450E+00    0.972257043964972478E+00    0.999021433097919576E+00    0.809193221795946771E+00    0.796849193878576889E+00    0.964764464370824526E+00    0.977742781301865538E+00    0.862304369645195967E-01    0.321304172416081002E+00    0.998027993685596693E+00   -0.304934284383570717E+06   -0.498637752896174149E+02    1
    0.993287286970574446E+00    0.296950841677061983E+00    0.978836656431540497E+00    0.999904951176026846E+00    0.819160874468051858E+00    0.796953732942754733E+00    0.973210158578192486E+00    0.975647745974714375E+00    0.575118958459689855E+00    0.330286399714353918E+00    0.998330582966803548E+00   -0.304934157512296457E+06   -0.498887752896174206E+02    1
    0.992988704525352261E+00    0.591794372404306435E+00    0.962847180872721253E+00    0.999419736375952716E+00    0.809838741758541647E+00    0.797727830474482813E+00    0.960390175212892050E+00    0.992109147797221480E+00    0.168497519556124187E-01    0.326561407262184744E+00    0.996496331274251967E+00   -0.304934018924708478E+06   -0.499137752896174192E+02    1
    0.995888080200128312E+00    0.553565014761991381E+00    0.949216768221252005E+00    0.999225981935455643E+00    0.809693253862988960E+00    0.789875628130536356E+00    0.968150861538914942E+00    0.982370831796687494E+00    0.269472203562478252E+00    0.343292840093925022E+00    0.997738099930476352E+00   -0.304931841002409463E+06   -0.499387752896174177E+02    1
    0.993570057643747173E+00    0.374103026156272889E+00    0.980077729408405984E+00    0.999069196992275699E+00    0.809572470329999572E+00    0.793920259346174162E+00    0.971738564510879255E+00    0.965900259945283057E+00    0.559832720954643426E+00    0.322999402716263928E+00    0.998519880399674431E+00   -0.304931698137995030E+06   -0.499637752896174163E+02    1
    0.993996540890707991E+00    0.497375993062260824E+00    0.953691297882498068E+00    0.999157391879027412E+00    0.809204223108309528E+00    0.794393348525610832E+00    0.964855422242386629E+00    0.991383194531807788E+00    0.599137524090204224E-01    0.337791236313410792E+00    0.997380299191205522E+00   -0.304930700704814459E+06   -0.499887752896174149E+02    1
    0.989535530118454854E+00    0.575763378669366443E+00    0.973852385033690982E+00    0.999579334667515362E+00    0.803335142500503641E+00    0.799162974127900494E+00    0.963683932198720283E+00    0.983869414077213955E+00    0.417873022130568622E-01    0.318976384063923368E+00    0.995257856136203767E+00   -0.304930403729897691E+06   -0.500137752896174135E+02    1
