    0.992663787665581943E+00    0.136557177931646567E+00    0.967007239254750628E+00    0.999519442008325321E+00    0.801813702723110810E+00    0.792040058473701625E+00    0.962610883453713484E+00    0.989422039817148158E+00    0.201214751663607611E+00    0.338065909009692078E+00    0.999365986187730759E+00   -0.304702066063947219E+06
    0.992048147334316899E+00    0.493115493207543776E+00    0.967065865442253259E+00    0.999503335913980218E+00    0.801263071616646561E+00    0.794071201086212208E+00    0.959303865721862437E+00    0.993151771070665768E+00    0.176424479251734601E+00    0.338494968200424184E+00    0.999327309965997723E+00   -0.304701992716942274E+06
    0.992048147334316899E+00    0.493115493207543776E+00    0.967065865442253259E+00    0.999503335913980218E+00    0.801263071616646561E+00    0.794071201086212208E+00    0.959303865721862437E+00    0.993151771070665768E+00    0.176424479251734601E+00    0.338494968200424184E+00    0.999327309965997723E+00   -0.304701992716942274E+06
    0.992144771689992155E+00    0.360053162488175427E+00    0.968020018734654486E+00    0.999576396243474607E+00    0.801127045597192389E+00    0.794185363318642423E+00    0.957672770907939563E+00    0.989749386018260680E+00    0.149570328273779030E+00    0.337854342875854308E+00    0.999348880621092284E+00   -0.304701991982327832E+06
    0.992625005228091495E+00    0.116044229116120529E+00    0.966532095439144978E+00    0.999481367279618338E+00    0.801866786635272222E+00    0.792054321556808327E+00    0.964116573878491590E+00    0.990553670412731568E+00    0.230873764274190457E+00    0.338339087138321670E+00    0.999382333500177911E+00   -0.304701970491117914E+06
    0.992240663627912522E+00    0.665164713955650910E+00    0.966271791868282159E+00    0.999609704484700212E+00    0.804019468167227691E+00    0.794612364051816900E+00    0.959076784061159038E+00    0.998110375614732148E+00    0.431554549970561530E+00    0.336900521608028747E+00    0.999262010168914139E+00   -0.304701966652224597E+06
    0.991578651214624518E+00    0.485893282475567179E+00    0.967862756322434792E+00    0.999530315305690920E+00    0.800712919415063840E+00    0.792729221835999365E+00    0.958802956954001528E+00    0.992547753700114721E+00    0.200728447377715558E+00    0.337154269499449488E+00    0.999197837908089248E+00   -0.304701966554317565E+06
    0.992356969021152335E+00    0.439387831780358007E+00    0.967825577629225275E+00    0.999609782806387792E+00    0.802122148696046477E+00    0.796717505749632737E+00    0.956767519547810807E+00    0.991813775551003474E+00    0.130237108489707126E+00    0.338537970538864197E+00    0.999421977030394704E+00   -0.304701947429619671E+06
    0.991673702567330118E+00    0.518277844938021981E+00    0.967086916966478749E+00    0.999461628452661399E+00    0.800461838267968240E+00    0.792610488649319045E+00    0.960161902114583632E+00    0.993641453113426665E+00    0.167023119362076505E+00    0.338777502230240890E+00    0.999260178659358678E+00   -0.304701851789853012E+06
    0.992379945375059580E+00    0.559772966842111086E+00    0.966773482364643333E+00    0.999587342986787863E+00    0.803105463044878176E+00    0.794648639670711088E+00    0.959363353381339157E+00    0.995007094631759070E+00    0.314662474501231471E+00    0.337696159724021394E+00    0.999313739668356127E+00   -0.304701847527389589E+06
    0.992358983239542969E+00    0.322091952298354189E+00    0.967262250626316988E+00    0.999562381234065156E+00    0.801610235606325494E+00    0.794503634345146481E+00    0.958743572324174398E+00    0.990409782512857273E+00    0.206911072598369217E+00    0.337763133500280699E+00    0.999368064150494506E+00   -0.304701847086272959E+06
    0.991863588914631666E+00    0.406043133448889537E+00    0.967534622355759599E+00    0.999554900689909820E+00    0.800900034453928877E+00    0.793721118809541215E+00    0.958230177514006520E+00    0.991067098639926258E+00    0.222492234546380285E+00    0.336891025413593892E+00    0.999248276673353253E+00   -0.304701796461941733E+06
    0.992590018168601040E+00    0.800856310142161409E+00    0.966237045950009477E+00    0.999619490319779480E+00    0.804483282543205780E+00    0.795498713205323615E+00    0.960626094787177642E+00    0.997729910119416363E+00    0.374832029031566649E+00    0.338800748574985544E+00    0.999359465029722727E+00   -0.304701776161992748E+06
    0.992590018168601040E+00    0.800856310142161409E+00    0.966237045950009477E+00    0.999619490319779480E+00    0.804483282543205780E+00    0.795498713205323615E+00    0.960626094787177642E+00    0.997729910119416363E+00    0.374832029031566649E+00    0.338800748574985544E+00    0.999359465029722727E+00   -0.304701776161992748E+06
    0.992138885969507944E+00    0.491376963185574001E+00    0.967034719949811161E+00    0.999510257652042933E+00    0.801311346302487348E+00    0.794913018259011173E+00    0.961373581791864606E+00    0.992847186121223246E+00    0.152765829897794359E+00    0.338736010955130284E+00    0.999270458715667997E+00   -0.304701767424556019E+06
    0.992805032841809210E+00    0.224711908011623385E+00    0.966919409276580044E+00    0.999508274141348907E+00    0.802408947179761745E+00    0.793481838818742458E+00    0.963856530901081809E+00    0.990851749348336974E+00    0.182793524522140927E+00    0.339410763175652219E+00    0.999473846496230611E+00   -0.304701721757115156E+06
    0.992805032841809210E+00    0.224711908011623385E+00    0.966919409276580044E+00    0.999508274141348907E+00    0.802408947179761745E+00    0.793481838818742458E+00    0.963856530901081809E+00    0.990851749348336974E+00    0.182793524522140927E+00    0.339410763175652219E+00    0.999473846496230611E+00   -0.304701721757115156E+06
    0.992334887482313133E+00    0.720438265207010042E+00    0.966135800200024208E+00    0.999585448790276221E+00    0.804383769851560571E+00    0.793692057562580655E+00    0.961928170767121227E+00    0.999007150130682753E+00    0.456030487657135830E+00    0.337183403846207375E+00    0.999216044584097962E+00   -0.304701710368051543E+06
    0.992503726340691728E+00    0.787862667729142596E+00    0.966252070083233883E+00    0.999599072007179346E+00    0.804437286776380933E+00    0.794582335383585137E+00    0.961922305676513711E+00    0.998296257915142871E+00    0.413182370165165014E+00    0.338232395859351942E+00    0.999280250063463327E+00   -0.304701704181614623E+06
    0.992503726340691728E+00    0.787862667729142596E+00    0.966252070083233883E+00    0.999599072007179346E+00    0.804437286776380933E+00    0.794582335383585137E+00    0.961922305676513711E+00    0.998296257915142871E+00    0.413182370165165014E+00    0.338232395859351942E+00    0.999280250063463327E+00   -0.304701704181614623E+06
    0.992699850486812641E+00    0.702191165694668218E+00    0.967341918204904005E+00    0.999650882789533957E+00    0.804736499240828129E+00    0.795758099436871591E+00    0.960078841846645603E+00    0.996879411495270817E+00    0.287306840736708202E+00    0.339004031349850909E+00    0.999402631207631953E+00   -0.304701662492765230E+06
    0.992759488035144355E+00    0.821938188598857755E-01    0.967025943114715458E+00    0.999509734653860726E+00    0.801961869760952517E+00    0.791743475819703280E+00    0.963800603391029242E+00    0.989195769000231984E+00    0.205393959210835003E+00    0.338293879723076840E+00    0.999403084861781532E+00   -0.304701639662810310E+06
    0.992586013560543878E+00    0.206867865874417911E+00    0.966974361057294507E+00    0.999501488799700799E+00    0.801811318254927574E+00    0.793119847255164934E+00    0.962644411129148558E+00    0.990622733982844728E+00    0.190593862803611624E+00    0.338814788609080320E+00    0.999407597957644445E+00   -0.304701584546235215E+06
    0.992794280869741308E+00    0.710358446584330006E+00    0.966871716929813441E+00    0.999668016496565892E+00    0.806245882563562444E+00    0.793545575991448926E+00    0.962385587080572535E+00    0.999490703764057020E+00    0.491721069751915096E+00    0.337544834181541464E+00    0.999300586714999883E+00   -0.304701555843904091E+06
    0.992392981334874413E+00    0.444234895055031498E+00    0.967075376178855861E+00    0.999535031118017558E+00    0.801630302682951990E+00    0.795837389544512774E+00    0.959699734900653190E+00    0.992139481272505397E+00    0.131368052989472461E+00    0.339205099466505622E+00    0.999378826756866401E+00   -0.304701534709296364E+06
    0.992138679086726483E+00    0.452537380724911231E+00    0.967057111588049856E+00    0.999541024856771432E+00    0.801739367131136915E+00    0.795094255345447865E+00    0.960754706549337367E+00    0.992942162233999448E+00    0.205352359091167169E+00    0.337579557324250656E+00    0.999249095627876338E+00   -0.304701527398115257E+06
    0.992247937329242546E+00    0.396702463422650364E+00    0.966985760477919842E+00    0.999533849535715446E+00    0.801237905600097000E+00    0.794991556838500646E+00    0.959324288615004406E+00    0.991196405098550670E+00    0.186627744693806996E+00    0.337857307932234896E+00    0.999320503931170889E+00   -0.304701486463395006E+06
    0.992247937329242546E+00    0.396702463422650364E+00    0.966985760477919842E+00    0.999533849535715446E+00    0.801237905600097000E+00    0.794991556838500646E+00    0.959324288615004406E+00    0.991196405098550670E+00    0.186627744693806996E+00    0.337857307932234896E+00    0.999320503931170889E+00   -0.304701486463395006E+06
    0.991598219808080605E+00    0.471679174203811724E+00    0.966939798081786761E+00    0.999488794526351421E+00    0.800650598117036538E+00    0.792951913838236599E+00    0.958182740576243641E+00    0.994164132005526335E+00    0.229549367060364912E+00    0.337373963234616436E+00    0.999232908243243068E+00   -0.304701479133599030E+06
    0.992024585437834894E+00    0.478065072284729775E+00    0.967242539256705447E+00    0.999528047707703871E+00    0.801396890717362864E+00    0.794225631816171784E+00    0.960132657281357216E+00    0.992814903505614521E+00    0.184261128978496447E+00    0.338363075350460063E+00    0.999290198681223485E+00   -0.304701471493578691E+06
    0.992495172177182639E+00    0.429447823285973085E+00    0.967448524936298404E+00    0.999543027425618402E+00    0.801145023550950408E+00    0.796807947884677237E+00    0.958691153978202593E+00    0.990386796612155007E+00    0.385197932466270834E-01    0.339811851287870947E+00    0.999435111584389579E+00   -0.304701450091811072E+06
    0.992514940437074000E+00    0.505818920939470063E-01    0.967430095427545322E+00    0.999493610847467462E+00    0.801358881182274052E+00    0.792982781081454924E+00    0.960224404563954304E+00    0.990216958344508624E+00    0.185014596309299117E+00    0.338304129473145920E+00    0.999398788450884146E+00   -0.304701433100439317E+06
    0.992845723928416191E+00    0.688516298254929215E-02    0.967086282217385573E+00    0.999493712033897697E+00    0.801793950341442185E+00    0.792787093218866312E+00    0.962054526316935887E+00    0.989310666063290545E+00    0.189858849275939434E+00    0.338523640746115850E+00    0.999449123671612982E+00   -0.304701398568110366E+06
    0.992104011567458755E+00    0.356071244888011895E+00    0.967516889983752848E+00    0.999557778534875596E+00    0.801083744661668651E+00    0.794386514040219316E+00    0.957581145302484615E+00    0.990702267581981766E+00    0.176646940769505212E+00    0.337666732673466585E+00    0.999338553380583194E+00   -0.304701370087644027E+06
    0.992201969084753221E+00    0.430941868827142693E+00    0.967303274033607496E+00    0.999525524546455935E+00    0.801342355820725105E+00    0.794711430150612519E+00    0.959840481685882874E+00    0.992070042065438917E+00    0.136683269523593054E+00    0.338988449559330218E+00    0.999348418848314046E+00   -0.304701362760357617E+06
    0.992667225256732788E+00    0.128350540519123840E+00    0.966475324609315622E+00    0.999462647640324331E+00    0.801942967896971948E+00    0.793618665593160189E+00    0.963647462178940928E+00    0.991364379802686879E+00    0.217022516851174324E+00    0.339171467402288318E+00    0.999473875261860378E+00   -0.304701342630225117E+06
    0.992664310357022295E+00    0.836278087135435944E+00    0.966487116727678175E+00    0.999642942717483107E+00    0.805151212216033141E+00    0.795479476010396813E+00    0.961104116720960744E+00    0.998702955212076526E+00    0.396752421643347786E+00    0.338793396102960109E+00    0.999359099238678383E+00   -0.304701286806386604E+06
    0.992664310357022295E+00    0.836278087135435944E+00    0.966487116727678175E+00    0.999642942717483107E+00    0.805151212216033141E+00    0.795479476010396813E+00    0.961104116720960744E+00    0.998702955212076526E+00    0.396752421643347786E+00    0.338793396102960109E+00    0.999359099238678383E+00   -0.304701286806386604E+06
    0.992788078854488054E+00    0.779588658524727696E+00    0.967026568575522161E+00    0.999651176964340804E+00    0.805800075865385823E+00    0.794353284940990889E+00    0.962632910568374855E+00    0.999187209781273511E+00    0.410762107844312885E+00    0.338480860264666839E+00    0.999324433211224106E+00   -0.304701280085421109E+06
    0.992301679229086075E+00    0.173802786469876402E+00    0.968062350077129152E+00    0.999533655241866437E+00    0.801376738874826744E+00    0.790235048641441229E+00    0.962574508385468874E+00    0.989374022810927012E+00    0.168150522400985991E+00    0.338023624410587975E+00    0.999294210456381449E+00   -0.304701275331071753E+06
    0.992301679229086075E+00    0.173802786469876402E+00    0.968062350077129152E+00    0.999533655241866437E+00    0.801376738874826744E+00    0.790235048641441229E+00    0.962574508385468874E+00    0.989374022810927012E+00    0.168150522400985991E+00    0.338023624410587975E+00    0.999294210456381449E+00   -0.304701275331071753E+06
    0.991890724076769370E+00    0.446337248897853645E+00    0.967500877115600622E+00    0.999523766551314474E+00    0.800884768423324234E+00    0.793863309336023670E+00    0.958998760519748639E+00    0.992163460362061045E+00    0.163711194195776566E+00    0.337997184176963950E+00    0.999275372542499873E+00   -0.304701251365409174E+06
    0.991890724076769370E+00    0.446337248897853645E+00    0.967500877115600622E+00    0.999523766551314474E+00    0.800884768423324234E+00    0.793863309336023670E+00    0.958998760519748639E+00    0.992163460362061045E+00    0.163711194195776566E+00    0.337997184176963950E+00    0.999275372542499873E+00   -0.304701251365409174E+06
    0.991659971152539232E+00    0.495073581319945499E+00    0.966772994345400982E+00    0.999462050451480399E+00    0.800500844407056267E+00    0.793198922132255846E+00    0.960480203215198891E+00    0.994143696778000741E+00    0.200853686592529002E+00    0.337875459533133027E+00    0.999192534235601171E+00   -0.304701212503520015E+06
    0.992253443238386712E+00    0.457850832055018531E+00    0.967222112859614014E+00    0.999528724159043258E+00    0.801076797388023398E+00    0.795756709698735243E+00    0.959913902863086532E+00    0.991305031677585213E+00    0.104979007690266052E+00    0.338780095033691608E+00    0.999328536747423168E+00   -0.304701179888074112E+06
    0.992253443238386712E+00    0.457850832055018531E+00    0.967222112859614014E+00    0.999528724159043258E+00    0.801076797388023398E+00    0.795756709698735243E+00    0.959913902863086532E+00    0.991305031677585213E+00    0.104979007690266052E+00    0.338780095033691608E+00    0.999328536747423168E+00   -0.304701179888074112E+06
    0.991799953068370099E+00    0.473948945504733432E+00    0.966926689434859488E+00    0.999484392967875723E+00    0.800451989644203721E+00    0.794159875698710493E+00    0.957605125575724192E+00    0.993342985303700909E+00    0.164793804298483171E+00    0.338344935584528939E+00    0.999302432175162014E+00   -0.304701179366772471E+06
    0.991799953068370099E+00    0.473948945504733432E+00    0.966926689434859488E+00    0.999484392967875723E+00    0.800451989644203721E+00    0.794159875698710493E+00    0.957605125575724192E+00    0.993342985303700909E+00    0.164793804298483171E+00    0.338344935584528939E+00    0.999302432175162014E+00   -0.304701179366772471E+06
    0.992309107629608556E+00    0.540034247867753558E+00    0.966784483348532842E+00    0.999628387692024778E+00    0.804249960604732528E+00    0.793879548235088328E+00    0.959639922926758593E+00    0.997313962491840456E+00    0.431674790295573318E+00    0.336165373785677457E+00    0.999238441790565979E+00   -0.304701157066172163E+06
    0.992593518644110162E+00    0.735937665505045913E-01    0.967090394669873121E+00    0.999492835926913958E+00    0.801639062733985219E+00    0.791994421756722078E+00    0.963011482308995803E+00    0.989913782999085612E+00    0.214638613950195151E+00    0.338030553821759894E+00    0.999369427873906924E+00   -0.304701142186847748E+06
    0.992572119548227660E+00    0.351805430401609526E-01    0.967319102842388423E+00    0.999501089704799006E+00    0.801438196257656221E+00    0.792367127071378130E+00    0.961234979737132456E+00    0.989545852164555928E+00    0.191999148213175819E+00    0.338075482283789697E+00    0.999387850333968597E+00   -0.304701141677140084E+06
    0.992635091262780156E+00    0.467055532549458391E-01    0.966616609426077966E+00    0.999474783249559739E+00    0.801847127377857460E+00    0.791860555011034695E+00    0.964592186745584224E+00    0.990347767004323698E+00    0.236430846525307548E+00    0.338264909284194615E+00    0.999401197104688221E+00   -0.304701140341455757E+06
    0.991493235609787971E+00    0.516131326846267391E+00    0.967039009370682101E+00    0.999461327532743193E+00    0.800441040883584809E+00    0.792662282063458123E+00    0.959074420568455488E+00    0.994924037488912782E+00    0.177959213362066160E+00    0.338448104972533081E+00    0.999241503815977428E+00   -0.304701082328952616E+06
    0.991843743102613029E+00    0.479079157763575902E+00    0.967572553375387723E+00    0.999520365730237281E+00    0.800753488485853149E+00    0.793935985281192358E+00    0.958635369015048422E+00    0.992210675021690580E+00    0.138179031494588989E+00    0.338320989106357550E+00    0.999300289552510601E+00   -0.304701082211184141E+06
    0.992461250622900248E+00    0.353188719216464830E-01    0.967138595766600662E+00    0.999498454729278007E+00    0.801338660750334775E+00    0.790115655293784802E+00    0.964808725449231464E+00    0.988934764555718271E+00    0.243154573962839571E+00    0.336996639861873726E+00    0.999267306972683400E+00   -0.304701080835861736E+06
    0.992280210705341337E+00    0.217170911750772744E+00    0.967258346481196241E+00    0.999508942433462777E+00    0.801497743609894786E+00    0.791449393999820172E+00    0.963086947329472309E+00    0.990747959954654811E+00    0.206932484804744632E+00    0.338016963751701871E+00    0.999300737817098383E+00   -0.304701056193230150E+06
    0.991690384422686755E+00    0.433164183561531746E+00    0.967035462354424946E+00    0.999487324133741417E+00    0.800220369432881995E+00    0.793727974831675342E+00    0.957744617543870080E+00    0.992780902392995768E+00    0.182936120489234910E+00    0.337387924025911168E+00    0.999242281067106219E+00   -0.304701040435487579E+06
    0.992254649478270023E+00    0.122216442497348005E+00    0.967393963455618788E+00    0.999495818416761495E+00    0.801010031364808084E+00    0.791341712399353914E+00    0.961955092353685814E+00    0.989896161294861243E+00    0.204754940269930075E+00    0.337759941285046827E+00    0.999299987445514071E+00   -0.304701033441169129E+06
    0.992647202410384955E+00    0.256921319909691248E+00    0.966805805405162366E+00    0.999523176472415731E+00    0.802539492585070180E+00    0.793034612042744724E+00    0.962679034243344778E+00    0.992204399292484163E+00    0.255469482944968240E+00    0.338448689774209388E+00    0.999384696206384371E+00   -0.304701028179015615E+06
    0.991893457272007173E+00    0.373499945155669644E+00    0.967310386762244345E+00    0.999514254438781502E+00    0.800687482236052572E+00    0.793661217517204864E+00    0.957643055472165772E+00    0.992138569248529389E+00    0.163897636912195249E+00    0.338217708369062175E+00    0.999327209831499585E+00   -0.304700999353885069E+06
    0.992556779228435992E+00    0.755515355038068770E+00    0.966362130073287307E+00    0.999605333539302920E+00    0.804660090044304832E+00    0.794007239053007741E+00    0.962442729738167024E+00    0.998431407479002386E+00    0.444701185807272137E+00    0.337868311168264268E+00    0.999257544501950479E+00   -0.304700967707066564E+06
    0.992242467199452305E+00    0.187139939322665289E+00    0.967318506715760806E+00    0.999498512334237033E+00    0.801287415365889100E+00    0.790873816943740926E+00    0.963497679408125807E+00    0.990431132546843118E+00    0.211293376434261049E+00    0.337900539190759075E+00    0.999285698444354886E+00   -0.304700967062508978E+06
    0.991725103116258500E+00    0.465248468888808997E+00    0.967050215170884186E+00    0.999488667864784186E+00    0.800510904122415989E+00    0.793928771723068638E+00    0.958327122146285570E+00    0.993328153881135489E+00    0.167965100827151326E+00    0.337751485407763175E+00    0.999258414669398909E+00   -0.304700950710703386E+06
    0.992847649964800349E+00    0.597781063093383164E-01    0.967248946280860222E+00    0.999506437238321221E+00    0.802152302513465143E+00    0.790839605649674149E+00    0.966181887083554902E+00    0.988963812449571988E+00    0.189794474155732112E+00    0.338691133968674785E+00    0.999420398620325390E+00   -0.304700949486999831E+06
    0.992374606716882490E+00    0.444546267072820689E+00    0.967563042219225844E+00    0.999578390509122783E+00    0.801449590051314886E+00    0.797083750883232800E+00    0.957951576781071568E+00    0.990963715982162152E+00    0.976503087873005909E-01    0.338493266171605245E+00    0.999365438270062190E+00   -0.304700932162501500E+06
    0.992300611228355112E+00    0.103225183568062207E+00    0.967750097557452782E+00    0.999515803101806211E+00    0.801194866303720610E+00    0.791164287869850713E+00    0.961737779794273107E+00    0.989524418580827625E+00    0.198597826996319393E+00    0.337499037945235947E+00    0.999296504489601611E+00   -0.304700931676549488E+06
    0.991844925602731409E+00    0.279736890669724181E+00    0.968265829517727439E+00    0.999546585485609151E+00    0.800942363807404800E+00    0.789074604490845655E+00    0.962873761792687133E+00    0.990094681788831865E+00    0.198094486744931741E+00    0.336899020743364030E+00    0.999137157453359959E+00   -0.304700912698643282E+06
    0.992475103832254457E+00    0.647638150368362031E+00    0.966454379456399781E+00    0.999628256377827262E+00    0.804903814486988778E+00    0.794794605378753349E+00    0.960280879469197490E+00    0.998734820990996974E+00    0.424699907672428212E+00    0.337423653727061124E+00    0.999317743581817908E+00   -0.304700910207226232E+06
    0.992441278350538525E+00    0.341850467680814840E+00    0.967895992453892351E+00    0.999615660580239540E+00    0.801719626652289463E+00    0.796202607630411396E+00    0.958390325296565648E+00    0.989540588166198165E+00    0.145596219061288140E+00    0.337831442521540626E+00    0.999343842186952047E+00   -0.304700909133946407E+06
    0.991729753849606044E+00    0.494202501127058491E+00    0.966803853986125228E+00    0.999453996667765576E+00    0.800346605603326156E+00    0.793636166563212231E+00    0.958968537340894933E+00    0.993979027313613761E+00    0.142335672191525014E+00    0.338745016372200947E+00    0.999288873529511679E+00   -0.304700906227647152E+06
    0.992131032431297966E+00    0.362530835219965319E+00    0.967512634136458161E+00    0.999551679272667082E+00    0.801021018918449124E+00    0.795429161796163187E+00    0.956716415847946866E+00    0.991360296756389925E+00    0.127062647738662937E+00    0.338080736781701974E+00    0.999363349139786417E+00   -0.304700884061495599E+06
    0.992578823184471881E+00    0.111910055147750959E+00    0.967233529762323130E+00    0.999509787772003166E+00    0.801649179876621876E+00    0.791947120987622877E+00    0.962916420142021834E+00    0.989688714005110381E+00    0.199639561132887722E+00    0.338053949460705272E+00    0.999357080088252525E+00   -0.304700851273680164E+06
    0.992051156216672170E+00    0.502974567459230970E+00    0.966583399385342767E+00    0.999467546125120343E+00    0.800676739374456714E+00    0.795329476690564974E+00    0.959697805155090400E+00    0.993623258297905765E+00    0.120957717447637947E+00    0.339273265735260066E+00    0.999309957626103862E+00   -0.304700802906620083E+06
    0.992274614140672528E+00    0.441974851778578981E+00    0.967006424004166365E+00    0.999516026741783636E+00    0.800843435672289217E+00    0.796493050496198229E+00    0.957428796937557447E+00    0.991754427180966402E+00    0.768810764307676642E-01    0.339180192758202048E+00    0.999408819452608843E+00   -0.304700779251335945E+06
    0.992528965788500472E+00    0.372916121527501310E+00    0.966642405041620245E+00    0.999546623016678959E+00    0.803208612494060947E+00    0.792940643889427532E+00    0.962753726731883530E+00    0.994309141398664775E+00    0.333126672356252929E+00    0.337740333171203055E+00    0.999325720298018805E+00   -0.304700737979578727E+06
    0.992560494394350679E+00    0.517570052178373485E+00    0.966293918095001203E+00    0.999577270462758793E+00    0.804146851880266578E+00    0.794489476616997869E+00    0.961309995575826748E+00    0.996931849602554654E+00    0.370269775773395704E+00    0.338143987995128237E+00    0.999373397191400281E+00   -0.304700737164739810E+06
    0.992568277380277419E+00    0.803181100206624476E+00    0.966530452045988420E+00    0.999651407182773344E+00    0.805514575267455735E+00    0.795039414710729808E+00    0.960846114741236157E+00    0.999910918852445874E+00    0.424614695480613924E+00    0.338023452485138320E+00    0.999322563452520130E+00   -0.304700721157322463E+06
    0.992645536547466900E+00    0.224431938012209231E+00    0.967074806132234954E+00    0.999519066063623285E+00    0.802068513545565964E+00    0.792534845287213519E+00    0.962704094269900112E+00    0.991091741892820455E+00    0.237803364345812784E+00    0.338333033442463238E+00    0.999353136012190002E+00   -0.304700716851760808E+06
    0.992880789793483043E+00    0.139090799991045511E+00    0.966734063827046408E+00    0.999519061412612042E+00    0.802617385208792111E+00    0.792157505143542440E+00    0.965016112697677286E+00    0.990531660892994714E+00    0.248114811236942567E+00    0.338278931577415509E+00    0.999407777462179348E+00   -0.304700660738673992E+06
    0.992224123915731449E+00    0.263894858517385755E+00    0.967572196640173576E+00    0.999509881036698022E+00    0.801448936681310231E+00    0.792755559968432499E+00    0.961204520886418945E+00    0.991704909892076603E+00    0.166222426890324959E+00    0.338761727135453716E+00    0.999348443958091304E+00   -0.304700635576442524E+06
    0.991648762082822599E+00    0.300850403769333918E+00    0.968339787528863738E+00    0.999528873996181511E+00    0.800652067345449581E+00    0.789135647725965339E+00    0.962356397154830678E+00    0.990897073794992256E+00    0.183457388147879735E+00    0.337399271388583999E+00    0.999147803968511217E+00   -0.304700613153181679E+06
    0.992912155539718677E+00    0.530199300421859809E+00    0.966164933978202467E+00    0.999598982113154788E+00    0.804746048889154131E+00    0.795104785202209063E+00    0.961754902703101489E+00    0.996602079980859590E+00    0.391394677015286407E+00    0.338167621198871338E+00    0.999406512612887155E+00   -0.304700600633499096E+06
    0.992109632527459651E+00    0.410892124258797731E+00    0.966733024826192722E+00    0.999493836807227920E+00    0.800634320028582813E+00    0.795132879769708034E+00    0.959299335505576667E+00    0.991936416292513834E+00    0.143514475271968395E+00    0.338274293252542990E+00    0.999298957835021651E+00   -0.304700598529750307E+06
    0.992560703535266153E+00    0.258969942688686838E+00    0.967829205997868813E+00    0.999561069419840242E+00    0.802653870784730716E+00    0.792238020165765278E+00    0.963201282775919321E+00    0.991332601554985371E+00    0.180851791071637819E+00    0.338867404717634990E+00    0.999394192734321063E+00   -0.304700576490253035E+06
    0.991958073425402431E+00    0.434780223477239491E+00    0.967457520742005972E+00    0.999536851625076994E+00    0.800611801814562152E+00    0.795326980057578070E+00    0.956994544649021117E+00    0.991612754291252951E+00    0.117281269411729006E+00    0.338255328975629488E+00    0.999330342976261776E+00   -0.304700541286795342E+06
    0.992607933183335622E+00    0.874249722128562501E-01    0.967173247090290622E+00    0.999509709008913338E+00    0.801723808302685859E+00    0.791981628514425662E+00    0.963186967983425846E+00    0.989584895974357837E+00    0.208465497040074887E+00    0.337955963327385145E+00    0.999370572353601827E+00   -0.304700533976413251E+06
    0.992057000225608943E+00    0.466194856321177964E+00    0.967135896660054173E+00    0.999520614372041538E+00    0.800781534521619376E+00    0.795503905666382738E+00    0.958259473213800228E+00    0.992244325438674135E+00    0.124779611305859753E+00    0.338758967472892580E+00    0.999327569570220398E+00   -0.304700394709853455E+06
    0.992151608208526992E+00    0.251808426198635749E+00    0.967840210037347437E+00    0.999527568775745112E+00    0.801519969547630606E+00    0.789981295851718945E+00    0.964256824643626054E+00    0.990635999526366717E+00    0.192770338359341681E+00    0.337906495799588869E+00    0.999248636903684373E+00   -0.304700381622297922E+06
    0.992443792222018617E+00    0.293644184081099602E+00    0.966631543850048125E+00    0.999529816575661201E+00    0.802503494840458131E+00    0.792830815327981941E+00    0.962814287274307068E+00    0.992746645474153699E+00    0.261193012308672312E+00    0.338267774906531482E+00    0.999365800899347012E+00   -0.304700360468637373E+06
    0.992318946236595334E+00    0.635036887637898950E-01    0.968166790125653987E+00    0.999523856323434434E+00    0.801073253147102315E+00    0.791725307496992770E+00    0.960323953723943302E+00    0.989224534914669773E+00    0.162641127352342985E+00    0.337830849750185735E+00    0.999340653620710562E+00   -0.304700342186347523E+06
    0.992495218124327394E+00    0.600779336816857912E+00    0.966944818197201905E+00    0.999632809320522453E+00    0.804419809932804708E+00    0.793921113363169284E+00    0.960430305043489696E+00    0.997133989425734613E+00    0.403463661556560160E+00    0.337073065707559461E+00    0.999269168006985842E+00   -0.304700320665134466E+06
    0.992342735107129337E+00    0.660884579360248803E+00    0.967202869000716170E+00    0.999622670720310857E+00    0.804346114233483456E+00    0.793136018606868776E+00    0.961657573765224649E+00    0.997359050168526662E+00    0.329721858290487391E+00    0.338329984762367142E+00    0.999312199946037816E+00   -0.304700258449028013E+06
    0.992777668696881110E+00    0.423404004932922892E-01    0.967149551302085242E+00    0.999507548138067192E+00    0.801868361858728451E+00    0.792084613337843191E+00    0.963710000380771925E+00    0.989114087399681097E+00    0.192958312867450243E+00    0.338430651393664128E+00    0.999425563655823690E+00   -0.304700195038782025E+06
    0.992049275272018360E+00    0.414532996062940140E+00    0.967828228929117795E+00    0.999567982899657537E+00    0.802239073736255581E+00    0.790793819322045732E+00    0.962565056483673964E+00    0.993012847020976031E+00    0.260564793928217686E+00    0.337428738734883882E+00    0.999209228415346429E+00   -0.304700093247326207E+06
    0.992656211922722020E+00    0.282570430828635422E+00    0.967219254485359059E+00    0.999564580881530218E+00    0.802989319676623237E+00    0.793460463777441616E+00    0.961015722231304492E+00    0.992885945825804916E+00    0.241716850495441116E+00    0.338359765134219670E+00    0.999403409552405253E+00   -0.304700090517223754E+06
