galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.26423407759967393,-0.0903299685639528,0.41931033121097894,0.6617114770659567,7.009968943707036,0.016558021373728225,0.39545206090433804,-0.39236644433380086,-0.6005414272253906,0.016989668438420032,7.077314252380278,3.1963639597413387,-308289.79007339454,60.16283189666878,-308229.62724149786,0.0
0.3805795818991561,0.6312435350798126,-0.9110293108695278,0.4798737987851225,6.813688878297915,-0.11700436536074184,0.16295940730174757,-0.9304150839947996,0.11564486383142047,0.04802478461581218,23.795839309826825,0.9925681169454998,-308197.8596154205,24.06455394363332,-308173.7950614769,0.0
-0.12342491521429978,0.23279915386092204,0.5257426067959268,-0.5468070482680571,5.335016768012258,-0.37075032495560295,0.18059099309360127,0.017087372094155562,0.5778777202169789,0.006174385814730224,15.840389038904878,3.7557385929489358,-305925.37519831496,163.28997365234937,-305762.0852246626,0.0
0.17755737372484368,0.22623910193871496,-0.9991746144575957,-0.9629895514333937,0.06475939628934668,0.555691400921608,0.049515337833860695,0.36380686902545456,-0.7855239296901175,0.023699874645080683,23.40663173248229,1.6444939842493795,-305132.941549592,44.38295741357436,-305088.55859217845,0.0
0.3532466055699798,-0.1706035088524579,-0.37169383033953984,-0.13198902743448526,3.3734134456266895,0.006771995658940792,0.36597011107467753,0.07810782846599928,-0.2996778386246197,0.05140929625541392,8.439434447588058,1.6744251531481193,-305046.8413756006,21.051005434201727,-305025.7903701664,0.0
-0.07820596777150302,0.09212242443576842,0.4621532246573208,0.3877058312154129,2.0886748255970318,-0.26186847552502923,0.05721022128245727,0.2683710243936239,0.6123711497944737,0.0026249343703594035,11.008442806417003,5.541316692174254,-301656.9052892847,381.4421880200159,-301275.4631012647,0.0
0.22124355841274085,0.19070615606543703,0.5336905417115865,-0.5949481734910846,2.493525873294041,0.2846650750677777,-0.5257380994766028,0.3253564087912528,-0.2141501883431216,0.014312063917128996,25.66536916412848,1.6800375794304807,-300179.1389821452,72.33085953749418,-300106.8081226077,0.0
0.1816683681389395,-0.07373066811908469,0.6256530837352321,-0.6726875896198642,6.2890287929757305,0.11507217674608267,-0.1089511771493579,-0.6706672463516719,-0.12412271776892358,0.0028452984112099966,25.56089272323404,4.459421552379432,-297470.8116677668,351.8100489286676,-297119.0016188381,0.0
-0.30613224214280577,0.013748476352443199,0.874751767416929,0.7341302455245728,7.578332936698626,-0.3510359881111106,-0.194628353288923,0.4716686319970327,0.11249797672216766,0.07575793382615194,11.046067935603482,1.9515640096453484,-297059.1438624007,14.616673338951152,-297044.5271890618,0.0
0.4424294529890751,-0.45813331311899297,-0.6500050467777732,-0.10120463828838933,1.9360478123870508,-0.059389453978986984,0.10460667189583496,-0.4852782403259672,0.7531320287491443,0.004538782560017661,18.51320310321781,4.451303986296741,-295505.91083690454,222.6572855501841,-295283.25355135434,0.0
0.2682306596497217,-0.04542706049704998,0.36739526965390756,-0.8615888495294455,4.572847998067494,0.5111449569062105,-0.11190049480890261,-0.08778165249199144,-0.41166808379157094,0.07334757294354487,13.42313337288433,0.6708333569612821,-293667.7318556745,15.565950690739186,-293652.16590498376,0.0
-0.19346483233596803,0.3198611864144805,0.4227483746425329,-0.7752277841909152,5.072365877609628,-0.3135483120708527,0.24512984911621322,-0.32375069203663964,0.4803829292787116,0.014410559757948561,17.067800216532884,3.658870729251765,-293667.5638066121,71.04989592939606,-293596.5139106827,0.0
0.5362559885117703,-0.4121445327547039,-0.6021341659029054,-0.23779049022571153,1.9686041917573156,-0.04383486682489357,0.15860916672335532,-0.5918439394161386,0.7235253780702704,0.0056951951779181335,21.210743264758698,4.851992135253918,-292835.1337216519,178.27834057574964,-292656.85538107617,0.0
0.23714234268279244,-0.10375124440932136,-0.33074204179259936,0.044234724594753194,3.452613732442415,0.1019165723087877,0.25759127383463665,-0.17439670087986026,-0.3939122753010085,0.056378465748940745,9.160014926450676,1.476582221971336,-291911.1426901476,18.535830236787774,-291892.6068599108,0.0
0.45807915454402265,-0.11251215504222628,-0.5620120675922331,-0.9000208105573511,3.149207392029239,0.2794038122747907,0.005636912895891527,0.658194791142598,-0.06493834269742471,0.039134635344223644,10.234113765056755,2.37168804597437,-291793.29450452037,27.22277786449407,-291766.0717266559,0.0
0.2922095654782248,0.3179721729707661,0.19132682617130325,-0.8289353588946473,4.079455290444934,-0.1364064603330725,0.13536539130182063,0.45398461496018294,-0.11776667734055168,0.007471649976393764,13.50765743367919,6.081821488981353,-290922.71502256463,135.08048635222195,-290787.6345362124,0.0
0.029380562083988832,0.39457100616305657,-0.4311204737420109,0.7046704560329642,2.8182129906632998,0.09164891534237077,0.0027805953489037317,-0.4555225426814571,0.5660700771704963,0.0007690793560222189,27.615473934894307,7.444653888825199,-289504.4844948086,1301.1723650991823,-288203.3121297094,0.0
0.09881815061221637,0.12670619154094523,-0.2896836735801259,-0.1258119841347629,2.886418016794062,-0.3060349941115909,-0.04746522497276429,-0.22019818344846698,0.928592883883816,0.289033427508855,16.740937418361035,0.6356305243267288,-289385.9057906174,4.136084380330093,-289381.7697062371,0.0
-0.18538687969677267,0.5593694883519711,0.23480971780845672,-0.16991102905883892,6.530537122675056,0.2772537213328815,0.4183577997059003,-0.0807692007183658,-0.1347287423599609,0.036460095747424384,17.46540179678225,4.221163748542608,-289168.01858886465,30.755886660843487,-289137.2627022038,0.0
-0.39928819593227605,-0.4524460839975073,-0.5536981502470386,-0.06432311029302551,5.2616813790088335,-0.033570866820031145,0.0065255262139772095,0.5062311645279596,-0.5516657929961541,0.021647691747417874,29.267317280200647,2.167611719675177,-285657.4864721116,48.22379101808052,-285609.26268109353,0.0
-0.8390590977320411,0.21134333522854495,-0.09493266805985234,-0.4493901107070444,2.897204811610865,0.14356494117372512,0.6101098781437851,-0.8072575494246874,-0.3933372234345178,0.03633752825503409,17.365115600370224,1.9646639397774044,-285222.5997800904,33.861598057465976,-285188.73818203295,0.0
-0.12588790354201052,0.21878147360032799,0.0787712253627686,0.4642771740568885,2.0443228744197643,-0.1504718593661888,0.3309997101582829,0.20594283055510254,-0.4105143602064827,0.023015339465365863,7.250643796852479,1.6638754754224432,-284928.590391469,44.537703574787635,-284884.0526878942,0.0
-0.6248879717651792,0.3983727028185542,0.800406754633034,0.22851582657020542,6.423575320923649,0.31341869685127743,-0.0682481197586317,-0.42223682471844515,0.4054911777210144,0.021819105972276858,13.31590064856782,2.448113216842555,-283068.6152925585,49.4540302334888,-283019.161262325,0.0
-0.19710439089043372,0.6205281300662814,0.6339645623175625,0.5556505596606056,7.4617377719463205,-0.039041843695959665,0.16382559488702314,0.45109739498090584,0.007569328075519355,0.019050367665478248,24.24820941237399,2.4208441430636087,-282257.54406714597,55.005027394036134,-282202.5390397519,0.0
0.23003636957168375,-0.05895783449917419,0.6776512696966084,-0.6180490955685576,6.520107220521675,0.11779709315486638,-0.10555074942085212,-0.6472720494710036,-0.16221611782778178,0.0034621952024793037,25.73929388404087,4.790718808848021,-281315.91349122085,289.28636686942156,-281026.62712435145,0.0
-0.30162734842431976,0.03072063662507796,-0.08856140610023455,0.9103115297470996,2.6983475872047316,0.21429650428388022,0.5866461949867393,-0.3607315626808162,-0.5008577725388981,0.010464080961215304,10.734579499709328,4.31961908252152,-280777.0009271148,98.24278519689517,-280678.75814191793,0.0
-0.1863257055038378,-0.30144906152311357,0.5149241162393534,-0.0821882944740262,6.6736788987623035,-0.0156603377550313,0.06825687077035134,-0.11827596733363155,-0.6431293362937374,0.06543505088948594,16.12646940624171,1.427572710156108,-280231.33422197617,16.0072907684003,-280215.3269312078,0.0
0.05840142154366618,0.09522608237829573,0.09238805224508884,-0.5846508571880393,4.427922666391575,0.3525883828088995,-0.48960949259264064,0.2549452804604302,0.01987105857836613,0.015376421275570045,23.70696298817105,2.194821539357631,-280058.582751509,67.1263872027613,-279991.4563643062,0.0
0.6375096939315693,-0.08828981146362753,-0.8035386431740534,0.2958761690829612,6.815440581157067,-0.18300790034101905,0.06616950983853155,-0.6032175270665119,0.11351047406087056,0.14636239597734504,22.71894089979291,0.9823743836367252,-279624.2575076263,9.34393379587431,-279614.91357383045,0.0
0.10716242630991875,-0.3196850104274561,0.9643799420618562,0.6988265151218329,5.577445572855865,-0.20302479819724717,-0.12573301649429575,0.6384738638743437,-0.0370116266912196,0.016929521810254946,20.277185202615538,2.7563648848107496,-279000.34256967023,60.016803547534046,-278940.3257661227,0.0
-0.21729508197927763,0.27619075270708016,0.3384808746738295,-0.6372269321193735,5.3159038871274005,-0.367374505999411,0.3480490000946453,-0.26240771638793847,0.4235586693290996,0.006259631689020338,23.51803343022244,3.3671537618708274,-277939.1521353924,161.86270048587855,-277777.28943490656,0.0
0.006928694567339085,-0.4372056936668758,0.9900295058672584,0.8048861977943955,4.917209429038023,-0.28484880466923373,-0.06597575404032996,0.4959128219549702,0.20169607001678114,0.0228872770770373,21.495658985659254,2.7623768995159454,-277170.9462084097,45.22955531185281,-277125.7166530978,0.0
0.32878746541530207,-0.3275204692871047,-0.7272891397421801,-0.05247779546563636,2.3666056933314024,-0.08037406854407254,0.0895079601533666,-0.35522894773090163,0.8452258402677097,0.010923720243279455,18.67121488897389,4.362890693375698,-275730.55509640934,92.82080714425695,-275637.73428926506,0.0
0.07510331067313938,-0.3311282415016489,0.9399862523523823,0.7079892721160934,5.732848884526409,-0.21805064052974393,-0.09791647694261661,0.6512871817251429,0.06264157707565454,0.018448709557370522,21.121048841022258,2.6658345259119733,-275082.2725550678,55.16222285721491,-275027.11033221055,0.0
-0.06508573173884925,0.48827683485742385,0.5886588393239183,0.9642410491318718,2.361026726368637,0.02073182018921162,-0.021119568015264416,0.831453363498379,0.427723358150639,0.0956967545934503,17.12603061336874,0.8759974942727236,-274801.7447641572,11.802598858027878,-274789.9421652992,0.0
0.24378899933622433,-0.04416600006989078,-0.6210231499233727,0.600134309860102,2.747307348627104,0.028148036463899906,0.06929622588241112,0.08284172621917518,0.4382276480862495,0.04900696767454702,23.632603292993615,1.0195772402308816,-274512.62480851955,20.77736163732483,-274491.8474468822,0.0
0.04427441808884751,-0.3981920867893799,0.8728583365522862,0.8141749077353047,5.19245568569471,-0.18967646727105233,-0.07141264940379456,0.5144468411911718,0.15798979294827675,0.015550319610632175,23.863386415627808,2.939494088942945,-274443.53552446835,65.42732708653973,-274378.1081973818,0.0
-0.23309804767855463,0.4271824524601846,0.6351521743326041,0.58923520057375,7.275957115689146,0.022518104768442335,0.17643117021357235,0.5861190234764948,-0.04303190324815109,0.03464971619420067,25.478036617034928,1.7794575287757997,-274332.2270350655,30.35167952410086,-274301.87535554136,0.0
-0.5807196425080775,-0.0010649987952567688,-0.28117340924692624,0.19262522291152662,1.7131378061907152,-0.23633648582224434,-0.4136849989529478,-0.27498027676308656,0.6849512679764034,0.057175488615839924,2.146812870557635,2.1516224002816897,-272767.806543693,20.624604816577996,-272747.1819388764,0.0
-0.12476730248009467,-0.3159912323394948,0.5024584036797071,-0.10919356072835873,7.342575362457699,-0.017022288475836044,0.09902186039178577,0.033221838057346575,-0.7257580282108191,0.12405219015104814,16.36219356338773,0.9272530984588638,-270921.68261299835,8.758414551009547,-270912.9241984473,0.0
0.4186359453634792,-0.5152317733454261,-0.6655995541162361,-0.0664121416413157,2.1181637586500797,-0.06447574603425096,0.09698280345128409,-0.47524760013701384,0.7824292435340849,0.007676047720893859,19.62754117564203,4.446980490657236,-270414.2929032285,132.79916794375166,-270281.4937352847,0.0
0.45140892891028506,-0.6631960423494104,-0.6724719532335984,-0.057408882607299594,2.4261896660483266,-0.06123170160631203,0.08377307161610029,-0.5368876449426576,0.6890286238004151,0.0073099718614449485,18.65494829240073,4.830472348058674,-269493.6545982918,140.43480030790397,-269353.2197979839,0.0
0.06435285020512123,0.1987080188442754,0.0873878427240391,-0.6051574521547645,3.972694260604032,0.42659205030154645,-0.366281248242117,0.0793593782798625,-0.05099271608811051,0.03016460940440622,21.5599082385594,1.5210805209850868,-268454.1277128759,35.15014817407668,-268418.9775647018,0.0
-0.21298364722192867,0.2995107433165622,0.3777058269714646,-0.6898503600989198,5.218758105037819,-0.35354781081917286,0.42200571944726867,-0.268735176854605,0.38708697855739804,0.00859300294815315,21.96245517822571,2.934503413570755,-268420.59170202044,118.80793936842008,-268301.783762652,0.0
-0.336733637053708,0.10834348077135772,0.6779961550423188,0.3666544285565341,1.7669560368416817,0.011115317900771401,0.024725019963923296,-0.04719489782729591,-0.31744895388843797,0.012670978518697527,16.466183177380554,3.7069951670742483,-268235.53048068174,79.61974052585981,-268155.9107401559,0.0
0.05210822616790461,0.03446841525452397,0.7802227807849715,-0.8359583881079788,0.1881296935566966,0.21942356290906007,-0.8672641944690611,0.046653250119458534,-0.9907522609282338,0.2735385134735939,25.235377032969836,0.5408694315046537,-268150.3095889696,8.12355467539195,-268142.18603429425,0.0
0.1812512195772158,0.1897315355331351,0.4318812052969856,-0.6242843144541721,2.9478502387436327,0.3179807244308934,-0.9784339840110172,0.22293833673850916,-0.32681511008516817,0.020215620893437838,27.29958291196538,1.9286839002374874,-266931.4594015686,55.72944656163838,-266875.7299550069,0.0
0.3127593685794439,-0.2963252265111075,-0.7110664155336807,-0.0953550826451599,2.207519943156032,-0.08197721536879113,0.08104885324942786,-0.39577874055689133,0.7718988538579172,0.011757101033802807,18.84706784456782,4.332565177888681,-266750.8426986744,86.16007080951437,-266664.6826278649,0.0
-0.22769534581895837,0.4516415420995095,0.6994307004122384,0.5529800097451187,7.417003985915607,0.03715286503528735,0.13685044215581157,0.7520573806422015,0.03180177998318201,0.0545330353187633,26.88210800010505,1.2763805575284501,-266075.32557296293,19.87047314602634,-266055.4550998169,0.0
0.25590962571645876,0.2831523490718505,0.788362324041046,0.018013901675789423,7.379125544422809,0.4611009135267865,0.5608705286744452,-0.14857553261738787,-0.6289042811416545,0.19574661702804108,11.043049419258491,0.8107308297079932,-265636.05294680904,8.84672729700053,-265627.20621951204,0.0
0.34138702327744913,0.574474583869212,-0.9784217215972403,0.44010444530878035,6.872234869101308,-0.10516587922270074,0.1659396171156994,-0.9759087421415084,0.11320578274913484,0.2079564121344601,24.97372544578446,0.9063764813142404,-264925.17636012245,7.50404425941046,-264917.672315863,0.0
0.24419842511378456,-0.1508506029644154,0.6973121623195639,-0.3703595509503522,5.3545250855889535,-0.19169406605192643,-0.024699655645895206,-0.62879980814218,0.22763299694595585,0.015230389524537044,17.95805125542981,2.2967718760063827,-264916.61244427797,66.32345510244186,-264850.2889891755,0.0
0.10826965948726028,0.14062509011515717,0.04434667517630153,-0.49957114828348304,3.877281743477423,0.34011589295346734,-0.5745936045026714,0.2574841282467617,0.005735671905058304,0.04581013855492329,24.866665560471322,1.632730728179477,-264454.65331080876,24.481086479544523,-264430.1722243292,0.0
0.2650472752225478,-0.009155831656056213,-0.6253685369275066,0.5810041717232208,3.169337821098332,0.005752380350759178,0.03855666552634982,0.07121813599323734,0.4290054871204456,0.0571362778341765,24.293675459505977,1.0097714262665032,-262775.29644739564,17.901201776927618,-262757.3952456187,0.0
0.010700355725286525,0.1161899783222774,-0.913575025149809,0.06691880491575741,5.289254736290741,0.13002391736831856,0.2855255381774356,-0.326461524720869,0.5470077259122943,0.011024160495780358,21.143165762040166,4.905839292004848,-262282.40036561515,91.33233088660258,-262191.0680347285,0.0
0.2413762258727926,0.24304750386634427,0.4458911249234334,-0.4759847316304433,2.3959222534130844,0.3643154436290497,-0.4346909012188026,0.06530153659217985,-0.4797791683966356,0.014034786791074292,25.794989098933712,2.1266399481642564,-262213.1778154846,73.69050823381117,-262139.48730725076,0.0
-0.38372457040854857,0.32301374157125873,-0.09434046780346417,-0.642657937709749,3.210011051966643,0.06986478404661318,0.7067757333066571,-0.5742724031601745,-0.4722276218279221,0.02186786971031642,18.35019588862781,2.23609974733353,-262072.95445480413,49.92916613661515,-262023.0252886675,0.0
-0.07345083726569025,0.5277263298519489,0.6632827327626267,0.9987176005732601,1.9749936583714547,0.027769134501396973,-0.04113879102989904,0.6515775546716185,0.35986603648135973,0.08069833650049302,21.020070704950868,0.8976878393922012,-261440.90084670373,13.982682665487426,-261426.91816403824,0.0
0.18566901681664766,-0.07163186711641625,0.6955122249278132,-0.6114440190466106,6.223634335583522,0.08916821720201769,-0.13034410650768705,-0.6349763996426971,-0.11635246791569798,0.004424311731166266,26.436335783728243,4.559312730843451,-261430.73965342116,226.38243801060472,-261204.35721541056,0.0
-0.3821850002359104,0.03680642059439635,-0.12730469871525818,0.5917352048148985,2.3343234050536212,0.25216011796303867,0.3703105178860165,-0.4474485766979641,-0.5086273997228761,0.015415287952732757,6.611890508932319,3.998486161893876,-261026.49455720786,66.80474787541742,-260959.68980933243,0.0
0.3482360822571945,0.5305808725942937,-0.999484994139523,0.47627168429414746,6.74054755878098,-0.10162898857061575,0.17566072883561412,-0.963509619732,0.07710956764913601,0.11292534029854404,24.953693333295284,1.1422490019394373,-259919.95939715637,11.321905972667071,-259908.6374911837,0.0
0.40209939137714823,-0.027970675406045104,-0.499120877568223,-0.9590662249843922,3.4863521487946807,0.2077450954076673,0.007641015600109252,0.5405709381781669,0.025506494464250906,0.04581023086225846,12.85337231272424,1.5952339715070432,-258851.85155634343,22.971866509912825,-258828.87968983353,0.0
0.19343970172616817,-0.07020166170096562,0.6867960192866782,-0.6292125699101172,6.233760525380554,0.081326856090388,-0.1346866551320585,-0.6349599321823609,-0.1187026339447963,0.006347985039792901,26.355742919038214,4.531540531542173,-257293.91936536273,157.90308940263512,-257136.0162759601,0.0
0.1838898881339491,-0.06681784654662593,0.6999950593881332,-0.6153363822330691,6.251532038786906,0.0853418027828494,-0.1329227006684251,-0.6487421977487775,-0.12062617825556277,0.005488284797416873,26.461506399954636,4.525972884705241,-257260.97949565254,182.55757560732783,-257078.42192004522,0.0
0.23986646173123977,-0.07457117841111886,-0.4318800703899386,-0.7615556798519599,2.484266836997066,0.4042946899973469,-0.13622332881881205,0.1934960827990322,-0.009326696512770405,0.1299606049814971,11.102924797192388,1.1796045628771517,-255610.47094529716,9.056349308373004,-255601.41459598878,0.0
0.07727360998751755,0.021915408905183783,0.6963737947825122,-0.9472539147553195,0.7559787660611903,0.21340747198098664,-0.84984412768199,0.11011954470949337,-0.9018280986112317,0.15404906691857229,25.70230141057384,0.5772321963851755,-255142.63548071356,10.792712028465926,-255131.8427686851,0.0
-0.13669881990807164,0.04707295475748446,0.5815669453794408,0.4264918578688608,3.112625989230434,0.08516729350285954,0.026997821664083082,0.09533573796503036,-0.2269981607850775,0.009053462744211479,15.319983197264355,4.493602809859707,-255075.09951394756,110.6154458850659,-254964.48406806248,0.0
-0.026638695208407764,0.6148023815061298,0.5424348909486161,0.9980838822949059,0.6881711643824043,-0.012748579500526195,0.008320319932658096,0.7307520442849635,0.33362267496203213,0.15848557307217342,21.361177509606325,0.984007294814661,-254301.78340055275,8.41485226614827,-254293.3685482866,0.0
0.33888672656963403,-0.264604717421946,0.6847925164906923,-0.30423911788658375,5.627113176688912,-0.2603186092130773,-0.05915297641599054,-0.5499988918149363,0.4166526272537334,0.03805800475468317,18.930209981719813,1.852407698406889,-254240.91417816718,27.69859632582905,-254213.21558184136,0.0
0.3876776285164431,0.24265288686971145,0.9222474204900597,-0.8446249392478351,0.13837541164867254,0.10847888635342814,-0.3134493699794153,-0.09145749706138118,-0.7668792775980153,0.12397160199140807,22.644566270900555,1.1675973118200307,-254043.00241206132,9.839655365166063,-254033.16275669617,0.0
0.4195532876055272,-0.3937590593530271,0.763545833565,-0.061104277565823484,4.826376277333977,-0.20306976960800255,-0.014536092152832648,-0.7248418956540816,0.389257039467938,0.026234394013740545,15.754703010496417,2.4523976977170903,-253160.05972378567,40.187454084910094,-253119.87226970075,0.0
-0.34380125817121776,0.015167325790698695,-0.11335935483680393,0.7639841636595011,3.0108072569755926,0.2225643640861471,0.5788647657720752,-0.37400908111205533,-0.4841592462563613,0.01241830304513994,11.28688411380857,3.87707498602239,-252558.40926907514,83.3210150932273,-252475.08825398193,0.0
0.057481422368962386,0.03978874050831304,0.6987535136167222,-0.8403384910270042,0.12843457096645527,0.20912079073290674,-0.6970593577384315,0.0007302023074642339,-0.970474000841044,0.2243397197901841,26.089995230465465,0.8282637145993753,-252240.8518611666,7.427028243129243,-252233.42483292345,0.0
-0.07964530855818536,0.10517960694490579,0.7887835409075856,-0.36110054082165455,4.392376747710252,-0.31956433002087525,0.02652984112074577,-0.3520047076840931,-0.12645389460956102,0.009650177794810533,28.318029856580136,2.6095468786272216,-250627.45738647817,104.29298555188309,-250523.1644009263,0.0
0.17074082302388693,-0.030249635892891154,-0.5045389868321617,0.49297928994670737,2.986512701982915,0.04387876445644768,0.08419145214410942,-0.04641932682680938,0.5506335239694389,0.09866281308711315,26.543971599055773,1.0849176122965885,-250145.85281937988,10.35264774790832,-250135.50017163198,0.0
0.11682193903706029,0.3612584161845679,0.8954606419290068,0.04571409646502489,7.482419112034093,0.36266498460489893,0.5918619266656614,0.07837922650354257,-0.6235834640233962,0.12450889333588899,9.726996228552224,0.7900747337485876,-249398.20475987226,11.50922946734977,-249386.69553040492,0.0
0.1718178049238141,0.17899842964622775,0.5328123940412823,-0.5564428684856932,2.379743960512352,0.2829966405282436,-0.6373312761298907,0.30286184847121955,-0.3353789520363587,0.03237287705374991,27.28044418344146,1.5924801170707499,-249031.71996135748,33.93361229441199,-248997.78634906307,0.0
0.23673754714251524,-0.0026387812557634735,-0.6284162587460017,0.5611011232650582,3.1031428803894143,-0.0032570452389280476,0.008449774550252004,0.02503300919526974,0.44810931363866047,0.12463108274013988,24.264078505847667,0.7003460233612454,-249012.32528466865,8.335534129776773,-249003.98975053887,0.0
0.05924811921667876,0.03320120415224561,0.6880198825930899,-0.9413310922483159,0.8854463700328681,0.2381489150816261,-0.5775507575250375,0.06757546612741505,-0.9284222451875175,0.29011011741877857,24.57978440068961,0.5629137892066609,-248825.10682453556,5.640813900957243,-248819.4660106346,0.0
0.1667490955483891,-0.1472570937950167,-0.34664071706708643,0.3485294797537557,2.3052838386700216,0.011929166380752693,0.0917928802255665,0.1517574253893459,0.344673013194706,0.10752128633005542,22.993441232249914,1.0440144989862365,-248784.24829712,9.623029250552415,-248774.62526786944,0.0
-0.06739042173716378,0.3395796507779768,0.6515524536510693,0.8935104160907392,2.206351713492185,-0.03743822334118036,-0.01726380233712125,0.6838649141982975,0.3019927195738319,0.21026248488681826,22.06377464738507,0.7101192867805746,-248314.13592165912,5.431268307334131,-248308.7046533518,0.0
0.44977403813580513,-0.5829449052216729,0.7372873232544439,-0.22767869818167152,5.2655931621731344,-0.10818742521863506,-0.0364455928026703,-0.7574778991507229,0.38401037653350345,0.030466013246705406,14.35818425483957,2.25136137927094,-247341.48050795583,35.90765134513961,-247305.5728566107,0.0
-0.040278409362317,0.4245438501748621,0.4947523700608063,0.9663877470375701,1.3179158619754061,0.031002061022893785,0.021376077627570513,0.8179556138973119,0.3162443759298166,0.24878596048997845,20.25192925020326,0.654210408434083,-247035.36750086985,5.037729951914391,-247030.32977091795,0.0
-0.19952765636633643,0.2022070981526207,0.5366389485579963,-0.8054091188163186,4.78181153911562,-0.333609677475303,0.48758030180922607,-0.21036432942090355,0.3776246918309025,0.03215365269147727,23.38662539200845,1.7177026552556132,-246963.15185819851,33.4880487268314,-246929.66380947168,0.0
0.4186146315539861,-0.1242277834265956,-0.6559277149567981,0.3163178764068042,6.474312468536624,-0.35154054472355845,-0.014002940779901865,-0.5123819840413422,0.3966522247344122,0.15360483449057463,27.430229482355465,0.7277292976187746,-246901.58729935973,8.257142809922849,-246893.3301565498,0.0
0.41729395523803287,-0.12719190494502342,-0.6609487315362997,0.31525265511531186,6.465446372705233,-0.3477165813950419,-0.014979880989409774,-0.5082744045818153,0.39731155109436433,0.15651877117551474,27.435572151544516,0.7096542460761841,-246702.2026301665,8.119250278950533,-246694.08337988754,0.0
0.458013387059613,-0.6008963136531776,0.749933510332409,-0.211699797386659,5.2476337228077865,-0.1126546183833813,-0.03465409333307019,-0.7816169736178136,0.3838558698438348,0.03133381907726287,14.451455988075427,2.1645481296539644,-246346.67033541529,35.162980041341186,-246311.50735537393,0.0
0.07383790254423576,0.034883536499623176,0.7241415583856046,-0.9855603329679848,0.7274014412810172,0.22716913766419022,-0.7200301791313312,0.08490446154170095,-0.9520364625842962,0.14657194073538155,26.087445245170755,0.797680212811533,-246332.44118984896,10.026578095282005,-246322.4146117537,0.0
0.009261138927648212,0.006130912023045757,0.6929449971006223,-0.8861141530899053,0.5057916296855814,0.28123713584014465,-0.7192800986870198,-0.008076080395176932,-0.8265906580642679,0.16830283930733744,26.329781930196088,0.8540910491755023,-246304.5110273739,9.256012318176527,-246295.2550150557,0.0
0.016593911864076098,0.3431552647976466,0.4658712817096058,0.7791839029631322,0.3090371550409675,-0.09441738218527669,-0.09428349987988646,0.8001465592026897,0.1861464221617939,0.14244793699747715,19.69906802890685,1.0331485520904058,-246286.5871892465,7.7747470988145695,-246278.81244214767,0.0
0.3561096961972042,0.1245091066304548,-0.5936490257721394,0.94470865172181,2.5979239829151863,0.04557828291931451,0.14234250554758854,-0.121512426447411,0.5407446767729998,0.18537980386232933,21.528439883357194,0.7426168100925996,-245964.6581432135,6.309083111281698,-245958.34906010222,0.0
-0.06124100377808872,0.6525557615496428,0.4014294934907814,0.8860128649543386,1.828094701504361,0.11545821687324366,-0.059389821835207725,0.71997743599057,0.31485758857006285,0.1920251572554554,18.1261032534576,0.5095958548820935,-245877.420596121,7.687857839934434,-245869.73273828105,0.0
-0.07479008582769926,-0.015021897055053447,-0.01970983792720915,-0.018982822711914205,1.8207990846523094,-0.08994361307564504,0.18197596583916856,-0.5526719060464083,0.5017266410662231,0.019763415423710056,8.628257619050515,2.1088760328910903,-245660.28551208752,50.859787950030245,-245609.4257241375,0.0
0.22913839922800983,-0.027563562035570168,-0.7918664442749475,0.5852288046003513,3.2977858447131156,0.12026860637140974,-0.09873227568704623,0.4813324330761224,0.30403691063679217,0.04047211803144654,28.876663714231615,1.5013029710839028,-245543.34737662712,25.138794766056176,-245518.20858186105,0.0
0.5445953901626079,-0.039479167789926134,-0.7506443532375915,0.3742452351215584,6.178368705926579,-0.2698866385569426,0.039418329776924194,-0.4802689174289331,0.2111212881926643,0.14826677743808636,22.260615333360718,0.7287188394277092,-245493.7171294382,8.814240089091697,-245484.90288934912,0.0
0.04384436805869369,-0.020432313084917785,-0.24701882905395012,0.7505168813458905,2.117750660518402,-0.051809361402927016,0.27330235492241994,0.17446403025386892,0.23967264729749016,0.023336757638449005,26.90287890558372,1.7184578849476533,-245441.85356919383,43.29373310204628,-245398.5598360918,0.0
0.08489349875817132,0.001645386965018018,0.7073676393457047,-0.9372136207929626,0.6983343145319786,0.20345016046343992,-0.7344436535721692,0.08159658325100239,-0.8971864659624548,0.25910931010597527,25.532892577446848,0.5687295802750195,-245024.35023626848,7.126092032655611,-245017.22414423584,0.0
0.5302982793045361,-0.04712208413421142,-0.7388342100626185,0.4223356507850031,6.235164689945868,-0.26130469218599944,0.04653391352622522,-0.4578459264578344,0.1544751837394045,0.16761810837849447,22.831509689142738,0.6931289519758609,-244864.34988465413,7.931955315685294,-244856.41792933844,0.0
