    0.164450814103365095E+00    0.549494487082969035E-02    0.143863524292370981E-03    0.645865187827472598E+00    0.843664029699237545E+02    0.952410931752937090E-01    0.200987776039057597E+00   -0.266576274456984535E-02   -0.167599371886790818E-01    0.862073336583398658E-02    0.310810134401019733E-03    0.113985152463061179E+01    0.752535199273546174E+00    0.767977821945667500E+02    0.477470805332150761E+02    0.227056904739403986E+00    0.116138868705695808E+01    0.788264658392981543E+00    0.679006729878268197E+04
    0.195693149282612611E+00    0.204746648435784589E-02   -0.183770489934695163E-02    0.580000104991492793E+00    0.872638572627565310E+02    0.100529223795113976E+00    0.200774553127602812E+00    0.768344165735594664E-02   -0.203451254473005494E-03    0.393956865662156014E-02   -0.235747352743218008E-02    0.996116508412176582E+00    0.732962532014887258E+00    0.506412823580981240E+02    0.462524512410075275E+02    0.200467411348351499E+00    0.953437972482722440E+00    0.791404861353627087E+00    0.679007675192827082E+04
    0.181469479486095653E+00    0.401544970721019832E-02    0.614759477097987558E-02    0.650345797599568787E+00    0.874029412247688526E+02    0.990319027405260621E-01    0.201343639730960811E+00    0.139049299595882248E-02   -0.246295233169032540E-02    0.635211524714969500E-02    0.686989417856163215E-02    0.990706408661187199E+00    0.743784340795855092E+00    0.563897749234966597E+02    0.478581149315184646E+02    0.203429938009476952E+00    0.104034693924889776E+01    0.790119175333135249E+00    0.679007746366650645E+04
    0.177994907392125090E+00    0.694339780286620887E-02    0.370847725136889484E-02    0.615867493038173341E+00    0.868600539656809616E+02    0.979267445197662262E-01    0.200306865552127983E+00    0.313107056977639242E-02   -0.396230180763700035E-03    0.122838918215721210E-01    0.300070569541324023E-02    0.903145458600762896E+00    0.756278089398406905E+00    0.623401762435969289E+02    0.436995622491521871E+02    0.218895014045413172E+00    0.979323089098037780E+00    0.792006445270305059E+00    0.679008565759452176E+04
    0.181328772113181852E+00    0.356222766778139079E-02    0.623762084886313010E-02    0.650044449193837637E+00    0.888807911193005964E+02    0.980610562918264872E-01    0.200948262185872195E+00    0.182173844867811185E-02   -0.727390894145259898E-02    0.115690212838307910E-01    0.619613584797411299E-02    0.992943271869057398E+00    0.750037176155961216E+00    0.760194141829736054E+02    0.460240637042260943E+02    0.226685092465141458E+00    0.760455584870824541E+00    0.791119785716548951E+00    0.679009161967343243E+04
    0.173847186128168490E+00   -0.441770827706756074E-03    0.843896245661599625E-02    0.648633545048840521E+00    0.787701872128657783E+02    0.990514664887565399E-01    0.200905457971898738E+00   -0.212042455797389895E-02   -0.602376818069873948E-02    0.112567774887768063E-01    0.804163916224653885E-02    0.108425173921652629E+01    0.734655250841027563E+00    0.384698291145108797E+02    0.469178423831567812E+02    0.212135823930459544E+00    0.114535927603241650E+01    0.787107085219603930E+00    0.679010259491956458E+04
    0.190192808636620275E+00    0.402502328728051781E-03    0.127152410857502116E-02    0.692999698092754968E+00    0.870274394639989453E+02    0.936682501190382877E-01    0.200139400449476562E+00    0.758830065312295771E-02   -0.158496528722205238E-02    0.106497337977689011E-01   -0.310934181069034976E-02    0.893568904767056416E+00    0.764883874678063513E+00    0.337434808054119699E+02    0.456339021199944881E+02    0.211958022960241244E+00    0.100942760566702283E+01    0.790013776965812764E+00    0.679011702696046541E+04
    0.172081585538238269E+00    0.729513041329332874E-02    0.499241614752190740E-02    0.694648340758539762E+00    0.850677206749518007E+02    0.961484816385993479E-01    0.201185402804952923E+00    0.668903168780994595E-02    0.226361846378799608E-02    0.116696991347020954E-01    0.334537151707040709E-02    0.948980985001254607E+00    0.759225998968114046E+00    0.268520468988464813E+02    0.453631397262662972E+02    0.212385445482309088E+00    0.120066317941854717E+01    0.789631490403973846E+00    0.679014621110248299E+04
    0.191691120835474016E+00    0.640248178401662746E-02    0.238530156782714104E-02    0.693173023166932523E+00    0.874280021636417217E+02    0.991168196012343211E-01    0.200191251488099048E+00    0.969066955037487660E-02   -0.702952650469085283E-02    0.135961005964887194E-01   -0.168029966977080447E-02    0.897466473389427755E+00    0.737979445488588848E+00    0.442006750917241149E+02    0.458068675269161432E+02    0.212700601772560227E+00    0.928839485769700879E+00    0.796766863801202319E+00    0.679015056367100351E+04
    0.174002857601586958E+00    0.603150890495885578E-02    0.115619030140989799E-02    0.669657809936804682E+00    0.879768952549544565E+02    0.969363588770046775E-01    0.202389496803111690E+00    0.815994768932822023E-02   -0.871144018906786638E-02    0.797480485919661863E-02   -0.292582415346047398E-02    0.108279291759991692E+01    0.738200444814331114E+00    0.653074717877474029E+02    0.462432957009500640E+02    0.211780172128272826E+00    0.108903072131492129E+01    0.789720762446474933E+00    0.679015775492628563E+04
    0.189510864776174598E+00    0.385996645456377924E-02    0.553815310457991036E-02    0.609044860602869331E+00    0.849430342842920396E+02    0.103930976372026446E+00    0.200135722580674802E+00    0.308736358748522288E-02   -0.174215932131920048E-02    0.868434269709170842E-02    0.540478535841719399E-02    0.101076814069156184E+01    0.718010966926108773E+00    0.620886991430257140E+02    0.461008506830203117E+02    0.213981285341134309E+00    0.935262347551296003E+00    0.796314538667698524E+00    0.679017022787341375E+04
    0.189510864776174598E+00    0.385996645456377924E-02    0.553815310457991036E-02    0.609044860602869331E+00    0.849430342842920396E+02    0.103930976372026446E+00    0.200135722580674802E+00    0.308736358748522288E-02   -0.174215932131920048E-02    0.868434269709170842E-02    0.540478535841719399E-02    0.101076814069156184E+01    0.718010966926108773E+00    0.620886991430257140E+02    0.461008506830203117E+02    0.213981285341134309E+00    0.935262347551296003E+00    0.796314538667698524E+00    0.679017022787341375E+04
    0.178601709521720692E+00    0.135223570209650661E-02    0.281329621740187196E-02    0.666475847326008730E+00    0.812798630210423738E+02    0.953406341265859436E-01    0.201130167513509123E+00   -0.728895191257072916E-04   -0.146389648534136357E-02    0.914199568246645139E-02    0.184292318428926072E-02    0.941623219226221275E+00    0.740434661510232073E+00    0.458475749228908995E+02    0.448065468743365471E+02    0.209764652420425912E+00    0.118019761968195835E+01    0.790098225860394909E+00    0.679019315118400573E+04
    0.178601709521720692E+00    0.135223570209650661E-02    0.281329621740187196E-02    0.666475847326008730E+00    0.812798630210423738E+02    0.953406341265859436E-01    0.201130167513509123E+00   -0.728895191257072916E-04   -0.146389648534136357E-02    0.914199568246645139E-02    0.184292318428926072E-02    0.941623219226221275E+00    0.740434661510232073E+00    0.458475749228908995E+02    0.448065468743365471E+02    0.209764652420425912E+00    0.118019761968195835E+01    0.790098225860394909E+00    0.679019315118400573E+04
    0.194601422139246000E+00    0.304983116335867796E-02    0.263883232354061306E-03    0.643560853959414980E+00    0.855535809115268648E+02    0.960724725564071624E-01    0.202433478854733062E+00    0.288397827348023383E-02    0.189149733845518642E-02    0.333066475318240934E-02    0.757923257380201110E-03    0.106333333085184689E+01    0.742182740087958370E+00    0.579028552034952284E+02    0.463791039717194025E+02    0.202663257608326985E+00    0.986506413004965665E+00    0.786084455194203002E+00    0.679019871069121928E+04
    0.156594796485533927E+00   -0.663698889378700651E-04    0.606088988012437775E-02    0.658698960968190694E+00    0.892315727099965841E+02    0.961950718423103535E-01    0.200316285093089852E+00   -0.616538791185196333E-02   -0.977475803978714725E-02    0.112777336716186755E-01    0.649730249211670496E-02    0.103724495586700760E+01    0.751790367994208175E+00    0.438938464958422827E+02    0.478590183835362666E+02    0.225344811559987590E+00    0.126868827777392656E+01    0.791853959195203294E+00    0.679024126492717915E+04
    0.199838741749912341E+00   -0.633310890067223151E-03    0.266177722692004020E-02    0.629209913986790825E+00    0.837110897378402399E+02    0.103466298452765657E+00    0.200977921377277963E+00   -0.648108746716442863E-02   -0.807413077506320687E-02    0.959615443403467883E-02    0.540363156385161025E-02    0.101889245849874222E+01    0.718130854505653504E+00    0.593273487050709747E+02    0.486370983178951235E+02    0.200484465511388932E+00    0.979275934695955197E+00    0.786199992629151523E+00    0.679024990028275442E+04
    0.172186638028650529E+00    0.367934285062899926E-03   -0.173701944135771775E-02    0.632813185425580849E+00    0.844541236038530059E+02    0.952845824635620703E-01    0.200322604001977239E+00   -0.634544530364004877E-02   -0.102092452513744408E-01    0.660670235933881467E-02   -0.672126103424329491E-02    0.104938610548232281E+01    0.747785948301097680E+00    0.415938861391653489E+02    0.449019134081755098E+02    0.213093714403828793E+00    0.137608574683184859E+01    0.792898751166791982E+00    0.679026981295374208E+04
    0.176913544478868312E+00    0.303004447877924278E-02    0.520829303359198522E-02    0.662320156058182952E+00    0.863862158797207513E+02    0.984656494316402675E-01    0.202301024204080165E+00   -0.287330572492481423E-02   -0.137408634740763189E-01    0.896960032813083619E-02    0.439493828757396565E-02    0.100133831821742514E+01    0.739047313703058428E+00    0.457473174435303633E+02    0.456836695514662949E+02    0.217272566239191389E+00    0.882369574044547189E+00    0.789476730061572485E+00    0.679029362552571729E+04
    0.162489542880588478E+00   -0.752622693003869071E-04   -0.400663777724122891E-03    0.625756121122367337E+00    0.857534410149205968E+02    0.981868832150647047E-01    0.200602401288717425E+00   -0.325995152440332336E-02   -0.393885421027752314E-02    0.615921703784776120E-02   -0.826159605013595394E-02    0.937066682771485526E+00    0.749402464005254010E+00    0.685138947223601349E+02    0.446331573748075598E+02    0.223371475796476648E+00    0.119405917448811838E+01    0.791384662457712218E+00    0.679033615246566842E+04
    0.191942472240553497E+00   -0.214406606177816204E-02    0.328398130616496279E-02    0.684004821519751727E+00    0.898808530920122308E+02    0.973273962521873370E-01    0.200429216503172331E+00   -0.407072524159446392E-02    0.407485526653626057E-02    0.112802082962697101E-01    0.256242566236479508E-02    0.987967662814091874E+00    0.756567005690320871E+00    0.344663789334706792E+02    0.443563779077369418E+02    0.204492653926616752E+00    0.909621736407403070E+00    0.791501034289000760E+00    0.679037470876341649E+04
    0.165093204309081920E+00    0.414151882886857475E-02    0.108460399169065793E-02    0.628450076211162445E+00    0.831391374328238726E+02    0.101772502328551825E+00    0.200523057726009757E+00   -0.844483211598234806E-02    0.125811080730138525E-02    0.127364530419910305E-01    0.169552767500479040E-02    0.106089115223889641E+01    0.727040990502411888E+00    0.404485730562985069E+02    0.468018706942406553E+02    0.215235733400375551E+00    0.132640577812984528E+01    0.790960874821835080E+00    0.679039202870929967E+04
    0.174086612276805996E+00    0.213643441355391024E-03    0.567305495714479340E-02    0.641721181459276258E+00    0.886801999248514221E+02    0.976731797061689555E-01    0.200280731769474474E+00    0.162781945880187406E-02   -0.775150844552873614E-02    0.773909360709569560E-02    0.564746002870854941E-02    0.958152701201506973E+00    0.752020475723569115E+00    0.209634724433154958E+02    0.474694568732087845E+02    0.204121811654271457E+00    0.147652089376059603E+01    0.793469827054384846E+00    0.679039762516982501E+04
    0.172534994653310431E+00    0.437064273328702669E-02   -0.179620975346510898E-04    0.606408545881189531E+00    0.849804431973424528E+02    0.100281087277538775E+00    0.201025519153172377E+00   -0.658505112559890776E-02   -0.176311742685998155E-01    0.531793717212236672E-05   -0.433322383371406022E-02    0.106208365934052518E+01    0.729019747502270721E+00    0.524673125610831619E+02    0.471731978983130062E+02    0.222169482047260891E+00    0.971238588899298705E+00    0.790941151978116652E+00    0.679039868888460842E+04
    0.192762850304754679E+00    0.580292530017955267E-02   -0.161555304698790498E-03    0.624219387131426329E+00    0.875034444660206816E+02    0.100569506543064652E+00    0.200985892976346420E+00   -0.607283328078914858E-02   -0.718537603904816080E-02    0.145568481014331091E-01    0.587650672727216272E-03    0.914905433555170400E+00    0.731478222529709843E+00    0.732901868383631694E+02    0.483009291510023075E+02    0.207426426672699171E+00    0.990985900177128176E+00    0.790054650798843294E+00    0.679040575925109442E+04
    0.199199744347773211E+00    0.570772169071474128E-02    0.556028675606814408E-02    0.611449980424711548E+00    0.860448919368047882E+02    0.102816344430613216E+00    0.200731848225389337E+00    0.481074139808704976E-02   -0.144840832879100379E-01    0.113290741169561476E-01    0.965589423483140252E-04    0.999798549611439658E+00    0.722980488784058961E+00    0.675578494436543338E+02    0.466060716166657798E+02    0.207914465862747144E+00    0.779900528673261206E+00    0.791593423493898496E+00    0.679050181779002378E+04
    0.169217235405466154E+00    0.388383887539069279E-02    0.786071941763318970E-03    0.585895218373112314E+00    0.856718000049690147E+02    0.974715828810642643E-01    0.200990027373267544E+00   -0.317881692343263689E-02   -0.144809930980436749E-01    0.433023620697833150E-02   -0.432354146630481440E-03    0.104473042433304175E+01    0.751897818884629032E+00    0.436978563301440914E+02    0.474366833535718229E+02    0.213963389353571398E+00    0.135016377220685335E+01    0.791529394371745965E+00    0.679052913364257529E+04
    0.178112367764493351E+00    0.373458965233275375E-02   -0.664525540510126252E-03    0.644376151016155863E+00    0.859403235819354308E+02    0.970638650845659368E-01    0.200758772550954701E+00   -0.138645621973083888E-02   -0.109142634587603427E-01    0.942957412013917251E-02    0.205031831124136144E-02    0.951818055584681133E+00    0.752942714068866703E+00    0.466527933770096439E+02    0.469068874404419347E+02    0.205376007679352435E+00    0.138211624143025835E+01    0.792622531201036540E+00    0.679053198292234993E+04
    0.160308100969072886E+00   -0.187429463564598104E-02    0.751270179433457478E-02    0.654508758797249901E+00    0.821815959023651033E+02    0.961368380773217068E-01    0.200523515737319885E+00    0.345281155007935020E-02   -0.917342774273475353E-02    0.544174047606618000E-02    0.436901639964733246E-02    0.101980055992135532E+01    0.754195514869298478E+00    0.434289794560523532E+02    0.469992903459073545E+02    0.218294635013377814E+00    0.136720609285275385E+01    0.788245656679359974E+00    0.679053348322539568E+04
    0.160308100969072886E+00   -0.187429463564598104E-02    0.751270179433457478E-02    0.654508758797249901E+00    0.821815959023651033E+02    0.961368380773217068E-01    0.200523515737319885E+00    0.345281155007935020E-02   -0.917342774273475353E-02    0.544174047606618000E-02    0.436901639964733246E-02    0.101980055992135532E+01    0.754195514869298478E+00    0.434289794560523532E+02    0.469992903459073545E+02    0.218294635013377814E+00    0.136720609285275385E+01    0.788245656679359974E+00    0.679053348322539568E+04
    0.197274964177968054E+00    0.176556371401759521E-02    0.514782648196100180E-02    0.678561236500023757E+00    0.866367919937100339E+02    0.963721863003178802E-01    0.200062693831413174E+00    0.414237716880033746E-02   -0.174688446094847100E-02    0.122091573495942893E-01    0.806458062002059911E-02    0.966001434184929453E+00    0.746058542024405025E+00    0.505239772539050023E+02    0.450249695982661393E+02    0.214247492296819719E+00    0.700896996026893593E+00    0.792154370679169051E+00    0.679053451764225247E+04
    0.162697507656624052E+00    0.183742378475397613E-02    0.270290821376788096E-02    0.615111411206908376E+00    0.822725862454460923E+02    0.982374241193141318E-01    0.200245001109965043E+00    0.600757947859427432E-02   -0.702099728383560190E-02    0.821141269996265161E-02    0.259328369532045577E-02    0.961716618302290160E+00    0.737483700412789878E+00    0.427015246988052866E+02    0.446379469286644976E+02    0.221209760173630421E+00    0.121726546973733107E+01    0.786738659142208974E+00    0.679053771506952580E+04
    0.183624331786248846E+00    0.623837285558286481E-02    0.543063385441269926E-02    0.589215123573651800E+00    0.827794524263453582E+02    0.102255288680433265E+00    0.201140996049924969E+00    0.967881329430470005E-02   -0.552466800049665474E-02    0.132733922876018262E-01    0.356901667903758435E-02    0.101600556997082503E+01    0.731562256336442229E+00    0.517849185365101548E+02    0.458635661994976829E+02    0.210708263941665475E+00    0.101351093499538125E+01    0.789798570010074030E+00    0.679054020461527307E+04
    0.183624331786248846E+00    0.623837285558286481E-02    0.543063385441269926E-02    0.589215123573651800E+00    0.827794524263453582E+02    0.102255288680433265E+00    0.201140996049924969E+00    0.967881329430470005E-02   -0.552466800049665474E-02    0.132733922876018262E-01    0.356901667903758435E-02    0.101600556997082503E+01    0.731562256336442229E+00    0.517849185365101548E+02    0.458635661994976829E+02    0.210708263941665475E+00    0.101351093499538125E+01    0.789798570010074030E+00    0.679054020461527307E+04
    0.181823386530630848E+00   -0.436685051978612953E-03    0.396085734858734988E-02    0.695906714789382042E+00    0.817205829315903429E+02    0.976832216169548212E-01    0.200437699883448756E+00    0.598159533776117247E-02   -0.986816108170737033E-02   -0.151855773704636515E-02    0.379372821331980248E-02    0.100420165491881086E+01    0.749953674920268543E+00    0.214683470860840977E+02    0.447543982620794409E+02    0.213427055101527485E+00    0.926772147177097771E+00    0.790558795360071564E+00    0.679054107430565728E+04
    0.181823386530630848E+00   -0.436685051978612953E-03    0.396085734858734988E-02    0.695906714789382042E+00    0.817205829315903429E+02    0.976832216169548212E-01    0.200437699883448756E+00    0.598159533776117247E-02   -0.986816108170737033E-02   -0.151855773704636515E-02    0.379372821331980248E-02    0.100420165491881086E+01    0.749953674920268543E+00    0.214683470860840977E+02    0.447543982620794409E+02    0.213427055101527485E+00    0.926772147177097771E+00    0.790558795360071564E+00    0.679054107430565728E+04
    0.149362851152505444E+00    0.436893907635837672E-02    0.145976878509495559E-02    0.665181777652834927E+00    0.837144063157925871E+02    0.947067534676134942E-01    0.200819901048929161E+00    0.623431046205826650E-02   -0.801250892678478932E-02    0.337427518373926982E-02   -0.316365027652067143E-02    0.104849087411101616E+01    0.755240317936125560E+00    0.398623508036527028E+02    0.449896616247153318E+02    0.233717432241231038E+00    0.132361305654698169E+01    0.794007294254229112E+00    0.679055287905578371E+04
    0.149362851152505444E+00    0.436893907635837672E-02    0.145976878509495559E-02    0.665181777652834927E+00    0.837144063157925871E+02    0.947067534676134942E-01    0.200819901048929161E+00    0.623431046205826650E-02   -0.801250892678478932E-02    0.337427518373926982E-02   -0.316365027652067143E-02    0.104849087411101616E+01    0.755240317936125560E+00    0.398623508036527028E+02    0.449896616247153318E+02    0.233717432241231038E+00    0.132361305654698169E+01    0.794007294254229112E+00    0.679055287905578371E+04
    0.160554198349951327E+00    0.376835909220493443E-02    0.157727773960719404E-02    0.647210451321000968E+00    0.834054858797351244E+02    0.980698011953876070E-01    0.201389144720170998E+00    0.265218143331848871E-02   -0.109724378674584816E-01    0.121634589829297535E-01    0.333386785472192249E-03    0.116779378498364528E+01    0.743273130761509804E+00    0.294094754146058754E+02    0.484990579819249774E+02    0.220017271937399284E+00    0.130920129307199051E+01    0.788093764009105135E+00    0.679057309997978700E+04
    0.198180089227127987E+00   -0.176849174069370501E-02   -0.223341123291811040E-02    0.627892203063158960E+00    0.862108251684651350E+02    0.991227155023371165E-01    0.200977363471385922E+00   -0.260649896611535314E-02   -0.826534920842628140E-03    0.921957716616655931E-02   -0.783937243214134771E-03    0.925630146871430526E+00    0.739278932262548039E+00    0.413804414704267387E+02    0.461758313963030602E+02    0.210816811338995713E+00    0.896221599237565059E+00    0.795365382565174195E+00    0.679058068592154086E+04
    0.198470739029657312E+00    0.531125662021935188E-02    0.277121101499386855E-02    0.648143989435706391E+00    0.864503041875327654E+02    0.963476804569015355E-01    0.201769510227567145E+00    0.805263650486334054E-02    0.398564891271204619E-02    0.171470642069998097E-01    0.666555630288682283E-02    0.986146140676607774E+00    0.756325832653786279E+00    0.752087706743897968E+02    0.449789558953504951E+02    0.202455496417905334E+00    0.104620782584825944E+01    0.792292005070882044E+00    0.679060116985889454E+04
    0.181433728956836349E+00    0.282818215524828541E-02   -0.194517652886250897E-02    0.661873989219412984E+00    0.882760941043840717E+02    0.947345411522720060E-01    0.200554875486509687E+00   -0.128881339169336501E-02   -0.844737905711878678E-02    0.106541462795374381E-01   -0.871780020836383784E-02    0.957881435558827210E+00    0.774396970917780259E+00    0.441577009428268994E+02    0.451730095566029632E+02    0.220961607268387983E+00    0.956787433306243607E+00    0.790693030453578083E+00    0.679060127491486855E+04
    0.146503231306297999E+00   -0.349858445198787812E-03    0.971966693445398431E-03    0.614393841988505773E+00    0.885278614107615596E+02    0.988141704389573911E-01    0.200883723763432748E+00    0.315946040866275923E-02   -0.227611861006574157E-03    0.730555663569172620E-02   -0.714901736009111721E-03    0.966802147388885813E+00    0.738225746777506187E+00    0.455193597299239130E+02    0.468531630040768690E+02    0.226465326598782546E+00    0.144130085824859844E+01    0.793357458150143469E+00    0.679061372321861927E+04
    0.182545472365154782E+00    0.565700831650055714E-03    0.421234479455190932E-02    0.647415870909043845E+00    0.885510983261243041E+02    0.987128200569148684E-01    0.200707829455301301E+00    0.234708953264019943E-02   -0.904440978104811832E-02    0.720497303118129706E-02    0.464862670389696447E-02    0.109992796931790426E+01    0.760822124736384664E+00    0.134746156122578391E+02    0.452249616372463876E+02    0.204448495076397951E+00    0.113902334747825007E+01    0.790176953241204627E+00    0.679061450483454973E+04
    0.175253177917106789E+00    0.217353967919422771E-02   -0.378145884167293016E-03    0.617289984793312652E+00    0.833165635234529560E+02    0.988988705279344599E-01    0.200656625501941271E+00   -0.299567878969587281E-02   -0.133499552729299947E-01    0.105906445111391828E-01    0.314291605427709231E-03    0.998197729989845128E+00    0.752112456677585750E+00    0.466306648471207410E+02    0.455829205642360691E+02    0.207320132287068915E+00    0.107274679798830874E+01    0.786726738450453267E+00    0.679062343979587786E+04
    0.197497568290707470E+00   -0.191312594657736239E-02    0.468971216663256318E-02    0.730333858611229680E+00    0.848469898126341349E+02    0.970977192189945715E-01    0.200506709166652558E+00   -0.293768213351201790E-02   -0.183357137708847762E-02    0.250383395691831240E-02    0.114762468405787965E-02    0.896829294978090052E+00    0.745955046719887549E+00    0.627664312189886999E+02    0.453654875197043097E+02    0.201021985067372289E+00    0.102151749826200344E+01    0.793849477164302098E+00    0.679064438883226012E+04
    0.165799136753491533E+00    0.138766322122738962E-02    0.146276748485845549E-02    0.695687938688460905E+00    0.848328955095477113E+02    0.989210586269442943E-01    0.200131284604529919E+00    0.154991807948236249E-03   -0.676666762351245399E-02    0.997442389373680294E-03   -0.111743269288559072E-02    0.101602889327253476E+01    0.735291940063491745E+00    0.462143948862620135E+02    0.482174007047646995E+02    0.223904994452429951E+00    0.105245947830910147E+01    0.789775943102997147E+00    0.679065662231561510E+04
    0.193648704650322551E+00   -0.191720390908051440E-03    0.491670427953767517E-02    0.648022813210012982E+00    0.820972437762505081E+02    0.989295642979031997E-01    0.200389779015206437E+00    0.117834706742298012E-02   -0.134534491225116667E-01   -0.111215417500039326E-03    0.801656753294355262E-02    0.106557436938879935E+01    0.740057267572438060E+00    0.447954820212221136E+02    0.451268156026628162E+02    0.209205394138064882E+00    0.102252139429322009E+01    0.793593038026920827E+00    0.679066780569177536E+04
    0.184508457830992345E+00   -0.950500575642012149E-04   -0.134564757568057152E-02    0.627413525937531968E+00    0.909287635601307329E+02    0.951273044721567818E-01    0.201483059507069295E+00    0.141143251479472487E-03   -0.902424263367154755E-02    0.170788247042404084E-02   -0.272199854069943986E-02    0.912819216504505371E+00    0.759052243436999952E+00    0.389161113759304484E+02    0.464791564839613827E+02    0.219982948134898326E+00    0.931864162017099318E+00    0.792041541737481647E+00    0.679067058658487531E+04
    0.174634613950547080E+00    0.269940674589236318E-02    0.100790363870283833E-02    0.690840139269054299E+00    0.896325674550472513E+02    0.971498601114606508E-01    0.200454208143655610E+00    0.886219904575979989E-02   -0.705123839423020538E-02    0.315527951802627854E-02   -0.903794238423939744E-03    0.956519652441707224E+00    0.757021043791763715E+00    0.283787593988063023E+02    0.460030051711450412E+02    0.210576966052283598E+00    0.113445048842068452E+01    0.794508205378366861E+00    0.679070808217687136E+04
    0.189422780419067349E+00    0.922112758575953351E-03   -0.433624265210143939E-02    0.660618389661754124E+00    0.833072492563436953E+02    0.101107730116743816E+00    0.200226087524894542E+00   -0.722369940857474357E-02   -0.101955887484602992E-01    0.184185045616593740E-02   -0.735208663628689890E-02    0.107202775068165668E+01    0.723673601527026977E+00    0.366405409268011937E+02    0.462338926028176473E+02    0.195992916885925794E+00    0.131037999039960251E+01    0.791374382246938346E+00    0.679079559680313287E+04
    0.186224762116728670E+00    0.489641299263472805E-02    0.158511949671829200E-02    0.669041041134035730E+00    0.810805901697386133E+02    0.959430448842765321E-01    0.200209295504730100E+00   -0.449513442588678203E-02    0.110425980146558467E-03    0.143502783547612839E-01   -0.576057500686226465E-03    0.994146715571366801E+00    0.745129206901791408E+00    0.449136456764590406E+02    0.477900900439328922E+02    0.215651505057245119E+00    0.104660566047482773E+01    0.790212885544200661E+00    0.679081392975147264E+04
    0.186224762116728670E+00    0.489641299263472805E-02    0.158511949671829200E-02    0.669041041134035730E+00    0.810805901697386133E+02    0.959430448842765321E-01    0.200209295504730100E+00   -0.449513442588678203E-02    0.110425980146558467E-03    0.143502783547612839E-01   -0.576057500686226465E-03    0.994146715571366801E+00    0.745129206901791408E+00    0.449136456764590406E+02    0.477900900439328922E+02    0.215651505057245119E+00    0.104660566047482773E+01    0.790212885544200661E+00    0.679081392975147264E+04
    0.174186654383523376E+00    0.289584575803554251E-02    0.216114837385385531E-02    0.614655354206903315E+00    0.819576128921948310E+02    0.986673080062254321E-01    0.200012909907327285E+00    0.366679069818755254E-02   -0.316092862314998335E-02    0.368899523368242110E-02   -0.378207492365435771E-02    0.100967379219258291E+01    0.727253735304962734E+00    0.347011088003408119E+02    0.477888339647196645E+02    0.219291567793590103E+00    0.926824017757614360E+00    0.788674866599140989E+00    0.679083801483217212E+04
    0.197043047618893435E+00    0.446171107759932468E-04    0.511937697875140645E-02    0.700913792080475551E+00    0.862830652565647256E+02    0.961942421905884748E-01    0.203171818227411899E+00   -0.593615177951432871E-02   -0.170064808125985900E-02    0.667003038531552989E-02    0.605012290046411799E-02    0.106606741783575476E+01    0.743284785385581737E+00    0.491191475102538604E+02    0.453207355558000415E+02    0.200919612360190514E+00    0.101548105971642988E+01    0.791426076602717354E+00    0.679086574439637297E+04
    0.199632870089268805E+00    0.401342230979299507E-02   -0.563623339723379928E-03    0.647474849186257306E+00    0.895506690413316164E+02    0.982036477111149775E-01    0.200074708317457994E+00    0.825030268727451610E-02   -0.114531938379984349E-01    0.113100733803938452E-01   -0.254043389691602922E-02    0.970671721394675391E+00    0.737959392377723011E+00    0.374966967484213143E+02    0.461948092415006855E+02    0.209605712468961314E+00    0.101116982090552332E+01    0.797782338277171377E+00    0.679088145242546489E+04
    0.199632870089268805E+00    0.401342230979299507E-02   -0.563623339723379928E-03    0.647474849186257306E+00    0.895506690413316164E+02    0.982036477111149775E-01    0.200074708317457994E+00    0.825030268727451610E-02   -0.114531938379984349E-01    0.113100733803938452E-01   -0.254043389691602922E-02    0.970671721394675391E+00    0.737959392377723011E+00    0.374966967484213143E+02    0.461948092415006855E+02    0.209605712468961314E+00    0.101116982090552332E+01    0.797782338277171377E+00    0.679088145242546489E+04
    0.196337852421851200E+00    0.298032241160190586E-02   -0.275863699384503109E-02    0.669865388891879632E+00    0.841594770727672596E+02    0.969932567730306949E-01    0.201218509851730482E+00    0.149731171456956164E-01   -0.952205069099432838E-02    0.779509696884281983E-02   -0.644979300784553206E-02    0.105617265512839387E+01    0.742704024470121849E+00    0.494206934183885451E+02    0.444917723394246920E+02    0.210554196698738927E+00    0.784388590148914044E+00    0.794017086325869870E+00    0.679090728961695186E+04
    0.183090778244936359E+00   -0.336855970101996660E-02   -0.368836759621793734E-03    0.588610326401421524E+00    0.816655906686102071E+02    0.998213487342948930E-01    0.200238292613656360E+00   -0.200101955405894427E-03   -0.129509377831321174E-01    0.288979806970577485E-02   -0.190251251838242930E-02    0.114223591255447854E+01    0.746167509982483490E+00    0.324296116888546848E+02    0.471837233956427511E+02    0.211352221171251797E+00    0.113985111936635564E+01    0.789276029709755189E+00    0.679095296145944940E+04
    0.174848813123149649E+00    0.569837693377166828E-02    0.360729036088411077E-02    0.657664925862227467E+00    0.864720435339227294E+02    0.948791914795265173E-01    0.200713238421687840E+00    0.903553701493124695E-02   -0.117451157064586698E-01    0.522510573136829304E-02    0.300635939106108641E-02    0.958733554298425217E+00    0.757173962327616468E+00    0.594049114259670574E+02    0.446529040260787795E+02    0.217667335836994214E+00    0.993883122376621131E+00    0.793945127161744368E+00    0.679096034172214422E+04
