    0.531974740673067034E-01   -0.103133925946459593E+00    0.862577676773071289E+00    0.120994395017623901E+03    0.523187518201742759E-02    0.171654486656188965E+01    0.708920550346374512E+01    0.200705889163904846E-01   -0.343726894352049672E-01    0.805856609344482555E+00    0.958219707012176514E+02    0.301878786087036133E+01    0.124231428599734142E+00    0.241457114481071294E+00    0.947665071487426847E+00    0.116067541837692261E+03    0.260159287258034397E-04    0.187935614585876465E+01    0.211842288970947301E+01   -0.517987081127653582E+05   -0.607195633965034798E+01    1
   -0.622108602752613205E-01    0.814449464950018215E-01    0.627834558486938477E+00    0.850138270854949951E+02    0.885687886655485285E-01    0.320734167098999023E+01    0.105140495300292969E+01    0.400405285038359857E-01    0.115448354027094621E+00    0.661402130126953147E+00    0.760821032524108887E+02    0.270055770874023438E+01    0.139379213312672473E+00    0.693314870656777937E-01    0.785028076171875089E+00    0.902031612396240234E+02    0.849315368139919209E-02    0.372098922729492188E+00    0.242980632781982431E+01   -0.513225023261138558E+05   -0.609195633965034844E+01    1
   -0.154016452340590304E+00   -0.608120031898923760E-01    0.596231794357299894E+00    0.355591392517089844E+02    0.943937587985261076E-02    0.136981463432312012E+01    0.420027542114257812E+01    0.850172979753533072E-02    0.646754577191103880E-01    0.635852622985839888E+00    0.155487388372421265E+03    0.388764834403991699E+01   -0.867755697577397844E-01   -0.293414515367529244E-01    0.411676263809204135E+00    0.152950866222381592E+03    0.900153586219990301E-03    0.385949063301086426E+01    0.530522794723510760E+01   -0.511400167519742026E+05   -0.611195633965034713E+01    1
   -0.167488727238934404E+00   -0.117083376782024309E+00    0.354941797256469738E+00    0.352605664730072021E+02    0.317594575406704159E-04    0.652435779571533203E+00    0.363946371078491193E+01   -0.493292698008231459E-01    0.144160715781656068E+00    0.488411092758178733E+00    0.583957350254058838E+02    0.787151813507080078E+00    0.113324403226114603E+00   -0.204576889445176158E+00    0.508025169372558594E+00    0.333220267295837402E+02    0.921778070506678281E-02    0.103833055496215820E+01    0.365870909690856916E+01   -0.508578198519924263E+05   -0.613195633965034759E+01    1
   -0.169731669440914917E+00    0.125664466975050987E+00    0.774940824508667081E+00    0.136129553318023682E+03    0.408017949379065482E-02    0.263009524345397949E+01    0.477197904586792010E+01    0.704604220939776676E-01    0.403473855352829151E-03    0.637208127975463889E+00    0.177786480188369751E+03    0.281177163124084473E+01    0.747067705829451145E-01    0.742235646453378185E-02    0.984247541427612394E+00    0.220996105670928955E+02    0.655886914039961180E-04    0.795684576034545898E+00    0.748294520378112793E+01   -0.506119001108874218E+05   -0.615195633965034894E+01    1
   -0.999904543002217566E-01    0.900935053262827412E-01    0.337517833709716775E+00    0.123814523220062256E+03    0.979900881738165337E-05    0.365450191497802734E+01    0.637424702644348162E+01   -0.125951367668693859E+00    0.167628973464799408E+00    0.275912046432495117E+00    0.265403187274932861E+02    0.704907178878784180E+00   -0.867489684501470681E-01   -0.104494574624595243E+00    0.296556091308593783E+00    0.785770618915557861E+02    0.132247448833447256E-01    0.103745555877685547E+01    0.245714812278747541E+01   -0.505724218804147895E+05   -0.617195633965035029E+01    1
    0.778459323069348973E-02    0.936386055425470452E-02    0.712467436157780076E+00    0.125594801793634190E+03    0.105707544627441832E-01    0.216722740038118511E+01    0.131530870557179291E+01   -0.417306019125530808E-01    0.217019334178450082E-01    0.749063184158607731E+00    0.316517077381585068E+02    0.176901608354833528E+01    0.546632297812093895E-01    0.189074037860287952E+00    0.290446030996364735E+00    0.817645811374631535E+02    0.131526826978204680E-04    0.142338518273946368E+01    0.433865659855347108E+01   -0.505057057862978836E+05   -0.619195633965035164E+01    1
    0.620049684616517521E-01    0.847511865641600165E-01    0.458904600535369633E+00    0.568694830606028745E+02    0.263280323736179728E-02    0.288038048119064971E+01    0.612059057109363103E+01   -0.656668909796451900E-01   -0.879859434126849249E-01    0.337243739536326914E+00    0.957714805091017638E+02    0.719381492873806816E+00    0.459501777975194550E-01   -0.143548167878360750E+00    0.540555790275730530E+00    0.778880144622246178E+02    0.116216787710694738E-02    0.190949107814059649E+01    0.184777502066100752E+01   -0.502494305792522864E+05   -0.621195633965035210E+01    1
   -0.111439831255019398E+00    0.609812103579801968E-02    0.231021595001220714E+00    0.161400972604751587E+03    0.399446599466960206E+00    0.112974405288696289E+00    0.541492171287536639E+01   -0.105867731764177686E+00   -0.120952634695435546E+00    0.856063985824585094E+00    0.102254358530044556E+03    0.598073482513427734E+00    0.552273714790162060E-01    0.134755778712885299E+00    0.280408954620361361E+00    0.103666949272155762E+02    0.125027980119920201E-02    0.238567566871643066E+01    0.601773209571838397E+01   -0.501039317618120622E+05   -0.623195633965034990E+01    1
   -0.566715697140764210E-01   -0.523303989904319172E-01    0.940568351745605602E+00    0.606156706809997559E+01    0.168065760562360528E+00    0.396662950515747070E+00    0.126521606445312518E+01   -0.806068543482858224E-01   -0.252135557349248600E-02    0.663585519790649503E+00    0.892915534973144531E+02    0.391903877258300781E+00   -0.429698269967946217E-01    0.134695240312470210E+00    0.637080287933349698E+00    0.167337441444396973E+03    0.538429752714109651E-05    0.803456306457519531E+00    0.596525220870971662E+01   -0.497324532081902944E+05   -0.625195633965034769E+01    1
    0.780006322645862699E-01   -0.427296358117017633E-01    0.588683554334458403E+00    0.741665448825453808E+02    0.242882101731933010E-01    0.687550646562739121E+00    0.395602567965749152E+01    0.133206352358183316E+00   -0.120871865106504536E+00    0.618056656898663181E+00    0.182175529465257497E+02    0.205337400816898796E+01    0.406732991826794753E-02    0.281878956160761251E-01    0.911786360365484105E+00    0.421463057180003062E+02    0.512093823758238845E-03    0.321595354531175870E+01    0.446974817356251108E+01   -0.494042232957113374E+05   -0.627195633965034904E+01    1
    0.646154195353887129E-01   -0.734750715479217942E-01    0.550227271987174360E+00    0.115527338555048686E+03    0.821561941297715460E-02    0.170448592348899686E+01    0.675407542840977193E+01   -0.139546985055338274E+00    0.581605519007995508E-01    0.930201384514933727E+00    0.102731351740263989E+03    0.411124088049409309E+00   -0.521356100710801199E-01   -0.254734436468606502E-01    0.219440634348660762E+00    0.403581477968456852E+02    0.358669441362939065E-05    0.227400521930588306E+01    0.271317705856277769E+01   -0.489841990994991211E+05   -0.629195633965034951E+01    1
    0.811555826639002303E-01    0.450686214668018156E-01    0.658372259140014737E+00    0.137434877157211304E+03    0.559396295353869810E+00    0.181132316589355469E+00    0.470502810478210431E+01    0.378022100828961996E-01   -0.454766532128492024E-01    0.976559782028198375E+00    0.155073212385177612E+03    0.387583160400390625E+01    0.117679757660535574E-01   -0.939912854204573295E-01    0.777076292037963912E+00    0.110304515361785889E+03    0.116246269195820425E-04    0.163096165657043457E+01    0.695073099136352557E+01   -0.489317604672108646E+05   -0.631195633965034819E+01    1
   -0.753024273877921230E-01    0.793364964523394917E-01    0.723361396789550914E+00    0.686945915222167969E+01    0.129392585067155480E+00    0.210643911361694336E+01    0.162097697257995610E+01    0.848711241648157783E-01   -0.306452138190979294E-01    0.304410934448242188E+00    0.131049932241439819E+03    0.229116320610046387E+01    0.194181362353476467E+00    0.405415552305153915E-01    0.452132511138916060E+00    0.917870914936065674E+02    0.340975136226269590E-02    0.262672591209411621E+01    0.309739613533020020E+01   -0.486794722490557469E+05   -0.633195633965034865E+01    1
   -0.917650326983345532E-01   -0.181300987393978819E+00    0.281975984573364258E+00    0.134799542427062988E+03    0.161900231557261116E-04    0.285745143890380859E+00    0.739526014328002912E+01   -0.103688531297738931E+00   -0.434058168191305827E-01    0.831670045852661133E+00    0.103258609771728516E+02    0.297003269195556641E+00    0.181053359501811645E+00   -0.379014648917408228E-01    0.354809665679931663E+00    0.152863619327545166E+03    0.836494211893559075E-02    0.328120970726013184E+01    0.715640106201171911E+01   -0.485315368399815197E+05   -0.635195633965034823E+01    1
   -0.209017185245081588E+00    0.324622038547103184E-01    0.257445037897332307E+00    0.119490094236224820E+03    0.181217711764463302E+00    0.360141456966838913E+00    0.619407643307195244E+01   -0.318842985542938800E-01    0.217579725147136749E-01    0.936130878895216512E+00    0.469211302526684104E+01    0.618830766142610678E+00    0.955164103040813117E-01    0.122284751318157803E+00    0.488378566719850582E+00    0.136980305574621610E+02    0.706927564677555897E-04    0.191221725640412754E+01    0.731614580652931235E+01   -0.482437121365323037E+05   -0.637195633965034602E+01    1
   -0.944799400010616457E-02    0.362181215209243486E-02    0.485923814773559615E+00    0.148728007078170776E+03    0.445637460195137994E-03    0.291538715362548828E+00    0.685717339515686053E+01   -0.494906297052796623E-01    0.556330865589740042E-01    0.488809919357299838E+00    0.656712269783020020E+02    0.111121392250061035E+01   -0.188342326326170123E+00   -0.113039042132296833E+00    0.778427410125732466E+00    0.493989944458007812E+01    0.649910888567539480E-01    0.408962011337280273E+00    0.178763656616210942E+01   -0.480400825736910992E+05   -0.639195633965035004E+01    1
    0.102457642657587139E+00    0.125250693372429556E+00    0.516775369644165039E+00    0.371778094768524170E+02    0.630518907518772161E-02    0.228264617919921875E+01    0.636704111099243164E+01   -0.161963845820035895E+00    0.800191730970726128E-01    0.768892192840576305E+00    0.171047955751419067E+03    0.748515605926513672E+00   -0.702468266418814213E-01    0.323755439538753742E-01    0.477468252182006836E+00    0.587209796905517578E+02    0.145408158747281658E-04    0.188841533660888672E+01    0.281570196151733398E+01   -0.479042373070789472E+05   -0.641195633965034961E+01    1
   -0.293677512369370092E-01    0.340562053360296962E-01    0.511517066951846289E+00    0.144542791357023589E+03    0.757829257456791999E-01    0.103233519087492143E+01    0.761160456261515161E+01   -0.119531101692341810E+00   -0.988086010275696924E-01    0.799739702110112027E+00    0.840189968973704424E+02    0.172467087537415642E+01   -0.100353901063324563E+00    0.801092190820767713E-01    0.631829600689549964E+00    0.749215079122496661E+02    0.113338665608141865E-01    0.208693255242644682E+01    0.436798068279322660E+01   -0.477432433471230033E+05   -0.643195633965034830E+01    1
   -0.106465927963570128E+00    0.769684892052669573E-01    0.919741379040156737E+00    0.401479030210517678E+02    0.628495268199891818E-02    0.258239207151658468E+01    0.230697143835917196E+01   -0.887047632417659326E-01    0.747965459457089477E-01    0.433314608495271480E+00    0.519905174601030495E+02    0.455932342648708855E+00    0.377037219142572419E-01    0.589391743681413269E-01    0.803611973810328450E+00    0.140441247165392639E+03    0.572900366956468243E-03    0.285881062259083985E+01    0.695531618991742828E+01   -0.475592492396471789E+05   -0.645195633965035142E+01    1
   -0.131288571250300981E-01    0.530716990820311527E-01    0.280812311172485396E+00    0.143568241596221924E+02    0.221689481007541338E-04    0.353160881996154785E+01    0.285500340461730939E+01    0.340582074131831752E-01   -0.963362316180855528E-02    0.672667980194091797E+00    0.104352543354034424E+03    0.178760766983032227E+00   -0.548852385998548908E-01    0.162507714095828898E+00    0.333309650421142578E+00    0.167746424674987793E+01    0.708026860877259724E-02    0.203993463516235352E+01    0.520609865188598597E+01   -0.469979622619482034E+05   -0.647195633965035011E+01    1
    0.235603272319920547E-02    0.100481464688184058E+00    0.951769304275512651E+00    0.123191510438919067E+03    0.248755570422256678E-02    0.244434714317321777E+01    0.777649688720703125E+01   -0.250955170226851883E-01    0.861405332520245870E-01    0.685262441635131836E+00    0.807531595230102539E+01    0.120111584663391113E+01   -0.469349201380602141E-01    0.187074964373711961E+00    0.848308610916137740E+00    0.572181272506713867E+02    0.681845992282786514E-02    0.547523021697998047E+00    0.433906836509704608E+01   -0.469179315184146908E+05   -0.649195633965035057E+01    1
   -0.117200277148453479E-02   -0.780902033743504417E-02    0.399760818481445346E+00    0.573736739158630371E+02    0.628820518442285108E-05    0.283479094505310059E+01    0.357153129577636719E+01    0.134201779706057372E+00   -0.107587932446514475E+00    0.919153785705566495E+00    0.172453669309616089E+03    0.157852983474731445E+01   -0.214955929304413811E-01   -0.114877739368760570E+00    0.688467597961425870E+00    0.137393925189971924E+03    0.108805481919243652E-02    0.238658380508422852E+01    0.519886527061462367E+01   -0.467223374667970493E+05   -0.651195633965035370E+01    1
   -0.539229245012172384E-01    0.173341215339065761E-01    0.319041446390461503E+00    0.171991550549562930E+02    0.151529973174840835E-03    0.155292455884030112E+01    0.566853688693309099E+01   -0.536964933459573458E-02   -0.460996437310149873E-02    0.309962029353188728E+00    0.661564814002339485E+01    0.142437748602125036E+01   -0.146440484385523262E-01    0.610151681103715676E-01    0.714198548286398616E+00    0.703457107633328462E+02    0.118760086239904101E-01    0.122351750130300196E+01    0.501096138076206277E+01   -0.466819937219619387E+05   -0.653195633965035416E+01    1
   -0.107214627265073206E+00    0.106937716537030714E+00    0.919887385653924250E+00    0.525346823966020722E+02    0.141878180879964136E-01    0.284013503671069012E+01    0.105177054016425231E+01   -0.355563995844306382E-01    0.147598105025285559E+00    0.668321866439899104E+00    0.448844240767882070E+02    0.201014179226177525E+01    0.204720565002622423E+00    0.101334130211989698E+00    0.551443805288533762E+00    0.134755030795433981E+03    0.142278199366046725E-03    0.338383580978670562E+01    0.577746410855471204E+01   -0.461549206173800121E+05   -0.655195633965035018E+01    1
   -0.308665597856643990E-02   -0.320409473775003228E-01    0.686612480836344075E+00    0.241492656617168855E+02    0.124670993716796143E-02    0.308074899591978202E+00    0.951579525632017309E+00   -0.428272646316711289E-01   -0.169313048926764353E+00    0.527680028269991386E+00    0.134057774437587483E+03    0.184681462593086065E+01   -0.577389008921381300E-01    0.693355098803002251E-01    0.251846160167388089E+00    0.127032379864842877E+02    0.353681764009328298E-01    0.606682856441368656E+00    0.154315467251155036E+01   -0.455205911599198662E+05   -0.657195633965035064E+01    1
   -0.130687557275665306E+00   -0.578573221036105395E-01    0.367022943496704113E+00    0.156256613731384277E+03    0.137576161658468633E-03    0.388862133026123047E+00    0.292716212272644061E+01    0.493873261206730866E-02    0.154895520603341774E+00    0.764654731750488370E+00    0.105470327138900757E+03    0.811865091323852539E+00    0.114260086631370480E+00   -0.148943157805707022E+00    0.228171777725219738E+00    0.164594002962112427E+03    0.238799197585089322E-01    0.346819019317626953E+01    0.221826457977294922E+01   -0.454049301880578423E+05   -0.659195633965035022E+01    1
    0.463989716532244856E-01    0.616175667445042138E-01    0.691559707422968684E+00    0.110726543829540546E+03    0.621096466341211368E-02    0.250963847683178276E+01    0.451227347111338695E+01    0.105753245670805088E+00    0.213075707405991716E+00    0.616762417305434685E+00    0.103148234060880839E+03    0.191218149595149622E+01    0.114794368893453652E+00    0.199861283888869389E-01    0.664623101685560158E+00    0.514303304247101494E+02    0.684988943646647132E-03    0.199886516772927725E+01    0.509651294813160050E+01   -0.451054381347997478E+05   -0.661195633965034890E+01    1
    0.170106275970323267E+00    0.154848975686795592E+00    0.607501173019409202E+00    0.562806200981140137E+02    0.794110186264438415E-04    0.184485197067260742E+01    0.878438520431518599E+00   -0.108224201823506644E+00   -0.115719431751154969E+00    0.875570392608642667E+00    0.156100509166717529E+03    0.127601146697998047E+00    0.839737086743988850E-02    0.630815498996366852E-01    0.564125394821167081E+00    0.407381844520568848E+02    0.925700460907643158E-01    0.631709098815917969E+00    0.132223811149597159E+01   -0.446593560344854341E+05   -0.663195633965035203E+01    1
    0.642426549692345222E-01    0.306532156467601812E-01    0.556751060485839888E+00    0.101653007268905640E+03    0.707455714236130372E-02    0.381836605072021484E+01    0.293776865005493182E+01   -0.881881749612639099E-01   -0.530477064217124497E-01    0.429272413253784180E+00    0.659990572929382324E+02    0.112692475318908691E+01    0.239542994683964554E-01   -0.350673515637168684E-01    0.924765825271606445E+00    0.103327070474624634E+03    0.213890733529147547E-05    0.318457174301147461E+01    0.786523637771606410E+01   -0.446008363014951829E+05   -0.665195633965034894E+01    1
    0.188901197879592815E-01    0.114978449985015849E-02    0.633174705505371138E+00    0.136131291389465332E+03    0.476240717425932061E-01    0.904674291610717773E+00    0.433965029716491735E+01    0.845846180641230960E-01    0.122264123888575965E+00    0.604622125625610352E+00    0.146186528205871582E+03    0.162748837471008301E+01    0.944683842312474785E-02    0.141018502986048427E+00    0.696874761581420921E+00    0.172996151447296143E+03    0.205018151769520326E-03    0.446925878524780273E+00    0.443463912010192907E+01   -0.438385632522473243E+05   -0.667195633965034851E+01    1
    0.341342887698314681E-01    0.203857808520186978E-01    0.230666588677952256E+00    0.200342413722644608E+02    0.982016096374256934E-03    0.231923757535545372E+01    0.784293738137326102E+01    0.255686337368353257E-01    0.840281415664202377E-02    0.490324647775190137E+00    0.149802906617852880E+02    0.631387412068719955E+00    0.263058632899051160E-01   -0.112090173091107970E+00    0.822130656720592157E+00    0.980632584489988517E+02    0.189492151594468812E-01    0.140057667199905334E+01    0.119086306830038424E+01   -0.438185114240166076E+05   -0.669195633965035075E+01    1
    0.213628346776630271E-01    0.379910252809344540E-01    0.379500198364257857E+00    0.149223636388778687E+03    0.203722415967396264E+00    0.650736331939697266E+00    0.764258599281311035E+01   -0.605262122467298477E-01   -0.956904819768859272E-01    0.511581373214721635E+00    0.105985021591186523E+02    0.240726542472839355E+01   -0.498263385512342227E-01   -0.738015143044529059E-01    0.842884302139282227E+00    0.337855231761932373E+02    0.759069753949717565E-04    0.291909503936767578E+01    0.143058819770813006E+01   -0.437110390216473825E+05   -0.671195633965034943E+01    1
   -0.669856973124161176E-01    0.116633192539319766E+00    0.278997315321912243E+00    0.529442824194662265E+02    0.146129827148589645E-04    0.371802080647758482E+01    0.313691824690765930E+01    0.763683083991656547E-01   -0.121107558836844841E-01    0.317084746300565545E+00    0.130242207127839009E+03    0.168748862005826117E+00   -0.480833087325752626E-01   -0.151752455322163471E+00    0.553411149539024927E+00    0.105080834338224321E+03    0.236170927071406266E-01    0.129149629788455478E+01    0.416262259112609279E+01   -0.434028571044272685E+05   -0.673195633965034901E+01    1
    0.899791129708110149E-01   -0.534269076045038593E-01    0.539133882522583097E+00    0.605617690086364746E+02    0.121392267659623746E-01    0.371563482284545898E+01    0.627032880783081037E+01   -0.258901546226550705E+00   -0.271828712319599729E-01    0.739467096328735307E+00    0.251110124588012695E+02    0.291336727142333984E+01    0.854428570209715167E-02   -0.651340954198197514E-01    0.434931373596191440E+00    0.135274529457092285E+01    0.121893379295656204E-01    0.371007466316223145E+01    0.147653508186340332E+01   -0.432563898761620294E+05   -0.675195633965034947E+01    1
   -0.168669090453151677E-01   -0.450561630993166068E-02    0.429990401674333000E+00    0.381370793235312391E+02    0.368765278314767659E-04    0.177741914094383646E+01    0.332492957412473178E+01   -0.860209750855690618E-02   -0.753383337253121649E-01    0.823587826949031543E+00    0.599317919966727217E+02    0.523962509646734520E+00   -0.414117067673490102E-01   -0.266785968895837805E-01    0.336291415642203884E+00    0.130916859492322260E+03    0.307113155452462495E-02    0.397764472327667473E+01    0.433141871696275516E+01   -0.430223022273102833E+05   -0.677195633965034993E+01    1
    0.116335791919432080E+00   -0.187504873113146682E-01    0.634900540102286137E+00    0.798390449779368936E+02    0.895970978259471446E-02    0.368425150123797618E+01    0.170517317842740290E+01   -0.684582781146722968E-01   -0.105592239647694749E+00    0.654083100349894586E+00    0.776841633593276413E+02    0.159730578114419974E+01    0.118838922855860646E+00    0.686029706700332365E-01    0.594101334567496364E+00    0.223537944783013138E+02    0.675929518332047232E-03    0.189251030536154796E+01    0.596845578442991886E+01   -0.428857535180872146E+05   -0.679195633965034951E+01    1
   -0.401961409431427549E-02    0.542585855379669399E-01    0.495678472518920943E+00    0.155104926824569702E+03    0.131528932846170079E-03    0.288397932052612305E+01    0.156315927505493169E+01    0.454828995632375610E-01   -0.763564766181946825E-01    0.249073314666748064E+00    0.147866535186767578E+02    0.108149147033691406E+01    0.186511997783150932E-01   -0.109449180883515171E+00    0.298608350753784224E+00    0.108823903799057007E+03    0.533683353466520190E-02    0.389078879356384277E+01    0.415947923660278374E+01   -0.427783949248174540E+05   -0.681195633965035174E+01    1
   -0.287619986093634594E-01    0.123132898934484245E-01    0.545710134018131177E+00    0.147415835573682955E+03    0.128192849576008686E-01    0.381403263271319209E-01    0.490440011054340719E+01   -0.432288171788146741E-01   -0.569411059587639351E-01    0.335890876969719643E+00    0.127503491420276404E+03    0.930447535380099056E+00    0.226289504991641605E+00   -0.902776162305875263E-01    0.710179757511984144E+00    0.131640105328683092E+03    0.347961799056890411E-01    0.308020016729156820E+01    0.188711650411866860E+01   -0.425568901430536716E+05   -0.683195633965035309E+01    1
   -0.505095313539011825E-01    0.206209558086585087E+00    0.954743576049804643E+00    0.140296311378479004E+03    0.181451055401045695E-02    0.275553941726684570E+01    0.278538913726806658E+01   -0.304660461001523830E-01   -0.164594788135734721E-01    0.776707410812377930E+00    0.241009783744812012E+02    0.130081844329833984E+01    0.105637849650690591E+00   -0.847263829962485449E-01    0.356084251403808616E+00    0.821112155914306641E+01    0.354961271690603080E-02    0.233238244056701660E+01    0.470497403144836479E+01   -0.423889908875194596E+05   -0.685195633965035089E+01    1
    0.160669310493314343E-01   -0.100658543035100814E+00    0.305804179631043949E+00    0.810226901275695610E+02    0.860206404113157165E-02    0.262658342915350129E+01    0.561590946294666704E+01    0.107105088883134424E-01    0.940826416074408978E-01    0.612007758056685724E+00    0.659077739179883935E+02    0.201391404688962616E+01    0.186052500660768144E-01   -0.541093121725760157E-01    0.453078258814013202E+00    0.700518403563467302E+02    0.321687718109550788E-02    0.128294115582792601E+01    0.152049763367195556E+01   -0.419603943463487740E+05   -0.687195633965034780E+01    1
   -0.179193584191735256E+00   -0.405089382235196277E-01    0.651180076599121138E+00    0.121096855401992798E+03    0.779641157779456112E-01    0.786373615264892578E+00    0.502305741310119647E+01    0.234455339032582921E+00    0.184702863558737461E-01    0.385519266128540039E+00    0.387121081352233887E+02    0.343307828903198242E+01   -0.771260009888152936E-01    0.830104898325594309E-01    0.398085737228393577E+00    0.115793623924255371E+03    0.526320945132065146E-05    0.364697670936584473E+01    0.314831562042236346E+01   -0.418965322570508142E+05   -0.689195633965035004E+01    1
   -0.105321843724546976E+00    0.847985663039752396E-01    0.476704108776047630E+00    0.680735067143807804E+01    0.187752321179233831E-03    0.301157990702189249E+01    0.189918037086524705E+01    0.139381144120139494E+00   -0.842295903513381045E-01    0.622871324668476722E+00    0.150202923260673032E+03    0.126950937207963155E+01   -0.105284329314791082E-01   -0.134034135618275353E-01    0.518074301452558283E+00    0.123823618628409633E+03    0.619085024170538348E-02    0.300643719341446491E+01    0.434088542643868269E+01   -0.416787119850408853E+05   -0.691195633965035228E+01    1
    0.406474867829308556E-01   -0.120590609120817510E+00    0.731927391622976042E+00    0.167282407316164779E+03    0.171850174631727978E-02    0.747897355704560285E+00    0.457306110738990945E+01   -0.662368351871174127E-01    0.933920183315263691E-01    0.479936771502488591E+00    0.125184237368043142E+03    0.149670646132119178E+01   -0.366140888813218865E-01   -0.568086659820804044E-01    0.925664069638437503E+00    0.109898372405972282E+03    0.427273686386034079E-01    0.454689120229957833E+00    0.277765852773716393E+01   -0.416166260883629948E+05   -0.693195633965035185E+01    1
    0.331879627102760824E-01    0.546169754665656038E-01    0.265519925664176037E+00    0.119110908904934689E+03    0.126541797722591082E+00    0.645622138295311898E+00    0.535664048838909324E+01   -0.991492371789800681E-01    0.831593605034574995E-01    0.889056865573245370E+00    0.293336722023024450E+02    0.131339350015175360E+01    0.105698610942743812E+00   -0.130055900206591038E-01    0.709897363852041385E+00    0.487620005483281105E+02    0.328552653547377596E-05    0.221616332331976995E+01    0.391335665691747892E+01   -0.415461676806021060E+05   -0.695195633965035054E+01    1
    0.835222556921236814E-01   -0.766636936747442099E-01    0.708922406934019422E+00    0.176827446965333593E+03    0.810517240463385844E-02    0.296266641979701006E+01    0.550007189012434150E+01   -0.370919629616022553E-01    0.881495139470011256E-02    0.380087066438147214E+00    0.715524385324273737E+02    0.643782478185023543E+00    0.145804031829554120E+00   -0.236379378319536183E-01    0.564988584482759570E+00    0.104668622210926998E+03    0.413696884743016274E-01    0.247340512489769093E+01    0.197380644334434674E+01   -0.415116422631178066E+05   -0.697195633965035100E+01    1
    0.150603976876894693E-01    0.144018466458790857E-01    0.874680614471435636E+00    0.328314399719238281E+02    0.142201374825554425E-01    0.225612807273864746E+01    0.403463420867919975E+01   -0.705642166029175899E-01   -0.328800518862664704E-01    0.990345859527588024E+00    0.898997068405151367E+01    0.178891992568969727E+01    0.101913732782774741E-01    0.161700518808553434E+00    0.999927043914794922E+00    0.174283311367034912E+03    0.641133607334627450E-05    0.172818040847778320E+01    0.790498242378234828E+01   -0.412226195661826278E+05   -0.699195633965035235E+01    1
    0.594188592310035141E-02    0.473532603504089392E-01    0.552732734198032372E+00    0.817094644634363760E+02    0.403383058803217370E-01    0.119668198063194864E+01    0.394175377395374493E+01    0.112317995756009051E+00   -0.848223257426014704E-01    0.341285734509935379E+00    0.191691609210161040E+02    0.194588450319700068E+01    0.612890282928850241E-01   -0.453552307839941247E-02    0.763359270142146107E+00    0.657607101638066780E+02    0.483919464820170065E-04    0.195015188306554177E+01    0.334839243848147561E+01   -0.407701558291668625E+05   -0.701195633965035281E+01    1
    0.903370918773143267E-01    0.294591741880012511E-01    0.426375399577934411E+00    0.128369990366487684E+03    0.145401519867622876E-01    0.199539931556283312E+01    0.680925991772716088E+01   -0.836454309756759079E-01    0.521227020418377415E-01    0.620360644628160651E+00    0.179148527001756264E+03    0.269739792107831500E+01   -0.241767542166275197E-01    0.105666880076980343E+00    0.750493990061105176E+00    0.586239300327698132E+02    0.362627989658475787E-02    0.188214211599736880E+01    0.215709526794882400E+01   -0.406352380378923699E+05   -0.703195633965034972E+01    1
   -0.374641650649949684E-01   -0.605373129691884684E-01    0.745645346968662803E+00    0.144764794202990259E+03    0.190404108336314579E-02    0.950306545899119892E+00    0.587295266877784528E+01    0.162995313189011372E-01   -0.681467325246636890E-01    0.679537075617026920E+00    0.808994908171593607E+02    0.182395477996575250E+01   -0.292172992005122409E-01    0.159026190812006779E+00    0.760042590552095554E+00    0.623988312336835449E+02    0.179425332909047240E-01    0.145316816838040186E+01    0.161625475824410292E+01   -0.401303776976520458E+05   -0.705195633965034840E+01    1
    0.695510599454365538E-02   -0.511743111312281188E-01    0.821202516555786133E+00    0.680841636657714844E+02    0.297553118045800376E-01    0.191236138343811035E+01    0.175093665122985831E+01    0.215532086998763972E-01    0.126134770842978194E+00    0.612984323501586936E+00    0.567263174057006836E+02    0.280708789825439453E+01   -0.729118546556260655E-01   -0.130861297524761777E+00    0.240627622604370123E+00    0.175792493820190430E+03    0.179994961505478736E-05    0.338670539855957031E+01    0.484857048988342321E+01   -0.401013762019078058E+05   -0.707195633965035153E+01    1
    0.162131933915074730E-01    0.871543220901870030E-01    0.755952936884362492E+00    0.751809505793034276E+02    0.714731641544224128E-02    0.314246292303600994E+01    0.744710369949946216E+01   -0.162635238182907149E-01   -0.100118548128503536E-01    0.957570322181766631E+00    0.790782482970397016E+01    0.248288460779688913E+01    0.614065986229547778E-01   -0.249925658093985009E-01    0.745449302510435841E+00    0.107085335395546934E+03    0.357444686734204239E-05    0.329026335119022750E+01    0.784904322726021153E+01   -0.396394749158543782E+05   -0.709195633965035288E+01    1
    0.368665232821911238E-02    0.495498242899279351E-01    0.724520297438849381E+00    0.117015226405695998E+03    0.893974250626836976E-02    0.300308873893689698E+01    0.409016775859002824E+01    0.150408146334426330E-01    0.123305567241759437E+00    0.588789606821071621E+00    0.114445232539704847E+03    0.652853838116321805E+00    0.556007569256265349E-01    0.708270958979623499E-01    0.623979468481285160E+00    0.117249522379933367E+03    0.988264990464232315E-02    0.129455218265000882E+01    0.480686678997628825E+01   -0.395756851326536053E+05   -0.711195633965035245E+01    1
