

    0.111073578626536627E-20    0.344735644865362148E+06   -0.978859938912941818E-02   -0.476073777965903798E-02    0.727880387511326221E+00    0.817694100827321222E+02    0.592366775132743162E+00    0.234244557923427088E+01    0.201057501063829713E+01
    0.153868740023080453E-20    0.344734926384597027E+06   -0.118418833960779058E-01   -0.639849788918349458E-02    0.733871001584123883E+00    0.819488096071415555E+02    0.596442488970539642E+00    0.233173487644244792E+01    0.201421278596153819E+01
    0.156774319228163750E-20    0.344734822303105146E+06   -0.104885021372944399E-01   -0.863796153458573635E-02    0.736803403106655264E+00    0.818107408555088682E+02    0.629560679615938756E+00    0.226965984729958636E+01    0.191748182886194218E+01
    0.179602010313571549E-20    0.344734483764368459E+06   -0.120776831080619367E-01   -0.341846900920622166E-02    0.735692189142392428E+00    0.817640634624594611E+02    0.590869649180735479E+00    0.235112638914878636E+01    0.200518951281576463E+01
    0.247719335017416829E-20    0.344733773991616617E+06   -0.975237174438770699E-02   -0.518434316582812478E-02    0.734617358647457364E+00    0.817006970695780979E+02    0.658658680133264562E+00    0.221082197139980963E+01    0.187098860535930056E+01
    0.727582461450695053E-20    0.344731552463049884E+06   -0.111401823647294465E-01   -0.182385824823034517E-02    0.736530819992631702E+00    0.819761223379802715E+02    0.617756294999374345E+00    0.229303737910184413E+01    0.194789486142750801E+01
    0.788461235514191725E-20    0.344731325084580865E+06   -0.103215758668809814E-01   -0.441701243665065715E-02    0.737535466510164550E+00    0.813817110606887724E+02    0.626676232224290031E+00    0.226990219659844916E+01    0.192154569543321574E+01
    0.106907165594349620E-19    0.344730649492520781E+06   -0.139071136993055861E-01   -0.688504271579421824E-02    0.730294085751677313E+00    0.811491734694340749E+02    0.611156348010394201E+00    0.230988592053980213E+01    0.196125869865993896E+01
    0.182014753793938632E-19    0.344729518572050089E+06   -0.905702169169992320E-02   -0.443161365106298308E-02    0.733116004280828903E+00    0.818923431383137199E+02    0.628760430440257090E+00    0.226075259556163743E+01    0.193167522033277717E+01
    0.238684491635060691E-19    0.344728909795758373E+06   -0.750925132271311035E-02   -0.477351336842052072E-02    0.732057660954699596E+00    0.815122254640032367E+02    0.617624871471879722E+00    0.228844149624317694E+01    0.196624545543508122E+01
    0.387187896095316827E-19    0.344727875594024314E+06   -0.138272453499883926E-01   -0.708960043773310209E-02    0.730676074585304702E+00    0.813235288614686169E+02    0.633655592855613348E+00    0.226241753849918448E+01    0.192482578801247617E+01
    0.570235458955563163E-19    0.344727034648824483E+06   -0.118981059073004179E-01   -0.567825951425339481E-02    0.738652089077094898E+00    0.817278658655177281E+02    0.624057815979231711E+00    0.227997679978441736E+01    0.195136296545933208E+01
    0.646694619382970856E-19    0.344726716332504002E+06   -0.116016096791163124E-01   -0.452211018172517763E-02    0.735169120670376319E+00    0.818847368441300034E+02    0.604050208981335546E+00    0.231240988398186564E+01    0.199898191337255016E+01
    0.353887388156672108E-18    0.344723250286528026E+06   -0.101133101517111475E-01   -0.725527814469458052E-02    0.736750760116590797E+00    0.816207707324622476E+02    0.636810383785359480E+00    0.225400369065390294E+01    0.190131389730456224E+01
    0.766903145925372091E-18    0.344721636856327532E+06   -0.143992484562009606E-01   -0.944942896277837022E-02    0.732179403936972228E+00    0.817154728010916926E+02    0.618510470789376265E+00    0.228418521003121855E+01    0.195906979104982226E+01
    0.128664515285381120E-17    0.344720535323788470E+06   -0.973593898939619645E-02   -0.518778880548716615E-02    0.732641995263521473E+00    0.814320405819714637E+02    0.609011456432571041E+00    0.230841698080714242E+01    0.198640931253607245E+01
    0.124513478955010925E-17    0.344720534245892486E+06   -0.978985466783183558E-02   -0.418759798911984716E-02    0.733799851218175592E+00    0.810930063548779145E+02    0.640187968653015638E+00    0.224716793121322800E+01    0.191325667472233185E+01
    0.262728936827304589E-17    0.344718974161490856E+06   -0.115576482887004180E-01   -0.870046929385150276E-02    0.733071296646448767E+00    0.814175444740123311E+02    0.612604485882874306E+00    0.230094408816288620E+01    0.195176899420859562E+01
    0.107734025563164098E-16    0.344716085239395965E+06   -0.139749795683876202E-01   -0.922198489592441356E-02    0.735418224166268564E+00    0.819563126637909676E+02    0.613556199177497819E+00    0.229406053187730397E+01    0.196450795992364968E+01
    0.185500714721251243E-16    0.344714931786186004E+06   -0.956005055784321829E-02   -0.583091371674192369E-02    0.737759690357904008E+00    0.816980637081322101E+02    0.623614870809964916E+00    0.227390409916531144E+01    0.195781481906858112E+01
    0.196187453805978473E-16    0.344714753095791035E+06   -0.775659698402940585E-02   -0.336869323571871871E-02    0.736188504166405577E+00    0.813000255351390990E+02    0.631448697314859531E+00    0.226136403297611777E+01    0.192820101301550584E+01
    0.204775097394080525E-16    0.344714600745740638E+06   -0.126685947549966069E-01   -0.324877511065847129E-02    0.740343065374360121E+00    0.818726693359101603E+02    0.633800503929933590E+00    0.225810358345989171E+01    0.192017828563785931E+01
    0.296420696900097391E-16    0.344713794344218855E+06   -0.130551113137227157E-01   -0.625616189064876361E-02    0.735907614782074226E+00    0.818497290815748926E+02    0.608310630158124810E+00    0.230130713504063644E+01    0.197566268434758863E+01
    0.339450078595876938E-16    0.344713456583204737E+06   -0.125329943965489798E-01   -0.243888841535461242E-02    0.734525158465947570E+00    0.811680399230509408E+02    0.621863984669614678E+00    0.228547482588088302E+01    0.194184668383183379E+01
    0.190337734163145553E-15    0.344709941800051834E+06   -0.998754892364402645E-02   -0.386662207628128045E-02    0.733954598661567870E+00    0.808429896573745737E+02    0.616443560488269204E+00    0.229346786881131637E+01    0.195718264918817009E+01
    0.250478240631862253E-15    0.344709325989364006E+06   -0.121886139215984270E-01   -0.446369893226919272E-02    0.732547445611242409E+00    0.815837624532585437E+02    0.615170696411739604E+00    0.229659356967055883E+01    0.197300604116404754E+01
    0.244950404373696252E-15    0.344709303955285519E+06   -0.121388468121860719E-01   -0.292592321618327525E-02    0.737328091364055416E+00    0.811387167193477268E+02    0.627777328295164083E+00    0.226723680522405147E+01    0.194218971196141643E+01
    0.278011905386499450E-15    0.344708984072260850E+06   -0.139706493850159097E-01   -0.553449832972940405E-02    0.738249848575792456E+00    0.818178816845384915E+02    0.609719198134630380E+00    0.230581280480734918E+01    0.198033758957203720E+01
    0.554074077835304839E-15    0.344707538136685384E+06   -0.113518019738369936E-01   -0.745956822322604764E-02    0.734685956472788781E+00    0.816284757944929282E+02    0.630490399857519757E+00    0.225983156494740633E+01    0.191954503669698440E+01
    0.642249361705420395E-15    0.344707176113519061E+06   -0.159231479824697084E-01   -0.498210612624123798E-02    0.733475828379828165E+00    0.812909522739253561E+02    0.629223661994589900E+00    0.226878304431325351E+01    0.192148659010532508E+01
    0.170642323271288954E-14    0.344705155090572429E+06   -0.123365713054484332E-01   -0.596573113337746201E-02    0.733931185693348587E+00    0.810067538779254477E+02    0.639708283444621051E+00    0.224571795691047615E+01    0.190194530634074166E+01
    0.251426256387267348E-14    0.344704313263821241E+06   -0.136104080025243341E-01   -0.547092012106617162E-02    0.729997351165928787E+00    0.812304208805029617E+02    0.597940075461468656E+00    0.232940817825691671E+01    0.199358766436384438E+01
    0.101332060006810950E-13    0.344701458920737496E+06   -0.147278387013772966E-01   -0.591315330794379024E-02    0.734015940846087345E+00    0.815831439831998040E+02    0.634925465159426161E+00    0.226101626096209962E+01    0.191707809603552359E+01
    0.106968060217302610E-13    0.344701283999190200E+06   -0.105800513520597321E-01   -0.298105085300365670E-02    0.734830152516135149E+00    0.817100296360338234E+02    0.602714080292393373E+00    0.231893292143146068E+01    0.197955829488883084E+01
    0.155596763793742758E-13    0.344700467857471434E+06   -0.102063765136119460E-01   -0.367903520651431627E-02    0.738133039921213152E+00    0.821122292043590676E+02    0.624369287656559857E+00    0.227306907894074151E+01    0.194248060390571453E+01
    0.328129347397650832E-13    0.344698908910666418E+06   -0.121055106554647258E-01   -0.456233726397587726E-02    0.728892143485116550E+00    0.814667115748190298E+02    0.614539684932569497E+00    0.229750151851635742E+01    0.195173430436126316E+01
    0.501346432492327905E-13    0.344697994465076423E+06   -0.108043253660996610E-01   -0.628265551290952892E-02    0.738812629343753358E+00    0.815148119803743327E+02    0.635931211619731984E+00    0.225745640267263825E+01    0.191436838084986483E+01
    0.637441003581264886E-13    0.344697447469639359E+06   -0.125338038827852681E-01   -0.813713916735824168E-02    0.734219479213686022E+00    0.818890600078699009E+02    0.627429161159202553E+00    0.227378170867638740E+01    0.193871710527466590E+01
    0.662265265531912149E-13    0.344697304394073552E+06   -0.103094884934068938E-01   -0.305467859240441623E-02    0.734569161757238520E+00    0.813428455403586099E+02    0.623885934279786558E+00    0.227759231899878545E+01    0.193128284343604784E+01
    0.996960138589160818E-13    0.344696419638189080E+06   -0.147149984263677674E-01   -0.738267183305374181E-02    0.736119386376866469E+00    0.820385048637983942E+02    0.619584229490304894E+00    0.228929649463907170E+01    0.194862926138858072E+01
    0.983928121735163896E-13    0.344696379287403310E+06   -0.125224971153279612E-01   -0.420412070999957692E-02    0.737624524383595048E+00    0.815823465561718848E+02    0.636773684168406851E+00    0.224967416049686664E+01    0.190596075936742193E+01
    0.195748755153509356E-12    0.344694936892294441E+06   -0.109468931929558571E-01   -0.707813156507805345E-02    0.733327732458086912E+00    0.820212046266616852E+02    0.636759964375543386E+00    0.225445708853131821E+01    0.190928278389315520E+01
    0.220525471171009907E-12    0.344694631863171235E+06   -0.112070946728166192E-01   -0.773675115189528025E-02    0.732998988933831752E+00    0.821762978548820939E+02    0.625428507367572162E+00    0.227428557684410793E+01    0.193325099908459586E+01
    0.286112012758683601E-12    0.344694044456137752E+06   -0.127499811689006596E-01   -0.620811069016075166E-02    0.732218282674810705E+00    0.812148945376932971E+02    0.613598830344756596E+00    0.230201781966738439E+01    0.196834659599752682E+01
    0.354787838529732082E-12    0.344693547516299644E+06   -0.129045325505521662E-01   -0.476014838587651961E-02    0.729731575313893543E+00    0.816135706857449748E+02    0.610619264577671350E+00    0.230165001980781581E+01    0.196371563785066083E+01
    0.569238700904462488E-12    0.344692535289867374E+06   -0.970928233238446681E-02   -0.569677710927273592E-02    0.739709844513210868E+00    0.816296005930139614E+02    0.622920208045462109E+00    0.228043341222039064E+01    0.194331749650483165E+01
    0.130741575431379280E-11    0.344690805607389600E+06   -0.131668104141311436E-01   -0.672554354820964484E-02    0.737208230372123907E+00    0.818720124321865370E+02    0.608011035128527944E+00    0.230495620286947300E+01    0.197413220930756239E+01
    0.193720994719422876E-11    0.344689952548154688E+06   -0.987904262773963565E-02   -0.416555118782867446E-02    0.734576027545082555E+00    0.817863492045105573E+02    0.635305328605664910E+00    0.224948920931992991E+01    0.191958227628440459E+01
    0.295504600263515724E-11    0.344689041350583837E+06   -0.113341585846657260E-01   -0.414860500543212489E-02    0.731628418873229158E+00    0.816077591043005270E+02    0.625404442223445156E+00    0.226841801937872667E+01    0.194803988221523650E+01
    0.419981771028848261E-11    0.344688271630109986E+06   -0.958856469667744224E-02   -0.769191068628749617E-02    0.735078229071916667E+00    0.818388928703940906E+02    0.633369005209984848E+00    0.225497935917743764E+01    0.192636603632549397E+01
    0.464091617492208608E-11    0.344688005222090927E+06   -0.131985335615065497E-01   -0.537731872003404006E-02    0.731664096119289065E+00    0.814463464176487690E+02    0.615330168118776166E+00    0.229557566856390016E+01    0.197026536741447500E+01
    0.458537770793153145E-11    0.344687962634058029E+06   -0.949044636069872570E-02   -0.648689495585438088E-02    0.735447342995521947E+00    0.810427758732584493E+02    0.617763541263928184E+00    0.228825217129994662E+01    0.195190448420059726E+01
    0.126060343158089602E-10    0.344685873361127567E+06   -0.123697949826709324E-01   -0.630980237511142173E-02    0.734469103049083083E+00    0.818201687404040996E+02    0.598348306046048051E+00    0.232846996940949902E+01    0.200370734629252301E+01
    0.125853734630231624E-10    0.344685809975080600E+06   -0.111642087755470416E-01   -0.643843911571514993E-02    0.735157481552653369E+00    0.822646331046019270E+02    0.626180810848020464E+00    0.226918772713233396E+01    0.193684802066569928E+01
    0.168026545646047028E-10    0.344685165305253293E+06   -0.122109266774465958E-01   -0.572768092581719176E-02    0.736295278967130651E+00    0.813813351284014317E+02    0.609704292289334426E+00    0.231153301364734931E+01    0.196194292059131437E+01
    0.305875808316004777E-10    0.344683900524211291E+06   -0.138966833984577320E-01   -0.410487678826055788E-02    0.734691520683540489E+00    0.816563026534891065E+02    0.610662758144220885E+00    0.230161748268729349E+01    0.196198311222566013E+01
    0.399796194297901671E-10    0.344683298306067416E+06   -0.109317661791344094E-01   -0.633541570675714549E-02    0.735968062456797023E+00    0.813656970316533119E+02    0.604237592243870081E+00    0.231866653221278396E+01    0.198866743443389327E+01
    0.392924911196171126E-10    0.344683266312150809E+06   -0.144928712957739514E-01   -0.631188403825617798E-02    0.738935055560949738E+00    0.818482251605547333E+02    0.625528280709373941E+00    0.227316840683951060E+01    0.194339675497018072E+01
    0.686338270227023650E-10    0.344682084141317115E+06   -0.980489990537417554E-02   -0.603758451952996714E-02    0.735570010302302624E+00    0.820970451445000009E+02    0.624146487245435200E+00    0.227473674225846079E+01    0.194923005543261030E+01
    0.728077503798336069E-10    0.344681899400865834E+06   -0.132928691989387913E-01   -0.527021923226253606E-02    0.735385767075873886E+00    0.816433995302819682E+02    0.612643716334555166E+00    0.230494402189868763E+01    0.196665454076520030E+01
    0.730143840796794900E-10    0.344681827066092868E+06   -0.118358391742452076E-01   -0.533814542842008747E-02    0.739003843389028248E+00    0.820911621341904123E+02    0.620358375377040416E+00    0.228222752484147673E+01    0.194969281937138827E+01
    0.795230132285269340E-10    0.344681589619445382E+06   -0.108606145943675493E-01   -0.624797292351475173E-02    0.737640029373214601E+00    0.818150565762818047E+02    0.607990790982659846E+00    0.231035653579589306E+01    0.197913289052991836E+01
    0.884799417519363471E-10    0.344681309493928507E+06   -0.101176702236237693E-01   -0.733046318660479212E-02    0.730798363199525625E+00    0.816386735942689228E+02    0.624551492721051704E+00    0.227699489480016126E+01    0.194142312772955328E+01
    0.110493965365096952E-09    0.344680798457205994E+06   -0.142062723648655343E-01   -0.464196355887811201E-02    0.732533369192172712E+00    0.814956349187839493E+02    0.622163349445030711E+00    0.228184476023199778E+01    0.195356949715880801E+01
    0.252049209529315795E-09    0.344679082463665341E+06   -0.125084043608290427E-01   -0.587804988337978923E-02    0.733772191035369614E+00    0.818458816519227526E+02    0.645358950392824982E+00    0.223174268781653495E+01    0.190526257113438646E+01
    0.324022116236375690E-09    0.344678513422140502E+06   -0.126099431789745507E-01   -0.582818242571619440E-02    0.737533453837066810E+00    0.821079883900990097E+02    0.610624145390258000E+00    0.230284522442998929E+01    0.197099192802116230E+01
    0.342641232452233760E-09    0.344678335011160292E+06   -0.129166004984572966E-01   -0.405343956602895617E-02    0.736477128785361312E+00    0.820994250495876656E+02    0.629404276726231782E+00    0.226447478690609616E+01    0.193698019352516115E+01
    0.458596612209354535E-09    0.344677685370387801E+06   -0.125895383080025843E-01   -0.641924575081346139E-02    0.735846642452274047E+00    0.815991708293689868E+02    0.621291467336102965E+00    0.228771823086278525E+01    0.194693758076742651E+01
    0.470577269006542933E-09    0.344677567125341448E+06   -0.103927216618091654E-01   -0.547512763047587527E-02    0.734364914796292068E+00    0.815026658875170256E+02    0.607542462473834588E+00    0.230881925723550818E+01    0.196685304978871867E+01
    0.111255885287815631E-08    0.344675779543192533E+06   -0.140188796811676168E-01   -0.606511986863772241E-02    0.733860304796229101E+00    0.815951611691271381E+02    0.605431464236392602E+00    0.231818329205654372E+01    0.198312815685537824E+01
    0.206891027154547883E-08    0.344674472157736542E+06   -0.118373582143819853E-01   -0.508656013006733836E-02    0.731466003999873493E+00    0.813931088140114554E+02    0.609822515948527988E+00    0.231114641215066285E+01    0.196370458349371857E+01
    0.254381465431921700E-08    0.344673992205555842E+06   -0.103142833570590096E-01   -0.648968998470778567E-02    0.735034040544343403E+00    0.814363909311836807E+02    0.607723910656776667E+00    0.230594181950503074E+01    0.197569750036566227E+01
    0.330682299457207069E-08    0.344673400892646576E+06   -0.134515679912120736E-01   -0.528310945933775384E-02    0.733481323673321528E+00    0.817569619659551989E+02    0.619308941570403171E+00    0.228129765288713582E+01    0.194892191657043057E+01
    0.422856694983653367E-08    0.344672842475489888E+06   -0.977182003756479206E-02   -0.575587831728691449E-02    0.737501226754075923E+00    0.816672537725721241E+02    0.618322769947019957E+00    0.228779355275432872E+01    0.196000785820835044E+01
    0.542202241695812010E-08    0.344672278597358440E+06   -0.131341612364245588E-01   -0.527076499422959172E-02    0.730450981400530885E+00    0.814033089880529133E+02    0.614345415931180638E+00    0.229671289896289155E+01    0.195423352496510483E+01
    0.571946748294779319E-08    0.344672105117055413E+06   -0.127519830492008272E-01   -0.418000600091193632E-02    0.733134384129509931E+00    0.813156593893082800E+02    0.615017650669099414E+00    0.229811007581593030E+01    0.196347572719855701E+01
    0.722723873208979187E-08    0.344671570487705874E+06   -0.130076447470159843E-01   -0.723021217837929199E-02    0.737387390409925070E+00    0.819012614388527425E+02    0.630657555342002740E+00    0.226251168263466385E+01    0.192170412632510534E+01
    0.131084975966201868E-07    0.344670313013746636E+06   -0.124099999705017741E-01   -0.677143569698157848E-02    0.738272713852638818E+00    0.813798448797194567E+02    0.619660518909964209E+00    0.228786306450686805E+01    0.194853820572057912E+01
    0.306386169880556717E-07    0.344668548346050025E+06   -0.117195835148607430E-01   -0.487526994293277418E-02    0.739496508178851153E+00    0.815841366325526991E+02    0.626730837585338096E+00    0.227077763455682691E+01    0.193865054263253578E+01
    0.334721866177479278E-07    0.344668304772108560E+06   -0.137105137927404259E-01   -0.627791147100340355E-02    0.733066261640000105E+00    0.816790355470917291E+02    0.625344703669213242E+00    0.226971481818702481E+01    0.194943486422898449E+01
    0.485526299203558934E-07    0.344667494238404266E+06   -0.112020053274424405E-01   -0.342640248773817997E-02    0.736940002438835284E+00    0.816875961667390413E+02    0.630623539762930618E+00    0.226518327193325986E+01    0.192707952249166614E+01
    0.596787193023390809E-07    0.344667014917470282E+06   -0.125995397865419530E-01   -0.672868866337041592E-02    0.736267384682793624E+00    0.814635350521087815E+02    0.619957861475743055E+00    0.228958038734891955E+01    0.194634985140591632E+01
    0.994325146217675905E-07    0.344665927243458049E+06   -0.137109778489615686E-01   -0.410762128334257823E-02    0.736344392122441294E+00    0.817583453067506838E+02    0.627570138911412667E+00    0.227024670854322208E+01    0.192703916726466429E+01
    0.962850883588706873E-07    0.344665924908207206E+06   -0.124810694872958556E-01   -0.705068847051450523E-02    0.738402190039848749E+00    0.817759954974740566E+02    0.637349381594782716E+00    0.224889133114194628E+01    0.191259292344339382E+01
    0.106020491768839326E-06    0.344665665603674774E+06   -0.123472519820062507E-01   -0.533832047505752687E-02    0.737438241914740944E+00    0.819570062474518153E+02    0.614611075715590593E+00    0.229642309623196272E+01    0.195506711095533103E+01
    0.119140930540237262E-06    0.344665365587630833E+06   -0.114919567638186119E-01   -0.360957532220405018E-02    0.734859629835826311E+00    0.813628351590101602E+02    0.630193379634420348E+00    0.226686457017980336E+01    0.192826021738940745E+01
    0.163463898970488093E-06    0.344664666350800369E+06   -0.991540069811162536E-02   -0.369756690685301304E-02    0.732792634316122182E+00    0.814628553297999645E+02    0.616000912176980386E+00    0.229100365576748333E+01    0.196167124842843243E+01
    0.213792325849466950E-06    0.344664062858254998E+06   -0.139045978538787085E-01   -0.460203046906020822E-02    0.734814550943891920E+00    0.814426258818666611E+02    0.627736885342403905E+00    0.227195655271345043E+01    0.193653392295391247E+01
    0.209390839191584609E-06    0.344664037796696939E+06   -0.140090956502125184E-01   -0.536720070041622407E-02    0.732778520542352263E+00    0.820844027223591439E+02    0.617429272238527060E+00    0.229007734086665504E+01    0.195485642471550292E+01
    0.208729988900025446E-06    0.344663977452134306E+06   -0.113952097817331451E-01   -0.756948931037829380E-02    0.732718311215961426E+00    0.812745124516495423E+02    0.619817234438948761E+00    0.228611106305218259E+01    0.194571935549293618E+01
    0.215420802763815325E-06    0.344663847681787913E+06   -0.125177337812593138E-01   -0.783471702134322726E-02    0.734527620388921942E+00    0.814471050451708436E+02    0.605780365679629895E+00    0.231344598629534781E+01    0.197909928736270357E+01
    0.239180228021950841E-06    0.344663571767076326E+06   -0.108688454156216883E-01   -0.711637193877124978E-02    0.732834037850694564E+00    0.819339709630662156E+02    0.629415410153520649E+00    0.226600135187073048E+01    0.193214467054731309E+01
    0.232987066739881104E-06    0.344663557569240511E+06   -0.899965087643545165E-02   -0.521041346423062844E-02    0.735785373239526974E+00    0.815683936351125283E+02    0.612947671234876479E+00    0.229803639645888946E+01    0.196641809192533601E+01
    0.243528456348246871E-06    0.344663402400863706E+06   -0.123008218201972018E-01   -0.625494375188483543E-02    0.732247182377490091E+00    0.811632640005481534E+02    0.624915810295778362E+00    0.227368028003935141E+01    0.194521445976893936E+01
    0.310433125298745994E-06    0.344662850264794659E+06   -0.128156141146460525E-01   -0.435608283724898699E-02    0.735185761809082905E+00    0.813545227165502780E+02    0.611078240791229854E+00    0.230613376232876854E+01    0.196180411982145353E+01
    0.310094840436941920E-06    0.344662785778754274E+06   -0.973098723635583245E-02   -0.479128813629836701E-02    0.735678032528360504E+00    0.814301797092807078E+02    0.622632546961757738E+00    0.227901689258332807E+01    0.195124253291823302E+01
    0.584712635272280093E-06    0.344661450627453218E+06   -0.117471105038741731E-01   -0.654857313269871684E-02    0.736819630458520836E+00    0.819336958873030170E+02    0.631561416483826688E+00    0.226081745856866112E+01    0.192073192950147242E+01
    0.778572115828396752E-06    0.344660811278553505E+06   -0.983840057715518017E-02   -0.611764500712756645E-02    0.734552405984844947E+00    0.817328210054753015E+02    0.617043494832820727E+00    0.229222070180322390E+01    0.194800139205128775E+01
    0.763883092674041901E-06    0.344660782705614634E+06   -0.111071502133067296E-01   -0.632599166618990662E-02    0.733096163004895551E+00    0.814737315538037308E+02    0.635803032819604041E+00    0.225053308356612680E+01    0.191898687136982904E+01
    0.914162511527820671E-06    0.344660356851746386E+06   -0.125514540012997434E-01   -0.602978944334915841E-02    0.732798552061649788E+00    0.812093256554932310E+02    0.608114966001353952E+00    0.231054848666403467E+01    0.197711873245942793E+01
    0.141188079766306342E-05    0.344659420845808985E+06   -0.132976233315584887E-01   -0.650093674472703234E-02    0.732954422816720408E+00    0.811290627941614133E+02    0.619506313705983858E+00    0.228595353391403799E+01    0.194903479400455981E+01
    0.177722564426045433E-05    0.344658893917528389E+06   -0.117585392549030068E-01   -0.581888384853207312E-02    0.731211356966937176E+00    0.813456993476116992E+02    0.622893813533969776E+00    0.227688460022010775E+01    0.194322884541816121E+01
    0.210666669907434630E-05    0.344658487144035054E+06   -0.125244012241487509E-01   -0.456470862946942342E-02    0.736819501775026309E+00    0.819743128258173783E+02    0.626837948359883268E+00    0.227237229669023177E+01    0.193214328765668175E+01
    0.213999598952885265E-05    0.344658389083328191E+06   -0.951052061567092891E-02   -0.486611544067820732E-02    0.736490703478269504E+00    0.816034383623192809E+02    0.618647089077066559E+00    0.228535701500050692E+01    0.195263817314681964E+01
    0.211787595384026049E-05    0.344658343197215756E+06   -0.128765797419027970E-01   -0.480466897211794929E-02    0.737752086416672670E+00    0.813593301030555409E+02    0.628492800668655316E+00    0.226893046784201413E+01    0.193242716238822543E+01
    0.245296227520667827E-05    0.344657982765132561E+06   -0.966649028689599808E-02   -0.523003494769135914E-02    0.735256198942465522E+00    0.812653816689044106E+02    0.626698263211804663E+00    0.227132603262147992E+01    0.193591627624232321E+01
    0.296562212244698100E-05    0.344657536517573113E+06   -0.117046561722458885E-01   -0.668560774034797963E-02    0.733318297386535534E+00    0.817639047263526066E+02    0.616637901267793054E+00    0.229544934200878403E+01    0.194864392900497529E+01
    0.369952441143794276E-05    0.344657027616023610E+06   -0.136655921095429258E-01   -0.488343715165439826E-02    0.735182052164908839E+00    0.817077259988555937E+02    0.614760159787946514E+00    0.229910969228709750E+01    0.195603848075794140E+01
    0.532954450155317173E-05    0.344656230826354527E+06   -0.121555274783233126E-01   -0.648126433816056079E-02    0.731889400500041365E+00    0.812781283224862392E+02    0.619984860121200021E+00    0.228702648914844531E+01    0.194527099484636001E+01
    0.744890437465261256E-05    0.344655494557322585E+06   -0.134142304505451421E-01   -0.500247371902582012E-02    0.734887984195346622E+00    0.815340377180484808E+02    0.612991040956251454E+00    0.229978768381593257E+01    0.195591450423655244E+01
    0.782477417094006695E-05    0.344655329434819345E+06   -0.139917793586362572E-01   -0.491598639730911596E-02    0.732520205587004369E+00    0.817364542320840997E+02    0.629791486491455998E+00    0.226585153031136555E+01    0.193163117942593954E+01
    0.119381333292050355E-04    0.344654417882388516E+06   -0.135394311925205735E-01   -0.712912466493754310E-02    0.735512183491889848E+00    0.816034438127598776E+02    0.609569531064920178E+00    0.230729477934727312E+01    0.197014337420661745E+01
    0.130341574201955136E-04    0.344654175544427184E+06   -0.120313839005377239E-01   -0.466010418464072197E-02    0.734727934386444792E+00    0.811463761977154121E+02    0.626382805105152984E+00    0.227248874158701897E+01    0.193491845361324377E+01
    0.131239117381382475E-04    0.344654095152791764E+06   -0.132886454169336247E-01   -0.719809908052769509E-02    0.732828123560510303E+00    0.814490668347965396E+02    0.611920419717985276E+00    0.230189198600692935E+01    0.196172465822979225E+01
    0.129919183299956652E-04    0.344654048702910368E+06   -0.993810986509509331E-02   -0.465493426587320833E-02    0.732614447766837484E+00    0.814231813303920688E+02    0.623227531842637572E+00    0.227933397591492870E+01    0.194204485228390711E+01
    0.134897918200882002E-04    0.344653906824762293E+06   -0.973356732416903736E-02   -0.574224759819934576E-02    0.735314737477632985E+00    0.815683720210143974E+02    0.614808853778176179E+00    0.229290482889744984E+01    0.196019062442066838E+01
    0.140790907175190056E-04    0.344653754643033666E+06   -0.119253992424082165E-01   -0.422472101679344410E-02    0.734952758257595651E+00    0.813853697587216089E+02    0.626187611892117024E+00    0.227413487119952329E+01    0.194019659459126714E+01
    0.144865685891401041E-04    0.344653630914072914E+06   -0.113756665169227524E-01   -0.544903188641082063E-02    0.736350255057492298E+00    0.818408552783142795E+02    0.632911128442236737E+00    0.225699441159202907E+01    0.192002269860310060E+01
    0.209519422460681669E-04    0.344652826228536724E+06   -0.130117513789462132E-01   -0.713881484590511099E-02    0.734473351662532137E+00    0.814634659203174465E+02    0.632840854721072987E+00    0.225696812403670721E+01    0.192204778258734743E+01
    0.219094367059171727E-04    0.344652670189683849E+06   -0.135453569766671878E-01   -0.521768839770578915E-02    0.736679008345028530E+00    0.817735614156823800E+02    0.638281055943465514E+00    0.224777418422517838E+01    0.191513671869284829E+01
    0.268336641802703987E-04    0.344652198043454031E+06   -0.132888561103682527E-01   -0.471217338869726974E-02    0.732895856908700516E+00    0.814019379795743134E+02    0.611148265968481597E+00    0.230545333780181583E+01    0.196605710761877805E+01
    0.274374552238425032E-04    0.344652086873120337E+06   -0.141358383623786197E-01   -0.523155238361267330E-02    0.733048564963406646E+00    0.814208655076122909E+02    0.621574787816540741E+00    0.228367650621197127E+01    0.194213353651381060E+01
    0.276696783018660797E-04    0.344652003350236511E+06   -0.110771380138628018E-01   -0.695044282638938599E-02    0.735458764835431156E+00    0.816334982509843172E+02    0.621933521091118657E+00    0.228328209907527713E+01    0.193925593945661090E+01
    0.287590331604108019E-04    0.344651859454075282E+06   -0.133471111926135796E-01   -0.619394321791349144E-02    0.732684183504647590E+00    0.814444614730355028E+02    0.604835651947604802E+00    0.231676800608613886E+01    0.198029743243138689E+01
    0.317531818055054977E-04    0.344651594705368800E+06   -0.124828487002398621E-01   -0.499770088375699282E-02    0.734259230364311399E+00    0.814374035729532437E+02    0.618082480321034189E+00    0.228723930390495944E+01    0.196271212032373987E+01
    0.308535056974372512E-04    0.344651585523809947E+06   -0.134674878587668200E-01   -0.476498397656698134E-02    0.734981641967920707E+00    0.814315986425495169E+02    0.622668669112111495E+00    0.227993743595434983E+01    0.194983809059297752E+01
