

    0.157956525914053859E-21   -0.225711545660411502E+03    0.115515095617548039E-01   -0.917919013004252042E-02    0.927116622887248942E+00    0.598291420786454822E+02    0.157321130135244602E+01    0.799138935633468689E-01    0.115150592592164031E+03    0.101003527649869793E+00    0.837982866594183390E-01    0.740255878707323456E+00    0.539210698301814162E+02    0.164991889079152132E+00    0.143789009170399473E+01    0.280387094464312892E+01
    0.155756218110122520E-21   -0.225723490136027976E+03    0.112953853217045951E-01   -0.927889465980172821E-02    0.926988440036873751E+00    0.595650943282641165E+02    0.157335030621261329E+01    0.796493272161977045E-01    0.115200000332299254E+03    0.100790907131913757E+00    0.835236007420514237E-01    0.740617953160109366E+00    0.539888099787895399E+02    0.165075958739861528E+00    0.143942891248834148E+01    0.280573719923603093E+01
    0.167731917728033575E-21   -0.225911639929094235E+03    0.113599647186848219E-01   -0.887253503141970275E-02    0.927217165830436452E+00    0.601434327910090261E+02    0.157289522308765162E+01    0.801061622608995744E-01    0.115220700131274825E+03    0.100747352407879326E+00    0.842533461810453521E-01    0.738495463048488121E+00    0.537275519685787444E+02    0.165032966962716549E+00    0.143913244088322889E+01    0.280242915299223938E+01
    0.166160016789398888E-21   -0.225932808536188531E+03    0.115685927344815805E-01   -0.882082249781620913E-02    0.926538075932713978E+00    0.582299635944141585E+02    0.157362141616470175E+01    0.784737805011955503E-01    0.115393267119423825E+03    0.101529721536797832E+00    0.830351006180538725E-01    0.748587249625176643E+00    0.548696850096813904E+02    0.165521657220102786E+00    0.143688175874350943E+01    0.280390930279030393E+01
    0.167039636317245279E-21   -0.225983368229910411E+03    0.115034089055253523E-01   -0.860565106019599291E-02    0.927757679234101129E+00    0.581127425612297230E+02    0.157284132116354058E+01    0.785100253667723458E-01    0.115793091434604619E+03    0.101414968359219634E+00    0.832922854089031828E-01    0.747672718288508564E+00    0.547994058200842247E+02    0.166130769671012340E+00    0.143450536388626526E+01    0.280085032368880782E+01
    0.166765973414618919E-21   -0.226020088920564376E+03    0.112988439479669769E-01   -0.795045685280406852E-02    0.927083983927068589E+00    0.610859017450387896E+02    0.157138547983969223E+01    0.810642329929222583E-01    0.115071557493217043E+03    0.100783822237452705E+00    0.857726249756349535E-01    0.734317390809722026E+00    0.529750210843848492E+02    0.165573007311059672E+00    0.144013379495185045E+01    0.278891477562290868E+01
    0.188530652082334090E-21   -0.226305427183335269E+03    0.109132730299039971E-01   -0.899171717330841426E-02    0.928032917665206014E+00    0.590420799340522819E+02    0.157302969762639644E+01    0.796230801144031108E-01    0.115491800914261503E+03    0.100894459680673787E+00    0.839488170401886669E-01    0.738514954028471449E+00    0.538155644389800685E+02    0.165646252159066032E+00    0.143643084571897894E+01    0.280286008133620879E+01
    0.303495075390888518E-21   -0.227297636743582189E+03    0.111900204918527462E-01   -0.919090042635121660E-02    0.928794279683247126E+00    0.589320757407592382E+02    0.157257567782753327E+01    0.797939748506521773E-01    0.115594898482028682E+03    0.101152170006898343E+00    0.838312963044419573E-01    0.738000660075480708E+00    0.537069672791458927E+02    0.166352038707387656E+00    0.143297213094504072E+01    0.279809197716108393E+01
    0.316260502932701210E-21   -0.227420038475655019E+03    0.111955824953894161E-01   -0.889610369908963410E-02    0.926787827797523001E+00    0.597974791183967938E+02    0.157330240683603484E+01    0.797826907030002308E-01    0.115189617456959297E+03    0.100843290633091817E+00    0.841427503155775108E-01    0.739015498330098719E+00    0.537078288641706081E+02    0.165136496591401338E+00    0.143983942077295501E+01    0.280468600860946005E+01
    0.316620223914322218E-21   -0.227462312022660626E+03    0.113524179283156727E-01   -0.800509046641403529E-02    0.926592563204992059E+00    0.603184857914759789E+02    0.157203503560055324E+01    0.802352394460968399E-01    0.115136455063282085E+03    0.100945039245665280E+00    0.850208303819030425E-01    0.741205675455568258E+00    0.537940103536769243E+02    0.165006938799389463E+00    0.144048040550344925E+01    0.279399698343727199E+01
    0.328856409275792551E-21   -0.227578148394015443E+03    0.130104504142645652E-01   -0.840405507762818395E-02    0.927629250855173781E+00    0.579972879489574993E+02    0.157244600320616690E+01    0.784900185584012783E-01    0.115821603966712757E+03    0.102217250759171582E+00    0.829656133330045342E-01    0.755003461362388828E+00    0.555066136950858606E+02    0.166635765803427260E+00    0.143123865154839036E+01    0.279665764661389149E+01
    0.322377163979724268E-21   -0.227578350328556553E+03    0.108117849415180125E-01   -0.864785419273018420E-02    0.926683463583837908E+00    0.594420288544496600E+02    0.157322639633430983E+01    0.795995598862154624E-01    0.115239713487948237E+03    0.100811629206599654E+00    0.843560429190822747E-01    0.739094087712730552E+00    0.537034145615699856E+02    0.165242699687133121E+00    0.144026614303053302E+01    0.280316598164570863E+01
    0.409042476174172912E-21   -0.228094543983719632E+03    0.104327790599125104E-01   -0.817217420531498109E-02    0.925976179299307312E+00    0.595429819598370287E+02    0.157286250765449198E+01    0.795766759564742188E-01    0.115127920150668260E+03    0.100576826580047476E+00    0.847314762984291564E-01    0.739144408112661022E+00    0.536695379463894895E+02    0.165060961595761363E+00    0.144381825985034307E+01    0.279986344413426291E+01
    0.539360021595881399E-21   -0.228687672558016857E+03    0.116800775362632201E-01   -0.959450107666709115E-02    0.929646649677542403E+00    0.593486877284561842E+02    0.157243314207722396E+01    0.805081148462981205E-01    0.115539655555593768E+03    0.101441595153092978E+00    0.839686741370755801E-01    0.734854021841326643E+00    0.533202368493710352E+02    0.166645588734765676E+00    0.142896871886393062E+01    0.279679248058305152E+01
    0.555158789029710760E-21   -0.228785414333337030E+03    0.109551727933116603E-01   -0.904011508294162366E-02    0.928620034240249526E+00    0.583071319636200158E+02    0.157271423480501826E+01    0.796923715208515265E-01    0.115518233921011841E+03    0.101628951617841232E+00    0.841487259125120735E-01    0.737358579355651189E+00    0.534885348819017850E+02    0.166675571832321595E+00    0.143116922675519920E+01    0.279609381525937728E+01
    0.567665265162361893E-21   -0.228869969821176710E+03    0.113005376661316041E-01   -0.868751465363115649E-02    0.925910274281928070E+00    0.601357570105436920E+02    0.157324694099147266E+01    0.798255780614646748E-01    0.115001867056758286E+03    0.100857970170319750E+00    0.843462932901240248E-01    0.739558858992058310E+00    0.536873128940936084E+02    0.164928423169192567E+00    0.144212696627893466E+01    0.280294556915623705E+01
    0.605829406100747982E-21   -0.229040102851673510E+03    0.105043352164384211E-01   -0.815919491247213934E-02    0.926940263196333936E+00    0.587967365118078149E+02    0.157265786915763339E+01    0.792992966882369588E-01    0.115409789542229788E+03    0.101025424796708563E+00    0.846624075160189865E-01    0.740259137439675863E+00    0.538400027427787720E+02    0.165647975537263181E+00    0.143909761902132138E+01    0.279675501978518515E+01
    0.662913812026265142E-21   -0.229260195944549196E+03    0.110278016170748134E-01   -0.861413329608606317E-02    0.926056281106368395E+00    0.601370537579073101E+02    0.157301086015238312E+01    0.799403647297093067E-01    0.115027048174763209E+03    0.100628338724029889E+00    0.844502356310054825E-01    0.738119420250913150E+00    0.535626407535593856E+02    0.165087324973128891E+00    0.144284307608845963E+01    0.280161625755776100E+01
    0.747480824524012949E-21   -0.229540323279215954E+03    0.113822188256243201E-01   -0.908683951994603868E-02    0.927194555257636166E+00    0.601935221021633424E+02    0.157303648422099807E+01    0.801710300926034569E-01    0.115127716357342962E+03    0.100663299622704913E+00    0.839773512933192218E-01    0.738405415454379321E+00    0.537422526430408638E+02    0.164860891980816743E+00    0.143961846680916472E+01    0.280452046923231002E+01
    0.739394977236105305E-21   -0.229558570481871357E+03    0.112330578083061332E-01   -0.847190876789831980E-02    0.927348290098246597E+00    0.605746558058969597E+02    0.157214369548464750E+01    0.805907262782837863E-01    0.115207738781143377E+03    0.100622806986953126E+00    0.849384786123680291E-01    0.735930823924359823E+00    0.533455025199452280E+02    0.165429088746046754E+00    0.143978488735381926E+01    0.279626067897131225E+01
    0.746016524787575504E-21   -0.229616401477262116E+03    0.117279164017781729E-01   -0.945470839365862917E-02    0.928693973609700629E+00    0.600789610163766028E+02    0.157254721686888521E+01    0.806422313461123003E-01    0.115351791571597062E+03    0.101003686546004223E+00    0.840081068501817435E-01    0.735765416571789288E+00    0.534034343235509184E+02    0.166007694222506302E+00    0.143366978391221123E+01    0.279951555717508338E+01
    0.759725736496245767E-21   -0.229692820965203282E+03    0.108366532429172643E-01   -0.849923812073513467E-02    0.927196631069640231E+00    0.593378719637095031E+02    0.157263973646217692E+01    0.796722015020985969E-01    0.115409003764679142E+03    0.100774442613478177E+00    0.844110703010088476E-01    0.738634685345802344E+00    0.537311952913115434E+02    0.165835818101714244E+00    0.143939066725850373E+01    0.279807384723634422E+01
    0.792902055574256067E-21   -0.229818305380467791E+03    0.113659353524315533E-01   -0.837990969704897719E-02    0.927386370534956317E+00    0.607664273134163579E+02    0.157215320237288703E+01    0.806693836342485954E-01    0.115192930143594822E+03    0.100637368475144012E+00    0.850101108180468107E-01    0.736531554812426936E+00    0.534222030040942144E+02    0.165125968718202815E+00    0.143969845193092838E+01    0.279734900464356961E+01
    0.936094603157976851E-21   -0.230190339061206032E+03    0.112395402881139729E-01   -0.879303898849647693E-02    0.927601166809405298E+00    0.599505122707565263E+02    0.157256558480062147E+01    0.800822155748986131E-01    0.115339089919727911E+03    0.100718887107159399E+00    0.842951294022210446E-01    0.737379563951692463E+00    0.536273446145055956E+02    0.165522693285891281E+00    0.143861144328632817E+01    0.279968827877687332E+01
    0.934668059266861668E-21   -0.230227288873822545E+03    0.102162401356397353E-01   -0.748779624264283693E-02    0.926134410995672175E+00    0.588182848492606922E+02    0.157239270163571621E+01    0.794630522289595659E-01    0.115172534748049202E+03    0.101279382761082434E+00    0.854949564968862374E-01    0.739918051181760905E+00    0.535502804008905713E+02    0.165489747613709021E+00    0.144053057513429872E+01    0.279286696873739881E+01
    0.925032732547453889E-21   -0.230246564221813969E+03    0.116330745861446799E-01   -0.970531425768338812E-02    0.929933496411296856E+00    0.587468909570394189E+02    0.157259088383958257E+01    0.802919379488532259E-01    0.115579351243957390E+03    0.101714763215565690E+00    0.836884008107956767E-01    0.736354383565327453E+00    0.534620187549294528E+02    0.166797007735810410E+00    0.142673470069532815E+01    0.279754065583868217E+01
    0.961946830577815895E-21   -0.230364824333903016E+03    0.104104635177159639E-01   -0.774243219043682911E-02    0.926799860107850426E+00    0.585740130985848353E+02    0.157217935248231244E+01    0.791964266985364235E-01    0.115458193744773283E+03    0.101211786101726403E+00    0.850099581013747940E-01    0.740302726399722388E+00    0.537333764755103545E+02    0.166177243531552332E+00    0.143894009617721808E+01    0.279097333246831258E+01
    0.101944229793934810E-20   -0.230520927955007210E+03    0.111309277841349138E-01   -0.846496655383465954E-02    0.927903726763789738E+00    0.595244711542316338E+02    0.157228620139015440E+01    0.799931478862543760E-01    0.115414827307970498E+03    0.101041005285120847E+00    0.845899722082824185E-01    0.739742787821588310E+00    0.537834965442766730E+02    0.165546708173396034E+00    0.143630358123371615E+01    0.279647930375837461E+01
    0.109589822578429018E-20   -0.230705565181986458E+03    0.106711883787078028E-01   -0.843911068768551757E-02    0.926149174658805752E+00    0.595717104818702481E+02    0.157330719868042124E+01    0.795434331753630958E-01    0.115154376724992943E+03    0.100652359171846978E+00    0.844155568171822412E-01    0.739357615082381736E+00    0.537105617028354629E+02    0.165029544234390035E+00    0.144275995406151969E+01    0.280451899747175393E+01
    0.113927027368662603E-20   -0.230823192426223613E+03    0.111539312663918866E-01   -0.880701076590873280E-02    0.927073502369400559E+00    0.599899558972714431E+02    0.157297669021868680E+01    0.799768053129696621E-01    0.115219904285573151E+03    0.100671028954475675E+00    0.842298386797605408E-01    0.738143820067105105E+00    0.537057594121315915E+02    0.165069685967259738E+00    0.144009155496100649E+01    0.280325710440042908E+01
    0.121821674171442300E-20   -0.230997192737568184E+03    0.100431877648181258E-01   -0.777122401477544234E-02    0.925284120822878808E+00    0.593812979874723155E+02    0.157343161110796737E+01    0.792701349576059172E-01    0.115096520735704132E+03    0.100536259085901400E+00    0.850204166528925054E-01    0.739294640106916701E+00    0.536429751534911858E+02    0.164711476127706619E+00    0.144594105217656632E+01    0.280506439510478689E+01
    0.169465667031768999E-20   -0.231697376864791295E+03    0.118939814470064853E-01   -0.974920132507763916E-02    0.929824321015295663E+00    0.594008060955156125E+02    0.157253148498209083E+01    0.806375141699991749E-01    0.115487570767981182E+03    0.101529030182228655E+00    0.837518702975587614E-01    0.736220287111897242E+00    0.534393000244111747E+02    0.166431797711358881E+00    0.142795631292288094E+01    0.279866317804495957E+01
    0.167879895284200609E-20   -0.231718573790376468E+03    0.114990533825366278E-01   -0.919703884067794679E-02    0.929293753673704925E+00    0.594580631824555681E+02    0.157223435676472323E+01    0.804377774403529644E-01    0.115520648388581691E+03    0.101319360846607628E+00    0.842801868680006505E-01    0.735790661906253973E+00    0.533876479527838583E+02    0.166378757537691491E+00    0.143086266810324059E+01    0.279567886070329497E+01
    0.165957375324636517E-20   -0.231735538121416539E+03    0.110361855115487552E-01   -0.827638036782176074E-02    0.927151039066340443E+00    0.599046007840218877E+02    0.157224723267765998E+01    0.800730461556096174E-01    0.115314090023960830E+03    0.100803097209611267E+00    0.848549642996407338E-01    0.738522519833577196E+00    0.536265896944182217E+02    0.165541279651599732E+00    0.143957917359436771E+01    0.279546651473973196E+01
    0.170502181225865418E-20   -0.231829572340464438E+03    0.993252902143790424E-02   -0.701465959238571548E-02    0.923566786193811051E+00    0.600023569919537891E+02    0.157297054270028314E+01    0.793600622499411601E-01    0.114739904532665776E+03    0.100324011421070489E+00    0.855605857241526213E-01    0.741507380894520951E+00    0.537502367391326459E+02    0.164043284375702869E+00    0.145191236904017273E+01    0.280029840197997348E+01
    0.172813629881765836E-20   -0.231896503620733711E+03    0.105419554992270386E-01   -0.830076617858192464E-02    0.927642225830941358E+00    0.579712915020674799E+02    0.157252619711128494E+01    0.791118562532210357E-01    0.115576098841386070E+03    0.101475163826855827E+00    0.844240047139917932E-01    0.740604510231866353E+00    0.538422248957970169E+02    0.166538947587512337E+00    0.143493344447407378E+01    0.279347487661635618E+01
    0.175941368113340501E-20   -0.231972377768586739E+03    0.106457722856845849E-01   -0.854215674495361135E-02    0.926011706962968306E+00    0.603905115643797075E+02    0.157320677645037632E+01    0.800930570371700956E-01    0.114926876471256037E+03    0.100143826172247624E+00    0.843912658138419591E-01    0.737416029702314679E+00    0.536481712512892273E+02    0.164164504643399406E+00    0.144567745025994698E+01    0.280727578752937479E+01
    0.173879541423888298E-20   -0.231988801698560565E+03    0.102275176238896173E-01   -0.797168814602149112E-02    0.926168532364509245E+00    0.594952191348679662E+02    0.157311019029957100E+01    0.795867356867328568E-01    0.115122384134045348E+03    0.100555187415132738E+00    0.849066700773930400E-01    0.739611422354061299E+00    0.537640965685240459E+02    0.164388348598792006E+00    0.144364395069309159E+01    0.280422193136387676E+01
    0.199606817547395427E-20   -0.232304775199640062E+03    0.988084291051724399E-02   -0.748710909825163386E-02    0.924888669856834822E+00    0.595322742711087827E+02    0.157314433568647938E+01    0.793564681867076210E-01    0.114946048394631646E+03    0.100455353181728879E+00    0.852797373352274651E-01    0.740045593022521375E+00    0.537243357349920956E+02    0.164176886789061921E+00    0.144772550123560007E+01    0.280292568435321154E+01
    0.202259318114079406E-20   -0.232371177415223428E+03    0.105398834108247803E-01   -0.825431903357773736E-02    0.926185190509875689E+00    0.597180644049510292E+02    0.157308496286500077E+01    0.796014269394123286E-01    0.115168091402058209E+03    0.100485026972200769E+00    0.845687824765186530E-01    0.739273408616305971E+00    0.537469331697455459E+02    0.164782271621798287E+00    0.144386074934279196E+01    0.280405805216510728E+01
    0.200455367383730584E-20   -0.232393259391756146E+03    0.104670209365892268E-01   -0.770394555023895360E-02    0.925246722109864583E+00    0.600072708875141956E+02    0.157278118844270920E+01    0.795778972681160518E-01    0.115071922139402233E+03    0.100352700595293221E+00    0.849118179289332087E-01    0.739969968780934240E+00    0.537588888221956154E+02    0.164727458198778876E+00    0.144730955993307298E+01    0.280082741832245929E+01
    0.207327703119493503E-20   -0.232500677457614074E+03    0.117153701214291160E-01   -0.889048807242840723E-02    0.928674923396762830E+00    0.601199740733033607E+02    0.157221063945775108E+01    0.808607750559918181E-01    0.115269905548867129E+03    0.101326541058163994E+00    0.847000531170578747E-01    0.736699769339835608E+00    0.533523465618589867E+02    0.165673167292363616E+00    0.143265278303181365E+01    0.279662969793559535E+01
    0.209664130735435418E-20   -0.232563089906749155E+03    0.105444921144267865E-01   -0.814017862165591043E-02    0.925823405601990057E+00    0.601376363474095896E+02    0.157304482703351201E+01    0.798413007290170174E-01    0.115025023078500212E+03    0.100340861638545872E+00    0.847654063083606163E-01    0.738917718946813240E+00    0.536920783574775982E+02    0.164380056022518289E+00    0.144547045757980119E+01    0.280432282592085080E+01
    0.239983987979404473E-20   -0.232873220569681507E+03    0.109913342795724470E-01   -0.850824403346514026E-02    0.927058505527845744E+00    0.602390207431231062E+02    0.157283433514423021E+01    0.800723102338046638E-01    0.115235279304468108E+03    0.100441258536921110E+00    0.844503634914489792E-01    0.738154192555702249E+00    0.537112392973727211E+02    0.164698605125310787E+00    0.144185825257783229E+01    0.280465107708119099E+01
    0.238355782354770532E-20   -0.232899605043530755E+03    0.106709042943113324E-01   -0.779842699114320637E-02    0.926433310226087992E+00    0.598027036963000427E+02    0.157221826729610847E+01    0.799023808176492489E-01    0.115179795995982460E+03    0.100818415183102056E+00    0.852549871372399737E-01    0.739429565682182766E+00    0.536209043432458259E+02    0.165114139490896566E+00    0.144174678503832343E+01    0.279483374794411743E+01
    0.274489572895764641E-20   -0.233221902709794449E+03    0.106482124737316015E-01   -0.792779411872411924E-02    0.926176837897159766E+00    0.596979809994893600E+02    0.157247093539314520E+01    0.796804122312549240E-01    0.115193432357003772E+03    0.100731559542259055E+00    0.849956552702979956E-01    0.739382868992410458E+00    0.536563466838408871E+02    0.165242147308831300E+00    0.144276657822285514E+01    0.279647372546035644E+01
    0.334301065856583044E-20   -0.233656160124442977E+03    0.103431434705972079E-01   -0.781548444678881356E-02    0.925052127634732546E+00    0.601010097870862197E+02    0.157301746394698783E+01    0.796467862227342033E-01    0.114945204768694367E+03    0.100293109181195189E+00    0.849429293688906267E-01    0.739546829469264644E+00    0.537127505184875602E+02    0.164296363720231237E+00    0.144801577010376703E+01    0.280329218352949017E+01
    0.340646344329681589E-20   -0.233733765812366983E+03    0.102568156952809915E-01   -0.794882175462816726E-02    0.925614905772258245E+00    0.594978120581421805E+02    0.157282277679854077E+01    0.794610641794992051E-01    0.115080503385498204E+03    0.100471035942839584E+00    0.847648422623389214E-01    0.739889579127267938E+00    0.537239487353706551E+02    0.164931050716859623E+00    0.144560516569744579E+01    0.280020511762838797E+01
    0.348666901244559941E-20   -0.233820310218437953E+03    0.105319393742171370E-01   -0.766042587929846239E-02    0.925007322322942027E+00    0.598976944713704427E+02    0.157283831875268443E+01    0.795304611425723812E-01    0.114997613924993317E+03    0.100622709274081942E+00    0.850999370114953607E-01    0.740673534295770430E+00    0.537108888274512850E+02    0.164794243472494162E+00    0.144645360675397305E+01    0.279919130002382710E+01
    0.343701806109129380E-20   -0.233831625038437778E+03    0.107352034179092597E-01   -0.839611164108392330E-02    0.925507975679912276E+00    0.602663098516568851E+02    0.157345875550548531E+01    0.798010700312130755E-01    0.114927262950807304E+03    0.100279009188219068E+00    0.843411230449546828E-01    0.739631842810430928E+00    0.537977726404973922E+02    0.164165457632411194E+00    0.144641121686002871E+01    0.280851752781938835E+01
    0.376702326166322629E-20   -0.234054986740544336E+03    0.109164943635433678E-01   -0.889541943125654599E-02    0.927484808969418761E+00    0.598351034933147545E+02    0.157293316775327541E+01    0.800524672158258316E-01    0.115259840340352810E+03    0.100547010110151991E+00    0.841751246290949329E-01    0.736818640678343462E+00    0.536133575590036742E+02    0.165097249272389723E+00    0.143977532877119319E+01    0.280422981291397022E+01
    0.378708519806995843E-20   -0.234105609825282954E+03    0.103426839531919092E-01   -0.810407414065288968E-02    0.925115432848807817E+00    0.598151737817734954E+02    0.157335334169760266E+01    0.795417513814034444E-01    0.114938096836716426E+03    0.100361723989377122E+00    0.845970304956881747E-01    0.739177795855506359E+00    0.537220784845545296E+02    0.164492918773290892E+00    0.144700075551976948E+01    0.280520054624275250E+01
    0.447964238834609753E-20   -0.234481502971351802E+03    0.108720891161128465E-01   -0.839682097809266691E-02    0.927569621907476716E+00    0.595529720258685060E+02    0.157229449470478677E+01    0.799480009141030623E-01    0.115389365555760619E+03    0.100859261008269627E+00    0.846862503316102022E-01    0.737906133988340818E+00    0.536080510766620648E+02    0.165702500694366289E+00    0.143810565125331280E+01    0.279607193177986169E+01
    0.478259094103932445E-20   -0.234652381407986468E+03    0.117743726665716988E-01   -0.902716173394705126E-02    0.925756352451158060E+00    0.583490521417316756E+02    0.157407995808379586E+01    0.783763919118933838E-01    0.115130868692919663E+03    0.101556259108274011E+00    0.826327321951371846E-01    0.750341341414785257E+00    0.550257830285491778E+02    0.165148430362369758E+00    0.143848675381799129E+01    0.280797186174835556E+01
    0.480717015239450012E-20   -0.234702633703091124E+03    0.107360259447323875E-01   -0.854874242545648234E-02    0.926273753191537486E+00    0.599021392343705372E+02    0.157329250636671469E+01    0.797609329323568511E-01    0.115111352582651136E+03    0.100484444446614030E+00    0.843288599601826616E-01    0.738543356804008955E+00    0.537157330232657628E+02    0.164653625041207202E+00    0.144345734958168981E+01    0.280663058217100136E+01
    0.496281450841200431E-20   -0.234806362574960076E+03    0.106298629593667236E-01   -0.844583469266872028E-02    0.927237728190810850E+00    0.596216109539425361E+02    0.157291769784295177E+01    0.797823857582802137E-01    0.115357106176983379E+03    0.100511312995498703E+00    0.844420974633544458E-01    0.737807620070636494E+00    0.537041123110146543E+02    0.165025031735587996E+00    0.144100026539244430E+01    0.280433677148016436E+01
    0.509423665362489359E-20   -0.234898636198540771E+03    0.106252829883247777E-01   -0.765622972737216734E-02    0.925461894889566983E+00    0.599697203032306376E+02    0.157247026142747526E+01    0.796809329113474796E-01    0.115077462233957320E+03    0.100582183216178372E+00    0.850966067998430858E-01    0.740331581795260707E+00    0.537001497434579775E+02    0.165018967662990457E+00    0.144555433258181343E+01    0.279672952231991889E+01
    0.514393710324102685E-20   -0.234958054052234729E+03    0.100632392587774021E-01   -0.807389981271952779E-02    0.926539977448409990E+00    0.594951519528163573E+02    0.157307231691175264E+01    0.796256749640126132E-01    0.115240198212103934E+03    0.100353423506976097E+00    0.848325386669330078E-01    0.737707252747943132E+00    0.536589328765421598E+02    0.164548380301430958E+00    0.144383246329349024E+01    0.280562363644926638E+01
    0.515206205266700971E-20   -0.235001210599157275E+03    0.128315379448941565E-01   -0.872642852889458746E-02    0.926021880678140619E+00    0.585337370386725127E+02    0.157303010258685272E+01    0.784316046194945826E-01    0.115424900756106979E+03    0.101761439021898228E+00    0.825586363590714301E-01    0.755366895955313700E+00    0.555375341996777863E+02    0.165631248123061098E+00    0.143725925748533823E+01    0.280214849293985413E+01
    0.510401356494357218E-20   -0.235022470940424682E+03    0.133771088281689470E-01   -0.783233604236818239E-02    0.928707802053976295E+00    0.571805222992569995E+02    0.157251932796742255E+01    0.782637734790035816E-01    0.116007695849532212E+03    0.103339363163478873E+00    0.835343102708556579E-01    0.755722788116777178E+00    0.556287097645044213E+02    0.167500249343014440E+00    0.142373702664192003E+01    0.279234827160442656E+01
    0.531343198819272001E-20   -0.235142892436801048E+03    0.106245081745858626E-01   -0.852058074304488933E-02    0.926217726471493696E+00    0.595917649458118746E+02    0.157300567174296901E+01    0.797759248043410363E-01    0.115065811969639995E+03    0.100696770281642020E+00    0.844756591999690915E-01    0.737752876221003939E+00    0.535814881013888709E+02    0.165106811390873659E+00    0.144219652169685286E+01    0.280117594157469885E+01
    0.685951369043909644E-20   -0.235693689630166773E+03    0.108017387742017426E-01   -0.803899893202123655E-02    0.925209411852793595E+00    0.601383349397213465E+02    0.157290115025496791E+01    0.798124775989182134E-01    0.114910276869783175E+03    0.100663749078277617E+00    0.848753740718629912E-01    0.739490048226170815E+00    0.536432095809184872E+02    0.164762791422781302E+00    0.144522199908805038E+01    0.279961520842934686E+01
    0.822858404919690980E-20   -0.236097644437733834E+03    0.113193778741745819E-01   -0.887410274414620996E-02    0.926425269987456890E+00    0.601972530965919219E+02    0.157319121437351872E+01    0.800409254234310114E-01    0.115018386945005190E+03    0.100717033557590888E+00    0.841065502594989522E-01    0.738318286320432504E+00    0.536897577289678978E+02    0.164906830839610552E+00    0.144131671646718695E+01    0.280411880194491125E+01
    0.891424728946575174E-20   -0.236297718164598336E+03    0.106406218392070227E-01   -0.838584911487104574E-02    0.925776070689457553E+00    0.602477415019385631E+02    0.157327635332603433E+01    0.799852736055911423E-01    0.114893321800781635E+03    0.100354386332605322E+00    0.845589280525669701E-01    0.738000835174332348E+00    0.536503513765435542E+02    0.164134201369611737E+00    0.144534292024160749E+01    0.280680532528098858E+01
    0.970438332334260496E-20   -0.236507571877815280E+03    0.107697825167094551E-01   -0.839250844931515791E-02    0.928216379348258069E+00    0.584864533167037237E+02    0.157204284743311029E+01    0.794238961562974688E-01    0.115667391963220368E+03    0.101189996486767089E+00    0.842741376540745851E-01    0.739575343763138715E+00    0.538592128568583206E+02    0.166573486981002716E+00    0.143462665312021342E+01    0.279206791959386269E+01
    0.994374647693595225E-20   -0.236596304250539106E+03    0.114509924231309210E-01   -0.912333666149985241E-02    0.928866276636636234E+00    0.591381668048176437E+02    0.157221012767570456E+01    0.801189297431519065E-01    0.115591564969319236E+03    0.101280486200099037E+00    0.840502046136381714E-01    0.737511738520917337E+00    0.535950082964455348E+02    0.166785983661694726E+00    0.143207547464446283E+01    0.279392968564421018E+01
    0.106847132267163415E-19   -0.236780044632019781E+03    0.103923299589219944E-01   -0.809594908950233075E-02    0.926296252545775634E+00    0.601235767140749502E+02    0.157300972902477532E+01    0.799278457546533927E-01    0.115151466094440110E+03    0.100193475498671331E+00    0.848215337181564416E-01    0.736871477543436626E+00    0.535726010897915117E+02    0.164522790161342969E+00    0.144508653607690407E+01    0.280575790585119478E+01
    0.114701036742258333E-19   -0.236961904472589595E+03    0.114646162823106839E-01   -0.713798596318449430E-02    0.927229982111315687E+00    0.566790768269644900E+02    0.157300403919909026E+01    0.778641254502494135E-01    0.115754479314502859E+03    0.102899401203580640E+00    0.846086877052837916E-01    0.751434440818037341E+00    0.550538787029028924E+02    0.166800611102462998E+00    0.143000432069590633E+01    0.279241690894060746E+01
    0.114963943598992433E-19   -0.237006483437500719E+03    0.124861718536880082E-01   -0.847752587979465864E-02    0.925819913140785378E+00    0.573995022679507372E+02    0.157454177128480022E+01    0.779088015738829964E-01    0.115033339417904287E+03    0.102935205250805004E+00    0.828287416460658926E-01    0.754805009944253369E+00    0.554186905058290478E+02    0.165789282085507000E+00    0.143242027323711474E+01    0.280612956618364606E+01
    0.131856230954845012E-19   -0.237320670686118319E+03    0.112705425861883111E-01   -0.861950133446282366E-02    0.928119198877750184E+00    0.591184620189545456E+02    0.157215131854463785E+01    0.801425351798473184E-01    0.115344494897537231E+03    0.101603750543055205E+00    0.846481037787616269E-01    0.738521026247321855E+00    0.534668884321081208E+02    0.166279198809473866E+00    0.143290677353103013E+01    0.279222987691023450E+01
    0.137034642174633415E-19   -0.237437713859846554E+03    0.111369572959872151E-01   -0.857173471195018730E-02    0.927802022911733415E+00    0.591881937373391267E+02    0.157235797182486436E+01    0.797377379606567516E-01    0.115495368111175978E+03    0.101043828564009203E+00    0.842285022546282736E-01    0.740270973478764693E+00    0.539014575564025620E+02    0.165973751323794050E+00    0.143637204730017642E+01    0.279605577924619375E+01
