    0.200565647271203629E+01    0.947149614779123979E-03   -0.207563140224956491E-02    0.707733161880215955E+00    0.450349668839914372E+02    0.496751286676651027E-01    0.921823136683061506E+02    0.101987957252385505E+00    0.995327424648627390E-01    0.792658223705858589E+00    0.602751743586449322E+02    0.320857861045231729E+00    0.961864039388746095E+00    0.241909964766442798E+01    0.159899924378693092E+01    0.451752251101763704E+04
    0.200565647271203629E+01    0.947149614779123979E-03   -0.207563140224956491E-02    0.707733161880215955E+00    0.450349668839914372E+02    0.496751286676651027E-01    0.921823136683061506E+02    0.101987957252385505E+00    0.995327424648627390E-01    0.792658223705858589E+00    0.602751743586449322E+02    0.320857861045231729E+00    0.961864039388746095E+00    0.241909964766442798E+01    0.159899924378693092E+01    0.451752251101763704E+04
    0.201245081548359206E+01    0.989330411020419810E-03   -0.219219234978355101E-02    0.699664868440509347E+00    0.448082102708569963E+02    0.495423176814365346E-01    0.916616080669973314E+02    0.103451585197081808E+00    0.101073993716842822E+00    0.797165551535197414E+00    0.605719808348781186E+02    0.326032353141788744E+00    0.960266202267106017E+00    0.240743477015926688E+01    0.160314900515138370E+01    0.451753057417433411E+04
    0.201089132098743306E+01    0.127082791354308296E-03   -0.320498208097130029E-02    0.699381014144855540E+00    0.446089484232675701E+02    0.490220496837791286E-01    0.915068529699564976E+02    0.102600300953632068E+00    0.999679039664169572E-01    0.800727082689640768E+00    0.596737491473243864E+02    0.330572054474072063E+00    0.950926926457246857E+00    0.239258750837423051E+01    0.160228369962819928E+01    0.451753408636670065E+04
    0.201089132098743306E+01    0.127082791354308296E-03   -0.320498208097130029E-02    0.699381014144855540E+00    0.446089484232675701E+02    0.490220496837791286E-01    0.915068529699564976E+02    0.102600300953632068E+00    0.999679039664169572E-01    0.800727082689640768E+00    0.596737491473243864E+02    0.330572054474072063E+00    0.950926926457246857E+00    0.239258750837423051E+01    0.160228369962819928E+01    0.451753408636670065E+04
    0.201173530142805168E+01    0.128503559532923287E-02   -0.173193067439112304E-02    0.698832521245883131E+00    0.447869798393842515E+02    0.497074222500961740E-01    0.911508532659493511E+02    0.102812713760586844E+00    0.100793960884760239E+00    0.799768520517698756E+00    0.604844997193222582E+02    0.316060663346134640E+00    0.976629078416929697E+00    0.244453049623839602E+01    0.160307422825629020E+01    0.451755040718601322E+04
    0.201173530142805168E+01    0.128503559532923287E-02   -0.173193067439112304E-02    0.698832521245883131E+00    0.447869798393842515E+02    0.497074222500961740E-01    0.911508532659493511E+02    0.102812713760586844E+00    0.100793960884760239E+00    0.799768520517698756E+00    0.604844997193222582E+02    0.316060663346134640E+00    0.976629078416929697E+00    0.244453049623839602E+01    0.160307422825629020E+01    0.451755040718601322E+04
    0.200599441480320850E+01    0.167704453791762921E-02   -0.206891407457136583E-02    0.707023165631813111E+00    0.447408988508268237E+02    0.492323222971547680E-01    0.920530292315755077E+02    0.102290422303161627E+00    0.998727161991405932E-01    0.797123996867509232E+00    0.599741604250374181E+02    0.319462423405836582E+00    0.964570692420745224E+00    0.242948127929179103E+01    0.159897353984059398E+01    0.451755724664533045E+04
    0.201045195282694333E+01    0.230728978426805384E-02   -0.186195609803968868E-02    0.706439415367225987E+00    0.447583553337600435E+02    0.489605676099225118E-01    0.927183305064466197E+02    0.103544040772714840E+00    0.999110825746324788E-01    0.791635909606417498E+00    0.600379429447046959E+02    0.316244644019464616E+00    0.973075896946765440E+00    0.244096834138304608E+01    0.159951240673778217E+01    0.451755789125683623E+04
    0.200209392518394580E+01    0.185583160978704600E-02   -0.262470189141279829E-02    0.696810979979380463E+00    0.446125208216677223E+02    0.483370136264367894E-01    0.901232059448733906E+02    0.102695649997621194E+00    0.992287300508832848E-01    0.798829309962539869E+00    0.608539461502159895E+02    0.319010191684291011E+00    0.965286318110170516E+00    0.243098740704960425E+01    0.160165424248788479E+01    0.451755870754313582E+04
    0.200887544407587404E+01   -0.342082380771047785E-03   -0.366082888978413838E-02    0.699048525656686404E+00    0.444812146611883463E+02    0.484309004262939297E-01    0.912286125139783195E+02    0.102338411550928418E+00    0.993441417310514524E-01    0.798736341162974539E+00    0.599927350721745682E+02    0.331132132898084186E+00    0.947531247401254495E+00    0.239492696923136217E+01    0.160204917442158390E+01    0.451755926683646248E+04
    0.200627108165287549E+01    0.206531599909519446E-04   -0.302877748800562448E-02    0.695464165322470906E+00    0.446200351405962579E+02    0.489243792478577452E-01    0.904128819744734784E+02    0.102278487199966781E+00    0.997842106115562621E-01    0.798383141445517808E+00    0.600405778772842567E+02    0.320773889182233374E+00    0.965683600225826777E+00    0.242815529641558525E+01    0.160243207772146112E+01    0.451756829128530990E+04
    0.200948025293929700E+01    0.193531238669908791E-02   -0.208138770712094868E-02    0.705301542549068738E+00    0.445900041088096515E+02    0.482698045503108519E-01    0.925365251704203189E+02    0.103280339844526947E+00    0.100193319604015757E+00    0.793130401044266020E+00    0.604557190331350824E+02    0.316065540719679294E+00    0.973746480538552839E+00    0.243983379122909527E+01    0.160004629436133294E+01    0.451758172678357369E+04
    0.200606900770675178E+01    0.128037921424264478E-02   -0.185595707156485505E-02    0.696961392918793776E+00    0.445992448475932690E+02    0.485182276286559855E-01    0.903395422475246761E+02    0.101347245317804882E+00    0.996663819975189269E-01    0.799088650355348928E+00    0.601434500465726956E+02    0.321405889158578317E+00    0.962721395632168520E+00    0.242819096446597760E+01    0.160190440837569770E+01    0.451760682090407681E+04
    0.200606900770675178E+01    0.128037921424264478E-02   -0.185595707156485505E-02    0.696961392918793776E+00    0.445992448475932690E+02    0.485182276286559855E-01    0.903395422475246761E+02    0.101347245317804882E+00    0.996663819975189269E-01    0.799088650355348928E+00    0.601434500465726956E+02    0.321405889158578317E+00    0.962721395632168520E+00    0.242819096446597760E+01    0.160190440837569770E+01    0.451760682090407681E+04
    0.199770242888444383E+01    0.169555952751108789E-02   -0.129647239763379363E-02    0.700480330041048371E+00    0.447890171172688980E+02    0.487181009055873693E-01    0.903643719528849090E+02    0.101589944500165466E+00    0.992337495256270380E-01    0.797844441960012918E+00    0.606299036635574993E+02    0.330540051463019402E+00    0.938208984540000901E+00    0.239780693277080914E+01    0.159942747946670849E+01    0.451763185217204591E+04
    0.199770242888444383E+01    0.169555952751108789E-02   -0.129647239763379363E-02    0.700480330041048371E+00    0.447890171172688980E+02    0.487181009055873693E-01    0.903643719528849090E+02    0.101589944500165466E+00    0.992337495256270380E-01    0.797844441960012918E+00    0.606299036635574993E+02    0.330540051463019402E+00    0.938208984540000901E+00    0.239780693277080914E+01    0.159942747946670849E+01    0.451763185217204591E+04
    0.200281200921179181E+01    0.108691240981013569E-02   -0.234736403416592422E-02    0.702433228270860743E+00    0.446512293483141534E+02    0.483640988335725802E-01    0.911228684008157188E+02    0.102150337338077823E+00    0.995159341293294780E-01    0.792341776051766256E+00    0.604274962294155671E+02    0.325748753226574095E+00    0.953024541860573615E+00    0.240587032843689519E+01    0.159897904405751534E+01    0.451765272877679126E+04
    0.200281200921179181E+01    0.108691240981013569E-02   -0.234736403416592422E-02    0.702433228270860743E+00    0.446512293483141534E+02    0.483640988335725802E-01    0.911228684008157188E+02    0.102150337338077823E+00    0.995159341293294780E-01    0.792341776051766256E+00    0.604274962294155671E+02    0.325748753226574095E+00    0.953024541860573615E+00    0.240587032843689519E+01    0.159897904405751534E+01    0.451765272877679126E+04
    0.200859650675022561E+01    0.194841175190120595E-02   -0.237668877459475212E-02    0.702699667194497835E+00    0.445935684698045662E+02    0.483109635319932673E-01    0.921154439559740865E+02    0.103264006246581025E+00    0.995476394455700603E-01    0.794367953139399785E+00    0.601002340667334707E+02    0.322775637499982060E+00    0.960886618850065100E+00    0.242451051518961380E+01    0.160021170231476950E+01    0.451770689158860114E+04
    0.199717428858192747E+01    0.113251775500514953E-02   -0.973806318375506968E-03    0.704480061027666693E+00    0.451152848056016325E+02    0.498622887254277225E-01    0.909302662645920066E+02    0.100858396098492120E+00    0.996888637651583281E-01    0.798641483877517988E+00    0.595500518322552139E+02    0.315657558288070572E+00    0.965081897433858860E+00    0.243556205803030501E+01    0.159799355093392403E+01    0.451770709031547995E+04
    0.201380003387729101E+01    0.818335773828666947E-03   -0.209172695019014523E-02    0.699789836575084534E+00    0.444597687194960400E+02    0.486579132168037942E-01    0.916223187795863652E+02    0.102487244332364127E+00    0.100153607295175473E+00    0.800063238987868908E+00    0.604740723812583241E+02    0.321493900741864513E+00    0.968965309409432041E+00    0.242754980394662079E+01    0.160338191451618206E+01    0.451771349601222664E+04
    0.200568961851931116E+01    0.665167366739817696E-03   -0.111030161498613662E-02    0.700198028765290026E+00    0.446218085348456412E+02    0.487495171779109074E-01    0.910873692515641267E+02    0.101706605388078020E+00    0.100166197023484019E+00    0.795249586690084942E+00    0.598297950339227640E+02    0.329356801582190162E+00    0.948539752740286568E+00    0.239488107966051533E+01    0.160127569556338156E+01    0.451771382225482557E+04
    0.200568961851931116E+01    0.665167366739817696E-03   -0.111030161498613662E-02    0.700198028765290026E+00    0.446218085348456412E+02    0.487495171779109074E-01    0.910873692515641267E+02    0.101706605388078020E+00    0.100166197023484019E+00    0.795249586690084942E+00    0.598297950339227640E+02    0.329356801582190162E+00    0.948539752740286568E+00    0.239488107966051533E+01    0.160127569556338156E+01    0.451771382225482557E+04
    0.200784598192922337E+01    0.155821786762058300E-02   -0.198912389960514144E-02    0.700660893759638026E+00    0.448189833288458459E+02    0.494722272045572675E-01    0.913639827295236699E+02    0.101728530154864202E+00    0.100426917305675267E+00    0.794858897947609222E+00    0.603103638147091488E+02    0.314882107293275926E+00    0.974942540968239402E+00    0.245051026652395931E+01    0.160059612111994110E+01    0.451772507746925112E+04
    0.200784598192922337E+01    0.155821786762058300E-02   -0.198912389960514144E-02    0.700660893759638026E+00    0.448189833288458459E+02    0.494722272045572675E-01    0.913639827295236699E+02    0.101728530154864202E+00    0.100426917305675267E+00    0.794858897947609222E+00    0.603103638147091488E+02    0.314882107293275926E+00    0.974942540968239402E+00    0.245051026652395931E+01    0.160059612111994110E+01    0.451772507746925112E+04
    0.200597123268883060E+01    0.223768654125311699E-02   -0.193636217352854013E-02    0.699843045290912014E+00    0.448744794918797112E+02    0.495619515514272163E-01    0.909570289578728648E+02    0.102456866995252804E+00    0.100766446670231408E+00    0.797937138576073957E+00    0.601526913604539430E+02    0.317394019313096243E+00    0.970111423652079696E+00    0.244036795526843875E+01    0.160084399512451148E+01    0.451773267111388668E+04
    0.201048042361389356E+01    0.864416369351930455E-03   -0.132853914455897753E-02    0.699757820872811576E+00    0.448537680198929962E+02    0.502530122705897447E-01    0.914265643887046053E+02    0.102397666360892023E+00    0.101209851820156502E+00    0.800539667275631084E+00    0.600979514673803052E+02    0.318118160543517603E+00    0.973316658299821724E+00    0.243646079372947444E+01    0.160185178736776823E+01    0.451775008756647730E+04
    0.201048042361389356E+01    0.864416369351930455E-03   -0.132853914455897753E-02    0.699757820872811576E+00    0.448537680198929962E+02    0.502530122705897447E-01    0.914265643887046053E+02    0.102397666360892023E+00    0.101209851820156502E+00    0.800539667275631084E+00    0.600979514673803052E+02    0.318118160543517603E+00    0.973316658299821724E+00    0.243646079372947444E+01    0.160185178736776823E+01    0.451775008756647730E+04
    0.200588683419226932E+01    0.209542126753538716E-02   -0.277167152162684054E-02    0.706375489130544376E+00    0.445180955786595334E+02    0.484189872861102502E-01    0.922047966374316132E+02    0.102747061586105817E+00    0.991301117056808401E-01    0.795838346895377136E+00    0.604113575133384018E+02    0.322385969799564853E+00    0.958827385370763507E+00    0.242085666680775846E+01    0.159956934829776953E+01    0.451775432240707323E+04
    0.200588683419226932E+01    0.209542126753538716E-02   -0.277167152162684054E-02    0.706375489130544376E+00    0.445180955786595334E+02    0.484189872861102502E-01    0.922047966374316132E+02    0.102747061586105817E+00    0.991301117056808401E-01    0.795838346895377136E+00    0.604113575133384018E+02    0.322385969799564853E+00    0.958827385370763507E+00    0.242085666680775846E+01    0.159956934829776953E+01    0.451775432240707323E+04
    0.200290445038861220E+01    0.375184266289309591E-03   -0.167786820006165290E-02    0.697761103375119207E+00    0.445649197821313976E+02    0.481255578541013168E-01    0.900718763749022031E+02    0.100800313298348432E+00    0.996590930779680528E-01    0.798432349907267080E+00    0.609059633492376733E+02    0.327536701621834569E+00    0.947389129269036734E+00    0.240419721785651141E+01    0.160216569660011277E+01    0.451775860655456381E+04
    0.200598872666726491E+01    0.116154825976532371E-02   -0.348426939839388550E-02    0.700246306388732198E+00    0.446854413981062777E+02    0.486477579249177394E-01    0.911982873069580933E+02    0.101802113230291480E+00    0.985578945481749430E-01    0.797700951653930734E+00    0.598453574382073441E+02    0.316716379523540981E+00    0.969871461157455816E+00    0.244273599698707722E+01    0.160125623766511826E+01    0.451777776774512677E+04
    0.200598872666726491E+01    0.116154825976532371E-02   -0.348426939839388550E-02    0.700246306388732198E+00    0.446854413981062777E+02    0.486477579249177394E-01    0.911982873069580933E+02    0.101802113230291480E+00    0.985578945481749430E-01    0.797700951653930734E+00    0.598453574382073441E+02    0.316716379523540981E+00    0.969871461157455816E+00    0.244273599698707722E+01    0.160125623766511826E+01    0.451777776774512677E+04
    0.200236556320369985E+01    0.163026514043638441E-02   -0.216907997421980766E-02    0.702328926568461132E+00    0.447222708443861521E+02    0.484368528302874246E-01    0.912288331748645049E+02    0.102174098131318031E+00    0.987387823137052256E-01    0.793052461695883726E+00    0.603341031547555389E+02    0.321636155246702915E+00    0.958016995384849412E+00    0.241828640887253465E+01    0.159961896651139579E+01    0.451781342152000343E+04
    0.200236556320369985E+01    0.163026514043638441E-02   -0.216907997421980766E-02    0.702328926568461132E+00    0.447222708443861521E+02    0.484368528302874246E-01    0.912288331748645049E+02    0.102174098131318031E+00    0.987387823137052256E-01    0.793052461695883726E+00    0.603341031547555389E+02    0.321636155246702915E+00    0.958016995384849412E+00    0.241828640887253465E+01    0.159961896651139579E+01    0.451781342152000343E+04
    0.200179676373727178E+01    0.814715347581812434E-03   -0.186862601653508425E-02    0.701891098554507042E+00    0.448576771422053966E+02    0.492313883038321617E-01    0.908802326025102900E+02    0.101191818464559394E+00    0.992498612586952544E-01    0.795708094983493153E+00    0.600249175181999632E+02    0.319395680014636696E+00    0.960682569005368414E+00    0.242571525270984445E+01    0.160066617704825997E+01    0.451783910166958049E+04
    0.200493863868567601E+01   -0.129548524309607395E-03   -0.303223660524701896E-02    0.699241235700408303E+00    0.445744442501782032E+02    0.487208174125859511E-01    0.908114858951615815E+02    0.101422605481437944E+00    0.989802721887583226E-01    0.794950875267986024E+00    0.609353493622750690E+02    0.323403186791324682E+00    0.957747754189336775E+00    0.241554671132413423E+01    0.160161929585662111E+01    0.451784445902320294E+04
    0.200270821132697696E+01    0.247346593350466701E-02   -0.848015226681441119E-03    0.702234827989319688E+00    0.448438263037492675E+02    0.492338499901967264E-01    0.909038400693466571E+02    0.102388828340646734E+00    0.999500243965222857E-01    0.796470096013219608E+00    0.609194929835820460E+02    0.316153954564629303E+00    0.966984094762290525E+00    0.244394589506260962E+01    0.160030444497406577E+01    0.451785109800187456E+04
    0.200270821132697696E+01    0.247346593350466701E-02   -0.848015226681441119E-03    0.702234827989319688E+00    0.448438263037492675E+02    0.492338499901967264E-01    0.909038400693466571E+02    0.102388828340646734E+00    0.999500243965222857E-01    0.796470096013219608E+00    0.609194929835820460E+02    0.316153954564629303E+00    0.966984094762290525E+00    0.244394589506260962E+01    0.160030444497406577E+01    0.451785109800187456E+04
    0.200141430243967511E+01    0.159156280330533537E-02   -0.121170990714507287E-02    0.703498958066264835E+00    0.448729982748807572E+02    0.492209865829277352E-01    0.912850168713660253E+02    0.101986756557135516E+00    0.995828892527474002E-01    0.794663049050250869E+00    0.606116263749959785E+02    0.326083808222567162E+00    0.950463016569650154E+00    0.240745130427136722E+01    0.159884795623902476E+01    0.451787257245668116E+04
    0.200783446931466436E+01    0.386668097322792354E-03   -0.183917203906831242E-02    0.694877215651266589E+00    0.448844948205480918E+02    0.501039362179416872E-01    0.902593946494849746E+02    0.101723678615712965E+00    0.100876980965342436E+00    0.799832812216355826E+00    0.596524177689102117E+02    0.329864947532434061E+00    0.950496592376108063E+00    0.240107737784172048E+01    0.160298057907871705E+01    0.451790276073189671E+04
    0.200454277537724046E+01    0.969811877918289934E-03   -0.180604403556713293E-02    0.702191780182263359E+00    0.444227929322002808E+02    0.481102979935356598E-01    0.912991305709555405E+02    0.102048337424347726E+00    0.989675742417300830E-01    0.797207670210666852E+00    0.604601901538584130E+02    0.318370442779203400E+00    0.966934887332731141E+00    0.243403705977163742E+01    0.160075794780232683E+01    0.451791503390883008E+04
    0.200454277537724046E+01    0.969811877918289934E-03   -0.180604403556713293E-02    0.702191780182263359E+00    0.444227929322002808E+02    0.481102979935356598E-01    0.912991305709555405E+02    0.102048337424347726E+00    0.989675742417300830E-01    0.797207670210666852E+00    0.604601901538584130E+02    0.318370442779203400E+00    0.966934887332731141E+00    0.243403705977163742E+01    0.160075794780232683E+01    0.451791503390883008E+04
    0.200838472587777783E+01   -0.361210348521358738E-03   -0.225944850626446682E-02    0.700065450152104085E+00    0.449219287886873886E+02    0.500675079129139153E-01    0.909747816468278643E+02    0.100946604711399962E+00    0.100598327414996636E+00    0.802134851184983511E+00    0.594724659908283115E+02    0.325688982265578242E+00    0.955943621976984348E+00    0.240692559278444307E+01    0.160199107532293716E+01    0.451791803166230238E+04
    0.200838472587777783E+01   -0.361210348521358738E-03   -0.225944850626446682E-02    0.700065450152104085E+00    0.449219287886873886E+02    0.500675079129139153E-01    0.909747816468278643E+02    0.100946604711399962E+00    0.100598327414996636E+00    0.802134851184983511E+00    0.594724659908283115E+02    0.325688982265578242E+00    0.955943621976984348E+00    0.240692559278444307E+01    0.160199107532293716E+01    0.451791803166230238E+04
    0.200443713025981118E+01    0.263161565227610847E-03   -0.269738112811866021E-02    0.698653222388117445E+00    0.449800293713478894E+02    0.497942479469417679E-01    0.906201786037623833E+02    0.101370644053031381E+00    0.996477185004459587E-01    0.795881884106199422E+00    0.599184200563878591E+02    0.327588481082071170E+00    0.949870996346870333E+00    0.239852256935467611E+01    0.160108039867374563E+01    0.451792155693580298E+04
    0.200065036348137992E+01   -0.483055586064876129E-03   -0.347100712486640445E-02    0.695686811895562363E+00    0.446517552193725322E+02    0.483938929425543063E-01    0.895293078875461816E+02    0.100678927616637451E+00    0.985324614620898265E-01    0.797731302933435527E+00    0.607757119919833997E+02    0.323811482122436545E+00    0.953318235885762366E+00    0.241896274057449823E+01    0.160219904526486134E+01    0.451792680187508086E+04
    0.200357669867340071E+01    0.129982198615385611E-02   -0.270041815904951184E-02    0.702710617052873521E+00    0.446185974582590532E+02    0.482209730871471579E-01    0.913075564678261600E+02    0.101864764789851361E+00    0.992615688171827465E-01    0.797089698506311506E+00    0.603293337375900123E+02    0.320568746238501512E+00    0.962716579199211497E+00    0.242097525698967342E+01    0.160081880640815233E+01    0.451793053118403441E+04
    0.200357669867340071E+01    0.129982198615385611E-02   -0.270041815904951184E-02    0.702710617052873521E+00    0.446185974582590532E+02    0.482209730871471579E-01    0.913075564678261600E+02    0.101864764789851361E+00    0.992615688171827465E-01    0.797089698506311506E+00    0.603293337375900123E+02    0.320568746238501512E+00    0.962716579199211497E+00    0.242097525698967342E+01    0.160081880640815233E+01    0.451793053118403441E+04
    0.201402502853717458E+01    0.148799361961714834E-02   -0.149265331480427426E-02    0.700359523163522235E+00    0.450624898934615956E+02    0.507117692090637839E-01    0.915266744212423475E+02    0.102760102675282905E+00    0.101574586267851333E+00    0.797899203721914252E+00    0.596923754893277732E+02    0.320660357198784385E+00    0.969942069088983505E+00    0.242728528026792700E+01    0.160283635440543448E+01    0.451794380914308840E+04
    0.200560442191054866E+01    0.161077977406091834E-02   -0.185509100882248518E-02    0.703198384653790809E+00    0.444847318840295074E+02    0.478853827750668620E-01    0.916417534689207400E+02    0.102996886302950216E+00    0.994251110508628383E-01    0.793055916634125890E+00    0.610979409194862484E+02    0.320782093324383677E+00    0.962920547839585583E+00    0.242946695180995365E+01    0.159990998711590859E+01    0.451794959954041133E+04
    0.200560442191054866E+01    0.161077977406091834E-02   -0.185509100882248518E-02    0.703198384653790809E+00    0.444847318840295074E+02    0.478853827750668620E-01    0.916417534689207400E+02    0.102996886302950216E+00    0.994251110508628383E-01    0.793055916634125890E+00    0.610979409194862484E+02    0.320782093324383677E+00    0.962920547839585583E+00    0.242946695180995365E+01    0.159990998711590859E+01    0.451794959954041133E+04
    0.200087421228380258E+01    0.431712478171739620E-03   -0.196197313661083386E-02    0.707802064985905588E+00    0.450194204540099747E+02    0.498388636739851010E-01    0.918435539195261157E+02    0.101098089936142443E+00    0.993574619018056243E-01    0.796633800436360451E+00    0.597739732368877270E+02    0.320438697770655367E+00    0.958869443693688872E+00    0.242129425224652728E+01    0.159815663939423924E+01    0.451795839335397613E+04
    0.200087421228380258E+01    0.431712478171739620E-03   -0.196197313661083386E-02    0.707802064985905588E+00    0.450194204540099747E+02    0.498388636739851010E-01    0.918435539195261157E+02    0.101098089936142443E+00    0.993574619018056243E-01    0.796633800436360451E+00    0.597739732368877270E+02    0.320438697770655367E+00    0.958869443693688872E+00    0.242129425224652728E+01    0.159815663939423924E+01    0.451795839335397613E+04
    0.200487604412169951E+01    0.147345490371983455E-02   -0.197905690051720755E-02    0.701220002539895693E+00    0.446997885739702028E+02    0.490720041401116608E-01    0.910697932436284958E+02    0.101439250434507619E+00    0.999440155756535636E-01    0.803693219819556326E+00    0.602328126170385190E+02    0.318952641194093722E+00    0.964707667370949484E+00    0.243248762022033649E+01    0.160120236483299339E+01    0.451798377898897525E+04
    0.200487604412169951E+01    0.147345490371983455E-02   -0.197905690051720755E-02    0.701220002539895693E+00    0.446997885739702028E+02    0.490720041401116608E-01    0.910697932436284958E+02    0.101439250434507619E+00    0.999440155756535636E-01    0.803693219819556326E+00    0.602328126170385190E+02    0.318952641194093722E+00    0.964707667370949484E+00    0.243248762022033649E+01    0.160120236483299339E+01    0.451798377898897525E+04
    0.200870558949613631E+01    0.215042946321410957E-02   -0.205416749596828681E-02    0.702189165998733489E+00    0.448755903788677912E+02    0.493152224843308867E-01    0.914672064210744793E+02    0.102282789275828595E+00    0.100353672294165794E+00    0.799682196976271298E+00    0.597558194471574780E+02    0.317918446105621366E+00    0.968845062470455098E+00    0.243787594611585234E+01    0.160159450948838811E+01    0.451799023480925098E+04
    0.200050282341947749E+01    0.443914034826408798E-03   -0.307492160933865591E-02    0.701060253451742832E+00    0.448205384056699074E+02    0.489078425007012374E-01    0.905907343823084972E+02    0.100853886795536724E+00    0.983250882189127540E-01    0.798749697201331266E+00    0.601694757747325255E+02    0.327251902937058192E+00    0.948014331625771312E+00    0.240308560424870565E+01    0.160061123213597312E+01    0.451801510271191000E+04
    0.200050282341947749E+01    0.443914034826408798E-03   -0.307492160933865591E-02    0.701060253451742832E+00    0.448205384056699074E+02    0.489078425007012374E-01    0.905907343823084972E+02    0.100853886795536724E+00    0.983250882189127540E-01    0.798749697201331266E+00    0.601694757747325255E+02    0.327251902937058192E+00    0.948014331625771312E+00    0.240308560424870565E+01    0.160061123213597312E+01    0.451801510271191000E+04
    0.200231181185647422E+01    0.140722407711483372E-02   -0.178363382679192417E-02    0.701470594288942317E+00    0.449609806069271301E+02    0.494617574465640378E-01    0.909088320215051340E+02    0.100890957970518808E+00    0.997572238852052900E-01    0.798462774289616428E+00    0.594416946896158294E+02    0.321737688227145435E+00    0.956673426963028262E+00    0.242013269204359949E+01    0.159997942847182073E+01    0.451801806435527214E+04
    0.200894251698770399E+01    0.930716130562258864E-03   -0.301959990408031016E-02    0.698012969420305995E+00    0.447052446916572990E+02    0.493805674843369458E-01    0.909362234666126596E+02    0.102219070053803956E+00    0.100311541260503553E+00    0.799267675887601392E+00    0.597850467596839579E+02    0.326951752983451638E+00    0.953081729941607780E+00    0.241127987754692574E+01    0.160291293973988536E+01    0.451801966479646944E+04
    0.200894251698770399E+01    0.930716130562258864E-03   -0.301959990408031016E-02    0.698012969420305995E+00    0.447052446916572990E+02    0.493805674843369458E-01    0.909362234666126596E+02    0.102219070053803956E+00    0.100311541260503553E+00    0.799267675887601392E+00    0.597850467596839579E+02    0.326951752983451638E+00    0.953081729941607780E+00    0.241127987754692574E+01    0.160291293973988536E+01    0.451801966479646944E+04
    0.200821295071107198E+01    0.842101077796125709E-03   -0.201715558809921524E-02    0.704293966148570871E+00    0.453232899116226164E+02    0.508944663226349805E-01    0.919262804575064223E+02    0.102178792247205691E+00    0.100643306802180435E+00    0.797430674213620905E+00    0.597185010157031684E+02    0.322285744233716365E+00    0.962187160195789759E+00    0.241361185924015631E+01    0.159986719906174701E+01    0.451802193183607415E+04
    0.200843859230637722E+01    0.180139379943417325E-02   -0.863841256831582001E-03    0.699508089831928470E+00    0.451697770253032544E+02    0.504333585415730687E-01    0.907875726910003635E+02    0.102081652794752759E+00    0.101090138787122363E+00    0.800270418651087279E+00    0.599307750414261520E+02    0.315946333048607808E+00    0.973829200189953337E+00    0.244265734833029979E+01    0.160233447594722356E+01    0.451805340208753296E+04
    0.200569674933580266E+01    0.376068732029809076E-03   -0.302429678136676393E-02    0.701561949567014453E+00    0.446387750058631951E+02    0.487883944644286610E-01    0.911965882034299398E+02    0.101501337385877646E+00    0.992887289640759785E-01    0.802379841907698066E+00    0.602443279702840542E+02    0.321613600857143855E+00    0.960821566694779139E+00    0.241737004566164559E+01    0.160115937548125520E+01    0.451806313635409424E+04
    0.200321597266370510E+01    0.906434094376969146E-04   -0.203997625479474193E-02    0.699330157913672035E+00    0.448644052809932745E+02    0.492052542477692673E-01    0.905710277109459128E+02    0.100552444378554942E+00    0.996645678615619979E-01    0.796568187170505482E+00    0.601900968331277113E+02    0.325904680263388202E+00    0.952628091706674951E+00    0.240643525325904939E+01    0.160154507882048525E+01    0.451806419109162016E+04
    0.200321597266370510E+01    0.906434094376969146E-04   -0.203997625479474193E-02    0.699330157913672035E+00    0.448644052809932745E+02    0.492052542477692673E-01    0.905710277109459128E+02    0.100552444378554942E+00    0.996645678615619979E-01    0.796568187170505482E+00    0.601900968331277113E+02    0.325904680263388202E+00    0.952628091706674951E+00    0.240643525325904939E+01    0.160154507882048525E+01    0.451806419109162016E+04
    0.200067414517111830E+01    0.279041869973830660E-03   -0.202370912521012639E-02    0.698572425613015136E+00    0.446692722725305629E+02    0.485479336254076368E-01    0.902461162497121165E+02    0.100520260595745398E+00    0.998521275354926630E-01    0.796748304503444693E+00    0.601545682578132102E+02    0.319104423311981078E+00    0.961639175195105889E+00    0.243003093840598750E+01    0.160069855431324348E+01    0.451806746026811652E+04
    0.200324616107623132E+01    0.751085085548477234E-03   -0.213702216807707887E-02    0.700572166984704259E+00    0.447062119313773394E+02    0.488035499055383820E-01    0.910765816228173435E+02    0.102089079504194019E+00    0.993245768242984745E-01    0.798694072814257638E+00    0.600937470163099405E+02    0.329743460359182505E+00    0.946437720929002024E+00    0.239564619001850154E+01    0.159987172218808693E+01    0.451808419724003943E+04
    0.200578449459301167E+01    0.126740452606322832E-02   -0.295412674193738616E-02    0.699589417936882230E+00    0.450676958084187689E+02    0.501292780317727088E-01    0.908808335272332783E+02    0.101954653348701851E+00    0.989838717888979480E-01    0.798292522832181772E+00    0.600865351593407695E+02    0.317963570609195223E+00    0.968635238530090037E+00    0.243114600128798974E+01    0.160144534929944626E+01    0.451813291041801040E+04
    0.200933484078323144E+01   -0.280927422421537462E-03   -0.256321195889841350E-02    0.699446720950611889E+00    0.445493937074494895E+02    0.483442496264100685E-01    0.912341987079653052E+02    0.101381101136599858E+00    0.999620849546002249E-01    0.798125083531771917E+00    0.602860517078203486E+02    0.328088252356392274E+00    0.953803826021687451E+00    0.240080253578593572E+01    0.160256611711663766E+01    0.451813827563185623E+04
