    0.154826866348663081E+02    0.154850446843557532E+00    0.426174586047732507E+00    0.203651247861541584E+01    0.178957249215338121E+00    0.523482296910529832E+00    0.116250675430832089E+05   -0.104119563396503576E+02    1
    0.256803381451969130E+02    0.990409432504790188E-01    0.401451031671122838E+00    0.218423168227178195E+02    0.161754954297701481E+00    0.484381070932326629E+00    0.116260533262815425E+05   -0.104319563396503590E+02    1
    0.181955258391935217E+02    0.139633502110888541E+00    0.461817339105218494E+00    0.507322034020788415E+01    0.170355447606955174E+00    0.558598694317389510E+00    0.116282212605899331E+05   -0.104519563396503603E+02    1
    0.235425122480327786E+02    0.696522540874723456E-01    0.560419593659443604E+00    0.164646603651484362E+02    0.334714805657946535E+00    0.480546446908190872E+00    0.116298101005715107E+05   -0.104719563396503599E+02    1
    0.173013927618799102E+01    0.428709015718088116E-01    0.539623703222958273E+00    0.139730983645666544E+02    0.165603710073863208E+00    0.460872522522299377E+00    0.116301923099352716E+05   -0.104919563396503612E+02    1
    0.492173083100624886E+01    0.133357072395013848E+00    0.563341216946253054E+00    0.170429050806459941E+02    0.274962145567839933E+00    0.479578129697533051E+00    0.116404661972339836E+05   -0.105119563396503608E+02    1
    0.169153759538420090E+02    0.139602926978087988E+00    0.504227850205311023E+00    0.185691991167942874E+02    0.196133211091406301E+00    0.435207666779028779E+00    0.116435478269972609E+05   -0.105319563396503586E+02    1
    0.232718889954128123E+02    0.442730622134589469E-01    0.364032764950554755E+00    0.156143085224262279E+02    0.191879737030663966E+00    0.523367299260492302E+00    0.116444367134303648E+05   -0.105519563396503617E+02    1
    0.275940209961144944E+02    0.214402878737122438E-01    0.488582582540260546E+00    0.655721773121060547E+01    0.222690255818381949E+00    0.427284615229104103E+00    0.116445082734476346E+05   -0.105719563396503577E+02    1
    0.165075368559762126E+02    0.257594534273632991E-01    0.413736437177428362E+00    0.179951789875937322E+02    0.213771550341979782E+00    0.419962572308404170E+00    0.116456565324668591E+05   -0.105919563396503609E+02    1
    0.144655526690937037E+02    0.215406708840844757E+00    0.474360873594507904E+00    0.126346364392698050E+02    0.274879286388447053E+00    0.544820033630342593E+00    0.116490650035795243E+05   -0.106119563396503622E+02    1
    0.311921418983092202E+02    0.612708414621585679E-01    0.417771619089041868E+00    0.703092917821177288E+01    0.185930314969080912E+00    0.522928988380010340E+00    0.116511995953845199E+05   -0.106319563396503600E+02    1
    0.220083995581198764E+02    0.296103473868014500E+00    0.507427947048754491E+00    0.312272606409422480E+02    0.270160152688386501E+00    0.538036065455816948E+00    0.116515968700639587E+05   -0.106519563396503596E+02    1
    0.166173120154122387E+02    0.266002498202836835E+00    0.538545165910753743E+00    0.863020838920284916E+01    0.166855927766889511E+00    0.473935526261911044E+00    0.116517830135123131E+05   -0.106719563396503592E+02    1
    0.250831245892230044E+02    0.470051092884968685E-01    0.420722049048332325E+00    0.568535006735601467E+01    0.177775185221609955E+00    0.435103014879556049E+00    0.116530937583972081E+05   -0.106919563396503587E+02    1
    0.260868863473396289E+02    0.274160846855869444E+00    0.482477293821809150E+00    0.948179546824774633E+01    0.194735738114094115E+00    0.533966273058166130E+00    0.116540269499617407E+05   -0.107119563396503583E+02    1
    0.912934365466482589E+01    0.261194735515025145E+00    0.633736234784892494E+00    0.180188746987823691E+02    0.152694298764459502E+00    0.463272502589217705E+00    0.116552925992216024E+05   -0.107319563396503597E+02    1
    0.179283520710417186E+02    0.267379468679190824E+00    0.562687435235672551E+00    0.217010000895954676E+02    0.181130808158181611E+00    0.449915947356568702E+00    0.116562342698429911E+05   -0.107519563396503610E+02    1
    0.179633679669180388E+02    0.138045419862711405E+00    0.398454049483831341E+00    0.210819711889269783E+02    0.246866772947495094E+00    0.668581637178781607E+00    0.116564174625071428E+05   -0.107719563396503588E+02    1
    0.288054917800206773E+02    0.246516486998565598E+00    0.534980288423608785E+00    0.170902707012002786E+02    0.265421629704621020E+00    0.696936808549749376E+00    0.116576623748854436E+05   -0.107919563396503584E+02    1
    0.226315613345106215E+02    0.273058820880548725E-01    0.344625165739204986E+00    0.128467839514015925E+02    0.183055049999383462E+00    0.446289076935466600E+00    0.116625839004864392E+05   -0.108119563396503615E+02    1
    0.224589496011731242E+02    0.523404220390515512E-01    0.444102658825652974E+00    0.688344301542821491E+01    0.208060291427632826E+00    0.442110103070034288E+00    0.116677620216614941E+05   -0.108319563396503646E+02    1
    0.127659990877728671E+02    0.164521890038176133E+00    0.442781279973416098E+00    0.151498677886276667E+02    0.237617838035462936E+00    0.533637876443436854E+00    0.116687395526561504E+05   -0.108519563396503624E+02    1
    0.609577071710543450E+01    0.128763304202836604E+00    0.589095569643639738E+00    0.259921373253155181E+02    0.168649001781625674E+00    0.446190999023478474E+00    0.116718158113454538E+05   -0.108719563396503620E+02    1
    0.143934964058242425E+02    0.797790203941776410E-01    0.408919579415608636E+00    0.186545828904151207E+02    0.188072283558552877E+00    0.497471067687193402E+00    0.116742486236824570E+05   -0.108919563396503634E+02    1
    0.246115475890759967E+02    0.152570220332216760E+00    0.538372548722515498E+00    0.192223607439082542E+02    0.180871700423549248E+00    0.438246817297487268E+00    0.116781359816316835E+05   -0.109119563396503629E+02    1
    0.114924541888769678E+02    0.218483133170257915E+00    0.562294124859786137E+00    0.168487998007277398E+02    0.235710622576219664E+00    0.482094314599944285E+00    0.116799164369954160E+05   -0.109319563396503607E+02    1
    0.267995771327145320E+02    0.137030284516542727E+00    0.458394433218969333E+00    0.864742095911145014E+01    0.299921257208654424E+00    0.522236393468677784E+00    0.116804350598890051E+05   -0.109519563396503621E+02    1
    0.168917759633672020E+02    0.106868573039059500E-02    0.227055247988791842E+00    0.978426978444292672E+01    0.218137457275271979E+00    0.432744885218602549E+00    0.116805240451905011E+05   -0.109719563396503617E+02    1
    0.191173886822360579E+02    0.240258683543869367E+00    0.581930837613199192E+00    0.226629056827100399E+02    0.183687090102996553E+00    0.448588276825178489E+00    0.116827171063008609E+05   -0.109919563396503612E+02    1
    0.173243525456876171E+02    0.562850195872576231E-01    0.408098559365611124E+00    0.544080892025469431E+01    0.189294556889695209E+00    0.483607759256362679E+00    0.116844912162402507E+05   -0.110119563396503608E+02    1
    0.410528711069630674E+02    0.500117310659306535E-02    0.253087388991619422E+00    0.127444173797790974E+02    0.408566524827443822E+00    0.728069739110108971E+00    0.116870777921620920E+05   -0.110319563396503604E+02    1
    0.216443401188597484E+02    0.711206713683288361E-01    0.379061533846038023E+00    0.161091901542585489E+02    0.207511654117337796E+00    0.485277859531365707E+00    0.116872630145072071E+05   -0.110519563396503617E+02    1
    0.213933035165346723E+02    0.186053612006449598E-01    0.289674009873433946E+00    0.147980268609695145E+02    0.214435736261745336E+00    0.519391809925564552E+00    0.116873316553624918E+05   -0.110719563396503613E+02    1
    0.103530616926672945E+02    0.157548555944357821E+00    0.443282601194054160E+00    0.162198637631264191E+02    0.280367191296471807E+00    0.564143253350536278E+00    0.116906926891368057E+05   -0.110919563396503609E+02    1
    0.771317201132965380E+01    0.170120419059683087E+00    0.464987120685078970E+00    0.283139487379265589E+02    0.242251973806722087E+00    0.562785395740116878E+00    0.116917050535811868E+05   -0.111119563396503622E+02    1
    0.209838267133287957E+02    0.165862542414394465E-01    0.315874123565128118E+00    0.186733986433638179E+02    0.202450549682733683E+00    0.472994486408946424E+00    0.116921972273528627E+05   -0.111319563396503654E+02    1
    0.136440581163438868E+02    0.285770583382903176E+00    0.552356677878613866E+00    0.110818164721922301E+02    0.238704202913055274E+00    0.522532336432558253E+00    0.116932813892572594E+05   -0.111519563396503649E+02    1
    0.136474087442732976E+02    0.332706206360633749E+00    0.505313090582148239E+00    0.198514885783916313E+02    0.319713089454698229E+00    0.665758516570770675E+00    0.116954053284170986E+05   -0.111719563396503645E+02    1
    0.290627146700357883E+02    0.254716136201294518E+00    0.504400973575789613E+00    0.136690804444239067E+02    0.198638267625679599E+00    0.532779839012820444E+00    0.116960503492981425E+05   -0.111919563396503658E+02    1
    0.187889406665489211E+02    0.715071200702741550E-01    0.414025694427409774E+00    0.741261377371566965E+01    0.219402448005852430E+00    0.480819860446136504E+00    0.116963930663265419E+05   -0.112119563396503654E+02    1
    0.257895429226605017E+02    0.833545287641348775E-01    0.501451130356827979E+00    0.103417427474378325E+02    0.261100115381607933E+00    0.473789286686225442E+00    0.117015486527270441E+05   -0.112319563396503614E+02    1
    0.189646102547943585E+02    0.227251709744374697E+00    0.571030640879290674E+00    0.202528622126151348E+01    0.188816342144759786E+00    0.502203111277483183E+00    0.117027740287309080E+05   -0.112519563396503610E+02    1
    0.157025694252389343E+02    0.374773637582897501E+00    0.636045961422476713E+00    0.137054394789586578E+02    0.357582361245282754E+00    0.552697017047283468E+00    0.117033258370634794E+05   -0.112719563396503606E+02    1
    0.126698542815966704E+02    0.143772905195340223E+00    0.549332040131811139E+00    0.105003496853403071E+02    0.200705943302412232E+00    0.540541358684549111E+00    0.117041869532969031E+05   -0.112919563396503602E+02    1
    0.256207368596601519E+02    0.328801804841905798E+00    0.653207026327663254E+00    0.320232962211741707E+02    0.177885353972340093E+00    0.458781598606152863E+00    0.117042766400883738E+05   -0.113119563396503633E+02    1
    0.101344325650149543E+02    0.416017021880832727E+00    0.588761667341173522E+00    0.126832938100407677E+02    0.238668864866387387E+00    0.619066810548202451E+00    0.117056415183152822E+05   -0.113319563396503629E+02    1
    0.178215644219393887E+02    0.177575963555875821E+00    0.406806801672732143E+00    0.320424073034682237E+02    0.334021945618231841E+00    0.724577120475153658E+00    0.117057297941524030E+05   -0.113519563396503624E+02    1
    0.253669535645414896E+02    0.100900560171747117E+00    0.458127478910700492E+00    0.121794937427432863E+02    0.298980312856004571E+00    0.509909677767814928E+00    0.117058913210464325E+05   -0.113719563396503602E+02    1
    0.256751345365108286E+01    0.982508813062421826E-01    0.465061897385506517E+00    0.104352166480211732E+02    0.247133381508184757E+00    0.549262418861462431E+00    0.117058924702350814E+05   -0.113919563396503616E+02    1
    0.172687542927887314E+02    0.157220420100379010E+00    0.497147871194709490E+00    0.148075280123352080E+02    0.221375644390494286E+00    0.586180653566783505E+00    0.117064307441870151E+05   -0.114119563396503612E+02    1
    0.584313865788146103E+01    0.351468472192594139E+00    0.650818695548179171E+00    0.171276895889367395E+02    0.283052755163738567E+00    0.539696906003515275E+00    0.117088325431690500E+05   -0.114319563396503625E+02    1
    0.117618115732055486E+02    0.190864104136062002E+00    0.445974102621694790E+00    0.251153237519489494E+02    0.323811974571010963E+00    0.624026638220221308E+00    0.117117583912490609E+05   -0.114519563396503639E+02    1
    0.958064977483728697E+01    0.144976939699760943E+00    0.434301897344615773E+00    0.264576482774617290E+02    0.272716445757967441E+00    0.579744323811300699E+00    0.117128528622625709E+05   -0.114719563396503617E+02    1
    0.250208175233782981E+02    0.208872123872310744E+00    0.452171447990797337E+00    0.168160774615967483E+02    0.315966635890340353E+00    0.733643912351120475E+00    0.117140655327067252E+05   -0.114919563396503612E+02    1
    0.450211510942924065E+01    0.918210120092979171E-01    0.530639850484850406E+00    0.234695664463134079E+02    0.213343167505448406E+00    0.482544359811246271E+00    0.117188575327206781E+05   -0.115119563396503626E+02    1
    0.719320915559906027E+01    0.100846398421355607E+00    0.428608437934952069E+00    0.169251921918243333E+02    0.309066060507413864E+00    0.557854665613119249E+00    0.117230284341935076E+05   -0.115319563396503639E+02    1
    0.259179224904877401E+02    0.217512370975050273E+00    0.527247402663703957E+00    0.184534456634989681E+02    0.206861138546113710E+00    0.518527435912818913E+00    0.117238291308146527E+05   -0.115519563396503635E+02    1
    0.103155827944627472E+02    0.777987625406601768E-01    0.683660574974100932E+00    0.151281622146783228E+02    0.213891726635227097E+00    0.503493524386149804E+00    0.117240170553008975E+05   -0.115719563396503631E+02    1
    0.129262219321977128E+02    0.209144960295131216E+00    0.505633042306188774E+00    0.334281601293686350E+02    0.266070465732199057E+00    0.646797416836064398E+00    0.117265667186623377E+05   -0.115919563396503627E+02    1
    0.171227169329718194E+02    0.846041149942930587E-01    0.513511737164266124E+00    0.412605055588779734E+01    0.248447790760965959E+00    0.610537681642196128E+00    0.117271815129484457E+05   -0.116119563396503622E+02    1
    0.172237531039627285E+02    0.231139252013534274E+00    0.658054147132887124E+00    0.811480441859344204E+01    0.194570894954872564E+00    0.507327474784486032E+00    0.117283821874264740E+05   -0.116319563396503636E+02    1
    0.128464509462643868E+02    0.172285201078793748E+00    0.507884800732469999E+00    0.798892124499685785E+01    0.297343711874326178E+00    0.547264730506859198E+00    0.117307087390753659E+05   -0.116519563396503649E+02    1
    0.120278712348683907E+02    0.543860566314334104E+00    0.664897799256770616E+00    0.157929313033442433E+02    0.241652226272636078E+00    0.614836253610234529E+00    0.117359487594985185E+05   -0.116719563396503663E+02    1
    0.852423850651608106E+01    0.169731949587754199E+00    0.470631606740925523E+00    0.107662951462360930E+02    0.265813617257278811E+00    0.624793137469209059E+00    0.117363865106356934E+05   -0.116919563396503641E+02    1
    0.204589956197125353E+02    0.188579262342140508E+00    0.473310988638111330E+00    0.166525573275862975E+02    0.247918818562045451E+00    0.591205197288345419E+00    0.117389584597017129E+05   -0.117119563396503636E+02    1
    0.241935175742775499E+02    0.103631033395779115E+00    0.381218255560630048E+00    0.104155176542121914E+02    0.265601601572828749E+00    0.597821499842357107E+00    0.117410312420854425E+05   -0.117319563396503650E+02    1
    0.275370315682383122E+02    0.114782906957679148E+00    0.377449250105569900E+00    0.195404281858466291E+02    0.293469075815050273E+00    0.637114969653300500E+00    0.117430016379954322E+05   -0.117519563396503663E+02    1
    0.202718191120172975E+02    0.438075987747476248E+00    0.641025654188903449E+00    0.214117840092258760E+02    0.216969424780348835E+00    0.536861809847189342E+00    0.117430683220391766E+05   -0.117719563396503641E+02    1
    0.174285683582027850E+02    0.191034474517297909E+00    0.626209229608270523E+00    0.111615963008938799E+02    0.208727878585575177E+00    0.517139549666849829E+00    0.117432008160450278E+05   -0.117919563396503619E+02    1
    0.334689924166177732E+02    0.180859144108912184E-01    0.366326355395246883E+00    0.914875888998878928E+01    0.240976397319148661E+00    0.486338252148262540E+00    0.117439024298182121E+05   -0.118119563396503633E+02    1
    0.889763804481533427E+01    0.181054535085274582E+00    0.604267649493715364E+00    0.108308576652395736E+02    0.243819888698252107E+00    0.496982066753567264E+00    0.117441780159361915E+05   -0.118319563396503664E+02    1
    0.155009714434828059E+02    0.180022567695607094E+00    0.582434496177524519E+00    0.261794173077896097E+02    0.216660493205240945E+00    0.517238904034343694E+00    0.117470008184686667E+05   -0.118519563396503660E+02    1
    0.166637904920071236E+02    0.195203611169155189E-01    0.342758249199896392E+00    0.113189442499590172E+02    0.308785728098019518E+00    0.509748507367323134E+00    0.117475289452717334E+05   -0.118719563396503673E+02    1
    0.117498746701403967E+02    0.113580867984356501E+00    0.640519503714958027E+00    0.159591878674737710E+02    0.228617467791521756E+00    0.531447325213706856E+00    0.117475519681503392E+05   -0.118919563396503651E+02    1
    0.230288898471943178E+02    0.121171480458434094E+00    0.461323248342495384E+00    0.111911940568793717E+02    0.333025195612469238E+00    0.552252906430546142E+00    0.117487084202506976E+05   -0.119119563396503629E+02    1
    0.183077888153787818E+02    0.878051050752660517E-01    0.401620731295575017E+00    0.133610508967043629E+02    0.262550004207302179E+00    0.549038398785036685E+00    0.117503592908293485E+05   -0.119319563396503643E+02    1
    0.112207148051184191E+02    0.109016130927570898E+00    0.630578288294153966E+00    0.128235916463029866E+02    0.224315366533680727E+00    0.519413033262701163E+00    0.117526278563746473E+05   -0.119519563396503639E+02    1
    0.230173088313689682E+02    0.163959312274871927E+00    0.439130420787907538E+00    0.191464112877261385E+02    0.301573991987036827E+00    0.596288593412117374E+00    0.117545969623271631E+05   -0.119719563396503634E+02    1
    0.151805432885898846E+02    0.245746093877568683E+00    0.644604884189051930E+00    0.135472271445712735E+02    0.245076844270629257E+00    0.491960291472239075E+00    0.117547858534963270E+05   -0.119919563396503648E+02    1
    0.117564724805048630E+02    0.206970914968052006E+00    0.759126788632686234E+00    0.879981597284407790E+01    0.264095573500116476E+00    0.602424253467665261E+00    0.117553539538943733E+05   -0.120119563396503644E+02    1
    0.262580076110901430E+02    0.778202342802080949E-01    0.492929680194290065E+00    0.744274046896647512E+01    0.240801604339153069E+00    0.556246051599863733E+00    0.117564952914557234E+05   -0.120319563396503657E+02    1
    0.308071177748877219E+02    0.158673015677807422E+00    0.708101911492016733E+00    0.132683589308494145E+02    0.224299004788488104E+00    0.470265500086180954E+00    0.117572830079924061E+05   -0.120519563396503653E+02    1
    0.242118448390623158E+02    0.159907826582273066E+00    0.444244843181123006E+00    0.158922662416083842E+02    0.276374892526575766E+00    0.616118303322120142E+00    0.117574464851742341E+05   -0.120719563396503631E+02    1
    0.227800149976523656E+02    0.252486590948252432E+00    0.606923741726186128E+00    0.136676862888687634E+02    0.219971461470294616E+00    0.507986606680752795E+00    0.117580223066351646E+05   -0.120919563396503627E+02    1
    0.211121171916051082E+02    0.231704747577523934E+00    0.748531522421505446E+00    0.708883464745085590E+01    0.265617458134841833E+00    0.605125651316444357E+00    0.117613936124298070E+05   -0.121119563396503640E+02    1
    0.154890296869210360E+02    0.104371080125141943E+00    0.435665054086757708E+00    0.149276358098232702E+02    0.263863525374254060E+00    0.582169329512054468E+00    0.117636922027232158E+05   -0.121319563396503671E+02    1
    0.180799998735202934E+02    0.283081145637940734E+00    0.590622186563640739E+00    0.679432004587244087E+01    0.229010592944798919E+00    0.558027278012689254E+00    0.117650665146155534E+05   -0.121519563396503685E+02    1
    0.126811908539749734E+02    0.273459666174629357E+00    0.723591265116538152E+00    0.279625412414513050E+02    0.235819298560668272E+00    0.479059934490442318E+00    0.117651707626932039E+05   -0.121719563396503698E+02    1
    0.182571054143871585E+02    0.274082301460603084E+00    0.545582487763730195E+00    0.142957517190985417E+02    0.327220376671999547E+00    0.585358116122719929E+00    0.117668276510227479E+05   -0.121919563396503694E+02    1
    0.283026979664811940E+02    0.141176868558154756E+00    0.648486423494889053E+00    0.184352882573837533E+02    0.254111532380827176E+00    0.480532232014516114E+00    0.117670085473205963E+05   -0.122119563396503654E+02    1
    0.104828070018548765E+02    0.200518593389270056E+00    0.498623726742645101E+00    0.251785649903444622E+02    0.322988304239219592E+00    0.610904351931306655E+00    0.117671519358335936E+05   -0.122319563396503632E+02    1
    0.111664713685290238E+02    0.112559497664846062E+00    0.457783308937532385E+00    0.101052716882890685E+02    0.267388462945280014E+00    0.563338616862880670E+00    0.117673056518062822E+05   -0.122519563396503628E+02    1
    0.168264424453391861E+02    0.224195818543639180E+00    0.578595518365544459E+00    0.184957004046980629E+02    0.278341774704723877E+00    0.630381966482561173E+00    0.117706506051219403E+05   -0.122719563396503641E+02    1
    0.203718224667704213E+02    0.181915114979968984E+00    0.473331441183725998E+00    0.424039480662405843E+01    0.272850572648706935E+00    0.639061450648738316E+00    0.117719049539758344E+05   -0.122919563396503637E+02    1
    0.222292123060659641E+02    0.190363710600770036E+00    0.600412840879721577E+00    0.949575577988080433E+01    0.228381322023869904E+00    0.525663339013838771E+00    0.117726001889645522E+05   -0.123119563396503633E+02    1
    0.171944030906866843E+02    0.254220859631738405E+00    0.687275675135113673E+00    0.620011151604648436E+01    0.223252519231353141E+00    0.505005924432844200E+00    0.117747199040790547E+05   -0.123319563396503646E+02    1
    0.216744675497869963E+02    0.250011906651439464E+00    0.622831275642731219E+00    0.352670798156346734E+02    0.256309344081308565E+00    0.505848616655134364E+00    0.117747863395858767E+05   -0.123519563396503660E+02    1
    0.186447014696953133E+02    0.102229064852046969E+00    0.485513878004817045E+00    0.114326892913751141E+02    0.328782290928670728E+00    0.544928461001598974E+00    0.117749511428375281E+05   -0.123719563396503656E+02    1
    0.213195901580235301E+02    0.121051406876517970E+00    0.669115025729786428E+00    0.126954572847648528E+02    0.234883823656882318E+00    0.505180149883440510E+00    0.117753051752021656E+05   -0.123919563396503669E+02    1
    0.135978874939369483E+02    0.105833777524929895E+00    0.437929261186098207E+00    0.247544353257380436E+02    0.291429591073604666E+00    0.614763303273023753E+00    0.117753723257884540E+05   -0.124119563396503665E+02    1
    0.565624157861099874E+01    0.735794772929890678E-01    0.452811695424688410E+00    0.983372746770729123E+01    0.293651043883181861E+00    0.556460415636540473E+00    0.117784116113601485E+05   -0.124319563396503661E+02    1
    0.186010869946859145E+02    0.136456515082310187E+00    0.548789010521488874E+00    0.133387064874698069E+01    0.244080341172943527E+00    0.591879358440615233E+00    0.117801595627254119E+05   -0.124519563396503656E+02    1
    0.293307296719896478E+02    0.117577867510215123E+00    0.493118667893761797E+00    0.161503144589918683E+02    0.255315889677618313E+00    0.546474792313557778E+00    0.117812537259694018E+05   -0.124719563396503652E+02    1
    0.217832116757078751E+02    0.246493400142677566E+00    0.549129379833114051E+00    0.193446718924905383E+02    0.302965132775102508E+00    0.565507210934379390E+00    0.117843297699151735E+05   -0.124919563396503630E+02    1
    0.167438480531902485E+02    0.163028572362183988E+00    0.532522348316048610E+00    0.628365136043996664E+01    0.253545262285580386E+00    0.556962758590063833E+00    0.117846561226272152E+05   -0.125119563396503644E+02    1
    0.159072499146440354E+02    0.165805486957287335E+00    0.641408992220171781E+00    0.198735964851688571E+02    0.255235373881279259E+00    0.501404352377249896E+00    0.117862347990264552E+05   -0.125319563396503675E+02    1
    0.106207065591426506E+02    0.217448256344620755E+00    0.541241642935039735E+00    0.257906978405944685E+02    0.305689405633021105E+00    0.590227851920097302E+00    0.117864108259492059E+05   -0.125519563396503688E+02    1
    0.204276800849199525E+02    0.170196206316624188E+00    0.486036196736443882E+00    0.921675827434363981E+01    0.282756402637671989E+00    0.615607882401700945E+00    0.117876610268523982E+05   -0.125719563396503684E+02    1
    0.914742840624757747E+01    0.282032793747403199E+00    0.619458621959013134E+00    0.178543854051975863E+02    0.311867468010331716E+00    0.671452382033985495E+00    0.117881515171415813E+05   -0.125919563396503662E+02    1
    0.158199616763132020E+02    0.239158167290011547E+00    0.595474525940490773E+00    0.129731134855833528E+02    0.317544864523213066E+00    0.552973769447963392E+00    0.117891880126037431E+05   -0.126119563396503658E+02    1
    0.193583503677911999E+02    0.220479155177088715E+00    0.500642208031076730E+00    0.169872660335140147E+02    0.412794135399862872E+00    0.770528976830617829E+00    0.117926025740704390E+05   -0.126319563396503654E+02    1
    0.987453800591445940E+01    0.260885125314138600E+00    0.576534353218502771E+00    0.213992369245166856E+02    0.296423219621576028E+00    0.626881677428243744E+00    0.117928620512176713E+05   -0.126519563396503649E+02    1
    0.217326976838838632E+02    0.814009561280403388E-01    0.417758233494650022E+00    0.204534677161859477E+02    0.315133408797372283E+00    0.630675820651444896E+00    0.117929917596257728E+05   -0.126719563396503698E+02    1
    0.120203365487993992E+02    0.268240115090843112E-01    0.499241419915412210E+00    0.165344477240138978E+02    0.326016376398942542E+00    0.519963513727624838E+00    0.117931116802417419E+05   -0.126919563396503712E+02    1
    0.145814397796141275E+02    0.279932901750004848E+00    0.611316797434203973E+00    0.879572044313874812E+01    0.276403450294042397E+00    0.554845699929590319E+00    0.117934919009914611E+05   -0.127119563396503672E+02    1
    0.186208826415195077E+02    0.628381429029296196E-01    0.500007937919750844E+00    0.161379258361570166E+02    0.381911711103141371E+00    0.552173863848459567E+00    0.117954759792636141E+05   -0.127319563396503650E+02    1
    0.349138502183565862E+02    0.931308411033110461E-01    0.530635444712872384E+00    0.190614615970101156E+02    0.298391619597254021E+00    0.603222165087555551E+00    0.117959018665085659E+05   -0.127519563396503681E+02    1
    0.142792078111377467E+02    0.241963566423997356E+00    0.573482676111180645E+00    0.156927498170417152E+02    0.285580637638820134E+00    0.571947242857423266E+00    0.117974351278545728E+05   -0.127719563396503695E+02    1
    0.566869813758759911E+01    0.229597691539639437E-01    0.427956629352113427E+00    0.561573249684512099E+01    0.286030061887006248E+00    0.544277074610813427E+00    0.117989092277194668E+05   -0.127919563396503690E+02    1
    0.191041432629974821E+02    0.173761566616152607E+00    0.671817362476184954E+00    0.287484564443355239E+02    0.257528603688941926E+00    0.533527140457034310E+00    0.118011649781664109E+05   -0.128119563396503651E+02    1
    0.252154506424337299E+02    0.350046193745748579E-01    0.456190897794042538E+00    0.111985912743420180E+02    0.344048536541934236E+00    0.538657924261579768E+00    0.118014427408180491E+05   -0.128319563396503664E+02    1
    0.948055550374126632E+01    0.208599926967439731E+00    0.616896803088934909E+00    0.834176861135340530E+01    0.264945033882151793E+00    0.552633632528409802E+00    0.118017129599829568E+05   -0.128519563396503695E+02    1
    0.203087779645516768E+02    0.108902967670168660E+00    0.534714345431435367E+00    0.139198184737056145E+02    0.394544118759990181E+00    0.567563028722092300E+00    0.118017548582846521E+05   -0.128719563396503673E+02    1
    0.205776557424674955E+02    0.157032867961425432E+00    0.507125145893207785E+00    0.105920466747525559E+02    0.319365386452383382E+00    0.572957121133739311E+00    0.118023956034054208E+05   -0.128919563396503669E+02    1
    0.319902187415994952E+02    0.255516375769041792E-01    0.475917258044209535E+00    0.129552469149805241E+02    0.280913891218010026E+00    0.529338880752580287E+00    0.118030076030380169E+05   -0.129119563396503683E+02    1
    0.151026166146520975E+02    0.255372554153273090E-01    0.492179004323655855E+00    0.187024281328903896E+02    0.293687649826943620E+00    0.563441556379172037E+00    0.118035936055967395E+05   -0.129319563396503678E+02    1
    0.689546395620357799E+01    0.744949156150890301E-01    0.498655875417726768E+00    0.193943745504073135E+02    0.303249657434972786E+00    0.552798836247799352E+00    0.118080678489046950E+05   -0.129519563396503656E+02    1
    0.948273635586906494E+01    0.178614980285092262E+00    0.638659517007395428E+00    0.810092181328768390E+01    0.285984481265644797E+00    0.615137608235511890E+00    0.118086759113756689E+05   -0.129719563396503670E+02    1
    0.143455601310697478E+02    0.897506679350866948E-01    0.555608210284643134E+00    0.161201509918106325E+02    0.405551571913106645E+00    0.566718635603629672E+00    0.118088456904137638E+05   -0.129919563396503666E+02    1
    0.180296781817814278E+02    0.785267201095239814E-01    0.526924902513951743E+00    0.236018877348328502E+02    0.495407107551116832E+00    0.597971596330720834E+00    0.118089323940891791E+05   -0.130119563396503661E+02    1
    0.670872700577450765E+01    0.770797108259065611E-01    0.494972522354959921E+00    0.253896946869563891E+02    0.365335125124196303E+00    0.568092275021948256E+00    0.118098444907880894E+05   -0.130319563396503657E+02    1
    0.186859615419110234E+02    0.410728903402122092E+00    0.683285827072005914E+00    0.197361540707412217E+02    0.269157736329160069E+00    0.562117474175394372E+00    0.118104128152332596E+05   -0.130519563396503653E+02    1
    0.123971670795749418E+02    0.342032859811338907E+00    0.605104884934213549E+00    0.169476381600607908E+02    0.318625296961196181E+00    0.636070896807214625E+00    0.118104251092960058E+05   -0.130719563396503666E+02    1
    0.139718318207982701E+02    0.997469026640473433E-01    0.511547052055491447E+00    0.231812169917097677E+02    0.385634347849945436E+00    0.571000381463074747E+00    0.118113308456025279E+05   -0.130919563396503680E+02    1
    0.147959626294572217E+02    0.139896051167115343E+00    0.624208814187511507E+00    0.259994135960047679E+02    0.410298379877846231E+00    0.564575113255348482E+00    0.118121159190311773E+05   -0.131119563396503676E+02    1
    0.199229949790795473E+02    0.303570109868287419E+00    0.617742949744845671E+00    0.293630087634129922E+01    0.262560263572501285E+00    0.605353376952613376E+00    0.118124761297943260E+05   -0.131319563396503689E+02    1
    0.136699794532677625E+02    0.159231449077847920E+00    0.555232052182593971E+00    0.419008780425857452E+01    0.339896698967246391E+00    0.583261311516661829E+00    0.118125265913728181E+05   -0.131519563396503685E+02    1
    0.935237215163789770E+01    0.366992586718543845E+00    0.641840835518861397E+00    0.816024177769218539E+01    0.309421469626269041E+00    0.616305258394526878E+00    0.118125782085927603E+05   -0.131719563396503681E+02    1
    0.364962861580891982E+02    0.139774599965535318E+00    0.448234178561012442E+00    0.172869611913814367E+02    0.358258475818579059E+00    0.609827461838484242E+00    0.118155628059838054E+05   -0.131919563396503676E+02    1
