   -0.428974732959046604E-02   -0.163320866491189140E-01    0.808125405475604519E+00    0.828911349115682299E+02    0.749638619643780077E-02    0.235798087580803728E+00    0.340390986821478814E+01   -0.244930817814529300E-01   -0.265953991146727041E-01    0.673971804221254134E+00    0.847307776657598879E+02    0.156558829207773226E+00    0.107049965747799958E-01   -0.135508712953092293E-01    0.800184580019394409E+00    0.747241614938136252E+02    0.581191846418891850E-01    0.593875604598547824E+00    0.425967424231250880E+04
   -0.428974732959046604E-02   -0.163320866491189140E-01    0.808125405475604519E+00    0.828911349115682299E+02    0.749638619643780077E-02    0.235798087580803728E+00    0.340390986821478814E+01   -0.244930817814529300E-01   -0.265953991146727041E-01    0.673971804221254134E+00    0.847307776657598879E+02    0.156558829207773226E+00    0.107049965747799958E-01   -0.135508712953092293E-01    0.800184580019394409E+00    0.747241614938136252E+02    0.581191846418891850E-01    0.593875604598547824E+00    0.425967424231250880E+04
   -0.183820529241469736E-01   -0.949187004707681588E-02    0.779422412332875236E+00    0.804968653871956690E+02    0.612820439619433076E-02    0.244243071297913922E+00    0.314081280144658814E+01   -0.358834379041351528E-01   -0.143059763778189027E-01    0.693098919961245286E+00    0.812030275736773035E+02    0.150367800432923665E+00    0.191038412523366341E-01   -0.130950886949581357E-01    0.797126492825118493E+00    0.743054852035352127E+02    0.593586990090654298E-01    0.592863800472455127E+00    0.425969138608922185E+04
   -0.125583126580883116E-01   -0.146180779371934653E-01    0.779049212075833886E+00    0.745734500653165782E+02    0.670800861447699761E-02    0.236346263549768371E+00    0.333314535212189611E+01   -0.172185228415666358E-01   -0.261719052486398852E-01    0.712775182764832538E+00    0.903338159106262850E+02    0.147156584257212619E+00    0.137085518487027255E-01   -0.104645117011812460E-01    0.778594354919644571E+00    0.764016106809304176E+02    0.595780974200197030E-01    0.593175234681408314E+00    0.425978418070313273E+04
   -0.125583126580883116E-01   -0.146180779371934653E-01    0.779049212075833886E+00    0.745734500653165782E+02    0.670800861447699761E-02    0.236346263549768371E+00    0.333314535212189611E+01   -0.172185228415666358E-01   -0.261719052486398852E-01    0.712775182764832538E+00    0.903338159106262850E+02    0.147156584257212619E+00    0.137085518487027255E-01   -0.104645117011812460E-01    0.778594354919644571E+00    0.764016106809304176E+02    0.595780974200197030E-01    0.593175234681408314E+00    0.425978418070313273E+04
    0.625157787435171855E-03   -0.215689375918437162E-01    0.774139842465892292E+00    0.809857786224164897E+02    0.717498309929101748E-02    0.230688939453103592E+00    0.337598594304001853E+01   -0.404409368463955962E-01   -0.274022591571476438E-01    0.679251974274503123E+00    0.886864138963501176E+02    0.163703702580110383E+00    0.798017924768087798E-02   -0.218467456316630906E-01    0.780275497478581714E+00    0.744021061449953294E+02    0.576867489548321885E-01    0.592409103751875721E+00    0.425980597433061121E+04
    0.625157787435171855E-03   -0.215689375918437162E-01    0.774139842465892292E+00    0.809857786224164897E+02    0.717498309929101748E-02    0.230688939453103592E+00    0.337598594304001853E+01   -0.404409368463955962E-01   -0.274022591571476438E-01    0.679251974274503123E+00    0.886864138963501176E+02    0.163703702580110383E+00    0.798017924768087798E-02   -0.218467456316630906E-01    0.780275497478581714E+00    0.744021061449953294E+02    0.576867489548321885E-01    0.592409103751875721E+00    0.425980597433061121E+04
   -0.112467708242785774E-01   -0.187210154789426327E-01    0.740687019004272695E+00    0.683319620471032181E+02    0.654810758326302648E-02    0.233656446389247763E+00    0.319123342601062765E+01   -0.180824433113935742E-01   -0.271470267404031462E-01    0.713707200604757563E+00    0.882924722385351686E+02    0.148501211932146049E+00    0.152063103677583158E-01   -0.632114558749627235E-02    0.781131469506077147E+00    0.770727018086807050E+02    0.590212619111823017E-01    0.593728937096489884E+00    0.425982298486635409E+04
   -0.112467708242785774E-01   -0.187210154789426327E-01    0.740687019004272695E+00    0.683319620471032181E+02    0.654810758326302648E-02    0.233656446389247763E+00    0.319123342601062765E+01   -0.180824433113935742E-01   -0.271470267404031462E-01    0.713707200604757563E+00    0.882924722385351686E+02    0.148501211932146049E+00    0.152063103677583158E-01   -0.632114558749627235E-02    0.781131469506077147E+00    0.770727018086807050E+02    0.590212619111823017E-01    0.593728937096489884E+00    0.425982298486635409E+04
   -0.874199560410723192E-02   -0.115061955886181563E-01    0.802257079705634979E+00    0.825962050027059433E+02    0.780610475283064886E-02    0.231914143065885148E+00    0.339314838597363311E+01   -0.173614377439000912E-01   -0.302078741436169335E-01    0.677295701801542194E+00    0.856328506969509249E+02    0.153266483824430977E+00    0.111139283808708526E-01   -0.123941817416699518E-01    0.802455505535484503E+00    0.748885592338778849E+02    0.585921187042942188E-01    0.593901419130620001E+00    0.425984860375255994E+04
   -0.979158989328359798E-02   -0.179210388713606748E-01    0.719894068057382652E+00    0.753035235832425087E+02    0.602001615388856812E-02    0.224060055811791753E+00    0.316891182222941570E+01   -0.242782401139846442E-01   -0.240186043089383565E-01    0.724876895438655633E+00    0.864591691152493382E+02    0.155140823381471893E+00    0.124302544770487269E-01   -0.832536345261294421E-02    0.786336079783106268E+00    0.754076946622370485E+02    0.586687619527505241E-01    0.592060089857319172E+00    0.425985008846311212E+04
   -0.115102169305389135E-01   -0.149746182085973272E-01    0.774745171233700569E+00    0.834838752831710735E+02    0.691968483594152407E-02    0.225093173077398540E+00    0.340066935705671680E+01   -0.184210927089161064E-01   -0.245585960163308518E-01    0.724091419341163944E+00    0.896009217866544247E+02    0.152751978279491218E+00    0.988829878649528753E-02   -0.882983343562385344E-02    0.807734525206131426E+00    0.707296710665978878E+02    0.590475035204752266E-01    0.593050959292016899E+00    0.425985509831289710E+04
   -0.810347988445307352E-02   -0.260795291071078059E-01    0.751306421284388626E+00    0.721134309861357394E+02    0.410998382479711970E-02    0.223296678311018487E+00    0.322678596986190547E+01   -0.285118861320540241E-01   -0.309988363000748487E-01    0.718590940177185056E+00    0.894795291200462088E+02    0.149372472040964682E+00    0.116281273062200652E-01   -0.126153567386505794E-01    0.787476783953386050E+00    0.760655304639508358E+02    0.595763066860935733E-01    0.592393881320403048E+00    0.425994374948723816E+04
   -0.121461259829157234E-01   -0.175419272057557411E-01    0.747763040786449396E+00    0.760318825183763209E+02    0.450234244445402425E-02    0.224531103987899772E+00    0.316846589727769734E+01   -0.289985558960775894E-01   -0.260687006771598562E-01    0.724010770835621376E+00    0.860191304533973096E+02    0.153374210345460116E+00    0.131379900812916232E-01   -0.729626948257663596E-02    0.787317762359439177E+00    0.754306391507134464E+02    0.591232879907341857E-01    0.591500826131324597E+00    0.425994805077405908E+04
   -0.121461259829157234E-01   -0.175419272057557411E-01    0.747763040786449396E+00    0.760318825183763209E+02    0.450234244445402425E-02    0.224531103987899772E+00    0.316846589727769734E+01   -0.289985558960775894E-01   -0.260687006771598562E-01    0.724010770835621376E+00    0.860191304533973096E+02    0.153374210345460116E+00    0.131379900812916232E-01   -0.729626948257663596E-02    0.787317762359439177E+00    0.754306391507134464E+02    0.591232879907341857E-01    0.591500826131324597E+00    0.425994805077405908E+04
   -0.993677065833480262E-02   -0.139986849021580401E-01    0.799992385985661247E+00    0.764563403259870995E+02    0.839825474937907525E-02    0.247120686029296266E+00    0.335099703257423620E+01   -0.191406993426657610E-01   -0.214254876284669937E-01    0.663704689733028985E+00    0.894805439728989427E+02    0.149450833225875240E+00    0.151115361715468115E-01   -0.130695393940850960E-01    0.787070350150958387E+00    0.768928165069397096E+02    0.590649484016895904E-01    0.594221572578225499E+00    0.425998971584212632E+04
   -0.993677065833480262E-02   -0.139986849021580401E-01    0.799992385985661247E+00    0.764563403259870995E+02    0.839825474937907525E-02    0.247120686029296266E+00    0.335099703257423620E+01   -0.191406993426657610E-01   -0.214254876284669937E-01    0.663704689733028985E+00    0.894805439728989427E+02    0.149450833225875240E+00    0.151115361715468115E-01   -0.130695393940850960E-01    0.787070350150958387E+00    0.768928165069397096E+02    0.590649484016895904E-01    0.594221572578225499E+00    0.425998971584212632E+04
   -0.849807700037435651E-02   -0.115694393657527258E-01    0.798895216723102486E+00    0.800302080358122225E+02    0.740856609658126393E-02    0.240648380382487814E+00    0.334909098013299378E+01   -0.204515709761839762E-01   -0.242567152668196340E-01    0.679466372135535179E+00    0.858728457894864334E+02    0.152654797917859103E+00    0.129964405538395156E-01   -0.133470855091579795E-01    0.802166348844852273E+00    0.745583977437062515E+02    0.585984574610801875E-01    0.594305925941560398E+00    0.426000669535454654E+04
   -0.849807700037435651E-02   -0.115694393657527258E-01    0.798895216723102486E+00    0.800302080358122225E+02    0.740856609658126393E-02    0.240648380382487814E+00    0.334909098013299378E+01   -0.204515709761839762E-01   -0.242567152668196340E-01    0.679466372135535179E+00    0.858728457894864334E+02    0.152654797917859103E+00    0.129964405538395156E-01   -0.133470855091579795E-01    0.802166348844852273E+00    0.745583977437062515E+02    0.585984574610801875E-01    0.594305925941560398E+00    0.426000669535454654E+04
   -0.100005383103474246E-01   -0.171654434030357704E-01    0.748726394771372039E+00    0.804582695744279022E+02    0.356563058729172933E-02    0.223770076968315412E+00    0.322366784673681561E+01   -0.380494440675059331E-01   -0.260485713259506584E-01    0.730579375273104348E+00    0.879260445936500616E+02    0.155059298903115289E+00    0.101871413874892024E-01   -0.134907175397609661E-01    0.799981531105335097E+00    0.722918406910907123E+02    0.591858950178923496E-01    0.591429937235916414E+00    0.426000751225124441E+04
   -0.146806968187263472E-01   -0.120601604013422809E-01    0.780964197350060507E+00    0.776892740094007195E+02    0.709547103851524731E-02    0.253616587597528254E+00    0.319015776775190085E+01   -0.322713908720883083E-01   -0.137981684959578438E-01    0.669507012481831643E+00    0.857174084376632379E+02    0.150142155550997747E+00    0.190382671962625247E-01   -0.140623218343539462E-01    0.792783693076408280E+00    0.749299188133026917E+02    0.592614344262555881E-01    0.593629180376877286E+00    0.426002841785026521E+04
   -0.107808280312528468E-01   -0.137652058987104298E-01    0.763486183080074987E+00    0.763264619282700778E+02    0.634005614818080546E-02    0.240624638317323697E+00    0.313770604834669076E+01   -0.356905450306974834E-01   -0.180563864311255838E-01    0.697948242814156017E+00    0.815853925424420083E+02    0.154941744626400701E+00    0.168905618472498589E-01   -0.889048449941526840E-02    0.791756546268320482E+00    0.744539388507420199E+02    0.584568566034740500E-01    0.593099525547081008E+00    0.426004057241825194E+04
   -0.107808280312528468E-01   -0.137652058987104298E-01    0.763486183080074987E+00    0.763264619282700778E+02    0.634005614818080546E-02    0.240624638317323697E+00    0.313770604834669076E+01   -0.356905450306974834E-01   -0.180563864311255838E-01    0.697948242814156017E+00    0.815853925424420083E+02    0.154941744626400701E+00    0.168905618472498589E-01   -0.889048449941526840E-02    0.791756546268320482E+00    0.744539388507420199E+02    0.584568566034740500E-01    0.593099525547081008E+00    0.426004057241825194E+04
   -0.113485388533579139E-01   -0.148909984585984083E-01    0.757603044604945985E+00    0.778640411656638349E+02    0.626100552034129874E-02    0.224551543360897221E+00    0.333945562974689825E+01   -0.170697894306966677E-01   -0.305482675636742154E-01    0.722236848985888136E+00    0.904020963932820933E+02    0.150412925936625919E+00    0.108785585563021762E-01   -0.114468691609073917E-01    0.792772602100971113E+00    0.752163539138481383E+02    0.592936636661227714E-01    0.592676067133702134E+00    0.426005425152361386E+04
   -0.113485388533579139E-01   -0.148909984585984083E-01    0.757603044604945985E+00    0.778640411656638349E+02    0.626100552034129874E-02    0.224551543360897221E+00    0.333945562974689825E+01   -0.170697894306966677E-01   -0.305482675636742154E-01    0.722236848985888136E+00    0.904020963932820933E+02    0.150412925936625919E+00    0.108785585563021762E-01   -0.114468691609073917E-01    0.792772602100971113E+00    0.752163539138481383E+02    0.592936636661227714E-01    0.592676067133702134E+00    0.426005425152361386E+04
   -0.670509358758005023E-02   -0.245818396643369443E-01    0.736185132531184450E+00    0.769572441520642769E+02    0.509866673172572251E-02    0.222654531885102952E+00    0.329581692370483381E+01   -0.248052675669680790E-01   -0.307436801633353546E-01    0.729333225699870025E+00    0.922531574508037693E+02    0.154110601188469087E+00    0.938946297344826937E-02   -0.955057878295786748E-02    0.795521423171185571E+00    0.736517319083756377E+02    0.588996054486644327E-01    0.592330666171745235E+00    0.426007522936078749E+04
   -0.670509358758005023E-02   -0.245818396643369443E-01    0.736185132531184450E+00    0.769572441520642769E+02    0.509866673172572251E-02    0.222654531885102952E+00    0.329581692370483381E+01   -0.248052675669680790E-01   -0.307436801633353546E-01    0.729333225699870025E+00    0.922531574508037693E+02    0.154110601188469087E+00    0.938946297344826937E-02   -0.955057878295786748E-02    0.795521423171185571E+00    0.736517319083756377E+02    0.588996054486644327E-01    0.592330666171745235E+00    0.426007522936078749E+04
   -0.945467796111169011E-02   -0.183769409874160218E-01    0.738919488833736260E+00    0.746704051167269256E+02    0.316546399158359549E-02    0.221776161533991933E+00    0.316878214399027591E+01   -0.331572708413121336E-01   -0.330450635461740708E-01    0.741255010078453735E+00    0.871632395286374901E+02    0.156172836222498446E+00    0.111378608937240595E-01   -0.722372655553727479E-02    0.787327007046780603E+00    0.743639548714475040E+02    0.588280972396950305E-01    0.591202695229914088E+00    0.426011591969401888E+04
   -0.116076632554654099E-01   -0.150758528705887511E-01    0.773060833912467049E+00    0.754447842502857497E+02    0.598681171554363029E-02    0.237011593550652599E+00    0.334632932000927363E+01   -0.205706879242142232E-01   -0.249914468706901732E-01    0.718422881566588734E+00    0.910378170930505490E+02    0.149181921700114073E+00    0.123780384618057231E-01   -0.126143734607404977E-01    0.779674204065165855E+00    0.756778316036980243E+02    0.595168504376952026E-01    0.592781435686891678E+00    0.426014266220955869E+04
   -0.901025676031152328E-02   -0.325161225485306321E-01    0.710801112169858529E+00    0.666719187769221406E+02    0.537015583659056304E-02    0.224304011206439252E+00    0.318046428860528341E+01   -0.194865574827194389E-01   -0.327785821561513077E-01    0.737439685665357447E+00    0.927477263771500020E+02    0.147989895878216177E+00    0.132762227839519683E-01   -0.316411748874974351E-02    0.773437216843489761E+00    0.781375385151631860E+02    0.594200112093643956E-01    0.592479905359324266E+00    0.426015579169457669E+04
   -0.130674921041005424E-01   -0.143027131032808039E-01    0.759967557861726206E+00    0.778832342825012773E+02    0.739262399096357256E-02    0.223888690270842905E+00    0.323428587194198469E+01   -0.191601838802017282E-01   -0.229916898772394157E-01    0.706690702147270589E+00    0.837866469290230356E+02    0.152923581441404055E+00    0.136427539420446633E-01   -0.596412568631928767E-02    0.799304414935267493E+00    0.752531217052489296E+02    0.587136167838785208E-01    0.592949902922455863E+00    0.426015879751508055E+04
   -0.103083071013792080E-01   -0.137481808795879169E-01    0.775854715077176182E+00    0.769447403914995220E+02    0.417055278656601816E-02    0.227317393963672731E+00    0.313352650707804026E+01   -0.420214328018186783E-01   -0.253296200543429023E-01    0.727133461060775366E+00    0.787664356937221442E+02    0.156541400550534726E+00    0.137313380967191926E-01   -0.826832100397832497E-02    0.790899421274739334E+00    0.734624352908236915E+02    0.585052927475382678E-01    0.592129138627044416E+00    0.426022874115064951E+04
   -0.103083071013792080E-01   -0.137481808795879169E-01    0.775854715077176182E+00    0.769447403914995220E+02    0.417055278656601816E-02    0.227317393963672731E+00    0.313352650707804026E+01   -0.420214328018186783E-01   -0.253296200543429023E-01    0.727133461060775366E+00    0.787664356937221442E+02    0.156541400550534726E+00    0.137313380967191926E-01   -0.826832100397832497E-02    0.790899421274739334E+00    0.734624352908236915E+02    0.585052927475382678E-01    0.592129138627044416E+00    0.426022874115064951E+04
   -0.945462337531239802E-02   -0.186766147205591100E-01    0.752825387083517761E+00    0.704939316454450164E+02    0.434592358554576012E-02    0.231063242771045896E+00    0.306879680465013216E+01   -0.438654926657503150E-01   -0.229036145474054743E-01    0.718901022066883444E+00    0.801039242646168077E+02    0.152836456907120444E+00    0.161239578429060518E-01   -0.927239245025879809E-02    0.775189506890077373E+00    0.766856314961421646E+02    0.589182798885523815E-01    0.592226324925579251E+00    0.426023402318350600E+04
   -0.740570105373103502E-02   -0.245882286917292574E-01    0.751839605642186326E+00    0.705132589652321968E+02    0.546047159061684682E-02    0.227709651714186057E+00    0.325931818638299831E+01   -0.205877599754518761E-01   -0.366594834511851445E-01    0.729457338599295957E+00    0.900150466451443094E+02    0.150031509706904959E+00    0.124874798532166788E-01   -0.523164940309745440E-02    0.776624730716812151E+00    0.767055962714827331E+02    0.590670408722538121E-01    0.592863109905260588E+00    0.426024879624508230E+04
   -0.740570105373103502E-02   -0.245882286917292574E-01    0.751839605642186326E+00    0.705132589652321968E+02    0.546047159061684682E-02    0.227709651714186057E+00    0.325931818638299831E+01   -0.205877599754518761E-01   -0.366594834511851445E-01    0.729457338599295957E+00    0.900150466451443094E+02    0.150031509706904959E+00    0.124874798532166788E-01   -0.523164940309745440E-02    0.776624730716812151E+00    0.767055962714827331E+02    0.590670408722538121E-01    0.592863109905260588E+00    0.426024879624508230E+04
   -0.492955051508811755E-02   -0.319407271822321065E-01    0.744395722998367870E+00    0.694012797830629751E+02    0.553861827547957961E-02    0.221458742899220296E+00    0.325691547728381448E+01   -0.237027308668729744E-01   -0.370675783150266960E-01    0.723969639623382566E+00    0.898456052025062633E+02    0.151068828836073088E+00    0.113796360942216481E-01   -0.912335595511147741E-02    0.765507219360397340E+00    0.792641877287721570E+02    0.591464345395488478E-01    0.592139705758365498E+00    0.426029937451822843E+04
   -0.492955051508811755E-02   -0.319407271822321065E-01    0.744395722998367870E+00    0.694012797830629751E+02    0.553861827547957961E-02    0.221458742899220296E+00    0.325691547728381448E+01   -0.237027308668729744E-01   -0.370675783150266960E-01    0.723969639623382566E+00    0.898456052025062633E+02    0.151068828836073088E+00    0.113796360942216481E-01   -0.912335595511147741E-02    0.765507219360397340E+00    0.792641877287721570E+02    0.591464345395488478E-01    0.592139705758365498E+00    0.426029937451822843E+04
   -0.754671148496488184E-02   -0.264733690203192117E-01    0.748211399023595014E+00    0.640171893365942850E+02    0.738151458415228518E-02    0.226385438616339058E+00    0.321383996324914678E+01   -0.165763750048803365E-01   -0.355941559107776223E-01    0.707816954175696900E+00    0.873552336125967201E+02    0.146455705868303893E+00    0.154028907266080713E-01   -0.700814448820046444E-02    0.765911706024525962E+00    0.816912093183684931E+02    0.590671325009554452E-01    0.594024136676403636E+00    0.426030188117409216E+04
   -0.122684317620237390E-01   -0.130836757115418995E-01    0.779325166333244779E+00    0.768546191700126542E+02    0.683690523284384566E-02    0.249722633715920406E+00    0.313967792448194150E+01   -0.400104110284710615E-01   -0.140818275847713458E-01    0.676557549821135917E+00    0.807675801970637082E+02    0.152018119677076985E+00    0.191640214298721898E-01   -0.129051842108271475E-01    0.793277091508304166E+00    0.742978588340631063E+02    0.588246668234272962E-01    0.593840535376515488E+00    0.426030530459210877E+04
   -0.106247668446998785E-01   -0.137236846466408623E-01    0.771983291593079990E+00    0.783712522596406558E+02    0.710546018347538947E-02    0.237571972929748243E+00    0.319072854495802050E+01   -0.293457935171507305E-01   -0.185810462202178894E-01    0.680694969476482448E+00    0.825006565274813966E+02    0.154138578758964806E+00    0.154923520607378358E-01   -0.119914551510887871E-01    0.797630503170323135E+00    0.744280317369790794E+02    0.586521575030924738E-01    0.593515658834986359E+00    0.426031997528863849E+04
   -0.101235851734301271E-01   -0.198896924624094931E-01    0.750172971520961851E+00    0.815774135985547844E+02    0.619356910508544068E-02    0.218798508310276973E+00    0.330899394922894841E+01   -0.230920968410824670E-01   -0.262738747456747052E-01    0.714898288077437272E+00    0.899579219537559140E+02    0.155049665895284239E+00    0.955724026252165876E-02   -0.900167155729920954E-02    0.804913044765117047E+00    0.733923868116276452E+02    0.588825655987729804E-01    0.592028199731330584E+00    0.426034591141608234E+04
   -0.760659510908126123E-02   -0.201742878843460920E-01    0.775348590901878465E+00    0.792715590418189606E+02    0.655237555693957002E-02    0.232242779529293980E+00    0.336622057343242620E+01   -0.234236282144801404E-01   -0.249079615249919485E-01    0.710520300654819414E+00    0.907019003237131471E+02    0.152427780312823086E+00    0.108970180219886675E-01   -0.108338107882602359E-01    0.796825609450791283E+00    0.727376076117070767E+02    0.590300015200909411E-01    0.593181057176672910E+00    0.426035663840971392E+04
   -0.629981606855666790E-02   -0.165184198944528654E-01    0.790690510698410121E+00    0.786858828377654049E+02    0.716688820922460959E-02    0.232238570008422296E+00    0.339544895106074529E+01   -0.182028529648453098E-01   -0.323745334400644194E-01    0.701617403860486100E+00    0.883596166901105704E+02    0.151760955610707737E+00    0.109152999073004429E-01   -0.108660699866805922E-01    0.793594122148612469E+00    0.749336086333012474E+02    0.587363416207037289E-01    0.593911392531037197E+00    0.426036267749672606E+04
   -0.906556717658348402E-02   -0.275942854308820554E-01    0.709475183529329367E+00    0.739751603297060001E+02    0.428400870756384840E-02    0.225824690705312164E+00    0.317843482392948351E+01   -0.313886981711023888E-01   -0.233967148444168202E-01    0.743377386338853419E+00    0.911251575539245948E+02    0.152495954445793114E+00    0.121477585145466187E-01   -0.619692068748924508E-02    0.783695508914964867E+00    0.754953550089357179E+02    0.593148077000895807E-01    0.591260544453305226E+00    0.426036828037175110E+04
   -0.570060652109265383E-02   -0.265089821041865938E-01    0.754174850726986756E+00    0.661332730945787972E+02    0.688875313910443203E-02    0.229533446224852555E+00    0.315946251403697387E+01   -0.195542653999217740E-01   -0.377996589089072063E-01    0.682400887480832608E+00    0.851827507330108205E+02    0.148547353778759661E+00    0.157726141804770022E-01   -0.591522225257047098E-02    0.778021198324918006E+00    0.806636447509160917E+02    0.587467639533539449E-01    0.594306270353178512E+00    0.426037172509493757E+04
   -0.111260792436908111E-01   -0.187538220374184050E-01    0.733387603913847053E+00    0.783145527924471310E+02    0.426343357920646975E-02    0.216582119099079595E+00    0.326010909707838215E+01   -0.223434363494976473E-01   -0.353482188622859447E-01    0.736291437731451115E+00    0.916577534126840163E+02    0.152237338993497950E+00    0.917442917225805808E-02   -0.111171833056856236E-01    0.797980799936247154E+00    0.738438709218961264E+02    0.594264007325716673E-01    0.591692422641282523E+00    0.426037543597864351E+04
   -0.552905516750765332E-02   -0.266488045122103487E-01    0.741611973261102175E+00    0.701054026461540190E+02    0.592694008802298247E-02    0.226821899228646928E+00    0.325872590617902125E+01   -0.221225176407983358E-01   -0.344920278393062996E-01    0.710365038485823330E+00    0.908429448682521468E+02    0.150981841923638366E+00    0.116127933671941967E-01   -0.113064715372463726E-01    0.773711823300522683E+00    0.785349838758655778E+02    0.590273085233198880E-01    0.592878879569293193E+00    0.426038619284767628E+04
   -0.938709257319900181E-02   -0.228746788657316416E-01    0.742594253026018114E+00    0.754558589148624037E+02    0.262255423981719044E-02    0.222791687112025072E+00    0.314705471355464761E+01   -0.456446897351137221E-01   -0.302992444368885006E-01    0.735107422708664915E+00    0.870537043192560702E+02    0.154644839458841193E+00    0.114328216254523159E-01   -0.750017927889989455E-02    0.789283738039826765E+00    0.738147917679144996E+02    0.591225786172318510E-01    0.591058378741134538E+00    0.426038689291660012E+04
   -0.388606315059102786E-02   -0.230953633141016655E-01    0.781367302227610638E+00    0.734090338986520976E+02    0.896737827457760525E-02    0.234805505587647539E+00    0.335931252209768960E+01   -0.186681372308586044E-01   -0.294082219208782365E-01    0.686739824574565172E+00    0.871628396697217340E+02    0.152960447887714235E+00    0.129247722144708119E-01   -0.842541456524042824E-02    0.778725346687582975E+00    0.780650821850149157E+02    0.581629168864653823E-01    0.594480209189071962E+00    0.426039378852100526E+04
   -0.124732328753625870E-01   -0.143534107748096596E-01    0.805257711028908307E+00    0.774907473898855983E+02    0.703403182374280882E-02    0.251678118084960878E+00    0.314767674710424661E+01   -0.409371587609858728E-01   -0.146216597752586996E-01    0.656762872547588028E+00    0.799701156971797360E+02    0.149372360246600805E+00    0.204659198626805268E-01   -0.127410001504812895E-01    0.796062483354079919E+00    0.745870629846932900E+02    0.591777861483374149E-01    0.594202193998179085E+00    0.426040097148946188E+04
   -0.362799665645486191E-02   -0.182891743503875437E-01    0.748061758121233433E+00    0.774426103337107179E+02    0.641893370670976182E-02    0.228246379107375746E+00    0.325591438541615430E+01   -0.327963193929849545E-01   -0.251788126541856172E-01    0.710678880148886916E+00    0.848374117004838979E+02    0.160634924555720926E+00    0.107014360409882058E-01   -0.130099121264468879E-01    0.782480847766961585E+00    0.751931169682980141E+02    0.578722308250069623E-01    0.592379193320058395E+00    0.426041689808334377E+04
   -0.118050543414301885E-01   -0.164214355810294657E-01    0.753857171102285784E+00    0.800476968251107337E+02    0.621055437397980987E-02    0.218588191036838103E+00    0.330190156665446199E+01   -0.195110153803191334E-01   -0.282359689774237324E-01    0.711510997646185417E+00    0.891670115304134612E+02    0.152616084659114831E+00    0.100600027824145379E-01   -0.106251842945664539E-01    0.807217958257914425E+00    0.741233347858214131E+02    0.590858140289006045E-01    0.592581565335719818E+00    0.426042468050179468E+04
   -0.783531100784750148E-02   -0.272144996463786655E-01    0.743023863651273597E+00    0.772283730374726645E+02    0.381652574817587398E-02    0.225003371571151911E+00    0.325615697826581929E+01   -0.368135938931321086E-01   -0.251547942254261962E-01    0.746952785112494522E+00    0.909424421006410171E+02    0.153317228743106937E+00    0.106782560805214356E-01   -0.787928240798095765E-02    0.778372121636681347E+00    0.746156586537440347E+02    0.594492747973648095E-01    0.590745644710762186E+00    0.426042928015965663E+04
   -0.704792233685954273E-02   -0.243341115652855773E-01    0.762832301542879510E+00    0.757821251585611577E+02    0.453065586190879669E-02    0.226936006741177365E+00    0.323447011497813586E+01   -0.358909245021232087E-01   -0.257842992576220939E-01    0.721101171765998306E+00    0.867727099954858829E+02    0.153022482917935576E+00    0.119370927828721298E-01   -0.998561626709572152E-02    0.796120706332483552E+00    0.731829916301328183E+02    0.590219516003111372E-01    0.592636607426681117E+00    0.426043478804243387E+04
   -0.461382351946781552E-02   -0.262284114148856884E-01    0.761984361428706514E+00    0.760776691438879880E+02    0.509054829371053102E-02    0.230821720210172332E+00    0.327274259510100940E+01   -0.389655646006059342E-01   -0.254914318977795887E-01    0.710478725283404278E+00    0.890071235315940044E+02    0.155695123967574650E+00    0.108503993043081171E-01   -0.120232504081265890E-01    0.789189881487523115E+00    0.733994545751460521E+02    0.586856549520880025E-01    0.592563588715276257E+00    0.426045236866366940E+04
   -0.465134242403108904E-02   -0.400008077223661454E-01    0.707690330660790234E+00    0.722422416544121120E+02    0.459657483726682008E-02    0.226736773973930938E+00    0.317128966696434667E+01   -0.413672637477795063E-01   -0.237241738666570251E-01    0.723322997348250118E+00    0.911893575741491986E+02    0.155065165585552583E+00    0.113963446733902005E-01   -0.930580482097769120E-02    0.778117810748739536E+00    0.758103007404969560E+02    0.589270583506671455E-01    0.591545088883819181E+00    0.426049506120714977E+04
   -0.889930476065744526E-02   -0.182678842919870889E-01    0.800800117399799505E+00    0.829798791046358133E+02    0.826575642104274838E-02    0.233099734949280213E+00    0.342330801904894733E+01   -0.196984458191923825E-01   -0.239569618258370295E-01    0.688680352935200801E+00    0.881389680172667909E+02    0.153127395221290069E+00    0.111802342328654273E-01   -0.768864625827326773E-02    0.803039823899944771E+00    0.727643960304314135E+02    0.587708835328533893E-01    0.593590749025873832E+00    0.426051823846820298E+04
   -0.454748089987124394E-02   -0.264945001066839679E-01    0.764266323062664954E+00    0.735891636082606340E+02    0.547149645296283148E-02    0.224694676008073940E+00    0.326740744447149645E+01   -0.267684013770869735E-01   -0.351149548185754612E-01    0.705692396002895239E+00    0.873936775386699196E+02    0.153231259748912385E+00    0.111247555899552757E-01   -0.101906440207024870E-01    0.783942439329378460E+00    0.767028334498290292E+02    0.587803233305454684E-01    0.592810922208257152E+00    0.426057274159228473E+04
