

    0.122547993216122701E-05   -0.848201967024872647E+04   -0.597886275311999491E-02   -0.931747024844154122E-02    0.821403858067256465E+00    0.700416920818588267E+02    0.113809875010676392E-01    0.265309239380120243E+00    0.330186887755640779E+01   -0.202766160656604535E-01   -0.424292696259226214E-02    0.736284782633151558E+00    0.676779219290867502E+02    0.153980657872535981E+00    0.241447855505559673E-01    0.189663426556577891E-02    0.803237283727904150E+00    0.617761263642689968E+02    0.567507811269436849E-01    0.595825056764051508E+00
    0.143021963424820601E-05   -0.848236866119719707E+04   -0.161730441627682916E-02   -0.158677349013294985E-01    0.790477250258911024E+00    0.837327452622695603E+02    0.171683581497011697E-01    0.258645781331024505E+00    0.346666755608071275E+01   -0.617609398600356060E-02   -0.343609143606281482E-02    0.686419061057575108E+00    0.763920344753648521E+02    0.143467195081207366E+00    0.217097983041151521E-01    0.330407256319010297E-02    0.796288356971364020E+00    0.668021711329805328E+02    0.581819182034000390E-01    0.597168246641933798E+00
    0.148095197996988773E-05   -0.848247837537287705E+04   -0.274535893441229910E-02   -0.134845210424930848E-01    0.864356683889649147E+00    0.837084581407972621E+02    0.136594051923589251E-01    0.236550406937621666E+00    0.338703234907402928E+01   -0.143937421534628962E-01   -0.121070711530318290E-01    0.694637430514043253E+00    0.613083796050784144E+02    0.150951013691852820E+00    0.145225702371909095E-01    0.111642318579096818E-02    0.838781855759141992E+00    0.551924812852307554E+02    0.577245929300816557E-01    0.596390692000375089E+00
    0.149519894339500616E-05   -0.848253752369246286E+04   -0.647826804810080516E-02   -0.369852204855416512E-02    0.862712186961809513E+00    0.918979608063174851E+02    0.139471960855881219E-01    0.234155776675193272E+00    0.346235553629193316E+01   -0.142395427135779459E-01   -0.534813419706202907E-02    0.614950111495893958E+00    0.701066252588462930E+02    0.159162653929578457E+00    0.182709936382896461E-01   -0.272416887994879776E-02    0.872132069096033358E+00    0.577111231075641484E+02    0.566519414414892314E-01    0.596396463027488277E+00
    0.150585616311162302E-05   -0.848259172838266204E+04   -0.436561958891713928E-02   -0.577580947360925578E-02    0.837155610392621541E+00    0.826667180545895945E+02    0.952776572733732285E-02    0.255509600613084142E+00    0.332319342685631547E+01   -0.130669012194814249E-01   -0.146164819724985996E-01    0.728738699343896013E+00    0.791574298883958818E+02    0.158395448145838835E+00    0.116854830462137498E-01   -0.346551041401198736E-04    0.851120948967444058E+00    0.501848763634955262E+02    0.566137135766716856E-01    0.597468837264032104E+00
    0.163118113930482135E-05   -0.848279161390696390E+04   -0.463636743571028010E-02   -0.759893101745049652E-02    0.763378242438629728E+00    0.684803493291274208E+02    0.103114249866563933E-01    0.266020257960369710E+00    0.336858885659345075E+01   -0.258639070113969617E-01   -0.691111233037223268E-02    0.719570067303950123E+00    0.822587179868401961E+02    0.167684148138041084E+00    0.151750110030814921E-01   -0.509440897434872142E-02    0.834231979617344299E+00    0.608045745556936339E+02    0.544606844625003320E-01    0.596706414607048208E+00
    0.176215406974902804E-05   -0.848298607907938822E+04   -0.861184682953386980E-02   -0.498243913033632243E-02    0.825946697265014018E+00    0.886621686792802279E+02    0.151186766420756871E-01    0.253404192022441632E+00    0.349411825569097179E+01   -0.141677531758918462E-01   -0.372540472858454142E-03    0.686281103788368263E+00    0.726193559844132892E+02    0.138744173819920380E+00    0.214692897365976153E-01   -0.135765429951728352E-01    0.816039225971856075E+00    0.675228477932094648E+02    0.583995008586839573E-01    0.597754425925285826E+00
    0.186723800144648376E-05   -0.848314192582036594E+04   -0.107674730472354634E-01    0.334927890157376337E-02    0.851685766424115087E+00    0.793501508892780691E+02    0.806160658131014132E-02    0.267825676815510005E+00    0.341326247201589972E+01   -0.380250504196188097E-01   -0.163027841350762677E-02    0.798530581820833585E+00    0.697194931589326501E+02    0.151073675424159115E+00    0.154255345107305840E-01   -0.364731876805452562E-01    0.852021876984557447E+00    0.607478175683277044E+02    0.565194878020008895E-01    0.598967584853379087E+00
    0.183460593875501226E-05   -0.848314666457381827E+04   -0.640771223104400194E-02    0.276350950651733625E-02    0.759714592931861166E+00    0.712913139883459479E+02    0.731917927201397329E-02    0.249155439143906754E+00    0.317953681400912735E+01   -0.183428486281382759E-01   -0.146067568152209934E-01    0.765403661762114940E+00    0.804672840244229235E+02    0.172244899133723983E+00    0.121261457004590706E-01    0.299096180786219933E-02    0.836472740651545199E+00    0.562302275227852135E+02    0.545977283137156350E-01    0.595626505818508400E+00
    0.186367497924705836E-05   -0.848321810581887985E+04   -0.300377969363837356E-02    0.821955273507231810E-03    0.875563085712380396E+00    0.658469841593473575E+02    0.156732314712039016E-01    0.273946864771488552E+00    0.318938562275579152E+01   -0.115296718135539616E-02   -0.194169362792493867E-01    0.737194504213763091E+00    0.593924422064140103E+02    0.142157126239550152E+00    0.231305092935501153E-01   -0.299026910020901062E-02    0.754747492949055410E+00    0.764491585053386018E+02    0.567786613960500897E-01    0.599324926925981161E+00
    0.191244955615759967E-05   -0.848330977497248386E+04   -0.992082222544922974E-02   -0.885580394102785697E-02    0.844675301397986300E+00    0.849951617299253428E+02    0.117415215053884320E-01    0.247759985225996404E+00    0.351347406324181932E+01   -0.257849925670091303E-01   -0.314173653032457766E-02    0.712586824059816326E+00    0.743339651389522231E+02    0.144609863043946463E+00    0.168062832191806510E-01   -0.166042588093518462E-01    0.849761792142372796E+00    0.617502688687268773E+02    0.578787226565794788E-01    0.597170102466982211E+00
    0.189161951880200901E-05   -0.848332787185228881E+04   -0.681416752174507107E-02   -0.690251698972858818E-02    0.835842306217346454E+00    0.849050271273333408E+02    0.145732673692734755E-01    0.256389308025351537E+00    0.354250301624573716E+01   -0.126858370549405870E-01   -0.370841738290850122E-02    0.739502806344920494E+00    0.762870757888517801E+02    0.144549537226756869E+00    0.150772285500044533E-01   -0.213002633418506414E-01    0.838865220343651519E+00    0.617867718911328438E+02    0.577354523718159041E-01    0.598139032776187518E+00
    0.191506720575658850E-05   -0.848339251058428636E+04   -0.156891324159861359E-01   -0.712304275210145880E-02    0.864468581812780634E+00    0.826314990480526035E+02    0.108185475698507443E-01    0.228334834045003487E+00    0.333684110205475548E+01   -0.199156346917257650E-01   -0.338868834718359128E-02    0.736467349362092349E+00    0.574569828257160609E+02    0.147750021643719615E+00    0.211906426625600927E-01    0.436530542427944566E-02    0.860036976047052537E+00    0.542676157301505881E+02    0.580940689765748267E-01    0.595737760469912780E+00
    0.198283504624063503E-05   -0.848350206047574284E+04   -0.893141083181907790E-02   -0.692372043702545962E-02    0.816326624212249996E+00    0.889358366917228977E+02    0.191393733137512241E-01    0.243615606883521740E+00    0.362819547815113230E+01   -0.904091857130542680E-02    0.668983139126236911E-02    0.710907335813899643E+00    0.698869147823188968E+02    0.143057612304497483E+00    0.209248712166215517E-01   -0.151651053267173701E-01    0.857908812619335381E+00    0.670282263103486144E+02    0.574799049409696478E-01    0.598389886569453466E+00
    0.194521198887369235E-05   -0.848350374707715491E+04   -0.468376888070005590E-02   -0.173740980643237002E-01    0.843775680600241551E+00    0.848732417393432854E+02    0.134538083891194270E-01    0.249052325815646070E+00    0.363449515292626213E+01   -0.190444711694972811E-01   -0.519306314509909630E-02    0.726231786568202531E+00    0.795898632574212002E+02    0.152097713055876549E+00    0.969553573022023142E-02   -0.174981607207895067E-01    0.889147578359457680E+00    0.528902607348912639E+02    0.570957508628313279E-01    0.597856419048687249E+00
    0.195938251680735150E-05   -0.848355826391379560E+04   -0.185572230579616874E-02   -0.137618408286922312E-02    0.876499448389470359E+00    0.829106997528370897E+02    0.864780814678199096E-02    0.250661451215651532E+00    0.347187116592251233E+01   -0.288610689607134499E-01   -0.123194237026448845E-01    0.748992246133400319E+00    0.693885147199487733E+02    0.158769333620548153E+00    0.100116929446213056E-01   -0.212202120365635391E-01    0.892631912636720370E+00    0.555919460590472028E+02    0.555283681888893085E-01    0.598773172405753451E+00
    0.195152500765965872E-05   -0.848359022739575448E+04   -0.507132978522849449E-02   -0.119577831316785375E-01    0.779775554606817689E+00    0.770511612152169505E+02    0.928501118427579007E-02    0.267861386700962545E+00    0.341441479618832577E+01   -0.243436810229061724E-01   -0.879727546933433031E-02    0.748491776955384047E+00    0.875165671640712191E+02    0.155944668739258635E+00    0.122550394114240256E-01   -0.110109697564195752E-01    0.845261559603917467E+00    0.561544813356600372E+02    0.564476767729064077E-01    0.597383843370915990E+00
    0.194877970673309828E-05   -0.848362741192200883E+04   -0.109789201677645554E-01   -0.691586377857552215E-02    0.854465011948622011E+00    0.869970760255527296E+02    0.159129478076122724E-01    0.248582489547394925E+00    0.344615779930600574E+01   -0.166981928696284081E-01    0.354178918467740189E-02    0.683225275837876955E+00    0.542886875815959513E+02    0.140493242659422896E+00    0.273709848318936001E-01   -0.460950223622208759E-02    0.816917437596790474E+00    0.664087899883218284E+02    0.587338651912236651E-01    0.595743549069047473E+00
    0.195444377613663092E-05   -0.848367321643041578E+04   -0.633456688752937359E-02   -0.363727838342971796E-02    0.864757930252567641E+00    0.711076765980478456E+02    0.831019635532810781E-02    0.255220197791317716E+00    0.313478121004593913E+01   -0.810505019007411349E-02   -0.266732676183044394E-01    0.779088945195398730E+00    0.673981464848182839E+02    0.147154633452094036E+00    0.144511555790712530E-01    0.656113516129057297E-02    0.822218470383306976E+00    0.540858468613748684E+02    0.573989363832633492E-01    0.599395326565328124E+00
    0.213102894365739082E-05   -0.848388621502191199E+04   -0.526033169190911944E-02   -0.116089630202036234E-01    0.837993606703186900E+00    0.730053906210838193E+02    0.928137953334115876E-02    0.249718404588325532E+00    0.320459372053611569E+01   -0.102189228835682430E-01   -0.193158887949866111E-01    0.748911024145560211E+00    0.704840932477562916E+02    0.149891473143012016E+00    0.155941910493621379E-01    0.127436083909142229E-01    0.815893550423719471E+00    0.533025270660265704E+02    0.576794084929301773E-01    0.597953008240368789E+00
    0.231601838132216688E-05   -0.848409270414416824E+04   -0.253609471337251334E-01    0.108498379924405167E-02    0.865844611958317190E+00    0.928303881416636614E+02    0.732149120302205865E-02    0.249693284366935220E+00    0.336193867807769209E+01   -0.211332717671744129E-01   -0.277346687879655336E-02    0.777393331095492801E+00    0.739404221018095598E+02    0.141337918778753430E+00    0.196265830318559514E-01   -0.452215565746433637E-02    0.880299236545793340E+00    0.497310419063076736E+02    0.589261251233825362E-01    0.597413901405789538E+00
    0.240684673718678644E-05   -0.848420964011744036E+04   -0.825369721395873522E-02   -0.129212960465690408E-01    0.771375176210055136E+00    0.800533802628142439E+02    0.142608337348981845E-01    0.264419775491239184E+00    0.351166146363092890E+01   -0.201488485815379849E-01   -0.833234497118837060E-03    0.759845472192826055E+00    0.817435189559601127E+02    0.153225706164416275E+00    0.139640257242716597E-01   -0.131440806163929651E-01    0.839417650523122894E+00    0.584542121589381694E+02    0.567133809885672913E-01    0.597127728542176883E+00
    0.246378325988006847E-05   -0.848429640130965709E+04   -0.285739796686497070E-02    0.503669038570485686E-02    0.893974301430854990E+00    0.594394344206159815E+02    0.127228728375773786E-01    0.267590304376378985E+00    0.292089218835454023E+01    0.550019527804965561E-02   -0.516680608999767477E-01    0.757224490273208595E+00    0.556196367810750161E+02    0.149109379953113574E+00    0.284300240248230376E-01    0.178666577280401778E-01    0.766369481647260820E+00    0.678093403367246594E+02    0.560991462787580400E-01    0.598977655034416578E+00
    0.249758402806749678E-05   -0.848436365290316644E+04   -0.614259928100720394E-02    0.612962623256170947E-02    0.885215233480349251E+00    0.740341146326097288E+02    0.118430253738052004E-01    0.255835927296922727E+00    0.310923193120584873E+01   -0.889775678073900789E-02   -0.145264415749924384E-01    0.668567061074643365E+00    0.572056127782426671E+02    0.158259735199935803E+00    0.252572927304973681E-01    0.335362664600764859E-02    0.788511405071898208E+00    0.630260514163356049E+02    0.559666814430111251E-01    0.597752902371678774E+00
    0.253140210077899038E-05   -0.848443055183000251E+04   -0.154616053299121928E-01   -0.369324182605667325E-03    0.942152986196147180E+00    0.774660698974260242E+02    0.913301394688765741E-02    0.237659388870985366E+00    0.325362643289450126E+01   -0.378127414500924663E-02   -0.274222130021341860E-01    0.820133838231987933E+00    0.579379405195524839E+02    0.132345205421785406E+00    0.130969221772470491E-01   -0.117529351195884858E-02    0.860182826738106088E+00    0.569065276299897960E+02    0.591513234200607557E-01    0.599037796308681703E+00
    0.254500916951287961E-05   -0.848448127365736946E+04   -0.528056606398745118E-02   -0.102132548039180407E-03    0.731726820067828188E+00    0.708406228829200302E+02    0.874665958871599647E-02    0.280419955444931090E+00    0.329289726842643615E+01   -0.252544281380760183E-01   -0.551767548390193902E-02    0.794677418950080150E+00    0.835178296394894346E+02    0.167980476369117449E+00    0.111716981683198727E-01   -0.653015715177212522E-02    0.857839378334075531E+00    0.585077180266084156E+02    0.541924858514467728E-01    0.596924692603605478E+00
    0.264670873202760387E-05   -0.848459963891182997E+04   -0.142107678991264842E-01   -0.832161620734943319E-02    0.898618959267941886E+00    0.847390137669643195E+02    0.441776154551844213E-02    0.246133776130733312E+00    0.334836373417274435E+01   -0.255961529905359003E-01   -0.158862527940400247E-01    0.787187611044899760E+00    0.728297517250897783E+02    0.147777982954726245E+00    0.116454524550976823E-01   -0.247695203992509723E-02    0.894993939913987457E+00    0.414286170951121662E+02    0.584167587290949433E-01    0.597451116303941210E+00
    0.288096195711869641E-05   -0.848480925365400617E+04   -0.157703984158130035E-01   -0.905067541676509400E-02    0.877156910968569625E+00    0.793400149568884387E+02    0.910549813334489942E-02    0.242307329100798635E+00    0.333341722005337493E+01   -0.123413952542132804E-01   -0.102175652771411257E-01    0.805416908579716040E+00    0.698283237783902138E+02    0.139818638866896244E+00    0.183132246172231436E-01    0.555376092297974952E-02    0.866463410071340201E+00    0.514377539010236617E+02    0.588130953616127147E-01    0.597863988234188071E+00
    0.290825466181919683E-05   -0.848486811140882855E+04   -0.648413262986341412E-02   -0.838753716701061067E-02    0.895599312149010451E+00    0.779493206915131083E+02    0.150663078377958060E-01    0.254111334105523112E+00    0.346035740736973230E+01   -0.559988621380696008E-02   -0.105805522277157560E-01    0.761014077064817274E+00    0.602636587932195482E+02    0.133866997998872889E+00    0.160302248374403766E-01   -0.910973408986663104E-02    0.815500006833173696E+00    0.694874955396894620E+02    0.585977162296651283E-01    0.598458018316734841E+00
    0.287516851190611035E-05   -0.848488522772221040E+04   -0.460061178281375490E-02    0.320880719906050651E-02    0.878450567271882421E+00    0.824675140981720745E+02    0.118798908331375699E-01    0.276589167967999205E+00    0.346743339936150630E+01   -0.176831373341330006E-01    0.583932648618652500E-03    0.761523318734639965E+00    0.584547865120138894E+02    0.151321208766609511E+00    0.174308790684883155E-01   -0.157160245389332057E-01    0.871426444537524603E+00    0.614765068080290575E+02    0.557598031734714769E-01    0.599240158843936888E+00
    0.299894970369358338E-05   -0.848500952940867501E+04   -0.287335758185513872E-02   -0.388614201992079503E-02    0.842031019197408526E+00    0.848009701099513791E+02    0.737248325788529991E-02    0.241081786176260249E+00    0.334797251668275653E+01   -0.266394462409410768E-01   -0.215210664938782804E-01    0.722549421034904604E+00    0.777956453644042085E+02    0.165395781095852373E+00    0.863874126042288477E-02   -0.750579104836648567E-02    0.872300969303659635E+00    0.485280155535948410E+02    0.558766966454727898E-01    0.597009346136472052E+00
    0.304121408115657228E-05   -0.848507751876045950E+04   -0.650982548789554114E-02   -0.223874206323628200E-01    0.822116818696634333E+00    0.776579716515613114E+02    0.149087013041187110E-01    0.239483256711725573E+00    0.337243040630382662E+01   -0.116969569129573205E-01   -0.259746298943608258E-02    0.715627323163066542E+00    0.636043760512402798E+02    0.141803011330355916E+00    0.288098301709934571E-01    0.148193995673666125E-01    0.803365795893899892E+00    0.641030186612509141E+02    0.587515800074583372E-01    0.595937492123274959E+00
    0.306716441460817042E-05   -0.848513451213412918E+04   -0.776116741997249886E-02   -0.728391633818320419E-02    0.829718839881244508E+00    0.890495944058685609E+02    0.120601703894775564E-01    0.228888358569352468E+00    0.326949529214877765E+01   -0.100660568317227535E-01   -0.153632774844691834E-01    0.698991416843209867E+00    0.740549091655390015E+02    0.165733775320553306E+00    0.115696660933795846E-01    0.156029266156131191E-01    0.869195923099114198E+00    0.414704881680962103E+02    0.567114344128805473E-01    0.596234363780677290E+00
    0.308762523910124295E-05   -0.848518780968027932E+04   -0.235910590544340451E-01    0.369665229786398731E-02    0.848599238896776686E+00    0.861370195278030053E+02    0.787847037982520974E-02    0.278498604956047169E+00    0.333180423572430984E+01   -0.213423261695599130E-01   -0.463623272685479749E-03    0.786262855040904873E+00    0.754822282042569412E+02    0.140858953293810291E+00    0.191594392258473585E-01   -0.162315103182633612E-01    0.825087971758031280E+00    0.562229125750795191E+02    0.590409859320891808E-01    0.597248411487610653E+00
    0.334026830362200205E-05   -0.848538510741985010E+04    0.921227010964569904E-03    0.370372535067263475E-02    0.926499206210026571E+00    0.669308853125999548E+02    0.158109336220352836E-01    0.264677419810626591E+00    0.311785701039681751E+01    0.443664373679266994E-02   -0.387657546576834836E-01    0.709967593121954121E+00    0.520989265522054694E+02    0.143092527470850078E+00    0.232574530861723930E-01    0.199909236389897698E-02    0.754536905593119478E+00    0.743830541954424120E+02    0.567213278755955563E-01    0.599694079414082148E+00
    0.333365006885933237E-05   -0.848542114079241219E+04   -0.856485360599558258E-02   -0.122026341225036448E-01    0.847067508956544479E+00    0.800420477437481281E+02    0.805729360262090466E-02    0.245710028396066621E+00    0.321754624306321846E+01   -0.126377696616060114E-01   -0.195585558701301745E-01    0.753703810080460501E+00    0.756644927934098916E+02    0.149765126421751521E+00    0.150853981980488671E-01    0.140247320559526937E-01    0.828607507602826088E+00    0.476180436782061776E+02    0.585935000487284308E-01    0.597231326049743938E+00
    0.339682551491615829E-05   -0.848549868779826465E+04   -0.233031969188854631E-03    0.158695367493636081E-02    0.833924851001266454E+00    0.766473196516082709E+02    0.122974442080456756E-01    0.271579510723408746E+00    0.332872269586007352E+01   -0.266757984550864032E-01   -0.514232096677705568E-02    0.691311645392028828E+00    0.688554319353826401E+02    0.162703008575421471E+00    0.209024107971471605E-01   -0.151777225845626564E-01    0.818428478314936148E+00    0.633346083223605660E+02    0.545830534440427326E-01    0.598826174266422040E+00
    0.333994349545616441E-05   -0.848550491293010782E+04   -0.520345920354977134E-02    0.601416488710305661E-02    0.921065335453318257E+00    0.647455137821461619E+02    0.119861039517664761E-01    0.265462456356701293E+00    0.305123103144623720E+01    0.121332096692301056E-02   -0.346700644839412070E-01    0.736690967730327828E+00    0.545742854894824347E+02    0.146568330471587210E+00    0.240044608878509126E-01    0.682930665803085143E-02    0.780421044219269944E+00    0.674128456402217466E+02    0.567056830843077758E-01    0.598821823628632677E+00
    0.343738352805454244E-05   -0.848560242631081564E+04   -0.390726376854211091E-01   -0.192079874264750630E-03    0.876782589115206235E+00    0.911241472004565622E+02    0.770193489001758883E-02    0.244626395036595057E+00    0.336431195563017349E+01   -0.330799687696790648E-01    0.575350484859720943E-02    0.800597089266451789E+00    0.606096502171782632E+02    0.137298534785545073E+00    0.239629523787592905E-01   -0.760688918879066141E-02    0.872481790500190701E+00    0.530772944070591279E+02    0.594486336826159090E-01    0.596798276535198013E+00
    0.381468469462496276E-05   -0.848585072117640993E+04   -0.386668459183447672E-03   -0.156588942649508525E-01    0.809616317646995487E+00    0.836416667271138579E+02    0.817328885766790449E-02    0.258600090670873028E+00    0.346202423503351753E+01   -0.338884012403602997E-01   -0.121720834981538465E-01    0.738450336819524322E+00    0.833117598823272090E+02    0.162732296317667502E+00    0.834535838261553538E-02   -0.118428451255527152E-01    0.847629593352220878E+00    0.483149336164975480E+02    0.564247053360261847E-01    0.597105227165345420E+00
    0.416113738776148691E-05   -0.848606458204631963E+04   -0.129981298752008517E-01    0.583404701306027874E-02    0.877336269536666880E+00    0.748497742414544689E+02    0.111403641697301603E-01    0.246901423348889121E+00    0.323535877217428114E+01   -0.973489530272655772E-02   -0.715452451818004119E-02    0.814808778006873458E+00    0.592679824629148015E+02    0.147082984917311033E+00    0.239850040105773279E-01   -0.623443330845400902E-02    0.841406277662205326E+00    0.655010751790258041E+02    0.566400739095302558E-01    0.598305787838457781E+00
    0.417272021823924123E-05   -0.848611014145877198E+04   -0.100051230778792442E-01   -0.180364486061222046E-01    0.858159294915328719E+00    0.816952195779596053E+02    0.768511757377755150E-02    0.218529136289409648E+00    0.330400026344902331E+01   -0.231611186405176750E-01   -0.146091463537419090E-01    0.773225613647464893E+00    0.692962889279845200E+02    0.155304703665939847E+00    0.127025214259770640E-01    0.114049019157045073E-01    0.882810689351142486E+00    0.420449340130168991E+02    0.577207606658510022E-01    0.596012952645402994E+00
    0.446325554778383233E-05   -0.848628476203787795E+04   -0.443498282916835601E-02    0.251540257278428216E-02    0.837234320430260803E+00    0.791231528407157754E+02    0.116690523362209322E-01    0.244218409960245464E+00    0.340806938257049152E+01   -0.193299992778394984E-01   -0.125678663154366634E-01    0.722025473752847091E+00    0.753171477813262129E+02    0.162416047914804240E+00    0.118105829322788288E-01   -0.357789330906907038E-01    0.827252889405370340E+00    0.664590455768536827E+02    0.555019666769411973E-01    0.596777063545415709E+00
    0.478435326524811085E-05   -0.848646370686545924E+04   -0.112282519922396740E-01   -0.187887786934279911E-01    0.777459953404714632E+00    0.935765814102497444E+02    0.150990454935035802E-01    0.222378395215779290E+00    0.349813987307116747E+01   -0.174710402463867480E-01    0.975423763471605274E-03    0.695475853582146142E+00    0.811739505525659268E+02    0.156389587004714475E+00    0.173067037160700363E-01    0.666631538422270218E-02    0.878661728387257424E+00    0.499921695678676912E+02    0.577775310589116117E-01    0.595176624559010103E+00
    0.475818739106827269E-05   -0.848649273874252322E+04   -0.128751164888205316E-01    0.434334242702996438E-02    0.902639348831465682E+00    0.811240034386056550E+02    0.109108389537210110E-01    0.252714035091021749E+00    0.332338040051452621E+01   -0.119818275158632345E-01   -0.805439557766747527E-02    0.739110253352518232E+00    0.609213458401653298E+02    0.146221116921219835E+00    0.222944863968689358E-01   -0.766606381690209532E-02    0.810909965631283924E+00    0.646453913445542128E+02    0.575921592182061653E-01    0.597002168698078761E+00
    0.475516677413511508E-05   -0.848653146868908880E+04   -0.330049529916051241E-02   -0.192137880987397099E-01    0.786104673322711944E+00    0.776122795044613554E+02    0.151661303230956022E-01    0.255754591159052802E+00    0.365046759895766693E+01   -0.246051080242204907E-01    0.138222433264826986E-02    0.755308686539558294E+00    0.801556200636497067E+02    0.150164688829638848E+00    0.135660636115693956E-01   -0.261247760050973728E-01    0.836153715541226750E+00    0.658110293569333180E+02    0.568098436111679622E-01    0.597273651153827245E+00
    0.492771314149821671E-05   -0.848664275518070099E+04    0.884166474715660422E-04   -0.856167549490033375E-02    0.829682489873838969E+00    0.816053674645540639E+02    0.915627228487911338E-02    0.261894924903925574E+00    0.350524047795566673E+01   -0.340695236748200098E-01   -0.107921504638870524E-01    0.772703846775059544E+00    0.769168605613268141E+02    0.156354605560035664E+00    0.784185975005338189E-02   -0.235122509805167010E-01    0.877792316867355482E+00    0.554949850621338356E+02    0.560633948307902308E-01    0.598355956138593825E+00
    0.492404704512164841E-05   -0.848668126667652541E+04   -0.205254392658831900E-01   -0.215344591824648181E-02    0.834121637285657691E+00    0.897075611802704032E+02    0.116636705733475839E-01    0.245407084485831373E+00    0.345299680896342975E+01   -0.184631010485565433E-01    0.170307850440533609E-02    0.767084008811016238E+00    0.762602012592540035E+02    0.145966253178509836E+00    0.177879415034500193E-01   -0.107672252700796427E-01    0.869802073499507333E+00    0.545343175246182881E+02    0.580489379098563449E-01    0.597314461180960654E+00
    0.487752608796937560E-05   -0.848670228143574604E+04   -0.567410417072487273E-02   -0.155980967417235702E-01    0.778409679957347667E+00    0.684713328777532979E+02    0.110900773744488108E-01    0.265798615154745399E+00    0.341574037005073095E+01   -0.219998645172609884E-01   -0.250899366909120231E-02    0.780676090698643299E+00    0.789873707122604429E+02    0.151336359936041082E+00    0.160376170445178691E-01   -0.389562376009691073E-02    0.851484795923356019E+00    0.606763905168782429E+02    0.563421506446153547E-01    0.597962463227876828E+00
    0.502620436657217859E-05   -0.848680233535180923E+04   -0.657318199933278405E-02   -0.661877545706671296E-02    0.792611346558691476E+00    0.816964493040021011E+02    0.105807891350260183E-01    0.242835143278599452E+00    0.329526260005684657E+01   -0.189203132527874067E-01   -0.128317969599611083E-01    0.752526412280298151E+00    0.765036959162828794E+02    0.167956211566033548E+00    0.104170494397411422E-01    0.494893344733383662E-02    0.855490023535316557E+00    0.462571148958302700E+02    0.560401991252214640E-01    0.595645370053330847E+00
    0.496009819842767179E-05   -0.848681585622869534E+04   -0.554263564413380334E-02    0.609791715873636477E-02    0.939382315433898496E+00    0.767812003822376994E+02    0.141312119703049105E-01    0.249101466942730249E+00    0.327743727501130033E+01   -0.116975974867859888E-01   -0.145179341165708829E-01    0.644083021445801651E+00    0.515792329983372753E+02    0.151653983477950449E+00    0.244987975722152571E-01   -0.111517863104002961E-01    0.790762052888814071E+00    0.699963800090662147E+02    0.565874785972687172E-01    0.597783765709672732E+00
    0.493312088107539110E-05   -0.848684494880452985E+04   -0.685241706419520685E-02    0.373226296644354867E-04    0.867543415741135249E+00    0.827912240466702372E+02    0.122528601771819488E-01    0.255746817645675750E+00    0.342598042771646938E+01   -0.104493813536144023E-01   -0.626492539110584407E-02    0.790267955216051532E+00    0.647948809760571578E+02    0.151581831067860606E+00    0.137000246856576087E-01   -0.809568989181257137E-02    0.885706500753465686E+00    0.541984721075177021E+02    0.562477558545162043E-01    0.599463410114805528E+00
    0.514345744476465832E-05   -0.848696845616739301E+04   -0.761002859378238136E-02   -0.133241213869187674E-01    0.847599129038687393E+00    0.876845182965938790E+02    0.866268991671505922E-02    0.219598099448533146E+00    0.329227920830210374E+01   -0.220184633693750118E-01   -0.160807622829730948E-01    0.721405322325316956E+00    0.699476936587497846E+02    0.164637621819441221E+00    0.126242484878317622E-01    0.134561410687589651E-01    0.882098941484131815E+00    0.411845542245488900E+02    0.570207931362116810E-01    0.594824503191989873E+00
    0.519745325558054976E-05   -0.848702934264562282E+04   -0.145995858212239378E-01   -0.461607337056260583E-02    0.872974568380103788E+00    0.822405283800862605E+02    0.473862850231316583E-02    0.231298721394298967E+00    0.320599895779928579E+01   -0.223887003027888470E-01   -0.213393493058803632E-01    0.786309544662057158E+00    0.675622337718779420E+02    0.155644948718876380E+00    0.124857781198762507E-01    0.750731002618000229E-02    0.882878701807530808E+00    0.412678366406668786E+02    0.577647915776620391E-01    0.596231843505236503E+00
    0.519470014904899833E-05   -0.848706828295895684E+04   -0.104392389323647583E-01   -0.507940926156265262E-02    0.866641882647588568E+00    0.684599585298037994E+02    0.116447620254490868E-01    0.264024697440436606E+00    0.329939470131002510E+01   -0.347968971251748447E-02   -0.162394989336130946E-01    0.858024843359389555E+00    0.679365757251867137E+02    0.132754476345334854E+00    0.170868638328064322E-01   -0.301889322034503381E-02    0.815161565704995872E+00    0.676394289784093701E+02    0.584919306267464995E-01    0.598892947342663740E+00
    0.545559207613906965E-05   -0.848720628745475915E+04   -0.103103512597647520E-01    0.670321917021610321E-02    0.929658710434764557E+00    0.673657925290048212E+02    0.114257138051890167E-01    0.247056511532057765E+00    0.314143240551964720E+01   -0.796309301611652226E-02   -0.170927374407138823E-01    0.736379024710972607E+00    0.483393735880517497E+02    0.146306842835809220E+00    0.279785884328890462E-01    0.153453462497609230E-02    0.795688460150649091E+00    0.703283632775497267E+02    0.569183569048555757E-01    0.597887223878961871E+00
