    0.934457739325943337E+00    0.490242882593879443E+02    0.450516123447146088E-01    0.370967624007108587E+00    0.772004504717088702E+00    0.144167376884970933E-01    0.550385572941574849E-02    0.692045595542796654E+00    0.867746730285249157E+02    0.495384344749676686E-01    0.283858689784879548E+00    0.653581217187401398E+04   -0.170343455366685284E+02    1
    0.819397948231279427E+00    0.468460935468957373E+02    0.268035831430292505E-01    0.582306978162483335E+00    0.783282687663656385E+00   -0.346514810455176171E-02   -0.247665044051879456E-02    0.798826179350491494E+00    0.878986291342029631E+02    0.499494268267856312E-01    0.286725784886557200E+00    0.653584374674739502E+04   -0.170676788700018633E+02    1
    0.919483804369024993E+00    0.549966554374973313E+02    0.335252856013413744E-01    0.458781004187002295E+00    0.782850103782262829E+00   -0.383178791018772263E-02   -0.512023220889761856E-02    0.682584537745235531E+00    0.928513567365461370E+02    0.492274880852797900E-01    0.272253101533525610E+00    0.653645430059371665E+04   -0.171010122033351948E+02    1
    0.905079034620952072E+00    0.533720834543027820E+02    0.338024560330210805E-01    0.515715802764386999E+00    0.773493020818468713E+00   -0.799227884157464180E-02    0.341154094187102325E-02    0.766600239628190794E+00    0.833677350316544334E+02    0.499565694953141015E-01    0.263990034678926067E+00    0.653713537121507215E+04   -0.171343455366685298E+02    1
    0.887051181784309861E+00    0.556230879827444795E+02    0.470479029872809193E-01    0.366425563394061016E+00    0.764568848495032038E+00   -0.221091761046877380E-02    0.589253974053101197E-02    0.705256413935626325E+00    0.850964157434604545E+02    0.492384212196676496E-01    0.301122203374566189E+00    0.653796006746499916E+04   -0.171676788700018612E+02    1
    0.894651300020125273E+00    0.470988089928019846E+02    0.443452448653415612E-01    0.379226952291229491E+00    0.779183371068061237E+00   -0.129602002786897118E-02    0.121195392439523916E-01    0.549573170360298069E+00    0.868577335452082053E+02    0.498895498151354089E-01    0.306334437325072317E+00    0.653824110013317659E+04   -0.172010122033351927E+02    1
    0.879595401469599802E+00    0.506114073278937511E+02    0.279838946736191245E-01    0.533969029803004869E+00    0.781166658571757377E+00   -0.160711524585713979E-01   -0.783202129640129738E-02    0.728932951275462093E+00    0.844986538536724083E+02    0.499017916671143230E-01    0.280587115716205981E+00    0.653836107597265982E+04   -0.172343455366685312E+02    1
    0.940405631816154775E+00    0.499946081077636109E+02    0.291833638445572335E-01    0.538154103798368810E+00    0.790809203801632332E+00   -0.872087426818375297E-02    0.914530723363739446E-03    0.731106582420452789E+00    0.876548128634869386E+02    0.495159918964107049E-01    0.258038814754434687E+00    0.653877397258669862E+04   -0.172676788700018626E+02    1
    0.908050894778289708E+00    0.563076100120550720E+02    0.351156564214854111E-01    0.491047897886543849E+00    0.771590722844860299E+00   -0.147450296151529527E-02   -0.106876945199238446E-01    0.766541934347979570E+00    0.927585660521697832E+02    0.498848618722452231E-01    0.287667650384871132E+00    0.653907591313401736E+04   -0.173010122033351976E+02    1
    0.901183778140322689E+00    0.471686479316025071E+02    0.446314752025060643E-01    0.403026787713212431E+00    0.778308911645765322E+00    0.145655318081694095E-01   -0.380954763542906824E-02    0.729384444446401048E+00    0.838590693339880175E+02    0.493287065146361670E-01    0.283480581293948763E+00    0.654008898905924252E+04   -0.173343455366685291E+02    1
    0.824056082207424989E+00    0.410817760506918859E+02    0.368637723157717520E-01    0.416412976392449341E+00    0.788606631153649040E+00   -0.549025212939889025E-04   -0.224449615325484709E-02    0.662093832171008256E+00    0.915403422862435718E+02    0.496802141518326995E-01    0.292174609316138034E+00    0.654039505192774777E+04   -0.173676788700018641E+02    1
    0.869406098463237909E+00    0.571216421983991154E+02    0.369266152086782373E-01    0.458225204677745801E+00    0.787444809680601265E+00   -0.941505392203646112E-03   -0.561434002877901715E-02    0.752642881134273911E+00    0.867621658764034862E+02    0.498256296564898796E-01    0.283904150833228786E+00    0.654129236666546240E+04   -0.174010122033351955E+02    1
    0.862739835917894382E+00    0.406593825218189906E+02    0.293799749401900887E-01    0.572738651210262573E+00    0.777966900414431284E+00    0.718126918416956816E-02   -0.227536692978505496E-02    0.600874252053718916E+00    0.890302606653644943E+02    0.499367778093904868E-01    0.274601919587475818E+00    0.654238512856702164E+04   -0.174343455366685305E+02    1
    0.886873648298679762E+00    0.417286186637992742E+02    0.288488538825050489E-01    0.543936766342056455E+00    0.793107645460867094E+00   -0.359245342745388989E-03    0.708036979745823962E-02    0.619926689218111227E+00    0.838900469759561531E+02    0.497229812397746856E-01    0.268875164825039981E+00    0.654291508414308555E+04   -0.174676788700018619E+02    1
    0.942500583759777411E+00    0.487713021660899457E+02    0.268214104056278546E-01    0.569712474003723712E+00    0.789244187954489806E+00    0.790871230826268971E-02    0.815368216438986868E-02    0.819056627111503288E+00    0.876148712018006677E+02    0.499861677323777676E-01    0.267272790883637035E+00    0.654307903848363731E+04   -0.175010122033351969E+02    1
    0.921022854416794878E+00    0.463936640431066394E+02    0.350801028863342163E-01    0.461080428670598175E+00    0.787624283077868470E+00    0.164984553986138802E-01   -0.622598544707729691E-02    0.626130039470598754E+00    0.872738981014113904E+02    0.499482767984577997E-01    0.277596642978720998E+00    0.654311686461043428E+04   -0.175343455366685319E+02    1
    0.858758764615283221E+00    0.426854682263119827E+02    0.415057465066910325E-01    0.392426013511040339E+00    0.783393082187614165E+00   -0.563625862097194563E-02   -0.746373195398344902E-02    0.634891230595553080E+00    0.862161071426572647E+02    0.494844535369551725E-01    0.301678324971637157E+00    0.654319362072244257E+04   -0.175676788700018633E+02    1
    0.923525398423344690E+00    0.491155923184030883E+02    0.320532944086391533E-01    0.541597332988005276E+00    0.784029301732157569E+00   -0.919507826442332718E-03    0.376087710751019837E-02    0.578031146361952741E+00    0.898672999107583195E+02    0.494707101975447455E-01    0.275382764819737891E+00    0.654333339274771606E+04   -0.176010122033351983E+02    1
    0.867784778706835347E+00    0.454788607772943863E+02    0.381374436306837067E-01    0.455125573041159692E+00    0.782735609775506602E+00   -0.641597851465743486E-02    0.110082565724543852E-01    0.803305657395879891E+00    0.908971426624549963E+02    0.496899552730227512E-01    0.294768711646403614E+00    0.654343476867445952E+04   -0.176343455366685298E+02    1
    0.935438612599097330E+00    0.416602647198538705E+02    0.307681787555174266E-01    0.524954794998134355E+00    0.775067991159608338E+00    0.468935325135308272E-02   -0.702530889666223412E-02    0.662982258870824070E+00    0.886779008038667627E+02    0.494957193688719266E-01    0.292611082311790893E+00    0.654351515196739183E+04   -0.176676788700018612E+02    1
    0.843778661312036826E+00    0.445191369353555615E+02    0.419062989423798354E-01    0.390270637435156553E+00    0.776758852450974979E+00   -0.437285724672881963E-03   -0.111393107093528225E-02    0.789492185580875527E+00    0.863976011796388548E+02    0.496088481411870522E-01    0.306448096111087531E+00    0.654362925708257717E+04   -0.177010122033351998E+02    1
    0.902473063432150058E+00    0.568990542442651019E+02    0.300581224947275641E-01    0.499033950235887036E+00    0.771318834693439870E+00    0.362397445533738517E-03   -0.101457925697347549E-01    0.716526365961148715E+00    0.933819105911744884E+02    0.498203001097851719E-01    0.284930972447831776E+00    0.654363070423241243E+04   -0.177343455366685312E+02    1
    0.944820896763705509E+00    0.403646805445279000E+02    0.409867333842862253E-01    0.394328433445716664E+00    0.767571946839117558E+00    0.238186929376749124E-02    0.988170959503086033E-02    0.708288255215561380E+00    0.907433789485732234E+02    0.498068054810616861E-01    0.310682744923345355E+00    0.654388206861889739E+04   -0.177676788700018626E+02    1
    0.905679125879197411E+00    0.407434631476984421E+02    0.388915339348495509E-01    0.425388523598856538E+00    0.773439054439765572E+00    0.665226368735918525E-03   -0.984257262146548927E-02    0.689391748941350579E+00    0.894484825160272692E+02    0.494500942692302908E-01    0.307777910839567848E+00    0.654410345834674990E+04   -0.178010122033351976E+02    1
    0.884051151494007592E+00    0.528166833240580331E+02    0.466323850507928059E-01    0.386079387809900643E+00    0.796088380500618920E+00   -0.279718277108437783E-02   -0.619232286415705765E-03    0.646282603343376616E+00    0.909821748162055570E+02    0.498508492781598103E-01    0.299380968637399214E+00    0.654448320010862062E+04   -0.178343455366685291E+02    1
    0.857145221982568595E+00    0.400616006611518856E+02    0.379234927727046117E-01    0.432341549813369364E+00    0.782029183243150183E+00    0.122345540885105668E-01   -0.638954598315607820E-02    0.633482010035174459E+00    0.847674200617171323E+02    0.497840173176133383E-01    0.298400356811857947E+00    0.654493894823799383E+04   -0.178676788700018641E+02    1
    0.918517587370547339E+00    0.625850581513059012E+02    0.386770767618586919E-01    0.418098552435627047E+00    0.775886637151830594E+00    0.107327485987725570E-02    0.673592772933565183E-02    0.790595219015369333E+00    0.873914932672993814E+02    0.499251748523906885E-01    0.288020312991928429E+00    0.654527615721604798E+04   -0.179010122033351990E+02    1
    0.914142584374625589E+00    0.483989738803252223E+02    0.428195107545510240E-01    0.422572195824130581E+00    0.788042083422753392E+00   -0.333908328756483790E-02    0.115986723947414192E-01    0.613186545022774254E+00    0.887004540560643022E+02    0.499768706464600518E-01    0.298690851987964301E+00    0.654550792124310647E+04   -0.179343455366685340E+02    1
    0.894634200310192473E+00    0.443705646228160688E+02    0.291740264620433329E-01    0.572550013118214851E+00    0.788063589998590386E+00    0.643059810867178516E-02   -0.202785475853793380E-02    0.578733290821436541E+00    0.878665693368419340E+02    0.498693218833918955E-01    0.265573565301941372E+00    0.654584789676172841E+04   -0.179676788700018619E+02    1
    0.863176025018911330E+00    0.403412312878268651E+02    0.390242111239268163E-01    0.408510041149483472E+00    0.788742574746557734E+00    0.836038417425820010E-02    0.805455817222958462E-02    0.614038973812432221E+00    0.908977859539398594E+02    0.498579079899105077E-01    0.310659394918240184E+00    0.654593883378183637E+04   -0.180010122033351969E+02    1
    0.911432257145321056E+00    0.477953146426867050E+02    0.357473803049727992E-01    0.451188697516351767E+00    0.782468543232776925E+00   -0.272689945280188721E-02   -0.155124553099277788E-02    0.685419044672847866E+00    0.878128563043233612E+02    0.494971257947995000E-01    0.308082233674352113E+00    0.654614291850999143E+04   -0.180343455366685319E+02    1
    0.888078881417643018E+00    0.438530094056703632E+02    0.460416041635782550E-01    0.406736205873217904E+00    0.786406895308840670E+00    0.911795889329462643E-02    0.313231858376547372E-02    0.702482626668317955E+00    0.897383796368869042E+02    0.499167449581940925E-01    0.307668410213337185E+00    0.654617184548323803E+04   -0.180676788700018633E+02    1
    0.910687248271239591E+00    0.527686064716251053E+02    0.412754931541924608E-01    0.399783723464358809E+00    0.773157114869469697E+00    0.567744216257118958E-02   -0.111029544884883057E-02    0.546179306872975556E+00    0.921363019765214801E+02    0.497114015069844567E-01    0.297010077331964384E+00    0.654671093268535969E+04   -0.181010122033351948E+02    1
    0.849920171071330666E+00    0.432023166396169387E+02    0.418483776040217831E-01    0.411834820011210634E+00    0.774934821708042731E+00   -0.737970091298457195E-02   -0.227657092104278881E-02    0.697435821011516355E+00    0.851567148923392097E+02    0.495858878950631021E-01    0.287774735374368817E+00    0.654714083642799415E+04   -0.181343455366685298E+02    1
    0.930302909803783828E+00    0.512724419099546083E+02    0.336883380490102663E-01    0.479750565889421998E+00    0.793431097176442446E+00   -0.714696406128704099E-02   -0.163636410412870041E-02    0.650039856570015839E+00    0.933064937720649397E+02    0.494138749284540810E-01    0.272713595722825553E+00    0.654720607530059351E+04   -0.181676788700018612E+02    1
    0.887732306505267355E+00    0.402186262397880299E+02    0.394310163471945363E-01    0.431815237923470929E+00    0.789039491965814577E+00    0.882105977632127378E-02    0.258920840441725138E-02    0.543659100674374840E+00    0.949617528881289559E+02    0.494076777045082058E-01    0.291535392293539475E+00    0.654732116140163453E+04   -0.182010122033351962E+02    1
    0.913134309985328407E+00    0.515731482612726069E+02    0.453134336717940234E-01    0.420225168999065146E+00    0.773155761433615973E+00    0.919532318945330725E-02    0.780232354779656408E-02    0.672093554270043025E+00    0.917801075770431112E+02    0.496294632562232219E-01    0.284755776975091079E+00    0.654740031358382021E+04   -0.182343455366685312E+02    1
    0.855755625892954175E+00    0.410384609491243211E+02    0.277180324225549460E-01    0.562707667496025521E+00    0.782378255691972058E+00   -0.177460905090664621E-02    0.225443171656572802E-03    0.520223051607608622E+00    0.942861667219630135E+02    0.499988676568705742E-01    0.290335946196447647E+00    0.654750602640639136E+04   -0.182676788700018662E+02    1
    0.889980878794673247E+00    0.498976494828858108E+02    0.426197505437276233E-01    0.397810573802120482E+00    0.777308166101245757E+00   -0.151864654494284594E-01   -0.382742540942530938E-03    0.736487538444845713E+00    0.947674894315545373E+02    0.493538195679196490E-01    0.292131540929005618E+00    0.654755919224614900E+04   -0.183010122033351976E+02    1
    0.894414933923454836E+00    0.455532580809737908E+02    0.355937672894755114E-01    0.489473043278424225E+00    0.793445262754575054E+00    0.751247288958084829E-02    0.381579954051429471E-02    0.789482424551717687E+00    0.882627490032660944E+02    0.499120543637797398E-01    0.281774564890250712E+00    0.654757076054918616E+04   -0.183343455366685326E+02    1
    0.937006753706711382E+00    0.460123588470466274E+02    0.442266518194903008E-01    0.414303058057184592E+00    0.768315578378073960E+00   -0.651819248570718445E-02    0.266134199121143217E-02    0.699352605381490022E+00    0.873157153061400493E+02    0.497046734084596320E-01    0.297322860551305301E+00    0.654769029227933606E+04   -0.183676788700018641E+02    1
    0.930552843491763815E+00    0.559091385218907106E+02    0.315402407519433312E-01    0.492665030840401807E+00    0.775778142681446625E+00    0.386080375813841479E-02    0.449476788828309052E-02    0.698424099792822939E+00    0.904306347053250477E+02    0.497202595718868809E-01    0.268899713288016207E+00    0.654779373930292149E+04   -0.184010122033351990E+02    1
    0.893444992522027803E+00    0.513840969878842415E+02    0.411763925412524934E-01    0.426866292913077927E+00    0.777635046341641822E+00   -0.408718110757815868E-02   -0.105601727195610041E-01    0.653474825680999238E+00    0.870161269430614368E+02    0.496880463167224673E-01    0.296790139542696896E+00    0.654780797001783321E+04   -0.184343455366685305E+02    1
    0.894809584670652858E+00    0.501454179565165248E+02    0.409648464176141300E-01    0.396590638381339011E+00    0.787494523910449828E+00    0.124494429087729144E-02   -0.743655013810800344E-02    0.714713066651507245E+00    0.909273166775869868E+02    0.498002923898447358E-01    0.280892758311409807E+00    0.654790309344814432E+04   -0.184676788700018655E+02    1
    0.883301519757323406E+00    0.456391198413403458E+02    0.402238559449855648E-01    0.431309648422157910E+00    0.789448856614957339E+00    0.105784912557967976E-01    0.401252811460687912E-02    0.639799454707280724E+00    0.879766419407612261E+02    0.499159359056753349E-01    0.304525396887970534E+00    0.654823206214364745E+04   -0.185010122033351969E+02    1
    0.899193097165086663E+00    0.517621730240449978E+02    0.433239880077889161E-01    0.379496213968385954E+00    0.786913146500781258E+00   -0.215593976159882475E-02    0.959415402531133563E-03    0.692373479898450661E+00    0.929877335301074481E+02    0.492290106541618117E-01    0.297689894805851396E+00    0.654825953654247587E+04   -0.185343455366685284E+02    1
    0.863127529472353494E+00    0.475363140995573019E+02    0.460971943878688145E-01    0.383899638358219497E+00    0.786412315995323019E+00   -0.950072763263629452E-02    0.545161460653599723E-02    0.703816007950131661E+00    0.868091420264827605E+02    0.494448691799804219E-01    0.300684479947144367E+00    0.654841333214554379E+04   -0.185676788700018633E+02    1
    0.883554473931087214E+00    0.508424669700762877E+02    0.442194316874430088E-01    0.378957023474638111E+00    0.778718555674672741E+00    0.257603750661001977E-02   -0.494518618562928523E-02    0.631767750276452045E+00    0.887327233800161395E+02    0.495123770115433459E-01    0.289492403839873513E+00    0.654846233692794704E+04   -0.186010122033351983E+02    1
    0.867511970472741867E+00    0.430155103977101732E+02    0.362340191861524955E-01    0.493148939765357452E+00    0.777750080432551560E+00    0.517261662651108921E-02   -0.353790905328128422E-03    0.633302017630518410E+00    0.893862715931708181E+02    0.497060149792765277E-01    0.278264753169247592E+00    0.654875510200635199E+04   -0.186343455366685298E+02    1
    0.886042313222982880E+00    0.401417301437980996E+02    0.321036561598178199E-01    0.450387902838122411E+00    0.773350974255666568E+00    0.796278909446283822E-02   -0.161494035944021331E-02    0.699282645002191172E+00    0.894412173644021209E+02    0.498123293975090628E-01    0.296639554946160233E+00    0.654884055349540722E+04   -0.186676788700018648E+02    1
    0.844298944009590269E+00    0.474370155898818169E+02    0.433823002325633492E-01    0.405649492178513094E+00    0.776241341305053734E+00    0.497614260917114476E-03    0.152811300287354618E-03    0.619492485888353928E+00    0.949808564508346649E+02    0.496997606374740691E-01    0.283291921597121910E+00    0.654888339411989546E+04   -0.187010122033351962E+02    1
    0.918031872497971912E+00    0.519300790744357812E+02    0.271884720059035745E-01    0.553942232986627703E+00    0.793810424477125576E+00   -0.369603463148963137E-02   -0.597007713875535276E-03    0.639338181758523971E+00    0.911946395344384371E+02    0.497202987708873223E-01    0.284168942736614583E+00    0.654889270869538268E+04   -0.187343455366685312E+02    1
    0.944458667088890702E+00    0.523777554133937073E+02    0.311788384976155394E-01    0.524601236428199114E+00    0.771995520414132219E+00    0.423775223738524515E-02    0.521769199232021471E-02    0.715632597593356179E+00    0.836659973861196562E+02    0.499541261053029068E-01    0.281819729210966541E+00    0.654910854537034356E+04   -0.187676788700018662E+02    1
    0.904535486342949446E+00    0.462971312126463062E+02    0.327738822124100521E-01    0.484371295775878841E+00    0.778058362068920650E+00    0.621217953152721457E-02   -0.276213462144369324E-02    0.697977431751129140E+00    0.907949335072997314E+02    0.499434082713775401E-01    0.264199900222927275E+00    0.654925281637562421E+04   -0.188010122033351976E+02    1
    0.932048617005675206E+00    0.588710194848119386E+02    0.349414812218684923E-01    0.496703630647278516E+00    0.780500322579269823E+00    0.520541066993895213E-02   -0.607348059500053151E-02    0.729500776747288526E+00    0.857629519275599250E+02    0.499922929222799822E-01    0.275433545218432829E+00    0.654959443786975498E+04   -0.188343455366685291E+02    1
    0.894680569336913090E+00    0.445442461669340588E+02    0.345374988794889398E-01    0.505032358826176253E+00    0.788388744311466438E+00    0.171107080906269236E-02    0.444034363727732664E-02    0.725197129495411708E+00    0.828877266719699577E+02    0.497059973067082786E-01    0.267849395710120119E+00    0.654976254709706336E+04   -0.188676788700018641E+02    1
    0.949350651063542328E+00    0.455877575188707027E+02    0.367012886568725757E-01    0.486687570435121009E+00    0.782381879267519786E+00    0.390251275740842408E-02   -0.477716122319333907E-02    0.726315377907382098E+00    0.820618416267242878E+02    0.499890025571191818E-01    0.271969930689725803E+00    0.654977047016150573E+04   -0.189010122033351955E+02    1
    0.898243620209500770E+00    0.442709115482394537E+02    0.411445095013205364E-01    0.430384793599805970E+00    0.777868529471085757E+00   -0.116737149640219716E-01    0.130531645060063851E-01    0.670475644563711004E+00    0.916184121130634423E+02    0.497422569305658868E-01    0.298405490936980489E+00    0.654990711304478464E+04   -0.189343455366685305E+02    1
    0.862606783482171013E+00    0.464718159457409854E+02    0.366199441788309099E-01    0.450653350784754159E+00    0.789929139280991843E+00    0.536693838713659158E-03   -0.473020804960331848E-02    0.770045435552424662E+00    0.853778359351976803E+02    0.498981930571300858E-01    0.280801075952364920E+00    0.654996046731882325E+04   -0.189676788700018655E+02    1
    0.926012914828091449E+00    0.553254515113269676E+02    0.405312765942336395E-01    0.418169536794026742E+00    0.775324069882680544E+00   -0.112380925700812616E-01    0.622855697703202094E-02    0.641429176517899768E+00    0.937409791460597006E+02    0.494002719597432596E-01    0.297957497500397073E+00    0.655070069526560110E+04   -0.190010122033352005E+02    1
    0.846932592633722559E+00    0.513302464678567532E+02    0.395714314922302884E-01    0.425141331097739217E+00    0.789027363772423551E+00    0.481678627237147182E-03    0.555689073772300778E-02    0.652786564710547190E+00    0.898912467318242818E+02    0.498696300007440002E-01    0.283173158629464294E+00    0.655070932883776641E+04   -0.190343455366685319E+02    1
    0.865299992999542966E+00    0.474014550083804096E+02    0.458334675055239865E-01    0.377639729118743273E+00    0.773290478876242693E+00   -0.496655604542752590E-02   -0.162209805085298240E-02    0.656475963183270950E+00    0.802259088115467591E+02    0.499083504577962980E-01    0.293862887943421136E+00    0.655102022652603773E+04   -0.190676788700018633E+02    1
    0.906023686556536978E+00    0.555895370027309994E+02    0.374750173105994761E-01    0.436178572250683350E+00    0.789732823192418110E+00    0.141630983498604887E-03    0.526498095592677941E-02    0.768041074407963653E+00    0.891292617451228040E+02    0.499788217041378727E-01    0.282799970994970506E+00    0.655114710532910249E+04   -0.191010122033351983E+02    1
    0.886562637238856643E+00    0.458590404373533289E+02    0.370371846298204049E-01    0.433897446559944555E+00    0.792440022547389766E+00   -0.292903406251480286E-02   -0.367807405377339235E-02    0.684649488729409228E+00    0.945827023180179651E+02    0.493381962923339357E-01    0.285978754741675278E+00    0.655134603288061862E+04   -0.191343455366685298E+02    1
    0.904489248538084656E+00    0.527636661328436105E+02    0.432054195278632480E-01    0.378087224307065151E+00    0.765898179758072062E+00    0.169181915147790401E-02    0.325610107798036735E-02    0.647589911097448900E+00    0.920855078498259729E+02    0.498086706029209278E-01    0.316190395986776784E+00    0.655137476637345844E+04   -0.191676788700018648E+02    1
    0.858121951035096253E+00    0.499372482324407727E+02    0.488763348002926173E-01    0.359817489926909928E+00    0.783478774472144979E+00    0.103197345879725674E-02   -0.929491138484785963E-02    0.700106244457317506E+00    0.923159195853299366E+02    0.497729114076501666E-01    0.302526982168441538E+00    0.655156212229323137E+04   -0.192010122033351962E+02    1
    0.912444630176132199E+00    0.427308898848431511E+02    0.381149214165126954E-01    0.452357900139235769E+00    0.787261010434732955E+00   -0.332004542643381598E-02   -0.595539666599464567E-02    0.797033544784801151E+00    0.934241433477558019E+02    0.494724437506146794E-01    0.283768323693903091E+00    0.655164878278539982E+04   -0.192343455366685347E+02    1
    0.876867715336897335E+00    0.449204589487223842E+02    0.305809482562915541E-01    0.517015627031026215E+00    0.779774080108511458E+00   -0.797898800704225503E-02   -0.480818790858271970E-02    0.704318151415428861E+00    0.935429107184537258E+02    0.498626406272517225E-01    0.302995708161197863E+00    0.655167828435568663E+04   -0.192676788700018626E+02    1
    0.907743732508996648E+00    0.457296787025663960E+02    0.488321461105221122E-01    0.380334740610842270E+00    0.791319478780518226E+00   -0.201621737718692302E-02   -0.455322951755728154E-02    0.759352257771438000E+00    0.916239559009279390E+02    0.496304474132026746E-01    0.273428097757186961E+00    0.655168362207023165E+04   -0.193010122033351941E+02    1
    0.862243079790821598E+00    0.476551499378963683E+02    0.373526419068376248E-01    0.410525929677126200E+00    0.781777170861738591E+00    0.462591016878785045E-02   -0.881312847456793198E-03    0.729324376018308129E+00    0.887011452725255936E+02    0.498948964787363711E-01    0.294797296706989953E+00    0.655168665873369355E+04   -0.193343455366685291E+02    1
    0.906625017721490623E+00    0.487881109896171381E+02    0.414093128095596383E-01    0.403283483813420884E+00    0.773156618277473173E+00   -0.639458708056342678E-02    0.615343743754057440E-02    0.609659210570249410E+00    0.893296813820732609E+02    0.494477776596544058E-01    0.297841047351715016E+00    0.655174931617391121E+04   -0.193676788700018641E+02    1
    0.924730003800142253E+00    0.485350503991395072E+02    0.328145041799349571E-01    0.509016053287058456E+00    0.772470440370781941E+00    0.441672982393094375E-02   -0.447244524427216784E-02    0.693284746429681076E+00    0.924677992158505333E+02    0.496285093198414740E-01    0.288902218411953016E+00    0.655201152246588390E+04   -0.194010122033351990E+02    1
    0.848208230262705642E+00    0.485647118713367263E+02    0.432426529849350011E-01    0.396567936678423494E+00    0.772499101570617741E+00    0.410071579658934961E-02    0.421264092839465729E-02    0.626435405548859348E+00    0.892974996725532861E+02    0.495919122082478098E-01    0.297211109301291576E+00    0.655201301184333170E+04   -0.194343455366685305E+02    1
    0.927358506419044826E+00    0.445765462143737281E+02    0.373492465631513407E-01    0.447564117580431686E+00    0.792799846396647134E+00    0.785072332591235655E-02   -0.666759321021899182E-02    0.727075448399414626E+00    0.946199217640091206E+02    0.496311959683004081E-01    0.276113668406389845E+00    0.655212554148682739E+04   -0.194676788700018619E+02    1
    0.896697749071564076E+00    0.546424194008337167E+02    0.402312943916069837E-01    0.433710118012910262E+00    0.780802455598278433E+00   -0.799592255466801023E-02   -0.140960036602948678E-03    0.676642195269010593E+00    0.904088074065130911E+02    0.493959368102873525E-01    0.297074002805303883E+00    0.655218834576171503E+04   -0.195010122033351969E+02    1
    0.905879091558038141E+00    0.589465618800644080E+02    0.333128340253579930E-01    0.479699887758040344E+00    0.773753294074444709E+00    0.237189443909063043E-02    0.322974486607811515E-02    0.653156953975125631E+00    0.921591146115036679E+02    0.495647445700155703E-01    0.297580618416213249E+00    0.655231059881912552E+04   -0.195343455366685319E+02    1
    0.914219292521502691E+00    0.437937900254541361E+02    0.364201823161049432E-01    0.447574965729937269E+00    0.778339846194564755E+00    0.616799915803845338E-02   -0.386091715753514265E-02    0.759511279656645444E+00    0.892543561050605661E+02    0.494930351436410898E-01    0.296823217740865675E+00    0.655243488923682980E+04   -0.195676788700018633E+02    1
    0.943363478443549841E+00    0.432251579896016054E+02    0.416525632092944326E-01    0.434595835343899561E+00    0.790798018951151094E+00   -0.295983501737490410E-02    0.338464072125701284E-02    0.683401386504866371E+00    0.923921788300378068E+02    0.492635099795814130E-01    0.286214721320260435E+00    0.655243636381641954E+04   -0.196010122033351983E+02    1
    0.901170347975329800E+00    0.454148991481097681E+02    0.404504442933250399E-01    0.442601994803882404E+00    0.776715612924874454E+00   -0.812933722975212048E-02    0.689206206740392187E-02    0.629692058941829225E+00    0.947118494094378178E+02    0.494033336617952096E-01    0.282245298921308563E+00    0.655257514574650577E+04   -0.196343455366685298E+02    1
    0.889515896406784745E+00    0.565537928146275348E+02    0.463658003378838932E-01    0.397403612960448238E+00    0.789963722847079275E+00   -0.396415046790358442E-02    0.540448085633891441E-02    0.673172311657299516E+00    0.917119339659952004E+02    0.497636801014776711E-01    0.283631416553121851E+00    0.655263595120132413E+04   -0.196676788700018648E+02    1
    0.935158239676444847E+00    0.559439323793653713E+02    0.489373206388833554E-01    0.385268327910086139E+00    0.770156171006997847E+00   -0.183893326827688731E-02   -0.309815802605393727E-03    0.688593318728797033E+00    0.839239367978542248E+02    0.499295595578625045E-01    0.290897401986127957E+00    0.655290665330863612E+04   -0.197010122033351998E+02    1
    0.912694347383355753E+00    0.476398226761492722E+02    0.397764429127487815E-01    0.429210788899045736E+00    0.778859459128433018E+00   -0.126268521392522669E-01   -0.515443155680214617E-02    0.715318555025120317E+00    0.862190467543572368E+02    0.496984239555445517E-01    0.285307393896342021E+00    0.655295161130871202E+04   -0.197343455366685312E+02    1
    0.897808991410004698E+00    0.489960283835917352E+02    0.466022444143855963E-01    0.380463208852115431E+00    0.777558039338522411E+00   -0.980337088461084166E-02    0.133607843728125158E-01    0.639923704797712434E+00    0.922084201325967285E+02    0.498267592749887384E-01    0.289382669972258033E+00    0.655313208654404752E+04   -0.197676788700018662E+02    1
    0.835673426837370004E+00    0.421430085683230686E+02    0.291736806551498827E-01    0.534335263380716130E+00    0.780097339019087177E+00   -0.284556841064767183E-02   -0.728964663929852503E-02    0.646558815975016854E+00    0.934735276731687605E+02    0.499827188558586016E-01    0.292299092181935394E+00    0.655316202285337295E+04   -0.198010122033351976E+02    1
    0.898955170458688668E+00    0.544146882961276859E+02    0.408390403871453228E-01    0.407070845018824623E+00    0.763050968337240398E+00   -0.742671863857186608E-03    0.601451460184891651E-02    0.670929148779749740E+00    0.899722301639341424E+02    0.499699446404101161E-01    0.300227227883863412E+00    0.655339889810372097E+04   -0.198343455366685291E+02    1
    0.945586705510434777E+00    0.522152543138482343E+02    0.488888391604684266E-01    0.372995741955986948E+00    0.787388069560874149E+00    0.267359616325924063E-02   -0.633603381921200989E-03    0.785257105826513202E+00    0.906407114874549791E+02    0.496291929943227933E-01    0.283232289138909299E+00    0.655345814363875979E+04   -0.198676788700018605E+02    1
