    0.925248728836533196E+00    0.133347873917566403E+03    0.266942712662361402E-04    0.239858189505242825E+01    0.572062591829860856E+00    0.153246972645463747E+00    0.144450295610675572E+00    0.811996729081759572E+00    0.724890439982573866E+02    0.543318782200073902E+00    0.256228423424117890E+01   -0.159678495838756615E+06
    0.676345024355288427E+00    0.753547056145892782E+02    0.238274972623887879E-05    0.138435730793318079E+01    0.497927453578373225E+01    0.155399717190427278E+00    0.145424042040996376E+00    0.809686567357375209E+00    0.725412452604462175E+02    0.542481195083185264E+00    0.256804780915374886E+01   -0.159678475530123629E+06
    0.698459592710300670E+00    0.709770436193896899E+02    0.128672316560478932E-05    0.419944463368455811E+00    0.367978202930950404E+01    0.153379010983495434E+00    0.136680487356624497E+00    0.807983280653119307E+00    0.725584540451310573E+02    0.543710916954245227E+00    0.256387969493794010E+01   -0.159678460026334011E+06
    0.319878446716987563E+00    0.745293203270076248E+02    0.816253388150805943E-05    0.498811821993808621E-01    0.485313798645961381E+01    0.150803526196710891E+00    0.139954417305228784E+00    0.812161779588189470E+00    0.727781359068594327E+02    0.543327505543135358E+00    0.256369966243058345E+01   -0.159678455410891504E+06
    0.319878446716987563E+00    0.745293203270076248E+02    0.816253388150805943E-05    0.498811821993808621E-01    0.485313798645961381E+01    0.150803526196710891E+00    0.139954417305228784E+00    0.812161779588189470E+00    0.727781359068594327E+02    0.543327505543135358E+00    0.256369966243058345E+01   -0.159678455410891504E+06
    0.647190120571398464E+00    0.111402900009415475E+03    0.645434685885001844E-05    0.235408069474912862E+01    0.186118565600678965E+01    0.157187261048532201E+00    0.143286769489572280E+00    0.810832818314339621E+00    0.722963443645485455E+02    0.544123019574793254E+00    0.256187571700040806E+01   -0.159678428023157176E+06
    0.851271456726961251E+00    0.942213725038398877E+02    0.293524779280040126E-05    0.227100997241227587E+01    0.199868545485952986E+01    0.154982514369882807E+00    0.143776861445700926E+00    0.807926789011892632E+00    0.725547243296869340E+02    0.542132808966924729E+00    0.257213639133469796E+01   -0.159678407489402045E+06
    0.317193951101698901E+00    0.695039156962268407E+02    0.174110532554801072E-05    0.928259826081109685E+00    0.594995683366541872E+01    0.156600297662058074E+00    0.142047464004182639E+00    0.812225015666613981E+00    0.723793479638888613E+02    0.542194526791389020E+00    0.256850685208983709E+01   -0.159678406395098951E+06
    0.317193951101698901E+00    0.695039156962268407E+02    0.174110532554801072E-05    0.928259826081109685E+00    0.594995683366541872E+01    0.156600297662058074E+00    0.142047464004182639E+00    0.812225015666613981E+00    0.723793479638888613E+02    0.542194526791389020E+00    0.256850685208983709E+01   -0.159678406395098951E+06
    0.361254835820147169E+00    0.914896505374289291E+02    0.119929363867122976E-04    0.785430138083905605E+00    0.173603447214280782E+01    0.156799898641856478E+00    0.143786180450366813E+00    0.811373401644368775E+00    0.723152803568999047E+02    0.542739152179296802E+00    0.256662494007215747E+01   -0.159678389129323303E+06
    0.361254835820147169E+00    0.914896505374289291E+02    0.119929363867122976E-04    0.785430138083905605E+00    0.173603447214280782E+01    0.156799898641856478E+00    0.143786180450366813E+00    0.811373401644368775E+00    0.723152803568999047E+02    0.542739152179296802E+00    0.256662494007215747E+01   -0.159678389129323303E+06
    0.901488407248716817E+00    0.693546312409213641E+02    0.227693762541333320E-05    0.266486398417885884E+01    0.540646606233154436E+01    0.154691090629165556E+00    0.138385962079951630E+00    0.808375613569002116E+00    0.722154073423377696E+02    0.543684736199467444E+00    0.256413995616397372E+01   -0.159678381174056121E+06
    0.923259442380056861E+00    0.843572936533836639E+02    0.669560422617079210E-05    0.172940528147447492E+01    0.219978245568884567E+01    0.156384985713412444E+00    0.145049536069366020E+00    0.809018126559719386E+00    0.723923167412503261E+02    0.543139354507192862E+00    0.256645672099678546E+01   -0.159678354829912249E+06
    0.910778466346686910E+00    0.838227158187790735E+02    0.137867929040218763E-05    0.224256920932541570E+01    0.170985000535583920E+01    0.151968169459266694E+00    0.140111895771711847E+00    0.810838969051242531E+00    0.728353726663193584E+02    0.544179020336772346E+00    0.256055658441467626E+01   -0.159678350775913685E+06
    0.910778466346686910E+00    0.838227158187790735E+02    0.137867929040218763E-05    0.224256920932541570E+01    0.170985000535583920E+01    0.151968169459266694E+00    0.140111895771711847E+00    0.810838969051242531E+00    0.728353726663193584E+02    0.544179020336772346E+00    0.256055658441467626E+01   -0.159678350775913685E+06
    0.932759701837896804E+00    0.126852049520858685E+03    0.352981522644548346E-05    0.119889062603192831E+01    0.245254313561922510E+01    0.151369221477128335E+00    0.140163689559990368E+00    0.809894602906178651E+00    0.725788231158604304E+02    0.542299934383912330E+00    0.257120977281160412E+01   -0.159678328504054109E+06
    0.779338012287784654E+00    0.653538820187208245E+02    0.147541909737899729E-05    0.125191579043478107E+01    0.300968144715066099E+01    0.157143548303143005E+00    0.144792493034926056E+00    0.811495966416515335E+00    0.723666429422167141E+02    0.543030795651384235E+00    0.256612338245453842E+01   -0.159678315954369726E+06
    0.400113778079267346E+00    0.152697281077036013E+02    0.222361890805489892E-05    0.696643455574063819E+00    0.511129340730230108E+01    0.152967978666297438E+00    0.138515483014878094E+00    0.809559686300270975E+00    0.728480626625635779E+02    0.542831562448840677E+00    0.256934147104255439E+01   -0.159678275388691691E+06
    0.943911074461382338E+00    0.101945834128733068E+03    0.259623981859592414E-05    0.253842019963857890E+01    0.419242459371306175E+01    0.158355519922590782E+00    0.141683936405983812E+00    0.808694621933512936E+00    0.724386709512902343E+02    0.542899609246354165E+00    0.256678361548887501E+01   -0.159678271939735569E+06
    0.381735834379821615E+00    0.136948416653582772E+02    0.379792277960277261E-05    0.207341297423455917E+00    0.519727386159673976E+01    0.149966218840498100E+00    0.139281037606040908E+00    0.811336006105169982E+00    0.725996130558658876E+02    0.544102915909982165E+00    0.256118039369185713E+01   -0.159678266794901167E+06
    0.617815804891127751E+00    0.122833771144938467E+03    0.130879047565046152E-05    0.286361916608962375E+00    0.543331414021861825E+01    0.156241809954585115E+00    0.144581660047895660E+00    0.811932166992859639E+00    0.724984925844915011E+02    0.543622050932066614E+00    0.256379817127916798E+01   -0.159678260040114023E+06
    0.552357698506256822E+00    0.697460513298805864E+02    0.781298454323907244E-05    0.143301313321227286E+01    0.134563952324804559E+01    0.150501039670115216E+00    0.139265032147477735E+00    0.810764934599015774E+00    0.722213720190712252E+02    0.542723947650475158E+00    0.256786834114322371E+01   -0.159678227203930495E+06
    0.731809300811386843E+00    0.110537968080117437E+03    0.372308731899445134E-05    0.190040529681013215E+01    0.187178055062689053E+01    0.154964632594656315E+00    0.138180748156651545E+00    0.810161729737756797E+00    0.724653034015949657E+02    0.543914426425412323E+00    0.256163714857701885E+01   -0.159678221800843836E+06
    0.830344511177143252E+00    0.150981629234417170E+03    0.644638391609565915E-05    0.149687006249927612E+01    0.364715393844801827E+01    0.156377309944491893E+00    0.141021887415877928E+00    0.809508479839048833E+00    0.725393839023145262E+02    0.542074271589414125E+00    0.256973433147037111E+01   -0.159678208667470375E+06
    0.830344511177143252E+00    0.150981629234417170E+03    0.644638391609565915E-05    0.149687006249927612E+01    0.364715393844801827E+01    0.156377309944491893E+00    0.141021887415877928E+00    0.809508479839048833E+00    0.725393839023145262E+02    0.542074271589414125E+00    0.256973433147037111E+01   -0.159678208667470375E+06
    0.621075662255788252E+00    0.344222762023199280E+02    0.142587981690251914E-05    0.180123944109293199E+01    0.316901934368037663E+01    0.154434735607017620E+00    0.137863980131180841E+00    0.809380638652896112E+00    0.724869804630394015E+02    0.542272641880301887E+00    0.256806616719700909E+01   -0.159678200047218997E+06
    0.780262179895109487E+00    0.163323622880634304E+03    0.552032562625157292E-05    0.984410556389005098E+00    0.542510857306135019E+01    0.153849051794666514E+00    0.141207860277333341E+00    0.810899888628758170E+00    0.727399658005614214E+02    0.544486893016771556E+00    0.256275214446452759E+01   -0.159678190541496268E+06
    0.780262179895109487E+00    0.163323622880634304E+03    0.552032562625157292E-05    0.984410556389005098E+00    0.542510857306135019E+01    0.153849051794666514E+00    0.141207860277333341E+00    0.810899888628758170E+00    0.727399658005614214E+02    0.544486893016771556E+00    0.256275214446452759E+01   -0.159678190541496268E+06
    0.475308304397093373E+00    0.156686254101092743E+03    0.369988826829729770E-05    0.715479680291129849E+00    0.124719611237123251E+01    0.159008380075300076E+00    0.141616116552669619E+00    0.809401301655619410E+00    0.724333767949504903E+02    0.543179609457156931E+00    0.256529221504154714E+01   -0.159678173278750211E+06
    0.475308304397093373E+00    0.156686254101092743E+03    0.369988826829729770E-05    0.715479680291129849E+00    0.124719611237123251E+01    0.159008380075300076E+00    0.141616116552669619E+00    0.809401301655619410E+00    0.724333767949504903E+02    0.543179609457156931E+00    0.256529221504154714E+01   -0.159678173278750211E+06
    0.274179121223074418E+00    0.888604625070287995E+02    0.136062960797189069E-04    0.644157330567677766E+00    0.280008615005749029E+01    0.153522505740416010E+00    0.141867107657026287E+00    0.809902707284831269E+00    0.722350140327622796E+02    0.541883098648581751E+00    0.257007713172325225E+01   -0.159678170491703291E+06
    0.820987207928081109E+00    0.780854358095095193E+02    0.310360922519899071E-04    0.345063266103526844E+01    0.946340897791068558E+00    0.156112064472710865E+00    0.142656942062959480E+00    0.808785287750718895E+00    0.720812161658736272E+02    0.542446495783114879E+00    0.257084741561620911E+01   -0.159678168767168361E+06
    0.440822884102452739E+00    0.977801154566632746E+01    0.208096275906167299E-04    0.593485562760022400E+00    0.175690305608420272E+01    0.153553161858676207E+00    0.141849685019203337E+00    0.809978990370839647E+00    0.721319234810672327E+02    0.542181520214809254E+00    0.256837111738567714E+01   -0.159678137285676959E+06
    0.428522757709315749E+00    0.845950704341396715E+02    0.162708214734934306E-05    0.453380115645515142E-01    0.638348931468343306E+01    0.155395294655420790E+00    0.140907605359495064E+00    0.811942677648714195E+00    0.726598765819126839E+02    0.543776498099756367E+00    0.256163890530773530E+01   -0.159678121532224584E+06
    0.275713353895374103E+00    0.105555507074927533E+03    0.377610318381491764E-05    0.830058024502576708E+00    0.156036039389590786E+01    0.151557824546278003E+00    0.138706511569727714E+00    0.809828834216192339E+00    0.723216444285979776E+02    0.543698162742387914E+00    0.256143926610339445E+01   -0.159678119811303855E+06
    0.666645357298880858E+00    0.136115198320814159E+03    0.121578716213171134E-04    0.534497960043020193E+00    0.344886922301293009E+01    0.153689047326641431E+00    0.141674778260249212E+00    0.806848066706963740E+00    0.724252550118680887E+02    0.542776180031730449E+00    0.256880730593875706E+01   -0.159678115253218974E+06
    0.871521850579111357E+00    0.801151360130466372E+02    0.166267296449422843E-05    0.122307326609561073E+01    0.460632642334261000E+01    0.157771883045512512E+00    0.143367687681968059E+00    0.810624862682224112E+00    0.722513483025743000E+02    0.543707282848842843E+00    0.256573045495580221E+01   -0.159678075609774125E+06
    0.444139109570805712E+00    0.136467880654570251E+03    0.850229992640896428E-05    0.161116332271106166E+00    0.453250460730277549E+01    0.154128536879516331E+00    0.138370717542041860E+00    0.811418174628152133E+00    0.726934465600730988E+02    0.543309395054655475E+00    0.256400440254226680E+01   -0.159678074793258274E+06
    0.549767586828137422E+00    0.224491867136213905E+02    0.118342525960021327E-04    0.510052601192259147E+00    0.416944125316944358E+01    0.156262996554763722E+00    0.140660021932020429E+00    0.808182462510520727E+00    0.728716798871849676E+02    0.542615221612096743E+00    0.256856496435473769E+01   -0.159678065276764770E+06
    0.712786077358626979E+00    0.147133460400344603E+03    0.394226436135139515E-05    0.142282362900044590E+01    0.483125267244521250E+01    0.152950631339328846E+00    0.142738954360210862E+00    0.809962548864503029E+00    0.723302783840827175E+02    0.544318112830325829E+00    0.256344666607977789E+01   -0.159678054042811564E+06
    0.590985567715992088E+00    0.142854499024832478E+03    0.705044959616546217E-05    0.158640069884229540E+01    0.158107140924711231E+01    0.156233929933798560E+00    0.142537974553429869E+00    0.810463124726138462E+00    0.726241990010950929E+02    0.542085184751525451E+00    0.256943131780426226E+01   -0.159678048911743332E+06
    0.991555213039590599E+00    0.944789659459253102E+02    0.200202484872551335E-05    0.155287071488716188E+01    0.506167039724592094E+01    0.153152789304466269E+00    0.142719404465057154E+00    0.810536416707305252E+00    0.724962144997165865E+02    0.542850233899849544E+00    0.256976270071562674E+01   -0.159678030077400268E+06
    0.969771333817425640E+00    0.700285608932951504E+02    0.151881857641286801E-05    0.227436720076027488E+01    0.249987888029920757E+01    0.155817818518913520E+00    0.141358947625488368E+00    0.808279064471091324E+00    0.722501386171244775E+02    0.542080419681841397E+00    0.257180616624974512E+01   -0.159678019522220653E+06
    0.573588503994143295E+00    0.231598251524997707E+02    0.820499744097058227E-05    0.202428041845273876E+01    0.198984105409247758E+01    0.150318165667016612E+00    0.140173782653694429E+00    0.809956450566142072E+00    0.725130583452542794E+02    0.543347388246177010E+00    0.256588714674559926E+01   -0.159678013617176097E+06
    0.377752807404161839E+00    0.108717577339100657E+03    0.483929592864202729E-05    0.121411161689603886E+01    0.177481189682022067E+01    0.153589301132971673E+00    0.140113026388609702E+00    0.809227839301857044E+00    0.729327753380626405E+02    0.543033254625635564E+00    0.256733115699007941E+01   -0.159678004765833321E+06
    0.560335532018170435E+00    0.780880477439151548E+02    0.181965069679317021E-04    0.971639546547482524E-01    0.192973255417096112E+01    0.151209873946122564E+00    0.140650055759600934E+00    0.811040617962951238E+00    0.721737984833816881E+02    0.542999747726611304E+00    0.256414982148187454E+01   -0.159677984369964572E+06
    0.951412295644144201E+00    0.483009894676377414E+02    0.183276471203454809E-05    0.213480029870550636E+01    0.237353319527773099E+01    0.156167246637992529E+00    0.144072380069991068E+00    0.808545858955280305E+00    0.724488480447768524E+02    0.542708049565423400E+00    0.256676547109246433E+01   -0.159677908649518300E+06
    0.726054684858540078E+00    0.135286606833932552E+03    0.452509134336612886E-05    0.781746984027801961E+00    0.300363262894544691E+01    0.152214267273915987E+00    0.141939147585012998E+00    0.810655563302609128E+00    0.720497422098198115E+02    0.543241989111112433E+00    0.256665073040631420E+01   -0.159677904957220773E+06
    0.652089922542218758E+00    0.129768224302356174E+03    0.232270252162989261E-05    0.371545437261727152E+01    0.107997564715708427E+01    0.151852661483471624E+00    0.138391504408761246E+00    0.809765967441389289E+00    0.727038923167529560E+02    0.542798664928148877E+00    0.256834142096430140E+01   -0.159677886149552156E+06
    0.602982412536328227E+00    0.143770093837190927E+03    0.973537075822862522E-05    0.196059118038411834E+00    0.368094962328567110E+01    0.151896352735315154E+00    0.139259841216292229E+00    0.811558845074019208E+00    0.722726008643046924E+02    0.543622847612385773E+00    0.256222000884758749E+01   -0.159677871479029302E+06
    0.932248827332808228E+00    0.909927696936008346E+02    0.168918532364022633E-05    0.137838975345565129E+01    0.442301569644366843E+01    0.156823776654641672E+00    0.139557480117195237E+00    0.809451498022347504E+00    0.726272228896336145E+02    0.543403052514555673E+00    0.256449126111077064E+01   -0.159677868964376830E+06
    0.694544016562972155E+00    0.129456211889712847E+03    0.189164495837427130E-05    0.824920649910632964E+00    0.250491873584344571E+01    0.154830649907348988E+00    0.143704872679550871E+00    0.808702999069461859E+00    0.724052212808515350E+02    0.542339817350993236E+00    0.256787144471864259E+01   -0.159677833857850579E+06
    0.635718903693636150E+00    0.135944045446182660E+02    0.409709863767862940E-05    0.120928232161261273E+01    0.647961050887835288E+01    0.157424220723094616E+00    0.142851859408732712E+00    0.809783943472907941E+00    0.723119249548932430E+02    0.543099014504872302E+00    0.256763060366467233E+01   -0.159677833826120652E+06
    0.551786633350193956E+00    0.651451356698167814E+02    0.476703099473252917E-05    0.673037704992851982E+00    0.486789239359714632E+01    0.150596425196141026E+00    0.141246892376834854E+00    0.810483748093808298E+00    0.723209284546809386E+02    0.542878534602678542E+00    0.256669398839632423E+01   -0.159677825631420594E+06
    0.579988143504233111E+00    0.144421784678713607E+03    0.222990993578162160E-04    0.248553559587062545E+00    0.179412073264859129E+01    0.152973194835372334E+00    0.138236563461858364E+00    0.809554629213317334E+00    0.722065404811379210E+02    0.543700512725524332E+00    0.256299986461836982E+01   -0.159677810639679490E+06
    0.590007358240023594E+00    0.311162700773869254E+02    0.186256853001691392E-05    0.121241829531528555E+01    0.684982351656779542E+01    0.151569789168957719E+00    0.139191865680679594E+00    0.809444049116948117E+00    0.725349951717858090E+02    0.542588695591216141E+00    0.256922508689528240E+01   -0.159677805123733880E+06
    0.414252030698154750E+00    0.152343906727746798E+03    0.152438997332273810E-05    0.888280875870337772E+00    0.407980546288370327E+01    0.150787218770063236E+00    0.139488488843958064E+00    0.808911880233464053E+00    0.726581778763439985E+02    0.543546391079516855E+00    0.256522790792669930E+01   -0.159677803241368034E+06
    0.365476697179140941E+00    0.310785914808298571E+02    0.288817697915794556E-05    0.109380458732834707E+01    0.192211782111497942E+01    0.152745734596812094E+00    0.141750019919456127E+00    0.808713713526939104E+00    0.727424140372950916E+02    0.542398318079531983E+00    0.256804333399590856E+01   -0.159677798296025110E+06
    0.915667994306931687E+00    0.109477481152565332E+03    0.252257185302400964E-05    0.178926108333198708E+01    0.341259296631727427E+01    0.153586166220166687E+00    0.139713772604386305E+00    0.808692358772946429E+00    0.727830400171205270E+02    0.543396500065907340E+00    0.256653023191765284E+01   -0.159677785756844794E+06
    0.765520492894990356E+00    0.126048101661081574E+03    0.120016727456000550E-05    0.104382363985908033E+01    0.397421373512212206E+01    0.154057161294369416E+00    0.137897374324195438E+00    0.808991533931244122E+00    0.723423330124590365E+02    0.543580944077563855E+00    0.256390669150982653E+01   -0.159677767340214050E+06
    0.501214553136249519E+00    0.986825355414479759E+02    0.222948943736601745E-05    0.277908742094324313E+00    0.164959363787982571E+01    0.155244798043656762E+00    0.138446563267911466E+00    0.808108290605150437E+00    0.726280835744611579E+02    0.543208324799977604E+00    0.256625969691475886E+01   -0.159677761125333433E+06
    0.775461915071648411E+00    0.618322822306338722E+02    0.182278629557521890E-04    0.230492551956544522E+01    0.116027519517730759E+01    0.155759370654585838E+00    0.142804404808372060E+00    0.809997762432075330E+00    0.728035121113409218E+02    0.543331385732659711E+00    0.256510296499861790E+01   -0.159677752891259268E+06
    0.794331533723937833E+00    0.752728296199234563E+02    0.230937324811319432E-05    0.110238496889083448E+01    0.430476789932661408E+01    0.155754456132677410E+00    0.143006094599417183E+00    0.809866727157879440E+00    0.721277626746639697E+02    0.543304119749574266E+00    0.256744829507521732E+01   -0.159677731932850817E+06
    0.461098883507765844E+00    0.172547073243544787E+03    0.325280934220891709E-05    0.444808619826026930E+00    0.175556983750164530E+01    0.152800394148213559E+00    0.139814662832682790E+00    0.808818623379276680E+00    0.725835302419771722E+02    0.542978504060628753E+00    0.256946515545197895E+01   -0.159677730074937397E+06
    0.576009233674883103E+00    0.725432711110565975E+02    0.372955038725928098E-05    0.210655952212944930E+01    0.855524046737713095E+00    0.152937963569394569E+00    0.139108837928388851E+00    0.810470658776091479E+00    0.728141457412738902E+02    0.543260726628346458E+00    0.256451620400375502E+01   -0.159677717068185564E+06
    0.535540220594844074E+00    0.121929788609305163E+03    0.322807115214215926E-05    0.208443247681826704E+00    0.597876642639211386E+01    0.153631297409114104E+00    0.139347208764301428E+00    0.808589297446041355E+00    0.727303247285720857E+02    0.543229522915939289E+00    0.256818123382456198E+01   -0.159677714454373316E+06
    0.432221687110469710E+00    0.992111450403917274E+02    0.258405337324187419E-05    0.890427703432404627E+00    0.770177030811040009E+01    0.154287711164126401E+00    0.142606034627079103E+00    0.810083764085048452E+00    0.724942628480445279E+02    0.544528641625922072E+00    0.256147768053294111E+01   -0.159677708056249889E+06
    0.322915227445776498E+00    0.704899208240464930E+02    0.753343779471793690E-05    0.961882094882989480E+00    0.149697262677600507E+01    0.152587422748401480E+00    0.140845942929870349E+00    0.809095714434617141E+00    0.726390799687481064E+02    0.542698598915409502E+00    0.256947464562755190E+01   -0.159677701599343796E+06
    0.581785117526330886E+00    0.101087080920442034E+03    0.152087410875859933E-05    0.456234853662449591E+00    0.562983729748454831E+01    0.154754431660118291E+00    0.142064800229038446E+00    0.808421566226832811E+00    0.723363432487508931E+02    0.543522556057242423E+00    0.256275314974750046E+01   -0.159677669409430353E+06
    0.997673726977008402E+00    0.121754881433872001E+03    0.119070009665199982E-05    0.108139496413840397E+01    0.472213120939963016E+01    0.153434467854444256E+00    0.139322162151067713E+00    0.808029027693029755E+00    0.727115706716263190E+02    0.543185196131652837E+00    0.256560866219900774E+01   -0.159677658644626848E+06
    0.991450462604263061E+00    0.154180897119123529E+03    0.218233811982294306E-05    0.314701390023801686E+01    0.346806012160853783E+01    0.151701429313381070E+00    0.139573612401582420E+00    0.810004505154675591E+00    0.724471545826534680E+02    0.543563531781144249E+00    0.256453566411935618E+01   -0.159677633275475615E+06
    0.316481457952456469E+00    0.108738388553235637E+03    0.133515617097037384E-05    0.297935455802856186E+00    0.205910271463359251E+01    0.156467444675759487E+00    0.139978662365847939E+00    0.809886070822442017E+00    0.724545186753918529E+02    0.543132521560319326E+00    0.256840315814596565E+01   -0.159677627689269604E+06
    0.456639988038086364E+00    0.149124091299970889E+02    0.321668516645163736E-05    0.306762845146086960E+01    0.129072914592042065E+01    0.154426145190410008E+00    0.143253291797901361E+00    0.810155233674726416E+00    0.724515797804936028E+02    0.542372540899673905E+00    0.256750510132704735E+01   -0.159677607107297750E+06
    0.782713929239608808E+00    0.249897448318165232E+02    0.381680375038803159E-05    0.608693339741124495E+00    0.582083489451423741E+01    0.154668898494778384E+00    0.142570314247498525E+00    0.808964055432224605E+00    0.721187292108130720E+02    0.543647336431678729E+00    0.256361470319802676E+01   -0.159677592596258677E+06
    0.589786883238814230E+00    0.162463395866314869E+03    0.125433978140114357E-05    0.824998687048779322E+00    0.189019545230134312E+01    0.155105394252875756E+00    0.141622029546487005E+00    0.808474936862030091E+00    0.721332634869045961E+02    0.543136821850509155E+00    0.256832521848602724E+01   -0.159677582940605411E+06
    0.518620162496302495E+00    0.157635009756493247E+03    0.256133126137054403E-05    0.199310121149653297E+00    0.206430910819205149E+01    0.152056987281378314E+00    0.139281822166610336E+00    0.807976054334796689E+00    0.725274468383567807E+02    0.542876953761084136E+00    0.256726040303379888E+01   -0.159677580367551534E+06
    0.805952272781202739E+00    0.899778981195085521E+02    0.783376105958784738E-05    0.167793943290388592E+01    0.101452990063936022E+01    0.154290845317846703E+00    0.143157041968651227E+00    0.808850891551113227E+00    0.725387101842023014E+02    0.542535058360292921E+00    0.256987247942844732E+01   -0.159677561402247462E+06
    0.439710108260143839E+00    0.175690419166098025E+03    0.330715449147256355E-05    0.267931214390183747E+00    0.218801805708425601E+01    0.154788654690296013E+00    0.140304983037386810E+00    0.808630608485467084E+00    0.723347489615813117E+02    0.543128298356400196E+00    0.256906272714024686E+01   -0.159677552875096299E+06
    0.853436695954725710E+00    0.176261621595790842E+03    0.263087384694328032E-04    0.323554341861788053E+00    0.442337663128175862E+01    0.153075199440568077E+00    0.142708257939151872E+00    0.810374579114941707E+00    0.724178814666290691E+02    0.543850931774472302E+00    0.256339814476986305E+01   -0.159677537323745608E+06
    0.498401622919643794E+00    0.260851206642981666E+02    0.323070857878784719E-05    0.398058405478481614E+01    0.775977590310085841E+00    0.153835327212288209E+00    0.143111486561662365E+00    0.810438730678350483E+00    0.723868027531379710E+02    0.542588765576523691E+00    0.256671027760712311E+01   -0.159677536030052637E+06
    0.709966602119730394E+00    0.171777414923771715E+03    0.142106144946050680E-04    0.374376365741032890E+00    0.277479195701621473E+01    0.153902344683062797E+00    0.141525402934106009E+00    0.809959845732429740E+00    0.727447944299971994E+02    0.543586158287115873E+00    0.256362409683970682E+01   -0.159677531928026903E+06
    0.672810735216871070E+00    0.595113677194235819E+02    0.239289358553777478E-05    0.622277220959949640E+00    0.299278819677204577E+01    0.154828213808315518E+00    0.142115709024697168E+00    0.807772324118279927E+00    0.722688461002252467E+02    0.542583613953504851E+00    0.256861840335031388E+01   -0.159677522997826338E+06
    0.526174844521425156E+00    0.972760438635938485E+01    0.413380545698072229E-05    0.735733230017117101E+00    0.667810069539566609E+01    0.154271555800486931E+00    0.138496101217760098E+00    0.809340752378164829E+00    0.724548677791152471E+02    0.543217979362820791E+00    0.256639423905959774E+01   -0.159677499613786524E+06
    0.610508662260529356E+00    0.361562131700811662E+02    0.162671559931605168E-05    0.294228721815394278E+01    0.108585675173322627E+01    0.154451711122241819E+00    0.141802061366237880E+00    0.809051484804173660E+00    0.722376065482809366E+02    0.542169462965002791E+00    0.256875332130198508E+01   -0.159677497995863174E+06
    0.649223716715655152E+00    0.740329211212955869E+02    0.214209835433974233E-05    0.145873980942685511E+01    0.412318929677841872E+01    0.152719506881980993E+00    0.141584212962579115E+00    0.810641773236869367E+00    0.724721745692886259E+02    0.543745681807495163E+00    0.256270509412963587E+01   -0.159677482024382800E+06
    0.618923971379792492E+00    0.173034579916009022E+03    0.310326494021222186E-05    0.109088208702208034E+01    0.244442212106579593E+01    0.155080808683728533E+00    0.142886171524864436E+00    0.808047821213009110E+00    0.724590991483289741E+02    0.543242276036306260E+00    0.256712442111094230E+01   -0.159677477924439445E+06
    0.870317647764799585E+00    0.172943255556194003E+03    0.294267687838627200E-05    0.838244436829026385E+00    0.304562845490186573E+01    0.153413491697801108E+00    0.139572549207817503E+00    0.809130997190216528E+00    0.727395294457668484E+02    0.543416026472638425E+00    0.256596646615663504E+01   -0.159677458077938762E+06
    0.640343968827707277E+00    0.134684933897958359E+03    0.259350059225909876E-05    0.481672265047866033E+00    0.367573151917598651E+01    0.155062237617372811E+00    0.142801815526278797E+00    0.809880850454486767E+00    0.724052158127125267E+02    0.542380185144589300E+00    0.256766116469850969E+01   -0.159677447082980681E+06
    0.854578788442003745E+00    0.109840714128685715E+02    0.296162009240382569E-05    0.285585424123818576E+01    0.223971630332450644E+01    0.153990007606089663E+00    0.140166603263076811E+00    0.808462474396437480E+00    0.725499332595014437E+02    0.542795737203722983E+00    0.256842497842996353E+01   -0.159677442184097716E+06
    0.349899374544407893E+00    0.894759850273173214E+02    0.158547286479278126E-05    0.162051187269282382E+01    0.177423937540982157E+01    0.155074448200183235E+00    0.140484457477475455E+00    0.810111033958752946E+00    0.726776316699174885E+02    0.542737104015554639E+00    0.256652635931588335E+01   -0.159677407997405564E+06
    0.788655240268561819E+00    0.881669199433572146E+02    0.219471755286903004E-05    0.314655911916752073E+00    0.674159272468336912E+01    0.153633269789196364E+00    0.142667738918401954E+00    0.810694645461708108E+00    0.722195109255678176E+02    0.542779300284369270E+00    0.256755352072607224E+01   -0.159677386927797517E+06
    0.542368950503556047E+00    0.868289128086490365E+02    0.595147127657107733E-05    0.576349614942244459E+00    0.180870391043880052E+01    0.155671939031331891E+00    0.140507503869045258E+00    0.808876441019410475E+00    0.725560507939155173E+02    0.542844403389764474E+00    0.256873658143343508E+01   -0.159677378085304226E+06
    0.253219879534095416E+00    0.359768841873640497E+02    0.417989370630416554E-05    0.135940918413241230E+01    0.153730081355303527E+01    0.154096113260690643E+00    0.139388920273463557E+00    0.810683068892527947E+00    0.724487618511021765E+02    0.542720097871914109E+00    0.256744454437533154E+01   -0.159677361309691041E+06
    0.736276811424101618E+00    0.113189973152993062E+03    0.112226112652473290E-04    0.340631329352832868E+01    0.995712143364248181E+00    0.152729051531302978E+00    0.139836955614656727E+00    0.809598727013363995E+00    0.726072507600721337E+02    0.543629898465389894E+00    0.256301383835739882E+01   -0.159677357790084148E+06
    0.222044092265285015E+00    0.231815109143563483E+02    0.397178459372296734E-05    0.522113151799296293E+00    0.521985812111070491E+01    0.152656026108053122E+00    0.142096638466762959E+00    0.810355198258974507E+00    0.726500852798905896E+02    0.543049191485552418E+00    0.256669281790431336E+01   -0.159677347669906856E+06
