    0.228068640583504404E-02    0.609220556997517280E-03    0.907028524380386392E+00    0.159321779532165699E+02    0.100600024441308422E+01    0.160268548703167602E-02    0.431611712987080602E-03    0.774218693872409047E+00    0.891198445646250121E+02    0.903050369487989543E-02    0.101864924419055924E+01    0.446931663875340934E+01   -0.570269510102550028E-02   -0.129781852565517657E-01    0.701457483377871172E+00    0.180239307090972943E+03    0.352668574153650674E-01    0.467636450941299797E+00    0.413972746092902000E+01    0.602076068421873424E+04
    0.192598597424781769E-02   -0.136378587105164765E-03    0.909097461312701860E+00    0.156678805557378453E+02    0.100540606494087159E+01    0.156177966511956111E-02    0.127029843173508778E-02    0.785352692291399590E+00    0.967846090069634215E+02    0.894798749021604410E-02    0.103580215698693667E+01    0.441873619808262141E+01   -0.926316639897712714E-02   -0.136802315028844018E-01    0.625785167119713770E+00    0.194336941801727789E+03    0.425495555773221928E-01    0.426071076426229212E+00    0.357440612317222195E+01    0.602078433713805771E+04
    0.218525518567726229E-02   -0.184993913662036204E-02    0.905251363230929251E+00    0.163630577906316397E+02    0.100571570097014362E+01    0.112934143004301776E-02   -0.253015709541622047E-04    0.783528431326460106E+00    0.937935705785263423E+02    0.880155104452238872E-02    0.104060831175759883E+01    0.450072450958974191E+01   -0.121187024285430572E-01   -0.136477798270085958E-01    0.632185215208457274E+00    0.193345929994299695E+03    0.425398807840956794E-01    0.429261867342883630E+00    0.358210677990389259E+01    0.602081465673802086E+04
    0.218525518567726229E-02   -0.184993913662036204E-02    0.905251363230929251E+00    0.163630577906316397E+02    0.100571570097014362E+01    0.112934143004301776E-02   -0.253015709541622047E-04    0.783528431326460106E+00    0.937935705785263423E+02    0.880155104452238872E-02    0.104060831175759883E+01    0.450072450958974191E+01   -0.121187024285430572E-01   -0.136477798270085958E-01    0.632185215208457274E+00    0.193345929994299695E+03    0.425398807840956794E-01    0.429261867342883630E+00    0.358210677990389259E+01    0.602081465673802086E+04
    0.103280184399954654E-02   -0.268634683360227580E-02    0.910714702004484455E+00    0.170696554809981365E+02    0.100477423326224780E+01    0.909837281686429428E-03   -0.554736271068214542E-03    0.773431474005187525E+00    0.930455143896432730E+02    0.883632992465349654E-02    0.104618690147026361E+01    0.442571939924048330E+01   -0.133097302943593239E-01   -0.165137523644498796E-01    0.654857107764759805E+00    0.190479693648362115E+03    0.431789204228133980E-01    0.420096808712244474E+00    0.366216348324992635E+01    0.602082008196863717E+04
    0.103280184399954654E-02   -0.268634683360227580E-02    0.910714702004484455E+00    0.170696554809981365E+02    0.100477423326224780E+01    0.909837281686429428E-03   -0.554736271068214542E-03    0.773431474005187525E+00    0.930455143896432730E+02    0.883632992465349654E-02    0.104618690147026361E+01    0.442571939924048330E+01   -0.133097302943593239E-01   -0.165137523644498796E-01    0.654857107764759805E+00    0.190479693648362115E+03    0.431789204228133980E-01    0.420096808712244474E+00    0.366216348324992635E+01    0.602082008196863717E+04
    0.210525604109368554E-02    0.119361869854082286E-02    0.909651562020030724E+00    0.158447416394806595E+02    0.100565980322109327E+01    0.156523161324315790E-02    0.143700360192998032E-02    0.777448984492997264E+00    0.914846952207426796E+02    0.896965350576437413E-02    0.102813815997475322E+01    0.443667939265601419E+01   -0.710358868577617725E-02   -0.102798870598837695E-01    0.653233045459802986E+00    0.189160913379262979E+03    0.377580319517340571E-01    0.457732565665963098E+00    0.376373632646090162E+01    0.602082496352125690E+04
    0.775469676887274298E-03   -0.427822204902969169E-04    0.909257560538368703E+00    0.161134049366950300E+02    0.100524878109364613E+01    0.608780608910282502E-03    0.559650600199837066E-03    0.799224197885761045E+00    0.974248923491026204E+02    0.888351751254118881E-02    0.104142492323003300E+01    0.443973741374467856E+01   -0.745930598678486850E-02   -0.178687231740610637E-01    0.646464702985237727E+00    0.194832344708196615E+03    0.431818670651433131E-01    0.423771137367487338E+00    0.379056233312092150E+01    0.602085579767505078E+04
    0.775469676887274298E-03   -0.427822204902969169E-04    0.909257560538368703E+00    0.161134049366950300E+02    0.100524878109364613E+01    0.608780608910282502E-03    0.559650600199837066E-03    0.799224197885761045E+00    0.974248923491026204E+02    0.888351751254118881E-02    0.104142492323003300E+01    0.443973741374467856E+01   -0.745930598678486850E-02   -0.178687231740610637E-01    0.646464702985237727E+00    0.194832344708196615E+03    0.431818670651433131E-01    0.423771137367487338E+00    0.379056233312092150E+01    0.602085579767505078E+04
    0.160656810305554809E-02    0.117838414504824445E-04    0.908693870631490652E+00    0.158051827485028991E+02    0.100561205352508543E+01    0.141409392317051199E-02    0.510649080278556219E-04    0.767044467059521340E+00    0.917116887039305055E+02    0.916586394478057648E-02    0.102892403169470237E+01    0.439556532880209705E+01   -0.119160098525422954E-01   -0.146483110453759675E-01    0.674654366450623710E+00    0.184661932651387900E+03    0.378440261699328623E-01    0.438418289171469411E+00    0.391068403586856306E+01    0.602087011394632646E+04
    0.162164921259679148E-02   -0.318174060323129582E-03    0.906802929818282144E+00    0.156913739307251685E+02    0.100602776681000261E+01    0.140456378566272363E-02    0.215101534126466187E-03    0.773023957178201826E+00    0.924718409010374529E+02    0.904650402773268802E-02    0.102497563663527735E+01    0.445570141659161134E+01   -0.873215771952293163E-02   -0.159279920793842199E-01    0.689767742944346951E+00    0.182315520849369676E+03    0.372369555893821910E-01    0.454488690973894938E+00    0.385703055825285590E+01    0.602089837340218401E+04
    0.162119701717631007E-02    0.954613022239217835E-03    0.904602530755475032E+00    0.159325497867537003E+02    0.100543565490314180E+01    0.646917411581941488E-03    0.121286732109671027E-02    0.777671416197205367E+00    0.933634198966979909E+02    0.906088301361490135E-02    0.103804964518174403E+01    0.444500445270826017E+01   -0.954246577889306287E-02   -0.100187865736789602E-01    0.670749444164530306E+00    0.182495101467768450E+03    0.422405719549514488E-01    0.414002087544222963E+00    0.395168282051205511E+01    0.602091546076153372E+04
    0.162119701717631007E-02    0.954613022239217835E-03    0.904602530755475032E+00    0.159325497867537003E+02    0.100543565490314180E+01    0.646917411581941488E-03    0.121286732109671027E-02    0.777671416197205367E+00    0.933634198966979909E+02    0.906088301361490135E-02    0.103804964518174403E+01    0.444500445270826017E+01   -0.954246577889306287E-02   -0.100187865736789602E-01    0.670749444164530306E+00    0.182495101467768450E+03    0.422405719549514488E-01    0.414002087544222963E+00    0.395168282051205511E+01    0.602091546076153372E+04
    0.315777087222517041E-02    0.242667233016379859E-05    0.904924708495481900E+00    0.156341153665552088E+02    0.100610129773991952E+01    0.193108166145863382E-02    0.101492097393774718E-02    0.779478429644410609E+00    0.918841719062034628E+02    0.916588756914120222E-02    0.102422541642188847E+01    0.443441996983280795E+01   -0.104786236207270057E-01   -0.139852121732815700E-01    0.683501123136406097E+00    0.185710546934566764E+03    0.377196306664024303E-01    0.443913111258510518E+00    0.374706075848912912E+01    0.602091549466539254E+04
    0.193007258502889481E-02    0.104103880137882202E-03    0.907054080201947333E+00    0.160721841159771124E+02    0.100567676639817138E+01    0.110561823403730044E-02    0.421557318799475509E-03    0.792591385809344073E+00    0.977794446160760771E+02    0.893794468530587950E-02    0.103203056657398884E+01    0.446686789533952222E+01   -0.468695286978595797E-02   -0.907764901367152585E-02    0.632007858173096237E+00    0.190314513401447869E+03    0.456339495987977406E-01    0.421176968167282562E+00    0.376689714479050197E+01    0.602093457066846076E+04
    0.193007258502889481E-02    0.104103880137882202E-03    0.907054080201947333E+00    0.160721841159771124E+02    0.100567676639817138E+01    0.110561823403730044E-02    0.421557318799475509E-03    0.792591385809344073E+00    0.977794446160760771E+02    0.893794468530587950E-02    0.103203056657398884E+01    0.446686789533952222E+01   -0.468695286978595797E-02   -0.907764901367152585E-02    0.632007858173096237E+00    0.190314513401447869E+03    0.456339495987977406E-01    0.421176968167282562E+00    0.376689714479050197E+01    0.602093457066846076E+04
    0.290295324009354639E-02   -0.136767361720835454E-02    0.906720735023003765E+00    0.162871385808125133E+02    0.100620336079011041E+01    0.181735214287828900E-02   -0.159924529567938365E-03    0.773733826242160583E+00    0.910809637881804406E+02    0.887127432736674847E-02    0.103638818632191088E+01    0.448267065778025309E+01   -0.115424563441212241E-01   -0.155548206281608536E-01    0.640918011550618782E+00    0.184639214280027346E+03    0.412439892150149659E-01    0.428757209385392968E+00    0.375298880269011415E+01    0.602093531171129780E+04
    0.299237612751664626E-02    0.784575495359899830E-03    0.906777797514831785E+00    0.153190008563820186E+02    0.100593976908740190E+01    0.177193623154485902E-02    0.208364839356054061E-03    0.792123238239634153E+00    0.947696559343833513E+02    0.905405161704891416E-02    0.103335050863554878E+01    0.443388470415868596E+01   -0.903298434326598246E-02   -0.117948981516620040E-01    0.629869844532557233E+00    0.193513666336595008E+03    0.421708458589941104E-01    0.412633981170404895E+00    0.406230270520599301E+01    0.602094300665331502E+04
    0.303527911930318072E-02    0.300156761923129397E-03    0.903713696192111282E+00    0.152343617266263447E+02    0.100608080090159979E+01    0.191339752743690606E-02    0.701285637690716697E-03    0.796553407580513850E+00    0.967153856167884953E+02    0.908285876026922005E-02    0.103238104688832855E+01    0.443389490683614973E+01   -0.842577679761013186E-02   -0.100073108492296607E-01    0.663245763492292029E+00    0.192555828818262853E+03    0.400666813191929566E-01    0.424850125015950930E+00    0.391943071027857037E+01    0.602096518086853393E+04
    0.182302305544225171E-02   -0.959333927076652356E-03    0.911727494101342240E+00    0.164594714575816958E+02    0.100545349018774877E+01    0.137356334966524658E-02    0.234274163742645880E-03    0.771246904142520395E+00    0.893250611632477671E+02    0.898879962650808023E-02    0.103183108237212329E+01    0.441641969201824658E+01   -0.725043624971914019E-02   -0.188069994608743921E-01    0.681701158961930287E+00    0.183748311400214817E+03    0.367409759626176613E-01    0.457170176927199357E+00    0.392241161235250502E+01    0.602097286217638430E+04
    0.253761149541105501E-02    0.646043910205854055E-03    0.901936247186966522E+00    0.155752018644750514E+02    0.100651324510893669E+01    0.145100131495554813E-02    0.105502854034262693E-02    0.797680770543390816E+00    0.979107334941968475E+02    0.898119529443816393E-02    0.103112868848217998E+01    0.449890764849782077E+01   -0.124037473694634387E-01   -0.130674989594412178E-01    0.625896789516346086E+00    0.193075832563138874E+03    0.447598608024925015E-01    0.422953830043328260E+00    0.348617279222026655E+01    0.602097581184844785E+04
    0.189353270966830987E-02    0.622080667000816240E-03    0.907976522615805526E+00    0.156017231999634483E+02    0.100599729611787292E+01    0.105009184793741924E-02    0.884342162850561470E-03    0.792670493453537461E+00    0.944820799003370553E+02    0.898089615034881189E-02    0.103609410108024202E+01    0.444281567095203211E+01   -0.327177933201057338E-02   -0.152044899291395516E-01    0.672445848818579606E+00    0.182852961368390766E+03    0.405311729971558482E-01    0.432607455598312873E+00    0.405546107903719566E+01    0.602098306470303942E+04
    0.129020627158382001E-02   -0.182174454972331454E-02    0.907673476794985334E+00    0.162446930243105214E+02    0.100482255249884611E+01    0.926713030673758363E-03   -0.115010205915389528E-03    0.777098442656084631E+00    0.946694697747150258E+02    0.899337485778398289E-02    0.104167832026080021E+01    0.443000053026036689E+01   -0.166978277730750017E-01   -0.149098417104606210E-01    0.621770780209639939E+00    0.197198707026992906E+03    0.459292503810822608E-01    0.410484134040732696E+00    0.350694731486811495E+01    0.602100992984968434E+04
    0.311503893295859849E-02    0.329785353501481100E-03    0.905094806822276943E+00    0.154356853417519027E+02    0.100619731882173880E+01    0.195922188538820560E-02    0.681735868423422411E-03    0.783608020149060502E+00    0.921515960438794650E+02    0.896660367778636704E-02    0.103653538915750820E+01    0.445170166432305958E+01   -0.101815284822475254E-01   -0.125903704845115455E-01    0.661950887710033298E+00    0.185373688232196656E+03    0.406350319635814944E-01    0.420320390023651513E+00    0.403480623996860288E+01    0.602102993052586226E+04
    0.201201789027706263E-02   -0.966564260606998273E-04    0.904367883234771797E+00    0.154799591955349847E+02    0.100620941553347487E+01    0.140794733689619464E-02    0.146439660390802696E-03    0.789630912002679652E+00    0.945558281065294750E+02    0.897179815177403910E-02    0.104172320970834331E+01    0.445981592372534408E+01   -0.135214055706147501E-01   -0.116304910860090191E-01    0.628992277449912374E+00    0.195219248428510554E+03    0.401991265716542326E-01    0.440097114637814146E+00    0.362212266091436152E+01    0.602103150720622307E+04
    0.198025930363006060E-02   -0.762297668238345189E-03    0.907892800337399164E+00    0.160425464189095131E+02    0.100532394870250319E+01    0.168336890786860644E-02    0.659425019925376286E-03    0.782683011006654716E+00    0.930804197907971229E+02    0.883369022435005584E-02    0.104754780865082608E+01    0.444568816644549614E+01   -0.122940288584536782E-01   -0.105938428303035855E-01    0.634138123898506434E+00    0.194113874749776471E+03    0.417968435186800574E-01    0.430453733703305585E+00    0.374155224725111291E+01    0.602103840928734371E+04
    0.110328870251697386E-02   -0.824991932057064304E-03    0.909173444407352038E+00    0.164471243902095594E+02    0.100515567869545674E+01    0.974070775961404889E-03   -0.298942538482983801E-03    0.767111700464522039E+00    0.925506999949475073E+02    0.904330994246940918E-02    0.102842911426881889E+01    0.444213300177687387E+01   -0.131281856525476449E-01   -0.129909021430039580E-01    0.666029602673421151E+00    0.183812529124742497E+03    0.415931551893141266E-01    0.429254535709172436E+00    0.372476643548031650E+01    0.602104180545308736E+04
    0.110328870251697386E-02   -0.824991932057064304E-03    0.909173444407352038E+00    0.164471243902095594E+02    0.100515567869545674E+01    0.974070775961404889E-03   -0.298942538482983801E-03    0.767111700464522039E+00    0.925506999949475073E+02    0.904330994246940918E-02    0.102842911426881889E+01    0.444213300177687387E+01   -0.131281856525476449E-01   -0.129909021430039580E-01    0.666029602673421151E+00    0.183812529124742497E+03    0.415931551893141266E-01    0.429254535709172436E+00    0.372476643548031650E+01    0.602104180545308736E+04
    0.178799583974642335E-02    0.502966458209392828E-03    0.907628980211946046E+00    0.155190563370063490E+02    0.100527636427491451E+01    0.152812457845429299E-02    0.163012634392514419E-02    0.778665677273696066E+00    0.942166858879558617E+02    0.907372219451232399E-02    0.104009583821605789E+01    0.441026468144700168E+01   -0.128091057730863878E-01   -0.122378651089314200E-01    0.619402854994973495E+00    0.194092666935532947E+03    0.433524218276137296E-01    0.421901371940066161E+00    0.355504915619778394E+01    0.602107755069939867E+04
    0.178799583974642335E-02    0.502966458209392828E-03    0.907628980211946046E+00    0.155190563370063490E+02    0.100527636427491451E+01    0.152812457845429299E-02    0.163012634392514419E-02    0.778665677273696066E+00    0.942166858879558617E+02    0.907372219451232399E-02    0.104009583821605789E+01    0.441026468144700168E+01   -0.128091057730863878E-01   -0.122378651089314200E-01    0.619402854994973495E+00    0.194092666935532947E+03    0.433524218276137296E-01    0.421901371940066161E+00    0.355504915619778394E+01    0.602107755069939867E+04
    0.334074880254681735E-02    0.144869507973378322E-02    0.907786550052338104E+00    0.153737840048739844E+02    0.100584066855244814E+01    0.242502256531571588E-02    0.227689273570703087E-02    0.786400142019592518E+00    0.944344770596664205E+02    0.904751211032457127E-02    0.103075998902396604E+01    0.442181311901477336E+01   -0.680844911617357017E-02   -0.135096307937356656E-01    0.624658884702372408E+00    0.191247962398459663E+03    0.428838613438524002E-01    0.420471880560036260E+00    0.381340828831283352E+01    0.602109010057933847E+04
    0.197728789659751443E-02    0.103645040627614506E-02    0.907774508760999854E+00    0.154375467540921640E+02    0.100566372372699786E+01    0.143690951289242221E-02    0.838574069291143161E-03    0.792582408977398845E+00    0.945879136132170117E+02    0.905326769937976270E-02    0.103347886580979642E+01    0.442019981782764848E+01   -0.447923876406858441E-02   -0.131333593390964599E-01    0.683825362020605176E+00    0.185184879882350629E+03    0.395984234542051255E-01    0.429566601175763618E+00    0.422517634523124119E+01    0.602111527292380470E+04
    0.314600003737079952E-02   -0.816876150141111583E-03    0.903266634683361103E+00    0.159862134728360026E+02    0.100559338085452921E+01    0.184222195283204417E-02    0.692374562903906587E-03    0.786129867767768276E+00    0.941697885396475414E+02    0.894628323543147225E-02    0.104094327570143697E+01    0.446908250565010601E+01   -0.125959642697101720E-01   -0.113842618509900489E-01    0.637353986961244345E+00    0.191013813367886371E+03    0.481267157885875985E-01    0.397222001176580353E+00    0.388391820492102990E+01    0.602113729598155714E+04
    0.211099295019486323E-02    0.161977415442752072E-02    0.904949255383291407E+00    0.152113707205765394E+02    0.100561873550389302E+01    0.123017410001201289E-02    0.152981866392238566E-02    0.792727511040043020E+00    0.962140242635327780E+02    0.902410833078325612E-02    0.104490234652098368E+01    0.442715652431648987E+01   -0.936326496915769989E-02   -0.142963642923941217E-01    0.627909872518010559E+00    0.192266910137153928E+03    0.496615682815760087E-01    0.388893056813376381E+00    0.406947716846821361E+01    0.602119537641299576E+04
    0.243367350090231433E-02    0.333915591548559001E-04    0.908523710158311015E+00    0.158412331067292342E+02    0.100577888906538893E+01    0.149339267473879225E-02    0.599206572116083697E-03    0.785839207801769413E+00    0.916697412565754348E+02    0.898438904473864222E-02    0.104720444060870355E+01    0.441217435366538613E+01   -0.824608221937526628E-02   -0.188961442657993341E-01    0.655944159393638815E+00    0.185963087289541988E+03    0.417525941431257444E-01    0.412716040792211303E+00    0.414940841376700131E+01    0.602119951918376864E+04
    0.222885837577588199E-02    0.104596814159483046E-02    0.906083198579263338E+00    0.153765592990834215E+02    0.100591212652112927E+01    0.141362748402213312E-02    0.945165250054955997E-03    0.789299675307381543E+00    0.971648394541949045E+02    0.918781030063739283E-02    0.102932511458257836E+01    0.443388549141496835E+01   -0.836753718458928090E-02   -0.113542330443256491E-01    0.633135758079605981E+00    0.188957714654268869E+03    0.460842394736028504E-01    0.412512337578424093E+00    0.374817546094747911E+01    0.602122956335574054E+04
    0.231984246878423487E-02    0.137765852362426063E-02    0.908302309954823639E+00    0.152618310057168785E+02    0.100629806378386943E+01    0.121250879825628415E-02    0.773877560567457325E-03    0.798863372589334153E+00    0.965006448761376419E+02    0.896225330926514463E-02    0.103313136431363706E+01    0.443632584691932941E+01   -0.639841548133756113E-02   -0.158667999484870086E-01    0.637386031948336762E+00    0.191345288201207836E+03    0.412744030455209215E-01    0.428850613925776447E+00    0.393666222341988226E+01    0.602126385680424573E+04
    0.192235827978885364E-02    0.377905803818221180E-03    0.907483069339677373E+00    0.159605498550418812E+02    0.100533491971739486E+01    0.120222355576410909E-02    0.412709702934902325E-03    0.781188069431906995E+00    0.944319036962485825E+02    0.903969249890735314E-02    0.103366079298311675E+01    0.444584072458481128E+01   -0.104547141497139690E-01   -0.148935344696306850E-01    0.630878593317033109E+00    0.193195115336507570E+03    0.434793835709839302E-01    0.408687857267946153E+00    0.389743299468174209E+01    0.602128734946889199E+04
    0.192235827978885364E-02    0.377905803818221180E-03    0.907483069339677373E+00    0.159605498550418812E+02    0.100533491971739486E+01    0.120222355576410909E-02    0.412709702934902325E-03    0.781188069431906995E+00    0.944319036962485825E+02    0.903969249890735314E-02    0.103366079298311675E+01    0.444584072458481128E+01   -0.104547141497139690E-01   -0.148935344696306850E-01    0.630878593317033109E+00    0.193195115336507570E+03    0.434793835709839302E-01    0.408687857267946153E+00    0.389743299468174209E+01    0.602128734946889199E+04
    0.190653097385582088E-02   -0.322585701539490361E-03    0.908892013664435061E+00    0.160377995934851185E+02    0.100492779189611792E+01    0.107976444678803082E-02    0.983306926822679348E-03    0.797204726127404562E+00    0.973376236181286458E+02    0.894571458615003520E-02    0.103772613324429708E+01    0.442893321252307537E+01   -0.349479048407027150E-02   -0.146832458996381185E-01    0.649895886077970220E+00    0.193374089649705240E+03    0.456194446599026554E-01    0.404870719274415480E+00    0.402565001220384211E+01    0.602130345025594124E+04
    0.268565075280716983E-02    0.441238557891408898E-03    0.907233707440038284E+00    0.161993976675470037E+02    0.100583996947984389E+01    0.127793300862024230E-02    0.128169394931168068E-02    0.792833134391888739E+00    0.959772877852196444E+02    0.901050332261839858E-02    0.102587079150606453E+01    0.445334707938560292E+01   -0.377110512895739236E-02   -0.112448840289432021E-01    0.643978157299275322E+00    0.190052020575196195E+03    0.416733064227382266E-01    0.434492469421174310E+00    0.359734312536359635E+01    0.602133107920917791E+04
    0.210724093874517255E-02    0.202361868452573907E-02    0.907212273806582314E+00    0.152435720848766323E+02    0.100562090415388039E+01    0.132431526430220594E-02    0.150758574966315087E-02    0.796492962883546873E+00    0.967197757133433527E+02    0.902688189750487646E-02    0.104317052167081359E+01    0.441549685435735828E+01   -0.755177277119663780E-02   -0.129887459727854107E-01    0.610329595508613876E+00    0.199037018119583990E+03    0.431303667394298679E-01    0.410712104731245142E+00    0.404465827957156776E+01    0.602134816547238734E+04
    0.217085945993579239E-02   -0.294081387774564919E-02    0.910909381563940079E+00    0.169898560489963231E+02    0.100518875333640945E+01    0.156664884793740206E-02   -0.655496240010501152E-03    0.782135155796203296E+00    0.955832544360718259E+02    0.882278648027901881E-02    0.103768997821268938E+01    0.445575392614017218E+01   -0.111994600407604675E-01   -0.139031267312416246E-01    0.609528726083790051E+00    0.197884533559500255E+03    0.452085860595649869E-01    0.429269850493936622E+00    0.328588359688281706E+01    0.602137957433138035E+04
    0.190638233549245855E-02   -0.164568943595208919E-02    0.908668062857263203E+00    0.162688916808768944E+02    0.100569076966580773E+01    0.120343923818274799E-02   -0.810262879055826139E-03    0.782907495468611270E+00    0.936301520379549430E+02    0.888102448364159504E-02    0.103415207291879430E+01    0.446357880493064130E+01   -0.102382479130022318E-01   -0.129516159832794749E-01    0.636565932215429342E+00    0.194313450001366363E+03    0.397089314526608145E-01    0.444661960003161494E+00    0.367591795028790891E+01    0.602138438492634668E+04
    0.218867716311089804E-02    0.271709472913967288E-03    0.904806163989598566E+00    0.157014181226567935E+02    0.100609006090025965E+01    0.114929448784879926E-02    0.751256249646162851E-03    0.791697682346416687E+00    0.949913932350096673E+02    0.895654491164723891E-02    0.103247666157071305E+01    0.447212655057050323E+01   -0.520048371003043863E-02   -0.114557911400867407E-01    0.657380579050503622E+00    0.187494433425061402E+03    0.400336359442692996E-01    0.437305258984129919E+00    0.385791837931186077E+01    0.602139925558374944E+04
    0.259954311127868305E-02   -0.513148469547208786E-03    0.906373397554918969E+00    0.159771889867601313E+02    0.100584599323861079E+01    0.199555047245849075E-02    0.298207431964873633E-03    0.769278553174318591E+00    0.905301651116867987E+02    0.908988295633850023E-02    0.103600064682029291E+01    0.442406273429267749E+01   -0.116395664903029758E-01   -0.137160924044763127E-01    0.666870850838309437E+00    0.183998314628341888E+03    0.390124156277733697E-01    0.431222292801348439E+00    0.395775722747088166E+01    0.602143560502169021E+04
    0.184050305845519604E-02    0.304311799206557088E-03    0.905278984478560922E+00    0.160427473768096327E+02    0.100578792101017189E+01    0.902762138780888244E-03    0.167102593327060579E-03    0.784260081059548253E+00    0.951837741346187869E+02    0.891555533096408635E-02    0.103187663428877396E+01    0.449112430530582873E+01   -0.111386624262850790E-01   -0.807213522059317332E-02    0.632986308972014022E+00    0.189962917786708857E+03    0.438391731618355124E-01    0.420774309967956173E+00    0.375332891460944174E+01    0.602145252588984567E+04
    0.184050305845519604E-02    0.304311799206557088E-03    0.905278984478560922E+00    0.160427473768096327E+02    0.100578792101017189E+01    0.902762138780888244E-03    0.167102593327060579E-03    0.784260081059548253E+00    0.951837741346187869E+02    0.891555533096408635E-02    0.103187663428877396E+01    0.449112430530582873E+01   -0.111386624262850790E-01   -0.807213522059317332E-02    0.632986308972014022E+00    0.189962917786708857E+03    0.438391731618355124E-01    0.420774309967956173E+00    0.375332891460944174E+01    0.602145252588984567E+04
    0.162093260358592349E-02    0.166367357970442949E-03    0.908954730041386161E+00    0.155514977566471284E+02    0.100588441219040625E+01    0.152550336588253010E-02    0.765533246589019268E-03    0.778148840765585770E+00    0.948890416251161923E+02    0.903903438339367926E-02    0.102497124440877818E+01    0.443559975712765553E+01   -0.848374074099039234E-02   -0.144812466210884686E-01    0.660724394278069838E+00    0.184886731010812468E+03    0.404087133144261715E-01    0.441268688607107551E+00    0.364841174387921985E+01    0.602145981941547234E+04
    0.108992413191987881E-02   -0.483310808484911430E-03    0.909597267349824823E+00    0.162565435375789953E+02    0.100543144949880903E+01    0.972215537195982916E-03    0.555066606709977073E-03    0.777781034399970150E+00    0.922509759098887798E+02    0.886648817852180200E-02    0.104332599010949156E+01    0.444741203505091853E+01   -0.906103208525709143E-02   -0.167398633639765336E-01    0.647023008445975378E+00    0.185927618620831680E+03    0.420022197403897984E-01    0.429318285946703515E+00    0.387700692141224623E+01    0.602146059567644443E+04
    0.172395350052696804E-02   -0.992069830763854348E-03    0.905937761234026917E+00    0.161896899776649974E+02    0.100560505807135403E+01    0.669688062052005992E-03    0.172000953983585331E-03    0.791409103158764116E+00    0.953833604638365955E+02    0.885954613785474437E-02    0.103863385061296842E+01    0.448769594495001289E+01   -0.865682220995526129E-02   -0.119597413869326902E-01    0.629418128877392791E+00    0.194164040124787959E+03    0.429471759047620055E-01    0.432123951919342442E+00    0.357557533658179816E+01    0.602146227346770866E+04
    0.132595013800366340E-02    0.641523128396549215E-03    0.902980014792626573E+00    0.151871372752573990E+02    0.100585427658231552E+01    0.753162173389347080E-03    0.612811601961944156E-03    0.794493357514866716E+00    0.978526183054553798E+02    0.898552216066794696E-02    0.104375035075999856E+01    0.444868626885145435E+01   -0.133449078020846275E-01   -0.982621946325596199E-02    0.657359500659619900E+00    0.189308604787303352E+03    0.449721032972145024E-01    0.409984891352797864E+00    0.388863115334953280E+01    0.602147432108208977E+04
    0.287306877302709015E-02   -0.107372604845504304E-02    0.902908498715351837E+00    0.160094578308109838E+02    0.100553580248954200E+01    0.185461266224676855E-02    0.350769104097308697E-03    0.787123904702802024E+00    0.968353478888006691E+02    0.899832629787798190E-02    0.103391737253726745E+01    0.447250195010531471E+01   -0.156109704975814605E-01   -0.715064287242110023E-02    0.614813013755589055E+00    0.197233234892328767E+03    0.482290765756125811E-01    0.409045843011743349E+00    0.342254489371763482E+01    0.602152053764729772E+04
    0.230062777759767242E-02   -0.100100033675762758E-02    0.905139274482049117E+00    0.157992632119314251E+02    0.100574564052308268E+01    0.126593326427897903E-02    0.233644822371225779E-03    0.784776384136729899E+00    0.941547982281234823E+02    0.902646694655846564E-02    0.104172643989972791E+01    0.443472988270087409E+01   -0.821137931389254172E-02   -0.162372163477211423E-01    0.661665889872485424E+00    0.186968283470438081E+03    0.420655317597473793E-01    0.410691671251440127E+00    0.393182268766346166E+01    0.602152854863178709E+04
    0.282307134406983070E-02   -0.224619488588459395E-02    0.909307089302986649E+00    0.164083222457210560E+02    0.100572526984145094E+01    0.146663613009834822E-02   -0.624101079066794839E-03    0.784710321911731512E+00    0.924179485744970748E+02    0.889432257909724029E-02    0.104278647139599401E+01    0.443908523831343960E+01   -0.941101801811453781E-02   -0.183340712217884283E-01    0.640441256932471559E+00    0.188906777716908636E+03    0.429558897438220080E-01    0.421089867100326642E+00    0.381345773817672384E+01    0.602152908749550443E+04
    0.282307134406983070E-02   -0.224619488588459395E-02    0.909307089302986649E+00    0.164083222457210560E+02    0.100572526984145094E+01    0.146663613009834822E-02   -0.624101079066794839E-03    0.784710321911731512E+00    0.924179485744970748E+02    0.889432257909724029E-02    0.104278647139599401E+01    0.443908523831343960E+01   -0.941101801811453781E-02   -0.183340712217884283E-01    0.640441256932471559E+00    0.188906777716908636E+03    0.429558897438220080E-01    0.421089867100326642E+00    0.381345773817672384E+01    0.602152908749550443E+04
    0.282929547317201970E-02    0.898395321135961322E-03    0.909798455118412064E+00    0.158990022328793632E+02    0.100539615851309216E+01    0.153967115784968043E-02    0.928793871931523642E-03    0.795205971000191969E+00    0.968988147523544683E+02    0.902355748193196978E-02    0.103203209617280356E+01    0.440994745159624912E+01   -0.612429450464736097E-02   -0.146215552609163732E-01    0.605604193000510271E+00    0.199822026176958559E+03    0.443284156008534116E-01    0.407409850197376522E+00    0.385286381827442126E+01    0.602156252934215809E+04
