    0.249705867467499461E-01    0.250049274741332601E-01    0.519216728683994599E+00    0.616108541668469911E+02    0.719643341594275454E-02    0.492977897803435983E+00    0.352344649166601798E+01   -0.193147101077966333E-02    0.150759114358028135E+00    0.664250727700000709E+00    0.932192073149112730E+02    0.195276277547312777E+00   -0.235319690325837827E-01   -0.211159255863683296E-01    0.759440101601257189E+00    0.805200886850869324E+02    0.556554897436404433E-01    0.589170084356359203E+00    0.430188180090687274E+04
    0.249967436143418986E-01    0.249993182755748958E-01    0.495379849762733582E+00    0.627542882548700618E+02    0.630940493830364855E-02    0.519406189228509119E+00    0.353572852899203305E+01    0.298716372398944710E-02    0.145129979103273549E+00    0.683929030646440617E+00    0.896305088828173666E+02    0.193591827550842532E+00   -0.274949827411572409E-01   -0.204085035510683244E-01    0.758802268692169934E+00    0.822018587690419338E+02    0.556982798016628436E-01    0.588949518331504773E+00    0.430196469713847091E+04
    0.249759397304867188E-01    0.249669768609691693E-01    0.507169269919528709E+00    0.592096085342099556E+02    0.686204700119572540E-02    0.513956840744822951E+00    0.353299434706393845E+01   -0.370708784638339216E-02    0.152821885637847266E+00    0.655484035914386087E+00    0.919474214960098237E+02    0.194978648531275112E+00   -0.250253841875931471E-01   -0.208318816836721883E-01    0.764756247669499567E+00    0.794693155268030011E+02    0.557145584838550575E-01    0.589393009764922926E+00    0.430196612055116657E+04
    0.250127795126310129E-01    0.250201676518916408E-01    0.523314324270023778E+00    0.632586951682280869E+02    0.692684857474037876E-02    0.516124448251678025E+00    0.358511139945362878E+01    0.757319596223484173E-02    0.146202463461692606E+00    0.701327328341882161E+00    0.864997588672150499E+02    0.196715317775731813E+00   -0.390018672853158083E-01   -0.213161461057960883E-01    0.757245114675971998E+00    0.814450138684657361E+02    0.548224871807894421E-01    0.588389489498461149E+00    0.430202251455228088E+04
    0.249751843160919834E-01    0.249817545818499416E-01    0.471090199048146141E+00    0.579751858485315807E+02    0.654239138941428537E-02    0.521065283671429125E+00    0.356087473572502233E+01   -0.801319482789441444E-03    0.152617708344969016E+00    0.650746237231854985E+00    0.887220654831005078E+02    0.191685623004383132E+00   -0.247027516591403068E-01   -0.214879764676510765E-01    0.767143644082083132E+00    0.804079284133347016E+02    0.558194562857988741E-01    0.590631450325759699E+00    0.430202304100945912E+04
    0.250307707457565372E-01    0.250017339318985461E-01    0.488084087235099107E+00    0.593308008513884033E+02    0.714911317957545901E-02    0.498707492441153977E+00    0.356073142000644349E+01    0.543617001887883224E-03    0.151355325898406501E+00    0.650867523400595727E+00    0.901967276004857013E+02    0.192678200948231737E+00   -0.236962538040594792E-01   -0.220295063990857687E-01    0.764403371664332254E+00    0.806622543873045004E+02    0.556161069343902720E-01    0.590626334867891845E+00    0.430203501909369697E+04
    0.250202706280407070E-01    0.250332341396160910E-01    0.496766415448291365E+00    0.612729592894264883E+02    0.678947375386906773E-02    0.513088749290625534E+00    0.356466745299760834E+01    0.322292627665081172E-02    0.152126527326753219E+00    0.674077465358093653E+00    0.884687393370647612E+02    0.194045400092785397E+00   -0.284780452677814364E-01   -0.213080830806051114E-01    0.761218762071439903E+00    0.813108489789079414E+02    0.553849126766385730E-01    0.589532309437188040E+00    0.430205703826068020E+04
    0.249659205801089010E-01    0.250294422841607113E-01    0.476559880435599770E+00    0.611454850944020123E+02    0.747091988017565319E-02    0.480436884024527500E+00    0.363140923975923391E+01    0.173133453370591453E-01    0.154419058500478323E+00    0.669417109076284711E+00    0.836114900729517672E+02    0.190225233928996540E+00   -0.287456871284117385E-01   -0.246145592305669243E-01    0.763096008841412710E+00    0.830054892518066652E+02    0.549974685848335990E-01    0.592131471495350503E+00    0.430210592258495763E+04
    0.250113089823796042E-01    0.250053652040332086E-01    0.479597660194757858E+00    0.584901743712854127E+02    0.681916302727070267E-02    0.516543225688051555E+00    0.357878039725383257E+01    0.168828175149427959E-02    0.148733510617778120E+00    0.655168718675199102E+00    0.877786222714909172E+02    0.192524913056539793E+00   -0.270926061269758274E-01   -0.218978204022490935E-01    0.766698352994948262E+00    0.804672985950484474E+02    0.554957279878456194E-01    0.590592764820320304E+00    0.430211752061419247E+04
    0.250176052765440290E-01    0.249955668827807308E-01    0.485729453293512137E+00    0.603059272045394295E+02    0.692199334123142634E-02    0.493122858920838181E+00    0.351729448301609882E+01   -0.249897827256042411E-02    0.151385898216442771E+00    0.645777157415753478E+00    0.935394792572771934E+02    0.191857770415066964E+00   -0.202204093315163577E-01   -0.212353528503834016E-01    0.762725091542646227E+00    0.812620436392552534E+02    0.561118392408169325E-01    0.590436082949572061E+00    0.430215151928759587E+04
    0.250092389170540851E-01    0.250252832115776536E-01    0.496312486468365233E+00    0.588830590158829636E+02    0.757922797912759585E-02    0.475629199910412026E+00    0.352132532214426819E+01   -0.443193574190102555E-02    0.152821885637847266E+00    0.626138840583828515E+00    0.949617669200841164E+02    0.192585534360513649E+00   -0.187639246680689278E-01   -0.220844098915433593E-01    0.765567485846234685E+00    0.800049923740504738E+02    0.560136425283779757E-01    0.591077192616925595E+00    0.430220163420912104E+04
    0.250092389170540851E-01    0.250252832115776536E-01    0.496312486468365233E+00    0.588830590158829636E+02    0.757922797912759585E-02    0.475629199910412026E+00    0.352132532214426819E+01   -0.443193574190102555E-02    0.152821885637847266E+00    0.626138840583828515E+00    0.949617669200841164E+02    0.192585534360513649E+00   -0.187639246680689278E-01   -0.220844098915433593E-01    0.765567485846234685E+00    0.800049923740504738E+02    0.560136425283779757E-01    0.591077192616925595E+00    0.430220163420912104E+04
    0.249643352946678672E-01    0.249683780710856160E-01    0.470944422205141267E+00    0.567429268903250517E+02    0.660964058324501908E-02    0.529958237255164333E+00    0.358865268768498691E+01    0.354939870405806429E-03    0.154731256597149064E+00    0.651817312583402142E+00    0.864936033032746820E+02    0.192202434508472436E+00   -0.277237855720236584E-01   -0.218988033033949356E-01    0.769277162774675061E+00    0.796671172709673527E+02    0.555332481849439494E-01    0.590778443312465207E+00    0.430220775766125917E+04
    0.249890279916070226E-01    0.250077783604909162E-01    0.498890835320087267E+00    0.607849913447992947E+02    0.707305141081708815E-02    0.492290884480952318E+00    0.352851034131244301E+01   -0.673955880534128529E-03    0.149844193926839675E+00    0.653123723368318698E+00    0.926100767458451202E+02    0.193133291503066351E+00   -0.221973848593286678E-01   -0.214337353921776851E-01    0.762178260954803122E+00    0.810182426642382580E+02    0.558439885066975977E-01    0.590120243983642379E+00    0.430225844905231861E+04
    0.249623671633151349E-01    0.250003977908657415E-01    0.480565902125381805E+00    0.602377811563156200E+02    0.678294882252965161E-02    0.496814427196710318E+00    0.352826861776001666E+01    0.143703334293611499E-03    0.154419058500478323E+00    0.648310092777288016E+00    0.918687768100932374E+02    0.191235704574359205E+00   -0.212769928571693474E-01   -0.214967897594567463E-01    0.763825805319525708E+00    0.815056352503225412E+02    0.560699950409455361E-01    0.590733347769732853E+00    0.430226497694378850E+04
    0.249794204405056133E-01    0.250170403243799369E-01    0.490747656858083525E+00    0.623293870125755376E+02    0.713623368276665795E-02    0.486331941052037309E+00    0.357101515757616506E+01    0.789248560264596902E-02    0.152717807933258648E+00    0.672427012075348718E+00    0.884268608899023292E+02    0.191842004532176591E+00   -0.252311152143057313E-01   -0.225620425802187351E-01    0.759343714856171026E+00    0.826766085740807171E+02    0.554465513196995899E-01    0.590613524326929040E+00    0.430228188651037090E+04
    0.249710423132430588E-01    0.250177610117725095E-01    0.500009084069714893E+00    0.607205483345959038E+02    0.729060262461201682E-02    0.483432558829816450E+00    0.353100510927412525E+01   -0.106367051811443966E-02    0.154570452323700619E+00    0.650673539037911475E+00    0.929548412118837746E+02    0.192934131471201920E+00   -0.212932850375356642E-01   -0.218465724626170643E-01    0.761416026566616555E+00    0.809911408702255358E+02    0.558168259270013442E-01    0.590338976837771146E+00    0.430230162214639677E+04
    0.249941473763752794E-01    0.249910388715157174E-01    0.492310235601848500E+00    0.601579233870595687E+02    0.746449796890700113E-02    0.484708421541078960E+00    0.358246642279764327E+01    0.453258252444212282E-02    0.149693646366526961E+00    0.659168508512846474E+00    0.887742358304488022E+02    0.192323546233270914E+00   -0.244666037020810391E-01   -0.230509097285457910E-01    0.762171896223722944E+00    0.813007060478200287E+02    0.553595742783559025E-01    0.590947824156391466E+00    0.430231001873722562E+04
    0.249768088653617680E-01    0.249912670274199458E-01    0.504745303458418948E+00    0.615273032653989418E+02    0.640225856654184650E-02    0.536322723756174957E+00    0.358318575739523171E+01    0.602653050629905346E-02    0.147555075328497765E+00    0.694147166590999398E+00    0.855623859865657437E+02    0.195476765436306654E+00   -0.397284548553820394E-01   -0.208681653211523072E-01    0.761297397710719137E+00    0.810489476023047075E+02    0.550736696691900562E-01    0.588694167663223356E+00    0.430232123340371982E+04
    0.249983418560454952E-01    0.249943000680158643E-01    0.474869357954574467E+00    0.577561097239093257E+02    0.743343386545512394E-02    0.478027403588318023E+00    0.354257405996835661E+01   -0.252743947775620247E-02    0.150734956609282961E+00    0.623680231320227652E+00    0.928654212822536067E+02    0.190368053037563212E+00   -0.186609890721432352E-01   -0.227551965966353888E-01    0.767369906378655098E+00    0.804722771680893061E+02    0.560616119707102387E-01    0.591942202459382893E+00    0.430232732407742878E+04
    0.250096010669466351E-01    0.250037134880409274E-01    0.495571541073739519E+00    0.611702017084132450E+02    0.660356019907980176E-02    0.516493090454896109E+00    0.355492344802622773E+01    0.298524894999381389E-02    0.147220247180598007E+00    0.673092195848081887E+00    0.888950396589326033E+02    0.193746309173987052E+00   -0.283721632497400331E-01   -0.210336042951101802E-01    0.762305965804274788E+00    0.813562888997102789E+02    0.555279437667381970E-01    0.589493174930424635E+00    0.430232769412782727E+04
    0.250135757725483930E-01    0.250050164395963573E-01    0.496940285318029917E+00    0.599463966498665854E+02    0.761424329114628127E-02    0.475648973515216733E+00    0.355235956209212489E+01    0.803375247282936042E-03    0.149597796603722494E+00    0.644776342159660953E+00    0.920050151899454534E+02    0.192496099502269591E+00   -0.213010167833687820E-01   -0.227026829776390757E-01    0.763013981930504070E+00    0.808664883854491308E+02    0.556526664844432181E-01    0.591017400809976889E+00    0.430233333570197465E+04
    0.250192342496898812E-01    0.250296661948666808E-01    0.482505509672419175E+00    0.563797463366457166E+02    0.739954400553525030E-02    0.498285108995353110E+00    0.356611766393312468E+01   -0.414246719637839482E-02    0.155651812356048969E+00    0.626807079054327310E+00    0.909109387416587822E+02    0.192587676997159257E+00   -0.223509041696615153E-01   -0.224584542126989202E-01    0.769740161612147311E+00    0.790439645245997866E+02    0.556725216799212053E-01    0.591295487696226529E+00    0.430233939894461309E+04
    0.250192342496898812E-01    0.250296661948666808E-01    0.482505509672419175E+00    0.563797463366457166E+02    0.739954400553525030E-02    0.498285108995353110E+00    0.356611766393312468E+01   -0.414246719637839482E-02    0.155651812356048969E+00    0.626807079054327310E+00    0.909109387416587822E+02    0.192587676997159257E+00   -0.223509041696615153E-01   -0.224584542126989202E-01    0.769740161612147311E+00    0.790439645245997866E+02    0.556725216799212053E-01    0.591295487696226529E+00    0.430233939894461309E+04
    0.250047662907768621E-01    0.249962622106627355E-01    0.490485973547174492E+00    0.618523977948914734E+02    0.671514784998445205E-02    0.505475556373035650E+00    0.355145639584214390E+01    0.332901262353997628E-02    0.148162040291836328E+00    0.674305385758381393E+00    0.894392941870072491E+02    0.192736438932537946E+00   -0.254918886811372064E-01   -0.213367499791212757E-01    0.759558163933913288E+00    0.820585061500895563E+02    0.556279668204198094E-01    0.589765015595596021E+00    0.430235849718298959E+04
    0.250111092909017022E-01    0.250046727400462208E-01    0.487892034635492911E+00    0.596148239195210010E+02    0.626927215287347277E-02    0.542567484461902616E+00    0.357748480987032291E+01    0.319529428012324101E-02    0.147360184721602561E+00    0.675180916235252226E+00    0.861586117067968189E+02    0.194264381620847915E+00   -0.346107545713871256E-01   -0.207417189269108182E-01    0.765784949733313569E+00    0.805043771489979747E+02    0.553368421673245681E-01    0.589367241774457762E+00    0.430237467104508869E+04
    0.249955890704104226E-01    0.249974579890343586E-01    0.459551991991696052E+00    0.600667140583012866E+02    0.760214916840636513E-02    0.454737305071248099E+00    0.356762390945157648E+01    0.624973894095528278E-02    0.150077836059083064E+00    0.635524870639471606E+00    0.905125275083889278E+02    0.187434735588059981E+00   -0.180845958293165097E-01   -0.242589979709561740E-01    0.763218488678524487E+00    0.830932670889260692E+02    0.559635666981086119E-01    0.593008779597004043E+00    0.430238255567614215E+04
    0.249888247020326852E-01    0.249976068794020463E-01    0.504232547592901925E+00    0.604046568944470863E+02    0.704171456126784917E-02    0.500646438596350940E+00    0.353686978349887360E+01   -0.602457363204292632E-03    0.148107420929309869E+00    0.656600013062786481E+00    0.918225798874555323E+02    0.194044267704718443E+00   -0.241708652183140089E-01   -0.213153740456838228E-01    0.763066413389501097E+00    0.804945679595568890E+02    0.556837064298715198E-01    0.589837352647290203E+00    0.430241112674796022E+04
    0.250057689382361496E-01    0.249943547691189108E-01    0.493897696962323440E+00    0.600047123002784630E+02    0.820770235554906837E-02    0.445053908699933165E+00    0.355758562987403648E+01    0.228720808603687575E-02    0.152273079808245698E+00    0.633521997882901977E+00    0.930417714704063883E+02    0.190869975290828914E+00   -0.181492129456714106E-01   -0.241713675740682192E-01    0.762085006004937782E+00    0.814314756492890126E+02    0.557075097956111903E-01    0.592149243470510900E+00    0.430245589259089229E+04
    0.250031821790578507E-01    0.250314430462537998E-01    0.520962877288748127E+00    0.640226114770424459E+02    0.853042883828728123E-02    0.423438568900495582E+00    0.354379588774568033E+01    0.497868650515689761E-02    0.155573961020241708E+00    0.657353428754500979E+00    0.944800813945746683E+02    0.192531953153675328E+00   -0.184272046607916323E-01   -0.240960550969412067E-01    0.753425843316525956E+00    0.828292219199714310E+02    0.554879911944240467E-01    0.591057830197756928E+00    0.430247088295234880E+04
    0.249964281177776845E-01    0.249862456459721202E-01    0.498068516194820954E+00    0.622911287032067236E+02    0.662522505512908380E-02    0.520410780806092266E+00    0.359302931510523615E+01    0.928411908570325566E-02    0.148279508927315784E+00    0.695599545512133988E+00    0.851322981931638481E+02    0.194034037125897396E+00   -0.356104163138132243E-01   -0.216370549904245785E-01    0.759472002550281466E+00    0.820971511044257056E+02    0.550590205021823792E-01    0.589329082120148007E+00    0.430251596598934793E+04
    0.250815847682104229E-01    0.250450831996397311E-01    0.500005222338768207E+00    0.617387621359771828E+02    0.713361089275779247E-02    0.501871686530121708E+00    0.358143833502985220E+01    0.536415513702036793E-02    0.156080973848237353E+00    0.676217651782955897E+00    0.879024236321507004E+02    0.194158508335837754E+00   -0.291355395491558061E-01   -0.219204021913820407E-01    0.760108021679042123E+00    0.816696509316135746E+02    0.551540509032521428E-01    0.589729620504476637E+00    0.430252346218619095E+04
    0.250021457307934222E-01    0.250029730861918674E-01    0.523312729748795502E+00    0.603488447488894764E+02    0.666122462627306237E-02    0.534236240313662236E+00    0.354858702901237599E+01   -0.240293205582944001E-02    0.146046045703760174E+00    0.678158790787640298E+00    0.898206951397194331E+02    0.197743046700487646E+00   -0.331241408060458722E-01   -0.201417739508592021E-01    0.762520510046860611E+00    0.792021453942616205E+02    0.552573776755574189E-01    0.588006059270374859E+00    0.430253402605465362E+04
    0.249624851156171647E-01    0.250024694770848051E-01    0.506202158927087309E+00    0.626670205895077572E+02    0.667012020122475374E-02    0.505345995395056091E+00    0.352383684791513829E+01    0.959628738559989338E-03    0.154787159818533249E+00    0.676292471537188855E+00    0.916047396712337019E+02    0.194109810394715920E+00   -0.249983127492163087E-01   -0.206756533874132217E-01    0.758304062324213324E+00    0.817029188769330403E+02    0.557474777150368875E-01    0.589038769006033469E+00    0.430253424988665574E+04
    0.250122604246725173E-01    0.250258807103469344E-01    0.508489133791964032E+00    0.621476054585273445E+02    0.672189924292053865E-02    0.516343639885119110E+00    0.355796460306306495E+01    0.405018903770598248E-02    0.150934675171479293E+00    0.681850519347577122E+00    0.886778368279283313E+02    0.195144686099566589E+00   -0.307851221870122406E-01   -0.209411846063929860E-01    0.760420878560305380E+00    0.813114915226870210E+02    0.553126387402681427E-01    0.588978111928283976E+00    0.430256984345548244E+04
    0.250156280037177221E-01    0.249917537999074652E-01    0.475008672488947736E+00    0.587080183905619535E+02    0.811839655234346431E-02    0.454620951302738219E+00    0.360436503168850564E+01    0.566535564468088112E-02    0.156274999808471399E+00    0.638541167549294797E+00    0.887823117309737029E+02    0.189589415319583343E+00   -0.204174147400410441E-01   -0.251719574188254414E-01    0.763800684033867361E+00    0.816421651667541823E+02    0.554120483376600928E-01    0.592774094219043812E+00    0.430259180149638087E+04
    0.250002457428499282E-01    0.249993554746141752E-01    0.508353838741937070E+00    0.615241849051502356E+02    0.714309724427635538E-02    0.499492264277328124E+00    0.356457779561297272E+01    0.466753623890282885E-02    0.146164717303487901E+00    0.671664245173944741E+00    0.892399440053418402E+02    0.194358672835349494E+00   -0.277089979446177477E-01   -0.218515659199368349E-01    0.761252570043355892E+00    0.811880590073543829E+02    0.553124743412820793E-01    0.589786607118121697E+00    0.430264992811011689E+04
    0.250090910261401705E-01    0.250130929688257980E-01    0.502336953398892172E+00    0.606380132649824759E+02    0.782457314163260108E-02    0.469896508349174624E+00    0.357761942921432174E+01    0.407820228966371528E-02    0.151765557441754517E+00    0.656399328686353867E+00    0.901198943241737283E+02    0.192829568293977849E+00   -0.234292234527065310E-01   -0.233981825403606937E-01    0.761039939409228317E+00    0.812554991341343253E+02    0.553054704255805316E-01    0.590968471308833898E+00    0.430265818137432143E+04
    0.249722497016360914E-01    0.250015461439040999E-01    0.483656323266406007E+00    0.588081397375118939E+02    0.715263720901784545E-02    0.489925091652068989E+00    0.353427841231431605E+01   -0.273365757516480816E-02    0.154230050891490805E+00    0.636774906965447252E+00    0.926514476547047821E+02    0.191656946719097249E+00   -0.202300580969989839E-01   -0.219511280585530447E-01    0.765262564814072066E+00    0.805092181283888522E+02    0.560041609963523937E-01    0.591012864760356527E+00    0.430266069278462237E+04
    0.250474874232249518E-01    0.250193685001898029E-01    0.473090025755927124E+00    0.581342003228575095E+02    0.789666325355543354E-02    0.466358252139429497E+00    0.359042399100103848E+01    0.379508000610734308E-02    0.156176149938363817E+00    0.630362017501421845E+00    0.895933450606930819E+02    0.189996691146586821E+00   -0.206592040558083584E-01   -0.243036198238339753E-01    0.766669762152898393E+00    0.811281084046284491E+02    0.555497401723607717E-01    0.592640316962891545E+00    0.430268308830039678E+04
    0.250000773909230152E-01    0.250221576230466453E-01    0.484259311232163092E+00    0.590728378992774168E+02    0.801337793700307617E-02    0.452426570965684893E+00    0.355079608828025561E+01   -0.914235728934455552E-04    0.155216552027261256E+00    0.625288724757068537E+00    0.933382645006906131E+02    0.190361102934077930E+00   -0.175930464968197670E-01   -0.238077070233687800E-01    0.764011265085392521E+00    0.811134746112776810E+02    0.558764673002405052E-01    0.592280803256435950E+00    0.430269990488775693E+04
    0.249720206390810634E-01    0.249648264966853897E-01    0.507391126657945835E+00    0.597739645589973492E+02    0.724790802604154648E-02    0.499427338995339032E+00    0.356431781357706168E+01    0.120470069547708798E-02    0.153253826758996625E+00    0.661930296903970428E+00    0.898904504246603722E+02    0.194329830561315503E+00   -0.261637423089716437E-01   -0.220380287814661395E-01    0.763270625398912772E+00    0.801636623240716517E+02    0.553928393446933912E-01    0.589991999491073948E+00    0.430271094435417126E+04
    0.249827471168862676E-01    0.250032328890386346E-01    0.465238407742475102E+00    0.590684208567087694E+02    0.668698155021831518E-02    0.493521419934202954E+00    0.350092744672062661E+01   -0.407199711007383974E-02    0.154140474403076516E+00    0.627326145264459623E+00    0.944918482424181150E+02    0.189602400409927541E+00   -0.176761100068216874E-01   -0.212084302496961218E-01    0.766299262306696982E+00    0.813596026134248973E+02    0.565632007976763149E-01    0.591368572176115714E+00    0.430276890769804504E+04
    0.250483049943693928E-01    0.249939797389160598E-01    0.473072750865056291E+00    0.594101215249972654E+02    0.796904276137036342E-02    0.447458229707674682E+00    0.355049190293726191E+01    0.114542742883515171E-02    0.158567358857414242E+00    0.624840692481092308E+00    0.934319460576463712E+02    0.188905506581303340E+00   -0.165685581243742754E-01   -0.239982274927433466E-01    0.763255316616093471E+00    0.819724774472405500E+02    0.560051522649393160E-01    0.592690415225040512E+00    0.430277940165057225E+04
    0.249597943193773965E-01    0.250069341295257631E-01    0.512149090052315792E+00    0.618740630489315038E+02    0.746881789129077902E-02    0.485002578852669120E+00    0.357020178514212505E+01    0.506754445323075349E-02    0.153014618103112870E+00    0.672757658654840163E+00    0.894083264292011393E+02    0.194176964991836537E+00   -0.260897696092817384E-01   -0.225458909656155136E-01    0.758995270245494735E+00    0.813503719695627012E+02    0.552383395257979096E-01    0.590015904744290109E+00    0.430278706666503149E+04
    0.249913819180566377E-01    0.249981472634626910E-01    0.510873836370073442E+00    0.597050108469319980E+02    0.820732954283247447E-02    0.463356671946233700E+00    0.359270118123732773E+01    0.390122897455245660E-02    0.154622950782513202E+00    0.651739068514447406E+00    0.898436684959283838E+02    0.193563713207096116E+00   -0.238243193521588716E-01   -0.241443773594673082E-01    0.762214981692850291E+00    0.804359686814489123E+02    0.550954143048580508E-01    0.591195030539234279E+00    0.430279078020361430E+04
    0.249913819180566377E-01    0.249981472634626910E-01    0.510873836370073442E+00    0.597050108469319980E+02    0.820732954283247447E-02    0.463356671946233700E+00    0.359270118123732773E+01    0.390122897455245660E-02    0.154622950782513202E+00    0.651739068514447406E+00    0.898436684959283838E+02    0.193563713207096116E+00   -0.238243193521588716E-01   -0.241443773594673082E-01    0.762214981692850291E+00    0.804359686814489123E+02    0.550954143048580508E-01    0.591195030539234279E+00    0.430279078020361430E+04
    0.250117254544566202E-01    0.249954413851569274E-01    0.460059586138963583E+00    0.574918210363686626E+02    0.680512480719604445E-02    0.505966984496120764E+00    0.356351948177557443E+01   -0.819389521878819034E-03    0.153696424687274430E+00    0.638418834996731466E+00    0.893883005932807038E+02    0.190121798530875824E+00   -0.219776593485249833E-01   -0.221670748252596715E-01    0.767870403123908529E+00    0.807912483951722322E+02    0.559394027944248515E-01    0.591508622561461195E+00    0.430279258450623456E+04
    0.250304130129081585E-01    0.250042407855199308E-01    0.484575643460019689E+00    0.604501654639775410E+02    0.718316492672269827E-02    0.481391907552692899E+00    0.352332574698293799E+01   -0.136600875221056222E-02    0.153382186221678901E+00    0.642361893800470485E+00    0.936420785956941870E+02    0.191313712053038681E+00   -0.193503816922143482E-01   -0.218008027489827866E-01    0.762283071372520826E+00    0.815537420224363530E+02    0.560759505851801676E-01    0.590883268234001280E+00    0.430281787443490794E+04
    0.250052355890543337E-01    0.250041951606075237E-01    0.469533276624117646E+00    0.577053227360473215E+02    0.697993173153806015E-02    0.496749523458868525E+00    0.353879154695079157E+01   -0.376700935773009293E-02    0.151095005243045449E+00    0.630287261550813938E+00    0.921324672819832813E+02    0.190680608537000945E+00   -0.200010916605155957E-01   -0.219014954996990772E-01    0.767468155873535451E+00    0.804386489731819552E+02    0.561111071970506123E-01    0.591353173131317522E+00    0.430287876530665199E+04
    0.249923655696793930E-01    0.249588378569568677E-01    0.514902520744307535E+00    0.625454246577527186E+02    0.725001283117303764E-02    0.501853160985641256E+00    0.361216434847127843E+01    0.108426394043705746E-01    0.152902752935826780E+00    0.699883171820300798E+00    0.849826257453493668E+02    0.195047306579765517E+00   -0.363514432700517490E-01   -0.226779547797816353E-01    0.757352371431583959E+00    0.818129962581268728E+02    0.547137212300092268E-01    0.589386641206654405E+00    0.430289827263594088E+04
    0.250150317326524388E-01    0.250201056474864299E-01    0.500555354001279484E+00    0.601241277972395309E+02    0.722815650319044451E-02    0.487988517545497713E+00    0.351753786445172079E+01   -0.362370893883638603E-02    0.152875518536347732E+00    0.642478434723258718E+00    0.942909122096458248E+02    0.193333367984430571E+00   -0.207723857237229748E-01   -0.213608773365092479E-01    0.763293147108327963E+00    0.804939014837507045E+02    0.559483156429701547E-01    0.590208659286256654E+00    0.430297209561257296E+04
    0.250018788562700323E-01    0.250019611490550561E-01    0.485257957344562008E+00    0.592709991189011731E+02    0.662743518160625183E-02    0.507869875468201171E+00    0.350508223825347320E+01   -0.535177353058910541E-02    0.148520485200975605E+00    0.639917312744113898E+00    0.939916690785329365E+02    0.192446251772690119E+00   -0.207411784367562413E-01   -0.205496895786392193E-01    0.765665286107515719E+00    0.804182560083477824E+02    0.562510934307173596E-01    0.590133965251474324E+00    0.430299875549674471E+04
    0.250313792603227316E-01    0.249931370626267010E-01    0.490665517771804782E+00    0.589958035105135394E+02    0.780349252758372885E-02    0.472414096639077241E+00    0.357606804109998500E+01    0.207069984343875423E-02    0.155498397847514347E+00    0.641793507339809111E+00    0.905546439392556124E+02    0.191898976366876473E+00   -0.217323627707476132E-01   -0.234920753892377335E-01    0.764333645274322682E+00    0.807458653823018722E+02    0.554916648904972137E-01    0.591561132621467700E+00    0.430300134543314925E+04
    0.249914086018775197E-01    0.250200858295649489E-01    0.505848127648535373E+00    0.604043122175397542E+02    0.729998650127186999E-02    0.494573509051905613E+00    0.355634062029729314E+01    0.104087156386973570E-02    0.152902752935826780E+00    0.658754441546799185E+00    0.906464442854725121E+02    0.194159186829028774E+00   -0.250420073313416848E-01   -0.219445882666863164E-01    0.762507420934016800E+00    0.805277957583510471E+02    0.554522059056373889E-01    0.590056251104551066E+00    0.430300932113376257E+04
    0.250274147900851791E-01    0.249846094454017585E-01    0.512533192222627831E+00    0.622655285458669425E+02    0.772844406777095996E-02    0.467367338343773975E+00    0.355035321429394379E+01    0.228937961200933278E-02    0.154962515815566831E+00    0.665960726068645537E+00    0.922222551200727878E+02    0.193602859436364294E+00   -0.220313751887535013E-01   -0.225958699956804211E-01    0.756827379763668762E+00    0.817130503736618579E+02    0.554711055142194237E-01    0.590122831934055792E+00    0.430306016190024820E+04
    0.250274147900851791E-01    0.249846094454017585E-01    0.512533192222627831E+00    0.622655285458669425E+02    0.772844406777095996E-02    0.467367338343773975E+00    0.355035321429394379E+01    0.228937961200933278E-02    0.154962515815566831E+00    0.665960726068645537E+00    0.922222551200727878E+02    0.193602859436364294E+00   -0.220313751887535013E-01   -0.225958699956804211E-01    0.756827379763668762E+00    0.817130503736618579E+02    0.554711055142194237E-01    0.590122831934055792E+00    0.430306016190024820E+04
    0.249903665890575527E-01    0.249944326649220831E-01    0.486175258163874580E+00    0.606598153045092232E+02    0.630017097098975031E-02    0.534874224169822443E+00    0.358188452094112542E+01    0.631177715476352683E-02    0.147992736910265432E+00    0.681665187492417779E+00    0.855512290739685284E+02    0.193493527883015104E+00   -0.341368089875671646E-01   -0.211018568221644429E-01    0.763852800240380159E+00    0.813890727195462205E+02    0.553183011072191852E-01    0.589585233455720337E+00    0.430306291510019491E+04
    0.250561893044703651E-01    0.250390816633883802E-01    0.500619611859281721E+00    0.636768425597743217E+02    0.722521623282320648E-02    0.484125299190613645E+00    0.356708010184595281E+01    0.798920922614216288E-02    0.156713699280438656E+00    0.680807116509101529E+00    0.890828517066299810E+02    0.193012413835955188E+00   -0.262361423400225627E-01   -0.221911810068023685E-01    0.756570203335762637E+00    0.830382626623888598E+02    0.553099170986049507E-01    0.589958514682792701E+00    0.430307549302475672E+04
    0.249961173279016034E-01    0.250030913175884467E-01    0.452698284467515644E+00    0.559071388406835794E+02    0.749548711138897737E-02    0.475759856429210426E+00    0.355903744360652885E+01   -0.326334715527832990E-02    0.155353620302328632E+00    0.609512155740210559E+00    0.918866715770393085E+02    0.188321246290860361E+00   -0.171790062850129092E-01   -0.235445753361687021E-01    0.769930433608773557E+00    0.803722169669494235E+02    0.561658566747486460E-01    0.593030510420716084E+00    0.430309714986881954E+04
