    0.105144634066823058E-01   -0.343711311732309913E-01    0.613125813007354692E+00    0.671732202172279358E+02    0.108777046203613285E-01    0.573156762123107955E+00    0.359136661887168884E+01   -0.110385141302489255E-01    0.122892874330565250E-02    0.526386332511901811E+00    0.714732587337493896E+02    0.691769384364322226E+00   -0.968255234913123139E-02    0.990932780844211479E-03    0.746713590621948198E+00    0.449299782514572144E+02    0.356296896934509277E-01    0.434214735031127952E+00    0.532731990498065898E+04   -0.743515351937697044E+01    1
   -0.733432112284003977E-02   -0.358481412509781203E-01    0.565500956773757890E+00    0.884567922353744507E+02    0.981967091560363853E-01    0.235072827339172369E+00    0.283308912515640232E+01   -0.620608038854240235E-02   -0.164283274919852854E-01    0.809765261411666826E+00    0.434384965896606445E+02    0.762418139327643019E+00   -0.202601684855653746E-01    0.194923871730161777E-01    0.939053338766097978E+00    0.401120081543922424E+02    0.363075137138366699E-01    0.224268507957458507E+00    0.533754021781173014E+04   -0.744515351937697023E+01    1
    0.841408317429428315E-02    0.120479983266579636E-01    0.494450659543186288E+00    0.911085991447424561E+02    0.336197031126383925E-01    0.580824250285299271E+00    0.322344077232120396E+01    0.785411908058513721E-02    0.111239393070497131E-01    0.494372417620617177E+00    0.828784477006278877E+02    0.656951315655209589E+00    0.991919970379368833E-02    0.252974371017170782E-01    0.723130788020343251E+00    0.678768931354815379E+02    0.425092155855774367E-01    0.454462617913344025E+00    0.533829838603330063E+04   -0.745515351937696646E+01    1
   -0.113700922893488314E-01   -0.478427463265246322E-01    0.636247974634170488E+00    0.418894356489181519E+02    0.122804462909698486E+00    0.304018068313598622E+00    0.332962673902511597E+01    0.126012084626597638E-01    0.367873074703462949E-01    0.578356575965881303E+00    0.691716808080673218E+02    0.820645570662526191E+00    0.216582359358041890E-01   -0.152423031288787710E-01    0.617278468608856157E+00    0.600127169489860535E+02    0.611239075660705566E-01    0.340478515624999978E+00    0.535582949177383671E+04   -0.746515351937696536E+01    1
   -0.209773378751888680E-01    0.166355306913523182E-01    0.562351936271276553E+00    0.643481618934047503E+02    0.817738864668907800E-01    0.259519981365627150E+00    0.340264533716429263E+01    0.691520258016258167E-02    0.695886570415309418E-02    0.464953854296330571E+00    0.448372613580376367E+02    0.746974605321908736E+00   -0.136638035855456922E-02   -0.732872482487528201E-03    0.649708309270576323E+00    0.656594910957266222E+02    0.465096797394397854E-01    0.587251635651845794E+00    0.535828971397779424E+04   -0.747515351937696515E+01    1
    0.651080577128912170E-02    0.253945328613093789E-01    0.744209091441126902E+00    0.526985916041580253E+02    0.131851780528426915E+00    0.314060358197613632E+00    0.291369383167671314E+01    0.119274091655586466E-01    0.183961405255350235E-01    0.562496557872062319E+00    0.720124856176467176E+02    0.863449387636967769E+00    0.193103640845184651E-01   -0.507186338268834826E-02    0.914474062042311298E+00    0.691510718924706396E+02    0.545868060242841180E-01    0.282394191205494749E+00    0.536375578416657027E+04   -0.748515351937696671E+01    1
   -0.867335324053831146E-02    0.278477871257501366E-02    0.683967521129481559E+00    0.771146668941827897E+02    0.524680575394519191E-01    0.295984188227989886E+00    0.325047808181159281E+01   -0.211566930351455122E-01   -0.729720698269742136E-02    0.686276029476419192E+00    0.490822290269796895E+02    0.726806850921039027E+00    0.555546367738549325E-02    0.150536812378252536E-01    0.681899632521038912E+00    0.565917584038019896E+02    0.248969644085911337E-01    0.539191292015563706E+00    0.537039403763726659E+04   -0.749515351937696561E+01    1
    0.358146930662717120E-01   -0.400950738208070371E-03    0.918889057636260942E+00    0.945406213402748108E+02    0.169196581840515142E+00    0.260718989372253407E+00    0.310204264521598816E+01   -0.241369859605930111E-01    0.717641509715317982E-02    0.929636520147323564E+00    0.514592042565345764E+02    0.864800370277405972E+00   -0.503266061371132698E-02    0.464675685025700883E-03    0.532640528678893999E+00    0.699855142831802368E+02    0.734534025192260798E-01    0.214570736885070806E+00    0.538334362549791967E+04   -0.750515351937696362E+01    1
   -0.130968716483702268E-01   -0.601348984698606148E-02    0.627391032462006781E+00    0.903007110736114669E+02    0.504525271461552724E-01    0.326366686660099159E+00    0.360841136571641563E+01   -0.104566789905509074E-01    0.107218381103905986E-01    0.606260472724852617E+00    0.469340428753339367E+02    0.827394554852866504E+00    0.738019359737589371E-02   -0.190774030509477284E-01    0.478980495254623884E+00    0.631140509831212171E+02    0.474592081091048459E-01    0.467064936420209409E+00    0.538661755334708960E+04   -0.751515351937696874E+01    1
    0.402868406726682310E-01   -0.291125188461089784E-01    0.604697049447060486E+00    0.593500871741136109E+02    0.121608571929337037E+00    0.236723824845400943E+00    0.330662091681779202E+01   -0.877595386800849447E-02    0.126161087260044154E-01    0.730807335043508699E+00    0.718443094229569255E+02    0.826431858205481595E+00   -0.164024403400444968E-01    0.162372214866768061E-01    0.727338952103178116E+00    0.907872368682967306E+02    0.274308992969851673E-01    0.395943651216092263E+00    0.538706000041684820E+04   -0.752515351937696853E+01    1
    0.280957316254832196E-01    0.514067076600289562E-02    0.508888443475632668E+00    0.521155658562922355E+02    0.117248408365027257E+00    0.231637522013633856E+00    0.301339966062591547E+01    0.139561088153889006E-01    0.209125083463270398E-01    0.528519815082158728E+00    0.935796947921618312E+02    0.847878461235725411E+00    0.731864540981792561E-02    0.712140999867708020E-04    0.929353339607519202E+00    0.430496964393223465E+02    0.397476023638212508E-01    0.321431118539442395E+00    0.540445780307345922E+04   -0.753515351937696742E+01    1
   -0.723555701210629003E-02    0.138322152295114239E-01    0.639017694060623254E+00    0.804374865090696289E+02    0.350940093746666473E-01    0.441747975319604524E+00    0.309667144057956900E+01   -0.108841451879577011E-01    0.645282666968660223E-02    0.560143270026141504E+00    0.493909695335418562E+02    0.848255051291966877E+00    0.146329794401555812E-01   -0.261447624300809658E-01    0.574434960487622992E+00    0.799938558312797738E+02    0.447414299445783731E-01    0.237894222340921863E+00    0.541292370348046643E+04   -0.754515351937696721E+01    1
   -0.184359215518473882E-01    0.196604428274728925E-01    0.720625827612443759E+00    0.839698721299932913E+02    0.116662211915461805E+00    0.325001940907081177E+00    0.298945844869163935E+01    0.459491092845219079E-01   -0.431939279936561712E-02    0.655979987816531773E+00    0.829021542317028377E+02    0.821230200412169320E+00    0.348458586684721461E-01   -0.212179674950268675E-01    0.938016518410169864E+00    0.751740464621836395E+02    0.458899956956140415E-01    0.310319627516775220E+00    0.541623151838877584E+04   -0.755515351937696877E+01    1
   -0.878704429840113446E-02   -0.221561011870654925E-01    0.881116641689703051E+00    0.664724895492757923E+02    0.568636917050089480E-01    0.379350029617815721E+00    0.312030774279827927E+01    0.302065914205048094E-02   -0.179648862099684864E-01    0.482269704239054131E+00    0.842892373163501958E+02    0.763026434383404895E+00    0.249394736950079056E-01    0.101025408286983913E-01    0.594175407119890586E+00    0.457220280593533559E+02    0.550604700125803259E-01    0.431470722966894260E+00    0.541843369473464554E+04   -0.756515351937697211E+01    1
    0.217083931745722380E-01   -0.352135966267330680E-01    0.620730233192443803E+00    0.843219548463821411E+02    0.670943617820739802E-01    0.223995399475097667E+00    0.336611502766609183E+01    0.297725306591256188E-02   -0.106483426342779425E-01    0.569462609291076616E+00    0.820821097493171692E+02    0.816728412822979699E+00    0.265445558720023775E-01   -0.268372752093125160E-01    0.626883429288864091E+00    0.538240623474121094E+02    0.997139811515808105E-01    0.273498463630676258E+00    0.542305988381696443E+04   -0.757515351937696835E+01    1
   -0.837615880410576621E-02   -0.668312628102756857E-02    0.855467665705551994E+00    0.849683991193151940E+02    0.101283929709340692E+00    0.228304028056435626E+00    0.334115317727514771E+01    0.283528150158930611E-01    0.813001610138848127E-03    0.584946690045523909E+00    0.791139989904173149E+02    0.789792078625146443E+00    0.890867973516997792E-02    0.146646040840346117E-02    0.640706785257164069E+00    0.718445429104035611E+02    0.330154069485759788E-01    0.572099854144343833E+00    0.543907193688745792E+04   -0.758515351937696991E+01    1
   -0.609291904890143696E-03    0.375693744558516177E-02    0.762102750431048914E+00    0.803912121447123980E+02    0.138941125822553718E+00    0.213355170777321856E+00    0.320724138623780819E+01    0.859392669097722335E-02    0.277000101382045838E-01    0.612144535691489411E+00    0.740860203040713543E+02    0.625256320523791764E+00    0.625084439298953087E-02   -0.281281650596315116E-01    0.572146851487456587E+00    0.827526380615427684E+02    0.572810908907608329E-01    0.355582816481122277E+00    0.544459265370967933E+04   -0.759515351937697325E+01    1
   -0.863315525412172886E-02   -0.103848267087309851E-01    0.509681046377525648E+00    0.592685031222073633E+02    0.779570135970334976E-01    0.403672519948152564E+00    0.311271535985605352E+01    0.223874535570104290E-01    0.270390565940696326E-01    0.553279697143882254E+00    0.645108300376946318E+02    0.780609719232390531E+00    0.540363157420439399E-02   -0.286031333685167199E-01    0.738387054225559281E+00    0.629487506639752183E+02    0.480758023846622057E-01    0.234487984083483092E+00    0.544778590089371664E+04   -0.760515351937697126E+01    1
   -0.119433855682050012E-01    0.761702169929674797E-02    0.593399946504776121E+00    0.707112817612864291E+02    0.775627938538103051E-01    0.231122461855479716E+00    0.323589248655491923E+01    0.392363186568746719E-01    0.387366450529346654E-02    0.463529329965144898E+00    0.538050759907015603E+02    0.775818813751736447E+00    0.381737334170084881E-02    0.258693249602749940E-01    0.653081926001383928E+00    0.735648391801027515E+02    0.695399062182689293E-01    0.205602531795602728E+00    0.545396920121971652E+04   -0.761515351937696572E+01    1
    0.155531229667744807E-01   -0.122060841937180926E-01    0.905245107412338212E+00    0.485773882269859314E+02    0.126637470722198497E+00    0.282594156265258800E+00    0.346871435046196019E+01   -0.120871813236480205E-01    0.387598746500171232E-01    0.770692658424377397E+00    0.603864479064941406E+02    0.854515871339147748E+00   -0.156496362491058381E-01    0.297034135679734891E-01    0.859915030002593950E+00    0.896473759412765503E+02    0.423078656196594280E-01    0.376778912544250444E+00    0.545761734020980020E+04   -0.762515351937696639E+01    1
   -0.381500521734457398E-03   -0.164707252024396192E-01    0.746793633708925486E+00    0.632607216633338609E+02    0.118466726021443355E+00    0.230342478124655026E+00    0.313382630451164523E+01    0.239361546932432487E-01    0.100665884349751163E-01    0.479136829445656387E+00    0.598924102917159189E+02    0.835440378313907162E+00    0.410960296561968669E-01   -0.626705604548661796E-02    0.713543244298649793E+00    0.536984740719368290E+02    0.360238184006738960E-01    0.521186162160139022E+00    0.545854906870196191E+04   -0.763515351937696973E+01    1
   -0.800893738969224098E-02   -0.934452933712423550E-02    0.840032568772262733E+00    0.791137629153095361E+02    0.555805841812875082E-01    0.416765335049687824E+00    0.319606684056020462E+01   -0.686540101561586812E-02    0.123134684713480484E-01    0.643302712507095253E+00    0.710441039452257002E+02    0.887320499648163619E+00   -0.693100982441194140E-03   -0.435036849290879307E-02    0.602521984014651513E+00    0.580955607227905730E+02    0.531117935559782817E-01    0.200470267536060481E+00    0.545928754812557963E+04   -0.764515351937696952E+01    1
    0.198292659649443488E-02    0.103752267842392668E-01    0.679274554375452810E+00    0.441973158485507867E+02    0.816161929917641471E-01    0.284068383282064851E+00    0.304868857048164488E+01    0.104095647897321820E-01    0.510631361818869069E-02    0.893709801919246649E+00    0.740621394940792470E+02    0.767503150313541993E+00   -0.651276047615952178E-02   -0.814261788987838062E-02    0.862659492971517006E+00    0.509076652749276093E+02    0.624091206012839239E-01    0.407785213485988951E+00    0.546915781748731024E+04   -0.765515351937697019E+01    1
    0.853776840460130325E-02    0.802778786300533363E-02    0.937975257040518762E+00    0.456637684558605912E+02    0.126821483888547887E+00    0.331463212906154769E+00    0.283054510313349672E+01   -0.493388901341491881E-02    0.205910583471198526E-01    0.601276147358734248E+00    0.615515313642200255E+02    0.757276527465424176E+00   -0.104568509362125157E-01   -0.725418917761576527E-02    0.506146341073533512E+00    0.669659180792634317E+02    0.710659441493181471E-01    0.309750978273951039E+00    0.547201923273459488E+04   -0.766515351937697087E+01    1
    0.511454358912888634E-02    0.942679528429653246E-02    0.488013249635696422E+00    0.464093992114067078E+02    0.158799171447753899E-01    0.493904709815979004E+00    0.355710096955299404E+01   -0.283684106250763459E-02   -0.155656233751985829E-01    0.759950023889541582E+00    0.793447139859199524E+02    0.709660617208595190E+00   -0.519892318349918052E-02   -0.234799502093699479E-01    0.910100442171096757E+00    0.540447282791137695E+02    0.603818058967590388E-01    0.442635226249694813E+00    0.548341920943091100E+04   -0.767515351937697066E+01    1
   -0.366594260525244242E-01    0.732646807154860823E-02    0.864333200713586436E+00    0.632268964824575619E+02    0.650268044620084390E-01    0.390121219369257588E+00    0.308146589961812190E+01   -0.116054377135455418E-01    0.132517997243773011E-01    0.736965337433751699E+00    0.627517729972725959E+02    0.734433206672618466E+00    0.629106132591244951E-02   -0.273185141487268177E-01    0.682942307421394279E+00    0.645845376141054714E+02    0.383269916878740610E-01    0.236821118367922911E+00    0.549108382327162508E+04   -0.768515351937697044E+01    1
    0.153105925669328874E-01   -0.234549360862258034E-01    0.565834232808731685E+00    0.494405532674567141E+02    0.350451118744797077E-01    0.418025755771712804E+00    0.354609269277510997E+01    0.622417112363906136E-02    0.177908744317982065E-01    0.703657251035524789E+00    0.436421122509214854E+02    0.658899596589513803E+00   -0.574157602104836615E-02   -0.215339071110005973E-02    0.716961214972958061E+00    0.694257727104239564E+02    0.532556865148279754E-01    0.483654595000398813E+00    0.549565637639696524E+04   -0.769515351937697201E+01    1
   -0.378560079823014317E-01    0.158190447579056545E-02    0.842542719841003374E+00    0.901065185666084290E+02    0.153295755386352543E-01    0.571078395843505837E+00    0.343096456527709970E+01   -0.168393543868916480E-01    0.113459607591177847E-02    0.756093454360961870E+00    0.476620763540267944E+02    0.686350416191938928E+00    0.226628192991437591E-01    0.721622003315409641E-02    0.592952442169189409E+00    0.715907186269760132E+02    0.801383733749389676E-01    0.341887736320495628E+00    0.550226114290186342E+04   -0.770515351937697446E+01    1
    0.175210350112253929E-01   -0.121924155528941019E-01    0.748566155389952304E+00    0.749112177691570054E+02    0.730676781209722848E-01    0.333581033064814902E+00    0.340986469478952836E+01   -0.269099565222038449E-01    0.152515258097160582E-01    0.746788022298146226E+00    0.647722725657590672E+02    0.818134467959837242E+00   -0.268064640921866770E-02   -0.260366223608362105E-01    0.744559342117661060E+00    0.465736128301092336E+02    0.353413623167562960E-01    0.494167550751764939E+00    0.550361645658877205E+04   -0.771515351937697069E+01    1
   -0.211600175687460222E-01    0.136519969606054559E-01    0.872499084095395672E+00    0.681669989346199543E+02    0.490793914240541806E-01    0.549944632705010816E+00    0.350402074618299153E+01    0.129015866715977319E-01    0.110461852549597235E-01    0.530852787298972340E+00    0.757382639061610661E+02    0.794725479639776689E+00    0.421078011196915000E-02    0.164533526412564079E-02    0.756052620601333158E+00    0.494558500640679881E+02    0.936196025092577433E-01    0.240846605378173678E+00    0.550462147709876990E+04   -0.772515351937696959E+01    1
    0.417204854774388349E-02   -0.469911474206731374E-02    0.528031225773865520E+00    0.885396361816422086E+02    0.731714845472314218E-01    0.343019716411571085E+00    0.344001515949442105E+01    0.670534808491125237E-02    0.424864429454858668E-03    0.531085757363382149E+00    0.810991669556253498E+02    0.862978145551955400E+00   -0.175969157108908278E-02    0.439725694983815040E-02    0.868271393784611267E+00    0.630930718880965742E+02    0.382055338664703328E-01    0.368573421011532121E+00    0.551700067844619025E+04   -0.773515351937697382E+01    1
    0.244780631201699794E-01   -0.216933797420489280E-01    0.645248114957751806E+00    0.712238231370977246E+02    0.389286771017141875E-01    0.468054006440812576E+00    0.355417393902846523E+01   -0.262176064203992094E-01    0.428258232533234445E-01    0.714362940132611812E+00    0.945673435865411136E+02    0.814290242097018835E+00    0.133456372796878116E-01   -0.113044728573696990E-01    0.857371319793279407E+00    0.899342932751999768E+02    0.366009923661433853E-01    0.256513083501324513E+00    0.552087609185717884E+04   -0.774515351937697538E+01    1
   -0.764386381083717072E-02    0.368941080892619538E-01    0.474180650711059581E+00    0.613182887434959412E+02    0.160913455486297624E+00    0.214239883422851579E+00    0.369431790113449132E+01    0.185710364293744379E-01    0.343490015144782279E-01    0.722156983613967851E+00    0.537922796607017517E+02    0.857945234535080870E+00    0.150737367382783420E-01    0.125913342138614433E-01    0.520276737213134721E+00    0.798693332076072693E+02    0.414835333824157756E-01    0.326760315895080589E+00    0.552343493111292173E+04   -0.775515351937697517E+01    1
   -0.753609817492132978E-02    0.195449091444748965E-01    0.490113376554685176E+00    0.759816265527591383E+02    0.847590116669753174E-01    0.385570094737272884E+00    0.351834310093023994E+01    0.137532265839699162E-01   -0.181432962487250021E-01    0.812190599659304846E+00    0.578928499491979807E+02    0.736184915163611509E+00    0.172103808906961080E-01    0.814514768237864506E-02    0.849271932078536351E+00    0.761508462468646030E+02    0.491587439776797822E-01    0.377211301553126876E+00    0.552872049340455669E+04   -0.776515351937697407E+01    1
    0.123420779795992037E-01   -0.121437982439334211E-01    0.785626662400057629E+00    0.488456719326648425E+02    0.846362896045453200E-01    0.356415284662667420E+00    0.310145335208156059E+01    0.197521983095916391E-01    0.271923936642825860E-01    0.545828255986144040E+00    0.538961059236823274E+02    0.744181154206552953E+00   -0.269673774868178740E-02    0.445325300672894664E-01    0.706585731214813606E+00    0.427534551615664284E+02    0.363924329472861685E-01    0.375762800995148805E+00    0.553366969330032225E+04   -0.777515351937697297E+01    1
    0.629079187682204943E-02    0.342148259587672296E-01    0.536780072445756762E+00    0.829219019308809777E+02    0.676188265385091192E-01    0.209678393245001510E+00    0.337520562868201646E+01    0.147584418548871825E-01    0.217081367797650610E-01    0.490560229647989843E+00    0.679508441880843463E+02    0.864660279181339253E+00    0.761529285852785651E-02   -0.470671669565323955E-02    0.613859403388496427E+00    0.639337957674506328E+02    0.664876580017207952E-01    0.341728342478649971E+00    0.554996762981917072E+04   -0.778515351937696565E+01    1
    0.363753356380826882E-02    0.653426607713479199E-02    0.810610264567416916E+00    0.698118252045402699E+02    0.337541002886531522E-01    0.380925320053919436E+00    0.350132942204842745E+01    0.312856323023770477E-01   -0.111730131325827129E-01    0.915948664324650386E+00    0.677590204495598130E+02    0.751293482455579253E+00   -0.968674471307958730E-02   -0.187759520124142969E-02    0.929847639991206343E+00    0.505540474096184624E+02    0.584142086118775994E-01    0.440349794770563241E+00    0.556400626010363339E+04   -0.779515351937696011E+01    1
    0.327427315776114142E-01    0.112971666430932583E-01    0.575694419285656234E+00    0.715551408880313602E+02    0.108983530427113007E+00    0.298759267385724225E+00    0.309496621935907523E+01    0.213841743537563390E-01    0.891143092348252105E-02    0.478037212833443026E+00    0.717923073975006361E+02    0.853146444830194972E+00    0.775375226124764075E-02    0.655484397359913391E-02    0.869805331523098801E+00    0.639525730726448103E+02    0.502558286964274459E-01    0.372459116470414242E+00    0.556720046838868620E+04   -0.780515351937696522E+01    1
    0.124629805118944264E-01    0.751175454636310302E-02    0.939951839303917014E+00    0.445497194357518680E+02    0.104485717551891233E+00    0.286118915718421851E+00    0.308482458973325668E+01    0.232333748543657771E-01    0.278592493726384505E-01    0.625654111914122346E+00    0.521511414917725915E+02    0.857327290203580894E+00   -0.118691849150777818E-02    0.632304265853943052E-02    0.744509475068704907E+00    0.931183900817097481E+02    0.716586180064310296E-01    0.336198109397685019E+00    0.557734497602430110E+04   -0.781515351937697123E+01    1
    0.288918361456556947E-02   -0.103824597233014865E-01    0.653153419454970630E+00    0.765402453718324978E+02    0.582649821722232147E-01    0.324816866508925384E+00    0.310797575223423328E+01    0.191513028691109727E-01    0.221956461064863955E-01    0.942587210247960106E+00    0.845670082614710452E+02    0.811497279663573989E+00   -0.287622196444705129E-02    0.158863964303955704E-01    0.569547326618455307E+00    0.697457941634526151E+02    0.284138535231800507E-01    0.367804888816080866E+00    0.559481689964712314E+04   -0.782515351937697279E+01    1
    0.147087724592703129E-01   -0.113482855597814847E-01    0.712780394517388283E+00    0.583663828975942991E+02    0.104543667436463372E+00    0.275028309942096927E+00    0.294092091604817618E+01    0.244456341211604644E-01    0.808659645305396385E-02    0.899972467997822045E+00    0.584223045213720908E+02    0.808040318901638854E+00    0.448210710505976290E-02    0.156564340967917277E-02    0.505425292391522119E+00    0.620353336425074176E+02    0.850658191001972402E-01    0.264903298500964557E+00    0.559482149115494030E+04   -0.783515351937697524E+01    1
   -0.833295720643102700E-02    0.155527689662114232E-01    0.510171233309601679E+00    0.726291162597154596E+02    0.116343976310866556E+00    0.229422010055132741E+00    0.299586921475847978E+01   -0.108791557989998660E-01   -0.203725426193771438E-01    0.754489994257765084E+00    0.607796505344497575E+02    0.807617204581532966E+00   -0.133172556244961545E-01    0.275735621344499575E-01    0.899326958195313830E+00    0.516858854807532566E+02    0.613060623251133890E-01    0.392366802528843039E+00    0.560258083630000147E+04   -0.784515351937695993E+01    1
   -0.182514762514691363E-01   -0.266961483422224581E-01    0.661149442619797467E+00    0.572296483521069348E+02    0.710187019445631396E-01    0.453466596687468526E+00    0.338628200614111652E+01   -0.319228042161630934E-01   -0.606378774921827787E-02    0.856533716081887109E+00    0.823435813900222797E+02    0.788144820603624008E+00    0.132161177257630446E-02   -0.887102946814314827E-02    0.702422880204908173E+00    0.648627615690895993E+02    0.427338378971117150E-01    0.242542437493006940E+00    0.560467260115251338E+04   -0.785515351937696593E+01    1
   -0.508721261785505079E-02   -0.182040733545031502E-01    0.520250298235819142E+00    0.642084817834877271E+02    0.663606726664644209E-01    0.219722636744081851E+00    0.310615045411688140E+01    0.687790169373525637E-02    0.474462492430115658E-03    0.480360603975602096E+00    0.697309893708480359E+02    0.837314946304708041E+00    0.138688216969579583E-01   -0.252638036188915990E-01    0.774641582797262696E+00    0.594466253385176273E+02    0.548249750668904634E-01    0.289775556596051642E+00    0.560659542943947235E+04   -0.786515351937697016E+01    1
   -0.399612138277547890E-02   -0.116496293244439855E-01    0.459535618508809973E+00    0.742116879361916233E+02    0.149547475272253441E-01    0.322058428836585253E+00    0.318940673985086631E+01   -0.105581589340974363E-01    0.454276430312389613E-02    0.599187247293061942E+00    0.465853783770931145E+02    0.758714066895715522E+00   -0.755287726860894015E-02    0.247660734776778482E-01    0.711849063498299461E+00    0.778130188952009121E+02    0.606751318291107525E-01    0.457296534698485635E+00    0.561093867780308938E+04   -0.787515351937697172E+01    1
    0.684075855406061310E-02   -0.419808265091645410E-02    0.500350354134889930E+00    0.670286406293556922E+02    0.121250775352730614E+00    0.241460638948820444E+00    0.285317182892192900E+01   -0.362183169848866449E-01   -0.214790209905045514E-01    0.795497409021345914E+00    0.606462828890384600E+02    0.794355710130211112E+00   -0.330857143505245213E-02    0.114686472793625450E-02    0.881397820932978360E+00    0.566338832256827089E+02    0.816240227882665537E-01    0.312966710707283879E+00    0.561204082130136430E+04   -0.788515351937697417E+01    1
    0.207482354849452023E-01    0.172538567883035376E-02    0.819525793694299898E+00    0.651147042545381680E+02    0.105410309807196179E+00    0.326454120417254245E+00    0.367284924919501066E+01    0.134073792217381527E-01   -0.185817223381968127E-01    0.674139446969464373E+00    0.554835051244287030E+02    0.841523530499030947E+00    0.692077254984691231E-02    0.471549740688086902E-01    0.618549145245570475E+00    0.884476676555676136E+02    0.827565217279097320E-01    0.249114326456192248E+00    0.561464589461431569E+04   -0.789515351937696952E+01    1
   -0.160633282219737402E-02    0.219583389682822226E-01    0.733325747737417988E+00    0.600311139268329796E+02    0.664029293800298265E-01    0.430416981464063819E+00    0.351387847277374910E+01    0.415527293895835877E-02   -0.249479035827579899E-02    0.702329414899700577E+00    0.727069563546397148E+02    0.731708132794251953E+00   -0.283719011293688626E-02   -0.926897408072750208E-02    0.942372415418805565E+00    0.865698565551859929E+02    0.393437148207090581E-01    0.382030040170133978E+00    0.561671898814493761E+04   -0.790515351937697019E+01    1
    0.557453564797912027E-02    0.104809226155632984E-01    0.516734640384985733E+00    0.727702876917165611E+02    0.105169444511083593E+00    0.298381772806100731E+00    0.341064829057629826E+01    0.830332235566679991E-04    0.936934201167834158E-02    0.760586948158510801E+00    0.770291328009096787E+02    0.789794917052883183E+00    0.923058714146904845E-02    0.176633432385005923E-01    0.655348603468922986E+00    0.468636627654986313E+02    0.350929502963693782E-01    0.424477740605488874E+00    0.561859894243895542E+04   -0.791515351937696643E+01    1
    0.179351635375164277E-01    0.117657149523254356E-01    0.700231539028440597E+00    0.788438210227096477E+02    0.114139736160323496E+00    0.217260978051224962E+00    0.337167675285974688E+01    0.386315806452842206E-01   -0.779896638004862197E-02    0.834673501068605495E+00    0.419644616207594083E+02    0.863345628396184894E+00   -0.679733094885913696E-02    0.181299529977706764E-01    0.546122212590479106E+00    0.673283197564059037E+02    0.631092981378747891E-01    0.291306352906315125E+00    0.565235810820972802E+04   -0.792515351937696444E+01    1
   -0.133722317980649371E-01    0.195308639120195353E-01    0.913909531454387580E+00    0.846820022438893716E+02    0.609388457425527053E-01    0.315667209829240292E+00    0.305286277886091328E+01    0.130172760049412153E-01    0.149976047321937010E-01    0.748432497253119111E+00    0.774437828872866021E+02    0.736580489900364066E+00   -0.180719562504222408E-02   -0.194432279337810460E-01    0.526635812434180561E+00    0.642850977244339958E+02    0.308541651219569474E-01    0.465071855669556111E+00    0.565385563153539169E+04   -0.793515351937696778E+01    1
   -0.177802039727601342E-01   -0.187205701738538317E-02    0.835307827646079581E+00    0.491836564915369081E+02    0.479422447346047678E-01    0.263612780483584441E+00    0.303481331859294157E+01    0.226211166339154203E-01   -0.100747274509406688E-01    0.759766945753660883E+00    0.577548915806486391E+02    0.759124392494677336E+00   -0.866824538938803547E-02    0.311784829089493997E-02    0.534606120204284552E+00    0.691465131253185774E+02    0.675253342051835570E-01    0.395846905208403987E+00    0.565732384666262078E+04   -0.794515351937696490E+01    1
   -0.170842353273134781E-01    0.298690274292006085E-01    0.629677818127269195E+00    0.485255372925529400E+02    0.765133494709540618E-01    0.234285153072952113E+00    0.295719381214524546E+01    0.585457454023841068E-04    0.185002852964676057E-01    0.468764316830206751E+00    0.580277448668702931E+02    0.742869865071546620E+00   -0.246370795922157704E-02    0.196952183612025197E-01    0.686340630289929310E+00    0.797451965214864344E+02    0.573490547417265795E-01    0.269357442685018489E+00    0.566441173730628907E+04   -0.795515351937696735E+01    1
   -0.224074246206690184E-01    0.124039393854040742E-01    0.948151153326034501E+00    0.881986886262893677E+02    0.955474376678466797E-02    0.521676850318908647E+00    0.350579680204391497E+01   -0.248501454727382623E-01    0.163215353829149201E-02    0.749921631813049272E+00    0.798063415288925171E+02    0.832719329697729882E+00    0.907233648944438982E-02   -0.153492332606524791E-01    0.722368758916854814E+00    0.624227657914161682E+02    0.540843367576599177E-01    0.289630937576293934E+00    0.566488919114114469E+04   -0.796515351937696447E+01    1
   -0.328240607835521628E-02    0.117969131367615353E-01    0.906684120711917174E+00    0.658954603850537382E+02    0.545196699181979272E-01    0.359605161167931731E+00    0.313561931040731912E+01    0.123827898125739022E-01    0.207116453744843202E-02    0.732872941664287070E+00    0.836868883713591174E+02    0.805491997751704103E+00    0.849044088648680771E-02    0.114287138583075141E-02    0.827057807607038509E+00    0.544526220744933980E+02    0.307307984563666044E-01    0.377953210179269028E+00    0.566498342479588973E+04   -0.797515351937695893E+01    1
   -0.325254038353311710E-02    0.119514482523868440E-01    0.672851108631093986E+00    0.920853032940024434E+02    0.558029949405338815E-01    0.225247855343938541E+00    0.313890942065859324E+01   -0.177332730134021699E-02    0.344144300905500980E-01    0.606087386748411672E+00    0.607302512892183728E+02    0.818475066797632933E+00   -0.177648232362949974E-02    0.101099062305865170E-01    0.525003622774803169E+00    0.669473811307430822E+02    0.458332513710959788E-01    0.403394149098523724E+00    0.567217102030565457E+04   -0.798515351937696582E+01    1
