    0.476460480949797427E-02    0.148794792686608420E-02    0.911961736672707746E+00    0.730116969391155806E+02    0.123520261162610334E+00    0.216347803242103121E+00    0.365734383324039580E+01    0.666550549307498314E-02    0.203308570507678083E-02    0.684879461107255172E+00    0.461089226226524787E+02    0.793674609026784994E+00    0.346812713356808118E-02    0.646972395188393293E-03    0.656517596781413193E+00    0.845581012935508340E+02    0.104077721663753536E+00    0.200881194869560686E+00    0.677836939358361815E+04
    0.476460480949797427E-02    0.148794792686608420E-02    0.911961736672707746E+00    0.730116969391155806E+02    0.123520261162610334E+00    0.216347803242103121E+00    0.365734383324039580E+01    0.666550549307498314E-02    0.203308570507678083E-02    0.684879461107255172E+00    0.461089226226524787E+02    0.793674609026784994E+00    0.346812713356808118E-02    0.646972395188393293E-03    0.656517596781413193E+00    0.845581012935508340E+02    0.104077721663753536E+00    0.200881194869560686E+00    0.677836939358361815E+04
    0.989799601015168770E-02   -0.340250561730460858E-02    0.888092588986214793E+00    0.619987115565364917E+02    0.121609470545706436E+00    0.238597085914594831E+00    0.280909217539038281E+01    0.757668881216279431E-02    0.504570461778266859E-02    0.687742184092763775E+00    0.468011397500602300E+02    0.796433561020519099E+00    0.484850071705007248E-02    0.899554027818127576E-03    0.650881391539475107E+00    0.868029234889767451E+02    0.103064023129792182E+00    0.200846953296595798E+00    0.677836950786507623E+04
    0.193688559383504676E-01    0.735996402732581705E-03    0.919301937194972218E+00    0.810789341996893285E+02    0.122600864101308285E+00    0.226373283174067130E+00    0.285224754819849702E+01    0.992997298068211236E-02   -0.124466496255715088E-02    0.684777244544759300E+00    0.447001713388186772E+02    0.800915718864537940E+00    0.665964267401114064E-02   -0.241800694349144155E-02    0.672817045459844998E+00    0.858515644363435797E+02    0.104929794819475494E+00    0.200710657718700725E+00    0.677837764747716301E+04
    0.111546570756744842E-01   -0.922225769435437541E-02    0.937677547541063250E+00    0.810318127998859552E+02    0.125561045122460080E+00    0.221237989732569140E+00    0.295537856672169363E+01    0.692562429119671953E-02    0.466969807676035579E-02    0.674738762483549692E+00    0.444311776654156176E+02    0.797875829107800527E+00    0.451841371257410106E-02   -0.212702368678356803E-03    0.656221116116861625E+00    0.812250573987908240E+02    0.106261766779320518E+00    0.200582022291153517E+00    0.677837847837708068E+04
    0.218171929418569483E-02    0.481078769070522670E-03    0.945423584324184718E+00    0.522072054325173482E+02    0.120854043286638763E+00    0.224498237827983782E+00    0.313853413095320954E+01    0.117983670223396047E-01    0.315646291654494938E-02    0.662122587019183251E+00    0.470829537284060962E+02    0.792899808749527923E+00    0.205079783360073578E-02   -0.575454749278788628E-03    0.594093797999254880E+00    0.820040904320281641E+02    0.108762269348641596E+00    0.200497301499557884E+00    0.677838041425046413E+04
    0.770469128577130988E-02    0.527365066346927123E-02    0.937755849846132916E+00    0.839961816406671176E+02    0.882710266721314918E-01    0.268312419009145986E+00    0.344100529735248895E+01    0.109332480961294495E-01   -0.558434274168385491E-04    0.678390886890445799E+00    0.458775260718361508E+02    0.797780236668735654E+00    0.456962909794698512E-02    0.215785786604261160E-03    0.652259041533722161E+00    0.824946740719792615E+02    0.103654358327024146E+00    0.200835892590764231E+00    0.677838160049697854E+04
    0.770469128577130988E-02    0.527365066346927123E-02    0.937755849846132916E+00    0.839961816406671176E+02    0.882710266721314918E-01    0.268312419009145986E+00    0.344100529735248895E+01    0.109332480961294495E-01   -0.558434274168385491E-04    0.678390886890445799E+00    0.458775260718361508E+02    0.797780236668735654E+00    0.456962909794698512E-02    0.215785786604261160E-03    0.652259041533722161E+00    0.824946740719792615E+02    0.103654358327024146E+00    0.200835892590764231E+00    0.677838160049697854E+04
    0.120297750461779377E-01   -0.225418200215865225E-03    0.898930815859437904E+00    0.848183738229878657E+02    0.111217144127679649E+00    0.238599949454436910E+00    0.302461067966951935E+01    0.106957422009834966E-01   -0.247615845308923064E-02    0.679417039704616421E+00    0.461817397757320975E+02    0.796453035732808345E+00    0.100613648000196371E-01   -0.135738540011260864E-02    0.637601512441798191E+00    0.826321801704684162E+02    0.104516958010613878E+00    0.201967585885531570E+00    0.677838850219412234E+04
    0.403709073649419214E-02    0.380109402627665368E-02    0.940764710973911233E+00    0.451609837771081359E+02    0.125902280972803676E+00    0.227403011270715411E+00    0.287543219331930455E+01    0.606763764138011381E-02   -0.344561587221940170E-02    0.697759169390898215E+00    0.477499316005690773E+02    0.791485179371899772E+00   -0.676867526077311755E-03   -0.261358510945515227E-03    0.600141246695347630E+00    0.842211658324614660E+02    0.102472122451742198E+00    0.201107716664915448E+00    0.677839699471015228E+04
    0.403709073649419214E-02    0.380109402627665368E-02    0.940764710973911233E+00    0.451609837771081359E+02    0.125902280972803676E+00    0.227403011270715411E+00    0.287543219331930455E+01    0.606763764138011381E-02   -0.344561587221940170E-02    0.697759169390898215E+00    0.477499316005690773E+02    0.791485179371899772E+00   -0.676867526077311755E-03   -0.261358510945515227E-03    0.600141246695347630E+00    0.842211658324614660E+02    0.102472122451742198E+00    0.201107716664915448E+00    0.677839699471015228E+04
    0.405087696739955903E-02   -0.319045936318242780E-02    0.883252157533783722E+00    0.806654021973828605E+02    0.112377913106097072E+00    0.234241399824738183E+00    0.302467322728562937E+01    0.118277821315637133E-01    0.721709439985430620E-02    0.685554473491821970E+00    0.455528341270700139E+02    0.801144534894059235E+00    0.476803895041299358E-02    0.418835746175897240E-02    0.641404801438465455E+00    0.847738979477082921E+02    0.104056579016332751E+00    0.200108553618504631E+00    0.677840041773905705E+04
   -0.314557819562318595E-03    0.831653143235917651E-02    0.902611254891503179E+00    0.896410047547157944E+02    0.131195333120454033E+00    0.216620718017658781E+00    0.293626139600304370E+01    0.105535732931415546E-01    0.531841890105532161E-03    0.684544788481404098E+00    0.468728921596303749E+02    0.791268559093758372E+00    0.530594682991226106E-02    0.483761238792623945E-03    0.615166013661718636E+00    0.836650780755537085E+02    0.104944213130292105E+00    0.200003357985633179E+00    0.677842507894006667E+04
   -0.314557819562318595E-03    0.831653143235917651E-02    0.902611254891503179E+00    0.896410047547157944E+02    0.131195333120454033E+00    0.216620718017658781E+00    0.293626139600304370E+01    0.105535732931415546E-01    0.531841890105532161E-03    0.684544788481404098E+00    0.468728921596303749E+02    0.791268559093758372E+00    0.530594682991226106E-02    0.483761238792623945E-03    0.615166013661718636E+00    0.836650780755537085E+02    0.104944213130292105E+00    0.200003357985633179E+00    0.677842507894006667E+04
    0.468277018481114658E-02   -0.157968866132121534E-02    0.864456177238920986E+00    0.862237375160941610E+02    0.137125311251452747E+00    0.215279257539545854E+00    0.294533129472450028E+01    0.830658966989776364E-02   -0.798240817111247670E-03    0.679797338036336463E+00    0.465097975082544792E+02    0.792701880294560679E+00    0.569524465800463116E-02    0.125455608293981256E-02    0.639967031373712247E+00    0.806974102902397306E+02    0.103091347865412242E+00    0.200201277382329512E+00    0.677844243864963664E+04
    0.468277018481114658E-02   -0.157968866132121534E-02    0.864456177238920986E+00    0.862237375160941610E+02    0.137125311251452747E+00    0.215279257539545854E+00    0.294533129472450028E+01    0.830658966989776364E-02   -0.798240817111247670E-03    0.679797338036336463E+00    0.465097975082544792E+02    0.792701880294560679E+00    0.569524465800463116E-02    0.125455608293981256E-02    0.639967031373712247E+00    0.806974102902397306E+02    0.103091347865412242E+00    0.200201277382329512E+00    0.677844243864963664E+04
    0.108060712990770066E-01    0.600838320186612013E-02    0.947626416841087615E+00    0.541806195358385310E+02    0.120400962754180552E+00    0.224979277781357234E+00    0.300862560067126372E+01    0.527090196795696256E-02    0.681834222674426510E-03    0.697380786130331942E+00    0.470134120770682955E+02    0.795607196000071237E+00    0.336389194491609061E-02    0.864259869337553042E-03    0.661143762186921169E+00    0.862802064504080022E+02    0.101109999884893623E+00    0.200856097639998149E+00    0.677844628142440979E+04
    0.108060712990770066E-01    0.600838320186612013E-02    0.947626416841087615E+00    0.541806195358385310E+02    0.120400962754180552E+00    0.224979277781357234E+00    0.300862560067126372E+01    0.527090196795696256E-02    0.681834222674426510E-03    0.697380786130331942E+00    0.470134120770682955E+02    0.795607196000071237E+00    0.336389194491609061E-02    0.864259869337553042E-03    0.661143762186921169E+00    0.862802064504080022E+02    0.101109999884893623E+00    0.200856097639998149E+00    0.677844628142440979E+04
    0.126888809713094942E-01   -0.169652174606878324E-02    0.926737216164070676E+00    0.850212798184770122E+02    0.108801752437070298E+00    0.240847438381007251E+00    0.305090961962229157E+01    0.590529405572031395E-02    0.379326166116808298E-02    0.683071120649744512E+00    0.456852425524697878E+02    0.800645694964693400E+00    0.555823824425049750E-02   -0.692331760469912434E-03    0.620753830784141147E+00    0.865909626528604122E+02    0.104800815279335338E+00    0.200924953416119129E+00    0.677845288814460491E+04
    0.101658167174501612E-01   -0.579976648005667956E-03    0.939855318533755923E+00    0.781695251569845482E+02    0.139171676671559830E+00    0.206025350381102451E+00    0.305868704706550254E+01    0.836626412127449738E-02    0.556840493275428255E-02    0.661589283101637893E+00    0.472934386903639705E+02    0.796928580768196837E+00    0.335271276917604305E-02    0.394111118356735030E-02    0.575929430061439707E+00    0.847759883153912170E+02    0.110631333397709350E+00    0.200031126553016414E+00    0.677845426316027624E+04
    0.112130182989547376E-01    0.606336146321949637E-02    0.903435387647885002E+00    0.436081426657036033E+02    0.111575453057333629E+00    0.249717232537610800E+00    0.280970777753051548E+01    0.881710059925615817E-02   -0.855383255913969628E-03    0.692569048408546717E+00    0.475584011581484560E+02    0.794331612056740299E+00   -0.521150762331133721E-03   -0.173023191261472515E-02    0.622972029615745160E+00    0.837032975902411351E+02    0.102093299860411157E+00    0.200518554771147217E+00    0.677849041885594124E+04
    0.712176319733384775E-02    0.203927107609519530E-02    0.886940615840353663E+00    0.830411018482918450E+02    0.134302828785975908E+00    0.215084409352509887E+00    0.286950903790584855E+01    0.188359431745752787E-02   -0.284789686006415091E-02    0.677622267969826497E+00    0.472689075057636430E+02    0.791973242376561637E+00    0.542169274858437904E-02    0.811447932880040196E-04    0.643925825967377796E+00    0.809023569090104928E+02    0.105223199472920456E+00    0.200457910784872101E+00    0.677849444064523323E+04
    0.198783026662223139E-01   -0.378018673045763844E-02    0.895046926475819626E+00    0.934499418595656266E+02    0.141171670787104298E+00    0.207397242756072464E+00    0.303212514550855738E+01    0.142961164369276306E-01    0.774353382119766839E-02    0.666497457768095547E+00    0.458951860642697156E+02    0.796741677071996390E+00    0.350128626147148481E-02    0.182367729608908804E-02    0.602622566062254506E+00    0.796499265556956288E+02    0.107443520995330971E+00    0.200266609466597939E+00    0.677849921474439907E+04
    0.354595596615668140E-03   -0.510220849573125206E-03    0.947892196347273286E+00    0.496984501515531178E+02    0.114397058770521823E+00    0.234938612916465700E+00    0.291708021453706534E+01    0.465862436889216431E-02   -0.154673259575060129E-02    0.671413870637053600E+00    0.477149004306398723E+02    0.794080232459184465E+00    0.283725512848842726E-02   -0.424081430903562075E-02    0.634713655099039764E+00    0.814626273221415147E+02    0.106992094353303202E+00    0.200000163890975191E+00    0.677852241444226547E+04
    0.914805031283564760E-02   -0.166881562951448192E-02    0.917185638751628840E+00    0.721811915587106370E+02    0.120251553133833386E+00    0.223754707949207765E+00    0.315289242904574873E+01    0.114210354744025740E-01   -0.408433507111102129E-02    0.698938170210345655E+00    0.459020228414179101E+02    0.798311961032375561E+00    0.598181425245386447E-02   -0.465728679941502036E-02    0.647387256728665150E+00    0.859584911529514528E+02    0.103901463577657227E+00    0.200467546106645411E+00    0.677852695449626208E+04
    0.914805031283564760E-02   -0.166881562951448192E-02    0.917185638751628840E+00    0.721811915587106370E+02    0.120251553133833386E+00    0.223754707949207765E+00    0.315289242904574873E+01    0.114210354744025740E-01   -0.408433507111102129E-02    0.698938170210345655E+00    0.459020228414179101E+02    0.798311961032375561E+00    0.598181425245386447E-02   -0.465728679941502036E-02    0.647387256728665150E+00    0.859584911529514528E+02    0.103901463577657227E+00    0.200467546106645411E+00    0.677852695449626208E+04
    0.810273526262384608E-02    0.281058651050341245E-02    0.894388283635816128E+00    0.932855373685006555E+02    0.126695792215702735E+00    0.232091723419275670E+00    0.293544730080828886E+01    0.118032080354139816E-01    0.907586486929635665E-05    0.671979670896057257E+00    0.480941098144379708E+02    0.797561248831176628E+00    0.782681649363562749E-02   -0.226416337428146305E-02    0.637631751740783681E+00    0.834193145622253667E+02    0.105361181601005882E+00    0.200219549554404103E+00    0.677853196767226018E+04
    0.117922545713394361E-01    0.606905474516252277E-03    0.934041129167952011E+00    0.948110189348807637E+02    0.125568037169058483E+00    0.225635581380095374E+00    0.302971015085680673E+01    0.708229255121584945E-02    0.663236653614275411E-02    0.672095441168240049E+00    0.490895510057900495E+02    0.795317710113006004E+00    0.224928563309439002E-02    0.125535818016307547E-02    0.653706864164060208E+00    0.806603968695797278E+02    0.105641828407933194E+00    0.200227172708206641E+00    0.677853286558349828E+04
    0.137968189859065567E-01   -0.520158714858711541E-02    0.926554790045529653E+00    0.769414993897138970E+02    0.121181399395549713E+00    0.231686727154469224E+00    0.284067330527562945E+01    0.993006278613130060E-02    0.847422197659634946E-02    0.669126759829154816E+00    0.471476468300268792E+02    0.798304018183247033E+00    0.404125132402186494E-02    0.354823996581664575E-02    0.697079714661513750E+00    0.787838479123109892E+02    0.105066107393762681E+00    0.200065081921349475E+00    0.677853581717681936E+04
    0.511607883809499491E-02    0.707789410279532905E-03    0.949523854245385435E+00    0.940178301884867835E+02    0.114677038448074184E+00    0.224204648043210886E+00    0.338316585261172253E+01    0.112654195549118930E-01   -0.271299787038316483E-02    0.673770183863777961E+00    0.476918991118319937E+02    0.795790214262022455E+00    0.387435302645379150E-02   -0.267897006486952742E-02    0.633148280591306456E+00    0.800054787067651745E+02    0.105037520834103587E+00    0.200214722402506456E+00    0.677856032922035047E+04
    0.511607883809499491E-02    0.707789410279532905E-03    0.949523854245385435E+00    0.940178301884867835E+02    0.114677038448074184E+00    0.224204648043210886E+00    0.338316585261172253E+01    0.112654195549118930E-01   -0.271299787038316483E-02    0.673770183863777961E+00    0.476918991118319937E+02    0.795790214262022455E+00    0.387435302645379150E-02   -0.267897006486952742E-02    0.633148280591306456E+00    0.800054787067651745E+02    0.105037520834103587E+00    0.200214722402506456E+00    0.677856032922035047E+04
    0.128020536154961843E-01    0.121194408508518061E-02    0.859348942117105219E+00    0.920247690495235418E+02    0.121324647518281786E+00    0.228404425333987443E+00    0.319838909063540111E+01    0.102776029570594493E-01    0.862677286383566402E-02    0.663514733075647678E+00    0.461068937637698824E+02    0.795113593781787698E+00    0.221965366095306206E-02    0.203246512997268128E-02    0.609035401823010192E+00    0.784898337331565017E+02    0.108695401115690010E+00    0.200224990073182396E+00    0.677856493062412665E+04
    0.185411489446383540E-01   -0.173492116683663863E-02    0.908986609155030156E+00    0.841431779974797962E+02    0.131602590761060290E+00    0.212526392768109668E+00    0.298388866877290404E+01    0.129114824768744602E-01    0.192866636197357660E-03    0.674882705026209173E+00    0.460373095297965662E+02    0.799688431459546378E+00    0.522647061861159466E-02   -0.349557971763306318E-02    0.666903034607071454E+00    0.804235446123895770E+02    0.104891746085086723E+00    0.200506404942063621E+00    0.677856506464333143E+04
    0.165405921850753646E-01    0.408353363950708474E-02    0.906308997456515719E+00    0.827389047596603007E+02    0.107369387139487321E+00    0.244554860193905210E+00    0.298968585347247773E+01    0.132961270818720296E-01    0.672470808881776329E-02    0.673356046068365632E+00    0.461086427070770597E+02    0.796794872541002341E+00    0.837336570369864169E-02    0.565151846929182558E-03    0.609810009508192752E+00    0.817212656234301846E+02    0.103936921606058899E+00    0.201095880882058098E+00    0.677856551339531325E+04
    0.809974882058601964E-02   -0.247895315952138991E-02    0.921415235566957369E+00    0.898580802687783660E+02    0.117995816529873399E+00    0.234493819461324249E+00    0.296360083417398501E+01    0.149029532372893340E-01   -0.104223014331097171E-02    0.686248259234424784E+00    0.466606399806774377E+02    0.798093142846432846E+00    0.366637999860652646E-02   -0.177442987853588608E-02    0.656769620648807395E+00    0.875859406063415378E+02    0.104240414117144409E+00    0.200625271990416354E+00    0.677857672282417752E+04
    0.738926783077949786E-02   -0.597464593577060900E-03    0.921532185577004670E+00    0.733814863413716409E+02    0.133041734122768762E+00    0.213745776035133644E+00    0.292982724662409177E+01    0.471605980957811970E-02    0.461093545803983353E-02    0.695261697876835227E+00    0.455716839239968365E+02    0.795050675138710083E+00    0.494028147743789513E-03   -0.223497490748769288E-02    0.643056496682646861E+00    0.844576924504347915E+02    0.103528253199477616E+00    0.200834646369766640E+00    0.677858189629881781E+04
    0.104717246849844892E-01   -0.518809816261010456E-02    0.946194453020351323E+00    0.568929043193575694E+02    0.140997079996873942E+00    0.206566538870317729E+00    0.283787441455317069E+01    0.325639112822652226E-02   -0.315155197611226658E-03    0.674756213460024901E+00    0.460320019329082584E+02    0.798829719899798674E+00    0.355289050844288540E-02   -0.373443350097009321E-02    0.646893419800820491E+00    0.856882944853801689E+02    0.107954926040045182E+00    0.200663195231833097E+00    0.677859655821457181E+04
    0.104717246849844892E-01   -0.518809816261010456E-02    0.946194453020351323E+00    0.568929043193575694E+02    0.140997079996873942E+00    0.206566538870317729E+00    0.283787441455317069E+01    0.325639112822652226E-02   -0.315155197611226658E-03    0.674756213460024901E+00    0.460320019329082584E+02    0.798829719899798674E+00    0.355289050844288540E-02   -0.373443350097009321E-02    0.646893419800820491E+00    0.856882944853801689E+02    0.107954926040045182E+00    0.200663195231833097E+00    0.677859655821457181E+04
    0.108452072092794626E-01    0.831080077882086514E-03    0.938487853173567532E+00    0.647174467124897745E+02    0.140650810913826696E+00    0.205646273237760802E+00    0.303546891965422683E+01    0.151224919463431012E-01    0.325749954265863555E-02    0.671795964991488526E+00    0.459483648714023261E+02    0.798716074546196420E+00    0.449496328960387846E-02   -0.646962007902012869E-03    0.635310698504458427E+00    0.860416051863983000E+02    0.105142911921585147E+00    0.201108597705643682E+00    0.677860372907545025E+04
    0.108452072092794626E-01    0.831080077882086514E-03    0.938487853173567532E+00    0.647174467124897745E+02    0.140650810913826696E+00    0.205646273237760802E+00    0.303546891965422683E+01    0.151224919463431012E-01    0.325749954265863555E-02    0.671795964991488526E+00    0.459483648714023261E+02    0.798716074546196420E+00    0.449496328960387846E-02   -0.646962007902012869E-03    0.635310698504458427E+00    0.860416051863983000E+02    0.105142911921585147E+00    0.201108597705643682E+00    0.677860372907545025E+04
    0.130698749593284990E-01    0.485239740279942450E-02    0.922488565045603059E+00    0.699786396246601328E+02    0.123189281538986034E+00    0.228137717050568567E+00    0.295725213366579887E+01    0.505881461095031640E-02    0.824503194587263922E-03    0.697507064178193747E+00    0.467087443065872776E+02    0.791307273540778455E+00    0.406006203423999248E-02    0.186773691786525927E-03    0.606283381029085078E+00    0.860462539715811658E+02    0.104733846798696406E+00    0.200380007054576897E+00    0.677860762647434331E+04
    0.369346559171487192E-02    0.263316638127066016E-02    0.931404607647960958E+00    0.649112412490830479E+02    0.152909943059843012E+00    0.201383428564086975E+00    0.288029906122315582E+01    0.786298192355017883E-02    0.450470178762618710E-03    0.656510501986134809E+00    0.481861284318898839E+02    0.795302742991258138E+00    0.611001180413865957E-02   -0.144619936729400446E-02    0.619263804678001795E+00    0.792188657553872559E+02    0.108756206677347672E+00    0.200632197789835875E+00    0.677866400776741102E+04
    0.369346559171487192E-02    0.263316638127066016E-02    0.931404607647960958E+00    0.649112412490830479E+02    0.152909943059843012E+00    0.201383428564086975E+00    0.288029906122315582E+01    0.786298192355017883E-02    0.450470178762618710E-03    0.656510501986134809E+00    0.481861284318898839E+02    0.795302742991258138E+00    0.611001180413865957E-02   -0.144619936729400446E-02    0.619263804678001795E+00    0.792188657553872559E+02    0.108756206677347672E+00    0.200632197789835875E+00    0.677866400776741102E+04
    0.710031663937551061E-02    0.297813276042894213E-02    0.936320863771963552E+00    0.748113209931870813E+02    0.117356274170913238E+00    0.234769835129549631E+00    0.280413707797494727E+01    0.155864968685524366E-01   -0.102969124646522833E-02    0.692037012536514728E+00    0.471167905449855482E+02    0.792094216218182434E+00    0.112450663787189882E-01   -0.187184308573960659E-02    0.629852296176085291E+00    0.855543901975577512E+02    0.105104067552580199E+00    0.200077386130425527E+00    0.677867404333157901E+04
    0.116935208958847264E-01    0.129455970590805043E-04    0.939330245640616512E+00    0.601015342552802707E+02    0.931731112078808543E-01    0.260137915642123629E+00    0.325638795892183097E+01    0.158646414175506525E-01    0.101327994705606526E-01    0.677427550144665824E+00    0.467468219294106220E+02    0.794823452802738029E+00    0.419739830637199871E-02    0.549130511468905961E-02    0.608649828013459904E+00    0.839622075907670933E+02    0.105456413605111002E+00    0.200011508070194716E+00    0.677869055172534263E+04
    0.116935208958847264E-01    0.129455970590805043E-04    0.939330245640616512E+00    0.601015342552802707E+02    0.931731112078808543E-01    0.260137915642123629E+00    0.325638795892183097E+01    0.158646414175506525E-01    0.101327994705606526E-01    0.677427550144665824E+00    0.467468219294106220E+02    0.794823452802738029E+00    0.419739830637199871E-02    0.549130511468905961E-02    0.608649828013459904E+00    0.839622075907670933E+02    0.105456413605111002E+00    0.200011508070194716E+00    0.677869055172534263E+04
    0.135753504633678874E-01   -0.123753623336822277E-02    0.944530741372267224E+00    0.575822132218454357E+02    0.118081629160947721E+00    0.243157677058587041E+00    0.281598910239351152E+01    0.915074346626036997E-02    0.111726068958981541E-01    0.694293073383260517E+00    0.469102619821145126E+02    0.800172185298772431E+00    0.695505587160024415E-02    0.454727410423274789E-02    0.639953789853659361E+00    0.861263026166866439E+02    0.102648707227150568E+00    0.200419592723883683E+00    0.677870303328687987E+04
    0.668673151563929386E-02   -0.302731821948055556E-03    0.946061085084393905E+00    0.455356023141690827E+02    0.135745025298878969E+00    0.212092944427376640E+00    0.291399584769933595E+01    0.144093777111722124E-01    0.608444636859804908E-02    0.667106266763101918E+00    0.483483471179441295E+02    0.792389854376886027E+00    0.458455355189640174E-02    0.479434975372177406E-02    0.623554192394413009E+00    0.795890906290425164E+02    0.105381962891112416E+00    0.200358754055329935E+00    0.677870478583718159E+04
    0.549030094769838335E-02    0.749851887297392494E-02    0.929190675557064583E+00    0.544371177642938662E+02    0.128211784319356398E+00    0.218598864197652315E+00    0.295195425786822696E+01    0.590397472463616204E-02   -0.434916826667476868E-02    0.679590554608347275E+00    0.466068812471442087E+02    0.795345943399171973E+00   -0.167895504117549589E-03   -0.565134261413545013E-02    0.621672455360902210E+00    0.809252108685479357E+02    0.107231795483248640E+00    0.200066662668091255E+00    0.677870817440910378E+04
    0.903499720178063334E-02   -0.220089858975569498E-02    0.935967737567346303E+00    0.593413601283245029E+02    0.144437063707562707E+00    0.204023299411182829E+00    0.310619871922213342E+01    0.389060503107457184E-02   -0.131864442204434034E-02    0.691847277531897231E+00    0.472126942471345856E+02    0.797534604746431230E+00   -0.623827688495834864E-03   -0.182065597418225745E-02    0.589631736855273925E+00    0.875056632543508783E+02    0.105402567457806032E+00    0.200625880568506776E+00    0.677872753054681925E+04
    0.798410480928992902E-02   -0.593648070742223369E-02    0.911991420143906772E+00    0.931348699887222011E+02    0.134323041738475729E+00    0.217395104293454988E+00    0.285053997382253188E+01    0.112235511945490904E-01    0.239111582231179599E-02    0.683597137738631511E+00    0.450585688478804158E+02    0.799222637393805058E+00    0.574299914857601124E-02    0.355338668939077186E-02    0.674934019866393564E+00    0.833059719719028919E+02    0.103244110815907481E+00    0.201936530288940597E+00    0.677873295034728471E+04
    0.798410480928992902E-02   -0.593648070742223369E-02    0.911991420143906772E+00    0.931348699887222011E+02    0.134323041738475729E+00    0.217395104293454988E+00    0.285053997382253188E+01    0.112235511945490904E-01    0.239111582231179599E-02    0.683597137738631511E+00    0.450585688478804158E+02    0.799222637393805058E+00    0.574299914857601124E-02    0.355338668939077186E-02    0.674934019866393564E+00    0.833059719719028919E+02    0.103244110815907481E+00    0.201936530288940597E+00    0.677873295034728471E+04
    0.483630019229268435E-02   -0.512072711459368723E-02    0.935847700545701544E+00    0.571030643536765083E+02    0.129626447862105615E+00    0.225550408935751678E+00    0.302469052177561748E+01    0.838386321455025091E-02    0.807289372394312098E-03    0.695353231639708413E+00    0.461732554226272995E+02    0.793836345029345858E+00    0.274699000950167325E-02    0.220491918938363731E-02    0.669318028642020613E+00    0.830311403104190049E+02    0.102633260247545779E+00    0.200087431876683125E+00    0.677873431624150635E+04
    0.163692548519551867E-01    0.316721241921401862E-03    0.931618777313060198E+00    0.829918680794675936E+02    0.144039910682766753E+00    0.200000130081311511E+00    0.294137566763944669E+01    0.307194179797025792E-02    0.935181014970492760E-02    0.687410913922722133E+00    0.458451583164350822E+02    0.793703190563747496E+00    0.261010974793986434E-02    0.444534631357243384E-02    0.637548735597933680E+00    0.819432620378770906E+02    0.106595522981785040E+00    0.200387031495549706E+00    0.677875080320557390E+04
    0.928066658044603490E-02   -0.227222008682040534E-03    0.944685905421035699E+00    0.937155192201377503E+02    0.139175236955289383E+00    0.209106345991870862E+00    0.314433511377402253E+01    0.130175163897615302E-01   -0.134253093893165420E-02    0.673028194617624198E+00    0.475317498965516094E+02    0.792091204592040965E+00    0.629398575283345030E-02   -0.218050223749544813E-04    0.627521199724543677E+00    0.830129067861243755E+02    0.104310712180914367E+00    0.201538196429898536E+00    0.677876058354570432E+04
    0.325063290590204678E-02    0.216087467225587262E-02    0.948736883718985347E+00    0.685936031481816002E+02    0.132047515064627502E+00    0.219345742880331318E+00    0.308649984521291598E+01    0.132581526767717849E-01    0.308283974263264329E-02    0.679448478198211525E+00    0.457257325438967257E+02    0.799791080501976892E+00    0.465814417587250874E-02   -0.250146768256544975E-02    0.659606285260105452E+00    0.827716862159512061E+02    0.103127857853312008E+00    0.200148049789084070E+00    0.677876393261675912E+04
    0.159386145191261000E-01   -0.225795551930861116E-02    0.934648923486051886E+00    0.581412563421788207E+02    0.141345282970911701E+00    0.203510890278530865E+00    0.310074910927254344E+01    0.885533417215690968E-02    0.213898547519158176E-02    0.667448966572572133E+00    0.471395952072199407E+02    0.797965893301055162E+00    0.471631288009612213E-02    0.352645736407234409E-02    0.640506624303980199E+00    0.842804509818939778E+02    0.106776896072375671E+00    0.200282722966774546E+00    0.677878801158552233E+04
    0.159386145191261000E-01   -0.225795551930861116E-02    0.934648923486051886E+00    0.581412563421788207E+02    0.141345282970911701E+00    0.203510890278530865E+00    0.310074910927254344E+01    0.885533417215690968E-02    0.213898547519158176E-02    0.667448966572572133E+00    0.471395952072199407E+02    0.797965893301055162E+00    0.471631288009612213E-02    0.352645736407234409E-02    0.640506624303980199E+00    0.842804509818939778E+02    0.106776896072375671E+00    0.200282722966774546E+00    0.677878801158552233E+04
    0.132125034300571605E-01   -0.253313459658399426E-02    0.927767049962598733E+00    0.815509695586349892E+02    0.130774391387761618E+00    0.216535429183813216E+00    0.298941503265899877E+01    0.106364359534652803E-01    0.625029689617094802E-02    0.712551344755103400E+00    0.457455679801852995E+02    0.796132247666401782E+00    0.302360818305119237E-02    0.424576402389829910E-02    0.672333961295961791E+00    0.870496487347758858E+02    0.100204612511846078E+00    0.200047191921797318E+00    0.677879343548811812E+04
    0.132125034300571605E-01   -0.253313459658399426E-02    0.927767049962598733E+00    0.815509695586349892E+02    0.130774391387761618E+00    0.216535429183813216E+00    0.298941503265899877E+01    0.106364359534652803E-01    0.625029689617094802E-02    0.712551344755103400E+00    0.457455679801852995E+02    0.796132247666401782E+00    0.302360818305119237E-02    0.424576402389829910E-02    0.672333961295961791E+00    0.870496487347758858E+02    0.100204612511846078E+00    0.200047191921797318E+00    0.677879343548811812E+04
