   -0.133405547166735167E-03   -0.264020785018609979E-02    0.744802341307515325E+00    0.811296998873047244E+02    0.538525615446735606E+00    0.171229584753544350E+01    0.284669528497153568E+01    0.723810104350234518E+00    0.139460217504423071E+03    0.163736208062084465E+01    0.353079815785265830E-01    0.144513211822993782E+03    0.879978269898434029E-01    0.114507158262777839E+00    0.704602058017154587E+00    0.866985891048892086E+02    0.336747195066591509E+00    0.670121681288418536E+00    0.113168877532046386E+01   -0.151498450552530629E-01    0.122456866636265881E-01    0.100210196082452076E+05
   -0.162194520430178346E-02   -0.260301698143703807E-02    0.749397855641265154E+00    0.815495339466764477E+02    0.597495219130770194E+00    0.160302358058382999E+01    0.274099512862839934E+01    0.729283144439124564E+00    0.138340621806297406E+03    0.163375567412598643E+01    0.351989232650151695E-01    0.143006458327195276E+03    0.852825690135288195E-01    0.114274852273723859E+00    0.701518933869044514E+00    0.849697154923983220E+02    0.328220700208624871E+00    0.696039703817718625E+00    0.114449317770165382E+01   -0.153358795243162243E-01    0.111670960284146244E-01    0.100210238149760517E+05
   -0.106425854318757847E-02   -0.258260806384669715E-02    0.744444808740595487E+00    0.813250788299334886E+02    0.576568227193829830E+00    0.164541507698152456E+01    0.277324061958396895E+01    0.725408336423925326E+00    0.139553120319779282E+03    0.163630061025266982E+01    0.360766987549110407E-01    0.144618921112434890E+03    0.871941028295717818E-01    0.113836833376910765E+00    0.703387447418845291E+00    0.857351131716609274E+02    0.326578216719318470E+00    0.689929485815120036E+00    0.115107889774732319E+01   -0.154062918909104538E-01    0.123401810897519598E-01    0.100210309371710846E+05
   -0.197784283675341531E-02   -0.180248704487879444E-02    0.747242662849352035E+00    0.811366762740563274E+02    0.607810120496478978E+00    0.158075880857586659E+01    0.273142884375729000E+01    0.729378026102333599E+00    0.140466088213512904E+03    0.163285251423544464E+01    0.354753605081551404E-01    0.146835161608219238E+03    0.854988299526092399E-01    0.113480230658483144E+00    0.694876039374133114E+00    0.857157454270321324E+02    0.320120332098812410E+00    0.712852495703137690E+00    0.116079633925993475E+01   -0.126969927147060607E-01    0.116920406972613831E-01    0.100210455872376551E+05
   -0.197784283675341531E-02   -0.180248704487879444E-02    0.747242662849352035E+00    0.811366762740563274E+02    0.607810120496478978E+00    0.158075880857586659E+01    0.273142884375729000E+01    0.729378026102333599E+00    0.140466088213512904E+03    0.163285251423544464E+01    0.354753605081551404E-01    0.146835161608219238E+03    0.854988299526092399E-01    0.113480230658483144E+00    0.694876039374133114E+00    0.857157454270321324E+02    0.320120332098812410E+00    0.712852495703137690E+00    0.116079633925993475E+01   -0.126969927147060607E-01    0.116920406972613831E-01    0.100210455872376551E+05
   -0.487139881211011427E-03   -0.330568756375020003E-02    0.747761562954003867E+00    0.811616177406769310E+02    0.594843471960494141E+00    0.160757810299650883E+01    0.275394588544936125E+01    0.728628628897586728E+00    0.139537060441361405E+03    0.163470423558589406E+01    0.358791705734346558E-01    0.144902136617731600E+03    0.868377248601565344E-01    0.114246824885186934E+00    0.695710450240918488E+00    0.853969632277385386E+02    0.321671561379862747E+00    0.701847108883428605E+00    0.116017996884752872E+01   -0.150036894661160405E-01    0.139757427963517356E-01    0.100210492989891700E+05
   -0.196038277131542482E-03   -0.340999170991579392E-02    0.744458044291075205E+00    0.810514865369300281E+02    0.563928067259785615E+00    0.165647936623268599E+01    0.279282291783293646E+01    0.722781336985256706E+00    0.138940946650097231E+03    0.163492190045930119E+01    0.357046305018172000E-01    0.143550580357014155E+03    0.866368897645410363E-01    0.113652907020180508E+00    0.704105041046107161E+00    0.858420522708195506E+02    0.331348487516236467E+00    0.691095192201900188E+00    0.113587163334176466E+01   -0.135044255702985259E-01    0.114685595278721016E-01    0.100210835927872358E+05
   -0.221983342422475000E-02   -0.221485039368659415E-02    0.744678706770563470E+00    0.811808630854824429E+02    0.593964376575582653E+00    0.160454857101502535E+01    0.275074564565780699E+01    0.734580450046056987E+00    0.139500940913927224E+03    0.163213177961027145E+01    0.335116900005267768E-01    0.144978966319162083E+03    0.835501009950588708E-01    0.113805785261857001E+00    0.704412658251529322E+00    0.858812484089752957E+02    0.325075808364055696E+00    0.703863371412827621E+00    0.115350131715855686E+01   -0.137027328386684719E-01    0.110152162886118562E-01    0.100210923775825468E+05
   -0.259681136594693170E-02   -0.304642304027828541E-02    0.746810516683024672E+00    0.818317501549871338E+02    0.544472415417226796E+00    0.170536022622134120E+01    0.283272650804310011E+01    0.721673969786196801E+00    0.139281008876674377E+03    0.163468702214313732E+01    0.355098913701869384E-01    0.144304063692563119E+03    0.884512639678182583E-01    0.115528698722147508E+00    0.703243425449479598E+00    0.861985832701704027E+02    0.340427995667057726E+00    0.667130082321200968E+00    0.112474386555011585E+01   -0.170163511873202972E-01    0.128705540936260108E-01    0.100211009240618732E+05
   -0.881502346587004909E-03   -0.256417536725020868E-02    0.746179845356915838E+00    0.809596440141613272E+02    0.593082607827866926E+00    0.160211383749844938E+01    0.275378547648884009E+01    0.731532152161509797E+00    0.139850627205226857E+03    0.163286597633280439E+01    0.346938593895257663E-01    0.145096506881427615E+03    0.855132497864385249E-01    0.113052985561140740E+00    0.698801625166348139E+00    0.855631575455599602E+02    0.322188155628256978E+00    0.709502605967410549E+00    0.115612407325233368E+01   -0.131622526344610576E-01    0.119546095337891064E-01    0.100211356532432528E+05
   -0.108707402692670603E-02   -0.207454867162589580E-02    0.745093677115991726E+00    0.813275651509717505E+02    0.555542662995910264E+00    0.167646895597143342E+01    0.282968794469256268E+01    0.728384363392325151E+00    0.137964703286784328E+03    0.163355770159134406E+01    0.335836807733223622E-01    0.142143240859113916E+03    0.863771349891198637E-01    0.113561507444624593E+00    0.705435597869156550E+00    0.866034472649118072E+02    0.332367283898312438E+00    0.684382373645158859E+00    0.113555924284180887E+01   -0.151427281157982836E-01    0.111167077835134607E-01    0.100211650026448988E+05
   -0.108707402692670603E-02   -0.207454867162589580E-02    0.745093677115991726E+00    0.813275651509717505E+02    0.555542662995910264E+00    0.167646895597143342E+01    0.282968794469256268E+01    0.728384363392325151E+00    0.137964703286784328E+03    0.163355770159134406E+01    0.335836807733223622E-01    0.142143240859113916E+03    0.863771349891198637E-01    0.113561507444624593E+00    0.705435597869156550E+00    0.866034472649118072E+02    0.332367283898312438E+00    0.684382373645158859E+00    0.113555924284180887E+01   -0.151427281157982836E-01    0.111167077835134607E-01    0.100211650026448988E+05
   -0.724921230044184989E-03   -0.377136244232597609E-02    0.747007755024986952E+00    0.821719446871245651E+02    0.603863841206451535E+00    0.158928894626890571E+01    0.271003712071276448E+01    0.725710015481062509E+00    0.140073657835456061E+03    0.163323233526988143E+01    0.366037501894522291E-01    0.145782339918661137E+03    0.871949462520958257E-01    0.114300559195006562E+00    0.699739784256352970E+00    0.844870772740486160E+02    0.324589057197408437E+00    0.704275196497290756E+00    0.115575538898156305E+01   -0.144424667426236806E-01    0.106453833861616474E-01    0.100211963406149662E+05
   -0.219057065689570035E-03   -0.328486993278342184E-02    0.751026309201397457E+00    0.806357554780057768E+02    0.563012762622488117E+00    0.167034994599375008E+01    0.280095960149368883E+01    0.724809368882118443E+00    0.140167513227811185E+03    0.163680991860329339E+01    0.357235262829562611E-01    0.146092200897798136E+03    0.874832211520496783E-01    0.113099529919404446E+00    0.698184986892889103E+00    0.864298782429252270E+02    0.335666398239130581E+00    0.676271286870674393E+00    0.112624622373813010E+01   -0.140764407587849177E-01    0.104307087652014008E-01    0.100211982097363762E+05
   -0.219057065689570035E-03   -0.328486993278342184E-02    0.751026309201397457E+00    0.806357554780057768E+02    0.563012762622488117E+00    0.167034994599375008E+01    0.280095960149368883E+01    0.724809368882118443E+00    0.140167513227811185E+03    0.163680991860329339E+01    0.357235262829562611E-01    0.146092200897798136E+03    0.874832211520496783E-01    0.113099529919404446E+00    0.698184986892889103E+00    0.864298782429252270E+02    0.335666398239130581E+00    0.676271286870674393E+00    0.112624622373813010E+01   -0.140764407587849177E-01    0.104307087652014008E-01    0.100211982097363762E+05
   -0.233045055454874847E-02   -0.197927685102684651E-02    0.745124175547979606E+00    0.814831028723646256E+02    0.591058871452161405E+00    0.160798658244169745E+01    0.276541956357075414E+01    0.730678789011746432E+00    0.138849252603527958E+03    0.163242944964047076E+01    0.344837234189144526E-01    0.143619389953000990E+03    0.844996275482738646E-01    0.114343880872796302E+00    0.701097127704574108E+00    0.851481385491785829E+02    0.323076339182265859E+00    0.706489816554226824E+00    0.115447860560299032E+01   -0.151497748476630712E-01    0.130292591660247665E-01    0.100212001255833275E+05
   -0.321153908147742140E-03   -0.327031433366109254E-02    0.750227419085686686E+00    0.820889800295974652E+02    0.569878737662213197E+00    0.165237295803299800E+01    0.279065564900138474E+01    0.722981999745567316E+00    0.139954901883445245E+03    0.163638006354977938E+01    0.368016389828552254E-01    0.145225756817079002E+03    0.889053626271884140E-01    0.114800921816999746E+00    0.698500694552657841E+00    0.848424452547788235E+02    0.336750936302721682E+00    0.681819074861245156E+00    0.112615041798192994E+01   -0.148194443349732221E-01    0.999569309609423147E-02    0.100212130292565689E+05
   -0.321153908147742140E-03   -0.327031433366109254E-02    0.750227419085686686E+00    0.820889800295974652E+02    0.569878737662213197E+00    0.165237295803299800E+01    0.279065564900138474E+01    0.722981999745567316E+00    0.139954901883445245E+03    0.163638006354977938E+01    0.368016389828552254E-01    0.145225756817079002E+03    0.889053626271884140E-01    0.114800921816999746E+00    0.698500694552657841E+00    0.848424452547788235E+02    0.336750936302721682E+00    0.681819074861245156E+00    0.112615041798192994E+01   -0.148194443349732221E-01    0.999569309609423147E-02    0.100212130292565689E+05
   -0.395752362408137437E-03   -0.378546320755715482E-02    0.742792382507228122E+00    0.814744184358449814E+02    0.592480612276208185E+00    0.161177603104528577E+01    0.273140025001751541E+01    0.730172355529874473E+00    0.139513521569550647E+03    0.163478091164248696E+01    0.348061075547357254E-01    0.144679164277010102E+03    0.835842515686032739E-01    0.114788823865439121E+00    0.704280755448342788E+00    0.850538012766299829E+02    0.323577857767714139E+00    0.700173968449077533E+00    0.115374793143589716E+01   -0.155015634362706250E-01    0.135746937444787604E-01    0.100212309876123381E+05
    0.985764452756707210E-03   -0.279198400669534476E-02    0.745794200385433537E+00    0.813203043737981233E+02    0.587588699891246069E+00    0.161819917431768556E+01    0.275885062731110642E+01    0.730038016358016684E+00    0.140202109408431511E+03    0.163583315666736806E+01    0.347810991295183294E-01    0.146387968168667840E+03    0.846549555273884008E-01    0.114031374903188140E+00    0.694845123815510668E+00    0.856354295720501000E+02    0.321830049233543636E+00    0.701785245933038704E+00    0.116232414094617731E+01   -0.148868132391600152E-01    0.144309693859903474E-01    0.100212374294238452E+05
    0.985764452756707210E-03   -0.279198400669534476E-02    0.745794200385433537E+00    0.813203043737981233E+02    0.587588699891246069E+00    0.161819917431768556E+01    0.275885062731110642E+01    0.730038016358016684E+00    0.140202109408431511E+03    0.163583315666736806E+01    0.347810991295183294E-01    0.146387968168667840E+03    0.846549555273884008E-01    0.114031374903188140E+00    0.694845123815510668E+00    0.856354295720501000E+02    0.321830049233543636E+00    0.701785245933038704E+00    0.116232414094617731E+01   -0.148868132391600152E-01    0.144309693859903474E-01    0.100212374294238452E+05
   -0.963744900380982331E-03   -0.323145293846156378E-02    0.748333895718340969E+00    0.818163608800303308E+02    0.566000961318472218E+00    0.166631008319659912E+01    0.279725350739758305E+01    0.729013492492432191E+00    0.139361337604318237E+03    0.163412783831583219E+01    0.349382518432890254E-01    0.144541275218504211E+03    0.884730435314726310E-01    0.114370649499497767E+00    0.702739260526756393E+00    0.858755112866888624E+02    0.334460387428816119E+00    0.678705540523837136E+00    0.113619050281575218E+01   -0.155792988683467627E-01    0.127047937282490937E-01    0.100212429452390279E+05
   -0.203078685315027582E-03   -0.292959100208190068E-02    0.750543644865882320E+00    0.815398861356582785E+02    0.579082414648948385E+00    0.163525212755713634E+01    0.275506674025114329E+01    0.727610961775682186E+00    0.139573091720051934E+03    0.163314486768093903E+01    0.355162281786282549E-01    0.144951439394399159E+03    0.879048627413756278E-01    0.113082774557964408E+00    0.702025093138020417E+00    0.856996822497367674E+02    0.331223327937573586E+00    0.691136353084345734E+00    0.113937643245156961E+01   -0.139728821343816281E-01    0.903409778773439816E-02    0.100212532713568471E+05
   -0.498948258843209813E-03   -0.408896797312384777E-02    0.748102576192895996E+00    0.810386105210460954E+02    0.570001511106184355E+00    0.164074936576414165E+01    0.279663824801973604E+01    0.733177486331946460E+00    0.140159446251287562E+03    0.163298755458103506E+01    0.330418623024743771E-01    0.146048862866218684E+03    0.857563255671446451E-01    0.112328809083331677E+00    0.697571446075561430E+00    0.859497241968155805E+02    0.326914885929432852E+00    0.699883982474907018E+00    0.114845228891270112E+01   -0.135183271649045224E-01    0.104661926216749277E-01    0.100212535402704016E+05
   -0.112876125925055575E-02   -0.213730565205325507E-02    0.745430795478754904E+00    0.803727348854505692E+02    0.552407729505108858E+00    0.168002850640158830E+01    0.283228540066262768E+01    0.729614840249891095E+00    0.139082437570463014E+03    0.163264519348483073E+01    0.342894369374065963E-01    0.143904549553624889E+03    0.881196382010579343E-01    0.114127408791246929E+00    0.702741845563031098E+00    0.873215784902670009E+02    0.334048375193646274E+00    0.682534565614845823E+00    0.113354671229174730E+01   -0.149204332061976756E-01    0.161995190810153566E-01    0.100213020987140226E+05
   -0.112876125925055575E-02   -0.213730565205325507E-02    0.745430795478754904E+00    0.803727348854505692E+02    0.552407729505108858E+00    0.168002850640158830E+01    0.283228540066262768E+01    0.729614840249891095E+00    0.139082437570463014E+03    0.163264519348483073E+01    0.342894369374065963E-01    0.143904549553624889E+03    0.881196382010579343E-01    0.114127408791246929E+00    0.702741845563031098E+00    0.873215784902670009E+02    0.334048375193646274E+00    0.682534565614845823E+00    0.113354671229174730E+01   -0.149204332061976756E-01    0.161995190810153566E-01    0.100213020987140226E+05
   -0.213138431877617912E-02   -0.284448288656427703E-02    0.754434517216603484E+00    0.814782659674351919E+02    0.551854455587342141E+00    0.169830995900394344E+01    0.280809504458690151E+01    0.725216917232694214E+00    0.139969837657184343E+03    0.163743400333754030E+01    0.358640966346112020E-01    0.145485112927771752E+03    0.879346307187759413E-01    0.115054344597725899E+00    0.700149254647262409E+00    0.858587256633482241E+02    0.345122210065382518E+00    0.657721023278826866E+00    0.110726484735691288E+01   -0.166384937919951126E-01    0.121777622067817583E-01    0.100213622401208158E+05
   -0.213138431877617912E-02   -0.284448288656427703E-02    0.754434517216603484E+00    0.814782659674351919E+02    0.551854455587342141E+00    0.169830995900394344E+01    0.280809504458690151E+01    0.725216917232694214E+00    0.139969837657184343E+03    0.163743400333754030E+01    0.358640966346112020E-01    0.145485112927771752E+03    0.879346307187759413E-01    0.115054344597725899E+00    0.700149254647262409E+00    0.858587256633482241E+02    0.345122210065382518E+00    0.657721023278826866E+00    0.110726484735691288E+01   -0.166384937919951126E-01    0.121777622067817583E-01    0.100213622401208158E+05
   -0.635425477376449360E-04   -0.290772755539434871E-02    0.751774219929624232E+00    0.807708272158143643E+02    0.563431061029407876E+00    0.167066005970712794E+01    0.279278066668176050E+01    0.727327465069598222E+00    0.138811531767060274E+03    0.163439450058193825E+01    0.351584263403919295E-01    0.144159995991287900E+03    0.884401425366261179E-01    0.114251857464267997E+00    0.700757243716165878E+00    0.866571357077309870E+02    0.339626949534441724E+00    0.671374918751269201E+00    0.112065329084978060E+01   -0.155691379736277568E-01    0.142231440279679700E-01    0.100213813426509332E+05
    0.847114230922221823E-03   -0.426770567831856462E-02    0.748703555584474767E+00    0.813311620942292990E+02    0.584069278394799607E+00    0.163047420016598776E+01    0.275675163118589950E+01    0.725436785219542024E+00    0.139139571048578716E+03    0.163459857484891158E+01    0.351093477856326552E-01    0.144715425281961529E+03    0.886146176604953872E-01    0.113376608705716572E+00    0.697939136827408602E+00    0.859330082907042083E+02    0.329865764340250611E+00    0.689813983990903101E+00    0.114225698967332168E+01   -0.139718449205414059E-01    0.107922678156541201E-01    0.100213937161007943E+05
    0.847114230922221823E-03   -0.426770567831856462E-02    0.748703555584474767E+00    0.813311620942292990E+02    0.584069278394799607E+00    0.163047420016598776E+01    0.275675163118589950E+01    0.725436785219542024E+00    0.139139571048578716E+03    0.163459857484891158E+01    0.351093477856326552E-01    0.144715425281961529E+03    0.886146176604953872E-01    0.113376608705716572E+00    0.697939136827408602E+00    0.859330082907042083E+02    0.329865764340250611E+00    0.689813983990903101E+00    0.114225698967332168E+01   -0.139718449205414059E-01    0.107922678156541201E-01    0.100213937161007943E+05
    0.156759586207110002E-03   -0.366137487769681866E-02    0.751060559534741379E+00    0.815378374951037159E+02    0.590330181282734956E+00    0.161201389783452753E+01    0.273485415095662576E+01    0.731674379816253495E+00    0.141358955303234268E+03    0.163165661614870405E+01    0.349921261706817727E-01    0.148452416976376981E+03    0.883707210515347757E-01    0.112736773260042542E+00    0.697257868821594129E+00    0.860172426650911746E+02    0.326675805257770180E+00    0.699435480694949652E+00    0.115340684381893421E+01   -0.133633422620285155E-01    0.983320840261033523E-02    0.100214297987810623E+05
   -0.711446554605405998E-03   -0.258795946301784013E-02    0.752764219225153686E+00    0.813208142009873143E+02    0.578956277659397389E+00    0.163801404961790587E+01    0.277126964220470029E+01    0.729624418351710102E+00    0.139151580093935138E+03    0.163407687292069204E+01    0.344079290911104146E-01    0.144766772079182999E+03    0.865884237574300886E-01    0.113426975706634681E+00    0.697872945446681103E+00    0.857701321002834334E+02    0.334740120154031373E+00    0.684635062922603010E+00    0.112623336399748997E+01   -0.160739383269114869E-01    0.103361631850562592E-01    0.100214465296718990E+05
    0.721681937386873043E-03   -0.300724326928220216E-02    0.745858180224271750E+00    0.808153361266861054E+02    0.580650687463635462E+00    0.162783721969611372E+01    0.277322334856230546E+01    0.735519752457866272E+00    0.139522612092365847E+03    0.163267695101583965E+01    0.325402256555286998E-01    0.145244966123177534E+03    0.857705924015126492E-01    0.112991033660907680E+00    0.701508610177056791E+00    0.870951800877480053E+02    0.322326823121894868E+00    0.702114589749096796E+00    0.116523406368587690E+01   -0.143617404216098438E-01    0.116521483524190100E-01    0.100214498611098898E+05
   -0.155657462719626695E-02   -0.281456258833851251E-02    0.748167113392688710E+00    0.811988026369075442E+02    0.548503171778903620E+00    0.169085101814835959E+01    0.282358966246669763E+01    0.725238031369745628E+00    0.140336846215891967E+03    0.163645132364139001E+01    0.356894421225378011E-01    0.145326401726282711E+03    0.890878439533405730E-01    0.113664671872443432E+00    0.701464842983759995E+00    0.859830996524309796E+02    0.335386801796719980E+00    0.676586506330622450E+00    0.113221497114044256E+01   -0.147742447137281501E-01    0.115186937338220882E-01    0.100214734131804908E+05
    0.491152269931320259E-03   -0.370511457184203793E-02    0.748789950170874352E+00    0.819513054613537975E+02    0.576149577114506206E+00    0.164763330672192421E+01    0.275626161352009191E+01    0.723108951650616838E+00    0.140043703351516029E+03    0.163533620972802773E+01    0.362552441671174300E-01    0.146034909122218721E+03    0.884836310877838428E-01    0.114787633358475069E+00    0.697022363576669246E+00    0.848340563036455393E+02    0.331627706877459349E+00    0.684914877198198324E+00    0.113801571519072686E+01   -0.159531856434671701E-01    0.118975565544584636E-01    0.100214855295340494E+05
    0.154669186758027953E-02   -0.270248400744882477E-02    0.750180840021664297E+00    0.806525183471884759E+02    0.562538458757076310E+00    0.166215136302973243E+01    0.280808259154209994E+01    0.731652625109595722E+00    0.138870549812745281E+03    0.163107725666823411E+01    0.324762448917843838E-01    0.144920460371341846E+03    0.876921940573475306E-01    0.112150495233153305E+00    0.697667337401723264E+00    0.869439448893178763E+02    0.332366507251929899E+00    0.688803483135624450E+00    0.113404756276907359E+01   -0.144893962469384626E-01    0.115331857534854993E-01    0.100215058278530687E+05
    0.154669186758027953E-02   -0.270248400744882477E-02    0.750180840021664297E+00    0.806525183471884759E+02    0.562538458757076310E+00    0.166215136302973243E+01    0.280808259154209994E+01    0.731652625109595722E+00    0.138870549812745281E+03    0.163107725666823411E+01    0.324762448917843838E-01    0.144920460371341846E+03    0.876921940573475306E-01    0.112150495233153305E+00    0.697667337401723264E+00    0.869439448893178763E+02    0.332366507251929899E+00    0.688803483135624450E+00    0.113404756276907359E+01   -0.144893962469384626E-01    0.115331857534854993E-01    0.100215058278530687E+05
   -0.415700512015528684E-04   -0.239471813493256696E-02    0.748676360778255834E+00    0.807221069463741543E+02    0.587922493122862044E+00    0.161048619270604032E+01    0.277064610177481008E+01    0.731721589485978541E+00    0.140421164974451386E+03    0.163246896316807755E+01    0.343933052954867036E-01    0.146918603249469555E+03    0.853957624636610124E-01    0.113326768592293861E+00    0.692744036813322861E+00    0.860995364048587959E+02    0.325446087718467281E+00    0.705280862865630742E+00    0.115272329450875932E+01   -0.129639815159163316E-01    0.127065274331960177E-01    0.100215182982590741E+05
    0.730046660462750283E-03   -0.211399542027823368E-02    0.750409865079279981E+00    0.814331439882213459E+02    0.569782082098227449E+00    0.165324952312113238E+01    0.278538422742069347E+01    0.724383146943553768E+00    0.138880245225852974E+03    0.163522448402682108E+01    0.354971790443933052E-01    0.143837494401747250E+03    0.879317467168745509E-01    0.114206343377173780E+00    0.699777178187355187E+00    0.856534330059160425E+02    0.336587375958535384E+00    0.681488048332564822E+00    0.112326540327423241E+01   -0.161416042620671912E-01    0.111723407387599918E-01    0.100215188133258034E+05
    0.730046660462750283E-03   -0.211399542027823368E-02    0.750409865079279981E+00    0.814331439882213459E+02    0.569782082098227449E+00    0.165324952312113238E+01    0.278538422742069347E+01    0.724383146943553768E+00    0.138880245225852974E+03    0.163522448402682108E+01    0.354971790443933052E-01    0.143837494401747250E+03    0.879317467168745509E-01    0.114206343377173780E+00    0.699777178187355187E+00    0.856534330059160425E+02    0.336587375958535384E+00    0.681488048332564822E+00    0.112326540327423241E+01   -0.161416042620671912E-01    0.111723407387599918E-01    0.100215188133258034E+05
   -0.575110617020235457E-03   -0.295852199397569860E-02    0.744859660393283218E+00    0.814596841121229573E+02    0.581907151738366712E+00    0.163394672563927412E+01    0.273611252596289134E+01    0.732817340962777952E+00    0.140173241640931167E+03    0.163340124196758452E+01    0.337826532412181246E-01    0.146474985764940044E+03    0.873957278742111404E-01    0.113304063388399726E+00    0.707822275639846121E+00    0.866972442267778263E+02    0.330503002252630407E+00    0.687039446443406754E+00    0.114707723114399873E+01   -0.162549006322617318E-01    0.106738732789616961E-01    0.100215206120650419E+05
   -0.575110617020235457E-03   -0.295852199397569860E-02    0.744859660393283218E+00    0.814596841121229573E+02    0.581907151738366712E+00    0.163394672563927412E+01    0.273611252596289134E+01    0.732817340962777952E+00    0.140173241640931167E+03    0.163340124196758452E+01    0.337826532412181246E-01    0.146474985764940044E+03    0.873957278742111404E-01    0.113304063388399726E+00    0.707822275639846121E+00    0.866972442267778263E+02    0.330503002252630407E+00    0.687039446443406754E+00    0.114707723114399873E+01   -0.162549006322617318E-01    0.106738732789616961E-01    0.100215206120650419E+05
    0.298286375499081519E-03   -0.349809459177500420E-02    0.745076592078915301E+00    0.812458951515326930E+02    0.595543793255145948E+00    0.160560904150437866E+01    0.275591082289908273E+01    0.728655509952502944E+00    0.139587185987112235E+03    0.163314518452459168E+01    0.351278658180646103E-01    0.145649212198581154E+03    0.866940535883813368E-01    0.114439644054049730E+00    0.697901353233771671E+00    0.858568836599730361E+02    0.322660706501276207E+00    0.704744621423747830E+00    0.115928163808555507E+01   -0.136475619505177035E-01    0.126047272320250533E-01    0.100215266174180178E+05
   -0.107706007137144816E-02   -0.319721362165917072E-02    0.747161913692486634E+00    0.807014854368032104E+02    0.591886909036263842E+00    0.160549795691308694E+01    0.276837038178296924E+01    0.734413028951392821E+00    0.139058965747163683E+03    0.163298937219261120E+01    0.323004261174813234E-01    0.144360068361308436E+03    0.839336124244211834E-01    0.113333007022328069E+00    0.697309600686802478E+00    0.867526289415649927E+02    0.323174096150700030E+00    0.705236769128835927E+00    0.115757412699341788E+01   -0.137716808147449795E-01    0.122593322517793746E-01    0.100215338312281201E+05
   -0.225509277412375315E-02   -0.191736309670271750E-02    0.747208797065244790E+00    0.806312479565876714E+02    0.598234952380412022E+00    0.159232710834379887E+01    0.276096771118608064E+01    0.740728158856309382E+00    0.139658790843279860E+03    0.163008267203626778E+01    0.314298818644663039E-01    0.145660819687731276E+03    0.846862025300317012E-01    0.112631373594535220E+00    0.700623029248538032E+00    0.872794153752383863E+02    0.323337185175072261E+00    0.709098840988813151E+00    0.115922262099981799E+01   -0.130431153322535052E-01    0.100827277836230429E-01    0.100215366343985224E+05
   -0.225509277412375315E-02   -0.191736309670271750E-02    0.747208797065244790E+00    0.806312479565876714E+02    0.598234952380412022E+00    0.159232710834379887E+01    0.276096771118608064E+01    0.740728158856309382E+00    0.139658790843279860E+03    0.163008267203626778E+01    0.314298818644663039E-01    0.145660819687731276E+03    0.846862025300317012E-01    0.112631373594535220E+00    0.700623029248538032E+00    0.872794153752383863E+02    0.323337185175072261E+00    0.709098840988813151E+00    0.115922262099981799E+01   -0.130431153322535052E-01    0.100827277836230429E-01    0.100215366343985224E+05
    0.145748316601805421E-02   -0.359210025682395531E-02    0.749686072655454394E+00    0.810314369602959630E+02    0.600266643867509497E+00    0.159955895051867714E+01    0.274371814005970682E+01    0.732591998387535637E+00    0.140564339204136587E+03    0.163353058229602999E+01    0.334107622065566850E-01    0.147792873172321038E+03    0.878432325150315663E-01    0.113430632271543860E+00    0.689212604947795571E+00    0.868442013680788705E+02    0.324557027235604589E+00    0.699469403463890083E+00    0.115552358947596789E+01   -0.137071299246427341E-01    0.127958790336894345E-01    0.100215386840975225E+05
   -0.538163537981596260E-03   -0.430613549138968328E-02    0.751336702373875731E+00    0.811801122161305813E+02    0.567598518370768912E+00    0.166044746547488353E+01    0.278845630119648114E+01    0.727936107851788750E+00    0.139435901109366256E+03    0.163454322849810518E+01    0.349515017283926963E-01    0.144993033432854844E+03    0.887070183178903654E-01    0.113279284796784549E+00    0.701760175942485298E+00    0.862621238862602411E+02    0.338969930398416053E+00    0.675502368100040718E+00    0.112382396983341559E+01   -0.137480004855127669E-01    0.109019813769149886E-01    0.100215469356927606E+05
   -0.135963096712538381E-02   -0.201316559736510739E-02    0.748854388551824401E+00    0.809766302948646342E+02    0.612708887991953333E+00    0.157352625888769415E+01    0.271209607953100473E+01    0.731853462651831266E+00    0.141004702611396851E+03    0.163330668395364342E+01    0.340703376871999974E-01    0.148239224262000846E+03    0.855250352014430837E-01    0.113525612779148952E+00    0.691460120276836232E+00    0.870353919050552349E+02    0.321876718517754346E+00    0.707831223855275971E+00    0.116197962832264556E+01   -0.139477785688335489E-01    0.131488143329202192E-01    0.100215564616852225E+05
   -0.135963096712538381E-02   -0.201316559736510739E-02    0.748854388551824401E+00    0.809766302948646342E+02    0.612708887991953333E+00    0.157352625888769415E+01    0.271209607953100473E+01    0.731853462651831266E+00    0.141004702611396851E+03    0.163330668395364342E+01    0.340703376871999974E-01    0.148239224262000846E+03    0.855250352014430837E-01    0.113525612779148952E+00    0.691460120276836232E+00    0.870353919050552349E+02    0.321876718517754346E+00    0.707831223855275971E+00    0.116197962832264556E+01   -0.139477785688335489E-01    0.131488143329202192E-01    0.100215564616852225E+05
    0.180814539425281848E-03   -0.213249097822951379E-02    0.748840229965392679E+00    0.813700962028724604E+02    0.572340295551118872E+00    0.165195342076799401E+01    0.279397582337968586E+01    0.730432274942230397E+00    0.138203572926755584E+03    0.163265944818318753E+01    0.333133677264145570E-01    0.143315166992931125E+03    0.860803741046856641E-01    0.112612956575119744E+00    0.702957009058691629E+00    0.864883641195609272E+02    0.329565458746569284E+00    0.687887611860961923E+00    0.114250508184812372E+01   -0.153641385009416574E-01    0.954197224658059028E-02    0.100215601191993919E+05
