

    0.139272354204800521E-14   -0.132157790081759777E+05    0.737711034498265278E-02   -0.259457575265180417E-02    0.202899536959230797E+00   -0.124030158489235182E-01   -0.626748179399602701E-03    0.159988106303610200E+01    0.197070745706830558E+00
    0.136719490110392854E-14   -0.132157820079970661E+05   -0.189519318715271616E-02    0.832299738256246646E-02    0.204911151432422944E+00   -0.128076954757599670E-01    0.172690767394115818E-01    0.160386986851365587E+01    0.196143984437381902E+00
    0.143889330820050414E-14   -0.132159242343146125E+05   -0.266822250709149210E-02    0.567485777802901725E-02    0.200840229204495208E+00    0.527063564155356989E-02    0.222835087686800853E-01    0.160205813531367736E+01    0.200291948905623546E+00
    0.169596815095718742E-14   -0.132162929932668831E+05    0.453871131381426707E-02   -0.161428059569654466E-03    0.203253411441426696E+00    0.953832056181011523E-02   -0.116712105962045454E-01    0.160034307738050918E+01    0.189483429854693658E+00
    0.226930701134233433E-14   -0.132169154347574076E+05    0.126025715500214554E-02   -0.175377071971685576E-02    0.206988447205978254E+00    0.104788799184495768E-01    0.224167163496814537E-01    0.159794038764161184E+01    0.198892088512084203E+00
    0.338615326350881526E-14   -0.132177558748434694E+05   -0.811818301478344525E-03   -0.123325733771707216E-02    0.207718459124950044E+00   -0.739783671862090375E-02    0.169503387242635473E-01    0.159587819072255277E+01    0.189285959022834571E+00
    0.664175153702823161E-14   -0.132191432371791307E+05   -0.196955638258533702E-02   -0.249595236916292079E-02    0.202673612246327656E+00   -0.135357475185771958E-01   -0.828798540183611765E-03    0.159795569400338322E+01    0.190378680827191421E+00
    0.704176781762082039E-14   -0.132193002042485386E+05   -0.196043810710595312E-02    0.666850929242118230E-02    0.195395835655675837E+00   -0.780548668939944068E-02    0.282065404935520625E-02    0.159949876557485027E+01    0.199567736782821664E+00
    0.152767519603514817E-13   -0.132208891501365360E+05    0.562329173036892928E-02    0.427658136694928151E-02    0.209783711890868224E+00    0.765197053210671385E-02    0.255031152877454315E-01    0.160229583661404829E+01    0.188274959374296086E+00
    0.169200776287589410E-13   -0.132211334876346409E+05   -0.571693108261428322E-02    0.478184683404448579E-03    0.214323925273555677E+00    0.751569206561750192E-02    0.843352801761279580E-02    0.159804241424737503E+01    0.191622255105966394E+00
    0.552775470082959567E-13   -0.132235412193593893E+05    0.529514300070896022E-02    0.249703976718541106E-02    0.197660577152893008E+00    0.139442902619768549E-01   -0.252486890572677092E-02    0.160103208040839773E+01    0.196327133735485077E+00
    0.966460899095846953E-13   -0.132246985972476286E+05    0.555896455130480157E-04   -0.519668226076622046E-02    0.207779004650590265E+00    0.433126395563226962E-03   -0.523559887310628969E-02    0.160291993670858490E+01    0.185902230641490113E+00
    0.103418851821252078E-12   -0.132248740602799517E+05    0.211105633764810440E-02    0.162009349235601942E-02    0.209106502682469692E+00    0.292322753853620221E-02    0.517676968262789639E-02    0.160669612089237646E+01    0.187626045088036514E+00
    0.117591343115254470E-12   -0.132251709165899083E+05    0.319488123268002033E-02   -0.184674035720511567E-02    0.201017578213403297E+00    0.436080275368763703E-02    0.700937500223849930E-02    0.160356839938117357E+01    0.200212507915183219E+00
    0.158024899626084746E-12   -0.132258019909766917E+05    0.462947755347895267E-02    0.693736321525966274E-02    0.204785943421467054E+00    0.146193912748950605E-01    0.156236051841484452E-01    0.159638499475770335E+01    0.192749731536723340E+00
    0.238683752847418446E-12   -0.132266667646820752E+05   -0.371563666235841424E-02    0.955364663702934513E-03    0.201534486276475244E+00    0.474349927346377764E-02   -0.574360959933101212E-03    0.159607237134707813E+01    0.200903643940693960E+00
    0.329707125299692849E-12   -0.132273528952729466E+05    0.760154044810468568E-02   -0.235832430504607886E-02    0.207741591179436469E+00   -0.408833471072814203E-02   -0.216159766487583616E-02    0.159891324557670167E+01    0.188445247893266998E+00
    0.351648338390679822E-12   -0.132275217490254563E+05    0.310404464524082066E-02   -0.300793532408992698E-03    0.205967092576798599E+00   -0.138735554153160690E-01   -0.237158049106722668E-02    0.159800215273297130E+01    0.188890242444178763E+00
    0.415531660044955657E-12   -0.132278956033680370E+05   -0.486082609315408726E-02   -0.518309048955881320E-02    0.206411030711845495E+00   -0.142418232197459166E-01    0.519502995068107931E-02    0.160004031360539356E+01    0.190453032545040951E+00
    0.424450301063038709E-12   -0.132279780755952997E+05   -0.211144618701717421E-02   -0.420946310836465415E-02    0.200775654771177842E+00    0.872514540409800865E-02    0.615832784470268790E-02    0.160203829530709285E+01    0.199033250464536099E+00
    0.435927763076159733E-12   -0.132280714388475390E+05   -0.302600107170258436E-02   -0.765147946893576770E-03    0.198389689602900987E+00   -0.673477342987867378E-02    0.132832903089867838E-01    0.159750391216593957E+01    0.200863538481558440E+00
    0.447716520480939141E-12   -0.132281648062810291E+05   -0.379257238031738709E-02   -0.167932517672725453E-02    0.205354235795357137E+00    0.787040579143942487E-02   -0.187349787278731916E-01    0.159817215958495829E+01    0.198801728728386029E+00
    0.774433525055325456E-12   -0.132293007494036847E+05    0.198601572694942280E-02   -0.181742031447890444E-02    0.210063033659787596E+00   -0.131302383811837675E-01   -0.118336885697129940E-01    0.159691099306400774E+01    0.196177275345982699E+00
    0.803122997432615788E-12   -0.132294135014995518E+05    0.480636570124445307E-02   -0.229646618387584689E-02    0.212276779616387523E+00    0.970963212401620979E-02    0.167736198912456225E-01    0.159887192409107071E+01    0.185861153197049739E+00
    0.101828716788796398E-11   -0.132299282402455174E+05    0.434769532226564510E-02    0.554070991690855212E-02    0.202109718337221467E+00    0.156688145940049317E-01   -0.346585719934892900E-02    0.159854036253296883E+01    0.193410941279689191E+00
    0.110387544716723147E-11   -0.132301296505520841E+05    0.463183716406775740E-02   -0.141572370417179729E-02    0.201820425023152950E+00   -0.442343560314580053E-02   -0.166519227772753547E-01    0.160083038977055225E+01    0.195090747550453858E+00
    0.119492737591857431E-11   -0.132303281671287878E+05    0.232337964784754382E-02    0.149736726648676331E-02    0.198627921023902670E+00   -0.166288276310510158E-01    0.166468824603949184E-02    0.160103840420736443E+01    0.200211986639133671E+00
    0.124435118660928453E-11   -0.132304492248259448E+05    0.900173086276782018E-02    0.178984711631075748E-02    0.207819534468311945E+00    0.234897901991222707E-01   -0.374046005236772228E-04    0.160159183070971745E+01    0.193442272303632257E+00
    0.265819980096734694E-11   -0.132320072945625543E+05   -0.659357801594681343E-02   -0.380190575200136825E-02    0.209724897092517015E+00   -0.520300031929657458E-02    0.314266238451214874E-02    0.160116879210209651E+01    0.190040060059072258E+00
    0.325167354349308998E-11   -0.132324503359088285E+05    0.437497023560402614E-03   -0.237840541440243651E-02    0.208744173439251585E+00   -0.896937486620294488E-02    0.182552566812610451E-01    0.159576371483710222E+01    0.193458692914892399E+00
    0.334188665645400049E-11   -0.132325450673377200E+05   -0.143611127214481353E-02    0.144396926770212286E-02    0.200287699311198414E+00   -0.132485458572199760E-01   -0.783193195723730362E-03    0.159541905709562903E+01    0.195808152788321393E+00
    0.631020716216811236E-11   -0.132338563333218663E+05   -0.154940259343606772E-02   -0.155079736638553001E-02    0.205596220865432777E+00    0.783908232241362080E-02    0.140137921958770895E-01    0.160453662766905225E+01    0.193076824929162005E+00
    0.677323039137542400E-11   -0.132340379525798999E+05   -0.373669715301162570E-02   -0.270361575154917221E-02    0.205585729377770060E+00   -0.489643848910564783E-03   -0.179370514822081301E-01    0.159726658745344618E+01    0.191441682195524598E+00
    0.709375081755824318E-11   -0.132341704247681591E+05   -0.384331839480836187E-02    0.673887332635430452E-03    0.208972214339632617E+00   -0.310770849585655096E-02    0.423252779333160856E-02    0.160264755386835422E+01    0.184368122639999188E+00
    0.868523137765873189E-11   -0.132346152443891024E+05   -0.130077039983133962E-02    0.529623698707811039E-02    0.197891095149744872E+00    0.314273628147206108E-02    0.913386078326161588E-02    0.159750827673315965E+01    0.202414419668236811E+00
    0.125935001577854882E-10   -0.132353983579490196E+05   -0.723072433707166312E-02    0.260738113636914707E-03    0.211357283175807764E+00   -0.576137232410761646E-03    0.133450229967462253E-01    0.160241298726709136E+01    0.187972835257130044E+00
    0.138781320238976331E-10   -0.132356326250395159E+05   -0.195380823818094244E-02   -0.505562551963560885E-03    0.207431737415579104E+00    0.188158615052633343E-01   -0.172990472888392699E-01    0.160128653082781969E+01    0.194276332936103635E+00
    0.222031161192582225E-10   -0.132366124615978151E+05   -0.470949691272446683E-02    0.428116800768214671E-02    0.209839749698201017E+00    0.556698471857035304E-02   -0.191421328406943259E-02    0.160078595179795879E+01    0.185301236841284162E+00
    0.529857757044178654E-10   -0.132383920432974846E+05    0.878162469764060265E-03    0.467105910463832836E-02    0.203644081650920517E+00    0.169114655272574466E-01    0.306844159184718746E-02    0.159507628293848369E+01    0.196103475429790730E+00
    0.569758086113005511E-10   -0.132385772498431324E+05    0.103903519688230582E-02   -0.120721330840914973E-02    0.213563510656244626E+00   -0.305886053948676018E-01   -0.779844666104337336E-02    0.159971345050918967E+01    0.191795400750597089E+00
    0.693289722376975957E-10   -0.132390097220855678E+05   -0.386228824252164184E-02   -0.213423121180973153E-02    0.210006021724584518E+00    0.121903139788952231E-02    0.141152208731107343E-02    0.159604947656166263E+01    0.187677989215207647E+00
    0.719962566103441788E-10   -0.132391252245605774E+05   -0.316072077056618085E-02   -0.239726773796997356E-02    0.211134559758954926E+00   -0.196031840698230042E-01    0.116658740005848305E-02    0.160429908172704372E+01    0.191533390970722334E+00
    0.804921464179203215E-10   -0.132393883155475723E+05   -0.462350116685538229E-02    0.209623089671634108E-02    0.203646086953344851E+00   -0.229387923882953815E-03    0.353325720864064441E-03    0.159549802847382649E+01    0.196457318625618521E+00
    0.115652028712090648E-09   -0.132401531681689921E+05   -0.307332650334843187E-02    0.104353453019218425E-02    0.199877721761239635E+00    0.382090073931404262E-02    0.650979433912565741E-02    0.159568828305762400E+01    0.199325936165165918E+00
    0.122394843308616034E-09   -0.132403065007870118E+05   -0.932216528106108791E-03    0.528215597775662064E-02    0.214601504017340350E+00   -0.120835859972781429E-01    0.249206512188718393E-01    0.160310901715959031E+01    0.190322952461169898E+00
    0.155069633881466850E-09   -0.132408197448420633E+05   -0.123665997231306012E-02   -0.690642158367614153E-03    0.202251605048831579E+00   -0.479085223960398765E-02    0.200192519411275527E-02    0.159482938383437922E+01    0.193876073736139964E+00
    0.181802726569894812E-09   -0.132411778406668236E+05    0.564677495646458485E-02    0.196851545059644742E-02    0.208793566494946931E+00    0.145254070579718120E-01    0.149305833189451037E-01    0.159659082488939164E+01    0.194222869697379341E+00
    0.199350665341286298E-09   -0.132414021271310448E+05    0.113784756294089143E-03    0.435480784747413073E-03    0.208326684831513120E+00    0.959670401585321908E-02   -0.170689831266604281E-01    0.159881206573353873E+01    0.188334226112496644E+00
    0.276468183352283887E-09   -0.132420961877984755E+05   -0.809409847544956609E-03    0.779098608319343799E-02    0.202826727830729164E+00   -0.923019640566366539E-02   -0.294502676913108163E-02    0.160156734227192765E+01    0.196319462293018970E+00
    0.335266066589122750E-09   -0.132425218451987275E+05    0.653782292379572957E-02    0.203976100987928897E-02    0.214676433756409213E+00    0.177060059671633602E-01    0.446336962970098061E-02    0.160094478467669932E+01    0.183543134812217151E+00
    0.437196662708749389E-09   -0.132430927625541826E+05   -0.110276884170370550E-02    0.101434993352643964E-02    0.210310977781099778E+00   -0.372392961399989342E-02    0.365911648735280093E-02    0.160495111795889245E+01    0.185318216233488847E+00
    0.431546554982369143E-09   -0.132431067470997750E+05   -0.483120213660762391E-03   -0.300188890853302602E-02    0.201006893539482812E+00   -0.873563523706752387E-03    0.810277610138573912E-02    0.160329292802140477E+01    0.196829883489507390E+00
    0.446581414870408993E-09   -0.132432152397559548E+05    0.479356981790285419E-03   -0.268898952662255646E-02    0.204127041396027414E+00    0.387732124854295312E-03   -0.226451747561626227E-03    0.159617106838560430E+01    0.197122942858158234E+00
    0.486665036845229372E-09   -0.132434271484624551E+05   -0.143043647044851629E-02    0.847669520125193983E-02    0.211214478247391674E+00    0.148173855160715212E-01    0.150115273661645121E-01    0.160226868599405181E+01    0.189622770390466516E+00
    0.632845537636697041E-09   -0.132439924490602862E+05    0.644920121790457622E-02    0.623313107042721120E-02    0.210522476563563488E+00    0.826476894944791485E-03    0.160355319388445494E-01    0.160020684539349678E+01    0.189616159395698231E+00
    0.639052457656715280E-09   -0.132440519693970291E+05    0.871839431658906114E-03   -0.744711371212632470E-03    0.215960028823750677E+00    0.841209120048092007E-02   -0.191122706167797529E-01    0.160436662518544382E+01    0.187297965739587069E+00
    0.745355118685022785E-09   -0.132443997178566642E+05    0.376630432428089581E-02    0.201081758849371581E-02    0.213218278833988500E+00    0.246632162191329635E-01    0.980330841539008013E-02    0.159833755506620401E+01    0.185825139456246069E+00
    0.761479856541241708E-09   -0.132444825237475798E+05    0.134860603720647599E-02   -0.281488443424128998E-03    0.200362339590901911E+00    0.172740806585506557E-01    0.194772208828537796E-02    0.160203111257311570E+01    0.200583848938894221E+00
    0.992038361942468598E-09   -0.132450515198639951E+05   -0.371191607817648829E-02   -0.199588604960700394E-02    0.203375536480336266E+00    0.559855051189601938E-02   -0.626664497245614516E-02    0.159761830517575465E+01    0.191919605564754570E+00
    0.115777414313841595E-08   -0.132454005055055786E+05   -0.938951728496960824E-03    0.209505351019581391E-02    0.203272400538662967E+00    0.190793759019337872E-01    0.196159295139970713E-02    0.159866351706488508E+01    0.193897166670764370E+00
    0.118750109397459145E-08   -0.132454912092225950E+05    0.804298616281612019E-02    0.306154684046750598E-02    0.203584218440427539E+00    0.947658602715520382E-02   -0.458121816846721042E-03    0.160032203280710594E+01    0.193816147150767865E+00
    0.130477839560558813E-08   -0.132457195732953751E+05   -0.983898228456553999E-03   -0.187746161743054330E-02    0.203898299581677822E+00    0.710059876321403327E-03   -0.133718016622175057E-01    0.159671362001868467E+01    0.191942537481633785E+00
    0.128447855760179918E-08   -0.132457282125547426E+05   -0.114948473917659048E-02    0.817959355145820959E-02    0.207430972903995786E+00   -0.680520906013133697E-02    0.241237159836128201E-01    0.159990803762100997E+01    0.192325267275581996E+00
    0.153388149016875012E-08   -0.132461231097553173E+05   -0.223706338475009514E-02   -0.462522890500621092E-02    0.210274970710867620E+00   -0.215773193354755477E-01   -0.290041064239439372E-02    0.159852846682480543E+01    0.193881738588977087E+00
    0.160493108694713491E-08   -0.132462536685046161E+05    0.324482484184554661E-03   -0.628274433547183764E-02    0.208530021854099079E+00    0.641779659425970039E-02   -0.145547732946225972E-01    0.159969411754095958E+01    0.191790543033768413E+00
    0.195385334879825718E-08   -0.132466871138642819E+05    0.547012575184836411E-02    0.329889414619328927E-03    0.205159979567418271E+00   -0.102012053045305306E-01   -0.894859608161101272E-02    0.159874873695760966E+01    0.192875640398098375E+00
    0.251628558721462418E-08   -0.132472330745479157E+05    0.276799264878335944E-02    0.423876021438405071E-02    0.212319706653174234E+00   -0.748295627267868413E-02    0.278428445436890715E-01    0.159824066642959828E+01    0.190928946913294567E+00
    0.254375621243114812E-08   -0.132472947904911362E+05   -0.476109027425599828E-03   -0.274914870814826819E-02    0.199653226371676096E+00    0.441240348894922363E-02    0.262464302187943865E-02    0.159655370816896225E+01    0.198228508307782658E+00
    0.265434240030221840E-08   -0.132474199007472853E+05   -0.143655834713340812E-03    0.845398731481256018E-03    0.214648348654089716E+00    0.115226987737123004E-01    0.234488634989847011E-01    0.159696106712617869E+01    0.187896798783228819E+00
    0.279985971326608505E-08   -0.132475666454932998E+05    0.190203749238492762E-02    0.221952214718177179E-02    0.211117303178220694E+00    0.217179482595096091E-01    0.189968749158926781E-01    0.160302085489998292E+01    0.192180963514095277E+00
    0.283796707668098669E-08   -0.132476336828218246E+05    0.493951192486518070E-02   -0.164661852724426526E-02    0.205147199539556485E+00   -0.943820143904428033E-02   -0.222201675236208263E-02    0.159849109348955554E+01    0.197622190038187540E+00
    0.356501206978598252E-08   -0.132481298417452472E+05    0.192354790829644962E-02    0.245631519258578991E-02    0.202074526567144835E+00    0.330725147963809030E-02   -0.164177978382445688E-01    0.160090681794219991E+01    0.198235530097696483E+00
    0.361050700227124321E-08   -0.132481952032789104E+05   -0.317290730589038505E-02    0.436169263257453303E-02    0.214155914213693122E+00    0.186870827432613629E-01    0.119148168531308940E-01    0.159764157963426845E+01    0.191911292134876649E+00
    0.380544078098065012E-08   -0.132483403705206074E+05   -0.400371094001272885E-02    0.146349862876529540E-02    0.206971454250097275E+00   -0.113602652470801840E-01   -0.634699151161745301E-02    0.159585963152107291E+01    0.190571302182935304E+00
    0.471770155735744774E-08   -0.132488101503118742E+05   -0.309076784619577612E-02   -0.788068983831917143E-03    0.203350125277825311E+00   -0.160105202321087631E-01    0.499616149072762417E-03    0.160010728794693291E+01    0.191345886177040320E+00
    0.519870254928754627E-08   -0.132490443250356620E+05    0.312997984674856771E-02   -0.228341333572927487E-02    0.206912856188606414E+00    0.182253229740676065E-01    0.442857692880579967E-02    0.159687092734247926E+01    0.195985873100284508E+00
    0.729475043921765274E-08   -0.132497618168093577E+05   -0.173541389439254510E-03   -0.330237561040966051E-02    0.201230133911884629E+00    0.587632741745165721E-02   -0.116072687520172441E-01    0.159709973725072762E+01    0.197897546992956835E+00
    0.797642592281469664E-08   -0.132499804877298338E+05    0.173079931757930952E-02    0.345599486793331213E-03    0.217139984786397344E+00    0.305352498386700644E-01    0.124614990556390637E-01    0.159962815474235320E+01    0.188995860371120511E+00
    0.908367241980342709E-08   -0.132502804639909882E+05   -0.433849428276674842E-02    0.157746787849972277E-03    0.213976343054035484E+00   -0.360364727896647641E-03   -0.428175953794263098E-02    0.159839653344610855E+01    0.187155021409243616E+00
    0.108188780280190673E-07   -0.132506700920138064E+05   -0.305828470855968541E-03    0.224988102521825795E-03    0.205195406427325061E+00   -0.104394036700916626E-02   -0.775064847587916828E-02    0.159489145226912332E+01    0.194427127043013875E+00
    0.112901199939939349E-07   -0.132507953628791547E+05   -0.191162510281005964E-03    0.254961525923167245E-02    0.210793468237543580E+00    0.160137195288991147E-01    0.118345598418587994E-01    0.160277564530649319E+01    0.194215901460360052E+00
    0.129148582878222086E-07   -0.132511042637738719E+05   -0.318841793232686873E-02    0.171864620926333740E-03    0.202093229497387783E+00    0.248079511857150770E-02    0.111048975225931379E-01    0.160315552859409816E+01    0.196604129145913936E+00
    0.132856517077370161E-07   -0.132512008761340912E+05    0.668011017923722766E-03    0.841160801096241809E-04    0.200828815426705304E+00   -0.127906733507131970E-01   -0.854861236915835376E-02    0.160164984521933862E+01    0.196184052332605607E+00
    0.163741551610639019E-07   -0.132516589152402048E+05    0.197107494218371057E-02    0.614070744576689130E-03    0.203107606290599374E+00    0.131948808532284384E-01    0.102634202555751675E-01    0.160140624821705679E+01    0.199564128943441943E+00
    0.188197329887821240E-07   -0.132519773187591090E+05    0.339209204963085605E-02    0.251411107073542910E-02    0.203381113396235741E+00   -0.994338388207660628E-02    0.795574731901238508E-02    0.160028099519534694E+01    0.191839854741720550E+00
    0.206906072208343738E-07   -0.132522068665459483E+05    0.223898317613956859E-02    0.207403530623379625E-02    0.202964631996497641E+00   -0.829546572351101685E-02   -0.935687513910354873E-02    0.160138049706125463E+01    0.192851184336818388E+00
    0.234017303374581710E-07   -0.132524931267976081E+05    0.979009549236422054E-03    0.211615063994284418E-02    0.199068948779463878E+00   -0.319960504630509290E-02   -0.589993224045577691E-02    0.160260263813040171E+01    0.196184221623425276E+00
    0.240027529752645971E-07   -0.132525838439284034E+05   -0.326708166415646878E-02    0.731763542491622120E-03    0.201615601743732609E+00    0.319039348955982294E-03   -0.702572316444410871E-03    0.160152563026305450E+01    0.191524082313409422E+00
    0.261111752957113524E-07   -0.132527922336561351E+05    0.167531092341862277E-02    0.133414211415520771E-03    0.215764801419234376E+00    0.178846816277636184E-01   -0.151638321326788145E-01    0.159954274088554227E+01    0.184108755589219852E+00
    0.277031948720541704E-07   -0.132529506023560261E+05    0.812394156705866736E-03   -0.323432379356836932E-02    0.207690830629462780E+00   -0.174033782287464911E-01   -0.765621004688502027E-02    0.159754734806940735E+01    0.190937356303696182E+00
    0.279306522201498769E-07   -0.132530069563295401E+05   -0.376125775594031908E-02   -0.195315285905254881E-02    0.213050146456555761E+00   -0.156283306846034808E-01    0.791260041394806213E-03    0.160328128100366474E+01    0.187289472445256816E+00
    0.376485549382004519E-07   -0.132536440960103664E+05    0.586908976358297210E-02    0.439840293925710529E-02    0.213234239808761605E+00   -0.801768769125198177E-02    0.713915073290302682E-02    0.159945121800088019E+01    0.189433517104430515E+00
    0.369644664162079183E-07   -0.132536474210343913E+05    0.541414277931283393E-03    0.563577740045760698E-02    0.210851949434329555E+00    0.728567749009223498E-02   -0.418073202861600490E-02    0.159954229982323759E+01    0.185361678951665526E+00
    0.374196401868121682E-07   -0.132537118982767952E+05   -0.192709606938060770E-02    0.639844960618794843E-02    0.208951884138243699E+00    0.179354200971620636E-01    0.727416643049572098E-02    0.159869008882959518E+01    0.190030248071785285E+00
    0.642840221682801900E-07   -0.132548341290893295E+05    0.624658382576673190E-03    0.324936776352717678E-02    0.217083960902305945E+00   -0.154044693606359834E-01    0.571278423507230737E-02    0.160281572042979881E+01    0.182039536796513884E+00
    0.674094650439282116E-07   -0.132549690777442138E+05    0.157841483550501152E-02    0.520955790332018435E-02    0.216813175587571128E+00    0.175167580819231422E-01    0.343310258718088068E-02    0.159898346840775929E+01    0.188006921314423092E+00
    0.870880237416921806E-07   -0.132555213456148758E+05   -0.658694164779854204E-02    0.194776694811348472E-02    0.206337019677957312E+00   -0.151371308890717315E-02    0.613891523975576558E-02    0.159861556082663059E+01    0.191550608167878528E+00
    0.103112762777250563E-06   -0.132558991532135296E+05    0.125494811102190531E-04    0.358300546182009703E-03    0.212618774755030798E+00   -0.185849024612932540E-01    0.781172934668535046E-02    0.159566883913389534E+01    0.188652759541289683E+00
    0.146617501874196910E-06   -0.132566431612013639E+05   -0.894455703713127213E-03    0.527408917301295209E-02    0.216620432891827391E+00    0.309963614645883401E-02   -0.899876262151293183E-02    0.159882580648429617E+01    0.185144339018083331E+00
    0.153299731145349590E-06   -0.132567722969304486E+05    0.259129499077570156E-02    0.267507367408734154E-02    0.214061127184566435E+00    0.788204823209681660E-02    0.229120299968341712E-01    0.159692836566729790E+01    0.189273867459393758E+00
    0.214308027470027431E-06   -0.132574823355878725E+05   -0.140946030921372122E-02    0.167293767615068486E-03    0.218166565146941882E+00   -0.147064466917093822E-01   -0.989851995300024268E-02    0.160241101639785111E+01    0.185437025243744308E+00
    0.217841578024099759E-06   -0.132575550430508556E+05    0.245403283059075035E-02   -0.230529044059352644E-03    0.204550672492577856E+00    0.762596812752069919E-02    0.117516267118855655E-01    0.159694597887134204E+01    0.197214646786309900E+00
    0.225145875164102330E-06   -0.132576610039186380E+05    0.136184961191539552E-03    0.328196387452422034E-04    0.202850106534021218E+00    0.123688888951446058E-01   -0.130298318482789388E-01    0.160151552527320207E+01    0.195490778299593715E+00
    0.236964994858371657E-06   -0.132578033317246718E+05    0.100987882796080373E-02   -0.253944285518969753E-02    0.204792201210719144E+00   -0.151197137444175900E-01    0.496401196630910646E-02    0.160064641584135625E+01    0.192921898140116954E+00
    0.262969325685327070E-06   -0.132580515816522602E+05   -0.419389723941007795E-02    0.508274851342915726E-03    0.212736070565946567E+00    0.854826904895263084E-02    0.920980216158764908E-02    0.160043749535872348E+01    0.191265817140504918E+00
    0.271917300313717937E-06   -0.132581585028204609E+05    0.337506929462808676E-02    0.626614647502977268E-02    0.211786245137716211E+00   -0.480023753474149995E-02    0.892982770427791506E-03    0.159894387736981303E+01    0.187085593993516291E+00
    0.316390191176146054E-06   -0.132585014593344058E+05    0.242148315824794891E-03   -0.128157310687060507E-02    0.203992976521477409E+00   -0.149494543619214382E-01   -0.138567019323122265E-01    0.159889322699783243E+01    0.196515285648740518E+00
    0.395182893492697553E-06   -0.132589862042247387E+05   -0.611465433395635104E-02    0.297619647643193900E-02    0.206856141227584195E+00    0.750889223347808721E-02    0.167051151983947654E-02    0.160072789040050822E+01    0.193151550839138014E+00
    0.525313769900882164E-06   -0.132595954983482989E+05    0.230018494717792706E-02   -0.493502061878978073E-02    0.206661757183615430E+00   -0.198518894721222416E-02   -0.541269609124164774E-02    0.159993280967676843E+01    0.192408216297782236E+00
    0.571463311268624697E-06   -0.132598039074340959E+05   -0.155930112584466772E-02    0.607874262293254305E-02    0.210876922954270241E+00   -0.185231344429004907E-01    0.126297137094746048E-01    0.159925441047538475E+01    0.193182105132105875E+00
    0.723555471633858773E-06   -0.132603158612949810E+05    0.231336148397133555E-02   -0.136843782280090935E-02    0.206315677456105767E+00   -0.179515761112602756E-01   -0.644055571063978372E-03    0.159807606841318273E+01    0.193033700228863125E+00
    0.800543933768544141E-06   -0.132605580896939373E+05   -0.240888489851961106E-03   -0.119262159094093122E-02    0.206211461295474324E+00   -0.732522128041243614E-02   -0.186256318649655889E-01    0.159853992488111341E+01    0.196477078121854359E+00
    0.104083946301342521E-05   -0.132611230725512960E+05   -0.200095881240925852E-02    0.171006784554042827E-02    0.216326396536779014E+00   -0.182044165455157031E-01    0.709468696507191410E-02    0.160206272413065909E+01    0.182972440895368099E+00
    0.105269216143939044E-05   -0.132611857191164199E+05    0.172039527869010116E-02    0.289876269372187599E-02    0.207826509370494489E+00    0.187181791699797540E-02    0.198576765697490581E-01    0.159656791476338222E+01    0.192224755534243230E+00
    0.124372505611540241E-05   -0.132615592393320330E+05   -0.133634002258224542E-02   -0.293951030797359432E-02    0.202332819710407646E+00   -0.487786414023880233E-02    0.374015305065485137E-02    0.160237653959929460E+01    0.194601955804182158E+00
    0.149457411004816203E-05   -0.132619667000042937E+05   -0.611791802375250102E-03    0.885071681274188617E-03    0.213337685122054171E+00   -0.138639773869037308E-01    0.184095776360847785E-01    0.159722118873632946E+01    0.188284342242705904E+00
    0.180037669111128233E-05   -0.132623790092559175E+05    0.956976504402322109E-03   -0.225856967156112359E-03    0.202417626931637867E+00   -0.165143852566006222E-02    0.148557270929013246E-01    0.159820037999501863E+01    0.197681482210095905E+00
    0.218795330830913323E-05   -0.132628089505130956E+05    0.461048635089099563E-04    0.245116368858611837E-02    0.202639759315474483E+00   -0.793738919307609980E-02   -0.289546465460172042E-03    0.159814081407634512E+01    0.191885715274876328E+00
    0.226780204240053024E-05   -0.132629206396225509E+05    0.534274673545490075E-02    0.936018367785916355E-03    0.204489655691463490E+00    0.585895743397765734E-02    0.123723160668182952E-01    0.160183533928790545E+01    0.194631947975904690E+00
    0.234480663719262357E-05   -0.132630274233062446E+05   -0.317356102160652829E-02    0.599490701827743496E-02    0.206514763089376052E+00   -0.511157187922993417E-02    0.526894100971064816E-03    0.159842414570957003E+01    0.192736768318324481E+00
    0.280565089371723716E-05   -0.132634262885436765E+05    0.490404785386542360E-02    0.428642866513703936E-04    0.208049756803213776E+00   -0.112488739017708034E-01   -0.534203204147723487E-02    0.160092222039586152E+01    0.189984860973270803E+00
    0.315065801759134782E-05   -0.132636982400752131E+05   -0.163445624019734623E-02   -0.203907341522457236E-02    0.212165594725841733E+00   -0.157966477310539366E-02    0.281046724997818798E-03    0.159977765613428069E+01    0.188407724965445916E+00
    0.324138609830823462E-05   -0.132637950195171034E+05   -0.344438712081855409E-02   -0.981114108867188863E-03    0.205974294849544826E+00   -0.752555130328021182E-02   -0.257611496349104130E-02    0.159686707858742727E+01    0.191456304001923178E+00
    0.331633127928780568E-05   -0.132638807356953548E+05    0.178267408648774127E-03   -0.258966229874742345E-02    0.205412177062661933E+00    0.290514138936956434E-02   -0.374648216583857441E-02    0.159791640109693334E+01    0.195415332338168879E+00
    0.439790252224668681E-05   -0.132644852728797778E+05    0.317291737125278712E-02   -0.188609656810494490E-02    0.208469434204086979E+00    0.667219027737406267E-02   -0.127080848016010717E-01    0.159968152652442530E+01    0.188100492615302234E+00
