

    0.126744109975457434E-53   -0.134234597429304340E+05    0.227319156897888529E-01   -0.303244520944983761E-02    0.970915251433450366E+00    0.319014870774345312E+02    0.205327944818348047E-01    0.711897046266681599E+00    0.523389918097611417E+01    0.530404865166987736E-02    0.260539431421329716E-01    0.830018708484028145E+00    0.466136691558777656E+02    0.809543742091697327E+00   -0.214162050247639936E-02    0.173956679794272061E-01    0.849112641648077981E+00    0.955472170225877449E+02    0.107844942533960389E+00    0.151794244117936905E+00
    0.227656788691919161E-53   -0.134246977476177181E+05    0.200659544070260105E-01   -0.615828177039920953E-02    0.108801076463699808E+01    0.169975764270131968E+02    0.187774931976746190E-01    0.654249618224968965E+00    0.570356088113785997E+01    0.232618803529743359E-01   -0.913788200513138138E-02    0.824461232042398628E+00    0.472040245947684909E+02    0.798990999897672860E+00    0.637705879660706298E-02    0.136202771161686594E-02    0.885008926924782280E+00    0.970910015918972533E+02    0.130917967495113641E+00    0.131130434824690140E+00
    0.290573674719414583E-53   -0.134252524502354863E+05    0.268032205393905765E-01   -0.275494520329200505E-03    0.809533936849811564E+00    0.527846463797666701E+02    0.192716385197374794E-01    0.602212921303055593E+00    0.548975324227723149E+01    0.410054324348108831E-01    0.398605671186979746E-02    0.737432374816225922E+00    0.509005303217613019E+02    0.805685366573781536E+00    0.163580421716034777E-01    0.789303622410758750E-02    0.773597070374244522E+00    0.903578666449970598E+02    0.110101386421522632E+00    0.174653161023591519E+00
    0.397612146682833979E-53   -0.134259463566355407E+05    0.191960648139029404E-01   -0.131951204023033689E-01    0.883653677999933107E+00    0.437686882302336855E+02    0.211134241284737963E-01    0.654714752136234313E+00    0.481468261139572107E+01    0.390250125238160925E-01    0.219340730125047456E-01    0.746641551025201466E+00    0.508559473280652128E+02    0.804720442138635916E+00    0.475901804564419269E-02    0.181045099632644486E-01    0.823588663615062999E+00    0.930776051429508584E+02    0.120710658110933136E+00    0.156792286054085545E+00
    0.713894368955153161E-53   -0.134271835392710709E+05    0.281032833711466513E-01    0.520842871323847888E-02    0.798720073532777630E+00    0.455014701581421335E+02    0.201884657640538888E-01    0.668883408599377338E+00    0.482340871851017994E+01    0.209013509846446288E-01    0.151502515861394096E-01    0.780755032742736277E+00    0.523952705626106621E+02    0.794022224017070566E+00    0.960331455521939124E-02    0.206563996091225603E-01    0.764842686416240758E+00    0.911556778999457862E+02    0.114328991258425494E+00    0.167076883674527443E+00
    0.119910311063418182E-52   -0.134282873942172737E+05    0.119334263851251753E-01    0.796982801291504922E-02    0.998056358352368944E+00    0.574936059586256576E+02    0.218531275777263181E-01    0.640772960854950280E+00    0.485276321602715566E+01   -0.313160291931619808E-02   -0.705813644589659093E-02    0.669396733775613706E+00    0.452172178332806993E+02    0.788895659550170159E+00   -0.729143679966640351E-02    0.759962058665357952E-02    0.776783647786009390E+00    0.925444631548774908E+02    0.126568904950254940E+00    0.177153487876426013E+00
    0.525176393961325452E-52   -0.134313080411621995E+05   -0.267997355334783464E-01   -0.120497995947078020E-01    0.907643242067053269E+00    0.419996574983652664E+02    0.228522375127576741E-01    0.675357182909824938E+00    0.462028241918219074E+01    0.320290626710667478E-01    0.285397521078125955E-02    0.689368204567102683E+00    0.452390530776277515E+02    0.795179004142404611E+00    0.135171453363501989E-01    0.324146134054340658E-02    0.835538701067663592E+00    0.915114406063465395E+02    0.121482208931551872E+00    0.174348164932376926E+00
    0.129651966925555111E-51   -0.134331821169913601E+05   -0.212285629607804997E-01   -0.531755829933428133E-02    0.820239621491993365E+00    0.446530635857359073E+02    0.163421609978240678E-01    0.666250074758077959E+00    0.545841939472757787E+01    0.336866249981772822E-01    0.288322185613991769E-01    0.750738241179846444E+00    0.420280389312864102E+02    0.809239080149600443E+00    0.127854369990370084E-01    0.131081320421766439E-01    0.818994100013273885E+00    0.959342516068378472E+02    0.112059618717917864E+00    0.171305358581271105E+00
    0.249400506689399207E-51   -0.134345571964219598E+05    0.973494329794917165E-02   -0.642037916670614665E-02    0.851389167299859362E+00    0.372126792716120107E+02    0.175669403290613681E-01    0.684249490928377280E+00    0.616678383667200958E+01    0.457700126036460556E-01    0.112858734307658051E-01    0.753715002039437199E+00    0.475836483998456785E+02    0.804432468491188657E+00    0.270774268152400195E-01    0.208439946471349969E-02    0.818646670894145667E+00    0.928989008728421766E+02    0.108573568160426459E+00    0.180110206697552677E+00
    0.490517128016571851E-51   -0.134359766633546697E+05    0.364391456366851621E-01    0.831896223452821722E-02    0.904782499905198101E+00    0.564416117764533425E+02    0.178061069205943286E-01    0.645220382742538345E+00    0.579476955483422973E+01    0.244171339475817498E-01    0.271566503375121233E-01    0.751877726270320013E+00    0.451452242123236474E+02    0.813039687340778361E+00   -0.348187023059177677E-02    0.245922556310627059E-01    0.766324461763329579E+00    0.962603463625498961E+02    0.121444619244427468E+00    0.156029896736169543E+00
    0.655445169102065267E-51   -0.134366230389300654E+05   -0.281584060334280593E-01   -0.980688834377332029E-02    0.799612577729405194E+00    0.486594770444158371E+02    0.215922353241212416E-01    0.691607386480865949E+00    0.438140939382851435E+01   -0.406821415441382256E-02    0.244163070718580360E-02    0.703077915614236160E+00    0.429085561692722095E+02    0.790170999937573448E+00    0.691488927006877162E-02    0.102154619645568358E-01    0.767457687521190479E+00    0.902638433655474728E+02    0.106026877666213604E+00    0.192761958537311179E+00
    0.295754275989521876E-50   -0.134397033043999436E+05    0.195892459872566080E-01    0.361664834973323343E-01    0.864212582717066136E+00    0.508691207263333780E+02    0.244141958968675833E-01    0.675922643202615747E+00    0.381322819920124489E+01    0.111328862097400828E-01    0.494383429665256561E-02    0.702119834582203839E+00    0.500588439871346509E+02    0.780886693705567958E+00    0.835565285222845955E-02    0.116763217931786442E-01    0.781424030339514020E+00    0.899638084460280680E+02    0.124768821584779518E+00    0.158337297640058466E+00
    0.124610017340662216E-48   -0.134472516315150642E+05   -0.358750288862621225E-01   -0.111641553835929008E-01    0.835045827965811838E+00    0.453167906761722463E+02    0.171298531139972392E-01    0.674588335649641047E+00    0.520559274306657827E+01    0.179252717845040446E-01    0.445836000690652285E-02    0.716673545877513640E+00    0.389491867344652505E+02    0.800051633310328691E+00    0.167847456296874170E-01   -0.233687109768415148E-02    0.793979313025414135E+00    0.933254992000413637E+02    0.106621646332471273E+00    0.191592656936919958E+00
    0.260994177432020076E-48   -0.134487969163802700E+05    0.122288874580886425E-01   -0.110777665471101672E-02    0.875471743318171014E+00    0.267299119445659485E+02    0.222985102891207765E-01    0.699586313878659660E+00    0.441950320122276175E+01   -0.841019038647124531E-02   -0.104180446803939092E-01    0.800193947897876234E+00    0.470588901728920348E+02    0.786508905242412903E+00    0.495168898304219288E-02    0.580891324698269620E-02    0.830303021130133767E+00    0.931587636841265265E+02    0.118587199372236343E+00    0.149403728306560984E+00
    0.389556532543732626E-48   -0.134496646048423645E+05   -0.320176334587053621E-01    0.585601591842792920E-02    0.778459390245974769E+00    0.694735273612527209E+02    0.157596543791112369E-01    0.671448930872090344E+00    0.561196696941264506E+01    0.668458787578442900E-02    0.819619225679061453E-02    0.710061874557009975E+00    0.473269680609291470E+02    0.796739272248007890E+00    0.108558717141660713E-01   -0.571923639026785009E-02    0.739248072429536718E+00    0.921300622280867003E+02    0.942365404726469846E-01    0.206421019001827577E+00
    0.279938162807226775E-47   -0.134536755611661465E+05   -0.125989383319508280E-02    0.836809645337335123E-02    0.832803000692918016E+00    0.523271104484862803E+02    0.200171823753651813E-01    0.615388184563554375E+00    0.554821384170953902E+01    0.287739261502916593E-01    0.729855911786513566E-02    0.690640377561333563E+00    0.395585819430011014E+02    0.804898710494680758E+00    0.316608461061065119E-01   -0.585675922752682768E-02    0.775353373242562594E+00    0.916141169346685729E+02    0.112289063221040888E+00    0.186569887269640328E+00
    0.289952832579344718E-46   -0.134584176970824265E+05    0.479715789427044292E-01    0.784153739435173615E-02    0.961850542118227958E+00    0.300238926655935288E+02    0.227507113589128680E-01    0.684958147258555972E+00    0.433736619800285350E+01    0.261604316820570892E-01    0.134345528603263750E-01    0.786653404001944279E+00    0.456852301238758045E+02    0.806763263109509077E+00    0.811780747015781838E-02    0.119624358796177541E-01    0.849294897543549698E+00    0.932443937833122760E+02    0.118047694085790592E+00    0.136827594970978739E+00
    0.305438629376221306E-46   -0.134585884249673290E+05    0.230646255717592286E-01    0.127725101125337262E-01    0.107496432937635333E+01    0.580333648946870113E+02    0.190147669391322223E-01    0.678829131592649238E+00    0.495248111381848144E+01   -0.202538381327308538E-01    0.184016690210774755E-01    0.763985627795738087E+00    0.447665416575632307E+02    0.786787473249858982E+00   -0.104246861038226109E-01    0.583308099781191212E-02    0.757302057712510579E+00    0.949940268473322078E+02    0.122637410271690797E+00    0.143802787462346260E+00
    0.303623478587086808E-46   -0.134586431706417734E+05    0.415426709690844831E-01    0.284322161047430612E-01    0.101311027854136171E+01    0.563808754921009125E+02    0.236363242472022173E-01    0.572868162073420395E+00    0.506550901480292737E+01    0.303306275962693349E-01   -0.729329447351365241E-02    0.670661159861747347E+00    0.466203402601153201E+02    0.789970975079393511E+00    0.254633287639555485E-01   -0.753189032736819707E-02    0.780539346635670483E+00    0.873878869826300502E+02    0.123778988657098923E+00    0.169708707393042585E+00
    0.547928364622116485E-46   -0.134598905496692987E+05   -0.106020350378563579E-01   -0.208853604600519674E-01    0.889436758122440163E+00    0.392921407004660566E+02    0.202704866627097247E-01    0.722570461367750050E+00    0.480499156101985658E+01   -0.155702859625858215E-01    0.271891084158358207E-01    0.775692247360507237E+00    0.443300041158545994E+02    0.802119588751545765E+00   -0.109847431388025770E-01    0.144275131883469729E-01    0.838705161227703000E+00    0.952947261899296052E+02    0.987008778417638177E-01    0.174899681554165298E+00
    0.100554266094244319E-45   -0.134611714924939515E+05   -0.119914619693945925E-01   -0.135166319376158178E-01    0.946925994790822623E+00    0.493779746692205705E+02    0.217916826759733534E-01    0.652857360356533301E+00    0.488333491942399789E+01    0.110578702426273896E-01    0.964392831034458636E-02    0.678003519804687871E+00    0.425274762217118436E+02    0.809298136386842781E+00   -0.122375899787730905E-01    0.177915682904087186E-01    0.842461266936580522E+00    0.943043478599402789E+02    0.115905581163250004E+00    0.176407147943718090E+00
    0.123428299070198912E-45   -0.134616480849010786E+05    0.502300465857294918E-03   -0.343757013205964537E-01    0.105458899886408863E+01    0.224148063464973681E+02    0.206577931938594500E-01    0.687950302269544900E+00    0.520608751607601228E+01    0.248776151588514724E-01    0.139570934714509168E-01    0.796962379632111473E+00    0.458645147084727256E+02    0.800073815178622416E+00    0.168442765695950084E-01   -0.417236562876218894E-02    0.879022361914676864E+00    0.926643275439458023E+02    0.111835210896531617E+00    0.148232309847757093E+00
    0.157661944872376289E-45   -0.134622043370443062E+05   -0.113296675617848338E-01    0.140567241948628772E-01    0.806561440293603771E+00    0.461801537750537321E+02    0.184241639001778215E-01    0.644674500862119193E+00    0.495633678158056412E+01    0.187269789738177747E-01   -0.796174474559126905E-02    0.719087600677269956E+00    0.434121020499753101E+02    0.796337104941024387E+00    0.234485567695141457E-01   -0.126722844062121462E-01    0.794537374690391873E+00    0.925604930787777107E+02    0.108801137884181678E+00    0.189270660415548242E+00
    0.164494228653240960E-45   -0.134623558483789639E+05    0.853035771557704089E-02   -0.100894462771497582E-01    0.106129349486528590E+01    0.365098344314744665E+02    0.188182998689409055E-01    0.701759606449226192E+00    0.471045236413083668E+01    0.508925827545194829E-03    0.123962158385366450E-01    0.782107887535626101E+00    0.463577607302182031E+02    0.798616948210201127E+00   -0.187914176835090457E-01    0.122059146475199474E-01    0.874836757928114217E+00    0.990853279478966584E+02    0.122610240803706694E+00    0.138248628870255491E+00
