    0.231347912017068893E+02    0.241411783629516989E+02    0.109077681237157353E+01    0.345035837463673261E+04   -0.139216279696113325E+02    2
    0.230801126944669548E+02    0.240840328177162135E+02    0.108939266526760470E+01    0.345039653819089290E+04   -0.140125370605204225E+02    2
    0.230468534654842401E+02    0.240636421244243124E+02    0.108860279679462768E+01    0.345041775937330522E+04   -0.141034461514295142E+02    2
    0.231530450499381786E+02    0.241418014742141480E+02    0.108856393560039288E+01    0.345041879298176400E+04   -0.141943552423386041E+02    2
    0.231886773281939540E+02    0.241458372150583500E+02    0.108852217536446072E+01    0.345041990263054413E+04   -0.142852643332476958E+02    2
    0.232304134826698139E+02    0.241404574490630424E+02    0.108844231734772734E+01    0.345042202142434780E+04   -0.143761734241567858E+02    2
    0.230469375318615590E+02    0.240983954436303804E+02    0.108821181401859346E+01    0.345042811389894177E+04   -0.144670825150658775E+02    2
    0.231927867248462363E+02    0.240508291626169708E+02    0.108770727158523628E+01    0.345044132908232268E+04   -0.145579916059749692E+02    2
    0.231966567453104915E+02    0.240732294976101890E+02    0.108706082944043847E+01    0.345045801902961011E+04   -0.146489006968840609E+02    2
    0.232045492835858838E+02    0.241378441209283920E+02    0.108611786537226651E+01    0.345048187691475005E+04   -0.147398097877931509E+02    2
    0.231987643482429213E+02    0.240961704836139461E+02    0.108566547249965395E+01    0.345049311732861088E+04   -0.148307188787022426E+02    2
    0.231781653351474048E+02    0.240615544806809538E+02    0.108502368977334473E+01    0.345050883449632101E+04   -0.149216279696113325E+02    2
