   -0.164975090660748162E-01   -0.267424237732635664E-02    0.675983859208437066E+00    0.790971488440925441E+02    0.162987819403650896E-01    0.311704458823226949E+00    0.310349893691853795E+01   -0.385656755070088939E-01   -0.369067913579058035E-01    0.919986263773256541E+00    0.830767747823344109E+02    0.194211674039950433E+00    0.730906166777377068E-02    0.341164716801532208E-01    0.701725318819201194E+00    0.912449456423843515E+02    0.514202207832398853E-01    0.598493927832778883E+00    0.436855639352791968E+04
   -0.141298429053313603E-01   -0.388849505757777811E-02    0.691465350767096365E+00    0.786795151735106657E+02    0.161218635575292035E-01    0.291472367637154006E+00    0.302036604187557600E+01   -0.430521597019414559E-01   -0.457594543624331163E-01    0.905424271085423005E+00    0.823878070377862457E+02    0.196729332908780918E+00    0.244986293657038431E-02    0.457132605483789520E-01    0.701221756461830603E+00    0.898342043322095662E+02    0.509675364754181154E-01    0.598642730439941095E+00    0.436861466443386234E+04
   -0.897863639428375139E-02   -0.661571145718754458E-02    0.688371233800126880E+00    0.763525278143926727E+02    0.168003251586857395E-01    0.271507590628306039E+00    0.308083378553046350E+01   -0.461523944982770579E-01   -0.449425634772153762E-01    0.907866695597951745E+00    0.823645408412352538E+02    0.190725491096742722E+00    0.261800541995514495E-02    0.338414291598999259E-01    0.702147887143444338E+00    0.898442330155896656E+02    0.521047161414735019E-01    0.598843014955878772E+00    0.436861490484483602E+04
   -0.199446715860617102E-01   -0.146840378257401521E-02    0.672447478387248720E+00    0.810257306311918626E+02    0.167924427105981371E-01    0.312456016817258819E+00    0.306569223085360942E+01   -0.391433074820240617E-01   -0.412894105693562552E-01    0.911614978294059242E+00    0.829239908628971989E+02    0.192131857731718814E+00    0.838757675755895729E-02    0.359456042189266536E-01    0.705844870724258833E+00    0.905152995523826576E+02    0.513665339477987967E-01    0.599123328171542902E+00    0.436865004821940056E+04
   -0.128557602236930892E-01   -0.235988684428517503E-02    0.691197262266430745E+00    0.772023892033467973E+02    0.161714853704284720E-01    0.285122357533493187E+00    0.302964562592252706E+01   -0.425990934155777920E-01   -0.403979536128068542E-01    0.899686272463837589E+00    0.815560190248979211E+02    0.195073902386956238E+00    0.759218071091769496E-02    0.348007781328118909E-01    0.708825612674962358E+00    0.896607874270524405E+02    0.514446634419911050E-01    0.598399622569021794E+00    0.436866280813218327E+04
   -0.108909327837311051E-01   -0.216252454808487380E-02    0.685715149760892095E+00    0.756670751471963001E+02    0.161363066473845310E-01    0.284662021261755660E+00    0.297319130256583852E+01   -0.531969974026329367E-01   -0.519473851303440953E-01    0.893125973041240195E+00    0.809713538189211732E+02    0.195604475160947783E+00    0.433145512041882997E-02    0.496931305038363566E-01    0.718586662017109190E+00    0.892277976793186980E+02    0.509581288559963139E-01    0.598315025364502429E+00    0.436866658408197236E+04
   -0.170859403107027040E-01   -0.776457807195389278E-02    0.650088808164861809E+00    0.786992384079482576E+02    0.158519489215710463E-01    0.288026378356684987E+00    0.303226143976920604E+01   -0.420307444762257551E-01   -0.499497310543683543E-01    0.914622776093123813E+00    0.888210699357852036E+02    0.196840095849466656E+00    0.125297354673338471E-01    0.228058134515665735E-01    0.701598597181536054E+00    0.896519405541396566E+02    0.511711329888924760E-01    0.598531474977563538E+00    0.436871255006218416E+04
   -0.111817268456539127E-01    0.121218597896113954E-02    0.693114432577376482E+00    0.738400378284606234E+02    0.156279883122684426E-01    0.303793987720537451E+00    0.299111721318328083E+01   -0.437509490666555118E-01   -0.327274619530485422E-01    0.898109987835155721E+00    0.788823171074093921E+02    0.198265716693446614E+00    0.956724335312282917E-02    0.460860291857579651E-01    0.731106549454672572E+00    0.898640490620569494E+02    0.507544581257144897E-01    0.597094107381134442E+00    0.436874054890092157E+04
   -0.133899153804543612E-01   -0.104894695430208552E-01    0.684606313060256877E+00    0.791998663720861487E+02    0.171187083443283608E-01    0.239565445991957671E+00    0.300441535777453961E+01   -0.422467984043187611E-01   -0.713044486225809515E-01    0.912354147216650202E+00    0.890140728180406313E+02    0.185290598748379720E+00    0.130053244190366391E-01    0.187654039502600407E-01    0.695591767702190333E+00    0.858003540942887355E+02    0.531495251784838696E-01    0.599711872715510408E+00    0.436875608468050177E+04
   -0.136339101738563902E-01   -0.726577495808509912E-02    0.650315965397890272E+00    0.763170726223850124E+02    0.161736928239299103E-01    0.291486634646692555E+00    0.305751992970471465E+01   -0.436000791420066008E-01   -0.470056903523359687E-01    0.921236599821479429E+00    0.873867875668133678E+02    0.193728623846124326E+00    0.122952870799052250E-01    0.235572248465532354E-01    0.710707610810919155E+00    0.902236744376613160E+02    0.515245441744753493E-01    0.598283313675070150E+00    0.436880175761643568E+04
   -0.137770910166566622E-01   -0.141004571775255327E-01    0.634108036143738674E+00    0.775793084055225961E+02    0.160276705517136686E-01    0.272428304059429194E+00    0.305948281797085908E+01   -0.425867694058938012E-01   -0.547115573467072264E-01    0.920687297452533859E+00    0.907423695172038265E+02    0.193296633685687086E+00    0.122721870019503691E-01    0.180063880377932875E-01    0.698876312166058167E+00    0.897849072850465859E+02    0.517678189033440178E-01    0.598873407282165093E+00    0.436883276218850278E+04
   -0.106003815809809377E-01   -0.309325169212072010E-02    0.679300732681280328E+00    0.753366340089050937E+02    0.161472953053247402E-01    0.306414399075215504E+00    0.310799840322271725E+01   -0.463087724502693338E-01   -0.280706919535840399E-01    0.906852259600689159E+00    0.796148975502845104E+02    0.195230394793552225E+00    0.760894455583011227E-02    0.344471580105507186E-01    0.718492652212771477E+00    0.911701300230040204E+02    0.513384360195391493E-01    0.597583931374209398E+00    0.436884628515266195E+04
   -0.106003815809809377E-01   -0.309325169212072010E-02    0.679300732681280328E+00    0.753366340089050937E+02    0.161472953053247402E-01    0.306414399075215504E+00    0.310799840322271725E+01   -0.463087724502693338E-01   -0.280706919535840399E-01    0.906852259600689159E+00    0.796148975502845104E+02    0.195230394793552225E+00    0.760894455583011227E-02    0.344471580105507186E-01    0.718492652212771477E+00    0.911701300230040204E+02    0.513384360195391493E-01    0.597583931374209398E+00    0.436884628515266195E+04
   -0.124885026227509743E-01   -0.118947751819480120E-01    0.648623025531954056E+00    0.769619166957929508E+02    0.157750226122341311E-01    0.277847104374712828E+00    0.307765703773877508E+01   -0.422992500326043810E-01   -0.471607168983329342E-01    0.916466082727704912E+00    0.883529323373593343E+02    0.197849491612022560E+00    0.802617275731695896E-02    0.225877590939333323E-01    0.696685093515555520E+00    0.907534474388388901E+02    0.512443398905219963E-01    0.598365969326990932E+00    0.436888190285082874E+04
   -0.120852989463182420E-01   -0.113853971975658858E-01    0.664650533055235471E+00    0.774224503305494949E+02    0.155736528443047115E-01    0.298137925076913168E+00    0.310405631635441726E+01   -0.586721256494145416E-01   -0.283079318895198828E-01    0.916588312706649200E+00    0.840509629662459758E+02    0.198072038736013756E+00    0.576486891077774861E-02    0.252960988151982001E-01    0.700417518799544281E+00    0.910905615684854695E+02    0.510625966631273534E-01    0.598012411168884706E+00    0.436888801168723330E+04
   -0.114497522932480566E-01   -0.144797995632576816E-01    0.661438259472087786E+00    0.777843624097319264E+02    0.161023290429698866E-01    0.253201844163975565E+00    0.305096558567891396E+01   -0.445807916001088878E-01   -0.571822856364641863E-01    0.914035453493157179E+00    0.897793932042229983E+02    0.193952756006354032E+00    0.716951451325943852E-02    0.204089819158751809E-01    0.688981539981279090E+00    0.886124447633848575E+02    0.519881776539212609E-01    0.598968016444146545E+00    0.436890448918998663E+04
   -0.182476100577202843E-01   -0.105852794116186276E-01    0.646937022077407553E+00    0.801346711427280098E+02    0.161253649110195026E-01    0.287901983752317403E+00    0.303190619055701749E+01   -0.428094725418734223E-01   -0.556070149029037480E-01    0.918252640568002931E+00    0.886798174673129438E+02    0.194464767132027927E+00    0.108584428798592491E-01    0.217911029933379949E-01    0.698308658321718734E+00    0.898765119134920099E+02    0.513005839900601765E-01    0.599178135117190869E+00    0.436892845026693431E+04
   -0.155663601639405985E-01   -0.712683381853072753E-02    0.655991510799713629E+00    0.781521949853987934E+02    0.162623691969146396E-01    0.300495261816636217E+00    0.303817288070116787E+01   -0.430121257440410770E-01   -0.499236610629396338E-01    0.918073822959601160E+00    0.854942913287300712E+02    0.195020354433036669E+00    0.744231688757951686E-02    0.288398063959752968E-01    0.708843670626880806E+00    0.907053967906864642E+02    0.509926741162653671E-01    0.598651300080596194E+00    0.436893691052232134E+04
   -0.892604223645684751E-02   -0.817691607133890636E-02    0.676112727119215773E+00    0.760369971298791540E+02    0.167584066372580692E-01    0.257484384890391438E+00    0.309171354437496015E+01   -0.429728906781038089E-01   -0.506147398134197679E-01    0.909783637955263180E+00    0.865354767395368469E+02    0.189791951472980974E+00    0.682443437566384020E-02    0.251145424628287789E-01    0.697827273098510670E+00    0.888301258503902886E+02    0.525748058582873740E-01    0.598787678692222936E+00    0.436895837458320148E+04
   -0.122026611000327478E-01   -0.280389406160608820E-02    0.696122652069627645E+00    0.762581222982672671E+02    0.155380875874313353E-01    0.275452883119980174E+00    0.297057431806165351E+01   -0.406448897356320449E-01   -0.564817548645242667E-01    0.900781104693615831E+00    0.829972849358365607E+02    0.196942350641250430E+00    0.708672756900222394E-02    0.333671367420741230E-01    0.706891968311184837E+00    0.887541468453249820E+02    0.512826288601006056E-01    0.598191886121611782E+00    0.436896212205213669E+04
   -0.122026611000327478E-01   -0.280389406160608820E-02    0.696122652069627645E+00    0.762581222982672671E+02    0.155380875874313353E-01    0.275452883119980174E+00    0.297057431806165351E+01   -0.406448897356320449E-01   -0.564817548645242667E-01    0.900781104693615831E+00    0.829972849358365607E+02    0.196942350641250430E+00    0.708672756900222394E-02    0.333671367420741230E-01    0.706891968311184837E+00    0.887541468453249820E+02    0.512826288601006056E-01    0.598191886121611782E+00    0.436896212205213669E+04
   -0.110194910517308585E-01   -0.658283094805741254E-02    0.679802084806496731E+00    0.770848502591984754E+02    0.161937893392319239E-01    0.296548117089472651E+00    0.309760174204089900E+01   -0.551888191687666327E-01   -0.293039411408093191E-01    0.904692579898684124E+00    0.808182478031431373E+02    0.195731131018176518E+00    0.414942856511699067E-02    0.334629066191748301E-01    0.707797887600989828E+00    0.907626463603257037E+02    0.512381824526282614E-01    0.598161915318816906E+00    0.436896285132208595E+04
   -0.118743222019613709E-01   -0.794419816366089340E-02    0.678344965954787549E+00    0.780150177781058005E+02    0.166794452271852925E-01    0.268016117706999069E+00    0.307962333518949949E+01   -0.414822629750190991E-01   -0.511545393558756403E-01    0.910768680489295379E+00    0.859194180986451670E+02    0.191910616837533715E+00    0.602999802951623056E-02    0.269248127592428034E-01    0.694854613787685316E+00    0.893398434585557482E+02    0.520960279188128414E-01    0.598988139696560173E+00    0.436898736916460621E+04
   -0.209989228632228644E-01   -0.392069539399040809E-02    0.642470358247418161E+00    0.798315676197216817E+02    0.162236649936710678E-01    0.333773029323522819E+00    0.311864884636876827E+01   -0.393191625031660691E-01   -0.372384862640457448E-01    0.929101711799904750E+00    0.857212444291675411E+02    0.195887680255278390E+00    0.114654913090299956E-01    0.288005784465568959E-01    0.707259745620567815E+00    0.925399458297043793E+02    0.508470667862840758E-01    0.598382315997324943E+00    0.436900147449452379E+04
   -0.112603673311329391E-01   -0.423729334886547779E-02    0.692032433855923834E+00    0.774163249676685012E+02    0.170473384439027500E-01    0.268462178625415493E+00    0.305439652393471439E+01   -0.420692017285218753E-01   -0.529046971008225453E-01    0.906097383745458673E+00    0.839587062908449298E+02    0.189200566743602971E+00    0.618976365332714849E-02    0.315922621496484216E-01    0.703386101840608458E+00    0.884658388592930578E+02    0.523307082973677659E-01    0.598978976658923523E+00    0.436904700780847634E+04
   -0.127625144663503567E-01   -0.627094593347854012E-02    0.651661870200667792E+00    0.758548749538630034E+02    0.162067194283781746E-01    0.290584109161790116E+00    0.300508255557721693E+01   -0.502352418947265705E-01   -0.520237070562674792E-01    0.908443201511049403E+00    0.849171366350217482E+02    0.193793790526838011E+00    0.100808886069599837E-01    0.270720275527619354E-01    0.720067627362903528E+00    0.899548834609315691E+02    0.511591190360868586E-01    0.598430189522574096E+00    0.436906757609369379E+04
   -0.215066337257744621E-01    0.421793999358614693E-03    0.679403422636605026E+00    0.805022171938248050E+02    0.160979943067175724E-01    0.301681472847130039E+00    0.298839593178312457E+01   -0.379519723376274404E-01   -0.481867565026589742E-01    0.905809639617695783E+00    0.832515321107053978E+02    0.193941965225931601E+00    0.133625124635126779E-01    0.310641521953840885E-01    0.708222990420012133E+00    0.891774278707209191E+02    0.513362947924691712E-01    0.598908010047997763E+00    0.436907186244571494E+04
   -0.164383855739890471E-01    0.722513831198767081E-03    0.688021339900701023E+00    0.778843948411750375E+02    0.159353306959245482E-01    0.308597150266728848E+00    0.304201349416842071E+01   -0.364167381123258124E-01   -0.371755219909555290E-01    0.910186767867789626E+00    0.814705092759901675E+02    0.195987259248433632E+00    0.988789803041102699E-02    0.375701991012100875E-01    0.711749747267645505E+00    0.904261404056260858E+02    0.511963367427500649E-01    0.598025658869723586E+00    0.436908837663862050E+04
   -0.138882977552466664E-01    0.106028311323616629E-02    0.705006805219382970E+00    0.781355387644132549E+02    0.165989024209168348E-01    0.279634934692571446E+00    0.298159977054413705E+01   -0.409474123223954878E-01   -0.533238935722444019E-01    0.890195675549100840E+00    0.796173273301734525E+02    0.192310298529397294E+00    0.685026115881057131E-02    0.510173551313240145E-01    0.712372804500452594E+00    0.885146992716390173E+02    0.516429467423128036E-01    0.598893837464599788E+00    0.436908881737514639E+04
   -0.965470541546558508E-02   -0.720393142030883744E-02    0.672989943063340146E+00    0.755882794669174558E+02    0.162808851510621959E-01    0.272316500093817693E+00    0.307920372554420174E+01   -0.452492153536028369E-01   -0.454705875466528131E-01    0.911510358913599106E+00    0.855635143560655678E+02    0.193779246508439029E+00    0.639090294903333581E-02    0.276684751154281268E-01    0.701824076308176004E+00    0.897274542568576265E+02    0.518738267877398990E-01    0.598315607884126299E+00    0.436911161190596249E+04
   -0.643361333423386229E-02   -0.108273227665370217E-01    0.689768571718920143E+00    0.752005668016014397E+02    0.166482372471152690E-01    0.235581985542988148E+00    0.304749563752775332E+01   -0.462498213630680513E-01   -0.579510494757376274E-01    0.900439320766986073E+00    0.853419622252509953E+02    0.189896975487437725E+00    0.464686841926599103E-02    0.245895718748924547E-01    0.697356291357592362E+00    0.879236699916858129E+02    0.526739922567535448E-01    0.598949664690915151E+00    0.436912381439742876E+04
   -0.140981609147875966E-01   -0.109312222882181347E-02    0.690138233485947605E+00    0.769174504091763396E+02    0.156418426904528646E-01    0.292131623181727418E+00    0.297469251834789938E+01   -0.416313148368331748E-01   -0.497367198996725782E-01    0.901501652396070607E+00    0.821247328953781590E+02    0.197651353488433573E+00    0.711425439218376070E-02    0.395774481855367330E-01    0.711562052087125751E+00    0.894253112138823667E+02    0.509028850398470442E-01    0.598146772608207478E+00    0.436914693303072272E+04
   -0.162934285727340533E-01   -0.337088706907035093E-02    0.646245815597307760E+00    0.765323317026754069E+02    0.157632583988200382E-01    0.316109002933808114E+00    0.303723145193133037E+01   -0.432859858899343683E-01   -0.409868221991976922E-01    0.916460879664602990E+00    0.851840071614805936E+02    0.197319385710869183E+00    0.131262803100474779E-01    0.281551367448155433E-01    0.719949926486828318E+00    0.912138000374628177E+02    0.506993643345570108E-01    0.597849700876975421E+00    0.436915697911468487E+04
   -0.523547456681560872E-02   -0.164683638126344178E-01    0.667574037962108569E+00    0.742444653984838112E+02    0.166837729569939419E-01    0.249067628152197601E+00    0.313772018899354288E+01   -0.604311085697838007E-01   -0.387105185284106063E-01    0.920203799855113469E+00    0.875029965374135088E+02    0.189817257144287765E+00    0.459791601003661787E-02    0.210445611936138921E-01    0.694912352967375080E+00    0.895959823017624615E+02    0.527362102582184730E-01    0.598574753017979244E+00    0.436915884149997146E+04
   -0.192454491123734452E-01   -0.126974788533818720E-01    0.619415803281557986E+00    0.790160629795352634E+02    0.157340755180326829E-01    0.300649661430130055E+00    0.309979121558219095E+01   -0.417253464388562464E-01   -0.487296389157203386E-01    0.937794928902790703E+00    0.934538260885244512E+02    0.196574361302016554E+00    0.170777591782326210E-01    0.169942766702000751E-01    0.695041419832414409E+00    0.910806038817443380E+02    0.512760177277877191E-01    0.598491602723605798E+00    0.436916988229048002E+04
   -0.204135810766973569E-01   -0.510933284646417768E-02    0.665596111060479667E+00    0.810876617202442560E+02    0.165100837550979825E-01    0.283310302861450647E+00    0.297169243084172496E+01   -0.437021029282681772E-01   -0.659539602213514431E-01    0.906577155352691122E+00    0.871197176019599624E+02    0.190536171419889988E+00    0.140958566818638591E-01    0.236278490436320800E-01    0.705227093438910657E+00    0.876981662968558595E+02    0.517294443488857877E-01    0.599528326460392780E+00    0.436924236499831841E+04
   -0.130287898945974992E-01   -0.101926729418117413E-02    0.673267077738474273E+00    0.750411361552760923E+02    0.156830117252552727E-01    0.317439736622999569E+00    0.299923200232958909E+01   -0.444489162416253011E-01   -0.337305757659383046E-01    0.903885428655089029E+00    0.802246493959960105E+02    0.199835182670387662E+00    0.687123296642531273E-02    0.553981944437331938E-01    0.730106434290367146E+00    0.908104875088159531E+02    0.501375249482800683E-01    0.597269465612773276E+00    0.436924835978808278E+04
   -0.130287898945974992E-01   -0.101926729418117413E-02    0.673267077738474273E+00    0.750411361552760923E+02    0.156830117252552727E-01    0.317439736622999569E+00    0.299923200232958909E+01   -0.444489162416253011E-01   -0.337305757659383046E-01    0.903885428655089029E+00    0.802246493959960105E+02    0.199835182670387662E+00    0.687123296642531273E-02    0.553981944437331938E-01    0.730106434290367146E+00    0.908104875088159531E+02    0.501375249482800683E-01    0.597269465612773276E+00    0.436924835978808278E+04
   -0.122452996949396400E-01   -0.729753330406748379E-03    0.678227150400835810E+00    0.747442265174403815E+02    0.158158539442441980E-01    0.321814314436191351E+00    0.309273137474356297E+01   -0.410776375911891881E-01   -0.283492759128302248E-01    0.915307213381591156E+00    0.801487876569088513E+02    0.197238133523961912E+00    0.983210025540332509E-02    0.366627899903877105E-01    0.724287962110816030E+00    0.915038226014836198E+02    0.509666890833567476E-01    0.597017590683599053E+00    0.436924976236973998E+04
   -0.126811447344554983E-01   -0.507989283810986181E-02    0.663806588371678163E+00    0.762074471800416688E+02    0.157744985981396087E-01    0.304899995262909285E+00    0.307045869821445638E+01   -0.489378078893202978E-01   -0.360322664702698858E-01    0.912777942384838892E+00    0.838860294326791660E+02    0.197726940374943094E+00    0.743255632522579757E-02    0.312772005731993749E-01    0.710558004791661091E+00    0.911155532973084803E+02    0.508955765399711282E-01    0.597859469870486215E+00    0.436927099974423436E+04
   -0.101061350951773526E-01   -0.585461577413862611E-02    0.683032432325111571E+00    0.763812047758589756E+02    0.166431931452834456E-01    0.277115475339589412E+00    0.309501440684695694E+01   -0.416534031042382277E-01   -0.459545795762626094E-01    0.911907304579729239E+00    0.838661416207898469E+02    0.192597227989025344E+00    0.436593319635220686E-02    0.323363153895506877E-01    0.701080563252174938E+00    0.901525467358799375E+02    0.519342355128624145E-01    0.598531505523261842E+00    0.436933236021106859E+04
   -0.114406695337848571E-01   -0.443862362735240358E-02    0.659693272743579806E+00    0.749403704835478379E+02    0.160070710501921745E-01    0.294100182184794778E+00    0.301012109035764786E+01   -0.551945042935668637E-01   -0.432294304389144318E-01    0.901557234299119159E+00    0.832172303072533595E+02    0.196327105331194129E+00    0.857246434501501495E-02    0.317296713160819602E-01    0.722716811322913433E+00    0.902957484006316804E+02    0.508577638289253731E-01    0.597990957063802786E+00    0.436934552796684693E+04
   -0.114406695337848571E-01   -0.443862362735240358E-02    0.659693272743579806E+00    0.749403704835478379E+02    0.160070710501921745E-01    0.294100182184794778E+00    0.301012109035764786E+01   -0.551945042935668637E-01   -0.432294304389144318E-01    0.901557234299119159E+00    0.832172303072533595E+02    0.196327105331194129E+00    0.857246434501501495E-02    0.317296713160819602E-01    0.722716811322913433E+00    0.902957484006316804E+02    0.508577638289253731E-01    0.597990957063802786E+00    0.436934552796684693E+04
   -0.139649542551177220E-01   -0.115521425365976479E-01    0.649915654841443313E+00    0.779040243683703295E+02    0.157635937012476114E-01    0.281036380043898082E+00    0.307785984275725699E+01   -0.448524524322889487E-01   -0.492136446107506800E-01    0.919469992599970642E+00    0.900112255721656993E+02    0.197973969331013966E+00    0.885077494992623365E-02    0.221117178900563024E-01    0.692451833726714150E+00    0.903173878495354785E+02    0.512360203746780110E-01    0.598441393673364463E+00    0.436937254981155002E+04
   -0.102213659009893539E-01   -0.118564315072544248E-01    0.654682289650486360E+00    0.757132867329710564E+02    0.155764573719378453E-01    0.269034534369430034E+00    0.306424909742653684E+01   -0.429732901834520634E-01   -0.505392257483254365E-01    0.909400037874491529E+00    0.878384487672349223E+02    0.199081696393230034E+00    0.627369347651814645E-02    0.238472437829417329E-01    0.697453064395170408E+00    0.905231292352237773E+02    0.511774926689774687E-01    0.598148149778166438E+00    0.436937347528863211E+04
   -0.141470187144397252E-01   -0.865500919729061263E-02    0.637086264768636612E+00    0.765411139040537307E+02    0.158138450039110243E-01    0.307390643534210917E+00    0.309272015098526154E+01   -0.437242351909306187E-01   -0.421355811814191766E-01    0.923657598621644871E+00    0.870725387676243656E+02    0.197859760574654681E+00    0.929870919874908365E-02    0.253871906810367101E-01    0.708166712382111929E+00    0.921153028802950189E+02    0.508194932106675670E-01    0.598030989431789672E+00    0.436939110890961820E+04
   -0.177529604166545216E-01   -0.262852370818396743E-02    0.677906286922579815E+00    0.792797162073161701E+02    0.163421681573112654E-01    0.293144362500387112E+00    0.301084186542512899E+01   -0.422507963798675057E-01   -0.499380756268282891E-01    0.910286115112656891E+00    0.849611720406533522E+02    0.194168802431337773E+00    0.110835144087624658E-01    0.297542281252445619E-01    0.706537088899612309E+00    0.890465678728506447E+02    0.513784486863726325E-01    0.598735450197420693E+00    0.436939374993255660E+04
   -0.260450599909617247E-01   -0.596353159037019999E-02    0.644901469330696697E+00    0.817925594882333087E+02    0.158048439694116576E-01    0.295688784380730652E+00    0.297451356082314478E+01   -0.404429757538967427E-01   -0.602325135492513680E-01    0.911649280948358953E+00    0.894742240646209552E+02    0.195770169176824549E+00    0.198918984935683787E-01    0.203452823724537407E-01    0.703250240442075514E+00    0.887904322843772889E+02    0.510911501627433831E-01    0.599124192063547167E+00    0.436942269118334661E+04
   -0.213593134116347519E-01   -0.940855285527825505E-02    0.632149073172542542E+00    0.798479574814742392E+02    0.154914564703730363E-01    0.295720478323518166E+00    0.302697987837057791E+01   -0.405573072973643214E-01   -0.550255146348528762E-01    0.922264831100695792E+00    0.918612430869852687E+02    0.198926092678232469E+00    0.167958408213756440E-01    0.192802126020215486E-01    0.698423420063210343E+00    0.898796482092878932E+02    0.508647343411695041E-01    0.598496266140972066E+00    0.436943917318590229E+04
   -0.157883054027633772E-01   -0.907827268848459819E-03    0.689463319179353662E+00    0.784866211809190872E+02    0.160805091883664437E-01    0.307570358283880130E+00    0.304446311733432173E+01   -0.404717514541221984E-01   -0.352121305687303557E-01    0.905963322181097430E+00    0.808110339329713838E+02    0.197013394094904759E+00    0.661747513316922331E-02    0.441776333231315849E-01    0.709697749016675150E+00    0.904496312646139131E+02    0.509331831334446927E-01    0.598179101510239564E+00    0.436947509979274400E+04
   -0.122292257674637486E-01   -0.139599621524381396E-01    0.638431587125743660E+00    0.765245222060022741E+02    0.161236378819700939E-01    0.273641137906437126E+00    0.308820235045184743E+01   -0.435673766285479824E-01   -0.515403446054320674E-01    0.926501185754005641E+00    0.897668487505684425E+02    0.192942590683287479E+00    0.118066987526714903E-01    0.184812350656549905E-01    0.699236354790040648E+00    0.904335445826075102E+02    0.519347719891073145E-01    0.598679760114400383E+00    0.436949798296132212E+04
   -0.117511059825911070E-01   -0.143077903942417702E-01    0.649844824681963029E+00    0.773757677665428503E+02    0.158175949528913812E-01    0.266742143767402906E+00    0.308427578042445427E+01   -0.416722785268673901E-01   -0.553175007359835852E-01    0.919194303846369909E+00    0.900190603310113744E+02    0.196114210900979608E+00    0.667433008627866826E-02    0.209949559028765886E-01    0.688553032059093351E+00    0.901071118773208184E+02    0.516437310892116849E-01    0.598669104454000900E+00    0.436951835436620331E+04
   -0.124348507006391239E-01   -0.704993195629599438E-02    0.672421146086838228E+00    0.772688031914296118E+02    0.164304271507032112E-01    0.275718568544585152E+00    0.304703841562781363E+01   -0.437040219101024682E-01   -0.533915301717613339E-01    0.911954224379029510E+00    0.858251087641570791E+02    0.193412691487347244E+00    0.734827956026700476E-02    0.274157936914396251E-01    0.702472826045697607E+00    0.893405252999227173E+02    0.517033843576764351E-01    0.598676510294526176E+00    0.436954462336984034E+04
   -0.127301796486419174E-01   -0.171145439354183394E-02    0.713500711004753763E+00    0.783087507391985298E+02    0.165241758487143092E-01    0.252592928431288277E+00    0.296999235873691170E+01   -0.379252643531233710E-01   -0.646009475210969630E-01    0.885773905976238396E+00    0.814118775432214505E+02    0.192014269201617210E+00    0.793391650610516391E-02    0.329458322972621814E-01    0.703778742967517745E+00    0.872202887102054945E+02    0.521406947347580890E-01    0.599068654215275331E+00    0.436955528324748229E+04
   -0.127891322279031529E-01   -0.473835541402854461E-02    0.659213541697705296E+00    0.762360667540859538E+02    0.160755223530025491E-01    0.326176836878214804E+00    0.315355353901244495E+01   -0.474847204238727644E-01   -0.274293055229395781E-01    0.920762497259486778E+00    0.819734707340591484E+02    0.196556696584631152E+00    0.815398844965310038E-02    0.315963509783241947E-01    0.715143471150471388E+00    0.924809376207934406E+02    0.509996299817720503E-01    0.597485186363651222E+00    0.436956993952668290E+04
   -0.178267429000288358E-01   -0.148313908898449354E-01    0.622281688439353164E+00    0.792287897937140997E+02    0.161671290147199498E-01    0.295287898593233233E+00    0.309845730818789633E+01   -0.455082379096430831E-01   -0.509889466264035335E-01    0.937091025587112991E+00    0.931324966154176082E+02    0.194872478672199145E+00    0.135670317965761907E-01    0.176793508201741022E-01    0.694988297766450436E+00    0.907687931722345525E+02    0.513529044174691959E-01    0.598810578511094427E+00    0.436957817888731552E+04
   -0.130544126978581650E-01   -0.471292675397935116E-03    0.685047864569091169E+00    0.758479549751454556E+02    0.160883432951428630E-01    0.300442516710941410E+00    0.302308570731580106E+01   -0.380396232035676227E-01   -0.445767464415638415E-01    0.909493103073915732E+00    0.819078276756831372E+02    0.195717771664790208E+00    0.736838360474027440E-02    0.420345840595440917E-01    0.717403813948697455E+00    0.902508324400840252E+02    0.511071498326478371E-01    0.597875614611157236E+00    0.436958747851562657E+04
   -0.169001056822371543E-01   -0.357859990405806020E-02    0.650582993413064914E+00    0.774722074510316929E+02    0.163415212059772989E-01    0.320164882820316021E+00    0.304440440211471541E+01   -0.457349015771053580E-01   -0.446013924102787174E-01    0.923996213248636122E+00    0.851662413394970059E+02    0.194263832315928198E+00    0.104759739963989646E-01    0.309364351496184964E-01    0.718687838449538319E+00    0.910008925531616342E+02    0.508849953422633658E-01    0.598269647054061382E+00    0.436959282078139950E+04
   -0.131521119435774343E-01   -0.191392331233751771E-02    0.668442366443551927E+00    0.754032819127327372E+02    0.161744193930172947E-01    0.318000131864777769E+00    0.306628874633693149E+01   -0.391342553286306294E-01   -0.393837796390846817E-01    0.921994053412716230E+00    0.829855128777853253E+02    0.196168397512307413E+00    0.666994992616836823E-02    0.414166600551313241E-01    0.720281133144422214E+00    0.914279471770055068E+02    0.508163939101051940E-01    0.597577635209496805E+00    0.436962282810285978E+04
   -0.163401582086447686E-01   -0.151638223569637819E-01    0.631088143323174866E+00    0.788134565468145922E+02    0.155575867006298076E-01    0.289801982107945610E+00    0.308300537473937686E+01   -0.426132833586787552E-01   -0.510948311738066638E-01    0.929413627966145794E+00    0.916444416454089179E+02    0.199006541571447121E+00    0.972662082888785251E-02    0.195337884406741533E-01    0.690411169927679369E+00    0.911971369026312857E+02    0.509464769288388367E-01    0.598562255434688328E+00    0.436962593505037694E+04
