   -0.108339081612390722E-01   -0.431924332967710371E-02    0.710338973946732399E+00    0.927684147382352080E+02    0.311035887715447289E-01    0.322940088850578899E+00    0.360683900363948418E+01    0.226452817292884879E-02   -0.899681545932434767E-02    0.633791588334268186E+00    0.847103812629960657E+02    0.195051504760830663E+00    0.125005980686881159E-01   -0.126258913475569036E-01    0.858612509010758806E+00    0.562111932522224009E+02    0.488817072402803129E-01    0.485757779243434995E+00    0.363577591349254908E+04   -0.665195633965034894E+01    1
    0.413287864615873024E-02   -0.432331128575997984E-03    0.690880976458343676E+00    0.776894744336252643E+02    0.269081019829100383E-01    0.533910259201129000E+00    0.345314416037477789E+01    0.106620348730758450E-01    0.141596565097413252E-01    0.469910636018815053E+00    0.713673148096545162E+02    0.140550238623744661E+00    0.213368437506070013E-01    0.212903925336938582E-01    0.720715659384979945E+00    0.620884272789915599E+02    0.463696998608213451E-01    0.506618320055903792E+00    0.363680616866164200E+04   -0.667195633965034851E+01    1
   -0.104025153565228054E-01   -0.116770863026589445E-01    0.667346460603188807E+00    0.542317664858954913E+02    0.257109257444859893E-01    0.585437415954880302E+00    0.312123967258012636E+01    0.159621345899892716E-02   -0.344984339380378403E-02    0.502967862736609206E+00    0.635406809117574269E+02    0.817472858795959406E-01    0.113393858430252542E-01   -0.619111011268167182E-02    0.840883767765971735E+00    0.669001079695877223E+02    0.398995903897935364E-01    0.517136120548564948E+00    0.364780783151458854E+04   -0.669195633965035075E+01    1
    0.235975213879663082E-01    0.206033741909124463E-01    0.655971615371326644E+00    0.764350940185331069E+02    0.528832026908240688E-01    0.353604772205289408E+00    0.307520502850481448E+01    0.141124887634680105E-01   -0.953791765622237215E-03    0.907388711523669400E+00    0.492384927477432868E+02    0.135449970074252052E+00    0.159334032701120006E-04   -0.122836701390584072E-01    0.640540946717492066E+00    0.791201637006893748E+02    0.380420091732699903E-01    0.589616143341267440E+00    0.365424809933846154E+04   -0.671195633965034943E+01    1
   -0.295549399846822547E-01   -0.123700871168437431E-01    0.539684398781894337E+00    0.640470250973130959E+02    0.374393157646112501E-01    0.461054686853658025E+00    0.335116650048150744E+01   -0.990443358881033797E-02   -0.256167688497956486E-01    0.894928916134679509E+00    0.516755245151975302E+02    0.101322189749867828E+00    0.480439550794174892E-02    0.894648153121964038E-02    0.740563607823787162E+00    0.838453622402889494E+02    0.380281305834864053E-01    0.552882782022050656E+00    0.365807769743231802E+04   -0.673195633965034901E+01    1
    0.938408593799552014E-02   -0.189147188960208101E-01    0.877869811641531550E+00    0.720534505571638135E+02    0.400615022348500566E-02    0.502395756037333108E+00    0.294961492533510361E+01    0.161963155795327857E-01   -0.501852053653142373E-02    0.506036376815262923E+00    0.535369394535841678E+02    0.112694985627063579E+00    0.716553091576445280E-02   -0.250272217335777668E-01    0.739365547451399596E+00    0.661435841948625267E+02    0.511829634567005504E-01    0.545115388477527496E+00    0.366849826503316763E+04   -0.675195633965034947E+01    1
    0.144917887990126740E-01    0.105404576294522330E-01    0.715985898897807393E+00    0.863946902680906419E+02    0.357439711382979350E-01    0.532815045413818522E+00    0.339147014168147543E+01    0.420084556505276492E-02    0.711260787979592704E-02    0.859830736551393082E+00    0.766919095400794220E+02    0.133213927730819137E+00   -0.286125729224765389E-02    0.597153392151366248E-02    0.806262121278563226E+00    0.764838011996951082E+02    0.382177554950373435E-01    0.565182500385294384E+00    0.366878763384591912E+04   -0.677195633965034993E+01    1
    0.837237258831564565E-02    0.306614111185636064E-01    0.660428801752851236E+00    0.517653520048116462E+02    0.465139455620881340E-01    0.368230504198731157E+00    0.321769603393479464E+01    0.129215368367957498E-01   -0.354682607394477944E-02    0.772249926357329031E+00    0.479407562729998418E+02    0.160059352334622595E+00   -0.489381801380842606E-02   -0.147024712548434622E-01    0.666958208552652088E+00    0.675792905201098790E+02    0.339320376140851976E-01    0.570173850031061580E+00    0.367554402315316656E+04   -0.679195633965034951E+01    1
    0.666931179585997388E-03    0.110446410473331630E-02    0.523188790666974435E+00    0.823878782075847766E+02    0.285314441360613423E-01    0.323944856472251630E+00    0.309743308206570678E+01   -0.161463035481127816E-01   -0.349851829063306877E-01    0.522231529782647641E+00    0.643626237381100736E+02    0.196967960356506738E+00   -0.116381562956649389E-01    0.175545500356243493E-01    0.856283361526519626E+00    0.788819774887155916E+02    0.475855450514405462E-01    0.498180473832267545E+00    0.367968289818389530E+04   -0.681195633965035174E+01    1
   -0.161905379779205792E-01    0.302514649491495726E-03    0.548824287844861258E+00    0.723892554407359228E+02    0.132783148647243072E-01    0.337767335429468685E+00    0.294164761792678453E+01    0.186533320444294570E-02   -0.370336632975666949E-02    0.923778760364173723E+00    0.733366487932572824E+02    0.133489731350125623E+00   -0.148487959327846114E-01   -0.358101752395524175E-02    0.573741875952738511E+00    0.833335833337087024E+02    0.441590150659739861E-01    0.569247339760324267E+00    0.367982677522920858E+04   -0.683195633965035309E+01    1
   -0.985475007571308924E-02   -0.735433072096354501E-02    0.472168268830993443E+00    0.654301717199672055E+02    0.302842122846475603E-01    0.585001805783652351E+00    0.367653139821101771E+01   -0.215461204069375585E-01    0.812629024445724914E-02    0.777883719235305859E+00    0.800081204656209195E+02    0.153564074638846415E+00    0.172946470794951047E-01   -0.622179267152136398E-02    0.789477319578465231E+00    0.659513903062521507E+02    0.373577264791364119E-01    0.543779810105049943E+00    0.368235177660328918E+04   -0.685195633965035089E+01    1
    0.171100381439098295E-01   -0.867660225652304787E-02    0.708764949597967098E+00    0.732809769837944600E+02    0.421959954543807830E-01    0.406893075183638486E+00    0.357791601971588236E+01    0.326362490186871135E-02   -0.337467202363355562E-01    0.844478024213532352E+00    0.484204337673033223E+02    0.136202259545713383E+00    0.127362363733229413E-02   -0.259466413464201802E-02    0.779403983060753758E+00    0.823160430162596555E+02    0.460694027540499915E-01    0.556262403322712595E+00    0.368440073081527953E+04   -0.687195633965034780E+01    1
    0.126999645900411542E-01   -0.448273481253046689E-02    0.881927619430590615E+00    0.707518875879014217E+02    0.206913920187554307E-01    0.588782156946928925E+00    0.337559891573375959E+01   -0.583000494752868026E-02    0.108081310760304843E-01    0.526610939757813923E+00    0.779717926576744702E+02    0.586126754417533036E-01   -0.565408079570105596E-02    0.742259547909362733E-03    0.595636681502786813E+00    0.650583353886991063E+02    0.446244411656687504E-01    0.544641820122748088E+00    0.369196763524102789E+04   -0.689195633965035004E+01    1
    0.317527340657754592E-01    0.478599269196426508E-01    0.910963794410426075E+00    0.696083929474072818E+02    0.299043951483029778E-01    0.492210632770078094E+00    0.309831014847360109E+01   -0.852488285227676577E-02    0.122066992870885453E-01    0.692281743361112145E+00    0.802119582597950682E+02    0.365393824859327268E-01    0.585127082321115852E-02   -0.386004333918662981E-02    0.637164896802882241E+00    0.543750518955460933E+02    0.472317601167210194E-01    0.566889004153592668E+00    0.369219018024448724E+04   -0.691195633965035228E+01    1
   -0.631393973760004720E-02    0.125476772185251096E-01    0.662462514968366056E+00    0.874518753400311368E+02    0.346320451626166773E-01    0.370370477366742112E+00    0.284123931724845091E+01    0.203970245871080286E-01   -0.835394662878582647E-02    0.853369924118636103E+00    0.591758584615265448E+02    0.187222763412663556E+00    0.669463176055386678E-02    0.890429096971747519E-02    0.697236224355701539E+00    0.831093525691658499E+02    0.411279949170071588E-01    0.522106031145052052E+00    0.369420654517783441E+04   -0.693195633965035185E+01    1
    0.997259499891487398E-02    0.528728217188219850E-02    0.839305925201587644E+00    0.669604541317596613E+02    0.367524485243944862E-01    0.479458373780755676E+00    0.298686257768461738E+01    0.230673246238731373E-01    0.495584143260514778E-02    0.620092683922128907E+00    0.747306351051137767E+02    0.559488520532960207E-01    0.242401599761888180E-01   -0.125710315266743650E-02    0.620024817174573917E+00    0.718280260663811703E+02    0.464918662104463476E-01    0.560701536827251878E+00    0.369670091133167170E+04   -0.695195633965035054E+01    1
    0.493398399221890438E-01   -0.369449315729441239E-02    0.663964758857101600E+00    0.472827416831904870E+02    0.235557710479229986E-01    0.494169005237469039E+00    0.284502271390496553E+01   -0.582827348348871361E-02    0.148186432366038089E-01    0.497850459355013764E+00    0.655322694671806829E+02    0.744272697949193221E-02    0.641798149331336640E-02   -0.252998122508393437E-01    0.502008489434385918E+00    0.661370549187924013E+02    0.520437440216554095E-01    0.580304658377048588E+00    0.369804791618347554E+04   -0.697195633965035100E+01    1
    0.796582924572563321E-02    0.385669717981152252E-02    0.681636956146733031E+00    0.601571629248703914E+02    0.143234222485817946E-01    0.340290576344309148E+00    0.324729639748230836E+01   -0.743311519041044404E-02    0.204737927132178539E-01    0.483114613405274340E+00    0.734365190745986496E+02    0.166436629505997025E+00    0.297662873153431151E-01    0.618634256150522432E-02    0.603449260780483443E+00    0.521436482696551522E+02    0.589415964675149701E-01    0.503926174356981171E+00    0.369811837744084551E+04   -0.699195633965035235E+01    1
   -0.813867513137505293E-02   -0.548423346252220091E-02    0.831766797062740260E+00    0.722660595260033745E+02    0.372024227895548787E-01    0.418321424403978070E+00    0.334206026465717043E+01   -0.168189582110903485E-01    0.183459780725637386E-01    0.806551116864560047E+00    0.801148317336880780E+02    0.442780425081032922E-01    0.205673792100216531E-01    0.752813790689528355E-02    0.508156502990406711E+00    0.609629530512087996E+02    0.543016267119276128E-01    0.573920548876501790E+00    0.369952185362288401E+04   -0.701195633965035281E+01    1
    0.192575374616316443E-01    0.278539641419943453E-01    0.752898764610290483E+00    0.904223850369453430E+02    0.191652917861938471E-01    0.497225165367126465E+00    0.341781503558158883E+01    0.458351611705181267E-01   -0.112439412696678231E-01    0.696968775987625078E+00    0.896398392319679260E+02    0.182712066173553483E+00    0.409229879760430407E-02   -0.226035464637012358E-01    0.842534971237182573E+00    0.478516644239425659E+02    0.291312754154205295E-01    0.592978787422180131E+00    0.370780060999812395E+04   -0.703195633965034972E+01    1
    0.457466935448625350E-01    0.162865755596006238E-01    0.798224332689051019E+00    0.678873724344519189E+02    0.363717172468901867E-01    0.356681453220050904E+00    0.358607470603858003E+01    0.160480138405404635E-01    0.233224082718472628E-02    0.909735345039360155E+00    0.774226704742201264E+02    0.133539792021041992E+00    0.268639883198434244E-01   -0.236073530023984540E-01    0.655826328852495255E+00    0.743587597526370701E+02    0.517612619430645390E-01    0.541111257232524956E+00    0.370795251014814676E+04   -0.705195633965034840E+01    1
   -0.153835835054944598E-01   -0.154693431813744241E-01    0.526818811782453267E+00    0.751492797951741665E+02    0.955918382395064790E-02    0.505978361350817751E+00    0.325356965437948187E+01   -0.172799843878682011E-01    0.218215485671221301E-01    0.683842822137180839E+00    0.746588320305775994E+02    0.102223483713248214E+00    0.200062061538434748E-01   -0.116404384341502317E-02    0.648408676510904058E+00    0.426991035953877827E+02    0.513597162033096674E-01    0.546453385528183455E+00    0.370879085567581751E+04   -0.707195633965035153E+01    1
   -0.275051256516272297E-01    0.956462484855290750E-02    0.949202430248260454E+00    0.448027294874191284E+02    0.478980267047882033E-01    0.302124333381652843E+00    0.356662130951881418E+01    0.354619820190556420E-01   -0.142487190633680746E-01    0.928691369295120195E+00    0.792959105968475342E+02    0.116538381576538091E+00    0.285301152017214850E-01   -0.253713652977851818E-01    0.477227431535720836E+00    0.654565224051475525E+02    0.521953332424163821E-01    0.523768854141235307E+00    0.370954063811251490E+04   -0.709195633965035288E+01    1
   -0.132014146070999743E-01    0.463938704030287998E-02    0.482526999711990368E+00    0.610715541243553162E+02    0.166531813144683849E-01    0.584922289848327615E+00    0.358808155655860928E+01   -0.553969214819488662E-02    0.265327966126357008E-02    0.571755450963973955E+00    0.710205808281898499E+02    0.468161225318908733E-01    0.239514854423257852E-01   -0.304242427396468271E-01    0.879948955774307207E+00    0.612765008211135864E+02    0.437460494041442827E-01    0.526274609565734908E+00    0.371147449873246205E+04   -0.711195633965035245E+01    1
   -0.192965575879098621E-01   -0.437637856771098694E-02    0.706046951104464138E+00    0.828962498882365395E+02    0.278258632413233079E-01    0.566001880354471854E+00    0.320834868603623891E+01    0.130910308662662705E-01   -0.115346293131279743E-01    0.681282995933498281E+00    0.745169707103035250E+02    0.140023790624527966E+00   -0.192142367226284523E-02   -0.125852384571625104E-02    0.798467376233855664E+00    0.753807065602760531E+02    0.298553443149546308E-01    0.560272223916568946E+00    0.371473647868057014E+04   -0.713195633965035203E+01    1
    0.168306854265469139E-01   -0.126379195709221716E-01    0.900948380057474463E+00    0.562122202370945558E+02    0.295513367476485378E-01    0.440022198938162745E+00    0.294311895355147435E+01   -0.798747024193080697E-02    0.210200583992652679E-01    0.467858752814381218E+00    0.535386415681374075E+02    0.427715261235885463E-01    0.694718003750058148E-02   -0.614355447197872072E-02    0.464151772610135849E+00    0.685233805958071684E+02    0.576467215499404939E-01    0.563349689123153974E+00    0.371729868650563185E+04   -0.715195633965034983E+01    1
   -0.247525723014338020E-01   -0.158741159977641849E-01    0.593113411426871240E+00    0.711067084637026881E+02    0.535655284793676648E-02    0.442282684885810240E+00    0.352342050174375832E+01   -0.150725103014355041E-01   -0.221980977773551889E-03    0.766316680090825875E+00    0.765145199024454428E+02    0.790840700940296515E-01    0.113595643694486999E-01   -0.175651530690107728E-01    0.650408053966295974E+00    0.429531674887096813E+02    0.514246335670556845E-01    0.585635629321051621E+00    0.372049165314043603E+04   -0.717195633965034851E+01    1
    0.710023362084771618E-02   -0.187971277819371785E-01    0.493492340194263746E+00    0.909704218590255778E+02    0.273592500295032591E-01    0.256336003209503283E+00    0.343579872635970052E+01    0.235327273848284189E-01   -0.129135081520109843E-01    0.646005421321842355E+00    0.522626791468624816E+02    0.161530953910247660E+00    0.218351058069656268E-01    0.103415206514063020E-01    0.478102058643336880E+00    0.450859030768303981E+02    0.540583996048006749E-01    0.540320185473240899E+00    0.372339553888567752E+04   -0.719195633965035075E+01    1
   -0.101860007842173965E-01   -0.205982210538617969E-01    0.652254133963755534E+00    0.815056190882408629E+02    0.273159818774911488E-01    0.514715485357233105E+00    0.339179205234887249E+01    0.588311313346724529E-04    0.158799168870864087E-01    0.468967635350074297E+00    0.800595028084198930E+02    0.138249957948600594E+00    0.227925725538721743E-01    0.349332591400468920E-01    0.668698309981216932E+00    0.658398954670176977E+02    0.449732432055859332E-01    0.542620966935831284E+00    0.373263883417790476E+04   -0.721195633965035299E+01    1
    0.404394287375647865E-01    0.209055469797647447E-02    0.816286623815231316E+00    0.709419588492637558E+02    0.194046399359275104E-01    0.248341702970214379E+00    0.318604056424637649E+01    0.449661099225286826E-01   -0.463921472536837146E-01    0.794783200580281735E+00    0.616644791705662669E+02    0.169306387936753483E+00    0.514294994808758236E-02   -0.250343013168618303E-01    0.586248960662676066E+00    0.485898854986458133E+02    0.540921703712154214E-01    0.521724013704437661E+00    0.373293561076924470E+04   -0.723195633965035256E+01    1
   -0.560420061564658074E-02    0.830944235124732311E-02    0.546758072636327253E+00    0.899373347527357510E+02    0.416016017463499629E-01    0.356529565157916561E+00    0.329096473891423091E+01    0.170929240476237168E-02    0.156248535058890626E-01    0.841565086065117818E+00    0.647769687132829262E+02    0.987106287653415210E-01    0.925637306771050911E-02   -0.159834204437249508E-01    0.554572871482289620E+00    0.635156307054626694E+02    0.445631673192340289E-01    0.587931739987499036E+00    0.373347597521315492E+04   -0.725195633965035302E+01    1
   -0.131618124400977900E-01   -0.142726460426019341E-01    0.691562232076697314E+00    0.798108519787715949E+02    0.319488109378535459E-01    0.514797107943830934E+00    0.326993118771554725E+01   -0.380771355669139028E-01   -0.917635884991091499E-02    0.558473248428077551E+00    0.618115097139982481E+02    0.924022881701810628E-01   -0.136842636989647631E-01    0.196556332394904956E-01    0.855475462577962031E+00    0.808709083168989764E+02    0.461175514359074903E-01    0.558818649496782616E+00    0.373573194134656296E+04   -0.727195633965035437E+01    1
    0.652758448558404727E-02    0.170912532362354902E-01    0.802829908875763998E+00    0.930132809244013856E+02    0.372523871636890047E-01    0.525738401432343183E+00    0.305154466949373582E+01   -0.310136385119448750E-02    0.164686288484880011E-01    0.774569840308529711E+00    0.748012092891697478E+02    0.176123447656033327E+00   -0.548008101382039745E-02    0.175538937229656848E-01    0.837906072514159384E+00    0.796123233047383962E+02    0.343169663480381373E-01    0.570479224017649722E+00    0.373762154838078277E+04   -0.729195633965035395E+01    1
   -0.101785782140405238E-01    0.154122970797279987E-01    0.490592640638351452E+00    0.626731786131858826E+02    0.416699802875518804E-01    0.280250668525695801E+00    0.284084880948066676E+01   -0.551757871356821882E-02   -0.115082928005820189E-01    0.532946717739105180E+00    0.494675329327583313E+02    0.153562211990356468E+00   -0.125332657311058339E-01    0.250874488523582517E-01    0.628643018007278398E+00    0.872341832518577576E+02    0.424979102611541745E-01    0.569240689277648926E+00    0.374393809706765387E+04   -0.731195633965035352E+01    1
    0.898076865693524413E-02   -0.638548606439267186E-02    0.760223396564544851E+00    0.841399806012484532E+02    0.194072192397519352E-02    0.353316426586069599E+00    0.323447738519577310E+01   -0.108925310666329912E-01   -0.222115836588748818E-01    0.650016702379391242E+00    0.628835514020811956E+02    0.796267358821855092E-01   -0.195462069813403319E-01    0.102231147650678825E-01    0.723823291721232387E+00    0.607485016707143828E+02    0.565250900198676076E-01    0.570960925355362026E+00    0.374625176134339745E+04   -0.733195633965035043E+01    1
    0.719104302319945304E-02    0.110812905901228522E-01    0.733000216513786551E+00    0.837611241349241027E+02    0.315903161751251507E-01    0.432650118336705081E+00    0.299306016842688694E+01   -0.276825572144718222E-02    0.382073223716730692E-02    0.810220793712844500E+00    0.753116133470557685E+02    0.101152026157122987E+00   -0.791958233433967713E-02    0.123042625579877357E-01    0.526813672482996820E+00    0.567594927510009839E+02    0.421881125182131042E-01    0.589403005167345118E+00    0.374803393210280865E+04   -0.735195633965034823E+01    1
   -0.183105045201403696E-02    0.149207568811093368E-01    0.702090176973572455E+00    0.620865394805611288E+02    0.260641993100003549E-01    0.357076177099751590E+00    0.316087024396963168E+01    0.869986822232610840E-02   -0.940445321170139611E-02    0.758377122250939451E+00    0.656330912460656748E+02    0.158407938397323977E+00    0.172678193691570272E-02   -0.186994598986505271E-01    0.614033302900806044E+00    0.569651711790994639E+02    0.411696438026439085E-01    0.564210982118461546E+00    0.374943518859330652E+04   -0.737195633965034958E+01    1
    0.112309097451873049E-01   -0.128727771645689867E-02    0.887493670396646395E+00    0.616341508151490132E+02    0.254989108688775598E-01    0.455422493646900517E+00    0.311038894472984140E+01   -0.131295593245796711E-01   -0.550810604903280952E-02    0.889476745762236121E+00    0.718266627837465421E+02    0.687994412754425189E-01    0.925594648830603572E-03   -0.355326886461205388E-01    0.778813137576620407E+00    0.711889889037270507E+02    0.508542745655596248E-01    0.548882438477377610E+00    0.375160024149101082E+04   -0.739195633965035004E+01    1
   -0.141260397234907065E-01   -0.547850133130782166E-02    0.806681932355670317E+00    0.657327584910440805E+02    0.326907829025210872E-01    0.332929990148229826E+00    0.303730288120360736E+01   -0.189327595492806422E-01    0.644842094162078987E-02    0.883175315918262149E+00    0.769973351555789094E+02    0.138164443381407737E+00    0.630410114863537777E-02   -0.193840733235948657E-02    0.616763807730722480E+00    0.733266333458306292E+02    0.513869417605091541E-01    0.539104973723132819E+00    0.375367739675512257E+04   -0.741195633965035050E+01    1
    0.232181756550568080E-02   -0.949900263478454599E-03    0.481311900786020319E+00    0.624519200403481847E+02    0.597431859484125680E-01    0.226244303487001752E+00    0.345416278977668600E+01   -0.216858217032118343E-02   -0.232245081691374779E-02    0.898975664680780717E+00    0.532866220777375617E+02    0.127953026894983640E+00    0.369957694149110686E-01   -0.110135974178385068E-01    0.477127521904603724E+00    0.559022413190139389E+02    0.534161337794836696E-01    0.581402715354454536E+00    0.375453193554700920E+04   -0.743195633965035007E+01    1
    0.941192580407989449E-02   -0.559086611449399230E-02    0.607267790173786848E+00    0.452553872891595859E+02    0.232298457596540782E-01    0.530314022211244462E+00    0.297273705154655365E+01   -0.950928387130236218E-02    0.122457904431135418E-01    0.632069642899691697E+00    0.818678071236688965E+02    0.859496874281684975E-01    0.315006448247941075E-02   -0.192667579300736559E-01    0.670932957266908714E+00    0.723418651919203626E+02    0.520844077822284826E-01    0.534020588731505041E+00    0.375912463629307604E+04   -0.745195633965035054E+01    1
    0.190417424297207281E-01    0.277825285451855026E-02    0.798316773155073545E+00    0.823154097659819399E+02    0.329247644455618049E-01    0.400936487422627275E+00    0.318323153554240745E+01   -0.142920387555146335E-01   -0.779073808043689864E-02    0.849472398858821087E+00    0.704458730977103187E+02    0.465383923719892567E-01   -0.196491454704599521E-01    0.430365180373961081E-02    0.594263188416823795E+00    0.785796228406187822E+02    0.481900789699718293E-01    0.593387924126256516E+00    0.376153524485592516E+04   -0.747195633965035100E+01    1
    0.127252087101109557E-02   -0.224415908119263291E-01    0.814347215212802400E+00    0.841633645819533598E+02    0.375014463081246863E-01    0.321204928250783062E+00    0.321832748759742637E+01   -0.216233117848755735E-01   -0.117763406512109512E-01    0.486782285638712897E+00    0.577514725789936705E+02    0.123714228590228958E+00    0.253814021324329394E-03    0.558834174916369095E-01    0.650216080023820031E+00    0.701189525369024125E+02    0.579698684307272533E-01    0.544985173483979235E+00    0.376567640509402190E+04   -0.749195633965035235E+01    1
    0.387196756534080935E-01    0.201304669100777142E-01    0.493806813660646715E+00    0.806085840788117594E+02    0.118144404452033402E-01    0.350883726454170541E+00    0.289933899309738319E+01    0.117199501876140161E-01   -0.529812322417206921E-03    0.855590211803914702E+00    0.710994481238874840E+02    0.177014668035124889E+00    0.457747622291650603E-03   -0.574074844231695601E-02    0.595885637013199410E+00    0.586888801971698371E+02    0.456602562014922150E-01    0.553615916505969752E+00    0.376777022605323145E+04   -0.751195633965035281E+01    1
    0.350149215113629564E-01   -0.248176703837377777E-01    0.835826122253191306E+00    0.761964350339107170E+02    0.248394525542036011E-01    0.296432447706565572E+00    0.351965564730748959E+01    0.203565495251233075E-01   -0.179202742601720852E-01    0.830441683528948982E+00    0.566927591643465334E+02    0.120839669503610053E+00    0.562133203157477983E-02    0.656982746171393388E-02    0.524744507359195311E+00    0.537471018030277889E+02    0.535753683715803897E-01    0.562743862273515472E+00    0.377168224144108717E+04   -0.753195633965035150E+01    1
    0.101125469770668181E-01    0.668161379143847496E-02    0.741942790139950237E+00    0.884931677917478225E+02    0.239749199949797695E-01    0.207521159257644694E+00    0.296917537621956473E+01    0.854397401806141626E-02   -0.187357424447810311E-01    0.518651835907465997E+00    0.641560844091702336E+02    0.146946668359513727E+00    0.203808262581048200E-01   -0.610759148095745778E-02    0.586526771337637309E+00    0.685537049312492144E+02    0.522791308573226574E-01    0.551284791643338656E+00    0.377222982805445827E+04   -0.755195633965035285E+01    1
    0.895230789298713525E-02    0.981432037699283069E-02    0.624046601237470355E+00    0.694422656816338417E+02    0.360794859171795559E-01    0.412834204521900450E+00    0.337679214510680747E+01    0.101138314694256548E-01    0.217055461502670220E-02    0.642935604057847332E+00    0.838982875323773669E+02    0.623272823821401853E-01    0.681616002089670096E-02   -0.319054949314460032E-01    0.730334185265735236E+00    0.793802563391751761E+02    0.499265602821535592E-01    0.580174973554171469E+00    0.378113528434614273E+04   -0.757195633965035242E+01    1
   -0.398445729292012767E-02    0.119594088477420861E-01    0.523453557461793118E+00    0.490867450019261469E+02    0.335003269112098961E-01    0.426253266119023921E+00    0.323307830439771537E+01   -0.806915962878617873E-02    0.912847884009340173E-03    0.922590775481791026E+00    0.830454059628468855E+02    0.139151461764402490E+00    0.244219110849497236E-02   -0.181468350690023672E-02    0.595548521524262520E+00    0.747363797701324444E+02    0.394650164279350749E-01    0.581074408976289813E+00    0.378250613227684880E+04   -0.759195633965035110E+01    1
    0.185101787256277510E-01   -0.180154306629172999E-01    0.715592959228319891E+00    0.704983301542999783E+02    0.196901713218919569E-01    0.521472024773099063E+00    0.326895313267932686E+01   -0.233509368333238579E-02   -0.169931102010064672E-01    0.730442671527511411E+00    0.861560732666448530E+02    0.168575798791741172E+00   -0.178469904061065859E-01    0.712906585515681295E-02    0.848742804514952098E+00    0.617620223400714607E+02    0.453220332714474802E-01    0.525742179008238164E+00    0.378456916271337468E+04   -0.761195633965035423E+01    1
   -0.439788116344796802E-02   -0.168611353933621711E-02    0.516178549595162961E+00    0.884694387693784989E+02    0.281771281695195504E-01    0.555733552002513620E+00    0.338198963049687151E+01   -0.131008629794413019E-01    0.185501809320525422E-01    0.558168242773848688E+00    0.793185150669664694E+02    0.855209860053765258E-01    0.166195249748645330E-01    0.124302604025601886E-01    0.742390814549615086E+00    0.510557029170521304E+02    0.368886456319185638E-01    0.597942794591453275E+00    0.378652303203823431E+04   -0.763195633965035558E+01    1
   -0.130036292822233550E-01   -0.959504935253416291E-02    0.666499596039548448E+00    0.623935303012817428E+02    0.220008519260042786E-01    0.519913374245095206E+00    0.284052897897768908E+01    0.142951941987080385E-01    0.905268304490228388E-02    0.838199186236011418E+00    0.686370795731075276E+02    0.971993533751962097E-01   -0.852829501864900072E-02    0.782349619297162228E-02    0.523356079895676563E+00    0.685509190226881060E+02    0.501111043308314630E-01    0.563621245526653381E+00    0.379177509726034805E+04   -0.765195633965035427E+01    1
   -0.816055066740656483E-02   -0.349546846436483843E-01    0.624259761188904805E+00    0.776835414696433020E+02    0.488917505610248146E-01    0.274256806470660641E+00    0.347802198550205510E+01    0.620246416200120401E-01   -0.346951079446633989E-01    0.865446903924890654E+00    0.658387552450400477E+02    0.132602847027414233E+00    0.203348282825320838E-01   -0.432294887495224701E-02    0.598413506143113505E+00    0.598501351442243390E+02    0.567940382174228209E-01    0.564912903976382497E+00    0.379201776177161446E+04   -0.767195633965035118E+01    1
    0.645078761776847042E-02    0.791268109262474074E-02    0.834693882701468493E+00    0.943410719210620812E+02    0.163972427359766887E-01    0.594432019337821416E+00    0.331894904815780656E+01    0.174989869766175254E-02   -0.274684124892723720E-02    0.545865384265966869E+00    0.781381745523605957E+02    0.152333334663600883E+00   -0.119343411208598840E-01   -0.129114092562805519E-02    0.859946332709055294E+00    0.623737023906745449E+02    0.357619601172250029E-01    0.573467431454283028E+00    0.379230643065235381E+04   -0.769195633965035253E+01    1
   -0.207850153724395024E-02   -0.253596446319157487E-02    0.568017743579750878E+00    0.717261375925031359E+02    0.211894674649179895E-01    0.377691610533392952E+00    0.290253593230980966E+01   -0.220371513252420916E-01    0.986102579648853034E-02    0.818241950252352246E+00    0.569205042784277566E+02    0.748414772696813363E-01   -0.177992333305706865E-01   -0.392093507840031246E-03    0.549423831916115324E+00    0.703296880800856457E+02    0.546542987103263989E-01    0.578406218362376157E+00    0.379447067289363349E+04   -0.771195633965035210E+01    1
    0.121223106762707554E-01   -0.281100671133686550E-03    0.712231215179228161E+00    0.542373648762404201E+02    0.507156065409519741E-02    0.330127189657591635E+00    0.318689145853974054E+01   -0.227987308221839630E-01   -0.944012824716212312E-02    0.789944862246150237E+00    0.645348366051847080E+02    0.190896694694050906E+00   -0.107581939447300330E-01    0.117984013974889272E-02    0.711829215779727464E+00    0.702587675746205775E+02    0.466570184988467154E-01    0.547521412980541911E+00    0.379718562793416822E+04   -0.773195633965035167E+01    1
    0.293879108694596221E-02   -0.207806268299924359E-01    0.547737120083286788E+00    0.845559894080946606E+02    0.100865286735627915E-01    0.323773392112314595E+00    0.344167167420718823E+01   -0.222030438155989551E-01   -0.157493133966498458E-01    0.546123352630556114E+00    0.837662593925578847E+02    0.128005918664508611E+00    0.818566412057112301E-02    0.218637826576180798E-01    0.658525204293721633E+00    0.582541501863497402E+02    0.594175468154009775E-01    0.537693642127316185E+00    0.379972378467944509E+04   -0.775195633965035391E+01    1
