    0.921382370087320490E+00    0.988032988860342298E+00    0.995038455918859532E+00    0.606027756723328981E+00    0.838753860279867647E+00    0.999685688622126922E+00    0.873370706557181298E+00    0.302636068383314817E-02    0.385767605133091303E-02    0.932447746026674240E+00    0.362791168949089526E+00    0.982481035411574610E+00    0.204772313721106075E+00   -0.132813474870220991E+06   -0.400641251507489926E+02    1
    0.914392875888986767E+00    0.977163699670200669E+00    0.998197234388223054E+00    0.233895058099879455E+00    0.869351745178341573E+00    0.999666455151348554E+00    0.866224329600595699E+00    0.203210218115867369E-01    0.351602827754789321E-01    0.907903790257970966E+00    0.394618141477987780E-01    0.964145148886565884E+00    0.197289101951074269E+00   -0.132813036637023732E+06   -0.400774584840823280E+02    1
    0.928317538364742401E+00    0.968557903236209827E+00    0.999780209788745267E+00    0.273987791792061786E+00    0.844442760676662241E+00    0.999606244892344398E+00    0.863340542832009117E+00    0.606965324796511149E-02    0.457955440774199113E-01    0.973481387343501092E+00    0.315446084660393922E+00    0.971788862800208153E+00    0.215169485858729470E+00   -0.132812376708411553E+06   -0.400907918174156634E+02    1
    0.903656709243924383E+00    0.983010954497260836E+00    0.992548826021810493E+00    0.433921787859778973E+00    0.854601946740574769E+00    0.999022686081388223E+00    0.836255039731469418E+00    0.109641374641982533E-01    0.243226427899860681E-01    0.960219269225516481E+00    0.768952172720129834E+00    0.993491860177878161E+00    0.206313851715496072E+00   -0.132811772196764621E+06   -0.401041251507489989E+02    1
    0.921232883016916082E+00    0.985109861853470825E+00    0.998054425053225946E+00    0.291897539610948553E+00    0.843166052823888346E+00    0.999309042308315854E+00    0.855265748434306139E+00    0.974445392888608625E-02    0.432604733657686259E-03    0.926987404085764521E+00    0.437033221804387362E+00    0.972332255867603634E+00    0.209138387282985450E+00   -0.132810958906471846E+06   -0.401174584840823272E+02    1
    0.899392676533696478E+00    0.977342064714952219E+00    0.998930066691623986E+00    0.720925516098872898E+00    0.854159356211899645E+00    0.997662478173216405E+00    0.869668050411447013E+00    0.246906211025232983E-01    0.171864427244245513E-01    0.915640782534037023E+00    0.617237201587148121E+00    0.986288185973535181E+00    0.201618329813172847E+00   -0.132810677524203726E+06   -0.401307918174156697E+02    1
    0.946262672851461817E+00    0.983175114572051201E+00    0.999945866676814510E+00    0.846858170247663522E+00    0.862801641411843567E+00    0.999742055599933344E+00    0.913514904457954913E+00    0.198098265266025766E-01    0.219418984101368217E-01    0.967489438695225079E+00    0.835657503079717978E+00    0.990007433230858713E+00    0.208214758016151635E+00   -0.132810046741828439E+06   -0.401441251507489980E+02    1
    0.886568663667222645E+00    0.996630014422191124E+00    0.995836753796841334E+00    0.267919674155306764E+00    0.843151071809074004E+00    0.999166565666022688E+00    0.895941726958434326E+00    0.377259885466484576E-01    0.333216782914077247E-01    0.828712593814187937E+00    0.289905360993623851E+00    0.997952331350740462E+00    0.209377909918446348E+00   -0.132809145586395229E+06   -0.401574584840823334E+02    1
    0.905006683773133092E+00    0.992462820866302886E+00    0.998802771365021602E+00    0.267317401045746195E+00    0.850281056495761023E+00    0.999987772761699589E+00    0.858202241180600400E+00    0.150065283451027154E-01    0.267533041145453232E-01    0.731289638762331884E+00    0.522068841045938425E+00    0.993806608828555871E+00    0.189600674053066603E+00   -0.132809070787685545E+06   -0.401707918174156617E+02    1
    0.941133845619593901E+00    0.959603729137985639E+00    0.997326256450611792E+00    0.817984847283829475E+00    0.851262998694946926E+00    0.999838092653296817E+00    0.883568163778248872E+00    0.245839248658949981E-01    0.312064363748728417E-01    0.941653813957645247E+00    0.936450855649872627E+00    0.991247156282536124E+00    0.201072826951956551E+00   -0.132807778808065341E+06   -0.401841251507490043E+02    1
    0.919346340019520980E+00    0.986685445410207529E+00    0.993706133387866286E+00    0.481424585781155545E+00    0.862843919032352136E+00    0.999610534371969228E+00    0.863564000261895170E+00    0.800478305838115377E-02    0.118076280777389478E-02    0.905877784225627369E+00    0.825039921622165662E+00    0.985999264559210720E+00    0.203525848918936297E+00   -0.132807412661880138E+06   -0.401974584840823397E+02    1
    0.939441111319243793E+00    0.978156565023992175E+00    0.999087641050243502E+00    0.630294243101895524E+00    0.866197454661759125E+00    0.998763955166439343E+00    0.866369282212419156E+00    0.668604205827651849E-03    0.425057907956855746E-01    0.976741627550678171E+00    0.650692818587096267E+00    0.997415481633164180E+00    0.207911083969571558E+00   -0.132807154908653174E+06   -0.402107918174156609E+02    1
    0.907149889209029725E+00    0.991754446752879271E+00    0.999665774653197170E+00    0.331050117566836111E+00    0.862541250771595269E+00    0.999269481681993810E+00    0.858317369283563503E+00    0.485370920037621421E-02    0.369210369481791784E-01    0.886991689406021133E+00    0.246789490205267609E+00    0.958005812437488058E+00    0.221099714995257324E+00   -0.132807099268673337E+06   -0.402241251507490034E+02    1
    0.908922111348104411E+00    0.986347130435143882E+00    0.999268907632608894E+00    0.149344047806953484E+00    0.841438859040819720E+00    0.998575476593740352E+00    0.891543102189173764E+00    0.178581607762692551E-01    0.146042474110776050E-01    0.846959815840724661E+00    0.534374356954446683E+00    0.961079143251057033E+00    0.208988586670097121E+00   -0.132807056168625102E+06   -0.402374584840823317E+02    1
    0.919613541867420836E+00    0.985686740612481516E+00    0.998701030273509205E+00    0.911468578079551839E+00    0.856557745518994662E+00    0.998573854358162816E+00    0.863361061551563891E+00    0.161512445525148788E-02    0.397097539327908172E-01    0.897322383720428718E+00    0.984492540158222962E+00    0.976892321842747435E+00    0.214316916617664610E+00   -0.132806894500039052E+06   -0.402507918174156600E+02    1
    0.936673648076336463E+00    0.978851156623184560E+00    0.996441875424739387E+00    0.778873379502177166E+00    0.855558367055451408E+00    0.998841270251232038E+00    0.874516687376590607E+00    0.196752586336642853E-01    0.378657210686162912E-01    0.989240055843609634E+00    0.702793349839465731E+00    0.989821685842375842E+00    0.212490692891835614E+00   -0.132806678701177065E+06   -0.402641251507489955E+02    1
    0.907302730824927406E+00    0.982042466690077998E+00    0.999377622181238379E+00    0.153760233197463347E+00    0.884356108279971909E+00    0.999284924645962414E+00    0.818834560369992137E+00    0.320238218676415429E-01    0.267981254291508944E-01    0.850385647074575202E+00    0.744406026588672887E-01    0.975865690117155071E+00    0.201006462467681113E+00   -0.132806208098384493E+06   -0.402774584840823238E+02    1
    0.907292401566174411E+00    0.993391752727020627E+00    0.992939475269609351E+00    0.867168069667686864E-01    0.844187587161330133E+00    0.999754059408951345E+00    0.869819346647706548E+00    0.959044715652841370E-02    0.140492790219422983E-01    0.792262089144663784E+00    0.180921417495735953E+00    0.994076964124536167E+00    0.210642423469058038E+00   -0.132805523421520134E+06   -0.402907918174156592E+02    1
    0.922841272218202446E+00    0.978000359755371029E+00    0.998391986502230822E+00    0.725020097842364875E+00    0.840657553610556274E+00    0.997935571192719695E+00    0.874522897004456734E+00    0.323326956759436984E-01    0.276877746066411037E-01    0.936483554599478074E+00    0.435311893709507347E+00    0.993806646256489623E+00    0.209433861973246593E+00   -0.132805372726762667E+06   -0.403041251507489946E+02    1
    0.874229837728546899E+00    0.995175861615785973E+00    0.996376100109060969E+00    0.153601501652985833E+00    0.870217357587657281E+00    0.999632063047026564E+00    0.878172308914216160E+00    0.284087521186136074E-01    0.351383355975759537E-01    0.956361228420621434E+00    0.956157059317994995E+00    0.995426452941992390E+00    0.195356812092595089E+00   -0.132805008951031487E+06   -0.403174584840823300E+02    1
    0.900323954915484448E+00    0.971404469803692439E+00    0.999798191529000846E+00    0.951852060775140618E+00    0.880205189431461199E+00    0.999358099011709911E+00    0.838066555778162137E+00    0.405105424897011790E-01    0.284839290831842562E-01    0.972159149870963524E+00    0.908495114677951188E+00    0.986119425350560741E+00    0.196333829157359474E+00   -0.132804965414777194E+06   -0.403307918174156725E+02    1
    0.911652243968177900E+00    0.998806194647419154E+00    0.996272021919193618E+00    0.462429363653804382E+00    0.837841708943738994E+00    0.999726002259902824E+00    0.864911993327907358E+00    0.261861449744042463E-01    0.398775411818992481E-01    0.926307725951223571E+00    0.295217831786474427E+00    0.994509379720082243E+00    0.222851579558217605E+00   -0.132804713738878199E+06   -0.403441251507490009E+02    1
    0.911955575745666436E+00    0.994604052432927044E+00    0.993829639334158466E+00    0.419144402145542605E-01    0.842218713208522152E+00    0.998672920650747864E+00    0.892142811138814995E+00    0.183166485871706780E-01    0.147345905430755798E-01    0.817681398428111050E+00    0.623351794796184522E+00    0.997548620164846245E+00    0.205455312026988884E+00   -0.132803692050841521E+06   -0.403574584840823292E+02    1
    0.874604509018059639E+00    0.990823289102001348E+00    0.993616754876849750E+00    0.624488278395860297E+00    0.861924230145636017E+00    0.999877864592260912E+00    0.844677348464151656E+00    0.175519830172577093E-01    0.197303799678763764E-02    0.970068952887179092E+00    0.875411676902703578E-03    0.976932081286905785E+00    0.206493099477515846E+00   -0.132803645529006375E+06   -0.403707918174156646E+02    1
    0.881017557041308796E+00    0.991989085708290141E+00    0.997745877549524485E+00    0.176617660025689682E+00    0.838924573666843365E+00    0.999428171063790560E+00    0.884211015617198615E+00    0.130440051012558067E-01    0.149458325317392508E-01    0.877389981140648145E+00    0.856777164903535171E+00    0.971199062435632365E+00    0.214598034057823961E+00   -0.132803280029243906E+06   -0.403841251507490000E+02    1
    0.882015053509530134E+00    0.992303433453893824E+00    0.993231298048204092E+00    0.200602610161959377E+00    0.851342706038103469E+00    0.999863209654370366E+00    0.853423655133216497E+00    0.274428024306116770E-01    0.964666614594666266E-02    0.877009892459381435E+00    0.431741470492083113E+00    0.980514252288320343E+00    0.205140646195366233E+00   -0.132803107129327371E+06   -0.403974584840823354E+02    1
    0.891918856733061705E+00    0.993276784435595972E+00    0.998886761731640926E+00    0.347205528582668899E+00    0.833749342206731692E+00    0.999182537134887361E+00    0.925916790364470610E+00    0.205123865272845152E-01    0.267958884098416956E-01    0.849253229116390340E+00    0.477594431957078847E+00    0.983000036737208149E+00    0.203537101508199425E+00   -0.132801999799969839E+06   -0.404107918174156708E+02    1
    0.912433030728050265E+00    0.994424755575385122E+00    0.997243331718283610E+00    0.519260056998267716E+00    0.827766624152299069E+00    0.999332311625537151E+00    0.909497676207657868E+00    0.299828544632120275E-01    0.372460211807946612E-01    0.888956463154865428E+00    0.244140926197228991E+00    0.984580880471696340E+00    0.220069892345771095E+00   -0.132801272453586105E+06   -0.404241251507489991E+02    1
    0.884981144673880893E+00    0.998309797381849773E+00    0.995424712467680273E+00    0.318009266715229999E+00    0.864501397551751483E+00    0.999747635749147712E+00    0.832240792687066300E+00    0.919962112469171860E-03    0.282780972238471789E-01    0.815402335572154580E+00    0.633042393688343807E+00    0.995350877491908093E+00    0.194187283225870644E+00   -0.132800999883022596E+06   -0.404374584840823346E+02    1
    0.902071900768387946E+00    0.960388716840899548E+00    0.999686857572792298E+00    0.418776245832800875E+00    0.885448224357392011E+00    0.999853756463448429E+00    0.804901131065577591E+00    0.192228558722577075E-02    0.866144958456225959E-02    0.953847863308680433E+00    0.238798905403472733E+00    0.979057728611537281E+00    0.210612633788342329E+00   -0.132800993799688120E+06   -0.404507918174156629E+02    1
    0.896384894002992483E+00    0.980504380507877027E+00    0.996215377036185123E+00    0.280522769743019977E-01    0.866413865243219616E+00    0.999456214594427683E+00    0.844641884608829718E+00    0.167630480045042503E-01    0.338026733853172487E-01    0.970905600186641515E+00    0.540665317760455788E+00    0.975232111126664858E+00    0.194433696462609357E+00   -0.132800552376070525E+06   -0.404641251507489983E+02    1
    0.917491004826117673E+00    0.980977675624607803E+00    0.997590908443197089E+00    0.535295854781112523E+00    0.858051579023545008E+00    0.999301464241663773E+00    0.873491391347976376E+00    0.168559333068224702E-01    0.104833661987376349E-01    0.908699426799831622E+00    0.161935758038193489E+00    0.960024208747542573E+00    0.214961873628326416E+00   -0.132799855110791570E+06   -0.404774584840823337E+02    1
    0.918514469139679268E+00    0.974470878414212982E+00    0.999211137709098196E+00    0.765021046117927095E+00    0.875280835397766466E+00    0.999212344185412382E+00    0.801684955015761536E+00    0.309036893941629304E-02    0.300986324841796375E-01    0.888725454493781153E+00    0.571499202968760223E+00    0.989513365623147623E+00    0.204435262210273611E+00   -0.132799752027009265E+06   -0.404907918174156620E+02    1
    0.921501052076769356E+00    0.982212349415722219E+00    0.995072780418236991E+00    0.738217955160462402E+00    0.845466857934332738E+00    0.999943327485339872E+00    0.864590826520474698E+00    0.194059408845983945E-01    0.942566210042455714E-02    0.898268837789408359E+00    0.685812921083480131E+00    0.971855989149124189E+00    0.213594511828949229E+00   -0.132799386150501086E+06   -0.405041251507489974E+02    1
    0.906953838193744755E+00    0.995174923482233575E+00    0.997919893062259589E+00    0.896351073924843256E+00    0.843075226526235344E+00    0.999863667258880318E+00    0.886744627364106419E+00    0.904442599807700302E-02    0.469436367281617570E-01    0.814007667155574266E+00    0.405622142619714410E+00    0.978910088521067423E+00    0.218439464719681731E+00   -0.132799229774019390E+06   -0.405174584840823329E+02    1
    0.894928101876963700E+00    0.996549257255845644E+00    0.999657819995744990E+00    0.997157091766223136E+00    0.854504800649486862E+00    0.997491881717525120E+00    0.862396014192919891E+00    0.829501466604264451E-02    0.227607856519805758E-01    0.969480765623172758E+00    0.183150713223268341E+00    0.961474805460744597E+00    0.217503314473222631E+00   -0.132798627744911471E+06   -0.405307918174156683E+02    1
    0.896315635057493232E+00    0.965340665002423326E+00    0.999249268033053251E+00    0.147051604694650118E+00    0.851351215216077151E+00    0.999719984451149180E+00    0.833491441025177915E+00    0.219063176934422357E-01    0.120762106263148216E-01    0.921321671520382579E+00    0.497876409386577234E+00    0.994994100703859741E+00    0.213897656936794189E+00   -0.132798200950305443E+06   -0.405441251507489966E+02    1
    0.911869962780667898E+00    0.963582083376055998E+00    0.998103842028116306E+00    0.431977645822620326E+00    0.858006399948391563E+00    0.999989487083098871E+00    0.842435335941538965E+00    0.370646979495750303E-01    0.272865439178568009E-01    0.848857699953103784E+00    0.457461904704047295E+00    0.989216225693492768E+00    0.206161369199695577E+00   -0.132798073467628594E+06   -0.405574584840823320E+02    1
    0.886577474958100464E+00    0.994599296707160851E+00    0.998142205708535069E+00    0.401002038810833406E+00    0.849193213636178279E+00    0.998772581799690640E+00    0.886280910340346173E+00    0.556674448732412397E-01    0.191706048790358657E-01    0.976061743865249354E+00    0.273966077123129925E+00    0.999213821027057358E+00    0.205161498878170923E+00   -0.132797736152086552E+06   -0.405707918174156674E+02    1
    0.882067752447590281E+00    0.998468013499959173E+00    0.998330584347620009E+00    0.447985173088007449E+00    0.844315314612655410E+00    0.998319214541193545E+00    0.856526105467640186E+00    0.108615116851626930E-01    0.184836785857233864E-01    0.850897866550401338E+00    0.427799125448278250E+00    0.989242205766296512E+00    0.214935834860178254E+00   -0.132796812502972578E+06   -0.405841251507489957E+02    1
    0.922236117310264891E+00    0.986070104798310587E+00    0.996136491478479380E+00    0.490351768302466573E+00    0.864842062871708173E+00    0.998750913199151769E+00    0.862964946269554556E+00    0.230412087263610794E-01    0.141622002230783871E-01    0.955599476571157846E+00    0.231331835507484096E+00    0.995536510509063444E+00    0.218132571124437569E+00   -0.132796329565307940E+06   -0.405974584840823312E+02    1
    0.885087915484665699E+00    0.997992296923820077E+00    0.996878714452137382E+00    0.648877503128814648E+00    0.869895202156614200E+00    0.997894381475952996E+00    0.884419439009451747E+00    0.148357416711238869E-01    0.107639860577749685E-01    0.952257896158706374E+00    0.659056787883196327E+00    0.997870036059210097E+00    0.199121629263272537E+00   -0.132796255054637993E+06   -0.406107918174156666E+02    1
    0.909936615499217227E+00    0.989727647269837196E+00    0.995993002948691641E+00    0.740547357353272817E+00    0.844837793481204025E+00    0.998536397037470325E+00    0.886383964398540392E+00    0.375859070626906600E-01    0.204496620196293645E-01    0.876551559235876243E+00    0.182432909712435171E+00    0.998181290592835779E+00    0.211458588002925524E+00   -0.132795852440230141E+06   -0.406241251507489949E+02    1
    0.908226443788421212E+00    0.986491538699183157E+00    0.996680113040720683E+00    0.454710815670861107E-01    0.853292041110641053E+00    0.998343686079731119E+00    0.843703521074416596E+00    0.794450130432849781E-02    0.299845531891083719E-01    0.893249059078228824E+00    0.993851353926937575E+00    0.999965085477613425E+00    0.214278886284402170E+00   -0.132795067178174912E+06   -0.406374584840823303E+02    1
    0.913554089607614306E+00    0.988766551776714353E+00    0.999695864636601539E+00    0.616050819153005080E+00    0.837440484353904835E+00    0.998370784564631797E+00    0.904363056841850699E+00    0.140833818691922363E-01    0.237708240035888856E-01    0.954910292605789190E+00    0.823783013095003458E+00    0.998927857849917888E+00    0.191238100050736493E+00   -0.132794775254489097E+06   -0.406507918174156657E+02    1
    0.894852092557592793E+00    0.992580488171828090E+00    0.998988926652226383E+00    0.989911117197459500E+00    0.875977550499065227E+00    0.998843453786167679E+00    0.871110130385498227E+00    0.278978065430579465E-01    0.191142281317432765E-01    0.876802479586330175E+00    0.845791344602709660E+00    0.981167100278730775E+00    0.196908009389158201E+00   -0.132794743599082518E+06   -0.406641251507490011E+02    1
    0.922741427098492828E+00    0.998292717662113804E+00    0.998711001732752846E+00    0.779622860027229470E+00    0.843522760985866094E+00    0.999739479294609934E+00    0.930601819562210109E+00    0.158392471610495980E-01    0.345971124447196840E-01    0.776905768821475107E+00    0.920937549935955335E+00    0.986183914997568078E+00    0.212477727707783781E+00   -0.132794423489369045E+06   -0.406774584840823294E+02    1
    0.879506542350484311E+00    0.996577583852839566E+00    0.994538180394960003E+00    0.392798403306928279E+00    0.875430479291557484E+00    0.998412614630774797E+00    0.833836040398065914E+00    0.905486966626643103E-02    0.109806036823663061E-01    0.914798048001961961E+00    0.696634803952722814E+00    0.999988768329015953E+00    0.204556169260611181E+00   -0.132794387453469913E+06   -0.406907918174156649E+02    1
    0.917578245404386927E+00    0.999235879773327285E+00    0.997862396577719690E+00    0.315951432788928510E+00    0.818783633821458245E+00    0.999660964939821484E+00    0.904130347205156060E+00    0.278103459967609448E-01    0.447400882853248374E-01    0.879010005962772345E+00    0.766702076450659464E+00    0.997134306070320608E+00    0.216025276050852394E+00   -0.132794350061308360E+06   -0.407041251507490003E+02    1
    0.908137020760777069E+00    0.966589869838184179E+00    0.999076689497542025E+00    0.729333102696910762E+00    0.855916870090408177E+00    0.999497588477899157E+00    0.830817686435307401E+00    0.271057447778589415E-01    0.396051664433159020E-01    0.911664074093494481E+00    0.216210720109955012E+00    0.991131742253900661E+00    0.210588534732045557E+00   -0.132794323362664494E+06   -0.407174584840823357E+02    1
    0.921543766497762151E+00    0.993451594327014464E+00    0.998741476487334356E+00    0.329738566477770612E+00    0.881424324912228219E+00    0.999589110507068002E+00    0.844649028909872590E+00    0.278343720193691439E-02    0.139351120928911942E-01    0.901796173146450331E+00    0.484014550083211814E+00    0.984171700336939237E+00    0.204027709982293110E+00   -0.132794168298986711E+06   -0.407307918174156711E+02    1
    0.904067136064411137E+00    0.979023178202878874E+00    0.999290776988687846E+00    0.426797836198846356E-01    0.878660410653743673E+00    0.999135043801858136E+00    0.847955301013490259E+00    0.119779704731568688E-01    0.420990212163235775E-01    0.903309959489762671E+00    0.895096839560179935E+00    0.982531969557288498E+00    0.203873647007194986E+00   -0.132793920292876428E+06   -0.407441251507489994E+02    1
    0.911033591220639538E+00    0.990910617219382228E+00    0.999955992669587346E+00    0.255796431118751944E+00    0.867420015510669495E+00    0.999401027273598808E+00    0.874495358648066490E+00    0.141756658002615415E-01    0.551327711488976552E-01    0.847361776883105100E+00    0.552205399511834893E+00    0.990447830253607275E+00    0.199941359462435297E+00   -0.132793442228488158E+06   -0.407574584840823348E+02    1
    0.896931536508815075E+00    0.998042974253316117E+00    0.998833931562751243E+00    0.441529433268459948E+00    0.878721073775854067E+00    0.999191002395881211E+00    0.842472824341788828E+00    0.342957229046420564E-01    0.263131525400316438E-01    0.844682769051803173E+00    0.503506932647603711E+00    0.974586755550434281E+00    0.205344359236227542E+00   -0.132792698677344277E+06   -0.407707918174156703E+02    1
    0.920581047666849894E+00    0.982766317250935995E+00    0.998136696071507790E+00    0.256186053799282221E+00    0.840010702837630130E+00    0.999993367995454574E+00    0.865336643248409088E+00    0.190262207384434764E-01    0.231103382590572316E-01    0.972907036342328002E+00    0.723524006493130312E+00    0.961746560361536051E+00    0.198851977468523400E+00   -0.132792245152461925E+06   -0.407841251507489986E+02    1
    0.897741065366417401E+00    0.998307016743396392E+00    0.994871516543708201E+00    0.548361397569312681E+00    0.863956578569698763E+00    0.999905018685927627E+00    0.828388355722769476E+00    0.256766448848123260E-01    0.378809257563638702E-01    0.935550340030124383E+00    0.688108246250751288E+00    0.982563616492359682E+00    0.205766797632616905E+00   -0.132792198998792330E+06   -0.407974584840823269E+02    1
    0.927878182416016717E+00    0.997163938744550560E+00    0.999126418670301608E+00    0.720531515946722712E+00    0.868579882178490470E+00    0.999250701379225892E+00    0.908391236172182204E+00    0.211911370259591850E-01    0.268623499358456239E-01    0.999583888336681547E+00    0.234172441740933601E+00    0.993013392219890711E+00    0.211101126716101040E+00   -0.132791941903861123E+06   -0.408107918174156694E+02    1
    0.905041612419806629E+00    0.991797287145016915E+00    0.999343487667479935E+00    0.991964165576757484E+00    0.849588165897963266E+00    0.999870519593962004E+00    0.842087287401579898E+00    0.395378192933282038E-01    0.247416385097328009E-01    0.866993417962663382E+00    0.928086104978492532E+00    0.962607707980317806E+00    0.207066401389451787E+00   -0.132791575917921669E+06   -0.408241251507490048E+02    1
    0.942160934777990233E+00    0.986782554618529817E+00    0.998107860851164874E+00    0.400174552962886620E+00    0.852565310935748610E+00    0.999777766616732566E+00    0.886253287109994625E+00    0.176127295518659979E-01    0.818661877689786342E-02    0.942749792408205445E+00    0.571697552726119995E+00    0.996392224824998896E+00    0.196693418631390504E+00   -0.132791217300449847E+06   -0.408374584840823331E+02    1
    0.905771673892603713E+00    0.990557885122206883E+00    0.992637701931244010E+00    0.156923385147780342E+00    0.837740355091130318E+00    0.999957608303860268E+00    0.878212656766244937E+00    0.149418251178214147E-01    0.358189238353927020E-01    0.977466528093298148E+00    0.998594895124498616E+00    0.979746534479950304E+00    0.209406944182019772E+00   -0.132791196462483727E+06   -0.408507918174156686E+02    1
    0.918785021560465820E+00    0.974564518346452080E+00    0.999165016891360613E+00    0.924855029959833597E+00    0.865142936317806588E+00    0.998280599170204730E+00    0.859683246369619569E+00    0.147618730242801092E-01    0.166724332880969148E-01    0.927893580435198762E+00    0.309360502937507442E+00    0.971760571343681323E+00    0.206680472510342716E+00   -0.132791010045297357E+06   -0.408641251507489969E+02    1
    0.915194268638547137E+00    0.986724230756770737E+00    0.999830207563061180E+00    0.581313402772514087E+00    0.862910927153254792E+00    0.999480416925828674E+00    0.865882105692183490E+00    0.125261747123053199E-01    0.922406390823387115E-02    0.770636668961635296E+00    0.769923846585787164E+00    0.968475815937860807E+00    0.204473631898858949E+00   -0.132790928897458536E+06   -0.408774584840823323E+02    1
    0.905776875428433104E+00    0.996349100447309954E+00    0.999537425747562880E+00    0.281061482978910149E+00    0.871644506017356879E+00    0.998961068145649556E+00    0.879274582353889556E+00    0.937905089738671691E-02    0.220378283094498258E-01    0.747058843428650921E+00    0.711556869891747934E+00    0.998691578044252681E+00    0.202835566234213616E+00   -0.132790913201495539E+06   -0.408907918174156677E+02    1
    0.886043071668071613E+00    0.999306290920559115E+00    0.998167393242961998E+00    0.704650187531047578E+00    0.824698313305762376E+00    0.999133535704148756E+00    0.893476552122864809E+00    0.347431076934561767E-01    0.231172245095707246E-01    0.969671062359274250E+00    0.894254859993428575E+00    0.982665667086757288E+00    0.203664338711013776E+00   -0.132790013447789854E+06   -0.409041251507489960E+02    1
    0.910835459046864360E+00    0.987671205252014683E+00    0.994242745089661817E+00    0.491889099261441143E+00    0.851937446648310948E+00    0.998939796599786156E+00    0.883832666497487596E+00    0.121470960492427692E-01    0.969772150838817647E-02    0.991769423635017633E+00    0.779654867717507361E+00    0.981951922087698770E+00    0.208673554940390499E+00   -0.132789862166357372E+06   -0.409174584840823314E+02    1
    0.900220168536711496E+00    0.992493049057867283E+00    0.999829327208028640E+00    0.163120425007417580E+00    0.871307629971919351E+00    0.998448111911983571E+00    0.863137689848864631E+00    0.330708256666757639E-02    0.381973545633947295E-01    0.960970639884838662E+00    0.691113408330166434E+00    0.983170735099524240E+00    0.194358622275387638E+00   -0.132789042506306025E+06   -0.409307918174156598E+02    1
    0.891216909250177047E+00    0.987003196299605423E+00    0.999711135287941866E+00    0.969177452141939511E+00    0.857206380229669773E+00    0.999576164416126844E+00    0.885572581975737738E+00    0.791021539778592048E-02    0.319790300575274120E-01    0.907998701070425684E+00    0.271946332483108399E+00    0.994107187568074591E+00    0.220433343968605117E+00   -0.132788349041334412E+06   -0.409441251507490023E+02    1
    0.900961103987457657E+00    0.979051829542721852E+00    0.997114992227457808E+00    0.140077206718112954E-01    0.852450353863563270E+00    0.998488200857130193E+00    0.835346486018346934E+00    0.198729481716509483E-01    0.136420337606370876E-01    0.920114813290686673E+00    0.899151791854508331E+00    0.999832518895041766E+00    0.199016443049544078E+00   -0.132788008927194867E+06   -0.409574584840823306E+02    1
    0.913115467730422958E+00    0.985126689135163880E+00    0.999865972917387991E+00    0.514972807881046157E+00    0.857817041482811571E+00    0.999845836630620100E+00    0.863276276571324552E+00    0.281888950818197440E-01    0.471895903723970056E-01    0.776861826932494282E+00    0.933156804010828900E+00    0.981820715993752646E+00    0.209058883616234426E+00   -0.132787222364208748E+06   -0.409707918174156660E+02    1
    0.902391792433361206E+00    0.985608306391796529E+00    0.997326035837498348E+00    0.174456040375883886E+00    0.837751797058395753E+00    0.999356995676321747E+00    0.883174629913049625E+00    0.222514779440484770E-01    0.293138636337533995E-01    0.880330243379532140E+00    0.630249169675419219E+00    0.976842751428376066E+00    0.202163999220297125E+00   -0.132786984755061218E+06   -0.409841251507490014E+02    1
    0.934477648023436913E+00    0.986111758163251806E+00    0.998986653386747636E+00    0.285782281827858697E+00    0.857667868796923138E+00    0.998270380672132585E+00    0.877904600026716220E+00    0.219947761820024727E-01    0.289895992814688704E-01    0.903421894217132149E+00    0.882111114212432823E+00    0.986510122068311457E+00    0.205744842229308861E+00   -0.132786775323595735E+06   -0.409974584840823368E+02    1
    0.857693842339686596E+00    0.994887648854484774E+00    0.997490242311812714E+00    0.741099102153103373E+00    0.858581329648316460E+00    0.999957444364929615E+00    0.833310397815835047E+00    0.281403123383209717E-02    0.145168660037395102E-01    0.945865396951514392E+00    0.258514262575317344E+00    0.980357342397179643E+00    0.207771726212415742E+00   -0.132785463197756384E+06   -0.410107918174156723E+02    1
    0.907205191005743039E+00    0.997359072977571870E+00    0.994756785782703323E+00    0.331781082128973781E+00    0.851804681725403467E+00    0.999885836163591835E+00    0.880883260226841491E+00    0.428848994903629488E-01    0.114200266022987020E-01    0.956917990010224484E+00    0.713206011343099799E+00    0.981101689410850519E+00    0.199995266099261382E+00   -0.132785092372485000E+06   -0.410241251507490006E+02    1
    0.918043289392099671E+00    0.983396228627754332E+00    0.999709130106393284E+00    0.811797336394024516E+00    0.865395667187700779E+00    0.999861805994423980E+00    0.831708178534819043E+00    0.216174331139688918E-01    0.371840847259333612E-01    0.779923652804089595E+00    0.377093898793766480E+00    0.984449392849613858E+00    0.200685518546994485E+00   -0.132784313103902212E+06   -0.410374584840823360E+02    1
    0.923592971898011927E+00    0.982560683415644953E+00    0.999655774819424248E+00    0.876232900938769488E+00    0.875121340197087982E+00    0.999147046522710802E+00    0.849738329186938590E+00    0.282273510744048862E-01    0.929678527840865042E-02    0.861762091767132143E+00    0.770412013375622595E+00    0.991890201120608661E+00    0.197180950015229201E+00   -0.132783799926336447E+06   -0.410507918174156643E+02    1
