

    0.986447973052320160E-45    0.207850132328478758E+05   -0.995248376399745643E-01   -0.106922597838261954E+00    0.483858505485192436E+00    0.486203452633277990E+02    0.174637674791247699E+01    0.119688174015662202E+00    0.679778731998842005E+02    0.479540310240800932E-01    0.750268838451011860E-01    0.845496836789237483E+00    0.143505985448697061E+03    0.156857958192126140E+00    0.154407507068378291E+01    0.312073441333480428E+01
    0.974889067550040505E-45    0.207849968066428664E+05   -0.999050654370156471E-01   -0.106561257162506015E+00    0.484343073675618740E+00    0.485465683940930219E+02    0.174575723232467861E+01    0.119578428872335774E+00    0.679357872032771013E+02    0.481201173622682887E-01    0.756272270387044754E-01    0.845867446493438813E+00    0.142157334526418850E+03    0.155129858923163000E+00    0.155458560550928260E+01    0.313171231410842044E+01
    0.101360923614458580E-44    0.207848789085358039E+05   -0.995062940190910572E-01   -0.106717566704592190E+00    0.483972911739089628E+00    0.486384893969234682E+02    0.174635287217728363E+01    0.119834453748387665E+00    0.680246730430495745E+02    0.478495104218604195E-01    0.748619274737461482E-01    0.843649760804112470E+00    0.144060438800154941E+03    0.156514709912147221E+00    0.154948391811740094E+01    0.311776058678240720E+01
    0.103163306900640412E-44    0.207848036573591162E+05   -0.989527620551060444E-01   -0.106876123916668023E+00    0.484484576187988458E+00    0.485980756499381457E+02    0.174611664398864019E+01    0.119357857292526515E+00    0.680412011882107919E+02    0.483024285122368793E-01    0.754484585239253019E-01    0.845171876786380061E+00    0.142665844315247483E+03    0.155799429925541022E+00    0.155263126946282837E+01    0.312163429678146986E+01
    0.109748615392949323E-44    0.207846398989604531E+05   -0.989162150253974498E-01   -0.106416309722481145E+00    0.485129809778607035E+00    0.486859260922632728E+02    0.174617312661648527E+01    0.119606973669003205E+00    0.681774888420263210E+02    0.480511566956092970E-01    0.759562191235705619E-01    0.844843939970706836E+00    0.143805937118378210E+03    0.155506670688124238E+00    0.155341048654629055E+01    0.312540608194053959E+01
    0.120590912055694072E-44    0.207844114759814547E+05   -0.995525664773228430E-01   -0.106898229440992878E+00    0.484981960417005142E+00    0.486416515271709287E+02    0.174561382072007976E+01    0.119213279212868867E+00    0.680853260917893977E+02    0.481078836538019750E-01    0.754087484237931927E-01    0.846779280772623100E+00    0.142889219965349753E+03    0.156327029722770849E+00    0.154567523130391438E+01    0.312321467798783470E+01
    0.132460312018911348E-44    0.207841837176949339E+05   -0.992661291667548962E-01   -0.106437247594827228E+00    0.483798312117878826E+00    0.485953030479759320E+02    0.174666000844747726E+01    0.120005270837682490E+00    0.679585081807921654E+02    0.480568824507064743E-01    0.761479752756886730E-01    0.846436150250048813E+00    0.142663963042833956E+03    0.154994024515298257E+00    0.155681117819240300E+01    0.313277308946319977E+01
    0.150665019818001443E-44    0.207838861659108006E+05   -0.991208662908785870E-01   -0.106680836807416871E+00    0.486328004817896564E+00    0.486527056385826526E+02    0.174443045236495098E+01    0.118851463799957771E+00    0.683032168844465275E+02    0.480017202665695281E-01    0.754295501047172884E-01    0.843316908527218745E+00    0.143488009827208174E+03    0.155685193668603866E+00    0.154972319739601816E+01    0.312671172352138882E+01
    0.163777695428226086E-44    0.207836792638469851E+05   -0.991843473176218793E-01   -0.107357853714444937E+00    0.483609081027028320E+00    0.486397029355628092E+02    0.174707575257352254E+01    0.119950818236636753E+00    0.679374079653079264E+02    0.482128621891651094E-01    0.751402991542523130E-01    0.848637032313139139E+00    0.143858135865678321E+03    0.157638848917462771E+00    0.153784638508629246E+01    0.312228403410173438E+01
    0.174984462176281811E-44    0.207835068894673495E+05   -0.996843258867494697E-01   -0.105928594296254147E+00    0.485352395119070412E+00    0.487433247217281789E+02    0.174535303649026785E+01    0.119894706659580019E+00    0.683065089856583683E+02    0.472478730381370865E-01    0.757120277619215271E-01    0.843238327864545445E+00    0.144745858250412681E+03    0.155261824382691038E+00    0.155440422912917597E+01    0.312679135845418621E+01
    0.183976844787407147E-44    0.207833666640198971E+05   -0.995895144711290980E-01   -0.107050529061343283E+00    0.484135994180067308E+00    0.486430823774211376E+02    0.174616534940343837E+01    0.119553683208630843E+00    0.680706196591175114E+02    0.481231345540030289E-01    0.753901307839986573E-01    0.847143014580505893E+00    0.143359309678527580E+03    0.156462791896646275E+00    0.154811684406365702E+01    0.312217641343091223E+01
    0.184901299687594465E-44    0.207833166394971704E+05   -0.991622777872502165E-01   -0.106023525806232422E+00    0.485004850834990175E+00    0.487547694067978483E+02    0.174620680236975301E+01    0.120128893830825298E+00    0.682781805116739662E+02    0.474330340204988099E-01    0.758562071281386890E-01    0.843476533166922948E+00    0.145111272177079627E+03    0.155637721504558513E+00    0.155210111147192520E+01    0.312632005275295644E+01
    0.199504096838134588E-44    0.207831246142888886E+05   -0.990195136751720051E-01   -0.106850990951109434E+00    0.484030046620723686E+00    0.485979174557331604E+02    0.174641151207408951E+01    0.119479323178866476E+00    0.680072213689528269E+02    0.482732751011000147E-01    0.752973705797247428E-01    0.844317496445520232E+00    0.143166797414039934E+03    0.156166731015494414E+00    0.155104019573961960E+01    0.312035753684923023E+01
    0.201803590205044074E-44    0.207830616940348482E+05   -0.993286907213655063E-01   -0.106544428979305605E+00    0.484149549777073251E+00    0.485791383602065707E+02    0.174688776297566006E+01    0.119970185715289515E+00    0.677602583436808885E+02    0.479721869269580381E-01    0.748831684130738806E-01    0.844508546331063092E+00    0.143128967616952394E+03    0.156442272175807362E+00    0.154627122251783966E+01    0.311861138894532886E+01
    0.244758284620841290E-44    0.207826357415718703E+05   -0.991296152216123855E-01   -0.107065146670144620E+00    0.485704708159727827E+00    0.487430227736562713E+02    0.174508376322591330E+01    0.119142974915676519E+00    0.683834045522936691E+02    0.480532560530065808E-01    0.757696313586917053E-01    0.847659847099731190E+00    0.144106663287492353E+03    0.156538245714299973E+00    0.154289871263872391E+01    0.312906364458365260E+01
    0.245162506210655465E-44    0.207825924412695422E+05   -0.991005795990403671E-01   -0.106885898928121170E+00    0.485157221361860569E+00    0.485996508928378717E+02    0.174564656357716164E+01    0.119441265787704767E+00    0.680009176563330584E+02    0.479854454303448794E-01    0.743100168393863586E-01    0.842271261959796069E+00    0.143906943610215734E+03    0.156751339816434992E+00    0.154398716670625880E+01    0.311865900506544058E+01
    0.322637888279186590E-44    0.207820032226213589E+05   -0.989435163191703521E-01   -0.106425844519550908E+00    0.484510629492552303E+00    0.485370311094702132E+02    0.174640130659148474E+01    0.119454251745457485E+00    0.679156540548098491E+02    0.481605033808007524E-01    0.753912735435161852E-01    0.841798213051627719E+00    0.142771900827679559E+03    0.155498337842725071E+00    0.155449349837439432E+01    0.312183387900199349E+01
    0.469512789748109077E-44    0.207812128927532103E+05   -0.999799943112897049E-01   -0.106909609020661822E+00    0.484849326852767049E+00    0.487411951388392666E+02    0.174555511611515946E+01    0.119625908555118163E+00    0.682138753089187162E+02    0.476312895288563964E-01    0.748799299987208539E-01    0.847248696497360010E+00    0.144346678861346589E+03    0.156880895666803133E+00    0.154258863814899572E+01    0.312113202216944519E+01
    0.472232306593965750E-44    0.207811613417531953E+05   -0.987112907825686559E-01   -0.106700887178257237E+00    0.484933231026955625E+00    0.485617934305511199E+02    0.174622843646167003E+01    0.119174960562174789E+00    0.679112210947257040E+02    0.486001856904986207E-01    0.755360425961764392E-01    0.844640487403368168E+00    0.142045453552257811E+03    0.155529085302064107E+00    0.155319988787110042E+01    0.312157676381171623E+01
    0.464289222913083391E-44    0.207811552684656162E+05   -0.991340115845303210E-01   -0.106951788104371712E+00    0.482256631102061295E+00    0.484089465148420288E+02    0.174782141236886557E+01    0.119831088179749107E+00    0.676308902934583926E+02    0.489503609716341742E-01    0.764774965097002601E-01    0.847397106858692295E+00    0.141119467986810889E+03    0.155192813328827894E+00    0.156339856142329436E+01    0.312357759098347287E+01
    0.488934068152343794E-44    0.207810118285313256E+05   -0.999002517493875891E-01   -0.107135783807171175E+00    0.484479922552849052E+00    0.487329889746792873E+02    0.174592573657349481E+01    0.119839444995883920E+00    0.681208116977643385E+02    0.477188194277701067E-01    0.745578100627403983E-01    0.847376953466461691E+00    0.144725625904973725E+03    0.157629496320320139E+00    0.153813999980640359E+01    0.311927712290807602E+01
    0.494857314032760163E-44    0.207809477448991129E+05   -0.993421662878137685E-01   -0.106498983180352849E+00    0.485132713847238273E+00    0.487135753344605575E+02    0.174577532509355615E+01    0.119514099019175937E+00    0.682504482951294449E+02    0.478770413330342134E-01    0.758765165811924741E-01    0.845428399152497345E+00    0.143976523611940991E+03    0.155750361706953694E+00    0.155103613042213739E+01    0.312692707678555326E+01
    0.573459593477671714E-44    0.207806129088760317E+05   -0.993240409690317044E-01   -0.107276621043270667E+00    0.484377879671951617E+00    0.486631475656934711E+02    0.174602742202926420E+01    0.119608775664879693E+00    0.680459908727436300E+02    0.480796244900056902E-01    0.746026002330892196E-01    0.846511543674193012E+00    0.143900000169215900E+03    0.157376496448080078E+00    0.153988911957101315E+01    0.311983131280388903E+01
    0.583384781192512992E-44    0.207805385898908025E+05   -0.981566828908428529E-01   -0.106619086300027352E+00    0.485450251662056409E+00    0.484820052894766249E+02    0.174587043264642050E+01    0.118975744487502949E+00    0.680208494839140343E+02    0.485291479671106848E-01    0.756321362760853932E-01    0.840502917750610701E+00    0.142823335641904805E+03    0.155676167264912790E+00    0.155206811671180667E+01    0.312192817188245364E+01
    0.618646517301299121E-44    0.207803812157219254E+05   -0.981754005209028585E-01   -0.106289923309127107E+00    0.484490174514335403E+00    0.484898220780045364E+02    0.174726333888074459E+01    0.119824872754755563E+00    0.677535867017829503E+02    0.483401380997496091E-01    0.751637789158412506E-01    0.840346661423009067E+00    0.143058724744647776E+03    0.155556590950567120E+00    0.155407999951268483E+01    0.311918729331639089E+01
    0.690272238804283734E-44    0.207801221116946472E+05   -0.985412030140184469E-01   -0.106628585606067458E+00    0.483538408098522388E+00    0.485416448735549011E+02    0.174743749829453754E+01    0.120108790271934260E+00    0.677931276560863552E+02    0.481726386652870237E-01    0.751194004827537842E-01    0.842771867474007674E+00    0.143441814746204017E+03    0.156412732989034381E+00    0.154962174189325386E+01    0.311743268077646629E+01
    0.762935529981442469E-44    0.207798819367676297E+05   -0.987272123993266637E-01   -0.106767785782886815E+00    0.485657848765222888E+00    0.487666743872339978E+02    0.174583745876484220E+01    0.119534394215572146E+00    0.682698279170280813E+02    0.481937618122272940E-01    0.755820248558802116E-01    0.846855108673475687E+00    0.144150215878663630E+03    0.155783199841704245E+00    0.155055862527446253E+01    0.312709173488382763E+01
    0.755155855412040750E-44    0.207798624355142747E+05   -0.994423825775559433E-01   -0.107010275879838218E+00    0.484712187221110424E+00    0.486347727160510743E+02    0.174564782369032079E+01    0.119249411785115639E+00    0.681147678151284452E+02    0.481792147318298794E-01    0.753803117980838683E-01    0.846382701903522605E+00    0.142991195780805015E+03    0.156390990302214844E+00    0.154828765625673381E+01    0.311952923708300123E+01
    0.812890000888468351E-44    0.207796750922319188E+05   -0.100005646884659946E+00   -0.106267043482908413E+00    0.486466787839320569E+00    0.488064697999057131E+02    0.174547739069066266E+01    0.119845469877541022E+00    0.682668859114732811E+02    0.473845627337213943E-01    0.750049102347571661E-01    0.846985025508109723E+00    0.145384487052894372E+03    0.156260552808524800E+00    0.154263551126078746E+01    0.312429001036837306E+01
    0.870211643295889911E-44    0.207794988109317455E+05   -0.991937181510010035E-01   -0.106873299967586183E+00    0.483532813453945332E+00    0.485966006308248524E+02    0.174671870781097427E+01    0.119892590626134013E+00    0.680140501762925567E+02    0.483455631171249567E-01    0.762890861064162568E-01    0.848098095860154055E+00    0.142827505806387393E+03    0.155559081497628898E+00    0.155442135130144865E+01    0.313222622837142506E+01
    0.892185909479551488E-44    0.207794089347730587E+05   -0.996506276108192063E-01   -0.106673523211860979E+00    0.485936482653659074E+00    0.487086824408937389E+02    0.174505588290216096E+01    0.119241823941703268E+00    0.682306558826290939E+02    0.478113443907004637E-01    0.751198405006978653E-01    0.845460397739527858E+00    0.143784818430948832E+03    0.156188398475929996E+00    0.154620004594370730E+01    0.312218102421913279E+01
    0.921633645176332914E-44    0.207793039882389276E+05   -0.990807228883984759E-01   -0.106662639802938303E+00    0.488193779156934793E+00    0.486485794101475477E+02    0.174434403959867601E+01    0.118512022928444177E+00    0.680933380137448552E+02    0.484889935487480897E-01    0.746667487902410859E-01    0.845212933233158159E+00    0.143026198995614436E+03    0.155495481233514365E+00    0.154680150447783826E+01    0.312279286195419203E+01
    0.105647618506266713E-43    0.207789908952412843E+05   -0.991309370869314643E-01   -0.106575973936443108E+00    0.484510462706170875E+00    0.486661786929520517E+02    0.174667381616465689E+01    0.119898189631911456E+00    0.680329214276742391E+02    0.479169045940599017E-01    0.754903450053512198E-01    0.845919703470940476E+00    0.143783250796428121E+03    0.156407376398598003E+00    0.154613246930657366E+01    0.312101499233223834E+01
    0.108660546828329229E-43    0.207788946560990335E+05   -0.992324661503379418E-01   -0.106084866985111437E+00    0.485607198950168961E+00    0.487065552149070697E+02    0.174576427649620092E+01    0.119605247034054840E+00    0.681635689480104929E+02    0.478078182331748217E-01    0.756603259326587008E-01    0.843714367267862642E+00    0.143808384659769274E+03    0.155089251906981446E+00    0.155558093938937603E+01    0.312531771558240123E+01
    0.109420779901678588E-43    0.207788407120137817E+05   -0.995739520621061330E-01   -0.106121507197440429E+00    0.485375276675634459E+00    0.486786986919198128E+02    0.174631359934165875E+01    0.119910425093983558E+00    0.679658602597023247E+02    0.476785803127602395E-01    0.750757040980141038E-01    0.844422171096288254E+00    0.144103959561424176E+03    0.156046079490231998E+00    0.154727272899598223E+01    0.311980153423280004E+01
    0.117767490782964303E-43    0.207786536891191026E+05   -0.988572605749743760E-01   -0.107052460769615429E+00    0.482473064038488164E+00    0.484676438957858480E+02    0.174781374091117336E+01    0.119920098632841129E+00    0.677929724783908512E+02    0.489450237649737621E-01    0.769671634583226905E-01    0.848565323202501220E+00    0.141998661552681739E+03    0.155541704573720380E+00    0.156055068150250453E+01    0.312706921420347239E+01
    0.116093064806919952E-43    0.207786423293416592E+05   -0.984326641689582255E-01   -0.107243830381845831E+00    0.484627931450814009E+00    0.485347149943855314E+02    0.174616316308829034E+01    0.119009629057638219E+00    0.679380450881988907E+02    0.488630366842460126E-01    0.753574384289474458E-01    0.845536002214137605E+00    0.141991070231742412E+03    0.156198951887175530E+00    0.154897474111190325E+01    0.312089283549655860E+01
    0.116075324118786561E-43    0.207786026349937492E+05   -0.990602918126840121E-01   -0.106685683337787579E+00    0.484684274202375198E+00    0.485520774922205973E+02    0.174589591208931449E+01    0.119345091305304518E+00    0.680054010355863028E+02    0.481353090262238367E-01    0.750990592006857693E-01    0.841816219579728520E+00    0.143489254575827545E+03    0.156530141964281333E+00    0.154736651141472126E+01    0.311749902615984009E+01
    0.122950170285383387E-43    0.207784475553388802E+05   -0.981143987730780515E-01   -0.106672216420284419E+00    0.485249219103016938E+00    0.484493032041597544E+02    0.174609641354509360E+01    0.118931390377291446E+00    0.678551308037423695E+02    0.487341082185675165E-01    0.754828455161254963E-01    0.841078473354468281E+00    0.141777505409423981E+03    0.155387880210577783E+00    0.155399131395540380E+01    0.312180126577586758E+01
    0.133044826954828411E-43    0.207782497414137797E+05   -0.997815777156482175E-01   -0.106386972456021175E+00    0.487145479112743363E+00    0.487412637420996973E+02    0.174462439855230955E+01    0.119181502718436652E+00    0.683462069452715042E+02    0.476276110585362525E-01    0.755490415561887174E-01    0.846299123737923820E+00    0.144403449227521378E+03    0.155733368413539464E+00    0.154567078811913428E+01    0.312783156111987548E+01
    0.130888291353280155E-43    0.207782424252028904E+05   -0.993803764750778307E-01   -0.106507122917636643E+00    0.482701438254192317E+00    0.484460572296261489E+02    0.174731222498842298E+01    0.119967608909391676E+00    0.676817901663320356E+02    0.485879517228973712E-01    0.765343161012264767E-01    0.846382316013085223E+00    0.141396886336865009E+03    0.154700840320594252E+00    0.156383587213291642E+01    0.312982976897768950E+01
    0.128691811630356168E-43    0.207782362726684332E+05   -0.990709791287193303E-01   -0.107137330412071574E+00    0.484109939827970848E+00    0.485233146553417001E+02    0.174653386633545926E+01    0.119452903753695175E+00    0.679261877988360254E+02    0.486800480748886266E-01    0.761649197964633651E-01    0.848326127303790978E+00    0.142046275320918255E+03    0.155582300503990162E+00    0.155342259362263091E+01    0.313039331415920863E+01
    0.143954999594096320E-43    0.207779721121503608E+05   -0.993651705818553443E-01   -0.106630080614297629E+00    0.484152895775472603E+00    0.485677832945501891E+02    0.174669154599317489E+01    0.119914407387856345E+00    0.678950310382531796E+02    0.478693158867153495E-01    0.752723524929968801E-01    0.844355504201488527E+00    0.143774047455308022E+03    0.156631892248132787E+00    0.154415088123098210E+01    0.312312592493085717E+01
    0.145003355829646175E-43    0.207779175998745850E+05   -0.988855034623054713E-01   -0.106835735180772856E+00    0.486412702552715626E+00    0.485934635871400147E+02    0.174468863302373256E+01    0.118724287380925622E+00    0.681975518037328499E+02    0.482103504301669775E-01    0.751656105358241011E-01    0.843312554494530131E+00    0.143120475264917218E+03    0.155984964952446542E+00    0.154649760564148209E+01    0.312388494880331979E+01
    0.149163121209768161E-43    0.207778210326855187E+05   -0.982177973308719504E-01   -0.106971694268488918E+00    0.484373395003420804E+00    0.484846503226216043E+02    0.174653730792478190E+01    0.119331514997554580E+00    0.679472974333748994E+02    0.489182166862228568E-01    0.765929292135792833E-01    0.845960502958484462E+00    0.141920075152777883E+03    0.155118659855905089E+00    0.155796190812932345E+01    0.313114101103044717E+01
    0.157487291190819478E-43    0.207776724241178817E+05   -0.993085364101843893E-01   -0.107212975848970729E+00    0.484170038722869789E+00    0.486050296032912712E+02    0.174589035851706043E+01    0.119178512958280997E+00    0.680917310164274170E+02    0.484401746555940330E-01    0.754737630690494182E-01    0.846372556818421273E+00    0.142627714446755334E+03    0.156128136320230537E+00    0.155244635044835211E+01    0.312218617394258846E+01
    0.159351499667879063E-43    0.207776088887422447E+05   -0.991896226842771817E-01   -0.106718061617999405E+00    0.484534114947000827E+00    0.485732462139558265E+02    0.174631253000317010E+01    0.119384359447528510E+00    0.679938852521594299E+02    0.483557698027981611E-01    0.759440327022400524E-01    0.845936395774808281E+00    0.142637630417283674E+03    0.155753136993787955E+00    0.155289405877664688E+01    0.312201476312389925E+01
    0.162666095062185922E-43    0.207775277144397623E+05   -0.990070883283691583E-01   -0.106589236806142060E+00    0.484030656915808377E+00    0.485244835381155042E+02    0.174654054481928278E+01    0.119568911153520127E+00    0.679314888587124415E+02    0.484783460119535131E-01    0.766930232748835733E-01    0.846518290425143816E+00    0.142052355509063091E+03    0.154895934777071698E+00    0.155921891531216295E+01    0.313153740045298168E+01
    0.160862535916093432E-43    0.207775100132740117E+05   -0.994676472408806411E-01   -0.106137203478409367E+00    0.486070017322962955E+00    0.486962818912564614E+02    0.174584362321863629E+01    0.119735643174402884E+00    0.681149873463306790E+02    0.475827024584033267E-01    0.752324564609393454E-01    0.844051858625640472E+00    0.144648114588969719E+03    0.156219539984219696E+00    0.154331054819545321E+01    0.312342046148946206E+01
    0.188509729761107239E-43    0.207771528144015465E+05   -0.988844380416311203E-01   -0.106284051903769397E+00    0.484477252237087819E+00    0.486215662535506610E+02    0.174718723849633450E+01    0.120087319043237245E+00    0.679473293221430907E+02    0.479593354285864013E-01    0.754933800894719703E-01    0.843840963272710187E+00    0.144119052781465484E+03    0.155749131734690460E+00    0.155223207513049455E+01    0.312231257538787954E+01
    0.194208137695432457E-43    0.207770532527288706E+05   -0.990714965002925108E-01   -0.106296056843272133E+00    0.486335021301282200E+00    0.486592051848523894E+02    0.174479965733042008E+01    0.119183190678010351E+00    0.682268711716892682E+02    0.479075511733365461E-01    0.753390599071451783E-01    0.842244621803169169E+00    0.143715329745192435E+03    0.155129364345978127E+00    0.155491649185322411E+01    0.312492342003704060E+01
    0.227865690379967059E-43    0.207766936008899975E+05   -0.992666891186312628E-01   -0.107277974318395836E+00    0.484328819676944022E+00    0.486392514944660590E+02    0.174595060070408081E+01    0.119604101152251882E+00    0.681261107553901155E+02    0.479567110282408185E-01    0.750895935226032762E-01    0.846360650785781266E+00    0.144043284774351150E+03    0.157484669564166874E+00    0.153793737582200785E+01    0.312420942661225176E+01
    0.230436854889717637E-43    0.207766311598932189E+05   -0.990698777600740044E-01   -0.107017787405622608E+00    0.485206462943244876E+00    0.485908542903415253E+02    0.174581567122998238E+01    0.119340835196997092E+00    0.680033620440232482E+02    0.481373153200294543E-01    0.749423106061557348E-01    0.845053746594379263E+00    0.143545382200953384E+03    0.156970937866675764E+00    0.153910036593115995E+01    0.312375505829731548E+01
    0.245091730451749729E-43    0.207764678485452423E+05   -0.996742026968909789E-01   -0.106793367281453014E+00    0.486431292019765760E+00    0.486222658233258755E+02    0.174449099310536759E+01    0.118861352250578131E+00    0.682109302123025998E+02    0.480494020762489704E-01    0.754853538253918571E-01    0.845900411110204642E+00    0.143225146765374660E+03    0.156067848064901010E+00    0.154619450927059732E+01    0.312330636695264285E+01
    0.278477012744790030E-43    0.207761724426133078E+05   -0.995424211450488400E-01   -0.106640449660029710E+00    0.486251620127937600E+00    0.486779657979287279E+02    0.174494626557078947E+01    0.119278588246516187E+00    0.682623425891336808E+02    0.477056781400771318E-01    0.753479927075447059E-01    0.845074762483115194E+00    0.144434799853427563E+03    0.156548084001621790E+00    0.154121893081351602E+01    0.312513369833585575E+01
    0.303806980022751684E-43    0.207759583285149674E+05   -0.988801857282916169E-01   -0.107439178345262371E+00    0.481867115046638206E+00    0.483350684695714818E+02    0.174752532615470946E+01    0.119944339573200207E+00    0.675107537734088083E+02    0.494620407701961418E-01    0.759337747387687084E-01    0.848195553640338717E+00    0.140343696900533246E+03    0.155438131561240755E+00    0.155855324923776339E+01    0.313404368751498552E+01
    0.330278116565016529E-43    0.207757512434922101E+05   -0.981381191916891604E-01   -0.107076272682897849E+00    0.484889953627235692E+00    0.483976557368337410E+02    0.174683882070636298E+01    0.119206386647918897E+00    0.678503625915552817E+02    0.491704989570063283E-01    0.766019731989703856E-01    0.845001385805116412E+00    0.141842184415694902E+03    0.155374559683098740E+00    0.155716444098306406E+01    0.312702147346483450E+01
    0.328808839436175069E-43    0.207757201605526971E+05   -0.989585087542115549E-01   -0.106304488036893727E+00    0.486195754007849701E+00    0.486182365477629901E+02    0.174563634540269175E+01    0.119256686474653067E+00    0.680420932895831925E+02    0.480828606993874974E-01    0.752676601391071842E-01    0.842987956774930547E+00    0.143465411024202581E+03    0.155811216283993831E+00    0.154754034035523147E+01    0.312167911089315631E+01
    0.464670542569701790E-43    0.207749884563584528E+05   -0.985689157442679875E-01   -0.106679754905850133E+00    0.484127665963901777E+00    0.485048569242498928E+02    0.174718686536728129E+01    0.119695572990629162E+00    0.677941221826068556E+02    0.485109215760677545E-01    0.755142639726735648E-01    0.843810337587891368E+00    0.142759265183387868E+03    0.155718240166532379E+00    0.155351570042666132E+01    0.312193269278518226E+01
    0.542828706994356780E-43    0.207746375260193272E+05   -0.992505204964732463E-01   -0.107587179221796267E+00    0.482971606310112822E+00    0.483826342196651566E+02    0.174662452591682138E+01    0.119355285336102040E+00    0.677188342004796624E+02    0.493358345384199148E-01    0.760871163784020837E-01    0.849240731205657795E+00    0.140524233964142354E+03    0.155649883112212839E+00    0.155553734483621553E+01    0.313164669369268189E+01
    0.626312279661172257E-43    0.207743114154541654E+05   -0.995814093611354922E-01   -0.106893179230472535E+00    0.484459906327038781E+00    0.486709488935737156E+02    0.174647025028074410E+01    0.120062661823836153E+00    0.680142648116921862E+02    0.476987183725726127E-01    0.750050210837673315E-01    0.847151676474602988E+00    0.144417237827578816E+03    0.157377843870889267E+00    0.153777842560453282E+01    0.312201156874070840E+01
    0.657568414496101192E-43    0.207741740160239860E+05   -0.979896392967302132E-01   -0.106425246420050010E+00    0.485634997132635693E+00    0.484974662153003067E+02    0.174632622525645576E+01    0.119295720041144679E+00    0.679177266988149029E+02    0.484946698770183024E-01    0.753801451049810195E-01    0.840874859938312458E+00    0.143033086399233213E+03    0.155634550573576974E+00    0.155068796288815158E+01    0.312107202485475543E+01
    0.682863497315093870E-43    0.207740585236820407E+05   -0.987799381364906082E-01   -0.107179348496349039E+00    0.482947718748831911E+00    0.484991840465056896E+02    0.174750410267723222E+01    0.119848339566787601E+00    0.678082466068752439E+02    0.488428029124620341E-01    0.759513913230196042E-01    0.847460155657279168E+00    0.142105894182750916E+03    0.155867395175644824E+00    0.155554877327984276E+01    0.312474591949952263E+01
    0.687999130963848931E-43    0.207740035384965995E+05   -0.982928942968759045E-01   -0.107520620428837491E+00    0.484484578173296765E+00    0.485366386969774908E+02    0.174622038150148673E+01    0.118997539750169884E+00    0.680621883728425985E+02    0.490651487557535598E-01    0.763769289327939777E-01    0.848767150222985656E+00    0.141916491051576770E+03    0.155928275583170489E+00    0.155095730613673388E+01    0.313060288019076882E+01
    0.683069158619467703E-43    0.207739779214230475E+05   -0.985877206883518237E-01   -0.107254559357250895E+00    0.484508962539182853E+00    0.485484592600125637E+02    0.174590653663282125E+01    0.119159345817818674E+00    0.680070792241821778E+02    0.485688197369714275E-01    0.748615409787132119E-01    0.843472960885285339E+00    0.143015934214460202E+03    0.156537053461469317E+00    0.154862585558971078E+01    0.311895649665120889E+01
    0.737310430059081138E-43    0.207737850956238253E+05   -0.986082707833342564E-01   -0.106665390235073182E+00    0.485574632070568779E+00    0.485551838404394402E+02    0.174610215151556014E+01    0.119246986945778177E+00    0.679886887011800525E+02    0.484378738911490914E-01    0.755511191494675771E-01    0.844302460745280037E+00    0.142739474093217297E+03    0.155410107920922441E+00    0.155201671488595538E+01    0.312554182487630783E+01
    0.894006005127138516E-43    0.207733596886616069E+05   -0.987371001742887028E-01   -0.106671123316915653E+00    0.486622385870833618E+00    0.485424855223020444E+02    0.174519343009952355E+01    0.118868627486043169E+00    0.680020206663344879E+02    0.484518514490368951E-01    0.750686281932671506E-01    0.842925587030973089E+00    0.142706785025063425E+03    0.155685352752517464E+00    0.154829074378659670E+01    0.312258228196511212E+01
    0.910743651838582229E-43    0.207732825907149818E+05   -0.990134482975928154E-01   -0.106318684118649434E+00    0.485469611726095651E+00    0.485898179330300053E+02    0.174615603909699857E+01    0.119471484543339251E+00    0.679402392571942642E+02    0.481751995916145717E-01    0.753440839072900131E-01    0.843232668012141140E+00    0.143132864767541122E+03    0.155542310415090562E+00    0.155277849738382812E+01    0.311979582349564755E+01
    0.987291904485114771E-43    0.207730811821563293E+05   -0.997193478041586839E-01   -0.106717915544936995E+00    0.485180586361908750E+00    0.486754210337684938E+02    0.174559894725802889E+01    0.119610978341259250E+00    0.681294670363525796E+02    0.476880212410235524E-01    0.749066761907594414E-01    0.845306887460454792E+00    0.144164141107142825E+03    0.156734351723253951E+00    0.154323296153559242E+01    0.311980972201512152E+01
    0.113456355082850666E-42    0.207727631070077005E+05   -0.988770590227912166E-01   -0.106665695881233036E+00    0.482940108995245254E+00    0.485214208380982441E+02    0.174765739661663377E+01    0.120220770989116404E+00    0.677890673406229354E+02    0.485135316904464625E-01    0.758303111730898455E-01    0.844928032153857700E+00    0.142690047376226829E+03    0.155604224641525180E+00    0.155749630893495739E+01    0.312523844954515972E+01
    0.111614013772453062E-42    0.207727558502332067E+05   -0.991719224109791353E-01   -0.106305145217436808E+00    0.484799846287070513E+00    0.486692796710328111E+02    0.174718029476271530E+01    0.120196695673232531E+00    0.679675297738133111E+02    0.478953283794258111E-01    0.753527079773920333E-01    0.845591282252563969E+00    0.144518304225892024E+03    0.155998331374539445E+00    0.154922744053641437E+01    0.312256378257538803E+01
