

    0.350177726152274870E-34    0.319463220395543030E+06    0.861132268933743950E+00    0.791789948273633399E+02    0.109923162564108456E+01    0.176003381217082877E+01    0.801715252129991507E+00    0.755191351243485881E-01    0.942526279796680605E-01
    0.344762263649202129E-34    0.319463184900328284E+06    0.864634293955900635E+00    0.815681301707846700E+02    0.109036198552434005E+01    0.177653536051944472E+01    0.800297671357645179E+00    0.833657950502394302E-01    0.756535879860908145E-01
    0.536395175014481285E-33    0.319457629031340417E+06    0.854996422029981717E+00    0.816339233300542588E+02    0.109778221519170471E+01    0.177568874131961962E+01    0.800542034850571627E+00    0.823032722743227280E-01    0.787772522197729835E-01
    0.644711504955963543E-33    0.319457194501111051E+06    0.869978111007852606E+00    0.819804817532192800E+02    0.110857029964242271E+01    0.175526227813561397E+01    0.800858846176069172E+00    0.813163869453454452E-01    0.100319099257237310E+00
    0.126410622881678583E-32    0.319455781199093675E+06    0.851461729380273535E+00    0.809191846561737975E+02    0.109497657353201805E+01    0.177008611064862187E+01    0.801739420702914152E+00    0.832741509938201840E-01    0.862268393853354853E-01
    0.315428130044827046E-32    0.319453885741748847E+06    0.859768534797866746E+00    0.805931712491553753E+02    0.110383747540047628E+01    0.175341717263667851E+01    0.801006575571426183E+00    0.780930813875922586E-01    0.921771599542076520E-01
    0.503605304481325145E-32    0.319452883351129771E+06    0.857108257266837592E+00    0.800195609029803876E+02    0.110262229603195383E+01    0.176163052249338703E+01    0.802276435466203863E+00    0.817063796734610881E-01    0.894016809747187058E-01
    0.500225940504984174E-32    0.319452830150378868E+06    0.860452845066260741E+00    0.812302965444299332E+02    0.110522653952859495E+01    0.177235929594834651E+01    0.801313525769086432E+00    0.842461423437270568E-01    0.911980095237393956E-01
    0.715661462756862375E-31    0.319447442018805421E+06    0.847420619244625861E+00    0.784563911999697012E+02    0.109401845566255385E+01    0.177137387725892603E+01    0.801048787564398679E+00    0.839882621020927728E-01    0.926194051295555210E-01
    0.108639946314207628E-30    0.319446540518088965E+06    0.856107771300147480E+00    0.789861973185447255E+02    0.110047787216626269E+01    0.176097179546033256E+01    0.800771436160703010E+00    0.787518759022150378E-01    0.786002419935536711E-01
    0.135521896376382402E-30    0.319446031663313333E+06    0.872283878168869764E+00    0.805735626885945777E+02    0.111634515398137268E+01    0.174911372461944814E+01    0.800405879184517666E+00    0.928992755990291630E-01    0.911340174665219716E-01
    0.193970864210128467E-30    0.319445247847168357E+06    0.854747725911469969E+00    0.791185412396098968E+02    0.109531683476683472E+01    0.176820556040965227E+01    0.800616319566239576E+00    0.780146934231952249E-01    0.105841023363162492E+00
    0.130931695673393880E-29    0.319441362074682023E+06    0.866317317911276197E+00    0.823343756718462032E+02    0.110980452882614755E+01    0.176277107521012999E+01    0.800017820190188411E+00    0.699687125729642340E-01    0.891176932235506064E-01
    0.381085169353089456E-29    0.319439158713792101E+06    0.865749857771539233E+00    0.811862153809067877E+02    0.110690727708882464E+01    0.175350673732231921E+01    0.800774411785008966E+00    0.796042553802360636E-01    0.994662676508650950E-01
    0.677294026479518167E-29    0.319437941881935811E+06    0.851287269540625058E+00    0.799189688230567725E+02    0.110450539176546059E+01    0.177409851010741848E+01    0.800655939727368371E+00    0.859362925206211131E-01    0.906042186915765879E-01
    0.202853841435529556E-28    0.319435681284602731E+06    0.872474150790913949E+00    0.790044519300837891E+02    0.110413749237413894E+01    0.175959093690484547E+01    0.800466673733317258E+00    0.871186553162875965E-01    0.794046283928332292E-01
    0.306030698412041324E-28    0.319434792218552553E+06    0.871520330335501248E+00    0.823437931079609484E+02    0.110993604628192766E+01    0.176339750096706727E+01    0.800217668834322104E+00    0.792973840475232200E-01    0.875782401312365372E-01
    0.360922318938709598E-28    0.319434395597218594E+06    0.864488223280508006E+00    0.807283575815109060E+02    0.111028898348402105E+01    0.175539207173201306E+01    0.801231377501477882E+00    0.795922444786445887E-01    0.836517092358738668E-01
    0.123764025198542222E-27    0.319431864332410390E+06    0.869321648486106158E+00    0.768270719584046162E+02    0.111232188550311739E+01    0.175301062552689646E+01    0.800617382095546115E+00    0.859074393935272962E-01    0.948616744209850593E-01
    0.249877721242229051E-27    0.319430392475837318E+06    0.863725122086694608E+00    0.802276608614378119E+02    0.111904727974412954E+01    0.175856610586509254E+01    0.800258045527938555E+00    0.931292659609920526E-01    0.919369812886321469E-01
    0.263741214782540013E-27    0.319430217815786251E+06    0.868105412617443450E+00    0.814611427796664600E+02    0.110508517650934368E+01    0.177110189908332671E+01    0.800296147145036496E+00    0.990512012874948805E-01    0.943383531576920398E-01
    0.347370971912063946E-27    0.319429600299285899E+06    0.858891558863647653E+00    0.823731248359143819E+02    0.111835869651287756E+01    0.174936722516097864E+01    0.800005010124298921E+00    0.845097745229489161E-01    0.908450375266217636E-01
    0.551528408119738845E-27    0.319428609032507637E+06    0.866239710982055433E+00    0.789765204535921441E+02    0.110847866276061779E+01    0.176232299476754872E+01    0.800994447122578057E+00    0.731502063054492446E-01    0.958139378290962518E-01
    0.101249211950353320E-26    0.319427327412505518E+06    0.859596376897840075E+00    0.791724829586730152E+02    0.111431136612496018E+01    0.176460057941057125E+01    0.800362343580425128E+00    0.943081515611196020E-01    0.910673915705713516E-01
    0.258489756303451907E-26    0.319425386203552887E+06    0.850400495129161937E+00    0.804279924003992193E+02    0.110383054830721128E+01    0.176069517088812377E+01    0.801034372923090654E+00    0.864132273825737873E-01    0.970742260309671035E-01
    0.986133228418924321E-26    0.319422641666086507E+06    0.864515517585642046E+00    0.783602836603933781E+02    0.110460037897719543E+01    0.175699940638038155E+01    0.800261973500845603E+00    0.691869392477818118E-01    0.863814449511042109E-01
    0.181013056239671679E-25    0.319421360273839848E+06    0.861990097683592138E+00    0.821149639428142706E+02    0.108734456017860359E+01    0.177788365805106618E+01    0.800314575895195945E+00    0.880680379279878967E-01    0.817820958231335327E-01
    0.835791136093458860E-25    0.319418233988009044E+06    0.862002885292690424E+00    0.783049139320534664E+02    0.109467775941401668E+01    0.176657867296105819E+01    0.800183561389812503E+00    0.694901511446030934E-01    0.881745452333672214E-01
    0.119694088556524244E-24    0.319417449030193966E+06    0.863295270024428740E+00    0.814943515202834590E+02    0.111381992972735877E+01    0.174976063665777759E+01    0.800538063328061100E+00    0.863057612670353885E-01    0.895821240710799882E-01
    0.249883974070821247E-24    0.319415910248566186E+06    0.873820267258429650E+00    0.796947979483969533E+02    0.111186562085770313E+01    0.175416513604514912E+01    0.800682947055869620E+00    0.868051827055694586E-01    0.958723635965204046E-01
    0.390498396982996983E-24    0.319414950727583899E+06    0.871967692084762325E+00    0.826261926910222542E+02    0.111119698901457609E+01    0.175983475639915854E+01    0.800017338237921205E+00    0.893432600256580250E-01    0.926866368472526875E-01
    0.742428274351868602E-24    0.319413599056114035E+06    0.851025442675288346E+00    0.802807366079610034E+02    0.109232901722554820E+01    0.177820093702964543E+01    0.800950931976003755E+00    0.855629663238099414E-01    0.872659350731067596E-01
    0.739065463883852124E-24    0.319413541468976124E+06    0.859297494662442540E+00    0.804459058343603459E+02    0.108315951087197626E+01    0.177502563854859630E+01    0.800018804379774795E+00    0.764441227890274161E-01    0.923798418115046316E-01
    0.801740905176245950E-24    0.319413312004322768E+06    0.851363750016951748E+00    0.792766688252996374E+02    0.110288963066285306E+01    0.176794110056172871E+01    0.800410788069535362E+00    0.887438009083486717E-01    0.801015339534966037E-01
    0.791520349941355109E-24    0.319413270997466519E+06    0.868302873150861521E+00    0.776075309959533683E+02    0.110482050719892877E+01    0.176240750639943355E+01    0.801207898960249243E+00    0.819062998118276347E-01    0.946800825976570615E-01
    0.134038002137536855E-23    0.319412150825077435E+06    0.862733034952218203E+00    0.781396546373104286E+02    0.110407824469690286E+01    0.175811665969894171E+01    0.800791056693664349E+00    0.792113436380176700E-01    0.829569795844576074E-01
    0.354438071737932776E-23    0.319410139337848639E+06    0.866863562205912208E+00    0.772635271903533578E+02    0.111181170440588351E+01    0.175194786066590025E+01    0.800556450294280242E+00    0.833882473634886962E-01    0.918146111100848344E-01
    0.528870225341514295E-23    0.319409272252297611E+06    0.860218134026122350E+00    0.809250540339726712E+02    0.110346292655089240E+01    0.175834267065994676E+01    0.801027735839518362E+00    0.841417892088068137E-01    0.843138108130327274E-01
    0.924233122782270528E-23    0.319408089143118646E+06    0.872495575268502632E+00    0.799261590532268968E+02    0.110540539145377448E+01    0.176477229909935240E+01    0.800596539182659606E+00    0.808236030646969084E-01    0.101910025762564180E+00
    0.101309069289278544E-22    0.319407838883067830E+06    0.869203047198068957E+00    0.782028401291447750E+02    0.108828199669341785E+01    0.177504448519965452E+01    0.800296547955047455E+00    0.765859038679430337E-01    0.910343403546816643E-01
    0.143784000389587375E-22    0.319407071943921386E+06    0.871393800615093639E+00    0.778754071118838027E+02    0.109365464062906703E+01    0.177265404879593214E+01    0.800813227327838106E+00    0.841582907994471163E-01    0.960107858799431196E-01
    0.429393943987318817E-22    0.319404817152043222E+06    0.859094905364848227E+00    0.817174214362997731E+02    0.110580797406346032E+01    0.176283130395112941E+01    0.800508074185183216E+00    0.734227130042382908E-01    0.933153260183877259E-01
    0.148968194177798576E-21    0.319402262599111884E+06    0.861306743582790801E+00    0.800017363814863387E+02    0.109012797802418970E+01    0.177270787093472593E+01    0.801453957006466156E+00    0.817614411483156278E-01    0.928557143972788268E-01
    0.351910324451374499E-21    0.319400476645321585E+06    0.854931394966997660E+00    0.794104315568821733E+02    0.111055487231222716E+01    0.176578026289481116E+01    0.800245031354269387E+00    0.782277042291533165E-01    0.900342711325121808E-01
    0.647895427483558676E-21    0.319399189272809075E+06    0.856838074739362243E+00    0.808781165640360484E+02    0.108601680136779288E+01    0.177717821846470270E+01    0.800732942634577172E+00    0.807696040058338283E-01    0.904196879368517753E-01
    0.879130278180227795E-21    0.319398512198557379E+06    0.861093146083315775E+00    0.805896787327081228E+02    0.111440396581857892E+01    0.176005688044187281E+01    0.800033756572726351E+00    0.976041308082974124E-01    0.100582923890648657E+00
    0.199536251261244335E-20    0.319396806236040895E+06    0.857943172978663515E+00    0.802241111156302225E+02    0.108392388088837266E+01    0.177564673197560774E+01    0.800304191508690033E+00    0.891622643837597234E-01    0.867202603406920791E-01
    0.444582464445987061E-20    0.319395137290115934E+06    0.856563518946977576E+00    0.804041144120300260E+02    0.108781519352989164E+01    0.177732417789912378E+01    0.800472448511042822E+00    0.866074828810389635E-01    0.824060830958747992E-01
    0.120231550697883344E-19    0.319393080885437084E+06    0.862581960502253331E+00    0.813102180571460025E+02    0.109005063579643013E+01    0.177085382728972451E+01    0.800630220351357669E+00    0.829382510660215400E-01    0.858838121619336647E-01
    0.134235316216170131E-19    0.319392793869013782E+06    0.871360022400513134E+00    0.788361055043347676E+02    0.110188126333358261E+01    0.176534693448923341E+01    0.800010549155737771E+00    0.730319830773532713E-01    0.100670441380754885E+00
    0.161903285076953154E-19    0.319392352392746543E+06    0.863602503500245477E+00    0.783437112652984666E+02    0.109353603833342450E+01    0.177357007266359168E+01    0.801134561678819135E+00    0.928033286305297994E-01    0.986393639820548757E-01
    0.164009013961571432E-19    0.319392259881603415E+06    0.862009163905783860E+00    0.818616378057898260E+02    0.111087266617018909E+01    0.175770012304819545E+01    0.800657277741807949E+00    0.823024605170015328E-01    0.925958892409213946E-01
    0.285949211015043725E-19    0.319391081429293379E+06    0.870024340316882361E+00    0.772452560036228419E+02    0.110888658531311268E+01    0.175955472402896906E+01    0.800184881046091201E+00    0.820112816194794175E-01    0.860898755806119992E-01
    0.561684892124299844E-19    0.319389664509044145E+06    0.871791791755335943E+00    0.800102430560228441E+02    0.110100293148703021E+01    0.176253921350324472E+01    0.800764366525938853E+00    0.854705424879090153E-01    0.996406147210212728E-01
    0.882809755332067837E-19    0.319388693504932860E+06    0.862872550670733762E+00    0.787621541046504916E+02    0.109308159776971081E+01    0.176955349678250040E+01    0.800972970419589148E+00    0.958961215729120520E-01    0.932115637198383529E-01
    0.104156170686860871E-18    0.319388296104701702E+06    0.874477782885363819E+00    0.792831196903725015E+02    0.110364929670859580E+01    0.175696980129660196E+01    0.800143536581259252E+00    0.803810050823414723E-01    0.889704050497028553E-01
    0.229885150219933615E-18    0.319386646061188425E+06    0.862480744200744054E+00    0.781054796366416184E+02    0.110907154441530875E+01    0.175342760632911099E+01    0.800427064568159263E+00    0.900549126004474842E-01    0.873820098104860776E-01
    0.524258497343082492E-18    0.319384930584440008E+06    0.864772851328411862E+00    0.789856021046951469E+02    0.110230559418280416E+01    0.177207908905347034E+01    0.800776096738005427E+00    0.828029835817742088E-01    0.966373606343534086E-01
    0.115349504023607773E-17    0.319383286783974036E+06    0.860842968371135608E+00    0.792585906973034326E+02    0.110883179396561804E+01    0.176177322838764350E+01    0.800724482135497850E+00    0.966850879110759814E-01    0.902977101222657841E-01
    0.209546788088533128E-17    0.319382026156583917E+06    0.872105738667590558E+00    0.779200083901493059E+02    0.109991382979204966E+01    0.176456771098877785E+01    0.800302534986820913E+00    0.819520074049443353E-01    0.994943093145179702E-01
    0.231815767731115947E-17    0.319381757498107268E+06    0.862673267819007661E+00    0.797001021024754976E+02    0.110880211756834690E+01    0.175997381360700755E+01    0.800169575822715196E+00    0.921696258235831789E-01    0.802110847330551879E-01
    0.303320681571408050E-17    0.319381153136142006E+06    0.862684595459861869E+00    0.795630833412461982E+02    0.111482691387391908E+01    0.175525900222369891E+01    0.800545074523977496E+00    0.856525419358670631E-01    0.861025424988532961E-01
    0.328782072416186275E-17    0.319380925260402262E+06    0.859688260447698749E+00    0.797862871308260821E+02    0.110929877719992986E+01    0.175195648173054108E+01    0.800166511580716944E+00    0.822280434771263669E-01    0.838658548466598430E-01
    0.335744866972346936E-17    0.319380816680916352E+06    0.867748666274142266E+00    0.787626554657757083E+02    0.109022742367370928E+01    0.176755503526989988E+01    0.800225371209367653E+00    0.891819003956897532E-01    0.954916610098468510E-01
    0.348853785217915550E-17    0.319380673411582015E+06    0.861477494639215413E+00    0.798484153754496049E+02    0.109200611234754885E+01    0.177257139725111035E+01    0.801146849595289035E+00    0.940005387428042155E-01    0.978444627141925316E-01
    0.931396936680101349E-17    0.319378642679593875E+06    0.861042355112715097E+00    0.802598409439607252E+02    0.110114126698747938E+01    0.175761459868368064E+01    0.800519692997321841E+00    0.838997999408829659E-01    0.960973850031963395E-01
    0.129159201953537182E-16    0.319377922122290183E+06    0.861272060749542545E+00    0.783010545886759957E+02    0.109473061958109352E+01    0.176558264864099290E+01    0.800513091081690886E+00    0.810227406555453639E-01    0.974593225407544284E-01
    0.133720307721451770E-16    0.319377786046432215E+06    0.870769156249100451E+00    0.794096386967217143E+02    0.110285449418870862E+01    0.176259537055127580E+01    0.800311932113006996E+00    0.973102729396138344E-01    0.981300806711142420E-01
    0.147392551831923503E-16    0.319377524681594805E+06    0.851717868087787267E+00    0.800351340923202770E+02    0.110990993214536227E+01    0.175640524113083574E+01    0.800320801773511059E+00    0.894910715112768596E-01    0.924160057613337138E-01
    0.218177243309324265E-16    0.319376673598274123E+06    0.867597008425767369E+00    0.788938689029285456E+02    0.109259097926110749E+01    0.177550268877358697E+01    0.800397716778090351E+00    0.767988807580700927E-01    0.923432429961984214E-01
    0.343587326532846340E-16    0.319375698664547643E+06    0.861341775677587629E+00    0.772714150177332328E+02    0.109979796081468728E+01    0.176040020443042167E+01    0.800012291085971716E+00    0.787384401323300287E-01    0.930133637039423367E-01
    0.425161177994782804E-16    0.319375205943812383E+06    0.863411616894341982E+00    0.820875660057288314E+02    0.109988621847776002E+01    0.177050054807035084E+01    0.800202305387759827E+00    0.873081758881088243E-01    0.834891587319649825E-01
    0.484183193217569613E-16    0.319374879287157499E+06    0.869871376136589269E+00    0.777820829404908523E+02    0.110805813294378375E+01    0.175378928503560294E+01    0.800069511058821847E+00    0.810306135890639240E-01    0.903264553591370395E-01
    0.569824567305201793E-16    0.319374486890084168E+06    0.861455988123370098E+00    0.806372287529126055E+02    0.108995478265738632E+01    0.176953635898295447E+01    0.800243245123492986E+00    0.818744657084783389E-01    0.855841025471211214E-01
    0.585576857195016602E-16    0.319374365685607016E+06    0.860093167315668872E+00    0.781218001144997629E+02    0.109163988826749780E+01    0.177572053383085549E+01    0.800444328232659652E+00    0.790237444213730683E-01    0.913644385203875309E-01
    0.119637250713973757E-15    0.319372870115130791E+06    0.870372390860138845E+00    0.794811098967786762E+02    0.110069300306662909E+01    0.177352798857947747E+01    0.800188111966702698E+00    0.907479514358753292E-01    0.910695977358723791E-01
    0.137392333918318881E-15    0.319372526695803099E+06    0.862631292693199603E+00    0.808939554113836721E+02    0.109690854832533957E+01    0.177471100551691285E+01    0.800703600106732027E+00    0.794807702815667483E-01    0.911955547576715903E-01
    0.139979991793772161E-15    0.319372422711311840E+06    0.860169772065245697E+00    0.776693720834271346E+02    0.110493565097888768E+01    0.175741973038230404E+01    0.800261138775868575E+00    0.930422018977637016E-01    0.956927281796019352E-01
    0.180385505743475104E-15    0.319371848851119867E+06    0.865336833545364170E+00    0.803790226977119033E+02    0.109602171808737325E+01    0.176998466781900188E+01    0.800250622757911145E+00    0.783484016130674421E-01    0.817086338565028575E-01
    0.195947428684896546E-15    0.319371616684167297E+06    0.859015390928821843E+00    0.769992700215933610E+02    0.109641594410815468E+01    0.177142047047207485E+01    0.800269809990660552E+00    0.923649789668643528E-01    0.968119221307686684E-01
    0.257848120078016798E-15    0.319371000968845678E+06    0.854825665221117248E+00    0.800845603270388295E+02    0.109506606683811181E+01    0.177079785213968210E+01    0.800985115523646374E+00    0.930746671475938397E-01    0.961908426644379061E-01
    0.271805678158132910E-15    0.319370828868853569E+06    0.864804305432467224E+00    0.806108538546305198E+02    0.109575475099177910E+01    0.176775302507920884E+01    0.800072874554822122E+00    0.872487623878445279E-01    0.798458794835004981E-01
    0.525496541568472605E-15    0.319369443689753651E+06    0.864819601763017198E+00    0.793188141221854863E+02    0.109957751489733058E+01    0.177317873838449502E+01    0.800734854081913694E+00    0.811907885285823583E-01    0.930190700101457824E-01
    0.775158801473358941E-15    0.319368599574478169E+06    0.865418421310049313E+00    0.774011281958385950E+02    0.110445151381353712E+01    0.176405013973491154E+01    0.800028976399672076E+00    0.843819518684505998E-01    0.831438274735647326E-01
    0.896356260144005097E-15    0.319368242367747007E+06    0.863713512911997272E+00    0.798851440141874320E+02    0.109340475790985470E+01    0.176448725414559959E+01    0.800255437814553661E+00    0.829338117079973652E-01    0.979335875385328042E-01
    0.984800768815158735E-15    0.319367987498260685E+06    0.865524606578066846E+00    0.803602628121284539E+02    0.109559018922930584E+01    0.176887120052609492E+01    0.800170874764894569E+00    0.730092859740524014E-01    0.870826609849957300E-01
    0.953307079646804132E-15    0.319367985836153268E+06    0.863082472327189931E+00    0.799342687843300581E+02    0.110171694008459142E+01    0.176583805156065399E+01    0.800520530392701324E+00    0.984144601447414641E-01    0.101092243900595569E+00
    0.587160255161308066E-14    0.319364283277873183E+06    0.869076807549921115E+00    0.795325342855381336E+02    0.110670724912399110E+01    0.175453318341097741E+01    0.800273939047627447E+00    0.889574467628395094E-01    0.932516460548728499E-01
    0.647187747157648115E-14    0.319364021933918819E+06    0.863361049847992890E+00    0.809189492099419283E+02    0.109542905999661055E+01    0.176836392700866707E+01    0.800757090922810555E+00    0.885274999608734459E-01    0.868365256615031972E-01
    0.718213196730852675E-14    0.319363747007206432E+06    0.854978489374336847E+00    0.796060812982692454E+02    0.109878655288825300E+01    0.176227794656020165E+01    0.800255691646799550E+00    0.947908635755522200E-01    0.971136906603340677E-01
    0.791276820802072089E-14    0.319363486577713222E+06    0.866875759279282176E+00    0.802977554795013049E+02    0.109057585963548265E+01    0.176806337180149553E+01    0.800032869376557265E+00    0.868457221345610986E-01    0.999448292098334967E-01
    0.168924661540192026E-13    0.319361903130948136E+06    0.859124510128483232E+00    0.818338431907241812E+02    0.109875690747438903E+01    0.176564695668686911E+01    0.800644685058438998E+00    0.865796797000372154E-01    0.909628817201215134E-01
    0.200352566592206601E-13    0.319361495212638052E+06    0.851601694818370891E+00    0.802256150122942842E+02    0.110904873949468552E+01    0.175764006757294511E+01    0.800160654729253573E+00    0.881173369764142594E-01    0.926721060349604275E-01
    0.266431477137116255E-13    0.319360858469088271E+06    0.861003684613007580E+00    0.794180165653084771E+02    0.111289326989039994E+01    0.176065329403844539E+01    0.800371884212605966E+00    0.907872314111786427E-01    0.922909420293829275E-01
    0.366603261020714160E-13    0.319360153476138483E+06    0.862504797883207219E+00    0.809857400757197041E+02    0.109095228772172681E+01    0.177844075800129997E+01    0.800694168268250572E+00    0.892781461572481200E-01    0.950345083152601550E-01
    0.100566608362587040E-12    0.319358068559191655E+06    0.851036685228108603E+00    0.797642399966649265E+02    0.110614474090267545E+01    0.176156784501348018E+01    0.800123959336130008E+00    0.884009511241822671E-01    0.861271093971209961E-01
    0.196164869368892685E-12    0.319356665622128698E+06    0.859587681132376602E+00    0.799992114251878945E+02    0.109819556754662817E+01    0.176838887474836093E+01    0.800177800758787638E+00    0.725643382283656380E-01    0.922663869572366152E-01
    0.198759281094757619E-12    0.319356572677514283E+06    0.861250673099840602E+00    0.772634209035128947E+02    0.110491950923255455E+01    0.176373375401635046E+01    0.800199253471110317E+00    0.820711889104655534E-01    0.887936302513640113E-01
    0.328062897098025971E-12    0.319355503789048293E+06    0.863601020515776030E+00    0.807551689949540901E+02    0.109620855142099383E+01    0.177731409926456863E+01    0.800281630862292315E+00    0.829623601705038044E-01    0.974037661205028465E-01
    0.379847359298745734E-12    0.319355143994108541E+06    0.869919266258815327E+00    0.795944771533779800E+02    0.109944308558476678E+01    0.176381474451887033E+01    0.800041414442201670E+00    0.916867853850431291E-01    0.853580244880573630E-01
    0.410059364182368748E-12    0.319354924262534012E+06    0.857252588665588622E+00    0.822287060000642924E+02    0.109624269129386231E+01    0.177149170241057630E+01    0.800322103135911012E+00    0.862180054432936799E-01    0.958986751878298932E-01
    0.573150807885896980E-12    0.319354187902002945E+06    0.867295601362943591E+00    0.777949522140715715E+02    0.110535456898254303E+01    0.175773837802247401E+01    0.800086779190387509E+00    0.917894584230633387E-01    0.929309081896322053E-01
    0.603984758585237838E-12    0.319354016435153550E+06    0.854770400026972466E+00    0.792240385884227294E+02    0.110526792345187741E+01    0.176822775028568446E+01    0.800260325361640712E+00    0.924020743853105481E-01    0.890534468449585559E-01
    0.755967063096771916E-12    0.319353500870798016E+06    0.860130711066899201E+00    0.803166164171008177E+02    0.110190272168797310E+01    0.176824604895644155E+01    0.800565649990955586E+00    0.774177211622401745E-01    0.912496949409716679E-01
    0.895136376235312949E-12    0.319353096247582464E+06    0.865159746775152394E+00    0.823225341912281579E+02    0.109587111901114853E+01    0.177104879356229250E+01    0.800165383395059715E+00    0.872585617047320350E-01    0.984494644859058299E-01
    0.925347201436508478E-12    0.319352963195040531E+06    0.864898385752902010E+00    0.799662206277161260E+02    0.110443354268963212E+01    0.175919249607948136E+01    0.800119388749644722E+00    0.851976528944141387E-01    0.816852164602625691E-01
    0.962427797253673641E-12    0.319352817948318785E+06    0.859071377613739084E+00    0.802509226118120154E+02    0.110280753135873133E+01    0.176690533450841181E+01    0.800601318708085929E+00    0.966008810516083144E-01    0.921139484755896798E-01
    0.972651634733843647E-12    0.319352730147775263E+06    0.862124797277261656E+00    0.806266195998598647E+02    0.109565477334774686E+01    0.177625889826661765E+01    0.800596547150200344E+00    0.907246418729301951E-01    0.913132580800626037E-01
    0.986561166564889580E-12    0.319352635082426190E+06    0.865730612987694492E+00    0.785411370692087729E+02    0.110052739998583182E+01    0.176728259600285287E+01    0.800572645395319471E+00    0.788884966908523499E-01    0.930254269232512615E-01
    0.101089573819239725E-11    0.319352519682241254E+06    0.864435866751829041E+00    0.793017989264533583E+02    0.111038353935647560E+01    0.175693404785867702E+01    0.800536031895107802E+00    0.810488310344503610E-01    0.910117626782967482E-01
    0.130154407514869466E-11    0.319351947586569644E+06    0.859718050768150555E+00    0.790360446809143014E+02    0.110049298093640413E+01    0.176727130344753425E+01    0.800494218404382951E+00    0.765418847170475786E-01    0.934325144080636050E-01
    0.146439816001061595E-11    0.319351645133830956E+06    0.857612753962305741E+00    0.778689662581789008E+02    0.109524194317614865E+01    0.176738222008675527E+01    0.800077366138126855E+00    0.916355275957161791E-01    0.885056341064699298E-01
    0.187409778451974438E-11    0.319351085101131815E+06    0.863372889714464131E+00    0.796809843549337984E+02    0.110993802883126214E+01    0.175911181964493268E+01    0.800364491695335745E+00    0.809886009148235997E-01    0.984409607290613747E-01
    0.204387112783412202E-11    0.319350844997946522E+06    0.861612339541172334E+00    0.797186387426307874E+02    0.110386692280927967E+01    0.175908887478798803E+01    0.800103144161949831E+00    0.915675183492090511E-01    0.835000897932079433E-01
    0.244394019215771700E-11    0.319350420799383079E+06    0.865345688616448783E+00    0.791397799611474682E+02    0.109038847467852640E+01    0.177006515057687341E+01    0.800206582619495066E+00    0.843022291081591824E-01    0.894090183201341482E-01
    0.360334196888669079E-11    0.319349577632376808E+06    0.864972079030852825E+00    0.797937323590372785E+02    0.110194906325772801E+01    0.176859043710503960E+01    0.800419563812745039E+00    0.891433868065441837E-01    0.852204193429233342E-01
    0.365465018397114784E-11    0.319349482688429765E+06    0.867686976846904656E+00    0.791931937262709056E+02    0.110554433298471522E+01    0.176583500948518246E+01    0.800526331166482308E+00    0.837624848299453051E-01    0.925013839146060085E-01
    0.488122829348205832E-11    0.319348837228747201E+06    0.861203339471142693E+00    0.788192976490894779E+02    0.111278727955171552E+01    0.175964337343452581E+01    0.800215001691022110E+00    0.826500771284411073E-01    0.935472438981868465E-01
    0.642204368553903232E-11    0.319348221883059596E+06    0.863266015171961110E+00    0.792419743354837038E+02    0.109091703034769649E+01    0.176959209915030424E+01    0.800126303258244631E+00    0.797281898555886465E-01    0.951893712128927955E-01
    0.764954181518364126E-11    0.319347805397683987E+06    0.867454089316449073E+00    0.771753378295689885E+02    0.110061568905774876E+01    0.176660666006189748E+01    0.800039310783881019E+00    0.850193207926922406E-01    0.906511793734529475E-01
    0.174320431525997704E-10    0.319346091402376303E+06    0.861348928153768956E+00    0.770922554752535234E+02    0.109920855848859089E+01    0.176520435996205349E+01    0.800034191624805380E+00    0.839643978821165149E-01    0.953904371354822589E-01
    0.312231255555537418E-10    0.319344859037807910E+06    0.866114062415642927E+00    0.822610688217347672E+02    0.110424116342705014E+01    0.176504873990214128E+01    0.800001543476319132E+00    0.820080967122739368E-01    0.922515397723183833E-01
    0.465113976115475723E-10    0.319343995294404216E+06    0.861652266787772403E+00    0.798399024102712360E+02    0.110783435360511295E+01    0.176438826449179897E+01    0.800530629612692057E+00    0.873223809339256640E-01    0.898848730162349341E-01
    0.592847422363917126E-10    0.319343443318572477E+06    0.862173664358863112E+00    0.800281238482642863E+02    0.110108795523907688E+01    0.175989033155652752E+01    0.800395624865812949E+00    0.905429267424862766E-01    0.921700747948954457E-01
    0.638809337248819897E-10    0.319343227313975687E+06    0.857348413870625548E+00    0.797355329601825673E+02    0.110318857785809987E+01    0.176793343889248811E+01    0.800412140825065177E+00    0.855805977526550021E-01    0.858866609424622229E-01
    0.660798245022603534E-10    0.319343092962242430E+06    0.864742187931165640E+00    0.812053591011974873E+02    0.110596694849051214E+01    0.175935619447985259E+01    0.800353086335353736E+00    0.867582350573865846E-01    0.893750641671636620E-01
    0.115527373827988047E-09    0.319341909007513081E+06    0.861329359321813426E+00    0.800537120751213536E+02    0.110057166485341029E+01    0.176891616700730214E+01    0.800827988095878296E+00    0.895203548775107133E-01    0.960701236859873992E-01
    0.113211435985778973E-09    0.319341882841485320E+06    0.863488985093210148E+00    0.806033625026258846E+02    0.111053475546213098E+01    0.175622859730397729E+01    0.800097490697160962E+00    0.785940516616675383E-01    0.887193068769635829E-01
