    0.826095368407570030E+00    0.803065214039687874E+02    0.739791513890712266E-01    0.104130593999271137E+01   -0.286790473762328149E-01    0.100940407330968895E+01   -0.358943159337931957E+04   -0.796767887000186548E+01    1
    0.676378274051709916E+00    0.779811433348099037E+01    0.250018588080196322E-01    0.293572541292967859E+01   -0.489127461570017935E-01    0.100424312731671317E+01   -0.348478549840450614E+04   -0.800101220333519869E+01    1
    0.545061909427458913E+00    0.126184207896360022E+03    0.210839088021417959E-01    0.296579211210686111E+01    0.864731577193215695E-01    0.102666443906233473E+01   -0.332825872325021373E+04   -0.803434553666853191E+01    1
    0.932362543943942468E+00    0.705024730000938717E+02    0.517978254443430819E-01    0.119908795120911904E+01   -0.761569037233401913E-01    0.103790018275717744E+01   -0.317763700269223000E+04   -0.806767887000186334E+01    1
    0.517127759337865589E+00    0.153862434987032572E+03    0.192411364649201985E-01    0.295740433002732050E+01    0.599569731313235894E-02    0.926467963119474214E+00   -0.309418799025278804E+04   -0.810101220333519656E+01    1
    0.642830276690293023E+00    0.499937160676143506E+02    0.448924145293520885E-01    0.142355247033461008E+01    0.523514909625616351E-01    0.102001183951748020E+01   -0.297412840979849670E+04   -0.813434553666852977E+01    1
    0.620909926884675945E+00    0.699951474124962090E+02    0.262735298623052102E-01    0.278766689893600361E+01   -0.164749463991612013E-01    0.100717006472065873E+01   -0.293502063253247570E+04   -0.816767887000186299E+01    1
    0.431599599295912240E+00    0.133339959545286149E+03    0.252229513495742623E-01    0.253083324544291255E+01    0.465532624343651669E-01    0.986794281589125299E+00   -0.280869367367387486E+04   -0.820101220333519620E+01    1
    0.579603785851910969E+00    0.128251191138901447E+03    0.136304361406606109E-01    0.337342428164222508E+01    0.127436230031919579E-01    0.938357193285944469E+00   -0.259419340136363007E+04   -0.823434553666853120E+01    1
    0.437722576851398704E+00    0.100664434271864152E+03    0.288031712899078154E-01    0.195252907738679138E+01    0.221828174603278449E-02    0.967299463110166124E+00   -0.256351825493898878E+04   -0.826767887000186441E+01    1
    0.671770554864504987E+00    0.153418911510536816E+03    0.698660447648568605E-01    0.836282007627399016E+00    0.670434758092131738E-02    0.102539699491556058E+01   -0.246612665483412366E+04   -0.830101220333519763E+01    1
    0.816464252869789187E+00    0.196537272010849726E+02    0.140911854971649021E-01    0.282583536171446248E+01   -0.280222572610815610E-01    0.105073491323840607E+01   -0.241617622593896613E+04   -0.833434553666853084E+01    1
    0.769206728398995176E+00    0.126542779705790920E+03    0.308146714153475151E-01    0.231562418118574698E+01   -0.226485887953986574E-01    0.988080488348568875E+00   -0.240396559522642610E+04   -0.836767887000186406E+01    1
    0.710737996212351231E+00    0.785901258787979202E+02    0.183108528341029489E-01    0.224146255788016457E+01   -0.213145829019238120E-01    0.101030836376064270E+01   -0.223289741022870749E+04   -0.840101220333519727E+01    1
    0.745584804980836680E+00    0.116201803818713273E+03    0.274325196835200520E-01    0.174883868601161030E+01   -0.672307002983820179E-01    0.100027283410986634E+01   -0.207051722333603539E+04   -0.843434553666853049E+01    1
    0.673466654858138503E+00    0.319303793462540675E+01    0.285569339539113523E-01    0.165381947857553224E+01   -0.489795026133569358E-01    0.102244047912069047E+01   -0.206611002971773496E+04   -0.846767887000186548E+01    1
    0.763053749483554311E+00    0.552735610824173591E+02    0.265913572180372926E-01    0.245144044206675549E+01   -0.288586135216988386E-01    0.107029803850111893E+01   -0.204515933129494897E+04   -0.850101220333519692E+01    1
    0.725138516984035197E+00    0.137609046237638580E+03    0.568572864163939956E-01    0.987568182818531537E+00    0.212851984616370844E-01    0.101193687514067054E+01   -0.202176758774255359E+04   -0.853434553666853191E+01    1
    0.689518504448627390E+00    0.122104578973033981E+03    0.205379663107365489E-01    0.205522992307970620E+01   -0.287167797991581906E-02    0.100479868095075098E+01   -0.201170627478733059E+04   -0.856767887000186334E+01    1
    0.677201078648403176E+00    0.123998478120300931E+03    0.236583952311971400E-01    0.184669742675478910E+01    0.206099055423414647E-01    0.100747720030374843E+01   -0.200015076031305853E+04   -0.860101220333519656E+01    1
    0.821649281004700027E+00    0.995906963360350517E+02    0.123401571327107582E-01    0.338210565146959530E+01    0.163007437647112313E-01    0.985686780472233903E+00   -0.191688990176817379E+04   -0.863434553666853155E+01    1
    0.481657026190232096E+00    0.953877595950668251E+02    0.264835090967482818E-01    0.191841443906862574E+01   -0.184091742631380707E-01    0.991056424324642471E+00   -0.189498259608744138E+04   -0.866767887000186477E+01    1
    0.535065329624782926E+00    0.130637947136660216E+03    0.239696290946686159E-01    0.248761815865978964E+01   -0.540106760317055068E-02    0.964301573990797301E+00   -0.185096047782975120E+04   -0.870101220333519620E+01    1
    0.543926486717597468E+00    0.115546298294563428E+03    0.227035413711425028E-01    0.201070122409974683E+01   -0.849317064074982427E-02    0.103753352965903378E+01   -0.184014924932036274E+04   -0.873434553666852942E+01    1
    0.651456664933616758E+00    0.262495560693354939E+02    0.178792409992681658E-01    0.259151798897791696E+01   -0.310849230395572121E-01    0.106575209591110509E+01   -0.182152747748415095E+04   -0.876767887000186441E+01    1
    0.638384485682289338E+00    0.356562702932586149E+02    0.229049213483215816E-01    0.285802937517650513E+01   -0.264450028606223950E-01    0.989716153393062958E+00   -0.177524467168005776E+04   -0.880101220333519763E+01    1
    0.525158649183888437E+00    0.651910737116941164E+02    0.159138860976960270E-01    0.374010305228066287E+01   -0.426754882367226807E-01    0.977769672169312098E+00   -0.171018915619063364E+04   -0.883434553666853084E+01    1
    0.741455165316535769E+00    0.235695742588786388E+02    0.335851888470777640E-01    0.198076353305152497E+01   -0.321161947442083553E-01    0.100342736049850090E+01   -0.170913089682849159E+04   -0.886767887000186228E+01    1
    0.998198400684829235E+00    0.242315356749259792E+02    0.538117736015562495E-01    0.129896221274201240E+01   -0.900925710080021053E-03    0.100728701887856698E+01   -0.170069759105538378E+04   -0.890101220333519549E+01    1
    0.631211107354427314E+00    0.110971776016943494E+03    0.200335392367589557E-01    0.227252582367719924E+01   -0.505009190579459866E-01    0.103237244270896644E+01   -0.169686781536265153E+04   -0.893434553666853049E+01    1
    0.636594732804210972E+00    0.842685193291344206E+02    0.160386138348474067E-01    0.361459450647029090E+01    0.284323069902427950E-01    0.958988549011965508E+00   -0.169229655958804005E+04   -0.896767887000186370E+01    1
    0.603619810066476914E+00    0.447471691847919288E+02    0.337929282576071091E-01    0.156110339536477283E+01    0.101566072077010922E-01    0.101388574217613514E+01   -0.166074621984595024E+04   -0.900101220333519692E+01    1
    0.508755944134630544E+00    0.180268683518555015E+02    0.162580914116842203E-01    0.377541277742230230E+01   -0.237669273117287749E-01    0.986899416510669036E+00   -0.161789205489165215E+04   -0.903434553666853013E+01    1
    0.587799376203220092E+00    0.142971207670644247E+03    0.262987883870827097E-01    0.202695568542027083E+01   -0.332812119643465867E-01    0.977841560305463764E+00   -0.161701562321402980E+04   -0.906767887000186334E+01    1
    0.418837399134883548E+00    0.939496993074111941E+02    0.188705035332910886E-01    0.294404525035340736E+01   -0.879343269984453509E-02    0.996186671086063957E+00   -0.160560145514668102E+04   -0.910101220333519656E+01    1
    0.505298805236816362E+00    0.134299621582031250E+03    0.144699201502990135E-01    0.364501214027404785E+01   -0.418411170838824190E-01    0.977724138866055803E+00   -0.157840198254685220E+04   -0.913434553666852977E+01    1
    0.680709677016759440E+00    0.130307086994699887E+03    0.521281079435688480E-01    0.112081199782018892E+01   -0.229009482186312077E-01    0.100263370736341106E+01   -0.155773909164723636E+04   -0.916767887000186477E+01    1
    0.598224893138753711E+00    0.953086155591992394E+02    0.269871439966277889E-01    0.241702084140609497E+01   -0.179200368712569870E-01    0.991871187826875667E+00   -0.155162544720792766E+04   -0.920101220333519620E+01    1
    0.776435147986334728E+00    0.505647843445497003E+02    0.131849905655251638E-01    0.326737454090251944E+01    0.657058856024078566E-02    0.101921762993126097E+01   -0.154148059979398022E+04   -0.923434553666852942E+01    1
    0.752466109662421889E+00    0.438279779176624302E+02    0.135732683307259877E-01    0.346325907503829900E+01    0.467696207264290120E-01    0.997137832864359530E+00   -0.150113832066270243E+04   -0.926767887000186263E+01    1
    0.794898265489468292E+00    0.770936488974116543E+02    0.157012059512179440E-01    0.354417232810730898E+01    0.715527428839015794E-01    0.997747107081626283E+00   -0.147735393359682803E+04   -0.930101220333519585E+01    1
    0.498527346431141327E+00    0.132693780111768291E+03    0.250344272682278129E-01    0.253375369649910631E+01   -0.252425901544846157E-02    0.996509407224900445E+00   -0.143004092941842146E+04   -0.933434553666853084E+01    1
    0.614615306907365877E+00    0.573569632004825323E+02    0.300753908785258289E-01    0.207177137003531753E+01   -0.498873781043910735E-02    0.995749435020380158E+00   -0.142869394251461654E+04   -0.936767887000186406E+01    1
    0.845604539010247347E+00    0.145153361439097239E+03    0.169678314742831536E-01    0.330537598370629970E+01   -0.129501152481667926E-02    0.947684293009767309E+00   -0.139262959031397804E+04   -0.940101220333519727E+01    1
    0.516161133633505242E+00    0.166230339953381332E+03    0.249886432373470010E-01    0.223936024357371188E+01   -0.172983090459952714E-01    0.995500201511628657E+00   -0.137879781470100988E+04   -0.943434553666853049E+01    1
    0.769267511627353517E+00    0.167485221278530645E+02    0.127119995105523034E-01    0.356553735707612107E+01    0.248685588010146598E-01    0.100977541403359816E+01   -0.130739372291943619E+04   -0.946767887000186192E+01    1
    0.873162446395073122E+00    0.100422403324799532E+03    0.151397752692070744E-01    0.324458229311681556E+01   -0.524972125371704970E-01    0.973854881117738547E+00   -0.129660894671284905E+04   -0.950101220333519692E+01    1
    0.969648684015031792E+00    0.405718348328297935E+02    0.192374704028225769E-01    0.367056172889836674E+01   -0.524820887342034633E-02    0.101982778934775142E+01   -0.127849177632904275E+04   -0.953434553666853191E+01    1
    0.734814767483782605E+00    0.187827076658931844E+02    0.158725260696914831E-01    0.305254267371670363E+01    0.338125323012697099E-01    0.100373391155750435E+01   -0.112380320174807275E+04   -0.956767887000186334E+01    1
    0.936026973821770802E+00    0.642229903450115103E+02    0.393630163229589589E-01    0.168211242806789762E+01   -0.999735073907357004E-02    0.100251540178705301E+01   -0.111566784378735838E+04   -0.960101220333519656E+01    1
    0.624432290649954203E+00    0.710057050383652921E+02    0.211705423070492060E-01    0.299723522051885549E+01   -0.141642469466609893E-01    0.996785500866648411E+00   -0.111525612499184626E+04   -0.963434553666853155E+01    1
    0.923881713287928674E+00    0.710984865708582134E+02    0.380683258779607944E-01    0.157027885477840190E+01   -0.376292109838499075E-01    0.996853162673587145E+00   -0.111134258726647704E+04   -0.966767887000186477E+01    1
    0.687220277637581090E+00    0.159680865592144329E+03    0.277215577635351491E-01    0.193403067806646645E+01   -0.355437265784312728E-01    0.995583941696755348E+00   -0.108414769221341749E+04   -0.970101220333519620E+01    1
    0.829499562478724473E+00    0.289526547776034846E+02    0.188661054688974428E-01    0.328732483123089869E+01   -0.444478513092950653E-01    0.987854191727105202E+00   -0.106687913463753375E+04   -0.973434553666853120E+01    1
    0.716395211719405234E+00    0.100485885332373542E+03    0.160636301281653765E-01    0.303491549710933617E+01    0.159723197162970759E-01    0.977984540505630329E+00   -0.106424208223236883E+04   -0.976767887000186263E+01    1
    0.634792320888170503E+00    0.650736731506264618E+02    0.168726722912603266E-01    0.289462309278800278E+01    0.170073181623259795E-01    0.101185297327664547E+01   -0.105044701622340608E+04   -0.980101220333519763E+01    1
    0.914403486251831099E+00    0.132071038484573364E+03    0.124998091955489110E-01    0.359479045867919922E+01   -0.164499301469329152E-01    0.100295068605667170E+01   -0.104940794316697156E+04   -0.983434553666853084E+01    1
    0.861902760732649709E+00    0.747669304226026270E+02    0.142646377943245230E-01    0.335630416387318586E+01   -0.189980418069131823E-01    0.975242563091386572E+00   -0.103952064102145732E+04   -0.986767887000186228E+01    1
    0.597696319834394751E+00    0.780557722649213304E+02    0.155526246031597315E-01    0.374448190599580855E+01    0.386672686459162973E-01    0.100233224516891961E+01   -0.101685902711962319E+04   -0.990101220333519549E+01    1
    0.662108506089818194E+00    0.142918639375312125E+03    0.335774247868215608E-01    0.190895994050270690E+01   -0.204076692257450960E-01    0.101771346945101437E+01   -0.988571857191090317E+03   -0.993434553666853049E+01    1
    0.554081560843221688E+00    0.885225022024523440E+02    0.184175984859355109E-01    0.328459877290416324E+01    0.138126664117209745E-01    0.101207530921437594E+01   -0.917605929468944737E+03   -0.996767887000186548E+01    1
    0.842124835861423060E+00    0.419727181144642216E+02    0.280372258522439341E-01    0.230520270437804342E+01   -0.160745006098366207E-01    0.101264876445704233E+01   -0.886651321599627295E+03   -0.100010122033351969E+02    1
    0.667418032480961099E+00    0.116716856843364695E+03    0.158072976865675230E-01    0.347060836611858381E+01    0.426288629666469882E-01    0.987347112833782847E+00   -0.873158175828375420E+03   -0.100343455366685301E+02    1
    0.896350683127333570E+00    0.989825386869049737E+02    0.185334753598631087E-01    0.250653230814011430E+01    0.677136181130060227E-02    0.101040699950469381E+01   -0.852506733987360690E+03   -0.100676788700018633E+02    1
    0.893053039296552553E+00    0.289648546210051201E+02    0.183033687052539425E-01    0.343837029931856231E+01   -0.469269992591912488E-01    0.100521930135217175E+01   -0.789513855682775443E+03   -0.101010122033351983E+02    1
    0.832569941540420633E+00    0.138059843158440412E+02    0.179114070559428934E-01    0.330108897854520045E+01   -0.132667373847265985E-01    0.974337093965566337E+00   -0.758287946240503857E+03   -0.101343455366685316E+02    1
    0.989443880363102712E+00    0.215202781165391279E+02    0.255722201985436742E-01    0.252066042724674189E+01   -0.231946027288283743E-01    0.100055962473146920E+01   -0.740865247461214381E+03   -0.101676788700018648E+02    1
    0.521054451149139841E+00    0.929036483721116468E+02    0.145537734099345818E-01    0.389995445745538838E+01   -0.253390657260105798E-02    0.100817665923685107E+01   -0.695900437486771466E+03   -0.102010122033351998E+02    1
    0.842909387820878875E+00    0.616642177585898068E+02    0.158662519536821242E-01    0.316459621222006948E+01    0.326800120981685302E-01    0.103355261004590959E+01   -0.688156394537703477E+03   -0.102343455366685294E+02    1
    0.859396111366292015E+00    0.131432198104677951E+03    0.190727886069915753E-01    0.291024738342578893E+01    0.419613105663941902E-01    0.103679511488096621E+01   -0.676471618809923598E+03   -0.102676788700018609E+02    1
    0.787647430515850955E+00    0.135778651728632951E+03    0.247585958311686387E-01    0.257363683389509212E+01   -0.310114372207400610E-01    0.103934919954496641E+01   -0.667637200578095758E+03   -0.103010122033351958E+02    1
    0.992038154351118751E+00    0.137869657702800851E+03    0.253638955044068019E-01    0.247202408168155729E+01   -0.136117651458597232E-01    0.993146171967219660E+00   -0.652051180765549020E+03   -0.103343455366685308E+02    1
    0.849366376728481809E+00    0.337534601281241251E+02    0.193313307844271941E-01    0.297597956647201078E+01   -0.785455786869094195E-02    0.977649220306628819E+00   -0.639620183767729372E+03   -0.103676788700018641E+02    1
    0.889346183157838421E+00    0.356659801574689226E+02    0.167843993116228371E-01    0.304973700897792854E+01   -0.462380481005584959E-01    0.100486109893391151E+01   -0.616743403207272763E+03   -0.104010122033351973E+02    1
    0.933112090656963877E+00    0.420044638124031238E+02    0.187271225080783109E-01    0.280120538997029112E+01   -0.511832024346313072E-01    0.101119213624982840E+01   -0.604697235808735854E+03   -0.104343455366685305E+02    1
    0.918641496998497731E+00    0.126049691768326213E+03    0.247317499452582683E-01    0.234344332433356239E+01    0.274740822006110698E-01    0.104094995567871296E+01   -0.600857563021549026E+03   -0.104676788700018637E+02    1
    0.759652697417462885E+00    0.174356898469594427E+03    0.307981187843667133E-01    0.188428103652831824E+01    0.116943698573380127E-02    0.103187181589007215E+01   -0.557144060596010263E+03   -0.105010122033351987E+02    1
    0.809112694354777728E+00    0.945935357718240653E+02    0.241192373246084842E-01    0.215730327848432113E+01   -0.807600952660244426E-02    0.104431888817804674E+01   -0.555170222435897927E+03   -0.105343455366685319E+02    1
    0.850981207740636236E+00    0.130023265580819299E+03    0.217282845873443473E-01    0.282605152351642186E+01    0.262912488410926883E-01    0.103444171515877703E+01   -0.551553712056954623E+03   -0.105676788700018633E+02    1
    0.943813232826320903E+00    0.879424419973969691E+02    0.252505599906212054E-01    0.207290626415613133E+01   -0.414445503664284069E-02    0.993466533810200003E+00   -0.513824761137958262E+03   -0.106010122033351966E+02    1
    0.915933502067810323E+00    0.264743726413971707E+02    0.196059361826062678E-01    0.249798091851838677E+01   -0.500166966769842111E-02    0.102426188015506336E+01   -0.513289741142243543E+03   -0.106343455366685316E+02    1
    0.808207400613139226E+00    0.153074902994432932E+03    0.267151070395187720E-01    0.220956058951703938E+01   -0.378421512832637780E-01    0.102834162927519102E+01   -0.507988569428616643E+03   -0.106676788700018648E+02    1
    0.759397248840333994E+00    0.126622392545170655E+03    0.154354595872084124E-01    0.331821726531707917E+01    0.250251139656287765E-01    0.100069172148766894E+01   -0.491610981978879749E+03   -0.107010122033351980E+02    1
    0.957423877171669657E+00    0.669560274500300494E+02    0.194337512339889558E-01    0.253224469542947572E+01    0.507884323940529549E-02    0.101406281706214552E+01   -0.476827364450465097E+03   -0.107343455366685294E+02    1
    0.827627961438477167E+00    0.578964344294932118E+02    0.202929171173669154E-01    0.313212124912283318E+01   -0.176673634286052296E-01    0.102007563747388463E+01   -0.463758754525662539E+03   -0.107676788700018644E+02    1
    0.963391986131014066E+00    0.111634906779965462E+03    0.240837768962554946E-01    0.210736044309855641E+01   -0.117541629303433257E-02    0.102911088076598967E+01   -0.454706458885977440E+03   -0.108010122033351976E+02    1
    0.825962775786259984E+00    0.554777841867805588E+01    0.216621343298595767E-01    0.252277443369290166E+01    0.142792402769603022E-01    0.997137443723790318E+00   -0.449251046021002253E+03   -0.108343455366685308E+02    1
    0.814638500404127885E+00    0.918950284825950803E+02    0.160496522168971541E-01    0.308785311483777747E+01    0.775494689670295188E-02    0.101054844938695676E+01   -0.427936075752732108E+03   -0.108676788700018641E+02    1
    0.783176982873192262E+00    0.196690025105425370E+02    0.236197044599453163E-01    0.236395902487051979E+01   -0.164649587634266292E-02    0.100078092532014251E+01   -0.419465938926132253E+03   -0.109010122033351973E+02    1
    0.919051012700174308E+00    0.633604107066591808E+02    0.237598627585990374E-01    0.247653877925695376E+01   -0.343667602206352840E-01    0.103536511301512268E+01   -0.418145256990513303E+03   -0.109343455366685323E+02    1
    0.832481493089846536E+00    0.101967800665473760E+02    0.205596937653423385E-01    0.250797371474463615E+01   -0.202738387795367916E-01    0.101428256622656709E+01   -0.389721075220413809E+03   -0.109676788700018655E+02    1
    0.904645194742330627E+00    0.101749683933139792E+03    0.204644907943809934E-01    0.299875785315475873E+01    0.243928552812086100E-01    0.102139191923023742E+01   -0.388583090949058374E+03   -0.110010122033351969E+02    1
    0.886671012867153552E+00    0.945930632506135964E+02    0.287062599368908405E-01    0.192449674237095292E+01   -0.353573365749707642E-02    0.103541762229714407E+01   -0.385182774381970489E+03   -0.110343455366685319E+02    1
    0.885802921804693666E+00    0.440986448188047930E+01    0.170002070164732115E-01    0.331808627162808012E+01   -0.444179955396348802E-01    0.100514606938022633E+01   -0.372885106713615983E+03   -0.110676788700018651E+02    1
    0.955548979820132649E+00    0.838505326870752832E+01    0.200312010634022715E-01    0.287643905672648037E+01   -0.410652382609183117E-02    0.986048357707115519E+00   -0.350963762487738563E+03   -0.111010122033351966E+02    1
    0.933827540866079886E+00    0.790961628056714972E+01    0.199199261650583326E-01    0.287205537592146776E+01   -0.701648029856228803E-02    0.986834130306128654E+00   -0.347149569498201913E+03   -0.111343455366685316E+02    1
    0.960885302211827330E+00    0.111865155169035432E+03    0.312287922438686388E-01    0.189791293950293483E+01   -0.146205689199963677E-01    0.102668924773234149E+01   -0.327341819196783149E+03   -0.111676788700018630E+02    1
    0.949477994099659606E+00    0.716206224862717846E+02    0.244470249507981324E-01    0.229151552267242353E+01    0.135517758055275460E-01    0.101028305428052412E+01   -0.307693352952770852E+03   -0.112010122033351962E+02    1
    0.979329968160003839E+00    0.332014298649283930E+02    0.174318323606851983E-01    0.288104717250777886E+01   -0.183675848055875890E-01    0.101817035548936818E+01   -0.290281844188773334E+03   -0.112343455366685312E+02    1
    0.948053781481096314E+00    0.133505243339396543E+03    0.294457217648663692E-01    0.200141256225234976E+01   -0.217392065050252478E-01    0.102335326573826335E+01   -0.283795088473610008E+03   -0.112676788700018644E+02    1
    0.954728557455663651E+00    0.919479330602092233E+02    0.289813833783330102E-01    0.202840570363938255E+01   -0.613653871080176074E-02    0.103145935719989357E+01   -0.276068770802006611E+03   -0.113010122033351976E+02    1
    0.988271143425197174E+00    0.401135083948800357E+02    0.197521809912557314E-01    0.301891749293918910E+01   -0.394483984867780926E-01    0.102416769812857766E+01   -0.263842558002212286E+03   -0.113343455366685308E+02    1
    0.840976226572653474E+00    0.742219882319696893E+02    0.145464789680934212E-01    0.360216591736809200E+01    0.667972248069450929E-02    0.100237234578537326E+01   -0.246845692515183600E+03   -0.113676788700018641E+02    1
    0.961363085486721003E+00    0.120886888230607852E+02    0.161752618036971538E-01    0.351653433093553325E+01   -0.358619053389461553E-01    0.999427529273262283E+00   -0.238216183696313578E+03   -0.114010122033351973E+02    1
    0.770959031893059255E+00    0.785352373563984685E+02    0.180244927061623712E-01    0.332029731203522172E+01    0.321625110816363110E-02    0.100590553628898238E+01   -0.234662812149449564E+03   -0.114343455366685287E+02    1
    0.986833431661980454E+00    0.265053861498610672E+02    0.209728410523860286E-01    0.247762231251302278E+01   -0.175551358129355552E-01    0.102392112359047438E+01   -0.222926612709481446E+03   -0.114676788700018637E+02    1
    0.778679806837420996E+00    0.132406485810848494E+03    0.160460560728265846E-01    0.345221894412102781E+01    0.210166881639540157E-01    0.100228713839747074E+01   -0.213498915176011110E+03   -0.115010122033351987E+02    1
    0.753244989321919300E+00    0.806604536264980965E+02    0.161515574627259482E-01    0.359040980230769780E+01   -0.223817286952952207E-01    0.100454646102910949E+01   -0.199726566283330044E+03   -0.115343455366685301E+02    1
    0.976888116747785640E+00    0.789492972468517422E+02    0.235136183307180884E-01    0.234520392459902416E+01   -0.986016483056935747E-03    0.100072367424936814E+01   -0.195193030622041761E+03   -0.115676788700018616E+02    1
    0.959588301022481494E+00    0.123793850697030621E+03    0.244206260875284228E-01    0.251203645481789328E+01   -0.471507112123027358E-03    0.102194351294641073E+01   -0.181463857793969282E+03   -0.116010122033351966E+02    1
    0.824589673535366385E+00    0.155733668053037832E+03    0.179350210403492367E-01    0.348734607630861326E+01   -0.190477373736003021E-01    0.102883283211910870E+01   -0.180336794860211285E+03   -0.116343455366685298E+02    1
    0.922630593598043003E+00    0.721994176133421917E+02    0.202147833500599325E-01    0.266041630431296072E+01   -0.224261797792379806E-01    0.100687352396402230E+01   -0.179503471598716942E+03   -0.116676788700018630E+02    1
    0.967931514633886936E+00    0.134259768200171123E+03    0.248707491055534108E-01    0.240132465113401583E+01   -0.407439975666654564E-02    0.100686262359527867E+01   -0.170098071147123164E+03   -0.117010122033351980E+02    1
    0.836121794871576673E+00    0.123413609804283695E+03    0.212117411742227605E-01    0.256001100914287827E+01    0.134091746561457639E-01    0.102142001667368310E+01   -0.166777238839324923E+03   -0.117343455366685312E+02    1
    0.853816195521848620E+00    0.695628099625226781E+02    0.176157453954930952E-01    0.344646488430995479E+01   -0.379692142560312433E-02    0.100671269934320096E+01   -0.158665775594269917E+03   -0.117676788700018644E+02    1
    0.877581892776841510E+00    0.573669287180210858E+02    0.159422603267658468E-01    0.358345505798593900E+01    0.110305966812641737E-01    0.100118222271145751E+01   -0.158591717080644003E+03   -0.118010122033351958E+02    1
    0.828666821320503511E+00    0.120331533167710020E+03    0.166856274861994745E-01    0.381505052748020290E+01   -0.127116156060356165E-01    0.102462814359152010E+01   -0.158374706788145431E+03   -0.118343455366685308E+02    1
    0.885732605646678550E+00    0.687733814276650151E+02    0.147335025180280691E-01    0.371127257854736570E+01    0.148028455122607584E-01    0.100453519315436335E+01   -0.152756440133967544E+03   -0.118676788700018641E+02    1
    0.946328736517954239E+00    0.617827312893818075E+02    0.212947222210705875E-01    0.286825561652499283E+01   -0.172704055957835986E-01    0.102265453508226356E+01   -0.149807467202797852E+03   -0.119010122033351955E+02    1
    0.874077308987019297E+00    0.937503192525450828E+02    0.158182278559302440E-01    0.342760361553324699E+01    0.169162387509825887E-01    0.100596758317647073E+01   -0.146304442778439466E+03   -0.119343455366685305E+02    1
    0.857290676599358425E+00    0.110754234561146461E+03    0.135263087433102995E-01    0.386243579722962327E+01   -0.185747429622911027E-01    0.100618958792992408E+01   -0.141283871981707421E+03   -0.119676788700018637E+02    1
    0.889482168977331566E+00    0.834070049533800528E+02    0.198240419422792379E-01    0.273996855086115465E+01   -0.168926471446242711E-01    0.100376925553733121E+01   -0.139146457998026335E+03   -0.120010122033351969E+02    1
    0.776930321969276028E+00    0.115390586184114554E+03    0.143101701150894177E-01    0.364774448112992911E+01   -0.274807829214525953E-02    0.101001451804896414E+01   -0.136260314663654185E+03   -0.120343455366685301E+02    1
    0.908450071590431785E+00    0.116996844023905979E+03    0.198438411437727724E-01    0.281080458096667885E+01   -0.335486271992772520E-01    0.103310450851044555E+01   -0.133783817618232774E+03   -0.120676788700018633E+02    1
    0.769264357872821991E+00    0.140337881841449445E+03    0.172853841896328277E-01    0.307792787155193359E+01   -0.157302766260629043E-01    0.100919279442870780E+01   -0.133633820450380881E+03   -0.121010122033351983E+02    1
    0.950679444415458930E+00    0.128333738894682682E+03    0.180350579449166382E-01    0.345069473969737306E+01   -0.144833923962777895E-01    0.101667902590890624E+01   -0.122223927465228144E+03   -0.121343455366685298E+02    1
    0.882398737373653708E+00    0.921155594827314275E+02    0.163654644966102873E-01    0.381917755042471274E+01    0.184777182449697748E-03    0.101605676115071741E+01   -0.121769032168437775E+03   -0.121676788700018630E+02    1
    0.892048258891375845E+00    0.167287263700929913E+03    0.230918449514204809E-01    0.250554360637635520E+01    0.491700188849463968E-02    0.101529590967202088E+01   -0.117212517569962188E+03   -0.122010122033351962E+02    1
    0.838751795012268486E+00    0.118682318089986296E+03    0.174357004671458031E-01    0.315446957278157480E+01   -0.283959804845814118E-02    0.995619475218481154E+00   -0.115172000789976778E+03   -0.122343455366685294E+02    1
    0.911487528323114971E+00    0.107997458352467831E+03    0.214303328040360147E-01    0.279518419740560065E+01    0.301832807399874704E-02    0.100739301324948571E+01   -0.111996541273820299E+03   -0.122676788700018626E+02    1
    0.819457095806358948E+00    0.527071013787662750E+02    0.154826527557477191E-01    0.364947330850756879E+01   -0.725574900289886662E-02    0.100524911175099319E+01   -0.111224169827767469E+03   -0.123010122033351958E+02    1
    0.819120805488148918E+00    0.710001263493245744E+02    0.141763529673168132E-01    0.378287700659582482E+01   -0.418267673592985414E-02    0.101097299745309210E+01   -0.106265821307084138E+03   -0.123343455366685291E+02    1
    0.828005208092676748E+00    0.171829280215785332E+03    0.158598976298089979E-01    0.342030712346523114E+01   -0.272920343003924329E-01    0.103223671617933332E+01   -0.106110581990495007E+03   -0.123676788700018623E+02    1
    0.965608027138500136E+00    0.114233405380563173E+02    0.198236220640534214E-01    0.288935222729158747E+01   -0.315877079390321364E-01    0.102615702200522585E+01   -0.105857133916153657E+03   -0.124010122033351955E+02    1
    0.887347729005868002E+00    0.716983607902325986E+02    0.189409233865899876E-01    0.291038321303470315E+01   -0.110184921381661118E-01    0.100279301219417727E+01   -0.102037547519582063E+03   -0.124343455366685287E+02    1
    0.856685509968705849E+00    0.141682035857191295E+03    0.195807170738358932E-01    0.309439895813597410E+01   -0.255001029386583491E-01    0.102526467737079008E+01   -0.936522941183233115E+02   -0.124676788700018619E+02    1
    0.772172157305179407E+00    0.114341651996796429E+03    0.148432356657057594E-01    0.370248054352717437E+01   -0.355117156196671849E-01    0.102418674629454176E+01   -0.928170045073580923E+02   -0.125010122033351969E+02    1
