    0.541805490721615750E-02   -0.535517412651055191E-02    0.930474017253336561E+00    0.175094220331558091E+03    0.622694152000209458E-01    0.152517856579080258E+01    0.332589444324307681E+01    0.742425353652929865E-03    0.220668909445240861E-01    0.937228784055779585E+00    0.135124271473335483E+03    0.159270567441264932E+01   -0.117425647804257226E-03    0.240984351725322433E-01    0.857910488917383196E+00    0.409296861786913553E+02    0.196359982190400136E-02    0.257208051257895365E+01    0.679159075748249119E+01   -0.164684280183458759E+04
    0.727949848238990116E-02   -0.567084938528765112E-02    0.933050861550911437E+00    0.175905993816517650E+03    0.628289658425833647E-01    0.151663427560305419E+01    0.330592910276223950E+01    0.769283201457299465E-03    0.221048180535012781E-01    0.937031450453515768E+00    0.135118973480723355E+03    0.159271670665301346E+01   -0.100729199711615671E-03    0.241626801869215639E-01    0.860015104826849397E+00    0.406612234826786434E+02    0.197094906830877969E-02    0.256916380151445178E+01    0.678249042653464862E+01   -0.164678557391788854E+04
    0.727949848238990116E-02   -0.567084938528765112E-02    0.933050861550911437E+00    0.175905993816517650E+03    0.628289658425833647E-01    0.151663427560305419E+01    0.330592910276223950E+01    0.769283201457299465E-03    0.221048180535012781E-01    0.937031450453515768E+00    0.135118973480723355E+03    0.159271670665301346E+01   -0.100729199711615671E-03    0.241626801869215639E-01    0.860015104826849397E+00    0.406612234826786434E+02    0.197094906830877969E-02    0.256916380151445178E+01    0.678249042653464862E+01   -0.164678557391788854E+04
    0.728053302294000195E-02   -0.646440210335829518E-02    0.934247069753706194E+00    0.175528014620685013E+03    0.625991184276112611E-01    0.152041256172703698E+01    0.331613761381760952E+01    0.832239998781905297E-03    0.220931256865942796E-01    0.937061330190890995E+00    0.135082724922131121E+03    0.159271652005675812E+01   -0.107445974722967716E-03    0.241566698584478080E-01    0.858341632642255492E+00    0.406006108503082217E+02    0.196297512563513125E-02    0.258066775560471351E+01    0.679050462745643646E+01   -0.164677810789358591E+04
    0.649123849590439901E-02   -0.395569541070745368E-02    0.928160441893438160E+00    0.176114166654700512E+03    0.628529814189765501E-01    0.151570219014921204E+01    0.330059819321817738E+01    0.598848897328250573E-03    0.220797181586649023E-01    0.937179018933099739E+00    0.135200939095002440E+03    0.159270119245894337E+01   -0.120284408547015719E-03    0.240955933562253012E-01    0.861438984627756810E+00    0.409152731655108823E+02    0.198269486293446056E-02    0.254943735101469038E+01    0.677353887581623582E+01   -0.164677024133641498E+04
    0.502126958370845144E-02   -0.646834125161274698E-02    0.932614383866930075E+00    0.174808059343023160E+03    0.621043964654537720E-01    0.153003059290889465E+01    0.333403580812918054E+01    0.812652687316319064E-03    0.220705360576403664E-01    0.937218592102367021E+00    0.135087403095804405E+03    0.159269656904101864E+01   -0.108085090236764884E-03    0.241171841139128963E-01    0.856578312393800889E+00    0.413284209428313076E+02    0.196845423569269682E-02    0.257351716724947321E+01    0.679241867657603215E+01   -0.164671379156190960E+04
    0.502126958370845144E-02   -0.646834125161274698E-02    0.932614383866930075E+00    0.174808059343023160E+03    0.621043964654537720E-01    0.153003059290889465E+01    0.333403580812918054E+01    0.812652687316319064E-03    0.220705360576403664E-01    0.937218592102367021E+00    0.135087403095804405E+03    0.159269656904101864E+01   -0.108085090236764884E-03    0.241171841139128963E-01    0.856578312393800889E+00    0.413284209428313076E+02    0.196845423569269682E-02    0.257351716724947321E+01    0.679241867657603215E+01   -0.164671379156190960E+04
    0.791428575920207628E-02   -0.576881601476300458E-02    0.933796009908450353E+00    0.175661439867576632E+03    0.620901008828967371E-01    0.152881837852391356E+01    0.332404744417555609E+01    0.761991336499855598E-03    0.220366260684863313E-01    0.937174987083691624E+00    0.135124194884054049E+03    0.159275110996286196E+01   -0.637247965031971806E-04    0.240871746586381989E-01    0.858534072702050066E+00    0.410696467783277939E+02    0.196617239624573151E-02    0.257387879926866736E+01    0.677976498548643658E+01   -0.164671354267054267E+04
    0.791428575920207628E-02   -0.576881601476300458E-02    0.933796009908450353E+00    0.175661439867576632E+03    0.620901008828967371E-01    0.152881837852391356E+01    0.332404744417555609E+01    0.761991336499855598E-03    0.220366260684863313E-01    0.937174987083691624E+00    0.135124194884054049E+03    0.159275110996286196E+01   -0.637247965031971806E-04    0.240871746586381989E-01    0.858534072702050066E+00    0.410696467783277939E+02    0.196617239624573151E-02    0.257387879926866736E+01    0.677976498548643658E+01   -0.164671354267054267E+04
    0.672055729627878129E-02   -0.568879146281056538E-02    0.932684850768811469E+00    0.175977364843946646E+03    0.626102419088171019E-01    0.151988965572268175E+01    0.332186074857323099E+01    0.863273055459594070E-03    0.220620535238491358E-01    0.937235293712302964E+00    0.135032157038405870E+03    0.159270725586149386E+01   -0.110863874557005102E-03    0.240999864652264584E-01    0.859188840287575140E+00    0.414855329013533876E+02    0.198363057686709978E-02    0.256351752434212532E+01    0.679225639471552434E+01   -0.164668266335219232E+04
    0.672055729627878129E-02   -0.568879146281056538E-02    0.932684850768811469E+00    0.175977364843946646E+03    0.626102419088171019E-01    0.151988965572268175E+01    0.332186074857323099E+01    0.863273055459594070E-03    0.220620535238491358E-01    0.937235293712302964E+00    0.135032157038405870E+03    0.159270725586149386E+01   -0.110863874557005102E-03    0.240999864652264584E-01    0.859188840287575140E+00    0.414855329013533876E+02    0.198363057686709978E-02    0.256351752434212532E+01    0.679225639471552434E+01   -0.164668266335219232E+04
    0.865049652005099937E-02   -0.556842159994832067E-02    0.933911354450059239E+00    0.176366331514862793E+03    0.634405756921255365E-01    0.150575856275145692E+01    0.328978380731799991E+01    0.816403889780116282E-03    0.221311474250267537E-01    0.936961646152073113E+00    0.135104267855539149E+03    0.159272025006400053E+01   -0.103904552806926374E-03    0.241761600920647919E-01    0.862103696901551420E+00    0.402605281027937849E+02    0.197407615143909776E-02    0.256743656091637984E+01    0.678016632028303956E+01   -0.164666767625166904E+04
    0.865049652005099937E-02   -0.556842159994832067E-02    0.933911354450059239E+00    0.176366331514862793E+03    0.634405756921255365E-01    0.150575856275145692E+01    0.328978380731799991E+01    0.816403889780116282E-03    0.221311474250267537E-01    0.936961646152073113E+00    0.135104267855539149E+03    0.159272025006400053E+01   -0.103904552806926374E-03    0.241761600920647919E-01    0.862103696901551420E+00    0.402605281027937849E+02    0.197407615143909776E-02    0.256743656091637984E+01    0.678016632028303956E+01   -0.164666767625166904E+04
    0.728007250902489283E-02   -0.580058409896124470E-02    0.932578123570588335E+00    0.176375055292551849E+03    0.626805868424319540E-01    0.151980984244499928E+01    0.330565390490448596E+01    0.678316390019039731E-03    0.221209680957917126E-01    0.936926202670737673E+00    0.135159238678355507E+03    0.159270378596874140E+01   -0.123092699425009602E-03    0.242033893105776630E-01    0.860524903796366702E+00    0.407161865906982428E+02    0.198115378954468683E-02    0.256765826934448782E+01    0.677267226981953208E+01   -0.164665455198118070E+04
    0.728007250902489283E-02   -0.580058409896124470E-02    0.932578123570588335E+00    0.176375055292551849E+03    0.626805868424319540E-01    0.151980984244499928E+01    0.330565390490448596E+01    0.678316390019039731E-03    0.221209680957917126E-01    0.936926202670737673E+00    0.135159238678355507E+03    0.159270378596874140E+01   -0.123092699425009602E-03    0.242033893105776630E-01    0.860524903796366702E+00    0.407161865906982428E+02    0.198115378954468683E-02    0.256765826934448782E+01    0.677267226981953208E+01   -0.164665455198118070E+04
    0.774161147302506510E-02   -0.553446089725670009E-02    0.934432342595437504E+00    0.176138694793397860E+03    0.633138318398500516E-01    0.151177214641768165E+01    0.330112358565809227E+01    0.986420197027694512E-03    0.220968807756747564E-01    0.937105375589855738E+00    0.135010545770790515E+03    0.159274739453104108E+01   -0.554396677731048402E-04    0.241453811746245028E-01    0.860271324072085397E+00    0.414170530644355566E+02    0.198526931481405331E-02    0.255767844747881101E+01    0.678626665581866195E+01   -0.164663204008059256E+04
    0.774161147302506510E-02   -0.553446089725670009E-02    0.934432342595437504E+00    0.176138694793397860E+03    0.633138318398500516E-01    0.151177214641768165E+01    0.330112358565809227E+01    0.986420197027694512E-03    0.220968807756747564E-01    0.937105375589855738E+00    0.135010545770790515E+03    0.159274739453104108E+01   -0.554396677731048402E-04    0.241453811746245028E-01    0.860271324072085397E+00    0.414170530644355566E+02    0.198526931481405331E-02    0.255767844747881101E+01    0.678626665581866195E+01   -0.164663204008059256E+04
    0.677308345385508031E-02   -0.575809638048589700E-02    0.933031394032927341E+00    0.175571383619282614E+03    0.629735728046972865E-01    0.151684622686507287E+01    0.330233063658300097E+01    0.800209623686727665E-03    0.221352068185607931E-01    0.936993010309604690E+00    0.135120477636855185E+03    0.159271735317492680E+01   -0.940399425900691741E-04    0.241831589962895818E-01    0.859517094416680338E+00    0.406152366779791407E+02    0.197038646159996937E-02    0.256703364273835977E+01    0.678293603099562326E+01   -0.164661474936062950E+04
    0.677308345385508031E-02   -0.575809638048589700E-02    0.933031394032927341E+00    0.175571383619282614E+03    0.629735728046972865E-01    0.151684622686507287E+01    0.330233063658300097E+01    0.800209623686727665E-03    0.221352068185607931E-01    0.936993010309604690E+00    0.135120477636855185E+03    0.159271735317492680E+01   -0.940399425900691741E-04    0.241831589962895818E-01    0.859517094416680338E+00    0.406152366779791407E+02    0.197038646159996937E-02    0.256703364273835977E+01    0.678293603099562326E+01   -0.164661474936062950E+04
    0.801210771218066609E-02   -0.494609201610853901E-02    0.932293255687596467E+00    0.176678880091534808E+03    0.635185170914368408E-01    0.150717586432712936E+01    0.328477048665414539E+01    0.735857369981432561E-03    0.221352137895676065E-01    0.936961287538824461E+00    0.135139051858560265E+03    0.159271399194177987E+01   -0.936384974566770476E-04    0.241810162863416410E-01    0.862854349084462235E+00    0.407673805009457766E+02    0.198893398161899661E-02    0.255125382240218990E+01    0.676944277197057787E+01   -0.164657173065531788E+04
    0.801210771218066609E-02   -0.494609201610853901E-02    0.932293255687596467E+00    0.176678880091534808E+03    0.635185170914368408E-01    0.150717586432712936E+01    0.328477048665414539E+01    0.735857369981432561E-03    0.221352137895676065E-01    0.936961287538824461E+00    0.135139051858560265E+03    0.159271399194177987E+01   -0.936384974566770476E-04    0.241810162863416410E-01    0.862854349084462235E+00    0.407673805009457766E+02    0.198893398161899661E-02    0.255125382240218990E+01    0.676944277197057787E+01   -0.164657173065531788E+04
    0.669380211161230317E-02   -0.592944319008276849E-02    0.933529579015102362E+00    0.176551085269936834E+03    0.637114977748454020E-01    0.150505446103705176E+01    0.330222372981193768E+01    0.111101330423841256E-02    0.220937124126324332E-01    0.937200059411067432E+00    0.134898249754924365E+03    0.159270591316783361E+01   -0.104928478487610206E-03    0.241294125820366682E-01    0.860309703193605335E+00    0.415548905692379904E+02    0.199116989750643559E-02    0.255766260611551610E+01    0.680334605735960984E+01   -0.164656425301060881E+04
    0.669380211161230317E-02   -0.592944319008276849E-02    0.933529579015102362E+00    0.176551085269936834E+03    0.637114977748454020E-01    0.150505446103705176E+01    0.330222372981193768E+01    0.111101330423841256E-02    0.220937124126324332E-01    0.937200059411067432E+00    0.134898249754924365E+03    0.159270591316783361E+01   -0.104928478487610206E-03    0.241294125820366682E-01    0.860309703193605335E+00    0.415548905692379904E+02    0.199116989750643559E-02    0.255766260611551610E+01    0.680334605735960984E+01   -0.164656425301060881E+04
    0.527735087603499898E-02   -0.574213986281840293E-02    0.930275430555308036E+00    0.175281562714818875E+03    0.625825372424906462E-01    0.151925534481602464E+01    0.332353464467081405E+01    0.770888356914965745E-03    0.220776641304804011E-01    0.937226864975843732E+00    0.135083664283734976E+03    0.159267495324552066E+01   -0.155479415702726995E-03    0.241114857127447089E-01    0.858317325912691720E+00    0.409137577712407392E+02    0.197075169337705431E-02    0.257214127553900918E+01    0.679530282685353626E+01   -0.164655561031178513E+04
    0.527735087603499898E-02   -0.574213986281840293E-02    0.930275430555308036E+00    0.175281562714818875E+03    0.625825372424906462E-01    0.151925534481602464E+01    0.332353464467081405E+01    0.770888356914965745E-03    0.220776641304804011E-01    0.937226864975843732E+00    0.135083664283734976E+03    0.159267495324552066E+01   -0.155479415702726995E-03    0.241114857127447089E-01    0.858317325912691720E+00    0.409137577712407392E+02    0.197075169337705431E-02    0.257214127553900918E+01    0.679530282685353626E+01   -0.164655561031178513E+04
    0.663188421927425088E-02   -0.602209933574900796E-02    0.933358817669405427E+00    0.175637382615579128E+03    0.628506135563248608E-01    0.151638362349332789E+01    0.331510618032938886E+01    0.897477752739906471E-03    0.220852281425584045E-01    0.937136255531163087E+00    0.135024735339386496E+03    0.159271736047411561E+01   -0.105217894639613780E-03    0.241339787061076484E-01    0.858517044987173961E+00    0.408322596874695307E+02    0.196722565205126841E-02    0.257386749243657320E+01    0.679750888560754341E+01   -0.164653682182319426E+04
    0.517137883767892007E-02   -0.494994854337008332E-02    0.928856648833308096E+00    0.175824708082518669E+03    0.630994270525103568E-01    0.151075713049937033E+01    0.330602151468513394E+01    0.734049515576252879E-03    0.220915647595038879E-01    0.937174444851238020E+00    0.135114276296913147E+03    0.159267591837016864E+01   -0.151242821347368129E-03    0.241257114156243589E-01    0.860319528374993148E+00    0.408964621084035045E+02    0.198155991744628640E-02    0.255862056350216127E+01    0.678585782548260408E+01   -0.164651786902795720E+04
    0.527478694055736816E-02   -0.489017656485818408E-02    0.929042597206876986E+00    0.175565272823572826E+03    0.622112183076850844E-01    0.152600221153873949E+01    0.332315402760581247E+01    0.698595907882035598E-03    0.220378756272963626E-01    0.937286814894280118E+00    0.135142608666066991E+03    0.159270145143648212E+01   -0.124565603352071088E-03    0.240667176683915761E-01    0.858357259453342403E+00    0.411057892730075096E+02    0.197039134473087508E-02    0.256287679298368420E+01    0.678883425613294822E+01   -0.164650188324456394E+04
    0.527478694055736816E-02   -0.489017656485818408E-02    0.929042597206876986E+00    0.175565272823572826E+03    0.622112183076850844E-01    0.152600221153873949E+01    0.332315402760581247E+01    0.698595907882035598E-03    0.220378756272963626E-01    0.937286814894280118E+00    0.135142608666066991E+03    0.159270145143648212E+01   -0.124565603352071088E-03    0.240667176683915761E-01    0.858357259453342403E+00    0.411057892730075096E+02    0.197039134473087508E-02    0.256287679298368420E+01    0.678883425613294822E+01   -0.164650188324456394E+04
    0.720461776185129295E-02   -0.549417165057918683E-02    0.934517442788259212E+00    0.176453087859120075E+03    0.637764950462578611E-01    0.150292968783675063E+01    0.330077855169861056E+01    0.115883718958960814E-02    0.220760611521759707E-01    0.937260040730745203E+00    0.134890802955756016E+03    0.159272816808219408E+01   -0.739465261359060285E-04    0.241056776634010865E-01    0.860494369783833868E+00    0.417560638808892080E+02    0.199396198621721536E-02    0.255074999994586715E+01    0.680325457524195887E+01   -0.164646718853423954E+04
    0.720461776185129295E-02   -0.549417165057918683E-02    0.934517442788259212E+00    0.176453087859120075E+03    0.637764950462578611E-01    0.150292968783675063E+01    0.330077855169861056E+01    0.115883718958960814E-02    0.220760611521759707E-01    0.937260040730745203E+00    0.134890802955756016E+03    0.159272816808219408E+01   -0.739465261359060285E-04    0.241056776634010865E-01    0.860494369783833868E+00    0.417560638808892080E+02    0.199396198621721536E-02    0.255074999994586715E+01    0.680325457524195887E+01   -0.164646718853423954E+04
    0.705854378100926900E-02   -0.562217039753664435E-02    0.931997896472025245E+00    0.176128609724420954E+03    0.634380041537381811E-01    0.150672437644608315E+01    0.330223468635646711E+01    0.909023024179077374E-03    0.220897330970210304E-01    0.937211337360723595E+00    0.135010587296942077E+03    0.159269023440657298E+01   -0.128758576593644578E-03    0.241037997839907078E-01    0.860810170786888262E+00    0.409396384074039403E+02    0.198572581734930004E-02    0.255949626060012303E+01    0.679308234058399130E+01   -0.164641916694005340E+04
    0.705854378100926900E-02   -0.562217039753664435E-02    0.931997896472025245E+00    0.176128609724420954E+03    0.634380041537381811E-01    0.150672437644608315E+01    0.330223468635646711E+01    0.909023024179077374E-03    0.220897330970210304E-01    0.937211337360723595E+00    0.135010587296942077E+03    0.159269023440657298E+01   -0.128758576593644578E-03    0.241037997839907078E-01    0.860810170786888262E+00    0.409396384074039403E+02    0.198572581734930004E-02    0.255949626060012303E+01    0.679308234058399130E+01   -0.164641916694005340E+04
    0.584781236529932288E-02   -0.668452736860972001E-02    0.933860777771886807E+00    0.174677809647835915E+03    0.617902155943954381E-01    0.153552059434417854E+01    0.333447711796674540E+01    0.761119762239901828E-03    0.221030798258870370E-01    0.937065132493368091E+00    0.135129759273009000E+03    0.159272368627000893E+01   -0.964690114880249419E-04    0.241533283367413587E-01    0.856034875587767363E+00    0.406856244755827063E+02    0.195194414745099775E-02    0.258785171351974297E+01    0.679143244857344985E+01   -0.164637988267884975E+04
    0.584781236529932288E-02   -0.668452736860972001E-02    0.933860777771886807E+00    0.174677809647835915E+03    0.617902155943954381E-01    0.153552059434417854E+01    0.333447711796674540E+01    0.761119762239901828E-03    0.221030798258870370E-01    0.937065132493368091E+00    0.135129759273009000E+03    0.159272368627000893E+01   -0.964690114880249419E-04    0.241533283367413587E-01    0.856034875587767363E+00    0.406856244755827063E+02    0.195194414745099775E-02    0.258785171351974297E+01    0.679143244857344985E+01   -0.164637988267884975E+04
    0.551123686469553141E-02   -0.582969008467153996E-02    0.930522294261414196E+00    0.175585726150710229E+03    0.625219034665636664E-01    0.152175732826315824E+01    0.332352245905455046E+01    0.762844898177290616E-03    0.220662966768361661E-01    0.937270541322542616E+00    0.135069817961664882E+03    0.159267005685177310E+01   -0.149841070603245612E-03    0.240879175985965061E-01    0.858554502796756713E+00    0.412878823691637535E+02    0.198107764718488070E-02    0.256348774551191916E+01    0.679315679449566012E+01   -0.164637431084502532E+04
    0.551123686469553141E-02   -0.582969008467153996E-02    0.930522294261414196E+00    0.175585726150710229E+03    0.625219034665636664E-01    0.152175732826315824E+01    0.332352245905455046E+01    0.762844898177290616E-03    0.220662966768361661E-01    0.937270541322542616E+00    0.135069817961664882E+03    0.159267005685177310E+01   -0.149841070603245612E-03    0.240879175985965061E-01    0.858554502796756713E+00    0.412878823691637535E+02    0.198107764718488070E-02    0.256348774551191916E+01    0.679315679449566012E+01   -0.164637431084502532E+04
    0.805515332029927734E-02   -0.588197744382929540E-02    0.934689465570988531E+00    0.176322261316228520E+03    0.630871444460297803E-01    0.151131423248960695E+01    0.330518086126896904E+01    0.866126872342100622E-03    0.221033944001899456E-01    0.937030394640554265E+00    0.135043309967133894E+03    0.159272514678449872E+01   -0.975338182940164663E-04    0.241640734277624065E-01    0.860575924013533999E+00    0.407190326700910958E+02    0.197504527165963655E-02    0.257010759276325995E+01    0.678855345334633764E+01   -0.164636953442540653E+04
    0.477377502065813326E-02   -0.486536974813425640E-02    0.928334096265521325E+00    0.175578762077955105E+03    0.623805883449305223E-01    0.152300513257830961E+01    0.332009821953289919E+01    0.692705016741941549E-03    0.220589753170439273E-01    0.937223636928599779E+00    0.135140524540372127E+03    0.159269130435414397E+01   -0.140896615273884576E-03    0.240982787391194678E-01    0.858575133743524566E+00    0.412106136905775884E+02    0.197473727460676556E-02    0.256154809337676070E+01    0.678726943160489160E+01   -0.164635820880270512E+04
    0.477377502065813326E-02   -0.486536974813425640E-02    0.928334096265521325E+00    0.175578762077955105E+03    0.623805883449305223E-01    0.152300513257830961E+01    0.332009821953289919E+01    0.692705016741941549E-03    0.220589753170439273E-01    0.937223636928599779E+00    0.135140524540372127E+03    0.159269130435414397E+01   -0.140896615273884576E-03    0.240982787391194678E-01    0.858575133743524566E+00    0.412106136905775884E+02    0.197473727460676556E-02    0.256154809337676070E+01    0.678726943160489160E+01   -0.164635820880270512E+04
    0.414385193896804529E-02   -0.539501055588599565E-02    0.931631705476368754E+00    0.175267843057564676E+03    0.631293923047360206E-01    0.151720801058190746E+01    0.331684120845082742E+01    0.105645268705145939E-02    0.220755821340501736E-01    0.937340243583403510E+00    0.134948088024144624E+03    0.159270783517509606E+01   -0.820044961168088992E-04    0.240948542317073432E-01    0.857415289829317695E+00    0.421098723599727904E+02    0.198959137310202429E-02    0.254765290296690816E+01    0.680496575938497639E+01   -0.164631920040658952E+04
    0.813226817159918777E-02   -0.655466386479070743E-02    0.933994042865502472E+00    0.175873522483843630E+03    0.616619362685532080E-01    0.153114498372482788E+01    0.333943523356404892E+01    0.678548298189143254E-03    0.220134788546882849E-01    0.937253573159267717E+00    0.135137190991846353E+03    0.159270069753770205E+01   -0.126367699432442768E-03    0.240682404140569461E-01    0.858587201434378278E+00    0.409804522423613662E+02    0.196646017859922499E-02    0.258322489703414915E+01    0.678424810375840792E+01   -0.164631375118353026E+04
    0.813226817159918777E-02   -0.655466386479070743E-02    0.933994042865502472E+00    0.175873522483843630E+03    0.616619362685532080E-01    0.153114498372482788E+01    0.333943523356404892E+01    0.678548298189143254E-03    0.220134788546882849E-01    0.937253573159267717E+00    0.135137190991846353E+03    0.159270069753770205E+01   -0.126367699432442768E-03    0.240682404140569461E-01    0.858587201434378278E+00    0.409804522423613662E+02    0.196646017859922499E-02    0.258322489703414915E+01    0.678424810375840792E+01   -0.164631375118353026E+04
    0.639601500287704811E-02   -0.596805613672252763E-02    0.930807659991255365E+00    0.175842959031885073E+03    0.620164082907298519E-01    0.152539382685525138E+01    0.333072402333607265E+01    0.643320465313734877E-03    0.220261426409634545E-01    0.937271041589073706E+00    0.135145337896577303E+03    0.159267304231731521E+01   -0.160115316339265066E-03    0.240718357702206544E-01    0.858762048048899773E+00    0.410704836094536532E+02    0.197292287030523652E-02    0.257302027124785404E+01    0.678636921547268734E+01   -0.164631069610527265E+04
    0.639601500287704811E-02   -0.596805613672252763E-02    0.930807659991255365E+00    0.175842959031885073E+03    0.620164082907298519E-01    0.152539382685525138E+01    0.333072402333607265E+01    0.643320465313734877E-03    0.220261426409634545E-01    0.937271041589073706E+00    0.135145337896577303E+03    0.159267304231731521E+01   -0.160115316339265066E-03    0.240718357702206544E-01    0.858762048048899773E+00    0.410704836094536532E+02    0.197292287030523652E-02    0.257302027124785404E+01    0.678636921547268734E+01   -0.164631069610527265E+04
    0.802832496913227431E-02   -0.578379095656932421E-02    0.934108070699178006E+00    0.176268136206724193E+03    0.628896350192548748E-01    0.151526642506695541E+01    0.330654966119471450E+01    0.839798447188651667E-03    0.220943321806838407E-01    0.937019697579750677E+00    0.135073950718805293E+03    0.159273730979821737E+01   -0.850486318327353587E-04    0.241574782647073737E-01    0.860493162493621844E+00    0.409384412015328252E+02    0.197876149258969678E-02    0.256810291520147649E+01    0.678010242490262005E+01   -0.164629518089156409E+04
    0.802832496913227431E-02   -0.578379095656932421E-02    0.934108070699178006E+00    0.176268136206724193E+03    0.628896350192548748E-01    0.151526642506695541E+01    0.330654966119471450E+01    0.839798447188651667E-03    0.220943321806838407E-01    0.937019697579750677E+00    0.135073950718805293E+03    0.159273730979821737E+01   -0.850486318327353587E-04    0.241574782647073737E-01    0.860493162493621844E+00    0.409384412015328252E+02    0.197876149258969678E-02    0.256810291520147649E+01    0.678010242490262005E+01   -0.164629518089156409E+04
    0.436718229276456069E-02   -0.447156657231625575E-02    0.927694707413246666E+00    0.175788480243243725E+03    0.629322818729411981E-01    0.151472616976812269E+01    0.331168686896190678E+01    0.754029130075753256E-03    0.220717342487382548E-01    0.937288597361886744E+00    0.135083858915948838E+03    0.159267452106025797E+01   -0.152070443355942019E-03    0.240884160900249195E-01    0.859389546629313994E+00    0.413303779403655440E+02    0.198490213793606034E-02    0.255052094735311252E+01    0.679461586405540885E+01   -0.164628058636392961E+04
    0.436718229276456069E-02   -0.447156657231625575E-02    0.927694707413246666E+00    0.175788480243243725E+03    0.629322818729411981E-01    0.151472616976812269E+01    0.331168686896190678E+01    0.754029130075753256E-03    0.220717342487382548E-01    0.937288597361886744E+00    0.135083858915948838E+03    0.159267452106025797E+01   -0.152070443355942019E-03    0.240884160900249195E-01    0.859389546629313994E+00    0.413303779403655440E+02    0.198490213793606034E-02    0.255052094735311252E+01    0.679461586405540885E+01   -0.164628058636392961E+04
    0.765416229061608930E-02   -0.500341670260997465E-02    0.933733608414701877E+00    0.176456973449070375E+03    0.636196808208459030E-01    0.150661335881501213E+01    0.329036437966023598E+01    0.964065439233662740E-03    0.221117961144692635E-01    0.937088372551045046E+00    0.135032877579080775E+03    0.159274014368267980E+01   -0.569818238950477689E-04    0.241501240179449773E-01    0.861660229906289432E+00    0.414662268295449792E+02    0.199414335269919394E-02    0.254618732765222067E+01    0.678221941053047406E+01   -0.164627332220622156E+04
    0.765416229061608930E-02   -0.500341670260997465E-02    0.933733608414701877E+00    0.176456973449070375E+03    0.636196808208459030E-01    0.150661335881501213E+01    0.329036437966023598E+01    0.964065439233662740E-03    0.221117961144692635E-01    0.937088372551045046E+00    0.135032877579080775E+03    0.159274014368267980E+01   -0.569818238950477689E-04    0.241501240179449773E-01    0.861660229906289432E+00    0.414662268295449792E+02    0.199414335269919394E-02    0.254618732765222067E+01    0.678221941053047406E+01   -0.164627332220622156E+04
    0.697422964553020761E-02   -0.505238143676885534E-02    0.929641460710839196E+00    0.176141494717133526E+03    0.624877748203474526E-01    0.151664081723087651E+01    0.332036884492406426E+01    0.691888638308103734E-03    0.220149478078526389E-01    0.937327578312233012E+00    0.135121845435540706E+03    0.159268586432280879E+01   -0.154664233597225434E-03    0.240413665085756553E-01    0.860324647833037748E+00    0.410241061684155284E+02    0.197801423987948493E-02    0.256583177290116504E+01    0.678606374153838754E+01   -0.164626891639217502E+04
    0.697422964553020761E-02   -0.505238143676885534E-02    0.929641460710839196E+00    0.176141494717133526E+03    0.624877748203474526E-01    0.151664081723087651E+01    0.332036884492406426E+01    0.691888638308103734E-03    0.220149478078526389E-01    0.937327578312233012E+00    0.135121845435540706E+03    0.159268586432280879E+01   -0.154664233597225434E-03    0.240413665085756553E-01    0.860324647833037748E+00    0.410241061684155284E+02    0.197801423987948493E-02    0.256583177290116504E+01    0.678606374153838754E+01   -0.164626891639217502E+04
    0.658974402417534990E-02   -0.633405545469798228E-02    0.932982298656983122E+00    0.175764279726171054E+03    0.622625512348556551E-01    0.152513798170353998E+01    0.332242459329791817E+01    0.740106041334987873E-03    0.220985625790247817E-01    0.937031029293375894E+00    0.135121295664754484E+03    0.159270621633410103E+01   -0.125413493621039362E-03    0.241672613215245698E-01    0.858517047203030126E+00    0.407365711595753908E+02    0.196827468814295657E-02    0.257888552497030643E+01    0.678518736783666387E+01   -0.164626088870868261E+04
    0.658974402417534990E-02   -0.633405545469798228E-02    0.932982298656983122E+00    0.175764279726171054E+03    0.622625512348556551E-01    0.152513798170353998E+01    0.332242459329791817E+01    0.740106041334987873E-03    0.220985625790247817E-01    0.937031029293375894E+00    0.135121295664754484E+03    0.159270621633410103E+01   -0.125413493621039362E-03    0.241672613215245698E-01    0.858517047203030126E+00    0.407365711595753908E+02    0.196827468814295657E-02    0.257888552497030643E+01    0.678518736783666387E+01   -0.164626088870868261E+04
    0.657627706239679623E-02   -0.548283289679830661E-02    0.932098207641926635E+00    0.176341286159737336E+03    0.639723729776149330E-01    0.150004003802902175E+01    0.329677184336247198E+01    0.106731781677496464E-02    0.221099098708043527E-01    0.937243919064546294E+00    0.134903846392224608E+03    0.159268742585728496E+01   -0.129715502857169696E-03    0.241057449040208982E-01    0.860905486246688723E+00    0.413279258293975076E+02    0.199638875375643529E-02    0.255043130194420176E+01    0.680437077039510907E+01   -0.164625829777071158E+04
    0.584291885632243907E-02   -0.560170694381199440E-02    0.929920254089994680E+00    0.175481720719558155E+03    0.621850858383582172E-01    0.152590035715349415E+01    0.332301098031203601E+01    0.586450099319703582E-03    0.220856383635599819E-01    0.937156136576440257E+00    0.135186814784466634E+03    0.159267503340791916E+01   -0.148849782123040185E-03    0.241150797056492901E-01    0.859151644079102494E+00    0.408497875767194643E+02    0.197280722639002438E-02    0.256936848053434908E+01    0.677929271985042448E+01   -0.164621529527085659E+04
