

    0.568989966506256168E-33   -0.953746772277646596E+04   -0.112576144993853672E-01   -0.472698568533222521E-01    0.877410139860373972E+00    0.171720437981312806E+02    0.180902130578286698E-01    0.299848735280676904E+01    0.627487743271672915E+01    0.608302554612101531E-02   -0.299507896323077767E-02    0.820893809741377156E+00    0.450611724973735264E+02    0.158872098708972431E+01    0.594060655423641910E-02   -0.663324290692455815E-02    0.919039846352611045E+00    0.326901525073236732E+01    0.114338784989315281E+00    0.246325103614785657E+00    0.471796852202089045E+01
    0.547874898374737398E-33   -0.953749209112213612E+04   -0.132247824510030431E-01   -0.429460136484414237E-01    0.877468103379114961E+00    0.144356897266929014E+02    0.180049502129815582E-01    0.304456350893695271E+01    0.634045730703331589E+01    0.537530693533907686E-02   -0.300664469021405577E-02    0.815626100140814048E+00    0.453941807052718715E+02    0.158977340846386772E+01    0.447190586585961228E-02   -0.468122937990799511E-02    0.871305228299722678E+00    0.866793098570985165E+01    0.125369462162341405E+00    0.246346405720535622E+00    0.414298078662373559E+01
    0.665657085876371740E-33   -0.953798154647937736E+04   -0.115740027307282591E-01   -0.424560487439552409E-01    0.894510428785269429E+00    0.101259551957207368E+02    0.182458977142833760E-01    0.300361719138258687E+01    0.624868811800411983E+01    0.472837021785438034E-02    0.448520501318734282E-04    0.820239221865828316E+00    0.452933452422186562E+02    0.158675378470528972E+01    0.339985943837083473E-02   -0.277222552953631336E-02    0.937501384503786506E+00    0.826627102674683378E+01    0.133976269979074358E+00    0.234320391225959712E+00    0.419282649224424375E+01
    0.784827610384137567E-32   -0.954301609553974595E+04   -0.102729088020460518E-01   -0.515985385871685007E-01    0.862818649195110643E+00    0.156118323399596139E+02    0.168655065105112363E-01    0.308361417793856418E+01    0.659802658403782782E+01    0.450169297282663246E-02   -0.274910526133760299E-02    0.821514235966364081E+00    0.448841316931274434E+02    0.158628871614216704E+01    0.459082569570695188E-02   -0.447349888421788404E-02    0.991041851974393317E+00    0.838078268639323731E+01    0.146907479458550455E+00    0.222533117559247789E+00    0.381314135933580811E+01
    0.503500310788689043E-31   -0.954683350620644342E+04   -0.758291572249884544E-02   -0.422939982581610890E-01    0.907853568153255797E+00    0.198384241131368100E+02    0.190630977001368176E-01    0.299420424810470465E+01    0.611567950979819575E+01    0.469387121783817508E-02   -0.214631497247326324E-02    0.817283569124577669E+00    0.449895314340398187E+02    0.158704142671766868E+01    0.298131821983543170E-02   -0.263159447974096626E-02    0.990080273054794846E+00    0.374700945431640287E+00    0.135667693104705361E+00    0.239581181986184999E+00    0.375617083856834455E+01
    0.852985310552269160E-31   -0.954798782220045359E+04   -0.142130065956041444E-01   -0.387803022445972687E-01    0.952938500439448610E+00    0.122232533013582572E+02    0.202314706296387904E-01    0.290879968567686298E+01    0.582566534668774416E+01    0.315603253029958118E-02   -0.305313617019282741E-02    0.820117024688706620E+00    0.455175968461692051E+02    0.158781492975868854E+01    0.338320282562603724E-02   -0.434865949459965848E-02    0.869382530220810912E+00    0.122911534156280347E+02    0.121383606028101110E+00    0.243716428199743262E+00    0.441711482820962509E+01
    0.793255825960414979E-30   -0.955254779928331300E+04   -0.872690073700749941E-02   -0.478333944784641793E-01    0.914220482617153385E+00    0.135529176449854223E+02    0.188651648357708208E-01    0.298914664989364853E+01    0.619233048202760461E+01    0.436968165299176617E-03   -0.254775036687239975E-02    0.818423206491333932E+00    0.451170425670947850E+02    0.158678722867326738E+01    0.258565395748731799E-02   -0.429339264627685499E-02    0.878697992104757519E+00    0.206591898528281206E+02    0.122443953804260930E+00    0.243306213623325523E+00    0.429959232794077906E+01
    0.274190753703580505E-29   -0.955512832601072296E+04   -0.111461223001769992E-01   -0.511386619355407995E-01    0.862591354109685238E+00    0.162923376719625992E+02    0.166677546898780643E-01    0.311345420142118856E+01    0.670174188843960383E+01    0.386136625048145738E-02   -0.128967167897524413E-02    0.820298303395927686E+00    0.449148582327891290E+02    0.158761283372173234E+01    0.365779011369259935E-02   -0.489316503054282228E-02    0.931418954330557769E+00    0.613344405343566024E+01    0.135266878159595844E+00    0.231254078279256398E+00    0.405515045466513691E+01
    0.667133922854920977E-29   -0.955700665953889438E+04   -0.142377833518435356E-01   -0.470320638135271821E-01    0.955267743670881631E+00    0.184465785630645556E+02    0.178144707247527671E-01    0.304661521390668089E+01    0.634991294411574536E+01    0.162808608224068513E-02   -0.667869434627190979E-03    0.814503590006815381E+00    0.450031106999090369E+02    0.158765334665501889E+01    0.173036510180554120E-02   -0.209322013699857505E-02    0.973995224412126825E+00    0.803098234675850509E+00    0.146275498942170373E+00    0.228162012210816889E+00    0.353911243152881294E+01
    0.875338888462276990E-29   -0.955764990014454088E+04   -0.121269227078754718E-01   -0.460100808568655040E-01    0.885750161285202342E+00    0.116747720594460702E+02    0.176945943544749261E-01    0.304576257593708100E+01    0.642242857733639472E+01    0.264474583138699527E-02   -0.237440336914527227E-02    0.817959061233355156E+00    0.451625894419921963E+02    0.158708422569900875E+01    0.313550827638783836E-02   -0.425694245558194424E-02    0.945845313352383421E+00    0.858069321568145860E+01    0.144604552310053008E+00    0.226820712353270421E+00    0.382012368925248769E+01
    0.911906904635416226E-29   -0.955783175373281665E+04   -0.100891499788193627E-01   -0.443473436095965096E-01    0.881997293419556794E+00    0.979365743459466920E+01    0.169907419347935899E-01    0.311060215303155685E+01    0.652986122570588989E+01    0.510471320813160861E-02    0.194144288828471665E-02    0.819665372681162685E+00    0.450215308050604008E+02    0.158640354961764163E+01    0.296280070843490386E-02   -0.210844640725858616E-02    0.913145445164904812E+00    0.158038898714758105E+02    0.146961497110160766E+00    0.221686191054618398E+00    0.378932479029311153E+01
    0.163508587408859665E-28   -0.955909957912825121E+04   -0.947480877160737124E-02   -0.473555696404761028E-01    0.908638672609568099E+00    0.131223558775103673E+02    0.188459207131554292E-01    0.297428715516557274E+01    0.622913576912298694E+01    0.120269804640791303E-03   -0.270596476027689607E-02    0.820831142192963270E+00    0.450122587172900666E+02    0.158647206134288887E+01    0.176366988346004974E-02   -0.434045176648937322E-02    0.941090285560103768E+00    0.110288829640239303E+02    0.130081177751704691E+00    0.235576071758816147E+00    0.415988991886149240E+01
    0.623627328286793464E-28   -0.956187695402487225E+04   -0.152018889599014780E-01   -0.405872146850815851E-01    0.951766150169662817E+00    0.134467656670693376E+02    0.193810077319449443E-01    0.295539619802364228E+01    0.595009398643284815E+01    0.474159837019170072E-02   -0.259424446890017119E-02    0.820743062084147379E+00    0.456219029692566593E+02    0.158738569269189456E+01    0.448843142138310742E-02   -0.460423783409671591E-02    0.882841261272303557E+00    0.117906870756417863E+02    0.130129392104048308E+00    0.234799911693766739E+00    0.431091077117050947E+01
    0.670940319296992110E-28   -0.956212320848576019E+04   -0.120353840863432066E-01   -0.457828013338636916E-01    0.907298628115137840E+00    0.136944937526563848E+02    0.185174708393702654E-01    0.299888292978739024E+01    0.629737432624433602E+01    0.292413797720410176E-04   -0.182045736905769666E-02    0.817660673251135561E+00    0.450990455193248962E+02    0.158703799215827890E+01    0.245308207287336716E-02   -0.346181329479378986E-02    0.906755643043654969E+00    0.843106925587823142E+01    0.125639515147299735E+00    0.244968974268676948E+00    0.414552601540008681E+01
    0.673836512725576869E-28   -0.956223182314311271E+04   -0.511193580482907292E-02   -0.376933134480117449E-01    0.862665142448342914E+00    0.107498858387670637E+02    0.199591073545971193E-01    0.293605175448901301E+01    0.593439819030137805E+01    0.462354856754141046E-02   -0.361519100084452174E-02    0.821755268259545035E+00    0.450251796423796762E+02    0.158624420818422940E+01    0.447801480638807415E-02   -0.487983829718405086E-02    0.920591810479595818E+00    0.137726039010862102E+02    0.124477607929482315E+00    0.241050006347468648E+00    0.423553867220066138E+01
    0.760519173242149068E-28   -0.956257385075106868E+04   -0.125123027467884014E-01   -0.367777104915264427E-01    0.937981671417665641E+00    0.182231929126416574E+02    0.202095230837483972E-01    0.293085718552454955E+01    0.584054292611972947E+01    0.540274017747764419E-02   -0.318204323218630692E-02    0.820237899005760829E+00    0.452695947850646334E+02    0.158752531879297809E+01    0.420566791097984685E-02   -0.446501584633348259E-02    0.888267390696382275E+00    0.210308113107198880E+01    0.118558239909773461E+00    0.247124335392967104E+00    0.432541260662115512E+01
    0.331122118671085582E-27   -0.956561599278340509E+04   -0.906116623055094536E-02   -0.499153937181278373E-01    0.833749072808388947E+00    0.128832744860235024E+02    0.169392850056810929E-01    0.307529180731125606E+01    0.655330753996586157E+01    0.619013993670073856E-02   -0.318466243230096282E-02    0.817735883561255372E+00    0.452257118292698337E+02    0.158898731216320543E+01    0.556877573865280535E-02   -0.644618352255709685E-02    0.972634480818177050E+00    0.793177581331200976E+01    0.139422559976420363E+00    0.230060818930338584E+00    0.412539754835306471E+01
    0.605913112019075789E-27   -0.956692449148413289E+04   -0.143831618810937607E-01   -0.465391585820132611E-01    0.903302774403109021E+00    0.178195768153774203E+02    0.181989354683501740E-01    0.301302772940464969E+01    0.634333639335510391E+01    0.420361909768164708E-02   -0.270808219142385691E-02    0.825062553060914805E+00    0.452057034843334691E+02    0.158643293578460898E+01    0.410198601787756505E-02   -0.433416010075196242E-02    0.899957756169420531E+00    0.501458764984006855E+01    0.122873532412268727E+00    0.240832738825884185E+00    0.440240829270983625E+01
    0.800787022074344938E-27   -0.956758220833490486E+04   -0.303552653710057992E-02   -0.470623431183836496E-01    0.846844185282219941E+00    0.247996145973669471E+02    0.192578737970292846E-01    0.298204259857533893E+01    0.622088374427098323E+01    0.370152352359281013E-02   -0.406731813271532343E-02    0.819350020054550043E+00    0.445498080185328504E+02    0.158734244622962994E+01    0.435872042475037458E-02   -0.460884176718629954E-02    0.946331062336921214E+00    0.687331654694270155E+00    0.105633014663377017E+00    0.269749757408307533E+00    0.444230984607293422E+01
    0.790155383120667557E-27   -0.956765547751879603E+04   -0.745588205914075441E-02   -0.457980617535666268E-01    0.876346969597592507E+00    0.148036007852395315E+02    0.184729669150658880E-01    0.297895164684791292E+01    0.613288437288557553E+01    0.707023691201697120E-02   -0.314696003502754019E-02    0.815690902357680159E+00    0.450383262452663544E+02    0.158892958481218960E+01    0.494225086665736266E-02   -0.514541432883458983E-02    0.993354733346566876E+00    0.599818408622990162E+01    0.128678349144493887E+00    0.239842616813803478E+00    0.423393006209324430E+01
    0.840138451389882164E-27   -0.956787815169424357E+04   -0.132817096645763705E-01   -0.358752668086241358E-01    0.918641264676815839E+00    0.480014676657022221E+01    0.191680563346080246E-01    0.298153578556801646E+01    0.604266134626110674E+01    0.270164096312488361E-02   -0.397399882102516798E-04    0.818769915461725839E+00    0.453188072401211031E+02    0.158735659462414724E+01    0.283624655430771621E-02   -0.335670820284980197E-02    0.821640257543616137E+00    0.197633335511001675E+02    0.127666968869699943E+00    0.235834811409280976E+00    0.421115571187577498E+01
    0.106629752474708715E-26   -0.956845491363091423E+04   -0.961015051977531960E-02   -0.418496235610688050E-01    0.864724308971998923E+00    0.138091911595833849E+02    0.191171137539652390E-01    0.295221539326198279E+01    0.608493538626372210E+01    0.625678949015775338E-02   -0.324973436355064206E-02    0.821250676440424821E+00    0.454094431991096670E+02    0.158892978935693119E+01    0.583212705932203198E-02   -0.555554016214836188E-02    0.928263786743926289E+00    0.526365149868065174E+01    0.117350553188379864E+00    0.251385756855619369E+00    0.461855262979470904E+01
    0.115339478886164699E-26   -0.956871194801777528E+04   -0.896996310980595346E-02   -0.390448930060735971E-01    0.930877697230859669E+00    0.156774523994852490E+02    0.183515364394542142E-01    0.306944063804040512E+01    0.620442967362353048E+01    0.548163039009151847E-02    0.245153256046019667E-02    0.816732205331053507E+00    0.451895749594690628E+02    0.158728955439563979E+01    0.249870414127048232E-02   -0.204287301666696789E-02    0.888808604309552219E+00    0.940682604611179229E+01    0.137515283582985148E+00    0.231826036682887426E+00    0.385159122135305676E+01
    0.144730752189924793E-26   -0.956926593874721584E+04   -0.152846122942551753E-01   -0.411759071891952336E-01    0.932716548065555484E+00    0.104261171755537756E+02    0.194804456894331693E-01    0.291033238742676925E+01    0.590694480082039952E+01    0.476858152406317223E-02   -0.345080278258599708E-02    0.820696199655719605E+00    0.452752988749655714E+02    0.158801890954827196E+01    0.476731537140403366E-02   -0.449689592208771510E-02    0.916364462670316016E+00    0.114043310722302760E+02    0.124394857379788976E+00    0.239620219725604766E+00    0.440853213997355375E+01
    0.291749128296747277E-26   -0.957076797704419187E+04   -0.114546914725607088E-01   -0.406777730401474275E-01    0.928094744704050179E+00    0.689780845642029661E+01    0.183906836228099023E-01    0.300395917235340537E+01    0.609896148250401904E+01    0.398690393743679483E-02   -0.695551703589326648E-03    0.814140942000550982E+00    0.454379840725927195E+02    0.158746733650337357E+01    0.315070411359559890E-02   -0.341273879670217842E-02    0.977721481262039616E+00    0.124010532511529643E+02    0.161264195153948714E+00    0.213723563665192406E+00    0.358763968845625936E+01
    0.299034805339281327E-26   -0.957091730842242032E+04   -0.800208165756174407E-02   -0.433202454178475138E-01    0.854514486772680160E+00    0.230179167685650157E+02    0.175982472346679214E-01    0.312049962354183519E+01    0.651176012042986674E+01    0.580804644547118238E-02   -0.117044748684913156E-02    0.816743460576990765E+00    0.450330471553685499E+02    0.158811184324520305E+01    0.509426063366232203E-02   -0.468833524462065627E-02    0.879299177214696304E+00    0.113378287769238750E+00    0.123492903243356086E+00    0.250154516276413275E+00    0.403010648333920063E+01
    0.289973023448363423E-26   -0.957095576426967818E+04   -0.558855845495786693E-02   -0.447146726903577332E-01    0.891548921499250246E+00    0.213966940513388515E+02    0.197105819197172585E-01    0.295715125763646425E+01    0.603105325656847668E+01    0.505738375342905996E-02   -0.381132104938642843E-02    0.822455223854075657E+00    0.451588067339038730E+02    0.158855865635011528E+01    0.437760929373844521E-02   -0.609578987688432980E-02    0.940911287173951116E+00    0.442043937377802187E+01    0.116301120801121038E+00    0.251529480139771888E+00    0.451464438616436858E+01
    0.279648550559869972E-25   -0.957558842593994996E+04   -0.132184361019590177E-01   -0.459424919772895152E-01    0.886497953270864336E+00    0.209775339992637271E+02    0.172527446061505434E-01    0.310912900944292581E+01    0.651906070643007052E+01    0.602304762646361982E-02   -0.118154483734134218E-02    0.817299945967630670E+00    0.453492365566518316E+02    0.158721379527969986E+01    0.536872219120704177E-02   -0.376866914369437984E-02    0.876472290518333752E+00    0.388088708965764217E+01    0.128005939390259393E+00    0.244815035273955761E+00    0.410468520065222542E+01
    0.278550359927126328E-25   -0.957568055640076636E+04   -0.702610691036793279E-02   -0.488822587622698840E-01    0.870477162147859751E+00    0.203120621927879341E+02    0.182697956089789108E-01    0.301741101569996495E+01    0.633353768025486463E+01    0.487663192952019712E-02   -0.397861563454372791E-02    0.825377069683002507E+00    0.450173479615557497E+02    0.158562147602750669E+01    0.473287280344191104E-02   -0.531821389248331167E-02    0.986881557573239032E+00    0.445340751055613193E+01    0.133175702539942958E+00    0.232503960230903250E+00    0.414984044125971163E+01
    0.313822626040171746E-25   -0.957601901454569816E+04   -0.520348080385429988E-02   -0.453149267192205635E-01    0.845247420225896384E+00    0.194302346395522179E+02    0.180453729390364463E-01    0.305612030951047142E+01    0.638151126122797319E+01    0.551827955153454813E-02   -0.188947212275199488E-02    0.817422704881924256E+00    0.447451908156335350E+02    0.158897475556534751E+01    0.462083726625424959E-02   -0.480002349641589585E-02    0.928533604565472848E+00    0.467119900286775191E+01    0.119557659190969362E+00    0.251655296464051048E+00    0.417665352495897757E+01
    0.111951713573860056E-24   -0.957866266414858546E+04   -0.906346671085438843E-02   -0.497003426463953138E-01    0.867069830435256650E+00    0.213784443235269528E+02    0.179599815013109544E-01    0.302508123068253543E+01    0.641871215585915778E+01    0.483408428908790443E-02   -0.243210778439677299E-02    0.823736671842338675E+00    0.447431383966755192E+02    0.158700719968792936E+01    0.477891253577197601E-02   -0.418243903064085317E-02    0.954288928316118001E+00    0.194866672770195581E+01    0.117589187996197386E+00    0.250756554727195047E+00    0.439724949959634959E+01
    0.151662912149743605E-24   -0.957936984959937035E+04   -0.110729518076658311E-01   -0.518629133021159955E-01    0.859578965314507393E+00    0.223368817343393538E+02    0.171509129632248444E-01    0.309647352628580474E+01    0.659867447962770637E+01    0.605217743948007272E-02   -0.439759871257732436E-02    0.821377389886303932E+00    0.451296413284272688E+02    0.158769242335905325E+01    0.528261227916685533E-02   -0.642909121888747027E-02    0.891585856837332047E+00    0.673721744986365945E+01    0.122496090785004522E+00    0.242163031407034213E+00    0.434640361066940173E+01
    0.186097302874030995E-24   -0.957987906819084674E+04   -0.485326173321304084E-02   -0.535229529171438595E-01    0.841639030998634352E+00    0.249897871300778611E+02    0.175547358205369736E-01    0.307231811102157293E+01    0.654838151798624057E+01    0.503622139513688026E-02   -0.284789235552039858E-02    0.818467651093597315E+00    0.447189290660300287E+02    0.158902574051872425E+01    0.472489923982748021E-02   -0.541471720729547711E-02    0.935708739738765116E+00    0.379161011005686666E+01    0.110957016917219653E+00    0.260766863251301162E+00    0.447147868242923252E+01
    0.246661882002659395E-24   -0.958054256584964241E+04   -0.706563820340757633E-02   -0.475297870181659587E-01    0.855951217695765099E+00    0.249274707699262983E+02    0.180621458713438113E-01    0.306491600652023433E+01    0.642707875644848503E+01    0.544819902289839491E-02   -0.417532600259128226E-02    0.822289689132538637E+00    0.448573775730162083E+02    0.158680721612152875E+01    0.529557760859481700E-02   -0.571680005655789743E-02    0.910715075762659643E+00    0.291423421117965908E+01    0.119220557991305876E+00    0.247608108128130416E+00    0.421881224382725151E+01
    0.295290929817450368E-24   -0.958100245099579479E+04   -0.927496883428886518E-02   -0.498355501490746616E-01    0.855841215202421512E+00    0.177832704050284711E+02    0.180588197157892198E-01    0.299998479712726507E+01    0.633549699897137231E+01    0.411646426124160150E-02   -0.508464771858284457E-02    0.819534851918277241E+00    0.449272744945741209E+02    0.158761888888820879E+01    0.614034552299646749E-02   -0.610809724373592364E-02    0.968539238852129891E+00    0.536316376669782890E+01    0.123315364611076769E+00    0.245516718513170584E+00    0.430709863243096525E+01
    0.446111119265168828E-24   -0.958192766498417586E+04   -0.876039938568427302E-02   -0.407030275350704768E-01    0.924823078650140795E+00    0.129513729320385274E+02    0.194848596866531408E-01    0.295775096099360546E+01    0.598421093684716698E+01    0.374318564474177776E-02   -0.139970308886480438E-02    0.817309278539998241E+00    0.453647823073822707E+02    0.158789188115421420E+01    0.251660538020278841E-02   -0.352150159740882577E-02    0.954973828955254733E+00    0.790683507151729792E+01    0.135513578822347019E+00    0.235337272210429937E+00    0.403350894476081923E+01
    0.474434462910631857E-24   -0.958215077583013772E+04   -0.128180110500689497E-01   -0.518953029910261820E-01    0.895920150596074549E+00    0.238458531825067972E+02    0.167183390200717347E-01    0.313426869096516869E+01    0.668274102171983131E+01    0.493160989432538891E-02   -0.809237338274997834E-03    0.819551341429495706E+00    0.452723880966961048E+02    0.158797715747250967E+01    0.435832745704448857E-02   -0.473365147213911357E-02    0.893261348483412654E+00    0.170884674419012939E+01    0.127069244055457442E+00    0.240267502564182556E+00    0.423747187312055473E+01
    0.511032333988113048E-24   -0.958239939457774744E+04   -0.966227369971297753E-02   -0.397789846072929068E-01    0.875265119382977241E+00    0.169496158823488088E+02    0.195562765545896876E-01    0.295415214080706301E+01    0.600681239544550039E+01    0.654877066783416100E-02   -0.480835377264898604E-02    0.821934837256560025E+00    0.452337829134768867E+02    0.158800612577837441E+01    0.590836052645273696E-02   -0.610693357413522649E-02    0.918383329877151322E+00    0.407483086870815825E+01    0.120361567811833561E+00    0.247523038777415494E+00    0.438707539521718815E+01
    0.497423437213266343E-24   -0.958244541214894525E+04   -0.938482063597484428E-02   -0.452892527984148363E-01    0.881027663360609337E+00    0.182805143300721298E+02    0.166150548564091075E-01    0.318063308043555271E+01    0.667243286332881702E+01    0.665475023465138260E-02    0.180050550920671346E-02    0.816172928661366592E+00    0.452095536471999253E+02    0.158782110141486932E+01    0.291069037898794266E-02   -0.303072719926711105E-02    0.893815553322096168E+00    0.685718589186484717E+01    0.145038822518927246E+00    0.227778339571852173E+00    0.370955445026824560E+01
    0.229601921045947572E-23   -0.958560439309818867E+04   -0.118392211087742331E-01   -0.443573199994779233E-01    0.936913267348735701E+00    0.210743958702874075E+02    0.188912247989816810E-01    0.298791591584923744E+01    0.611156892810873575E+01    0.488393905687475090E-02   -0.253039332951730291E-02    0.821287017099955552E+00    0.450606488772500171E+02    0.158655883217136551E+01    0.392136061009397147E-02   -0.372758593516914942E-02    0.928818234481950222E+00    0.356118720027455105E+01    0.125051184310459834E+00    0.238871254485318762E+00    0.417450166665293398E+01
    0.289758610176949562E-23   -0.958616979543084017E+04   -0.563773519420990386E-02   -0.410920766655124559E-01    0.862647642688543659E+00    0.170766529903649591E+02    0.190922067969209151E-01    0.299891508914061955E+01    0.612210721438803418E+01    0.620230036305291846E-02   -0.397639854384249872E-02    0.822408026904378087E+00    0.451481785946111813E+02    0.158719256366105155E+01    0.512307015662950404E-02   -0.596434091652168780E-02    0.941729867251377639E+00    0.690470006045896678E+01    0.130733225174802847E+00    0.235630887038024456E+00    0.411599003900917282E+01
    0.326581123887825616E-23   -0.958650905580162726E+04   -0.689489597218981287E-02   -0.453193961436879761E-01    0.886781839432923435E+00    0.199912522867033928E+02    0.192683047809042371E-01    0.296085302522598504E+01    0.609689376616747047E+01    0.440627793795769773E-02   -0.494687674298888505E-02    0.823902193750850165E+00    0.450256077443469422E+02    0.158708490587219586E+01    0.475697586517817746E-02   -0.642506348648542308E-02    0.992253045605770767E+00    0.107614261678359435E+01    0.129393815266006323E+00    0.235513834381194220E+00    0.420198310350339899E+01
    0.656259932095107116E-23   -0.958800481293234407E+04   -0.151582820627303941E-01   -0.491219491230172473E-01    0.889215962651177083E+00    0.210219707906444171E+02    0.164948266967561222E-01    0.314438835706454434E+01    0.669172490990134694E+01    0.648728562171157607E-02   -0.167531438891895066E-02    0.820458065896383593E+00    0.451150879096718569E+02    0.158610047367460560E+01    0.473819154262984567E-02   -0.457424395249942696E-02    0.923047411395249373E+00    0.207547050038550063E+00    0.144024585730188420E+00    0.225067867218753020E+00    0.385482759106813599E+01
    0.287032402797558073E-22   -0.959105605944374838E+04   -0.149852017458428563E-01   -0.436112378664941999E-01    0.901417124930519176E+00    0.141028869303010485E+02    0.175547675552502024E-01    0.304993405793132366E+01    0.633496608185010590E+01    0.507239133106642676E-02   -0.185973409691313402E-02    0.813918339380053313E+00    0.450971888418250657E+02    0.158783231668501790E+01    0.532001506156367862E-02   -0.407645321761745255E-02    0.945741455435123113E+00    0.287643814385867991E+01    0.141995614656490937E+00    0.232164129353386151E+00    0.379581943969178326E+01
    0.427281563110375969E-22   -0.959195175561011820E+04   -0.878056230908915054E-02   -0.441510287396576148E-01    0.877020795915593565E+00    0.106239678320714646E+02    0.185331201519001558E-01    0.298981463868053110E+01    0.619127189671553779E+01    0.550255220477937138E-02   -0.282006572709626391E-02    0.820824300220570402E+00    0.452035197736057270E+02    0.158711400598434360E+01    0.369457332838677658E-02   -0.376844143856730138E-02    0.925011765587286927E+00    0.172967556790622936E+02    0.130307765702693451E+00    0.234659093810831498E+00    0.419148911640058675E+01
    0.460817934072868413E-22   -0.959220287527761320E+04   -0.135555494455718833E-01   -0.439575194146689802E-01    0.892506251519789462E+00    0.995778236354528623E+01    0.170617462915091875E-01    0.309237755191803121E+01    0.648590313523056050E+01    0.535289121703037916E-02   -0.791470627642683984E-04    0.818465306211317856E+00    0.454413248126937717E+02    0.158785744456877631E+01    0.366263580342949570E-02   -0.373079238441138220E-02    0.932940056614262048E+00    0.956802751986131916E+01    0.154214647727723669E+00    0.216774585986841406E+00    0.375653570331555642E+01
    0.110651073430660167E-21   -0.959405480294266636E+04   -0.111629875966732742E-01   -0.476487084703619765E-01    0.863218476810194479E+00    0.236960867710113661E+02    0.181693980022484200E-01    0.302219433547272098E+01    0.634715725170580036E+01    0.706142508232909978E-02   -0.511682638188864190E-02    0.822432858598607597E+00    0.448520251740788467E+02    0.158663361587075591E+01    0.606275302793558412E-02   -0.557416699614242134E-02    0.920014584432609084E+00    0.303148896830059855E+00    0.114608667246485066E+00    0.252529839059715877E+00    0.443706649716231727E+01
    0.132777365078511043E-21   -0.959451938696515390E+04   -0.168511359913605246E-01   -0.408483813759053932E-01    0.891842366044565793E+00    0.109549262417308491E+02    0.179683632255902351E-01    0.302757370233484568E+01    0.629092539649234084E+01    0.578303061333135162E-02   -0.272088522781383478E-02    0.819788335036426119E+00    0.454115520066849285E+02    0.158756600266855719E+01    0.520261704355929212E-02   -0.460576578832727797E-02    0.871936080343591824E+00    0.892554512436388769E+01    0.132501897613175462E+00    0.233908463750405082E+00    0.415337115222173292E+01
    0.152954944215221628E-21   -0.959490232619903691E+04   -0.928980768958326437E-02   -0.417861398556779243E-01    0.865569180211950284E+00    0.616476454272578778E+01    0.182524628416663101E-01    0.302451099032493076E+01    0.631582831137806888E+01    0.342346966846762300E-02   -0.196094512876007245E-02    0.820789647358004304E+00    0.453623935957625974E+02    0.158693536302860672E+01    0.250597274021560970E-02   -0.406485242738505257E-02    0.930520154640797514E+00    0.158257903731327367E+02    0.147836349899238523E+00    0.222411101281835138E+00    0.385478165951053509E+01
    0.211424683268214295E-21   -0.959564977706266654E+04   -0.842773035063865139E-02   -0.417669111515934777E-01    0.876340340445832533E+00    0.143634935241367678E+02    0.184581356730229157E-01    0.302313248179849303E+01    0.620752534138706924E+01    0.415338662634636476E-02   -0.278036058476553195E-02    0.815508790702338837E+00    0.451408943898366601E+02    0.158765055927473231E+01    0.504907341461273244E-02   -0.496589481449145019E-02    0.941630746193905299E+00    0.703739079207112006E+01    0.137075992922042977E+00    0.235627336950528621E+00    0.386826423087107685E+01
    0.396975284522851024E-21   -0.959700978745377324E+04   -0.851055374355270434E-02   -0.454891387712329856E-01    0.895961482291135480E+00    0.155636181587963431E+02    0.190198470481881959E-01    0.295650777184386193E+01    0.606296180155753905E+01    0.505129015794844160E-02   -0.438071059117571982E-02    0.819747165813614620E+00    0.450298552978310909E+02    0.158682583408091316E+01    0.465113849988629206E-02   -0.486790477890945619E-02    0.986519504944177061E+00    0.888858604601822044E+01    0.133092756395315787E+00    0.234988204667392953E+00    0.409568040068322148E+01
    0.800596675971222744E-21   -0.959851275399675069E+04   -0.974971435290831676E-02   -0.435718225712359367E-01    0.887227215422856874E+00    0.132474494444202584E+02    0.173162167088509213E-01    0.311011897233199974E+01    0.652076622525617289E+01    0.422865545106388373E-02    0.312886811371221036E-03    0.820019380532560849E+00    0.454432552851902329E+02    0.158695611087253119E+01    0.238846800161756799E-02   -0.354986680190870355E-02    0.942486360474473761E+00    0.668727973817123988E+01    0.157158780640623191E+00    0.215159072725467082E+00    0.362313171819612023E+01
    0.776098924559103392E-21   -0.959855059939181592E+04   -0.107048602591977137E-01   -0.422153307355952051E-01    0.908246450103683767E+00    0.102822944355839692E+02    0.193276792717630881E-01    0.293736942258406852E+01    0.604640342420330246E+01    0.279864175996101007E-02   -0.317780926272330467E-02    0.819589404911132524E+00    0.453260232877030944E+02    0.158768179261235098E+01    0.257816470987893339E-02   -0.427973083751115400E-02    0.986957977726552471E+00    0.611777935998075684E+01    0.140515146875241637E+00    0.230421298277729364E+00    0.399999905631953467E+01
    0.856113484764349578E-21   -0.959884684529352307E+04   -0.965041616361299315E-02   -0.452525186999473694E-01    0.876688699914175862E+00    0.113810731180718392E+02    0.183485578440711408E-01    0.300313222866575869E+01    0.626024154489707740E+01    0.397556933021185697E-02   -0.367311032062975955E-02    0.820521481553967424E+00    0.452719785622070034E+02    0.158659045759624440E+01    0.395661161606204303E-02   -0.516611674016910234E-02    0.971415575465383485E+00    0.103745437765502366E+02    0.144839938074023789E+00    0.225502511882068796E+00    0.395444267440705932E+01
