    0.264789034777861004E-01    0.245373239513964059E-01    0.943365708007081305E+00    0.591596570454286592E+02    0.586076008666349790E+00    0.121063823201587795E+01    0.353137466299862846E+01   -0.148994016357520860E-01   -0.129886995448668142E-01    0.645678496631104104E+00    0.431592319165753153E+02    0.162101496620572938E+01    0.492593213219075510E-01    0.825692908383173148E+02    0.917594520592215218E-01    0.935649039509007102E-01    0.785518369291254959E+00    0.567536125652905383E+02    0.614417423904173532E+00    0.624535089889146300E+00    0.180392624912690103E+01    0.140492349829493287E+04
    0.164271086216956630E-01    0.157724632201629161E-01    0.913734140877999534E+00    0.633687967123230464E+02    0.564386434020715533E+00    0.123780806419301315E+01    0.384777591346748560E+01   -0.173000425121374243E-01   -0.170511794868990450E-01    0.645426223026248302E+00    0.407536724722579677E+02    0.162139953133926662E+01    0.381717010440672522E-01    0.822438894407961811E+02    0.923220446984393123E-01    0.912608968624064876E-01    0.770931166896217990E+00    0.593147660272415607E+02    0.631532405509015238E+00    0.618365412007103599E+00    0.177127642880705016E+01    0.140494808358859632E+04
    0.164271086216956630E-01    0.157724632201629161E-01    0.913734140877999534E+00    0.633687967123230464E+02    0.564386434020715533E+00    0.123780806419301315E+01    0.384777591346748560E+01   -0.173000425121374243E-01   -0.170511794868990450E-01    0.645426223026248302E+00    0.407536724722579677E+02    0.162139953133926662E+01    0.381717010440672522E-01    0.822438894407961811E+02    0.923220446984393123E-01    0.912608968624064876E-01    0.770931166896217990E+00    0.593147660272415607E+02    0.631532405509015238E+00    0.618365412007103599E+00    0.177127642880705016E+01    0.140494808358859632E+04
    0.217317318506655005E-01    0.207053113031820946E-01    0.915275114873714712E+00    0.625296120880260275E+02    0.540683493587696407E+00    0.127108192902363215E+01    0.387515956001365680E+01   -0.179918566242173138E-01   -0.177233544381362254E-01    0.633384235786063621E+00    0.412307539266626719E+02    0.162646920486549629E+01    0.401764583648165294E-01    0.784434868472005888E+02    0.926959501707575739E-01    0.888248903805546192E-01    0.777255221755767223E+00    0.621961357157941421E+02    0.633513878873099179E+00    0.616160787536380372E+00    0.177642136465368372E+01    0.140495322405583329E+04
    0.107218328960897030E-01    0.157801317432763738E-01    0.951819624359060978E+00    0.811346899121141121E+02    0.584172624665190598E+00    0.120330118993518442E+01    0.386298556701823514E+01   -0.112674868755996138E-01   -0.126652909633793598E-01    0.640938393515916860E+00    0.427105462021347648E+02    0.162017222058325472E+01    0.449702536699658692E-01    0.811188620241622260E+02    0.953830151713528085E-01    0.938836296054240543E-01    0.776523804801160455E+00    0.574906247770988799E+02    0.629720318873897345E+00    0.621435186062281208E+00    0.176018293951990046E+01    0.140496279939102919E+04
    0.195337981094963475E-01    0.184144078096411395E-01    0.941190673990610627E+00    0.531467283148068930E+02    0.590724135552698204E+00    0.119824023929997936E+01    0.368216914225530800E+01   -0.128465050502363717E-01   -0.110076921412014979E-01    0.633905104513834083E+00    0.408567989841679875E+02    0.162997919938223568E+01    0.395154210010436810E-01    0.770586385982941238E+02    0.959194915792060399E-01    0.913915770522255172E-01    0.783670081581551936E+00    0.639802534816640431E+02    0.620295638786928505E+00    0.623446812592329480E+00    0.177964995126523595E+01    0.140499525639217086E+04
    0.195337981094963475E-01    0.184144078096411395E-01    0.941190673990610627E+00    0.531467283148068930E+02    0.590724135552698204E+00    0.119824023929997936E+01    0.368216914225530800E+01   -0.128465050502363717E-01   -0.110076921412014979E-01    0.633905104513834083E+00    0.408567989841679875E+02    0.162997919938223568E+01    0.395154210010436810E-01    0.770586385982941238E+02    0.959194915792060399E-01    0.913915770522255172E-01    0.783670081581551936E+00    0.639802534816640431E+02    0.620295638786928505E+00    0.623446812592329480E+00    0.177964995126523595E+01    0.140499525639217086E+04
    0.261220784018678653E-01    0.255772071905081555E-01    0.924614943821575608E+00    0.581826137961884413E+02    0.583578762843318333E+00    0.122295676163368006E+01    0.356933744248895035E+01   -0.144712362102168389E-01   -0.125471478432662639E-01    0.644306114046702572E+00    0.426981603624642503E+02    0.162260773297404071E+01    0.473149216371273745E-01    0.812939778664173218E+02    0.924196496557897068E-01    0.919070503889451301E-01    0.787479631616028741E+00    0.593298914668707980E+02    0.613540189762771471E+00    0.623420523737210575E+00    0.181247342173171289E+01    0.140501393683777633E+04
    0.261220784018678653E-01    0.255772071905081555E-01    0.924614943821575608E+00    0.581826137961884413E+02    0.583578762843318333E+00    0.122295676163368006E+01    0.356933744248895035E+01   -0.144712362102168389E-01   -0.125471478432662639E-01    0.644306114046702572E+00    0.426981603624642503E+02    0.162260773297404071E+01    0.473149216371273745E-01    0.812939778664173218E+02    0.924196496557897068E-01    0.919070503889451301E-01    0.787479631616028741E+00    0.593298914668707980E+02    0.613540189762771471E+00    0.623420523737210575E+00    0.181247342173171289E+01    0.140501393683777633E+04
    0.156245821218110870E-01    0.297707659231052496E-01    0.906245337874249990E+00    0.585941840968041561E+02    0.526177685077381829E+00    0.130047657576202980E+01    0.378118041183864584E+01   -0.131925866574371664E-01   -0.106603297768121316E-01    0.633648036228318778E+00    0.406676378252624104E+02    0.162789618762284483E+01    0.372686589238053964E-01    0.764997542723763218E+02    0.970954773065038079E-01    0.908057210837721340E-01    0.777573677388216256E+00    0.645199138841344961E+02    0.628873005261328055E+00    0.614981109857944297E+00    0.178748295315051786E+01    0.140502761502938847E+04
    0.156245821218110870E-01    0.297707659231052496E-01    0.906245337874249990E+00    0.585941840968041561E+02    0.526177685077381829E+00    0.130047657576202980E+01    0.378118041183864584E+01   -0.131925866574371664E-01   -0.106603297768121316E-01    0.633648036228318778E+00    0.406676378252624104E+02    0.162789618762284483E+01    0.372686589238053964E-01    0.764997542723763218E+02    0.970954773065038079E-01    0.908057210837721340E-01    0.777573677388216256E+00    0.645199138841344961E+02    0.628873005261328055E+00    0.614981109857944297E+00    0.178748295315051786E+01    0.140502761502938847E+04
   -0.606704862451661053E-02    0.194509506582473540E-01    0.944605591073405249E+00    0.830751134382791463E+02    0.573160333530215227E+00    0.120953612728641979E+01    0.404284247786734596E+01   -0.124979874192872598E-01   -0.138021339203316107E-01    0.635123607788495970E+00    0.416217528812534283E+02    0.162409286818974197E+01    0.405505460655705280E-01    0.790148191396084769E+02    0.941282663631408389E-01    0.917380504758916332E-01    0.767547565267577170E+00    0.587520286033545176E+02    0.619838561483994299E+00    0.626943549083929130E+00    0.178448798923911323E+01    0.140502763431343783E+04
   -0.606704862451661053E-02    0.194509506582473540E-01    0.944605591073405249E+00    0.830751134382791463E+02    0.573160333530215227E+00    0.120953612728641979E+01    0.404284247786734596E+01   -0.124979874192872598E-01   -0.138021339203316107E-01    0.635123607788495970E+00    0.416217528812534283E+02    0.162409286818974197E+01    0.405505460655705280E-01    0.790148191396084769E+02    0.941282663631408389E-01    0.917380504758916332E-01    0.767547565267577170E+00    0.587520286033545176E+02    0.619838561483994299E+00    0.626943549083929130E+00    0.178448798923911323E+01    0.140502763431343783E+04
    0.207101266460651134E-01    0.270493988126167262E-01    0.932772151354057777E+00    0.562252653867135948E+02    0.517819505391832191E+00    0.130421100789422773E+01    0.379100119377230360E+01   -0.113461504533642725E-01   -0.124098264447530422E-01    0.633413419313249682E+00    0.409445668691718510E+02    0.162447329808021546E+01    0.390689438410804363E-01    0.783070776421213139E+02    0.965551978823047941E-01    0.918598921261620377E-01    0.773838196158019631E+00    0.620784812096495813E+02    0.633534571675004043E+00    0.612547629215238199E+00    0.177785596244139210E+01    0.140503672238762510E+04
    0.207101266460651134E-01    0.270493988126167262E-01    0.932772151354057777E+00    0.562252653867135948E+02    0.517819505391832191E+00    0.130421100789422773E+01    0.379100119377230360E+01   -0.113461504533642725E-01   -0.124098264447530422E-01    0.633413419313249682E+00    0.409445668691718510E+02    0.162447329808021546E+01    0.390689438410804363E-01    0.783070776421213139E+02    0.965551978823047941E-01    0.918598921261620377E-01    0.773838196158019631E+00    0.620784812096495813E+02    0.633534571675004043E+00    0.612547629215238199E+00    0.177785596244139210E+01    0.140503672238762510E+04
    0.167799352451733497E-01    0.249013838171183999E-01    0.898322678407890707E+00    0.557673582672554033E+02    0.546221225629266227E+00    0.126844771174083704E+01    0.385090014668223501E+01   -0.110963125455759044E-01   -0.159379597820666422E-01    0.646092595708949835E+00    0.406260124635908326E+02    0.162376498557849258E+01    0.369254546386969182E-01    0.796548888321176491E+02    0.951836946323529609E-01    0.886701463872761608E-01    0.772034632937783516E+00    0.635524916804667512E+02    0.624540184328138404E+00    0.618218814031507247E+00    0.177834627272152224E+01    0.140505502010641999E+04
    0.167799352451733497E-01    0.249013838171183999E-01    0.898322678407890707E+00    0.557673582672554033E+02    0.546221225629266227E+00    0.126844771174083704E+01    0.385090014668223501E+01   -0.110963125455759044E-01   -0.159379597820666422E-01    0.646092595708949835E+00    0.406260124635908326E+02    0.162376498557849258E+01    0.369254546386969182E-01    0.796548888321176491E+02    0.951836946323529609E-01    0.886701463872761608E-01    0.772034632937783516E+00    0.635524916804667512E+02    0.624540184328138404E+00    0.618218814031507247E+00    0.177834627272152224E+01    0.140505502010641999E+04
    0.250230140512667093E-01    0.273692387272246873E-01    0.900621731652012203E+00    0.581403001329360265E+02    0.529786123754115268E+00    0.132488547278551816E+01    0.357869203340656306E+01   -0.110739824293687415E-01   -0.128941211067632663E-01    0.641999649232825598E+00    0.414228597148894551E+02    0.162558171788404215E+01    0.416095251684451828E-01    0.793728163391819379E+02    0.963988417211038562E-01    0.909502093660310706E-01    0.781117056548766509E+00    0.604033895908768130E+02    0.614988004569703817E+00    0.613712464802367852E+00    0.181765640292207298E+01    0.140505694618315010E+04
    0.166380973642711039E-01    0.213728923007546201E-01    0.910677085662433328E+00    0.707596640437939612E+02    0.576343973450245683E+00    0.123418166723738776E+01    0.368144884475494427E+01   -0.145781576693019624E-01   -0.134520400962461519E-01    0.637706051468407198E+00    0.417681223858276738E+02    0.162629456210365197E+01    0.434554465107455865E-01    0.791847159886867615E+02    0.938669828178041593E-01    0.904261560601287984E-01    0.789508695130852423E+00    0.600422144103984792E+02    0.618000695748669227E+00    0.619632653601613015E+00    0.179819112069170828E+01    0.140508441630324569E+04
    0.205128702507989952E-01    0.215081971471054040E-01    0.932126419738969259E+00    0.745370382284167050E+02    0.562248918623315275E+00    0.123080902727952646E+01    0.373720346636068790E+01   -0.161200521748705514E-01   -0.136632318753438162E-01    0.636648797175039860E+00    0.422217769198318251E+02    0.162512458322847864E+01    0.444406648551081904E-01    0.792254384556357252E+02    0.925359118699336236E-01    0.909276435600999688E-01    0.782275541236668093E+00    0.583662628441444724E+02    0.614685689678968306E+00    0.625947486738385517E+00    0.180054187295313195E+01    0.140510703821063953E+04
    0.205128702507989952E-01    0.215081971471054040E-01    0.932126419738969259E+00    0.745370382284167050E+02    0.562248918623315275E+00    0.123080902727952646E+01    0.373720346636068790E+01   -0.161200521748705514E-01   -0.136632318753438162E-01    0.636648797175039860E+00    0.422217769198318251E+02    0.162512458322847864E+01    0.444406648551081904E-01    0.792254384556357252E+02    0.925359118699336236E-01    0.909276435600999688E-01    0.782275541236668093E+00    0.583662628441444724E+02    0.614685689678968306E+00    0.625947486738385517E+00    0.180054187295313195E+01    0.140510703821063953E+04
    0.199852334096328049E-01    0.255006313358194098E-01    0.903950008991750709E+00    0.554894216439402541E+02    0.571108471518343319E+00    0.123826388419570366E+01    0.371487634583245629E+01   -0.124972690743030621E-01   -0.978100434035505603E-02    0.640384313490163559E+00    0.407002163609170964E+02    0.162516423237244378E+01    0.373558276566033701E-01    0.789212414016462276E+02    0.970785941950703252E-01    0.912802365533618293E-01    0.779170789856969748E+00    0.634266936924641982E+02    0.620879877104409950E+00    0.621759774719352620E+00    0.178366311927395405E+01    0.140513307633260752E+04
    0.197212292010414680E-01    0.309358257189265989E-01    0.905848986121755795E+00    0.540536786623268881E+02    0.528232205785117870E+00    0.129271188837772089E+01    0.375925113069412031E+01   -0.112313975919838549E-01   -0.156540472098737476E-01    0.637810733547042208E+00    0.402632022540838079E+02    0.162430501199340549E+01    0.359655765127093047E-01    0.775152999307588573E+02    0.981783810147027619E-01    0.889305229141659492E-01    0.778373786853839511E+00    0.664348553105446911E+02    0.630831013160606968E+00    0.617424832234351628E+00    0.176989318709171473E+01    0.140514460630475128E+04
    0.145472749035407134E-01    0.199228177869328893E-01    0.922092343360024658E+00    0.675644888163502344E+02    0.562248005188098254E+00    0.123397855334648643E+01    0.380722226991563995E+01   -0.162074704393936203E-01   -0.146048475638170770E-01    0.646076756699714649E+00    0.403920414666678056E+02    0.162198126206196958E+01    0.375547727187463612E-01    0.808759886856329189E+02    0.944970654163854590E-01    0.902906511353312596E-01    0.776744646982873488E+00    0.609733217412660053E+02    0.629577856727873586E+00    0.619576517304786800E+00    0.177535964172705851E+01    0.140515969319472470E+04
    0.145419504256223270E-01    0.250758338111860130E-01    0.911130827900305307E+00    0.678504767096155206E+02    0.525049243790255304E+00    0.133561996371893565E+01    0.366751873045643340E+01   -0.892581168907857075E-02   -0.137869895545893496E-01    0.644905357900731668E+00    0.415157584909777455E+02    0.162683095476362860E+01    0.415062641011355107E-01    0.795908590677730388E+02    0.993510740436073514E-01    0.921698693777849576E-01    0.789832965324441694E+00    0.614685605882276462E+02    0.642303755701975732E+00    0.595261101142039895E+00    0.176491418287262958E+01    0.140516702425404537E+04
    0.207625430479784906E-01    0.185337301237641916E-01    0.914695233881960168E+00    0.629448923533731559E+02    0.539819154948401270E+00    0.127213090825276076E+01    0.374315018952039846E+01   -0.134177615517345160E-01   -0.994875957865466384E-02    0.638465121697826543E+00    0.412696117261339168E+02    0.162616717092371288E+01    0.398840861581810993E-01    0.790338203260880334E+02    0.952279264593042241E-01    0.910157489508117840E-01    0.783277138033028564E+00    0.610568519193301782E+02    0.628889679272282232E+00    0.613562807533902244E+00    0.179061188929845372E+01    0.140517536947817166E+04
    0.207625430479784906E-01    0.185337301237641916E-01    0.914695233881960168E+00    0.629448923533731559E+02    0.539819154948401270E+00    0.127213090825276076E+01    0.374315018952039846E+01   -0.134177615517345160E-01   -0.994875957865466384E-02    0.638465121697826543E+00    0.412696117261339168E+02    0.162616717092371288E+01    0.398840861581810993E-01    0.790338203260880334E+02    0.952279264593042241E-01    0.910157489508117840E-01    0.783277138033028564E+00    0.610568519193301782E+02    0.628889679272282232E+00    0.613562807533902244E+00    0.179061188929845372E+01    0.140517536947817166E+04
    0.175051553411223748E-01    0.125699823012877521E-01    0.919157338829624471E+00    0.631192349254357268E+02    0.538777209712917871E+00    0.127187668924267294E+01    0.385367557136218153E+01   -0.172034822157231017E-01   -0.155274771581271447E-01    0.637818087672106571E+00    0.399524991441798107E+02    0.162606748498335141E+01    0.355108394611109088E-01    0.790097274552568081E+02    0.932984769905220168E-01    0.897447109933429132E-01    0.767948890394283601E+00    0.616011744009655970E+02    0.631432611527688925E+00    0.616867804632317163E+00    0.179056926439151898E+01    0.140517950540252286E+04
    0.124769059141835864E-01    0.212622089455930946E-01    0.953671404263031430E+00    0.708340577711980899E+02    0.570512175868183924E+00    0.122357713935792245E+01    0.389926753668509996E+01   -0.125405959537271787E-01   -0.108069114502847494E-01    0.643331001612077347E+00    0.411349764190892699E+02    0.162267290134935482E+01    0.400392619842201494E-01    0.799807058217108278E+02    0.963383360518076659E-01    0.920217596205524097E-01    0.775171980864913568E+00    0.604009617109429939E+02    0.628129270897229475E+00    0.622126876066677048E+00    0.176392185114275524E+01    0.140519482971571438E+04
    0.168505961585892344E-01    0.262640218024500216E-01    0.929264640776356954E+00    0.702778067644226070E+02    0.541800317970604017E+00    0.126676485979266928E+01    0.380244745260573502E+01   -0.162188171020482691E-01   -0.152876209733441414E-01    0.637838786175970451E+00    0.404995025733919505E+02    0.162403847390298717E+01    0.381990258481477718E-01    0.793831377761288337E+02    0.942125780244558314E-01    0.908171648648528340E-01    0.773983274117578612E+00    0.598908798980467054E+02    0.623544202227179767E+00    0.622526836051807697E+00    0.178683949907918604E+01    0.140521296732028895E+04
    0.189265603675257688E-01    0.186393627571609516E-01    0.909196732782170947E+00    0.491273463459991433E+02    0.566069848751679316E+00    0.125010485161426477E+01    0.369153854617149291E+01   -0.149646239371031449E-01   -0.126526638904780678E-01    0.642966659508233396E+00    0.413990274195897712E+02    0.162473345178156015E+01    0.418554634751615584E-01    0.806023836561565048E+02    0.933095093695816002E-01    0.908876189681312591E-01    0.779626115777256490E+00    0.604864711890252167E+02    0.623258846545753364E+00    0.619772950415374058E+00    0.179434847633291472E+01    0.140522359432045778E+04
    0.189265603675257688E-01    0.186393627571609516E-01    0.909196732782170947E+00    0.491273463459991433E+02    0.566069848751679316E+00    0.125010485161426477E+01    0.369153854617149291E+01   -0.149646239371031449E-01   -0.126526638904780678E-01    0.642966659508233396E+00    0.413990274195897712E+02    0.162473345178156015E+01    0.418554634751615584E-01    0.806023836561565048E+02    0.933095093695816002E-01    0.908876189681312591E-01    0.779626115777256490E+00    0.604864711890252167E+02    0.623258846545753364E+00    0.619772950415374058E+00    0.179434847633291472E+01    0.140522359432045778E+04
    0.114743053013054291E-01    0.205808222983625139E-01    0.914514925305542126E+00    0.658985399260791382E+02    0.509641863051154886E+00    0.132295504405175590E+01    0.409636902731493713E+01   -0.168200351494580541E-01   -0.119432173887914529E-01    0.632546900961174829E+00    0.410275860697152481E+02    0.162628012306580394E+01    0.401097367672343455E-01    0.789291645042539471E+02    0.929436206117265212E-01    0.918873127154415659E-01    0.774346871564834394E+00    0.601391904827357848E+02    0.647619083709202847E+00    0.605414078963483426E+00    0.177731581591605226E+01    0.140522580514538754E+04
    0.103392404648020159E-01    0.128095059589398569E-01    0.932077507985954123E+00    0.750042209588771414E+02    0.581909564281912206E+00    0.123352864562081899E+01    0.381518410012263676E+01   -0.102747135268512757E-01   -0.118282048072760153E-01    0.645510547534044798E+00    0.423119641243611753E+02    0.162201562804435206E+01    0.443425254785897796E-01    0.817402297976518497E+02    0.931023661804781522E-01    0.933807414606248054E-01    0.769361632214337843E+00    0.580358120408238705E+02    0.621308932583463536E+00    0.616684309910652817E+00    0.180112785006186282E+01    0.140524178410079480E+04
   -0.284716314067105791E-02    0.111158508469384743E-01    0.941723513207659235E+00    0.793703731864332411E+02    0.556709235827623439E+00    0.123387483329094105E+01    0.411500867086867750E+01   -0.112344526098291063E-01   -0.967472482237523301E-02    0.636852581062405387E+00    0.412156764016572197E+02    0.162609116189055691E+01    0.403291325283036822E-01    0.776310054260698763E+02    0.955035758847701949E-01    0.909082641111529366E-01    0.775445694712219580E+00    0.608739563801208092E+02    0.629904520283227409E+00    0.620353125288239493E+00    0.177477742385436343E+01    0.140525492579049273E+04
   -0.284716314067105791E-02    0.111158508469384743E-01    0.941723513207659235E+00    0.793703731864332411E+02    0.556709235827623439E+00    0.123387483329094105E+01    0.411500867086867750E+01   -0.112344526098291063E-01   -0.967472482237523301E-02    0.636852581062405387E+00    0.412156764016572197E+02    0.162609116189055691E+01    0.403291325283036822E-01    0.776310054260698763E+02    0.955035758847701949E-01    0.909082641111529366E-01    0.775445694712219580E+00    0.608739563801208092E+02    0.629904520283227409E+00    0.620353125288239493E+00    0.177477742385436343E+01    0.140525492579049273E+04
    0.185420351983274917E-01    0.241059487412273316E-01    0.908273194512923099E+00    0.372773634080119862E+02    0.575283237308978235E+00    0.123328232179918817E+01    0.355992937287805766E+01   -0.140970550163538079E-01   -0.126130336263879164E-01    0.635396410341063311E+00    0.408041826483958587E+02    0.162894670369576500E+01    0.394553931381011955E-01    0.770815553042683348E+02    0.951863751904460514E-01    0.903291915134721290E-01    0.784586028699672866E+00    0.644802648030486694E+02    0.615707156254899468E+00    0.622707322326307544E+00    0.180084436997066000E+01    0.140526058581485950E+04
    0.154613650320958862E-01    0.199653468532002693E-01    0.904394627867776357E+00    0.616339363560673377E+02    0.529102583144548277E+00    0.129735192179406522E+01    0.377749942258917848E+01   -0.103907155357160080E-01   -0.152045411835669813E-01    0.639731965295623706E+00    0.409685286978035705E+02    0.162619520941397844E+01    0.393584543197804393E-01    0.782930002955571211E+02    0.980924349435475101E-01    0.899351744785387569E-01    0.790512818150606589E+00    0.633471351927455260E+02    0.649860941485464805E+00    0.602130877406508280E+00    0.174547830909385038E+01    0.140528776672118761E+04
    0.377094815196005184E-02    0.166021639240926111E-01    0.923878270539484681E+00    0.710899592528325570E+02    0.551947564380059874E+00    0.124166142016444381E+01    0.403553188355412384E+01   -0.119577135537882046E-01   -0.100483970099560886E-01    0.641021232094184601E+00    0.414344242231098931E+02    0.162340420772894722E+01    0.411909704765551915E-01    0.800946689656016702E+02    0.929179878921460867E-01    0.923251710042716223E-01    0.769717175560143074E+00    0.593465491165035033E+02    0.625672749675736828E+00    0.623517067421912707E+00    0.179226568815824150E+01    0.140529292197291898E+04
    0.541978506099301260E-02    0.212787245223042543E-01    0.923303171686224444E+00    0.755021400402048499E+02    0.578899733633860269E+00    0.121829590005189781E+01    0.376746739051798674E+01   -0.125371026664656653E-01   -0.161279628995612268E-01    0.656819808418451889E+00    0.422509253106780278E+02    0.161585794004612859E+01    0.436306823093070353E-01    0.847191215932221979E+02    0.948289377614599110E-01    0.925457991261835616E-01    0.777149013295724389E+00    0.564285287372893336E+02    0.626766407415615401E+00    0.616440253531414628E+00    0.176858753946890568E+01    0.140533222281187955E+04
    0.156797506952471022E-01    0.198575522263523541E-01    0.899070443186079427E+00    0.651955106058410507E+02    0.578125251643807681E+00    0.124002636460125193E+01    0.377493109703715124E+01   -0.138643075489769431E-01   -0.178242333146411067E-01    0.648108918413903168E+00    0.413782438759388569E+02    0.162284098597564319E+01    0.388382478543942283E-01    0.817995962767571143E+02    0.943611854673746531E-01    0.881284499036316116E-01    0.772409355562711508E+00    0.605261425178076848E+02    0.614794245883769186E+00    0.621430006167676185E+00    0.179719237655341058E+01    0.140534414313871548E+04
    0.157716067499480972E-01    0.275711976849375706E-01    0.923631806920969356E+00    0.575680865564949045E+02    0.587626878614877612E+00    0.121235228347643775E+01    0.364463525366577334E+01   -0.126922518070881167E-01   -0.109663060969577217E-01    0.644417373845767361E+00    0.404933862932916000E+02    0.162386056103431908E+01    0.387480169920582651E-01    0.797688197048937440E+02    0.958162375802624894E-01    0.918499612375137386E-01    0.776294547215248154E+00    0.627055190320846449E+02    0.611357253644699172E+00    0.628017761665714214E+00    0.180039691053624340E+01    0.140535072557207832E+04
    0.157716067499480972E-01    0.275711976849375706E-01    0.923631806920969356E+00    0.575680865564949045E+02    0.587626878614877612E+00    0.121235228347643775E+01    0.364463525366577334E+01   -0.126922518070881167E-01   -0.109663060969577217E-01    0.644417373845767361E+00    0.404933862932916000E+02    0.162386056103431908E+01    0.387480169920582651E-01    0.797688197048937440E+02    0.958162375802624894E-01    0.918499612375137386E-01    0.776294547215248154E+00    0.627055190320846449E+02    0.611357253644699172E+00    0.628017761665714214E+00    0.180039691053624340E+01    0.140535072557207832E+04
    0.158506335147929334E-01    0.885448301929823989E-02    0.929114270730276970E+00    0.579921020689606337E+02    0.563294490426318073E+00    0.124031868848016069E+01    0.402275074076136274E+01   -0.130343122167790870E-01   -0.143623285233547646E-01    0.629650393841874489E+00    0.411848974476362741E+02    0.163017747429480830E+01    0.403850621587826461E-01    0.767889457782856226E+02    0.948635043987689219E-01    0.908977224603606665E-01    0.776897975673131236E+00    0.636501480297212083E+02    0.642192970577926792E+00    0.613663701966058128E+00    0.174472549301575608E+01    0.140535311781370820E+04
    0.158506335147929334E-01    0.885448301929823989E-02    0.929114270730276970E+00    0.579921020689606337E+02    0.563294490426318073E+00    0.124031868848016069E+01    0.402275074076136274E+01   -0.130343122167790870E-01   -0.143623285233547646E-01    0.629650393841874489E+00    0.411848974476362741E+02    0.163017747429480830E+01    0.403850621587826461E-01    0.767889457782856226E+02    0.948635043987689219E-01    0.908977224603606665E-01    0.776897975673131236E+00    0.636501480297212083E+02    0.642192970577926792E+00    0.613663701966058128E+00    0.174472549301575608E+01    0.140535311781370820E+04
    0.183385347972622459E-01    0.208614008251218341E-01    0.913692213719794255E+00    0.618860399174989411E+02    0.543072775516420303E+00    0.127196300215163038E+01    0.387876169018957961E+01   -0.180291509491602095E-01   -0.148548432447989081E-01    0.633500541263170680E+00    0.409502244051467841E+02    0.162872497329263943E+01    0.401285280163464902E-01    0.782140992021781472E+02    0.924977330105204998E-01    0.901445006721083575E-01    0.781922193233872131E+00    0.612144951318455810E+02    0.634328261828095208E+00    0.612555118935761089E+00    0.177815349868768191E+01    0.140538018229542467E+04
    0.165926667687408408E-01    0.203652095957102819E-01    0.934793489280879686E+00    0.626297672054221479E+02    0.549104925139310973E+00    0.123232551519019307E+01    0.396933945339966820E+01   -0.168194582571477291E-01   -0.137257947059174872E-01    0.636656554474894110E+00    0.403771526401521257E+02    0.162403450468514232E+01    0.376861158484464512E-01    0.791532624686624757E+02    0.934806851400558636E-01    0.906023304221489495E-01    0.774633203622879463E+00    0.620550674140957668E+02    0.634318571101283757E+00    0.621963070369540683E+00    0.177086376692946867E+01    0.140539612569179371E+04
    0.976417000149397418E-02    0.257767554377844460E-01    0.922581848593756693E+00    0.546205769609996707E+02    0.558908825447142710E+00    0.125135139198828127E+01    0.374120732623987085E+01   -0.135963067743104793E-01   -0.103148819436301963E-01    0.631111628388942192E+00    0.410386135367426448E+02    0.162986354435863734E+01    0.406583773791535166E-01    0.769122173054323071E+02    0.962717141875936017E-01    0.926197105916506669E-01    0.790219903080793040E+00    0.630601702820029288E+02    0.638543938901546371E+00    0.611925110341084988E+00    0.176645280747637035E+01    0.140541185414270421E+04
    0.204365136177533380E-01    0.245270684423364999E-01    0.904559929682986041E+00    0.585990908447687673E+02    0.548514523335427495E+00    0.128234312703491771E+01    0.367341936952136994E+01   -0.105921492331492381E-01   -0.154591715319450131E-01    0.646078081123197423E+00    0.407270019892084960E+02    0.162662898590420557E+01    0.366484312176275917E-01    0.792404726687479268E+02    0.987682225372756711E-01    0.896394718172170701E-01    0.782933295506138327E+00    0.636242306528649735E+02    0.628578700012759839E+00    0.609085297304319817E+00    0.176672519387688842E+01    0.140541617050376817E+04
    0.193275886251793039E-01    0.227116654543336183E-01    0.935063223745193017E+00    0.564763311303939446E+02    0.523724609086544390E+00    0.130527860995407696E+01    0.381902123787517223E+01   -0.138758955946927318E-01   -0.995599149635596932E-02    0.631874982682934516E+00    0.408545278778826386E+02    0.162726155760893554E+01    0.417923846907857569E-01    0.781896206739174033E+02    0.938574085641707551E-01    0.935134602001208570E-01    0.780070485567674887E+00    0.604687459027057628E+02    0.635543227476708550E+00    0.611059584861989413E+00    0.178601946223137631E+01    0.140544552639093513E+04
    0.193275886251793039E-01    0.227116654543336183E-01    0.935063223745193017E+00    0.564763311303939446E+02    0.523724609086544390E+00    0.130527860995407696E+01    0.381902123787517223E+01   -0.138758955946927318E-01   -0.995599149635596932E-02    0.631874982682934516E+00    0.408545278778826386E+02    0.162726155760893554E+01    0.417923846907857569E-01    0.781896206739174033E+02    0.938574085641707551E-01    0.935134602001208570E-01    0.780070485567674887E+00    0.604687459027057628E+02    0.635543227476708550E+00    0.611059584861989413E+00    0.178601946223137631E+01    0.140544552639093513E+04
    0.673715296292712318E-02    0.223696272427045539E-01    0.911030456126439625E+00    0.541970338395838951E+02    0.592232867456109924E+00    0.121812569781494684E+01    0.372534912009371411E+01   -0.115313819988550094E-01   -0.102910813640361368E-01    0.638437490868414503E+00    0.406170230967943553E+02    0.162846754227765844E+01    0.386940687023315730E-01    0.782204469308998682E+02    0.940103344457511314E-01    0.913425783935339353E-01    0.772396445701861278E+00    0.633653276894026902E+02    0.610835335874962082E+00    0.625850112770002465E+00    0.181279151343572176E+01    0.140546695892576281E+04
