    0.304343592765717302E-02   -0.854927353319548562E-02    0.902436160619613847E+00    0.851158882662886356E+02    0.912117411802216560E-01    0.267881857322684824E+00    0.303165610548173259E+01    0.136509740689411234E-01    0.420675933045615725E-02    0.755825044255620693E+00    0.457969161890759295E+02    0.791837083401879527E+00    0.491334857865196022E-02    0.474200302131415948E-02    0.670837996373740197E+00    0.847959693868334909E+02    0.954770694164218808E-01    0.200588300171614498E+00    0.677160580877125813E+04
   -0.516374112693327434E-03   -0.190500206012264649E-02    0.913884033710571253E+00    0.526111352744718772E+02    0.871055693792700952E-01    0.266211299534441836E+00    0.313144307114102283E+01    0.862801113297794603E-02   -0.179265777692996179E-02    0.759626171411493134E+00    0.469729138032991571E+02    0.787801055437028719E+00   -0.816723130622486995E-03   -0.867198851728176825E-03    0.618032675276602661E+00    0.844030893803061844E+02    0.932457361235849991E-01    0.200631287428347294E+00    0.677162409466586814E+04
   -0.411167402417662951E-02   -0.498041152603691337E-02    0.868927346558881486E+00    0.754314374915124404E+02    0.780139285440583086E-01    0.307301352898815772E+00    0.280173392358333340E+01    0.299218451616491176E-02   -0.530512321991003215E-02    0.741831418451712299E+00    0.466360747151089186E+02    0.792059674883445308E+00    0.517362463039520038E-02   -0.216221609901849762E-02    0.618950442753322450E+00    0.833672158644228034E+02    0.947236034708027336E-01    0.200340053183200334E+00    0.677162875019472085E+04
   -0.411167402417662951E-02   -0.498041152603691337E-02    0.868927346558881486E+00    0.754314374915124404E+02    0.780139285440583086E-01    0.307301352898815772E+00    0.280173392358333340E+01    0.299218451616491176E-02   -0.530512321991003215E-02    0.741831418451712299E+00    0.466360747151089186E+02    0.792059674883445308E+00    0.517362463039520038E-02   -0.216221609901849762E-02    0.618950442753322450E+00    0.833672158644228034E+02    0.947236034708027336E-01    0.200340053183200334E+00    0.677162875019472085E+04
   -0.524901335148515464E-02   -0.450282437590815345E-02    0.930506034561696560E+00    0.889183909109756883E+02    0.788939409918259643E-01    0.286112625350118610E+00    0.308871899623143786E+01    0.399801127364931772E-02   -0.818322954918251043E-02    0.740130483681010531E+00    0.467041835669384042E+02    0.788863047882643942E+00   -0.186626864072630651E-03   -0.151417636247475431E-02    0.697117114277790662E+00    0.816009575884666560E+02    0.952335660594065131E-01    0.200328852740208424E+00    0.677163886337763324E+04
   -0.524901335148515464E-02   -0.450282437590815345E-02    0.930506034561696560E+00    0.889183909109756883E+02    0.788939409918259643E-01    0.286112625350118610E+00    0.308871899623143786E+01    0.399801127364931772E-02   -0.818322954918251043E-02    0.740130483681010531E+00    0.467041835669384042E+02    0.788863047882643942E+00   -0.186626864072630651E-03   -0.151417636247475431E-02    0.697117114277790662E+00    0.816009575884666560E+02    0.952335660594065131E-01    0.200328852740208424E+00    0.677163886337763324E+04
   -0.558583019608877712E-02    0.167354291982951126E-02    0.926183574511571406E+00    0.751939400216038933E+02    0.959639687458515023E-01    0.260070694170064343E+00    0.280823844280032908E+01    0.575984052489601252E-02   -0.463557512043183319E-02    0.732529656102203885E+00    0.462244047008222125E+02    0.783331414304036633E+00    0.517701855900114640E-03   -0.160091334676748021E-02    0.661487759176849988E+00    0.796871744933536377E+02    0.956466349359371693E-01    0.200468151565538627E+00    0.677164943486375705E+04
    0.902247295337624093E-02   -0.437387768644833305E-02    0.909521251437571343E+00    0.794236559497988424E+02    0.708289833800191532E-01    0.315875936371396659E+00    0.281806067006128691E+01    0.597683649251721464E-02    0.406450902173958236E-02    0.750013070431647000E+00    0.471901260092456596E+02    0.785048845681044272E+00   -0.276229447005898153E-02    0.429411280173651582E-02    0.628284636480406333E+00    0.852587295531438656E+02    0.933495470912079905E-01    0.200190904444791179E+00    0.677166325729675827E+04
   -0.154254131641004609E-02   -0.816749432545992374E-02    0.906382947413109541E+00    0.504468060525351873E+02    0.110850255190755739E+00    0.234996650474669444E+00    0.281741960949451808E+01    0.413584625925103415E-02    0.416852766950804188E-02    0.733733262993172541E+00    0.467006576640322493E+02    0.786600128253876818E+00   -0.153745850370440328E-02    0.270871916238463314E-02    0.616399052927713798E+00    0.879664489264636984E+02    0.963283576175875678E-01    0.201678636529402877E+00    0.677169337219975932E+04
    0.120879492126379617E-01    0.525287282563996916E-02    0.935623093349917223E+00    0.843269618657084266E+02    0.850107313923411934E-01    0.280934526363319170E+00    0.286662932678723648E+01    0.100272379016924616E-01    0.123314304366838674E-02    0.724912530860004622E+00    0.464271621334091975E+02    0.793834260262056279E+00    0.795696820357598943E-02    0.481000644367981026E-02    0.652163601117586644E+00    0.840525609507206894E+02    0.972595564667258633E-01    0.200488341486221994E+00    0.677169979083487215E+04
    0.120879492126379617E-01    0.525287282563996916E-02    0.935623093349917223E+00    0.843269618657084266E+02    0.850107313923411934E-01    0.280934526363319170E+00    0.286662932678723648E+01    0.100272379016924616E-01    0.123314304366838674E-02    0.724912530860004622E+00    0.464271621334091975E+02    0.793834260262056279E+00    0.795696820357598943E-02    0.481000644367981026E-02    0.652163601117586644E+00    0.840525609507206894E+02    0.972595564667258633E-01    0.200488341486221994E+00    0.677169979083487215E+04
   -0.786870997059656296E-02   -0.392990464724621812E-02    0.934230758186426757E+00    0.877600543690556236E+02    0.813115037124816364E-01    0.290801486062262970E+00    0.290076721196567755E+01    0.341754091623999246E-02   -0.305314051464340220E-03    0.722957160177282288E+00    0.483565738420908957E+02    0.788619136593222914E+00   -0.304428486243480149E-02    0.152850640461471197E-02    0.630725424075283536E+00    0.858033482205301539E+02    0.978038295442997391E-01    0.200922641645004729E+00    0.677171385026737153E+04
   -0.458930903219525316E-02   -0.615965477416977741E-02    0.946401191635727224E+00    0.697790421783636674E+02    0.120822461264127795E+00    0.221285332995901890E+00    0.284790304060145072E+01    0.337364180480042523E-02   -0.263167604060337255E-02    0.714319812625864525E+00    0.479258729397537238E+02    0.790155893005843102E+00    0.250926752880521482E-02   -0.299121039252479371E-02    0.629863239035864941E+00    0.842767677715533807E+02    0.100688988202616833E+00    0.200028097778571556E+00    0.677174533584342316E+04
   -0.458930903219525316E-02   -0.615965477416977741E-02    0.946401191635727224E+00    0.697790421783636674E+02    0.120822461264127795E+00    0.221285332995901890E+00    0.284790304060145072E+01    0.337364180480042523E-02   -0.263167604060337255E-02    0.714319812625864525E+00    0.479258729397537238E+02    0.790155893005843102E+00    0.250926752880521482E-02   -0.299121039252479371E-02    0.629863239035864941E+00    0.842767677715533807E+02    0.100688988202616833E+00    0.200028097778571556E+00    0.677174533584342316E+04
   -0.629507673518096573E-02   -0.752978631567862572E-02    0.930625791269590552E+00    0.645675913278317637E+02    0.949311778368915615E-01    0.262903983270056485E+00    0.285938493125909510E+01    0.702846982245564599E-02    0.430213625886565918E-03    0.766038779219025745E+00    0.444845203191890093E+02    0.791645984950091974E+00    0.120776282006853524E-02   -0.100708182933306129E-03    0.655590321756871597E+00    0.848866571217853618E+02    0.909085609740795803E-01    0.200398514018490265E+00    0.677175293978110403E+04
    0.484478497587718503E-02   -0.471836624944282825E-02    0.920868754722096061E+00    0.668476265806077663E+02    0.862881124296807772E-01    0.269406677592065824E+00    0.307072503625970006E+01    0.135951402828483909E-01   -0.595309580540589263E-03    0.748789973951083043E+00    0.443516179906408823E+02    0.792864362685787749E+00    0.205378114909560584E-02    0.181091143531508032E-02    0.649145888437257734E+00    0.858738960040757178E+02    0.953347123826327747E-01    0.201617654904865773E+00    0.677175660470834373E+04
    0.484478497587718503E-02   -0.471836624944282825E-02    0.920868754722096061E+00    0.668476265806077663E+02    0.862881124296807772E-01    0.269406677592065824E+00    0.307072503625970006E+01    0.135951402828483909E-01   -0.595309580540589263E-03    0.748789973951083043E+00    0.443516179906408823E+02    0.792864362685787749E+00    0.205378114909560584E-02    0.181091143531508032E-02    0.649145888437257734E+00    0.858738960040757178E+02    0.953347123826327747E-01    0.201617654904865773E+00    0.677175660470834373E+04
   -0.229109689817169615E-02    0.239967507139413451E-02    0.949818480864720094E+00    0.826116340080474458E+02    0.757802345510526776E-01    0.298400406899934301E+00    0.290848834693191938E+01    0.331128406316475539E-02   -0.714550027897233823E-02    0.742924673368684729E+00    0.459469330706862138E+02    0.789260837053795572E+00   -0.240008346779159573E-02   -0.258914752214884627E-02    0.638070304556338064E+00    0.847121189610699616E+02    0.932054421034167885E-01    0.201714355901206038E+00    0.677176216716208637E+04
   -0.229109689817169615E-02    0.239967507139413451E-02    0.949818480864720094E+00    0.826116340080474458E+02    0.757802345510526776E-01    0.298400406899934301E+00    0.290848834693191938E+01    0.331128406316475539E-02   -0.714550027897233823E-02    0.742924673368684729E+00    0.459469330706862138E+02    0.789260837053795572E+00   -0.240008346779159573E-02   -0.258914752214884627E-02    0.638070304556338064E+00    0.847121189610699616E+02    0.932054421034167885E-01    0.201714355901206038E+00    0.677176216716208637E+04
    0.124664337892023544E-02   -0.142101342308838491E-02    0.882857767705574559E+00    0.746992947693382234E+02    0.807932610381274507E-01    0.285028670673505291E+00    0.314232910140199717E+01    0.927380171257151148E-03   -0.332385259909155021E-02    0.734453415424577538E+00    0.452962150951985620E+02    0.791562151247417356E+00   -0.294911536691449270E-02   -0.954812957040203792E-03    0.707621203092278939E+00    0.836111297761881360E+02    0.952978368403790688E-01    0.200278184755125765E+00    0.677178121613874555E+04
    0.250854422767830603E-02   -0.545259633526370448E-02    0.908996928156258877E+00    0.581336326767372498E+02    0.828987577282238181E-01    0.278308798224829790E+00    0.305141859138465144E+01    0.916396070374150828E-02    0.104236136778737155E-01    0.762016012194877801E+00    0.449760758842666846E+02    0.789082019562501014E+00   -0.741355568189093397E-03    0.955902029262397160E-02    0.641711568210938887E+00    0.883422934913424456E+02    0.939699811896732018E-01    0.200067182136723976E+00    0.677178543657927185E+04
   -0.140136779860847594E-02   -0.525903550080100181E-02    0.771642316696339314E+00    0.758421788825451131E+02    0.950300393500234097E-01    0.259277330249932381E+00    0.290248097707411512E+01    0.689537311558209489E-02    0.532152459230394396E-02    0.749061833231474683E+00    0.458551112814077939E+02    0.792553785541393885E+00   -0.278969281958395092E-02    0.603163723195669632E-02    0.677269199027221269E+00    0.880033372812161758E+02    0.959899625428542874E-01    0.200171678475589504E+00    0.677183292042223547E+04
   -0.364382391241253921E-02   -0.762315190888988772E-02    0.931353923202928091E+00    0.888305302331618947E+02    0.966590826648583284E-01    0.254775943777528380E+00    0.291366286990309531E+01    0.118588906876191773E-01   -0.231720158224965958E-02    0.737305257772595590E+00    0.497506094609062188E+02    0.784970032959920405E+00    0.202557853626923008E-02    0.730800425572324434E-03    0.629976565413512546E+00    0.864635984882983735E+02    0.971723722191961958E-01    0.201029222256332962E+00    0.677184192765248281E+04
   -0.166539369583213831E-03   -0.172633008737935493E-02    0.870830428756680819E+00    0.648640542308983186E+02    0.111423060742711855E+00    0.231391674427590954E+00    0.281262875145998770E+01    0.341631078667383207E-02    0.199412308105644013E-04    0.761790093688333947E+00    0.438389463975505436E+02    0.786229024058001214E+00   -0.126042434257547884E-02    0.160288703750701800E-02    0.695539366946669624E+00    0.862984873776088932E+02    0.940370998651484657E-01    0.201004505339082234E+00    0.677185160673480277E+04
   -0.166539369583213831E-03   -0.172633008737935493E-02    0.870830428756680819E+00    0.648640542308983186E+02    0.111423060742711855E+00    0.231391674427590954E+00    0.281262875145998770E+01    0.341631078667383207E-02    0.199412308105644013E-04    0.761790093688333947E+00    0.438389463975505436E+02    0.786229024058001214E+00   -0.126042434257547884E-02    0.160288703750701800E-02    0.695539366946669624E+00    0.862984873776088932E+02    0.940370998651484657E-01    0.201004505339082234E+00    0.677185160673480277E+04
    0.644457923791000656E-02   -0.439447553472698243E-02    0.824865865784422225E+00    0.619377990845860893E+02    0.100320551877712522E+00    0.246138279669488730E+00    0.282836958490138590E+01    0.678062513075983284E-02    0.511421151006409037E-02    0.729664676526440514E+00    0.465207411624793679E+02    0.787566222812849492E+00    0.139030350799150353E-02    0.298135947979638822E-02    0.650078900609782573E+00    0.847878063038229470E+02    0.958020524813368163E-01    0.200220879633774440E+00    0.677185851305712640E+04
    0.644457923791000656E-02   -0.439447553472698243E-02    0.824865865784422225E+00    0.619377990845860893E+02    0.100320551877712522E+00    0.246138279669488730E+00    0.282836958490138590E+01    0.678062513075983284E-02    0.511421151006409037E-02    0.729664676526440514E+00    0.465207411624793679E+02    0.787566222812849492E+00    0.139030350799150353E-02    0.298135947979638822E-02    0.650078900609782573E+00    0.847878063038229470E+02    0.958020524813368163E-01    0.200220879633774440E+00    0.677185851305712640E+04
    0.194336750459412786E-02   -0.682169171254624201E-02    0.881232582592730740E+00    0.610096455465455989E+02    0.946188036543899047E-01    0.256694220475688684E+00    0.295018962160059495E+01    0.976387249518737704E-02    0.110903612063401871E-02    0.750496934403465321E+00    0.449622080573547365E+02    0.785815143178424380E+00    0.528734266948536254E-02    0.177201993731221255E-02    0.655389959077882112E+00    0.823229229380142300E+02    0.931551999305751804E-01    0.200461173288447897E+00    0.677187090420318873E+04
    0.316659256492254210E-02   -0.272837009110482337E-03    0.921917413004637365E+00    0.758455503561351776E+02    0.795449098424131362E-01    0.296592968950560198E+00    0.303580676234763258E+01    0.127951968905164210E-01    0.250797264516765782E-02    0.754512955105317684E+00    0.465129801694905609E+02    0.792492761008461666E+00    0.591586673128233730E-02    0.366094355877844479E-02    0.647894324296629298E+00    0.823217815169803941E+02    0.931653421588431313E-01    0.200086889817291613E+00    0.677188408614589753E+04
    0.480636923278854756E-02   -0.107556070669748735E-02    0.939030738026339074E+00    0.745281961453049320E+02    0.801467154842879087E-01    0.293286931939567674E+00    0.289712754658215443E+01    0.127214626450790451E-01    0.996245279139498265E-02    0.743114040569813117E+00    0.442472963952165870E+02    0.791285400728683030E+00    0.398823632548902466E-02    0.376248620015989669E-02    0.672689775479511032E+00    0.891692805860627118E+02    0.948055789415016004E-01    0.200009910159924920E+00    0.677188469342867575E+04
    0.480636923278854756E-02   -0.107556070669748735E-02    0.939030738026339074E+00    0.745281961453049320E+02    0.801467154842879087E-01    0.293286931939567674E+00    0.289712754658215443E+01    0.127214626450790451E-01    0.996245279139498265E-02    0.743114040569813117E+00    0.442472963952165870E+02    0.791285400728683030E+00    0.398823632548902466E-02    0.376248620015989669E-02    0.672689775479511032E+00    0.891692805860627118E+02    0.948055789415016004E-01    0.200009910159924920E+00    0.677188469342867575E+04
   -0.421890866371425234E-02   -0.254625161577916141E-02    0.900208709660540340E+00    0.934211796677159754E+02    0.110270321159513324E+00    0.239827875584739392E+00    0.284062411807835069E+01    0.757962303184293255E-03   -0.417781972022515397E-02    0.728931583417595896E+00    0.448401326071468205E+02    0.789596710086347797E+00    0.391253174674206523E-02   -0.216049609576462369E-02    0.654743139705122990E+00    0.801474721866581206E+02    0.976447018162427266E-01    0.200609318330085995E+00    0.677189143881743712E+04
   -0.214327508048798264E-02   -0.185259184612101711E-03    0.923033430851561310E+00    0.868396547321825381E+02    0.726697888731131919E-01    0.304634694878197942E+00    0.287982123387987432E+01    0.112874183260103719E-01   -0.186651183461313507E-02    0.746478929359153165E+00    0.471861696841430032E+02    0.791823010562175633E+00    0.303046199121204552E-02   -0.627593599507417091E-03    0.672894981324353880E+00    0.901820738415382124E+02    0.937225393274349616E-01    0.200320781896220018E+00    0.677190953287226512E+04
   -0.214327508048798264E-02   -0.185259184612101711E-03    0.923033430851561310E+00    0.868396547321825381E+02    0.726697888731131919E-01    0.304634694878197942E+00    0.287982123387987432E+01    0.112874183260103719E-01   -0.186651183461313507E-02    0.746478929359153165E+00    0.471861696841430032E+02    0.791823010562175633E+00    0.303046199121204552E-02   -0.627593599507417091E-03    0.672894981324353880E+00    0.901820738415382124E+02    0.937225393274349616E-01    0.200320781896220018E+00    0.677190953287226512E+04
    0.801624909644579192E-02   -0.512622920048467264E-02    0.939315716132740341E+00    0.561131242178252592E+02    0.872471539840692367E-01    0.279876618478466288E+00    0.291801379412734185E+01    0.126361809585190613E-01   -0.204017744803643413E-02    0.745393902086717963E+00    0.458770543167424165E+02    0.796768608059019501E+00    0.789046599018013509E-02   -0.627776318358628876E-03    0.660583120321443618E+00    0.867968873466179218E+02    0.946177681299514850E-01    0.200853121446379651E+00    0.677190969425242474E+04
    0.713507209391865162E-02   -0.194424039312387728E-02    0.934727281588324077E+00    0.850145205811249411E+02    0.925722876589314958E-01    0.264073418540396787E+00    0.290450115637389406E+01   -0.189266449246362051E-02    0.176689555482811129E-02    0.742212485738271255E+00    0.460106492339636333E+02    0.788073405692641504E+00   -0.274329372933963551E-02    0.297012700592055087E-02    0.680580264864366513E+00    0.825698672531637214E+02    0.937350923972438688E-01    0.201767686395074641E+00    0.677191177269889249E+04
    0.713507209391865162E-02   -0.194424039312387728E-02    0.934727281588324077E+00    0.850145205811249411E+02    0.925722876589314958E-01    0.264073418540396787E+00    0.290450115637389406E+01   -0.189266449246362051E-02    0.176689555482811129E-02    0.742212485738271255E+00    0.460106492339636333E+02    0.788073405692641504E+00   -0.274329372933963551E-02    0.297012700592055087E-02    0.680580264864366513E+00    0.825698672531637214E+02    0.937350923972438688E-01    0.201767686395074641E+00    0.677191177269889249E+04
    0.406534290851770161E-02   -0.318309548222601665E-03    0.937290285543465496E+00    0.489552078600823819E+02    0.841960566195278787E-01    0.278730278275807264E+00    0.299807079718695402E+01    0.793811712779800976E-02    0.373147957945995257E-03    0.750999614505052593E+00    0.475920697441095513E+02    0.786877551861516089E+00    0.652526412273670732E-02    0.238543703018218598E-02    0.649630879401926542E+00    0.875032785416957495E+02    0.929063210190341771E-01    0.202656684015680710E+00    0.677191449100761383E+04
    0.464276192273573637E-02   -0.914654399937916626E-02    0.949180769772669408E+00    0.783914197853299157E+02    0.104563973476290609E+00    0.241755574482952706E+00    0.295421772888928302E+01    0.917372070779137044E-02    0.679819638770492486E-02    0.734676908550844443E+00    0.481547682305262015E+02    0.788263871839202879E+00    0.423017596681520176E-02    0.365765569529465312E-02    0.625847958861565079E+00    0.866402562957601958E+02    0.973479870484314502E-01    0.202011160547543256E+00    0.677192386906780848E+04
   -0.293172772531589986E-03    0.230444673434279266E-02    0.933257822180779906E+00    0.785202398121754186E+02    0.867190667186244768E-01    0.272756535679024414E+00    0.290478013873218410E+01    0.874886552683007412E-02    0.516770128169954934E-02    0.742357008480577951E+00    0.478525903837191322E+02    0.793541971707312555E+00    0.519594368794675226E-02    0.279177999674301482E-02    0.607014360912041084E+00    0.867576153126353091E+02    0.959838208983132268E-01    0.200792774936822488E+00    0.677195333583648789E+04
   -0.293172772531589986E-03    0.230444673434279266E-02    0.933257822180779906E+00    0.785202398121754186E+02    0.867190667186244768E-01    0.272756535679024414E+00    0.290478013873218410E+01    0.874886552683007412E-02    0.516770128169954934E-02    0.742357008480577951E+00    0.478525903837191322E+02    0.793541971707312555E+00    0.519594368794675226E-02    0.279177999674301482E-02    0.607014360912041084E+00    0.867576153126353091E+02    0.959838208983132268E-01    0.200792774936822488E+00    0.677195333583648789E+04
    0.344640450558469013E-02   -0.627807306212488023E-02    0.895268571714637584E+00    0.561891947823328195E+02    0.998022876053059477E-01    0.249235332292219502E+00    0.287617052362937509E+01    0.670763971832996023E-02    0.339295485996330901E-02    0.761228686519913933E+00    0.450453410616323069E+02    0.787158843940436337E+00    0.198539857496094190E-02    0.472434479604911389E-02    0.686418599298962540E+00    0.881988184564614244E+02    0.948362550408832911E-01    0.201879286139779818E+00    0.677195560721333914E+04
    0.296538674898523058E-02   -0.428170419201801336E-02    0.910726644185902989E+00    0.856518366158933873E+02    0.943758449351860818E-01    0.271421544706163365E+00    0.285031448872412074E+01    0.299967677397653971E-02   -0.415410367384675457E-02    0.746235331542925318E+00    0.471326161922846012E+02    0.788360600086656427E+00    0.413880467947830635E-02   -0.311666784905662280E-02    0.656912713987979124E+00    0.840217409678422484E+02    0.929278650651827187E-01    0.201504398721899208E+00    0.677196175426136961E+04
   -0.540411544164985744E-02   -0.524674894617789891E-02    0.916316282809123472E+00    0.919045380245367909E+02    0.842017122110352151E-01    0.278218767538497336E+00    0.284257915363367131E+01    0.580199923811716006E-02   -0.962192791671355159E-03    0.736819197609444476E+00    0.465068748614422702E+02    0.791803901625329432E+00    0.858283054295596063E-03    0.124844673051615999E-02    0.670266436338068150E+00    0.816956279979477245E+02    0.929157213553011285E-01    0.202528895860713487E+00    0.677196896379921418E+04
    0.909119807479685620E-02   -0.404312038539205755E-02    0.781285486558839226E+00    0.661035389423122695E+02    0.962577704717526295E-01    0.260907383073060162E+00    0.292556351226678579E+01    0.797588178455008873E-02   -0.976827073267933377E-03    0.760003236449119379E+00    0.456091488368150593E+02    0.790368594512352418E+00    0.159872049063068743E-02    0.358634197503865674E-03    0.629507151127781883E+00    0.901211458856633669E+02    0.949526974585269135E-01    0.200068525465342761E+00    0.677197267749254388E+04
    0.909119807479685620E-02   -0.404312038539205755E-02    0.781285486558839226E+00    0.661035389423122695E+02    0.962577704717526295E-01    0.260907383073060162E+00    0.292556351226678579E+01    0.797588178455008873E-02   -0.976827073267933377E-03    0.760003236449119379E+00    0.456091488368150593E+02    0.790368594512352418E+00    0.159872049063068743E-02    0.358634197503865674E-03    0.629507151127781883E+00    0.901211458856633669E+02    0.949526974585269135E-01    0.200068525465342761E+00    0.677197267749254388E+04
   -0.429424134412137361E-02   -0.158074394786534567E-01    0.899575447938424588E+00    0.657983830769662461E+02    0.111558735148205745E+00    0.232523746425969069E+00    0.280669658016977941E+01    0.535181628975362617E-02    0.214038524654076336E-02    0.752884762905061899E+00    0.450565661531925556E+02    0.790740045733110852E+00   -0.574996190287407286E-03    0.180902494896237765E-02    0.674909648543589369E+00    0.906417910509328948E+02    0.961731605592878458E-01    0.200070451902816748E+00    0.677197378433734411E+04
   -0.429424134412137361E-02   -0.158074394786534567E-01    0.899575447938424588E+00    0.657983830769662461E+02    0.111558735148205745E+00    0.232523746425969069E+00    0.280669658016977941E+01    0.535181628975362617E-02    0.214038524654076336E-02    0.752884762905061899E+00    0.450565661531925556E+02    0.790740045733110852E+00   -0.574996190287407286E-03    0.180902494896237765E-02    0.674909648543589369E+00    0.906417910509328948E+02    0.961731605592878458E-01    0.200070451902816748E+00    0.677197378433734411E+04
    0.756991328621848744E-03   -0.725547014478479611E-02    0.924435403280925660E+00    0.829413952024336112E+02    0.898649600130315140E-01    0.266758821423150716E+00    0.297134709846281408E+01    0.108491178858830580E-01    0.157046370758303039E-02    0.733069965250497724E+00    0.461986563384830760E+02    0.791513151114345170E+00    0.104769683286151001E-01    0.384765900805380439E-02    0.659266489594432348E+00    0.877330902711957776E+02    0.969894129936080263E-01    0.201289873382558882E+00    0.677197495653353690E+04
    0.162295353961674224E-02   -0.725481494367114670E-03    0.908591309990177454E+00    0.757261902515112126E+02    0.889649006376077578E-01    0.267469342347261829E+00    0.313543987486582720E+01    0.152347128910688598E-02   -0.127450303351662266E-03    0.736659529191303952E+00    0.468569815074375384E+02    0.789273815122521150E+00   -0.702523450008727367E-03    0.489848829461951487E-02    0.677708384367047723E+00    0.878825237368388628E+02    0.949140737354904479E-01    0.200257221930657786E+00    0.677198349945946939E+04
    0.162295353961674224E-02   -0.725481494367114670E-03    0.908591309990177454E+00    0.757261902515112126E+02    0.889649006376077578E-01    0.267469342347261829E+00    0.313543987486582720E+01    0.152347128910688598E-02   -0.127450303351662266E-03    0.736659529191303952E+00    0.468569815074375384E+02    0.789273815122521150E+00   -0.702523450008727367E-03    0.489848829461951487E-02    0.677708384367047723E+00    0.878825237368388628E+02    0.949140737354904479E-01    0.200257221930657786E+00    0.677198349945946939E+04
    0.141886869102194734E-02    0.177321739404595418E-02    0.941998509037522469E+00    0.409996522525427238E+02    0.781679642573981648E-01    0.292026450393681636E+00    0.290238648162169444E+01    0.132501238733903348E-01    0.108700085890680188E-02    0.739733201889847369E+00    0.450512735603069814E+02    0.790180017837019300E+00    0.167202479980834958E-02    0.378093080875269334E-02    0.617763053758839109E+00    0.858898987140001964E+02    0.958359684991225702E-01    0.202231683604801926E+00    0.677199042145781095E+04
    0.141886869102194734E-02    0.177321739404595418E-02    0.941998509037522469E+00    0.409996522525427238E+02    0.781679642573981648E-01    0.292026450393681636E+00    0.290238648162169444E+01    0.132501238733903348E-01    0.108700085890680188E-02    0.739733201889847369E+00    0.450512735603069814E+02    0.790180017837019300E+00    0.167202479980834958E-02    0.378093080875269334E-02    0.617763053758839109E+00    0.858898987140001964E+02    0.958359684991225702E-01    0.202231683604801926E+00    0.677199042145781095E+04
    0.103315331813755521E-01   -0.475951346113534859E-02    0.865892616507643598E+00    0.665360010983072101E+02    0.893376853666057874E-01    0.269329908314516420E+00    0.286476967226312551E+01    0.703112699771357794E-02    0.365961218706090455E-02    0.737078755263948615E+00    0.468737837651671185E+02    0.789279897884415549E+00    0.864617426480164888E-02    0.549174572834930895E-02    0.665893055777704967E+00    0.863585049506926623E+02    0.947126661451042628E-01    0.200831581134748416E+00    0.677199912554193816E+04
    0.103315331813755521E-01   -0.475951346113534859E-02    0.865892616507643598E+00    0.665360010983072101E+02    0.893376853666057874E-01    0.269329908314516420E+00    0.286476967226312551E+01    0.703112699771357794E-02    0.365961218706090455E-02    0.737078755263948615E+00    0.468737837651671185E+02    0.789279897884415549E+00    0.864617426480164888E-02    0.549174572834930895E-02    0.665893055777704967E+00    0.863585049506926623E+02    0.947126661451042628E-01    0.200831581134748416E+00    0.677199912554193816E+04
    0.229091128469813190E-02   -0.345788689400732376E-02    0.936506716619910140E+00    0.649533040125443648E+02    0.973918943034982193E-01    0.252551326624947226E+00    0.312896081777426804E+01    0.655872404918718399E-02   -0.510614932362725600E-03    0.732138849784199630E+00    0.480040522153801561E+02    0.785553095998093420E+00    0.435914764928409942E-02    0.177118381260873872E-02    0.660829437894356664E+00    0.825883131104440906E+02    0.984113579632142910E-01    0.200696961080027159E+00    0.677200383085385147E+04
    0.973759268977708245E-02    0.391672447227786624E-03    0.869317213523081667E+00    0.753609148970290477E+02    0.111592939035421806E+00    0.233623187559877488E+00    0.281594238465094016E+01    0.105651603504813493E-01    0.127394187743063033E-02    0.755625563644631737E+00    0.458559542189523341E+02    0.790609881727168506E+00    0.467563331206885101E-02    0.369679509084244696E-02    0.732182715114490845E+00    0.895624957725603821E+02    0.944273405378920766E-01    0.200201178848137679E+00    0.677200836763237749E+04
   -0.341687592364148035E-02   -0.113837121407406820E-01    0.905846432240316135E+00    0.798699434293426123E+02    0.923161903518075477E-01    0.264598338992086457E+00    0.286755290531449525E+01    0.653479987547386613E-02   -0.517521616493726681E-03    0.738863871648410164E+00    0.441937591432831312E+02    0.796525350255019138E+00   -0.227292791618360262E-02    0.151204879896996700E-02    0.680927725940708606E+00    0.835483358893945365E+02    0.959588282163408024E-01    0.200369889539979057E+00    0.677200973902640817E+04
   -0.341687592364148035E-02   -0.113837121407406820E-01    0.905846432240316135E+00    0.798699434293426123E+02    0.923161903518075477E-01    0.264598338992086457E+00    0.286755290531449525E+01    0.653479987547386613E-02   -0.517521616493726681E-03    0.738863871648410164E+00    0.441937591432831312E+02    0.796525350255019138E+00   -0.227292791618360262E-02    0.151204879896996700E-02    0.680927725940708606E+00    0.835483358893945365E+02    0.959588282163408024E-01    0.200369889539979057E+00    0.677200973902640817E+04
    0.177378065239568194E-02   -0.130311822261077355E-01    0.876062164738469984E+00    0.789224728740652210E+02    0.868579255302831671E-01    0.272283269001192152E+00    0.281325643608358655E+01    0.506790415066214750E-02    0.664407474917503953E-02    0.751685173468859436E+00    0.455546653208829895E+02    0.789543502617361725E+00   -0.208017701731947734E-02    0.345628666581592392E-02    0.661111957993084531E+00    0.876616113549283398E+02    0.962056491179528461E-01    0.200593829485528063E+00    0.677200986594532151E+04
