    0.885665303072911102E-02   -0.130854448833268491E-01    0.464011477474951528E+00    0.707578685788296582E+02    0.492091592389972549E-01    0.398698645629510628E+00    0.287422912098387862E+01   -0.247806850091539174E-01   -0.110370988716187463E-01    0.596670230474485419E+00    0.431770613033022954E+02    0.804217765316008082E+00   -0.737461647576727070E-02   -0.325656440684230332E-02    0.832119303674040411E+00    0.834949177876062549E+02    0.796400002761586817E-01    0.231260854305338548E+00    0.651240520784302498E+04   -0.133051535193769332E+02    1
    0.264906319932968698E-02   -0.222809691074670746E-01    0.731809167366897162E+00    0.544749439577312558E+02    0.695559713765133286E-01    0.302148868680468863E+00    0.333434078796430455E+01    0.194117059416677416E-01    0.180986451481039419E-02    0.666400398932459836E+00    0.482293739980499012E+02    0.774950988539891417E+00   -0.185519381447449873E-01   -0.341362920734099295E-01    0.735277208853102993E+00    0.515333189125467186E+02    0.939088761336485667E-01    0.214153280933898182E+00    0.651277212708220577E+04   -0.133151535193769330E+02    1
   -0.222108912528555628E-01    0.186771700793536555E-02    0.755869362144278467E+00    0.813206520548332463E+02    0.674202786858647818E-01    0.296762753781874833E+00    0.327453283424183716E+01   -0.196489527407806876E-01    0.315068077680099728E-01    0.874215740319386203E+00    0.501560242259554059E+02    0.795788788215083809E+00    0.158994442583579448E-01    0.346519612726414435E-02    0.654553414406592982E+00    0.925656942681287376E+02    0.716429817492089671E-01    0.230667398852473726E+00    0.651356726780685403E+04   -0.133251535193769346E+02    1
   -0.208505744012886067E-01    0.170840925671179832E-01    0.775193870168984334E+00    0.617141032528313005E+02    0.120638186908091569E+00    0.221891016862580698E+00    0.300252696496306193E+01    0.305118477497156844E-02    0.197247792328500357E-01    0.693274895706178507E+00    0.468911142823714968E+02    0.783197247050077094E+00    0.226544099453865029E-02    0.799882602828497907E-02    0.549987022139110771E+00    0.508147324348361238E+02    0.837661059528579388E-01    0.233193091621842319E+00    0.651458904889794758E+04   -0.133351535193769397E+02    1
   -0.531809871015520574E-02    0.222457157030099689E-01    0.885458214000168331E+00    0.616214395468086025E+02    0.334699705190599772E-01    0.391802266493861628E+00    0.324230377302463291E+01    0.223194201161885063E-02    0.127759310529562357E-01    0.644018953221242807E+00    0.480346964647082260E+02    0.809605872425917417E+00    0.166046650012073864E-02    0.105440989863297297E-01    0.503587358913230920E+00    0.728087076239172006E+02    0.968503087437861260E-01    0.228978521245853384E+00    0.651558218619443869E+04   -0.133451535193769431E+02    1
    0.187238878819827002E-01   -0.110231306097792001E-01    0.936005735428805941E+00    0.877800356681127596E+02    0.109733881894201593E+00    0.261402463056537360E+00    0.310405871021634772E+01    0.424795003165936783E-01   -0.117278979889343781E-01    0.693159798155920992E+00    0.594306050917521063E+02    0.771737973865977422E+00    0.583436660523023866E-03    0.841137240951830151E-02    0.458652921665670732E+00    0.867064033117121937E+02    0.870700862375570622E-01    0.210104825315787558E+00    0.651621246469943799E+04   -0.133551535193769411E+02    1
   -0.311514878304447376E-02   -0.719291116392542767E-02    0.698562845682126787E+00    0.929902984434278324E+02    0.684833384802616962E-01    0.318020164523801829E+00    0.323538162748159408E+01   -0.212873683112831426E-01   -0.218067184415110908E-01    0.589133703637973349E+00    0.541218421307605908E+02    0.800950509113628861E+00   -0.514016872252379478E-02   -0.210114974688128085E-01    0.927237993958235251E+00    0.911099830660740508E+02    0.877047426748149839E-01    0.238009030763673690E+00    0.651661788426508974E+04   -0.133651535193769355E+02    1
    0.344563219775687948E-01   -0.144851391348529319E-01    0.862130836072898310E+00    0.889030572999244839E+02    0.640212475608386428E-01    0.382919734367131559E+00    0.314822854000902508E+01    0.620004944751882670E-02   -0.107316069750974718E-03    0.785110640291861728E+00    0.558549533807158269E+02    0.766447884773636234E+00   -0.147707246822186451E-01    0.541652800678588380E-02    0.622587430308752743E+00    0.672944516517660531E+02    0.775480574249248766E-01    0.232033983876928585E+00    0.651778296990165836E+04   -0.133751535193769353E+02    1
   -0.389018590581705070E-01    0.118133022845041420E-01    0.923695612010005718E+00    0.583801222630438659E+02    0.369345001396877634E-01    0.399431694766455014E+00    0.299410538621549227E+01   -0.838158846083772685E-04    0.251382153567051474E-02    0.580762683548102343E+00    0.492382033059736344E+02    0.762448165664057820E+00    0.468712633114729427E-02   -0.791805320834271069E-02    0.497926816695830610E+00    0.631841596464835078E+02    0.114599777691196669E+00    0.205064117896233744E+00    0.651817904341861595E+04   -0.133851535193769404E+02    1
    0.762713786946507977E-02    0.631226677922197381E-02    0.625276370824719208E+00    0.924293395382398728E+02    0.656350381974753344E-01    0.304619175345669957E+00    0.323935951355228102E+01    0.374026987878619101E-02    0.641756973120688294E-02    0.845111478288951057E+00    0.455340306226170881E+02    0.766543857368422454E+00   -0.191301463663193783E-01   -0.643065480751832657E-02    0.633154831682543828E+00    0.671001572589554343E+02    0.740134841539374227E-01    0.238358765974216819E+00    0.651926667224497760E+04   -0.133951535193769420E+02    1
   -0.320005342211959198E-01    0.231282099454625696E-01    0.763344785223099231E+00    0.805917173520981436E+02    0.758110011334845180E-01    0.319033512743126690E+00    0.339956732278064955E+01    0.123002639489298623E-01   -0.439191001248175235E-02    0.761790957987836137E+00    0.495374431184211304E+02    0.791415489010700690E+00   -0.132267555936197816E-01    0.398913821586295309E-02    0.850071907870839749E+00    0.600796108310587726E+02    0.754353391154702763E-01    0.228104916899442706E+00    0.651926895532490562E+04   -0.134051535193769382E+02    1
   -0.495446811844105772E-01    0.729670966206698475E-02    0.920638639756033772E+00    0.504706518863435392E+02    0.704587702375188280E-01    0.307553056656130364E+00    0.280444149651842833E+01    0.223211148426491791E-01    0.466848734720817695E-02    0.772522707577394718E+00    0.508823924965886434E+02    0.755428173974129202E+00    0.203103214656443244E-01    0.289316757060472914E-02    0.852860607208609012E+00    0.680293862378937604E+02    0.855332495362565032E-01    0.210300443286331157E+00    0.651984504832549828E+04   -0.134151535193769345E+02    1
    0.615015068840946404E-02    0.157974144290067633E-01    0.770553400518157572E+00    0.693854582394915269E+02    0.635837208607180487E-01    0.294086422816177140E+00    0.321561324224855172E+01   -0.714655983222687707E-02   -0.217141442038601938E-01    0.745521041056451672E+00    0.403574291127203963E+02    0.788796867850261263E+00   -0.108861810195973394E-01   -0.736469004026975120E-02    0.506436312142241829E+00    0.764389327734990758E+02    0.714526436215851962E-01    0.245627658931206000E+00    0.652003636477223063E+04   -0.134251535193769378E+02    1
   -0.252917017781579320E-02   -0.991143929731146470E-02    0.684846799577768506E+00    0.913904093326318900E+02    0.731477636867991637E-01    0.302677134305607831E+00    0.303430014147743110E+01   -0.147009368745940460E-01   -0.190972011745882300E-02    0.742084405891289878E+00    0.414887281028322406E+02    0.775748490430236193E+00   -0.256477777130089887E-02   -0.886868603305171477E-02    0.576760585924031899E+00    0.947288668650137424E+02    0.913887809949804064E-01    0.238712017890814365E+00    0.652123330096593781E+04   -0.134351535193769376E+02    1
    0.168837001819762793E-01   -0.751562953257565829E-02    0.918077247393689233E+00    0.610758174509603791E+02    0.101925159521566208E+00    0.229639876302173584E+00    0.295346411631697769E+01    0.464599969800079870E-03   -0.327081182770888393E-01    0.552002208882203416E+00    0.460151925022475012E+02    0.782247164944327444E+00   -0.150804968840933910E-01   -0.366242912305736676E-01    0.574876873368292851E+00    0.474961783728838824E+02    0.997446941562530887E-01    0.236731001795288887E+00    0.652123908630993810E+04   -0.134451535193769338E+02    1
   -0.978457826153384357E-02    0.197060237451091198E-01    0.813366754395289826E+00    0.697432996286253513E+02    0.685110459102404729E-01    0.320957126321819719E+00    0.302266020209837949E+01   -0.138271427669955128E-01    0.331175551743252868E-02    0.546424482282161783E+00    0.426795151144043317E+02    0.775513718236134353E+00   -0.131160472681310872E-01    0.180631088607025279E-01    0.724207186347113896E+00    0.439354779971165783E+02    0.109044794657257527E+00    0.213919750056223407E+00    0.652143790938020629E+04   -0.134551535193769372E+02    1
   -0.727879546760171192E-02   -0.121910240261226370E-01    0.588270316923838577E+00    0.499359891700299485E+02    0.379548854173422934E-01    0.502999116154387638E+00    0.314816507248566602E+01    0.131223197216424822E-01    0.434402928367132873E-02    0.751228732430947344E+00    0.531529353294473239E+02    0.803923183491824789E+00   -0.226866877726440794E-02    0.200560653624471362E-01    0.778129975331567580E+00    0.624505699266785399E+02    0.754150991214452837E-01    0.206572703327123103E+00    0.652218281142697197E+04   -0.134651535193769423E+02    1
   -0.118141249028360235E-01    0.266806174886398198E-01    0.807754457805508141E+00    0.456984458635104431E+02    0.871336253324631604E-01    0.300346433931322043E+00    0.318995588468333890E+01    0.882380265994019489E-02    0.128902621317652094E-01    0.731330772093870651E+00    0.509772611666148023E+02    0.769238667439496537E+00   -0.157666012291752568E-01    0.644241691823548533E-02    0.833563915549869971E+00    0.400764554561453892E+02    0.814379176171876190E-01    0.229358185897894140E+00    0.652256437534757879E+04   -0.134751535193769367E+02    1
    0.120424613523311044E-01    0.854352682066914469E-02    0.685289857771129607E+00    0.738342889555530775E+02    0.487362466474283162E-01    0.406613129251253147E+00    0.325086566371613905E+01   -0.213612321605102691E-01   -0.146861731538716744E-01    0.704424306223468077E+00    0.470039626080162947E+02    0.777723032610095233E+00   -0.842317531787522417E-02   -0.248195940381720180E-01    0.667529488154692263E+00    0.940237453952391178E+02    0.701723748084046445E-01    0.247106343521134225E+00    0.652291637324736257E+04   -0.134851535193769294E+02    1
   -0.101416578173965741E-01    0.321100217282466053E-02    0.676547026014499120E+00    0.858421791736622168E+02    0.807792962109017271E-01    0.306146057409450278E+00    0.287078907357057389E+01   -0.157074240504248112E-01   -0.100934004060104880E-01    0.534514152486396776E+00    0.493828824107461415E+02    0.777157179516457020E+00   -0.186779483146223488E-01   -0.538083768366476572E-02    0.726501487179742833E+00    0.636479780347183919E+02    0.935720904786465912E-01    0.235459554795260678E+00    0.652347443221691447E+04   -0.134951535193769345E+02    1
    0.224444543471207306E-01    0.120116515116868369E-01    0.816993383458639144E+00    0.556787937056986380E+02    0.750825462847214270E-01    0.339517442352011312E+00    0.309461169259543922E+01    0.751478589239692844E-02    0.791490952720021179E-02    0.800077701824182586E+00    0.630372713656818746E+02    0.797269535091177484E+00    0.152218507126124225E-01   -0.127730330735692024E-01    0.840217302886876682E+00    0.782641971889667758E+02    0.730750244087308848E-01    0.219254583549331028E+00    0.652414298377311206E+04   -0.135051535193769414E+02    1
   -0.152857147996539548E-01    0.413333683137140969E-02    0.885833705453968223E+00    0.730655810285964264E+02    0.988275896310995550E-01    0.297973025175748918E+00    0.282393645397753934E+01    0.126336644468102131E-01   -0.528696163107467750E-02    0.770742279418248133E+00    0.585800833529849925E+02    0.766334032707748469E+00    0.238983903248354617E-02    0.127667035671616604E-01    0.483444261817893850E+00    0.843125410141330462E+02    0.787053608480654115E-01    0.214477665926220390E+00    0.652444267093407052E+04   -0.135151535193769359E+02    1
   -0.233518945639314829E-01   -0.626995933828168161E-02    0.583624539305080514E+00    0.440283579204379620E+02    0.338916896255906375E-01    0.442237289368483777E+00    0.331952867128888807E+01   -0.480986792741233335E-02    0.352576493208999636E-03    0.701409688566736245E+00    0.531679588447408449E+02    0.808103991577812653E+00   -0.121578723444004545E-01    0.106438658004224720E-01    0.727172137151893327E+00    0.729048415321099696E+02    0.816495014220486315E-01    0.220801661289997397E+00    0.652453163874372513E+04   -0.135251535193769303E+02    1
    0.958623685772677821E-02    0.167104006440874642E-01    0.858345557401454018E+00    0.925602761876335904E+02    0.909793480057381060E-01    0.234882523938059418E+00    0.345523646234490611E+01    0.760560096194796281E-02    0.110100923586114465E-02    0.646907705874642525E+00    0.558596260058234861E+02    0.750558232499447420E+00   -0.223400175058785476E-01    0.255746678820848719E-02    0.645610232443372678E+00    0.580007666344528729E+02    0.883471423440298081E-01    0.236262712656010510E+00    0.652573065726927598E+04   -0.135351535193769337E+02    1
    0.148798374038662529E-02    0.383927012436186751E-01    0.666057578162275066E+00    0.848573423506966833E+02    0.740033932132565381E-01    0.308462963801196588E+00    0.343213172942141043E+01    0.591078087291007194E-03    0.755550795438445486E-03    0.818364197210791233E+00    0.479977969866045200E+02    0.775016915497332759E+00   -0.145871545942200545E-03   -0.189452937738536463E-01    0.815476565669521203E+00    0.673687612461819612E+02    0.705739908114317444E-01    0.221411134078836669E+00    0.652611262941810855E+04   -0.135451535193769317E+02    1
    0.910772518361107480E-02   -0.722697684855127653E-02    0.652123037824927199E+00    0.400988704728603693E+02    0.755620072750648603E-01    0.231075973723707806E+00    0.305300242044043069E+01    0.158430825170499771E-01   -0.199146565455742431E-02    0.699157945099496914E+00    0.534814682999625575E+02    0.768672805094603007E+00    0.235331930818190576E-02    0.210094511691259998E-01    0.594442404512876665E+00    0.939015521496940835E+02    0.906751169896977960E-01    0.232151696990430423E+00    0.652625670848986374E+04   -0.135551535193769279E+02    1
   -0.162058212150675450E-02    0.148412333026501780E-01    0.917319860151893707E+00    0.515054385512942616E+02    0.319568445654927480E-01    0.506130313451049307E+00    0.306089270799519841E+01   -0.392144448571353933E-02   -0.529719883881995569E-02    0.697575443550815688E+00    0.543165676151445069E+02    0.798334489600405983E+00   -0.242164158342553955E-01    0.172831468381365976E-01    0.946829398482412321E+00    0.728667248027552432E+02    0.889043514910790589E-01    0.214964596885989595E+00    0.652745407541055829E+04   -0.135651535193769366E+02    1
    0.172385833504270537E-01    0.224870915264548284E-01    0.729281517337668550E+00    0.737525408755266767E+02    0.715876017158546124E-01    0.248653863364605682E+00    0.298600745275511148E+01   -0.198553080711549035E-01    0.133005208755900481E-01    0.789866562744187761E+00    0.486703289647030246E+02    0.783046680085554558E+00   -0.171714096395259759E-01    0.323939695021611476E-01    0.820331662705266473E+00    0.736440992261262863E+02    0.855589293002326778E-01    0.224833299034971484E+00    0.652856795293924552E+04   -0.135751535193769381E+02    1
    0.315899297677343163E-01    0.125192172711299666E-01    0.835018350532457876E+00    0.496382632841433065E+02    0.511735618963592015E-01    0.387253566633159019E+00    0.294550355734265512E+01    0.140460310781250191E-01   -0.152094597783501602E-01    0.929662221050052917E+00    0.549276931958647765E+02    0.775538896473480732E+00   -0.203961035128262004E-01   -0.262328763304066305E-02    0.936180797883013782E+00    0.804942989819421086E+02    0.743679954278002181E-01    0.209436801056911842E+00    0.652887369732677871E+04   -0.135851535193769308E+02    1
   -0.390504268638536311E-02    0.518350928898737070E-02    0.939177116848137095E+00    0.757370546185704825E+02    0.245886453882132872E-01    0.505109826921782301E+00    0.324167390460988436E+01    0.123723222744028805E-01   -0.905219758763644005E-03    0.640152360245261010E+00    0.442606454550666442E+02    0.805342744468710903E+00    0.152135976478218159E-01   -0.154281698620878423E-01    0.700133921654809033E+00    0.457336563263206415E+02    0.974864727642401063E-01    0.202839196563299184E+00    0.652955824276057228E+04   -0.135951535193769377E+02    1
    0.337455728406241690E-01    0.377124589407736646E-01    0.842095882219426883E+00    0.938293463730754240E+02    0.399082575323708860E-01    0.505967858156840089E+00    0.325517833034954318E+01   -0.102785474961019276E-01    0.126648338534117375E-01    0.595636527864822241E+00    0.470846001404390648E+02    0.811435289132790727E+00    0.246353335336321616E-01    0.170427499953494828E-01    0.772867777681083501E+00    0.592260625487308161E+02    0.897801392047034574E-01    0.217151724425812764E+00    0.653040827464113045E+04   -0.136051535193769428E+02    1
   -0.237229462836705401E-01   -0.730903777751775851E-02    0.560279428683266190E+00    0.768704768760071602E+02    0.325021226418368003E-01    0.441507573063808723E+00    0.326500699111901405E+01    0.144689853024529917E-01    0.717776057153710415E-02    0.674983127514524828E+00    0.463866811199271609E+02    0.761550277514296825E+00   -0.246812426892774588E-02    0.512564976562635173E-02    0.698238208163969643E+00    0.518111492969781295E+02    0.896157765346864976E-01    0.223721042460084285E+00    0.653077204345674909E+04   -0.136151535193769373E+02    1
    0.539315197773240426E-02    0.410440376804903292E-01    0.856139567359307518E+00    0.721661892140816974E+02    0.915573016040585053E-01    0.304374722752094096E+00    0.319589352724896969E+01    0.126316016014555738E-01   -0.234520033302672883E-01    0.706240359041246712E+00    0.548636213981642058E+02    0.791896399442586385E+00   -0.468852133143501590E-02   -0.324272825606145496E-01    0.690875344734836139E+00    0.903899619372071044E+02    0.802132034474357242E-01    0.224573303856068218E+00    0.653115354722936081E+04   -0.136251535193769335E+02    1
   -0.516897704651290459E-02    0.162059978323833009E-01    0.892468321058437652E+00    0.758203855548847798E+02    0.634260821432232613E-01    0.318601983235256625E+00    0.313478448727005654E+01    0.356842146118491622E-02   -0.109803003404027252E-01    0.716224842395063455E+00    0.475797001073295718E+02    0.812792422144009596E+00    0.778820707013901103E-02   -0.242954428283560127E-01    0.587556234556260493E+00    0.907893075300803361E+02    0.822576244159350517E-01    0.251626400960065777E+00    0.653124994863001666E+04   -0.136351535193769369E+02    1
    0.146893147034434911E-01    0.113071559392461437E-01    0.767772017261207251E+00    0.455531396282835033E+02    0.398687590137214790E-01    0.431887745816771029E+00    0.310427243934266794E+01   -0.107911571185751332E-01   -0.115467674415883851E-01    0.895112764862342924E+00    0.523668771695330761E+02    0.795397228528966882E+00   -0.106473683804500525E-01    0.201414867942486522E-02    0.809010700583173481E+00    0.664165167817082818E+02    0.763988484685200059E-01    0.213490406838698937E+00    0.653127976134742676E+04   -0.136451535193769367E+02    1
    0.158396216602582664E-01    0.745939478482654040E-03    0.655686058174630437E+00    0.701651403902295954E+02    0.416643221313955786E-01    0.403176316460020501E+00    0.332113325036602314E+01    0.247121567115869308E-01   -0.625733849557014686E-02    0.637662422943297891E+00    0.524922830484499343E+02    0.764441579818040395E+00    0.507809812798639629E-02   -0.685679800577547634E-02    0.655397298788873539E+00    0.940400712676058674E+02    0.987231555925033172E-01    0.225784918729832113E+00    0.653132105550787219E+04   -0.136551535193769364E+02    1
   -0.205105640699533298E-01   -0.591460657045497600E-02    0.899671027871873807E+00    0.936054254764748350E+02    0.591518884670308789E-01    0.358280004898350324E+00    0.303256792689578702E+01   -0.262288394239496058E-02    0.168038629887715396E-01    0.628507861523148303E+00    0.486781483087436015E+02    0.784857881232735810E+00   -0.181875974582959947E-01   -0.184098955225606630E-02    0.618062961289365109E+00    0.545238119588224208E+02    0.958814710298407508E-01    0.237511324118101053E+00    0.653182800487351687E+04   -0.136651535193769398E+02    1
   -0.165576302873494223E-01   -0.169982182111556787E-01    0.570192216646410843E+00    0.880537090312568864E+02    0.642138435468782715E-01    0.382607116076147946E+00    0.354755619099867259E+01   -0.104327455310653325E-01    0.227546361156140964E-01    0.620282728764420810E+00    0.420514386447739383E+02    0.807258144817393997E+00   -0.379623936697645863E-02    0.191980557137978458E-01    0.651793894836949272E+00    0.521102499652727289E+02    0.977616926199961073E-01    0.213616866118735149E+00    0.653198850219716587E+04   -0.136751535193769360E+02    1
    0.507810137574381780E-02   -0.239015465730909498E-02    0.783127702843637641E+00    0.790302069517856438E+02    0.721995349965312422E-01    0.334474242977330305E+00    0.346869364109219180E+01    0.802096259214968581E-03   -0.316111396493089702E-02    0.936597666049936106E+00    0.498090560547370629E+02    0.774555706676266609E+00    0.363256105899785334E-02   -0.925695082880857202E-02    0.780043057766984238E+00    0.622159435750207521E+02    0.707545021754092673E-01    0.204200300129686402E+00    0.653246469061157222E+04   -0.136851535193769305E+02    1
    0.329215860321668439E-02    0.279715030395548403E-01    0.553188952531232125E+00    0.545455481927372361E+02    0.736463336449713485E-01    0.302455135806329656E+00    0.348630188124789830E+01    0.235467218107545118E-01    0.580991853097134400E-02    0.746013190860160824E+00    0.586578366460056344E+02    0.802381160566134399E+00   -0.155686824928972928E-01   -0.105885167819011004E-01    0.893183194443224360E+00    0.773977124137017540E+02    0.895378308379763538E-01    0.202247474215025397E+00    0.653251687444550407E+04   -0.136951535193769338E+02    1
   -0.596830755691164297E-01    0.182495779074907556E-01    0.605467616000029185E+00    0.527154070383457878E+02    0.101372914591322277E+00    0.247320847423250528E+00    0.286264858463126526E+01    0.182168189806167363E-01    0.216306437274093322E-01    0.644880131329589767E+00    0.517986277136938469E+02    0.792678438675117669E+00    0.150537762590979580E-01    0.642418771870550097E-02    0.822638146616728516E+00    0.639801057660765053E+02    0.906657420665037128E-01    0.234209108477894251E+00    0.653311176876053651E+04   -0.137051535193769354E+02    1
    0.152376410601154279E-01   -0.794435444487227513E-02    0.713548104012046380E+00    0.678281386434193507E+02    0.913771450538043428E-01    0.243035894158817573E+00    0.315511941601934831E+01    0.287807723811467960E-02    0.173480837473137806E-01    0.716402261129760465E+00    0.438217996436164299E+02    0.782965828607276371E+00   -0.264638502039817002E-01    0.205414028998847451E-02    0.520955075807888135E+00    0.835831509413200422E+02    0.916295786697760850E-01    0.251414403239547390E+00    0.653312356976846058E+04   -0.137151535193769316E+02    1
   -0.206936244738401415E-01    0.339379645310709591E-01    0.659259912359356770E+00    0.616523728658255550E+02    0.447208091572770666E-01    0.374796166397855957E+00    0.301024392455595313E+01    0.654816087575327103E-02   -0.112168729744371483E-01    0.692931064534399566E+00    0.448733473366116016E+02    0.768858737406333148E+00    0.131106299793959241E-01    0.821602345897850042E-02    0.834980263373294229E+00    0.440365504058157455E+02    0.904713797814905990E-01    0.227809281541922232E+00    0.653370659827227882E+04   -0.137251535193769367E+02    1
   -0.539376644191126488E-02    0.104510988642416338E-01    0.609141664456118281E+00    0.828406142142611941E+02    0.950732286127804471E-01    0.285795578955827800E+00    0.345470700793897123E+01   -0.120914079749166251E-01   -0.367470413620137742E-01    0.601666511263460491E+00    0.533566826256387259E+02    0.813120139902940076E+00    0.667891625798075397E-02    0.311209494050399774E-03    0.636233549745940263E+00    0.701409505945703700E+02    0.987687327177594332E-01    0.200429698581830601E+00    0.653434826579419678E+04   -0.137351535193769365E+02    1
   -0.184827896866268659E-01   -0.149188529772395495E-01    0.850963288866028789E+00    0.849383363401908582E+02    0.384567616359450457E-01    0.368750158753773816E+00    0.326290067745732637E+01    0.518011885537766567E-03   -0.949233758256307243E-02    0.671281363225626371E+00    0.489398154912252537E+02    0.766065445991456762E+00    0.109428885196578996E-01   -0.111876045202006832E-01    0.637014071334061183E+00    0.925915108780456393E+02    0.898157445417689937E-01    0.242034530387886720E+00    0.653447240931367469E+04   -0.137451535193769327E+02    1
   -0.514126072738292986E-02   -0.165804739586781491E-01    0.891501820682074619E+00    0.475035227897635224E+02    0.362352710666554792E-01    0.437427322305780186E+00    0.333687960925648586E+01   -0.137215949566128984E-01   -0.138040497023231325E-01    0.501113364680158213E+00    0.493387826452974494E+02    0.818733884417128133E+00   -0.120081783149645870E-01   -0.101879907482657645E-01    0.540043668720758818E+00    0.713690404834891154E+02    0.102392605570149231E+00    0.239928542414314855E+00    0.653498565438483183E+04   -0.137551535193769361E+02    1
   -0.164380528300435902E-02   -0.516243995828026114E-02    0.758537345111543138E+00    0.630645169803032672E+02    0.982763777656632809E-01    0.219878685156514486E+00    0.302099431886912306E+01    0.251307204199351375E-01    0.621548378516439872E-02    0.658745617807665163E+00    0.501877813817094918E+02    0.762661373236324769E+00    0.992640480018297522E-02   -0.852496193642149520E-02    0.527472057580754550E+00    0.815429368763493727E+02    0.765408413994016212E-01    0.284250677425565090E+00    0.653501400306632422E+04   -0.137651535193769359E+02    1
    0.385980149207995702E-02   -0.481636765488150775E-02    0.671850115409106108E+00    0.675806048312100245E+02    0.608458729868856657E-01    0.406659480789660410E+00    0.319283649329639996E+01   -0.225651540392541282E-02    0.891588325601864670E-02    0.700416431927746608E+00    0.441038039093472420E+02    0.763943758269791107E+00    0.147357876112018740E-01    0.507283330312339412E-02    0.731218750105574578E+00    0.846964675267508653E+02    0.833516677501283665E-01    0.217695671710126215E+00    0.653674207626658244E+04   -0.137751535193769321E+02    1
    0.744579055808168512E-03   -0.217918108329771230E-01    0.790785439014712654E+00    0.828399979930189545E+02    0.394656929816699781E-01    0.375345893198653968E+00    0.361801003774913621E+01   -0.140379837812977938E-02    0.161605116581683694E-01    0.488013176596313547E+00    0.466860216339261669E+02    0.793999665814587918E+00   -0.223474130427886485E-02   -0.116210217905879203E-02    0.601066560710724618E+00    0.603437673233008312E+02    0.110060934814380937E+00    0.236904750301003802E+00    0.653729961017698224E+04   -0.137851535193769337E+02    1
    0.322819492679167768E-03   -0.104945700761260759E-01    0.738779451625388273E+00    0.421897820637614700E+02    0.331653888627466906E-01    0.427061736553585036E+00    0.318063340951075046E+01    0.372569569834590737E-02   -0.152790316302168199E-01    0.726817538192514601E+00    0.538775791601225649E+02    0.797043803724626687E+00    0.175234604097607126E-01   -0.381275706463489472E-03    0.691442228307768803E+00    0.811255145652933152E+02    0.812355768965281194E-01    0.210510725076801269E+00    0.653767895000137105E+04   -0.137951535193769335E+02    1
    0.253507726546360057E-01   -0.823659772799274423E-02    0.793065245900111959E+00    0.781804906221178157E+02    0.104560940941014202E+00    0.278044094427348676E+00    0.333934479253544847E+01    0.192087229236033441E-01    0.439576224815771410E-02    0.767845281105652644E+00    0.419748643127491903E+02    0.795452327479813981E+00    0.210054025842097911E-01   -0.658028665971671037E-02    0.610888263615618876E+00    0.831526356275184924E+02    0.668832330739120018E-01    0.251956671699757384E+00    0.653792047833372817E+04   -0.138051535193769315E+02    1
   -0.973513525185298011E-02    0.183335458104975078E-02    0.597787237324011289E+00    0.616408610072178504E+02    0.769765793587042363E-01    0.257973063653435752E+00    0.338779716643956075E+01   -0.117126229570710030E-01   -0.362479624128535108E-02    0.622864379875773366E+00    0.402136191856178087E+02    0.784939164233861342E+00    0.158484820476489409E-01    0.185420032161958130E-02    0.676709902574289757E+00    0.769278930674540220E+02    0.800782441264524247E-01    0.264363268024968900E+00    0.653851501798183745E+04   -0.138151535193769348E+02    1
   -0.973851417020837537E-02   -0.522288987599979979E-01    0.889579102399139399E+00    0.768395756899248568E+02    0.607417046514236170E-01    0.311880166160515448E+00    0.344703406171159221E+01    0.193150292605110407E-01    0.337451714413966250E-01    0.707934598111706004E+00    0.530646004724891327E+02    0.767438421418667360E+00    0.134358357109171118E-01    0.603665356086747953E-02    0.493374865589509382E+00    0.935833504456446974E+02    0.924834905348608516E-01    0.207967285159514764E+00    0.653855794422420422E+04   -0.138251535193769364E+02    1
   -0.346524696717171463E-02    0.432418639354266721E-01    0.720027859659474911E+00    0.506230930749189767E+02    0.319382195723145329E-01    0.409489917313744067E+00    0.289567865439020977E+01    0.240100759877954649E-02   -0.605113047998652280E-02    0.745099659471977649E+00    0.541498248823542880E+02    0.783144111403478727E+00    0.770173316181455014E-02   -0.286190463845766756E-02    0.575662392416822377E+00    0.834035803842619856E+02    0.851512660277115585E-01    0.222376548670005447E+00    0.653868915729769105E+04   -0.138351535193769326E+02    1
    0.102252183964252792E-01    0.562684270012727469E-02    0.593564047652684224E+00    0.651564696813413917E+02    0.105697865369381222E+00    0.201946800353544370E+00    0.350154698202112957E+01    0.219306108648979169E-01   -0.198581394303648795E-01    0.511411243291373663E+00    0.485751641544856909E+02    0.795282039308204625E+00    0.158259558756434181E-01   -0.764999209201448413E-02    0.595806659855816045E+00    0.802450400443985643E+02    0.105841331965321417E+00    0.234784025271457558E+00    0.653895011301077102E+04   -0.138451535193769306E+02    1
   -0.468342309617778962E-02   -0.408425479839532105E-02    0.588652888471274394E+00    0.646246975275812332E+02    0.105790849030078390E+00    0.221558670545735192E+00    0.305055191337165965E+01   -0.276521014807049083E-01    0.190926751315604465E-01    0.632020583179278006E+00    0.483548693103272598E+02    0.812603826857386635E+00   -0.205531363734832925E-01   -0.450591327461438620E-02    0.641063274478177680E+00    0.814621178549428890E+02    0.887787918777811075E-01    0.218325674020483473E+00    0.653897895801459163E+04   -0.138551535193769340E+02    1
