    0.990952877971211699E+01    0.289997476969078072E+02    0.117479212672558830E+02    0.206500676073540070E+02    0.116187511367796734E+02    0.566956386881187058E+01    0.181632074058180173E+02    0.187936660129885595E+02    0.935723272983028487E+00    0.398751222006794599E-02    0.317470981673215510E+04   -0.155519563396503759E+02    1
    0.123972475997913882E+02    0.143023522714602063E+02    0.943996206059257403E+01    0.669743495977311820E+01    0.622562970464820697E+01    0.230236173217948359E+01    0.377305576440842430E+02    0.142023501845750744E+02    0.911613513181000701E+00    0.428629769156273818E-02    0.317490714431347260E+04   -0.155719563396503737E+02    1
    0.106561428511271252E+02    0.130587097271668107E+02    0.469035000078299635E+01    0.223233353726418144E+02    0.141952586538561896E+02    0.327907371182811724E+01    0.196800358594845051E+02    0.161413830927913544E+02    0.809447371318176678E+00    0.703618279969420342E-02    0.317494282029452188E+04   -0.155919563396503733E+02    1
    0.846822137534099184E+01    0.134532356419220527E+02    0.735404728487304293E+01    0.765595210173525587E+01    0.799680197895173173E+01    0.275270570765993794E+01    0.377020118058923330E+02    0.149503911846386988E+02    0.874707982321129118E+00    0.301302224017345466E-02    0.317520733895713420E+04   -0.156119563396503729E+02    1
    0.133950481521569849E+02    0.114000915624648833E+02    0.854913298275955746E+01    0.167525356470867912E+02    0.110394107801229175E+02    0.670736747190261440E+01    0.189442080351545030E+02    0.181439452049681975E+02    0.895930275552900168E+00    0.414290490768651209E-02    0.317581717377575660E+04   -0.156319563396503760E+02    1
    0.104978430443898230E+02    0.180487066413595691E+02    0.119822680366322949E+02    0.201310554165153590E+02    0.123613220613584325E+02    0.603102144377498917E+01    0.186673696204271664E+02    0.185864035386925508E+02    0.910413737403784173E+00    0.379969551662035030E-02    0.317590330832132622E+04   -0.156519563396503774E+02    1
    0.138992140508693023E+02    0.118744408841635654E+02    0.131672871513447394E+02    0.134524268002585234E+02    0.117445344320632525E+02    0.945280335257492510E+01    0.186205761556116336E+02    0.185134949223612928E+02    0.837032551253286350E+00    0.424339602679732822E-02    0.317594135815019854E+04   -0.156719563396503716E+02    1
    0.908913753975662431E+01    0.125133278813671378E+02    0.891410575372425917E+01    0.859606123837784075E+01    0.857425025259573204E+01    0.229388585867016470E+01    0.373463914835150064E+02    0.147097491174088297E+02    0.924739285639087805E+00    0.427325932092804082E-02    0.317611434951562205E+04   -0.156919563396503694E+02    1
    0.132085088832304614E+02    0.112742049394545543E+02    0.805764191674621522E+01    0.132413708499124887E+02    0.810020793059758049E+01    0.309596622059193649E+01    0.391348205601359638E+02    0.133151037276657433E+02    0.936825880302650793E+00    0.230241375212795075E-02    0.317621340636686591E+04   -0.157119563396503725E+02    1
    0.107578176494553635E+02    0.160866985348292744E+02    0.124301578289984640E+02    0.200620492790504095E+02    0.126810135932147876E+02    0.590620809651387013E+01    0.188135608261415399E+02    0.181614082614705268E+02    0.809994494522301434E+00    0.331007436285199116E-02    0.317634052892345562E+04   -0.157319563396503757E+02    1
    0.114666414191045583E+02    0.120054768632602844E+02    0.864428027124553999E+01    0.122039294397487037E+02    0.836615823564859795E+01    0.307581356683303175E+01    0.394211745329395740E+02    0.134192392578687283E+02    0.928882447133091205E+00    0.256404831433072744E-02    0.317639035443591183E+04   -0.157519563396503752E+02    1
    0.123344028537321488E+02    0.142211591056058779E+02    0.902544534235559404E+01    0.526302466762435550E+01    0.917667388463949507E+01    0.303681870745712068E+01    0.390940952911546447E+02    0.137894765817066869E+02    0.895182177885747055E+00    0.316085735169788565E-02    0.317658076163420901E+04   -0.157719563396503730E+02    1
    0.895426387681520453E+01    0.157079998663249629E+02    0.696598260521802004E+01    0.235650079662964309E+02    0.126901141796037074E+02    0.281418937516145640E+01    0.194807510132606225E+02    0.173895664274772912E+02    0.831755925156294262E+00    0.560339966889034612E-02    0.317661792585331114E+04   -0.157919563396503726E+02    1
    0.177849055857276142E+02    0.710440629371727095E+01    0.107302241853517764E+02    0.969682815950302412E+01    0.109393548628307169E+02    0.107889934663506004E+02    0.175516208232751794E+02    0.178625218640572108E+02    0.763859759902169033E+00    0.363252550792341443E-02    0.317662642783586352E+04   -0.158119563396503739E+02    1
    0.170835303372676464E+02    0.688194512200598130E+01    0.637331228668997873E+01    0.145085107128815523E+02    0.121295144988886374E+02    0.592939524961946951E+01    0.192410293821586507E+02    0.163045245341927796E+02    0.755108408897434025E+00    0.434655841473612341E-02    0.317663757487025669E+04   -0.158319563396503735E+02    1
    0.186571560509532191E+02    0.988616438480357118E+01    0.154592446521024556E+02    0.834129211886566146E+01    0.978891960069849532E+01    0.101047992735796637E+02    0.186235279486778573E+02    0.187156463750554884E+02    0.837000987468670354E+00    0.288317272262940839E-02    0.317682977580529996E+04   -0.158519563396503749E+02    1
    0.916114314537170316E+01    0.134793850936820121E+02    0.829635037606786696E+01    0.220459865058748647E+02    0.133673149433609328E+02    0.701185907627475302E+01    0.175509663936073963E+02    0.174066087317682374E+02    0.730980592634425053E+00    0.458074318441850561E-02    0.317692005982215460E+04   -0.158719563396503744E+02    1
    0.111435621675783967E+02    0.932472422856879035E+01    0.922085288646193391E+01    0.193203376379103702E+02    0.121606859579682549E+02    0.657625791546098437E+01    0.179974467515168826E+02    0.175037079874717882E+02    0.628012053549777183E+00    0.274773297984326568E-02    0.317696233855037690E+04   -0.158919563396503740E+02    1
    0.656085708137529533E+01    0.176189267517911219E+02    0.637061131505075817E+01    0.318641503846736498E+02    0.141741830061389393E+02    0.260004924352014832E+01    0.186777314896165194E+02    0.172058468607970241E+02    0.823261058842312266E+00    0.442693935645231337E-02    0.317741064420628391E+04   -0.159119563396503736E+02    1
    0.214780473279585777E+02    0.947901809942925944E+00    0.690056362068574014E+01    0.489783860442108221E+01    0.926890671950022060E+01    0.115712943462089939E+02    0.178790552312552720E+02    0.172491045724942715E+02    0.652154868186619496E+00    0.432559621573159418E-02    0.317747583509053993E+04   -0.159319563396503732E+02    1
    0.137566347059482013E+02    0.115492304761830091E+02    0.103744679185236848E+02    0.158297802271292056E+02    0.126347758092405194E+02    0.696625786655839274E+01    0.179010219700275606E+02    0.172069997578697169E+02    0.728623776341140283E+00    0.428862356133576268E-02    0.317752152302871627E+04   -0.159519563396503763E+02    1
    0.132606425933293046E+02    0.124872815824548571E+02    0.954803638452601788E+01    0.696754194697334928E+01    0.794752804522878087E+01    0.270757542830343700E+01    0.391721166500209534E+02    0.137616426109508065E+02    0.914662125221463729E+00    0.381332420035549857E-02    0.317789727394873353E+04   -0.159719563396503759E+02    1
    0.177127859075332132E+02    0.679257927634526482E+01    0.101591487539989132E+02    0.974475429794402181E+01    0.104132037597021565E+02    0.102680056813841620E+02    0.172413971511759350E+02    0.177539149282960231E+02    0.731175321120102195E+00    0.359026448640672752E-02    0.317814211822001016E+04   -0.159919563396503737E+02    1
    0.149397851249359572E+02    0.471485697588143804E+01    0.725215507117459612E+01    0.124551851487403482E+02    0.100029987967437570E+02    0.913315554358725379E+01    0.170760592720392914E+02    0.176710544359611248E+02    0.659355850424725776E+00    0.375078188939529603E-02    0.317837663810947015E+04   -0.160119563396503786E+02    1
    0.178484453429201366E+02    0.366772933983809946E+01    0.674393562061127128E+01    0.103877025855986957E+02    0.939542405252124979E+01    0.942048899041330934E+01    0.172301874096202745E+02    0.174241355799104554E+02    0.659011658538161904E+00    0.299267064489837451E-02    0.317841435165607072E+04   -0.160319563396503781E+02    1
    0.173228587822676374E+02    0.732545926510417100E+01    0.872646795232480343E+01    0.114522256589306330E+02    0.109129031675222343E+02    0.770956451458932257E+01    0.174906830908219035E+02    0.170660335707484094E+02    0.705086271156097011E+00    0.396166581424367992E-02    0.317847226946280307E+04   -0.160519563396503742E+02    1
    0.182022424203648150E+02    0.855041526790730089E+01    0.106633896082500286E+02    0.983355500065018973E+01    0.104099425365367768E+02    0.100729324663078668E+02    0.172136710793681331E+02    0.175891565005415913E+02    0.704571803698085475E+00    0.312969621534559417E-02    0.317876751264116047E+04   -0.160719563396503737E+02    1
    0.841161576206537376E+01    0.123776348705048029E+02    0.323954971689125149E+01    0.266349653702476274E+02    0.149594909387263097E+02    0.248773901251158680E+01    0.198025492653511961E+02    0.161577938228243099E+02    0.829913154956379184E+00    0.734592424657999187E-02    0.318221395851196621E+04   -0.160919563396503733E+02    1
    0.100420990767202358E+02    0.129310398035328795E+02    0.761974322691061090E+01    0.107459991056084050E+02    0.771796383294233124E+01    0.225499892404380997E+01    0.374600645167282664E+02    0.148468207208984619E+02    0.925287739466639891E+00    0.286575214042362851E-02    0.318243962348225932E+04   -0.161119563396503764E+02    1
    0.952313349972959777E+01    0.125525972922731910E+02    0.718922940724947335E+01    0.107877344910144455E+02    0.802996256251012674E+01    0.224180595632428936E+01    0.370104675615675518E+02    0.147031328776088195E+02    0.932776705858797017E+00    0.275721406150269445E-02    0.318293973785210892E+04   -0.161319563396503760E+02    1
    0.259953168484021759E+02    0.356032930448238316E+01    0.159410688088465129E+02    0.521386991965130164E+00    0.926396218593068355E+01    0.159611879267419745E+02    0.162964322083629121E+02    0.176539133507571577E+02    0.563380794048219613E+00    0.161639630905153846E-02    0.318301499352247401E+04   -0.161519563396503756E+02    1
    0.177870526623216243E+02    0.749339581490997375E+01    0.143058561367588268E+02    0.111495540781498139E+02    0.114852239731179928E+02    0.976290296924762124E+01    0.167927793408042874E+02    0.174095673228207772E+02    0.574132739274086257E+00    0.127874550059216534E-02    0.318311304008823618E+04   -0.161719563396503752E+02    1
    0.207175502680534507E+02    0.273186267928373416E+01    0.347953319410205308E+01    0.592098092781568042E+01    0.854753696882199421E+01    0.110049722818971780E+02    0.161441566703161072E+02    0.177528302122908457E+02    0.949197932913037667E+00    0.674452469904399284E-02    0.318482269544220799E+04   -0.161919563396503747E+02    1
    0.583010046995440678E+01    0.124529257365208856E+02    0.183494970288662440E+01    0.302722333164351838E+02    0.130002215541878243E+02    0.266369748294683273E+01    0.163398310297828928E+02    0.163865450207872598E+02    0.719053174981678644E+00    0.628449362872483645E-02    0.318497481382014848E+04   -0.162119563396503743E+02    1
    0.154086873126679471E+02    0.372977121294847969E+01    0.574945244331403149E+01    0.126458900103194427E+02    0.115886225386326771E+02    0.936462573708082147E+01    0.167351935268767456E+02    0.164923682129296552E+02    0.573755801767864559E+00    0.486419393381746709E-02    0.318833549023556498E+04   -0.162319563396503739E+02    1
    0.788399670093691896E+01    0.207182406439158484E+02    0.682920785521346740E+01    0.301092330172679326E+02    0.166446998200995324E+02    0.295934439372182778E+01    0.190166147076285448E+02    0.163122846553940306E+02    0.789535632107948526E+00    0.515549327396235858E-02    0.318881659165452356E+04   -0.162519563396503735E+02    1
    0.210123586492810652E+02    0.336992866149877202E+01    0.826992904642076709E+01    0.511412201427662527E+01    0.107560463999014893E+02    0.129571116306914007E+02    0.169403278539416995E+02    0.166707456088268984E+02    0.579549782523735346E+00    0.498302574558565515E-02    0.318887466679621593E+04   -0.162719563396503730E+02    1
    0.205244512757217308E+02    0.294108103547674160E+01    0.716797999115425188E+01    0.592354404671737012E+01    0.112523283860575383E+02    0.105796933641258661E+02    0.167893566165899877E+02    0.162115407610851108E+02    0.615875068918865232E+00    0.615747476567419030E-02    0.319002445856927852E+04   -0.162919563396503726E+02    1
    0.230427705160551248E+02    0.973754223009607678E+00    0.466019930859004639E+01    0.456391531842986353E+01    0.938909240248455390E+01    0.101941518029885643E+02    0.167269938834328684E+02    0.161159795644152801E+02    0.605288108852308215E+00    0.520702769578885311E-02    0.319145011571814484E+04   -0.163119563396503722E+02    1
    0.142486246464728730E+02    0.820017233836271942E+01    0.108438922023882807E+02    0.143370750065028343E+02    0.125830608416460290E+02    0.105032677405650148E+02    0.163621096338184415E+02    0.173183372908916589E+02    0.604946077850334718E+00    0.297736293913954380E-02    0.319250424451517074E+04   -0.163319563396503717E+02    1
    0.169519632425558946E+02    0.942767756566655457E+01    0.172721541251091999E+02    0.125879762909511008E+02    0.127493329126601438E+02    0.913340599239594475E+01    0.167091086171862813E+02    0.172889620828858028E+02    0.635353531917496106E+00    0.175352653124694665E-02    0.319253493279303802E+04   -0.163519563396503749E+02    1
    0.197780782853828754E+02    0.483200646432354741E+01    0.123527119155860046E+02    0.581007396160042333E+01    0.995899871131747005E+01    0.117652820220062431E+02    0.164420816922768793E+02    0.177625293351735785E+02    0.605102794156093249E+00    0.314632958937119921E-02    0.319272932778773611E+04   -0.163719563396503744E+02    1
    0.208779912681898487E+02    0.924924513539702176E+00    0.445475416611858321E+01    0.508968640124718963E+01    0.971233231118154094E+01    0.112148069368357053E+02    0.166654679810171480E+02    0.165388813850472900E+02    0.672197619357353671E+00    0.649469679063701105E-02    0.319291180888043891E+04   -0.163919563396503740E+02    1
    0.201396875154905608E+02    0.534707078434570882E+01    0.102039408851607725E+02    0.737418370419870772E+01    0.103166334987071764E+02    0.985820522695395063E+01    0.163642043086854727E+02    0.170230847726681702E+02    0.608935606595106260E+00    0.341229277427744244E-02    0.319339656036558608E+04   -0.164119563396503736E+02    1
    0.190754951817359881E+02    0.601890825236361238E+01    0.927287366777196453E+01    0.105836188252989771E+02    0.113651309807156089E+02    0.104269407183296696E+02    0.165838326896819908E+02    0.168441632779318304E+02    0.642861053552562733E+00    0.251741897552564377E-02    0.319356388682570059E+04   -0.164319563396503732E+02    1
    0.932713746089955542E+01    0.115650531576423816E+02    0.667494157993105386E+01    0.215328602052220006E+02    0.141015155305435265E+02    0.583820672322223011E+01    0.168728937495620315E+02    0.164646790797285405E+02    0.658923580993092783E+00    0.597082321052560833E-02    0.319399218858252971E+04   -0.164519563396503763E+02    1
    0.207699071808190006E+02    0.885833420716772579E+01    0.147255052388273917E+02    0.858440830233970864E+01    0.127933286802993642E+02    0.114747151752250538E+02    0.164598376347941944E+02    0.167618323983823068E+02    0.652437057781000473E+00    0.265253117867599812E-02    0.319459547423221147E+04   -0.164719563396503759E+02    1
    0.238917177991137422E+02    0.424777889430087985E+01    0.102436576880189261E+02    0.291569911279827743E+01    0.939540875606096115E+01    0.126113776599078573E+02    0.167984249919216211E+02    0.172491777531379427E+02    0.624847755706741004E+00    0.325978228841614960E-02    0.319501912005494205E+04   -0.164919563396503754E+02    1
    0.153980992576257236E+02    0.614066240958035525E+01    0.430015120607403389E+01    0.146019711005291644E+02    0.109282424512703749E+02    0.768167875011054591E+01    0.162424509721356785E+02    0.169706934937791694E+02    0.840896251242196469E+00    0.529653639397943254E-02    0.319544122646119831E+04   -0.165119563396503786E+02    1
    0.979415010526576246E+01    0.134939867160505393E+02    0.891994624209100806E+01    0.230715839122456359E+02    0.116732304620696219E+02    0.468284346317534439E+01    0.166357328790499253E+02    0.174492549454598134E+02    0.650113356899115091E+00    0.209326288851836503E-02    0.319567611592658295E+04   -0.165319563396503746E+02    1
    0.193648678634261699E+02    0.471811784972726489E+01    0.504499232191322378E+01    0.102417835609607053E+02    0.112258802044805286E+02    0.768079717280523688E+01    0.168992492779356382E+02    0.161948486464748171E+02    0.793867635221995771E+00    0.588117069752587974E-02    0.319598921664769023E+04   -0.165519563396503742E+02    1
    0.207477600956498023E+02    0.779512035694888716E+01    0.111214378259377078E+02    0.104629411663122003E+02    0.123607964689248462E+02    0.847497998635427230E+01    0.163938254355183091E+02    0.164481090309347522E+02    0.703671569101150363E+00    0.239408494687017980E-02    0.319618177044478443E+04   -0.165719563396503737E+02    1
    0.110650392864440494E+02    0.130946188050235293E+02    0.553316836460740191E+01    0.217999734897482362E+02    0.129755952076822858E+02    0.496409289661121012E+01    0.163737660101893319E+02    0.166537124663331504E+02    0.826789929603095053E+00    0.541181784436407624E-02    0.319623916497997016E+04   -0.165919563396503769E+02    1
    0.196246223740387720E+02    0.602290720897376897E+01    0.106136735251498386E+02    0.818815292855501653E+01    0.110110012466439127E+02    0.918283665406504213E+01    0.164734481429612529E+02    0.169821129561793995E+02    0.657833761936665318E+00    0.377396661207255076E-02    0.319668986280282388E+04   -0.166119563396503764E+02    1
    0.235897633466118606E+02    0.145849115226934734E+01    0.506933046003914001E+01    0.603285650583306232E+01    0.944239320124951576E+01    0.942429309117954084E+01    0.166180651134757866E+02    0.161949004474377567E+02    0.659560432111499506E+00    0.392151088799454206E-02    0.319688049160817036E+04   -0.166319563396503796E+02    1
    0.164090074428811654E+02    0.825179530044689891E+01    0.107695619731421477E+02    0.122377778315822940E+02    0.128015953453613101E+02    0.101300384216075869E+02    0.164983093770488267E+02    0.169266462688252410E+02    0.662673034328970845E+00    0.376386775936153519E-02    0.319696898094884455E+04   -0.166519563396503756E+02    1
    0.188999764436273381E+02    0.740411863225060074E+01    0.111558969908281700E+02    0.850100353578089241E+01    0.100563691427332564E+02    0.111561890463731643E+02    0.168605855910373066E+02    0.176690954114888186E+02    0.654956482376725657E+00    0.271697657200156793E-02    0.319696999749382985E+04   -0.166719563396503752E+02    1
    0.239340693451651632E+02    0.518486845927092688E+01    0.821170705690289182E+01    0.601543027915103767E+01    0.970455868932258525E+01    0.108121504066929148E+02    0.163430684325218323E+02    0.167598916444986443E+02    0.697176747991524293E+00    0.274470499051704181E-02    0.319698375861264412E+04   -0.166919563396503783E+02    1
    0.902199233514157228E+01    0.109492184217797259E+02    0.497172248716214860E+01    0.264330688400385938E+02    0.126782514535737114E+02    0.339111765459465531E+01    0.161701527021170861E+02    0.162079547726771906E+02    0.579733048907301596E+00    0.315695838044845883E-02    0.319702645809089245E+04   -0.167119563396503743E+02    1
    0.247388731670758517E+02    0.269939850059812469E+01    0.694102180450734707E+01    0.519395527431323245E+01    0.955203892960084744E+01    0.110924627329729049E+02    0.168700235935159029E+02    0.165975095264164025E+02    0.683989816390940475E+00    0.301208277653986986E-02    0.319709528216412582E+04   -0.167319563396503739E+02    1
    0.202727041976998343E+02    0.208918101684451596E+01    0.696293164790901109E+01    0.543764120726558531E+01    0.104280117924627902E+02    0.122704342352178735E+02    0.166023913137119905E+02    0.171255470872580133E+02    0.739410055976995384E+00    0.606411995583850012E-02    0.319739803215290749E+04   -0.167519563396503770E+02    1
    0.230252253986966693E+02    0.560327542652161181E+01    0.783364727337302025E+01    0.547049458016988943E+01    0.834517505941401438E+01    0.107960759341418697E+02    0.161253895824303797E+02    0.179660212262276922E+02    0.879664995916113024E+00    0.340119997789913638E-02    0.319760160634554086E+04   -0.167719563396503766E+02    1
    0.208538186460072481E+02    0.367580706579294292E+01    0.564541524693105323E+01    0.917033247468930490E+01    0.101790099639385545E+02    0.762299707351409594E+01    0.161553236210458877E+02    0.160644288939500406E+02    0.674167824832124896E+00    0.416917261866454458E-02    0.319768559528119658E+04   -0.167919563396503762E+02    1
    0.225785818072557589E+02    0.290399986518742148E+01    0.436254624291052906E+01    0.559962109852033585E+01    0.946567358168659467E+01    0.111187956051123891E+02    0.161111753502337152E+02    0.163713650026462751E+02    0.706684841356975735E+00    0.528314196527982210E-02    0.319775532188431589E+04   -0.168119563396503757E+02    1
    0.135934792531377315E+02    0.128819759045296411E+02    0.917476956368432717E+01    0.180392379307388708E+02    0.153268038809399041E+02    0.776855881115134839E+01    0.164008533955369060E+02    0.161028296993318811E+02    0.681417330582594127E+00    0.437559456710163129E-02    0.319791081036932155E+04   -0.168319563396503789E+02    1
    0.115252692438855053E+02    0.161254904681498559E+02    0.121304324970453550E+02    0.216764469241267186E+02    0.140632391344662935E+02    0.704809528682656250E+01    0.165120917097862474E+02    0.173341461064990057E+02    0.720073606507885877E+00    0.186047359528145420E-02    0.319801337079796440E+04   -0.168519563396503749E+02    1
    0.215733346271604134E+02    0.489478399852515356E+01    0.884961317507194245E+01    0.481168619615944237E+01    0.936666051742561123E+01    0.113535976945101762E+02    0.163897195673637270E+02    0.178567885441851857E+02    0.847040972075079668E+00    0.496966474138961587E-02    0.319845511239404550E+04   -0.168719563396503744E+02    1
    0.146344754723295072E+02    0.128135091627838698E+02    0.122263385719775908E+02    0.162056487679685546E+02    0.142047412031656819E+02    0.790357783967938587E+01    0.166382049651431352E+02    0.168117723909155679E+02    0.713206575840797163E+00    0.340260911276793129E-02    0.319860849935762371E+04   -0.168919563396503740E+02    1
    0.189668747074131367E+02    0.520932756165578503E+01    0.528473535891699431E+01    0.997736699003391792E+01    0.100211346850697538E+02    0.994748507384867153E+01    0.163929526189514831E+02    0.166909068432827645E+02    0.698845699037347945E+00    0.429638848912403375E-02    0.319866602586705903E+04   -0.169119563396503771E+02    1
    0.170908126250879704E+02    0.626897704611570195E+01    0.511749638079801539E+01    0.121454636518004442E+02    0.105695311947586141E+02    0.916895125331016381E+01    0.169247518845198996E+02    0.167571244613288002E+02    0.724743356897818325E+00    0.461680341533121479E-02    0.319905433245105178E+04   -0.169319563396503803E+02    1
    0.198190208388456242E+02    0.614978565260939014E+01    0.582437603581678776E+01    0.102070338513957530E+02    0.102428393386697927E+02    0.106545292853361815E+02    0.161648787549815651E+02    0.167175282655164601E+02    0.732214901492557524E+00    0.353714727336591588E-02    0.319907405004895190E+04   -0.169519563396503763E+02    1
    0.147440541208063891E+02    0.158667284409307321E+02    0.142656321984179790E+02    0.154540787949650777E+02    0.157218917360648920E+02    0.981466301452285883E+01    0.165689091782599789E+02    0.167657268180918813E+02    0.721680301775715849E+00    0.397068020693627354E-02    0.319914648005386380E+04   -0.169719563396503759E+02    1
    0.125100148391828547E+02    0.129112195548017610E+02    0.101308946972910796E+02    0.145816864025444524E+02    0.119051858882606556E+02    0.896425226569856193E+01    0.166113076827465420E+02    0.177592031287281031E+02    0.747418486837070239E+00    0.552796546148431704E-02    0.319922895475641826E+04   -0.169919563396503790E+02    1
    0.158006034404972979E+02    0.113743444129897142E+02    0.105820075100972453E+02    0.145038640871736213E+02    0.133381117087977135E+02    0.886891079508671609E+01    0.168121050812162167E+02    0.168796738741827212E+02    0.753944541323795958E+00    0.388633432214186263E-02    0.319926711880224866E+04   -0.170119563396503750E+02    1
    0.166453928963090796E+02    0.491896507447387865E+01    0.484293469945448596E+01    0.122745000608294781E+02    0.106751979397671732E+02    0.900951994903637221E+01    0.167770652040891974E+02    0.171488965844452110E+02    0.821005937962483889E+00    0.517306739000203668E-02    0.319927581232955299E+04   -0.170319563396503781E+02    1
    0.167108719010852376E+02    0.814415685610383377E+01    0.141515221549556038E+02    0.844701240971890677E+01    0.118017420918978289E+02    0.132093888418607683E+02    0.168753135924861795E+02    0.179264807093726120E+02    0.686517490907853967E+00    0.458460632783826497E-02    0.319935232885936784E+04   -0.170519563396503777E+02    1
    0.103963487502668226E+02    0.146696891559575047E+02    0.755112881769377786E+01    0.231411744732247762E+02    0.142581336145009505E+02    0.543789332883715915E+01    0.164231511661786342E+02    0.164972350374599230E+02    0.730480941656231675E+00    0.435130541609657102E-02    0.319936437730014677E+04   -0.170719563396503773E+02    1
    0.139376451801102625E+02    0.177724202418911901E+02    0.155561257936281692E+02    0.147616170806741138E+02    0.153344255665294824E+02    0.950751969808621666E+01    0.168922259792043299E+02    0.172949837712868586E+02    0.800279845267097278E+00    0.532381058090965805E-02    0.319941115843240732E+04   -0.170919563396503804E+02    1
    0.118913700301947411E+02    0.113789692019715254E+02    0.101245762965107122E+02    0.160539255285430187E+02    0.125403577650667888E+02    0.880753155781187758E+01    0.169925105330221555E+02    0.179096797388945390E+02    0.801086562640442756E+00    0.527588972488534161E-02    0.319951241761795245E+04   -0.171119563396503800E+02    1
    0.146975207808075403E+02    0.127100552705699279E+02    0.131831386036252560E+02    0.120799265226498385E+02    0.121931336283874110E+02    0.955054028606160621E+01    0.169171537507895273E+02    0.179204698128432049E+02    0.798027636093028514E+00    0.524185886246902443E-02    0.319966599210989807E+04   -0.171319563396503760E+02    1
    0.989336467195358971E+01    0.165311319049212813E+02    0.884495345011286460E+01    0.194572243960556293E+02    0.120671999516181323E+02    0.632683011919843086E+01    0.166754153480017138E+02    0.177412609446823772E+02    0.781207579705463950E+00    0.535231853385444590E-02    0.319970460642614125E+04   -0.171519563396503791E+02    1
    0.111929233178817285E+02    0.217281788161251157E+02    0.114540412779606697E+02    0.180195185348733027E+02    0.122850432439356183E+02    0.695593020129707007E+01    0.165430118818088943E+02    0.179753422831782679E+02    0.823987491622407697E+00    0.471578435069155543E-02    0.319995126313261244E+04   -0.171719563396503787E+02    1
    0.116468921722207419E+02    0.109082719316879651E+02    0.128888103162748155E+02    0.181826619721224922E+02    0.132635416607066468E+02    0.890723969605055643E+01    0.169128035261913006E+02    0.179339759740583347E+02    0.712972325081685288E+00    0.268774620461765309E-02    0.320010115924153479E+04   -0.171919563396503783E+02    1
    0.116013157081077356E+02    0.110728659310882538E+02    0.497931857042081205E+01    0.201946238006264593E+02    0.113773779732186995E+02    0.413500681637019341E+01    0.168334047663988002E+02    0.168676143000308301E+02    0.780661654331811894E+00    0.493209028560026748E-02    0.320022427628745390E+04   -0.172119563396503779E+02    1
    0.183974933006711652E+02    0.534994315248022012E+01    0.797567785668775642E+01    0.818715902872220802E+01    0.993793358941991301E+01    0.101914384632803596E+02    0.165801541777556771E+02    0.175089277244998627E+02    0.760813788602772600E+00    0.514817188845164905E-02    0.320028347495619937E+04   -0.172319563396503774E+02    1
    0.124367515516943321E+02    0.128241237971859441E+02    0.104480857092790735E+02    0.172582706716771597E+02    0.115271297315838659E+02    0.704192775144095862E+01    0.163254011374658283E+02    0.176983910038542192E+02    0.704708565245953267E+00    0.300897047601516535E-02    0.320033331517697343E+04   -0.172519563396503806E+02    1
    0.192211525003497314E+02    0.391250617730787287E+01    0.824891699596453165E+01    0.761212988188463946E+01    0.980165678732197421E+01    0.104599651766875983E+02    0.162213787135586855E+02    0.178070732947902286E+02    0.816035880175137951E+00    0.462152001298397289E-02    0.320037271075126728E+04   -0.172719563396503801E+02    1
    0.212024191224471465E+02    0.520815446209486765E+01    0.932799785077740928E+01    0.713985333808416200E+01    0.918628630845325311E+01    0.103967177081678521E+02    0.169083892413635333E+02    0.177687594530820583E+02    0.751674259691056723E+00    0.246783538240523750E-02    0.320039837299805231E+04   -0.172919563396503797E+02    1
    0.178142893071053976E+02    0.859992131879903177E+01    0.107929132698246875E+02    0.113447860660942439E+02    0.121719534410919259E+02    0.911280899768452812E+01    0.164013823880563052E+02    0.173325811905125846E+02    0.828177440933938858E+00    0.414035685742367935E-02    0.320043628827274188E+04   -0.173119563396503793E+02    1
    0.237352513571546382E+02    0.216951002698586048E+01    0.796119220493420343E+01    0.161900811323683236E+01    0.873027169107144729E+01    0.135737499682032094E+02    0.166432066835124601E+02    0.176681466420223074E+02    0.765996932421604493E+00    0.498032332282786171E-02    0.320064191624061186E+04   -0.173319563396503789E+02    1
    0.131614801347073467E+02    0.175985356277013736E+02    0.155375574833286301E+02    0.187599640974331408E+02    0.156728751211421109E+02    0.796190041361968426E+01    0.169537640176142297E+02    0.170333747694371773E+02    0.734232141354250745E+00    0.281234274891098250E-02    0.320088502486810103E+04   -0.173519563396503784E+02    1
    0.173856383731819371E+02    0.657849755226150990E+01    0.733867777694200552E+01    0.124482845105073547E+02    0.109766536602581883E+02    0.999242207909165359E+01    0.164540309701583212E+02    0.174054922149496676E+02    0.815727313894721862E+00    0.344863344387110610E-02    0.320095675719109659E+04   -0.173719563396503816E+02    1
    0.718249861168362180E+01    0.167470633380871057E+02    0.913062635177547399E+01    0.279128338673253893E+02    0.129830642659307784E+02    0.486100406629670090E+01    0.167144070772971460E+02    0.177960224212780815E+02    0.747737737651226420E+00    0.265448009497665270E-02    0.320129728904706644E+04   -0.173919563396503776E+02    1
    0.123744648290666639E+02    0.872399977345211752E+01    0.485231547391420825E+01    0.172806249502091589E+02    0.101152741539682793E+02    0.658694270749767075E+01    0.162376819416112923E+02    0.174555817108119733E+02    0.766141719992427861E+00    0.463934370240298363E-02    0.320144289023661076E+04   -0.174119563396503807E+02    1
