    0.737226184028431097E+00    0.848902755418068438E+02    0.203667946633613006E+01    0.266766634433129701E+00    0.605547912579565573E+01   -0.549337020418330831E-02   -0.738077154270530035E-02    0.745162112281738898E+00    0.472939123647078148E+02    0.962572594677884363E+00    0.195544513040807399E+01   -0.161938966997857526E+06   -0.252137752896173666E+02    1
    0.521961454785961010E+00    0.319531485449453712E+02    0.568266979275522921E+01    0.130251633801266864E+00    0.488823572086542324E+01    0.126286516544211781E-01    0.359126662907935656E-01    0.784431286390952609E+00    0.513698374204554753E+02    0.953858146462061907E+00    0.198773189250092464E+01   -0.161927320703914505E+06   -0.252387752896173652E+02    1
    0.650093359992367059E+00    0.218787728939590629E+02    0.112451988418816051E+01    0.324092095142785086E+00    0.727574347830637436E+01    0.286636160778726452E-01   -0.155788557205902151E-01    0.815626594661689408E+00    0.544246857757876938E+02    0.964477254834252062E+00    0.193921076401781667E+01   -0.161890917037482344E+06   -0.252637752896173673E+02    1
    0.571522291973802332E+00    0.182163597796331587E+02    0.202558211784604536E+01    0.239808173984107503E+00    0.675012907088856018E+01    0.170836497207546463E-01   -0.164814676775212228E-01    0.809129813758543426E+00    0.553108294467046946E+02    0.939528382898604408E+00    0.199154102067742889E+01   -0.161882879986567626E+06   -0.252887752896173659E+02    1
    0.847193782012268581E+00    0.322327304770976131E+01    0.116254087782758408E+01    0.308159922869673142E+00    0.741165953084243512E+01    0.280872719030357196E-01   -0.158495759117717634E-01    0.751013023696448068E+00    0.576182969557790869E+02    0.960571336647771612E+00    0.190399418379978624E+01   -0.161845853701660526E+06   -0.253137752896173680E+02    1
    0.655829485459208605E+00    0.698891412811200929E+01    0.156694673046584310E+01    0.257829312018622803E+00    0.683372848583768100E+01    0.193254830201045544E-01    0.315996182740284834E-01    0.774669097868105005E+00    0.573521473151052774E+02    0.955689377952855579E+00    0.190829701150061104E+01   -0.161737403403873323E+06   -0.253387752896173666E+02    1
    0.607948907485898582E+00    0.187614515178001149E+02    0.379085742174027196E+01    0.162345678224390277E+00    0.642916067875463337E+01    0.440927488570849388E-02    0.127410769797232058E-02    0.813709875469088129E+00    0.532185650918226187E+02    0.948598458039288661E+00    0.196961336858340008E+01   -0.161735160221838945E+06   -0.253637752896173652E+02    1
    0.699896577426801780E+00    0.467709659410023519E+02    0.365542160784137993E+01    0.164871536335624708E+00    0.598118366798948653E+01   -0.467294171589311552E-02    0.274085459025611537E-01    0.798434111185583051E+00    0.455367629928164419E+02    0.958907190183773128E+00    0.197559679243253861E+01   -0.161732789953620639E+06   -0.253887752896173673E+02    1
    0.764215832862624511E+00    0.537469283317110964E+02    0.296722581016314457E+01    0.165930259877602876E+00    0.615612167585026526E+01   -0.109889011329153581E-01    0.312538572059148159E-01    0.775314674181488916E+00    0.532647399463307210E+02    0.964785044265522918E+00    0.193824391984514111E+01   -0.161720484805093292E+06   -0.254137752896173694E+02    1
    0.909114133366308197E+00    0.787480571047923945E+02    0.333124296520119234E+01    0.178680222838828673E+00    0.689801091396399091E+01   -0.112823588500105270E-03    0.104019179117061586E-01    0.713623200935969981E+00    0.496370098891849310E+02    0.955515363631605275E+00    0.192368763372934026E+01   -0.161702372126842150E+06   -0.254387752896173645E+02    1
    0.613241245363140175E+00    0.651690100238281644E+02    0.158616142339492883E+01    0.267981237550500850E+00    0.547817370646070412E+01   -0.157080417755421226E-01   -0.179451691240080369E-01    0.791758360051889154E+00    0.507362120052080598E+02    0.959622759265962411E+00    0.197557943554483795E+01   -0.161700336560562369E+06   -0.254637752896173666E+02    1
    0.583218707255628965E+00    0.650033788541525723E+02    0.226189851272058018E+01    0.210123793409852710E+00    0.691308908995850846E+01   -0.936555027381316338E-02    0.903121245173535599E-02    0.783228914191016035E+00    0.476408578814112289E+02    0.980333127869508880E+00    0.191371855185212336E+01   -0.161670299368634180E+06   -0.254887752896173652E+02    1
    0.689280244106846962E+00    0.144252266842376571E+02    0.193259808688226808E+01    0.257750075951019841E+00    0.638970234147424332E+01    0.213720958421352199E-01   -0.611993725450283351E-02    0.780512707373415049E+00    0.548007708027194553E+02    0.915004964864942871E+00    0.197541193297685380E+01   -0.161660810102717747E+06   -0.255137752896173673E+02    1
    0.424269001116726940E+00    0.633299432313525088E+02    0.210973917748722606E+01    0.240706932944915686E+00    0.609478247123858452E+01    0.107624121157861921E-01    0.796388068048045281E-02    0.790533149826115000E+00    0.493573829109126621E+02    0.978014937458026146E+00    0.192341497961635888E+01   -0.161655253228110611E+06   -0.255387752896173694E+02    1
    0.739018394568079717E+00    0.962050571089011868E+02    0.251786821133367722E+01    0.226494686255108491E+00    0.731975181075727566E+01   -0.702461722816931280E-02    0.316229523172858532E-01    0.759620088267756621E+00    0.521729215092885710E+02    0.920759017138271796E+00    0.196360858444773023E+01   -0.161649095493667934E+06   -0.255637752896173680E+02    1
    0.822404181239204890E+00    0.309745404866969274E+02    0.143443299749299502E+01    0.266858094725790806E+00    0.779662831940814360E+01    0.237971548073574388E-01   -0.104597717268243295E-01    0.733423832708880452E+00    0.565248472179073076E+02    0.979297133632632932E+00    0.192223862177661720E+01   -0.161643331014659547E+06   -0.255887752896173701E+02    1
    0.690260616569021268E+00    0.730009345931998865E+02    0.353990165115270683E+01    0.195687696403116396E+00    0.596545388694507839E+01    0.104422139672819339E-01   -0.108436542397030503E-01    0.725580459811365985E+00    0.494390932275965866E+02    0.919872279480094535E+00    0.195272288892935086E+01   -0.161639170718688285E+06   -0.256137752896173652E+02    1
    0.503682098264240707E+00    0.612275249547597440E+02    0.534487227935089138E+01    0.132793810965789238E+00    0.447270289398022225E+01   -0.483713797339301466E-02    0.351708417719751101E-01    0.784494067219640545E+00    0.494821993474570405E+02    0.953903552445574010E+00    0.194240000318033368E+01   -0.161632875848034339E+06   -0.256387752896173673E+02    1
    0.655744691936650526E+00    0.107324331225346672E+02    0.281295726638922394E+01    0.196535640130213768E+00    0.590015056142281757E+01   -0.184185071516901888E-01    0.219444796053454953E-01    0.837459608260534560E+00    0.498871631396459208E+02    0.981222047189465263E+00    0.192821555272445955E+01   -0.161600615793621924E+06   -0.256637752896173623E+02    1
    0.681705693925420908E+00    0.259431147485345086E+02    0.638699396005669850E+01    0.116341127355175336E+00    0.446738358816196612E+01   -0.216699871157765948E-01    0.363767127891903574E-01    0.732061414480565942E+00    0.536039988531711913E+02    0.969030358022617833E+00    0.191265116436529636E+01   -0.161579194449865900E+06   -0.256887752896173680E+02    1
    0.830102890004295713E+00    0.681652081801576486E+02    0.751259210053496140E+01    0.134644568609199877E+00    0.458836548939526789E+01   -0.332886876775158325E-02    0.373276175266084795E-01    0.747813630214019920E+00    0.505892160391839241E+02    0.902128041553804327E+00    0.205126448689783913E+01   -0.161555879844131705E+06   -0.257137752896173701E+02    1
    0.718564931013449870E+00    0.802982623542023077E+02    0.537417797969325584E+01    0.164625274965274293E+00    0.514856671197747495E+01    0.123352342902554295E-01    0.136763256319058588E-01    0.729947897653084210E+00    0.483758457807082252E+02    0.901777713203607223E+00    0.197722367154388512E+01   -0.161554616634703940E+06   -0.257387752896173687E+02    1
    0.818034978220199216E+00    0.665522219115068054E+02    0.380698133739289801E+01    0.186908159091503961E+00    0.641687112858290121E+01   -0.580916128182798908E-02    0.216895681785240040E-01    0.703523703426906621E+00    0.490137515126082448E+02    0.978705582197384349E+00    0.191669040346512931E+01   -0.161546210411864216E+06   -0.257637752896173673E+02    1
    0.636134901855434087E+00    0.135116312634086047E+02    0.227652937919029652E+01    0.218405292884634533E+00    0.700648950821482863E+01    0.864027795734183778E-02    0.245715967915228588E-01    0.763163705710251605E+00    0.560149044872220756E+02    0.988305982752535450E+00    0.192758777055953145E+01   -0.161527516810040805E+06   -0.257887752896173659E+02    1
    0.757909418292520121E+00    0.124966453132714292E+02    0.218579903649329310E+01    0.211304577204036503E+00    0.712277217902703708E+01    0.139727985397219232E-01   -0.671336434647131462E-02    0.756724956800832071E+00    0.558368814707299848E+02    0.984519460258903467E+00    0.190149484557711723E+01   -0.161508866894153354E+06   -0.258137752896173645E+02    1
    0.954626573416906377E+00    0.316650958982717121E+02    0.466431090946811455E+01    0.134028623435200833E+00    0.582862672247174718E+01   -0.216572899231970983E-01    0.326337678993020436E-01    0.728973576722529826E+00    0.505483777603743789E+02    0.999721976136582757E+00    0.186758721369703418E+01   -0.161502379346728674E+06   -0.258387752896173666E+02    1
    0.826565128038706964E+00    0.289745972954406028E+02    0.314595244430110021E+01    0.168710235216339322E+00    0.607721611042799204E+01   -0.679353962868561954E-02    0.302050146307109128E-01    0.771171093746698455E+00    0.513973186031737157E+02    0.999011722827850890E+00    0.191198454615581848E+01   -0.161498448585124221E+06   -0.258637752896173652E+02    1
    0.722777156881075467E+00    0.636317136056620924E+02    0.324239729026511725E+01    0.182397411806262261E+00    0.512165505307796387E+01   -0.126709500764047838E-01    0.365583462543116119E-01    0.762976461833980935E+00    0.510924471546483332E+02    0.975792182316808865E+00    0.193792727945125876E+01   -0.161496439591489674E+06   -0.258887752896173673E+02    1
    0.589182846093182944E+00    0.485571983706987993E+02    0.293532021730443393E+01    0.208740274912541823E+00    0.506057060223701516E+01   -0.115466614342044638E-01    0.285859719284530765E-01    0.798045988759075842E+00    0.530994036117089081E+02    0.948911334563493858E+00    0.197497351359705009E+01   -0.161450840187445749E+06   -0.259137752896173694E+02    1
    0.594625277773290106E+00    0.607856001472810448E+02    0.651908236441963318E+01    0.113561081764740210E+00    0.524477434506261453E+01   -0.114369612675714735E-02    0.378120044383456755E-01    0.763076417424353171E+00    0.470649080202959453E+02    0.100433467997067694E+01    0.189533883710738849E+01   -0.161438391807296022E+06   -0.259387752896173680E+02    1
    0.751759529550002803E+00    0.300598633864669402E+02    0.218279443821174501E+01    0.215591806374033412E+00    0.766019462736510182E+01    0.361913835419333833E-02   -0.472221990055072833E-02    0.772528003144886011E+00    0.511025500008141620E+02    0.985317272266242883E+00    0.188376745341773510E+01   -0.161431533381746849E+06   -0.259637752896173666E+02    1
    0.357966859679296145E+00    0.528291715031205982E+02    0.396586481820855585E+01    0.180530600851762368E+00    0.518916799297767106E+01    0.135001441409425115E-01    0.630897613929282293E-02    0.762163440762261279E+00    0.516272647192150274E+02    0.974445449292134502E+00    0.190407291971640946E+01   -0.161428248755853157E+06   -0.259887752896173687E+02    1
    0.980822203794695202E+00    0.441942653304364299E+02    0.448810630985372327E+01    0.138880637361512571E+00    0.525396039216959032E+01   -0.301132978241128030E-01    0.176814408299426351E-01    0.719229703018205990E+00    0.478042725756549487E+02    0.966570396942277754E+00    0.193354450708450321E+01   -0.161400397083967226E+06   -0.260137752896173673E+02    1
    0.780210673657388165E+00    0.441712784238168581E+02    0.565248099233703094E+01    0.136294287190439928E+00    0.455278310148271359E+01   -0.205357733061010475E-01   -0.151933806348016395E-01    0.752215598565893151E+00    0.484368043226816383E+02    0.892650305626959462E+00    0.202570559855986199E+01   -0.161361662920320639E+06   -0.260387752896173694E+02    1
    0.825309351538368263E+00    0.386303672399875282E+02    0.487982356202206269E+01    0.164201491648419434E+00    0.380963489686935075E+01   -0.161371630565953703E-01    0.105006257630442749E-01    0.758278545057869069E+00    0.467703926718390406E+02    0.934371201321822054E+00    0.201650576090647382E+01   -0.161352542314459512E+06   -0.260637752896173680E+02    1
    0.647258906172380133E+00    0.545319153394625573E+02    0.107525810019736259E+02    0.106783077179534613E+00    0.466783587207680739E+01    0.277856096691106143E-02    0.571355050682719606E-01    0.756094693036147847E+00    0.525205985478805673E+02    0.971109206526721502E+00    0.197161661564554591E+01   -0.161326198518723366E+06   -0.260887752896173666E+02    1
    0.583081046154165339E+00    0.728926296722597584E+02    0.794049940670508114E+01    0.114858975499507868E+00    0.480284516986590049E+01   -0.238291405020054373E-03    0.413981143639827326E-01    0.772432420325652735E+00    0.480280605087504711E+02    0.950778514868029112E+00    0.195698501076507392E+01   -0.161282161306257709E+06   -0.261137752896173687E+02    1
    0.479003303986686169E+00    0.670171344309600840E+02    0.357478654504022408E+01    0.166603713247973295E+00    0.551465019168334170E+01   -0.181771009375421115E-02    0.204477047038299081E-01    0.774793391454000613E+00    0.482450160673878088E+02    0.962655708231038632E+00    0.194074404571965542E+01   -0.161254034491447615E+06   -0.261387752896173673E+02    1
    0.659640511097479010E+00    0.348082703311799477E+02    0.117508156172912575E+02    0.120096288209150984E+00    0.389877110335849952E+01    0.994925914941602839E-02    0.602018845404644030E-02    0.729480643377861782E+00    0.522835493139993090E+02    0.891468288130361053E+00    0.201056450346944171E+01   -0.161242706363270991E+06   -0.261637752896173659E+02    1
    0.680521226564796522E+00    0.752572720738235290E+02    0.248032112547474126E+01    0.227154960639114445E+00    0.650747240673068017E+01   -0.692722908733832323E-02    0.998606241361364722E-02    0.747652662955917036E+00    0.487807813816520977E+02    0.985885900642637480E+00    0.193240012756138690E+01   -0.161223443755571265E+06   -0.261887752896173680E+02    1
    0.651457060339374672E+00    0.200802422540795966E+02    0.473280756273187730E+01    0.164429806006162610E+00    0.405981162001977758E+01   -0.863115983100322740E-02    0.516388520817196318E-02    0.780376068530094003E+00    0.501404714003226957E+02    0.926069888783060846E+00    0.197016770576433831E+01   -0.161212909655275667E+06   -0.262137752896173701E+02    1
    0.660180459312568080E+00    0.338332340749656524E+02    0.113013086614981759E+02    0.120306120031385688E+00    0.243226947650414083E+01   -0.342740725502832565E-02    0.281712016659897736E-01    0.776058849553103558E+00    0.513795811247655791E+02    0.869351940696323600E+00    0.209578961345509995E+01   -0.161208748292102129E+06   -0.262387752896173687E+02    1
    0.592360546115817010E+00    0.520364123046668894E+02    0.558619654387722697E+01    0.163487142291268595E+00    0.413519485619508842E+01    0.860225058198799131E-02    0.158795753796996779E-01    0.758982046042499414E+00    0.458647362486867394E+02    0.927105796660161907E+00    0.195519766601761602E+01   -0.161208309121911996E+06   -0.262637752896173673E+02    1
    0.757945553619648216E+00    0.806368991457468383E+02    0.392717362495648636E+01    0.159587400338360441E+00    0.595839864270780062E+01   -0.173337667006413995E-01    0.213966707409681302E-01    0.761948709955186265E+00    0.521059039690032577E+02    0.938370296747342625E+00    0.201048699541462828E+01   -0.161197095393593714E+06   -0.262887752896173694E+02    1
    0.776779614166643873E+00    0.341057799215625579E+02    0.641336571753079365E+01    0.122318991777159894E+00    0.548874620576972916E+01   -0.855181699503712936E-02    0.282021281603518151E-01    0.760477030812394927E+00    0.537057991570056714E+02    0.926732930065974791E+00    0.201643246899217843E+01   -0.161196537191927840E+06   -0.263137752896173716E+02    1
    0.821937899191867549E+00    0.310995966336799015E+02    0.765028235860919281E+01    0.105835485306890353E+00    0.514425702558759035E+01   -0.207443728831238731E-01    0.315947103421513401E-01    0.744757455424934545E+00    0.479769130637502386E+02    0.100005300594856061E+01    0.192249631654296493E+01   -0.161173971623208927E+06   -0.263387752896173701E+02    1
    0.724831669917985089E+00    0.424748944441514453E+02    0.316412358917262804E+01    0.200122795580042534E+00    0.517742261999692488E+01    0.204163398394582064E-01    0.161537287311404251E-01    0.740533754518457155E+00    0.520404874842892937E+02    0.955935177355585308E+00    0.197392422313688942E+01   -0.161167730888676597E+06   -0.263637752896173652E+02    1
    0.566453519495906610E+00    0.459767679501111814E+02    0.609070651110279648E+01    0.153697639207991232E+00    0.407253619597840633E+01   -0.254502708432100238E-03   -0.156357279181865150E-01    0.770924773101512306E+00    0.520719769983243594E+02    0.918956273492087083E+00    0.203793469803852245E+01   -0.161117167476820672E+06   -0.263887752896173673E+02    1
    0.605356380237384695E+00    0.217972696488673492E+02    0.688602367191650533E+01    0.151867430297313505E+00    0.383968576521147842E+01   -0.233307302906250172E-02    0.262163145811224983E-01    0.758872185008398814E+00    0.527218877089296996E+02    0.971333747431986305E+00    0.194999442531284650E+01   -0.161096384362133947E+06   -0.264137752896173659E+02    1
    0.695016964735888143E+00    0.898705952341181025E+01    0.584860389062119967E+01    0.139170857640971701E+00    0.360940429204259861E+01   -0.169181822328938018E-01    0.890098063242478199E-02    0.803525778025935056E+00    0.526417689977752588E+02    0.935585916443754884E+00    0.199594070938854551E+01   -0.161065524117304769E+06   -0.264387752896173680E+02    1
    0.907972666999930178E+00    0.410129706561766199E+02    0.655521147652609848E+01    0.130026516811418164E+00    0.384923779892622564E+01   -0.258033811436804705E-01    0.170626664116402781E-01    0.726939745340049681E+00    0.478508783559476214E+02    0.939308853046623704E+00    0.196922117037493449E+01   -0.161047569215176802E+06   -0.264637752896173701E+02    1
    0.910273059647805693E+00    0.311432558794841299E+02    0.357996692571046804E+01    0.169333837869263815E+00    0.602783288192845568E+01   -0.212420603179268412E-01   -0.320577603513770440E-02    0.748211281991009169E+00    0.501559556043464525E+02    0.992117325963754126E+00    0.194480787159993085E+01   -0.160998928090754664E+06   -0.264887752896173687E+02    1
    0.725084426934856419E+00    0.475339212988899646E+02    0.495707768674600935E+01    0.178939737891651240E+00    0.442693736963040063E+01    0.821706502475217163E-02    0.799298720953004437E-02    0.747014959121127031E+00    0.477619682607202023E+02    0.962219003596071154E+00    0.193901420297638105E+01   -0.160965651338246593E+06   -0.265137752896173673E+02    1
    0.783367548789440482E+00    0.417347903307456818E+02    0.223258473903334043E+01    0.210747860158652767E+00    0.738531228592893108E+01   -0.150162464667854805E-01   -0.697077384851978871E-02    0.746953108212479622E+00    0.498978242814949269E+02    0.102519352398495744E+01    0.187078390347735457E+01   -0.160958259250251664E+06   -0.265387752896173659E+02    1
    0.780902737638706990E+00    0.519137606873593498E+02    0.197736476338010392E+01    0.218566390681602191E+00    0.787079688729323124E+01    0.996142409114077546E-02    0.205861919282515488E-01    0.761355771513096302E+00    0.573251938536463257E+02    0.978148776085074223E+00    0.192336615605042272E+01   -0.160956152163353225E+06   -0.265637752896173680E+02    1
    0.907399107849557796E+00    0.190220217406300840E+02    0.237079645589671939E+01    0.176565019147463725E+00    0.661454589050236752E+01   -0.307899466892223063E-01    0.283709223221622134E-01    0.777318202931545743E+00    0.476284690361635370E+02    0.100893428562496479E+01    0.189718999846758551E+01   -0.160948350480004621E+06   -0.265887752896173701E+02    1
    0.677417099119021815E+00    0.791416188759818198E+02    0.971980205727259161E+01    0.105099338547869126E+00    0.418154459248707155E+01   -0.907514633043451403E-02    0.267900489886815987E-01    0.753256599883959987E+00    0.484806972914193679E+02    0.899266297918541180E+00    0.204742374757223988E+01   -0.160931890361848840E+06   -0.266137752896173723E+02    1
    0.823135270275586528E+00    0.581165738374398302E+02    0.345682351883056072E+01    0.188094185545942705E+00    0.611811990351252710E+01    0.694758676036938937E-02    0.219197647017550894E-01    0.754122181018602511E+00    0.487025166524675228E+02    0.912007910300271063E+00    0.200170328963564126E+01   -0.160918542233319837E+06   -0.266387752896173708E+02    1
    0.668894523148842013E+00    0.414874268841803442E+02    0.619904816291067462E+01    0.141263034348753841E+00    0.479075732713014002E+01   -0.856964403254210222E-02    0.260653586542089546E-01    0.784186401857034143E+00    0.469797834704994344E+02    0.925274014321044835E+00    0.201977522323466641E+01   -0.160917850567430403E+06   -0.266637752896173694E+02    1
    0.670059083651990073E+00    0.581407258290992459E+02    0.584712442838356328E+01    0.158717278973788622E+00    0.484823468329803031E+01   -0.105071542734016168E-01    0.634877321723714780E-02    0.737205986727331508E+00    0.470813723957199457E+02    0.937692952164594473E+00    0.199861702446890765E+01   -0.160874291886121617E+06   -0.266887752896173680E+02    1
    0.675730152589071986E+00    0.864498911239510903E+02    0.413114505130851217E+01    0.153656311245412985E+00    0.658073228061705517E+01    0.462282595398489423E-02    0.291103364511594090E-01    0.764884706841505890E+00    0.494129109104467688E+02    0.945462667165620774E+00    0.194291562073208679E+01   -0.160871026462214504E+06   -0.267137752896173701E+02    1
    0.705639142689150178E+00    0.311559458618187932E+02    0.537737279847763450E+01    0.162179569644521876E+00    0.398850297504715456E+01   -0.149836434457281797E-01    0.137835051806887553E-02    0.738498032133280358E+00    0.532615402909638078E+02    0.924895216450007496E+00    0.200004255823478161E+01   -0.160864510150652000E+06   -0.267387752896173687E+02    1
    0.810134866729081748E+00    0.481956077761038557E+02    0.248708848699208351E+01    0.213977670794980590E+00    0.667242461850791280E+01   -0.138454296070370554E-01    0.190544088447662657E-01    0.744601990954689930E+00    0.513363177099878172E+02    0.103283561848985084E+01    0.186146607806396003E+01   -0.160835649466215458E+06   -0.267637752896173673E+02    1
    0.585392612707167581E+00    0.809720777982246176E+02    0.237917685164374015E+01    0.195423152348084078E+00    0.769928317481034608E+01   -0.472435845166371653E-02    0.231830571923158542E-01    0.780620992899185406E+00    0.444067649548781134E+02    0.101172798301787559E+01    0.187729706706247201E+01   -0.160828807782725198E+06   -0.267887752896173694E+02    1
    0.656570210882401306E+00    0.505964260229820795E+02    0.447784415105726374E+01    0.160622231337439303E+00    0.550491505923046986E+01   -0.192031579833993743E-01    0.158508562548319194E-01    0.769545725343764309E+00    0.543920976087629171E+02    0.916889455445014767E+00    0.197792180684904562E+01   -0.160804614492089953E+06   -0.268137752896173716E+02    1
    0.800432585680034503E+00    0.653567215371581085E+02    0.254764885445888689E+01    0.203271980871857161E+00    0.669653131787192635E+01   -0.108816339787602100E-01    0.161044103344871112E-01    0.790022456978155763E+00    0.519172124500518635E+02    0.963857892733850696E+00    0.193674073786505385E+01   -0.160789782597409649E+06   -0.268387752896173737E+02    1
    0.658421848720602165E+00    0.927379173640800900E+02    0.317950079975320765E+01    0.182615413049069003E+00    0.714761347111505430E+01    0.429083915710968991E-03    0.180093243480459360E-01    0.778705135522914871E+00    0.463227613522970643E+02    0.962356176350467107E+00    0.190946592339887999E+01   -0.160774985334201483E+06   -0.268637752896173723E+02    1
    0.645337739154476453E+00    0.525036368581212898E+02    0.118760739585585657E+02    0.109002689995346735E+00    0.366311709421689802E+01    0.122599906238548360E-01    0.177516627335877787E-01    0.722234703053509675E+00    0.480272913197352338E+02    0.932133003176527142E+00    0.201456101781801244E+01   -0.160765137493270740E+06   -0.268887752896173708E+02    1
    0.600482452086827267E+00    0.614027104272689215E+02    0.293588810016331037E+01    0.194552545265201660E+00    0.708102780957984201E+01    0.608247706009707075E-02    0.167282972800436164E-01    0.813672147078298158E+00    0.490677710703595338E+02    0.928292016496622963E+00    0.197591635554337031E+01   -0.160755674017752957E+06   -0.269137752896173694E+02    1
    0.776135124495673123E+00    0.490107001703916865E+02    0.202182806583862140E+01    0.239945867868356755E+00    0.711122235155109195E+01    0.153848845352497366E-01    0.278297180684170913E-01    0.777778249756290174E+00    0.508155109290911184E+02    0.969228761099339420E+00    0.191357403475510734E+01   -0.160751416900352546E+06   -0.269387752896173716E+02    1
    0.619211791608831108E+00    0.536131321051207763E+02    0.100551684174040457E+02    0.112711214273158569E+00    0.420683772795674926E+01   -0.195764676617922115E-02    0.241394291502960850E-01    0.800156230860169737E+00    0.474638365620073870E+02    0.892271398996543841E+00    0.203968141982389373E+01   -0.160744004732072703E+06   -0.269637752896173701E+02    1
    0.852952395396016749E+00    0.593064032358713931E+02    0.333144107210875795E+01    0.194267573433905216E+00    0.585994624566541589E+01    0.626573001946283820E-02    0.235730394058879383E-01    0.743024315816076308E+00    0.515221488345970045E+02    0.967361898501193807E+00    0.195494880176481045E+01   -0.160740547239571577E+06   -0.269887752896173687E+02    1
    0.599524768087146720E+00    0.869395024944525119E+02    0.191659530352074947E+01    0.219237381334003834E+00    0.723307700925834585E+01   -0.105995516938561189E-01    0.226005979194596265E-01    0.771312201790487206E+00    0.488159514699287769E+02    0.995068422469221336E+00    0.192588504047702580E+01   -0.160737797526383074E+06   -0.270137752896173708E+02    1
    0.847707781964499807E+00    0.740888677743569417E+02    0.217370914759503542E+01    0.230929685099779930E+00    0.786928714539390661E+01   -0.721025488271425253E-02    0.162096453650213378E-01    0.768657433885497676E+00    0.496000480726649187E+02    0.965136465678239408E+00    0.195638093541467195E+01   -0.160731153735989938E+06   -0.270387752896173730E+02    1
    0.686529660979426026E+00    0.520752393241949250E+02    0.298271488866054080E+01    0.213743557264730044E+00    0.711595316408270140E+01    0.157897695823374924E-02    0.142819352376576947E-01    0.794656538316558470E+00    0.491218093622619136E+02    0.918048052626448063E+00    0.199718343538758880E+01   -0.160728350185779913E+06   -0.270637752896173716E+02    1
    0.572036654695343927E+00    0.337604258922478522E+02    0.257649938880786866E+01    0.212369540013152280E+00    0.691590075310089158E+01    0.138605703178923071E-01    0.530926387523323034E-02    0.778410771760377651E+00    0.536265721106811029E+02    0.956661772808359623E+00    0.196985792438942986E+01   -0.160719434811000450E+06   -0.270887752896173701E+02    1
    0.718825592260358581E+00    0.172801959494984985E+02    0.874838905288302726E+01    0.142687924134062394E+00    0.311832689615489755E+01    0.250227437210314915E-02   -0.375712217637262343E-02    0.738864043937593529E+00    0.567328520540257273E+02    0.928175116978666725E+00    0.198736312319237540E+01   -0.160708837965388666E+06   -0.271137752896173687E+02    1
    0.530571327231690537E+00    0.227263362005623222E+02    0.608780054070426502E+01    0.149762323448751844E+00    0.455233441443985853E+01    0.603470089088411609E-02    0.809015194595952909E-03    0.770594494411122932E+00    0.542226906375331765E+02    0.921566141764573743E+00    0.200835060538350874E+01   -0.160700944563491328E+06   -0.271387752896173708E+02    1
    0.853490553610279701E+00    0.282813848250678639E+02    0.594311836045812747E+01    0.130633231631496621E+00    0.449240741068250493E+01   -0.265157827962231377E-01    0.165740578664491794E-01    0.731169075603600449E+00    0.510600590203892608E+02    0.953743733384897152E+00    0.197107714764171105E+01   -0.160694943455848494E+06   -0.271637752896173694E+02    1
    0.712488577471554363E+00    0.849744266665409254E+00    0.590029517346523935E+01    0.134777740549052116E+00    0.513334800583588269E+01    0.935698542704531573E-02    0.106260727496688447E-01    0.726445063391853330E+00    0.525361292221859699E+02    0.100579190327449841E+01    0.186766855785511154E+01   -0.160689033599205548E+06   -0.271887752896173716E+02    1
    0.692559545763665962E+00    0.104656033616201078E+02    0.893576182707247213E+01    0.118414612006540271E+00    0.347438908691809401E+01    0.805166217817578946E-02    0.285153867756441325E-01    0.750760735670781498E+00    0.541683917095589962E+02    0.913372721630620665E+00    0.200791011541196696E+01   -0.160685689501549350E+06   -0.272137752896173737E+02    1
    0.525433228246199313E+00    0.190588136529755943E+02    0.806205011052282572E+01    0.127399176363921479E+00    0.380675267019464592E+01    0.110842883590112698E-01    0.841797613570865674E-02    0.792466123305070713E+00    0.509993834672813477E+02    0.907933825436857078E+00    0.202341341145330267E+01   -0.160678952047715313E+06   -0.272387752896173723E+02    1
    0.560338149669409979E+00    0.902675379632466672E+02    0.582157712983550546E+01    0.146637719307550707E+00    0.579981095921682410E+01    0.110227038521282629E-02    0.198956605119031578E-01    0.781798511036359445E+00    0.460080205820322874E+02    0.964868879135276525E+00    0.197499760097723054E+01   -0.160655229547927098E+06   -0.272637752896173708E+02    1
    0.589806000715618284E+00    0.425124270933385304E+02    0.312405827658317259E+01    0.191174452579516763E+00    0.670329132776735648E+01    0.646616931652876491E-02    0.125430579086496640E-01    0.769190979496842120E+00    0.500729951938032229E+02    0.934349764945965666E+00    0.195681482553852581E+01   -0.160642081686650461E+06   -0.272887752896173694E+02    1
    0.536503263631990635E+00    0.230249195237723505E+02    0.821807281880558627E+01    0.135680992446267856E+00    0.240391368396938532E+01   -0.494516942532022188E-02    0.200422079576100442E-03    0.736548294977869000E+00    0.505140101698830577E+02    0.927519470408483371E+00    0.200061090236022876E+01   -0.160631737778010283E+06   -0.273137752896173716E+02    1
    0.651623287375635796E+00    0.567658244871187563E+02    0.856311896039374787E+01    0.129630028728110497E+00    0.416971343452656917E+01    0.533155596896051163E-02    0.262210698123059895E-01    0.761216520710472411E+00    0.524308090019195419E+02    0.907560897673468925E+00    0.203252233951139871E+01   -0.160616305035581870E+06   -0.273387752896173701E+02    1
