    0.917730150539067813E+00    0.463747068249654149E+02    0.216662857137352027E+02    0.109116911979731099E+00    0.502400283713993923E+00    0.144749037767940149E-02    0.952641985749409456E-03    0.782321774565594819E+00    0.514144633507577637E+02    0.105991833441458794E+01    0.186165529939043295E+01   -0.154068154409884504E+06
    0.894102635608398311E+00    0.484219043692491056E+02    0.218139408773215955E+02    0.107935688954061318E+00    0.503212049007652484E+00    0.151953918632154400E-02    0.179542627934230247E-02    0.782211851812892212E+00    0.516921018496288767E+02    0.106086594291207392E+01    0.185875254764527731E+01   -0.154068131361971493E+06
    0.894102635608398311E+00    0.484219043692491056E+02    0.218139408773215955E+02    0.107935688954061318E+00    0.503212049007652484E+00    0.151953918632154400E-02    0.179542627934230247E-02    0.782211851812892212E+00    0.516921018496288767E+02    0.106086594291207392E+01    0.185875254764527731E+01   -0.154068131361971493E+06
    0.866504412023659798E+00    0.435273373568925237E+02    0.222047091905168514E+02    0.107356876338754528E+00    0.502308240687278973E+00    0.138321248886659931E-02    0.216356914653892483E-02    0.781829008889629362E+00    0.517731964120855110E+02    0.106322885248659760E+01    0.185506416829964804E+01   -0.154068127494811604E+06
    0.866504412023659798E+00    0.435273373568925237E+02    0.222047091905168514E+02    0.107356876338754528E+00    0.502308240687278973E+00    0.138321248886659931E-02    0.216356914653892483E-02    0.781829008889629362E+00    0.517731964120855110E+02    0.106322885248659760E+01    0.185506416829964804E+01   -0.154068127494811604E+06
    0.873421994172669525E+00    0.448772419740396060E+02    0.223853001682806223E+02    0.107590043349206479E+00    0.503909882190563430E+00    0.568448603444250558E-03    0.105410389084944155E-02    0.782004351598599934E+00    0.516371612201549937E+02    0.105896907376632265E+01    0.186000759749814759E+01   -0.154068021295816143E+06
    0.927059476627261514E+00    0.481449132548475305E+02    0.221849945058693550E+02    0.107279578635916320E+00    0.500970575468675627E+00    0.200050649656687051E-02    0.172475174939538001E-02    0.782387564414680492E+00    0.517685909829381927E+02    0.106171803128836673E+01    0.185873480673540925E+01   -0.154068013277661696E+06
    0.927059476627261514E+00    0.481449132548475305E+02    0.221849945058693550E+02    0.107279578635916320E+00    0.500970575468675627E+00    0.200050649656687051E-02    0.172475174939538001E-02    0.782387564414680492E+00    0.517685909829381927E+02    0.106171803128836673E+01    0.185873480673540925E+01   -0.154068013277661696E+06
    0.886025641325237645E+00    0.452980210036776541E+02    0.219212544580716155E+02    0.107886665342614776E+00    0.506416592948342847E+00    0.125530562312112432E-02    0.135092107102675126E-02    0.783046299936251522E+00    0.512643257674672697E+02    0.106159007557304519E+01    0.185896332879312931E+01   -0.154067994384005200E+06
    0.886025641325237645E+00    0.452980210036776541E+02    0.219212544580716155E+02    0.107886665342614776E+00    0.506416592948342847E+00    0.125530562312112432E-02    0.135092107102675126E-02    0.783046299936251522E+00    0.512643257674672697E+02    0.106159007557304519E+01    0.185896332879312931E+01   -0.154067994384005200E+06
    0.884941412007992145E+00    0.433038730050503062E+02    0.222398715958985704E+02    0.107344111950979024E+00    0.502446453216146005E+00    0.171889923247568049E-02    0.251250715856183313E-02    0.783619637540220237E+00    0.514481394782001260E+02    0.105833778690510427E+01    0.186117322097991145E+01   -0.154067976091993449E+06
    0.884941412007992145E+00    0.433038730050503062E+02    0.222398715958985704E+02    0.107344111950979024E+00    0.502446453216146005E+00    0.171889923247568049E-02    0.251250715856183313E-02    0.783619637540220237E+00    0.514481394782001260E+02    0.105833778690510427E+01    0.186117322097991145E+01   -0.154067976091993449E+06
    0.877353749351492462E+00    0.497430710770977811E+02    0.226080452201258773E+02    0.106550909714699299E+00    0.504288862081746947E+00    0.154114327643705361E-02    0.192778282691061123E-02    0.782583834259383826E+00    0.516730076916035017E+02    0.106197956986533049E+01    0.185870726303538847E+01   -0.154067974635213497E+06
    0.866782452675497694E+00    0.454796036887045929E+02    0.226248923588884381E+02    0.106342387893677365E+00    0.503744452377991259E+00    0.122091143225902836E-02    0.125813623394408630E-02    0.781570773749704406E+00    0.517053819169161812E+02    0.106371277956341248E+01    0.185545276837281037E+01   -0.154067942706556700E+06
    0.914467424722519739E+00    0.488947408692460641E+02    0.216590629837850450E+02    0.109059891001960951E+00    0.503024911543691555E+00    0.196199982458892218E-02    0.246798959130531880E-02    0.781275264048356677E+00    0.516191507289064049E+02    0.106086073976258355E+01    0.185894859679411883E+01   -0.154067913517166278E+06
    0.886434062831236158E+00    0.475146892688296987E+02    0.224372063220945925E+02    0.106615218325233935E+00    0.504171444932186019E+00    0.143337350218519723E-02    0.177011869346643466E-02    0.783125825514983998E+00    0.516253911787626976E+02    0.106055507630597567E+01    0.186100739408884652E+01   -0.154067897574140137E+06
    0.898860753632455545E+00    0.500405640093054629E+02    0.221439734636832632E+02    0.107648263172646308E+00    0.500021564088443560E+00    0.123615975504634112E-02    0.270087418243613675E-02    0.782583017985989615E+00    0.519112980010559610E+02    0.106154018461076216E+01    0.185651942826270222E+01   -0.154067887760007085E+06
    0.898860753632455545E+00    0.500405640093054629E+02    0.221439734636832632E+02    0.107648263172646308E+00    0.500021564088443560E+00    0.123615975504634112E-02    0.270087418243613675E-02    0.782583017985989615E+00    0.519112980010559610E+02    0.106154018461076216E+01    0.185651942826270222E+01   -0.154067887760007085E+06
    0.926113378514523911E+00    0.436160013556354969E+02    0.223603975755671094E+02    0.106959608507265033E+00    0.505817947199159623E+00    0.143644036391372574E-02    0.747990068340880399E-03    0.781691384039098436E+00    0.516278432315690878E+02    0.106314317081280230E+01    0.185714374877165422E+01   -0.154067887605714088E+06
    0.926113378514523911E+00    0.436160013556354969E+02    0.223603975755671094E+02    0.106959608507265033E+00    0.505817947199159623E+00    0.143644036391372574E-02    0.747990068340880399E-03    0.781691384039098436E+00    0.516278432315690878E+02    0.106314317081280230E+01    0.185714374877165422E+01   -0.154067887605714088E+06
    0.883187537159079605E+00    0.477515956204434247E+02    0.225017010898644401E+02    0.106828851364211830E+00    0.505069947942600184E+00    0.702703608818730616E-03    0.189929822669769838E-02    0.783620171150114952E+00    0.516148046926373780E+02    0.105903494188453862E+01    0.186054456447344552E+01   -0.154067883858956309E+06
    0.870856669352360280E+00    0.472438282890728445E+02    0.218336645145596826E+02    0.108640345266352287E+00    0.500888183088940786E+00    0.748468729759526317E-03    0.115829659986737112E-02    0.780590062479320057E+00    0.517047978749521420E+02    0.106261063143877776E+01    0.185593104693394939E+01   -0.154067842219074373E+06
    0.870856669352360280E+00    0.472438282890728445E+02    0.218336645145596826E+02    0.108640345266352287E+00    0.500888183088940786E+00    0.748468729759526317E-03    0.115829659986737112E-02    0.780590062479320057E+00    0.517047978749521420E+02    0.106261063143877776E+01    0.185593104693394939E+01   -0.154067842219074373E+06
    0.915637717809473006E+00    0.487566337321895844E+02    0.218500809739653761E+02    0.108543116543205739E+00    0.503380483259956990E+00    0.160302758031033790E-02    0.262508017460581777E-02    0.780069742503901598E+00    0.515409949969958134E+02    0.106087351958856368E+01    0.185963440017441117E+01   -0.154067777831711457E+06
    0.922858941178757330E+00    0.475686102666783199E+02    0.224879559259762587E+02    0.106952218439789026E+00    0.501788129969519825E+00    0.143361175497456399E-02    0.156247774410873562E-02    0.782359842160548657E+00    0.519242399448409842E+02    0.105967690656175972E+01    0.186073338335717486E+01   -0.154067728963437752E+06
    0.922858941178757330E+00    0.475686102666783199E+02    0.224879559259762587E+02    0.106952218439789026E+00    0.501788129969519825E+00    0.143361175497456399E-02    0.156247774410873562E-02    0.782359842160548657E+00    0.519242399448409842E+02    0.105967690656175972E+01    0.186073338335717486E+01   -0.154067728963437752E+06
    0.885718461130878598E+00    0.423395770444853881E+02    0.227784123870001594E+02    0.106323120250132061E+00    0.504083691516038601E+00    0.771831111049773168E-03    0.101163663229388912E-02    0.780384327864926064E+00    0.513950252148387534E+02    0.106166956721900241E+01    0.185782620605881443E+01   -0.154067722751466616E+06
    0.904060216918150195E+00    0.493372796240831235E+02    0.218831436190770887E+02    0.108385363404047766E+00    0.504716528040520473E+00    0.686154410962195281E-03    0.157031971317794414E-02    0.779371734586369547E+00    0.515990560418803597E+02    0.105864740783299305E+01    0.186179262179621063E+01   -0.154067681588859850E+06
    0.904060216918150195E+00    0.493372796240831235E+02    0.218831436190770887E+02    0.108385363404047766E+00    0.504716528040520473E+00    0.686154410962195281E-03    0.157031971317794414E-02    0.779371734586369547E+00    0.515990560418803597E+02    0.105864740783299305E+01    0.186179262179621063E+01   -0.154067681588859850E+06
    0.896272152883727191E+00    0.517229510439293136E+02    0.220063483467021470E+02    0.108016792536344414E+00    0.500714290906790649E+00    0.148535102581697073E-02    0.281714758303768962E-02    0.780921764338107005E+00    0.518055731638082335E+02    0.106187391564110567E+01    0.185849175639209219E+01   -0.154067677256259660E+06
    0.896272152883727191E+00    0.517229510439293136E+02    0.220063483467021470E+02    0.108016792536344414E+00    0.500714290906790649E+00    0.148535102581697073E-02    0.281714758303768962E-02    0.780921764338107005E+00    0.518055731638082335E+02    0.106187391564110567E+01    0.185849175639209219E+01   -0.154067677256259660E+06
    0.912382163420615067E+00    0.450925215805441582E+02    0.221778340967267589E+02    0.107091450496300145E+00    0.501343878221862771E+00    0.132348464402520577E-02    0.554646848973335427E-03    0.781706951307080899E+00    0.515640615969100224E+02    0.106261513420888343E+01    0.185863800613101571E+01   -0.154067629511413688E+06
    0.886008734671059672E+00    0.438791081331402282E+02    0.220460002565642199E+02    0.107991861735574735E+00    0.505678614364296397E+00    0.605166807893999393E-03    0.110647163712858051E-02    0.778936400639485660E+00    0.517094837828503771E+02    0.106207057056669596E+01    0.185889416524624673E+01   -0.154067614199039002E+06
    0.886008734671059672E+00    0.438791081331402282E+02    0.220460002565642199E+02    0.107991861735574735E+00    0.505678614364296397E+00    0.605166807893999393E-03    0.110647163712858051E-02    0.778936400639485660E+00    0.517094837828503771E+02    0.106207057056669596E+01    0.185889416524624673E+01   -0.154067614199039002E+06
    0.872866662439528485E+00    0.413589465576721551E+02    0.225021861995458181E+02    0.106651245864583230E+00    0.503275939131609507E+00    0.116808106789517805E-02    0.123001965028321351E-02    0.783654526539869112E+00    0.514936104407443764E+02    0.106110787061888279E+01    0.185744895088420137E+01   -0.154067590681304981E+06
    0.872866662439528485E+00    0.413589465576721551E+02    0.225021861995458181E+02    0.106651245864583230E+00    0.503275939131609507E+00    0.116808106789517805E-02    0.123001965028321351E-02    0.783654526539869112E+00    0.514936104407443764E+02    0.106110787061888279E+01    0.185744895088420137E+01   -0.154067590681304981E+06
    0.887123446257787940E+00    0.459237850128796907E+02    0.221003460779743435E+02    0.107809126779890005E+00    0.506586086891932963E+00    0.492391693436665628E-03    0.915217904462262534E-03    0.780952108441169690E+00    0.516372921218049896E+02    0.105872195664272506E+01    0.185974306374139986E+01   -0.154067564018916513E+06
    0.904670482520896435E+00    0.495035309485364436E+02    0.224006956422139929E+02    0.107017201837642947E+00    0.502651432928465702E+00    0.145814979352376888E-03    0.110100545618335537E-02    0.781979652938850522E+00    0.514543245413371011E+02    0.106178508346755418E+01    0.185611406566407200E+01   -0.154067544339136162E+06
    0.901628149638050935E+00    0.409895681636139955E+02    0.225387254221407431E+02    0.106732946776027640E+00    0.505270031017937216E+00    0.630773810113389728E-03    0.325805310928840755E-03    0.781526190645935204E+00    0.516846672931461342E+02    0.106419687294872789E+01    0.185581385842660351E+01   -0.154067540344503504E+06
    0.901628149638050935E+00    0.409895681636139955E+02    0.225387254221407431E+02    0.106732946776027640E+00    0.505270031017937216E+00    0.630773810113389728E-03    0.325805310928840755E-03    0.781526190645935204E+00    0.516846672931461342E+02    0.106419687294872789E+01    0.185581385842660351E+01   -0.154067540344503504E+06
    0.876492269057208118E+00    0.446290254778956879E+02    0.221788960909320387E+02    0.107279542362179348E+00    0.501621861108602518E+00    0.189654732568791625E-02    0.158506919773748062E-02    0.779964147544106812E+00    0.517469939657079507E+02    0.106218512363245443E+01    0.185684608553400188E+01   -0.154067481002553308E+06
    0.903952359777808079E+00    0.462288521460787294E+02    0.218658017016431145E+02    0.108719336786587212E+00    0.501257946835895418E+00    0.130119237466736642E-02    0.240446721072345082E-02    0.781141263766916838E+00    0.520620017550019227E+02    0.105948992206264370E+01    0.186136169637654492E+01   -0.154067451379522856E+06
    0.903952359777808079E+00    0.462288521460787294E+02    0.218658017016431145E+02    0.108719336786587212E+00    0.501257946835895418E+00    0.130119237466736642E-02    0.240446721072345082E-02    0.781141263766916838E+00    0.520620017550019227E+02    0.105948992206264370E+01    0.186136169637654492E+01   -0.154067451379522856E+06
    0.912031487736315816E+00    0.431652631741116792E+02    0.227511782152413673E+02    0.106654857464168570E+00    0.500807323984709396E+00    0.108219911670855086E-02    0.189190685877045715E-02    0.781603980495467310E+00    0.515601301272431343E+02    0.105792528842812739E+01    0.186163452333593882E+01   -0.154067448573630885E+06
    0.912031487736315816E+00    0.431652631741116792E+02    0.227511782152413673E+02    0.106654857464168570E+00    0.500807323984709396E+00    0.108219911670855086E-02    0.189190685877045715E-02    0.781603980495467310E+00    0.515601301272431343E+02    0.105792528842812739E+01    0.186163452333593882E+01   -0.154067448573630885E+06
    0.913674312716364456E+00    0.468399592441720714E+02    0.222099314660307776E+02    0.107750822723391149E+00    0.501911218979238072E+00    0.935796772585792457E-03    0.123622746407922850E-02    0.779965735987721009E+00    0.519776637170847096E+02    0.106085438905124385E+01    0.186094728370114959E+01   -0.154067448264952516E+06
    0.913674312716364456E+00    0.468399592441720714E+02    0.222099314660307776E+02    0.107750822723391149E+00    0.501911218979238072E+00    0.935796772585792457E-03    0.123622746407922850E-02    0.779965735987721009E+00    0.519776637170847096E+02    0.106085438905124385E+01    0.186094728370114959E+01   -0.154067448264952516E+06
    0.890823012604864850E+00    0.402177935995079707E+02    0.220406407876458523E+02    0.107753625161863334E+00    0.506552048533777222E+00    0.176055806092988024E-02    0.135742577793252308E-02    0.780021324560676188E+00    0.516769290487981650E+02    0.106350015452275959E+01    0.185574777123044576E+01   -0.154067388589958311E+06
    0.890823012604864850E+00    0.402177935995079707E+02    0.220406407876458523E+02    0.107753625161863334E+00    0.506552048533777222E+00    0.176055806092988024E-02    0.135742577793252308E-02    0.780021324560676188E+00    0.516769290487981650E+02    0.106350015452275959E+01    0.185574777123044576E+01   -0.154067388589958311E+06
    0.892817420113312998E+00    0.419080707170822180E+02    0.226896953482413366E+02    0.106237610570727919E+00    0.505335348837702147E+00    0.141959707536694780E-02    0.787106214144470801E-03    0.782019835546894360E+00    0.518786863857160512E+02    0.106282477937013486E+01    0.185665106893679388E+01   -0.154067344614753121E+06
    0.899200167001080963E+00    0.436732232834456724E+02    0.218406886523140500E+02    0.108762490843503576E+00    0.500468806792448873E+00    0.186094904154179668E-02    0.129310819662327068E-02    0.779269408657748297E+00    0.517776999200854604E+02    0.106233630156864400E+01    0.185986804047801391E+01   -0.154067315339992347E+06
    0.890579850166846043E+00    0.481021803245873869E+02    0.221277649807927155E+02    0.107627586538019876E+00    0.502407134272784384E+00    0.118680099098062439E-02    0.853211072536686280E-03    0.780124572599104615E+00    0.514432530468723286E+02    0.106085709451192778E+01    0.186116029097453062E+01   -0.154067292096926714E+06
    0.894976145716164018E+00    0.437929284929536209E+02    0.221396150718281000E+02    0.108265179538149431E+00    0.502755468078519563E+00    0.111343028293578623E-02    0.184960202783071071E-02    0.779732554571031633E+00    0.515675567490775251E+02    0.105850256347220251E+01    0.186321838745200163E+01   -0.154067283776605967E+06
    0.911045140816602927E+00    0.406224145083593839E+02    0.217459065350655614E+02    0.108406135133275183E+00    0.503150091932068833E+00    0.194274557408151177E-02    0.136755778424102210E-02    0.782018624559576159E+00    0.518349471090437959E+02    0.106180724430700701E+01    0.185891438662740494E+01   -0.154067269760343392E+06
    0.890588595081675205E+00    0.474393886644386242E+02    0.219846437273355555E+02    0.107940107991459810E+00    0.502048039573872673E+00    0.295936240641208627E-03    0.961553526521182205E-03    0.781630017220208639E+00    0.515883443067752978E+02    0.106316833698537572E+01    0.185448597532848503E+01   -0.154067268551140733E+06
    0.890588595081675205E+00    0.474393886644386242E+02    0.219846437273355555E+02    0.107940107991459810E+00    0.502048039573872673E+00    0.295936240641208627E-03    0.961553526521182205E-03    0.781630017220208639E+00    0.515883443067752978E+02    0.106316833698537572E+01    0.185448597532848503E+01   -0.154067268551140733E+06
    0.898237730674561474E+00    0.413650897907395674E+02    0.226478197084000676E+02    0.106697073399780046E+00    0.506024681540336085E+00    0.103858862373993298E-02    0.100124097335047664E-02    0.781587990000228716E+00    0.516682303622128458E+02    0.105985845230158549E+01    0.185939309811406051E+01   -0.154067224863404117E+06
    0.898237730674561474E+00    0.413650897907395674E+02    0.226478197084000676E+02    0.106697073399780046E+00    0.506024681540336085E+00    0.103858862373993298E-02    0.100124097335047664E-02    0.781587990000228716E+00    0.516682303622128458E+02    0.105985845230158549E+01    0.185939309811406051E+01   -0.154067224863404117E+06
    0.899506944414278253E+00    0.496308257327273381E+02    0.218249090961469960E+02    0.108472178349469900E+00    0.500800127457465605E+00    0.214595848831738013E-03    0.214506269461380407E-02    0.780206855798869281E+00    0.517441437472032675E+02    0.106031763647761434E+01    0.185881619390826613E+01   -0.154067220272568171E+06
    0.899976166638375652E+00    0.390560956930724288E+02    0.225655027574268239E+02    0.106611736073135940E+00    0.501560389632694559E+00    0.188527721204828223E-02    0.146402043499400578E-02    0.782919812526806869E+00    0.513258801374124616E+02    0.106001579102410570E+01    0.185947104844143407E+01   -0.154067180703738530E+06
    0.899976166638375652E+00    0.390560956930724288E+02    0.225655027574268239E+02    0.106611736073135940E+00    0.501560389632694559E+00    0.188527721204828223E-02    0.146402043499400578E-02    0.782919812526806869E+00    0.513258801374124616E+02    0.106001579102410570E+01    0.185947104844143407E+01   -0.154067180703738530E+06
    0.894649462345540547E+00    0.488242185707170577E+02    0.224571414445294408E+02    0.107029794606528214E+00    0.504171785985457088E+00    0.926973429816895607E-03    0.149331155917809466E-02    0.781593436453544177E+00    0.518219802421226206E+02    0.106054789556286777E+01    0.185745996240881461E+01   -0.154067166008156375E+06
    0.894649462345540547E+00    0.488242185707170577E+02    0.224571414445294408E+02    0.107029794606528214E+00    0.504171785985457088E+00    0.926973429816895607E-03    0.149331155917809466E-02    0.781593436453544177E+00    0.518219802421226206E+02    0.106054789556286777E+01    0.185745996240881461E+01   -0.154067166008156375E+06
    0.909237978968397531E+00    0.471495562566085056E+02    0.226277740736763526E+02    0.106510652204431414E+00    0.502792399702862824E+00    0.179682224497956550E-02    0.177479256170406789E-02    0.781572501149950138E+00    0.516565473250067981E+02    0.105895457887271482E+01    0.186105091797681244E+01   -0.154067104588397982E+06
    0.909237978968397531E+00    0.471495562566085056E+02    0.226277740736763526E+02    0.106510652204431414E+00    0.502792399702862824E+00    0.179682224497956550E-02    0.177479256170406789E-02    0.781572501149950138E+00    0.516565473250067981E+02    0.105895457887271482E+01    0.186105091797681244E+01   -0.154067104588397982E+06
    0.912659192257962548E+00    0.442014634681613785E+02    0.224571717380079079E+02    0.106992700501430046E+00    0.501942896179400133E+00    0.256992000454197872E-03    0.833339674783339771E-03    0.780474160509568415E+00    0.514886832513771111E+02    0.106287901446951749E+01    0.185895591501321511E+01   -0.154067096509670140E+06
    0.920732649978968087E+00    0.496562623915375525E+02    0.223506329589456953E+02    0.107540082583601912E+00    0.500636670125562455E+00    0.117196497068139350E-02    0.176811271702413263E-02    0.782169935081428624E+00    0.513488615035708946E+02    0.106168235911458142E+01    0.185683919779846685E+01   -0.154067083326180931E+06
    0.920732649978968087E+00    0.496562623915375525E+02    0.223506329589456953E+02    0.107540082583601912E+00    0.500636670125562455E+00    0.117196497068139350E-02    0.176811271702413263E-02    0.782169935081428624E+00    0.513488615035708946E+02    0.106168235911458142E+01    0.185683919779846685E+01   -0.154067083326180931E+06
    0.905580688220733343E+00    0.462391331874189291E+02    0.224102121593900918E+02    0.107335081332317894E+00    0.501902280848115390E+00    0.700186199307502029E-03    0.216477633659716007E-02    0.781915453679096872E+00    0.517287534086160434E+02    0.105714087456014871E+01    0.186302585091917883E+01   -0.154067082184001774E+06
    0.921555128568532833E+00    0.490392883986613839E+02    0.223484307086647647E+02    0.107407540202753338E+00    0.501597561448740015E+00    0.576553931502411061E-03    0.169895347497249819E-02    0.781958850685402496E+00    0.513175205027608214E+02    0.106239942977537316E+01    0.185690351525561637E+01   -0.154067069014244305E+06
    0.877749626476332478E+00    0.412255198762550066E+02    0.219377338586966530E+02    0.108446980231486495E+00    0.501966696138341772E+00    0.142825032738982710E-02    0.160324663869233319E-02    0.779265964717626325E+00    0.518443056158733384E+02    0.106141497939168850E+01    0.185920074806784941E+01   -0.154067067611342820E+06
    0.883624559198431747E+00    0.457495077658331226E+02    0.227752513463778108E+02    0.106145228065429684E+00    0.501297456629641980E+00    0.112405995350768335E-02    0.100268910150250233E-02    0.780637769412458216E+00    0.513694479309733225E+02    0.106122427886145165E+01    0.185816214705643223E+01   -0.154066975497351988E+06
    0.883624559198431747E+00    0.457495077658331226E+02    0.227752513463778108E+02    0.106145228065429684E+00    0.501297456629641980E+00    0.112405995350768335E-02    0.100268910150250233E-02    0.780637769412458216E+00    0.513694479309733225E+02    0.106122427886145165E+01    0.185816214705643223E+01   -0.154066975497351988E+06
    0.879797206175263025E+00    0.454368630832508842E+02    0.219869551011466697E+02    0.108129259325638494E+00    0.501919992411713145E+00    0.886562997116521214E-03    0.450087833047482777E-03    0.781230825378954385E+00    0.514118882958440224E+02    0.105929398741063263E+01    0.186049336430396584E+01   -0.154066949210202030E+06
    0.879797206175263025E+00    0.454368630832508842E+02    0.219869551011466697E+02    0.108129259325638494E+00    0.501919992411713145E+00    0.886562997116521214E-03    0.450087833047482777E-03    0.781230825378954385E+00    0.514118882958440224E+02    0.105929398741063263E+01    0.186049336430396584E+01   -0.154066949210202030E+06
    0.885180148512772824E+00    0.442091914431395878E+02    0.223403665887254697E+02    0.107170359788380326E+00    0.503389122556651247E+00    0.101286870161835163E-02    0.145334599864602523E-02    0.781556551376024311E+00    0.520153308013711495E+02    0.106143760845203583E+01    0.186026159866894059E+01   -0.154066929007726954E+06
    0.885180148512772824E+00    0.442091914431395878E+02    0.223403665887254697E+02    0.107170359788380326E+00    0.503389122556651247E+00    0.101286870161835163E-02    0.145334599864602523E-02    0.781556551376024311E+00    0.520153308013711495E+02    0.106143760845203583E+01    0.186026159866894059E+01   -0.154066929007726954E+06
    0.891421860746028694E+00    0.499354318138552102E+02    0.220979388750088503E+02    0.107657002099362353E+00    0.506078925042382832E+00    0.990997456997450054E-03    0.149697560111126927E-02    0.781759910408011294E+00    0.515248817487382595E+02    0.106377824527509768E+01    0.185556688912104062E+01   -0.154066891873942339E+06
    0.909210719430330938E+00    0.445582432731416063E+02    0.223179652868413463E+02    0.107010875689701745E+00    0.502517941742551599E+00    0.959482290980209328E-03    0.159909524610253010E-02    0.784673165311207788E+00    0.516028520089043212E+02    0.106387079900710901E+01    0.185482947088327510E+01   -0.154066856292478653E+06
    0.886855319882995818E+00    0.466317202952908048E+02    0.219736981918576468E+02    0.108268692000606376E+00    0.502036075304569729E+00    0.166531094959253344E-02    0.187327069467452083E-02    0.782294902460709096E+00    0.520156017079102071E+02    0.105942469451640875E+01    0.185974032998766825E+01   -0.154066835635040421E+06
    0.884278842916885965E+00    0.434095812228189359E+02    0.220090208492646227E+02    0.108052993784108653E+00    0.503823828973520849E+00    0.103342470301464391E-02    0.235032607210930401E-02    0.780549244271198317E+00    0.518502888532847308E+02    0.106217158169866788E+01    0.185926346208640081E+01   -0.154066827971629333E+06
    0.884278842916885965E+00    0.434095812228189359E+02    0.220090208492646227E+02    0.108052993784108653E+00    0.503823828973520849E+00    0.103342470301464391E-02    0.235032607210930401E-02    0.780549244271198317E+00    0.518502888532847308E+02    0.106217158169866788E+01    0.185926346208640081E+01   -0.154066827971629333E+06
    0.890247439671761898E+00    0.398646178848763384E+02    0.224705370759867726E+02    0.106948718150657332E+00    0.504078831527108862E+00    0.697314931319154160E-03    0.666322893628785019E-03    0.780906346365651371E+00    0.514047419295597336E+02    0.106311440757581366E+01    0.185692713963448353E+01   -0.154066762354806153E+06
    0.890247439671761898E+00    0.398646178848763384E+02    0.224705370759867726E+02    0.106948718150657332E+00    0.504078831527108862E+00    0.697314931319154160E-03    0.666322893628785019E-03    0.780906346365651371E+00    0.514047419295597336E+02    0.106311440757581366E+01    0.185692713963448353E+01   -0.154066762354806153E+06
    0.888449798555977832E+00    0.418083271598886625E+02    0.226224190334648689E+02    0.106458215930277780E+00    0.503998232411962066E+00    0.146951542375563368E-02    0.135755010118487418E-02    0.781749195036487432E+00    0.517387562890349670E+02    0.106471189620702544E+01    0.185664225255320425E+01   -0.154066732367550081E+06
    0.888449798555977832E+00    0.418083271598886625E+02    0.226224190334648689E+02    0.106458215930277780E+00    0.503998232411962066E+00    0.146951542375563368E-02    0.135755010118487418E-02    0.781749195036487432E+00    0.517387562890349670E+02    0.106471189620702544E+01    0.185664225255320425E+01   -0.154066732367550081E+06
    0.897249215388464805E+00    0.434345018863922903E+02    0.221089751550958162E+02    0.107870698248728095E+00    0.503444236115546673E+00    0.241964437313510472E-02    0.102835287475485987E-02    0.781320705475099464E+00    0.517110347568015385E+02    0.106273561503642022E+01    0.185803044777758641E+01   -0.154066712937078555E+06
    0.889662473313425961E+00    0.440931564158393670E+02    0.224134061242025489E+02    0.106752146247741944E+00    0.502943211672171486E+00    0.127905020194787303E-02    0.118578800161164974E-02    0.781758426945149409E+00    0.520109259279698790E+02    0.106103038243597481E+01    0.185945637950319709E+01   -0.154066709273003449E+06
    0.900949542950458593E+00    0.427498656345320356E+02    0.217081380608565162E+02    0.108707739117992211E+00    0.500627990577979465E+00    0.227999093833448734E-02    0.104049359570760084E-02    0.780806544094797106E+00    0.515281869543064346E+02    0.106294291946854136E+01    0.185716019879583305E+01   -0.154066696216688782E+06
    0.884421184484419420E+00    0.469020525366468846E+02    0.220841921230413831E+02    0.107793949663058747E+00    0.501124661879140065E+00   -0.209085386458746265E-03    0.168487010275714241E-02    0.781217850751835252E+00    0.515821270898102711E+02    0.105965764006722130E+01    0.186079813640447633E+01   -0.154066695379801502E+06
    0.884421184484419420E+00    0.469020525366468846E+02    0.220841921230413831E+02    0.107793949663058747E+00    0.501124661879140065E+00   -0.209085386458746265E-03    0.168487010275714241E-02    0.781217850751835252E+00    0.515821270898102711E+02    0.105965764006722130E+01    0.186079813640447633E+01   -0.154066695379801502E+06
    0.876714754221199266E+00    0.393616146940450946E+02    0.222151019088663837E+02    0.107375575939048409E+00    0.500822006341407056E+00    0.164734397052893554E-02    0.111807907705498599E-02    0.781551585297513229E+00    0.516189289451685909E+02    0.106439224066975502E+01    0.185448333554111255E+01   -0.154066665716245858E+06
    0.902977815354311097E+00    0.409958637575327316E+02    0.221910876732514453E+02    0.107320172345418394E+00    0.504883310994116874E+00    0.993826919377618695E-03    0.176138800361123437E-02    0.781378674576140630E+00    0.518711062474668623E+02    0.106202335662398073E+01    0.185987334143833571E+01   -0.154066662322584278E+06
    0.902977815354311097E+00    0.409958637575327316E+02    0.221910876732514453E+02    0.107320172345418394E+00    0.504883310994116874E+00    0.993826919377618695E-03    0.176138800361123437E-02    0.781378674576140630E+00    0.518711062474668623E+02    0.106202335662398073E+01    0.185987334143833571E+01   -0.154066662322584278E+06
    0.894832831222196923E+00    0.445250758929835797E+02    0.223110211439513400E+02    0.107046126196962202E+00    0.501903459799348584E+00    0.735952804769347954E-03    0.149817781321923203E-02    0.783537296645790748E+00    0.519684461932724631E+02    0.106173699238505237E+01    0.185930713176755291E+01   -0.154066627436753741E+06
