

    0.108430419036326942E-13   -0.123870937025223138E+05    0.591087885949574329E-02    0.165441392616420152E-02    0.765459697932205474E+00    0.462602888149908864E+02    0.270797212022082734E+00    0.673337016876526140E+00    0.251710828378124685E+01    0.217620258988095693E-02   -0.189990271565233749E-02    0.796296462297975793E+00    0.450313758167416296E+02    0.160213863965436287E+01    0.273944515472108498E-02   -0.259835037675819813E-02    0.961179434488295126E+00    0.782682678903969560E+02    0.200664629790038129E+00    0.202062609669977161E+00    0.389921884108622230E+01
    0.119704124335792922E-13   -0.123873315313213516E+05   -0.799382117415210237E-02    0.639051727045052403E-02    0.776430736819073930E+00    0.436105901754566432E+02    0.284657117087947054E+00    0.644775057459647583E+00    0.263058845428773358E+01    0.225824043345189422E-04   -0.685830877575526799E-03    0.799922746338505020E+00    0.450089836932912775E+02    0.160091398336018131E+01    0.170361102580544459E-03    0.469308483602304876E-04    0.983048692483004416E+00    0.832751045217852948E+02    0.180214479558395674E+00    0.214573317935163710E+00    0.415443027710522372E+01
    0.118929041533824017E-13   -0.123873585392374589E+05   -0.388515015762650297E-02    0.191480569087127111E-02    0.825832503938902729E+00    0.452698340288029257E+02    0.246023840953715017E+00    0.704283049264759042E+00    0.278823392397555514E+01   -0.115328315523338079E-02   -0.334178750776413191E-04    0.799932458556215531E+00    0.450242415371804370E+02    0.159998463819182701E+01   -0.564076292479504860E-03    0.187770501688689414E-02    0.993523472039119060E+00    0.918994528473888650E+01    0.190637872154805710E+00    0.206803782183904827E+00    0.397758557821508774E+01
    0.119160727569091561E-13   -0.123874024316534887E+05   -0.552617432710294392E-03    0.535517655118346748E-02    0.789350507610364627E+00    0.482705487620149682E+02    0.274607751921231824E+00    0.654138865282136939E+00    0.261426592244221911E+01   -0.806429340842719066E-03   -0.106437343991001095E-02    0.797486099298697404E+00    0.448019825345198797E+02    0.160178288017829651E+01    0.875191457620734265E-03   -0.628444705001991928E-03    0.935993366768496315E+00    0.980937498659282596E+02    0.148301482086739683E+00    0.240246941226726296E+00    0.441545905086714185E+01
    0.127111652888637945E-13   -0.123875716168998624E+05   -0.413347680996066849E-02    0.552134392031003365E-02    0.778745094642288915E+00    0.438971456084452853E+02    0.225542309918355444E+00    0.727505823035979327E+00    0.283122134904990119E+01   -0.534970047074677119E-03    0.168013055834221442E-02    0.800669388931028569E+00    0.449608947973676152E+02    0.159936205667839748E+01   -0.802835195855609298E-03    0.116308960526735226E-02    0.967044217187991384E+00    0.146543946408553836E+03    0.226991108642225908E+00    0.188095249384776814E+00    0.374752625057101785E+01
    0.184061419034699003E-13   -0.123883520241882270E+05    0.672371780753514784E-02    0.931276629014810811E-03    0.790402070009567081E+00    0.449365070930275721E+02    0.253173581976679885E+00    0.697714791727415906E+00    0.259223761234189531E+01    0.159683506283335875E-02    0.159561327402707649E-02    0.798240551470375204E+00    0.449964987425541807E+02    0.160157643996157284E+01    0.508652239514775697E-03   -0.995838473751869442E-04    0.990165668262318110E+00    0.173136804346429216E+03    0.166520214029632851E+00    0.225556474207324276E+00    0.436421963615303277E+01
    0.313430781764444588E-13   -0.123894566422739517E+05    0.549227025662207390E-03    0.394196796654524683E-02    0.768602063634339583E+00    0.421940861145690462E+02    0.268724176496880351E+00    0.665293789447608752E+00    0.257517637469374483E+01   -0.119862839007082306E-02    0.106848044944987046E-02    0.794271222221179185E+00    0.451873590321724166E+02    0.160149893409249233E+01   -0.107717571062038425E-02    0.998274420534771018E-03    0.968179768550586850E+00    0.147827379994355397E+03    0.236480377598251995E+00    0.189016890908437346E+00    0.351529348956000831E+01
    0.339357023875525346E-13   -0.123896555906281283E+05    0.287717538790925901E-02   -0.165739200436816766E-02    0.766731298163468633E+00    0.483082078464970550E+02    0.251242655322140684E+00    0.686100487080614552E+00    0.276104825287728772E+01    0.124275073091869919E-02   -0.573252688173900900E-03    0.797951936182551336E+00    0.449951381281632408E+02    0.160150797442209281E+01    0.190722050991034447E-02   -0.219983258468883514E-03    0.963501159316450639E+00    0.129032718319656681E+03    0.178603130530673893E+00    0.220302060916116260E+00    0.393932015057512963E+01
    0.369679581016139755E-13   -0.123898667584525865E+05    0.467733778404343190E-02    0.475461769189796431E-02    0.797815459032576113E+00    0.455901744566237639E+02    0.266533516403797188E+00    0.680897404573105658E+00    0.252987581409946216E+01    0.650277276384214121E-03    0.119055925520462230E-02    0.798086303674490516E+00    0.448091988339554206E+02    0.160235559956167095E+01    0.140511288687962272E-03    0.845629129829184164E-03    0.994783854143075130E+00    0.671640341009691610E+02    0.164207795162504971E+00    0.225135260504174622E+00    0.423663050148524523E+01
    0.491665359659839635E-13   -0.123904770818297693E+05    0.300298809705344758E-02    0.777982181848606812E-02    0.818322582223708350E+00    0.486710659000572221E+02    0.280947755471276206E+00    0.651912290709012021E+00    0.255449620290160695E+01   -0.256271255853723868E-03    0.238338680519397132E-02    0.800861569545347374E+00    0.448230754810939516E+02    0.160131029499269451E+01   -0.162506560970262582E-02    0.169360118588173588E-02    0.983286196447638039E+00    0.230424822783843997E+01    0.151399389569627035E+00    0.233908347534173638E+00    0.453998117342465957E+01
    0.599637739481359862E-13   -0.123909141365968899E+05    0.957358167194522934E-03    0.121260878692552431E-02    0.782623185572059565E+00    0.456154437517373452E+02    0.279507861803009017E+00    0.645846305021172129E+00    0.261152452117966183E+01    0.175289623484663920E-02    0.241673009102978675E-02    0.803340548581598535E+00    0.448134166084563077E+02    0.160006742506671795E+01    0.146772570250926172E-02    0.138021055926730758E-02    0.996598981601395595E+00    0.124126832746157802E+03    0.166420165585964258E+00    0.221609001369160508E+00    0.448039002491319405E+01
    0.606363345527507325E-13   -0.123909764439591454E+05    0.430388984023840574E-02   -0.313943522169554028E-02    0.788064609797556104E+00    0.441467195780989030E+02    0.252971518284143548E+00    0.712903364908241799E+00    0.262359782308051592E+01    0.221896685525488607E-03    0.118596147289367379E-02    0.801559315753354928E+00    0.452555279485545938E+02    0.160010228332339044E+01   -0.350735532821820053E-03    0.462676784898124387E-03    0.958585120164194393E+00    0.875977444483498431E+02    0.212962364161017242E+00    0.193487193699853149E+00    0.385003081183412643E+01
    0.686188071583716228E-13   -0.123912637886801604E+05   -0.113799481840632950E-02    0.531489093672442205E-02    0.800999937465751488E+00    0.458109213459520035E+02    0.268251719938728705E+00    0.661744356026345848E+00    0.263241706786229290E+01    0.349271579074784825E-02   -0.134241474632548850E-02    0.798804908512634748E+00    0.449359133338927705E+02    0.159943317164980803E+01    0.275585182250523419E-02   -0.148465780251447774E-02    0.962306599413172092E+00    0.100794436227535698E+03    0.226838150447651127E+00    0.190477716516932738E+00    0.362938073319495658E+01
    0.721462678796554733E-13   -0.123914040464854752E+05    0.339021263351139534E-02    0.228481549253413668E-02    0.771925238564565852E+00    0.419474146723787129E+02    0.202326004817255545E+00    0.774273900480749400E+00    0.304083951122695506E+01    0.470600735676647694E-03    0.168119536277505578E-02    0.803831820903028405E+00    0.451392468891478771E+02    0.159882830887248817E+01   -0.164902740228630698E-03    0.175487019762576488E-02    0.976445935886397498E+00    0.101938724779204321E+03    0.174233962980422985E+00    0.213165888783191926E+00    0.431612489904854790E+01
    0.726832961192941200E-13   -0.123914588785594278E+05    0.889023621121686814E-03    0.308005445263851655E-02    0.783343451325425155E+00    0.455270786173900746E+02    0.237727678304365558E+00    0.719886640066504491E+00    0.282379536096801420E+01   -0.177683285508368257E-02    0.153305366931838711E-02    0.797850871799029804E+00    0.450105422887402256E+02    0.159985511741541453E+01   -0.714041683528860252E-03    0.674862684988103379E-03    0.910237868619250934E+00    0.805583847280779253E+02    0.229924192579608611E+00    0.189615636417741429E+00    0.347196679035198219E+01
    0.766314048796538576E-13   -0.123916046693283897E+05   -0.349422127892799793E-02    0.315472445185246845E-02    0.828739944899454128E+00    0.458604654768112141E+02    0.260472668575567501E+00    0.683512935290652268E+00    0.272110503981252450E+01   -0.418918457318425428E-03    0.490613069883879337E-04    0.802602153602120838E+00    0.449243121532982883E+02    0.159943539793874523E+01    0.336690965378281604E-03    0.523206100537317747E-03    0.955737301946332662E+00    0.935939605900715179E+02    0.212603551990060369E+00    0.193656599315159050E+00    0.379550801392260428E+01
    0.813650415680155220E-13   -0.123917645468041828E+05    0.452176265454593863E-02   -0.500527373017943186E-02    0.797878292879172113E+00    0.463203259214279939E+02    0.308595708685153403E+00    0.615605084271004910E+00    0.243607864901449389E+01   -0.637793020193705971E-03   -0.828590767566872183E-03    0.800249238629557880E+00    0.453131094203636309E+02    0.160147608728665736E+01    0.451366340247859863E-03   -0.528109942795685510E-03    0.980985909991475724E+00    0.711874927589917803E+02    0.153945980500532376E+00    0.235414264434251286E+00    0.445828928772372191E+01
    0.962526978995741322E-13   -0.123921406093779915E+05    0.242950124276681027E-02   -0.288644186964880957E-02    0.774575208752265931E+00    0.461013313234241267E+02    0.244148719577852918E+00    0.701813304063194310E+00    0.281250240078043046E+01   -0.185772420657541226E-03    0.911439042281021890E-03    0.793403365223721346E+00    0.449307669093312469E+02    0.160181884738541336E+01    0.315838612778939929E-03   -0.298584287914982125E-03    0.933736023653393810E+00    0.176199960974276792E+03    0.251576029128873613E+00    0.183753275002767780E+00    0.331155719940031457E+01
    0.103685988312741218E-12   -0.123923293893493556E+05    0.206621203523728965E-02   -0.379560796647991552E-02    0.783466379110157707E+00    0.441938149013778556E+02    0.258833962057077260E+00    0.681453622061685360E+00    0.256428500397308490E+01    0.125320963323271358E-02    0.866622595727225740E-03    0.799881095681344689E+00    0.452424272309958084E+02    0.159891429970565890E+01    0.259023655910569663E-03    0.497123337192727980E-03    0.967740567440136701E+00    0.121143214466714682E+03    0.218207176300083877E+00    0.192101479457637808E+00    0.369202118278510216E+01
    0.102776149313731229E-12   -0.123923517620032617E+05    0.754874897123852633E-02    0.296973200030078380E-02    0.810224000569623515E+00    0.475936181093223070E+02    0.262131949133982411E+00    0.675944417731285552E+00    0.272076015696679541E+01    0.182565812486018574E-02    0.939738636785520547E-03    0.797577620360158557E+00    0.445808802173642391E+02    0.160069814834642554E+01    0.158499000424273864E-02   -0.365504725555646816E-03    0.949593697545921378E+00    0.882590375544575352E+02    0.242013046026108763E+00    0.185315470726928694E+00    0.344749769472295586E+01
    0.147578308157446100E-12   -0.123931153732475177E+05    0.588195919542683875E-02    0.287984398820348604E-02    0.794528168701105653E+00    0.490150755229444854E+02    0.271192099453586244E+00    0.648395612650862319E+00    0.269360493132124734E+01   -0.595687269977328705E-03    0.324302605620991127E-02    0.798076423554200609E+00    0.450029726959966325E+02    0.160101734575990640E+01   -0.306007670628499577E-03    0.201583577411468479E-02    0.989333609497238253E+00    0.130186547222431926E+03    0.173289523020149244E+00    0.219878201416256636E+00    0.416811820895935981E+01
    0.149275973396473370E-12   -0.123931782488986682E+05    0.575751419519940962E-02   -0.519617653908899355E-03    0.817239438823665898E+00    0.444530888060021283E+02    0.266382035667252437E+00    0.677994964565128755E+00    0.267192008331431019E+01   -0.178256809997764753E-03    0.134291799732012395E-02    0.798611797272449797E+00    0.452094276728211284E+02    0.160066918373530642E+01   -0.134124949778902103E-02    0.334930331673718431E-03    0.986825355694572082E+00    0.123695071086348648E+03    0.193267731975302948E+00    0.209222792952337117E+00    0.393811325278866597E+01
    0.156268817498521701E-12   -0.123933098107989026E+05    0.108509981494904571E-02   -0.227989026795068553E-03    0.786355809784946347E+00    0.498911373095805146E+02    0.251405353688071154E+00    0.700108170977716271E+00    0.271648418032302352E+01    0.205162890334561511E-02    0.190005115947710170E-02    0.798567045993604729E+00    0.451814038798119526E+02    0.160217271953014939E+01    0.139937941960350414E-02   -0.498282835330190283E-03    0.987670422620172461E+00    0.164122323025203485E+03    0.172445539724539437E+00    0.216834041527116467E+00    0.444548506805421173E+01
    0.182316386547742938E-12   -0.123936581425031000E+05   -0.235761826573786630E-02   -0.821923356539733946E-02    0.805482009120374043E+00    0.509113668306513532E+02    0.267374798678233327E+00    0.673400010685559991E+00    0.261336392545328211E+01   -0.125098437606113960E-02    0.135199705942274273E-03    0.797481754134974130E+00    0.449503794420731495E+02    0.160148440968581163E+01   -0.504397842625365603E-03    0.754210959009775079E-03    0.995261366270173919E+00    0.784127706982602035E+02    0.220077632388913008E+00    0.193804001180101687E+00    0.366257650166724869E+01
    0.200104044954885737E-12   -0.123938843302842961E+05    0.185295814031620921E-02    0.343101234447047015E-02    0.794334830019429061E+00    0.462117831251184228E+02    0.299054557805540799E+00    0.629205600021847666E+00    0.249889608761870363E+01   -0.116700426449725192E-02    0.137922803302521985E-02    0.795576107396906318E+00    0.447000544147996948E+02    0.160194875615043308E+01    0.292714229697343031E-03    0.708104396449128174E-03    0.971902123899230030E+00    0.879347868170315365E+02    0.224437201279826026E+00    0.195545126692242999E+00    0.360995885210688261E+01
    0.230280464527012572E-12   -0.123942052513262552E+05    0.721745310151219229E-02    0.118826298689887083E-02    0.779361870400254286E+00    0.451648529119524724E+02    0.252314591145953560E+00    0.703049433718360040E+00    0.267021465536278590E+01    0.114607695724574079E-02    0.290914902705501294E-02    0.799644073613020590E+00    0.453109248555339761E+02    0.160146186172407212E+01    0.124257576069372101E-02    0.771843329412867239E-03    0.982870014897390787E+00    0.172248344977400933E+03    0.210921119079339942E+00    0.195571817103840834E+00    0.398946854065437240E+01
    0.226886661383666169E-12   -0.123942155565796638E+05    0.335731789414398440E-02    0.245147445983996248E-02    0.837362109543258182E+00    0.501571849060932280E+02    0.266188902735010502E+00    0.666123627925030548E+00    0.260817397664184236E+01    0.142410141394125312E-02    0.735563007177005793E-03    0.798933745045804056E+00    0.448648058922226411E+02    0.160063421054851007E+01    0.687587726248133058E-03   -0.134309755878931378E-03    0.995984650823455997E+00    0.135573800855167036E+03    0.210127558247974411E+00    0.197855219245926917E+00    0.393494076578773466E+01
    0.231969319686823777E-12   -0.123942998656125746E+05    0.438126237271844240E-02    0.590872084384919723E-02    0.805479778570476368E+00    0.451422305223228690E+02    0.277502134841471404E+00    0.648365972699028958E+00    0.261333234095050804E+01   -0.755608794347451158E-03    0.312532989545634106E-02    0.798851831016123892E+00    0.450670510623579830E+02    0.160093444331960399E+01   -0.245182665194113242E-02    0.207454973157901543E-02    0.997201146449943066E+00    0.143111468251125416E+03    0.168175361858773909E+00    0.224759025904635895E+00    0.427768820251304671E+01
    0.402232550119982236E-12   -0.123954407161806866E+05    0.599154920323221023E-02   -0.493164742837759029E-02    0.799957860106459417E+00    0.470132638754711820E+02    0.261112157095307995E+00    0.686247864654118245E+00    0.256305603570093510E+01    0.890042115144489606E-03    0.303947646064591046E-02    0.805272878009691162E+00    0.450166989273357387E+02    0.159901450994968952E+01    0.423571961190019803E-04    0.147080279169322140E-02    0.980997921140505325E+00    0.816998900328989919E+02    0.187297344921195125E+00    0.207082654843777525E+00    0.411347566908210460E+01
    0.471981017609150880E-12   -0.123958005329078842E+05   -0.363407275441111162E-02    0.178007834944216492E-02    0.804796250451044193E+00    0.481026242146968386E+02    0.255886181041771188E+00    0.685211856156118015E+00    0.262162471819584297E+01    0.206719906371492486E-02   -0.476891320153717785E-03    0.797459672981270629E+00    0.452545187143415859E+02    0.160116518431761756E+01    0.104723856785212451E-02    0.275410844282178784E-04    0.983684506806907333E+00    0.113373954129991063E+03    0.194637110882107112E+00    0.206790352064712746E+00    0.390362159855559998E+01
    0.500171726930261164E-12   -0.123959565583588228E+05    0.531824899354764891E-02   -0.761827749130078967E-02    0.778016950735763491E+00    0.491498871411026315E+02    0.289517030025595534E+00    0.641852151986604391E+00    0.248358231267311602E+01   -0.586502297082678909E-03    0.206622463975110644E-02    0.795436326316262710E+00    0.450922844423391567E+02    0.160240236039823025E+01   -0.134634369995151543E-02    0.113944734803125185E-02    0.970771745603782765E+00    0.127736952499895750E+03    0.168748929849732582E+00    0.226842381223924944E+00    0.414077399053782980E+01
    0.514992573682609742E-12   -0.123960549603332420E+05    0.837962731177343211E-03    0.613874542956816330E-02    0.824217742354914629E+00    0.438514771657653668E+02    0.229086083581291206E+00    0.724205841798840844E+00    0.284983446921165307E+01    0.808859667600487061E-04    0.326773566280321457E-02    0.797573452176825182E+00    0.448485268003446222E+02    0.160056837676318886E+01   -0.470428755851814138E-03    0.116807755671347263E-02    0.982607042180110080E+00    0.146363938121909882E+03    0.261629424582479120E+00    0.176119424643444628E+00    0.341637111757462186E+01
    0.530149699808300637E-12   -0.123961529742104558E+05    0.377940820894556197E-02   -0.255637251126713790E-02    0.842342916375183881E+00    0.505128032796470876E+02    0.277194940949885116E+00    0.660062924367755488E+00    0.253026857117294623E+01   -0.663548025142854755E-04    0.904821857661126570E-03    0.803597361324127846E+00    0.450470435387316570E+02    0.159928890521797018E+01   -0.869955174908839638E-03    0.516742728520383282E-03    0.973511186313620103E+00    0.589312886920329646E+02    0.148698335815641486E+00    0.235639441306902758E+00    0.450832994155270583E+01
    0.574887811270027803E-12   -0.123963550051940420E+05   -0.199725387379984069E-02   -0.110943979633481237E-02    0.808760333511924445E+00    0.471706236887819799E+02    0.277823673624596423E+00    0.652267606466020555E+00    0.252393513576585926E+01   -0.997829176766167232E-03    0.102162365112893968E-03    0.801307489014760899E+00    0.450099447088594715E+02    0.159959378765023730E+01   -0.172546561196191195E-02    0.385631795030896580E-03    0.961971259357308428E+00    0.791676854938689019E+02    0.164546084833616213E+00    0.225051453806560581E+00    0.424360822240902369E+01
    0.704589961390598134E-12   -0.123968018874093104E+05    0.496012461758714180E-02    0.401540234671172655E-02    0.797093504528018748E+00    0.461191319830975175E+02    0.259471341990838267E+00    0.671493375756946564E+00    0.265684638341573098E+01   -0.122382190103829036E-02    0.231603883619760798E-02    0.801435381960040383E+00    0.450707880917382155E+02    0.159863612554149048E+01   -0.846123336453549215E-03    0.725287721729702501E-03    0.957068286624765951E+00    0.118029109554924105E+03    0.149017692614440339E+00    0.238955274381263294E+00    0.436221514350378126E+01
    0.771204719183981523E-12   -0.123970225630972927E+05    0.112784722696280554E-01   -0.356339409639506435E-02    0.807049389733537126E+00    0.448403121161468192E+02    0.289662894498121493E+00    0.642297752806918032E+00    0.256252686596995982E+01   -0.167207213866047842E-02    0.986747215126561154E-03    0.803463697782994091E+00    0.450593412270784412E+02    0.159955110228249309E+01   -0.551184144271414612E-03    0.566783260973352152E-03    0.989006817394021631E+00    0.508572231641190839E+02    0.176030622587354413E+00    0.216500913974947085E+00    0.418900155425499854E+01
    0.128317767092146165E-11   -0.123980808450439326E+05    0.863996326082417700E-02    0.214265161347036888E-02    0.840237500092738232E+00    0.491681479812343341E+02    0.251789873413613696E+00    0.699848690612110302E+00    0.266369929674578643E+01    0.369313778020690847E-04    0.202968160496717724E-02    0.799326174639283460E+00    0.449338997043563140E+02    0.160160686417681974E+01    0.736618963311365084E-04    0.905820117119072142E-03    0.977936286056957149E+00    0.893758769937162327E+02    0.173848184272194117E+00    0.216693830640158180E+00    0.430408689421010759E+01
    0.138045867483713811E-11   -0.123982669975641857E+05    0.523910765677431268E-02    0.154793067994328537E-02    0.799015936661991333E+00    0.447550141778615540E+02    0.266322830194772264E+00    0.668020344476864203E+00    0.278635313245066296E+01    0.680588210327444246E-03    0.434346436442446316E-03    0.797635905571089099E+00    0.446759846130844238E+02    0.160084645729416941E+01    0.150590364071473068E-02   -0.112193385585565065E-03    0.976074423891151399E+00    0.876807280000929552E+02    0.178288105575484135E+00    0.220001827997883370E+00    0.403596145790366645E+01
    0.170511750538729291E-11   -0.123987294339831078E+05    0.446067871977732025E-02    0.654055568290190167E-02    0.802862127977380213E+00    0.407936884967462490E+02    0.258233814736306744E+00    0.686744558282550988E+00    0.265527552677417411E+01    0.846927166268081799E-03    0.152222124282914441E-02    0.805033509921873947E+00    0.452923910654226987E+02    0.159814038692908444E+01   -0.160827220633652756E-03    0.507615271108438214E-03    0.958790114863183662E+00    0.947528439264598745E+02    0.155995611359348363E+00    0.226996416593860995E+00    0.448151752222888433E+01
    0.203290573077499580E-11   -0.123991210982582670E+05    0.439102514804131684E-02   -0.228464321705400351E-02    0.797754880294329949E+00    0.467833469278434322E+02    0.284270797894374483E+00    0.651407313238232977E+00    0.250072175261792928E+01    0.642521324242206608E-03    0.343628871067806069E-02    0.804731913423773371E+00    0.450227393415662220E+02    0.159954835017643227E+01   -0.489333571937064873E-03    0.281179126239612664E-02    0.995264296119243053E+00    0.889661376178609231E+02    0.147345612086577427E+00    0.234153393849168195E+00    0.463581813798830211E+01
    0.242111550860074079E-11   -0.123995106227060132E+05    0.215586849290476607E-02   -0.533388271104931651E-02    0.789321262127427259E+00    0.497219689168920311E+02    0.274191587220965149E+00    0.656334210015768527E+00    0.267629219080047642E+01    0.169879176746853106E-02    0.781426699119675016E-03    0.797270571953176299E+00    0.449954534752235418E+02    0.160260645856493622E+01    0.898267296328183790E-03   -0.445366786761847773E-03    0.984004486642945375E+00    0.142216682249078104E+03    0.164580907340718702E+00    0.227226621901986114E+00    0.443030508112091681E+01
    0.243365449690054819E-11   -0.123995609540017649E+05    0.232605711820515083E-02    0.492948455079576190E-02    0.757922754952584654E+00    0.453463803347339862E+02    0.264874108003867348E+00    0.674227031201699689E+00    0.272215865938622237E+01    0.141439896007691888E-02    0.260891390895710569E-03    0.794006401316372123E+00    0.447671248176160148E+02    0.160270412004709151E+01    0.154761821176746463E-02    0.715336957204341380E-04    0.957286936499918140E+00    0.115142061882139970E+03    0.202663048384789352E+00    0.203041727818344619E+00    0.382506410475102143E+01
    0.256009045484223504E-11   -0.123997022511137347E+05   -0.169236547037988233E-02    0.253469812217192291E-02    0.783349978807281078E+00    0.430536044332333958E+02    0.224943227756773056E+00    0.733255900663726035E+00    0.283938155486722899E+01   -0.234202057407304040E-03   -0.387102846810234952E-03    0.799517519794567866E+00    0.448785876873170650E+02    0.159857284434655766E+01    0.730884983656720751E-03   -0.227690061653754188E-03    0.921681862259618567E+00    0.913052037004539017E+02    0.216881377606150699E+00    0.192825246120370053E+00    0.371676778306557942E+01
    0.305817350465427640E-11   -0.124000978016178524E+05    0.201839985147051620E-02    0.238132460885643590E-03    0.773509818842387675E+00    0.440196610885218647E+02    0.256431089150201075E+00    0.683978275877083264E+00    0.266246516454422144E+01   -0.213747461424119338E-02    0.202591405503639533E-02    0.799217845460517884E+00    0.451746281271434498E+02    0.160126148217455877E+01   -0.158532624390077584E-02    0.176562360690788898E-02    0.959110854421251657E+00    0.933986979734636265E+02    0.136069023475421158E+00    0.248012518324748854E+00    0.461989986307083988E+01
    0.460176434782727407E-11   -0.124009550454978198E+05   -0.403762390424667727E-02    0.603818580183012460E-02    0.799828604596174886E+00    0.463294433339516800E+02    0.249011195621788056E+00    0.695080863942943550E+00    0.278673181393230962E+01    0.161100113378798778E-02    0.151955534178561903E-02    0.798209597685155092E+00    0.448834346398796740E+02    0.160232395166008201E+01    0.126299654709413167E-02    0.998467032564007758E-03    0.974738338595583897E+00    0.970818667242385089E+02    0.191947858469937616E+00    0.206677949194230687E+00    0.418463364633075319E+01
    0.590373431223082258E-11   -0.124014933361000949E+05    0.643761375670983435E-03   -0.565915169551023563E-02    0.814296289904477000E+00    0.464123404484149802E+02    0.275643408216750374E+00    0.660423467845098866E+00    0.267482858104741927E+01    0.571216572947636099E-03   -0.237162573792047828E-05    0.802749261282622806E+00    0.452091402408347562E+02    0.159986455151344353E+01    0.100682992293619155E-02   -0.894527743341588555E-04    0.979818694932030887E+00    0.152423904437617267E+03    0.190749720363862590E+00    0.207277747110868049E+00    0.405277069494478592E+01
    0.581409663398252725E-11   -0.124015027367759758E+05    0.553335212778869809E-02   -0.247202069483593587E-02    0.818953348309317652E+00    0.463348823263534229E+02    0.216746188694510622E+00    0.754894546672017941E+00    0.288450720364575819E+01    0.754396814802714291E-03    0.159176058226891712E-02    0.803348915293163435E+00    0.451521222407759097E+02    0.159914965042986834E+01    0.155174047019473495E-02    0.938273460618554035E-03    0.974545580544495360E+00    0.820097510145454436E+02    0.207208642449713237E+00    0.195855242739116475E+00    0.386211962243214124E+01
    0.721187376972336903E-11   -0.124019736235349083E+05    0.737621512616798251E-02   -0.667633075172309725E-02    0.802651881933537759E+00    0.489718075523497163E+02    0.242151811018213509E+00    0.701986353462862533E+00    0.270919820506673714E+01    0.916414097526257630E-03    0.216782330031426145E-02    0.800443372126978803E+00    0.450336181305084722E+02    0.159953617990309027E+01    0.449004026395502821E-04    0.102056693015570581E-02    0.992412046937623415E+00    0.175160809523351134E+03    0.211580894315481105E+00    0.195996405068631252E+00    0.377168864049220876E+01
    0.115160099348970859E-10   -0.124029496424010613E+05    0.642168865886284627E-02    0.549485747857942925E-02    0.801092186526903838E+00    0.441667084866797737E+02    0.255377347019593082E+00    0.687674181702479070E+00    0.271786628917055051E+01    0.881566820877818704E-03    0.433281306232067903E-03    0.803136236789844249E+00    0.447788363674050416E+02    0.159957663964044339E+01    0.164873782364015581E-02   -0.101359508996555969E-02    0.973229492299759746E+00    0.108902384228156819E+03    0.212973069996844289E+00    0.193577183030881894E+00    0.398912256541015431E+01
    0.124885018806200854E-10   -0.124031517826730287E+05    0.740408310629051079E-02   -0.134753535386927803E-02    0.794228733937500930E+00    0.461137737220614099E+02    0.265789657091102360E+00    0.667223909958143402E+00    0.271823750798926467E+01   -0.123818857135743780E-02    0.274536758998655340E-02    0.800283522328961050E+00    0.452080851829832682E+02    0.159944810882813915E+01   -0.975548075012539818E-03    0.185722844528085694E-02    0.977743736156011067E+00    0.116738200606205027E+03    0.182242865750722793E+00    0.215194775344667438E+00    0.410580961669597677E+01
    0.154092018053858502E-10   -0.124036120956317664E+05    0.318099820940237824E-02    0.391067987691069030E-04    0.830563449900148631E+00    0.515898618148607682E+02    0.275339666119245874E+00    0.659958284795223893E+00    0.258567988724318898E+01   -0.131461381005718416E-02    0.205593082444597078E-02    0.797287132406111931E+00    0.451143220880654141E+02    0.160147898025738966E+01   -0.158262526604131945E-02    0.989825963382485715E-03    0.994038360163098211E+00    0.993273351800318238E+02    0.182237221246104614E+00    0.213654178530866545E+00    0.408251966641455333E+01
    0.182590584078238969E-10   -0.124039914885461567E+05    0.842065461568888385E-03   -0.234252674152887102E-02    0.813757859049746068E+00    0.482446363515864505E+02    0.242537175735573901E+00    0.707915262212887253E+00    0.271853973659132464E+01    0.873692264185268411E-03   -0.430192413741253799E-03    0.799649134990013888E+00    0.448713673367829102E+02    0.160132315508977174E+01    0.947621629975635622E-03   -0.134189691234509842E-03    0.976404000173734854E+00    0.107756171196816695E+03    0.199832355893923341E+00    0.203462906737964494E+00    0.385157631503050979E+01
    0.225859637134514780E-10   -0.124044568232075653E+05   -0.509034465140019822E-03    0.415789596484448729E-02    0.825492820817480100E+00    0.470964052999125258E+02    0.263488634596446836E+00    0.684124107836129980E+00    0.264727632238949084E+01    0.203319794764593919E-02   -0.321447061594162646E-03    0.800747523671647921E+00    0.447995848754140695E+02    0.159925541601759469E+01    0.122013388673403124E-02   -0.122642239575462136E-02    0.936040805085921912E+00    0.655033747036246297E+02    0.191023033724329355E+00    0.205342795632441150E+00    0.402887369657533068E+01
    0.227610633570034110E-10   -0.124045122685873503E+05    0.966525702756896969E-02    0.704495275980112495E-02    0.781607956037407847E+00    0.417587560166848064E+02    0.260340562384022700E+00    0.674667445587894488E+00    0.271496321580064714E+01   -0.839054427749996333E-03    0.799507425549675983E-03    0.802596986083641717E+00    0.450140023012321180E+02    0.159846174577627331E+01   -0.594558014174577224E-03    0.152189654866452181E-02    0.946474767547689444E+00    0.893382712024392305E+02    0.180833548859607951E+00    0.214195494728985442E+00    0.399196696842170962E+01
