    0.249834318887657593E-02    0.444187300042002604E-03    0.798352191745969053E+00    0.473452255344044985E+02    0.222604488191647298E+00    0.743870638969353681E+00    0.289156907039850708E+01    0.695280345429806338E-03    0.587478943929650374E-03    0.801060506823411789E+00    0.449926736084565206E+02    0.159946489206086828E+01    0.829470101278373287E-03   -0.289591793500999133E-03    0.983673417249033344E+00    0.902073929402810251E+02    0.235827261212125161E+00    0.182719650902501030E+00    0.373955982267595388E+01    0.623214354673955586E+04
    0.279336990141970361E-02   -0.611067531388420106E-03    0.795265478545019944E+00    0.453670512145930545E+02    0.266227614482123176E+00    0.672503923362020695E+00    0.268016817779917504E+01    0.390720629073389788E-03   -0.154160759262528637E-03    0.801263159669051817E+00    0.448316580986577691E+02    0.159925488183136033E+01    0.375296826926593233E-03   -0.824891304460807077E-05    0.982832953367009710E+00    0.915344363610587095E+02    0.181624442189305568E+00    0.213194072458851774E+00    0.404445312754459430E+01    0.623217732510860696E+04
    0.146062321404771649E-02    0.696212518927644759E-03    0.790599894270030745E+00    0.469949307003743399E+02    0.241473313904341375E+00    0.713062653115115852E+00    0.275432560629515777E+01    0.749386144045559657E-03    0.807435187212847774E-03    0.798091283557929465E+00    0.448282378128392835E+02    0.160039563142613028E+01    0.480240143005784619E-03   -0.337203071117231330E-04    0.991769569466384837E+00    0.920169460901287977E+02    0.243127570326233028E+00    0.182782462970086684E+00    0.357332160136829824E+01    0.623218695521394511E+04
    0.361079610803557950E-02    0.780241637403157801E-03    0.798054517586332057E+00    0.428281050155295802E+02    0.255957220857082779E+00    0.690043774069564297E+00    0.265475608452332956E+01    0.116896034162362644E-02    0.951408385606210640E-03    0.798401333388065293E+00    0.449558220496864891E+02    0.160062839136382706E+01    0.777791685005061362E-03   -0.350742290372716835E-03    0.990306817980745491E+00    0.864533430814204422E+02    0.220133354243391866E+00    0.192153756203964354E+00    0.379355640377032177E+01    0.623221438129949001E+04
    0.172284234292052535E-02    0.340566047230263756E-02    0.799421251557136170E+00    0.455272166523022648E+02    0.239270452557088620E+00    0.715384722183070143E+00    0.278702193908508011E+01    0.102820602944252550E-02    0.125450938391630847E-02    0.798057071220890757E+00    0.450167410853542975E+02    0.160107467929138836E+01    0.822753253626681792E-03   -0.259838370260488422E-03    0.980946071830101740E+00    0.712537076192119514E+02    0.228988507393259100E+00    0.187333323024912707E+00    0.374108197231672346E+01    0.623222174598550737E+04
    0.463576245278224456E-05    0.185823194366714129E-03    0.805358073864709700E+00    0.463317502969838486E+02    0.250068950015234159E+00    0.701648103862820172E+00    0.274078459598131774E+01    0.703603317750583893E-03    0.120936726081941428E-02    0.799845267582577124E+00    0.449893150555225958E+02    0.160033502215057633E+01    0.202759572255292416E-03    0.620204627322614496E-03    0.995729601080732385E+00    0.693070659601456072E+02    0.210838117591903851E+00    0.195112644527904888E+00    0.393255385970554805E+01    0.623222997289152772E+04
    0.484970641173146106E-02    0.116321710906431360E-02    0.800787777535661105E+00    0.451735681547457233E+02    0.252434048734845817E+00    0.693673807353215266E+00    0.270834908523725737E+01    0.907412665396199205E-03    0.846497108885388969E-03    0.796172004853933135E+00    0.449028489967706790E+02    0.160140848784550194E+01    0.248393892572477157E-03    0.486843140163315620E-03    0.995189135510611500E+00    0.105272845140235646E+03    0.221507443409288046E+00    0.192879658724662117E+00    0.371436733611063996E+01    0.623225519953455387E+04
    0.436856589054265051E-02    0.142063038195740731E-02    0.792290975771819062E+00    0.434284196597723664E+02    0.234664712002026016E+00    0.721467121915324250E+00    0.282930418536388828E+01    0.230479698707964926E-04    0.114352588940125083E-02    0.799913427467961791E+00    0.450128122858845003E+02    0.160019269417658028E+01    0.752643366964546827E-04    0.895097966472624342E-03    0.969519172065907542E+00    0.731294166796181884E+02    0.196745583396659707E+00    0.202448693306180483E+00    0.401133206048995294E+01    0.623231788614383640E+04
    0.100551649116695728E-02    0.282835939065880382E-02    0.804457135027734083E+00    0.449522726783028403E+02    0.241525848099549578E+00    0.712531723315206866E+00    0.276707492250216713E+01    0.110253902463599445E-02    0.415137532070161740E-03    0.797767706004789634E+00    0.449451174651493375E+02    0.160047600092222697E+01    0.846248899537659603E-03    0.131367302227546474E-03    0.990136511993699564E+00    0.658805035063966784E+02    0.232610962482186073E+00    0.187206736996895412E+00    0.361058530539136946E+01    0.623233359769849721E+04
    0.800991487550215588E-04    0.181232640546673631E-02    0.795833189959102016E+00    0.449000008069774168E+02    0.242324007948716141E+00    0.710154856600065387E+00    0.274669697395543633E+01    0.610961981168481485E-04    0.119563498096870156E-02    0.798017583997074231E+00    0.449651886552462088E+02    0.160105374861166228E+01    0.371296286297810943E-03    0.588235447469970143E-03    0.998405860624407726E+00    0.841132071182750707E+02    0.222517908902982259E+00    0.189986633691579671E+00    0.380851999441949118E+01    0.623234614579672598E+04
    0.112752591801896411E-02   -0.480499442912571807E-03    0.787810891997815954E+00    0.449216531325440727E+02    0.263490780521201340E+00    0.678270510815466188E+00    0.263403644567113471E+01    0.997003225527587486E-03    0.565550092017568862E-03    0.797740999384585203E+00    0.450481774834512194E+02    0.160102346211878821E+01    0.604753367568581232E-03    0.163619310226798291E-03    0.969295737959829706E+00    0.989179783774551993E+02    0.194798323861584910E+00    0.207820639099264626E+00    0.392709881117432857E+01    0.623235348365856771E+04
    0.332933856327198964E-02    0.101821808239760283E-02    0.801065878427691613E+00    0.452878649484092648E+02    0.246637411290706793E+00    0.705535565962589040E+00    0.272585804379174679E+01    0.489695229368282349E-03    0.411975531085502478E-03    0.798149697490708077E+00    0.450189942216800745E+02    0.160121889139132301E+01    0.185457519362720782E-03    0.185929364434581648E-03    0.982407385815871281E+00    0.767207943988989740E+02    0.208832287186898335E+00    0.197188803863198647E+00    0.385639327545446164E+01    0.623235576490881976E+04
    0.498870379027894096E-02   -0.880006513889315450E-03    0.793106264253990556E+00    0.457291806589752312E+02    0.262122722151416188E+00    0.676708891928012424E+00    0.267846092101579325E+01    0.329257707264180987E-03    0.114160346620287398E-02    0.797448597795481051E+00    0.448717363229463331E+02    0.160123407324656197E+01    0.378923241668119900E-03    0.520175714940276793E-03    0.971991105797855193E+00    0.108756641030583026E+03    0.195143182126520237E+00    0.206006401897100871E+00    0.392398464575662409E+01    0.623236361212172869E+04
    0.409602303394591277E-02   -0.886549099768450376E-03    0.793048542172528403E+00    0.443338398420412361E+02    0.229864905614780568E+00    0.730931586610257034E+00    0.286480799915804241E+01    0.646073894240215777E-03    0.163294685782020303E-02    0.796155151530751448E+00    0.449235417274131521E+02    0.160134059007696194E+01   -0.522266549236530608E-04    0.540014745457945058E-03    0.979883322390819878E+00    0.920241800331767905E+02    0.270395049130189358E+00    0.172370995490888995E+00    0.341292854415352487E+01    0.623237445115422270E+04
    0.240329917147718728E-02    0.330401451395933481E-02    0.788526802471170685E+00    0.456810918630606153E+02    0.241404768175634249E+00    0.711650549937311028E+00    0.279163398836911458E+01   -0.644097340303084997E-04    0.796315259268457528E-03    0.796811565163803692E+00    0.450070910592706994E+02    0.160091284163448222E+01   -0.313123076792766377E-03    0.598849615817770840E-03    0.993619693631870193E+00    0.117869438224583220E+03    0.214534434244306710E+00    0.196477476402033779E+00    0.373004436355438695E+01    0.623237927421359018E+04
    0.240329917147718728E-02    0.330401451395933481E-02    0.788526802471170685E+00    0.456810918630606153E+02    0.241404768175634249E+00    0.711650549937311028E+00    0.279163398836911458E+01   -0.644097340303084997E-04    0.796315259268457528E-03    0.796811565163803692E+00    0.450070910592706994E+02    0.160091284163448222E+01   -0.313123076792766377E-03    0.598849615817770840E-03    0.993619693631870193E+00    0.117869438224583220E+03    0.214534434244306710E+00    0.196477476402033779E+00    0.373004436355438695E+01    0.623237927421359018E+04
    0.165984072492549105E-02   -0.111751721963440111E-02    0.784487817609721860E+00    0.447998563143504001E+02    0.255521477431306654E+00    0.686545906427763697E+00    0.271927218735303011E+01    0.892331720842426553E-03    0.117932397569198849E-02    0.800099296096551837E+00    0.449877422867294428E+02    0.160045796690640563E+01    0.537178969700104854E-03   -0.178199942969006677E-03    0.969065887833202799E+00    0.104136019177812102E+03    0.205449234562241456E+00    0.199337619753742673E+00    0.394942800544082218E+01    0.623238189471722944E+04
    0.356882200129343859E-02    0.207550937253545833E-02    0.802666165740953952E+00    0.451999128172902687E+02    0.254369754747716614E+00    0.691948793021192499E+00    0.270971694350451298E+01    0.910929624719235753E-03    0.189799480433090680E-03    0.797780187011392750E+00    0.448540994437527374E+02    0.160107861166709653E+01    0.695302836758895535E-03   -0.621206263281353873E-04    0.983570779468964096E+00    0.118503662588754537E+03    0.204339463989361592E+00    0.200876534398964329E+00    0.386474626425800682E+01    0.623240399159790468E+04
    0.293232850823423085E-02   -0.350331348162459153E-03    0.800788002906148266E+00    0.453452389249402117E+02    0.233622044865831019E+00    0.723746370636705660E+00    0.285019811988080907E+01    0.454230654765390473E-03    0.130208224855231152E-02    0.799397029861983910E+00    0.450559495877972935E+02    0.160031653496669946E+01    0.883186971050535768E-03    0.156008153026026002E-03    0.979759733117950171E+00    0.722107670477677601E+02    0.211939025220917843E+00    0.196028815547176272E+00    0.380611682206329949E+01    0.623245264505979321E+04
    0.293232850823423085E-02   -0.350331348162459153E-03    0.800788002906148266E+00    0.453452389249402117E+02    0.233622044865831019E+00    0.723746370636705660E+00    0.285019811988080907E+01    0.454230654765390473E-03    0.130208224855231152E-02    0.799397029861983910E+00    0.450559495877972935E+02    0.160031653496669946E+01    0.883186971050535768E-03    0.156008153026026002E-03    0.979759733117950171E+00    0.722107670477677601E+02    0.211939025220917843E+00    0.196028815547176272E+00    0.380611682206329949E+01    0.623245264505979321E+04
    0.293800926348297296E-02   -0.407442071103212720E-03    0.785323660684600577E+00    0.453941504952755039E+02    0.270733963382351284E+00    0.666288806181807303E+00    0.264838274117343264E+01    0.962127166448563062E-03   -0.367449946547408106E-03    0.800255436482463889E+00    0.451104548444900715E+02    0.159967781083601679E+01    0.860407508351674222E-03   -0.554104216992157240E-03    0.996988181498894566E+00    0.753507085242171968E+02    0.191621774093055919E+00    0.207568792264640145E+00    0.399287919667178137E+01    0.623247018365448002E+04
    0.293800926348297296E-02   -0.407442071103212720E-03    0.785323660684600577E+00    0.453941504952755039E+02    0.270733963382351284E+00    0.666288806181807303E+00    0.264838274117343264E+01    0.962127166448563062E-03   -0.367449946547408106E-03    0.800255436482463889E+00    0.451104548444900715E+02    0.159967781083601679E+01    0.860407508351674222E-03   -0.554104216992157240E-03    0.996988181498894566E+00    0.753507085242171968E+02    0.191621774093055919E+00    0.207568792264640145E+00    0.399287919667178137E+01    0.623247018365448002E+04
    0.469528467995115450E-02    0.126743892442477031E-02    0.799601732630661699E+00    0.478216128018146307E+02    0.242813396885207006E+00    0.710837924421616640E+00    0.277043849785811158E+01   -0.203870317171194159E-04    0.782063692842163575E-03    0.800386368870113607E+00    0.448950200895803491E+02    0.160014843140678331E+01    0.682823651052216443E-04    0.776227394144426210E-04    0.986690528598023198E+00    0.824643999289945242E+02    0.200714170101220585E+00    0.200344951861747111E+00    0.397333580701457922E+01    0.623247431204455461E+04
    0.339128815576817668E-02    0.538453531123956599E-03    0.787744324398062190E+00    0.472756450236589387E+02    0.254629645873986343E+00    0.693226108999272395E+00    0.269305118470568683E+01    0.293599338113192899E-03    0.759459483812891531E-03    0.801334789434574812E+00    0.450276759875080259E+02    0.159969216981514162E+01    0.920264192911638849E-04   -0.364592484653141575E-04    0.990423880423111358E+00    0.118256069513537923E+03    0.199496212448123739E+00    0.200142019512349029E+00    0.403195348582469304E+01    0.623248973388853756E+04
    0.366683795131400505E-02   -0.610104089680305051E-03    0.798773751310902558E+00    0.441650570664535564E+02    0.258006871263085469E+00    0.683378552310315190E+00    0.273468325510222598E+01   -0.114685130066514868E-03   -0.278703531545210562E-03    0.799482898607100534E+00    0.449766295386781039E+02    0.160030898908403474E+01    0.793974031022696590E-03   -0.454068040639886655E-03    0.990581691146773968E+00    0.898673019274036022E+02    0.194349946761762843E+00    0.205079178047438110E+00    0.395983213457483885E+01    0.623249271110611335E+04
    0.270085578346282180E-02    0.239866145300169747E-03    0.802820462804823443E+00    0.474064312014930493E+02    0.277015931244491365E+00    0.658763946447543769E+00    0.262989049412060760E+01    0.646540656448387104E-03    0.718920855438002967E-04    0.799351181301888758E+00    0.449273122362394517E+02    0.160072804054588258E+01    0.548316144034613202E-03   -0.253484234615160525E-03    0.989145100991298154E+00    0.753958473323019120E+02    0.183870570236022129E+00    0.212700310107678037E+00    0.409343557800937852E+01    0.623253285101138408E+04
    0.422006009442883051E-02   -0.372463110654594779E-02    0.792297045961599222E+00    0.446864287414519765E+02    0.257992404768189521E+00    0.687850167532286561E+00    0.265868699299842204E+01    0.528382836482841310E-03    0.116011304151999225E-02    0.800112274571261217E+00    0.449753830749945536E+02    0.159982775125918719E+01    0.404699930479052866E-03    0.452535753341110579E-03    0.999084292619747627E+00    0.536579598834687488E+02    0.194479519728122940E+00    0.205189230722099936E+00    0.393606792782426140E+01    0.623256137973144905E+04
    0.398510368102006438E-02    0.117524300493656537E-03    0.790072286397869528E+00    0.472590211014850823E+02    0.252477739431023362E+00    0.695402712121616973E+00    0.273323370205665039E+01    0.131035110629258776E-02    0.750974097344288944E-03    0.801862221422391608E+00    0.449984120263488947E+02    0.159913447175198287E+01    0.867710868773309096E-03    0.136782635634366193E-03    0.995069677847769229E+00    0.809046592502407833E+02    0.192023012608115801E+00    0.205702375496461531E+00    0.398167556242602583E+01    0.623256223545886860E+04
    0.357307262127671546E-02   -0.615475489343063776E-03    0.781187472326180021E+00    0.459322623917456099E+02    0.247326549120415407E+00    0.702874478153342919E+00    0.275799487828965351E+01    0.162263077461211437E-03   -0.289211659817296984E-03    0.799462747946692920E+00    0.449217941134832159E+02    0.160022313872137056E+01    0.571055798650119887E-03   -0.609830442555019223E-03    0.991884676175970537E+00    0.834434602021866141E+02    0.212093111282442764E+00    0.194433702159118926E+00    0.391551842862197574E+01    0.623256927850875945E+04
    0.217668748815692424E-02    0.159319719070120090E-02    0.805946372564174673E+00    0.454586302604275403E+02    0.246490589684605521E+00    0.702462696411354948E+00    0.278630404199835713E+01    0.291940065895318851E-03    0.912667252134855673E-03    0.801167387144970489E+00    0.450133241227595988E+02    0.159926845175974464E+01    0.309043424542751975E-03    0.472700873853851527E-03    0.989880927998365800E+00    0.460492003758440234E+02    0.222722322321726701E+00    0.189462469713442272E+00    0.372944468078246949E+01    0.623257137256312672E+04
    0.305461565212449731E-02   -0.218973256430119801E-02    0.781463370568895588E+00    0.435840236749265131E+02    0.266060087872125484E+00    0.675352039623967726E+00    0.266009695899775211E+01    0.103683661723566207E-02    0.811014236439736914E-03    0.800299601085330048E+00    0.450665843156214692E+02    0.159911289801151191E+01    0.980064636484391559E-03   -0.229534394197160904E-03    0.978553061931955570E+00    0.102012906925972018E+03    0.201737408252309958E+00    0.201373089451898440E+00    0.385396736430033737E+01    0.623258688620822431E+04
    0.446731761017146473E-02    0.216661648234040341E-02    0.802054273594670519E+00    0.469471841308113937E+02    0.261569736360850458E+00    0.678831161256077009E+00    0.270136442581179637E+01   -0.147620844690110229E-03    0.986112934050465155E-03    0.800179090233279933E+00    0.449405569086873413E+02    0.160043514175993029E+01   -0.520367159138522970E-04    0.392354518247099509E-03    0.975095228973440031E+00    0.637356822575286444E+02    0.180502887338796825E+00    0.212580545788975450E+00    0.418199726797594096E+01    0.623260534212254697E+04
    0.305507779076300608E-02    0.747420792861869525E-03    0.782725447428314292E+00    0.448843603324792682E+02    0.249410071954931589E+00    0.699017467245498292E+00    0.271800296070676062E+01    0.714731672041835943E-03    0.131727825769138908E-03    0.800479869263042820E+00    0.450003185084324002E+02    0.160004980777395001E+01    0.100904935460495600E-02    0.549067494494322273E-04    0.967895994073064481E+00    0.107891408044567157E+03    0.185999423430855626E+00    0.209941808185126561E+00    0.403890688252096997E+01    0.623261213287285591E+04
    0.149278325555982777E-02   -0.135818055380851251E-03    0.777882973370698227E+00    0.467792735870885679E+02    0.270372386815146248E+00    0.670080894062337284E+00    0.261675111407241623E+01    0.856484369926155810E-03    0.535541125200030520E-03    0.798797887809258755E+00    0.450050763943402501E+02    0.160014553677509741E+01    0.944760235764680024E-03   -0.405345597504588276E-03    0.992857934936068443E+00    0.776492271055432184E+02    0.211544979508332370E+00    0.197505546913470997E+00    0.377000279035319519E+01    0.623267235089644055E+04
    0.145431272206563681E-02    0.201216951155376534E-02    0.806168009358528392E+00    0.444041648877236241E+02    0.253456946196531308E+00    0.695128627407810118E+00    0.268039882015469111E+01    0.749128082736633246E-03    0.178261839562910817E-02    0.800353096940982001E+00    0.450054262483238432E+02    0.160029498394978664E+01    0.301788636492202359E-03    0.658953378670878065E-03    0.981587731913659889E+00    0.753427833164574139E+02    0.216198655353231739E+00    0.192783066850156920E+00    0.386869744623564493E+01    0.623270338776093104E+04
    0.145431272206563681E-02    0.201216951155376534E-02    0.806168009358528392E+00    0.444041648877236241E+02    0.253456946196531308E+00    0.695128627407810118E+00    0.268039882015469111E+01    0.749128082736633246E-03    0.178261839562910817E-02    0.800353096940982001E+00    0.450054262483238432E+02    0.160029498394978664E+01    0.301788636492202359E-03    0.658953378670878065E-03    0.981587731913659889E+00    0.753427833164574139E+02    0.216198655353231739E+00    0.192783066850156920E+00    0.386869744623564493E+01    0.623270338776093104E+04
    0.365629130654496594E-02    0.102168703378152171E-02    0.790415950001825740E+00    0.441925887105304440E+02    0.265625484097805564E+00    0.671944787670844423E+00    0.264352999300323610E+01    0.130224891986786915E-02   -0.452613272620655771E-04    0.799232746287246609E+00    0.450569330591622119E+02    0.160086783241026098E+01    0.135820643501895297E-02   -0.745904057729779215E-03    0.987968315478541470E+00    0.113295173744480209E+03    0.186380553007264305E+00    0.211140480190706720E+00    0.408553736620935393E+01    0.623271047764326431E+04
    0.389276975307771859E-02    0.108606426276304209E-02    0.805765733176702525E+00    0.430903253036938949E+02    0.263666857596258963E+00    0.674931259652408078E+00    0.265701909450629969E+01    0.545406237255098846E-05    0.184407990500891220E-02    0.797699171675564367E+00    0.450135262209837919E+02    0.160111734124816119E+01    0.197533062989084930E-03    0.735822282000353966E-03    0.985760061922470676E+00    0.965947591480042718E+02    0.194395864026404130E+00    0.206947152608346063E+00    0.395869863395835697E+01    0.623271349244590783E+04
    0.355636341683211428E-02    0.101901398924051072E-02    0.799594085776015984E+00    0.454695112912677573E+02    0.254201823167525265E+00    0.687646108541386747E+00    0.272391652538758944E+01    0.986361431857614174E-03    0.698111946374656983E-03    0.800292033250864732E+00    0.449491820124950863E+02    0.160045758397220417E+01    0.104481484874047225E-02    0.368455127023242573E-03    0.989925241898706787E+00    0.796991461953953291E+02    0.184547490883599730E+00    0.211573038554699555E+00    0.409331178258656880E+01    0.623272741386625876E+04
    0.366103896210759165E-02   -0.179177539431238896E-02    0.793023742242464635E+00    0.467998536235681684E+02    0.252114595294201993E+00    0.691914940900141273E+00    0.277531815061475218E+01    0.872033561501915199E-03    0.138688007955218738E-02    0.797983891761098407E+00    0.449098941062410333E+02    0.160035594196839415E+01    0.458112899763371496E-03    0.585171777353696168E-03    0.991811235909086930E+00    0.956078334194898218E+02    0.224621978105736142E+00    0.191506083823521717E+00    0.364684349190683577E+01    0.623278594632320710E+04
    0.290202829715185528E-02   -0.126113652334085063E-02    0.782260882784379108E+00    0.462603020671007528E+02    0.265402367117010873E+00    0.675608826484446312E+00    0.264800322459684345E+01   -0.221978468526406103E-03    0.978566973805568459E-03    0.799234984025720685E+00    0.449757890606669193E+02    0.160030417069195785E+01   -0.478823320425719886E-03    0.634505386964194788E-03    0.986111222821750788E+00    0.666665003797650542E+02    0.192169774580310149E+00    0.208097591208718374E+00    0.396089383397965733E+01    0.623279527382415017E+04
    0.370566034268663509E-02   -0.986709212525999297E-03    0.799304580006016785E+00    0.447148907646086045E+02    0.265048930954674633E+00    0.671183704706559303E+00    0.266143906559715937E+01   -0.191598797838017363E-04    0.124211875758700632E-02    0.798070560476679791E+00    0.450477018403593092E+02    0.160033273854456981E+01    0.250492298139446182E-03    0.767340190860655007E-03    0.992332474544121101E+00    0.693936400072600463E+02    0.203574886670303212E+00    0.202493601907288462E+00    0.380206534137706598E+01    0.623279707685013818E+04
    0.251054432524439909E-02   -0.283146898802100633E-03    0.792335066341600003E+00    0.461328385548297462E+02    0.230384469038086043E+00    0.727373729228714239E+00    0.288123319941514744E+01    0.335871049633448837E-03    0.111975549707067504E-02    0.797574199730763489E+00    0.449639086756063122E+02    0.160040550278538829E+01   -0.137715907056055542E-03    0.815860801872175578E-04    0.991470069845751478E+00    0.877258646542922094E+02    0.224568632908133892E+00    0.190986116426160257E+00    0.368289341739324438E+01    0.623289969513785218E+04
    0.362025638783239822E-02    0.430297211115425167E-03    0.801595698544934843E+00    0.441131365805167022E+02    0.247939244645761753E+00    0.697863400778199638E+00    0.276127221786536525E+01    0.298369504963157757E-03   -0.242082883615679667E-03    0.798734922642480472E+00    0.449797029648438880E+02    0.159994107543931152E+01    0.741307869420883671E-03   -0.534856290834140953E-03    0.985979242350784713E+00    0.783908704135206733E+02    0.196396985329005930E+00    0.205592805088250202E+00    0.389034445940608897E+01    0.623290325066808145E+04
    0.147001580262854379E-02    0.237925205140008221E-02    0.792920886415131365E+00    0.460750379296300423E+02    0.249259245326306250E+00    0.696853193460580389E+00    0.276224550519628353E+01    0.585733364484111794E-03    0.179118726394723589E-03    0.800405969331691169E+00    0.449143268751057221E+02    0.159972992081217713E+01    0.857564329393848356E-03   -0.858826990154736123E-04    0.987158048927607501E+00    0.109660351103676575E+03    0.218324930502959313E+00    0.192199443285761523E+00    0.374422982930386539E+01    0.623290733173585068E+04
    0.167725875088755509E-02   -0.206356463187120330E-02    0.786434221338730755E+00    0.459029559060028660E+02    0.243989501362313038E+00    0.705147909385925753E+00    0.278251938295974011E+01   -0.256810405568642095E-03    0.710314835247485626E-03    0.798793657107899957E+00    0.450126262682083791E+02    0.160027476768396903E+01    0.370748933232019394E-03    0.335762686055669768E-03    0.990606969369609125E+00    0.541328731572795050E+02    0.217772322275253727E+00    0.193993040591306426E+00    0.377240034367612864E+01    0.623291629397346060E+04
    0.335753615385772424E-02    0.114279281434186944E-02    0.792259079419576517E+00    0.460686502400162539E+02    0.234313113532334666E+00    0.723617498988582852E+00    0.282918981049960738E+01   -0.484441641996078619E-04    0.144292105657311967E-02    0.798747007923748642E+00    0.450113846582105879E+02    0.160050983220860288E+01    0.100217873368403131E-03    0.438100041473558281E-04    0.983133936101707739E+00    0.106496819488147679E+03    0.244531047752320069E+00    0.180613652273957315E+00    0.364952818108615062E+01    0.623292082104894325E+04
    0.786103448979877818E-03   -0.266729914881366249E-03    0.791575850979685747E+00    0.440472856519812055E+02    0.243562454690212871E+00    0.706707789227727701E+00    0.280653192918534344E+01    0.146496522300771699E-03    0.158606016170664593E-02    0.799010039874436195E+00    0.450702687591835982E+02    0.160103691397946757E+01    0.274631016513813327E-03    0.410491817571181244E-03    0.981178071760919090E+00    0.912238456971683576E+02    0.209438288003108680E+00    0.195941105471804017E+00    0.391361408624443907E+01    0.623294380697298948E+04
    0.255644989787404088E-02    0.130665136819682593E-02    0.783905748454492457E+00    0.459060579054312115E+02    0.243333745847622074E+00    0.709221951116211780E+00    0.273961620960993280E+01    0.367412646656367842E-03    0.231051836402231545E-02    0.797747823442276349E+00    0.450112425693597089E+02    0.160115203766544045E+01    0.129482584724260430E-03    0.102938659224274982E-02    0.994048126587096847E+00    0.917768454558522109E+02    0.220605261597618785E+00    0.192407040227733028E+00    0.375959494929233440E+01    0.623297153979201448E+04
    0.255644989787404088E-02    0.130665136819682593E-02    0.783905748454492457E+00    0.459060579054312115E+02    0.243333745847622074E+00    0.709221951116211780E+00    0.273961620960993280E+01    0.367412646656367842E-03    0.231051836402231545E-02    0.797747823442276349E+00    0.450112425693597089E+02    0.160115203766544045E+01    0.129482584724260430E-03    0.102938659224274982E-02    0.994048126587096847E+00    0.917768454558522109E+02    0.220605261597618785E+00    0.192407040227733028E+00    0.375959494929233440E+01    0.623297153979201448E+04
    0.221422982872731232E-02   -0.243700653992004078E-02    0.796691414089102823E+00    0.463071191745489017E+02    0.251347092790806803E+00    0.695331897181030723E+00    0.274701525909494437E+01    0.148985235597136269E-02    0.134164789959449862E-03    0.799846830132472153E+00    0.448810744084574438E+02    0.160028552821356285E+01    0.120231259794362287E-02   -0.700744875761687993E-03    0.975744862825504766E+00    0.765662315872865236E+02    0.190744244238564342E+00    0.207449348806437728E+00    0.404038683017764111E+01    0.623297923099608579E+04
    0.531509572913237312E-02   -0.140516227612315884E-03    0.783804827298790530E+00    0.460805706943833187E+02    0.235263251217270486E+00    0.723020113472094383E+00    0.280624715749442544E+01    0.168298130705487090E-03    0.787164488709631493E-03    0.799219629357283079E+00    0.449409198205739315E+02    0.160063915162803516E+01    0.395003233200020491E-03    0.135986634803115803E-03    0.974373057471501269E+00    0.748731634271109812E+02    0.221826962728345262E+00    0.189959281357705678E+00    0.386623319986681580E+01    0.623298395423853617E+04
    0.439830231572506045E-02    0.217348284556030495E-02    0.792019764696672679E+00    0.434959558093214937E+02    0.262337472158010454E+00    0.678036234083169487E+00    0.268031948102689466E+01    0.501917037274670925E-03    0.157073047996183915E-02    0.797501466347765975E+00    0.449366285975141793E+02    0.160081012606047213E+01   -0.349316407615524478E-04    0.464220692459595791E-03    0.995223177927924141E+00    0.597363744483988910E+02    0.209126728988502708E+00    0.198223115051442328E+00    0.383385706375697488E+01    0.623298553189857739E+04
    0.164317974031638332E-02   -0.140589637596150847E-02    0.786409120575368492E+00    0.424318832232263858E+02    0.256877902538971525E+00    0.688009941020961469E+00    0.269106867927454285E+01    0.511766699666546467E-03    0.730327142146009714E-03    0.799166361126230296E+00    0.450612721933416651E+02    0.160032845291897230E+01    0.422491442140475752E-03    0.162916139234212549E-03    0.962765854706969737E+00    0.861118533478243222E+02    0.180746045248786985E+00    0.213413166099135354E+00    0.412139227791161122E+01    0.623301729213045473E+04
    0.320326732445824422E-02   -0.399039320490081264E-03    0.799958606275080752E+00    0.442866803567276079E+02    0.222758106200689254E+00    0.744152674400878955E+00    0.293387331842906374E+01    0.585050383793079176E-03    0.169250864596979671E-03    0.797859302955841843E+00    0.449195236366504744E+02    0.160034111348604147E+01    0.583887604619352471E-03   -0.346923270688743947E-03    0.973720413849262112E+00    0.742292129122104569E+02    0.248631625735080408E+00    0.179113232704658898E+00    0.352528728974872507E+01    0.623304321886714206E+04
    0.364072761880473127E-02    0.436093373723588399E-03    0.786081921529617089E+00    0.460363975825814791E+02    0.242176601091878163E+00    0.708168422178763635E+00    0.278263337921398080E+01   -0.162170720193272837E-04    0.482881018023358414E-03    0.798774400576686805E+00    0.449604249003769851E+02    0.160026897970528648E+01    0.441043767341701151E-03    0.847245771740529301E-05    0.951828849124678689E+00    0.894439341496226916E+02    0.204141350051586901E+00    0.201118740144220876E+00    0.385294688564583687E+01    0.623305050286652749E+04
    0.457930392079364170E-02   -0.192412248453405579E-02    0.789292932548157244E+00    0.446675411076796820E+02    0.253501174503699744E+00    0.688508097845007661E+00    0.274318519605072186E+01    0.108653755354258638E-02    0.107226530623104484E-02    0.800516918518874077E+00    0.449423488393469555E+02    0.159995791215076499E+01    0.538150733689598268E-03    0.500906685580148063E-03    0.985489348448840508E+00    0.105914043043983796E+03    0.178880077324144793E+00    0.213972612852634136E+00    0.410667394746851944E+01    0.623306640911730210E+04
