   -0.118521417170834170E-01    0.580774478671694933E-01    0.920159126784041659E+00    0.182553790827775053E+02    0.339761752219003288E+00    0.563174572382670768E+00    0.219220493158535490E+01   -0.222236256321953988E-02   -0.134252154818068955E-01    0.782776862407805085E+00    0.451043244077242633E+02    0.157561630763999538E+01   -0.895844896721384107E-02   -0.147002642953363519E-01    0.583859530216736866E+00    0.987585696062875940E+01    0.530543694165361082E-01    0.439964083591757760E+00    0.604903799291981326E+01    0.340237783724202927E+04   -0.340319563396504208E+02    1
   -0.196258196203672039E-02    0.759536508977859924E-02    0.804897456776254350E+00    0.646443963335387792E+02    0.945510116286864682E-01    0.101880180118430674E+01    0.537255999728551092E+01    0.430110311270884196E-02    0.313538068041362486E-01    0.850292182323465706E+00    0.469562986179498552E+02    0.160730545978454775E+01    0.170454484195668807E-02    0.214508950433527634E-01    0.774057054571189784E+00    0.103458771984962894E+02    0.115156395490315384E-01    0.101535225786754202E+01    0.700261513155852633E+01    0.341070702690595044E+04   -0.340519563396504168E+02    1
   -0.149167892061086577E-01   -0.271062417220582731E-02    0.944813593052359568E+00    0.107639130392210674E+03    0.554186323271106535E-01    0.143511140081358457E+01    0.584778937913168217E+01    0.126254663668367798E-01    0.288413275918975899E-02    0.822679324371803800E+00    0.454150123505709189E+02    0.159486721213412008E+01    0.267711785295585895E-03    0.136568362462051798E-01    0.753219351200699050E+00    0.835758683899031638E+02    0.139740982459634119E-01    0.941409820782497464E+00    0.683482577246786782E+01    0.341325144449889194E+04   -0.340719563396504199E+02    1
   -0.627748977578675288E-01   -0.183515592506760476E-02    0.850417445353085277E+00    0.491847779386083506E+01    0.989842339734126053E-01    0.110864506378059646E+01    0.369562928203557028E+01    0.535954604568846145E-02    0.230752035388539917E-01    0.802562866289167065E+00    0.448697146145495651E+02    0.159143899945944201E+01   -0.368006308748956542E-02    0.190325132520038562E-01    0.760157881766673649E+00    0.537420324732500774E+02    0.448035003236868859E-01    0.517210311313219928E+00    0.496103181037481367E+01    0.341604779151210096E+04   -0.340919563396504159E+02    1
    0.438144451382562090E-02    0.385911795955212310E-02    0.817423017269515162E+00    0.226966427470544154E+02    0.100541004549063895E+00    0.129513519489431306E+01    0.329636107905349363E+01    0.157091596971552852E-01   -0.427656815678621998E-02    0.791905139236871891E+00    0.457915672139508132E+02    0.160870763530610494E+01    0.120900689621962609E-01   -0.148053827353260958E-01    0.737880086026583060E+00    0.102480664506355765E+03    0.877524625236146827E-01    0.266945988442215121E+00    0.531573441749893849E+01    0.342296034031274030E+04   -0.341119563396504191E+02    1
    0.195307635262476249E-02   -0.213279191748795630E-01    0.840960601298052168E+00    0.638493723557311625E+02    0.114991442157475782E+00    0.114013736370905772E+01    0.321839310605073869E+01    0.450307000475448360E-01    0.163879106718555108E-01    0.812090565607638259E+00    0.435113262656527198E+02    0.160306165939085954E+01    0.374309487289207835E-01    0.114472094174957236E-01    0.728996696746632145E+00    0.651312683177884111E+02    0.687573867664912491E-01    0.358052831328728338E+00    0.409588778274341081E+01    0.344036095118158119E+04   -0.341319563396504222E+02    1
   -0.510245020233801583E-02   -0.710362849158377579E-01    0.881100004506275125E+00    0.113242727745062538E+03    0.136545882428691090E+00    0.968382190957162048E+00    0.328104434702995729E+01    0.973261736927310932E-02    0.252567545253556914E-02    0.824101941825530870E+00    0.462833407098137926E+02    0.158864904058333978E+01   -0.436388218586633743E-02    0.136759763966728064E-02    0.896894966751231593E+00    0.106235264056698952E+03    0.291565842330007534E-01    0.546999420907348988E+00    0.670638674189211326E+01    0.346412757703889019E+04   -0.341519563396504182E+02    1
    0.628365601845116278E-01    0.461668959593589667E-01    0.642029061559767467E+00    0.243385373926450548E+02    0.140896023467385806E+00    0.886996439724278884E+00    0.389057479509324455E+01    0.684935865334691460E-02    0.878779649444079956E-02    0.850023843077201580E+00    0.469897360397157584E+02    0.160250600618981531E+01    0.980471991224807389E-02    0.665616256480041843E-02    0.832170237353318631E+00    0.122506623515205447E+03    0.134344831478805955E-01    0.929251108389606228E+00    0.692192348367944099E+01    0.348606327402509851E+04   -0.341719563396504213E+02    1
   -0.245430035914148519E-01   -0.328853120649537660E-03    0.657956299442328474E+00    0.659917181364947822E+02    0.263051647077987318E-01    0.209007188878344063E+01    0.760304826014464741E+01    0.972707025126529068E-02   -0.721566199365867330E-03    0.749217173556507410E+00    0.443549040445910592E+02    0.158645034050429090E+01    0.611775770671533006E-02    0.465055013117194813E-02    0.902719726916797915E+00    0.121687975790503231E+03    0.596911732891202904E-01    0.440378043200431057E+00    0.535124716115891097E+01    0.348655394813328985E+04   -0.341919563396504245E+02    1
   -0.427721954410056112E-02    0.615007839708792223E-02    0.735432969005528570E+00    0.713181206077169634E+02    0.129257149641434005E+00    0.949229252444498739E+00    0.492709019467730513E+01   -0.365586300230752448E-02   -0.191755472446329400E-01    0.780834617240407480E+00    0.448097736994644720E+02    0.159527601830526344E+01   -0.323435533646567863E-02   -0.108858618011672039E-01    0.883601645867091445E+00    0.104578181805395062E+03    0.200716929234688660E-01    0.768899274924327081E+00    0.795463573767319421E+01    0.349443361289990844E+04   -0.342119563396504205E+02    1
    0.106993140246820547E-01    0.460954267916911520E-01    0.870768024661130235E+00    0.754223167673099510E+02    0.225988384012631216E+00    0.721122754429566415E+00    0.285151105970476237E+01   -0.965678636558417285E-02   -0.501411912482485796E-02    0.781914755802668449E+00    0.464113170069446284E+02    0.160058796255129954E+01   -0.285328875331196646E-02   -0.218566061012740939E-02    0.976096314308901425E+00    0.877342364012913407E+02    0.161386640679689018E-01    0.965769095507631015E+00    0.563288542382535340E+01    0.350322005940871895E+04   -0.342319563396504236E+02    1
   -0.169928526406565097E-01   -0.379151316186214764E-02    0.843925806909044951E+00    0.528952906572601549E+02    0.297726129585758822E-01    0.201780279746573266E+01    0.631824618798935500E+01    0.517184646128181040E-02   -0.103902604142721740E-01    0.793588259273298791E+00    0.449858760608701971E+02    0.157755821380342542E+01    0.927101973110278782E-02   -0.667863471674283189E-02    0.718986305093076039E+00    0.176971946542602751E+03    0.940132968181985225E-02    0.121106837040045812E+01    0.745188033274517014E+01    0.350525330904020211E+04   -0.342519563396504196E+02    1
   -0.594524810954932554E-02   -0.202793635442318210E-01    0.847222960274127912E+00    0.585222265197848035E+01    0.585311104777462288E-01    0.142524769387694539E+01    0.485587265115028988E+01   -0.285371484639007564E-01    0.196066978879438567E-01    0.845845836376020399E+00    0.464195786640386316E+02    0.159863687362470919E+01   -0.234221654760097993E-01    0.137453104546046995E-01    0.743895233080282603E+00    0.133742963563458261E+03    0.165479166113682435E-01    0.718599211985479602E+00    0.774251480530342029E+01    0.350794737278373668E+04   -0.342719563396504228E+02    1
    0.126329059393192264E-01    0.655530303464366138E-02    0.744197315749115740E+00    0.367326035547839140E+02    0.326823717723854906E-01    0.201537357593822097E+01    0.550498218444666154E+01   -0.230039920674798698E-01    0.147262947996190437E-01    0.788322708640856407E+00    0.453264490364604811E+02    0.160633396238402559E+01   -0.226919865031476944E-01    0.616149897520946316E-02    0.902959480331977815E+00    0.154674137533874870E+03    0.254496839427425063E-01    0.641623597812867263E+00    0.772666005576738879E+01    0.352093666056559778E+04   -0.342919563396504188E+02    1
   -0.160062016580214198E-01    0.165573377332186508E-01    0.950028007991288170E+00    0.317924112489907102E+02    0.279332327409410712E-01    0.264052010150501415E+01    0.468391098954870078E+01   -0.156038800313295471E-01   -0.156696204903381993E-01    0.829584478891660426E+00    0.443520152452180483E+02    0.158216642820097642E+01   -0.192053216596358746E-01   -0.122833736694181635E-01    0.949397166334396969E+00    0.622243863597279123E+01    0.552417213060256221E-01    0.344057922401071858E+00    0.548008716429878628E+01    0.352346191178931895E+04   -0.343119563396504219E+02    1
    0.183429854997519438E-01    0.572782329685787937E-02    0.810807764009017662E+00    0.371840615951535369E+01    0.290584317692531950E-01    0.189255539785523030E+01    0.761543735143167844E+01   -0.978245265168588285E-02   -0.212974255204533211E-01    0.794264580331620174E+00    0.466212719443093562E+02    0.160169337490150476E+01   -0.462971717556752080E-02   -0.235868808351928048E-01    0.696396857618751364E+00    0.719438611759406257E+02    0.801321469640065842E-01    0.358773517741432402E+00    0.439643542422658662E+01    0.353178812507561179E+04   -0.343319563396504250E+02    1
    0.410859794987002425E-01    0.227418169730744628E-01    0.939750611363235899E+00    0.797357088786096568E+02    0.215185172412016179E+00    0.717164140862621813E+00    0.237986815325644718E+01    0.878695436040501272E-02   -0.209539166812404455E-01    0.785388738414311005E+00    0.476563445159234220E+02    0.157668479844170939E+01    0.502844341683755369E-02   -0.134541370606231989E-01    0.996064866409022809E+00    0.573130816111250283E+02    0.719077132824772342E-01    0.367173600824480639E+00    0.479592832344711972E+01    0.353474243266625035E+04   -0.343519563396504211E+02    1
    0.644560399389958461E-01    0.130498813352759608E-01    0.757806058436159447E+00    0.259781253187532712E+02    0.120980017439681897E+00    0.997329440090964026E+00    0.387693353318283229E+01    0.201801647848513996E-01   -0.229858670068409827E-01    0.823872213934302211E+00    0.450148204099836633E+02    0.160030342437354856E+01    0.145341480258493454E-01   -0.914868277455515959E-02    0.680130577596595232E+00    0.856360774336320105E+02    0.680095745755293357E-01    0.332832099490716737E+00    0.600338840555656805E+01    0.353945707999809201E+04   -0.343719563396504242E+02    1
    0.237442552968492350E-01    0.275578456234002768E-01    0.868941773229166214E+00    0.514079407537951738E+02    0.296430452080063356E+00    0.693513090086078199E+00    0.183202281770343189E+01    0.924855711039649156E-02   -0.115498753120989658E-01    0.844513938037370959E+00    0.452577913738816520E+02    0.159190166330615934E+01    0.162014026725683623E-01   -0.186510307045672161E-01    0.611347560236870757E+00    0.978373546519539730E+02    0.115352960224044745E-01    0.878214688478690331E+00    0.768142266385228201E+01    0.355738509783696190E+04   -0.343919563396504273E+02    1
   -0.117462664835552236E-01    0.333084865473848857E-01    0.855207841011521142E+00    0.994741639588647644E+02    0.214792438140409409E+00    0.686278262658908678E+00    0.268607356481617465E+01    0.503958983319648460E-02    0.568143638896582200E-02    0.833930301358114745E+00    0.435368622441652491E+02    0.159214607498426930E+01    0.390072885750746825E-02    0.222723484680939932E-02    0.750909646414638976E+00    0.136781364397009611E+03    0.296119147183276608E-01    0.542022210241353886E+00    0.750713203834179943E+01    0.356011778332097856E+04   -0.344119563396504233E+02    1
    0.205295685796232225E-01   -0.988571658797985503E-02    0.964378748056892166E+00    0.970948507992525407E+02    0.167441157565368925E+00    0.791085604471225556E+00    0.375265014709484923E+01   -0.393812788241220974E-02    0.290686275310189403E-01    0.765726601945876828E+00    0.450368603587117065E+02    0.161584338108402359E+01    0.277198439408817996E-02    0.253522872960000797E-01    0.744151062016510156E+00    0.892817764258587658E+02    0.184194718652723362E-01    0.825101367100194993E+00    0.759013724616032093E+01    0.356155348133238658E+04   -0.344319563396504194E+02    1
    0.121714748143195942E-01    0.195157189212914646E-01    0.880927455334336029E+00    0.887415739135970216E-01    0.260848151602355582E-01    0.241499584759854491E+01    0.539493807711019624E+01   -0.159428409389321020E-01   -0.244568383316249478E-01    0.865905572804451795E+00    0.456422413280420187E+02    0.158683268794440746E+01   -0.115497071976518213E-01   -0.279517822863231055E-01    0.922830623341510226E+00    0.881040718890312213E+01    0.451306219132406108E-01    0.369223244787129645E+00    0.607113020589366315E+01    0.356754660361992683E+04   -0.344519563396504225E+02    1
   -0.677071741154216672E-01   -0.617921221214473987E-01    0.761138944932199468E+00    0.375676440684660733E+02    0.122805970247645141E+00    0.952098556910313087E+00    0.381851789736870550E+01   -0.146111697737484579E-01   -0.130457210825815507E-01    0.847731343821471084E+00    0.473565859538130880E+02    0.159093797641823920E+01   -0.633937592275862164E-02   -0.898431640717253961E-02    0.848376269653328574E+00    0.844025534814056613E+02    0.633141666371810595E-02    0.131599842027343317E+01    0.785791815641044522E+01    0.357003116818921171E+04   -0.344719563396504256E+02    1
   -0.844668804549060515E-02   -0.464098188046516147E-02    0.969750972907477804E+00    0.496294076990248598E+02    0.280228905097597680E+00    0.622276221553418440E+00    0.245563203492390558E+01    0.148188453161404790E-01   -0.726098917350213521E-02    0.774606724279848224E+00    0.443727233316173368E+02    0.158218017158940660E+01    0.578541093793779552E-02   -0.722165490312577738E-02    0.996504999869118224E+00    0.405772664420567608E+02    0.212456957779613327E-01    0.940875947595452677E+00    0.590872697492746113E+01    0.357010574355421159E+04   -0.344919563396504216E+02    1
    0.357210474704439257E-01   -0.855632959838100414E-02    0.950443463473530592E+00    0.747076265549229106E+02    0.193410795711591366E+00    0.700273091063103204E+00    0.279728249514925764E+01    0.451767551291046981E-02    0.390567498007459851E-01    0.781569711744474427E+00    0.465646920427561142E+02    0.158781213749341443E+01    0.311874074134750427E-02    0.345421582035744384E-01    0.819799911843063889E+00    0.216075511671760339E+02    0.361359904970231308E-01    0.556313167402949782E+00    0.636067251580568449E+01    0.358160814953872705E+04   -0.345119563396504248E+02    1
   -0.127985197124799790E-01   -0.355453885260958447E-01    0.882269979699266127E+00    0.358227900442129013E+02    0.458520652364875561E-01    0.163301418734546244E+01    0.606871568240770998E+01   -0.141234879486198798E-02   -0.145620220813237333E-01    0.839094673875521169E+00    0.469478440446438441E+02    0.157624282591673071E+01   -0.685603346151128501E-02   -0.164599622618674980E-01    0.987502159054661988E+00    0.159445443146204894E+03    0.844879404222320315E-02    0.118248247449135691E+01    0.787677508972572316E+01    0.358592549237087314E+04   -0.345319563396504208E+02    1
   -0.293538920000264332E-01   -0.189641502889923153E-01    0.728899177051477887E+00    0.866475439032163166E+02    0.150686731939912388E+00    0.721950327738378750E+00    0.374296783352254891E+01    0.138841065072043395E-01    0.839280750098742750E-03    0.801818702409076822E+00    0.460367928419085004E+02    0.160087326614373993E+01    0.195831267574589629E-01    0.337685385107037691E-02    0.993452145754260441E+00    0.115656534154760323E+03    0.575174435186810162E-01    0.457545253059142731E+00    0.452013778343786399E+01    0.358738849894643863E+04   -0.345519563396504168E+02    1
    0.339039480816972078E-01    0.629570817670249833E-01    0.668092695556889771E+00    0.574715407217110723E+02    0.155782408014320511E-01    0.312437717786148861E+01    0.654786691476563742E+01    0.629974086117747380E-02   -0.117421047246840746E-01    0.781437463705972668E+00    0.447423610576739108E+02    0.159232715689725457E+01    0.196485176494366146E-02   -0.795914556868096770E-02    0.856651365757602035E+00    0.140628583179820254E+03    0.352544186580498672E-01    0.530253041585445617E+00    0.681423990806319058E+01    0.358743903793217851E+04   -0.345719563396504199E+02    1
   -0.934234896751380030E-02   -0.382318277557060979E-01    0.934488739160235227E+00    0.494377722178818715E+02    0.637857171759094593E-01    0.148870191693546294E+01    0.444837219176482890E+01   -0.435389315849168436E-02    0.520371826780737477E-02    0.849452798969410283E+00    0.438622675474633255E+02    0.159933014865191314E+01    0.310508335438550815E-02    0.497076091001962331E-02    0.965049348210629487E+00    0.997569797829125662E+02    0.517183185709749332E-01    0.435305786890864299E+00    0.436907543561422163E+01    0.358749073019648404E+04   -0.345919563396504230E+02    1
    0.408157973720447917E-01   -0.297231466139216303E-02    0.834524920424791317E+00    0.898082420170250941E+02    0.284727240509277182E-01    0.209738592160219417E+01    0.709866422792232576E+01    0.275076903684462332E-01   -0.856377541946722054E-03    0.817641072399379221E+00    0.450567029342687206E+02    0.159747124853934430E+01    0.204231826174575311E-01   -0.167098874832652465E-03    0.839339244033681986E+00    0.514303052596552845E+02    0.432311495741075844E-01    0.455996616143789391E+00    0.612154485757835154E+01    0.358812832177553355E+04   -0.346119563396504262E+02    1
    0.760733448817498426E-02    0.475991296827978846E-01    0.991437853558971849E+00    0.974749272510983218E+02    0.241079632851919842E-01    0.230873704922361922E+01    0.720024570677337383E+01   -0.145979877899516039E-01   -0.158150673739913886E-01    0.749736877749100028E+00    0.449694397416349148E+02    0.158755337176106437E+01   -0.130373135644585823E-01   -0.839708778484489493E-02    0.956141051615464921E+00    0.544653452469515145E+02    0.689705859484950057E-01    0.396822774045364535E+00    0.533850934535451316E+01    0.359192502894540485E+04   -0.346319563396504222E+02    1
    0.296516754870668788E-01    0.168503447067964961E-01    0.657478939309919408E+00    0.608668050081874412E+02    0.227280395658654467E-01    0.243261824856169495E+01    0.606697727922026075E+01    0.210780252042120364E-01   -0.184315367565395898E-01    0.812486438185329396E+00    0.454591520422597313E+02    0.160184705188498921E+01    0.208899699430468815E-01   -0.198160729407425365E-01    0.869461510437008256E+00    0.568690169270419332E+02    0.525690736561349597E-01    0.399002464718778760E+00    0.566842964158526907E+01    0.359327404231986566E+04   -0.346519563396504253E+02    1
    0.111608457004926630E-01    0.487259555502406391E-01    0.954466583996766094E+00    0.863667514430372023E+02    0.556138297863323292E-01    0.136159722925248250E+01    0.591441870867816455E+01    0.719922757752596270E-02    0.191929485230232684E-01    0.824376105563002115E+00    0.447307315440870994E+02    0.160169415698914808E+01    0.566574834828455741E-02    0.796990686459667086E-02    0.662008507979845895E+00    0.157885506089458516E+03    0.213876133442879486E-01    0.717689584309813000E+00    0.687839051934607859E+01    0.360013135867373876E+04   -0.346719563396504213E+02    1
   -0.645179040213721047E-02    0.111248857533650190E-01    0.598654316319060520E+00    0.643038324032640531E+02    0.117120004378101605E+00    0.105010633259183672E+01    0.366831796407979027E+01    0.284474945397474293E-02   -0.286500871337809796E-02    0.838620006247684735E+00    0.444593403157583538E+02    0.158638919642530696E+01    0.505043234298633713E-03   -0.810443214018045921E-02    0.939439248917863123E+00    0.598122243873540143E+02    0.964411721744681816E-02    0.100711631736299490E+01    0.709621612480962138E+01    0.360248476832142978E+04   -0.346919563396504245E+02    1
   -0.895186610194298633E-02    0.220260292256773266E-01    0.716816943182589927E+00    0.351491220861857840E+02    0.280108114431447175E+00    0.650130259874381222E+00    0.236815610128414145E+01    0.157415146671569528E-01   -0.109846665106314752E-01    0.738426993661501774E+00    0.431538823954897239E+02    0.160585738105829212E+01    0.146853664527782433E-02   -0.402663375825223699E-02    0.886880849593324916E+00    0.970069528813493065E+02    0.103853592077570361E+00    0.346897326131573203E+00    0.460114839208745785E+01    0.360970281862011052E+04   -0.347119563396504205E+02    1
   -0.928275484785984900E-02    0.546697562550781876E-01    0.904988006233111486E+00    0.444775633798443764E+02    0.915768396050172240E-01    0.112048483249586273E+01    0.424218238893577926E+01   -0.191558438833442993E-01    0.837478889498590937E-02    0.821479320301644611E+00    0.439663551829036621E+02    0.160835812499490194E+01   -0.158611468635584847E-01    0.441784126557051831E-02    0.844412746367888989E+00    0.140284064365643047E+03    0.212888065869192775E-01    0.789908445853416685E+00    0.571052728161799994E+01    0.362518534705522870E+04   -0.347319563396504236E+02    1
   -0.364602065100653946E-01   -0.258293046416857679E-01    0.778939499676562619E+00    0.205365008153277522E+02    0.423188963724690281E+00    0.575759865908544111E+00    0.155698184725949984E+01    0.178048088053144177E-01   -0.635335418010422957E-02    0.818260700259622942E+00    0.462991719565416844E+02    0.157838029122112444E+01    0.961518032776398010E-02   -0.106633949067551862E-01    0.966471872516005748E+00    0.127722937926069893E+02    0.122533266676609701E-01    0.100198006836978837E+01    0.729928790686979934E+01    0.362721432461495988E+04   -0.347519563396504267E+02    1
    0.452867283725346195E-02   -0.298489847779240675E-01    0.804550488129784691E+00    0.219429086953665404E+02    0.655296377883214098E-01    0.138416651629666276E+01    0.501251994819057423E+01    0.176607023832080143E-01    0.517634482558905137E-02    0.772093817364039259E+00    0.463263341680771532E+02    0.158568058516907762E+01    0.120211500253667135E-01   -0.852740956723748995E-03    0.751485521112602139E+00    0.127120857211409927E+03    0.873483359940498277E-01    0.320578382614507607E+00    0.479557792120063731E+01    0.363192028049970804E+04   -0.347719563396504228E+02    1
   -0.277047206310101074E-01    0.185026060210519913E-01    0.468706323905465128E+00    0.327950424990165317E+02    0.153869090818047977E+00    0.864508053588511127E+00    0.306799491755096554E+01    0.207729084565745956E-03   -0.177670144043026307E-01    0.848791106317965616E+00    0.452357653269092808E+02    0.157555190530500488E+01    0.574351504957623204E-03   -0.155968911894554113E-01    0.949064240837188544E+00    0.126756442541989756E+03    0.181373293453750001E-01    0.705497400294635590E+00    0.698443174852392179E+01    0.363623640698039708E+04   -0.347919563396504259E+02    1
   -0.818193935277400780E-01   -0.337049490539442038E-02    0.834800304971591745E+00    0.303046649200034892E+02    0.271802874162351160E+00    0.646798415445743569E+00    0.263530911992431793E+01    0.103402341438696976E-01   -0.186018089187884386E-01    0.810369706943418366E+00    0.462923743654683832E+02    0.159202055692444544E+01    0.153831345487829303E-01   -0.186084897752940223E-01    0.783658017111399152E+00    0.326629309449534517E+02    0.184779855641952241E-01    0.800759669628193338E+00    0.672223922251636097E+01    0.364001221515547377E+04   -0.348119563396504219E+02    1
    0.660882478523343222E-02    0.455906807810859613E-01    0.739729932321409711E+00    0.398052499257959695E+02    0.305384600149374408E+00    0.698999745978395537E+00    0.224758829487081968E+01    0.133577121892800351E-01   -0.660594802560907947E-02    0.767391955245144031E+00    0.450697569830825131E+02    0.160863343537258752E+01    0.239827419195440053E-01   -0.495917926928409261E-02    0.697384042713199426E+00    0.110563005725996476E+03    0.963777847300602980E-01    0.327009169635190944E+00    0.422392003417014994E+01    0.364463914028530871E+04   -0.348319563396504250E+02    1
   -0.262257143987778517E-01   -0.226000240746089542E-01    0.873823092197969498E+00    0.129301316161937478E+03    0.372255719761464599E+00    0.577315405248859270E+00    0.228086739718801912E+01    0.144266776920739040E-01    0.133458703622735985E-03    0.812602365541802873E+00    0.431898492915434815E+02    0.158354205553227811E+01    0.109951618046393914E-01    0.182851680272168044E-02    0.960070751926928478E+00    0.126646929891802174E+03    0.286248755087822777E-01    0.527973851794235616E+00    0.764453038111412120E+01    0.364906123200937509E+04   -0.348519563396504211E+02    1
   -0.443303801258865260E-01    0.721172830136944474E-02    0.655558018158218569E+00    0.555992971679445702E+02    0.195474691681734786E+00    0.885926955589538601E+00    0.258526015808427800E+01   -0.137234828852380707E-01   -0.139926362611099003E-01    0.845839075866672063E+00    0.445086854240763472E+02    0.161330351075350342E+01   -0.159127883539210771E-01    0.423899131835442995E-03    0.704248205191514653E+00    0.123371792717985784E+03    0.357574082079408495E-01    0.433641511061804208E+00    0.596802000842835589E+01    0.367065616743223700E+04   -0.348719563396504242E+02    1
    0.765709782193803312E-01    0.295278036551587138E-01    0.895887274374477904E+00    0.636807376992042080E+02    0.279764253999065127E+00    0.660981003881997431E+00    0.201258469636099990E+01    0.333062998015020706E-01    0.343465207669802581E-02    0.783337771883890310E+00    0.433167670561364844E+02    0.161011577440630704E+01    0.169000709195867502E-01    0.826188166311612494E-02    0.934134309176423372E+00    0.131941294702533213E+03    0.623304869266557426E-01    0.411237895326996949E+00    0.511282150484264086E+01    0.367242379826434762E+04   -0.348919563396504202E+02    1
    0.370704293072872462E-01    0.216014533830709253E-01    0.840325481822999709E+00    0.681752200768319909E+02    0.204058255818475143E+00    0.692794690296934745E+00    0.331367717903517800E+01    0.243277944410095273E-01   -0.127142393374257718E-01    0.799420577840318058E+00    0.468036911142342618E+02    0.161062365457758627E+01    0.217591148152771648E-01   -0.130979112295218289E-01    0.977335927951719530E+00    0.819269311630037720E+02    0.171512547984225515E-01    0.960723946624175262E+00    0.577664292797327406E+01    0.368260394013976656E+04   -0.349119563396504233E+02    1
   -0.316711953113990446E-01   -0.545324526611054017E-01    0.935729011630751506E+00    0.306725625505517456E+02    0.950997591662468417E-01    0.118515562109201644E+01    0.443831540407465752E+01    0.319153117802306770E-02   -0.513294589616277060E-02    0.780804809105926978E+00    0.438590391654258198E+02    0.160429316100794095E+01   -0.694125315281575884E-03   -0.130729014218975495E-01    0.866643798296115708E+00    0.163164883555509697E+02    0.355858701144475612E-01    0.530527309563518679E+00    0.596059930616285794E+01    0.368527640000364045E+04   -0.349319563396504194E+02    1
   -0.165659450252655417E-01    0.116264237819691477E-01    0.651274463967632888E+00    0.433301367932768571E+02    0.215181380171029113E+00    0.644794389856819361E+00    0.388313704202879162E+01   -0.546536546595305177E-03    0.949561740577433734E-02    0.870213118063833946E+00    0.459918275282689279E+02    0.158060348097798520E+01   -0.428267025402971418E-03    0.141105251774753231E-01    0.959205281004722243E+00    0.116764285469148419E+03    0.227254544147395300E-01    0.675043974911505362E+00    0.599792118907412064E+01    0.369409383668021746E+04   -0.349519563396504225E+02    1
    0.533424504909220526E-01    0.245545028351684819E-01    0.854306474300329910E+00    0.495879450268632116E+01    0.134613028729416245E+00    0.833140089233296743E+00    0.388011362720177200E+01    0.159366973282189968E-01    0.838432879178863284E-02    0.784397775639899875E+00    0.432226807296225815E+02    0.160164806234156321E+01    0.115147048905271006E-01   -0.700176383888643367E-03    0.717430743134013893E+00    0.916678111155131035E+02    0.745492318507953028E-01    0.393373109297948331E+00    0.452704308064132022E+01    0.371385091642967382E+04   -0.349719563396504256E+02    1
   -0.503661649783029436E-01   -0.203667694119965687E-01    0.999593195998712991E+00    0.137672730607388644E+03    0.553470962292995569E-01    0.133683674938396146E+01    0.537097659566066188E+01    0.403367917765271380E-02   -0.560067053597273958E-02    0.818808732978884679E+00    0.454692329068034553E+02    0.158865826207563865E+01   -0.605816064865007976E-02   -0.346956387821543326E-02    0.940591946103670251E+00    0.101481446946048123E+03    0.101117754766797061E-01    0.108162490694079727E+01    0.712639459923359997E+01    0.371406616295450567E+04   -0.349919563396504216E+02    1
   -0.341139401547148752E-01    0.314237091386940781E-01    0.835095104147015599E+00    0.610006299880739178E+02    0.374110599233320407E+00    0.586825388575302864E+00    0.182218360092744636E+01   -0.108299778431948136E-01   -0.340441027729379217E-01    0.772058264718165965E+00    0.434464207463863872E+02    0.157551104200236125E+01   -0.153916287755891095E-01   -0.186360040145873845E-01    0.868697370650889811E+00    0.606762699079054357E+02    0.628294162808832324E-01    0.393411812264583660E+00    0.575645939956043851E+01    0.371503373525185816E+04   -0.350119563396504248E+02    1
    0.439569741939176764E-01   -0.233626158974072767E-01    0.570105489994208292E+00    0.631579295812019268E+02    0.151160659389021595E+00    0.893063794456446347E+00    0.296268770160151718E+01    0.257947468384057514E-01    0.992567755979962933E-02    0.809763478785342494E+00    0.466824932844875136E+02    0.159165280557485311E+01    0.134966341803815382E-01    0.166856004110599761E-01    0.926226793177473695E+00    0.154737834750613075E+03    0.476925657750236626E-01    0.432347468779293587E+00    0.558283854695076265E+01    0.371679315636893625E+04   -0.350319563396504279E+02    1
   -0.228364564408822870E-01    0.395466836632078420E-01    0.940018137569156531E+00    0.486420128808576919E+02    0.247977060791211013E+00    0.701091249754923429E+00    0.225675561818359238E+01   -0.705977243113149137E-02   -0.138604955835647074E-01    0.833960651054767688E+00    0.432369823558347974E+02    0.158269433087150535E+01   -0.299237536479061202E-02   -0.205530209337033316E-01    0.975371642887456813E+00    0.667671466428662796E+02    0.220926796212220604E-01    0.754353484595026824E+00    0.635155062435683870E+01    0.373449006384663198E+04   -0.350519563396504239E+02    1
   -0.144157658825977836E-01   -0.307178583223494811E-01    0.816333572109790184E+00    0.910481340483955108E+02    0.243253957530408904E+00    0.723023932764561117E+00    0.225805208371071009E+01    0.103563327865899488E-01   -0.238602226130484128E-02    0.825068946290249405E+00    0.449120717623868586E+02    0.157976403426480805E+01    0.220373530559872556E-01   -0.373908140436937739E-02    0.811598876587628304E+00    0.437589674534276298E+02    0.265740347439034560E-01    0.670708372506509720E+00    0.564702469442101584E+01    0.373627392369382687E+04   -0.350719563396504199E+02    1
   -0.170807208067281398E-01   -0.403628417258682232E-01    0.797756451957263524E+00    0.680117113250453258E+02    0.259262527609259857E-01    0.247038649050198789E+01    0.674740883788820067E+01   -0.429985561870295518E-02   -0.303303894118239564E-03    0.814433431489231641E+00    0.464008850672215232E+02    0.158983374234638486E+01   -0.562994232031027806E-02   -0.246319090755131283E-02    0.979333520759565923E+00    0.149645665186527935E+03    0.145687637874988511E-01    0.769144650197034041E+00    0.792732708684258114E+01    0.374094752189055407E+04   -0.350919563396504230E+02    1
