galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.018894843871275647,-0.019381193437508736,0.028693750975720134,0.06337294822303763,1.61279184972893,0.07522900466490696,0.10128941332217922,0.029527703339707667,-0.03907789040920506,0.007320465657079174,16.130783824839863,4.773964766226575,-46561.6213472223,136.695840781606,-46424.9255064407,0.0
-0.044687936695987425,-0.1751228008334212,0.1899115234089379,0.01193613407087546,1.548313033123125,0.12477463364144666,0.0416702634396175,0.1416071607182503,-0.1619884572913498,0.01660682184340092,7.297617299926233,4.917254873153859,-46542.30982524129,60.49382955177962,-46481.81599568951,0.0
-0.04726838454114197,0.040995148761273144,0.09766936223534084,-0.10248630501800171,1.5920448175707003,0.14884059878557412,0.1046941829331856,0.07289567148606557,-0.2768303342572328,0.01079627534930138,8.730341640423243,5.500640338640625,-46215.14076908225,92.83025480886013,-46122.31051427339,0.0
-0.029160902444551925,-0.1010883463813942,0.09679705218623758,0.01986573129025948,1.514892528492272,0.03584041137325009,0.04172656049544417,0.03140690631352561,-0.116116908758503,0.005250857089091481,17.848812288030253,5.674538887646162,-46035.3690679101,190.52340408768495,-45844.845663822416,0.0
-0.05997671817335888,0.015084861289775316,0.1413695989586783,0.023608805006632316,1.5767457595422278,0.13398908899733805,0.05168237247547407,0.03452237139583492,-0.3859610840906431,0.012888952268993508,9.118859998275243,5.128098962899337,-45924.71798235888,77.72165261519194,-45846.99632974369,0.0
-0.02576736929031562,-0.12747963048692437,0.1134154783467638,-0.07479798126687365,1.55567180754689,0.21567188953513783,0.0487507542667023,0.06941004875362178,-0.027098550138046518,0.009218600720926886,9.565560112920751,5.638006399467761,-45849.96388469721,108.84192179054385,-45741.12196290666,0.0
-0.057190009670292724,0.09663571476074412,0.14715871041851014,-0.06334349292025399,1.5956836650385864,0.12241308058680933,0.1557994074286507,0.15952810662295458,-0.007675085837095974,0.0035169999394631317,19.357895301382428,6.618543554818542,-45796.20955073637,284.6213966509767,-45511.588154085395,0.0
-0.07591924048492067,0.0920388736663226,0.18871337260060916,0.009464409957572473,1.6174743025852847,0.03742948360058871,0.21319232709990021,0.19973434516325494,0.05851724223093124,0.0056824138375312985,15.810243321938792,6.3414686685369075,-45739.593481406046,176.32092212451826,-45563.272559281526,0.0
0.01326548600222121,-0.007328365763773385,0.08089912683419165,0.048001325961082975,1.623806663440475,0.13811593959652227,0.12748520022482693,0.295699214303919,-0.0797019477231079,0.007787313929645333,10.828688435702677,5.444326190085614,-45709.57358321696,128.61152855555213,-45580.96205466141,0.0
0.014779519458081142,0.10084802272584344,0.13773763236527037,-0.014696253563023065,1.5105492979960213,0.06576974802296602,0.17768775723013994,0.3371402436993358,0.10924819988382772,0.004504438531469629,23.758449202866053,5.529548569245964,-45611.23694430478,222.26040344438067,-45388.9765408604,0.0
-0.04283984715783442,-0.022572554000185988,0.09577734908770097,0.00985623154510784,1.5512457566769038,0.13926137237888422,0.0714084363835929,0.040395070455337745,-0.36772845867725623,0.007903677559799295,12.971662742315312,5.129908177490131,-45610.11654185766,126.67247824086765,-45483.444063616786,0.0
-0.11781116674139167,-0.02258516867169725,0.08842957613437141,-0.014627877727861449,1.5712187467841576,0.003974007967450531,0.13562283057550217,0.07586264951478916,0.2148894699027799,0.002597178185391552,21.973569425035034,7.203484468036539,-45292.948815406286,385.21548248764543,-44907.73333291864,0.0
0.027268065671583342,-0.03204702306058406,0.10987315165454237,0.10067158349026029,1.5946667051185037,0.044973227574367954,0.06403118688444925,0.17047749124446843,-0.14356024730161054,0.004962424176400258,18.23649788163709,5.844398782220585,-45272.45239560734,201.55826481023595,-45070.8941307971,0.0
-0.1250697197807842,-0.05354999743957744,0.038708123610076806,0.026902400707330187,1.5284209458238054,0.006775965432893803,0.13647455137363754,-0.12501488974924868,0.06807937214586701,0.007036970791533299,11.000930293641863,6.082786289797516,-44891.42316225078,142.31316344768493,-44749.10999880309,0.0
-0.16586391603776737,0.0027421163450266684,0.16497503760460774,-0.02679712755043051,1.6439620231931218,-0.03586410494167469,0.1252055658813534,-0.048048128005269364,0.1548701861533739,0.01925456293863552,5.327553512577219,5.469234854320184,-44852.41911877917,52.182858128316475,-44800.236260650854,0.0
0.0665879637335566,-0.014253003309241447,0.23232474108170686,-0.02922680520884302,1.6925138194782472,0.1275477911130855,0.13541029311502098,0.09659505739032426,-0.02166310423937534,0.0040353671624624,20.01107308339162,6.244077254103821,-44727.520321655786,248.02693365541325,-44479.493388000374,0.0
-0.11246681002269271,0.004470076980400685,0.07992534771673232,-0.005918185236884033,1.5188189264878706,0.025675976474968432,0.13428920599784344,-0.023815439798175686,0.183142415644457,0.009042818194979582,11.209687603477057,5.625137546772863,-44491.35537454703,110.75922563593205,-44380.59614891109,0.0
0.0034581964760612145,-0.03689919340990318,0.17518227914494688,0.05004254044255907,1.6102343229598748,0.12891186414815864,0.10245480338336681,0.38276941652013385,-0.3006015333581903,0.005145273978638147,13.479536019376898,6.354312789615576,-44192.43611540817,194.51138100433528,-43997.92473440384,0.0
-0.07356500537516605,-0.03945500176948755,0.12898895666042476,0.09020688001244537,1.674559068193784,0.016324786734727304,0.0689997673949424,0.06654129267618436,0.05750681638248367,0.002628499533647753,26.22284821081308,6.4381135714761495,-44017.64880617632,380.5118325890299,-43637.136973587294,0.0
0.14281385844572383,-0.009857721764004375,0.17786728171909805,-0.037915984334867536,1.6217961412726314,0.14620743652387608,0.11997350947245755,0.02832105527330997,0.10618701025558397,0.004244331311283006,18.632270894189375,5.805717025132987,-43948.37100546513,235.92094774472477,-43712.45005772041,0.0
-0.09147584911083077,0.004473952313664855,0.203729564347225,0.039828517563175625,1.6765240566021897,-0.03116001873905717,0.12550943540188017,0.09026446068067773,0.0851170370437555,0.0024680344149271044,22.98077994588089,7.369440559193126,-43912.12153221914,405.3202435573649,-43506.80128866178,0.0
0.04529223292035369,0.04013126287977796,0.14745823980575268,-0.10904952450782746,1.6038164475927157,0.07486970551455946,0.10308621595445036,0.08907576462769429,-0.005124679047750158,0.0034500177769540433,18.092166621796927,6.840340219759448,-43854.26913283537,289.96410195325507,-43564.30503088211,0.0
0.06445545878092816,0.11076907846026866,0.2588795177186827,-0.033360122385858504,1.6271385467736317,0.14802452362153584,0.13226005141358746,0.34969484491363767,-0.07870249989354272,0.011022338301650792,8.522286080303521,5.717502450152751,-43829.5710386577,91.03500807917644,-43738.53603057852,0.0
0.0523343936254218,-0.03538853538003876,0.10963831055426554,-0.06188277317262714,1.570690043032706,0.13418369363074342,0.05492424573545713,-0.026295943874372618,0.020013363520139604,0.0062337558098905675,20.712669263974888,4.93264918418634,-43801.039592814835,160.5558969855392,-43640.483695829294,0.0
-0.1460061009127499,0.03603979905493722,0.2840176446763052,0.01494718317041177,1.5876453021020989,0.09177235949610422,0.20206690403092947,0.18295697228962116,-0.14118643942252285,0.013578929625984722,8.209391243640695,5.679218631226531,-43791.62505302591,74.04278401127019,-43717.582269014645,0.0
0.02363474811234185,0.10030268514169448,0.23561260091716063,0.009780618336922453,1.573286682580801,0.10198751304652034,0.11781614380155193,0.04826062641195006,0.16434264404703902,0.002511776279603451,20.834281758618413,7.531115824363507,-43790.75295515479,398.31852547817454,-43392.43442967662,0.0
0.12343018882200123,0.10431847803647334,0.07754197027612464,-0.03232247226939455,1.550679222795229,0.1774892926561076,0.17732213185842557,0.1521161145630061,0.13515524263110934,0.0047831075710000805,12.856029748019994,6.0770230677013855,-43574.858427171086,209.56389516262783,-43365.29453200846,0.0
0.020819568819479765,-0.006389120455137709,0.16306016420365843,0.0799376150785438,1.612594658173434,0.07943961655244777,0.10833329633822028,0.007588343023673616,-0.26966641213138587,0.002169017752659295,28.96603594643237,6.486068513207061,-43534.37286716208,461.1410759662299,-43073.231791195845,0.0
-0.04215040344096507,0.04196606062180144,0.2092897357743433,0.0041337638368563745,1.5404795542454048,0.16695448849082825,0.1383569382003438,0.1736473977363029,-0.2380084941587436,0.004886832495558417,19.794541144238636,5.995788986436863,-43429.147121559945,204.91238481404926,-43224.23473674589,0.0
-0.06142443111218215,0.007184512002887694,0.16952278915160024,-0.07118533465580745,1.5939876457849833,0.15639400861249536,0.12171409172941139,-0.002969755780008909,-0.3559601953278154,0.013570941071122306,8.995302328258171,5.351036596387807,-43384.29273935547,73.92629068193837,-43310.366448673536,0.0
-0.01633133712300311,-0.02692250101535396,0.06057250169157169,0.02706526680249044,1.5868145379555427,0.11997769022873149,0.06426843668115532,0.21219322943655627,-0.2677856273651039,0.0053902771510102344,13.002355652763276,5.900194737680505,-43357.07362575954,185.6276432759513,-43171.445982483594,0.0
0.026745394131399824,-0.07661290184530568,0.13338352631259598,-0.006159552778871702,1.6316794933296035,0.15895808350422969,0.10333729527666222,-0.0025029273923652395,-0.0859213683343727,0.005169937526625639,15.457850818202122,6.297695170412372,-43299.23190504071,193.66221901371503,-43105.569686026996,0.0
0.09065696942581049,-0.03083310352119449,0.06731558370407908,0.026927280963309874,1.5364644249492532,0.154959931051283,0.04738574026314022,0.17794302179724375,-0.2893382091274781,0.005648102069469995,13.99075693728027,5.408309273692918,-43092.69209037861,177.24744337972712,-42915.44464699888,0.0
-0.06320408859811665,0.08543998975352424,0.19833836884077183,-0.045068460971576796,1.5421698671923039,0.1292655889639553,0.1967361355591929,-0.0385706345966631,-0.08993703986368329,0.008118599372738056,12.666812945073206,5.708293600308901,-43025.47517041933,123.54456380909411,-42901.930606610236,0.0
-0.0689438376080881,-0.023679014853745965,0.08992253787461046,0.003103906447517124,1.6827111201095832,0.06171645985644043,0.06979149502659719,-0.02024053259680414,0.0045346121985716525,0.0020940155539185628,24.471253350549507,6.8999861609824595,-42924.266206490065,477.6291145393559,-42446.63709195071,0.0
0.04184771954447566,-0.020781798907427936,0.10724319411538685,-0.05829203406439665,1.4988716307131,0.22475631302788443,0.0768787589359665,0.058201108026157966,-0.23901330392949527,0.005155164730653137,16.0504488727249,5.767893542177236,-42829.25963828458,194.30582698373885,-42634.95381130084,0.0
0.035001969936967955,0.01017432278009347,0.15082985167555885,0.037701549958931935,1.5353009739650638,0.14947608947621654,0.12336475715155043,-0.132296748898024,-0.06864965867760309,0.003955039625055374,22.21541395552413,6.3418809982420665,-42808.063601355985,253.05802641070096,-42555.00557494529,0.0
0.013243338586823616,-0.03751235796466871,0.1486152656713322,-0.009127516814650627,1.6103145815585385,0.15267103873119015,0.06609493746227917,-0.2517177485452208,0.06989121471203164,0.0038659523322411024,21.01195827941605,5.908424855499115,-42773.34889383461,258.83102955405195,-42514.51786428056,0.0
-0.0697943496846635,-0.04986135792661923,0.10702632636947196,0.029578525220131935,1.5968121629075145,0.025885754290189602,0.038886320042216684,0.18146020175739652,-0.1358925687487016,0.004274012142497562,17.571906594665478,6.559238262476494,-42726.35249653165,234.02519234332033,-42492.32730418833,0.0
-0.04988324352106968,-0.0026239101901242364,0.1938378250828976,0.02048561566793672,1.6219574815539046,0.15447200067263123,0.11873314848591736,-0.0596207020649413,-0.3104190921245047,0.0030902482137721795,25.39122204012819,6.452057203779977,-42630.412800465056,323.8233479834478,-42306.58945248161,0.0
-0.011277468079834204,0.0014732618375394597,0.08699182171523612,-0.016085121085211318,1.5606319099116743,0.16042888403737676,0.16656936447994702,0.1170314312583256,-0.13832539965634127,0.0059371786542560005,16.399304780889782,5.527560202356461,-42590.73516605266,168.72801348283267,-42422.00715256983,0.0
-0.030804655921349407,-0.032132200888451555,0.19278179900386228,-0.10045268155235554,1.545153524802462,0.20128741810641726,0.12342609978436428,0.10681283083741744,-0.28808570635326014,0.01631072900521653,7.013027005531003,4.92221566401815,-42508.93915858102,61.63007165756782,-42447.30908692346,0.0
-0.015090504335136999,0.011510906757983283,0.23261889412067482,0.006138557495716457,1.6712408496697158,0.14691019970630093,0.1013606733795198,-0.07304128466533266,-0.2778942680462986,0.004785849088912494,17.07985687372406,6.6579639544296825,-42459.86671692885,209.12832054831802,-42250.73839638053,0.0
-0.101502621255868,-0.03757618902453241,0.11964984706516568,-0.05203062636740163,1.5974159640055474,0.13522963493950613,0.01717467580602668,0.1289615778244131,-0.11954182195102325,0.0244851263410722,5.3323643685882,4.388347920290854,-42329.46505975329,41.00943611064978,-42288.455623642636,0.0
-0.00791548211706545,-0.03439016520698011,0.05894120061905306,0.054588742757487596,1.5756262271181034,0.08186620512231925,0.09444649224691136,0.24608982195515527,0.14168916232995987,0.00400432320336772,16.004409763019353,6.4682674962286235,-42311.309152334376,249.82380013883852,-42061.48535219554,0.0
-0.0066196694211282285,-0.020933340310662445,0.2039232007249987,-0.004439138154252564,1.4916980754729252,0.16357791771026298,0.11638927779549291,0.050568836638528625,-0.15291609571429354,0.010944011305527988,9.439909826637495,5.4314635743185535,-42090.77774983831,91.60076474600852,-41999.1769850923,0.0
0.1000399397176044,0.1018555535593007,0.17143568806982956,-0.032363406372318715,1.6432947189237612,0.16838476462491245,0.13589413568740413,0.19915203149536653,0.007201397147063471,0.005418629745218542,11.535571782925457,6.383887010711481,-42082.35782485844,184.9218526087929,-41897.435972249645,0.0
0.05448748591699285,0.07254018230434267,0.22848127862534895,0.00834876809370333,1.5854630530086655,0.12823071818679213,0.15236170256594517,0.30732839293107594,-0.3308981356606271,0.004845163033038011,18.925715865101704,5.838814304599267,-41868.44915526314,206.65744918113333,-41661.791706082004,0.0
0.07956647202945832,-0.009773355479472421,0.16690004633414812,0.05562652978012217,1.6685604604315754,0.16671122000070673,0.06621241602268714,0.2032127882539434,-0.11900498861432263,0.0033595560323678776,22.325447158057077,6.365747023713546,-41745.608258360284,297.8728396071515,-41447.73541875313,0.0
0.028163455314937275,-0.03274216402746787,0.07169522406305151,-0.014013738789995345,1.5779673103519802,0.038668965845479256,0.0620546460022175,0.23460906836367657,-0.2999601799423437,0.005841823296265602,13.104843090652746,6.012729186873985,-41642.657888754635,171.2194958426405,-41471.438392911994,0.0
-0.01140100777423453,0.08635418257839257,0.0629896947019537,0.005710426658023238,1.6238639982505305,0.008927948751262573,0.12268491668227341,0.09624394511412615,0.05403917516562817,0.003095529713212845,20.599004146757594,6.543578018166944,-41635.86431934696,323.17270015583824,-41312.69161919112,0.0
0.07819495212673391,-0.023372007413029812,0.18541313290728767,0.055941128401758355,1.6395933367027533,0.12652568907582806,0.025972561667717508,0.07530275321185176,-0.23775883981458823,0.0044772946155590245,15.005831031228874,6.511269639338466,-41550.5843951819,223.4788509369549,-41327.10554424494,0.0
-0.009697663687104332,-0.02594956099289825,0.15026275911488352,0.0406555055172253,1.6144603821492682,-0.01114890014076723,0.09673645256010188,0.09692269021137201,0.09265677509215364,0.007344137781438315,12.007058375717744,5.8393126548344085,-41230.05764921161,136.21996535114047,-41093.83768386047,0.0
0.03201158417955147,-0.03649981570771578,0.20626147173406228,0.08391629308105553,1.5474493640041496,0.16324667870363122,0.14642905052637015,0.08188640755688348,-0.13099331502876588,0.003416718001151161,20.86382168152668,6.803662542770288,-41091.35629069879,292.95879565318336,-40798.39749504561,0.0
-0.07193527984177969,-0.07799724393467704,0.34695462877273786,0.04795979626431146,1.6796589334290597,0.12972473356677386,0.15342987978766284,0.2353135496642258,-0.058167053795391666,0.006508881403211229,11.426384513474808,7.128468890346656,-40998.80402331907,153.92304933656834,-40844.8809739825,0.0
0.05007724654573207,-0.008160164689805571,0.17518543458642877,0.0729971710303643,1.5288171657122422,0.11771682691478438,0.09637233775389195,0.1664814508242063,-0.19935513583750697,0.003994300373965024,21.22325406285369,5.954259795810144,-40799.248021754014,250.49961937297218,-40548.74840238104,0.0
-0.08443303188692265,-0.05526789530729748,0.1376001586301634,0.054552893269806724,1.5504500997115156,0.14294092174493533,0.10672398888115098,-0.10880383264232152,-0.10138467356419145,0.0037370357702829864,20.360469226943902,6.554045856169126,-40607.28370864509,267.82513004332765,-40339.45857860176,0.0
-0.07004495196281191,-0.010621626496442984,0.11620260997526533,0.030766740514018176,1.6296116515231067,0.05791648216570993,0.07554592339312581,0.05101609255729733,-0.381243629492669,0.004574798395396718,13.682028984756984,6.417419391232125,-40487.679300651056,218.66709310144049,-40269.01220754962,0.0
0.02051016555558766,0.02050298146462236,0.18317861577317052,0.0013891273611590371,1.6141913481855719,0.08685870195429893,0.13548573423037913,-0.13375587900276942,-0.2512972743125199,0.004377074813770369,15.162942414419934,6.223863019653457,-40457.46105928403,228.61164739514214,-40228.84941188889,0.0
-0.02679227292683373,-0.037993068469363296,0.07511644902239278,0.012652883297174622,1.5842126146576376,0.02304332816709109,0.13986731547968365,0.010938907283545518,-0.09091260076073537,0.003135849772526362,17.06424965454996,7.115597991310204,-40263.72944730903,319.01646709433686,-39944.712980214696,0.0
0.0015083779618120198,-0.00965134301448751,0.10173836947385984,-0.016036616026274264,1.5255179904104272,0.11069378184553179,0.16750024757173523,0.054775145308942896,-0.06767155968503846,0.004437293703793246,23.272454103394885,5.610828499188359,-40024.37679658088,225.5870611214006,-39798.78973545948,0.0
-0.06977433511790238,0.012013322793700312,0.14734599964923323,0.029735985072575133,1.6415970873266819,0.04507651210774907,0.10523914114836365,0.036909397666429644,-0.18129099031446194,0.004010580765722336,26.083243448346334,5.755041252654491,-39780.55794514199,249.44111315652327,-39531.11683198547,0.0
-0.11428949453259608,0.0033562811861582668,0.11242540257448819,0.03547310811722726,1.567821144967059,0.04846911038595073,0.15108832183808288,0.20695173669226397,-0.06838506682751988,0.004959950786973743,19.931464969444665,5.9553412039851645,-39763.0156624104,201.8274052497442,-39561.188257160655,0.0
-0.018202753708659647,0.017856632129328667,0.07449750515513287,0.03022831483873789,1.638183269442838,0.12306709517992993,0.12199817208956118,0.12453391132608504,-0.14128390812681924,0.0036592758868161505,19.197139588614228,6.057953087348152,-39754.49091892051,273.4485508123092,-39481.042368108196,0.0
0.03756226915637666,0.09651996607652036,0.10080486178448056,0.012188547645623382,1.5471447243762815,0.12466367791386712,0.1187791812896981,0.3938786611911178,-0.2516451495552392,0.003310128044749364,19.053962138541877,6.478837657137297,-39752.7472553156,302.32743119484735,-39450.41982412075,0.0
0.08692446587114244,0.030536928160627124,0.11183338616999139,-0.015362425455325956,1.5182440685714964,0.1597400807337856,0.0745705766447559,0.4086735777089512,-0.29726522893913165,0.005096118704743253,18.34314444805106,5.642065687660786,-39724.823496027835,196.4475795004362,-39528.3759165274,0.0
-0.0026282449053905248,-0.024183143532686992,0.21009486005362166,-0.042874602051720556,1.6143941018028296,0.07315941575638096,0.16043215030672756,0.17089597546950053,0.12667426754585187,0.004127337273452426,16.61020692131673,6.946142775306823,-39708.46348367259,242.46297371507123,-39466.00050995752,0.0
0.05783617304112039,0.08695118107128103,0.13751590022468552,0.03761192318219919,1.564718609566779,0.09766953897185063,0.13709131572031855,0.09063664421503459,-0.04368973509885088,0.0019448720521773558,21.90802036005791,7.186671720567478,-39529.81372044263,514.390635150382,-39015.42308529225,0.0
0.1307096464157955,0.04299846024298643,0.21763288744384712,0.019922515361211257,1.6241705505249824,0.16585156409797308,0.1099949768437401,0.19516696353464558,-0.23759237563378488,0.00418413753498853,20.23042275448918,6.506907058144135,-39432.87517893092,239.3230994132497,-39193.55207951767,0.0
-0.01942650296533668,-0.022042038348528265,0.12906101166992423,0.035478865502650114,1.6487470966342093,0.15475891590334434,0.09510317298301867,0.02215439094219751,-0.1818864380990629,0.0020513574425118134,28.66819745895117,6.763625735357571,-39328.125944906235,487.67018443951486,-38840.45576046672,0.0
-0.11959022120103532,0.04404103858839352,0.14868109529763163,0.010853358419075532,1.5976769120025425,-0.011292078443494245,0.10545871880529663,-0.14016177153073217,0.1780799517136611,0.0029025346393666577,24.344194354593768,6.620871184889706,-39298.45571738109,344.6791903242603,-38953.77652705683,0.0
-0.137237841051188,0.03694403023012965,0.20561929884701047,0.03504806662594584,1.6072173275509953,0.025318681095530857,0.1386457268143567,-0.07159084536301863,0.19616270216013576,0.002880925508133545,21.507615411072614,7.135672788236563,-39140.043049150525,347.3332466664315,-38792.709802484096,0.0
-0.006902432365645021,0.1239018320876618,0.14102746060084126,-0.03145245849720657,1.5801464777460894,0.04823156415087178,0.1399979814571134,0.18540637167166452,0.262262974430425,0.0018474944425840307,27.60672639153737,7.410799135041831,-39080.759301883576,541.4809786218801,-38539.27832326169,0.0
-0.04297508314634768,0.035129632959456626,0.19085419863982,-0.0561756630405954,1.5916763436121821,0.03632462519582007,0.11548894627692692,-0.031006714684539194,-0.010570153548106864,0.004856014029273425,12.203681820973692,6.880272714036775,-38871.51728747842,206.02875743739105,-38665.488530041024,0.0
0.06942335337493197,0.06543633753556835,0.09784413054245178,0.057862069771681846,1.5842861039456846,0.10528045560808622,0.10625041700946034,0.17563082713585998,-0.12939667543319366,0.0016318080557167062,27.91235327028888,6.994905625324849,-38827.16277308825,612.9920323762026,-38214.17074071204,0.0
-0.03259230677619122,-0.058795609778425316,0.1268152321832956,0.006091557771653822,1.5515313038938796,0.14836950666273807,0.10994180089724928,-0.09134246247905387,-0.05130312588664743,0.005208652280048915,16.513924594658086,6.16885310125803,-38796.0473975034,192.20279802536777,-38603.84459947803,0.0
-0.02686574968332758,0.0629776793323721,0.0917104051003268,0.0135571507425023,1.5492989222175215,0.022968976699468964,0.20615316993571267,0.005120271955904698,0.21439361165790682,0.002047286451541598,26.565786959407927,7.040045139117308,-38790.39537179764,488.716513947507,-38301.67885785014,0.0
-0.14248725173810023,0.005041333759537934,0.12982217250227235,0.07601477855144267,1.5584335117836816,0.059509956739319234,0.11155601173405172,-0.08323597385233306,0.01588895859557038,0.004092953649181901,20.227881439760043,6.1267623347679585,-38607.88433055808,244.52408241911928,-38363.36024813896,0.0
0.04197497946131549,-0.02826429482438862,0.21791531548549203,0.035710942903874,1.6161335034612037,0.17794351243781814,0.08071381119921626,0.13980580848634627,-0.3539003088707181,0.004140763909111458,19.54818515986412,6.790586271097039,-38408.69467675702,241.7276620102816,-38166.96701474674,0.0
0.021363204775431525,-0.04372371526909229,0.27333025055536453,0.016340856630197687,1.637851596291844,0.09263764437221778,0.15836144840313288,0.20236338485869254,-0.018843442095985985,0.002164033953176201,25.77536452445086,7.462968993352292,-38354.61392509454,462.3001153611518,-37892.31380973339,0.0
-0.020211159649273194,-0.07625028177321172,0.05881633194006386,0.038607351984741856,1.6359604566560426,0.08367108792302187,0.04653679550332551,0.04276667894013575,-0.19301775326264903,0.0029186811465877903,21.596625759067397,6.531872611621513,-38136.44110297282,342.7059972447572,-37793.73510572806,0.0
-0.07003096322576229,-0.08517111346494316,0.28212651142496514,-0.031620589162904,1.6628324606274332,0.11552249809333236,0.13387359036117807,0.059327438112152464,0.08089791298327187,0.006882993333998391,11.24074969259867,7.020809602625486,-37899.41315547722,145.5268824637602,-37753.88627301346,0.0
-0.10608729668167723,-0.04444924769552555,0.19283341193065984,-0.041018043763118794,1.6249136297464613,0.08666199539522236,0.054044547461841806,-0.08247436908727557,0.08937331237464963,0.015419304946970164,8.778367009507818,4.670832020213122,-37782.331809712734,64.9852183559609,-37717.34659135677,0.0
0.06007441969348827,-0.12366418940336024,0.18190349996318744,-0.06638249719635703,1.6393860670866667,0.12037594438260565,-0.005848358031172769,0.10337253664853119,-0.05486551399897266,0.015804507127142407,7.242653104946043,4.937113896568559,-37758.28299276474,63.45879176511704,-37694.824200999625,0.0
0.0050985871066777985,0.13133863154187564,0.22252092758232545,0.07947263206177468,1.5700992814897408,0.11892850519947903,0.2146494776597712,0.1387010287707442,0.08546718793869745,0.0026333297003948894,22.95495315833518,7.114908013484158,-37653.113383547956,380.17788278205563,-37272.9355007659,0.0
0.026166298663660447,-0.08784051373221927,0.12862018418633014,0.008882681426976902,1.6345687126762733,0.11569550693034815,0.06009052150118182,-0.09256862904494045,0.0711652200005446,0.0035661453508361524,24.19294315741662,5.838109469781311,-37372.62567865125,280.55591231418316,-37092.06976633707,0.0
-0.015339720724258264,0.07960580418244348,0.1708445335269424,0.04256522938140139,1.5825649842035234,0.06307656318974843,0.1738847522324255,0.045337797384841894,-0.09621071187699326,0.0022444641290381828,18.596060214217314,7.73350457002928,-37195.24785946157,445.76724107407625,-36749.48061838749,0.0
-0.003697678213705147,-0.03307121447165749,0.2229833597148092,-0.002957283053616755,1.6231453521439414,0.15905153850949832,0.05074738775122435,-0.11874510561068452,-0.03194732633942721,0.0020806017588347516,28.823597504270502,7.083326777932965,-37092.95821627599,480.79118140394127,-36612.16703487205,0.0
0.041637944258557665,-0.06381750263326501,0.13689198809846914,-0.004385892093845545,1.657528139327903,0.15351322814616314,0.05253366100554142,-0.11125942263641742,-0.17708259974450957,0.002699786820138622,21.922235403171296,6.56153782595386,-36953.4346689692,370.57812928543035,-36582.85653968377,0.0
-0.1144542481484711,-0.023581744837533503,0.14560177873675495,-0.08387495167162495,1.5927833155119162,0.11268605635133579,0.0296487404238305,0.08701140648610495,-0.037621945286175906,0.026749441074038705,4.959895042720013,4.659320205538454,-36854.44101695003,37.535253512730165,-36816.9057634373,0.0
-0.01131833497327154,0.02940329861512331,0.07703466773097722,-0.006160281899131204,1.5458044963994944,0.06613544993420419,0.1134182686401475,0.21632483286569237,0.07544935506387174,0.003352594770728239,25.174822300487644,5.417058321798233,-36844.27995893714,298.37770938684565,-36545.902249550294,0.0
-0.015650797316792562,-0.055571298038661204,0.09990326433934249,0.04423905256584071,1.632713058962087,0.07355841749425014,0.11245771256345756,-0.006337936571167657,0.12076222531888203,0.003408484958513022,20.778407204538773,6.12288646435605,-36741.51444304084,293.5043184750188,-36448.01012456582,0.0
-0.08838979776138603,-0.09130105662639229,0.07178845486827612,-0.05152371510683196,1.5575681482968893,0.09018451668454498,0.07608857589152417,-0.04611278567157895,-0.08773005509192211,0.011428844640463084,10.81459091647236,4.938927489181907,-36734.819758715006,87.66497136990513,-36647.1547873451,0.0
-0.10027858148310569,-0.06698880130549462,0.11016566344346734,-0.07037862584654331,1.6050026869281604,0.0556144225352154,0.12693163044553396,0.07772339150692531,-0.03455544399259858,0.0057941872088523175,14.760957428957251,6.190237300612478,-36684.66878782974,172.77424879390006,-36511.894539035835,0.0
-0.023507966805532524,0.007626247499412502,0.06386842574025176,-0.019636493545157396,1.5742735372411494,0.11194842529445355,0.04446357110715411,-0.18521164776932808,-0.0071599488572661185,0.00635423400159202,13.736316714552046,5.61472737846556,-36648.861436682375,157.45938282914884,-36491.40205385323,0.0
-0.08291756822768706,0.012332167035463651,0.13027718853922732,-0.024338061670092448,1.5775927000466532,0.11555623487301264,0.048149477104039606,-0.05227713454141525,0.06045251152417919,0.00915502406900733,11.140710151364404,5.619487867571496,-36549.94059519321,109.35574750208288,-36440.58484769113,0.0
0.13418361144589772,0.04739199552001276,0.19321495792953414,0.03339829037180908,1.6031181262412888,0.16029249883900742,0.09110294456449948,0.05242379306051914,-0.07898546847197252,0.0029475597896243986,28.434034744726738,6.2093889053319975,-36500.38989812345,339.5650456647196,-36160.82485245873,0.0
-0.007975810804756433,0.04924976091496131,0.2577204268897064,0.018818597718962993,1.547888382024865,0.14311169380694158,0.14996154118992264,0.246868155179363,-0.09966141869126766,0.0032043884121151947,27.593177420795293,6.473269056849878,-36070.38047565766,312.324578666091,-35758.055896991566,0.0
0.12402472555885544,-0.017606979986384087,0.19227187270413681,0.011263851189497798,1.6305306606538053,0.17584870730324784,0.1215038247374225,0.019200529228033725,-0.08929128105815243,0.004664253047250277,19.16810039809523,5.903520385311674,-35784.30889686497,214.73759046416805,-35569.5713064008,0.0
