

    0.209003528211429001E-03   -0.114996997430370902E+05    0.695820976712914208E+00    0.448598775283944917E+02    0.159922209850776142E+01    0.497176284229794499E-01    0.895829163768502355E+02    0.100988482899207144E+00    0.987650996911837858E-01    0.796335868766888666E+00    0.595064949862076915E+02    0.322847258498134948E+00    0.953713743339867248E+00    0.243324412660966072E+01    0.995359396168212516E-03   -0.886068961139599171E-03
    0.206971993256757219E-03   -0.114997052077423268E+05    0.696049492438383099E+00    0.445218978147934763E+02    0.160020533782393359E+01    0.485892337000017535E-01    0.901641309510478806E+02    0.101026160770992662E+00    0.986590921277609445E-01    0.788481150821012111E+00    0.595520272717239365E+02    0.319848403504259027E+00    0.960073412639006696E+00    0.243998745484911694E+01   -0.610437122338679901E-03   -0.293621275226857740E-02
    0.216784751591520550E-03   -0.114998228506368650E+05    0.700621209900896824E+00    0.449725729960927225E+02    0.160013595764492478E+01    0.504143479385253668E-01    0.900960179968495822E+02    0.994637238942475410E-01    0.982094719166287655E-01    0.804059438051363040E+00    0.596601323625864524E+02    0.324788294799137400E+00    0.949867734225644078E+00    0.241314822159545361E+01   -0.123682512622810522E-02   -0.345871879484593641E-02
    0.215015879677427595E-03   -0.114998314645393875E+05    0.701616090066560671E+00    0.449975410946701828E+02    0.159967973817442255E+01    0.502368200961397157E-01    0.908328893930746091E+02    0.100755208654525710E+00    0.983764085339129957E-01    0.791497594415717654E+00    0.600043698326816823E+02    0.322272640303643831E+00    0.954973988550854358E+00    0.242622536256727139E+01   -0.580334850867111527E-03   -0.167651399776333238E-02
    0.228405530934855182E-03   -0.114999772861576384E+05    0.700849341574981022E+00    0.448034871108184234E+02    0.159941293031656384E+01    0.491374444872427346E-01    0.905041700452769504E+02    0.100754838117571674E+00    0.984381104959674291E-01    0.799594300084917053E+00    0.601160571457150681E+02    0.312682705391779614E+00    0.972301894121476717E+00    0.246469184503513938E+01   -0.150863274133160156E-02   -0.147272312248744987E-02
    0.227387230641229568E-03   -0.114999933496226713E+05    0.701249210913196475E+00    0.450408931871681801E+02    0.159950216673107359E+01    0.501671911416494420E-01    0.897197616390916295E+02    0.100273771572571613E+00    0.995411605629355628E-01    0.802574264870938192E+00    0.605152586988931489E+02    0.302969110244502460E+00    0.989251063131756481E+00    0.248893038016869905E+01    0.261366328123097016E-03    0.179534846425244719E-04
    0.224605544166558231E-03   -0.114999937322239039E+05    0.697248071214037868E+00    0.445575036406337901E+02    0.160128311794082512E+01    0.488773067807419248E-01    0.899143591384564047E+02    0.101308858510843897E+00    0.978175759529118505E-01    0.800191228760216422E+00    0.596658746546440923E+02    0.321143162856101116E+00    0.957933994995944449E+00    0.243560458671171487E+01   -0.157945893663291983E-02   -0.345389320135688080E-02
    0.229952120531356119E-03   -0.115000657830019554E+05    0.700115738642883789E+00    0.446386427163664976E+02    0.159905441017757899E+01    0.490579885084585568E-01    0.900414002652206307E+02    0.999584894998607476E-01    0.100015863104775365E+00    0.796850568980102869E+00    0.591728820641608380E+02    0.319485385675280176E+00    0.961998499269670848E+00    0.242515353654216437E+01    0.767228430153838879E-04   -0.604800859529757857E-04
    0.227920643877819578E-03   -0.115000730358010624E+05    0.698286182016370049E+00    0.447336399421839204E+02    0.160012464618013639E+01    0.498052434725221108E-01    0.899024571806363326E+02    0.100899723922983103E+00    0.990244580848804734E-01    0.801153267992397611E+00    0.593354599890703795E+02    0.310486783607556383E+00    0.974267347784716464E+00    0.246664140601463266E+01   -0.491660627550091637E-03   -0.288798354723321946E-02
    0.230943715669598265E-03   -0.115001243888221034E+05    0.698007797443365163E+00    0.442543829749350479E+02    0.160012169890279332E+01    0.480721383239587560E-01    0.902603796974099026E+02    0.100804272000911022E+00    0.972253145501344312E-01    0.791978168817230710E+00    0.603597309745502386E+02    0.315077129469387263E+00    0.967107285013823592E+00    0.246169247541173331E+01   -0.832043265942992863E-03   -0.361731070745933752E-02
    0.229513131111605415E-03   -0.115001369612587296E+05    0.703373417711430582E+00    0.444509358047937013E+02    0.159811891565671504E+01    0.483544412514248581E-01    0.904405217540927566E+02    0.100690038968667711E+00    0.990421888450409710E-01    0.795923407878782019E+00    0.606167420018840275E+02    0.308900081126771253E+00    0.981777353759678229E+00    0.245792761607342936E+01    0.546333743478693190E-03   -0.975412713063161297E-03
    0.230284581003463771E-03   -0.115001686724762531E+05    0.701939419519737706E+00    0.445942340186895336E+02    0.159872589565856682E+01    0.493257924515550228E-01    0.907629798351066341E+02    0.101016563402971868E+00    0.100240871654227126E+00    0.801702039310943304E+00    0.598194825034352036E+02    0.316369754652549739E+00    0.965890252470326782E+00    0.243882233862474695E+01   -0.722425969679424060E-03   -0.333011241565046260E-03
    0.230523185078392338E-03   -0.115001957436574594E+05    0.701505715441043121E+00    0.455027406035895368E+02    0.159737688965573210E+01    0.521912240698459776E-01    0.904732228204387638E+02    0.100197097036526850E+00    0.100849517106724268E+00    0.796867629597960869E+00    0.589641636222784413E+02    0.317218019191524259E+00    0.964155429574272471E+00    0.244263197023634504E+01   -0.319040141667023525E-03    0.211249406368227075E-02
    0.252810337776979090E-03   -0.115004053198797410E+05    0.698691076499708297E+00    0.449704219483484522E+02    0.160056585268394236E+01    0.501374298786164962E-01    0.896591313384156479E+02    0.989895203276087432E-01    0.995925353478688963E-01    0.800720929050642960E+00    0.607083120391024949E+02    0.310765567832624490E+00    0.977917679487067426E+00    0.245198499080385091E+01   -0.207743562718341792E-02   -0.633472605311864484E-03
    0.260690198109071085E-03   -0.115004917062144141E+05    0.705279228025655680E+00    0.453240351687958523E+02    0.159667515085558720E+01    0.516395336805136190E-01    0.910960085126098420E+02    0.100663035894599642E+00    0.994744349435005421E-01    0.797338712256920212E+00    0.581651530919337176E+02    0.310399512479595685E+00    0.975757136738991115E+00    0.246678112177071407E+01    0.412751806732715169E-04   -0.200583119521498829E-02
    0.257642482193342097E-03   -0.115004931865626168E+05    0.704932964219666891E+00    0.447819987940219661E+02    0.159746208945855317E+01    0.489712568096913881E-01    0.912836497821686663E+02    0.101955675033774715E+00    0.984312733253279032E-01    0.787833600913007803E+00    0.599160037808333001E+02    0.308751923096797665E+00    0.981192065413193593E+00    0.245552634264565839E+01    0.130623547993013751E-02   -0.207796463987632712E-02
    0.257969914744955221E-03   -0.115005207267078695E+05    0.699513085658049261E+00    0.448635392723085999E+02    0.159878484917410657E+01    0.494896699899056020E-01    0.900494301486374695E+02    0.999216497612879784E-01    0.986790729270666245E-01    0.795773203423628228E+00    0.589081304529717613E+02    0.317198450968212975E+00    0.965794493554158473E+00    0.244458210473113624E+01   -0.134931181740902150E-02   -0.199967307779389761E-02
    0.261443877150884950E-03   -0.115005724800537464E+05    0.701390616691780933E+00    0.448739616489360671E+02    0.159875254913887077E+01    0.497315341955869225E-01    0.903754146078333633E+02    0.101106561175295415E+00    0.993474167829306726E-01    0.793869010124776731E+00    0.613046273253828957E+02    0.307089247411049537E+00    0.984374819250384503E+00    0.246989564923124849E+01   -0.314611175682637126E-03   -0.410286923865046309E-03
    0.261635076080677970E-03   -0.115005989421576014E+05    0.697479355630391540E+00    0.447440813697969517E+02    0.159969066768242429E+01    0.496874564856465695E-01    0.896041566962823879E+02    0.101159445523008720E+00    0.994680755461425370E-01    0.799914851822341788E+00    0.605458651176056506E+02    0.313469140826727832E+00    0.975961790067419455E+00    0.244308099768451648E+01   -0.395134430403230093E-03   -0.169438427415509051E-02
    0.267664486697930470E-03   -0.115006695093324652E+05    0.700136705637110390E+00    0.450765838412320363E+02    0.159952218176911098E+01    0.504562739845138483E-01    0.904103688306055062E+02    0.100671215993816260E+00    0.972646686886747408E-01    0.800230906724997748E+00    0.587780998400531089E+02    0.316128024854477108E+00    0.965504319165253477E+00    0.244960102446129024E+01   -0.513548984627968809E-04   -0.391783364682607091E-02
    0.271884649751914884E-03   -0.115007257965597637E+05    0.700149608272635948E+00    0.449902123179894105E+02    0.159864503275093139E+01    0.507811154538960474E-01    0.902912210726821343E+02    0.101988037351293373E+00    0.999193371038019224E-01    0.795935322676344148E+00    0.598415482194348414E+02    0.316253532263171711E+00    0.965319083061967453E+00    0.244692182243445888E+01    0.110649011067649760E-02    0.109583298754097947E-02
    0.291242302367031845E-03   -0.115008883519204355E+05    0.700251015252592701E+00    0.453868619827494868E+02    0.160025831658376627E+01    0.517449976890103427E-01    0.899705547315077609E+02    0.100648911003801231E+00    0.996564180852906323E-01    0.801091920246902900E+00    0.596261633417224814E+02    0.311342752403697076E+00    0.976935569188844388E+00    0.244946647866612999E+01   -0.400691483491743986E-03   -0.770079547492792649E-03
    0.293992768058436431E-03   -0.115009321511078469E+05    0.700038345883730928E+00    0.444566845399612660E+02    0.159941789152681735E+01    0.477494654222637566E-01    0.907722316278224781E+02    0.101220854289074944E+00    0.974914580553136456E-01    0.792995247283135196E+00    0.599640451441921343E+02    0.317171561841045002E+00    0.963696392136516811E+00    0.245155916176403199E+01   -0.221248861128457908E-03   -0.319545460485837944E-02
    0.293570978193522978E-03   -0.115009542796581372E+05    0.700633798470133184E+00    0.441409293991229958E+02    0.159868806741404912E+01    0.472327642669236672E-01    0.902216566366557942E+02    0.101925378335382996E+00    0.984787575513591390E-01    0.791979719643445046E+00    0.603542031512283188E+02    0.308746677955983151E+00    0.980090611408617973E+00    0.246864641944039098E+01    0.234472442616478815E-03   -0.264949359016762196E-02
    0.293430131375380695E-03   -0.115009783198860441E+05    0.696733715891023397E+00    0.447030516395225632E+02    0.160074841266673262E+01    0.493424929546447608E-01    0.893538271414865335E+02    0.100424849768639746E+00    0.975921291302531135E-01    0.799890224466395239E+00    0.606793607079576134E+02    0.314679491038245440E+00    0.968694384371419193E+00    0.244418870876082917E+01   -0.551317121480654915E-03   -0.137695183823563039E-02
    0.292280299803164242E-03   -0.115009954673159809E+05    0.695932129631354313E+00    0.445182395157784683E+02    0.160024365894091503E+01    0.491587832936441482E-01    0.895253850152334536E+02    0.994951384116426057E-01    0.980121752308832778E-01    0.798812802762496776E+00    0.598226696878389959E+02    0.314124811594830688E+00    0.968403164060121613E+00    0.245620708294010992E+01   -0.781876573620187082E-03   -0.209300125291784394E-02
    0.290911178307503779E-03   -0.115010110767534479E+05    0.700922208188914153E+00    0.444745146413610541E+02    0.159923071762148838E+01    0.483545075068326710E-01    0.906580945612096230E+02    0.101114450313357987E+00    0.974907386726841796E-01    0.790047662084074398E+00    0.599781244066791572E+02    0.315310230850166906E+00    0.970885047361563114E+00    0.244286189509121687E+01   -0.118644402901467991E-03   -0.398261755038753235E-02
    0.295606711574555316E-03   -0.115010681005581300E+05    0.696895803705039896E+00    0.450128481696324840E+02    0.160026398203850473E+01    0.509842444639609996E-01    0.894107621279862599E+02    0.994703569712856034E-01    0.993556869626554817E-01    0.800909421877044725E+00    0.600802697950518407E+02    0.325096801891161635E+00    0.948960847158719534E+00    0.241366964545740714E+01   -0.439421749096891078E-03   -0.525057618582239357E-03
    0.336217199571174023E-03   -0.115013505555274860E+05    0.701121961244514980E+00    0.448731376413422325E+02    0.159997582242223446E+01    0.499047860879017896E-01    0.902515030893224264E+02    0.982106452455203810E-01    0.990990507971361151E-01    0.799819763402927819E+00    0.594213655492916004E+02    0.310704837584009796E+00    0.976037360356928230E+00    0.245675203542152021E+01   -0.227766172638162309E-02   -0.129306475272953931E-02
    0.343643486050063725E-03   -0.115014192502550595E+05    0.699009620264337883E+00    0.448206807784527541E+02    0.160009574515919240E+01    0.493038414310395939E-01    0.896777936131223470E+02    0.101875444022053160E+00    0.977668061677998412E-01    0.794535373047854598E+00    0.600890009445525948E+02    0.310753406626672946E+00    0.974520693989528008E+00    0.246787221470999363E+01    0.160562967557469072E-02   -0.145250459463955686E-02
    0.352550648031151666E-03   -0.115014954293592345E+05    0.695806537244866741E+00    0.448168214948301511E+02    0.160022915806337407E+01    0.501000907282358188E-01    0.893185436731657205E+02    0.996455785550042633E-01    0.998316923720994759E-01    0.806206323010972836E+00    0.592182355207221036E+02    0.314356239385068070E+00    0.968666256927986469E+00    0.245756220643758416E+01   -0.222303019182401368E-02   -0.143913525444497119E-03
    0.353611723039487643E-03   -0.115015264397378687E+05    0.694055599037123772E+00    0.448442241671762147E+02    0.160128860743162726E+01    0.496537843668705750E-01    0.891806457959076084E+02    0.101625349172329668E+00    0.998716672655721033E-01    0.798315124744035209E+00    0.602016815357988690E+02    0.322021212212453500E+00    0.956276672642737635E+00    0.241979771373631714E+01   -0.111083339368458079E-03   -0.359467191572581128E-03
    0.352017830906152193E-03   -0.115015424044312531E+05    0.702006841176432861E+00    0.451391031593322509E+02    0.159818620176967574E+01    0.502171615957996004E-01    0.905702013469461349E+02    0.100744468321255526E+00    0.100605131127012665E+00    0.791999304369199741E+00    0.597486798675926991E+02    0.309208835510943914E+00    0.976264685771117913E+00    0.247552810588908923E+01   -0.696014549838618653E-04    0.168261780628899214E-02
    0.357823875638606334E-03   -0.115016001225663676E+05    0.701570804067422227E+00    0.449927055488867396E+02    0.159859396382897301E+01    0.500292906673178647E-01    0.908029346344125798E+02    0.100573242590013517E+00    0.976724329078636072E-01    0.791169149138877481E+00    0.594041885717770413E+02    0.312271675584294417E+00    0.975783562802975624E+00    0.245672317237360360E+01   -0.394289350017589381E-03   -0.372713380955617350E-02
    0.355685985767607848E-03   -0.115016131373289682E+05    0.692923325535280021E+00    0.446244923760997168E+02    0.160121281678511052E+01    0.493608065622077111E-01    0.894766458902329873E+02    0.993429092535975389E-01    0.986531427150362517E-01    0.798802205064240933E+00    0.601361431929647452E+02    0.320920209686045899E+00    0.959068460002107881E+00    0.244022955260220220E+01   -0.204222768987983617E-02   -0.184247433298368964E-02
    0.358985788551936672E-03   -0.115016566063736536E+05    0.705742243690840043E+00    0.447744435813641886E+02    0.159751311146591601E+01    0.490082371229871652E-01    0.914190668295426576E+02    0.100899771236015512E+00    0.100294552954615271E+00    0.790579393387616403E+00    0.591800276418466851E+02    0.312051630676906278E+00    0.970922386463279108E+00    0.245916820604357067E+01    0.448357592701067347E-03    0.105802399960152759E-02
    0.354883192852847417E-03   -0.115016586181728853E+05    0.698114535955444593E+00    0.453546482777780682E+02    0.160008370096156471E+01    0.514144272361130514E-01    0.899773402616729499E+02    0.994502328084053699E-01    0.990471493635271261E-01    0.802701165161749275E+00    0.586888677982365650E+02    0.312700605549179222E+00    0.970987952655191111E+00    0.246373193998854845E+01   -0.238738125997629532E-02   -0.282621476566349925E-02
    0.355423942896642710E-03   -0.115016866633353002E+05    0.708684589913010532E+00    0.445954693911441495E+02    0.159675838177962337E+01    0.489074962889953294E-01    0.916340025077854534E+02    0.101143933783130663E+00    0.986050895614338646E-01    0.797246656246722640E+00    0.599098709574390895E+02    0.310599231606842330E+00    0.975913974759189951E+00    0.245664862329981082E+01    0.951782634988214437E-03   -0.112579267910268665E-02
    0.357256063733605060E-03   -0.115017219463507136E+05    0.693239488331997000E+00    0.446780453272685278E+02    0.160215314996953206E+01    0.497657118012699573E-01    0.891009340922386031E+02    0.989015121360607846E-01    0.987890046714865189E-01    0.803252848055479696E+00    0.595069934424614218E+02    0.315151209474478500E+00    0.966625728661406836E+00    0.246143065263387939E+01   -0.210433660207021795E-02   -0.288996202961453938E-02
    0.355125672874005076E-03   -0.115017349842405074E+05    0.705051058642551354E+00    0.450977181232892477E+02    0.159648219809531211E+01    0.498694013972056788E-01    0.911989803448029903E+02    0.100825506261648865E+00    0.997732373856304727E-01    0.795006721034558161E+00    0.592204468750059689E+02    0.304214998395392122E+00    0.989509003145478294E+00    0.248017024221642934E+01   -0.761715278721781272E-03   -0.110185133140628137E-02
    0.362424557121614275E-03   -0.115018006734393566E+05    0.696551688211532793E+00    0.452248646472292748E+02    0.159949580694295657E+01    0.512073908560578897E-01    0.896610701879678800E+02    0.998427654669278297E-01    0.100058828157022134E+00    0.799135245126036953E+00    0.592885405349404735E+02    0.321493034650322529E+00    0.959422053500694649E+00    0.242915879511564903E+01   -0.429570133231090923E-03    0.665678547518673471E-03
    0.359121793518431579E-03   -0.115018073639479862E+05    0.693569740338921603E+00    0.447519621781836818E+02    0.160150169281386034E+01    0.504491987185315821E-01    0.891226949950073504E+02    0.983421685500517617E-01    0.995323168877437214E-01    0.801998535893450493E+00    0.594027474517812379E+02    0.319202017209458178E+00    0.961395534611990232E+00    0.244384627422817990E+01   -0.348646914967846869E-02   -0.264347758864493833E-02
    0.360671817548304137E-03   -0.115018409776750432E+05    0.698745208122285910E+00    0.447999342279488602E+02    0.159964234262072114E+01    0.493972218074567801E-01    0.898620684999654600E+02    0.100634474032503404E+00    0.986481219627238642E-01    0.798267010074555028E+00    0.608424043424749001E+02    0.321279429462546451E+00    0.957895045045275784E+00    0.241496659953727999E+01   -0.273455059976836570E-03   -0.220665870633719166E-02
    0.356513853998318873E-03   -0.115018427869711468E+05    0.702013162356974307E+00    0.447604398386147651E+02    0.159886963512466029E+01    0.496753340131212834E-01    0.904031995963422617E+02    0.101760591980705126E+00    0.993305074941609467E-01    0.799027933404186541E+00    0.599519511429482677E+02    0.310780831448894679E+00    0.976227189848892007E+00    0.245115103199364626E+01    0.164359958841642467E-02    0.448365088330704995E-03
    0.362626011021252549E-03   -0.115019017848316580E+05    0.698402892057537361E+00    0.441518581014491929E+02    0.160058111885777632E+01    0.468826495601040866E-01    0.900064181303884681E+02    0.101667091952622968E+00    0.972152124568638892E-01    0.794961188754350179E+00    0.602768143229171045E+02    0.314084405829027136E+00    0.971094051796543400E+00    0.244716646064831789E+01   -0.180095363894249900E-03   -0.317640129521572787E-02
    0.399938890667406221E-03   -0.115021226642948677E+05    0.695842935364708204E+00    0.447814752253590456E+02    0.160085065973786134E+01    0.492638853755335837E-01    0.892960680387744929E+02    0.101019560292828520E+00    0.997002733864525148E-01    0.802222272781762280E+00    0.603075850829009497E+02    0.325728939658557537E+00    0.951768489437612941E+00    0.240904972125070760E+01   -0.289949147474931747E-03   -0.530605592670733745E-03
    0.395259142460823321E-03   -0.115021241239839619E+05    0.695107028830968421E+00    0.445179919166276079E+02    0.160125899297639296E+01    0.489472366987439567E-01    0.896314971858513445E+02    0.100618958272130271E+00    0.981297348367028005E-01    0.797249640573004514E+00    0.599210429555787698E+02    0.320092650722905048E+00    0.962510040380914256E+00    0.243805940855263170E+01   -0.198273039863019985E-02   -0.223492360349467544E-02
    0.406816483116909002E-03   -0.115022067651353027E+05    0.693727194901196276E+00    0.449622882458825828E+02    0.160031994935168886E+01    0.503485844071443409E-01    0.895982612687293880E+02    0.999114026458555876E-01    0.993675428353845841E-01    0.799791403104156196E+00    0.587777940747891421E+02    0.311225323055346115E+00    0.977249487679913820E+00    0.246890208865318606E+01   -0.666187779440053566E-03   -0.179079350967676731E-02
    0.433904466684334174E-03   -0.115023606895447028E+05    0.700133591393099719E+00    0.448149410264553509E+02    0.160021843546161424E+01    0.495313740100495128E-01    0.901470387499304451E+02    0.988618010988699253E-01    0.988133070930937440E-01    0.793508078736947731E+00    0.600168825909452579E+02    0.310476524273485377E+00    0.977372620178358242E+00    0.246237297559812829E+01   -0.174133494195867532E-02   -0.223044644810655281E-02
    0.434319589156843008E-03   -0.115023876020579592E+05    0.705396877761758079E+00    0.448708654174543753E+02    0.159744596337011124E+01    0.492172147524059245E-01    0.911388638564577320E+02    0.100950054801254366E+00    0.100023033582451612E+00    0.792774538991766420E+00    0.602420150318566243E+02    0.307109632461138982E+00    0.983823832875159732E+00    0.246008436020643373E+01    0.364672961292597791E-03    0.310968184293843757E-03
    0.478035244964371731E-03   -0.115026044096986734E+05    0.698218431927631444E+00    0.446723694595166307E+02    0.159944395477120360E+01    0.493853315802892864E-01    0.902061602821471666E+02    0.101153769534488458E+00    0.992279735128362150E-01    0.799392146131326697E+00    0.593424233836781099E+02    0.310079014214881321E+00    0.976651686230770033E+00    0.248306515872881572E+01   -0.490762946540366216E-03   -0.179959785222043767E-02
    0.476507224388169487E-03   -0.115026230065393356E+05    0.697083426476334034E+00    0.449088821196128833E+02    0.160062598820565194E+01    0.502277038146436150E-01    0.895537189178991468E+02    0.100440192448983584E+00    0.988176159698929274E-01    0.806240711256873910E+00    0.596982313258836328E+02    0.322107136899493329E+00    0.957817171083524377E+00    0.242380370442110005E+01    0.306521501176018304E-03   -0.190771133678347879E-02
    0.471256372220149318E-03   -0.115026258452919028E+05    0.706326476828081029E+00    0.447581854053802317E+02    0.159640177258502036E+01    0.496192400243607029E-01    0.913610325250618871E+02    0.100097303438499055E+00    0.995427203117609100E-01    0.792008038102253398E+00    0.589777661789562373E+02    0.304581748127443541E+00    0.988013382650463456E+00    0.248160495126833158E+01    0.951999776273337634E-03    0.212380594146011873E-03
    0.470787625830960911E-03   -0.115026488549541755E+05    0.699224341191320597E+00    0.451921885521616247E+02    0.159739571836802408E+01    0.507761670829667625E-01    0.905279136397802233E+02    0.100505754418044393E+00    0.100438734261500240E+00    0.793134103335001228E+00    0.591251807294298146E+02    0.311227328806922776E+00    0.976122371331597183E+00    0.245964145640468823E+01   -0.498039418723461537E-03   -0.118024763700204610E-02
    0.492814974054759758E-03   -0.115027653083654986E+05    0.691894601369480666E+00    0.447980105709055536E+02    0.160195408048513666E+01    0.493484788631408655E-01    0.890275884542427036E+02    0.101054342965261820E+00    0.992724075990941701E-01    0.800364417651910465E+00    0.606603972780765304E+02    0.320953575145355108E+00    0.958656315554522909E+00    0.243524242347481135E+01   -0.956902586451508592E-03   -0.279941532006062208E-02
    0.501632758220918462E-03   -0.115028257773599453E+05    0.698548694233466438E+00    0.448326253611561754E+02    0.159923623447737029E+01    0.502287176524246204E-01    0.898792138801149605E+02    0.100532551388749170E+00    0.985255835058513330E-01    0.796947150849551589E+00    0.604818373292626461E+02    0.314640751579500111E+00    0.969952739712041101E+00    0.245600273495354449E+01    0.360775442591442039E-03   -0.986066424116490911E-03
    0.539896065326555250E-03   -0.115029977940694880E+05    0.693139453091284219E+00    0.446449571076794882E+02    0.160049623147312348E+01    0.494698103888550483E-01    0.892080813422416554E+02    0.100712888027007785E+00    0.993132732104815286E-01    0.793993315794585763E+00    0.602023029087530048E+02    0.316329422862617504E+00    0.969698899279823112E+00    0.244618013355300290E+01   -0.190901490012566379E-03   -0.227186224347035838E-02
    0.594259775685692412E-03   -0.115032146738837855E+05    0.703797600679788360E+00    0.454627672123505420E+02    0.159743171119286109E+01    0.514500800631628522E-01    0.910093308101377119E+02    0.997165986202437349E-01    0.993455271569826243E-01    0.798987509189862166E+00    0.584016097519675839E+02    0.303373998776607423E+00    0.989799603667332217E+00    0.248081023864971151E+01   -0.473880154859078072E-03   -0.304821169884857905E-03
    0.589141180074279763E-03   -0.115032223724695632E+05    0.698341154120200924E+00    0.449456677578358779E+02    0.159949291853582487E+01    0.498180245402582156E-01    0.897426033827411800E+02    0.101086230887377990E+00    0.998436022588572031E-01    0.791640152260740804E+00    0.603638734204936966E+02    0.309888766119463532E+00    0.979265330783223753E+00    0.246190935131837207E+01    0.417393059217703393E-03   -0.103249482788017621E-02
    0.606874258953993858E-03   -0.115033066840065767E+05    0.691222894196389381E+00    0.450694304308787324E+02    0.160172465378601703E+01    0.511874908181756752E-01    0.890560599245359157E+02    0.992943430063756433E-01    0.998356234257605779E-01    0.802706996953656438E+00    0.586768973198378418E+02    0.324523392239341790E+00    0.952741031902959334E+00    0.242118781570097052E+01   -0.220446617499653373E-02   -0.255271312080204010E-02
    0.605158646063084279E-03   -0.115033260220677639E+05    0.696466178467486374E+00    0.443888666488722166E+02    0.160025984161815771E+01    0.483380733586578626E-01    0.900258508250308154E+02    0.100847059491794608E+00    0.991748995990623383E-01    0.797693755607518984E+00    0.604156369095520489E+02    0.309242450311068673E+00    0.981433705292545810E+00    0.247744225013649633E+01   -0.710214612205714536E-03   -0.213378084141925290E-02
    0.621085232839846966E-03   -0.115034029774175870E+05    0.695780457569775024E+00    0.448453145121673273E+02    0.160033495693066374E+01    0.499333249349122599E-01    0.894863714175257599E+02    0.100607535293404701E+00    0.984960163832985236E-01    0.792627465018204580E+00    0.597749572923004422E+02    0.318908659345905676E+00    0.963960815285771822E+00    0.242905992371569468E+01   -0.172476049781953656E-02   -0.331283627406259509E-02
    0.619693851729182996E-03   -0.115034234919077608E+05    0.696861256705716414E+00    0.449154805764160869E+02    0.159987985953160683E+01    0.506706925556295457E-01    0.897116208437400502E+02    0.101151945747378777E+00    0.996162056288329573E-01    0.798316145399121657E+00    0.594307344964081850E+02    0.313011682703429772E+00    0.968752026145984657E+00    0.246525320729022024E+01    0.540356308635928746E-03   -0.115015189628283210E-02
    0.638014616245031682E-03   -0.115035067631557722E+05    0.699181957442590041E+00    0.453773406810575963E+02    0.159978304393580495E+01    0.514269074780834279E-01    0.899854632398682384E+02    0.992613079119976649E-01    0.998710083625333617E-01    0.799033315610311323E+00    0.595076753452693836E+02    0.316406112467365552E+00    0.963207013707217952E+00    0.245180101735146661E+01    0.222509746288204513E-03    0.454657288314994350E-03
    0.681176755162027771E-03   -0.115036626844203347E+05    0.701175219449390541E+00    0.449460327939152720E+02    0.159830032784577813E+01    0.496665979012633763E-01    0.905753083155901493E+02    0.101296541429891487E+00    0.996037653731266237E-01    0.794179275710708676E+00    0.597135945940247410E+02    0.322776490293141316E+00    0.954891578036430100E+00    0.240972441941229354E+01   -0.550588854342791127E-04   -0.149727057507964686E-02
    0.676321329664796131E-03   -0.115036733773763481E+05    0.700307961258521905E+00    0.448648944570412240E+02    0.159847642568828485E+01    0.495552655340984610E-01    0.904992240918283670E+02    0.100999353837978395E+00    0.100425244933180571E+00    0.797535712097776406E+00    0.602496654881330471E+02    0.321311134767638229E+00    0.959753764112194374E+00    0.242166290843161525E+01    0.224944172657743578E-03    0.677496554993883729E-03
    0.673335488301108590E-03   -0.115036895281749948E+05    0.706865223738398774E+00    0.449892468347184860E+02    0.159618392072476345E+01    0.497814051246871850E-01    0.915683869576071601E+02    0.101252532573418999E+00    0.980124840567026395E-01    0.791792060019231192E+00    0.598555086509225660E+02    0.306765492297570552E+00    0.982932328998278870E+00    0.247506149582855439E+01    0.490165007692557075E-03   -0.142948640287172144E-02
    0.674070220526436768E-03   -0.115037167093511416E+05    0.699879600285078451E+00    0.452910983952569168E+02    0.159935001243773955E+01    0.514181831856913019E-01    0.901547604380828460E+02    0.101439349604989640E+00    0.982854430115355227E-01    0.800426016885708469E+00    0.590843041972188487E+02    0.308238487355336266E+00    0.979453771286163066E+00    0.246913985567038274E+01    0.413696662613474199E-03   -0.220013556307803709E-02
    0.692987593836781775E-03   -0.115037970649644940E+05    0.697850241838771090E+00    0.455246606014964783E+02    0.159967487345858395E+01    0.521316805531917629E-01    0.897035641837402693E+02    0.986114417162767820E-01    0.100502228823133172E+00    0.803590260433951320E+00    0.588183163273296401E+02    0.316766847159258125E+00    0.963965240460377459E+00    0.244602994057214396E+01   -0.480454677724243646E-03    0.894262384542418034E-03
    0.692488433320125117E-03   -0.115038206238409275E+05    0.700996532356963353E+00    0.444753385718283241E+02    0.159876900591307836E+01    0.484111242665028474E-01    0.903966272546167176E+02    0.102048106362613231E+00    0.984500199287643291E-01    0.793657269942557253E+00    0.596877245846511713E+02    0.316709957704551626E+00    0.964013283163228984E+00    0.244789451728743135E+01   -0.370013136990519334E-03   -0.106567774592327595E-02
    0.690708173605655948E-03   -0.115038404755903066E+05    0.705298621348909416E+00    0.448164358286133222E+02    0.159792226522124969E+01    0.493031337935938285E-01    0.907924044098704712E+02    0.101962456694912940E+00    0.987873255982350956E-01    0.797670806429516821E+00    0.607834734457990677E+02    0.309548124378333178E+00    0.977026860921701212E+00    0.246318054459838454E+01    0.133299089340366316E-02    0.304091137897491717E-04
