    0.309326437373833016E+02    0.227261415090161023E+02    0.110513062099918535E+01    0.357814309447082269E+04   -0.138953156416040375E+02    1
    0.309748837310291592E+02    0.227046053322988790E+02    0.110447599420678211E+01    0.357815262612944207E+04   -0.139453156416040365E+02    1
    0.306778535431131161E+02    0.226868753297684407E+02    0.110416782525317059E+01    0.357815701781695952E+04   -0.139953156416040354E+02    1
    0.309245202557838113E+02    0.227524742255465924E+02    0.110411288387179396E+01    0.357815779435598870E+04   -0.140453156416040361E+02    1
    0.307596748729404368E+02    0.227303020568223708E+02    0.110410356787287589E+01    0.357815792582120685E+04   -0.140953156416040351E+02    1
    0.307126438663871895E+02    0.226288679390323075E+02    0.110364020835281473E+01    0.357816439492851623E+04   -0.141453156416040340E+02    1
    0.305765357442902008E+02    0.228403828870305539E+02    0.110363386619287751E+01    0.357816448253878571E+04   -0.141953156416040347E+02    1
    0.304633410794806991E+02    0.227746124681767981E+02    0.110324239319449280E+01    0.357816983868115130E+04   -0.142453156416040354E+02    1
    0.309615357902226478E+02    0.227080610149320776E+02    0.110145242864516502E+01    0.357819307050665702E+04   -0.142953156416040343E+02    1
    0.307084565962764522E+02    0.229115639528356212E+02    0.110134011346613958E+01    0.357819445931865948E+04   -0.143453156416040351E+02    1
    0.307757706439410796E+02    0.228680916085682711E+02    0.110063987723902001E+01    0.357820293412506180E+04   -0.143953156416040358E+02    1
    0.308457561701015806E+02    0.228585971576444571E+02    0.110039406977206222E+01    0.357820583391482251E+04   -0.144453156416040347E+02    1
    0.307717181925805221E+02    0.228136993087014588E+02    0.110033661081966305E+01    0.357820650612105965E+04   -0.144953156416040336E+02    1
    0.308633367114018284E+02    0.225797038378439368E+02    0.109967735565216618E+01    0.357821406595336839E+04   -0.145453156416040343E+02    1
    0.309130559590111282E+02    0.229133546418695637E+02    0.109949979149296828E+01    0.357821605404662887E+04   -0.145953156416040351E+02    1
    0.309807546876738300E+02    0.228233977417600897E+02    0.109858678181060099E+01    0.357822595412479859E+04   -0.146453156416040358E+02    1
    0.305325611298364095E+02    0.223163135793849321E+02    0.109842881853181162E+01    0.357822761214728916E+04   -0.146953156416040347E+02    1
    0.309320701134495337E+02    0.227108753898296278E+02    0.109840998126821887E+01    0.357822780880468918E+04   -0.147453156416040336E+02    1
    0.308531917849996873E+02    0.226680648693211388E+02    0.109828809203723443E+01    0.357822907563408944E+04   -0.147953156416040343E+02    1
    0.301054842845342101E+02    0.220840449785842701E+02    0.109767993609266878E+01    0.357823525251918682E+04   -0.148453156416040351E+02    1
    0.308938146283974646E+02    0.226973112937034216E+02    0.109766172275794172E+01    0.357823543380338833E+04   -0.148953156416040340E+02    1
    0.301029891449089462E+02    0.220553125647629216E+02    0.109697169879170442E+01    0.357824214335250463E+04   -0.149453156416040329E+02    1
    0.301405747965526132E+02    0.220666005031392949E+02    0.109683531914649834E+01    0.357824343287699776E+04   -0.149953156416040354E+02    1
    0.307281160689911417E+02    0.223520580641841384E+02    0.109656975428834369E+01    0.357824590920528908E+04   -0.150453156416040343E+02    1
    0.307509322998114989E+02    0.223630338923489411E+02    0.109655192809903790E+01    0.357824607377646498E+04   -0.150953156416040351E+02    1
    0.305912176335005981E+02    0.222771405496007517E+02    0.109645527363622697E+01    0.357824696257176356E+04   -0.151453156416040340E+02    1
    0.303611601692933917E+02    0.221579345864475243E+02    0.109632571947029267E+01    0.357824814436754923E+04   -0.151953156416040347E+02    1
    0.300143638680850877E+02    0.220018287950597689E+02    0.109625065230870278E+01    0.357824882410461259E+04   -0.152453156416040336E+02    1
    0.303656222118937791E+02    0.221464457777997552E+02    0.109550723720949894E+01    0.357825535819273227E+04   -0.152953156416040343E+02    1
    0.300695721179619753E+02    0.220073371802552629E+02    0.109548516921577987E+01    0.357825554668958193E+04   -0.153453156416040333E+02    1
    0.307080259143120458E+02    0.222927559642223052E+02    0.109504933478028987E+01    0.357825920385318750E+04   -0.153953156416040340E+02    1
    0.307701145059220735E+02    0.223084334514219016E+02    0.109502527027256380E+01    0.357825940220097982E+04   -0.154453156416040347E+02    1
    0.303449608674809781E+02    0.221011363213323548E+02    0.109498344141749837E+01    0.357825974605235160E+04   -0.154953156416040354E+02    1
    0.301703796788367775E+02    0.220289159350458128E+02    0.109495363768422749E+01    0.357825999032747450E+04   -0.155453156416040343E+02    1
    0.308397735307524066E+02    0.225544350567755103E+02    0.109493958733414565E+01    0.357826010529778978E+04   -0.155953156416040351E+02    1
    0.305785398517855675E+02    0.222141730639083974E+02    0.109485705548351953E+01    0.357826077803497492E+04   -0.156453156416040358E+02    1
    0.305684164923452499E+02    0.222191293720549758E+02    0.109478776145884016E+01    0.357826133940148202E+04   -0.156953156416040365E+02    1
    0.308929097971134752E+02    0.226904561727044936E+02    0.109471788564892503E+01    0.357826190233360421E+04   -0.157453156416040354E+02    1
    0.304429857197598999E+02    0.221582458196599568E+02    0.109467872196143645E+01    0.357826221646479553E+04   -0.157953156416040343E+02    1
    0.306771003812498115E+02    0.222515448517871057E+02    0.109456190552758170E+01    0.357826314746339403E+04   -0.158453156416040333E+02    1
    0.306301999325024177E+02    0.222266703635521488E+02    0.109439361355014531E+01    0.357826447311667062E+04   -0.158953156416040340E+02    1
    0.308883736720861393E+02    0.226904125232239338E+02    0.109430449975413002E+01    0.357826516756757519E+04   -0.159453156416040347E+02    1
    0.308789333067314757E+02    0.226829191230048046E+02    0.109400288542397095E+01    0.357826747971823306E+04   -0.159953156416040354E+02    1
    0.308856254379327133E+02    0.227078492684164495E+02    0.109387318115416687E+01    0.357826845574890740E+04   -0.160453156416040343E+02    1
    0.309304523538857623E+02    0.228100430243851484E+02    0.109371695004603375E+01    0.357826961682770343E+04   -0.160953156416040351E+02    1
