   -0.198283297725907331E-01   -0.804680505926039930E-02    0.763435480243198406E+00    0.751909985075360794E+02    0.131348855073421516E-01    0.413684334265036258E+00    0.342703265263180379E+01   -0.630731564153130179E-03    0.131187765793687409E-01    0.922606751579857720E+00    0.689602760775218826E+02    0.158283459568970469E+00   -0.226443061705201842E-01    0.749389852199605286E-02    0.743117390488752916E+00    0.777800774069438319E+02    0.531867421104835619E-01    0.594985116760310850E+00    0.431932440440089613E+04   -0.184919563396503825E+02    1
   -0.249933499082515484E-01    0.223989560536220420E-01    0.603260612751457259E+00    0.846393567892812513E+02    0.162059328515321288E-01    0.280621105325908726E+00    0.316554637646908832E+01    0.407798400226006648E-03    0.652197457392702552E-02    0.813246440690511996E+00    0.526247630265496085E+02    0.131730373473088747E+00   -0.333828341368535859E-02    0.157724802592208307E-01    0.757180594276946062E+00    0.751924131319244964E+02    0.579218422411725345E-01    0.598098602993259898E+00    0.431937051815605355E+04   -0.185119563396503821E+02    1
   -0.969393597687363828E-02    0.225110822038850147E-01    0.823242357588118034E+00    0.800785010014170808E+02    0.132867758017284100E-01    0.286504541197451390E+00    0.336845243742752132E+01    0.197954980984171997E-01    0.697210333385982813E-02    0.809747085450033932E+00    0.493735687462630040E+02    0.152499391114486571E+00   -0.128696507877741305E-01    0.199182503929603676E-01    0.775167029398785123E+00    0.870859586939752717E+02    0.564328335620297022E-01    0.590991138023490126E+00    0.431939552395094415E+04   -0.185319563396503781E+02    1
    0.572050643222165971E-02   -0.349085734185408799E-02    0.822374418203728474E+00    0.609674626722665707E+02    0.123219173834595054E-01    0.344188605036523709E+00    0.338906391306576538E+01   -0.258738896725202172E-01    0.180300930639641678E-01    0.817736868507096482E+00    0.540579275853165484E+02    0.176004868543444437E+00   -0.760714195530453729E-02    0.847927132603935180E-02    0.726866202005192474E+00    0.811611712135569121E+02    0.519835267347061869E-01    0.594619157821765443E+00    0.431950313312751132E+04   -0.185519563396503813E+02    1
   -0.906434952618428470E-02    0.499562680203447049E-02    0.743312324248302736E+00    0.631710628494249278E+02    0.953785392532365862E-02    0.402482689720591535E+00    0.352226837264084391E+01   -0.747820480185096390E-03    0.181927910048720123E-01    0.862674680873862121E+00    0.678340156309918427E+02    0.178644599977653223E+00   -0.686703977862743956E-02    0.765755276808595398E-02    0.702362725925272158E+00    0.833257775989221301E+02    0.527743213974676134E-01    0.590500528777926914E+00    0.431966840929009413E+04   -0.185719563396503844E+02    1
   -0.187589098069249269E-01   -0.735693713667679491E-02    0.761459170545243147E+00    0.633696396577970233E+02    0.117941688339048781E-01    0.577239558997176161E+00    0.369809210867468119E+01   -0.468760060386363073E-01    0.321213016861296354E-02    0.879236397975166728E+00    0.948370410965916903E+02    0.175578119511913100E+00    0.247589954683130123E-01   -0.312999765585915413E-01    0.702416642646429890E+00    0.872093184232884937E+02    0.495612910534680429E-01    0.593216403504977396E+00    0.432003909649275010E+04   -0.185919563396503840E+02    1
   -0.160577024399089592E-02   -0.170814767544080304E-02    0.768784452235588223E+00    0.475106543602652067E+02    0.134691701428947715E-01    0.292109929281828884E+00    0.363183689225787720E+01    0.173421247105207850E-01    0.220318491395807194E-02    0.845560981795907218E+00    0.776652053646624125E+02    0.185963792083650881E+00   -0.109372761021934344E-02    0.172355215052320994E-02    0.723979920572119129E+00    0.918503980939854614E+02    0.518287802690720889E-01    0.590802320740115183E+00    0.432005242571383951E+04   -0.186119563396503800E+02    1
    0.704225306902857284E-02    0.841108193605785009E-02    0.600001911692878864E+00    0.667931834584536546E+02    0.173751273448912863E-01    0.247772381773283784E+00    0.335518299971353828E+01   -0.166430097787593385E-01    0.192321898704261971E-02    0.766823817549636688E+00    0.544354587285160036E+02    0.137055114116716947E+00   -0.154976607566181274E-01    0.151651585578508954E-01    0.749642581430525867E+00    0.802421522592419905E+02    0.573084722940867611E-01    0.597789664858741077E+00    0.432014535092922779E+04   -0.186319563396503796E+02    1
    0.933011154787328871E-03    0.179915116969155825E-01    0.806276806459670037E+00    0.783435958605736005E+02    0.172269263607783725E-01    0.246612603740437530E+00    0.309363086675443499E+01   -0.199585205874408741E-01   -0.471428879545288376E-02    0.771711479514979648E+00    0.432689509619174402E+02    0.151606603231203785E+00   -0.228582036594989456E-01    0.333821642360411508E-01    0.737684273702250204E+00    0.813530392088287897E+02    0.557190061481858956E-01    0.597528937120652248E+00    0.432033708404012941E+04   -0.186519563396503791E+02    1
   -0.391434072237455827E-02    0.141967691698048046E-03    0.592705244617998006E+00    0.702530684120002320E+02    0.143467836318298594E-01    0.322678198694471507E+00    0.349843412855916469E+01   -0.588853320265412939E-04    0.287883025626096897E-01    0.809566306070649722E+00    0.544788511560241346E+02    0.137168414690995499E+00   -0.184606462976608099E-01    0.891470855284303212E-02    0.760353598629008864E+00    0.770227090768151612E+02    0.569886595770753568E-01    0.595919133627065722E+00    0.432048615735848307E+04   -0.186719563396503823E+02    1
   -0.146626398940468794E-02    0.846339472319278252E-02    0.592487197775336205E+00    0.611531032046577394E+02    0.107549991512925890E-01    0.410347152806604498E+00    0.363016880805729958E+01   -0.950025380301395411E-02    0.761489009314726076E-02    0.876645494381771306E+00    0.717161459704744289E+02    0.135980976507409007E+00   -0.191754350793911152E-03    0.901621081263407806E-03    0.735396019630575104E+00    0.858193482774696577E+02    0.563389529571727762E-01    0.597618799713740323E+00    0.432052663144256530E+04   -0.186919563396503818E+02    1
   -0.179445882883450046E-02    0.158766457014249962E-01    0.842451309385593095E+00    0.728377225252914968E+02    0.117739892620059468E-01    0.336354482408398658E+00    0.323584590439466302E+01   -0.183005782202666153E-01    0.125213138788586175E-02    0.842968732491447881E+00    0.504001469410474314E+02    0.165705851902311185E+00   -0.113142224337512316E-01    0.175927850652591450E-01    0.690285330792894003E+00    0.861708592389990997E+02    0.539879749064452047E-01    0.596695666773754851E+00    0.432057836465920627E+04   -0.187119563396503850E+02    1
   -0.934613671101869846E-02   -0.634801837124357297E-03    0.930289206040711414E+00    0.729797304243411986E+02    0.137248311559205749E-01    0.386449253361682787E+00    0.331877985054731939E+01   -0.137999640808166100E-01    0.119986904841531492E-01    0.870510544594629510E+00    0.480080478212975237E+02    0.169908575545668933E+00   -0.137675331704688406E-01    0.148729064781880863E-01    0.755458696714379263E+00    0.824623899534355758E+02    0.524518538515692523E-01    0.593568577894302063E+00    0.432066922311756389E+04   -0.187319563396503845E+02    1
   -0.107266159715192436E-01    0.542970895790749128E-02    0.802612651080952144E+00    0.674414973982807737E+02    0.146206711185089908E-01    0.258956857272593377E+00    0.342020432776403371E+01    0.268621195062054320E-01   -0.236901197401701621E-02    0.782270802353303374E+00    0.722143582544207732E+02    0.187359093302250951E+00   -0.126413712637086454E-02    0.426936734118342400E-02    0.714491190603379955E+00    0.910962428207592154E+02    0.525658033068642991E-01    0.589619195713649069E+00    0.432069795088031151E+04   -0.187519563396503841E+02    1
   -0.538714851488250168E-02   -0.365862812249087089E-02    0.836036064656855760E+00    0.484700594397221991E+02    0.133694334916734554E-01    0.207915576791027457E+00    0.344274281947346772E+01    0.303531475822139893E-01   -0.104237921702620947E-02    0.800641601792215774E+00    0.731197879098407100E+02    0.195505781868612477E+00    0.860243558297264983E-03    0.546857313470577085E-02    0.695160498579762032E+00    0.898833453227584158E+02    0.523306175857722600E-01    0.589138366832235194E+00    0.432087086414831901E+04   -0.187719563396503801E+02    1
   -0.178863360609850643E-02    0.125590604753688471E-01    0.787502704187139968E+00    0.564333710557108006E+02    0.147484838393137068E-01    0.265879433810108257E+00    0.337344432572849362E+01    0.999924084960500999E-03   -0.228607241846256158E-02    0.815274752838211825E+00    0.667522171866658596E+02    0.174668683571540001E+00    0.991552695701445296E-02    0.847092925858352816E-02    0.736384085272475897E+00    0.873384394894451361E+02    0.541540562328982344E-01    0.590944754042972198E+00    0.432092121300750205E+04   -0.187919563396503797E+02    1
   -0.376089438072435070E-01    0.266039643081352854E-01    0.882006740837849912E+00    0.863792630220518731E+02    0.123863484321484717E-01    0.319201661380617618E+00    0.318882383955694637E+01    0.112817578434212390E-01    0.201639815760661575E-01    0.863001297698964720E+00    0.452369742525330025E+02    0.163047079319908667E+00    0.566042991611577159E-02    0.160714347602619011E-01    0.750393319896291766E+00    0.784074726093210046E+02    0.555131383535471049E-01    0.591202678143354254E+00    0.432098230278537449E+04   -0.188119563396503828E+02    1
   -0.467522616706027468E-02    0.336132000594279064E-02    0.949443587493251639E+00    0.713173697758119829E+02    0.149462464861157534E-01    0.333832952300309460E+00    0.324054114137244653E+01   -0.166574910370608405E-01   -0.360808876958123702E-02    0.858474016459452871E+00    0.510221630895629872E+02    0.163658811609429244E+00   -0.874391679164871795E-02    0.169927475114145521E-01    0.755604319290339110E+00    0.888940282767645442E+02    0.531275610547756530E-01    0.596031980388625926E+00    0.432101470089846953E+04   -0.188319563396503860E+02    1
    0.306030468285630819E-02    0.135316601282814003E-01    0.723276232958537602E+00    0.693516940983851242E+02    0.158990231519910916E-01    0.289157073732063841E+00    0.323305803970406780E+01   -0.289251888724465327E-01   -0.381050970451571065E-02    0.806594589602026346E+00    0.527263974771225250E+02    0.149740222166176468E+00   -0.113840459778430641E-01    0.218828308547679116E-01    0.734654151598995497E+00    0.814977018859472508E+02    0.554014084604734572E-01    0.597949822180068757E+00    0.432104904007992991E+04   -0.188519563396503820E+02    1
   -0.951756759913739703E-02    0.831039461189758168E-02    0.751625469485996067E+00    0.791791292339487995E+02    0.133786173805715003E-01    0.270299159426477031E+00    0.339886631749494939E+01    0.138423651544107712E-01    0.154264975400012563E-01    0.811386474567805549E+00    0.585185117473129779E+02    0.144034090910792834E+00    0.861364628439022575E-02   -0.519924290094236669E-03    0.770054868906828061E+00    0.810218849478469565E+02    0.582291882544654013E-01    0.592068344420728643E+00    0.432131836979193758E+04   -0.188719563396503780E+02    1
    0.808076941339218487E-02    0.127218314926634078E-01    0.914121737124252487E+00    0.742091842465928977E+02    0.184216066564883811E-01    0.230024162412501398E+00    0.318197979394797414E+01   -0.152003532339603335E-01   -0.165217100720023921E-01    0.757968393944017493E+00    0.467339891434978441E+02    0.156000140515434510E+00   -0.279274214295612520E-01    0.254182342975411632E-01    0.742819754873799032E+00    0.890197852313486067E+02    0.555363537824875853E-01    0.595658552491581395E+00    0.432133586141757951E+04   -0.188919563396503776E+02    1
   -0.166830961867231939E-01   -0.931908419769911234E-02    0.929847336048273299E+00    0.824616012819833202E+02    0.156000973356718465E-01    0.394627260924875656E+00    0.321666867122229450E+01   -0.202598933404219451E-01    0.788244839784478339E-02    0.825671767529718936E+00    0.612714054110986623E+02    0.183416772690815189E+00   -0.290833415367878871E-02    0.185894473800111331E-02    0.743492197792905429E+00    0.818883705716352779E+02    0.503177539053546868E-01    0.594482101879853064E+00    0.432141288147592059E+04   -0.189119563396503807E+02    1
   -0.209812809808769055E-01    0.182674060262091181E-01    0.693913124679755855E+00    0.820615808308189685E+02    0.152356849830007010E-01    0.295296697538012853E+00    0.318774009006009784E+01   -0.509447370131685656E-02    0.637597070392025792E-02    0.866194476093415489E+00    0.429819444645138091E+02    0.136951657872984883E+00   -0.186150327437486709E-03    0.242193733464343385E-01    0.786565036954597785E+00    0.839144490290724860E+02    0.569793563207148315E-01    0.597371023609523544E+00    0.432141663163390695E+04   -0.189319563396503838E+02    1
   -0.313171334576584700E-04    0.401562952005760088E-02    0.794873327330443247E+00    0.481735061164865996E+02    0.117530083470794543E-01    0.329633622038170371E+00    0.359964518711737780E+01    0.335073218014840957E-02    0.613284512835051560E-02    0.833537114315592520E+00    0.667413391056548306E+02    0.187779510198673588E+00   -0.172996617112241885E-02    0.747039136275443310E-02    0.712330739222972298E+00    0.903908836651462195E+02    0.518802863087033037E-01    0.590797714378126448E+00    0.432160743355926024E+04   -0.189519563396503834E+02    1
   -0.175592841307261639E-01    0.782812053711507056E-03    0.727873746912059527E+00    0.752698139088986835E+02    0.122417528309087826E-01    0.370328927007417930E+00    0.346593785350054917E+01    0.649467019059362261E-02    0.842169642958661736E-02    0.776523204257942634E+00    0.831461490681826092E+02    0.178109802410912899E+00    0.114049034720267034E-01   -0.699940562916793758E-02    0.727413666143090998E+00    0.906200963013741045E+02    0.521311564409970424E-01    0.593236002292411024E+00    0.432178453253011594E+04   -0.189719563396503794E+02    1
   -0.183976189199587421E-01    0.186503617831326428E-01    0.817925478355706836E+00    0.843280578632934805E+02    0.145317908378585700E-01    0.280009258475473644E+00    0.308254462744956870E+01   -0.204380023117528477E-02    0.834905807447070859E-02    0.828815455537580847E+00    0.410256145240749674E+02    0.159357101883402019E+00   -0.860164733692951947E-02    0.375316342716785906E-01    0.759116007217151223E+00    0.803839210367081307E+02    0.548370047367649632E-01    0.595066781489130614E+00    0.432181286014139005E+04   -0.189919563396503790E+02    1
   -0.371929224221897725E-01    0.159673984696896212E-01    0.639300317802047990E+00    0.825519074961867432E+02    0.126676532790559269E-01    0.313834604428079089E+00    0.323392786220617179E+01    0.174036958218981835E-02    0.215968264613232604E-01    0.872602496397177463E+00    0.493617571610013712E+02    0.137190571693998287E+00    0.158510784496993171E-01    0.823737469985000477E-02    0.775339914496126825E+00    0.791877100205358317E+02    0.572178591762308522E-01    0.597170115163655479E+00    0.432186870919075682E+04   -0.190119563396503821E+02    1
   -0.108630723913059925E-01    0.759895373022668433E-03    0.723667206029804388E+00    0.600018717257957732E+02    0.130125817731089888E-01    0.370750297644813487E+00    0.350205376150252201E+01   -0.449193744726958215E-02    0.909742514946093768E-02    0.805164975493121604E+00    0.817882980396296375E+02    0.188980956944778067E+00    0.464129142889565527E-01   -0.846267255254516508E-02    0.722957129209148674E+00    0.887067054293016497E+02    0.511396964667310341E-01    0.592131350563208203E+00    0.432190400477725052E+04   -0.190319563396503852E+02    1
    0.213854300804237852E-02    0.175330463279539791E-02    0.855422707037792662E+00    0.409970821370196674E+02    0.149784383863473605E-01    0.238218769920478829E+00    0.354994708087052580E+01    0.222229982905924779E-01   -0.702506768412349165E-02    0.864651190693859428E+00    0.693419906956018792E+02    0.187171933653129785E+00   -0.947550009677115314E-02    0.147224308168988089E-01    0.744263059763469959E+00    0.898978350849818071E+02    0.522585349066009425E-01    0.588988800760338993E+00    0.432206457404063985E+04   -0.190519563396503848E+02    1
   -0.869598593976678570E-03    0.235626604890061819E-01    0.701962980766026146E+00    0.827124932947548785E+02    0.184714852759966970E-01    0.211756251967214315E+00    0.312341535071681786E+01   -0.910661644213799602E-02   -0.128831331847616467E-01    0.734224719607151410E+00    0.533846365670186316E+02    0.131840469876357308E+00   -0.174442685499220165E-01    0.174401128947424371E-01    0.731865400508313169E+00    0.802908964905947897E+02    0.586250352544357908E-01    0.598923803302610080E+00    0.432211633901440291E+04   -0.190719563396503844E+02    1
   -0.521174704935925461E-02    0.659612835603791956E-03    0.793115820056920384E+00    0.545149708691258041E+02    0.117861837380327031E-01    0.200819744862689081E+00    0.335717674865310212E+01    0.255937999710506604E-01    0.106615449697000271E-01    0.836488122898024544E+00    0.576761315379545962E+02    0.197303870980230611E+00   -0.712138434344513661E-02    0.199585179648264811E-01    0.719226891661331469E+00    0.880696957783499244E+02    0.513874180070053796E-01    0.591279356978495763E+00    0.432213399201225729E+04   -0.190919563396503840E+02    1
   -0.490508886951471906E-02    0.489055505797150736E-02    0.895787746491095827E+00    0.726547610342895780E+02    0.155577241162743237E-01    0.287919359358479010E+00    0.319563787357247753E+01   -0.859491360180902018E-02   -0.613150867805983563E-02    0.817278532570142491E+00    0.539709571604851135E+02    0.163928776571249074E+00   -0.208738612501367053E-02    0.114578566361962630E-01    0.783093291895330390E+00    0.903360774159185524E+02    0.534414804114359751E-01    0.596279479063685836E+00    0.432223316463535593E+04   -0.191119563396503835E+02    1
   -0.102882727103417969E-01   -0.102878115176214245E-02    0.826275985900062349E+00    0.716608815495401075E+02    0.150573894806038423E-01    0.315620876161777697E+00    0.330173776561648769E+01   -0.152604381332327211E-03   -0.301706949648767805E-02    0.881870323385365307E+00    0.650267818432028548E+02    0.163235238652629649E+00   -0.173857135723218294E-01    0.128489241704369071E-01    0.746126307965040647E+00    0.820740216871496102E+02    0.534480745308953190E-01    0.595343796233287259E+00    0.432227352266870093E+04   -0.191319563396503867E+02    1
    0.612776622906329674E-02    0.763163111835503047E-02    0.705926030591192744E+00    0.761791888566730933E+02    0.183746747287998891E-01    0.246300879379067861E+00    0.338477143383261136E+01   -0.306054852206174438E-03    0.114182644554174811E-02    0.714001050734319520E+00    0.531125814559318172E+02    0.133183116376993815E+00   -0.273312747484806377E-01    0.843554475792778966E-02    0.773732717426139915E+00    0.859454184224278777E+02    0.580222531188496760E-01    0.597339152948521135E+00    0.432248151872806193E+04   -0.191519563396503827E+02    1
    0.142978000245441760E-02   -0.436817147997744289E-02    0.818712756066338532E+00    0.528356187595736486E+02    0.144474594282501100E-01    0.297985154653443274E+00    0.335557967410028501E+01   -0.915364339577105085E-02   -0.392100550904991266E-03    0.949071578092919643E+00    0.560448345333255276E+02    0.159884406611920049E+00   -0.167688622011933700E-01    0.192172359032629775E-01    0.751327268013693095E+00    0.796085418380921226E+02    0.534790056160934502E-01    0.597529703676737078E+00    0.432262381322448891E+04   -0.191719563396503823E+02    1
   -0.283684538374251796E-02    0.123220833060552031E-01    0.810394953759196013E+00    0.833778958289634318E+02    0.168294973957861561E-01    0.242154081997331627E+00    0.320992272345837781E+01    0.339079169385954208E-02   -0.730848931532700457E-02    0.737349771386738739E+00    0.572214226277485452E+02    0.151385053470349584E+00   -0.158175023379782155E-01    0.114651041152077290E-01    0.767441977960567900E+00    0.865420241947447408E+02    0.564156953061699315E-01    0.594276741765008110E+00    0.432271931213131666E+04   -0.191919563396503818E+02    1
   -0.759002894285293935E-02    0.380940377971817831E-01    0.767058290934835352E+00    0.847027018788941746E+02    0.162110425872537926E-01    0.260812279684342230E+00    0.318881283350228273E+01    0.250731279476924850E-02   -0.827607553446379346E-02    0.790010871207248222E+00    0.557344519974222905E+02    0.144323746963638561E+00   -0.231598064466944469E-01    0.212229273653275555E-01    0.711917829313372552E+00    0.829406312857180552E+02    0.572547451862689127E-01    0.597684736330405642E+00    0.432280315706085094E+04   -0.192119563396503850E+02    1
   -0.751359986335716282E-02   -0.173331024241391192E-01    0.848680755808193688E+00    0.678303464716677951E+02    0.158213118841140435E-01    0.337349708314723329E+00    0.332566278297840068E+01   -0.920876079063859612E-02    0.327026739540380159E-02    0.907468686437566951E+00    0.664269673343392242E+02    0.161766114980388259E+00   -0.817932713171123232E-02    0.742869359569545227E-02    0.766102734833430166E+00    0.808395533885767748E+02    0.528939095988483765E-01    0.597546877405469967E+00    0.432282971791075488E+04   -0.192319563396503845E+02    1
   -0.242605949049314561E-02   -0.100508920080271194E-01    0.907249117826055329E+00    0.680514413043433990E+02    0.164836733089819450E-01    0.261716827141829922E+00    0.314552468589323242E+01   -0.204090303189498889E-01    0.524145324225648579E-02    0.850838101640683409E+00    0.493496269508271510E+02    0.178448401246709021E+00   -0.948980438000333187E-02    0.143143960545383548E-01    0.723828000326697252E+00    0.781758502195290248E+02    0.517660986346300325E-01    0.597845445612120274E+00    0.432286815689227660E+04   -0.192519563396503841E+02    1
   -0.723856818313901949E-02   -0.771386930128387365E-02    0.818027940751317462E+00    0.577651650354421875E+02    0.106810882445155589E-01    0.406970152978652688E+00    0.342815915268838722E+01   -0.173159246315142921E-01    0.235117729939029116E-01    0.924996719081537133E+00    0.580187498320848647E+02    0.178532589162723965E+00   -0.510621798197416314E-03    0.627846646728298305E-02    0.723857544190190660E+00    0.779650989526129763E+02    0.513599555503172558E-01    0.594392940123305458E+00    0.432292294167766340E+04   -0.192719563396503837E+02    1
   -0.210443113684657054E-01   -0.297651729204042757E-02    0.718378747242289561E+00    0.741284146353908113E+02    0.124958609671572043E-01    0.432548120523086888E+00    0.352468925701845937E+01   -0.875151010986507764E-02    0.169805029247922373E-01    0.815219981310485453E+00    0.817703780381787908E+02    0.186009755006346089E+00    0.148996476503165682E-01   -0.953929089787797224E-02    0.703955121584138976E+00    0.862490666671207293E+02    0.502197963019968760E-01    0.593865142622690412E+00    0.432306626250684803E+04   -0.192919563396503833E+02    1
   -0.134252644015861403E-01   -0.735700332488679106E-03    0.804891461812804132E+00    0.688435769084413778E+02    0.141386808054039664E-01    0.342741524703317202E+00    0.352633125224984934E+01    0.147541253343399913E-01    0.626031808869778692E-02    0.763600748522053063E+00    0.793044444977589507E+02    0.193002626932765209E+00   -0.614259745455763119E-03   -0.136113278740574925E-02    0.724700242428582553E+00    0.893915467325363409E+02    0.516988937952313279E-01    0.587923177226578719E+00    0.432318373187611905E+04   -0.193119563396503828E+02    1
   -0.289177347111921300E-01    0.128666308441054960E-01    0.589364758414965939E+00    0.856344080416223221E+02    0.135146011480255148E-01    0.278323937659529452E+00    0.317128704433752606E+01    0.102975221499527822E-03    0.228311609074861657E-01    0.828697086638114366E+00    0.488036963254571248E+02    0.134773944308732851E+00    0.101595439279469329E-01    0.943014407446477257E-02    0.774985467858865018E+00    0.761835189249323008E+02    0.577817999053410122E-01    0.597928887236422346E+00    0.432318646551714846E+04   -0.193319563396503824E+02    1
   -0.945188250467614462E-02    0.933147085683938950E-03    0.915196219317301107E+00    0.788346847038535401E+02    0.167193464567948549E-01    0.322617760704669410E+00    0.328172579337141057E+01    0.401149236556089250E-02   -0.135429332414251612E-02    0.800846580369426020E+00    0.587250139516674992E+02    0.172155198060192194E+00   -0.464980164006523408E-01    0.188310580163413531E-01    0.803282149580079929E+00    0.857078766028786418E+02    0.526136810004435018E-01    0.590622823129132390E+00    0.432330670399834526E+04   -0.193519563396503820E+02    1
   -0.455070170478750254E-02    0.798204232519402791E-02    0.888007125926277618E+00    0.760240190362153783E+02    0.129525531236842368E-01    0.282585113218670692E+00    0.321048029624595488E+01   -0.164964793004645713E-02    0.815555376168605566E-02    0.801893688637620561E+00    0.486655299880912366E+02    0.167621422307133228E+00    0.396472695462987430E-02    0.106106806356260873E-01    0.774099944422375730E+00    0.868402527482592603E+02    0.546981204211403477E-01    0.592172511259288159E+00    0.432337533270764015E+04   -0.193719563396503851E+02    1
   -0.103501276575092786E-01    0.347418231786347830E-02    0.604981337203110869E+00    0.796233760977847993E+02    0.158118161977622400E-01    0.271899506571777083E+00    0.329276256009177315E+01   -0.866141944377211482E-03    0.135712460072623838E-01    0.844028028626323534E+00    0.476955841339102520E+02    0.126887425520034902E+00    0.620693553256990583E-04    0.991252297391464164E-02    0.795618794127602502E+00    0.810998630411175725E+02    0.580533521617520865E-01    0.599600666854852360E+00    0.432339847564962201E+04   -0.193919563396503847E+02    1
   -0.126611884130013105E-01    0.181687772192978512E-01    0.710260985557088720E+00    0.902179520065906644E+02    0.145853721548705011E-01    0.232973053921019496E+00    0.312577602987356018E+01    0.476750928751040401E-02    0.118866375245063466E-01    0.750428419110842015E+00    0.417083568151035493E+02    0.138559841082724206E+00    0.262373426247872708E-02    0.125866688516606661E-01    0.804800200336129645E+00    0.816918460918357425E+02    0.583227998243256995E-01    0.594892464302754664E+00    0.432339931246555079E+04   -0.194119563396503843E+02    1
   -0.234560329491961253E-02   -0.122853265139005862E-01    0.733966001088728892E+00    0.590860405582201551E+02    0.109782394295735615E-01    0.422242197722597579E+00    0.355258965265597038E+01   -0.204473955047984705E-01    0.205667951134627693E-01    0.905378623649726766E+00    0.676245735436908717E+02    0.163383444855947135E+00   -0.831471413902574313E-02    0.384145862471183116E-02    0.730855591868996290E+00    0.802771216932417246E+02    0.525230051097020367E-01    0.596638990416049841E+00    0.432347345961641349E+04   -0.194319563396503838E+02    1
   -0.698430650051641306E-02    0.610211298201507758E-02    0.672030045015273192E+00    0.758704240428120045E+02    0.142835799408628714E-01    0.290827395703011526E+00    0.331983460276041065E+01   -0.390773541270649991E-02    0.168518323133104789E-01    0.816264260635689687E+00    0.524614874672644333E+02    0.141922955301491571E+00    0.503504184729385452E-02    0.396274480021969935E-02    0.769806082130010561E+00    0.803372585290268546E+02    0.568177915071068351E-01    0.597147715799008383E+00    0.432354540515342978E+04   -0.194519563396503834E+02    1
   -0.396643170644094684E-02    0.160099128115449088E-01    0.696392611223687341E+00    0.874451499743517076E+02    0.183372757202007672E-01    0.216945564553355369E+00    0.311362007978275690E+01   -0.210556538743521520E-02   -0.182269017819521799E-02    0.721200254970920440E+00    0.435097966551758475E+02    0.127850572639514132E+00   -0.198344686693066388E-01    0.197556509241468628E-01    0.791514324361264787E+00    0.817928860138992775E+02    0.589744134162614592E-01    0.598035347183669908E+00    0.432357290904408546E+04   -0.194719563396503830E+02    1
   -0.342669874941874293E-02   -0.903178961993303516E-03    0.560501557457228183E+00    0.687465047519297343E+02    0.150353372536072595E-01    0.317618035790195208E+00    0.338291373195328893E+01   -0.195583457107653055E-01    0.181737158848076612E-01    0.840521706031437277E+00    0.547683413053075441E+02    0.139192962613500421E+00   -0.458254956809792807E-02    0.844614169597190066E-02    0.754463513432556576E+00    0.773115599957115478E+02    0.561739523719066505E-01    0.599576526811400834E+00    0.432373067054622061E+04   -0.194919563396503825E+02    1
   -0.132170525289857926E-01    0.203921906070948832E-02    0.587121485597504100E+00    0.822440450668187140E+02    0.145360245545841926E-01    0.264642878173675766E+00    0.320660789959673709E+01    0.208826838371138526E-03    0.149786298195841022E-01    0.820749986159426625E+00    0.498154702247150070E+02    0.134012237384769611E+00   -0.102594878709759904E-01    0.130854276375761396E-01    0.781643062874638028E+00    0.796528025182788042E+02    0.572265309535852640E-01    0.599125307976466903E+00    0.432375787243103696E+04   -0.195119563396503821E+02    1
    0.242108814611403456E-02   -0.144263173544929499E-02    0.528834810223879126E+00    0.674146452229112327E+02    0.156322112736406518E-01    0.276474237481303287E+00    0.360140919193050912E+01    0.406168147519529472E-02    0.202615029679215977E-01    0.807496021296784328E+00    0.567238315985154458E+02    0.123615913539933800E+00   -0.171738938550525660E-01    0.581251058510532347E-02    0.778287310795434228E+00    0.818330450390707398E+02    0.595307926902747253E-01    0.595641589233587787E+00    0.432383398099650003E+04   -0.195319563396503852E+02    1
   -0.212843981921431273E-01   -0.697537475410590392E-02    0.727770251097530241E+00    0.778043635205247028E+02    0.153010064807470453E-01    0.378874475651807319E+00    0.330519696065423663E+01   -0.112539906629371064E-01    0.409632853477799805E-01    0.913068377892372052E+00    0.492124520034065966E+02    0.138085791027694832E+00    0.102849294682156320E-02    0.518343430767680309E-02    0.758395145805487725E+00    0.731239717166823056E+02    0.562246256438715952E-01    0.598609057545246737E+00    0.432392632474752463E+04   -0.195519563396503848E+02    1
   -0.380098249134828634E-01    0.166140852480447798E-01    0.873715058674018996E+00    0.837237948747408325E+02    0.129912929563264778E-01    0.332559349272886440E+00    0.323840796339489900E+01    0.243699407435137190E-02    0.181142730714721478E-01    0.919900687593691146E+00    0.458495370580991093E+02    0.152711499523833172E+00    0.239443309714804063E-01    0.957037160968692707E-02    0.774617829362278298E+00    0.818276630338844768E+02    0.564624498655848031E-01    0.593151855745030598E+00    0.432405650330744174E+04   -0.195719563396503844E+02    1
    0.343547141066381486E-02   -0.276735644982162516E-02    0.696999688644641680E+00    0.699370501238080209E+02    0.158848050180400921E-01    0.306688921172239781E+00    0.337910235268016335E+01   -0.123010552675043329E-01    0.114354032754184192E-01    0.756704225576459777E+00    0.562019168357098735E+02    0.148969484061501456E+00   -0.106659069011135008E-01    0.253213331946210238E-02    0.762917568380539812E+00    0.835244950533420649E+02    0.556017864338887099E-01    0.597223478054520918E+00    0.432406840459296654E+04   -0.195919563396503804E+02    1
