galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.05650515567132013,-0.10171684297782162,0.23971313515764314,-0.0037173868001274535,1.611449023426758,0.19883895342555935,0.03142521030559721,-0.07369613751229054,-0.15568279926326933,0.014474975108147412,8.688836563636968,4.433666991193764,-56977.5771219194,69.38510092690252,-56908.192020992494,0.0
-0.11190190298610429,0.07764617839346502,0.2103162914090353,0.027050730273052714,1.5287530412324888,0.07281144221481317,0.12876192863448377,0.03443685690078713,0.02807859208327801,0.004503452803857991,15.666940335633516,6.2176872281909015,-56929.422310969254,222.27646692628974,-56707.14584404296,0.0
-0.1610691492206812,-0.1412903589711412,0.13940994797452277,0.052537661292253235,1.6693366529755846,0.05988892333017885,-0.043035237692213436,-0.18805409183471677,-0.041415764845711744,0.002320846382791337,23.056343396594546,7.445967202484766,-56910.69510008351,431.1625397618225,-56479.53256032169,0.0
-0.0075342823413938,-0.025916425005791506,0.2617560618088124,-0.04732314777165325,1.5422257670898132,0.19487962861852665,0.07745082561212022,-0.006786817029021952,-0.15591004578003487,0.011767444941848487,12.335806942222638,4.654398595070558,-56859.61466130943,85.22857671559008,-56774.38608459384,0.0
-0.05671387918287849,-0.01238785131820416,0.20160472924579675,-0.021757039056407912,1.65988156771022,0.13060851594411385,0.06832244841995906,0.2430997050230954,0.1606689702394033,0.004215083051447043,23.620799758144223,5.637760491450159,-56833.35563357036,237.38267429299293,-56595.972959277366,0.0
-0.055647050094647904,0.10779865878355166,0.04940187148712094,0.0033731821012952246,1.5140540730131538,0.07514266329467606,0.1933911910957116,0.21252473422259865,0.17474024591026072,0.004645063665255777,16.625873109233996,6.42440107514525,-56691.38330824963,215.6032118024409,-56475.78009644719,0.0
-0.007447779353036933,-0.14824355659386204,0.045208034850825474,-0.03337845161134878,1.581469492821782,0.06308783598181777,0.007353242073994206,-0.19045690023337425,-0.31364935217276946,0.002853361101445538,18.983825591061574,7.642635819211687,-56470.36762999823,350.60868888501966,-56119.758941113214,0.0
-2.4449402507552855e-06,-0.1539227404335467,0.04673089542736353,0.06504118315683183,1.6143439513551818,-0.008526440445128328,0.057338963252877496,-0.08806150168857907,-0.14933421779952605,0.007062799078827492,13.878484598224716,5.4169674002304244,-55913.28408920327,141.7372171035523,-55771.546872099716,0.0
-0.014237032397653594,-0.026639389791107453,0.08723106868112729,-0.012674250605355097,1.577499524057026,0.08598486339097788,0.1833261576238316,0.2772928591573778,-0.10235678853493846,0.010945103867704921,7.071419828405615,6.3467523912423305,-55573.68792977552,91.59791027673585,-55482.090019498784,0.0
0.10612008990531678,-0.004236812423888855,0.11213279462599379,-0.04115515221695942,1.6473354659357737,0.16269457532356454,0.04742970950002269,0.0673185425782501,-0.02345609901882928,0.010512219921548452,9.577931720924932,4.42309342931998,-55493.743861709925,95.34959982597661,-55398.39426188395,0.0
-0.02730569036513307,-0.06750585177601964,0.10666615466172069,0.02939402211366504,1.6401319615064571,0.17141390908093956,0.006018463002822817,-0.011445616965957361,-0.08832083585369566,0.003523800702017797,22.75141810241923,6.567163086493927,-55487.04398947692,283.97739196007274,-55203.06659751685,0.0
-0.007986986928689179,-0.06964036125824313,0.08741774510791744,0.0543817119942307,1.617636201543737,0.14991615288050186,-0.005732800987948556,-0.11325376068048154,-0.10126853329899221,0.007207695931125946,8.789650835886476,6.309586577111013,-55485.83119173892,138.89293243766483,-55346.938259301256,0.0
-0.09980784571069008,-0.17925117919885403,0.17765170000762143,-0.006234372163429813,1.668576429916057,0.13664440284702406,-0.033180287375828114,-0.10783922611114483,-0.15409420686651998,0.004911497289300736,13.260832470998842,6.844543005429401,-55317.19308457358,203.94759504346328,-55113.24548953011,0.0
-0.11087295553774776,-0.18465844194115996,0.15930139534257548,0.005722329621739686,1.6681694773012556,0.12092031991486872,-0.055726422714018696,-0.14305354065955778,-0.08419822283961953,0.0044963706981668294,14.064034678977817,6.89206349175193,-55009.60963763001,222.7578067254456,-54786.85183090457,0.0
0.02620339985593462,0.0766766858959223,0.27230995611681386,0.015560540544723,1.6100125640268728,0.10596203716376515,0.20658322852903396,0.2022073998958831,-0.002109155628924775,0.004223399562578015,26.07416741747655,5.914728846881824,-54780.1973197816,237.11202903909555,-54543.0852907425,0.0
0.04835697275950588,-0.0812810010109619,0.13481687322799174,-0.03745186679880086,1.6077702865293655,0.058784818375400706,0.02604312832779608,-0.2450947216632564,0.16778369956704187,0.0024239388143249235,26.16014011037146,6.71451784896413,-54581.653795301696,412.62432813662934,-54169.02946716507,0.0
-0.017959334257747022,-0.11785590055785612,0.1491573314073178,-0.12256870839699896,1.5405065306069479,0.18838738292567037,0.07247572369612472,0.06460107428863648,-0.4281640218133087,0.018294825189451504,8.21965678018627,4.766359620756791,-54567.54108769051,54.965571425458734,-54512.575516265046,0.0
-0.18322724896418405,-0.02392346734629235,0.06534228929800001,0.11281751544550422,1.583157644132453,0.05323439500285667,0.1497127337422264,0.1399691816540951,-0.05069113011231563,0.006329495723735265,13.280028154050914,6.7817328266330605,-54547.01729907986,158.32042688598636,-54388.696872193876,0.0
-0.037542619187090814,-0.019145758576441227,0.11747809762450379,0.07008681504182701,1.6081202725215784,-0.011898405449801959,0.17352154651689883,-0.17612731579834462,-0.05403433548714476,0.0016225424624147884,29.940567251233787,7.7470216748596386,-54191.273691493174,616.4946195970055,-53574.77907189617,0.0
0.19377152250833807,0.1425806969408548,0.11526683726419518,0.01180604673682506,1.5835689665874415,0.23108348763203437,0.1521880053862141,0.15414820354788672,0.19051481698621653,0.007009604630514641,14.688535958118559,5.147851217310202,-53852.250650834234,143.4082731533759,-53708.842377680856,0.0
-0.0740003217833555,0.09914327753313644,0.17302237414353594,0.09217815668980123,1.5701713109843927,0.03553315437498171,0.09984767265634009,0.21851260564277375,0.21468509630700927,0.003428642398295721,18.710172893735127,6.538145191496159,-53681.18524610487,291.80806054716516,-53389.37718555771,0.0
-0.017719938305731583,0.15394480682573392,0.1298000722335857,0.057609381295638196,1.579928117828434,0.14982683366594501,0.191076157811859,0.43429795112138514,-0.04964839642642627,0.0044438460233323365,17.151963148255682,6.198725726005674,-53632.507758747204,225.4912501369366,-53407.016508610264,0.0
-0.10385331831371301,0.02933036702822426,0.08892373320264735,0.10559014461036376,1.5476945842140644,0.05585733934256991,0.22918954018953264,0.2590562367905396,0.030963373680542583,0.013580547106249253,8.746663142521156,5.482046222866025,-53349.252160070275,74.00858965478132,-53275.24357041549,0.0
-0.1338223363469496,-0.1562502178029621,0.210164732228175,0.06511026129742392,1.6050614486584305,-0.023463136616099868,0.04455398839165655,0.22946890199042613,-0.05685739942911261,0.008519364628460141,10.447851452389035,5.765310241229073,-53265.83799607921,117.62885730823304,-53148.20913877097,0.0
0.026555137999906765,0.09121452244513382,0.18735589274002473,0.08878237165604541,1.5502863071808095,0.1304666634601957,0.14863607531469056,0.40333068315711773,0.10966666869355857,0.0023271054819482104,22.47729914353095,7.970617193645089,-52898.6426455779,429.98582260229534,-52468.6568229756,0.0
-0.13071172297626216,-0.004666201160382911,0.25857572627729897,0.022132430863131436,1.6563818862262427,0.03599821890325403,0.0935068939237687,0.36488643644163044,-0.16708924252943957,0.0025563210760229525,26.880792099895334,6.79448217571535,-52890.68093089608,391.3379823446734,-52499.342948551406,0.0
0.20106886835115673,0.14604387592079301,0.1249295891894906,0.03257074815856864,1.5890423881551168,0.24551729247670354,0.16870079057667456,0.27106932006479845,-0.1592741823514333,0.004664946858618221,15.592697245244626,6.130532087574457,-52855.56459091682,215.2008041837484,-52640.363786733076,0.0
0.05153747823139819,-0.010464335547023827,0.2572499182069403,-0.046253449190698626,1.6745876695650603,0.12619893450182781,0.1339203623664512,0.21740438301356324,-0.25160042576579655,0.007210309385973032,9.318928350455804,6.696287593783896,-52784.25161284841,138.89378417591354,-52645.3578286725,0.0
-0.003376512748572748,-0.0282652556384429,0.11145153532756247,-0.09228848362345399,1.6330962914928584,0.10102356121046241,0.07861714741837676,-0.0517144445488239,0.2010103337410445,0.004429543135539814,21.66814335505861,5.806059768848215,-52570.98351568398,225.85245400062237,-52345.13106168336,0.0
-0.04994122326360659,0.12131636150355352,0.08792438209013653,0.010823039817680291,1.517162549321031,0.09279646501514226,0.2049976524017649,0.26663996403840784,0.19180296880689585,0.005632484634987521,15.611008636937438,6.226098343401926,-52518.91125147481,177.91846850383027,-52340.992782970985,0.0
-0.045088565331995824,-0.037655735416641724,0.08329477847700129,-0.07064355221328933,1.4999860684310877,0.08655325390180313,0.0792233859368447,-0.15628286482042864,-0.242645980225217,0.002474301467891957,29.22268844991912,6.3340559991386245,-52409.180292796984,404.2501303439401,-52004.93016245304,0.0
0.015065630919750132,0.11748151032614361,0.16648063688621817,-0.018143357929862214,1.5979943960983867,0.09030471708191533,0.11432405827580706,0.20478691869576782,0.07289976525316355,0.0020229862910077284,28.12429965330179,7.762228760892083,-52379.74841328288,494.51457749543926,-51885.23383578745,0.0
-0.04349378577479708,-0.03568472516595016,0.04060163648354331,-0.07231520980803285,1.5335767926943054,0.09097125930864952,0.11787455870367194,0.12533320838118067,-0.24130604910650333,0.0069703525808189415,13.816034442200865,5.959463873730296,-51818.19412886568,143.60551733556716,-51674.58861153011,0.0
0.14101495286469468,0.010526149548115378,0.09804400319014217,-0.049767572183276654,1.6388883178547926,0.17242446330487196,0.05329242727193192,0.06680800377144891,-0.024729474233391335,0.009719877377381078,10.251954282541387,4.553948586366424,-51774.25244134625,103.17399131591193,-51671.07845003034,0.0
-0.045472635756411375,-0.15186999490814485,0.13201811143441256,0.018717121585309027,1.5607055575402737,0.08620512315642219,0.03084915721486917,-0.1568815353251728,0.04583863701327484,0.01448223283150953,6.760322019751407,5.090293214699525,-51703.98483530202,69.23632170904486,-51634.748513592975,0.0
-0.00628267024420131,0.06820331427264763,0.2743670794646582,-0.03338886754865755,1.6271569840368167,0.17359619320689743,0.21368630571725855,0.26208979691802314,-0.22605876686578574,0.006586996772557047,14.134992748181508,6.469962330989117,-51689.00303948381,152.26141293775677,-51536.741626546056,0.0
-0.01098998503944677,-0.008785311275407364,0.07926490502652839,0.003147035693717104,1.5961074251743932,0.06594557515340335,0.16137224951825302,0.3269391543410436,-0.0782018083504672,0.005573606891513195,12.05073673540896,6.98279443245169,-51610.85967367505,179.58696305093065,-51431.272710624115,0.0
-0.12670471076580933,0.03434437786274626,0.1681253744157405,0.09466615940354739,1.5251317773968416,0.08913837836363404,0.10163021231049574,0.09163482641770937,0.06464293827380119,0.0047400521040053935,16.734583562464223,6.704848905385351,-51405.02511687274,211.1654115906559,-51193.859705282084,0.0
-0.0473042488854859,-0.1524168681730152,0.13082111401771357,0.019373315846045847,1.5609119031935856,0.08523295468351451,0.03142204016643749,-0.1574387645505242,0.04510536183816738,0.014169662175028281,6.917486705251539,5.113444974069331,-51218.83328956744,70.7606493710464,-51148.07264019639,0.0
-0.13679300032841119,-0.04689519512938582,0.050922928513527976,-0.040209637121676356,1.5963922634920267,0.03878141176704197,0.01858846429168895,0.07661125894265464,0.08291083823796885,0.002435369983289737,26.583118306006433,6.603741014178551,-50895.648388375455,410.74167768189443,-50484.90671069356,0.0
-0.026975352924269582,-0.03590390038397518,0.08129777684801098,-0.016883694998025778,1.5823913844363053,0.061250900536265855,0.14659014046545774,0.23940271873095975,-0.10721712815168705,0.007727520438354124,10.47720115895737,6.639921104768498,-50883.85168718654,129.5590446645812,-50754.29264252196,0.0
0.04464647791907121,0.07609962960129589,0.11182510462940765,-0.011820193461425599,1.4796099517093901,0.08132180382060286,0.13942354748237806,0.014776714263995627,0.224763852307577,0.003228735235212675,21.102944085943157,6.156411476639219,-50475.33259346083,309.9067804435149,-50165.42581301731,0.0
0.03259301279386061,0.14372929627011982,0.2068615892583583,-0.057746500264606926,1.5610015078244943,0.1596568585221718,0.23785821055534678,0.21229717813947557,-0.21715723749353832,0.0020892183235159513,28.53266952565199,6.7351589414272315,-50444.604952177615,479.22451348392775,-49965.38043869369,0.0
-0.026983695946976773,-0.03584483888770789,0.08117421219404064,-0.017575609549484006,1.5827458896054012,0.06131011352968812,0.14660047135142426,0.23961629631305614,-0.10731873596874497,0.007819105879506917,10.371800569911699,6.6380247901492595,-50419.96517927942,128.04332515507895,-50291.92185412434,0.0
-0.05991404869207934,0.12269891388772718,0.08424194652083661,0.028657426484775428,1.5322024099220366,0.08198790179049407,0.23280254057279098,0.3478771756780521,0.15505110813958445,0.004183246292684622,17.449021844678278,6.7088154829555595,-50194.7622463415,239.4908193417403,-49955.27142699976,0.0
0.038549041403032516,0.11136779990464825,0.126768252269849,-0.0018650910713238211,1.5985488681546487,0.1916737682601221,0.1252754561614031,0.329171128971925,-0.14229252022698002,0.007117258419753052,13.414365736557942,5.560505179705477,-50119.14896140405,140.87199283977301,-49978.27696856428,0.0
-0.03351710804631055,0.004024791459857491,0.2511900738244617,-0.010252031253594196,1.6613890890625562,0.07543161117129879,0.11671516693303959,0.3412916454573751,-0.2063921010034806,0.0030555962574558768,28.105316859209132,6.264592513474373,-50052.754325634145,327.381989819166,-49725.37233581498,0.0
-0.014826484908159613,-0.05734832292390693,0.12191040009409226,-0.03123607962438346,1.5813897245234658,0.05692852672730623,0.018486009848486983,-0.17642784867444194,0.16028873513702058,0.003022313359384276,23.635224676223242,6.775204060246443,-49997.15222621031,330.9117710630102,-49666.2404551473,0.0
-0.02338817864214545,-0.18070256482588634,0.12551886387989164,-0.1312476857983832,1.5556954339811946,0.1767571326743101,-0.009420632056085586,0.04551698422426109,-0.3957011510427467,0.004598843269782432,18.561339012052606,6.539144679927136,-49969.70722433535,217.8044965208942,-49751.90272781445,0.0
0.04611781868335843,0.03112535611967466,0.2304086485316026,-0.0655958083108894,1.5252908540769958,0.17081441268364114,0.07989069169074221,0.07672141056634696,-0.03896291443383193,0.04052599786436175,4.866984546316308,3.987556634910435,-49613.187619753866,24.890272292391003,-49588.29734746148,0.0
0.039180008643520337,-0.016593597384845952,0.17593450969910385,-0.12046665256505917,1.5310275127595958,0.19108368367366718,0.022991218810747994,0.06045346504404292,-0.11567807198986435,0.04588573431810523,3.521604052536259,4.1065194130942615,-49588.82497390655,22.009110097283695,-49566.815863809265,0.0
0.053224401578587544,0.03951644145974154,0.25267051082695025,-0.05562518385916393,1.5385940521807064,0.17124365043612041,0.08116719072123185,0.10637512987196573,0.0400657361267176,0.035718974295694275,5.033089264583816,4.224383704505396,-49402.050848423605,28.220251783197035,-49373.83059664041,0.0
0.027346563269848634,-0.1305098110850592,0.15216896049900375,-0.08064189477363137,1.60190375465041,0.12961615021650766,0.0004562495761482444,-0.0757500445454754,-0.4550352623216243,0.030498960021775844,5.174215024853584,4.043158870804528,-49331.15673786568,32.98012101672275,-49298.176616848956,0.0
0.08301563813953626,0.016360131890361784,0.22857551620844263,-0.10247665328235211,1.5642032543152946,0.2088732842246615,0.0544618001464369,0.12232855932482267,-0.08953564430339134,0.04797609001569309,3.074327005843894,4.116785765346043,-48969.38940920746,21.142346028319928,-48948.247063179144,0.0
0.017876658767263097,-0.05243427155235749,0.23476733203630373,-0.1041164143130272,1.559371062126269,0.14827521986499045,0.041617860717758755,0.02297091511816296,-0.002325570695977053,0.05225531915897683,3.9136844286923997,3.505589848003111,-48880.400050193086,19.285621785682743,-48861.1144284074,0.0
0.03848342468244445,-0.1612308013047395,0.09064616297934003,-0.07089699731267407,1.5439664416141958,0.1427330628656797,0.019399739964419512,-0.054602544169154,-0.2195771885927693,0.0031298255004203555,17.768027534105016,6.952894868797825,-48667.287632496125,319.77454961170815,-48347.51308288442,0.0
-0.04997045528656401,-0.03458014467771643,0.19747147162261447,-0.03176399067459712,1.534903562560046,0.12613084429175234,0.13517732466712065,0.3693853098602895,0.04776105599833902,0.02206200018915173,4.521636519862521,5.754630351764258,-48593.745100355096,45.53722106124403,-48548.207879293856,0.0
0.011967361888507933,0.06926496254181216,0.0861057705143975,0.05440983130922805,1.5426566590571618,0.11411849117328997,0.14080487210318585,0.18964717032418021,-0.015804583268596573,0.007517648710605718,11.307818854323298,4.985403045626728,-48559.4727637015,133.23025892076484,-48426.242504780734,0.0
-0.042543190995860174,0.0697678425155863,0.21940821235204466,-0.038776366415011476,1.5441793840146592,0.05645300751148604,0.11084033999011872,0.2406461506855606,0.1930297478259062,0.0038984562942513154,22.26697676152242,6.3582878143000885,-48325.21078769778,256.6348449607006,-48068.57594273708,0.0
0.027713427989089864,0.04147032891728702,0.30255074338410837,-0.06700011508921944,1.6928027953558724,0.1451495440347081,0.13099265733028906,0.11348243143112668,-0.015629250153421537,0.0039802102078233675,20.024516233026898,6.66076546685397,-48270.99225548198,251.4692077952951,-48019.523047686685,0.0
0.020794888162142734,-0.036449166822592444,0.1793190903570956,0.027409576525808443,1.613951409284546,0.03280985356132746,0.03489104041729679,-0.12683953245758217,-0.0969575614828122,0.002598684656342145,24.262957343189534,7.1939011182886885,-48255.95389230717,384.83258745711214,-47871.12130485006,0.0
0.04098672152826362,-0.011447519531630314,0.18334297269565725,-0.06300664056511962,1.5003973765992686,0.16377969344996296,0.0518670563535982,0.012690575985090602,0.030490851192722435,0.04090840558139088,4.186867985735831,3.769594242629191,-48228.81583585752,24.618881381126585,-48204.19695447639,0.0
0.04517486959729257,-0.11545058760806481,0.144132619240104,-0.026363597865955102,1.657533914802355,0.09584112945983093,0.027393438333305636,-0.1575322292290371,-0.18227249775533405,0.008506858482954316,8.416260950822812,5.911907521604032,-48110.32922984088,117.69279453232964,-47992.636435308545,0.0
0.06704858026117563,0.014953993412180885,0.019591260764413088,0.006748650718515714,1.5504130659755107,0.17386462108157397,0.10765768149683659,0.20943110126993547,-0.2974894071290949,0.0024588887935823194,26.323252268865296,6.482675854286878,-47745.12768302491,406.946315592421,-47338.18136743249,0.0
-0.003262442475583435,0.12229715026156077,0.18068691051895547,0.029194543254985383,1.5547590326866383,0.08327854764337558,0.1495902893994435,0.11662753495349953,-0.11369272095357497,0.015306715551177944,9.483153751506032,4.0799403786321555,-47734.067646903204,65.57680073916255,-47668.490846164044,0.0
0.0416668288882231,-0.11132001870980267,0.08410304157634996,0.03397580905566522,1.622551071492417,0.08367068187494095,0.06112785069465173,-0.03296462247434406,0.06157564619552147,0.006363575628481345,11.262196225160915,5.683185042733798,-47583.58788875333,157.28249954549202,-47426.30538920784,0.0
-0.12576466718074214,-0.06009296686452776,0.17610095375643553,-0.009743718145849845,1.5632670103135247,0.08541078127749274,0.04080728189886435,-0.060364729776376524,0.03429956511396237,0.007390104920625705,14.811746992223808,5.18862385308444,-47569.26152287518,135.4737880790061,-47433.78773479618,0.0
0.05948534536215868,0.03608229282549608,0.1856869248665194,0.04582569643302481,1.6027204498182201,0.12554094683344003,0.055674015769117735,0.1982124529340712,-0.23828842030418618,0.003314320819165558,15.218753373436504,7.269403335453188,-47422.081455957115,301.8526119033517,-47120.22884405377,0.0
-0.06654252281396754,-0.03750656649923696,0.12302138526509254,-0.008272788864786662,1.6051967437248753,0.11456665610373115,0.05244933104229218,-0.06987379907739477,-0.47367236404116986,0.005247961756727063,16.38644473085359,5.970871561817338,-47196.51688889538,190.67078629388558,-47005.84610260149,0.0
-0.04733753567236596,-0.07937264871092747,0.12446547399244823,-0.038778294661120705,1.5905135196077442,0.0063152850937821655,0.001484944193455349,-0.018892000987826285,-0.14298596830747412,0.005211027574434827,17.41215376443027,5.210214787779699,-47002.5033177631,191.9484138892449,-46810.55490387385,0.0
-0.07687057418350751,-0.045068661621396555,0.15145287676618513,0.03116820767175299,1.5988087550445826,0.06679195844024466,0.13318109758947821,0.1865338280116362,-0.042722203363751654,0.011464651858766476,7.422004497871136,6.309178841495171,-47000.16464916179,87.39206545265759,-46912.77258370913,0.0
-0.03528096429615457,-0.12080536342914969,0.13166461688174236,0.050897993483105974,1.5808232198622743,-0.005674484045674453,0.11610633196750782,0.11523517329636479,0.0826236287551998,0.012642190272308482,8.875376641551107,5.349025808733183,-46687.40423099056,79.26328171828803,-46608.140949272274,0.0
0.08468789016806634,0.1335472201953299,0.11693631483866707,0.06665390067371368,1.6128593686742003,0.19193421723773646,0.17837514614389893,0.3017420589648345,-0.035255562559267206,0.005409495121879628,13.098880082959615,6.017476249467693,-46599.86553634217,185.38048713759736,-46414.48504920457,0.0
0.022136630432383803,-0.03077404356832533,0.18254578564773127,0.03200596062858385,1.6169555034261445,0.032952669856122725,0.03527867030272297,-0.11733265122788772,-0.10796189458245786,0.002561037445605263,24.279774009380414,7.274838396755104,-46468.868857789814,390.48769324062687,-46078.38116454919,0.0
-0.04873957221930772,-0.14063103698289753,0.15226733944083626,-0.068802853738264,1.5877079875026467,0.13930511117203837,0.04828202386884108,-0.07671245271179639,0.04680232308753074,0.04610542913947298,3.8924694201316385,3.4518638806683857,-46440.13133743404,21.93325131313849,-46418.1980861209,0.0
0.06290107896095576,0.00989518746696414,0.15238356946058307,-0.047060254801779555,1.4786159837087969,0.16037830874272918,0.05914228827300121,0.04515965195777838,0.0009991415783927593,0.042523351012048,4.050157192634101,3.7019658307383683,-46059.56302556988,23.70134359372338,-46035.86168197615,0.0
0.06255554330585497,0.010009088452697745,0.1523637959880153,-0.04689201161896306,1.479114655545923,0.15985741924262123,0.05890951425455439,0.04395304935170996,0.001129397581931535,0.04223137955820278,4.090447203050946,3.7106498182201477,-46005.88015992759,23.862619925178134,-45982.01754000241,0.0
0.003371272817035059,-0.05395577855274706,0.236861939106632,-0.09651798407514045,1.5560831192950428,0.15030080873078705,0.04339804389904522,0.04145300470703894,-0.022538041405370524,0.05181205740658509,3.8757723061325198,3.5303623244282756,-45433.72464636908,19.452728500102968,-45414.27191786898,0.0
0.0761617674343496,-0.10362137205379732,0.12303468180490484,-0.12104480340400836,1.590928001937504,0.15959836878746417,0.04632255710905489,0.17720313130495868,0.07655652059411966,0.011553836114732726,10.071152355791575,5.194944175964667,-45379.08633435545,86.79664808531997,-45292.28968627013,0.0
-0.002164652006578203,0.0689989109073907,0.16849736183829567,-0.02692939954789919,1.642403821126885,0.07323647601278768,0.12428888878797813,0.2293537468210196,-0.03477196683165351,0.0026928121120022262,23.006918982430484,7.671976785180548,-45376.405980620606,371.5010887165887,-45004.904891904014,0.0
-0.043187974154083854,-0.10747001493316642,0.1631840096111612,-0.044445322322109404,1.5953452092953258,0.11750204697503049,0.04854461977531066,0.08649363841148716,0.10984660146752878,0.027501476617669593,6.899216779170638,3.8495781525567874,-45301.160924568016,36.52600789603703,-45264.63491667198,0.0
0.1327354250536847,0.02365493761939102,0.10686247351136857,-0.03814883555557147,1.529748373425423,0.13839200939869464,0.1616461271372226,0.1636111280320438,-0.13353755138476509,0.0029143247044716106,21.963218289528918,6.432671480260493,-45136.73520687113,343.48522006741547,-44793.24998680372,0.0
0.0015310028203581291,-0.042322228937382515,0.24802149446564004,-0.10373481813631669,1.5501330871127068,0.15892814498619792,0.06071434721171613,0.08924088491063698,0.004775143979985019,0.0514627242926659,3.669286250731173,3.7024121622351043,-45095.85012610938,19.602306403432433,-45076.247819705946,0.0
-0.05504308346703502,0.008110736311396732,0.14433810783123957,-0.04840217608121189,1.561376581488227,0.11619398474774771,0.1084607966732373,-0.02545885611801113,-0.4544234348689593,0.006452267734445583,15.819869097922473,5.427571487127386,-45062.53853977966,155.14182656319295,-44907.39671321647,0.0
-0.06161575000943967,-0.06861757111409497,0.08530807795024886,0.007774804895117615,1.5116928309519935,0.037870537817263045,0.10249530025264335,0.14604918572836234,-0.05168991909087883,0.001932301592267742,27.557847323814155,6.961786816039358,-45060.16112290375,517.6311369454143,-44542.52998595834,0.0
0.03643291827527589,-0.126581443104391,0.10467033619160082,-0.023830360284790908,1.6551413955793288,0.08337520339782016,-0.002153546470896255,-0.25514908278576276,-0.0977711277424067,0.006437795075426946,12.188756087781115,5.968604076224834,-44879.836085104136,155.46772074485563,-44724.36836435928,0.0
0.08909793509911493,-0.14024847065781498,0.13180956881181927,-0.11015725705609014,1.5363836674321527,0.16858723693447228,0.04830429513027178,-0.033954525832809335,-0.03271582370599191,0.004541687232611003,16.5968962845462,7.0052030186324945,-44804.785508055225,220.50672828442345,-44584.2787797708,0.0
0.08457448971769244,-0.03785073690752477,0.2821177213145232,-0.10111787640996961,1.6165604240985805,0.18033951063863002,0.11000119857078855,0.06588197214513491,-0.19135556656699904,0.009697047747718521,9.205086687080971,6.075298808091335,-44642.273130521455,103.41977065181509,-44538.85335986964,0.0
-0.022437398723113643,0.026574606573147235,0.08302739971521933,-0.026706877153003572,1.5213202762161726,0.13894612188107988,0.09148312352790577,0.0578741512673675,0.22312687247812968,0.023705186384848406,5.7784816645857635,4.538164935179265,-44625.207206646766,42.345332607004316,-44582.861874039765,0.0
-0.13839505342737068,-0.10787151438774199,0.2603843279273874,0.04317269523427947,1.6286300988432838,0.08482470572355554,0.12253874845370193,0.30624492558760985,-0.0780936123931083,0.006873808587247663,9.875183902566393,6.986864586169388,-44587.78675480319,145.77420340603268,-44442.01255139716,0.0
-0.009700981633821553,0.004569371698273714,0.1286919595646554,-0.06507059029654627,1.5558926581501382,0.1484618756608366,0.04763208719232869,0.1319254607610838,0.03385492743741536,0.032473302012567026,3.587320785366389,4.774847061822708,-44359.60781851398,30.930220709324608,-44328.67759780465,0.0
-0.08139831345302179,-0.054611785513837496,0.1215655424662403,-0.009122383571743886,1.5131777493835297,0.08641540949138461,0.05942956441191369,0.14450204085417684,0.05955900175422291,0.015404327973731114,7.721790298114176,5.060257052450217,-44346.77253434513,65.0313077158667,-44281.74122662927,0.0
-0.13047593098660681,-0.13086937114078068,0.26652211391153346,0.049618388604657504,1.6701279254660994,0.08032000480650048,0.08428787079944232,0.12327772719950492,-0.13060375638642252,0.004262573398832613,13.709196750050635,7.505957958628795,-44290.89745603912,234.8651019989776,-44056.032354040144,0.0
0.05433804107046384,-0.08749873262762779,0.09344188165527378,-0.07148223976308432,1.6166121656193846,0.16512730850870044,0.003698442714538217,-0.180772508653968,-0.04690024235656676,0.013020087844350254,8.237879564577007,4.720909953143954,-44290.44349955105,77.01489375477234,-44213.42860579628,0.0
-0.014152113940416428,0.0018616916637885052,0.13884518655390776,-0.04289614402698638,1.5803080801917055,0.1444156862032845,0.04829525753664963,0.18750082843625382,0.0036692254527428414,0.028019345598372866,3.8678528785240043,5.126814974536336,-44285.329105982935,35.81958319052862,-44249.50952279241,0.0
0.05184175880019527,-0.03972218779215402,0.14615958676117624,0.013090177138111336,1.6114803425918798,0.12055500761028817,0.03368234052206313,0.4394204754665525,0.10082734796604487,0.0029240668931303396,16.32286987287405,7.324534095822717,-44281.29967882669,342.1001815161918,-43939.199497310496,0.0
-0.09761108684706385,-0.11813497383616169,0.12762272315879164,-0.024917962902239577,1.5417957846617578,0.0401774379376266,0.08761930995780115,0.16486989914035388,-0.0025922547126694395,0.00463470287356919,14.935797412792585,7.0631102729103725,-43775.60245326077,215.94564608190865,-43559.656807178864,0.0
-0.15134913784843199,-0.12597972456607287,0.2693239695088063,0.01122011949400159,1.6233526321972964,0.09239764944262906,0.11350621937363796,0.2914383203854549,-0.06783379560042935,0.00756924793238246,9.16214216499322,7.011958034511225,-43729.24095896137,132.44795734989384,-43596.79300161147,0.0
-0.17301058182446818,-0.011677472855763543,0.2096830368949949,-0.0500830384406894,1.6114971902813402,0.11204523416551188,0.08657312739400556,0.07206393182352899,0.04886710651501769,0.004479392468165495,17.94052570100452,6.523367525616369,-43689.87849172816,223.52299355916722,-43466.35549816899,0.0
