

    0.203173028830370312E-06    0.331808686736503383E+06    0.261036720596139991E-01    0.220251413501233520E-01    0.791377234913189564E+00    0.502159957411704809E+02    0.138855761417025403E+01    0.165169169890751966E+01    0.800036487651577866E+00
    0.235607280156548824E-06    0.331808323853082606E+06    0.227564591985758638E-01    0.197012448286580967E-01    0.792296321977546514E+00    0.519526163501919953E+02    0.139224061402080390E+01    0.165103311648586804E+01    0.800126342512809452E+00
    0.281804830917253189E-06    0.331807899089634768E+06    0.211461216758774759E-01    0.261355762143269041E-01    0.792246562450698244E+00    0.514685991983478885E+02    0.139086462978117154E+01    0.165216118989630800E+01    0.800219302335140936E+00
    0.296509677128119020E-06    0.331807730692741345E+06    0.162084222213518502E-01    0.162333867106383666E-01    0.796311539757579068E+00    0.515293625922396572E+02    0.139759683782447430E+01    0.164581303909230292E+01    0.800144044322061432E+00
    0.396832002766173591E-06    0.331807081159737660E+06    0.285418478838904074E-01    0.266610267827064769E-01    0.797747011837235176E+00    0.511791810137732242E+02    0.139116023214021323E+01    0.165184729411601938E+01    0.800086485060314656E+00
    0.491990149325429805E-06    0.331806584601730341E+06    0.274290980789985706E-01    0.243267929839356273E-01    0.794860415149920119E+00    0.507222420818889503E+02    0.138031089767684678E+01    0.165442314887998299E+01    0.800004413822609117E+00
    0.476021284658914072E-06    0.331806583927315078E+06    0.165386671665234755E-01    0.184407128025728742E-01    0.797338679142094664E+00    0.518143582476399018E+02    0.139777632082062642E+01    0.164491448479859681E+01    0.800124129529733663E+00
    0.499502928668260794E-06    0.331806420958863688E+06    0.222078577668950658E-01    0.220361255469436398E-01    0.794205396558030019E+00    0.519465337102816136E+02    0.138439737048345823E+01    0.165444332945093620E+01    0.800119224432861542E+00
    0.493364410104131770E-06    0.331806379022980458E+06    0.226999874462139734E-01    0.211165016131268160E-01    0.793400738001498240E+00    0.507413907407194245E+02    0.139016329370619074E+01    0.165025631510747028E+01    0.800343877269910076E+00
    0.518970663793858354E-06    0.331806211157738697E+06    0.207480407746278329E-01    0.249705048241240443E-01    0.799340385068926462E+00    0.507378922957976926E+02    0.139306432894881449E+01    0.165041171873294679E+01    0.800157271782938606E+00
    0.908363702025508925E-06    0.331805024896083632E+06    0.246196398435316807E-01    0.225131700889120677E-01    0.791357780031160418E+00    0.511287075995350051E+02    0.138906325977782963E+01    0.164928161055582567E+01    0.800259010564707829E+00
    0.105066935121602352E-05    0.331804667153684772E+06    0.198506948948788502E-01    0.152345427619444661E-01    0.793270546947534960E+00    0.516519963132511464E+02    0.139114726904430563E+01    0.164871523511193407E+01    0.800069227327783294E+00
    0.139858141657130569E-05    0.331804028424996883E+06    0.279312041144558730E-01    0.224255530343548289E-01    0.793784487534862082E+00    0.508279557488036744E+02    0.138917333638340579E+01    0.165324321272174179E+01    0.800117095064215689E+00
    0.136310830960868538E-05    0.331804013140000869E+06    0.197346241481247339E-01    0.198822552368529311E-01    0.798609506407837122E+00    0.508256422507908709E+02    0.140261836481552860E+01    0.164377440038733558E+01    0.800081638697654252E+00
    0.156461991834267656E-05    0.331803670722699957E+06    0.217644443483204567E-01    0.183976997012574896E-01    0.792449610102477831E+00    0.510165099676938780E+02    0.139232989381437511E+01    0.164925540687167049E+01    0.800254559807610066E+00
    0.185626702443975721E-05    0.331803262206905056E+06    0.208644007867498163E-01    0.203152752231857830E-01    0.798144509715884798E+00    0.510928934787854061E+02    0.138838642026416514E+01    0.165297465182243974E+01    0.800209333952373814E+00
    0.194428954012915847E-05    0.331803102881957544E+06    0.285435390520161446E-01    0.243370510976317171E-01    0.795052849616163959E+00    0.515690777299367653E+02    0.139322397993757319E+01    0.164949911684572514E+01    0.800130051552447652E+00
    0.188906847488092637E-05    0.331803093840887304E+06    0.236852885022904788E-01    0.199735208160108368E-01    0.793735145509509632E+00    0.516077834444919077E+02    0.139438073947246965E+01    0.164942836356083622E+01    0.800214396332967537E+00
    0.217232236542420264E-05    0.331802747748275404E+06    0.183221751514802342E-01    0.167918647695012267E-01    0.797782517660191592E+00    0.514747213458892645E+02    0.138925375976144427E+01    0.165156803597836910E+01    0.800100952671629839E+00
    0.302667637059489687E-05    0.331802017745008110E+06    0.203410282532781733E-01    0.213198142616453125E-01    0.795780930677812082E+00    0.517616416065879079E+02    0.138581038985073013E+01    0.165209873672234120E+01    0.800179063750096398E+00
    0.362520031498436633E-05    0.331801590189469396E+06    0.226408533290904275E-01    0.204994052491110496E-01    0.795781266916351315E+00    0.507380156934880233E+02    0.139646021778336249E+01    0.164607891720128818E+01    0.800263453481408815E+00
    0.436064263174423742E-05    0.331801154103016714E+06    0.234544983032752910E-01    0.205539308250361520E-01    0.795526540988352515E+00    0.512759291674133806E+02    0.139731252404614104E+01    0.164651891423076768E+01    0.800263824826519254E+00
    0.520994018065369295E-05    0.331800731538480148E+06    0.168067851610341108E-01    0.232852907003328960E-01    0.798293921250465388E+00    0.514541500746628131E+02    0.139432518718791765E+01    0.164939956452989311E+01    0.800086981928117225E+00
    0.546773098804941965E-05    0.331800568281121319E+06    0.293610015556190311E-01    0.237866033742624786E-01    0.791443913362862128E+00    0.511509336610954080E+02    0.139297542949477093E+01    0.164828886385507123E+01    0.800047199381174856E+00
    0.544094510302324142E-05    0.331800511436339002E+06    0.238748521051709503E-01    0.249604011597014362E-01    0.795996818998870426E+00    0.501889284028402898E+02    0.138999453189249533E+01    0.165045413696118426E+01    0.800080621312782236E+00
    0.753721842967193118E-05    0.331799792968817404E+06    0.220674730727356758E-01    0.196943049463500670E-01    0.792401264532218930E+00    0.510260650729614014E+02    0.139594479540456451E+01    0.164935193929895707E+01    0.800149135091950403E+00
    0.142717421584159329E-04    0.331798449445542763E+06    0.231119575820587439E-01    0.205955831036672837E-01    0.794470450090575264E+00    0.517952951980657303E+02    0.139385708260975383E+01    0.164963488569249872E+01    0.800149186559306336E+00
    0.149480836804415839E-04    0.331798290175675531E+06    0.284147227390354681E-01    0.252855646277637472E-01    0.796285566635192898E+00    0.514585664073743132E+02    0.138694399397527524E+01    0.165119801124212673E+01    0.800065916978016545E+00
    0.155312390453676044E-04    0.331798146968392306E+06    0.213153248371788853E-01    0.222093979783506076E-01    0.790565173779389285E+00    0.512736689509765640E+02    0.139107830747990291E+01    0.165046720758624277E+01    0.800187586958419295E+00
    0.228968657204372344E-04    0.331797304008495412E+06    0.224729413367468246E-01    0.272795870054530348E-01    0.794198419432387226E+00    0.512050866052883435E+02    0.138870665037990060E+01    0.165222512509047936E+01    0.800174166528082709E+00
    0.261056189866297322E-04    0.331796975040738937E+06    0.248928204790584105E-01    0.166445034318602018E-01    0.797055520572334641E+00    0.512337473248298636E+02    0.139465368853017324E+01    0.164605354885054922E+01    0.800021483210357709E+00
    0.268155076669241814E-04    0.331796854714499321E+06    0.258004769344065514E-01    0.225089476337398120E-01    0.797666933366998343E+00    0.518302110035771406E+02    0.139327703507981671E+01    0.164953454595518001E+01    0.800048582887621929E+00
    0.273367022483234404E-04    0.331796749548153603E+06    0.239458208888849305E-01    0.227342818384925205E-01    0.791726541234615722E+00    0.505452244874200076E+02    0.139024156646444186E+01    0.164917352567601272E+01    0.800121771987946540E+00
    0.266610053461751570E-04    0.331796732937847031E+06    0.257234466056902554E-01    0.198954911319514857E-01    0.796588988918878860E+00    0.509333783166596277E+02    0.139886025160031324E+01    0.164469546635256347E+01    0.800069155381774921E+00
    0.285274962946626334E-04    0.331796530938419397E+06    0.231622556470858394E-01    0.170005787022988221E-01    0.796822986260026234E+00    0.511517059504803697E+02    0.139744154938440679E+01    0.164665457104347857E+01    0.800069043420458370E+00
    0.340130764646188514E-04    0.331796112518456415E+06    0.208589111970009199E-01    0.238250787426184454E-01    0.789891333958572472E+00    0.511553676631058138E+02    0.139035053545047638E+01    0.165015859568073942E+01    0.800117292928657742E+00
    0.363148743714225743E-04    0.331795914887055638E+06    0.185995172919205427E-01    0.195951060483698335E-01    0.791651583460051489E+00    0.512060294989638933E+02    0.139155529233294240E+01    0.165126691885230170E+01    0.800096621940743380E+00
    0.424374469399322146E-04    0.331795536612918251E+06    0.266008735472418288E-01    0.268290530711064353E-01    0.794897919073121129E+00    0.511957683861138904E+02    0.138637955501303711E+01    0.165197787898191928E+01    0.800119068708393222E+00
    0.485931791330244069E-04    0.331795199042213615E+06    0.206428529767097198E-01    0.183942141222367579E-01    0.796343530632779517E+00    0.507878042268101595E+02    0.139421994988795772E+01    0.164620856348455180E+01    0.800169468933671579E+00
    0.523181263167912583E-04    0.331794984656105866E+06    0.174348894712021661E-01    0.171370022526749939E-01    0.794956685966778931E+00    0.507610458241808544E+02    0.139799089534756127E+01    0.164332773466922566E+01    0.800017673256110839E+00
    0.511764139106821631E-04    0.331794962117708055E+06    0.214484487928687170E-01    0.189595022179738434E-01    0.798755493720452847E+00    0.516668179280983679E+02    0.139029522346194656E+01    0.165143538109328958E+01    0.800034233121166283E+00
    0.588237335612169267E-04    0.331794616917750682E+06    0.217661232942765043E-01    0.259861982930050910E-01    0.793142655810693764E+00    0.509349842050572761E+02    0.138742647284184972E+01    0.165230871232708143E+01    0.800164594188544354E+00
    0.724957694629152217E-04    0.331794132285479107E+06    0.183289604370804916E-01    0.176876104599521557E-01    0.793652498874432677E+00    0.508223451596475826E+02    0.140063424421579019E+01    0.164450994142412932E+01    0.800002058129026694E+00
    0.999902947349732538E-04    0.331793422528970987E+06    0.220481726942484205E-01    0.243233749752134673E-01    0.799345449200043134E+00    0.514813356920290559E+02    0.138819045105707684E+01    0.165242168101887965E+01    0.800047412013735970E+00
    0.124325036009000957E-03    0.331792920209773118E+06    0.223009695443224000E-01    0.225146645523444655E-01    0.796110349707525033E+00    0.515636079443139010E+02    0.138735062906834505E+01    0.165162997842052195E+01    0.800174877849282651E+00
    0.126785207131396290E-03    0.331792814353150548E+06    0.226233031091214454E-01    0.218759999296594711E-01    0.790142965326345648E+00    0.511517138126792403E+02    0.138780698273872161E+01    0.165290318161357863E+01    0.800066168583609461E+00
    0.132059281395287487E-03    0.331792666173381731E+06    0.184651493205761630E-01    0.199463037406035527E-01    0.794942060831954622E+00    0.511581838976218819E+02    0.140239448343628537E+01    0.164428560249920386E+01    0.800015174376033533E+00
    0.169463552396272455E-03    0.331792100732814404E+06    0.239280222713202546E-01    0.199055959119461175E-01    0.791020407520915514E+00    0.513791648923103068E+02    0.139150784218265433E+01    0.165061272568358586E+01    0.800063582979834376E+00
    0.169515468779848834E-03    0.331792033453527139E+06    0.228725736002304871E-01    0.244267588056404257E-01    0.797328706199917470E+00    0.515023590885182969E+02    0.139273580295568933E+01    0.164913044718096335E+01    0.800161501659637731E+00
    0.176762031675268243E-03    0.331791883066479932E+06    0.185589825796358236E-01    0.200118164398607641E-01    0.797918948752427193E+00    0.514364679001201495E+02    0.138652684282617078E+01    0.165129029525140081E+01    0.800063179368069255E+00
    0.172102535347219205E-03    0.331791869827691698E+06    0.198172068341089039E-01    0.261015910889732285E-01    0.793129830443985551E+00    0.511617422984612489E+02    0.138451312510906943E+01    0.165433029426599409E+01    0.800014160032007315E+00
    0.177331362042600028E-03    0.331791743301726296E+06    0.238302971171010097E-01    0.186459149298138227E-01    0.795456403833197490E+00    0.510207455810076524E+02    0.139569144434673098E+01    0.164768052581545899E+01    0.800108060916858710E+00
    0.172414160406132624E-03    0.331791732876244700E+06    0.202994393320867980E-01    0.209853561433752910E-01    0.799011979249756532E+00    0.509642013019675773E+02    0.139694417022280470E+01    0.164426808915385947E+01    0.800103153492315533E+00
    0.194050532876084486E-03    0.331791429771353840E+06    0.179037866539865607E-01    0.194793170769328797E-01    0.796878080025242630E+00    0.507728221592079549E+02    0.139180638919403532E+01    0.164655854796061352E+01    0.800084158724050365E+00
    0.219549749105710224E-03    0.331791116184186423E+06    0.231425870885307826E-01    0.212101067505403341E-01    0.793668597684475730E+00    0.512683426901895132E+02    0.139619331093149213E+01    0.164761491651188052E+01    0.800167635801502630E+00
    0.285104523238511275E-03    0.331790526963505778E+06    0.222205400691579506E-01    0.232711063754895697E-01    0.798542102050039393E+00    0.514548317545029761E+02    0.139201732903522268E+01    0.164934465470939817E+01    0.800133703112000161E+00
    0.374752406305689728E-03    0.331789913477445487E+06    0.228026915245366918E-01    0.247542457413923930E-01    0.794977483380691963E+00    0.510841709510726645E+02    0.138788741285405437E+01    0.165046571745037340E+01    0.800178179135263346E+00
    0.362775673302495648E-03    0.331789911772568244E+06    0.235468961068578397E-01    0.256058002062436139E-01    0.789975394532133279E+00    0.510694929731319434E+02    0.139059595064997654E+01    0.164947283437596992E+01    0.800031950245033929E+00
    0.386234176688170444E-03    0.331789719787506503E+06    0.209522428088996307E-01    0.182509824228433357E-01    0.794601836863672029E+00    0.512309430298564905E+02    0.138745831556181165E+01    0.165150546470383874E+01    0.800093043952963101E+00
    0.389337160349686020E-03    0.331789637117152917E+06    0.219878396002471527E-01    0.260250708472690960E-01    0.794740059647885300E+00    0.516698433347270978E+02    0.139125631208904732E+01    0.165119932334849873E+01    0.800049470669766061E+00
    0.409422799993600334E-03    0.331789469845169107E+06    0.252603439779311156E-01    0.253070744310593988E-01    0.793203451930090564E+00    0.509279510273143572E+02    0.138985060575375119E+01    0.165171269615214245E+01    0.800120406488341263E+00
    0.413501951344528421E-03    0.331789383350761142E+06    0.213714133319829677E-01    0.203871455022979799E-01    0.799075864799880353E+00    0.510956143717968772E+02    0.139155885170243510E+01    0.165022919271160151E+01    0.800091380517213624E+00
    0.437110731385820608E-03    0.331789205635455786E+06    0.214304698125641416E-01    0.198638809209458790E-01    0.795826327630823949E+00    0.517370412997639590E+02    0.139264940149211536E+01    0.164967480729115290E+01    0.800086159149679288E+00
    0.426354019351795873E-03    0.331789188801829936E+06    0.204016384753574996E-01    0.190454391817137074E-01    0.793402978203242570E+00    0.511149025654042646E+02    0.138903082434129654E+01    0.164891817201580970E+01    0.800098757794145299E+00
    0.446885099429675161E-03    0.331789028072201647E+06    0.198727336365084918E-01    0.207556848118444839E-01    0.794732899048376185E+00    0.509929156420083700E+02    0.138997716733051191E+01    0.164838066236609238E+01    0.800160585027481108E+00
    0.446281821720363010E-03    0.331788964107282110E+06    0.198211596132884492E-01    0.183794321885032315E-01    0.796703930788456693E+00    0.513800226736075913E+02    0.139432325803590507E+01    0.164928264677137681E+01    0.800072547614574914E+00
    0.460000668633120456E-03    0.331788836886008852E+06    0.185592577984637665E-01    0.227080601804676083E-01    0.797343355176944213E+00    0.513976915012626847E+02    0.139620587699273258E+01    0.164761585759740603E+01    0.800082370559919043E+00
    0.467520229099382392E-03    0.331788737789991079E+06    0.221155407467151788E-01    0.196591321690027312E-01    0.793274782958659719E+00    0.508492167754775082E+02    0.139916597415409516E+01    0.164589126416454357E+01    0.800032772372265000E+00
    0.577050677803029048E-03    0.331788250148376683E+06    0.218840612879981668E-01    0.254048927395351225E-01    0.791862764592647483E+00    0.512779008744459261E+02    0.139472787269547593E+01    0.164842335126812878E+01    0.800076628962585912E+00
    0.571778245016210445E-03    0.331788201839429559E+06    0.183737117090500592E-01    0.224289470297727271E-01    0.796756280409978368E+00    0.510642434391386288E+02    0.138959315438261921E+01    0.164966457008549394E+01    0.800133961363142077E+00
    0.555435334471621796E-03    0.331788193170842831E+06    0.251881770611497406E-01    0.232574386508052726E-01    0.797251288817512060E+00    0.512101166398991268E+02    0.138491834299519589E+01    0.165299125853825313E+01    0.800043549355523687E+00
    0.628265186744442748E-03    0.331787880083863158E+06    0.189057288296235332E-01    0.215012445292828841E-01    0.794561875892877412E+00    0.510986794697781903E+02    0.138973867008459862E+01    0.164966016927258297E+01    0.800159039380679116E+00
    0.710327054638440979E-03    0.331787567890886334E+06    0.224355300435005976E-01    0.249035977169555882E-01    0.794548415144013864E+00    0.512330224958450557E+02    0.138740575168932256E+01    0.165015423004481776E+01    0.800118957677035336E+00
    0.730911756695263194E-03    0.331787444089755067E+06    0.181934425298239492E-01    0.184897461676734147E-01    0.795652439777682519E+00    0.506370698163495518E+02    0.139584329499848714E+01    0.164790690873527512E+01    0.800003140566468485E+00
    0.737731343233489849E-03    0.331787358849112061E+06    0.201256267384610360E-01    0.244607197281184706E-01    0.792363288909934349E+00    0.508983047562459987E+02    0.139448555024119991E+01    0.164779730586682849E+01    0.800086882069824368E+00
    0.737144261211761655E-03    0.331787293774666614E+06    0.234056042967374263E-01    0.220399290015717633E-01    0.795123895964224836E+00    0.508466129335709738E+02    0.139332450154378251E+01    0.164929343710511511E+01    0.800150361438254576E+00
    0.859500766472713444E-03    0.331786919971795054E+06    0.179734928804818998E-01    0.190477925141118686E-01    0.793126098332674889E+00    0.511043514580288232E+02    0.139767989678658622E+01    0.164497842503068470E+01    0.800032798249504684E+00
    0.106219511005073604E-02    0.331786429822752834E+06    0.232921676614889599E-01    0.272222839268721137E-01    0.792552239777873480E+00    0.509736852856352698E+02    0.138917297427875819E+01    0.165202864899292901E+01    0.800034268341323851E+00
    0.105274846093466050E-02    0.331786381022684742E+06    0.214119745600893606E-01    0.201008509812825552E-01    0.793721708652896929E+00    0.509889140222625485E+02    0.139638301200156434E+01    0.164752130326984747E+01    0.800103672751519945E+00
    0.101963336193390498E-02    0.331786378278443124E+06    0.232257006170524770E-01    0.212729886559056454E-01    0.794857420362930167E+00    0.513647093200223566E+02    0.139239561158347036E+01    0.164841875700422746E+01    0.800163890729451932E+00
    0.118449939588194842E-02    0.331786011857534410E+06    0.230070588471683810E-01    0.212502398228550833E-01    0.794338469946715753E+00    0.511453666303548857E+02    0.139599605936237836E+01    0.164723237853292392E+01    0.800137233917596502E+00
    0.126063858571271456E-02    0.331785820594523684E+06    0.200094461576144286E-01    0.236344141359804416E-01    0.793344748618377116E+00    0.510152554297926812E+02    0.138962191884766817E+01    0.164948571242314124E+01    0.800117969484102076E+00
    0.129051377009276828E-02    0.331785707083849353E+06    0.225919066833361500E-01    0.240928861069801305E-01    0.794335723477850975E+00    0.515366000224653149E+02    0.139265899653752601E+01    0.164793148715324222E+01    0.800119892128076438E+00
    0.128684630872084090E-02    0.331785646108997171E+06    0.244332502901661239E-01    0.234020366417002530E-01    0.794512650859078962E+00    0.513977621342516926E+02    0.139311567532793878E+01    0.164902264671629828E+01    0.800131941967791138E+00
    0.131783192811484192E-02    0.331785531855521840E+06    0.207031794264792776E-01    0.241665684691372944E-01    0.795522104921598361E+00    0.515662998388806244E+02    0.139462443397863911E+01    0.164849373210720684E+01    0.800077584875399261E+00
    0.136830094628994574E-02    0.331785390025100322E+06    0.220603480696348886E-01    0.228542908155736080E-01    0.795870679500329858E+00    0.509978472130249258E+02    0.139176818315224815E+01    0.164678036991219123E+01    0.800121860296728271E+00
    0.140711445893058266E-02    0.331785267415754730E+06    0.197253004165124021E-01    0.193854445006260909E-01    0.796025034253889929E+00    0.511532686599633095E+02    0.139790865620166915E+01    0.164783297389303862E+01    0.800010147219666790E+00
    0.141756350527662473E-02    0.331785185952223954E+06    0.207177914812514616E-01    0.206611633885618422E-01    0.796213713439389847E+00    0.505470976087171096E+02    0.139296066363407522E+01    0.164675469699551313E+01    0.800049993950250449E+00
    0.153492458068507035E-02    0.331784960202176822E+06    0.230602986795449237E-01    0.235125342490684584E-01    0.796525102540772467E+00    0.514611643191448991E+02    0.138920188694202018E+01    0.165129016520295746E+01    0.800105395091754490E+00
    0.164011983402116723E-02    0.331784760959386243E+06    0.230287510506004406E-01    0.204897233029864741E-01    0.792386057902913610E+00    0.516596931208744721E+02    0.138988219155286452E+01    0.165120558760735126E+01    0.800011038200657998E+00
    0.182018585359069768E-02    0.331784485954110511E+06    0.197699387643068929E-01    0.231228263096732375E-01    0.791838125541137527E+00    0.508703382405132629E+02    0.138906269874130039E+01    0.165133617038919933E+01    0.800037950286159094E+00
    0.185009163500018882E-02    0.331784386694329674E+06    0.200006027684556525E-01    0.203177206193909561E-01    0.793763234426048792E+00    0.507986960602597577E+02    0.139510094363152337E+01    0.164570400255775340E+01    0.800065833922934844E+00
    0.179475089793026629E-02    0.331784380765530048E+06    0.226787377584909550E-01    0.232520810707373474E-01    0.793373874409935231E+00    0.516899989939621562E+02    0.139056443659726714E+01    0.165118754792406830E+01    0.800046935510735024E+00
    0.218646809520953514E-02    0.331783919256336871E+06    0.194431714300331501E-01    0.179328649021783422E-01    0.794526042274196209E+00    0.507403247885000681E+02    0.139488675244347604E+01    0.164801299335942941E+01    0.800001480396169251E+00
    0.263336572260020963E-02    0.331783480639129411E+06    0.233189001176152683E-01    0.241152224806069279E-01    0.792404038636503216E+00    0.509359005029409175E+02    0.139068281387791637E+01    0.165203453642897524E+01    0.800044947342455681E+00
    0.280771835474220638E-02    0.331783285753643373E+06    0.196494182508981617E-01    0.215381902020411360E-01    0.794388848992988228E+00    0.511052017690773823E+02    0.139715611152500374E+01    0.164430766828933406E+01    0.800062966864574898E+00
    0.308048936552601403E-02    0.331783033654398401E+06    0.257223287852544683E-01    0.271346983119641720E-01    0.793753714089779683E+00    0.512503620302833909E+02    0.138966103775835137E+01    0.165015676071687323E+01    0.800013420590976687E+00
    0.302408941156520703E-02    0.331783003944619908E+06    0.227113984258777955E-01    0.213131436879006181E-01    0.794957119955015168E+00    0.510842334657586079E+02    0.139742944226930543E+01    0.164598009901792874E+01    0.800090111016907524E+00
    0.334513515399419061E-02    0.331782735483808559E+06    0.188553769136142572E-01    0.226227093045409042E-01    0.795861425857349536E+00    0.508959691814969375E+02    0.139118866802021190E+01    0.164763505305228519E+01    0.800068854944817942E+00
    0.348720861867056822E-02    0.331782585628150031E+06    0.214933655834902947E-01    0.206736609415904965E-01    0.797858706225885284E+00    0.508832043496110131E+02    0.139345224644504806E+01    0.164945337771791900E+01    0.800042980582396646E+00
    0.342286211268880234E-02    0.331782556210518000E+06    0.214937536418650411E-01    0.265952950394732768E-01    0.793710520990394963E+00    0.510881458266972217E+02    0.138860664485622287E+01    0.165071475946478841E+01    0.800031894080491579E+00
    0.352380685473121938E-02    0.331782431414207560E+06    0.214003544247234855E-01    0.217091610414278553E-01    0.795145998068853332E+00    0.513868873346519948E+02    0.139562936371785429E+01    0.164500762849781901E+01    0.800074793847600829E+00
    0.341321886629772104E-02    0.331782428519746754E+06    0.216473784272672061E-01    0.207959611589665049E-01    0.795369856033269818E+00    0.510022650343079036E+02    0.139138332100664264E+01    0.164702855181566088E+01    0.800082165392843492E+00
    0.334210648971427701E-02    0.331782403962082812E+06    0.262331690068962377E-01    0.254910768920706514E-01    0.793389870312264600E+00    0.513434688481989738E+02    0.138745544523941411E+01    0.165157009992624459E+01    0.800007654372229760E+00
    0.333227789389226557E-02    0.331782343185758917E+06    0.201824531788028505E-01    0.187489726044461034E-01    0.793406650914610934E+00    0.508081454484073376E+02    0.139197238547089319E+01    0.164810234342081086E+01    0.800022597825524318E+00
    0.347826375260359370E-02    0.331782190764841740E+06    0.227938764608904519E-01    0.249619831822207039E-01    0.794454893695287323E+00    0.512343306115243138E+02    0.139484962513094035E+01    0.164663940497755812E+01    0.800082543521367540E+00
    0.348107727554451988E-02    0.331782122481054626E+06    0.220777831304019567E-01    0.229887218848517060E-01    0.792293574357525454E+00    0.513253473520117467E+02    0.139104430288177672E+01    0.164999084198881474E+01    0.800085798813502724E+00
    0.378216670612452907E-02    0.331781889903907431E+06    0.247920165245116841E-01    0.216002045686366807E-01    0.793528783803413074E+00    0.516055256349118920E+02    0.139141352845282640E+01    0.165021160689782898E+01    0.800020320404873142E+00
    0.387002986071471877E-02    0.331781777306891046E+06    0.218679226382150135E-01    0.237653246971027583E-01    0.797558594324010217E+00    0.507285027730728402E+02    0.138977827128686804E+01    0.164877558196375706E+01    0.800030205750560608E+00
    0.413082570578569667E-02    0.331781580210038810E+06    0.187202533052578945E-01    0.207559637030346397E-01    0.795769306026208545E+00    0.509804791468880509E+02    0.139060751969435370E+01    0.164874542389012224E+01    0.800078932236613749E+00
    0.435917174521559692E-02    0.331781405933858361E+06    0.216750236527370604E-01    0.195782515835410294E-01    0.795804916498336290E+00    0.508490501057137365E+02    0.139040728850507422E+01    0.164834399713038837E+01    0.800047918915452461E+00
    0.430102577920396176E-02    0.331781366124241846E+06    0.236944508597146004E-01    0.250953269612294479E-01    0.794107339377833954E+00    0.513052898248551656E+02    0.139052818444154824E+01    0.164938328673974821E+01    0.800083475274276923E+00
    0.430321605166865580E-02    0.331781298439346021E+06    0.234868484524508418E-01    0.228983429704184699E-01    0.795210343497147809E+00    0.507258069949457067E+02    0.139241308262174490E+01    0.164714204556942945E+01    0.800053443719966673E+00
    0.418959141932134013E-02    0.331781285291571869E+06    0.202940226420947785E-01    0.178926441631742754E-01    0.795502422841528389E+00    0.509657898764979294E+02    0.139047795227359861E+01    0.164993359136060924E+01    0.800017429365505128E+00
    0.407735916934455576E-02    0.331781272932304069E+06    0.219462454295216193E-01    0.206628507397477457E-01    0.795148657066517828E+00    0.512560762581802649E+02    0.139124700158076209E+01    0.164866735036363621E+01    0.800114174113822019E+00
    0.408656218955922527E-02    0.331781201756517985E+06    0.246922167752713743E-01    0.242848857657982399E-01    0.796448503559609611E+00    0.509998531248422040E+02    0.138941152565833947E+01    0.165032100704634321E+01    0.800068918780709626E+00
    0.432413458326569040E-02    0.331781022073955624E+06    0.247998192351129437E-01    0.225002773183765638E-01    0.795731603595297265E+00    0.510544193314381261E+02    0.139426197326288892E+01    0.164939053015739945E+01    0.800041970767777499E+00
    0.476474293192274186E-02    0.331780761344164144E+06    0.212759779414176467E-01    0.223509729469980843E-01    0.795789396378979053E+00    0.510128369852603285E+02    0.139706117554382092E+01    0.164656368622729299E+01    0.800075803995505153E+00
    0.462011589877078105E-02    0.331780756325088092E+06    0.184864565972917803E-01    0.200546482215056970E-01    0.794808289417712865E+00    0.508866020432338786E+02    0.139464466915317442E+01    0.164822448349054684E+01    0.800037760204779014E+00
    0.487053692462769295E-02    0.331780584089638665E+06    0.216714991607012929E-01    0.246709528242403490E-01    0.796264670837410371E+00    0.508070228709428946E+02    0.139407586535876704E+01    0.164713409631850460E+01    0.800055719939180565E+00
    0.485661324438311191E-02    0.331780523148673587E+06    0.261205760699191047E-01    0.237694036042609587E-01    0.793993326623765538E+00    0.512641090126679728E+02    0.139583729691178671E+01    0.164752989808933026E+01    0.800002749584848960E+00
    0.474086201508692323E-02    0.331780504726712476E+06    0.200023365228846409E-01    0.244171100737912011E-01    0.793513414412283513E+00    0.510681925840581457E+02    0.138898997165069282E+01    0.164915791140413748E+01    0.800019423000370433E+00
    0.472359115785678154E-02    0.331780445359305944E+06    0.212288390690296459E-01    0.238129412447384975E-01    0.792884741475550880E+00    0.511982259715437635E+02    0.139130126858750969E+01    0.164749681677376936E+01    0.800034166448466921E+00
    0.485181547808921990E-02    0.331780325125416392E+06    0.203916673233325817E-01    0.218754515152051916E-01    0.793054380874755660E+00    0.511217498170278972E+02    0.138857451393390074E+01    0.165035775536578044E+01    0.800058853329095210E+00
    0.481501538989874325E-02    0.331780273686187342E+06    0.257848847786958831E-01    0.235259156984535429E-01    0.794175640614275036E+00    0.509820103358765948E+02    0.138910101043404355E+01    0.165018848855377831E+01    0.800039176945624986E+00
    0.507740768842904807E-02    0.331780100896336022E+06    0.230992748899154152E-01    0.204530064211553252E-01    0.796377984894310886E+00    0.510390292652716795E+02    0.138943172182521080E+01    0.165081539443111591E+01    0.800055437877712161E+00
    0.523719220539353193E-02    0.331779972260304843E+06    0.234417531407498589E-01    0.233485359756973078E-01    0.793653882783354803E+00    0.508301622494509786E+02    0.138974842965343104E+01    0.165231939704621311E+01    0.800022676651565678E+00
    0.550727623049599400E-02    0.331779805024332483E+06    0.232282083010017619E-01    0.227379297321870857E-01    0.794038042332822602E+00    0.510989388024912046E+02    0.139632836320393250E+01    0.164704618156311722E+01    0.800064201731421898E+00
