    0.145309313351753067E+00    0.117411866009271795E+00    0.988655505685437030E+00    0.169678239719623730E+00    0.811939041366747327E+00    0.995118122656572734E+00    0.998443374761181501E+00    0.930098572285040559E+00    0.389504142847238388E+00    0.999921174019551495E+00    0.867756094031459611E-02    0.370900596639137825E+00    0.420505163895898565E-01    0.518494464516464637E-01    0.998579783364875961E+00    0.487306226579298563E+00    0.998501871139854336E+00    0.999859261879325056E+00    0.801272948685034625E+00    0.660292914816116960E+00    0.588225718227719963E+00   -0.128515911192614905E+06
    0.146055810682994780E+00    0.117451363144540369E+00    0.999471403077029419E+00    0.162531835211932763E+00    0.807160067771493739E+00    0.997014335792660966E+00    0.998969093708499289E+00    0.931471221416145578E+00    0.459425937620122293E+00    0.999917241374333021E+00    0.916626742145914761E-02    0.540059807991172369E+00    0.412882241381079262E-01    0.510204820612182100E-01    0.998604882030736385E+00    0.481340344294782119E+00    0.998322907018396100E+00    0.999960335553873869E+00    0.803890810486276197E+00    0.657481616363730592E+00    0.588199911174601686E+00   -0.128515908863206394E+06
    0.146195830398727328E+00    0.116708716627460532E+00    0.991274095460043858E+00    0.125122199925474131E+00    0.810918883438326965E+00    0.996346656806098574E+00    0.999105050167159559E+00    0.930236990105339667E+00    0.389311127734105478E+00    0.999943654152497419E+00    0.929408537843684837E-02    0.389731598837238291E+00    0.423142340514815959E-01    0.521160422403094542E-01    0.998867290993366352E+00    0.550670406743540619E+00    0.998336675251888295E+00    0.999844840640139121E+00    0.801495345047962715E+00    0.660138338362240118E+00    0.588587137181316722E+00   -0.128515899522650667E+06
    0.146195830398727328E+00    0.116708716627460532E+00    0.991274095460043858E+00    0.125122199925474131E+00    0.810918883438326965E+00    0.996346656806098574E+00    0.999105050167159559E+00    0.930236990105339667E+00    0.389311127734105478E+00    0.999943654152497419E+00    0.929408537843684837E-02    0.389731598837238291E+00    0.423142340514815959E-01    0.521160422403094542E-01    0.998867290993366352E+00    0.550670406743540619E+00    0.998336675251888295E+00    0.999844840640139121E+00    0.801495345047962715E+00    0.660138338362240118E+00    0.588587137181316722E+00   -0.128515899522650667E+06
    0.145880145122900318E+00    0.116235377145894020E+00    0.991943842661141550E+00    0.183430091411553420E+00    0.810905729667326547E+00    0.995094423933114203E+00    0.999026554875172557E+00    0.929146308883123884E+00    0.497028517180786444E+00    0.999887658655622680E+00    0.795735494976669393E-02    0.468275843199206399E+00    0.414575856085886985E-01    0.518631448069804823E-01    0.996086391822208150E+00    0.376659826367652384E+00    0.998843507337409786E+00    0.999700420810448742E+00    0.802811105346503573E+00    0.659164665769837566E+00    0.587478578342657820E+00   -0.128515898784691410E+06
    0.145494330931250887E+00    0.117015845257435205E+00    0.999220793976623334E+00    0.882906352884237355E-01    0.812925363934677625E+00    0.996304041433039078E+00    0.999146322536676901E+00    0.927868747244624981E+00    0.620057166935405468E+00    0.999915845299455874E+00    0.885094971404887937E-02    0.558725410029290659E+00    0.404319316322318545E-01    0.512280609961268743E-01    0.996127552492315549E+00    0.459172839715350500E+00    0.999470779310689172E+00    0.999078688548333704E+00    0.802270197347073943E+00    0.660837615223088704E+00    0.588662705898051808E+00   -0.128515892186034238E+06
    0.145639850188757802E+00    0.117009406242243888E+00    0.993661535097941973E+00    0.183304960078827156E+00    0.810324266378946501E+00    0.994744481993373508E+00    0.999164427714595016E+00    0.930743417925551264E+00    0.527070049826773634E+00    0.999862701373718576E+00    0.798669452771935511E-02    0.520525718609483157E+00    0.411443457290965042E-01    0.519895077140919010E-01    0.996244811578949285E+00    0.352530330449711382E+00    0.998805687661485586E+00    0.999782592058564457E+00    0.802880389606715261E+00    0.658778392196645690E+00    0.587457259994935366E+00   -0.128515889314075001E+06
    0.145724907076819704E+00    0.114851843497846579E+00    0.995757776536789985E+00    0.208088703020078064E+00    0.811475633356576243E+00    0.995441458366304821E+00    0.998627839407814188E+00    0.928403728398672690E+00    0.405420409179020114E+00    0.999930244367666643E+00    0.898019701607475490E-02    0.454350830919012072E+00    0.406583686756296081E-01    0.507363654553000393E-01    0.997010152773943670E+00    0.384720247841332519E+00    0.998919857055108995E+00    0.999676495963789491E+00    0.802539670001583327E+00    0.658324772678541725E+00    0.587893009033760738E+00   -0.128515876368853758E+06
    0.145598850802567598E+00    0.116990926237191359E+00    0.992630266937260530E+00    0.160037225351903817E+00    0.811976634569646194E+00    0.995775431651923282E+00    0.998758340115450949E+00    0.929521156382010272E+00    0.423841921329208504E+00    0.999972842258552985E+00    0.918759869573680145E-02    0.421588766659481751E+00    0.414957322669196813E-01    0.512771954009984057E-01    0.998581687032157106E+00    0.488107150261036016E+00    0.998613122214964122E+00    0.999736281744661559E+00    0.802000055072790374E+00    0.659984658812725500E+00    0.588482553501476824E+00   -0.128515868783937767E+06
    0.146118252597828235E+00    0.117057858213211491E+00    0.991279056381284107E+00    0.112533410553646282E+00    0.811715410553218053E+00    0.996545581034339323E+00    0.999100265632747453E+00    0.928699842376869644E+00    0.518951716983312217E+00    0.999937237735059603E+00    0.841658899275477337E-02    0.425354738888445605E+00    0.414171585828433456E-01    0.516485151537084963E-01    0.997047748202891437E+00    0.478228350145626202E+00    0.998860466357214483E+00    0.999455301166313648E+00    0.802670113676002606E+00    0.660571550415421482E+00    0.588355547979619087E+00   -0.128515865797117789E+06
    0.145566340197852639E+00    0.117800839124907339E+00    0.992769476100968218E+00    0.141516017842946540E+00    0.811425044890122793E+00    0.996309107199230160E+00    0.998719828667304133E+00    0.929058508563193941E+00    0.441271199928962077E+00    0.999981440784138864E+00    0.909988805098671527E-02    0.420539999271885123E+00    0.416679554956165057E-01    0.511210430822466172E-01    0.998899089306375720E+00    0.531190367173845157E+00    0.998608387738818659E+00    0.999665560903114647E+00    0.802388216689503664E+00    0.660007772803512194E+00    0.588732400832384872E+00   -0.128515845129892288E+06
    0.145566340197852639E+00    0.117800839124907339E+00    0.992769476100968218E+00    0.141516017842946540E+00    0.811425044890122793E+00    0.996309107199230160E+00    0.998719828667304133E+00    0.929058508563193941E+00    0.441271199928962077E+00    0.999981440784138864E+00    0.909988805098671527E-02    0.420539999271885123E+00    0.416679554956165057E-01    0.511210430822466172E-01    0.998899089306375720E+00    0.531190367173845157E+00    0.998608387738818659E+00    0.999665560903114647E+00    0.802388216689503664E+00    0.660007772803512194E+00    0.588732400832384872E+00   -0.128515845129892288E+06
    0.145103184642657035E+00    0.116837825348163421E+00    0.996189629955326117E+00    0.195707410760258077E+00    0.812855090130402025E+00    0.995617540852239857E+00    0.998787115944906212E+00    0.929361921143002756E+00    0.434156699941864732E+00    0.999945080390845509E+00    0.933836757976111431E-02    0.440604910321866994E+00    0.400984887576100665E-01    0.507630510595537751E-01    0.997775028731456515E+00    0.425804696536126737E+00    0.999083042247941311E+00    0.999521776196845790E+00    0.802347525845736209E+00    0.659124151861336438E+00    0.588674942274119206E+00   -0.128515842992390477E+06
    0.145736110156085841E+00    0.117901667577027580E+00    0.991454377386190910E+00    0.132333440010394765E+00    0.811581013384050864E+00    0.997886591879139639E+00    0.998526488697957793E+00    0.928063570505765045E+00    0.537986586259746491E+00    0.999942812114288704E+00    0.821862040427743558E-02    0.388247078843312554E+00    0.406377343901568461E-01    0.509459466142391307E-01    0.996751069223886788E+00    0.486937334789861898E+00    0.999067367620783964E+00    0.999273064920086496E+00    0.803769015082441585E+00    0.660568287805887833E+00    0.588485340085206587E+00   -0.128515841074037802E+06
    0.145150473966212251E+00    0.117059933786343662E+00    0.993021493049266568E+00    0.216957431160892861E+00    0.813071359816313510E+00    0.994151039429108430E+00    0.999489095745707212E+00    0.930798677277845821E+00    0.482579006997340021E+00    0.999890145672381991E+00    0.850510816521728163E-02    0.455838853718072978E+00    0.400241857873471080E-01    0.518808761422731857E-01    0.996286643589401999E+00    0.325096797339084587E+00    0.999133814185426905E+00    0.999628683367323800E+00    0.802384828887937718E+00    0.658749547003584346E+00    0.588020619751955520E+00   -0.128515820740790921E+06
    0.145150473966212251E+00    0.117059933786343662E+00    0.993021493049266568E+00    0.216957431160892861E+00    0.813071359816313510E+00    0.994151039429108430E+00    0.999489095745707212E+00    0.930798677277845821E+00    0.482579006997340021E+00    0.999890145672381991E+00    0.850510816521728163E-02    0.455838853718072978E+00    0.400241857873471080E-01    0.518808761422731857E-01    0.996286643589401999E+00    0.325096797339084587E+00    0.999133814185426905E+00    0.999628683367323800E+00    0.802384828887937718E+00    0.658749547003584346E+00    0.588020619751955520E+00   -0.128515820740790921E+06
    0.146361750280344927E+00    0.115035354447173915E+00    0.995713010377057173E+00    0.166683489667239448E+00    0.811411280549607761E+00    0.996306873835173579E+00    0.998655001506370210E+00    0.928501005802375046E+00    0.393515642884237127E+00    0.999963397056340519E+00    0.932249741125651225E-02    0.442001232874661865E+00    0.410701081087510925E-01    0.507280920355154610E-01    0.997857006285303716E+00    0.452502015662362700E+00    0.998701377419535019E+00    0.999671074165140672E+00    0.802399241930216278E+00    0.658885557223038321E+00    0.588303217007329571E+00   -0.128515813877545006E+06
    0.144811285783686128E+00    0.115881011573309725E+00    0.994040572611921469E+00    0.255750595729561325E+00    0.813299761613901051E+00    0.992705066870529285E+00    0.999220182614223740E+00    0.930818484116343492E+00    0.408963519343021553E+00    0.999881582194188767E+00    0.881096235530164432E-02    0.474977964521690832E+00    0.404164872285318402E-01    0.518962959614599553E-01    0.996621684633287930E+00    0.295443633275528583E+00    0.999021533411415419E+00    0.999857277190337013E+00    0.801271240069327706E+00    0.658234338680054765E+00    0.587659293768790780E+00   -0.128515813359065563E+06
    0.145543970079038604E+00    0.115892523547213591E+00    0.997521310363506442E+00    0.129851761579259789E+00    0.811794550863252362E+00    0.995759893096733850E+00    0.998745951627514228E+00    0.926634873624261335E+00    0.580785428752157329E+00    0.999943040988127141E+00    0.850140473809268132E-02    0.562034457582222258E+00    0.412961701214185350E-01    0.510247385665588971E-01    0.995952338233390466E+00    0.439362509416075353E+00    0.999230764489470569E+00    0.999346140389059223E+00    0.802704004614916422E+00    0.659865413428305514E+00    0.587883771021978196E+00   -0.128515804106208379E+06
    0.145543970079038604E+00    0.115892523547213591E+00    0.997521310363506442E+00    0.129851761579259789E+00    0.811794550863252362E+00    0.995759893096733850E+00    0.998745951627514228E+00    0.926634873624261335E+00    0.580785428752157329E+00    0.999943040988127141E+00    0.850140473809268132E-02    0.562034457582222258E+00    0.412961701214185350E-01    0.510247385665588971E-01    0.995952338233390466E+00    0.439362509416075353E+00    0.999230764489470569E+00    0.999346140389059223E+00    0.802704004614916422E+00    0.659865413428305514E+00    0.587883771021978196E+00   -0.128515804106208379E+06
    0.146978056502873933E+00    0.114979881918418098E+00    0.998470435300189085E+00    0.133001904430358281E+00    0.810591064622039448E+00    0.997665252650000722E+00    0.999195017460164148E+00    0.928607828560321868E+00    0.423857751163718321E+00    0.999965907341148208E+00    0.964112633086237382E-02    0.458470237623507471E+00    0.408613510971663554E-01    0.508768493081325213E-01    0.997609407301808582E+00    0.499075305466057828E+00    0.998743518430657340E+00    0.999540107201566497E+00    0.803076277085924106E+00    0.658657892507823362E+00    0.588685550898103371E+00   -0.128515803122306446E+06
    0.146978056502873933E+00    0.114979881918418098E+00    0.998470435300189085E+00    0.133001904430358281E+00    0.810591064622039448E+00    0.997665252650000722E+00    0.999195017460164148E+00    0.928607828560321868E+00    0.423857751163718321E+00    0.999965907341148208E+00    0.964112633086237382E-02    0.458470237623507471E+00    0.408613510971663554E-01    0.508768493081325213E-01    0.997609407301808582E+00    0.499075305466057828E+00    0.998743518430657340E+00    0.999540107201566497E+00    0.803076277085924106E+00    0.658657892507823362E+00    0.588685550898103371E+00   -0.128515803122306446E+06
    0.145617700633876190E+00    0.117370172478604165E+00    0.996196198455389537E+00    0.138349911549585702E+00    0.812399506365556467E+00    0.996713283749928181E+00    0.999305524862219907E+00    0.928614569730332295E+00    0.523132390184011919E+00    0.999955854903514574E+00    0.905149493167756863E-02    0.457699509296584650E+00    0.403469518332229340E-01    0.512057384423954126E-01    0.996928151849762023E+00    0.474827120087942312E+00    0.999175435964587688E+00    0.999308828034869756E+00    0.803036365856127032E+00    0.659664608289002308E+00    0.588800794650469417E+00   -0.128515797706339275E+06
    0.145666918787560606E+00    0.117116831978913274E+00    0.993809528940540199E+00    0.161889543188402013E+00    0.810153309883720141E+00    0.996017349227549476E+00    0.999477878764728489E+00    0.930317714792801009E+00    0.551839472896991312E+00    0.999867676304005859E+00    0.806955309819932035E-02    0.486571606125546396E+00    0.406595080420160612E-01    0.519194247199205663E-01    0.995857840254309901E+00    0.380247051579088058E+00    0.998986599427818756E+00    0.999565317155486910E+00    0.803516056050128880E+00    0.659032799228887689E+00    0.587782195141511310E+00   -0.128515795940500800E+06
    0.144350010832953402E+00    0.118557834464222078E+00    0.994504270508400623E+00    0.251982691530207192E+00    0.808993801381304389E+00    0.995529267322824651E+00    0.999285848735529170E+00    0.930602553490234241E+00    0.422931802406485813E+00    0.999932386953466645E+00    0.879656288596053319E-02    0.443482087898975030E+00    0.406160884473858799E-01    0.511867141581203791E-01    0.998098745002936827E+00    0.440660126506150551E+00    0.998720946321321579E+00    0.999934871164866679E+00    0.804269557971110993E+00    0.656565326988819087E+00    0.588287630316014720E+00   -0.128515773014679347E+06
    0.146712941779013978E+00    0.113749477089164386E+00    0.994614244821664384E+00    0.123606541634301265E+00    0.811404847257311324E+00    0.996600849592889526E+00    0.998621407326875876E+00    0.927426584154949163E+00    0.405253974057959487E+00    0.999953772268221353E+00    0.922756650671082909E-02    0.441263233988847814E+00    0.417197631416971262E-01    0.510600732436178803E-01    0.997323107734778724E+00    0.476073143304734436E+00    0.998695888085532113E+00    0.999598497525991170E+00    0.801695250142538729E+00    0.659908623456546883E+00    0.588054208749733132E+00   -0.128515768547287909E+06
    0.146176625344853595E+00    0.117731143706122837E+00    0.996067830104234941E+00    0.571695822111475474E-01    0.812380821892076388E+00    0.998018750399484400E+00    0.998796074946371570E+00    0.927622086470373697E+00    0.600839568120919543E+00    0.999955646330432213E+00    0.876757349296996766E-02    0.483149607551476568E+00    0.408086781498962076E-01    0.509870906753189801E-01    0.996925188606705759E+00    0.538448375408900781E+00    0.999199285429693940E+00    0.999067371147874028E+00    0.802973941318935291E+00    0.661368289170947365E+00    0.589016270266285002E+00   -0.128515760873184889E+06
    0.145877500393972903E+00    0.117388555884499798E+00    0.994765936628687397E+00    0.170939877306184790E+00    0.809483040647794638E+00    0.994737994970013362E+00    0.999004833414759652E+00    0.931868148636177174E+00    0.489381410623988378E+00    0.999875841132297327E+00    0.838472255902092747E-02    0.542258535590299906E+00    0.415614557602873372E-01    0.519173150167226288E-01    0.997525060641211714E+00    0.391787131636735786E+00    0.998453563931029242E+00    0.999995139778190656E+00    0.802541576899156728E+00    0.658463724866458988E+00    0.587632748401716087E+00   -0.128515757426434488E+06
    0.145314434981351270E+00    0.117765408774930691E+00    0.995596626335720880E+00    0.209039700543638240E+00    0.810934605754083049E+00    0.994779669502808050E+00    0.999305056199663588E+00    0.932107408958674166E+00    0.441377523918014547E+00    0.999900933130030811E+00    0.899013334307726363E-02    0.488178939783033450E+00    0.404816887076427309E-01    0.516781151469741240E-01    0.997806075743852161E+00    0.391889522122984779E+00    0.998699390091194683E+00    0.999891307675054186E+00    0.802664013639355578E+00    0.657862210455189000E+00    0.588258582716634559E+00   -0.128515738280920283E+06
    0.144083958653540317E+00    0.118906686212035401E+00    0.990813310524688351E+00    0.154284254151486944E+00    0.813849148668575939E+00    0.996341389991355686E+00    0.998923801946503209E+00    0.927362631797518211E+00    0.473446321353291233E+00    0.999962306414146740E+00    0.890162097807671929E-02    0.344653436401139379E+00    0.409639113703237356E-01    0.516956290266376156E-01    0.997424651797503503E+00    0.580553132382331638E+00    0.999330699308542347E+00    0.999255763305519240E+00    0.802251073896239175E+00    0.660481570335336277E+00    0.589237347291748148E+00   -0.128515725639356184E+06
    0.145247386960028257E+00    0.117528332866188384E+00    0.991898341184801469E+00    0.176990359033681627E+00    0.811846789692583393E+00    0.993681966481054002E+00    0.999100146062771755E+00    0.930556208149425745E+00    0.512751639328316799E+00    0.999874190168239085E+00    0.802424447430631280E-02    0.510688248287232360E+00    0.415969510433260511E-01    0.523157681092052129E-01    0.996604688312163867E+00    0.376114470991203431E+00    0.998824330093220136E+00    0.999797596142216305E+00    0.801846884089498779E+00    0.659412427614570085E+00    0.587645503262169799E+00   -0.128515715241356927E+06
    0.145618757593952153E+00    0.116275326610974714E+00    0.993786291997019955E+00    0.169889238875213566E+00    0.812681172408606267E+00    0.995686534725062744E+00    0.998652401542721169E+00    0.929186917924790579E+00    0.424720039086192047E+00    0.999958740754062769E+00    0.920419678317891884E-02    0.425331136525953002E+00    0.408524073233937288E-01    0.509783356291692094E-01    0.997999849978418729E+00    0.443540598700760569E+00    0.998835442065551748E+00    0.999616326319697879E+00    0.801935154348085044E+00    0.659842190072079782E+00    0.588438273882065488E+00   -0.128515694388212025E+06
    0.145695830036209811E+00    0.118096898638923031E+00    0.988062370237780430E+00    0.147871093319770969E+00    0.811022301821705538E+00    0.996759307285741802E+00    0.999015805545720670E+00    0.927790915747571110E+00    0.599393190183725721E+00    0.999899421520309417E+00    0.712400762694346233E-02    0.407374093912516999E+00    0.411568089967504214E-01    0.517420830612566884E-01    0.995347115140032157E+00    0.424920535006972466E+00    0.999143911236895499E+00    0.999330242365907839E+00    0.804314784141561101E+00    0.660149037784696135E+00    0.587809388661160503E+00   -0.128515682785159355E+06
    0.145068393828264086E+00    0.115619558840264244E+00    0.995294059901346007E+00    0.225081839067351241E+00    0.812581999168676017E+00    0.993927326787655052E+00    0.999311900797954844E+00    0.930027640770867747E+00    0.413111267988990727E+00    0.999888223441151580E+00    0.901832819095303370E-02    0.468370029727639581E+00    0.406332837942250460E-01    0.518922029749017133E-01    0.996576718829267461E+00    0.361296209407676261E+00    0.999033362175630657E+00    0.999745031334015044E+00    0.801585943729078321E+00    0.658394821756074444E+00    0.587921708767339180E+00   -0.128515667474363814E+06
    0.145388780646560356E+00    0.117244037611531252E+00    0.989037829183778694E+00    0.158269983967772032E+00    0.812240786723088193E+00    0.995168886941440456E+00    0.998538856795840091E+00    0.929473713798387169E+00    0.417330849229715084E+00    0.999943136565959900E+00    0.867598335892106123E-02    0.388626732071783554E+00    0.419335332310123848E-01    0.516421296620576953E-01    0.998431283024709626E+00    0.482207213315825001E+00    0.998580625439658753E+00    0.999777773146033444E+00    0.801466134474289493E+00    0.660434601656700315E+00    0.588271496273708672E+00   -0.128515626175473037E+06
    0.146479371391038005E+00    0.114797155221756875E+00    0.992037410897943395E+00    0.183077183012849171E+00    0.810359748511425226E+00    0.997211406321852456E+00    0.998477953126484685E+00    0.929424854077957274E+00    0.308065781961794460E+00    0.999890711627523632E+00    0.908576839485801015E-02    0.332822741004003553E+00    0.412912210928174997E-01    0.514719008177515133E-01    0.997562314343617418E+00    0.485616750777181472E+00    0.998549146267850407E+00    0.999787793246445511E+00    0.802243877899881497E+00    0.658501894722815395E+00    0.588217003199445587E+00   -0.128515621506624157E+06
    0.145955800342337849E+00    0.115528690736493828E+00    0.990281659775375300E+00    0.158222684376147948E+00    0.811857763420121614E+00    0.994828387018050764E+00    0.998730445972353498E+00    0.929289053251665775E+00    0.381926645820573896E+00    0.999947282332092735E+00    0.893422194465139791E-02    0.410696263500297698E+00    0.422819082859910572E-01    0.517419530460668173E-01    0.998295384877748382E+00    0.460437487359920239E+00    0.998442564674875244E+00    0.999898729842095491E+00    0.801058111101123460E+00    0.660073995248054990E+00    0.587950191813764622E+00   -0.128515605843083758E+06
    0.145955800342337849E+00    0.115528690736493828E+00    0.990281659775375300E+00    0.158222684376147948E+00    0.811857763420121614E+00    0.994828387018050764E+00    0.998730445972353498E+00    0.929289053251665775E+00    0.381926645820573896E+00    0.999947282332092735E+00    0.893422194465139791E-02    0.410696263500297698E+00    0.422819082859910572E-01    0.517419530460668173E-01    0.998295384877748382E+00    0.460437487359920239E+00    0.998442564674875244E+00    0.999898729842095491E+00    0.801058111101123460E+00    0.660073995248054990E+00    0.587950191813764622E+00   -0.128515605843083758E+06
    0.145711432930860835E+00    0.117566951369049696E+00    0.993291075493197950E+00    0.144004228530049683E+00    0.812572374252850116E+00    0.995595244897218179E+00    0.999470218188916570E+00    0.930071276407402614E+00    0.549181693397055581E+00    0.999896224722095828E+00    0.835958674174545197E-02    0.472867535479392254E+00    0.405348667772287355E-01    0.520300678587937854E-01    0.996114215980641537E+00    0.407014387803117550E+00    0.999127732886054720E+00    0.999431385278721995E+00    0.802677257226639629E+00    0.659812873001433542E+00    0.588300127965594166E+00   -0.128515581517208746E+06
    0.145895002522344219E+00    0.116491427841052514E+00    0.992382663598936676E+00    0.171243859755043193E+00    0.811193753840399268E+00    0.995292601144613487E+00    0.998833342408252500E+00    0.929534111334553548E+00    0.427332545080918280E+00    0.999950273512709265E+00    0.878621786758558565E-02    0.442520957633821932E+00    0.417285273202555387E-01    0.514774055526825217E-01    0.997984355441678406E+00    0.449408942697978819E+00    0.998547552569112318E+00    0.999833455938690885E+00    0.802222821878558423E+00    0.659333407603241217E+00    0.588016945532591540E+00   -0.128515568841687375E+06
    0.144616581861107429E+00    0.116953401501224671E+00    0.999520864533646081E+00    0.240094798405727367E+00    0.810020743639524698E+00    0.994262416261426307E+00    0.999042411846141398E+00    0.930908277254298588E+00    0.456591118681796970E+00    0.999914712335195577E+00    0.911638717322160036E-02    0.564262573780518251E+00    0.402957234180719645E-01    0.508420933340642048E-01    0.997682769189477736E+00    0.350105735595851342E+00    0.998839211752295397E+00    0.999915155216391960E+00    0.803061736431451179E+00    0.657036023277831394E+00    0.587860827812432318E+00   -0.128515554037129536E+06
    0.146445974543997964E+00    0.114688228935564324E+00    0.991700774580087874E+00    0.182815035656146541E+00    0.811211736574278586E+00    0.995150344783455654E+00    0.998871292466418814E+00    0.929805895893746182E+00    0.385148702433687318E+00    0.999885195649304559E+00    0.857621338241359131E-02    0.420270030016618668E+00    0.416323273879658368E-01    0.520610578619325956E-01    0.996643651775794837E+00    0.398878281867656281E+00    0.998594590139264993E+00    0.999871878498648559E+00    0.801721978987201211E+00    0.658916357372903660E+00    0.587544806308741840E+00   -0.128515551789539226E+06
    0.144517416632924334E+00    0.120674875836195128E+00    0.993318925819555276E+00    0.785220334877595461E-01    0.812850291393843571E+00    0.996981371712818198E+00    0.999291310621346462E+00    0.927636818660367846E+00    0.628392161471184263E+00    0.999965115949015160E+00    0.848418721812035925E-02    0.455008630048596596E+00    0.407887469738786174E-01    0.514960108738468508E-01    0.997334236841070920E+00    0.589975037923742951E+00    0.999413138972381487E+00    0.999047191333155338E+00    0.803261151761795467E+00    0.660819580425686448E+00    0.589535126508017981E+00   -0.128515532220613619E+06
    0.144517416632924334E+00    0.120674875836195128E+00    0.993318925819555276E+00    0.785220334877595461E-01    0.812850291393843571E+00    0.996981371712818198E+00    0.999291310621346462E+00    0.927636818660367846E+00    0.628392161471184263E+00    0.999965115949015160E+00    0.848418721812035925E-02    0.455008630048596596E+00    0.407887469738786174E-01    0.514960108738468508E-01    0.997334236841070920E+00    0.589975037923742951E+00    0.999413138972381487E+00    0.999047191333155338E+00    0.803261151761795467E+00    0.660819580425686448E+00    0.589535126508017981E+00   -0.128515532220613619E+06
    0.145563914471588174E+00    0.116930288736464091E+00    0.993523671257575347E+00    0.138347309226265203E+00    0.811652151589909665E+00    0.995635151905354010E+00    0.998878262655017224E+00    0.928977711227624292E+00    0.490848855156015396E+00    0.999930602519734535E+00    0.870451234062136203E-02    0.466871560244443429E+00    0.415758686174223444E-01    0.515896930574001600E-01    0.997407040972174697E+00    0.471062960020970700E+00    0.998828343175248712E+00    0.999595673025166276E+00    0.802071468817365796E+00    0.660143175584793296E+00    0.588213004283089647E+00   -0.128515517607420421E+06
    0.146218107873449327E+00    0.115388512866953674E+00    0.990884846733367852E+00    0.177132978375690364E+00    0.811150056136611286E+00    0.995603516735558136E+00    0.999006318057059639E+00    0.929794221904001517E+00    0.376166902881443943E+00    0.999907715427694188E+00    0.879501000404856424E-02    0.387144003536065318E+00    0.415632127529994636E-01    0.518730643838332742E-01    0.997438913577342490E+00    0.435917781011740668E+00    0.998567066427444083E+00    0.999833995457550695E+00    0.801909578404603529E+00    0.659079816634069893E+00    0.587980866659671642E+00   -0.128515505774038844E+06
    0.146086086792947850E+00    0.115275429212064046E+00    0.990590693642155573E+00    0.163879310339864748E+00    0.810131925844176481E+00    0.995712866039622613E+00    0.998454337011506987E+00    0.929681769847530481E+00    0.396401531287198017E+00    0.999876622179712293E+00    0.843295862011099462E-02    0.411970103979472646E+00    0.420765246951690791E-01    0.518776243899537817E-01    0.997263864346034201E+00    0.440117090219979690E+00    0.998472928688386108E+00    0.999893165390058458E+00    0.801731829748754454E+00    0.659494619441774121E+00    0.587534022158274660E+00   -0.128515496394778544E+06
    0.145514382189286945E+00    0.115133536786978241E+00    0.995717202922073219E+00    0.115367645657754550E+00    0.812659580633573242E+00    0.996428624611064073E+00    0.998493340751075098E+00    0.925704952656378088E+00    0.467272087595055341E+00    0.999957437694350637E+00    0.914267099733738313E-02    0.461954707765282913E+00    0.420155876284517421E-01    0.513019363854073859E-01    0.996783479224959579E+00    0.553461336326752984E+00    0.999123294349609337E+00    0.999337312328534622E+00    0.801488812619662094E+00    0.660656593525914992E+00    0.588418217050744263E+00   -0.128515487950137584E+06
    0.144799247506618517E+00    0.120131661140272170E+00    0.985597218706175227E+00    0.231641855517773887E+00    0.809542801898517683E+00    0.997676684591480845E+00    0.998879284749755958E+00    0.929056079399209311E+00    0.553299212687465403E+00    0.999901358844437427E+00    0.684398471438280812E-02    0.317605602234085238E+00    0.399572994767668499E-01    0.511901091148453322E-01    0.995787962352431832E+00    0.411984120628973161E+00    0.999132883163854846E+00    0.999462880056337433E+00    0.806510632167361963E+00    0.657946080633683872E+00    0.588050311014311156E+00   -0.128515473997789028E+06
    0.146311876815941683E+00    0.116619012242408018E+00    0.993329857704854824E+00    0.179137729796045447E+00    0.810857815575148466E+00    0.997400222559507110E+00    0.999187268429560738E+00    0.930885580491073172E+00    0.370955018878190046E+00    0.999902424669884993E+00    0.919697391972082792E-02    0.355130448841962154E+00    0.404308949360525777E-01    0.517538099156723205E-01    0.997451952200888114E+00    0.484838929875550551E+00    0.998706299158285238E+00    0.999686101544647987E+00    0.803047007989327266E+00    0.658171557769236193E+00    0.588723164628788931E+00   -0.128515470892825862E+06
    0.146636530347074523E+00    0.115158237073052241E+00    0.994583437836658146E+00    0.149300605863221025E+00    0.809838035823084335E+00    0.997227799206372389E+00    0.999220708950220526E+00    0.929994904719273818E+00    0.370488241870027102E+00    0.999921614641241963E+00    0.939231375579683420E-02    0.400995791217681752E+00    0.412723111061311931E-01    0.515774850539847743E-01    0.997814437168911716E+00    0.491782914711024310E+00    0.998512270291270654E+00    0.999768741854867637E+00    0.802569043841841245E+00    0.658612490152740926E+00    0.588381261222881813E+00   -0.128515469677508634E+06
    0.145845973422092628E+00    0.116196509284305124E+00    0.995343874680056584E+00    0.177879248751759256E+00    0.811192581216159003E+00    0.996068997465836659E+00    0.998986570145394492E+00    0.928917048229838116E+00    0.415197347230258751E+00    0.999953352400561268E+00    0.919312689553716290E-02    0.437136181918343358E+00    0.409745396084736022E-01    0.509561431968972370E-01    0.997920526261728114E+00    0.459192229425895548E+00    0.998787490760071006E+00    0.999654895473891192E+00    0.802723777060757815E+00    0.658685864928254872E+00    0.588474747100001028E+00   -0.128515464757198963E+06
