

    0.571040614494120540E-04   -0.142742671659491862E+04    0.776018091994451487E+00    0.139386780416132581E+03    0.165893117523469424E+01    0.275724767066664878E-01    0.135729742332393897E+03    0.814535343907896864E-01    0.125958840225282698E+00    0.836908022527540929E+00    0.958464056400327991E+02    0.521407484365710716E+00    0.245016569617860724E+00    0.801627583076555239E+00    0.174379437265588695E-01   -0.249721760550448146E-01
    0.573349451398022614E-04   -0.142747478671053887E+04    0.847938286768587846E+00    0.139300342443380174E+03    0.164151761462916301E+01    0.907512669055509161E-02    0.138532219271141457E+03    0.614832967058225668E-01    0.124750848907710904E+00    0.756491242433812827E+00    0.113384358163313237E+03    0.508567079764031038E+00    0.245277138024980468E+00    0.806881736561119056E+00    0.977850606546773818E-02   -0.252585580026855605E-01
    0.577741942488652765E-04   -0.142753005052863136E+04    0.822956118865183717E+00    0.139739890563676880E+03    0.165289376390399201E+01    0.221348831782272222E-01    0.138388986978017329E+03    0.595728651437861037E-01    0.120606068551611517E+00    0.807228228837169270E+00    0.104063777951543074E+03    0.511110104301200741E+00    0.237868565279114430E+00    0.805401580056710698E+00    0.146185648529303762E-02   -0.260077258050168680E-01
    0.591952824754353408E-04   -0.142761864981083090E+04    0.778073505802424181E+00    0.149912203105486128E+03    0.166439462028433449E+01    0.329639116970920493E-01    0.161413621623925678E+03    0.753054265346130708E-01    0.122599735910296562E+00    0.801002958664763343E+00    0.106368436375949628E+03    0.504531790495379662E+00    0.239585207007226186E+00    0.801667586169114932E+00    0.206250578011130947E-01   -0.133394056024322416E-01
    0.585748495943016001E-04   -0.142763757694252126E+04    0.788500720578175107E+00    0.145663529750930195E+03    0.165190855900281708E+01    0.238155333396747812E-01    0.144280930981455725E+03    0.634451011315384505E-01    0.122663108243919766E+00    0.796080526498748942E+00    0.103844129219765421E+03    0.527100017148313560E+00    0.237760031653620030E+00    0.810639691601633072E+00    0.711251783809415186E-02   -0.221569846304625062E-01
    0.580973969816919814E-04   -0.142766120783017868E+04    0.807512815204501022E+00    0.142687411630770157E+03    0.164330060220471008E+01    0.222969566032484301E-01    0.144340754888923328E+03    0.516220527766303242E-01    0.127760533792688674E+00    0.784058148789746223E+00    0.113291107338916063E+03    0.487335358065978219E+00    0.242852267321104542E+00    0.811844180398349380E+00   -0.564247351302973876E-02   -0.623134626622232068E-02
    0.571580437330895821E-04   -0.142766860636537604E+04    0.817271662821619671E+00    0.142792058865409103E+03    0.165681799204601621E+01    0.233592513719073219E-01    0.149242953992028987E+03    0.681713205738598976E-01    0.124594242132425634E+00    0.727961434872256286E+00    0.976427890133708871E+02    0.509882341624585789E+00    0.242747015245303538E+00    0.803756728819390975E+00    0.162131254210974227E-02   -0.205634949219362512E-02
    0.593005723666517124E-04   -0.142778220402524857E+04    0.818101493292036075E+00    0.142367635747466124E+03    0.164522527307422384E+01    0.197422874634048430E-01    0.148600077683423734E+03    0.790029762774130534E-01    0.127616930282019370E+00    0.721203828006707681E+00    0.105820774131478700E+03    0.505296195439112417E+00    0.246817926995605952E+00    0.804785326769287712E+00   -0.300561614126228921E-02   -0.401269160879938296E-02
    0.581770688310175412E-04   -0.142778394865074461E+04    0.818547031676956527E+00    0.141422221172316625E+03    0.164391111413180102E+01    0.144280438190587702E-01    0.154438477067212688E+03    0.607954935889850612E-01    0.128370403630431174E+00    0.745684037510646824E+00    0.112962513438683615E+03    0.481620487859967805E+00    0.255130546586203044E+00    0.801756160376637994E+00   -0.567740407264685689E-02    0.596585223197459817E-03
    0.587994055442159701E-04   -0.142784522959935384E+04    0.759826294402614399E+00    0.147314631487231395E+03    0.165288003584988008E+01    0.347402580270412126E-01    0.151642516231953039E+03    0.620880676679938445E-01    0.121097272721138474E+00    0.805924655809305612E+00    0.105899956114786249E+03    0.524475986087180934E+00    0.241575058389306735E+00    0.818625704366014562E+00   -0.405819262148724574E-02   -0.135484474455946149E-01
    0.645293150433402839E-04   -0.142807120534392197E+04    0.821695754626405206E+00    0.140825606950976038E+03    0.166052618530654472E+01    0.198991488581490225E-01    0.136374744383216211E+03    0.734093568667325697E-01    0.138248843156731860E+00    0.830733918373047775E+00    0.107220969429764565E+03    0.482931698817544219E+00    0.239761165622852934E+00    0.802301300275936602E+00    0.111447380336624040E-01    0.404586557548410834E-02
    0.634987763355438997E-04   -0.142807900738004446E+04    0.800176782162298261E+00    0.144443386371765627E+03    0.164626297030388802E+01    0.207452661009164194E-01    0.141999825860940263E+03    0.784723318289639177E-01    0.115469687607787599E+00    0.818732338723906272E+00    0.119633515375813587E+03    0.507213944197407063E+00    0.244437934866529899E+00    0.807568085746587228E+00    0.139411377980805315E-01   -0.204644892085001050E-01
    0.642832575231684470E-04   -0.142814356454257631E+04    0.782570773039961143E+00    0.151247435339897322E+03    0.165896065554340000E+01    0.292599920563441328E-01    0.164493556884832827E+03    0.677611152911866826E-01    0.122002478009312978E+00    0.755889258460503255E+00    0.101690507724423028E+03    0.484561343274991063E+00    0.251836006722875871E+00    0.808068985148991503E+00   -0.256796574438244302E-02   -0.260991766384749586E-01
    0.650693488946069409E-04   -0.142820787332368491E+04    0.794274876161467747E+00    0.147207145811650520E+03    0.165531725709225830E+01    0.288338554613514035E-01    0.144845972697770350E+03    0.616439726435159888E-01    0.124029353351082144E+00    0.835476120598629191E+00    0.103382817272122679E+03    0.479310852504391705E+00    0.246605152726928845E+00    0.811617041428133290E+00   -0.275727601202288390E-02   -0.115127433759917592E-01
    0.682143315440123991E-04   -0.142834227547466071E+04    0.794349441907252984E+00    0.154978371463129633E+03    0.165038585813310035E+01    0.313543905266694539E-01    0.166124179608253826E+03    0.685921439560522317E-01    0.131063576308804858E+00    0.811347525344748410E+00    0.110895550211064744E+03    0.500102924014811490E+00    0.243909559965243133E+00    0.816451776818013730E+00   -0.285802213924243008E-02    0.197463609029887438E-03
    0.673624674411522152E-04   -0.142835714210907463E+04    0.822128462724829312E+00    0.141468087020332860E+03    0.166215130560366897E+01    0.221413370621054706E-01    0.130073049373997065E+03    0.690377554651046554E-01    0.126617870593220910E+00    0.777922720431682091E+00    0.112180761972975361E+03    0.508169883190499605E+00    0.242310242564348577E+00    0.811063358192580797E+00   -0.494348710395342214E-02   -0.211024166243746689E-01
    0.684642292470033254E-04   -0.142842958892543174E+04    0.778064412209053868E+00    0.150120019101737967E+03    0.165974183910689455E+01    0.312920921678839919E-01    0.159710521009710220E+03    0.786378005183023254E-01    0.119563573735439882E+00    0.755599726011928485E+00    0.105955109643349786E+03    0.495097324321245646E+00    0.253763425724702008E+00    0.805439735437356918E+00   -0.119520205119737124E-01   -0.179113673865641844E-01
    0.676085840573067303E-04   -0.142844443602539832E+04    0.793398376379962800E+00    0.146478665148751645E+03    0.165038411318867184E+01    0.259942958975904262E-01    0.152251843949117358E+03    0.827255534597299558E-01    0.112778838094093753E+00    0.694887753681702636E+00    0.109948333443351075E+03    0.505741123164490491E+00    0.251587524639270144E+00    0.807785761627934917E+00    0.667306208191629363E-02   -0.297175024144354025E-01
    0.761998408850628406E-04   -0.142872368485836705E+04    0.748740424155010631E+00    0.149242790033448472E+03    0.166853027483864436E+01    0.418133220615078405E-01    0.156281176610570412E+03    0.672887013038737797E-01    0.138358223530368613E+00    0.808393476253257193E+00    0.902964826009416299E+02    0.478373954745918484E+00    0.244158999525519754E+00    0.809473377089865331E+00   -0.723924676310834254E-02    0.221964386576076651E-01
    0.797714015439035480E-04   -0.142885529623639286E+04    0.789697669402514846E+00    0.144979313811408844E+03    0.165637330774452396E+01    0.213391838715453162E-01    0.144953426778016336E+03    0.653783453435700379E-01    0.121850426686342786E+00    0.701601740442955757E+00    0.105995996154905413E+03    0.523954810365174439E+00    0.246797477993591363E+00    0.800993978732200684E+00    0.636187670501044827E-02   -0.307988994432026528E-01
    0.840161923351061106E-04   -0.142899898520155239E+04    0.792722254916693903E+00    0.146349649054243883E+03    0.166817454708400215E+01    0.263254224543029713E-01    0.146755648830144736E+03    0.656876853294389301E-01    0.122256567535523691E+00    0.774327790856247589E+00    0.108721324726932508E+03    0.528486268737457965E+00    0.238704222255408022E+00    0.819349536970634951E+00   -0.164626559304256737E-02   -0.278778360512748763E-01
    0.100439212394040227E-03   -0.142939607149463518E+04    0.794883885009010749E+00    0.142150942168896250E+03    0.165489187243122227E+01    0.335101809157877864E-01    0.140492128137155561E+03    0.727763056153900023E-01    0.129667787335533913E+00    0.813212737890106840E+00    0.954244537531252917E+02    0.500126349356948108E+00    0.238592597885395857E+00    0.802548795445772623E+00    0.593896065098540801E-02   -0.101571076938284603E-01
    0.109896967999390340E-03   -0.142961605265384424E+04    0.751838170570938047E+00    0.150012503194225502E+03    0.166939703732461320E+01    0.380633980281077852E-01    0.153926100154618069E+03    0.548257636466473464E-01    0.123437446405384940E+00    0.822082434542421581E+00    0.102654168280385875E+03    0.509908516507552867E+00    0.239168906180619839E+00    0.811344878922996338E+00   -0.759885721070031189E-02   -0.103237025656996405E-01
    0.110632149659810756E-03   -0.142966938757109710E+04    0.818679614141572420E+00    0.148715503806652208E+03    0.165280097858622477E+01    0.179546566443561095E-01    0.149936239860524182E+03    0.742759476432465343E-01    0.126613980513312463E+00    0.751515582036324847E+00    0.113038453088305047E+03    0.509548506436764637E+00    0.248147939443149113E+00    0.808729439359260782E+00    0.122950550269619215E-01   -0.129547919028928753E-01
    0.112299867868275119E-03   -0.142973931147952680E+04    0.803908148407991963E+00    0.138241568710317694E+03    0.164945096089207688E+01    0.240444313182999123E-01    0.137567283503604386E+03    0.712518005206991822E-01    0.130461366759614728E+00    0.805053895627680038E+00    0.102742062066343209E+03    0.518550063145057250E+00    0.237774275350389280E+00    0.805494706923271409E+00   -0.176972402788973943E-02   -0.542144129761102430E-02
    0.113330341285388528E-03   -0.142979757996557237E+04    0.761617214324473268E+00    0.146372348798524001E+03    0.166749808031562941E+01    0.346872769047897947E-01    0.148414721541218398E+03    0.798718010054743216E-01    0.121245498155478984E+00    0.761303526812775910E+00    0.107521262125914546E+03    0.520881099278389215E+00    0.233627882685198435E+00    0.812867899743614175E+00    0.249194267540961203E-01   -0.167437605970091365E-01
    0.115284782476078902E-03   -0.142987177698237247E+04    0.783275577730479178E+00    0.151756737953196705E+03    0.165655342874721323E+01    0.330037033231267221E-01    0.154120024112458111E+03    0.804427538221966082E-01    0.120258879913917163E+00    0.808976449868649139E+00    0.102839224563075391E+03    0.488617667534594513E+00    0.245369332887089703E+00    0.807041272379146246E+00    0.152840685027181879E-01   -0.171828670366063890E-01
    0.124506682105772801E-03   -0.143006568488122502E+04    0.805511444102645191E+00    0.145433535156489825E+03    0.166352313481850511E+01    0.251147738054322972E-01    0.141316315620664227E+03    0.849647426804083922E-01    0.128484312843039156E+00    0.765148897566027442E+00    0.103010196605858368E+03    0.496678420869098469E+00    0.247985502979056943E+00    0.802631639251900508E+00    0.755998567007465025E-02    0.123135837653042500E-02
    0.126748686432649152E-03   -0.143014137866716555E+04    0.736824823106076554E+00    0.151838180812446780E+03    0.167048728394390689E+01    0.503190506367398593E-01    0.157195444116317418E+03    0.869580942671479978E-01    0.125487385941535912E+00    0.773407573596933684E+00    0.917310375366396897E+02    0.489981651171184363E+00    0.250617202917187698E+00    0.802886577422970982E+00    0.995133060727371524E-02    0.361839803790775776E-02
    0.127312829123921541E-03   -0.143019026066753031E+04    0.797578929823559601E+00    0.140630307903046173E+03    0.164608022855443092E+01    0.263656779664493204E-01    0.141338826743139776E+03    0.805678250457904088E-01    0.117836516327893048E+00    0.788339860160835793E+00    0.105093126360326522E+03    0.509447656760720347E+00    0.249372802270352939E+00    0.805039877442697671E+00    0.760616711458653866E-02   -0.294469810721851438E-01
    0.125576299895602673E-03   -0.143020279319149176E+04    0.814246441445503066E+00    0.148646852079947507E+03    0.164232043115369319E+01    0.246503448414787732E-01    0.161650889541479842E+03    0.698408895485681663E-01    0.122704449996466874E+00    0.742925959436253613E+00    0.972790545628364924E+02    0.488879097332127865E+00    0.248366685329371090E+00    0.809781282883653919E+00    0.375440814323924413E-02   -0.102885983097893725E-01
    0.129423980372016110E-03   -0.143030315347846954E+04    0.775264756401164101E+00    0.149545602052121723E+03    0.166346847064871173E+01    0.375564264413427232E-01    0.155115183747432923E+03    0.817136551127284338E-01    0.127554296720505139E+00    0.857415424485676869E+00    0.996321807298050715E+02    0.512484102453524937E+00    0.243037160837617700E+00    0.803598072738647473E+00    0.230316901417634834E-02   -0.546166451736506374E-02
    0.130042496665695061E-03   -0.143035268869816082E+04    0.816088888798076395E+00    0.150391390150200550E+03    0.165661520584609279E+01    0.285495831814221550E-01    0.161589245120145563E+03    0.657602875073740878E-01    0.123556267690576510E+00    0.770192951404930382E+00    0.992468534783983927E+02    0.496944553763630281E+00    0.244177268152615062E+00    0.800965473209606649E+00   -0.223205623871725982E-01   -0.330889082214261493E-02
    0.129160308441566413E-03   -0.143037907477712179E+04    0.746569137906401226E+00    0.149074525694761718E+03    0.167368490012971871E+01    0.411572549074092769E-01    0.150231941420945219E+03    0.854839429340364387E-01    0.123157104461407915E+00    0.805279709327792137E+00    0.995205526625199468E+02    0.503947584942837534E+00    0.238464291924077670E+00    0.820630931048812573E+00    0.112452661781279328E-01   -0.159384441683202288E-01
    0.155624418513388671E-03   -0.143079185717073506E+04    0.772641790256918259E+00    0.147638677645081572E+03    0.165097889877006376E+01    0.333331528416970224E-01    0.151244800320964117E+03    0.718396877514565629E-01    0.112214418852412165E+00    0.794131606056279304E+00    0.104075292043507616E+03    0.501610791369401454E+00    0.247956122060963458E+00    0.804524467891330586E+00   -0.298873355065486408E-02   -0.141725782231297004E-01
    0.156892272497243982E-03   -0.143084808492401771E+04    0.800613134715635111E+00    0.144548025963093437E+03    0.165506710598897477E+01    0.255890699302608535E-01    0.142249046892594606E+03    0.641534280845360155E-01    0.130105474346783684E+00    0.770098905912924847E+00    0.107754234921379947E+03    0.486443243848747653E+00    0.251552080662118316E+00    0.813695143556337208E+00   -0.787931316750387772E-02    0.515597526173618235E-02
    0.155609980103071937E-03   -0.143087167160756599E+04    0.802333566450795344E+00    0.145745309484743473E+03    0.165478897868596220E+01    0.251446177863117737E-01    0.160371312908959453E+03    0.591853645011564886E-01    0.126483890877219840E+00    0.726547478092753218E+00    0.100897572065188825E+03    0.475880057432080172E+00    0.251017814079509849E+00    0.801043802349847289E+00   -0.674786116248378420E-02   -0.103480214421623404E-02
    0.159049828686826084E-03   -0.143095540119141515E+04    0.776452468823139341E+00    0.147665241636132833E+03    0.165673115379098013E+01    0.267753840965718470E-01    0.151669756008950543E+03    0.757703443510263364E-01    0.112613645203309951E+00    0.803472133994752147E+00    0.111782559062752867E+03    0.543793813304897289E+00    0.242709522697990343E+00    0.801668397311317338E+00    0.660099448073048212E-02   -0.345041707830936739E-01
    0.167596023065944797E-03   -0.143110007902731741E+04    0.785815946227975237E+00    0.150823062449499758E+03    0.164774612836700096E+01    0.301518866943252251E-01    0.161447755101841722E+03    0.564139865731432336E-01    0.127922124568195933E+00    0.771669745910266602E+00    0.104871842527628345E+03    0.480549946480124557E+00    0.249010321014009578E+00    0.825591998624107370E+00   -0.864085247898431670E-02    0.375038510680440057E-03
    0.170253864940229043E-03   -0.143117154740189108E+04    0.838370416761487824E+00    0.147081557380230834E+03    0.165213293270930373E+01    0.136908804823255709E-01    0.155665989103824700E+03    0.590142835531106968E-01    0.125111537885526064E+00    0.720203283664969884E+00    0.112453445399484224E+03    0.494563932321522015E+00    0.235598446487168323E+00    0.806959109634326821E+00    0.404076796862615564E-02   -0.244608782629656980E-02
    0.177906804404110054E-03   -0.143129948579406664E+04    0.823094497324826424E+00    0.143462411432506997E+03    0.164999514329826780E+01    0.168800034956464451E-01    0.150058144517071014E+03    0.648731306598291230E-01    0.126281103925966753E+00    0.773294282670599964E+00    0.114373362456956770E+03    0.475487673060303595E+00    0.244282494168527320E+00    0.823284411340787003E+00    0.866158484304851983E-02    0.754447329283757049E-02
    0.181900927899425295E-03   -0.143138389048255613E+04    0.836544565677886487E+00    0.146707482072438012E+03    0.164779476870617780E+01    0.120061910853171347E-01    0.154950071053609491E+03    0.759275852953107261E-01    0.115695801302501039E+00    0.778421402968268561E+00    0.113660462726591774E+03    0.504018812940784211E+00    0.246556780769203787E+00    0.814627099728980397E+00    0.545462071893198369E-02   -0.300707750890325774E-01
    0.181293847708097363E-03   -0.143141720447496482E+04    0.741187960459976702E+00    0.143200212884587813E+03    0.167239719075864324E+01    0.440872471444500036E-01    0.138761262225492032E+03    0.815406975216642210E-01    0.137713292110429403E+00    0.881005169001920274E+00    0.101360976995559042E+03    0.505292741773099574E+00    0.246665102556070381E+00    0.804592914940933768E+00    0.546413154536682863E-02   -0.120093593101774226E-01
    0.203537121372141829E-03   -0.143168866291493578E+04    0.820904134465174629E+00    0.150077063685007744E+03    0.165999677135932289E+01    0.248659723193535853E-01    0.153854378329786755E+03    0.677435903805404110E-01    0.118878774199930703E+00    0.794444616014106098E+00    0.100826240315511257E+03    0.484498069621307648E+00    0.247150949416088311E+00    0.812902013119692568E+00   -0.179878951406775914E-02   -0.152445315917505396E-01
    0.203311018928047083E-03   -0.143172643994823193E+04    0.777131048711650507E+00    0.146296577203771506E+03    0.166141060437342647E+01    0.341785045837449675E-01    0.144387726041457398E+03    0.741021694390187613E-01    0.122494714188673859E+00    0.737596430354769517E+00    0.103751174669224923E+03    0.496075458462010399E+00    0.242596337814629914E+00    0.813540906196602687E+00    0.125485766739073697E-01   -0.149999208341297027E-01
    0.208574608235008934E-03   -0.143181755973021791E+04    0.769794251594331236E+00    0.145887892165994828E+03    0.165938976347472344E+01    0.349382762034855382E-01    0.146336603203731471E+03    0.657078915905800059E-01    0.127377347411907871E+00    0.804039351180968254E+00    0.902125304615483117E+02    0.496519461979873844E+00    0.245620552005209658E+00    0.804825354736928511E+00    0.452885428462839953E-02   -0.353387808043787192E-02
    0.209510046687183299E-03   -0.143186650949675095E+04    0.789891538462821119E+00    0.144154059482355933E+03    0.165162296259077057E+01    0.313932310785988850E-01    0.147321489319540206E+03    0.746075463523885041E-01    0.130677956922240934E+00    0.807651896095651578E+00    0.953946438100621634E+02    0.479245689833437349E+00    0.250927542809767257E+00    0.809484054919841434E+00    0.203402803150482848E-02    0.870228982489074793E-02
    0.206353136789693689E-03   -0.143187614402401141E+04    0.768559974940628887E+00    0.144883385791714318E+03    0.165528756742588423E+01    0.356669572335872320E-01    0.150398652617368924E+03    0.641480337669459583E-01    0.118919377026709391E+00    0.787619518817320285E+00    0.971278099801610892E+02    0.504118781357246748E+00    0.241780663222540104E+00    0.817433921945282749E+00    0.366884915435196010E-02   -0.155613817260212839E-01
    0.202590203376133043E-03   -0.143187933658150087E+04    0.796444915102587858E+00    0.153968748632326992E+03    0.166015732795135529E+01    0.319571329790182060E-01    0.162809761499581526E+03    0.709020580370053055E-01    0.130146624618878798E+00    0.808226806367169814E+00    0.106164984595121709E+03    0.500862000760855297E+00    0.234913418633218463E+00    0.803536121357293576E+00    0.856599794621140664E-02   -0.396322052937487113E-02
    0.213011999941744570E-03   -0.143201966311298565E+04    0.780561014586871771E+00    0.152917683491850937E+03    0.165702326822364232E+01    0.311891873409744710E-01    0.162710257711274068E+03    0.736032359484467408E-01    0.130143358436140250E+00    0.829863242269769819E+00    0.105603471874440004E+03    0.518173540586545300E+00    0.246876907532369350E+00    0.802968616995451967E+00   -0.673359369696846424E-02   -0.534923035748574149E-02
    0.224774995048304915E-03   -0.143216716586891380E+04    0.772357673412759960E+00    0.146279198933283425E+03    0.165478447587293442E+01    0.296937778853388415E-01    0.149360956441943244E+03    0.776567799046354590E-01    0.118565366372217637E+00    0.795013001400504571E+00    0.100488914598186227E+03    0.490425687410683542E+00    0.254259972772526932E+00    0.820740688148565489E+00    0.118102795971941586E-01   -0.277691340620544735E-01
    0.244673388307183818E-03   -0.143237681453365985E+04    0.781741290248219922E+00    0.152079724998881062E+03    0.165312388846823333E+01    0.322379202468824830E-01    0.163791769416826668E+03    0.612581756736845923E-01    0.129755427878830820E+00    0.764965047904344608E+00    0.967600404986956448E+02    0.522240721643847605E+00    0.240141110182872958E+00    0.802809127389956689E+00   -0.107808604002820191E-02    0.637810688895804057E-04
    0.243981422697585397E-03   -0.143241115028105014E+04    0.746270880047542162E+00    0.148557181097980163E+03    0.166875003332800054E+01    0.415173652858879250E-01    0.153562252106476421E+03    0.850788417821121412E-01    0.132296730291570741E+00    0.816800381042280366E+00    0.961668499350730031E+02    0.500974384264450179E+00    0.241705302464183897E+00    0.818379063432679410E+00    0.917667693071629043E-02   -0.508337716885403669E-03
    0.241782854559448144E-03   -0.143243304616550631E+04    0.841834922321870627E+00    0.145436707386211594E+03    0.164860865685253266E+01    0.103510473475813373E-01    0.139149106651930367E+03    0.765362671032237124E-01    0.115936976330915167E+00    0.776905314493278931E+00    0.119323238907316778E+03    0.487334064713096593E+00    0.247413536182288674E+00    0.800863369085157761E+00    0.987526872983481713E-02   -0.207195542475039629E-01
    0.237771712256375960E-03   -0.143243958815153565E+04    0.758020545118563316E+00    0.146699931773100928E+03    0.167156897923092451E+01    0.391455244411468839E-01    0.147505526546860551E+03    0.619276205311369149E-01    0.135730430392009993E+00    0.860285545060937240E+00    0.107819252068097029E+03    0.497645549603951798E+00    0.237200005902087591E+00    0.809804993774378090E+00   -0.175221257207200040E-02    0.131181032172043785E-01
    0.247430689220990698E-03   -0.143255922710770665E+04    0.830618064709927717E+00    0.143022783043307584E+03    0.164861549468610979E+01    0.130065886067138557E-01    0.144547303989362547E+03    0.617414002665347197E-01    0.130272533168171667E+00    0.821176706731020722E+00    0.106893290476163997E+03    0.471753719685458373E+00    0.252480383664679564E+00    0.806118459839254564E+00    0.219538068703694494E-02    0.643353819453286891E-02
    0.254317515216788230E-03   -0.143265413320173684E+04    0.765769134298455389E+00    0.146210175027263318E+03    0.167004866980804323E+01    0.383672619488048469E-01    0.145048707434242772E+03    0.797871185178872788E-01    0.129585550060485805E+00    0.855699461813587581E+00    0.112226727724042675E+03    0.495208636761557575E+00    0.243091333813339527E+00    0.811469819945638715E+00    0.172117545843076536E-01   -0.158609328700230895E-01
    0.251243850931112797E-03   -0.143266981407956700E+04    0.810422822637569373E+00    0.148717858624853619E+03    0.165109841094728349E+01    0.176377303687502013E-01    0.151305012706345053E+03    0.671549325592045165E-01    0.123692598641807108E+00    0.768586451585548502E+00    0.113348150116133098E+03    0.541868787348644187E+00    0.243806911279424110E+00    0.800961246812253558E+00   -0.114811470571540373E-01   -0.253904226743519174E-01
    0.252528905034821410E-03   -0.143272001754432949E+04    0.787008010056353902E+00    0.140828473990420406E+03    0.166645252140975053E+01    0.292214863167330301E-01    0.132297920300343975E+03    0.705300676582656105E-01    0.125009569636873652E+00    0.832624978424656881E+00    0.109135838221018986E+03    0.511403155524867148E+00    0.238350989417979220E+00    0.808899197688504823E+00   -0.212612248763842729E-02   -0.250204820490891912E-01
    0.254332675374896379E-03   -0.143277425242047229E+04    0.820314297526853364E+00    0.143571107544424308E+03    0.165346834074801530E+01    0.173660239935450288E-01    0.137202918751710200E+03    0.698007619050463879E-01    0.116662822036498665E+00    0.726976490603905567E+00    0.112075978134445918E+03    0.495286279070134450E+00    0.245051975881253853E+00    0.818919927899976363E+00    0.462512815802192806E-02   -0.207853445437715702E-01
    0.253241062903507188E-03   -0.143280564981500174E+04    0.822655022917190726E+00    0.144388169249737530E+03    0.165045399853589814E+01    0.174965732128348345E-01    0.141088457293243238E+03    0.588516343298816011E-01    0.125228510624039363E+00    0.770667474925276208E+00    0.112322264295908639E+03    0.523557306650991428E+00    0.234504703296542633E+00    0.810714202495592673E+00    0.755338636956858628E-02   -0.130202784368726801E-01
    0.256504743040987093E-03   -0.143287126042088676E+04    0.810053752533202776E+00    0.138827221156322679E+03    0.165008016997711304E+01    0.209261120513298017E-01    0.134900461557938200E+03    0.597250719734618365E-01    0.134318074683252076E+00    0.828362106745642368E+00    0.120791081448765894E+03    0.509401252895771428E+00    0.241876450248826813E+00    0.800691231156132055E+00   -0.424564074587997602E-02   -0.326109300569515058E-02
    0.259488511426026033E-03   -0.143293439096856036E+04    0.771337419388645973E+00    0.144326577765140598E+03    0.165992510911810798E+01    0.315812255090621441E-01    0.150342198135708855E+03    0.802341265755604494E-01    0.132280377392471810E+00    0.802153001465190751E+00    0.104811599910067173E+03    0.520343624213053690E+00    0.242896789470435026E+00    0.803220265326734850E+00    0.721065496528358260E-03    0.275508347335650609E-02
    0.263055215136078705E-03   -0.143300169401648327E+04    0.810088298813231855E+00    0.143189274392154857E+03    0.164885511658071482E+01    0.242022017577530127E-01    0.143510802225984150E+03    0.787764848774529375E-01    0.119238102787263225E+00    0.787296076691200719E+00    0.107726507177082965E+03    0.476252301369478603E+00    0.250065246660851614E+00    0.813659176559092479E+00    0.188451985836969316E-01   -0.163236265297862712E-01
    0.258243185220081637E-03   -0.143300476954792339E+04    0.779322850666085643E+00    0.143975199060364218E+03    0.165425852555896657E+01    0.280084255030166145E-01    0.147335828021222454E+03    0.598395668712837364E-01    0.130285340103297703E+00    0.748944835978693435E+00    0.107224283034749789E+03    0.502060845239562847E+00    0.248187746199645426E+00    0.814429338777602041E+00   -0.166984292392787607E-01   -0.639636996697253400E-02
    0.254386165134381213E-03   -0.143301467300453896E+04    0.796598625318742704E+00    0.145496918531470186E+03    0.165493010727012968E+01    0.241328288830387830E-01    0.138134655253109031E+03    0.722220505893697989E-01    0.121852060790854616E+00    0.824404587712401327E+00    0.113002293980225019E+03    0.507326635109616952E+00    0.245963884701348584E+00    0.804524997583878076E+00    0.142597856708689442E-02   -0.311057487594198420E-01
    0.262993091733407756E-03   -0.143312122163855020E+04    0.789001956976570940E+00    0.142160107432199482E+03    0.164829394811577123E+01    0.286868035053072234E-01    0.148839841776115833E+03    0.509620255612488263E-01    0.129535133747171544E+00    0.749610293269660666E+00    0.104144457664538322E+03    0.501647722666009321E+00    0.249348137491191307E+00    0.801472111623166894E+00   -0.705991831538895116E-02   -0.849827476761202960E-02
    0.258804598749685639E-03   -0.143312911277319290E+04    0.771198184374620510E+00    0.150970336200361430E+03    0.165075401446943104E+01    0.361330897254390632E-01    0.162910300932767342E+03    0.690649151183287124E-01    0.125064239568212249E+00    0.787064943287945740E+00    0.990629474143258477E+02    0.514758839282883685E+00    0.249630079925869497E+00    0.802694714058523995E+00    0.738304425982954857E-02   -0.169569307239492394E-01
    0.273009557301155041E-03   -0.143327597971523392E+04    0.777499784395131011E+00    0.148660327865910205E+03    0.165484775409956364E+01    0.365070032641239550E-01    0.152435408315413724E+03    0.752022227301780283E-01    0.119687197151263705E+00    0.763308431076304750E+00    0.108368840406670088E+03    0.517282720035590282E+00    0.236581779074665072E+00    0.808231057870227421E+00    0.183811862788386925E-01   -0.148032372674630035E-01
    0.286401228937564311E-03   -0.143341175356135227E+04    0.786635935653279939E+00    0.146511007965432981E+03    0.166347590854206562E+01    0.306670173369380829E-01    0.151609127104826513E+03    0.704686566191932012E-01    0.138572481950891557E+00    0.786459757077936805E+00    0.970833734982474255E+02    0.475517268955463313E+00    0.246456263486693833E+00    0.812273595464553577E+00   -0.512311706984638644E-02    0.223738131948953284E-01
    0.292109042237062241E-03   -0.143349122043898842E+04    0.784004392273986106E+00    0.140457038883985348E+03    0.166383487255485951E+01    0.306052654891332439E-01    0.134686189349352759E+03    0.722752836857379621E-01    0.121658811725891283E+00    0.791150401300287909E+00    0.995733137766937375E+02    0.516947477530690480E+00    0.233653227959443766E+00    0.806775844657344532E+00    0.424737990800441029E-02   -0.126605371637235030E-01
