    0.831725552119679579E+00    0.975590881310874920E+02    0.422958547622521458E-05    0.144233765163629379E+01    0.248531144261172843E+01    0.137290963852836595E+00    0.143538343219704850E+00    0.809218516220082895E+00    0.720295623267047915E+02    0.538800216159901812E+00    0.256941367165074830E+01   -0.161007783219350269E+06
    0.814064490387506279E+00    0.437805777490553965E+02    0.350212335565758303E-05    0.392787020518221230E+00    0.258324529182096985E+01    0.138067211095087600E+00    0.139663707625839989E+00    0.811242021306352035E+00    0.718842474937047768E+02    0.537980106462789598E+00    0.257400137764326953E+01   -0.161007759786105307E+06
    0.647778766524950589E+00    0.118799685808183639E+03    0.170305949032520015E-05    0.295882506077733209E+01    0.237575326258648545E+01    0.141803247990321291E+00    0.139920258037671580E+00    0.809252755213080599E+00    0.717751604422901721E+02    0.538710706379821991E+00    0.257051760655490558E+01   -0.161007737811850180E+06
    0.377401096847633677E+00    0.938725023359293829E+02    0.496885737134957011E-05    0.207161751692979479E+01    0.373223468788156953E+01    0.140097274872428540E+00    0.142086153331104359E+00    0.809537301506695339E+00    0.720620597946820283E+02    0.538424332545683448E+00    0.257045129451496157E+01   -0.161007736240608792E+06
    0.360773114109504800E+00    0.127335739661837039E+03    0.146986842752196778E-05    0.362456487187654552E+01    0.425261273036685239E+01    0.142354385847344306E+00    0.141073027969170928E+00    0.808408625623411536E+00    0.722264244243310145E+02    0.537365838381094307E+00    0.257619941249534756E+01   -0.161007732375526830E+06
    0.506375967084092826E+00    0.482339966388584500E+02    0.136775483541307872E-05    0.101966210055552664E+01    0.281877196432092614E+01    0.136490297218960832E+00    0.144159532973568733E+00    0.809446147586987186E+00    0.719308731766785456E+02    0.537948238053836292E+00    0.257410021802719813E+01   -0.161007725129192433E+06
    0.856825244853125723E+00    0.101773705545133268E+03    0.329626891453080738E-05    0.999496201768699466E+00    0.560373680168216204E+01    0.136634844136900857E+00    0.143276914970932923E+00    0.808212617647308118E+00    0.717858635945284931E+02    0.538128152196177933E+00    0.257554969470549455E+01   -0.161007721689066995E+06
    0.389587789963847742E+00    0.385844077972776489E+02    0.354359369713569780E-05    0.162365207307529480E+01    0.176337782257286335E+01    0.140028811251570545E+00    0.141780035473082461E+00    0.807968515367327278E+00    0.720709750047398501E+02    0.536951790995247924E+00    0.257680294569854595E+01   -0.161007710358530283E+06
    0.837345413146142636E+00    0.119812018093139187E+03    0.150587446162971887E-05    0.316164786159106859E+01    0.366505223615694575E+01    0.140439281682683048E+00    0.141884956642921972E+00    0.805508052936032337E+00    0.720052210632698433E+02    0.538159140983528017E+00    0.257672901100654261E+01   -0.161007701625032001E+06
    0.283564688273655163E+00    0.529779279062597723E+02    0.283787648355482638E-05    0.258056744432085150E+01    0.772516783677879015E+01    0.140876102840362949E+00    0.139516732356710027E+00    0.808616971527120754E+00    0.723833490691912118E+02    0.538524765809661687E+00    0.257557130754007435E+01   -0.161007673822864221E+06
    0.595433064498654074E+00    0.102263425664926885E+03    0.168346693392218242E-05    0.193802457965265695E+01    0.575680579304404549E+01    0.143685630680439186E+00    0.142839184411834713E+00    0.809882180870328483E+00    0.720471289057885969E+02    0.540414738471637346E+00    0.256701394395839033E+01   -0.161007660625328339E+06
    0.625929647826789060E+00    0.230174354312997380E+02    0.252564883389900225E-05    0.145654030239230692E+01    0.437681606727147887E+01    0.138112548458317691E+00    0.140744898632874232E+00    0.808420225173998253E+00    0.716878123693888938E+02    0.538887854465283644E+00    0.256988034544484956E+01   -0.161007619644177583E+06
    0.247162566845376713E+00    0.410815529035879266E+02    0.355614502528347005E-05    0.346930046191266594E+01    0.112832468301871147E+01    0.142122859092300047E+00    0.144932639276733805E+00    0.808057030800282128E+00    0.719191988031375757E+02    0.537438104154183360E+00    0.257464400579964803E+01   -0.161007618640809320E+06
    0.821937103073352437E+00    0.673552267748180356E+02    0.110412396385062769E-05    0.138893489480757704E+01    0.111055415751952635E+01    0.136913780822149445E+00    0.141590176372340032E+00    0.807580086207326353E+00    0.718287212215741704E+02    0.538115332338533037E+00    0.257684065172746113E+01   -0.161007597778785595E+06
    0.995841905666175142E+00    0.670211588568220549E+02    0.120976075104465011E-04    0.419005255191089221E+00    0.235006743973549792E+01    0.141432781310345618E+00    0.139466562955570667E+00    0.808796447233113058E+00    0.719696341571765572E+02    0.539480727483403699E+00    0.257273732248487486E+01   -0.161007550403541361E+06
    0.465677493025468847E+00    0.111289627856973425E+03    0.243371205662063946E-05    0.199469096769900922E+01    0.731044447387580831E+01    0.141453328587956950E+00    0.142539167880902817E+00    0.808355324603969860E+00    0.725925034986524622E+02    0.537979704310567297E+00    0.257471228015320941E+01   -0.161007545802166947E+06
    0.410337077024329866E+00    0.493984481361753751E+02    0.691615756342530230E-05    0.831854960461027915E+00    0.604873596715801831E+01    0.139227679187950926E+00    0.138626098861319214E+00    0.808317900619821117E+00    0.719708302655947136E+02    0.538938269832346051E+00    0.257371877257172477E+01   -0.161007544842534669E+06
    0.362032884983541470E+00    0.926263741792268149E+02    0.210054503894821161E-05    0.238221970321709930E+01    0.274912729128615840E+01    0.138739806887609674E+00    0.142638841428719021E+00    0.812307128411186463E+00    0.721613527447655372E+02    0.539791625331011327E+00    0.256836157061704418E+01   -0.161007530488730466E+06
    0.458325046370600619E+00    0.461875865731265804E+02    0.395212816280896487E-05    0.278026370650778132E+01    0.118134664246922227E+01    0.138890159345911118E+00    0.143511745333532614E+00    0.808566915248428053E+00    0.720185807551471413E+02    0.537105833317287229E+00    0.257657320682069946E+01   -0.161007491375608632E+06
    0.369980194225498993E+00    0.829954644015186886E+02    0.282694596158808963E-05    0.349554594256306217E+01    0.579916623361971428E+01    0.141297156888443631E+00    0.142384546765515041E+00    0.808520816633549133E+00    0.719916430236938822E+02    0.537847082514205765E+00    0.257493637652591190E+01   -0.161007481038801576E+06
    0.863632157134887057E+00    0.146022090479807531E+03    0.399860380170069853E-05    0.270381312988252720E+01    0.354991938991880662E+01    0.143400900438945378E+00    0.141824059144476267E+00    0.808744440981453261E+00    0.723635392497785119E+02    0.538656175705484297E+00    0.257505594236622093E+01   -0.161007473392804823E+06
    0.700534398716172291E+00    0.171679443810479029E+02    0.245257190892208323E-05    0.135549906264019193E+01    0.328352919138358779E+01    0.140993685069819269E+00    0.141363065717757835E+00    0.808460354469265896E+00    0.725966674114914099E+02    0.537642284187724195E+00    0.257795743805493638E+01   -0.161007449333197874E+06
    0.619156217675015608E+00    0.576566874836505647E+02    0.715002924576323623E-05    0.219841290814439844E+00    0.673775182039331977E+01    0.142677678149349479E+00    0.143732325475968259E+00    0.805107421312266869E+00    0.720781968140431388E+02    0.538679384333227484E+00    0.257433141230223494E+01   -0.161007438272937899E+06
    0.986790691733249181E+00    0.103348652435018451E+03    0.277490268267799178E-04    0.645126816016677651E+00    0.393633531447280749E+01    0.141787732319821752E+00    0.144186946238115288E+00    0.808973786271985906E+00    0.718405977586062647E+02    0.539576771356617080E+00    0.257192629576733678E+01   -0.161007429428442760E+06
    0.864335068456704381E+00    0.125994376494493352E+03    0.465583403905036446E-05    0.262730258672063566E+00    0.559920808942255732E+01    0.143247944961221341E+00    0.145621054351671664E+00    0.810424508602354043E+00    0.723400409762481615E+02    0.539564733344888969E+00    0.256850813665215538E+01   -0.161007427078461245E+06
    0.488982296956133322E+00    0.695872410563478638E+02    0.173322315818880229E-05    0.143582256116993756E+01    0.441572405755862096E+01    0.140643022358319186E+00    0.145223697563522630E+00    0.809413514971070391E+00    0.720738841905710359E+02    0.537410896001446647E+00    0.257991280918539667E+01   -0.161007423067086202E+06
    0.635877997160974484E+00    0.150016291220498516E+03    0.385177960704730716E-05    0.188716201540569428E+01    0.495136087495327359E+01    0.139753065371945234E+00    0.141422196706536163E+00    0.811034910971162981E+00    0.723876183288935096E+02    0.539159079429342381E+00    0.257068449670744315E+01   -0.161007412323281605E+06
    0.307227884368607151E+00    0.612419084866020498E+02    0.780443178946398113E-05    0.282749527016679769E+01    0.260881862846246193E+01    0.142228469878410868E+00    0.145546901869021084E+00    0.808479172640786725E+00    0.719427813908477560E+02    0.537955033960359597E+00    0.257485790756433142E+01   -0.161007370665799855E+06
    0.540864788392733997E+00    0.210285506539274074E+02    0.557228880399916529E-05    0.233052006933110389E+01    0.251389333411948313E+01    0.139435259436354680E+00    0.140659847726886750E+00    0.807071089821592702E+00    0.718520303930474000E+02    0.538454192051535552E+00    0.257457469510202808E+01   -0.161007302126205206E+06
    0.603819985134489645E+00    0.959034626323111610E+02    0.389688029391191937E-05    0.170901639380510773E+01    0.306880610464439574E+01    0.143578255720606035E+00    0.145509350576381646E+00    0.810728727404086857E+00    0.721507541211086902E+02    0.538835018244632091E+00    0.257386029523320259E+01   -0.161007290242001007E+06
    0.765094235513248622E+00    0.163781964024116718E+03    0.181902884126133421E-05    0.209542874183126449E+01    0.189449540667275951E+01    0.141349986260117577E+00    0.141749365401829752E+00    0.810823071614963808E+00    0.719469514461504502E+02    0.537702206317985487E+00    0.257450502296412598E+01   -0.161007268524452840E+06
    0.362379626682699740E+00    0.100899494857276935E+03    0.483135429675521059E-05    0.381297532447330334E+00    0.637534081725555080E+01    0.141118672918674110E+00    0.146637570261657496E+00    0.808552611637229690E+00    0.720223380980233827E+02    0.539126179296130381E+00    0.257035319840720655E+01   -0.161007231238370325E+06
    0.438350397831896110E+00    0.645826924837089678E+02    0.329069146893840543E-05    0.251380543128116063E+01    0.715258273036848458E+01    0.142314358398107660E+00    0.144013619919565267E+00    0.809696356553036400E+00    0.719924610335078654E+02    0.539748521336476217E+00    0.257037101257224254E+01   -0.161007207166256005E+06
    0.551479281250574771E+00    0.271222626629044790E+02    0.100319240513702751E-04    0.182974936235817576E+01    0.359342684972691373E+01    0.140326646463562604E+00    0.142854544314539700E+00    0.808393974064102183E+00    0.722154267659768578E+02    0.539771623827032365E+00    0.256996306927270712E+01   -0.161007206311942748E+06
    0.355265650494496488E+00    0.153555911892853231E+03    0.344227067532236220E-05    0.297103746511449107E+00    0.331325658051794125E+01    0.136921857222056770E+00    0.139707821642034630E+00    0.808895146035250034E+00    0.719970424933255089E+02    0.538959348580938191E+00    0.257360160198398980E+01   -0.161007201922763197E+06
    0.436682978404732081E+00    0.141132934717670679E+03    0.555344533378885371E-05    0.357083781825150215E+00    0.532862355305647029E+01    0.140450973042988675E+00    0.140151173236030102E+00    0.810836812210099511E+00    0.722308771459410082E+02    0.539025919448424040E+00    0.257373927288029059E+01   -0.161007196926886158E+06
    0.779474525227354054E+00    0.737136184757440134E+02    0.839114264638470280E-05    0.160719910044200232E+01    0.211953152089974228E+01    0.140002935836922304E+00    0.143661972554617962E+00    0.808388792204635553E+00    0.718452679456335943E+02    0.538436690573020349E+00    0.257640710199961198E+01   -0.161007186646439746E+06
    0.427473520939932794E+00    0.902166539998908661E+02    0.664496951935146868E-05    0.295512101885928247E+00    0.594691491161265073E+01    0.139431302706661903E+00    0.141156817850689842E+00    0.810433204184825451E+00    0.721596018887600934E+02    0.539688351515525078E+00    0.256676112179881466E+01   -0.161007130173531972E+06
    0.588281277907205746E+00    0.138058601521492381E+02    0.493047668880980393E-05    0.709725641649373795E+00    0.491460368697932903E+01    0.140492970904042364E+00    0.140917434089290444E+00    0.809078390156366067E+00    0.717296726063994896E+02    0.539697056599068081E+00    0.256808148180430029E+01   -0.161007123577019811E+06
    0.574558915054008024E+00    0.299316441080458517E+02    0.184696052138785988E-05    0.148648398889303457E+01    0.299050384324414775E+01    0.138569712097149134E+00    0.142812180839264641E+00    0.810264529447462856E+00    0.716196126347559385E+02    0.539398210771157349E+00    0.257067137168432680E+01   -0.161007058787059301E+06
    0.729561407321278166E+00    0.120651475057241857E+02    0.149157619325063681E-05    0.284816852265898257E+00    0.276651034206513469E+01    0.140723873738505645E+00    0.145571619350016251E+00    0.809609793209979722E+00    0.719583034489220950E+02    0.539413138583512253E+00    0.256846674371803774E+01   -0.161007037510196446E+06
    0.997772705298793028E+00    0.120134910515399994E+03    0.115231179382276379E-04    0.156225484306093620E+00    0.566824162992404368E+01    0.141787297855245298E+00    0.143980749802529673E+00    0.808535952539467972E+00    0.718113972431606271E+02    0.538186339070684028E+00    0.257218898527577533E+01   -0.161007032777330111E+06
    0.962666010792978755E+00    0.121775761317486825E+03    0.114659256447909730E-04    0.845769231066558325E+00    0.756279750839422693E+01    0.140902969015978680E+00    0.141406637953329167E+00    0.809133655884980652E+00    0.722477125683358992E+02    0.539050804011317108E+00    0.257005717892202945E+01   -0.161007028341775818E+06
    0.320355091628303612E+00    0.178317804585529757E+03    0.581609878050181569E-05    0.103006332875959883E+01    0.534843397474943139E+01    0.139778077623298969E+00    0.144086246476777369E+00    0.807635424596945262E+00    0.723389544428872000E+02    0.538173733789656272E+00    0.257414475187546721E+01   -0.161007025806000776E+06
    0.591140341058696395E+00    0.232751473976479737E+02    0.417572934491147546E-05    0.120373878511986843E+01    0.221584762934904678E+01    0.138805437415732286E+00    0.141807380543465589E+00    0.810581600084461451E+00    0.719346626008133825E+02    0.539604314689934639E+00    0.256757594341357454E+01   -0.161007016377877997E+06
    0.829396712385562118E+00    0.102930428997727191E+03    0.567204258719312994E-05    0.756377654630560947E+00    0.374600765009165393E+01    0.138407015198840966E+00    0.142542067577172388E+00    0.808110234581115749E+00    0.720678800632058199E+02    0.539255552695580453E+00    0.256905114014043479E+01   -0.161007011378037249E+06
    0.341124161794075786E+00    0.154623344236162581E+03    0.213320801115851090E-05    0.970036436620950404E+00    0.710674179442739096E+01    0.141366498707675092E+00    0.143155489435405375E+00    0.810423746238422060E+00    0.723819338803705534E+02    0.539951310340715307E+00    0.256994106920498844E+01   -0.161007011189064215E+06
    0.979715578060456727E+00    0.124123973988000131E+03    0.171805324353459936E-04    0.127826388183445383E+00    0.331001161808758493E+01    0.139684656874050767E+00    0.140210433952582120E+00    0.810077111722471876E+00    0.723346554742248458E+02    0.539043636876726628E+00    0.256960471057927631E+01   -0.161007010393244302E+06
    0.983811173012879570E+00    0.168086269590157485E+03    0.180792202192108843E-05    0.205236048992790465E+01    0.110533293650470088E+01    0.138592726457872600E+00    0.142253757138479875E+00    0.809303603653108272E+00    0.724427505278514019E+02    0.538708339676198800E+00    0.257078212526485972E+01   -0.161006955512498331E+06
    0.543552777258954789E+00    0.128004856381856733E+02    0.358559774494100140E-05    0.138403446386934292E+01    0.339246105194570280E+01    0.142318645705730662E+00    0.140680578136569756E+00    0.808497577673522150E+00    0.722177608361780159E+02    0.538087601167407392E+00    0.257466567999328255E+01   -0.161006935965352663E+06
    0.427737829313011630E+00    0.129018071516446838E+03    0.319265973163841221E-05    0.122110112444106500E+01    0.196783774451265248E+01    0.141160459612391209E+00    0.141731631053680640E+00    0.809738046743875950E+00    0.721615808991730177E+02    0.539729313684141454E+00    0.257203635331154912E+01   -0.161006934206783131E+06
    0.679967317060957588E+00    0.891131918527618154E+02    0.153146819842651687E-04    0.227309907835055891E+00    0.112174396919986807E+01    0.139560791958092484E+00    0.140773316432489054E+00    0.809851976922267403E+00    0.718007461464746655E+02    0.538467410901918186E+00    0.257518628609975009E+01   -0.161006884671369597E+06
    0.617416631641750535E+00    0.125064865085618095E+03    0.128452754082494523E-04    0.196397171654579261E-01    0.490534794364165627E+01    0.137392076520038597E+00    0.141349779699530165E+00    0.809558277575632035E+00    0.717284651271957330E+02    0.538973575224699686E+00    0.257215028245188293E+01   -0.161006870087628224E+06
    0.302786001233663893E+00    0.528306011070656893E+02    0.293135790250619957E-05    0.151192221403989535E+01    0.577620339374772751E+01    0.140050569622542698E+00    0.142125800742958747E+00    0.806818633011968878E+00    0.719720660332527160E+02    0.538970325079665025E+00    0.257410953178150859E+01   -0.161006855361879338E+06
    0.662617703055621066E+00    0.257691412517185441E+02    0.136913433088042109E-04    0.196311201205928954E+01    0.111482806956620162E+01    0.137772568403778300E+00    0.140178490014433471E+00    0.809567164328155897E+00    0.720251401376844456E+02    0.538709134598012396E+00    0.257203754347610047E+01   -0.161006803100386605E+06
    0.393306946340391539E+00    0.147942741671932822E+03    0.105770501305505219E-05    0.151047113770627628E+01    0.482283989827339887E+01    0.141246050038254772E+00    0.142637837660029326E+00    0.808782023124335225E+00    0.725586001702289423E+02    0.539164159254506337E+00    0.257121771141647981E+01   -0.161006802846615261E+06
    0.602420294185062488E+00    0.154511308833641351E+03    0.316062088511843439E-05    0.378600678672782298E+00    0.412753984939832641E+01    0.142306690127062041E+00    0.141064223678482370E+00    0.809480550705165669E+00    0.720341249555563223E+02    0.538017882693587191E+00    0.257661201003257112E+01   -0.161006793224733701E+06
    0.678525761072522382E+00    0.191880809873035396E+01    0.231346902764453060E-05    0.472736262591706424E+00    0.735264867188364235E+01    0.139560551642550934E+00    0.143899912228499155E+00    0.807962361013531360E+00    0.720778586880945653E+02    0.538903287271875975E+00    0.257028365738217612E+01   -0.161006745558277500E+06
    0.903838144027953705E+00    0.501939425669429937E+02    0.189498703061976895E-05    0.998966783262202229E+00    0.147504821450888057E+01    0.140290191773329187E+00    0.142844026732165869E+00    0.810383272281124611E+00    0.717077713859312951E+02    0.539461786052764625E+00    0.256952239015753570E+01   -0.161006717813323077E+06
    0.843849930414681593E+00    0.656310657730109597E+02    0.341772737564872750E-05    0.230982596884189428E+01    0.147801767659028238E+01    0.140886017881525383E+00    0.141521263951940229E+00    0.807224835006722818E+00    0.720795478112594594E+02    0.537920161272959052E+00    0.257533642072930524E+01   -0.161006694155619363E+06
    0.636849061437121389E+00    0.227469534167236986E+02    0.105533594364141689E-05    0.134105960975042293E+00    0.612016525012004298E+01    0.140281180585659665E+00    0.145554847271635673E+00    0.809515939063430334E+00    0.718229154046336475E+02    0.538700946577368778E+00    0.257370432435537788E+01   -0.161006663757648756E+06
    0.690475473291679798E+00    0.143295515508478559E+03    0.116929250454684266E-05    0.103136353827762117E+01    0.654887916012260352E+01    0.139406268454830812E+00    0.144406167755276899E+00    0.809872717802881947E+00    0.720772636212717543E+02    0.538807855523160795E+00    0.257389447239792668E+01   -0.161006445494763117E+06
    0.554648694581843626E+00    0.168687816079966382E+03    0.269463417218274553E-05    0.812452304367760392E+00    0.201441386490443630E+01    0.141229015122659091E+00    0.142658108110741505E+00    0.808320134234189691E+00    0.718480737452309768E+02    0.539224848256878442E+00    0.257203600531370880E+01   -0.161006312399999850E+06
    0.628776400943165115E+00    0.555396847053190399E+02    0.448740109582279580E-05    0.100129339647625770E+00    0.550057680497872514E+01    0.142801768273628310E+00    0.142571475262336989E+00    0.808747261022617847E+00    0.721151751977470212E+02    0.539183472745003556E+00    0.257232324397053569E+01   -0.161006185090556653E+06
    0.314876301184364105E+00    0.127740513561599542E+03    0.211062091942739666E-05    0.214986750276573124E+01    0.140263737909490205E+01    0.139918417156824543E+00    0.142362365290510967E+00    0.810731154865329540E+00    0.719501226387864534E+02    0.539099985975093343E+00    0.257110456673880572E+01   -0.161006365882718383E+06
    0.971051817146161067E+00    0.123963552188038975E+03    0.119219490061066409E-05    0.386965945280722645E+00    0.565782535626933036E+01    0.140195183797174133E+00    0.144491514879454469E+00    0.808406771127968105E+00    0.721160957990255156E+02    0.538096331368536851E+00    0.257488040873600577E+01   -0.161006339701349818E+06
    0.861817879685865984E+00    0.126546862334878440E+03    0.266165014803632360E-05    0.814312034430237031E+00    0.771209217202126407E+01    0.139848905379465260E+00    0.140642465876180539E+00    0.809373723616434892E+00    0.721126367837277229E+02    0.538380124739224475E+00    0.257321045147964789E+01   -0.161006511573855911E+06
    0.836321779496437712E+00    0.542825130101392261E+02    0.807234744151387649E-05    0.789102527369271778E+00    0.188328082622831516E+01    0.138704010874154182E+00    0.143176847824600523E+00    0.809386236031486517E+00    0.719501613838952210E+02    0.538630438067163042E+00    0.257203381294058353E+01   -0.161006617124121898E+06
    0.698972552351541765E+00    0.118817715555567432E+03    0.167119224822610679E-05    0.256500354139795217E+00    0.557752815245813949E+01    0.140426529002662143E+00    0.142159580338246772E+00    0.808461356288760813E+00    0.721862663278621710E+02    0.538896045634696730E+00    0.257474292685954698E+01   -0.161006303815332329E+06
    0.620038097561862900E+00    0.174715107632612416E+03    0.223834855091752976E-05    0.386255113703260322E+00    0.362635853204548297E+01    0.139885248456505823E+00    0.142953090578205461E+00    0.808729687499395222E+00    0.719321003304576152E+02    0.537883626868869369E+00    0.257591766714573733E+01   -0.161006362533973879E+06
    0.869355872916744987E+00    0.119235695688176605E+03    0.993633257681650044E-05    0.229725502861804737E+00    0.879798352151153096E+00    0.140639041506666035E+00    0.143085738141811192E+00    0.811044987594915723E+00    0.722164858647740004E+02    0.539605899892792062E+00    0.257111854696201325E+01   -0.161006636229752068E+06
    0.581449973960798006E+00    0.546660337656587245E+02    0.484707040881687598E-05    0.102324206746964919E+01    0.194144238643136102E+01    0.139280996363833398E+00    0.141264596629063321E+00    0.807801168145193982E+00    0.718923738245503046E+02    0.539314152746653508E+00    0.257113951327174961E+01   -0.161006648375847959E+06
    0.601967995840521852E+00    0.131039563090400378E+03    0.103576885892347882E-04    0.274419858537867656E+01    0.979550757516640669E+00    0.139365229127969226E+00    0.140043754624813582E+00    0.808137771218103262E+00    0.721378966008273181E+02    0.538928213193588634E+00    0.257112795254669457E+01   -0.161006637869239756E+06
    0.444355059959263610E+00    0.103672428022384622E+03    0.198134254982040738E-05    0.739943041741066176E+00    0.735620956459134145E+01    0.141174216827491150E+00    0.143375095809852943E+00    0.809587272994295448E+00    0.718859486775245813E+02    0.539696959498944917E+00    0.257115739217203565E+01   -0.161006509884799103E+06
    0.391054468390255927E+00    0.971449395867374506E+02    0.125486014213612379E-05    0.849257748126191370E+00    0.306994513008632364E+01    0.141527386099839531E+00    0.142022954071425123E+00    0.807937697904400398E+00    0.718891858201823482E+02    0.539285917285601046E+00    0.257296029341340349E+01   -0.161006535452399054E+06
    0.434560646525936678E+00    0.577700546232497558E+02    0.671426758596177867E-05    0.213282180146194822E+00    0.698335458192267744E+01    0.138500235314523490E+00    0.144050057935613179E+00    0.809103134097761911E+00    0.719923092240150595E+02    0.539470167575020199E+00    0.257060967158405873E+01   -0.161006513837236998E+06
    0.288877491526063679E+00    0.115046166979054959E+03    0.117948621907971383E-05    0.174389309724329289E+01    0.987521003173383871E+00    0.140044047085867346E+00    0.142925452527371155E+00    0.807306844814111413E+00    0.720500603996159157E+02    0.538639457345285622E+00    0.257300266869473626E+01   -0.161006301618135796E+06
    0.441076585854466685E+00    0.121282281014645690E+03    0.121820555545187341E-05    0.549619797012621758E+00    0.170975905630004443E+01    0.141527007524080595E+00    0.143191991804225704E+00    0.810639551747543541E+00    0.724101159658264777E+02    0.539225990732719596E+00    0.257193985814688020E+01   -0.161006600980504678E+06
    0.742523180128587201E+00    0.503792901339485155E+02    0.168656435219298094E-05    0.742978498084087002E+00    0.257120172091083399E+01    0.142035866436707292E+00    0.144363620571398260E+00    0.808219273792106563E+00    0.723296229524220706E+02    0.537956152812649524E+00    0.257513286602545932E+01   -0.161006514322565868E+06
    0.844961102655095386E+00    0.474227378236622670E+02    0.554208207012696963E-05    0.408249180105005438E+00    0.127809775521880775E+01    0.141016360755441023E+00    0.143247889039905069E+00    0.809280280039359257E+00    0.722846940788820547E+02    0.538286481773769254E+00    0.257582521308118029E+01   -0.161006256409468973E+06
    0.465769954681335141E+00    0.791977136115686164E+02    0.196990933601810487E-05    0.121509943959781452E+01    0.258598779651171640E+01    0.140809831080537740E+00    0.143693442049688341E+00    0.808732455291687247E+00    0.717227952022906976E+02    0.538525162973354843E+00    0.257321000224962804E+01   -0.161006560141564492E+06
