    0.972031248319094265E+00    0.159645440133152420E+03    0.280728576800042817E+00    0.499027458230093313E+00    0.109413793989999020E+01    0.161831115069794484E+01    0.898836441159912986E-01    0.244148024855194740E+00    0.893559484699061546E+00    0.164220123706255976E+03    0.126337129330618414E+00    0.327144337429560450E+00    0.768310512210066202E-02   -0.108784821395342046E+01    0.529590647193037278E-01    0.909202495070794758E+00   -0.248051747888835234E+05   -0.743519563396505276E+02    1
    0.948423941684527483E+00    0.161799265934842197E+03    0.279367002485801486E+00    0.504538976239137016E+00    0.138203274601933224E+01    0.161348245514913180E+01    0.850256095221936931E-01    0.248738504042515213E+00    0.915842611115978311E+00    0.163752053967494447E+03    0.127559959366902897E+00    0.324165590499314094E+00    0.127008260986490353E-01   -0.109595316848502811E+01    0.498365041613517828E-01    0.908749563493809531E+00   -0.248011266231115223E+05   -0.743719563396505237E+02    1
    0.955941621447075729E+00    0.156561013660301313E+03    0.312788208514226118E+00    0.514325744755583458E+00    0.357646070259363702E+01    0.159317894657655290E+01    0.730123218636877652E-01    0.229028401251602259E+00    0.913289298265955063E+00    0.153744476292471347E+03    0.126288738930334876E+00    0.319561213007031109E+00   -0.202918780280219140E-01   -0.108063319838533478E+01    0.457099066153632966E-01    0.905785970073351043E+00   -0.248004581925553575E+05   -0.743919563396505197E+02    1
    0.948329477513003338E+00    0.164030591122592284E+03    0.292042939088621611E+00    0.500047852074308574E+00    0.153240706972204355E+01    0.160504933406717831E+01    0.893021515105891367E-01    0.241930719751222628E+00    0.886549446041795752E+00    0.169283591889737409E+03    0.131327314385624977E+00    0.320002433517020679E+00    0.802946893425846367E-02   -0.109168431602240834E+01    0.523045405098240129E-01    0.929905555690861751E+00   -0.247988515225515002E+05   -0.744119563396505299E+02    1
    0.984540274582697439E+00    0.146078306970599925E+03    0.268274955154002237E+00    0.507704031712328474E+00    0.240085644306227142E+01    0.163620177804407385E+01    0.770460466496643154E-01    0.245472545345465643E+00    0.954604697695790705E+00    0.150472957233372910E+03    0.123843758267897522E+00    0.327411339939793822E+00   -0.548348746243864510E-02   -0.109248016333885012E+01    0.482302930912254790E-01    0.896320339623040696E+00   -0.247986123266067516E+05   -0.744319563396505259E+02    1
    0.955068054285105106E+00    0.169236482394063756E+03    0.317631540752468577E+00    0.506272570139940647E+00    0.184089737439213308E+01    0.158157259295121611E+01    0.837326889077474740E-01    0.229746110941077220E+00    0.871161171474506224E+00    0.162810966047638573E+03    0.127112957063919174E+00    0.322031258107881413E+00   -0.417052459640376502E-02   -0.107964521219710075E+01    0.478102828884753167E-01    0.912750823384049892E+00   -0.247952245796591596E+05   -0.744519563396505220E+02    1
    0.952669694267392897E+00    0.170041431237351361E+03    0.316091872491150838E+00    0.517323564643204614E+00    0.298996872782137890E+01    0.157916331607304050E+01    0.748222642404556271E-01    0.238918377777927182E+00    0.914039800486339038E+00    0.165213597650855519E+03    0.127644610606620967E+00    0.319897218235935199E+00   -0.711100496171490973E-02   -0.107892152368862537E+01    0.438903594736816949E-01    0.924027670900853138E+00   -0.247949813358528409E+05   -0.744719563396505322E+02    1
    0.964477839340156295E+00    0.156589730203471760E+03    0.312010668353532805E+00    0.506627895721653232E+00    0.302743636122897053E+01    0.159602653006649198E+01    0.799120433731312502E-01    0.227454237574896245E+00    0.900284327221901881E+00    0.155830315793622731E+03    0.127814992910551484E+00    0.320519553376380606E+00   -0.158729796542454796E-01   -0.108177214899464369E+01    0.486118304380770139E-01    0.908091634540572956E+00   -0.247942401070245323E+05   -0.744919563396505282E+02    1
    0.929195239538930684E+00    0.165575313010252984E+03    0.287997667543953006E+00    0.492653662443018225E+00    0.227345455813597358E+00    0.160788917991302727E+01    0.996950428015518225E-01    0.242577151421268900E+00    0.847419595322578045E+00    0.175210355990196121E+03    0.131993364092128584E+00    0.321453007254145662E+00    0.259613828366638925E-01   -0.109784811284615658E+01    0.570983099029413327E-01    0.925413614122548744E+00   -0.247926939005761160E+05   -0.745119563396505242E+02    1
    0.931326784180026124E+00    0.175838108295256632E+03    0.327791490893592830E+00    0.497548118857231048E+00    0.184049322599345522E+01    0.157000408120917001E+01    0.944164946090336049E-01    0.227197545450880445E+00    0.831625385440668330E+00    0.176756059786546217E+03    0.135390206900680266E+00    0.314358137846274532E+00    0.739090232277347936E-03   -0.108226210355410513E+01    0.532382440871331658E-01    0.928409220048391770E+00   -0.247915081417282199E+05   -0.745319563396505202E+02    1
    0.940180945811237123E+00    0.151132103242365901E+03    0.290835289014288789E+00    0.501273747652321910E+00    0.250548988151742424E+01    0.161590573745084454E+01    0.858641196476459118E-01    0.238537402309203755E+00    0.890427844793194145E+00    0.162244295640858525E+03    0.128366979633458334E+00    0.322363643545454548E+00   -0.433950955731723584E-02   -0.109115643208981083E+01    0.563604667095690404E-01    0.882674714079654144E+00   -0.247895502963922190E+05   -0.745519563396505305E+02    1
    0.983035424497919808E+00    0.159337813296033971E+03    0.282144152024571215E+00    0.525148355570367320E+00    0.342096506571229364E+01    0.161063175446591633E+01    0.615875321239369514E-01    0.247316287774709820E+00    0.984282776355138500E+00    0.148769026913239117E+03    0.121790204237859273E+00    0.324146138094379255E+00   -0.131482572497416614E-01   -0.108398838211125659E+01    0.393640609458175278E-01    0.887639152276864407E+00   -0.247891088124312955E+05   -0.745719563396505265E+02    1
    0.955502860447612790E+00    0.146445083775875617E+03    0.282491896686129673E+00    0.493498137354682509E+00    0.239466418343558196E+01    0.162787916344872685E+01    0.917668311118436109E-01    0.236551951226284252E+00    0.896807714799066735E+00    0.162523235928341506E+03    0.132457537881982196E+00    0.319625281390405802E+00   -0.370616751850581447E-02   -0.109768868410083997E+01    0.577552150083971705E-01    0.911435364644341051E+00   -0.247890978365738119E+05   -0.745919563396505225E+02    1
    0.984851912832615861E+00    0.168381762029729543E+03    0.295554490362278821E+00    0.524358214159468705E+00    0.300910215416808402E+01    0.159418089144675679E+01    0.645461699028231500E-01    0.241220948682822761E+00    0.966922811285977346E+00    0.151103873028618949E+03    0.123908978262931693E+00    0.321383397028702056E+00   -0.119597613786286520E-01   -0.108066891820629296E+01    0.369460787598374779E-01    0.912032621126949938E+00   -0.247881680490550716E+05   -0.746119563396505328E+02    1
    0.947633565150867163E+00    0.168430440322521179E+03    0.337908319437372817E+00    0.508380957621028085E+00    0.387609168744303334E+01    0.156572954964955957E+01    0.800961320201170057E-01    0.220559215171661577E+00    0.879249257273739149E+00    0.165130570191695938E+03    0.134333175379575620E+00    0.310924516213330504E+00   -0.218490422211561133E-01   -0.107746747169232782E+01    0.465852669447597567E-01    0.930445302578376099E+00   -0.247880122186297740E+05   -0.746319563396505288E+02    1
    0.997515294444287770E+00    0.144088978133398570E+03    0.290397905839535231E+00    0.502981607366872918E+00    0.332923658260726851E+01    0.162478655729878252E+01    0.795794268749984296E-01    0.230234487099681001E+00    0.926347447821782799E+00    0.149402030697965586E+03    0.126390929081481085E+00    0.323200313770308501E+00   -0.218534393139010984E-01   -0.108250095492890686E+01    0.504561285639270884E-01    0.851269585154081132E+00   -0.247844318261733788E+05   -0.746519563396505248E+02    1
    0.971705751043176802E+00    0.170597339769758889E+03    0.320862210198278708E+00    0.502217994673792356E+00    0.235981746380864177E+01    0.158073236488813729E+01    0.857274288570550186E-01    0.227792632623253888E+00    0.875236338462812347E+00    0.165597498918443478E+03    0.130802706231261334E+00    0.319533220999903500E+00   -0.871837708063421743E-02   -0.107767627138393696E+01    0.494494856616064654E-01    0.924514880203569644E+00   -0.247839533259713862E+05   -0.746719563396505208E+02    1
    0.926934669914363685E+00    0.159267600470318371E+03    0.307153988166064984E+00    0.497273596477509683E+00    0.252303062349176077E+01    0.159742160343361794E+01    0.917435368125737727E-01    0.232832141915937429E+00    0.861444167115118065E+00    0.172468243573279835E+03    0.135159816823738038E+00    0.314267058700149704E+00   -0.272414457584875883E-02   -0.109186756998256462E+01    0.565373757314910907E-01    0.930008028174649226E+00   -0.247838162017175346E+05   -0.746919563396505310E+02    1
    0.965264183168283774E+00    0.150219277874199179E+03    0.298123493917596905E+00    0.500195048831703626E+00    0.282905476795982214E+01    0.161312828809741537E+01    0.852494718507221527E-01    0.231307256819204526E+00    0.899048032676155850E+00    0.156790893756437129E+03    0.128659640207498288E+00    0.322205741641139742E+00   -0.127838625900923916E-01   -0.108571668601938653E+01    0.539569629672772416E-01    0.887383024455747016E+00   -0.247813662492214862E+05   -0.747119563396505271E+02    1
    0.962320112710330688E+00    0.168072814845936733E+03    0.297948194009033718E+00    0.494644831540974217E+00    0.879355677583776640E+00    0.160087014251113202E+01    0.950968044487311426E-01    0.237645806093159689E+00    0.863131141085003994E+00    0.171380300287174521E+03    0.131900098888206918E+00    0.321054987141286996E+00    0.101232204596698426E-01   -0.108699710053275878E+01    0.535804038982390929E-01    0.933477583030910663E+00   -0.247773691727779515E+05   -0.747319563396505231E+02    1
    0.958647444553336836E+00    0.165361299328552661E+03    0.319367311806309340E+00    0.505917530531582837E+00    0.313178796574884855E+01    0.158326059934286922E+01    0.815385520406082670E-01    0.228127991117822532E+00    0.886903219773974572E+00    0.164375402875286539E+03    0.131956201817893165E+00    0.314973923665921196E+00   -0.147570567159291330E-01   -0.108008436990690448E+01    0.481032663487212936E-01    0.926798311956096521E+00   -0.247766234297161718E+05   -0.747519563396505333E+02    1
    0.978814809668809405E+00    0.153010545020966731E+03    0.297613569368104181E+00    0.503325466061252058E+00    0.373381330963633795E+01    0.161083548163516199E+01    0.801882869313290669E-01    0.233873691674476192E+00    0.947340148997281695E+00    0.150390378544268486E+03    0.132451564016227652E+00    0.313794910692011264E+00   -0.305722503534651135E-01   -0.108195988499671691E+01    0.464000599682486414E-01    0.923825769670490904E+00   -0.247752338833523827E+05   -0.747719563396505293E+02    1
    0.971849542905919517E+00    0.168728431729721791E+03    0.319615971454265402E+00    0.522579780471804201E+00    0.366497411226814807E+01    0.157857029569742413E+01    0.648853356599697756E-01    0.231633307094554403E+00    0.942411124149032053E+00    0.149570886683890592E+03    0.124394490337636610E+00    0.320084758419061866E+00   -0.231223578052195816E-01   -0.107448115769035102E+01    0.391834671365025727E-01    0.893483740693902906E+00   -0.247739637688414441E+05   -0.747919563396505254E+02    1
    0.983863343614034935E+00    0.151245344735919645E+03    0.282383207316985074E+00    0.500710161950814303E+00    0.232319637586922667E+01    0.162370142833733988E+01    0.845015570656822562E-01    0.238832020104603526E+00    0.921690914678622075E+00    0.156700726018418266E+03    0.127428883978642327E+00    0.324847998992807863E+00   -0.616323591147926314E-02   -0.108798853191127654E+01    0.516854805713265891E-01    0.904876117992465367E+00   -0.247737350437568239E+05   -0.748119563396505214E+02    1
    0.959613710515698104E+00    0.159444301936598833E+03    0.314004939985815412E+00    0.508595575044556103E+00    0.375835586175555791E+01    0.159203373324091380E+01    0.782735666417901516E-01    0.231031813574640005E+00    0.917328534604285872E+00    0.158851343702513361E+03    0.130542023463704970E+00    0.316794501924531291E+00   -0.208778584676048012E-01   -0.108128555528766235E+01    0.480825464505980071E-01    0.910318030796858801E+00   -0.247686528838048471E+05   -0.748319563396505316E+02    1
    0.968646890379421421E+00    0.160705986684769130E+03    0.302346223541208270E+00    0.488351362438672276E+00    0.126491973784585143E+01    0.160406745281626617E+01    0.993606715453910355E-01    0.229758634206401496E+00    0.859266598644602420E+00    0.167932463078998893E+03    0.134046127925782438E+00    0.319688284095887121E+00    0.292191071182757584E-02   -0.108751498776070799E+01    0.560635441691112457E-01    0.928555308976354077E+00   -0.247681684939571060E+05   -0.748519563396505276E+02    1
    0.962596808142082816E+00    0.147248650462541036E+03    0.271626513753784882E+00    0.504392807261821785E+00    0.187423336325872869E+01    0.163029729378112975E+01    0.841950293799646615E-01    0.245242548098493718E+00    0.926299827152983646E+00    0.156118518964365421E+03    0.124954853503434521E+00    0.325917247147140987E+00    0.171039628383051756E-03   -0.109397690493036781E+01    0.500162568976527527E-01    0.899340600789674260E+00   -0.247647913237502580E+05   -0.748719563396505237E+02    1
    0.978323000201839710E+00    0.177477799441570482E+03    0.296518537329218290E+00    0.510255851780112124E+00    0.116908208464264773E+01    0.159057308658128926E+01    0.806978428214453619E-01    0.241613774049903501E+00    0.909583700681876328E+00    0.164323920796878951E+03    0.127474946499737618E+00    0.322192422032667125E+00    0.822542996345708780E-02   -0.108339303361071582E+01    0.423957561586842391E-01    0.924885036314506692E+00   -0.247623400984619293E+05   -0.748919563396505197E+02    1
    0.949638357797478294E+00    0.165188404911309476E+03    0.317308359846497856E+00    0.507705608901255045E+00    0.354217353515496836E+01    0.158361933099589569E+01    0.788561275365235320E-01    0.226860474720866429E+00    0.907372296677617651E+00    0.159746011460684059E+03    0.132974002466975660E+00    0.313439336851698780E+00   -0.180066623426693301E-01   -0.108515395916774327E+01    0.466725515842009026E-01    0.923392641815423798E+00   -0.247622813489616456E+05   -0.749119563396505299E+02    1
    0.958781705627880898E+00    0.153877269475386782E+03    0.284979098051580504E+00    0.503955162497292664E+00    0.288035852081072541E+01    0.161615562406021174E+01    0.834483648135664335E-01    0.240997042020143937E+00    0.927760084928848761E+00    0.161813152240089124E+03    0.131632312393042517E+00    0.318020294441166307E+00   -0.626223940160945333E-02   -0.109312492809672412E+01    0.497861045506774319E-01    0.923395735709079624E+00   -0.247605245307001460E+05   -0.749319563396505259E+02    1
    0.952458513893827075E+00    0.154157625832405330E+03    0.309708232076524981E+00    0.511746019806156971E+00    0.432122847678610178E+01    0.159752284758651397E+01    0.733874311925573342E-01    0.229172794916221140E+00    0.930001651811440233E+00    0.154993295111940625E+03    0.130586379518507628E+00    0.315851379671445887E+00   -0.226795356890862783E-01   -0.108583559324046841E+01    0.474506213532058518E-01    0.906719112724017950E+00   -0.247603555648262336E+05   -0.749519563396505220E+02    1
    0.948063464774534959E+00    0.179637437032979335E+03    0.313148252450281273E+00    0.503830272747290531E+00    0.157220457630117849E+01    0.157651347505683836E+01    0.877447591643019525E-01    0.236878258335411401E+00    0.872978338665173270E+00    0.173956077292762473E+03    0.133419366300804892E+00    0.316285295902515196E+00    0.685445824983605193E-02   -0.108405791554324393E+01    0.476956497506900168E-01    0.934532504779387097E+00   -0.247592214837505308E+05   -0.749719563396505322E+02    1
    0.963826265007442951E+00    0.169263222623633482E+03    0.311828996379525603E+00    0.512405512932629592E+00    0.333930378969029196E+01    0.158409955247662748E+01    0.773942489739371381E-01    0.237792708917354767E+00    0.935522193676004310E+00    0.161101030784866367E+03    0.131591147922084650E+00    0.314686838105214917E+00   -0.174171817291860487E-01   -0.108001542309404130E+01    0.430830091567975249E-01    0.928937197642941359E+00   -0.247586430374639167E+05   -0.749919563396505282E+02    1
    0.989806236430095021E+00    0.146095049935834453E+03    0.267201862752414421E+00    0.504127713206047545E+00    0.221515523470567288E+01    0.163694588148991671E+01    0.812627828638402133E-01    0.244335805910150777E+00    0.956246049731917402E+00    0.150701145062524489E+03    0.125596677952423019E+00    0.326642982937919768E+00   -0.418131258164216105E-02   -0.109374747126887506E+01    0.482798250352202557E-01    0.903697339158250346E+00   -0.247581027609319062E+05   -0.750119563396505242E+02    1
    0.974003961252251083E+00    0.154475330661177793E+03    0.284640674085498813E+00    0.508251090995045507E+00    0.285860304006332999E+01    0.161611946667784934E+01    0.787201072536955621E-01    0.240878279919039456E+00    0.940258812953050027E+00    0.156562184378796331E+03    0.128422249600867122E+00    0.320157652872843035E+00   -0.964458497754744695E-02   -0.108845063746543214E+01    0.465009507170016795E-01    0.917293507286922494E+00   -0.247580497963475282E+05   -0.750319563396505202E+02    1
    0.960269567849381334E+00    0.162128636756291371E+03    0.279817810714189985E+00    0.494903678703042971E+00    0.682033294983197091E+00    0.161580353924385745E+01    0.958005785419642764E-01    0.244007246639858344E+00    0.889128314580427848E+00    0.168296339194887707E+03    0.131461405847635604E+00    0.321603792240008124E+00    0.161958032486723795E-01   -0.109509767303365391E+01    0.517718507911939657E-01    0.927560633233624143E+00   -0.247554686526559381E+05   -0.750519563396505305E+02    1
    0.964083897118731770E+00    0.153882808852099288E+03    0.281404776074316687E+00    0.507489552404473354E+00    0.183262260437005398E+01    0.161927141872541380E+01    0.801473639371849955E-01    0.244155145434342497E+00    0.919603119683028991E+00    0.155987066724061435E+03    0.123152575706900483E+00    0.327615395782048180E+00   -0.163082389540967349E-03   -0.108869812296772128E+01    0.492977816740029634E-01    0.876026436530775277E+00   -0.247553651458960885E+05   -0.750719563396505265E+02    1
    0.945637354385565398E+00    0.168284272208710320E+03    0.317533441138553973E+00    0.517533095089996897E+00    0.364359259672193403E+01    0.158001204025385911E+01    0.730583736430379799E-01    0.237385870160019163E+00    0.921294389883356546E+00    0.163151019965564387E+03    0.128840997737525803E+00    0.317537912661104260E+00   -0.136060512000763471E-01   -0.107940035066438944E+01    0.444633408829298166E-01    0.908666725540082765E+00   -0.247546865438366440E+05   -0.750919563396505225E+02    1
    0.983632879303064422E+00    0.144476945130868728E+03    0.285636083282104658E+00    0.496210684963853510E+00    0.386211590384428050E+01    0.162785556055884140E+01    0.844700368068285329E-01    0.231071020820902334E+00    0.945221215593916808E+00    0.148466390313190828E+03    0.133897208962269310E+00    0.313196535700336232E+00   -0.321949845872533391E-01   -0.108820835642402480E+01    0.506992245944703074E-01    0.896207533355132480E+00   -0.247542846004874882E+05   -0.751119563396505185E+02    1
    0.972919696480851082E+00    0.167860271250585328E+03    0.310905939396275866E+00    0.509259087433932334E+00    0.347390158617911826E+01    0.158747231916245646E+01    0.803171386824383382E-01    0.239163490269585444E+00    0.936185699106327096E+00    0.164449382752742252E+03    0.133401347457314967E+00    0.314611339269917023E+00   -0.171417890942945905E-01   -0.107927508163445340E+01    0.448665516772054490E-01    0.932413462287757899E+00   -0.247542608478312468E+05   -0.751319563396505288E+02    1
    0.975702521157945091E+00    0.155573336664339223E+03    0.296282144090314559E+00    0.500227997802959234E+00    0.237241903855770175E+01    0.160998376998331927E+01    0.856553687188416901E-01    0.232812691728676829E+00    0.907007404770417525E+00    0.158798069621333212E+03    0.130732429615576823E+00    0.319402011010565035E+00   -0.808490817333534090E-02   -0.108708353601961361E+01    0.495938622499785126E-01    0.925271833513682251E+00   -0.247526325785983281E+05   -0.751519563396505248E+02    1
    0.976133557883495540E+00    0.161891280282917052E+03    0.285212335231035619E+00    0.501108120892240771E+00    0.759221390359656190E+00    0.161169981132143159E+01    0.886243590354223315E-01    0.240661912050306181E+00    0.902014357616504281E+00    0.159471625267695572E+03    0.126167849014166195E+00    0.325922273447886601E+00    0.884874787894128836E-02   -0.108814551938867332E+01    0.475732899465459436E-01    0.913867453866521684E+00   -0.247513939777711421E+05   -0.751719563396505208E+02    1
    0.963315145582590127E+00    0.152812892360001058E+03    0.276359597834781034E+00    0.490521601471750335E+00    0.150659528650748231E+01    0.162891509270225954E+01    0.972095663839065011E-01    0.240798315693486087E+00    0.888938160436382852E+00    0.166914083428752122E+03    0.132994091672148290E+00    0.321626869343873134E+00    0.598810164830805222E-02   -0.109675849081682042E+01    0.584083777786256336E-01    0.919665747638900744E+00   -0.247509471169767858E+05   -0.751919563396505310E+02    1
    0.960607343203069286E+00    0.158041635403143061E+03    0.304917592671883786E+00    0.504982148707074252E+00    0.363760919466505905E+01    0.160017075913911011E+01    0.837518491447482999E-01    0.239272299291886537E+00    0.931925393798913593E+00    0.161197561432649479E+03    0.133294462062456265E+00    0.313761374469892940E+00   -0.232292207383408070E-01   -0.108086160919729202E+01    0.482465586916440148E-01    0.921127306779930932E+00   -0.247507894226309581E+05   -0.752119563396505271E+02    1
    0.990800171673624108E+00    0.172545012572885270E+03    0.315202182572102196E+00    0.525272050434065774E+00    0.326090685638058009E+01    0.157827631917022670E+01    0.624894606669550157E-01    0.232023690883589651E+00    0.949444741384074753E+00    0.148644263223838891E+03    0.122794692583639523E+00    0.322419184451339991E+00   -0.183646339459395541E-01   -0.107407375997729804E+01    0.368625198024945949E-01    0.896295533494563590E+00   -0.247483754986156418E+05   -0.752319563396505231E+02    1
    0.969443519715107671E+00    0.175776581366366827E+03    0.312277745218811242E+00    0.511399708094953276E+00    0.335292982892435232E+01    0.157895956394459680E+01    0.802031606604148711E-01    0.240246398734276417E+00    0.929546823147072487E+00    0.170841796411321155E+03    0.134534387017386625E+00    0.313320950910406348E+00   -0.106729759519524226E-01   -0.108075712384521294E+01    0.439092662951459933E-01    0.930339622875204109E+00   -0.247473431985830393E+05   -0.752519563396505191E+02    1
    0.961074102080891723E+00    0.173287847285420696E+03    0.323426785988925602E+00    0.520026807516993594E+00    0.379497495642469307E+01    0.157055335614392688E+01    0.708438528052487415E-01    0.234646792507123142E+00    0.938417279599242704E+00    0.159237529307082326E+03    0.129034230031629504E+00    0.315801521639514193E+00   -0.198430659606410702E-01   -0.107673385563253610E+01    0.405952987868734572E-01    0.909159884418040520E+00   -0.247461685403769006E+05   -0.752719563396505293E+02    1
    0.981345756490190846E+00    0.163463747978573338E+03    0.283532762031462882E+00    0.508082500968070505E+00    0.104427449454942045E+01    0.161008323213177884E+01    0.809996448468066066E-01    0.243080405221600127E+00    0.929428794731173902E+00    0.154879786368936152E+03    0.123384405286162360E+00    0.328776497540319512E+00    0.793378510816841395E-02   -0.108804543068451554E+01    0.442346108488756301E-01    0.901444322529705744E+00   -0.247438145195260804E+05   -0.752919563396505254E+02    1
    0.953510443711623079E+00    0.152405145321763968E+03    0.282734766961860784E+00    0.503051092344665829E+00    0.202989107691995541E+01    0.162053657564871312E+01    0.844968418782785918E-01    0.241037583112949261E+00    0.906126165325230826E+00    0.159814362220930349E+03    0.127159940505291585E+00    0.323619425138373107E+00   -0.214134655347041764E-03   -0.109311310251299010E+01    0.522268119611700166E-01    0.899751759798734785E+00   -0.247433824399271471E+05   -0.753119563396505214E+02    1
    0.997911255183237644E+00    0.167945196392391438E+03    0.303716597476273220E+00    0.506858517245021956E+00    0.345114702244076454E+01    0.159346679867662488E+01    0.820061819809560777E-01    0.240095107507829447E+00    0.954732241429786965E+00    0.160864330931596271E+03    0.133292503407902274E+00    0.314154256765121764E+00   -0.234476081740363496E-01   -0.107746877912666061E+01    0.434829573864380647E-01    0.925058401471566372E+00   -0.247433205770098211E+05   -0.753319563396505316E+02    1
    0.958075581521001141E+00    0.159375905956509257E+03    0.321708801329646854E+00    0.513637076867112241E+00    0.418286969527822006E+01    0.158417769396926089E+01    0.736958589651282164E-01    0.227111982653771360E+00    0.926952358628596373E+00    0.152149105005827863E+03    0.128953959191033113E+00    0.315412564036079091E+00   -0.299047945892488218E-01   -0.107792427667798441E+01    0.444358833716465701E-01    0.876720218584332356E+00   -0.247432494299202299E+05   -0.753519563396505276E+02    1
    0.987524305875502995E+00    0.161430466072959121E+03    0.280501482033264860E+00    0.498629834680438089E+00    0.118258681629979523E+01    0.161641380087826847E+01    0.908145612824032417E-01    0.241654820235201157E+00    0.906472969825337094E+00    0.164464373751389729E+03    0.130812414151795536E+00    0.319948362425949262E+00    0.482965006763112423E-02   -0.108834644572255734E+01    0.474251346387814104E-01    0.933508236339869346E+00   -0.247421204913009642E+05   -0.753719563396505237E+02    1
    0.990835593499146627E+00    0.155035846752096234E+03    0.298752693098209787E+00    0.501765057834208328E+00    0.382605927221121744E+01    0.160964733724725773E+01    0.825271536413718920E-01    0.235194382399475682E+00    0.948922639178476413E+00    0.155011473754819207E+03    0.134396776912501098E+00    0.313144961776314457E+00   -0.296273440985778784E-01   -0.108038303761521126E+01    0.469677019356249392E-01    0.924959055416677445E+00   -0.247409148535115601E+05   -0.753919563396505339E+02    1
    0.981566888261231618E+00    0.151191330393997674E+03    0.280089533373704680E+00    0.498092920053086363E+00    0.139998859242522289E+01    0.162473884455706563E+01    0.881017029528498030E-01    0.240371072193594715E+00    0.913748391640353042E+00    0.154781681349641048E+03    0.124830723357761617E+00    0.328807960852034564E+00    0.637035201816911478E-03   -0.108857733752856856E+01    0.519903331084486664E-01    0.843044053489537815E+00   -0.247401548529997672E+05   -0.754119563396505299E+02    1
    0.989291095884396343E+00    0.178534981177086138E+03    0.306192925991862153E+00    0.502828042588774116E+00    0.275721615122980213E+00    0.158444851631464023E+01    0.889050563607272359E-01    0.233925742480180859E+00    0.883611881806563693E+00    0.163883031685080965E+03    0.128106281945314732E+00    0.323363163638036410E+00    0.109466367862020263E-01   -0.108052631476286765E+01    0.428072914152749506E-01    0.932900179681787622E+00   -0.247376488255684453E+05   -0.754319563396505259E+02    1
    0.996520861060445240E+00    0.163585481446091904E+03    0.302427978441559775E+00    0.509819732228142808E+00    0.356793964957615994E+01    0.159785618330767987E+01    0.789212990523991825E-01    0.243202674710757738E+00    0.963610721255278690E+00    0.156963245673250611E+03    0.131727836899624196E+00    0.314145547852006601E+00   -0.293357572670307418E-01   -0.107442035144243175E+01    0.420887931454611980E-01    0.926916606887772554E+00   -0.247336090587036742E+05   -0.754519563396505220E+02    1
    0.977747049658454603E+00    0.172742488947160922E+03    0.304482829351753359E+00    0.501132880506373390E+00    0.926939773459953931E+00    0.158926311077831950E+01    0.897650593650512613E-01    0.235396197774901811E+00    0.879196921181761404E+00    0.165196805302319348E+03    0.128098976662923247E+00    0.323201663421109564E+00    0.482378878984895954E-02   -0.108006941661704903E+01    0.467419967864887015E-01    0.920182174693959243E+00   -0.247323343798801288E+05   -0.754719563396505322E+02    1
    0.979904942430204207E+00    0.174766438643383424E+03    0.329175231758228271E+00    0.508387262717205690E+00    0.239128370229362730E+01    0.157000404421496098E+01    0.803632413658304651E-01    0.223238540134931274E+00    0.882437203832428851E+00    0.160218814548161419E+03    0.128499617295031038E+00    0.319680319792815859E+00   -0.128062972538414508E-01   -0.107410719457573878E+01    0.438315482567686460E-01    0.917312111576502609E+00   -0.247303396474835026E+05   -0.754919563396505282E+02    1
    0.942722677568109679E+00    0.164321298897321697E+03    0.313452001672900438E+00    0.497261625702925647E+00    0.284725337619493146E+01    0.158999087814422668E+01    0.905570537971074618E-01    0.229221713239206509E+00    0.869105767769778881E+00    0.171787389282611883E+03    0.137189404178783531E+00    0.312591401691600601E+00   -0.640395980243061574E-02   -0.108792759164762343E+01    0.540793679701014190E-01    0.929055242669642123E+00   -0.247300240852847346E+05   -0.755119563396505242E+02    1
    0.992820918262345087E+00    0.173964825386344415E+03    0.302232111967173700E+00    0.505471889227578353E+00    0.249214572150531311E+01    0.159151811871336668E+01    0.823274362241830232E-01    0.237885351926708899E+00    0.911002089205557697E+00    0.168083548089476864E+03    0.132412811785473206E+00    0.316864572169671566E+00   -0.717551368245489957E-02   -0.107915867140481003E+01    0.455419781596955592E-01    0.932603496018595490E+00   -0.247292134792215147E+05   -0.755319563396505202E+02    1
    0.964434817861264060E+00    0.158059071149205039E+03    0.313698602595056775E+00    0.511251194471794124E+00    0.368555620177092669E+01    0.159261800332279657E+01    0.765625550352129203E-01    0.229250815619977927E+00    0.916540125177964793E+00    0.157907333793169755E+03    0.128791921989500013E+00    0.319444398956849007E+00   -0.164650689972481862E-01   -0.108139042395710994E+01    0.473048889237196318E-01    0.907309744714595801E+00   -0.247283625157231218E+05   -0.755519563396505305E+02    1
    0.978188374195114285E+00    0.159990040804486682E+03    0.283047870836947824E+00    0.499727444167053392E+00    0.135796937911287485E+01    0.161625625438171827E+01    0.883655106378928856E-01    0.240939991498371059E+00    0.908578625230871850E+00    0.161187593330904548E+03    0.128201195576639532E+00    0.324713724139377158E+00    0.493971745263008938E-02   -0.108954114337930541E+01    0.500402844490098475E-01    0.914765530123247239E+00   -0.247283214813013983E+05   -0.755719563396505265E+02    1
