    0.991755735220824497E+00    0.149739731686570482E+00    0.984384809937934979E+00    0.998980025980830466E+00    0.803435368796401428E+00    0.821019937842723091E+00    0.934420819476072251E+00    0.963596894167807028E+00    0.737376626250701772E+00    0.302623748980126672E+00    0.992758074827880477E+00   -0.305237487970150949E+06   -0.518887752896174206E+02    1
    0.994330111902192892E+00    0.181215957631865598E+00    0.983113544222620206E+00    0.998754490135614015E+00    0.804843451275733979E+00    0.822908884131487661E+00    0.934571663151506082E+00    0.943258716350383497E+00    0.810971176654618264E+00    0.302839283876238097E+00    0.995172642003271712E+00   -0.305237461014221713E+06   -0.519137752896174263E+02    1
    0.989431663590421895E+00    0.174639940690667461E+00    0.975853467974518218E+00    0.998148273555734211E+00    0.810047389877332491E+00    0.802269479504493899E+00    0.960245478438289890E+00    0.962695363407462867E+00    0.651999344425807870E+00    0.324700707300279612E+00    0.996633540681479024E+00   -0.305235496517541062E+06   -0.519387752896174248E+02    1
    0.989124821013124822E+00    0.129866298732496249E+00    0.976350961425322628E+00    0.999045083709181547E+00    0.806055256668722575E+00    0.824123122880016212E+00    0.935899919324749585E+00    0.934160220219120707E+00    0.684112212305975409E+00    0.304528059417758401E+00    0.997443213858471123E+00   -0.305235348889635119E+06   -0.519637752896174163E+02    1
    0.989540980913057755E+00    0.640214322763046767E-01    0.972727601015003995E+00    0.998656749699553092E+00    0.801117080476599130E+00    0.810430789192359335E+00    0.948489574472069830E+00    0.945716581608741724E+00    0.749964664631777023E+00    0.325806464865605827E+00    0.995134844861679468E+00   -0.305234518983282440E+06   -0.519887752896174220E+02    1
    0.985822410417228290E+00    0.139786606164524957E+00    0.980950655819386896E+00    0.998275597222185063E+00    0.807164701326199552E+00    0.807216590650887134E+00    0.953336149379194753E+00    0.952428857542791829E+00    0.583994488640099507E+00    0.309100323170662550E+00    0.997265319904455105E+00   -0.305234256771761109E+06   -0.520137752896174277E+02    1
    0.984074643622412593E+00    0.365073057097495379E+00    0.986830259901578910E+00    0.999077350326184499E+00    0.800140117065851197E+00    0.818272168755825646E+00    0.926635076031846139E+00    0.960229201479796735E+00    0.846407107232284739E+00    0.302566206758187572E+00    0.994314673771158231E+00   -0.305234071449951036E+06   -0.520387752896174192E+02    1
    0.997936210148450575E+00    0.774345252136469098E-01    0.997635873056384348E+00    0.998218349671401772E+00    0.818365925144837303E+00    0.807425676243520241E+00    0.949307470550664667E+00    0.936474749236450021E+00    0.496214228617359809E+00    0.290206068952644003E+00    0.997337417025268902E+00   -0.305232793137689761E+06   -0.520637752896174248E+02    1
    0.989795953785753801E+00    0.163564752716651635E+00    0.999765260041309167E+00    0.998496493072071112E+00    0.812851263545379510E+00    0.801396413914702177E+00    0.943461321039523626E+00    0.946512379039788465E+00    0.368110199222019541E+00    0.291705080870244049E+00    0.996468818988189065E+00   -0.305232274832874071E+06   -0.520887752896174234E+02    1
    0.985215538119301071E+00    0.121018090525643648E+00    0.980238202913263801E+00    0.999265722772786802E+00    0.807970229377024562E+00    0.818885540435402071E+00    0.941231723465202674E+00    0.972318932767254895E+00    0.936922307636636198E+00    0.299590437974888546E+00    0.994234300812893768E+00   -0.305231410096798907E+06   -0.521137752896174220E+02    1
    0.991050779340100219E+00    0.189728835106863558E+00    0.994586150675677905E+00    0.998057735047685912E+00    0.812351657000070615E+00    0.803788693684086453E+00    0.949302373828173063E+00    0.954925194421288204E+00    0.376408797520916494E+00    0.297818545765200948E+00    0.996733411046547224E+00   -0.305230909602740954E+06   -0.521387752896174277E+02    1
    0.992163431983363209E+00    0.842098253428472249E-01    0.994601357477465586E+00    0.998521668701579435E+00    0.810765766021307566E+00    0.806849475350774004E+00    0.944954976992520734E+00    0.954269187581098244E+00    0.554157046400156617E+00    0.291646131468773884E+00    0.994824405341844686E+00   -0.305230900238906674E+06   -0.521637752896174192E+02    1
    0.989315634625392626E+00    0.201324057203682988E+00    0.988821013130338322E+00    0.998352684708954441E+00    0.808395349667057062E+00    0.804395636470371267E+00    0.947257640829094583E+00    0.968484662466422841E+00    0.496086332636345662E+00    0.304855643118322528E+00    0.994581066592615359E+00   -0.305230831094592751E+06   -0.521887752896174177E+02    1
    0.983927686617148689E+00    0.327241959818040662E+00    0.995692765662690271E+00    0.998167981629132561E+00    0.816515532814061196E+00    0.799901075409484408E+00    0.959436295585243015E+00    0.982670590977560043E+00    0.766273359458652714E+00    0.305155094229624280E+00    0.996828971942588460E+00   -0.305230431892960041E+06   -0.522137752896174234E+02    1
    0.987461589984741428E+00    0.196103226171301936E+00    0.997454692062574977E+00    0.998234107851245556E+00    0.811511064970830809E+00    0.798976609198227994E+00    0.956847642360404982E+00    0.986259964305381875E+00    0.582769562975709032E+00    0.302217110787526611E+00    0.993573173992572500E+00   -0.305229148827026191E+06   -0.522387752896174220E+02    1
    0.996518954411008684E+00    0.157510574849140800E+00    0.999190385717835139E+00    0.998040770326230620E+00    0.820710747278522001E+00    0.801629012358766602E+00    0.956049254459541031E+00    0.959003867790697240E+00    0.545368610446323232E+00    0.296652630148416918E+00    0.996681666712952552E+00   -0.305228420257424761E+06   -0.522637752896174277E+02    1
    0.995809402757126150E+00    0.764292804301189843E-01    0.980241881650191993E+00    0.998171995963597403E+00    0.812313438592508708E+00    0.803274294276678957E+00    0.954247753028240386E+00    0.938950443764757670E+00    0.353062337535732296E+00    0.312353561660365930E+00    0.997367102017680196E+00   -0.305225851179757155E+06   -0.522887752896174263E+02    1
    0.997287884429934546E+00    0.965563922011802162E-01    0.994996672662135651E+00    0.998039585386206851E+00    0.818464631797796716E+00    0.810372197829381746E+00    0.949564280737629551E+00    0.925447980285410754E+00    0.424051905417564989E+00    0.289032398991146744E+00    0.999656347113549337E+00   -0.305225576779593772E+06   -0.523137752896174248E+02    1
    0.988360621153051011E+00    0.203100837540600543E+00    0.988112283366576638E+00    0.998804838305849318E+00    0.801536339164613310E+00    0.815725289414374721E+00    0.935328975077559299E+00    0.963047704045276398E+00    0.758686437989099849E+00    0.303721212461684209E+00    0.993349893326078703E+00   -0.305223488602215424E+06   -0.523387752896174234E+02    1
    0.985343932777257403E+00    0.207824712796444433E+00    0.995584303059752540E+00    0.998530637046811664E+00    0.807759031563318519E+00    0.806525848262746980E+00    0.941436385734973458E+00    0.955585195699115375E+00    0.366593659773553793E+00    0.296320937134432916E+00    0.996081189364320552E+00   -0.305222779558963492E+06   -0.523637752896174220E+02    1
    0.989311716336673141E+00    0.239452317616717897E+00    0.975530127163369509E+00    0.998963296331917938E+00    0.805896151201066280E+00    0.816990291559409498E+00    0.938938980627007758E+00    0.963387009257133387E+00    0.862468852527307206E+00    0.308220831875440526E+00    0.994908690383838668E+00   -0.305221169886216812E+06   -0.523887752896174206E+02    1
    0.989589810625559174E+00    0.718994615673506504E-01    0.994880542415902624E+00    0.998249188820015121E+00    0.812025444171968536E+00    0.809561469544872625E+00    0.959771596015511985E+00    0.962911710556196176E+00    0.332430031929873970E+00    0.306031897917036833E+00    0.995900736985407264E+00   -0.305218602924445411E+06   -0.524137752896174263E+02    1
    0.991065176576270468E+00    0.167366141840565780E+00    0.995881531377507678E+00    0.998454544247357800E+00    0.817912603913566461E+00    0.806368762027641961E+00    0.951708139445182066E+00    0.954500502437574116E+00    0.718835457551806778E+00    0.294215254676881366E+00    0.997223443419388955E+00   -0.305217399900177377E+06   -0.524387752896174248E+02    1
    0.983668254135238063E+00    0.517803275305038502E-01    0.994627140227493989E+00    0.998966255090236954E+00    0.800711868808408278E+00    0.814067057673051542E+00    0.934999277710441223E+00    0.949462829445763767E+00    0.171418546292357227E+00    0.291689333088251956E+00    0.994396649210357753E+00   -0.305215891620938550E+06   -0.524637752896174234E+02    1
    0.992311991071930688E+00    0.897067424034608818E-01    0.991379614901633399E+00    0.998447564213823524E+00    0.815621638278793082E+00    0.811616221078537925E+00    0.949496013810773420E+00    0.935552008603693031E+00    0.476691512513576388E+00    0.298603818846055302E+00    0.998531315041353507E+00   -0.305215174282386957E+06   -0.524887752896174220E+02    1
    0.994269356165928264E+00    0.152317837134990808E+00    0.987355057673854009E+00    0.998000734355328989E+00    0.816172746096358703E+00    0.810200879009877806E+00    0.955111363980916672E+00    0.943237283861765197E+00    0.389060268175542512E+00    0.306091348678913078E+00    0.998980050146566212E+00   -0.305214655685695994E+06   -0.525137752896174206E+02    1
    0.988822522758474154E+00    0.153327637378161297E+00    0.988782234071772681E+00    0.998103545881312670E+00    0.811371955103978526E+00    0.813871107943601624E+00    0.960615916336704401E+00    0.974459936489177392E+00    0.417452496756834823E+00    0.310049825868218998E+00    0.996308658452918827E+00   -0.305212126647659752E+06   -0.525387752896174263E+02    1
    0.993452089113585624E+00    0.148842662516482926E+00    0.975412691047021330E+00    0.998357068576632756E+00    0.811559725743052240E+00    0.810894697395297070E+00    0.953850357364003698E+00    0.955258193533506272E+00    0.620432192980845842E+00    0.315311397275345073E+00    0.996869434359958562E+00   -0.305210684523807897E+06   -0.525637752896174248E+02    1
    0.985709017075049654E+00    0.625296590609495800E-01    0.989043445361803997E+00    0.999112514882918856E+00    0.809292552076002925E+00    0.813719716469350263E+00    0.949210389680421707E+00    0.971611650123975545E+00    0.785534531620500021E+00    0.303393046194999572E+00    0.993690572853237475E+00   -0.305208241896780324E+06   -0.525887752896174234E+02    1
    0.995040784460093697E+00    0.105766917496981472E+00    0.961357397753472398E+00    0.998611918158183731E+00    0.808567848140976264E+00    0.804328814385058211E+00    0.959099823094253345E+00    0.964755626025846413E+00    0.778122849669763861E+00    0.340229892171330484E+00    0.995078212888192537E+00   -0.305208135787275387E+06   -0.526137752896174220E+02    1
    0.991421031965285193E+00    0.603675835496265273E-01    0.983146127766054034E+00    0.998666403722261897E+00    0.809664288836715929E+00    0.815288013238283149E+00    0.947765282748333049E+00    0.951191752953093883E+00    0.455838978947705475E+00    0.306555456373362456E+00    0.996114776912371269E+00   -0.305207802712589095E+06   -0.526387752896174206E+02    1
    0.993257148661006339E+00    0.938622416570383811E-01    0.993669222049931022E+00    0.998558620545624498E+00    0.815809817536214954E+00    0.810578289589587331E+00    0.949188304831298346E+00    0.940571707541883684E+00    0.523426882152324580E+00    0.295269306262448405E+00    0.997449299198255090E+00   -0.305207710238853761E+06   -0.526637752896174263E+02    1
    0.987358447768221792E+00    0.689099842744467089E-01    0.989377144271760378E+00    0.998707288840509855E+00    0.803170427618222882E+00    0.814290043260764818E+00    0.941267178954788619E+00    0.953394630221870432E+00    0.214744079455900627E+00    0.300240592397254147E+00    0.994849037239537215E+00   -0.305206968360686849E+06   -0.526887752896174248E+02    1
    0.994738568143609170E+00    0.580222923047564940E-01    0.969702927779084178E+00    0.998743898709582023E+00    0.804299183176923838E+00    0.815569645109910368E+00    0.946211118168231335E+00    0.946582008952987719E+00    0.738658268173171706E+00    0.318716439050499067E+00    0.995384908745716168E+00   -0.305206857434128819E+06   -0.527137752896174234E+02    1
    0.983744209483653265E+00    0.251465505880874296E+00    0.994657781341232394E+00    0.998666580982974783E+00    0.810365348612423930E+00    0.803647715465721335E+00    0.946632393175148912E+00    0.967635783146385875E+00    0.309888485132752967E+00    0.304847551924036120E+00    0.996058610205771355E+00   -0.305206199088583700E+06   -0.527387752896174220E+02    1
    0.996394144377953150E+00    0.105808380883009562E+00    0.965039742489926633E+00    0.998468834094699442E+00    0.809775602217739365E+00    0.812550418231170579E+00    0.955431421341422782E+00    0.957279198852546420E+00    0.769974891764993341E+00    0.328634191841299605E+00    0.996133207491157524E+00   -0.305205482807667868E+06   -0.527637752896174206E+02    1
    0.986336590141436598E+00    0.164212212929896323E+00    0.981460533436432803E+00    0.998685975924111347E+00    0.803912451150902041E+00    0.816779146578746951E+00    0.944106886446906768E+00    0.945277367893712861E+00    0.456857068540376943E+00    0.313258452226248041E+00    0.996923892658459598E+00   -0.305205419816941023E+06   -0.527887752896174263E+02    1
    0.993137091777741787E+00    0.105455101040756685E+00    0.983947649222534637E+00    0.998542053572409549E+00    0.807159919666178172E+00    0.817865294846004898E+00    0.943632095770955304E+00    0.942391661878548947E+00    0.769926322517711537E+00    0.301826527969113911E+00    0.996702658050088841E+00   -0.305205183669165010E+06   -0.528137752896174248E+02    1
    0.993420674871840270E+00    0.474811946801421275E-01    0.967596687321427784E+00    0.998470812419153919E+00    0.807175492727515209E+00    0.819814819797825001E+00    0.951523813978405464E+00    0.940829483169903558E+00    0.772421783762784475E+00    0.317854369748761745E+00    0.998267372355630789E+00   -0.305205127366525005E+06   -0.528387752896174234E+02    1
    0.989332658947988497E+00    0.224021262570040625E+00    0.992724388729258944E+00    0.998573296601525273E+00    0.816405114519370145E+00    0.807125900939813512E+00    0.947642469471982274E+00    0.951266162388396896E+00    0.535655397588067461E+00    0.301482447808728571E+00    0.998088879357488912E+00   -0.305205092437485233E+06   -0.528637752896174220E+02    1
    0.984832789042567325E+00    0.109870854986203664E+00    0.986610173286479819E+00    0.998483362385352402E+00    0.809450726367396012E+00    0.820410371134389527E+00    0.952277821461069318E+00    0.942951970876881873E+00    0.332265356862900485E+00    0.305759048065392058E+00    0.999354790308106256E+00   -0.305204860855353239E+06   -0.528887752896174277E+02    1
    0.980931794343173458E+00    0.141595668771022670E+00    0.986611144284037955E+00    0.999319972937767420E+00    0.807490043669800706E+00    0.821274888447430573E+00    0.939874349521236607E+00    0.956693387437159037E+00    0.782640894570997059E+00    0.304136549696962744E+00    0.996531284008880358E+00   -0.305198685671787825E+06   -0.529137752896174263E+02    1
    0.987758517995147245E+00    0.796317194114392612E-01    0.962022341067359288E+00    0.998497223157522651E+00    0.806327718573022434E+00    0.803418987797911877E+00    0.963432390303265773E+00    0.982763765150638124E+00    0.829956917411170614E+00    0.333238138041962006E+00    0.994950598157493649E+00   -0.305197539053308952E+06   -0.529387752896174248E+02    1
    0.988592401245017460E+00    0.584897769270171300E-01    0.961118930742183908E+00    0.998364491804139775E+00    0.801555994319237741E+00    0.813857576288698925E+00    0.959702299109052137E+00    0.971534931088290921E+00    0.737534766209503978E+00    0.334016081637535267E+00    0.995845975322286581E+00   -0.305196852287315647E+06   -0.529637752896174234E+02    1
    0.986583810224246127E+00    0.711112980691831903E-01    0.949577133436275145E+00    0.998839217608115892E+00    0.803129956389566857E+00    0.803262184078897490E+00    0.961036449682466709E+00    0.969607283763547545E+00    0.823465362969059034E+00    0.345070150817415544E+00    0.995691574926660272E+00   -0.305196484243812214E+06   -0.529887752896174220E+02    1
    0.991449917849443918E+00    0.553791735112270853E-01    0.966342908669661549E+00    0.998705996763468606E+00    0.806328666087804735E+00    0.808594751030679126E+00    0.954339828054619033E+00    0.957059569748295091E+00    0.717409093116059715E+00    0.326852160598597008E+00    0.995766311863294007E+00   -0.305196257795812329E+06   -0.530137752896174277E+02    1
    0.997305880517438958E+00    0.439191783921788897E-01    0.965140905301598018E+00    0.998749632243128849E+00    0.805160740805311637E+00    0.812628810656450651E+00    0.951286363289223891E+00    0.950038195543853714E+00    0.704515161301064952E+00    0.333787906128865886E+00    0.995041823128051450E+00   -0.305193618591862789E+06   -0.530387752896174263E+02    1
    0.991428577209575890E+00    0.160018260427316622E+00    0.983396370290877897E+00    0.998075734519984659E+00    0.812727047591462415E+00    0.814429158767017158E+00    0.956209373258563811E+00    0.947937883758104949E+00    0.184081603354174783E+00    0.313664889812225456E+00    0.999224091067050013E+00   -0.305192493289943959E+06   -0.530637752896174248E+02    1
    0.990984098736899743E+00    0.373133484529371371E-02    0.971075535794289957E+00    0.999005068719691747E+00    0.800725837339612556E+00    0.811829991038868437E+00    0.947584475394078640E+00    0.978498725292183735E+00    0.845260343532062697E+00    0.316927748846989821E+00    0.991951698811618932E+00   -0.305189561916627223E+06   -0.530887752896174234E+02    1
    0.991000903842252923E+00    0.148938376959495217E+00    0.976769718641350204E+00    0.998335215275585219E+00    0.803802425457178726E+00    0.804697217065673542E+00    0.954218422757639240E+00    0.977911541710098420E+00    0.883970821948493413E+00    0.321241677849373464E+00    0.993785926910391360E+00   -0.305189313875861990E+06   -0.531137752896174291E+02    1
    0.987715157872454896E+00    0.150455719640922136E+00    0.980195525191194017E+00    0.998723753916809232E+00    0.807273306780120437E+00    0.818928514942555585E+00    0.948602967058495672E+00    0.947298973395444777E+00    0.527888344681689992E+00    0.312961382357083262E+00    0.997611002563496996E+00   -0.305188853840474621E+06   -0.531387752896174277E+02    1
    0.984294867387859984E+00    0.132286481425500618E+00    0.964381318603065529E+00    0.998395854871977240E+00    0.800793105899116564E+00    0.803265823851365690E+00    0.962334925569108157E+00    0.973942258487568324E+00    0.692469288974911001E+00    0.340764646815541916E+00    0.995990376106039021E+00   -0.305188752896761871E+06   -0.531637752896174263E+02    1
    0.990402260159542136E+00    0.953129014941708486E-01    0.974254461250514847E+00    0.998488577766812324E+00    0.805297278211158374E+00    0.811200027763780085E+00    0.950611378089410763E+00    0.937111415943986947E+00    0.635937919587444611E+00    0.319347853751921595E+00    0.998051169847182451E+00   -0.305188706705128483E+06   -0.531887752896174248E+02    1
    0.999050660169404026E+00    0.110152739667477052E-01    0.965958376021336051E+00    0.999071890324553347E+00    0.810226961608096041E+00    0.818610068408522684E+00    0.945630593288315890E+00    0.944248045293776261E+00    0.593570340232331350E+00    0.314947897734548510E+00    0.996023165094918506E+00   -0.305187213380068948E+06   -0.532137752896174234E+02    1
    0.994299376882538888E+00    0.613880190009129661E-01    0.978368515968328523E+00    0.998704524502612601E+00    0.806771865941388944E+00    0.817013128876526884E+00    0.945432675626462160E+00    0.947348789859409290E+00    0.788008781324350704E+00    0.308121048543268383E+00    0.996121534673863107E+00   -0.305184395476373727E+06   -0.532387752896174220E+02    1
    0.989868455426040073E+00    0.894603135647593639E-01    0.979407540461085135E+00    0.998373752723551777E+00    0.807986820559478347E+00    0.821342126593216482E+00    0.952533830119613234E+00    0.942795459048383466E+00    0.269601392840271403E+00    0.311009743807449279E+00    0.999004701010330010E+00   -0.305184111992074177E+06   -0.532637752896174206E+02    1
    0.981251555717883917E+00    0.237625858566180813E-01    0.980956313553135062E+00    0.999560309461798635E+00    0.803564870628351136E+00    0.817941039567767425E+00    0.939134027102429214E+00    0.968400049600792512E+00    0.760171756139537136E+00    0.304782744890503277E+00    0.994262141857640058E+00   -0.305183955266110192E+06   -0.532887752896174263E+02    1
    0.998520889808713674E+00    0.226308358388121918E-01    0.960751743672987879E+00    0.999138470935132972E+00    0.805996709595183547E+00    0.811512216615165483E+00    0.947967278286999226E+00    0.967692422030643873E+00    0.811076277542126522E+00    0.325723809444634749E+00    0.992932968911128477E+00   -0.305182256347463175E+06   -0.533137752896174248E+02    1
    0.981542369080993682E+00    0.189282411004687068E+00    0.985963761037230935E+00    0.999267900274343313E+00    0.803226599662924756E+00    0.816252054884071820E+00    0.938815142205297271E+00    0.975949045314898012E+00    0.840291068231901583E+00    0.308623113219134715E+00    0.993928595337081444E+00   -0.305182196267551335E+06   -0.533387752896174234E+02    1
    0.988874208652505748E+00    0.876618098722411337E-01    0.959979223324208153E+00    0.999084106073842459E+00    0.807866351590664000E+00    0.799475938305398315E+00    0.959271164940564303E+00    0.984960750701557863E+00    0.885645317960628953E+00    0.335953226901166579E+00    0.993569316890872578E+00   -0.305181611821705650E+06   -0.533637752896174291E+02    1
    0.990310000215519404E+00    0.910210725054343972E-01    0.995915689334639032E+00    0.998733329372727296E+00    0.803990061270417278E+00    0.821269880982772538E+00    0.935823343041454869E+00    0.938897235673648689E+00    0.360624075032556113E+00    0.286157001068774342E+00    0.996486047143809617E+00   -0.305179807624708686E+06   -0.533887752896174277E+02    1
    0.995359056289774613E+00    0.647071464616700981E-01    0.973317772643820800E+00    0.998917463750324419E+00    0.802037711120142549E+00    0.810689726016057266E+00    0.944555732959517780E+00    0.961923212756099266E+00    0.842255897068002968E+00    0.319723310861077803E+00    0.992968105115757171E+00   -0.305177683165907860E+06   -0.534137752896174263E+02    1
    0.999128617366961458E+00    0.701139498985878656E-01    0.988607555107000380E+00    0.998597706137629215E+00    0.804321798179911118E+00    0.817522539706470153E+00    0.940864215841302864E+00    0.954334011396820392E+00    0.748692692074865662E+00    0.305522965085819220E+00    0.993433581715996605E+00   -0.305175104307121306E+06   -0.534387752896174248E+02    1
    0.996015488506731606E+00    0.995087192835869029E-02    0.954794719539842074E+00    0.999343323329371147E+00    0.803773613543071974E+00    0.808307971958043381E+00    0.948741980039235377E+00    0.967267228043000249E+00    0.704711431427768820E+00    0.333910186338615633E+00    0.992871235299253363E+00   -0.305174856127939187E+06   -0.534637752896174234E+02    1
    0.990489783264069668E+00    0.147854920274455737E+00    0.986202002626534346E+00    0.998298403799951717E+00    0.807362169186526257E+00    0.816994539189266011E+00    0.949633071561881814E+00    0.948943667628370791E+00    0.243109003524879519E+00    0.311126497518195544E+00    0.997750250236199121E+00   -0.305174800612555235E+06   -0.534887752896174220E+02    1
    0.985684953899434113E+00    0.851534396610317545E-01    0.955186205171454361E+00    0.998740923260933222E+00    0.809806250126189453E+00    0.800540861860387643E+00    0.967310191249281637E+00    0.983235842128180826E+00    0.863515606334470776E+00    0.338619473010650707E+00    0.996379359333001147E+00   -0.305173127665080770E+06   -0.535137752896174277E+02    1
    0.990982307033791865E+00    0.117512193992516459E-01    0.951021320439517814E+00    0.999166097896821093E+00    0.802791742305031697E+00    0.805477172797972485E+00    0.957029868958232832E+00    0.973655370457364944E+00    0.708307474687098537E+00    0.344399192815680377E+00    0.993729447153665291E+00   -0.305172637448709283E+06   -0.535387752896174263E+02    1
    0.993061611700971847E+00    0.353279239687662033E-01    0.974764681594326388E+00    0.998506663615753465E+00    0.800602576476863170E+00    0.819261119850746899E+00    0.948755842576488706E+00    0.957823141116918797E+00    0.570015747284067897E+00    0.318627332841178668E+00    0.995161010989816019E+00   -0.305171312150035519E+06   -0.535637752896174248E+02    1
    0.983115259781591644E+00    0.179738626990922939E+00    0.991011663979693536E+00    0.999346665188594163E+00    0.808948279992004693E+00    0.812117597288417703E+00    0.940351288924565210E+00    0.967639872636649745E+00    0.816052082774677445E+00    0.303478388019751188E+00    0.995197805242686084E+00   -0.305170436660184234E+06   -0.535887752896174234E+02    1
    0.988479188486779292E+00    0.111640118688542692E+00    0.960065269910173047E+00    0.998635207060210028E+00    0.807390945829399076E+00    0.801594122432043865E+00    0.965136245844091079E+00    0.987326761196174241E+00    0.849730944022747736E+00    0.340297446809078696E+00    0.994948584582448503E+00   -0.305169418555687298E+06   -0.536137752896174291E+02    1
    0.987733504629645043E+00    0.137218265154774227E+00    0.950838640633873577E+00    0.998502632161869075E+00    0.808160701483102151E+00    0.798602145397714569E+00    0.971554096252482569E+00    0.992357783587227371E+00    0.857938000606243589E+00    0.352188807695990647E+00    0.995831637747589427E+00   -0.305169188824761484E+06   -0.536387752896174277E+02    1
    0.992985436618483375E+00    0.626608471866116068E-01    0.971596192427081728E+00    0.998185479007904664E+00    0.803784307068422743E+00    0.815322718433506566E+00    0.954586923722666292E+00    0.949107771411997203E+00    0.669772041405787943E+00    0.317899579650152142E+00    0.997786659653269625E+00   -0.305168870310956030E+06   -0.536637752896174263E+02    1
    0.988717883595935487E+00    0.917678512684194092E-01    0.974263195204437271E+00    0.998117071986816540E+00    0.803809959123531370E+00    0.816718593324180286E+00    0.957375463653756698E+00    0.960399065555782361E+00    0.637922914887336656E+00    0.319451625354880253E+00    0.998044126955352495E+00   -0.305167874737443868E+06   -0.536887752896174248E+02    1
    0.997658421945994744E+00    0.168570203021188511E-01    0.953948627931808346E+00    0.999255159600865084E+00    0.813527673967558096E+00    0.816507334179058630E+00    0.950365416027742604E+00    0.934742484952154506E+00    0.497345510329960272E+00    0.326222486048942217E+00    0.998450262177183467E+00   -0.305167485247404722E+06   -0.537137752896174234E+02    1
    0.985371127867694985E+00    0.104409832299742877E+00    0.961579857911493585E+00    0.998190533106492417E+00    0.806320277490632176E+00    0.815050088150965579E+00    0.965269513165511017E+00    0.965205873858804519E+00    0.650251458655666137E+00    0.330334848114415214E+00    0.999787316627959055E+00   -0.305167407724466641E+06   -0.537387752896174291E+02    1
    0.980005859781449495E+00    0.123504866323543266E+00    0.963585026590094595E+00    0.998334126316625881E+00    0.805389135749670970E+00    0.807324638851283360E+00    0.967872712070308339E+00    0.975219509837199072E+00    0.784923660169098425E+00    0.333826768884269487E+00    0.999045055342440480E+00   -0.305164683283543040E+06   -0.537637752896174277E+02    1
    0.985549241351225236E+00    0.183732637829731815E+00    0.979945175334082208E+00    0.998037897392274775E+00    0.802530736580574167E+00    0.812237102779405418E+00    0.957260136241725679E+00    0.958914979596033779E+00    0.721861190420179932E+00    0.323072710593758639E+00    0.998490568694214375E+00   -0.305163828475661983E+06   -0.537887752896174263E+02    1
    0.987933495767010839E+00    0.163127992471010647E+00    0.987103978931165971E+00    0.999416283530647154E+00    0.806278316105731307E+00    0.813933073865981793E+00    0.938800755351512750E+00    0.974753146024884498E+00    0.796968065074046494E+00    0.308096812731259773E+00    0.992976331281220648E+00   -0.305162145160343498E+06   -0.538137752896174248E+02    1
    0.985351480363682808E+00    0.122286128278606243E+00    0.967086253472439594E+00    0.997736214669934784E+00    0.802323753680555418E+00    0.817501067261421244E+00    0.969542295374721030E+00    0.979025071635152067E+00    0.497944983583608614E+00    0.335091884280605989E+00    0.999375278974780068E+00   -0.305161888402265089E+06   -0.538387752896174234E+02    1
    0.995156529228457654E+00    0.213376755376316896E+00    0.998479519954940109E+00    0.998531876857765899E+00    0.814143424071131827E+00    0.815981779263958096E+00    0.941444152418313918E+00    0.958211828343342509E+00    0.623973392832021689E+00    0.291125358888863373E+00    0.996560715691057419E+00   -0.305161342108330282E+06   -0.538637752896174291E+02    1
    0.993452925185989266E+00    0.217859244586549386E-01    0.947882416247879611E+00    0.999184061303547311E+00    0.803171899549374180E+00    0.809006046145352653E+00    0.956613639045077235E+00    0.974585962331725342E+00    0.713541485476995141E+00    0.347138685584026219E+00    0.993756328031701663E+00   -0.305160730153284443E+06   -0.538887752896174277E+02    1
    0.997780601272569623E+00    0.268844387332492843E-01    0.961861363829751292E+00    0.998890117796727872E+00    0.808963092702879250E+00    0.815973722367601240E+00    0.951560781855307458E+00    0.960014224484379786E+00    0.705624733231650647E+00    0.324633272273557427E+00    0.995661749231766646E+00   -0.305160173919711262E+06   -0.539137752896174263E+02    1
    0.996989226026149811E+00    0.261580555946363119E-01    0.951036578406186384E+00    0.998769315965586713E+00    0.810644284613658006E+00    0.817708743979257080E+00    0.957797518002998616E+00    0.936680837901367136E+00    0.432230750007340458E+00    0.338962402368117255E+00    0.999397823917317685E+00   -0.305159153552594886E+06   -0.539387752896174248E+02    1
    0.988277251549144031E+00    0.105553418617169617E+00    0.960510807758303886E+00    0.998213728483988372E+00    0.808124580850275942E+00    0.811105322804637763E+00    0.969052305960024563E+00    0.984243119188168425E+00    0.544447260253780319E+00    0.336792332639321568E+00    0.997535920276393706E+00   -0.305156815337814915E+06   -0.539637752896174305E+02    1
    0.997297282659365347E+00    0.703232727199161051E-01    0.972519669558778443E+00    0.998374372917597674E+00    0.802566664772669580E+00    0.815327376011243832E+00    0.951364166476650897E+00    0.964348985385918622E+00    0.758022049080315452E+00    0.321910179089576198E+00    0.994613505751879456E+00   -0.305156439765703282E+06   -0.539887752896174291E+02    1
    0.989877457852001097E+00    0.522311336775791377E-01    0.967027987473474404E+00    0.998516153129469286E+00    0.802312579001837389E+00    0.817133100227961262E+00    0.954208130456865256E+00    0.959097463062876465E+00    0.590380986766746441E+00    0.324231155741632582E+00    0.997049970786499151E+00   -0.305155721843275591E+06   -0.540137752896174277E+02    1
